Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID4860813,4860813,5806,135.312,13.965,45.292,0,23.000,460,0.250,1,-10921639,693.429,662,555,889,14562,104.661,0.300,0.050,0.630
ID4862232,4862232,5806,108.851,14.012,45.362,0,23.050,461,0.250,1,-10921639,703.952,709,576,860,14783,87.562,0.805,0.039,0.603
ID4865117,4865117,5806,191.576,13.992,45.268,0,23.100,462,0.250,1,-10921639,743.333,714,561,1172,15610,134.942,0.597,0.070,0.717
ID4866485,4866485,5806,162.139,13.929,45.250,0,23.150,463,0.250,1,-10921639,714.429,679,566,1055,15003,124.633,0.300,0.058,0.627
ID4861518,4861518,5814,61.870,23.285,16.645,0,23.050,461,0.250,1,-10921639,648.714,636,529,825,13623,71.741,0.851,0.025,0.438
ID4864376,4864376,5814,112.867,23.385,16.597,0,23.100,462,0.250,1,-10921639,682.238,660,525,899,14327,97.878,0.300,0.043,0.580
ID4865785,4865785,5814,110.388,23.409,16.540,0,23.150,463,0.250,1,-10921639,685.333,653,586,881,14392,90.016,0.797,0.046,0.672
ID4869975,4869975,5814,104.278,23.417,16.535,0,23.200,464,0.250,1,-10921639,660.571,647,574,904,13872,86.209,0.300,0.026,0.391
ID4867207,4867207,5814,113.355,23.465,16.502,0,23.250,465,0.250,1,-10921639,670.381,655,539,854,14078,99.067,0.300,0.047,0.608
ID4868569,4868569,5814,120.450,23.406,16.557,0,23.300,466,0.250,1,-10921639,686.286,676,565,895,14412,100.498,0.300,0.043,0.569
ID4874271,4874271,5814,155.401,23.386,16.569,0,23.350,467,0.250,1,-10921639,690.762,661,566,964,14506,117.470,0.300,0.049,0.550
ID4872862,4872862,5814,144.010,23.390,16.555,0,23.400,468,0.250,1,-10921639,688.000,674,520,909,14448,113.356,0.300,0.048,0.560
ID4870950,4870950,5814,147.792,23.404,16.603,0,23.450,469,0.250,1,-10921639,689.429,669,539,909,14478,99.998,0.300,0.055,0.721
ID4875732,4875732,5814,88.254,23.301,16.551,0,23.500,470,0.250,1,-10921639,654.810,626,557,825,13751,82.471,0.300,0.025,0.394
ID4877195,4877195,5814,121.511,23.348,16.552,0,23.550,471,0.250,1,-10921639,674.333,651,538,888,14161,93.373,0.300,0.044,0.605
ID4878650,4878650,5814,98.011,23.297,16.508,0,23.600,472,0.250,1,-10921639,683.905,668,558,843,14362,82.175,0.400,0.037,0.590
ID4880495,4880495,5814,129.497,23.375,16.601,0,23.650,473,0.250,1,-10921639,661.810,648,501,919,13898,104.712,0.300,0.041,0.497
ID4880289,4880289,5814,78.474,23.366,16.564,0,23.700,474,0.250,1,-10921639,643.857,606,529,799,13521,88.409,0.300,0.025,0.352
ID4884335,4884335,5814,166.467,23.393,16.640,0,23.750,475,0.250,1,-10921639,697.952,684,585,1001,14657,102.937,0.300,0.059,0.753
ID4887165,4887165,5814,132.216,23.395,16.522,0,23.800,476,0.250,1,-10921639,675.381,653,534,914,14183,102.568,0.300,0.028,0.362
ID4882933,4882933,5814,83.733,23.402,16.493,0,23.850,477,0.250,1,-10921639,680.333,660,538,892,14287,80.108,0.300,0.026,0.438
ID4885715,4885715,5814,123.225,23.387,16.490,0,23.900,478,0.250,1,-10921639,672.667,643,545,1032,14126,126.761,0.600,0.044,0.450
ID4860331,4860331,5817,157.009,33.215,27.818,0,23.000,460,0.250,1,-10921639,700.095,677,532,934,14702,118.096,0.300,0.061,0.685
ID4861765,4861765,5817,73.784,33.255,27.757,0,23.050,461,0.250,1,-10921639,630.095,618,519,782,13232,76.579,0.300,0.028,0.444
ID4864639,4864639,5817,127.371,33.262,27.846,0,23.100,462,0.250,1,-10921639,665.857,618,516,1011,13983,128.576,0.300,0.034,0.339
ID4866047,4866047,5817,104.475,33.238,27.785,0,23.150,463,0.250,1,-10921639,686.952,693,554,863,14426,78.126,0.597,0.046,0.771
ID4870247,4870247,5817,52.672,33.180,27.812,0,23.200,464,0.250,1,-10921639,646.476,638,535,786,13576,68.144,0.847,0.011,0.213
ID4871194,4871194,5857,80.779,62.607,46.941,0,23.200,464,0.250,1,-10921639,664.714,641,550,890,13959,85.515,0.300,0.023,0.343
ID4867955,4867955,5857,100.144,62.557,46.857,0,23.250,465,0.250,1,-10921639,665.143,645,543,835,13968,91.145,0.799,0.037,0.526
ID4869307,4869307,5857,83.015,62.599,46.945,0,23.300,466,0.250,1,-10921639,641.667,611,516,867,13475,94.273,0.300,0.013,0.179
ID4875072,4875072,5857,59.134,62.486,46.953,0,23.350,467,0.250,1,-10921639,652.619,658,530,831,13705,65.340,0.300,0.025,0.493
ID4873643,4873643,5857,115.525,62.597,46.915,0,23.400,468,0.250,1,-10921639,694.905,693,516,903,14593,107.520,0.400,0.053,0.651
ID4872193,4872193,5857,72.674,62.564,46.932,0,23.450,469,0.250,1,-10921639,678.762,674,563,813,14254,64.947,0.598,0.042,0.840
ID4876560,4876560,5857,89.228,62.529,47.011,0,23.500,470,0.250,1,-10921639,663.429,670,529,806,13932,82.749,0.837,0.040,0.623
ID4877980,4877980,5857,56.816,62.492,46.933,0,23.550,471,0.250,1,-10921639,628.810,613,520,776,13205,65.473,0.400,0.020,0.368
ID4866951,4866951,5859,119.681,16.628,7.531,0,23.250,465,0.250,1,-10921639,656.762,638,546,948,13792,93.606,0.300,0.036,0.493
ID4868361,4868361,5859,127.717,16.610,7.491,0,23.300,466,0.250,1,-10921639,673.286,649,529,878,14139,101.834,0.300,0.033,0.421
ID4874027,4874027,5859,135.485,16.701,7.409,0,23.350,467,0.250,1,-10921639,685.000,642,563,928,14385,113.383,0.400,0.048,0.550
ID4872620,4872620,5859,193.501,16.647,7.507,0,23.400,468,0.250,1,-10921639,731.286,689,531,1120,15357,149.769,0.300,0.071,0.643
ID4870498,4870498,5859,146.907,16.680,7.465,0,23.450,469,0.250,1,-10921639,677.143,674,517,901,14220,118.716,0.400,0.060,0.647
ID4875488,4875488,5859,131.323,16.648,7.421,0,23.500,470,0.250,1,-10921639,662.952,635,527,929,13922,111.155,0.300,0.036,0.411
ID4872731,4872731,5862,168.884,33.508,10.776,0,23.400,468,0.250,1,-10921639,682.667,649,548,1005,14336,117.668,0.300,0.055,0.602
ID4870687,4870687,5862,66.331,33.533,10.812,0,23.450,469,0.250,1,-10921639,619.048,597,517,795,13000,78.227,0.839,0.015,0.239
ID4875584,4875584,5862,186.766,33.528,10.899,0,23.500,470,0.250,1,-10921639,699.000,684,519,1069,14679,141.582,0.300,0.055,0.513
ID4877051,4877051,5862,102.516,33.563,10.792,0,23.550,471,0.250,1,-10921639,679.048,670,529,898,14260,87.816,0.400,0.040,0.592
ID4878509,4878509,5862,70.686,33.465,10.879,0,23.600,472,0.250,1,-10921639,623.476,608,496,946,13093,100.931,0.793,0.009,0.111
ID4880213,4880213,5862,99.218,33.517,10.809,0,23.650,473,0.250,1,-10921639,692.000,692,522,874,14532,82.797,0.598,0.043,0.693
ID4872244,4872244,5916,62.379,62.671,48.797,0,23.450,469,0.250,1,-10921639,650.190,649,550,879,13654,77.803,0.799,0.011,0.175
ID4876611,4876611,5916,71.265,62.739,48.870,0,23.500,470,0.250,1,-10921639,655.762,648,540,827,13771,68.723,0.601,0.042,0.766
ID4878035,4878035,5916,75.340,62.679,48.771,0,23.550,471,0.250,1,-10921639,643.333,635,503,805,13510,82.310,0.300,0.024,0.370
ID4879505,4879505,5916,95.458,62.749,48.759,0,23.600,472,0.250,1,-10921639,650.476,644,521,834,13660,77.531,0.855,0.029,0.475
ID4882208,4882208,5916,65.635,62.755,48.733,0,23.650,473,0.250,1,-10921639,648.143,647,564,752,13611,62.439,0.300,0.018,0.357
ID4881864,4881864,5916,79.213,62.787,48.665,0,23.700,474,0.250,1,-10921639,668.000,670,535,888,14028,104.548,0.595,0.033,0.405
ID4885102,4885102,5916,110.360,62.744,48.723,0,23.750,475,0.250,1,-10921639,647.952,607,556,797,13607,79.426,0.300,0.039,0.620
ID4876090,4876090,5940,80.626,32.085,30.213,0,23.500,470,0.250,1,-10921639,664.571,669,550,780,13956,67.496,0.300,0.026,0.505
ID4877535,4877535,5940,73.855,32.161,30.166,0,23.550,471,0.250,1,-10921639,669.095,664,573,881,14051,82.818,0.300,0.022,0.354
ID4878982,4878982,5940,95.342,32.120,30.197,0,23.600,472,0.250,1,-10921639,683.619,670,567,942,14356,90.482,0.855,0.037,0.539
ID4881202,4881202,5940,90.777,32.197,30.234,0,23.650,473,0.250,1,-10921639,698.095,663,573,976,14660,103.472,0.300,0.049,0.628
ID4880902,4880902,5940,58.822,32.095,30.190,0,23.700,474,0.250,1,-10921639,660.286,652,537,824,13866,75.332,0.300,0.017,0.290
ID4881895,4881895,5972,95.464,62.304,49.581,0,23.700,474,0.250,1,-10921639,674.190,667,513,838,14158,88.506,0.400,0.039,0.566
ID4885123,4885123,5972,71.240,62.214,49.631,0,23.750,475,0.250,1,-10921639,664.524,685,561,780,13955,55.666,0.300,0.035,0.804
ID4887985,4887985,5972,50.461,62.150,49.617,0,23.800,476,0.250,1,-10921639,629.762,622,551,790,13225,64.009,0.400,0.014,0.276
ID4883770,4883770,5972,80.420,62.209,49.708,0,23.850,477,0.250,1,-10921639,650.952,631,537,894,13670,83.281,0.812,0.027,0.413
ID4886591,4886591,5972,88.313,62.272,49.679,0,23.900,478,0.250,1,-10921639,660.286,649,535,842,13866,90.296,0.602,0.037,0.518
ID4889976,4889976,6026,108.296,23.356,16.557,0,24.000,480,0.250,1,-10921639,670.667,649,547,904,14084,91.990,0.400,0.037,0.514
ID4891417,4891417,6026,200.083,23.434,16.529,0,24.050,481,0.250,1,-10921639,725.381,719,518,1193,15233,142.355,0.300,0.063,0.607
ID4895708,4895708,6026,93.660,23.455,16.515,0,24.100,482,0.250,1,-10921639,686.524,678,557,841,14417,82.977,0.602,0.040,0.641
ID4892792,4892792,6026,148.151,23.384,16.571,0,24.150,483,0.250,1,-10921639,697.000,672,514,958,14637,118.142,0.300,0.049,0.555
ID4894274,4894274,6026,167.473,23.402,16.517,0,24.200,484,0.250,1,-10921639,688.810,680,533,896,14465,108.044,0.300,0.058,0.703
ID4897109,4897109,6026,256.070,23.394,16.574,0,24.250,485,0.250,1,-10921639,749.857,683,573,1087,15747,163.631,0.300,0.089,0.746
ID4902857,4902857,6026,128.814,23.429,16.498,0,24.300,486,0.250,1,-10921639,734.571,714,563,1076,15426,130.643,0.846,0.062,0.654
ID4898589,4898589,6026,134.075,23.447,16.557,0,24.350,487,0.250,1,-10921639,708.952,723,539,963,14888,103.626,0.400,0.060,0.774
ID4900000,4900000,6026,102.676,23.493,16.584,0,24.400,488,0.250,1,-10921639,683.333,681,506,929,14350,103.333,0.300,0.051,0.647
ID4889587,4889587,6028,87.099,32.459,58.763,0,23.950,479,0.250,1,-10921639,658.333,646,539,827,13825,76.001,0.300,0.022,0.369
ID4891054,4891054,6028,78.563,32.502,58.740,0,24.000,480,0.250,1,-10921639,670.810,647,540,903,14087,87.460,0.850,0.021,0.312
ID4892425,4892425,6028,60.397,32.415,58.687,0,24.050,481,0.250,1,-10921639,639.429,622,499,848,13428,83.611,0.300,0.010,0.153
ID4896744,4896744,6028,154.112,32.502,58.777,0,24.100,482,0.250,1,-10921639,705.667,670,541,1003,14819,117.045,0.799,0.045,0.518
ID4893887,4893887,6028,65.473,32.425,58.748,0,24.150,483,0.250,1,-10921639,659.381,661,515,816,13847,79.975,0.400,0.014,0.227
ID4889324,4889324,6029,50.671,62.613,46.915,0,23.950,479,0.250,1,-10921639,636.810,622,550,804,13373,79.391,0.823,0.016,0.252
ID4890783,4890783,6029,50.877,62.635,46.971,0,24.000,480,0.250,1,-10921639,647.952,648,507,777,13607,53.828,0.849,0.017,0.400
ID4892177,4892177,6029,52.453,62.621,46.942,0,24.050,481,0.250,1,-10921639,630.762,624,539,735,13246,55.133,0.861,0.009,0.196
ID4896496,4896496,6029,77.916,62.563,46.899,0,24.100,482,0.250,1,-10921639,652.619,651,519,945,13705,91.883,0.300,0.031,0.424
ID4893615,4893615,6029,113.480,62.436,46.884,0,24.150,483,0.250,1,-10921639,694.762,693,532,932,14590,89.294,0.300,0.056,0.830
ID4895053,4895053,6029,62.816,62.465,46.913,0,24.200,484,0.250,1,-10921639,647.429,639,560,792,13596,60.426,0.300,0.020,0.424
ID4889534,4889534,6030,160.794,48.480,56.111,0,23.950,479,0.250,1,-10921639,779.190,798,561,986,16363,133.331,0.589,0.084,0.907
ID4890994,4890994,6030,289.200,48.566,56.083,0,24.000,480,0.250,1,-10921639,856.476,845,593,1237,17986,170.829,0.592,0.118,1.058
ID4892380,4892380,6030,307.559,48.554,56.106,0,24.050,481,0.250,1,-10921639,776.381,733,574,1546,16304,216.778,0.300,0.081,0.535
ID4896703,4896703,6030,299.832,48.534,56.106,0,24.100,482,0.250,1,-10921639,826.810,804,558,1207,17363,180.511,0.300,0.109,0.900
ID4893837,4893837,6030,63.464,48.496,56.090,0,24.150,483,0.250,1,-10921639,662.333,640,564,865,13909,83.839,0.858,0.005,0.078
ID4893689,4893689,6070,95.321,62.051,49.902,0,24.150,483,0.250,1,-10921639,691.905,684,522,948,14530,100.376,0.806,0.041,0.538
ID4895128,4895128,6070,62.158,62.145,49.838,0,24.200,484,0.250,1,-10921639,651.857,651,527,840,13689,74.789,0.850,0.016,0.273
ID4898003,4898003,6070,147.480,62.191,49.751,0,24.250,485,0.250,1,-10921639,685.762,654,555,960,14401,104.390,0.300,0.060,0.741
ID4903692,4903692,6070,91.286,62.143,49.736,0,24.300,486,0.250,1,-10921639,647.238,603,522,773,13592,78.683,0.300,0.032,0.513
ID4899453,4899453,6070,80.809,62.149,49.778,0,24.350,487,0.250,1,-10921639,688.571,690,538,867,14460,81.892,0.803,0.039,0.630
ID4900856,4900856,6070,73.349,62.158,49.793,0,24.400,488,0.250,1,-10921639,667.714,661,558,811,14022,76.139,0.300,0.029,0.491
ID4902276,4902276,6070,67.206,62.146,49.685,0,24.450,489,0.250,1,-10921639,650.905,655,548,774,13669,65.995,0.854,0.028,0.536
ID4905113,4905113,6151,51.854,62.078,49.870,0,24.500,490,0.250,1,-10921639,638.095,654,539,710,13400,53.186,0.859,0.026,0.614
ID4906550,4906550,6151,89.561,62.172,49.805,0,24.550,491,0.250,1,-10921639,683.524,660,569,896,14354,100.259,0.852,0.045,0.586
ID4907955,4907955,6151,126.086,62.221,49.721,0,24.600,492,0.250,1,-10921639,672.476,643,524,882,14122,95.679,0.400,0.042,0.563
ID4912029,4912029,6151,130.554,62.200,49.759,0,24.650,493,0.250,1,-10921639,684.857,669,512,1075,14382,122.474,0.848,0.037,0.399
ID4909411,4909411,6151,162.485,62.139,49.721,0,24.700,494,0.250,1,-10921639,680.095,649,549,982,14282,116.198,0.797,0.053,0.589
ID4915089,4915089,6151,151.556,62.213,49.776,0,24.750,495,0.250,1,-10921639,692.286,684,526,1086,14538,137.559,0.300,0.038,0.370
ID4913688,4913688,6151,109.257,62.280,49.732,0,24.800,496,0.250,1,-10921639,697.905,681,562,953,14656,103.765,0.597,0.053,0.675
ID4911890,4911890,6151,107.830,62.177,49.727,0,24.850,497,0.250,1,-10921639,666.571,650,536,1029,13998,107.420,0.300,0.044,0.519
ID4916473,4916473,6151,113.580,62.151,49.670,0,24.900,498,0.250,1,-10921639,645.905,612,524,986,13564,107.770,0.300,0.036,0.416
ID4919264,4919264,6151,125.967,62.223,49.751,0,24.950,499,0.250,1,-10921639,672.952,639,527,981,14132,119.809,0.300,0.040,0.436
ID4917871,4917871,6151,129.973,62.200,49.731,0,25.000,500,0.250,1,-10921639,648.952,605,544,907,13628,103.427,0.300,0.028,0.340
ID4920688,4920688,6151,90.778,62.199,49.726,0,25.050,501,0.250,1,-10921639,650.333,643,548,902,13657,83.513,0.848,0.031,0.472
ID4922119,4922119,6151,96.001,62.214,49.716,0,25.100,502,0.250,1,-10921639,663.476,634,544,899,13933,93.360,0.844,0.031,0.422
ID4923600,4923600,6151,88.512,62.270,49.707,0,25.150,503,0.250,1,-10921639,655.381,668,520,809,13763,83.617,0.300,0.017,0.262
ID4924986,4924986,6151,132.527,62.225,49.671,0,25.200,504,0.250,1,-10921639,680.429,682,553,1003,14289,113.587,0.300,0.031,0.362
ID4904157,4904157,6153,109.719,35.219,12.280,0,24.500,490,0.250,1,-10921639,685.524,668,574,916,14396,92.155,0.400,0.053,0.753
ID4905577,4905577,6153,136.145,35.332,12.212,0,24.550,491,0.250,1,-10921639,723.619,724,574,896,15196,86.779,0.300,0.063,0.986
ID4906989,4906989,6153,153.545,35.325,12.242,0,24.600,492,0.250,1,-10921639,708.095,685,548,1043,14870,131.007,0.300,0.050,0.520
ID4910132,4910132,6153,157.341,35.285,12.209,0,24.650,493,0.250,1,-10921639,707.619,673,554,927,14860,114.745,0.300,0.060,0.696
ID4908449,4908449,6153,159.375,35.310,12.217,0,24.700,494,0.250,1,-10921639,681.333,676,498,1120,14308,142.246,0.300,0.050,0.455
ID4906681,4906681,6169,142.850,47.975,56.049,0,24.550,491,0.250,1,-10921639,782.905,818,608,937,16441,108.871,0.598,0.068,0.910
ID4908107,4908107,6169,113.200,48.092,55.998,0,24.600,492,0.250,1,-10921639,762.810,755,559,942,16019,109.597,0.300,0.044,0.580
ID4912298,4912298,6169,369.222,48.042,55.886,0,24.650,493,0.250,1,-10921639,893.524,815,697,1477,18764,203.112,0.300,0.126,0.983
ID4909551,4909551,6169,384.731,48.031,55.918,0,24.700,494,0.250,1,-10921639,906.381,904,538,1423,19034,254.093,0.300,0.131,0.824
ID4915219,4915219,6169,316.262,47.999,56.023,0,24.750,495,0.250,1,-10921639,868.857,833,604,1606,18246,228.026,0.817,0.112,0.766
ID4913821,4913821,6169,256.404,47.971,55.931,0,24.800,496,0.250,1,-10921639,832.762,781,595,1195,17488,163.502,0.400,0.100,0.922
ID4912145,4912145,6169,170.867,47.957,55.999,0,24.850,497,0.250,1,-10921639,769.524,762,624,1082,16160,119.148,0.400,0.059,0.721
ID4916620,4916620,6169,225.603,47.956,55.986,0,24.900,498,0.250,1,-10921639,771.048,746,551,1304,16192,179.428,0.300,0.056,0.454
ID4919403,4919403,6169,182.150,47.948,55.993,0,24.950,499,0.250,1,-10921639,787.095,801,576,1113,16529,121.731,0.300,0.068,0.820
ID4917987,4917987,6169,243.776,47.993,55.996,0,25.000,500,0.250,1,-10921639,781.762,755,594,1309,16417,165.775,0.300,0.081,0.709
ID4920832,4920832,6169,196.404,48.006,56.003,0,25.050,501,0.250,1,-10921639,811.714,816,652,1086,17046,115.276,0.802,0.090,1.167
ID4906526,4906526,6170,77.347,63.752,48.801,0,24.550,491,0.250,1,-10921639,647.190,635,560,894,13591,73.482,0.798,0.027,0.471
ID4907935,4907935,6170,107.959,63.850,48.748,0,24.600,492,0.250,1,-10921639,684.286,675,531,984,14370,94.920,0.599,0.035,0.493
ID4911990,4911990,6170,62.422,63.932,48.854,0,24.650,493,0.250,1,-10921639,639.095,621,530,799,13421,66.557,0.300,0.026,0.483
ID4909389,4909389,6170,61.148,63.928,48.872,0,24.700,494,0.250,1,-10921639,626.667,623,545,778,13160,57.701,0.801,0.016,0.337
ID4915069,4915069,6170,67.976,63.839,48.969,0,24.750,495,0.250,1,-10921639,620.000,603,538,900,13020,80.518,0.400,0.014,0.209
ID4921302,4921302,6272,83.818,4.126,18.522,0,25.100,502,0.250,1,-10921639,644.952,624,528,786,13544,76.698,0.300,0.031,0.508
ID4922769,4922769,6272,50.775,4.031,18.584,0,25.150,503,0.250,1,-10921639,648.381,635,545,796,13616,72.576,0.860,0.011,0.193
ID4924221,4924221,6272,78.676,3.984,18.528,0,25.200,504,0.250,1,-10921639,656.810,636,539,990,13793,102.754,0.300,0.040,0.490
ID4927116,4927116,6272,57.890,4.003,18.467,0,25.250,505,0.250,1,-10921639,658.000,624,560,896,13818,86.752,0.300,0.022,0.325
ID4928535,4928535,6272,65.914,3.997,18.555,0,25.300,506,0.250,1,-10921639,655.143,637,541,822,13758,77.423,0.854,0.034,0.555
ID4925662,4925662,6272,55.410,4.047,18.574,0,25.350,507,0.250,1,-10921639,636.238,632,538,865,13361,78.735,0.400,0.022,0.351
ID4931022,4931022,6309,79.984,29.982,60.537,0,25.400,508,0.250,1,-10921639,710.286,699,561,911,14916,108.767,0.849,0.041,0.509
ID4932461,4932461,6309,196.032,29.929,60.633,0,25.450,509,0.250,1,-10921639,771.429,787,573,1138,16200,123.956,0.300,0.074,0.861
ID4938161,4938161,6309,122.144,29.854,60.529,0,25.500,510,0.250,1,-10921639,719.333,690,534,926,15106,112.936,0.300,0.042,0.510
ID4934566,4934566,6309,169.537,29.828,60.585,0,25.550,511,0.250,1,-10921639,735.286,744,560,1015,15441,125.935,0.300,0.068,0.742
ID4940991,4940991,6309,141.410,29.928,60.594,0,25.600,512,0.250,1,-10921639,730.333,718,569,886,15337,94.379,0.400,0.066,0.957
ID4935287,4935287,6309,139.664,29.859,60.481,0,25.650,513,0.250,1,-10921639,726.143,680,638,975,15249,99.267,0.300,0.050,0.691
ID4936715,4936715,6309,91.331,29.820,60.532,0,25.700,514,0.250,1,-10921639,703.333,684,564,932,14770,106.342,0.300,0.035,0.453
ID4939574,4939574,6309,141.773,29.785,60.538,0,25.750,515,0.250,1,-10921639,711.762,709,547,959,14947,107.434,0.400,0.044,0.553
ID4940629,4940629,6374,109.200,14.089,45.268,0,25.600,512,0.250,1,-10921639,686.190,666,575,881,14410,77.315,0.851,0.036,0.610
ID4934938,4934938,6374,151.160,14.055,45.341,0,25.650,513,0.250,1,-10921639,689.381,662,552,1182,14477,128.718,0.790,0.042,0.433
ID4936345,4936345,6374,114.716,14.082,45.331,0,25.700,514,0.250,1,-10921639,683.714,666,544,938,14358,104.809,0.300,0.022,0.284
ID4939265,4939265,6374,136.056,14.044,45.360,0,25.750,515,0.250,1,-10921639,710.857,678,573,985,14928,121.585,0.300,0.036,0.405
ID4942076,4942076,6374,113.404,14.063,45.370,0,25.800,516,0.250,1,-10921639,693.619,695,551,1028,14566,114.054,0.602,0.036,0.423
ID4944880,4944880,6427,56.033,33.307,44.645,0,25.900,518,0.250,1,-10921639,644.952,631,539,813,13544,62.913,0.855,0.022,0.445
ID4943456,4943456,6427,104.973,33.208,44.674,0,25.950,519,0.250,1,-10921639,685.286,680,565,825,14391,84.796,0.802,0.050,0.770
ID4947494,4947494,6427,102.880,33.317,44.622,0,26.000,520,0.250,1,-10921639,669.714,643,566,861,14064,82.002,0.796,0.044,0.685
ID4952250,4952250,6427,107.447,33.349,44.580,0,26.050,521,0.250,1,-10921639,677.857,670,562,969,14235,100.344,0.300,0.036,0.464
ID4949306,4949306,6427,51.327,33.334,44.561,0,26.100,522,0.250,1,-10921639,656.238,645,579,782,13781,62.513,0.799,0.017,0.344
ID4950769,4950769,6427,66.919,33.283,44.522,0,26.150,523,0.250,1,-10921639,647.524,651,524,880,13598,86.871,0.793,0.016,0.241
ID4948477,4948477,6461,146.813,35.312,12.228,0,26.100,522,0.250,1,-10921639,693.286,684,527,998,14559,121.733,0.300,0.056,0.605
ID4949923,4949923,6461,124.479,35.316,12.136,0,26.150,523,0.250,1,-10921639,728.952,711,551,973,15308,125.913,0.400,0.056,0.612
ID4952860,4952860,6461,221.379,35.263,12.224,0,26.200,524,0.250,1,-10921639,725.571,672,539,1237,15237,161.911,0.300,0.064,0.537
ID4955712,4955712,6461,195.254,35.281,12.223,0,26.250,525,0.250,1,-10921639,722.143,691,556,1062,15165,134.315,0.300,0.071,0.716
ID4957128,4957128,6461,131.750,35.274,12.262,0,26.300,526,0.250,1,-10921639,684.190,672,557,834,14368,85.750,0.300,0.052,0.791
ID4958463,4958463,6521,96.575,33.045,11.041,0,26.450,529,0.250,1,-10921639,677.286,649,503,915,14223,93.212,0.599,0.045,0.624
ID4961322,4961322,6521,188.102,33.107,10.945,0,26.500,530,0.250,1,-10921639,694.619,655,556,1048,14587,126.910,0.300,0.065,0.672
ID4962761,4962761,6521,157.487,33.028,11.005,0,26.550,531,0.250,1,-10921639,687.381,651,550,1074,14435,137.990,0.845,0.051,0.480
ID4964239,4964239,6521,119.387,33.010,11.019,0,26.600,532,0.250,1,-10921639,660.905,649,513,884,13879,89.730,0.300,0.033,0.467
ID4965705,4965705,6521,155.218,33.056,10.952,0,26.650,533,0.250,1,-10921639,694.762,693,548,892,14590,119.625,0.400,0.066,0.720
ID4968623,4968623,6521,78.183,33.114,11.053,0,26.700,534,0.250,1,-10921639,637.381,624,508,780,13385,71.450,0.851,0.026,0.454
ID4961363,4961363,6533,93.868,35.294,12.172,0,26.500,530,0.250,1,-10921639,653.952,635,553,814,13733,72.814,0.400,0.036,0.632
ID4962793,4962793,6533,198.509,35.228,12.216,0,26.550,531,0.250,1,-10921639,720.190,669,551,1148,15124,132.782,0.300,0.061,0.627
ID4964268,4964268,6533,165.880,35.255,12.258,0,26.600,532,0.250,1,-10921639,686.619,697,526,1076,14419,119.661,0.853,0.055,0.600
ID4965744,4965744,6533,193.918,35.295,12.174,0,26.650,533,0.250,1,-10921639,709.762,665,516,1005,14905,137.030,0.300,0.069,0.665
ID4968657,4968657,6533,83.018,35.248,12.240,0,26.700,534,0.250,1,-10921639,668.095,639,555,847,14030,80.667,0.856,0.038,0.607
ID4966960,4966960,6577,102.434,30.163,60.540,0,26.650,533,0.250,1,-10921639,699.143,697,550,905,14682,98.971,0.850,0.048,0.650
ID4969853,4969853,6577,50.949,30.275,60.537,0,26.700,534,0.250,1,-10921639,640.667,627,509,823,13454,77.629,0.856,0.005,0.089
ID4968405,4968405,6577,90.033,30.408,60.538,0,26.750,535,0.250,1,-10921639,680.190,670,532,919,14284,96.064,0.300,0.028,0.383
ID4974165,4974165,6577,77.047,30.381,60.497,0,26.800,536,0.250,1,-10921639,688.667,686,591,797,14462,68.705,0.853,0.026,0.507
ID4975552,4975552,6577,122.966,30.406,60.555,0,26.850,537,0.250,1,-10921639,679.810,626,550,961,14276,121.346,0.400,0.028,0.301
ID4971276,4971276,6577,125.759,30.330,60.540,0,26.900,538,0.250,1,-10921639,693.286,662,585,940,14559,100.075,0.300,0.036,0.480
ID4968778,4968778,6578,73.122,4.344,16.704,0,26.700,534,0.250,1,-10921639,625.381,614,533,752,13133,68.320,0.400,0.010,0.185
ID4967316,4967316,6578,149.001,4.248,16.730,0,26.750,535,0.250,1,-10921639,663.762,647,506,967,13939,107.140,0.300,0.050,0.593
ID4973087,4973087,6578,118.888,4.271,16.763,0,26.800,536,0.250,1,-10921639,669.333,660,552,909,14056,89.731,0.300,0.046,0.654
ID4974515,4974515,6578,156.568,4.371,16.720,0,26.850,537,0.250,1,-10921639,703.190,688,560,932,14767,106.891,0.300,0.064,0.786
ID4970179,4970179,6578,65.020,4.283,16.636,0,26.900,538,0.250,1,-10921639,630.905,613,523,774,13249,63.595,0.846,0.017,0.335
ID4974398,4974398,6610,66.180,35.383,12.231,0,26.850,537,0.250,1,-10921639,625.095,603,522,840,13127,75.045,0.787,0.013,0.216
ID4970077,4970077,6610,123.720,35.300,12.234,0,26.900,538,0.250,1,-10921639,660.524,626,550,1000,13871,114.158,0.848,0.038,0.423
ID4971502,4971502,6610,109.720,35.283,12.163,0,26.950,539,0.250,1,-10921639,674.667,654,524,860,14168,96.753,0.300,0.044,0.594
ID4975790,4975790,6610,118.073,35.301,12.209,0,27.000,540,0.250,1,-10921639,697.429,677,535,832,14646,85.395,0.300,0.050,0.779
