Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID4180245,4180245,5892,57.777,32.997,0.291,0,14.750,295,0.250,1,-10921639,678.619,675,552,893,14251,104.749,0.602,0.038,0.477
ID4180978,4180978,5892,59.563,33.216,0.106,0,14.800,296,0.250,1,-10921639,712.238,710,538,902,14957,100.914,0.597,0.057,0.762
ID4181730,4181730,5892,38.787,32.984,0.399,0,14.850,297,0.250,1,-10921639,610.381,580,500,791,12818,80.299,0.300,0.019,0.278
ID4182481,4182481,5892,74.484,33.133,0.390,0,14.900,298,0.250,1,-10921639,657.762,667,522,804,13813,88.633,0.853,0.035,0.507
ID4183260,4183260,5892,67.806,32.991,0.272,0,14.950,299,0.250,1,-10921639,653.524,651,540,821,13724,83.308,0.300,0.039,0.594
ID4183992,4183992,5892,63.853,33.118,0.278,0,15.000,300,0.250,1,-10921639,693.381,695,583,958,14561,92.241,0.847,0.039,0.567
ID4184716,4184716,5892,45.623,33.073,0.380,0,15.050,301,0.250,1,-10921639,640.429,629,515,787,13449,62.331,0.300,0.031,0.627
ID4185454,4185454,5892,45.745,33.046,0.287,0,15.100,302,0.250,1,-10921639,631.762,628,516,773,13267,71.188,0.544,0.019,0.323
ID4186950,4186950,5892,57.270,33.118,0.084,0,15.150,303,0.250,1,-10921639,687.810,688,569,926,14444,96.741,0.601,0.056,0.748
ID4186233,4186233,5892,51.352,33.185,0.378,0,15.200,304,0.250,1,-10921639,644.667,630,524,851,13538,82.101,0.400,0.024,0.366
ID4179482,4179482,5893,35.379,24.751,0.364,0,14.700,294,0.250,1,-10921639,640.286,645,533,744,13446,60.815,0.603,0.016,0.324
ID4180250,4180250,5893,49.679,25.026,0.613,0,14.750,295,0.250,1,-10921639,643.476,654,516,814,13513,79.128,0.553,0.022,0.354
ID4180993,4180993,5893,43.581,24.924,0.924,0,14.800,296,0.250,1,-10921639,627.762,636,552,743,13183,52.833,0.552,0.023,0.532
ID4181738,4181738,5893,42.436,25.282,0.834,0,14.850,297,0.250,1,-10921639,642.429,655,511,744,13491,63.673,0.859,0.023,0.461
ID4182495,4182495,5893,37.702,25.108,1.047,0,14.900,298,0.250,1,-10921639,616.571,608,526,821,12948,66.668,0.300,0.010,0.178
ID4179610,4179610,5894,83.664,9.677,9.289,0,14.700,294,0.250,1,-10921639,703.286,674,554,892,14769,94.704,0.300,0.047,0.671
ID4180363,4180363,5894,118.786,9.745,9.570,0,14.750,295,0.250,1,-10921639,725.667,695,511,1168,15239,154.704,0.300,0.063,0.554
ID4181116,4181116,5894,85.709,9.780,9.518,0,14.800,296,0.250,1,-10921639,736.667,708,570,1422,15470,184.916,0.300,0.071,0.526
ID4181871,4181871,5894,91.399,9.802,9.548,0,14.850,297,0.250,1,-10921639,701.429,666,555,986,14730,122.164,0.300,0.066,0.707
ID4182606,4182606,5894,109.450,9.774,9.623,0,14.900,298,0.250,1,-10921639,728.714,727,557,948,15303,99.129,0.300,0.073,0.999
ID4183379,4183379,5894,118.282,9.758,9.485,0,14.950,299,0.250,1,-10921639,742.762,752,547,1105,15598,136.304,0.300,0.078,0.785
ID4184119,4184119,5894,114.865,9.904,9.405,0,15.000,300,0.250,1,-10921639,741.381,678,592,1096,15569,144.554,0.400,0.062,0.599
ID4184816,4184816,5894,116.160,9.938,9.419,0,15.050,301,0.250,1,-10921639,739.952,689,579,1151,15539,168.423,0.300,0.074,0.604
ID4185572,4185572,5894,133.661,9.937,9.540,0,15.100,302,0.250,1,-10921639,705.952,686,523,1023,14825,143.106,0.300,0.067,0.623
ID4187079,4187079,5894,159.414,10.016,9.572,0,15.150,303,0.250,1,-10921639,790.524,722,578,1122,16601,166.469,0.300,0.103,0.887
ID4186344,4186344,5894,154.075,9.876,9.621,0,15.200,304,0.250,1,-10921639,789.333,713,581,1224,16576,183.670,0.300,0.110,0.851
ID4187805,4187805,5894,178.390,9.897,9.712,0,15.250,305,0.250,1,-10921639,776.143,716,533,1250,16299,186.982,0.300,0.098,0.741
ID4188553,4188553,5894,72.152,9.771,9.664,0,15.300,306,0.250,1,-10921639,706.619,682,540,1147,14839,134.390,0.300,0.059,0.586
ID4189254,4189254,5894,153.114,9.842,9.608,0,15.350,307,0.250,1,-10921639,761.810,702,554,1290,15998,218.744,0.300,0.097,0.613
ID4190005,4190005,5894,104.415,9.772,9.665,0,15.400,308,0.250,1,-10921639,746.810,701,556,1175,15683,161.418,0.300,0.079,0.680
ID4190748,4190748,5894,124.030,9.802,9.698,0,15.450,309,0.250,1,-10921639,780.333,725,557,1441,16387,234.227,0.300,0.107,0.644
ID4191515,4191515,5894,138.227,9.803,9.807,0,15.500,310,0.250,1,-10921639,732.905,709,552,1014,15391,147.828,0.300,0.078,0.720
ID4192280,4192280,5894,58.174,9.881,9.766,0,15.550,311,0.250,1,-10921639,648.476,654,537,800,13618,81.146,0.544,0.022,0.338
ID4179476,4179476,5896,39.164,27.426,0.251,0,14.700,294,0.250,1,-10921639,620.571,613,544,743,13032,60.571,0.400,0.025,0.493
ID4180243,4180243,5896,54.500,27.394,0.320,0,14.750,295,0.250,1,-10921639,646.524,616,522,867,13577,92.498,0.300,0.038,0.511
ID4180983,4180983,5896,126.332,27.377,0.289,0,14.800,296,0.250,1,-10921639,731.619,679,554,1077,15364,155.215,0.300,0.058,0.517
ID4181723,4181723,5896,107.925,27.446,0.101,0,14.850,297,0.250,1,-10921639,783.762,710,556,1276,16459,206.845,0.300,0.102,0.701
ID4182479,4182479,5896,107.486,27.374,0.247,0,14.900,298,0.250,1,-10921639,755.810,746,505,1259,15872,171.050,0.300,0.071,0.584
ID4183259,4183259,5896,77.467,27.380,0.285,0,14.950,299,0.250,1,-10921639,693.381,673,520,961,14561,124.619,0.850,0.063,0.656
ID4183991,4183991,5896,49.067,27.429,0.294,0,15.000,300,0.250,1,-10921639,627.190,606,522,777,13171,78.659,0.400,0.033,0.510
ID4184712,4184712,5896,53.046,27.358,0.263,0,15.050,301,0.250,1,-10921639,658.429,638,536,852,13827,95.071,0.300,0.035,0.465
ID4185453,4185453,5896,113.963,27.438,0.246,0,15.100,302,0.250,1,-10921639,739.810,674,580,1172,15536,172.405,0.300,0.068,0.545
ID4186954,4186954,5896,151.364,27.441,0.260,0,15.150,303,0.250,1,-10921639,724.905,674,534,997,15223,139.453,0.300,0.071,0.692
ID4186230,4186230,5896,121.852,27.399,0.186,0,15.200,304,0.250,1,-10921639,766.286,765,528,988,16092,134.125,0.300,0.094,0.979
ID4187684,4187684,5896,74.794,27.469,0.240,0,15.250,305,0.250,1,-10921639,686.095,662,543,983,14408,128.114,0.849,0.051,0.524
ID4188425,4188425,5896,71.920,27.433,0.272,0,15.300,306,0.250,1,-10921639,668.238,639,537,955,14033,108.685,0.300,0.047,0.549
ID4189145,4189145,5896,98.154,27.398,0.241,0,15.350,307,0.250,1,-10921639,714.429,688,551,1458,15003,195.723,0.300,0.059,0.406
ID4189884,4189884,5896,107.339,27.373,0.249,0,15.400,308,0.250,1,-10921639,694.476,639,534,1034,14584,134.559,0.300,0.060,0.588
ID4190630,4190630,5896,129.590,27.407,0.260,0,15.450,309,0.250,1,-10921639,769.238,731,587,1103,16154,146.635,0.300,0.065,0.640
ID4191396,4191396,5896,85.915,27.280,0.285,0,15.500,310,0.250,1,-10921639,734.810,707,568,1210,15431,150.801,0.300,0.065,0.591
ID4192155,4192155,5896,160.376,27.415,0.257,0,15.550,311,0.250,1,-10921639,774.190,754,534,1293,16258,200.066,0.300,0.084,0.601
ID4193654,4193654,5896,108.913,27.424,0.221,0,15.600,312,0.250,1,-10921639,709.048,687,527,1076,14890,151.815,0.300,0.054,0.475
ID4192900,4192900,5896,65.012,27.420,0.244,0,15.650,313,0.250,1,-10921639,684.857,637,575,1033,14382,126.398,0.300,0.048,0.496
ID4194389,4194389,5896,54.661,27.464,0.216,0,15.700,314,0.250,1,-10921639,675.333,642,522,1027,14182,125.566,0.400,0.042,0.432
ID4195148,4195148,5896,76.221,27.408,0.245,0,15.750,315,0.250,1,-10921639,638.524,611,500,828,13409,103.538,0.300,0.029,0.343
ID4195885,4195885,5896,108.295,27.380,0.229,0,15.800,316,0.250,1,-10921639,685.905,689,518,946,14404,110.077,0.300,0.046,0.547
ID4196627,4196627,5896,54.176,27.330,0.216,0,15.850,317,0.250,1,-10921639,646.429,638,513,855,13575,93.289,0.560,0.030,0.400
ID4197397,4197397,5896,81.306,27.480,0.243,0,15.900,318,0.250,1,-10921639,639.857,602,523,862,13437,98.021,0.300,0.038,0.475
ID4198929,4198929,5896,105.064,27.457,0.276,0,15.950,319,0.250,1,-10921639,666.238,617,515,927,13991,123.624,0.300,0.038,0.393
ID4199729,4199729,5896,73.574,27.472,0.132,0,16.000,320,0.250,1,-10921639,703.714,681,543,1291,14778,162.744,0.848,0.075,0.605
ID4198141,4198141,5896,107.831,27.423,0.224,0,16.050,321,0.250,1,-10921639,709.714,680,503,1063,14904,131.403,0.400,0.058,0.590
ID4200500,4200500,5896,165.267,27.430,0.214,0,16.100,322,0.250,1,-10921639,733.095,693,528,972,15395,152.789,0.300,0.074,0.661
ID4201266,4201266,5896,68.789,27.456,0.291,0,16.150,323,0.250,1,-10921639,693.429,654,488,1231,14562,197.032,0.300,0.050,0.336
ID4202023,4202023,5896,80.675,27.438,0.278,0,16.200,324,0.250,1,-10921639,685.429,658,525,878,14394,98.361,0.300,0.053,0.704
ID4202817,4202817,5896,108.475,27.375,0.106,0,16.250,325,0.250,1,-10921639,784.952,743,587,1225,16484,188.269,0.813,0.111,0.831
ID4203557,4203557,5896,88.050,27.321,0.283,0,16.300,326,0.250,1,-10921639,685.000,663,519,973,14385,131.283,0.300,0.041,0.410
ID4204289,4204289,5896,94.290,27.339,0.171,0,16.350,327,0.250,1,-10921639,691.333,625,491,1103,14518,158.490,0.826,0.073,0.595
ID4205063,4205063,5896,94.292,27.370,0.251,0,16.400,328,0.250,1,-10921639,687.667,651,532,976,14441,123.863,0.300,0.054,0.571
ID4205790,4205790,5896,132.494,27.484,0.256,0,16.450,329,0.250,1,-10921639,672.429,624,517,903,14121,125.473,0.300,0.051,0.520
ID4206556,4206556,5896,63.871,27.343,0.292,0,16.500,330,0.250,1,-10921639,655.000,655,538,849,13755,92.762,0.562,0.043,0.583
ID4207286,4207286,5896,37.103,27.683,0.385,0,16.550,331,0.250,1,-10921639,597.381,592,488,716,12545,58.446,0.400,0.016,0.328
ID4179983,4179983,5898,37.829,42.717,42.543,0,14.700,294,0.250,1,-10921639,653.143,660,553,863,13716,78.377,0.597,0.027,0.431
ID4180730,4180730,5898,52.589,42.437,42.529,0,14.750,295,0.250,1,-10921639,668.571,669,534,792,14040,71.811,0.556,0.027,0.496
ID4181481,4181481,5898,85.872,42.636,42.486,0,14.800,296,0.250,1,-10921639,701.238,710,544,964,14726,112.336,0.300,0.046,0.554
ID4182224,4182224,5898,59.524,42.550,42.692,0,14.850,297,0.250,1,-10921639,688.810,703,531,921,14465,98.314,0.300,0.036,0.484
ID4183016,4183016,5898,57.630,42.351,42.803,0,14.900,298,0.250,1,-10921639,695.524,676,549,867,14606,100.462,0.300,0.017,0.229
ID4180298,4180298,5918,78.211,28.124,4.778,0,14.750,295,0.250,1,-10921639,674.381,664,547,842,14162,84.944,0.300,0.055,0.828
ID4181053,4181053,5918,57.680,28.145,4.803,0,14.800,296,0.250,1,-10921639,653.190,647,527,961,13717,88.543,0.800,0.039,0.556
ID4181791,4181791,5918,89.567,28.210,4.789,0,14.850,297,0.250,1,-10921639,687.810,660,565,942,14444,112.034,0.300,0.056,0.651
ID4182539,4182539,5918,46.592,28.117,4.717,0,14.900,298,0.250,1,-10921639,636.429,643,535,760,13365,77.481,0.300,0.024,0.390
ID4183316,4183316,5918,62.722,28.151,4.818,0,14.950,299,0.250,1,-10921639,654.952,641,518,833,13754,82.951,0.300,0.046,0.688
ID4184065,4184065,5918,56.646,28.171,4.815,0,15.000,300,0.250,1,-10921639,657.190,653,530,833,13801,79.574,0.599,0.045,0.711
ID4184766,4184766,5918,61.941,28.142,4.747,0,15.050,301,0.250,1,-10921639,662.143,625,537,968,13905,120.403,0.300,0.040,0.421
ID4185511,4185511,5918,52.978,28.251,4.796,0,15.100,302,0.250,1,-10921639,652.762,622,533,1037,13708,113.122,0.300,0.028,0.313
ID4187018,4187018,5918,57.854,28.076,4.765,0,15.150,303,0.250,1,-10921639,660.333,661,541,781,13867,65.856,0.400,0.037,0.713
ID4180669,4180669,5925,111.313,42.339,37.668,0,14.750,295,0.250,1,-10921639,746.762,722,563,1089,15682,139.527,0.300,0.064,0.644
ID4181421,4181421,5925,94.577,42.323,37.751,0,14.800,296,0.250,1,-10921639,724.381,704,578,1022,15212,115.916,0.300,0.066,0.772
ID4182163,4182163,5925,62.164,42.315,37.623,0,14.850,297,0.250,1,-10921639,670.000,674,550,812,14070,64.618,0.791,0.043,0.848
ID4182946,4182946,5925,107.931,42.306,37.640,0,14.900,298,0.250,1,-10921639,707.048,677,528,1062,14848,147.249,0.300,0.056,0.508
ID4183695,4183695,5925,67.571,42.415,37.628,0,14.950,299,0.250,1,-10921639,667.429,628,536,938,14016,109.618,0.300,0.037,0.431
ID4184415,4184415,5925,61.876,42.313,37.595,0,15.000,300,0.250,1,-10921639,676.667,653,583,863,14210,76.328,0.300,0.038,0.645
ID4185133,4185133,5925,96.398,42.372,37.624,0,15.050,301,0.250,1,-10921639,695.952,655,574,954,14615,108.119,0.300,0.065,0.782
ID4185905,4185905,5925,55.680,42.320,37.732,0,15.100,302,0.250,1,-10921639,676.857,668,535,964,14214,107.042,0.400,0.040,0.491
ID4187373,4187373,5925,43.427,42.088,38.036,0,15.150,303,0.250,1,-10921639,637.619,652,523,750,13390,62.300,0.596,0.017,0.350
ID4186640,4186640,5925,42.523,42.252,37.906,0,15.200,304,0.250,1,-10921639,651.000,652,567,754,13671,55.540,0.593,0.026,0.598
ID4181033,4181033,5927,36.522,22.879,3.420,0,14.800,296,0.250,1,-10921639,611.524,614,534,693,12842,48.900,0.848,0.017,0.427
ID4181776,4181776,5927,91.891,23.199,3.230,0,14.850,297,0.250,1,-10921639,675.857,620,520,1048,14193,137.338,0.300,0.062,0.578
ID4182519,4182519,5927,60.003,23.298,3.193,0,14.900,298,0.250,1,-10921639,686.905,683,530,848,14425,89.224,0.400,0.049,0.713
ID4183297,4183297,5927,48.785,23.188,3.230,0,14.950,299,0.250,1,-10921639,654.048,652,530,856,13735,95.753,0.300,0.039,0.509
ID4184046,4184046,5927,49.046,23.266,3.286,0,15.000,300,0.250,1,-10921639,641.810,627,505,813,13478,72.539,0.546,0.025,0.436
ID4184755,4184755,5927,87.767,23.296,3.403,0,15.050,301,0.250,1,-10921639,700.952,713,564,864,14720,87.652,0.400,0.053,0.800
ID4185495,4185495,5927,52.329,23.453,3.657,0,15.100,302,0.250,1,-10921639,666.667,623,539,1017,14000,122.464,0.849,0.034,0.362
ID4187006,4187006,5927,110.437,23.507,3.784,0,15.150,303,0.250,1,-10921639,726.857,740,529,933,15264,118.052,0.572,0.053,0.621
ID4186268,4186268,5927,46.702,23.342,3.462,0,15.200,304,0.250,1,-10921639,679.571,676,564,848,14271,77.533,0.597,0.052,0.871
ID4187721,4187721,5927,81.838,23.349,3.446,0,15.250,305,0.250,1,-10921639,683.952,670,541,902,14363,88.172,0.300,0.062,0.911
ID4181031,4181031,5928,59.239,24.736,3.344,0,14.800,296,0.250,1,-10921639,663.333,693,533,797,13930,84.380,0.852,0.025,0.379
ID4181781,4181781,5928,79.058,24.780,3.676,0,14.850,297,0.250,1,-10921639,688.524,669,547,1016,14459,111.231,0.847,0.046,0.547
ID4182527,4182527,5928,66.090,24.868,3.705,0,14.900,298,0.250,1,-10921639,671.429,679,533,838,14100,89.134,0.833,0.034,0.496
ID4183305,4183305,5928,38.534,24.673,3.861,0,14.950,299,0.250,1,-10921639,635.333,651,523,707,13342,52.563,0.565,0.016,0.374
ID4184047,4184047,5928,35.163,24.888,3.606,0,15.000,300,0.250,1,-10921639,655.048,648,525,861,13756,74.752,0.556,0.027,0.458
ID4184757,4184757,5928,41.466,24.926,3.520,0,15.050,301,0.250,1,-10921639,656.238,672,515,765,13781,67.768,0.596,0.026,0.490
ID4180400,4180400,5931,47.257,9.633,12.711,0,14.750,295,0.250,1,-10921639,637.571,613,539,880,13389,83.602,0.400,0.022,0.334
ID4181157,4181157,5931,127.990,9.839,12.523,0,14.800,296,0.250,1,-10921639,740.333,725,570,978,15547,125.069,0.400,0.076,0.832
ID4181901,4181901,5931,131.747,9.923,12.640,0,14.850,297,0.250,1,-10921639,822.619,769,603,1210,17275,151.515,0.599,0.106,1.045
ID4182651,4182651,5931,87.669,10.024,12.743,0,14.900,298,0.250,1,-10921639,743.190,737,533,998,15607,101.634,0.592,0.063,0.871
ID4183424,4183424,5931,89.978,10.268,12.538,0,14.950,299,0.250,1,-10921639,700.762,676,570,842,14716,83.659,0.300,0.045,0.729
ID4184158,4184158,5931,35.451,10.359,12.546,0,15.000,300,0.250,1,-10921639,697.476,680,542,921,14647,99.265,0.400,0.039,0.521
ID4181277,4181277,5933,59.812,16.313,24.402,0,14.800,296,0.250,1,-10921639,654.333,634,522,824,13741,94.171,0.300,0.029,0.394
ID4182024,4182024,5933,60.948,16.352,24.497,0,14.850,297,0.250,1,-10921639,657.905,641,529,871,13816,84.446,0.300,0.038,0.578
ID4182767,4182767,5933,100.750,16.360,24.397,0,14.900,298,0.250,1,-10921639,686.190,664,539,854,14410,101.332,0.300,0.046,0.598
ID4183546,4183546,5933,69.500,16.387,24.718,0,14.950,299,0.250,1,-10921639,697.429,655,519,1065,14646,142.722,0.300,0.058,0.537
ID4184263,4184263,5933,65.690,16.335,24.604,0,15.000,300,0.250,1,-10921639,690.095,656,555,935,14492,108.069,0.400,0.043,0.530
ID4184973,4184973,5933,71.407,16.591,24.458,0,15.050,301,0.250,1,-10921639,663.952,672,548,784,13943,70.017,0.400,0.034,0.621
ID4180922,4180922,5934,49.138,54.073,60.340,0,14.750,295,0.250,1,-10921639,656.048,646,543,863,13777,82.758,0.852,0.035,0.536
ID4181661,4181661,5934,50.877,54.306,60.049,0,14.800,296,0.250,1,-10921639,673.286,665,528,867,14139,75.125,0.597,0.046,0.795
ID4182417,4182417,5934,56.784,54.418,60.005,0,14.850,297,0.250,1,-10921639,657.190,653,539,847,13801,86.078,0.300,0.032,0.475
ID4183196,4183196,5934,53.501,54.313,60.171,0,14.900,298,0.250,1,-10921639,668.524,657,541,958,14039,97.175,0.300,0.041,0.536
ID4183933,4183933,5934,40.561,54.254,60.151,0,14.950,299,0.250,1,-10921639,650.762,635,541,881,13666,89.582,0.545,0.027,0.386
ID4184647,4184647,5934,37.192,54.027,59.952,0,15.000,300,0.250,1,-10921639,639.571,643,539,756,13431,57.180,0.595,0.026,0.568
ID4180466,4180466,5956,59.189,8.955,19.794,0,14.750,295,0.250,1,-10921639,670.857,672,540,861,14088,80.896,0.600,0.040,0.644
ID4181226,4181226,5956,69.530,9.041,19.651,0,14.800,296,0.250,1,-10921639,693.143,669,535,1204,14556,141.343,0.848,0.066,0.604
ID4181967,4181967,5956,110.739,9.099,19.671,0,14.850,297,0.250,1,-10921639,705.857,679,524,1018,14823,129.798,0.300,0.065,0.663
ID4182715,4182715,5956,60.242,9.119,19.656,0,14.900,298,0.250,1,-10921639,662.381,644,531,903,13910,105.830,0.300,0.041,0.488
ID4183487,4183487,5956,49.677,9.108,19.584,0,14.950,299,0.250,1,-10921639,650.619,646,540,773,13663,71.723,0.842,0.026,0.461
ID4184222,4184222,5956,56.072,9.013,19.779,0,15.000,300,0.250,1,-10921639,633.905,624,531,797,13312,79.325,0.300,0.022,0.338
ID4184927,4184927,5956,35.603,9.130,19.665,0,15.050,301,0.250,1,-10921639,649.190,625,536,850,13633,85.163,0.400,0.031,0.465
ID4185683,4185683,5956,43.697,8.960,19.611,0,15.100,302,0.250,1,-10921639,655.952,651,523,797,13775,69.535,0.593,0.026,0.471
ID4187185,4187185,5956,62.538,8.921,19.744,0,15.150,303,0.250,1,-10921639,666.667,619,564,856,14000,89.735,0.400,0.051,0.715
ID4182333,4182333,5972,39.756,67.088,51.862,0,14.850,297,0.250,1,-10921639,619.190,631,529,715,13003,56.787,0.400,0.015,0.323
ID4183117,4183117,5972,66.726,67.420,51.944,0,14.900,298,0.250,1,-10921639,668.571,667,536,779,14040,61.269,0.588,0.050,1.045
ID4183865,4183865,5972,59.236,67.529,51.982,0,14.950,299,0.250,1,-10921639,655.286,624,519,870,13761,100.683,0.798,0.030,0.374
ID4184579,4184579,5972,85.218,67.560,51.996,0,15.000,300,0.250,1,-10921639,714.905,704,624,886,15013,73.602,0.400,0.065,1.182
ID4185307,4185307,5972,79.379,67.548,51.963,0,15.050,301,0.250,1,-10921639,642.476,643,553,791,13492,75.576,0.300,0.042,0.685
ID4182977,4182977,5977,72.126,58.495,40.326,0,14.900,298,0.250,1,-10921639,690.952,663,543,957,14510,114.456,0.400,0.053,0.606
ID4183725,4183725,5977,69.466,58.505,40.176,0,14.950,299,0.250,1,-10921639,639.381,625,527,822,13427,84.794,0.300,0.034,0.494
ID4184448,4184448,5977,48.590,58.677,40.469,0,15.000,300,0.250,1,-10921639,643.048,641,518,792,13504,82.939,0.300,0.033,0.501
ID4185173,4185173,5977,55.942,58.457,40.376,0,15.050,301,0.250,1,-10921639,635.762,619,519,793,13351,79.325,0.857,0.032,0.501
ID4185940,4185940,5977,63.236,58.543,40.504,0,15.100,302,0.250,1,-10921639,645.810,651,556,829,13562,75.170,0.300,0.030,0.498
ID4187406,4187406,5977,38.980,58.416,40.354,0,15.150,303,0.250,1,-10921639,627.286,616,523,746,13173,62.846,0.300,0.024,0.474
ID4186670,4186670,5977,38.851,58.502,40.177,0,15.200,304,0.250,1,-10921639,619.238,615,542,733,13004,57.521,0.400,0.013,0.268
ID4182821,4182821,5979,111.174,32.996,28.750,0,14.900,298,0.250,1,-10921639,707.952,714,572,846,14867,83.876,0.400,0.069,1.091
ID4183590,4183590,5979,88.651,32.912,28.533,0,14.950,299,0.250,1,-10921639,713.238,685,568,1023,14978,117.520,0.300,0.070,0.790
ID4184314,4184314,5979,87.489,33.097,28.624,0,15.000,300,0.250,1,-10921639,700.619,681,550,891,14713,111.360,0.300,0.058,0.688
ID4185026,4185026,5979,110.855,33.014,28.651,0,15.050,301,0.250,1,-10921639,710.619,660,549,1027,14923,139.072,0.300,0.073,0.694
ID4185788,4185788,5979,62.098,33.003,28.554,0,15.100,302,0.250,1,-10921639,677.143,656,552,851,14220,91.770,0.300,0.037,0.525
ID4181808,4181808,5982,79.523,26.019,6.081,0,14.850,297,0.250,1,-10921639,670.619,669,537,954,14083,85.164,0.596,0.064,0.951
ID4182557,4182557,5982,45.145,26.156,6.170,0,14.900,298,0.250,1,-10921639,672.571,648,554,996,14124,105.238,0.300,0.047,0.578
ID4183329,4183329,5982,57.384,26.100,6.112,0,14.950,299,0.250,1,-10921639,663.571,662,557,848,13935,78.124,0.854,0.041,0.662
ID4184086,4184086,5982,81.387,26.059,6.113,0,15.000,300,0.250,1,-10921639,680.429,677,512,936,14289,119.474,0.300,0.058,0.623
ID4184775,4184775,5982,43.338,26.023,6.002,0,15.050,301,0.250,1,-10921639,632.619,642,520,761,13285,71.895,0.300,0.020,0.353
ID4185533,4185533,5982,59.208,26.080,6.148,0,15.100,302,0.250,1,-10921639,654.524,617,518,889,13745,88.765,0.300,0.053,0.739
ID4187041,4187041,5982,40.714,26.013,6.183,0,15.150,303,0.250,1,-10921639,664.095,637,578,927,13946,85.153,0.300,0.050,0.738
ID4186304,4186304,5982,37.022,26.066,6.562,0,15.200,304,0.250,1,-10921639,608.429,618,519,795,12777,71.116,0.300,0.009,0.160
ID4182957,4182957,5984,44.262,40.139,38.518,0,14.900,298,0.250,1,-10921639,643.000,642,536,805,13503,71.677,0.300,0.015,0.265
ID4183710,4183710,5984,75.149,40.319,38.819,0,14.950,299,0.250,1,-10921639,684.143,672,563,813,14367,74.521,0.300,0.033,0.584
ID4184436,4184436,5984,40.877,40.410,39.156,0,15.000,300,0.250,1,-10921639,673.524,675,572,815,14144,69.820,0.300,0.022,0.415
ID4185145,4185145,5984,70.617,40.454,39.161,0,15.050,301,0.250,1,-10921639,700.762,701,539,945,14716,96.608,0.590,0.028,0.399
ID4185930,4185930,5984,61.195,40.403,39.383,0,15.100,302,0.250,1,-10921639,686.143,678,544,905,14409,99.995,0.300,0.029,0.387
ID4187391,4187391,5984,73.669,40.364,39.307,0,15.150,303,0.250,1,-10921639,682.333,704,503,854,14329,94.210,0.601,0.041,0.567
ID4186657,4186657,5984,52.688,40.639,39.071,0,15.200,304,0.250,1,-10921639,714.810,717,551,932,15011,94.884,0.555,0.033,0.485
ID4182175,4182175,5986,44.049,43.380,38.809,0,14.850,297,0.250,1,-10921639,644.000,649,542,760,13524,66.031,0.300,0.020,0.391
ID4182961,4182961,5986,42.967,43.383,38.812,0,14.900,298,0.250,1,-10921639,663.952,659,545,752,13943,66.939,0.400,0.020,0.381
ID4183709,4183709,5986,79.141,43.217,38.708,0,14.950,299,0.250,1,-10921639,732.476,697,539,1066,15382,124.312,0.556,0.051,0.570
ID4184429,4184429,5986,67.600,42.830,38.620,0,15.000,300,0.250,1,-10921639,749.095,747,572,961,15731,108.369,0.596,0.046,0.609
ID4185142,4185142,5986,57.703,42.936,38.764,0,15.050,301,0.250,1,-10921639,706.429,689,588,878,14835,89.722,0.793,0.030,0.455
ID4185919,4185919,5986,35.321,42.992,38.608,0,15.100,302,0.250,1,-10921639,662.952,678,564,729,13922,46.085,0.300,0.023,0.652
ID4187383,4187383,5986,64.278,42.902,38.645,0,15.150,303,0.250,1,-10921639,682.714,684,537,819,14337,77.988,0.400,0.023,0.401
ID4183301,4183301,5998,64.774,27.546,3.589,0,14.950,299,0.250,1,-10921639,740.905,706,573,1091,15559,136.121,0.594,0.059,0.602
ID4184048,4184048,5998,149.807,27.804,3.643,0,15.000,300,0.250,1,-10921639,815.333,800,643,1091,17122,113.126,0.586,0.091,1.201
ID4184758,4184758,5998,74.746,27.745,3.554,0,15.050,301,0.250,1,-10921639,706.952,697,532,909,14846,90.687,0.300,0.048,0.713
ID4185492,4185492,5998,60.529,27.784,3.510,0,15.100,302,0.250,1,-10921639,682.667,670,538,941,14336,97.174,0.400,0.047,0.626
ID4187002,4187002,5998,84.339,27.603,3.427,0,15.150,303,0.250,1,-10921639,690.286,695,544,912,14496,93.705,0.556,0.049,0.695
ID4186266,4186266,5998,81.607,27.613,3.296,0,15.200,304,0.250,1,-10921639,721.333,690,590,926,15148,95.157,0.300,0.053,0.768
ID4187722,4187722,5998,69.502,27.682,3.440,0,15.250,305,0.250,1,-10921639,721.571,698,568,957,15153,101.287,0.805,0.057,0.768
ID4188464,4188464,5998,95.794,27.527,3.366,0,15.300,306,0.250,1,-10921639,715.095,703,604,927,15017,85.657,0.400,0.065,1.016
ID4189180,4189180,5998,100.973,27.475,3.082,0,15.350,307,0.250,1,-10921639,711.238,714,565,930,14936,107.109,0.846,0.058,0.727
ID4189913,4189913,5998,54.512,27.766,2.932,0,15.400,308,0.250,1,-10921639,672.524,667,496,971,14123,97.487,0.300,0.038,0.507
ID4190666,4190666,5998,83.024,27.700,2.843,0,15.450,309,0.250,1,-10921639,723.714,717,579,1055,15198,106.223,0.300,0.056,0.717
