Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID4204949,4204949,5125,90.532,54.202,57.480,0,16.350,327,0.250,1,-10921639,712.857,701,548,1151,14970,142.422,0.799,0.062,0.582
ID4198914,4198914,5147,39.100,58.906,65.451,0,16.050,321,0.250,1,-10921639,625.714,614,488,772,13140,77.060,0.545,0.020,0.322
ID4201252,4201252,5147,47.930,59.018,65.401,0,16.100,322,0.250,1,-10921639,631.667,604,518,927,13265,90.672,0.300,0.030,0.404
ID4202005,4202005,5147,61.719,59.003,65.360,0,16.150,323,0.250,1,-10921639,666.381,660,534,893,13994,96.267,0.602,0.048,0.640
ID4202804,4202804,5147,41.397,59.047,65.461,0,16.200,324,0.250,1,-10921639,636.429,609,554,780,13365,70.817,0.849,0.024,0.429
ID4203536,4203536,5147,39.550,59.006,65.468,0,16.250,325,0.250,1,-10921639,632.429,594,551,946,13281,95.394,0.300,0.033,0.424
ID4204277,4204277,5147,73.559,59.093,65.384,0,16.300,326,0.250,1,-10921639,651.667,660,535,766,13685,69.951,0.300,0.038,0.682
ID4205039,4205039,5147,44.372,59.094,65.333,0,16.350,327,0.250,1,-10921639,625.810,617,526,802,13142,73.985,0.300,0.028,0.461
ID4205773,4205773,5147,37.267,59.113,65.455,0,16.400,328,0.250,1,-10921639,634.095,625,535,773,13316,65.498,0.603,0.027,0.517
ID4198688,4198688,5155,98.030,49.097,43.043,0,16.050,321,0.250,1,-10921639,737.333,747,563,998,15484,115.094,0.300,0.064,0.775
ID4201018,4201018,5155,56.676,48.951,43.105,0,16.100,322,0.250,1,-10921639,645.952,614,525,852,13565,87.534,0.300,0.031,0.449
ID4201789,4201789,5155,78.695,48.989,43.012,0,16.150,323,0.250,1,-10921639,673.667,641,555,925,14147,87.062,0.400,0.052,0.768
ID4202551,4202551,5155,156.181,49.137,42.995,0,16.200,324,0.250,1,-10921639,789.905,753,542,1022,16588,147.848,0.300,0.085,0.840
ID4203321,4203321,5155,89.107,49.158,42.881,0,16.250,325,0.250,1,-10921639,686.476,624,530,1019,14416,133.183,0.300,0.058,0.565
ID4204044,4204044,5155,74.717,49.013,42.997,0,16.300,326,0.250,1,-10921639,698.143,702,558,864,14661,80.709,0.400,0.046,0.754
ID4203489,4203489,5183,79.874,52.880,60.105,0,16.250,325,0.250,1,-10921639,714.095,707,554,965,14996,118.629,0.400,0.070,0.788
ID4204216,4204216,5183,61.308,52.849,60.005,0,16.300,326,0.250,1,-10921639,677.905,693,527,919,14236,89.810,0.571,0.038,0.549
ID4204980,4204980,5183,81.781,52.949,60.117,0,16.350,327,0.250,1,-10921639,690.476,673,547,821,14500,83.624,0.601,0.048,0.760
ID4205724,4205724,5183,97.131,52.935,60.120,0,16.400,328,0.250,1,-10921639,696.048,660,538,993,14617,117.603,0.300,0.048,0.546
ID4206482,4206482,5183,91.804,52.970,60.199,0,16.450,329,0.250,1,-10921639,703.952,684,543,984,14783,102.748,0.300,0.071,0.909
ID4207223,4207223,5183,88.657,52.944,60.122,0,16.500,330,0.250,1,-10921639,697.952,686,544,889,14657,100.353,0.400,0.064,0.835
ID4207972,4207972,5183,53.181,52.923,60.122,0,16.550,331,0.250,1,-10921639,675.095,648,545,998,14177,113.857,0.300,0.047,0.527
ID4208714,4208714,5183,54.481,53.012,60.106,0,16.600,332,0.250,1,-10921639,659.905,637,539,941,13858,92.440,0.300,0.036,0.491
ID4203378,4203378,5192,43.764,51.845,47.861,0,16.250,325,0.250,1,-10921639,642.571,638,551,806,13494,72.072,0.300,0.028,0.486
ID4204104,4204104,5192,77.547,51.790,47.986,0,16.300,326,0.250,1,-10921639,691.286,679,550,963,14517,108.855,0.300,0.064,0.764
ID4204859,4204859,5192,44.203,51.658,47.870,0,16.350,327,0.250,1,-10921639,642.381,639,524,773,13490,63.599,0.300,0.027,0.539
ID4205606,4205606,5192,82.659,51.754,47.926,0,16.400,328,0.250,1,-10921639,689.476,691,536,835,14479,84.785,0.599,0.049,0.760
ID4206360,4206360,5192,40.860,51.863,47.900,0,16.450,329,0.250,1,-10921639,666.762,645,551,856,14002,72.802,0.601,0.040,0.711
ID4207111,4207111,5192,70.027,51.842,47.861,0,16.500,330,0.250,1,-10921639,665.000,637,533,866,13965,92.880,0.300,0.043,0.592
ID4207851,4207851,5192,76.201,51.705,47.797,0,16.550,331,0.250,1,-10921639,701.952,694,581,860,14741,65.840,0.597,0.053,1.068
ID4201759,4201759,5206,51.545,57.084,40.688,0,16.150,323,0.250,1,-10921639,640.333,636,528,812,13447,78.191,0.300,0.039,0.615
ID4202525,4202525,5206,61.701,56.975,40.729,0,16.200,324,0.250,1,-10921639,643.952,616,520,796,13523,75.719,0.300,0.030,0.501
ID4203282,4203282,5206,57.418,56.965,40.763,0,16.250,325,0.250,1,-10921639,644.619,632,557,838,13537,67.607,0.300,0.036,0.657
ID4204018,4204018,5206,80.076,57.008,40.698,0,16.300,326,0.250,1,-10921639,666.810,656,523,889,14003,94.547,0.300,0.046,0.615
ID4204780,4204780,5206,111.431,57.035,40.687,0,16.350,327,0.250,1,-10921639,701.476,665,509,1152,14731,151.331,0.300,0.076,0.652
ID4205523,4205523,5206,67.259,57.061,40.732,0,16.400,328,0.250,1,-10921639,653.333,629,531,879,13720,100.795,0.400,0.046,0.567
ID4206282,4206282,5206,60.536,56.938,40.731,0,16.450,329,0.250,1,-10921639,658.476,657,533,919,13828,90.048,0.300,0.049,0.677
ID4207039,4207039,5206,51.690,56.997,40.710,0,16.500,330,0.250,1,-10921639,660.286,648,531,924,13866,93.676,0.300,0.043,0.581
ID4207769,4207769,5206,37.178,56.886,40.675,0,16.550,331,0.250,1,-10921639,648.762,631,507,958,13624,94.152,0.852,0.030,0.396
ID4208520,4208520,5206,102.467,56.976,40.691,0,16.600,332,0.250,1,-10921639,701.048,693,560,956,14722,95.376,0.400,0.072,0.982
ID4209311,4209311,5206,53.988,57.011,40.620,0,16.650,333,0.250,1,-10921639,668.429,615,543,899,14037,106.754,0.400,0.050,0.595
ID4211532,4211532,5206,89.185,57.011,40.707,0,16.700,334,0.250,1,-10921639,669.286,646,510,936,14055,104.616,0.300,0.053,0.646
ID4210057,4210057,5206,63.111,57.014,40.646,0,16.750,335,0.250,1,-10921639,638.714,622,534,758,13413,73.680,0.300,0.029,0.496
ID4210785,4210785,5206,40.959,57.132,40.763,0,16.800,336,0.250,1,-10921639,653.905,639,540,857,13732,83.503,0.400,0.037,0.554
ID4203538,4203538,5207,80.232,54.878,65.566,0,16.250,325,0.250,1,-10921639,647.190,622,506,948,13591,121.018,0.400,0.052,0.528
ID4204279,4204279,5207,41.208,54.949,65.553,0,16.300,326,0.250,1,-10921639,625.952,612,553,769,13145,61.086,0.300,0.025,0.490
ID4205043,4205043,5207,65.732,54.991,65.628,0,16.350,327,0.250,1,-10921639,648.714,616,543,939,13623,99.329,0.554,0.055,0.680
ID4205774,4205774,5207,43.933,54.982,65.716,0,16.400,328,0.250,1,-10921639,634.381,643,504,778,13322,68.015,0.300,0.026,0.477
ID4206543,4206543,5207,46.776,54.961,65.519,0,16.450,329,0.250,1,-10921639,620.762,602,523,770,13036,73.732,0.300,0.031,0.507
ID4207269,4207269,5207,46.134,54.915,65.605,0,16.500,330,0.250,1,-10921639,616.143,623,510,733,12939,68.412,0.546,0.019,0.343
ID4208022,4208022,5207,62.337,54.962,65.594,0,16.550,331,0.250,1,-10921639,641.381,642,550,751,13469,56.025,0.855,0.041,0.896
ID4208759,4208759,5207,50.019,54.875,65.662,0,16.600,332,0.250,1,-10921639,633.190,622,532,789,13297,75.102,0.853,0.031,0.512
ID4209555,4209555,5207,38.226,54.937,65.519,0,16.650,333,0.250,1,-10921639,627.190,622,518,756,13171,67.777,0.300,0.023,0.415
ID4211798,4211798,5207,42.734,54.887,65.693,0,16.700,334,0.250,1,-10921639,625.429,611,486,814,13134,73.416,0.400,0.026,0.426
ID4210306,4210306,5207,63.679,54.919,65.609,0,16.750,335,0.250,1,-10921639,650.952,642,529,893,13670,97.891,0.300,0.042,0.530
ID4211033,4211033,5207,55.824,54.991,65.626,0,16.800,336,0.250,1,-10921639,649.333,623,555,792,13636,67.474,0.597,0.039,0.730
ID4204360,4204360,5277,79.730,55.325,5.756,0,16.350,327,0.250,1,-10921639,634.762,647,500,752,13330,75.005,0.300,0.038,0.623
ID4205137,4205137,5277,59.897,55.406,5.811,0,16.400,328,0.250,1,-10921639,659.286,637,541,874,13845,86.302,0.400,0.055,0.799
ID4205880,4205880,5277,61.311,55.385,5.836,0,16.450,329,0.250,1,-10921639,639.333,637,499,796,13426,76.414,0.600,0.040,0.641
ID4206628,4206628,5277,55.144,55.390,5.748,0,16.500,330,0.250,1,-10921639,630.810,635,513,811,13247,76.761,0.300,0.039,0.621
ID4207365,4207365,5277,36.427,55.303,5.824,0,16.550,331,0.250,1,-10921639,594.429,596,504,693,12483,47.005,0.400,0.022,0.534
ID4204397,4204397,5297,59.157,13.787,9.184,0,16.350,327,0.250,1,-10921639,656.048,626,529,924,13777,93.986,0.592,0.063,0.833
ID4205168,4205168,5297,69.692,13.779,9.285,0,16.400,328,0.250,1,-10921639,645.286,626,515,802,13551,88.198,0.300,0.030,0.424
ID4205932,4205932,5297,66.408,13.722,9.296,0,16.450,329,0.250,1,-10921639,643.667,628,534,821,13517,83.396,0.300,0.048,0.701
ID4206673,4206673,5297,53.337,13.749,9.240,0,16.500,330,0.250,1,-10921639,640.429,609,534,907,13449,100.804,0.835,0.035,0.435
ID4207406,4207406,5297,77.151,13.741,9.372,0,16.550,331,0.250,1,-10921639,662.429,653,531,927,13911,110.058,0.300,0.046,0.531
ID4208144,4208144,5297,49.929,13.778,9.338,0,16.600,332,0.250,1,-10921639,638.857,624,542,788,13416,65.257,0.300,0.032,0.601
ID4208903,4208903,5297,60.024,13.672,9.189,0,16.650,333,0.250,1,-10921639,647.714,641,500,824,13602,86.079,0.552,0.042,0.608
ID4211163,4211163,5297,58.863,13.684,9.224,0,16.700,334,0.250,1,-10921639,607.190,612,496,741,12751,77.224,0.300,0.027,0.410
ID4209696,4209696,5297,49.922,13.791,9.149,0,16.750,335,0.250,1,-10921639,637.190,628,537,807,13381,85.864,0.300,0.029,0.425
ID4205139,4205139,5316,84.546,28.769,5.957,0,16.400,328,0.250,1,-10921639,706.333,683,568,1068,14833,124.402,0.400,0.077,0.808
ID4205883,4205883,5316,127.181,28.812,6.023,0,16.450,329,0.250,1,-10921639,744.429,724,565,1016,15633,120.646,0.400,0.084,0.961
ID4206635,4206635,5316,57.843,28.794,6.075,0,16.500,330,0.250,1,-10921639,664.857,634,510,1227,13962,148.345,0.300,0.056,0.474
ID4207369,4207369,5316,102.472,28.765,6.061,0,16.550,331,0.250,1,-10921639,705.381,676,523,990,14813,135.765,0.300,0.087,0.831
ID4208116,4208116,5316,135.720,28.834,6.070,0,16.600,332,0.250,1,-10921639,736.762,696,578,1059,15472,139.687,0.300,0.090,0.870
ID4208865,4208865,5316,88.399,28.852,6.051,0,16.650,333,0.250,1,-10921639,661.095,667,545,828,13883,88.041,0.300,0.052,0.738
ID4211112,4211112,5316,123.067,28.761,6.061,0,16.700,334,0.250,1,-10921639,727.905,707,517,1041,15286,130.834,0.400,0.090,0.920
ID4209655,4209655,5316,95.522,28.697,6.042,0,16.750,335,0.250,1,-10921639,695.190,673,551,1053,14599,117.763,0.400,0.057,0.633
ID4210405,4210405,5316,121.692,28.864,6.057,0,16.800,336,0.250,1,-10921639,688.476,705,525,857,14458,100.188,0.400,0.063,0.819
ID4211876,4211876,5316,61.043,28.848,6.096,0,16.850,337,0.250,1,-10921639,663.524,649,551,861,13934,79.980,0.300,0.048,0.765
ID4212629,4212629,5316,59.008,28.931,6.130,0,16.900,338,0.250,1,-10921639,638.857,627,510,747,13416,80.244,0.856,0.021,0.326
ID4206259,4206259,5333,46.301,40.524,39.213,0,16.450,329,0.250,1,-10921639,705.143,687,578,874,14808,81.334,0.400,0.029,0.489
ID4207022,4207022,5333,59.089,40.518,39.380,0,16.500,330,0.250,1,-10921639,720.238,723,584,903,15125,91.807,0.586,0.034,0.516
ID4207749,4207749,5333,78.956,40.556,39.398,0,16.550,331,0.250,1,-10921639,738.238,735,560,929,15503,102.398,0.300,0.057,0.780
ID4208500,4208500,5333,106.059,40.403,39.499,0,16.600,332,0.250,1,-10921639,751.476,763,568,960,15781,114.427,0.400,0.053,0.665
ID4209294,4209294,5333,44.871,40.449,39.378,0,16.650,333,0.250,1,-10921639,716.190,706,599,890,15040,72.345,0.400,0.036,0.692
ID4211518,4211518,5333,65.535,40.509,39.335,0,16.700,334,0.250,1,-10921639,739.429,749,597,918,15528,87.531,0.853,0.034,0.562
ID4205808,4205808,5334,80.357,28.491,1.469,0,16.450,329,0.250,1,-10921639,678.000,667,520,883,14238,99.395,0.300,0.062,0.797
ID4206579,4206579,5334,80.559,28.581,1.537,0,16.500,330,0.250,1,-10921639,674.190,650,522,988,14158,110.351,0.798,0.058,0.671
ID4207304,4207304,5334,43.322,28.532,1.600,0,16.550,331,0.250,1,-10921639,626.952,633,524,748,13166,58.091,0.400,0.029,0.611
ID4208056,4208056,5334,51.185,28.535,1.483,0,16.600,332,0.250,1,-10921639,653.667,635,553,943,13727,99.705,0.400,0.040,0.510
ID4208796,4208796,5334,43.359,28.531,1.381,0,16.650,333,0.250,1,-10921639,608.619,620,493,731,12781,61.609,0.603,0.025,0.489
ID4207034,4207034,5337,146.297,42.626,40.424,0,16.500,330,0.250,1,-10921639,747.476,731,549,962,15697,133.195,0.300,0.070,0.730
ID4207759,4207759,5337,127.819,42.510,40.341,0,16.550,331,0.250,1,-10921639,760.095,754,582,976,15962,122.573,0.400,0.081,0.929
ID4208511,4208511,5337,97.022,42.428,40.442,0,16.600,332,0.250,1,-10921639,761.762,752,572,1101,15997,120.177,0.400,0.069,0.816
ID4209309,4209309,5337,120.853,42.381,40.416,0,16.650,333,0.250,1,-10921639,746.524,705,568,1071,15677,137.686,0.300,0.064,0.652
ID4211526,4211526,5337,46.748,42.423,40.303,0,16.700,334,0.250,1,-10921639,656.810,661,532,818,13793,86.553,0.300,0.007,0.109
ID4205977,4205977,5345,73.391,11.487,12.945,0,16.450,329,0.250,1,-10921639,667.571,683,514,823,14019,93.163,0.300,0.033,0.454
ID4206712,4206712,5345,55.687,11.614,13.046,0,16.500,330,0.250,1,-10921639,662.905,628,521,915,13921,90.123,0.300,0.028,0.394
ID4207452,4207452,5345,49.414,11.581,12.894,0,16.550,331,0.250,1,-10921639,662.571,652,556,831,13914,82.635,0.400,0.044,0.678
ID4208191,4208191,5345,70.931,11.602,12.992,0,16.600,332,0.250,1,-10921639,664.381,669,520,889,13952,91.473,0.300,0.040,0.563
ID4208958,4208958,5345,71.481,11.542,12.991,0,16.650,333,0.250,1,-10921639,688.810,675,518,917,14465,88.035,0.595,0.056,0.833
ID4207053,4207053,5350,70.993,42.006,41.986,0,16.500,330,0.250,1,-10921639,719.048,727,585,817,15100,69.390,0.595,0.038,0.756
ID4207786,4207786,5350,86.410,42.169,41.877,0,16.550,331,0.250,1,-10921639,772.143,710,588,1109,16215,145.243,0.400,0.078,0.770
ID4208536,4208536,5350,141.676,42.061,42.009,0,16.600,332,0.250,1,-10921639,798.143,793,567,1179,16761,173.811,0.300,0.080,0.682
ID4209330,4209330,5350,110.790,42.101,41.997,0,16.650,333,0.250,1,-10921639,747.667,712,559,1045,15701,142.134,0.300,0.054,0.537
ID4211552,4211552,5350,78.609,42.152,42.074,0,16.700,334,0.250,1,-10921639,730.714,708,549,1058,15345,112.624,0.855,0.043,0.529
ID4210072,4210072,5350,57.848,42.168,41.917,0,16.750,335,0.250,1,-10921639,712.000,680,582,1003,14952,105.396,0.300,0.036,0.467
ID4210801,4210801,5350,151.846,42.148,42.017,0,16.800,336,0.250,1,-10921639,769.429,782,534,1082,16158,170.888,0.300,0.087,0.723
ID4212280,4212280,5350,104.454,42.202,42.085,0,16.850,337,0.250,1,-10921639,782.048,726,615,1072,16423,144.012,0.300,0.069,0.700
ID4213046,4213046,5350,81.103,42.033,42.162,0,16.900,338,0.250,1,-10921639,724.000,704,543,978,15204,98.469,0.300,0.055,0.768
ID4208150,4208150,5414,155.955,9.856,9.583,0,16.600,332,0.250,1,-10921639,781.429,802,522,1128,16410,159.765,0.400,0.079,0.716
ID4208909,4208909,5414,178.795,9.936,9.585,0,16.650,333,0.250,1,-10921639,778.762,746,563,1220,16354,164.803,0.300,0.100,0.858
ID4211170,4211170,5414,56.608,9.936,9.588,0,16.700,334,0.250,1,-10921639,665.190,645,539,983,13969,97.668,0.852,0.043,0.559
ID4209703,4209703,5414,76.079,10.031,9.579,0,16.750,335,0.250,1,-10921639,695.381,663,519,996,14603,122.340,0.300,0.037,0.403
ID4210447,4210447,5414,67.351,10.106,9.679,0,16.800,336,0.250,1,-10921639,662.238,648,504,797,13907,83.326,0.400,0.037,0.571
ID4208103,4208103,5417,65.647,57.753,5.299,0,16.600,332,0.250,1,-10921639,657.095,651,552,773,13799,71.809,0.400,0.044,0.775
ID4208854,4208854,5417,67.073,57.897,5.360,0,16.650,333,0.250,1,-10921639,657.571,642,530,923,13809,102.697,0.300,0.056,0.674
ID4211105,4211105,5417,50.168,57.816,5.435,0,16.700,334,0.250,1,-10921639,638.619,626,478,837,13411,89.595,0.400,0.041,0.566
ID4209645,4209645,5417,100.552,57.744,5.325,0,16.750,335,0.250,1,-10921639,672.524,646,512,882,14123,100.587,0.300,0.057,0.719
ID4210396,4210396,5417,50.273,57.829,5.238,0,16.800,336,0.250,1,-10921639,621.762,596,501,779,13057,85.647,0.300,0.031,0.442
ID4209366,4209366,5418,41.103,10.616,45.322,0,16.650,333,0.250,1,-10921639,637.810,614,525,871,13394,85.954,0.300,0.021,0.309
ID4211578,4211578,5418,60.338,10.679,45.209,0,16.700,334,0.250,1,-10921639,664.667,642,532,859,13958,94.230,0.300,0.044,0.599
ID4210118,4210118,5418,59.265,10.747,45.149,0,16.750,335,0.250,1,-10921639,681.000,667,543,919,14301,100.431,0.400,0.039,0.509
ID4210834,4210834,5418,46.289,10.682,45.328,0,16.800,336,0.250,1,-10921639,645.333,607,531,873,13552,93.342,0.400,0.025,0.336
ID4212317,4212317,5418,35.974,10.611,45.166,0,16.850,337,0.250,1,-10921639,637.619,643,538,804,13390,75.605,0.300,0.026,0.421
ID4213079,4213079,5418,43.456,10.727,45.118,0,16.900,338,0.250,1,-10921639,643.857,630,518,809,13521,80.522,0.300,0.023,0.356
ID4210441,4210441,5445,35.459,13.850,9.344,0,16.800,336,0.250,1,-10921639,629.476,643,517,789,13219,68.412,0.856,0.020,0.367
ID4211915,4211915,5445,70.394,13.771,9.228,0,16.850,337,0.250,1,-10921639,659.143,651,493,915,13842,106.483,0.300,0.042,0.497
ID4212669,4212669,5445,35.752,13.866,9.223,0,16.900,338,0.250,1,-10921639,650.905,620,550,835,13669,83.999,0.600,0.042,0.619
ID4213399,4213399,5445,73.482,13.692,9.225,0,16.950,339,0.250,1,-10921639,659.476,666,537,806,13849,73.529,0.400,0.057,0.967
ID4214179,4214179,5445,57.566,13.795,9.289,0,17.000,340,0.250,1,-10921639,654.381,634,535,808,13742,74.350,0.599,0.033,0.556
ID4214918,4214918,5445,62.468,13.733,9.275,0,17.050,341,0.250,1,-10921639,638.571,617,526,821,13410,91.201,0.300,0.037,0.497
ID4215670,4215670,5445,47.267,13.595,9.285,0,17.100,342,0.250,1,-10921639,637.619,621,525,840,13390,83.138,0.400,0.034,0.511
ID4216373,4216373,5445,64.094,13.639,9.222,0,17.150,343,0.250,1,-10921639,647.810,645,507,814,13604,79.472,0.300,0.048,0.743
ID4217112,4217112,5445,80.797,13.734,9.268,0,17.200,344,0.250,1,-10921639,653.286,650,512,855,13719,105.084,0.300,0.039,0.467
ID4217875,4217875,5445,76.450,13.719,9.318,0,17.250,345,0.250,1,-10921639,655.286,623,544,952,13761,107.860,0.300,0.056,0.641
ID4218605,4218605,5445,100.064,13.707,9.222,0,17.300,346,0.250,1,-10921639,659.048,607,502,979,13840,130.767,0.400,0.049,0.468
ID4219382,4219382,5445,53.752,13.773,9.220,0,17.350,347,0.250,1,-10921639,637.143,620,505,879,13380,96.420,0.400,0.044,0.557
ID4220145,4220145,5445,91.864,13.722,9.255,0,17.400,348,0.250,1,-10921639,658.000,645,517,900,13818,113.918,0.300,0.050,0.555
ID4220855,4220855,5445,47.513,13.716,9.345,0,17.450,349,0.250,1,-10921639,639.667,635,516,814,13433,75.024,0.300,0.039,0.647
ID4221623,4221623,5445,79.624,13.776,9.285,0,17.500,350,0.250,1,-10921639,676.810,655,557,829,14213,86.400,0.400,0.055,0.816
ID4223858,4223858,5445,57.869,13.708,9.284,0,17.550,351,0.250,1,-10921639,656.667,638,555,838,13790,84.186,0.300,0.051,0.752
ID4211531,4211531,5455,42.077,42.808,40.668,0,16.700,334,0.250,1,-10921639,698.381,661,561,1087,14666,130.752,0.300,0.044,0.454
ID4210052,4210052,5455,128.324,42.792,40.580,0,16.750,335,0.250,1,-10921639,751.810,754,550,930,15788,113.469,0.300,0.069,0.860
ID4210782,4210782,5455,111.925,42.777,40.556,0,16.800,336,0.250,1,-10921639,751.524,743,567,946,15782,117.290,0.300,0.062,0.749
ID4212259,4212259,5455,136.432,42.703,40.497,0,16.850,337,0.250,1,-10921639,811.905,822,646,1122,17050,116.110,0.300,0.085,1.090
ID4213027,4213027,5455,42.226,42.693,40.565,0,16.900,338,0.250,1,-10921639,715.905,693,578,964,15034,114.156,0.598,0.029,0.352
ID4211107,4211107,5457,54.241,56.246,5.763,0,16.700,334,0.250,1,-10921639,620.667,606,523,809,13034,73.350,0.855,0.037,0.600
ID4209653,4209653,5457,47.764,56.122,5.709,0,16.750,335,0.250,1,-10921639,647.429,626,532,916,13596,90.476,0.400,0.038,0.523
ID4210400,4210400,5457,40.405,56.250,5.726,0,16.800,336,0.250,1,-10921639,624.667,602,541,721,13118,57.443,0.854,0.030,0.630
ID4211868,4211868,5457,79.968,56.140,5.584,0,16.850,337,0.250,1,-10921639,646.762,615,509,874,13582,106.935,0.300,0.052,0.601
ID4212623,4212623,5457,35.784,56.166,5.612,0,16.900,338,0.250,1,-10921639,628.238,628,519,772,13193,72.848,0.300,0.019,0.317
ID4213361,4213361,5457,55.561,56.236,5.746,0,16.950,339,0.250,1,-10921639,649.476,616,529,956,13639,104.408,0.300,0.055,0.644
ID4214129,4214129,5457,44.964,56.362,5.653,0,17.000,340,0.250,1,-10921639,648.810,617,541,877,13625,87.510,0.300,0.028,0.406
ID4210747,4210747,5468,65.375,41.731,37.671,0,16.800,336,0.250,1,-10921639,693.143,686,557,853,14556,76.997,0.300,0.056,0.961
ID4212223,4212223,5468,70.911,41.648,37.685,0,16.850,337,0.250,1,-10921639,689.429,687,565,932,14478,85.974,0.599,0.056,0.844
ID4212985,4212985,5468,76.374,41.673,37.755,0,16.900,338,0.250,1,-10921639,700.762,712,571,955,14716,95.722,0.300,0.046,0.642
ID4213731,4213731,5468,53.368,41.688,37.642,0,16.950,339,0.250,1,-10921639,680.190,666,553,832,14284,81.447,0.400,0.031,0.507
ID4214498,4214498,5468,44.494,41.753,37.652,0,17.000,340,0.250,1,-10921639,681.476,688,545,886,14311,91.511,0.300,0.019,0.280
ID4211822,4211822,5517,37.746,26.489,0.933,0,16.850,337,0.250,1,-10921639,638.619,621,538,787,13411,74.956,0.819,0.022,0.365
ID4212561,4212561,5517,38.115,26.351,0.899,0,16.900,338,0.250,1,-10921639,652.048,642,547,860,13693,78.728,0.300,0.025,0.397
ID4213302,4213302,5517,57.044,26.426,1.021,0,16.950,339,0.250,1,-10921639,626.048,628,529,763,13147,73.660,0.300,0.020,0.341
ID4214070,4214070,5517,58.615,26.300,1.042,0,17.000,340,0.250,1,-10921639,663.905,679,527,984,13942,112.601,0.543,0.016,0.181
ID4214812,4214812,5517,78.996,26.447,1.076,0,17.050,341,0.250,1,-10921639,685.905,691,535,825,14404,89.996,0.795,0.045,0.655
ID4215570,4215570,5517,84.088,26.401,0.898,0,17.100,342,0.250,1,-10921639,686.619,681,535,801,14419,80.206,0.601,0.050,0.811
ID4216271,4216271,5517,45.091,26.335,0.910,0,17.150,343,0.250,1,-10921639,660.952,633,556,846,13880,92.897,0.400,0.036,0.497
ID4217007,4217007,5517,42.743,26.446,0.919,0,17.200,344,0.250,1,-10921639,653.667,647,543,781,13727,49.418,0.300,0.031,0.790
ID4212823,4212823,5522,65.133,17.689,24.349,0,16.900,338,0.250,1,-10921639,678.905,688,523,952,14257,111.792,0.857,0.039,0.461
ID4213576,4213576,5522,142.165,17.755,24.353,0,16.950,339,0.250,1,-10921639,748.286,697,551,1067,15714,154.347,0.300,0.086,0.768
ID4214340,4214340,5522,67.548,17.636,24.347,0,17.000,340,0.250,1,-10921639,693.905,689,548,872,14572,96.060,0.547,0.035,0.494
ID4215100,4215100,5522,49.333,17.577,24.478,0,17.050,341,0.250,1,-10921639,656.571,639,556,846,13788,80.153,0.400,0.024,0.383
ID4215821,4215821,5522,84.448,17.668,24.376,0,17.100,342,0.250,1,-10921639,695.810,655,543,910,14612,122.367,0.300,0.053,0.576
ID4216525,4216525,5522,38.771,17.612,24.249,0,17.150,343,0.250,1,-10921639,644.857,614,533,862,13542,83.376,0.855,0.023,0.342
ID4212266,4212266,5529,102.743,56.912,40.674,0,16.850,337,0.250,1,-10921639,666.333,635,521,885,13993,116.541,0.300,0.050,0.541
ID4213029,4213029,5529,81.970,57.006,40.672,0,16.900,338,0.250,1,-10921639,677.095,653,525,1163,14219,149.055,0.400,0.059,0.503
ID4213774,4213774,5529,36.570,57.136,40.643,0,16.950,339,0.250,1,-10921639,626.000,612,499,739,13146,66.347,0.802,0.017,0.311
ID4214540,4214540,5529,56.081,56.963,40.684,0,17.000,340,0.250,1,-10921639,689.190,633,538,1016,14473,138.598,0.400,0.056,0.524
ID4215304,4215304,5529,61.797,57.042,40.864,0,17.050,341,0.250,1,-10921639,702.190,671,548,1051,14746,116.256,0.849,0.059,0.668
ID4213585,4213585,5548,55.349,15.861,25.224,0,16.950,339,0.250,1,-10921639,663.810,652,547,929,13940,87.469,0.300,0.035,0.514
ID4214353,4214353,5548,79.876,15.939,25.270,0,17.000,340,0.250,1,-10921639,685.810,670,524,859,14402,99.457,0.600,0.042,0.550
ID4215110,4215110,5548,83.687,15.940,25.193,0,17.050,341,0.250,1,-10921639,679.000,676,551,813,14259,85.635,0.300,0.033,0.499
ID4215831,4215831,5548,77.024,15.962,25.227,0,17.100,342,0.250,1,-10921639,700.286,691,591,885,14706,76.633,0.567,0.057,0.986
ID4216536,4216536,5548,47.615,15.874,25.351,0,17.150,343,0.250,1,-10921639,644.524,630,530,869,13535,77.422,0.848,0.033,0.537
ID4217298,4217298,5548,53.585,15.810,25.238,0,17.200,344,0.250,1,-10921639,646.286,643,513,796,13572,76.641,0.790,0.022,0.357
ID4214495,4214495,5579,79.742,42.287,37.536,0,17.000,340,0.250,1,-10921639,729.143,735,542,914,15312,82.043,0.855,0.051,0.869
ID4215256,4215256,5579,53.833,42.254,37.523,0,17.050,341,0.250,1,-10921639,694.905,692,533,871,14593,100.171,0.300,0.046,0.614
ID4215960,4215960,5579,133.363,42.334,37.611,0,17.100,342,0.250,1,-10921639,738.952,694,549,1069,15518,159.164,0.300,0.081,0.694
