Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID1363830,1363830,1903,195.680,7.696,17.818,0,12.900,258,0.250,1,-10921639,700.952,656,540,967,14720,123.468,0.300,0.068,0.720
ID1363965,1363965,1935,80.401,30.899,24.711,0,12.900,258,0.250,1,-10921639,653.714,640,522,838,13728,92.066,0.845,0.037,0.501
ID1365020,1365020,1935,76.713,30.967,24.671,0,12.950,259,0.250,1,-10921639,629.286,627,551,873,13215,75.397,0.854,0.023,0.377
ID1366121,1366121,1935,104.143,30.972,24.713,0,13.000,260,0.250,1,-10921639,647.143,645,521,843,13590,91.567,0.300,0.035,0.472
ID1368287,1368287,1935,112.065,30.903,24.672,0,13.050,261,0.250,1,-10921639,652.952,636,513,875,13712,98.824,0.300,0.038,0.483
ID1369385,1369385,1935,73.917,30.923,24.753,0,13.100,262,0.250,1,-10921639,666.286,651,530,809,13992,77.992,0.300,0.045,0.737
ID1367214,1367214,1935,72.322,31.014,24.805,0,13.150,263,0.250,1,-10921639,659.905,645,540,866,13858,87.625,0.400,0.029,0.431
ID1365587,1365587,1942,87.221,50.268,53.872,0,12.950,259,0.250,1,-10921639,653.619,651,536,813,13726,71.877,0.300,0.038,0.657
ID1366680,1366680,1942,79.002,50.384,53.926,0,13.000,260,0.250,1,-10921639,660.333,670,538,787,13867,72.494,0.400,0.035,0.614
ID1368837,1368837,1942,169.130,50.309,53.949,0,13.050,261,0.250,1,-10921639,687.714,672,534,1000,14442,123.995,0.855,0.056,0.593
ID1369948,1369948,1942,98.631,50.261,53.917,0,13.100,262,0.250,1,-10921639,644.952,605,533,814,13544,93.574,0.400,0.037,0.488
ID1367762,1367762,1942,173.683,50.284,53.996,0,13.150,263,0.250,1,-10921639,709.952,674,591,994,14909,115.826,0.400,0.074,0.846
ID1371014,1371014,1942,166.666,50.402,53.951,0,13.200,264,0.250,1,-10921639,715.762,734,579,1034,15031,115.100,0.300,0.074,0.857
ID1373201,1373201,1942,139.997,50.335,53.981,0,13.250,265,0.250,1,-10921639,669.429,669,535,965,14058,98.024,0.300,0.056,0.724
ID1375401,1375401,1942,81.798,50.329,54.007,0,13.300,266,0.250,1,-10921639,637.143,629,506,849,13380,77.003,0.300,0.029,0.463
ID1372131,1372131,1942,99.301,50.430,53.960,0,13.350,267,0.250,1,-10921639,679.143,672,545,857,14262,83.495,0.300,0.049,0.762
ID1366719,1366719,1960,120.990,52.556,55.996,0,13.000,260,0.250,1,-10921639,693.810,684,551,911,14570,113.957,0.400,0.059,0.675
ID1368883,1368883,1960,288.466,52.512,55.907,0,13.050,261,0.250,1,-10921639,757.381,702,548,1284,15905,199.347,0.300,0.091,0.631
ID1369989,1369989,1960,197.866,52.532,55.944,0,13.100,262,0.250,1,-10921639,710.714,655,537,1052,14925,127.635,0.300,0.071,0.738
ID1367806,1367806,1960,118.228,52.568,55.939,0,13.150,263,0.250,1,-10921639,676.571,670,532,910,14208,108.271,0.300,0.032,0.383
ID1371054,1371054,1960,124.570,52.650,55.878,0,13.200,264,0.250,1,-10921639,681.190,640,574,994,14305,117.933,0.602,0.049,0.540
ID1366677,1366677,1963,112.836,51.917,53.686,0,13.000,260,0.250,1,-10921639,683.286,657,566,862,14349,89.571,0.300,0.044,0.639
ID1368827,1368827,1963,155.727,51.975,53.662,0,13.050,261,0.250,1,-10921639,719.238,704,562,985,15104,109.206,0.300,0.065,0.802
ID1369938,1369938,1963,74.920,51.880,53.644,0,13.100,262,0.250,1,-10921639,686.857,701,527,779,14424,66.281,0.812,0.034,0.682
ID1367753,1367753,1963,104.653,51.847,53.538,0,13.150,263,0.250,1,-10921639,678.238,671,540,832,14243,78.091,0.400,0.047,0.776
ID1371006,1371006,1963,129.626,51.914,53.427,0,13.200,264,0.250,1,-10921639,721.190,735,527,892,15145,91.736,0.300,0.069,1.010
ID1368293,1368293,1965,97.705,28.170,25.027,0,13.050,261,0.250,1,-10921639,701.857,688,570,911,14739,77.633,0.594,0.052,0.887
ID1369394,1369394,1965,66.528,28.065,25.021,0,13.100,262,0.250,1,-10921639,644.857,635,536,830,13542,74.001,0.807,0.028,0.473
ID1367220,1367220,1965,85.950,28.094,25.030,0,13.150,263,0.250,1,-10921639,658.619,655,540,915,13831,90.336,0.594,0.033,0.468
ID1370459,1370459,1965,100.248,28.065,24.988,0,13.200,264,0.250,1,-10921639,686.333,670,538,842,14413,86.737,0.300,0.051,0.769
ID1372683,1372683,1965,59.656,28.165,25.013,0,13.250,265,0.250,1,-10921639,611.048,604,519,738,12832,60.319,0.856,0.014,0.271
ID1368673,1368673,1967,84.980,33.324,44.486,0,13.050,261,0.250,1,-10921639,699.952,702,515,902,14699,104.254,0.400,0.048,0.617
ID1369777,1369777,1967,161.775,33.294,44.526,0,13.100,262,0.250,1,-10921639,710.238,699,535,1015,14915,123.670,0.300,0.053,0.580
ID1367591,1367591,1967,112.117,33.327,44.655,0,13.150,263,0.250,1,-10921639,725.000,697,595,908,15225,80.946,0.595,0.056,0.944
ID1370830,1370830,1967,99.640,33.357,44.525,0,13.200,264,0.250,1,-10921639,681.429,678,562,889,14310,89.454,0.849,0.034,0.498
ID1373045,1373045,1967,97.258,33.353,44.566,0,13.250,265,0.250,1,-10921639,684.429,658,572,827,14373,79.940,0.300,0.039,0.640
ID1367106,1367106,1990,78.970,6.236,19.270,0,13.150,263,0.250,1,-10921639,638.857,629,536,795,13416,65.161,0.300,0.019,0.368
ID1370350,1370350,1990,130.279,6.141,19.317,0,13.200,264,0.250,1,-10921639,686.000,669,510,911,14406,116.070,0.300,0.063,0.700
ID1372576,1372576,1990,107.665,6.030,19.350,0,13.250,265,0.250,1,-10921639,666.429,637,527,860,13995,92.368,0.300,0.036,0.502
ID1374734,1374734,1990,105.539,6.027,19.327,0,13.300,266,0.250,1,-10921639,668.619,626,555,855,14041,93.154,0.849,0.038,0.522
ID1371453,1371453,1990,50.792,5.985,19.418,0,13.350,267,0.250,1,-10921639,653.333,632,523,848,13720,84.757,0.850,0.019,0.288
ID1373658,1373658,1990,53.228,6.045,19.418,0,13.400,268,0.250,1,-10921639,653.714,649,566,816,13728,72.547,0.797,0.026,0.464
ID1372395,1372395,2005,188.748,10.748,10.115,0,13.250,265,0.250,1,-10921639,741.333,749,515,916,15568,112.010,0.400,0.101,1.212
ID1374517,1374517,2005,99.466,10.802,10.176,0,13.300,266,0.250,1,-10921639,651.048,668,500,880,13672,94.886,0.300,0.027,0.362
ID1371257,1371257,2005,178.936,10.751,10.170,0,13.350,267,0.250,1,-10921639,688.619,656,543,1067,14461,125.285,0.300,0.065,0.669
ID1373446,1373446,2005,92.150,10.824,10.129,0,13.400,268,0.250,1,-10921639,644.238,613,530,949,13529,97.030,0.794,0.011,0.143
ID1376752,1376752,2005,160.226,10.730,10.180,0,13.450,269,0.250,1,-10921639,695.238,670,517,946,14600,127.368,0.300,0.056,0.575
ID1380091,1380091,2005,162.356,10.649,10.131,0,13.500,270,0.250,1,-10921639,699.952,685,494,1052,14699,118.457,0.300,0.058,0.652
ID1377042,1377042,2024,147.279,25.810,23.758,0,13.450,269,0.250,1,-10921639,692.714,663,550,968,14547,102.830,0.400,0.056,0.710
ID1380366,1380366,2024,109.007,25.759,23.679,0,13.500,270,0.250,1,-10921639,670.333,643,540,865,14077,89.155,0.300,0.033,0.474
ID1375915,1375915,2024,148.066,25.755,23.644,0,13.550,271,0.250,1,-10921639,709.429,712,527,930,14898,124.542,0.400,0.061,0.657
ID1378174,1378174,2024,122.844,25.729,23.673,0,13.600,272,0.250,1,-10921639,692.952,702,517,982,14552,103.429,0.600,0.054,0.691
ID1379289,1379289,2024,91.937,25.775,23.555,0,13.650,273,0.250,1,-10921639,673.048,690,532,834,14134,73.747,0.590,0.046,0.811
ID1377458,1377458,2025,77.270,33.192,44.544,0,13.450,269,0.250,1,-10921639,651.952,652,540,902,13691,91.448,0.300,0.012,0.172
ID1380776,1380776,2025,110.459,33.267,44.563,0,13.500,270,0.250,1,-10921639,688.000,669,529,905,14448,89.676,0.300,0.022,0.336
ID1376325,1376325,2025,83.454,33.189,44.624,0,13.550,271,0.250,1,-10921639,684.619,670,580,844,14377,67.952,0.400,0.031,0.612
ID1378565,1378565,2025,176.817,33.253,44.559,0,13.600,272,0.250,1,-10921639,709.429,668,556,898,14898,99.742,0.300,0.070,0.933
ID1379696,1379696,2025,161.497,33.238,44.609,0,13.650,273,0.250,1,-10921639,694.810,675,566,992,14591,119.874,0.300,0.056,0.617
ID1382936,1382936,2025,125.112,33.279,44.576,0,13.700,274,0.250,1,-10921639,689.000,678,573,943,14469,99.716,0.400,0.046,0.605
ID1383974,1383974,2025,95.758,33.326,44.595,0,13.750,275,0.250,1,-10921639,675.571,684,533,859,14187,99.797,0.400,0.036,0.469
ID1381894,1381894,2025,80.434,33.247,44.544,0,13.800,276,0.250,1,-10921639,665.619,638,535,848,13978,93.240,0.300,0.034,0.469
ID1386175,1386175,2025,53.226,33.245,44.658,0,13.850,277,0.250,1,-10921639,639.238,623,536,769,13424,56.990,0.300,0.018,0.386
ID1374279,1374279,2026,135.412,50.235,53.982,0,13.400,268,0.250,1,-10921639,666.429,638,553,895,13995,103.909,0.300,0.051,0.620
ID1377630,1377630,2026,122.372,50.332,53.999,0,13.450,269,0.250,1,-10921639,666.333,645,527,865,13993,97.518,0.300,0.044,0.571
ID1380963,1380963,2026,108.519,50.263,53.970,0,13.500,270,0.250,1,-10921639,661.095,651,542,859,13883,94.803,0.300,0.036,0.489
ID1376495,1376495,2026,167.611,50.262,53.962,0,13.550,271,0.250,1,-10921639,701.667,687,540,981,14735,107.882,0.300,0.064,0.778
ID1378739,1378739,2026,95.393,50.293,53.990,0,13.600,272,0.250,1,-10921639,668.333,681,551,792,14035,77.698,0.850,0.036,0.604
ID1379850,1379850,2026,117.747,50.265,53.915,0,13.650,273,0.250,1,-10921639,643.619,627,522,903,13516,86.238,0.300,0.039,0.565
ID1383112,1383112,2026,124.879,50.245,53.955,0,13.700,274,0.250,1,-10921639,692.571,678,569,914,14544,105.145,0.590,0.059,0.735
ID1384151,1384151,2026,115.440,50.300,53.976,0,13.750,275,0.250,1,-10921639,661.667,654,557,808,13895,72.389,0.400,0.051,0.888
ID1382058,1382058,2026,161.938,50.256,53.964,0,13.800,276,0.250,1,-10921639,653.810,629,540,957,13730,110.404,0.300,0.050,0.560
ID1386332,1386332,2026,133.910,50.351,53.885,0,13.850,277,0.250,1,-10921639,675.238,646,544,898,14180,92.627,0.300,0.051,0.711
ID1385264,1385264,2026,136.929,50.279,53.970,0,13.900,278,0.250,1,-10921639,669.190,664,515,990,14053,101.780,0.300,0.043,0.537
ID1387424,1387424,2026,137.806,50.316,53.933,0,13.950,279,0.250,1,-10921639,689.714,681,529,940,14484,101.294,0.300,0.057,0.739
ID1390739,1390739,2026,138.509,50.269,54.002,0,14.000,280,0.250,1,-10921639,643.905,609,527,842,13522,88.931,0.300,0.049,0.672
ID1388510,1388510,2026,104.530,50.324,53.974,0,14.050,281,0.250,1,-10921639,660.857,649,537,922,13878,88.993,0.300,0.039,0.561
ID1389647,1389647,2026,97.238,50.415,53.977,0,14.100,282,0.250,1,-10921639,674.190,658,524,790,14158,86.767,0.300,0.043,0.634
ID1376921,1376921,2027,161.201,6.243,18.095,0,13.450,269,0.250,1,-10921639,703.714,682,541,980,14778,105.248,0.300,0.055,0.696
ID1380249,1380249,2027,116.326,6.253,18.105,0,13.500,270,0.250,1,-10921639,701.143,667,513,957,14724,114.316,0.300,0.038,0.448
ID1375803,1375803,2027,122.085,6.299,18.026,0,13.550,271,0.250,1,-10921639,685.000,675,546,967,14385,115.192,0.300,0.022,0.255
ID1378056,1378056,2027,80.918,6.248,18.133,0,13.600,272,0.250,1,-10921639,676.095,668,570,871,14198,79.949,0.300,0.019,0.320
ID1379179,1379179,2027,167.712,6.249,18.082,0,13.650,273,0.250,1,-10921639,679.714,662,509,1015,14274,123.293,0.300,0.050,0.523
ID1373640,1373640,2032,88.861,37.844,18.458,0,13.400,268,0.250,1,-10921639,663.000,636,514,954,13923,105.587,0.821,0.029,0.354
ID1376931,1376931,2032,189.601,37.760,18.536,0,13.450,269,0.250,1,-10921639,703.810,686,539,966,14780,117.815,0.300,0.073,0.818
ID1380258,1380258,2032,223.984,37.681,18.486,0,13.500,270,0.250,1,-10921639,748.095,738,514,1236,15710,162.372,0.400,0.080,0.686
ID1375815,1375815,2032,156.419,37.677,18.537,0,13.550,271,0.250,1,-10921639,733.952,729,580,925,15413,99.649,0.595,0.082,1.119
ID1378068,1378068,2032,214.180,37.747,18.512,0,13.600,272,0.250,1,-10921639,732.905,749,561,1054,15391,140.444,0.400,0.090,0.863
ID1379191,1379191,2032,91.010,37.734,18.511,0,13.650,273,0.250,1,-10921639,653.524,653,533,777,13724,65.269,0.300,0.039,0.755
ID1382472,1382472,2032,138.235,37.750,18.460,0,13.700,274,0.250,1,-10921639,698.810,711,536,902,14675,98.160,0.300,0.057,0.768
ID1383506,1383506,2032,138.440,37.763,18.480,0,13.750,275,0.250,1,-10921639,679.714,690,526,863,14274,104.423,0.843,0.051,0.630
ID1381397,1381397,2032,69.986,37.761,18.503,0,13.800,276,0.250,1,-10921639,635.524,639,509,743,13346,63.646,0.400,0.025,0.488
ID1385697,1385697,2032,209.499,37.753,18.477,0,13.850,277,0.250,1,-10921639,725.381,703,568,1071,15233,129.926,0.300,0.081,0.833
ID1384592,1384592,2032,310.055,37.737,18.465,0,13.900,278,0.250,1,-10921639,864.143,847,604,1249,18147,172.315,0.594,0.151,1.312
ID1386742,1386742,2032,91.854,37.696,18.592,0,13.950,279,0.250,1,-10921639,670.238,679,516,880,14075,96.410,0.547,0.044,0.585
ID1390094,1390094,2032,82.924,37.671,18.522,0,14.000,280,0.250,1,-10921639,664.762,665,566,766,13960,52.122,0.596,0.042,1.030
ID1380964,1380964,2042,105.595,45.467,54.074,0,13.500,270,0.250,1,-10921639,660.238,649,531,869,13865,92.640,0.300,0.041,0.556
ID1376499,1376499,2042,118.105,45.503,54.139,0,13.550,271,0.250,1,-10921639,686.286,679,531,849,14412,99.982,0.400,0.045,0.596
ID1378740,1378740,2042,186.359,45.523,54.089,0,13.600,272,0.250,1,-10921639,686.762,632,522,1206,14422,156.527,0.842,0.050,0.418
ID1379853,1379853,2042,130.025,45.553,54.046,0,13.650,273,0.250,1,-10921639,641.143,608,509,917,13464,118.182,0.300,0.040,0.419
ID1383115,1383115,2042,95.882,45.548,54.069,0,13.700,274,0.250,1,-10921639,655.905,622,563,897,13774,97.229,0.804,0.025,0.323
ID1384150,1384150,2042,71.314,45.545,54.057,0,13.750,275,0.250,1,-10921639,642.190,655,495,738,13486,62.307,0.857,0.034,0.684
ID1382060,1382060,2042,139.713,45.483,54.085,0,13.800,276,0.250,1,-10921639,694.571,661,585,877,14586,86.129,0.599,0.070,1.057
ID1386334,1386334,2042,121.152,45.527,54.058,0,13.850,277,0.250,1,-10921639,679.333,647,550,837,14266,91.944,0.850,0.047,0.668
ID1385263,1385263,2042,102.875,45.521,54.045,0,13.900,278,0.250,1,-10921639,646.381,636,494,817,13574,89.518,0.400,0.038,0.528
ID1385825,1385825,2102,69.004,30.967,24.740,0,13.850,277,0.250,1,-10921639,626.048,622,498,833,13147,75.267,0.400,0.016,0.258
ID1384706,1384706,2102,116.279,31.027,24.735,0,13.900,278,0.250,1,-10921639,651.238,612,551,980,13676,96.614,0.788,0.033,0.433
ID1386866,1386866,2102,51.315,31.047,24.701,0,13.950,279,0.250,1,-10921639,607.810,600,519,759,12764,70.205,0.400,0.011,0.188
ID1390227,1390227,2102,101.384,30.952,24.757,0,14.000,280,0.250,1,-10921639,639.000,600,523,895,13419,105.267,0.797,0.028,0.336
ID1387984,1387984,2102,102.939,30.933,24.787,0,14.050,281,0.250,1,-10921639,653.810,642,535,907,13730,87.317,0.400,0.036,0.515
ID1389081,1389081,2102,80.893,30.900,24.751,0,14.100,282,0.250,1,-10921639,653.333,647,542,847,13720,75.853,0.400,0.023,0.384
ID1392410,1392410,2102,68.131,31.005,24.724,0,14.150,283,0.250,1,-10921639,634.000,614,520,840,13314,72.462,0.858,0.026,0.445
ID1391273,1391273,2102,78.391,30.985,24.756,0,14.200,284,0.250,1,-10921639,622.952,573,530,1026,13082,111.402,0.608,0.017,0.185
ID1393659,1393659,2102,69.096,30.945,24.704,0,14.250,285,0.250,1,-10921639,657.238,660,545,841,13802,74.596,0.565,0.041,0.688
ID1395680,1395680,2102,110.134,30.967,24.713,0,14.300,286,0.250,1,-10921639,670.476,665,550,890,14080,89.279,0.300,0.044,0.636
ID1388513,1388513,2129,81.759,45.606,54.121,0,14.050,281,0.250,1,-10921639,647.714,638,539,817,13602,78.955,0.300,0.042,0.657
ID1389651,1389651,2129,157.932,45.595,54.099,0,14.100,282,0.250,1,-10921639,675.667,648,539,960,14189,119.445,0.300,0.045,0.489
ID1392970,1392970,2129,136.659,45.551,54.049,0,14.150,283,0.250,1,-10921639,661.810,628,525,988,13898,116.683,0.300,0.044,0.479
ID1391850,1391850,2129,108.863,45.527,54.146,0,14.200,284,0.250,1,-10921639,654.810,639,555,838,13751,72.531,0.300,0.037,0.650
ID1394956,1394956,2129,56.138,45.490,54.115,0,14.250,285,0.250,1,-10921639,672.619,676,579,755,14125,43.469,0.400,0.037,1.090
ID1396207,1396207,2183,125.729,49.732,52.170,0,14.300,286,0.250,1,-10921639,663.286,644,523,953,13929,109.037,0.300,0.042,0.493
ID1394934,1394934,2183,117.545,49.717,52.135,0,14.350,287,0.250,1,-10921639,664.619,668,539,904,13957,84.991,0.801,0.042,0.631
ID1397322,1397322,2183,124.213,49.690,52.157,0,14.400,288,0.250,1,-10921639,667.333,638,568,938,14014,90.486,0.300,0.038,0.534
ID1401746,1401746,2183,146.024,49.755,52.138,0,14.450,289,0.250,1,-10921639,663.143,646,499,923,13926,104.842,0.300,0.043,0.517
ID1398833,1398833,2183,101.634,49.675,52.205,0,14.500,290,0.250,1,-10921639,651.667,619,531,818,13685,89.073,0.300,0.037,0.526
ID1396577,1396577,2184,149.155,8.732,13.129,0,14.400,288,0.250,1,-10921639,686.381,645,546,960,14414,114.329,0.400,0.061,0.689
ID1400989,1400989,2184,97.474,8.746,13.088,0,14.450,289,0.250,1,-10921639,659.857,616,539,890,13857,104.471,0.400,0.032,0.393
ID1397666,1397666,2184,239.550,8.641,13.154,0,14.500,290,0.250,1,-10921639,734.857,703,565,1135,15432,145.960,0.400,0.083,0.769
ID1398356,1398356,2184,148.216,8.580,13.117,0,14.550,291,0.250,1,-10921639,669.857,629,533,907,14067,117.561,0.300,0.051,0.558
ID1399916,1399916,2184,166.460,8.600,13.107,0,14.600,292,0.250,1,-10921639,696.714,645,558,993,14631,122.066,0.300,0.065,0.701
ID1404294,1404294,2184,210.426,8.594,13.127,0,14.650,293,0.250,1,-10921639,706.905,631,531,1016,14845,151.941,0.300,0.073,0.635
ID1403142,1403142,2184,92.078,8.577,13.094,0,14.700,294,0.250,1,-10921639,651.810,611,529,997,13688,104.762,0.400,0.030,0.367
ID1402071,1402071,2184,96.315,8.597,13.080,0,14.750,295,0.250,1,-10921639,666.714,643,562,827,14001,76.193,0.300,0.030,0.502
ID1394705,1394705,2187,58.185,33.178,44.625,0,14.350,287,0.250,1,-10921639,621.667,614,525,774,13055,65.592,0.300,0.018,0.331
ID1397184,1397184,2187,157.619,33.257,44.548,0,14.400,288,0.250,1,-10921639,705.476,691,539,958,14815,96.980,0.300,0.047,0.651
ID1401604,1401604,2187,129.069,33.194,44.619,0,14.450,289,0.250,1,-10921639,688.524,665,561,917,14459,104.996,0.400,0.046,0.574
ID1398543,1398543,2187,90.105,33.217,44.591,0,14.500,290,0.250,1,-10921639,659.524,648,544,904,13850,74.544,0.300,0.022,0.386
ID1399445,1399445,2187,133.853,33.295,44.505,0,14.550,291,0.250,1,-10921639,717.333,716,545,970,15064,99.376,0.798,0.048,0.666
ID1400518,1400518,2187,110.593,33.295,44.566,0,14.600,292,0.250,1,-10921639,694.762,657,573,912,14590,109.459,0.562,0.051,0.618
ID1398525,1398525,2196,181.096,10.376,16.916,0,14.550,291,0.250,1,-10921639,673.381,657,493,1174,14141,137.219,0.300,0.052,0.487
ID1399994,1399994,2196,119.424,10.392,16.939,0,14.600,292,0.250,1,-10921639,699.095,687,555,850,14681,86.420,0.300,0.047,0.722
ID1404359,1404359,2196,226.001,10.338,16.945,0,14.650,293,0.250,1,-10921639,766.095,723,552,1261,16088,163.801,0.300,0.081,0.701
ID1403223,1403223,2196,116.287,10.331,16.849,0,14.700,294,0.250,1,-10921639,665.571,621,564,810,13977,84.006,0.400,0.053,0.800
ID1402139,1402139,2196,155.284,10.388,16.875,0,14.750,295,0.250,1,-10921639,686.714,662,514,1022,14421,113.399,0.300,0.053,0.610
ID1405467,1405467,2196,122.698,10.310,16.831,0,14.800,296,0.250,1,-10921639,706.905,687,540,964,14845,112.195,0.819,0.047,0.570
ID1400608,1400608,2198,69.515,49.463,49.260,0,14.600,292,0.250,1,-10921639,634.762,620,532,840,13330,70.722,0.849,0.019,0.333
ID1404984,1404984,2198,68.756,49.533,49.245,0,14.650,293,0.250,1,-10921639,634.524,608,544,763,13325,75.630,0.830,0.033,0.539
ID1403895,1403895,2198,67.039,49.507,49.147,0,14.700,294,0.250,1,-10921639,628.714,633,540,735,13203,57.013,0.300,0.027,0.585
ID1402771,1402771,2198,95.784,49.491,49.270,0,14.750,295,0.250,1,-10921639,656.619,651,568,857,13789,72.204,0.300,0.040,0.702
ID1406076,1406076,2198,67.260,49.484,49.177,0,14.800,296,0.250,1,-10921639,639.524,641,541,776,13430,65.113,0.300,0.022,0.422
ID1408284,1408284,2198,83.452,49.506,49.151,0,14.850,297,0.250,1,-10921639,645.000,637,555,818,13545,69.699,0.300,0.029,0.528
ID1400684,1400684,2201,53.658,45.594,54.016,0,14.600,292,0.250,1,-10921639,617.095,615,529,722,12959,52.974,0.300,0.007,0.159
ID1405085,1405085,2201,114.424,45.534,53.987,0,14.650,293,0.250,1,-10921639,655.190,641,540,846,13759,91.034,0.300,0.039,0.536
ID1403980,1403980,2201,76.859,45.454,54.051,0,14.700,294,0.250,1,-10921639,622.095,590,529,771,13064,75.133,0.844,0.023,0.375
ID1402856,1402856,2201,80.320,45.498,54.093,0,14.750,295,0.250,1,-10921639,661.714,649,539,815,13896,77.475,0.300,0.027,0.452
ID1406162,1406162,2201,94.443,45.531,54.009,0,14.800,296,0.250,1,-10921639,661.905,649,528,832,13900,89.329,0.400,0.044,0.629
ID1408369,1408369,2201,101.808,45.586,54.103,0,14.850,297,0.250,1,-10921639,658.095,655,560,827,13820,69.042,0.300,0.031,0.569
ID1407247,1407247,2201,92.927,45.558,54.097,0,14.900,298,0.250,1,-10921639,634.048,623,500,777,13315,72.961,0.300,0.032,0.536
ID1409366,1409366,2201,92.432,45.548,54.078,0,14.950,299,0.250,1,-10921639,667.381,656,532,909,14015,93.880,0.400,0.030,0.421
ID1410487,1410487,2201,83.022,45.484,54.082,0,15.000,300,0.250,1,-10921639,658.095,640,547,957,13820,113.052,0.598,0.031,0.346
ID1412672,1412672,2201,86.979,45.506,54.037,0,15.050,301,0.250,1,-10921639,665.476,660,542,817,13975,73.143,0.300,0.032,0.571
ID1411572,1411572,2201,88.230,45.527,54.062,0,15.100,302,0.250,1,-10921639,678.714,679,523,854,14253,87.810,0.599,0.041,0.611
ID1413760,1413760,2201,142.563,45.487,54.124,0,15.150,303,0.250,1,-10921639,670.524,654,540,933,14081,99.912,0.300,0.048,0.610
ID1414866,1414866,2201,104.343,45.432,54.137,0,15.200,304,0.250,1,-10921639,692.095,674,566,874,14534,81.276,0.300,0.044,0.715
ID1404522,1404522,2231,163.506,26.309,24.842,0,14.650,293,0.250,1,-10921639,702.476,691,544,1019,14752,114.704,0.300,0.059,0.682
ID1403394,1403394,2231,142.879,26.380,24.757,0,14.700,294,0.250,1,-10921639,708.810,724,524,900,14885,101.918,0.300,0.064,0.842
ID1402287,1402287,2231,212.155,26.312,24.789,0,14.750,295,0.250,1,-10921639,714.048,663,509,1139,14995,162.707,0.300,0.076,0.619
ID1405615,1405615,2231,211.275,26.332,24.845,0,14.800,296,0.250,1,-10921639,708.333,647,551,987,14875,130.449,0.300,0.070,0.715
ID1407801,1407801,2231,186.522,26.375,24.789,0,14.850,297,0.250,1,-10921639,706.476,676,515,1018,14836,134.768,0.300,0.057,0.566
ID1403392,1403392,2248,76.469,30.977,24.662,0,14.700,294,0.250,1,-10921639,647.048,664,520,733,13588,67.883,0.400,0.034,0.623
ID1402288,1402288,2248,104.451,30.968,24.712,0,14.750,295,0.250,1,-10921639,660.429,642,525,870,13869,100.677,0.300,0.045,0.568
ID1405613,1405613,2248,111.827,30.913,24.768,0,14.800,296,0.250,1,-10921639,633.095,619,529,927,13295,93.967,0.859,0.031,0.408
ID1407802,1407802,2248,162.456,30.965,24.733,0,14.850,297,0.250,1,-10921639,685.048,639,551,931,14386,113.001,0.300,0.046,0.536
ID1406685,1406685,2248,102.480,30.994,24.627,0,14.900,298,0.250,1,-10921639,636.667,614,522,834,13370,91.724,0.853,0.033,0.449
ID1405434,1405434,2250,183.633,9.845,14.896,0,14.800,296,0.250,1,-10921639,686.667,627,500,978,14420,133.254,0.806,0.051,0.499
ID1407590,1407590,2250,145.908,9.905,14.906,0,14.850,297,0.250,1,-10921639,666.952,633,541,963,14006,105.773,0.400,0.052,0.625
ID1406503,1406503,2250,202.621,9.877,14.876,0,14.900,298,0.250,1,-10921639,698.048,682,522,983,14659,126.355,0.300,0.067,0.691
ID1408676,1408676,2250,150.407,9.864,14.842,0,14.950,299,0.250,1,-10921639,710.048,689,564,953,14911,108.473,0.400,0.066,0.805
ID1409683,1409683,2250,206.113,9.887,14.864,0,15.000,300,0.250,1,-10921639,718.190,671,547,1054,15082,137.216,0.300,0.072,0.701
ID1411912,1411912,2250,148.623,9.897,14.897,0,15.050,301,0.250,1,-10921639,679.429,650,554,934,14268,111.210,0.798,0.043,0.508
ID1410842,1410842,2250,129.213,9.896,14.861,0,15.100,302,0.250,1,-10921639,681.286,666,512,1050,14307,117.409,0.796,0.049,0.537
ID1413023,1413023,2250,67.681,9.901,14.833,0,15.150,303,0.250,1,-10921639,651.143,644,562,831,13674,61.353,0.300,0.019,0.387
ID1409281,1409281,2279,68.536,49.794,48.507,0,14.950,299,0.250,1,-10921639,657.714,655,541,778,13812,73.915,0.400,0.033,0.565
ID1410362,1410362,2279,58.397,49.754,48.453,0,15.000,300,0.250,1,-10921639,647.190,644,581,770,13591,48.298,0.300,0.022,0.571
ID1412577,1412577,2279,54.586,49.714,48.490,0,15.050,301,0.250,1,-10921639,642.381,651,537,779,13490,67.461,0.556,0.022,0.413
ID1411471,1411471,2279,171.574,49.711,48.591,0,15.100,302,0.250,1,-10921639,680.048,635,535,1015,14281,129.190,0.300,0.050,0.503
ID1413665,1413665,2279,125.486,49.682,48.608,0,15.150,303,0.250,1,-10921639,660.619,613,527,973,13873,130.544,0.300,0.035,0.339
ID1414767,1414767,2279,122.549,49.651,48.610,0,15.200,304,0.250,1,-10921639,696.095,682,530,893,14618,98.337,0.300,0.053,0.707
ID1411013,1411013,2298,118.324,30.934,24.697,0,15.100,302,0.250,1,-10921639,649.524,610,532,895,13640,100.407,0.300,0.039,0.481
