Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID4168470,4168470,4226,71.320,53.093,10.654,0,16.300,326,0.250,1,-10921639,627.667,641,488,805,13181,84.246,0.300,0.039,0.553
ID4167792,4167792,4226,37.231,53.186,10.649,0,16.350,327,0.250,1,-10921639,625.952,600,509,808,13145,78.682,0.601,0.030,0.460
ID4167694,4167694,4228,210.600,13.932,65.289,0,16.150,323,0.250,1,-10921639,858.571,866,571,1335,18030,201.818,0.300,0.121,0.915
ID4167018,4167018,4228,107.482,13.951,65.338,0,16.200,324,0.250,1,-10921639,777.619,770,571,1091,16330,118.757,0.400,0.077,0.935
ID4165702,4165702,4228,85.954,13.941,65.393,0,16.250,325,0.250,1,-10921639,748.333,731,595,1008,15715,104.420,0.300,0.058,0.783
ID4168994,4168994,4228,109.915,13.984,65.327,0,16.300,326,0.250,1,-10921639,730.714,721,581,919,15345,101.645,0.300,0.050,0.691
ID4168353,4168353,4228,46.159,13.929,65.313,0,16.350,327,0.250,1,-10921639,680.810,650,564,881,14297,82.480,0.590,0.036,0.578
ID4169634,4169634,4228,149.919,13.905,65.422,0,16.400,328,0.250,1,-10921639,757.857,755,542,1171,15915,173.890,0.400,0.092,0.734
ID4170290,4170290,4228,139.200,13.851,65.434,0,16.450,329,0.250,1,-10921639,773.190,772,615,984,16237,105.220,0.595,0.088,1.192
ID4170943,4170943,4228,202.515,13.887,65.425,0,16.500,330,0.250,1,-10921639,846.571,762,620,1246,17778,190.496,0.300,0.111,0.890
ID4172849,4172849,4228,187.606,13.936,65.335,0,16.550,331,0.250,1,-10921639,805.476,796,548,1184,16915,166.817,0.300,0.095,0.837
ID4171576,4171576,4228,175.365,13.948,65.388,0,16.600,332,0.250,1,-10921639,813.048,763,574,1144,17074,170.125,0.400,0.099,0.862
ID4172169,4172169,4228,133.637,13.909,65.395,0,16.650,333,0.250,1,-10921639,760.048,689,482,1217,15961,186.684,0.300,0.093,0.695
ID4173499,4173499,4228,122.993,13.933,65.438,0,16.700,334,0.250,1,-10921639,753.571,694,501,1245,15825,198.699,0.300,0.079,0.555
ID4174139,4174139,4228,125.477,13.934,65.500,0,16.750,335,0.250,1,-10921639,774.190,732,544,1328,16258,211.823,0.300,0.092,0.619
ID4174781,4174781,4228,135.770,13.900,65.405,0,16.800,336,0.250,1,-10921639,744.762,700,549,1209,15640,177.084,0.300,0.071,0.559
ID4175400,4175400,4228,90.670,13.920,65.450,0,16.850,337,0.250,1,-10921639,709.857,682,528,1013,14907,106.579,0.300,0.052,0.655
ID4176045,4176045,4228,62.261,14.000,65.278,0,16.900,338,0.250,1,-10921639,705.000,718,568,871,14805,80.358,0.593,0.039,0.655
ID4168682,4168682,4268,85.154,48.660,32.417,0,16.300,326,0.250,1,-10921639,692.667,675,556,936,14546,97.486,0.300,0.047,0.634
ID4168014,4168014,4268,84.442,48.794,32.292,0,16.350,327,0.250,1,-10921639,659.524,642,514,834,13850,88.140,0.300,0.046,0.652
ID4169337,4169337,4268,85.104,48.746,32.384,0,16.400,328,0.250,1,-10921639,672.143,664,559,828,14115,81.111,0.805,0.049,0.778
ID4169958,4169958,4268,60.292,48.726,32.230,0,16.450,329,0.250,1,-10921639,663.476,634,537,821,13933,82.409,0.300,0.032,0.501
ID4170628,4170628,4268,61.745,48.819,32.342,0,16.500,330,0.250,1,-10921639,661.905,654,557,935,13900,97.941,0.400,0.032,0.420
ID4165709,4165709,4269,129.746,17.447,65.985,0,16.250,325,0.250,1,-10921639,738.381,726,561,1074,15506,133.389,0.300,0.069,0.714
ID4169001,4169001,4269,108.627,17.470,66.161,0,16.300,326,0.250,1,-10921639,759.619,742,591,991,15952,119.053,0.300,0.062,0.748
ID4168356,4168356,4269,58.273,17.545,66.009,0,16.350,327,0.250,1,-10921639,741.619,710,567,1258,15574,154.247,0.798,0.055,0.498
ID4169640,4169640,4269,105.160,17.555,66.057,0,16.400,328,0.250,1,-10921639,733.429,718,563,1112,15402,126.748,0.300,0.074,0.793
ID4170294,4170294,4269,168.188,17.584,65.983,0,16.450,329,0.250,1,-10921639,820.571,769,560,1207,17232,162.071,0.300,0.109,0.995
ID4170949,4170949,4269,105.560,17.601,66.048,0,16.500,330,0.250,1,-10921639,816.857,807,615,1217,17154,141.759,0.400,0.084,0.892
ID4172856,4172856,4269,154.694,17.555,66.013,0,16.550,331,0.250,1,-10921639,819.238,843,565,994,17204,121.908,0.597,0.087,1.078
ID4165522,4165522,4271,35.049,38.057,44.244,0,16.250,325,0.250,1,-10921639,671.571,651,550,848,14103,80.728,0.791,0.024,0.387
ID4168803,4168803,4271,37.022,37.965,44.357,0,16.300,326,0.250,1,-10921639,675.143,670,597,794,14178,53.895,0.850,0.029,0.718
ID4168132,4168132,4271,46.896,38.098,44.487,0,16.350,327,0.250,1,-10921639,681.810,662,566,864,14318,77.259,0.601,0.042,0.718
ID4169447,4169447,4271,61.342,38.007,44.506,0,16.400,328,0.250,1,-10921639,670.095,649,572,869,14072,89.885,0.400,0.049,0.699
ID4170079,4170079,4271,61.205,37.891,44.574,0,16.450,329,0.250,1,-10921639,657.714,672,516,805,13812,71.995,0.795,0.028,0.490
ID4165674,4165674,4274,112.046,18.633,63.468,0,16.250,325,0.250,1,-10921639,765.571,770,561,1052,16077,135.657,0.400,0.067,0.711
ID4168977,4168977,4274,62.520,18.585,63.418,0,16.300,326,0.250,1,-10921639,696.286,697,582,833,14622,79.147,0.400,0.033,0.558
ID4168326,4168326,4274,89.300,18.593,63.430,0,16.350,327,0.250,1,-10921639,739.714,666,583,1123,15534,155.427,0.300,0.063,0.565
ID4169615,4169615,4274,66.107,18.424,63.405,0,16.400,328,0.250,1,-10921639,733.429,690,608,981,15402,101.525,0.585,0.060,0.824
ID4170258,4170258,4274,101.595,18.354,63.322,0,16.450,329,0.250,1,-10921639,744.143,755,573,1009,15627,118.004,0.300,0.064,0.763
ID4170920,4170920,4274,67.219,18.467,63.347,0,16.500,330,0.250,1,-10921639,741.810,732,603,1022,15578,106.535,0.400,0.052,0.689
ID4172824,4172824,4274,59.780,18.371,63.385,0,16.550,331,0.250,1,-10921639,709.571,704,569,952,14901,97.876,0.300,0.048,0.660
ID4171546,4171546,4274,58.874,18.384,63.458,0,16.600,332,0.250,1,-10921639,680.952,681,564,915,14300,82.002,0.300,0.029,0.467
ID4168641,4168641,4275,73.553,48.840,28.822,0,16.300,326,0.250,1,-10921639,684.952,673,512,1003,14384,116.526,0.300,0.058,0.641
ID4167975,4167975,4275,57.957,48.985,28.729,0,16.350,327,0.250,1,-10921639,637.667,632,501,787,13391,80.474,0.400,0.032,0.486
ID4169296,4169296,4275,73.505,48.992,28.838,0,16.400,328,0.250,1,-10921639,680.143,671,540,933,14283,98.325,0.797,0.049,0.641
ID4169918,4169918,4275,54.459,48.994,28.733,0,16.450,329,0.250,1,-10921639,657.810,642,516,831,13814,81.098,0.400,0.043,0.665
ID4170589,4170589,4275,69.246,49.083,28.728,0,16.500,330,0.250,1,-10921639,693.762,666,554,1073,14569,120.479,0.300,0.050,0.552
ID4172454,4172454,4275,86.971,48.938,28.789,0,16.550,331,0.250,1,-10921639,687.952,662,533,1118,14447,139.677,0.300,0.066,0.609
ID4171235,4171235,4275,69.214,49.045,28.728,0,16.600,332,0.250,1,-10921639,693.333,653,572,1034,14560,119.178,0.560,0.062,0.676
ID4171848,4171848,4275,100.648,49.058,28.752,0,16.650,333,0.250,1,-10921639,704.095,684,527,925,14786,120.803,0.400,0.068,0.741
ID4173134,4173134,4275,52.657,48.937,28.834,0,16.700,334,0.250,1,-10921639,674.190,667,533,919,14158,95.186,0.400,0.043,0.589
ID4173778,4173778,4275,119.488,48.970,28.778,0,16.750,335,0.250,1,-10921639,695.571,670,528,1080,14607,137.893,0.300,0.065,0.617
ID4174409,4174409,4275,55.353,49.099,28.750,0,16.800,336,0.250,1,-10921639,693.667,663,531,943,14567,109.135,0.400,0.051,0.612
ID4175064,4175064,4275,111.621,48.980,28.782,0,16.850,337,0.250,1,-10921639,705.429,648,530,1091,14814,137.415,0.300,0.067,0.642
ID4175690,4175690,4275,110.800,48.979,28.748,0,16.900,338,0.250,1,-10921639,697.381,687,528,942,14645,124.485,0.400,0.057,0.607
ID4176336,4176336,4275,75.597,48.958,28.835,0,16.950,339,0.250,1,-10921639,671.714,625,513,1022,14106,124.224,0.300,0.059,0.603
ID4177602,4177602,4275,58.639,48.972,28.781,0,17.000,340,0.250,1,-10921639,658.905,628,528,924,13837,113.903,0.300,0.057,0.624
ID4176958,4176958,4275,84.208,49.020,28.784,0,17.050,341,0.250,1,-10921639,685.048,663,556,815,14386,66.759,0.400,0.061,1.186
ID4178252,4178252,4275,50.979,48.987,28.728,0,17.100,342,0.250,1,-10921639,692.619,652,567,1065,14545,124.527,0.300,0.045,0.476
ID4178858,4178858,4275,60.877,49.077,28.751,0,17.150,343,0.250,1,-10921639,655.190,670,516,887,13759,82.314,0.300,0.039,0.599
ID4181431,4181431,4275,65.304,48.964,28.707,0,17.200,344,0.250,1,-10921639,708.762,657,561,1102,14884,151.585,0.300,0.073,0.635
ID4180774,4180774,4275,50.809,49.123,28.766,0,17.250,345,0.250,1,-10921639,667.238,636,548,855,14012,90.276,0.599,0.052,0.734
ID4180141,4180141,4275,115.738,48.977,28.837,0,17.300,346,0.250,1,-10921639,719.429,704,538,1080,15108,134.501,0.849,0.074,0.735
ID4179492,4179492,4275,114.156,49.022,28.776,0,17.350,347,0.250,1,-10921639,716.619,642,523,1248,15049,168.754,0.300,0.084,0.657
ID4182675,4182675,4275,132.479,48.948,28.833,0,17.400,348,0.250,1,-10921639,733.238,722,552,1199,15398,160.411,0.400,0.074,0.629
ID4182050,4182050,4275,132.647,49.017,28.776,0,17.450,349,0.250,1,-10921639,737.667,676,576,1036,15491,142.597,0.300,0.077,0.736
ID4183320,4183320,4275,135.779,49.009,28.757,0,17.500,350,0.250,1,-10921639,736.714,696,529,1226,15471,161.974,0.300,0.096,0.795
ID4183974,4183974,4275,122.080,49.003,28.749,0,17.550,351,0.250,1,-10921639,733.762,709,566,1023,15409,143.325,0.562,0.096,0.899
ID4165652,4165652,4276,64.234,15.407,61.815,0,16.250,325,0.250,1,-10921639,709.095,691,557,854,14891,84.741,0.597,0.047,0.751
ID4168961,4168961,4276,50.572,15.458,61.870,0,16.300,326,0.250,1,-10921639,666.905,670,538,786,14005,58.096,0.601,0.030,0.675
ID4168307,4168307,4276,122.081,15.417,61.813,0,16.350,327,0.250,1,-10921639,735.857,710,573,968,15453,100.892,0.300,0.078,1.060
ID4169597,4169597,4276,125.542,15.435,61.759,0,16.400,328,0.250,1,-10921639,730.571,717,516,1111,15342,143.845,0.300,0.081,0.765
ID4170240,4170240,4276,60.577,15.442,61.641,0,16.450,329,0.250,1,-10921639,689.190,690,516,1011,14473,110.936,0.400,0.045,0.534
ID4167791,4167791,4280,41.645,57.438,10.313,0,16.350,327,0.250,1,-10921639,638.238,615,515,855,13403,76.432,0.300,0.040,0.648
ID4169095,4169095,4280,83.223,57.601,10.278,0,16.400,328,0.250,1,-10921639,659.048,631,524,899,13840,100.789,0.400,0.055,0.681
ID4169740,4169740,4280,56.995,57.485,10.273,0,16.450,329,0.250,1,-10921639,634.286,621,508,807,13320,77.506,0.400,0.044,0.688
ID4170390,4170390,4280,94.046,57.450,10.262,0,16.500,330,0.250,1,-10921639,663.810,668,536,903,13940,91.767,0.300,0.056,0.764
ID4172266,4172266,4280,66.172,57.537,10.281,0,16.550,331,0.250,1,-10921639,678.143,672,545,886,14241,81.365,0.587,0.059,0.922
ID4171041,4171041,4280,72.114,57.408,10.236,0,16.600,332,0.250,1,-10921639,650.810,643,522,809,13667,80.966,0.400,0.047,0.718
ID4168302,4168302,4281,64.908,16.271,61.377,0,16.350,327,0.250,1,-10921639,656.429,650,564,799,13785,66.814,0.300,0.038,0.727
ID4169592,4169592,4281,93.129,16.219,61.322,0,16.400,328,0.250,1,-10921639,705.238,682,540,907,14810,105.670,0.300,0.066,0.832
ID4170239,4170239,4281,86.516,16.150,61.433,0,16.450,329,0.250,1,-10921639,682.143,635,559,1117,14325,138.248,0.300,0.052,0.490
ID4170893,4170893,4281,116.635,16.228,61.547,0,16.500,330,0.250,1,-10921639,748.810,767,555,938,15725,108.428,0.846,0.067,0.871
ID4172787,4172787,4281,153.776,16.226,61.375,0,16.550,331,0.250,1,-10921639,782.238,757,580,1168,16427,156.836,0.300,0.087,0.802
ID4168342,4168342,4288,68.085,13.985,64.493,0,16.350,327,0.250,1,-10921639,685.000,647,545,1028,14385,117.036,0.300,0.033,0.372
ID4169627,4169627,4288,74.773,13.983,64.309,0,16.400,328,0.250,1,-10921639,770.381,757,573,1035,16178,119.726,0.595,0.059,0.713
ID4170270,4170270,4288,109.481,13.845,64.255,0,16.450,329,0.250,1,-10921639,753.857,732,567,1102,15831,132.660,0.300,0.060,0.647
ID4170931,4170931,4288,67.629,13.855,64.241,0,16.500,330,0.250,1,-10921639,715.952,710,599,862,15035,78.194,0.845,0.031,0.551
ID4172836,4172836,4288,50.579,13.735,64.249,0,16.550,331,0.250,1,-10921639,711.905,692,597,887,14950,86.340,0.300,0.032,0.506
ID4171561,4171561,4288,43.192,13.911,64.194,0,16.600,332,0.250,1,-10921639,701.714,703,552,1002,14736,92.018,0.300,0.035,0.514
ID4167874,4167874,4293,45.214,31.641,18.793,0,16.350,327,0.250,1,-10921639,623.190,638,518,699,13087,50.944,0.793,0.021,0.495
ID4169179,4169179,4293,52.366,31.499,18.739,0,16.400,328,0.250,1,-10921639,639.190,643,519,797,13423,72.627,0.300,0.038,0.637
ID4169827,4169827,4293,54.112,31.529,18.630,0,16.450,329,0.250,1,-10921639,652.190,645,497,938,13696,97.016,0.300,0.048,0.617
ID4170486,4170486,4293,70.131,31.452,18.674,0,16.500,330,0.250,1,-10921639,679.476,677,522,961,14269,99.454,0.300,0.053,0.689
ID4172348,4172348,4293,37.732,31.511,18.715,0,16.550,331,0.250,1,-10921639,631.333,628,518,756,13258,62.962,0.585,0.030,0.585
ID4169600,4169600,4304,47.839,19.312,62.172,0,16.400,328,0.250,1,-10921639,690.000,668,528,928,14490,102.899,0.400,0.033,0.423
ID4170246,4170246,4304,36.945,19.268,62.073,0,16.450,329,0.250,1,-10921639,660.714,623,541,812,13875,89.239,0.300,0.021,0.298
ID4170902,4170902,4304,112.264,19.202,62.178,0,16.500,330,0.250,1,-10921639,809.095,782,564,1112,16991,143.732,0.598,0.080,0.836
ID4172796,4172796,4304,80.283,19.156,62.114,0,16.550,331,0.250,1,-10921639,743.619,722,573,1070,15616,112.028,0.300,0.062,0.777
ID4171529,4171529,4304,94.053,19.052,62.178,0,16.600,332,0.250,1,-10921639,764.286,731,617,1088,16050,117.098,0.597,0.069,0.840
ID4172135,4172135,4304,66.881,19.220,62.197,0,16.650,333,0.250,1,-10921639,702.714,664,528,881,14757,101.220,0.300,0.039,0.519
ID4173456,4173456,4304,146.882,19.142,62.183,0,16.700,334,0.250,1,-10921639,786.238,754,613,1044,16511,126.476,0.300,0.097,1.101
ID4174103,4174103,4304,98.899,19.106,62.224,0,16.750,335,0.250,1,-10921639,759.619,723,582,1127,15952,138.980,0.400,0.070,0.711
ID4169208,4169208,4305,57.058,34.922,21.245,0,16.400,328,0.250,1,-10921639,648.619,628,536,905,13621,100.761,0.300,0.046,0.571
ID4169851,4169851,4305,45.492,35.102,21.229,0,16.450,329,0.250,1,-10921639,619.048,611,516,730,13000,61.567,0.400,0.025,0.500
ID4170511,4170511,4305,64.443,34.965,21.132,0,16.500,330,0.250,1,-10921639,642.095,625,530,852,13484,84.551,0.300,0.040,0.588
ID4172375,4172375,4305,79.553,34.931,21.090,0,16.550,331,0.250,1,-10921639,647.714,631,512,906,13602,101.889,0.300,0.038,0.471
ID4171145,4171145,4305,59.312,34.979,21.093,0,16.600,332,0.250,1,-10921639,631.524,644,539,700,13262,53.473,0.300,0.027,0.615
ID4170324,4170324,4357,43.982,67.710,4.055,0,16.500,330,0.250,1,-10921639,625.238,623,521,793,13130,75.421,0.846,0.020,0.323
ID4172202,4172202,4357,83.685,67.709,4.176,0,16.550,331,0.250,1,-10921639,731.095,697,578,1012,15353,113.962,0.850,0.057,0.690
ID4170975,4170975,4357,99.832,67.635,4.333,0,16.600,332,0.250,1,-10921639,739.952,720,564,1050,15539,141.481,0.300,0.057,0.565
ID4171611,4171611,4357,67.930,67.585,4.387,0,16.650,333,0.250,1,-10921639,666.524,641,525,838,13997,86.790,0.400,0.046,0.671
ID4172890,4172890,4357,65.172,67.564,4.381,0,16.700,334,0.250,1,-10921639,645.714,611,548,830,13560,72.484,0.852,0.044,0.747
ID4170894,4170894,4358,70.018,11.987,61.709,0,16.500,330,0.250,1,-10921639,670.667,665,549,872,14084,87.970,0.300,0.044,0.649
ID4172792,4172792,4358,149.636,12.140,61.685,0,16.550,331,0.250,1,-10921639,779.571,774,521,1115,16371,149.535,0.300,0.097,0.918
ID4171527,4171527,4358,162.515,12.271,61.797,0,16.600,332,0.250,1,-10921639,803.429,764,592,1233,16872,159.871,0.300,0.099,0.909
ID4172128,4172128,4358,179.810,12.330,61.773,0,16.650,333,0.250,1,-10921639,814.905,821,569,1243,17113,184.382,0.300,0.112,0.893
ID4173452,4173452,4358,98.064,12.259,61.865,0,16.700,334,0.250,1,-10921639,700.333,711,564,886,14707,98.558,0.559,0.059,0.794
ID4174101,4174101,4358,49.378,12.133,61.910,0,16.750,335,0.250,1,-10921639,665.429,656,557,852,13974,86.584,0.300,0.036,0.533
ID4172316,4172316,4370,40.061,18.662,14.280,0,16.550,331,0.250,1,-10921639,697.381,689,591,954,14645,77.772,0.600,0.029,0.500
ID4171071,4171071,4370,46.910,18.623,14.144,0,16.600,332,0.250,1,-10921639,674.524,696,511,800,14165,74.552,0.600,0.015,0.268
ID4171702,4171702,4370,106.604,18.639,14.170,0,16.650,333,0.250,1,-10921639,707.429,700,580,949,14856,107.899,0.400,0.059,0.730
ID4172981,4172981,4370,35.479,18.755,14.183,0,16.700,334,0.250,1,-10921639,683.190,655,535,1078,14347,123.524,0.400,0.037,0.395
ID4173652,4173652,4370,46.359,18.730,14.262,0,16.750,335,0.250,1,-10921639,686.143,655,538,1016,14409,117.310,0.400,0.049,0.547
ID4172257,4172257,4383,49.939,65.371,9.439,0,16.550,331,0.250,1,-10921639,654.714,636,542,895,13749,102.650,0.855,0.038,0.466
ID4171027,4171027,4383,76.101,65.498,9.429,0,16.600,332,0.250,1,-10921639,662.333,618,536,879,13909,112.197,0.602,0.054,0.602
ID4171656,4171656,4383,149.835,65.441,9.407,0,16.650,333,0.250,1,-10921639,701.238,670,496,986,14726,139.740,0.300,0.083,0.767
ID4172938,4172938,4383,174.988,65.465,9.431,0,16.700,334,0.250,1,-10921639,762.571,746,556,1045,16014,133.151,0.300,0.115,1.183
ID4173609,4173609,4383,62.879,65.455,9.461,0,16.750,335,0.250,1,-10921639,649.048,618,541,922,13630,97.863,0.300,0.052,0.651
ID4171276,4171276,4403,56.335,48.719,32.357,0,16.600,332,0.250,1,-10921639,651.000,632,523,818,13671,86.825,0.300,0.038,0.549
ID4171890,4171890,4403,62.816,48.849,32.440,0,16.650,333,0.250,1,-10921639,650.762,652,509,784,13666,77.091,0.300,0.034,0.550
ID4173168,4173168,4403,57.677,48.780,32.427,0,16.700,334,0.250,1,-10921639,676.286,661,543,967,14202,101.098,0.300,0.053,0.669
ID4173826,4173826,4403,93.741,48.792,32.387,0,16.750,335,0.250,1,-10921639,679.095,694,551,911,14261,86.407,0.300,0.064,0.949
ID4174454,4174454,4403,77.041,48.690,32.506,0,16.800,336,0.250,1,-10921639,670.381,642,534,929,14078,108.067,0.300,0.047,0.561
ID4175107,4175107,4403,55.186,48.801,32.449,0,16.850,337,0.250,1,-10921639,640.619,651,520,742,13453,65.012,0.300,0.024,0.464
ID4175725,4175725,4403,59.108,48.838,32.343,0,16.900,338,0.250,1,-10921639,648.333,638,501,794,13615,71.170,0.300,0.039,0.679
ID4176368,4176368,4403,61.956,48.818,32.309,0,16.950,339,0.250,1,-10921639,651.238,655,536,904,13676,81.897,0.400,0.045,0.688
ID4177645,4177645,4403,53.345,48.652,32.348,0,17.000,340,0.250,1,-10921639,649.190,636,512,1013,13633,114.113,0.300,0.037,0.404
ID4177002,4177002,4403,97.407,48.809,32.324,0,17.050,341,0.250,1,-10921639,678.571,685,530,880,14250,104.139,0.300,0.063,0.778
ID4178288,4178288,4403,88.272,48.914,32.206,0,17.100,342,0.250,1,-10921639,681.524,684,523,971,14312,119.148,0.300,0.053,0.576
ID4178900,4178900,4403,51.206,48.775,32.330,0,17.150,343,0.250,1,-10921639,651.000,635,554,810,13671,63.971,0.400,0.029,0.580
ID4173473,4173473,4423,49.924,17.484,63.627,0,16.700,334,0.250,1,-10921639,676.571,668,572,804,14208,75.650,0.560,0.034,0.584
ID4174122,4174122,4423,85.693,17.465,63.822,0,16.750,335,0.250,1,-10921639,705.667,711,574,853,14819,87.997,0.300,0.043,0.668
ID4174756,4174756,4423,50.256,17.492,63.786,0,16.800,336,0.250,1,-10921639,660.190,646,544,841,13864,74.438,0.400,0.030,0.516
ID4175382,4175382,4423,43.298,17.431,63.774,0,16.850,337,0.250,1,-10921639,648.238,650,532,820,13613,75.863,0.300,0.031,0.522
ID4176027,4176027,4423,79.952,17.357,63.753,0,16.900,338,0.250,1,-10921639,679.762,663,511,836,14275,91.991,0.300,0.044,0.629
ID4173331,4173331,4432,136.526,58.029,49.404,0,16.700,334,0.250,1,-10921639,715.619,666,578,1023,15028,143.122,0.300,0.089,0.816
ID4173986,4173986,4432,82.504,58.071,49.440,0,16.750,335,0.250,1,-10921639,686.810,647,532,1060,14423,122.561,0.300,0.060,0.635
ID4174613,4174613,4432,99.301,58.058,49.413,0,16.800,336,0.250,1,-10921639,663.524,614,521,866,13934,112.492,0.400,0.063,0.699
ID4175253,4175253,4432,101.045,58.032,49.376,0,16.850,337,0.250,1,-10921639,708.714,702,523,943,14883,107.322,0.595,0.077,0.943
ID4175889,4175889,4432,88.209,58.058,49.399,0,16.900,338,0.250,1,-10921639,686.714,686,525,1019,14421,111.511,0.300,0.062,0.716
ID4174416,4174416,4470,77.150,47.667,29.413,0,16.800,336,0.250,1,-10921639,703.000,699,539,997,14763,100.422,0.598,0.054,0.722
ID4175074,4175074,4470,72.031,47.687,29.411,0,16.850,337,0.250,1,-10921639,687.048,684,544,803,14428,70.911,0.300,0.050,0.931
ID4175694,4175694,4470,53.685,47.775,29.439,0,16.900,338,0.250,1,-10921639,673.429,660,562,940,14142,82.633,0.400,0.048,0.742
ID4176346,4176346,4470,63.890,47.787,29.476,0,16.950,339,0.250,1,-10921639,679.381,695,546,767,14267,65.085,0.400,0.031,0.625
ID4177610,4177610,4470,49.926,47.909,29.623,0,17.000,340,0.250,1,-10921639,679.286,670,590,853,14265,66.124,0.792,0.037,0.729
ID4174351,4174351,4471,35.302,30.941,22.800,0,16.800,336,0.250,1,-10921639,648.238,626,526,815,13613,82.440,0.604,0.031,0.474
ID4175009,4175009,4471,105.481,30.984,22.989,0,16.850,337,0.250,1,-10921639,666.762,610,504,933,14002,136.733,0.300,0.058,0.534
ID4175626,4175626,4471,114.141,31.052,22.985,0,16.900,338,0.250,1,-10921639,697.048,711,523,817,14638,83.680,0.556,0.068,1.054
ID4176279,4176279,4471,49.765,31.043,22.878,0,16.950,339,0.250,1,-10921639,639.905,631,529,789,13438,62.414,0.300,0.035,0.696
ID4177541,4177541,4471,74.689,31.004,22.906,0,17.000,340,0.250,1,-10921639,658.429,654,502,816,13827,71.395,0.400,0.055,0.965
ID4176903,4176903,4471,69.376,31.002,22.959,0,17.050,341,0.250,1,-10921639,649.762,650,526,800,13645,80.774,0.400,0.046,0.701
ID4174791,4174791,4475,54.167,16.075,66.082,0,16.800,336,0.250,1,-10921639,621.190,628,529,735,13045,58.778,0.798,0.031,0.637
ID4175408,4175408,4475,51.461,16.020,65.999,0,16.850,337,0.250,1,-10921639,635.952,637,520,739,13355,59.456,0.300,0.027,0.564
ID4176053,4176053,4475,62.326,15.909,65.992,0,16.900,338,0.250,1,-10921639,639.190,658,520,854,13423,77.432,0.300,0.032,0.507
ID4176677,4176677,4475,71.104,16.029,65.929,0,16.950,339,0.250,1,-10921639,650.619,640,517,817,13663,93.674,0.855,0.042,0.558
ID4177975,4177975,4475,38.896,15.880,65.981,0,17.000,340,0.250,1,-10921639,625.238,622,536,728,13130,53.368,0.300,0.018,0.422
ID4175739,4175739,4479,44.721,45.800,33.455,0,16.900,338,0.250,1,-10921639,662.381,646,540,1058,13910,108.150,0.576,0.048,0.560
ID4176378,4176378,4479,43.274,45.778,33.633,0,16.950,339,0.250,1,-10921639,645.333,630,564,832,13552,66.807,0.591,0.035,0.654
ID4177661,4177661,4479,37.813,45.745,33.595,0,17.000,340,0.250,1,-10921639,624.524,617,520,830,13115,83.429,0.300,0.029,0.419
ID4177019,4177019,4479,43.148,45.835,33.658,0,17.050,341,0.250,1,-10921639,646.000,615,532,912,13566,95.349,0.400,0.043,0.555
ID4178304,4178304,4479,49.605,45.787,33.553,0,17.100,342,0.250,1,-10921639,631.238,616,538,877,13256,87.409,0.400,0.025,0.357
ID4178913,4178913,4479,63.297,45.717,33.663,0,17.150,343,0.250,1,-10921639,635.143,612,508,858,13338,87.354,0.300,0.034,0.477
ID4181474,4181474,4479,66.531,45.825,33.750,0,17.200,344,0.250,1,-10921639,633.381,611,519,800,13301,83.981,0.400,0.039,0.571
ID4180825,4180825,4479,60.477,45.795,33.734,0,17.250,345,0.250,1,-10921639,628.476,592,526,836,13198,88.377,0.831,0.030,0.410
ID4180186,4180186,4479,39.278,45.828,33.706,0,17.300,346,0.250,1,-10921639,620.048,607,521,761,13021,71.792,0.400,0.025,0.426
ID4179540,4179540,4479,48.100,45.796,33.831,0,17.350,347,0.250,1,-10921639,645.286,635,519,829,13551,95.682,0.551,0.031,0.405
ID4175991,4175991,4484,127.051,13.564,61.199,0,16.900,338,0.250,1,-10921639,771.429,795,546,1025,16200,124.126,0.845,0.066,0.765
ID4176625,4176625,4484,159.051,13.575,61.149,0,16.950,339,0.250,1,-10921639,846.810,850,607,1167,17783,160.291,0.846,0.098,0.945
ID4177915,4177915,4484,175.170,13.547,61.160,0,17.000,340,0.250,1,-10921639,842.714,791,628,1344,17697,166.994,0.847,0.092,0.852
ID4177273,4177273,4484,227.092,13.596,61.188,0,17.050,341,0.250,1,-10921639,915.857,919,583,1424,19233,216.939,0.300,0.134,0.996
ID4178541,4178541,4484,181.450,13.719,61.262,0,17.100,342,0.250,1,-10921639,826.429,787,583,1261,17355,170.520,0.300,0.102,0.897
ID4179162,4179162,4484,217.913,13.650,61.300,0,17.150,343,0.250,1,-10921639,847.048,746,588,1287,17788,225.358,0.300,0.113,0.762
ID4181715,4181715,4484,271.865,13.602,61.286,0,17.200,344,0.250,1,-10921639,953.762,893,601,1677,20029,281.280,0.300,0.130,0.779
ID4181076,4181076,4484,139.526,13.689,61.223,0,17.250,345,0.250,1,-10921639,801.000,780,503,1116,16821,158.957,0.300,0.076,0.711
ID4180425,4180425,4484,168.080,13.662,61.230,0,17.300,346,0.250,1,-10921639,770.143,694,546,1227,16173,188.916,0.300,0.089,0.664
ID4179807,4179807,4484,199.515,13.700,61.225,0,17.350,347,0.250,1,-10921639,788.286,765,538,1111,16554,180.781,0.300,0.086,0.693
