Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID5632266,5632266,163,130.820,56.231,17.053,0,5.300,106,0.250,1,-10921639,742.905,707,575,959,15601,118.106,0.400,0.039,0.473
ID5634011,5634011,163,162.118,56.280,17.118,0,5.350,107,0.250,1,-10921639,741.286,715,578,1129,15567,114.150,0.591,0.067,0.810
ID5637542,5637542,163,113.119,56.163,17.297,0,5.400,108,0.250,1,-10921639,733.952,724,566,959,15413,93.679,0.300,0.040,0.599
ID5639207,5639207,163,78.580,56.174,16.939,0,5.450,109,0.250,1,-10921639,683.143,651,561,876,14346,101.767,0.300,0.008,0.109
ID5644308,5644308,163,88.238,56.487,16.685,0,5.500,110,0.250,1,-10921639,689.190,657,572,893,14473,87.800,0.300,0.030,0.451
ID5640885,5640885,163,64.089,56.589,16.462,0,5.550,111,0.250,1,-10921639,661.476,658,546,826,13891,76.352,0.814,0.018,0.307
ID5635753,5635753,164,132.593,55.570,16.937,0,5.250,105,0.250,1,-10921639,770.952,749,545,1047,16190,128.707,0.300,0.047,0.534
ID5632265,5632265,164,63.447,55.617,17.023,0,5.300,106,0.250,1,-10921639,728.286,736,577,1011,15294,110.896,0.844,0.012,0.152
ID5634010,5634010,164,103.221,55.570,17.127,0,5.350,107,0.250,1,-10921639,716.429,712,551,902,15045,91.065,0.300,0.030,0.453
ID5637529,5637529,164,54.788,55.597,16.819,0,5.400,108,0.250,1,-10921639,723.143,728,613,861,15186,77.151,0.601,0.032,0.588
ID5639212,5639212,164,120.262,55.698,17.060,0,5.450,109,0.250,1,-10921639,721.238,690,561,992,15146,121.237,0.792,0.023,0.269
ID5644318,5644318,164,92.627,55.726,17.062,0,5.500,110,0.250,1,-10921639,677.667,678,524,871,14231,91.355,0.300,0.012,0.177
ID5640906,5640906,164,88.492,55.636,17.137,0,5.550,111,0.250,1,-10921639,691.667,661,558,911,14525,94.320,0.300,0.008,0.114
ID5642644,5642644,164,66.770,55.671,17.071,0,5.600,112,0.250,1,-10921639,687.571,702,514,816,14439,85.814,0.300,0.018,0.281
ID5627010,5627010,165,71.518,64.517,16.329,0,5.050,101,0.250,1,-10921639,701.762,683,582,880,14737,83.161,0.850,0.049,0.794
ID5623602,5623602,165,139.558,64.522,16.513,0,5.100,102,0.250,1,-10921639,707.810,688,518,973,14864,110.455,0.300,0.052,0.632
ID5630494,5630494,165,125.135,64.775,16.392,0,5.150,103,0.250,1,-10921639,688.286,681,548,957,14454,103.888,0.300,0.031,0.398
ID5625285,5625285,165,200.875,64.633,16.390,0,5.200,104,0.250,1,-10921639,754.333,725,584,1211,15841,153.439,0.400,0.072,0.662
ID5635732,5635732,165,207.120,64.647,16.240,0,5.250,105,0.250,1,-10921639,730.857,702,517,1033,15348,150.566,0.300,0.057,0.520
ID5632250,5632250,165,235.454,64.796,16.357,0,5.300,106,0.250,1,-10921639,783.619,762,546,1464,16456,187.578,0.400,0.066,0.521
ID5633988,5633988,165,108.920,64.861,16.347,0,5.350,107,0.250,1,-10921639,734.857,703,545,992,15432,116.940,0.846,0.049,0.588
ID5637517,5637517,165,152.617,64.960,16.412,0,5.400,108,0.250,1,-10921639,798.952,783,558,1092,16778,145.316,0.835,0.076,0.775
ID5639197,5639197,165,162.874,64.825,16.430,0,5.450,109,0.250,1,-10921639,738.714,698,574,1217,15513,150.688,0.300,0.043,0.408
ID5644302,5644302,165,87.025,64.748,16.351,0,5.500,110,0.250,1,-10921639,679.238,664,540,966,14264,91.893,0.539,0.014,0.207
ID5623593,5623593,167,103.689,53.035,16.202,0,5.100,102,0.250,1,-10921639,692.857,682,537,893,14550,87.628,0.400,0.032,0.488
ID5630479,5630479,167,160.246,53.292,15.866,0,5.150,103,0.250,1,-10921639,784.333,763,536,1128,16471,158.074,0.550,0.059,0.557
ID5625276,5625276,167,187.296,53.071,16.188,0,5.200,104,0.250,1,-10921639,814.762,788,613,1284,17110,150.809,0.583,0.074,0.745
ID5635730,5635730,167,235.798,53.146,16.301,0,5.250,105,0.250,1,-10921639,830.238,761,607,1319,17435,182.636,0.300,0.081,0.679
ID5632239,5632239,167,166.303,53.132,16.144,0,5.300,106,0.250,1,-10921639,789.810,746,606,1148,16586,147.292,0.300,0.069,0.693
ID5633985,5633985,167,143.265,53.205,16.336,0,5.350,107,0.250,1,-10921639,756.619,729,576,1006,15889,122.362,0.300,0.037,0.436
ID5637508,5637508,167,84.337,52.972,16.112,0,5.400,108,0.250,1,-10921639,675.095,677,568,906,14177,87.817,0.300,0.025,0.381
ID5639184,5639184,167,114.461,53.039,16.064,0,5.450,109,0.250,1,-10921639,718.619,727,554,915,15091,94.023,0.552,0.046,0.676
ID5644296,5644296,167,275.966,53.349,16.237,0,5.500,110,0.250,1,-10921639,874.238,838,693,1323,18359,164.890,0.400,0.098,0.950
ID5640881,5640881,167,214.034,53.228,16.385,0,5.550,111,0.250,1,-10921639,846.286,833,527,1167,17772,151.368,0.400,0.075,0.777
ID5642632,5642632,167,122.703,53.129,16.476,0,5.600,112,0.250,1,-10921639,752.619,737,561,1174,15805,138.011,0.858,0.031,0.328
ID5633999,5633999,169,150.281,58.104,16.747,0,5.350,107,0.250,1,-10921639,706.476,685,569,1058,14836,116.762,0.798,0.046,0.537
ID5637530,5637530,169,167.430,58.066,16.805,0,5.400,108,0.250,1,-10921639,730.476,715,585,981,15340,108.891,0.300,0.071,0.885
ID5639202,5639202,169,161.425,58.104,16.772,0,5.450,109,0.250,1,-10921639,719.762,704,549,956,15115,122.571,0.300,0.052,0.578
ID5644310,5644310,169,253.503,58.126,16.739,0,5.500,110,0.250,1,-10921639,779.524,743,578,1051,16370,146.011,0.400,0.105,1.018
ID5640894,5640894,169,314.258,58.095,16.728,0,5.550,111,0.250,1,-10921639,758.000,702,562,1455,15918,204.897,0.300,0.095,0.644
ID5642636,5642636,169,134.542,58.129,16.712,0,5.600,112,0.250,1,-10921639,696.952,700,542,886,14636,102.724,0.400,0.057,0.728
ID5646057,5646057,169,248.455,58.118,16.743,0,5.650,113,0.250,1,-10921639,735.048,693,524,1072,15436,148.493,0.300,0.087,0.790
ID5627016,5627016,170,126.425,54.964,16.513,0,5.050,101,0.250,1,-10921639,862.857,883,657,1155,18120,130.622,0.854,0.033,0.420
ID5623608,5623608,170,213.547,54.918,16.738,0,5.100,102,0.250,1,-10921639,940.143,893,640,1283,19743,168.457,0.300,0.082,0.843
ID5630502,5630502,170,167.239,54.877,16.634,0,5.150,103,0.250,1,-10921639,875.952,882,654,1106,18395,147.706,0.856,0.042,0.474
ID5625301,5625301,170,160.226,55.031,16.997,0,5.200,104,0.250,1,-10921639,869.952,829,625,1044,18269,115.973,0.597,0.081,1.127
ID5635752,5635752,170,185.658,55.000,16.932,0,5.250,105,0.250,1,-10921639,865.381,848,626,1451,18173,192.507,0.300,0.062,0.523
ID5632257,5632257,170,208.663,54.838,16.758,0,5.300,106,0.250,1,-10921639,855.619,824,686,1121,17968,124.346,0.600,0.072,0.928
ID5633998,5633998,170,80.395,54.862,16.821,0,5.350,107,0.250,1,-10921639,781.000,783,598,949,16401,96.531,0.300,0.015,0.241
ID5637524,5637524,170,93.025,54.777,16.656,0,5.400,108,0.250,1,-10921639,778.762,751,555,1171,16354,127.649,0.857,0.017,0.206
ID5639206,5639206,170,155.699,55.056,16.885,0,5.450,109,0.250,1,-10921639,821.048,810,546,1199,17242,170.931,0.606,0.046,0.419
ID5644324,5644324,170,83.750,55.025,17.134,0,5.500,110,0.250,1,-10921639,838.714,864,559,1056,17613,142.605,0.846,0.023,0.266
ID5640899,5640899,170,226.571,54.946,16.924,0,5.550,111,0.250,1,-10921639,947.619,931,640,1278,19900,152.567,0.300,0.083,0.956
ID5642639,5642639,170,164.728,55.048,16.923,0,5.600,112,0.250,1,-10921639,836.000,841,597,1243,17556,155.876,0.400,0.055,0.560
ID5646062,5646062,170,90.174,55.324,17.028,0,5.650,113,0.250,1,-10921639,740.143,721,568,1005,15543,122.606,0.300,0.016,0.192
ID5647738,5647738,170,65.201,55.576,16.872,0,5.700,114,0.250,1,-10921639,678.762,679,554,843,14254,78.131,0.300,0.012,0.200
ID5649444,5649444,170,203.436,55.527,16.801,0,5.750,115,0.250,1,-10921639,803.952,777,585,1061,16883,143.918,0.300,0.075,0.780
ID5649876,5649876,170,123.748,55.602,16.787,0,5.800,116,0.250,1,-10921639,719.048,710,567,1005,15100,95.280,0.300,0.039,0.562
ID5654312,5654312,170,206.067,55.478,16.684,0,5.850,117,0.250,1,-10921639,730.286,673,510,1197,15336,172.952,0.300,0.054,0.435
ID5652887,5652887,170,198.998,55.407,16.696,0,5.900,118,0.250,1,-10921639,714.810,675,561,1153,15011,167.709,0.300,0.057,0.462
ID5623640,5623640,172,135.700,53.438,17.949,0,5.100,102,0.250,1,-10921639,755.905,759,582,1026,15874,123.028,0.300,0.049,0.569
ID5630538,5630538,172,112.143,53.631,18.110,0,5.150,103,0.250,1,-10921639,793.619,792,581,1090,16666,133.585,0.582,0.059,0.665
ID5625334,5625334,172,161.100,53.434,18.312,0,5.200,104,0.250,1,-10921639,792.714,826,593,944,16647,107.392,0.839,0.068,0.938
ID5635783,5635783,172,226.816,53.394,18.230,0,5.250,105,0.250,1,-10921639,810.238,798,582,1173,17015,161.193,0.300,0.081,0.756
ID5632299,5632299,172,262.554,53.412,18.197,0,5.300,106,0.250,1,-10921639,878.048,824,588,1202,18439,176.592,0.400,0.105,0.941
ID5634036,5634036,172,315.162,53.441,18.221,0,5.350,107,0.250,1,-10921639,824.095,764,579,1398,17306,189.717,0.400,0.111,0.866
ID5637570,5637570,172,125.323,53.403,18.352,0,5.400,108,0.250,1,-10921639,786.095,773,673,994,16508,88.515,0.838,0.067,1.112
ID5639256,5639256,172,122.723,53.605,18.381,0,5.450,109,0.250,1,-10921639,771.000,786,602,940,16191,91.159,0.300,0.047,0.758
ID5644342,5644342,172,108.161,53.514,18.058,0,5.500,110,0.250,1,-10921639,747.714,724,559,943,15702,114.375,0.551,0.047,0.585
ID5640937,5640937,172,178.171,53.675,18.382,0,5.550,111,0.250,1,-10921639,833.095,799,659,1040,17495,106.335,0.300,0.067,0.988
ID5642672,5642672,172,290.702,53.619,18.367,0,5.600,112,0.250,1,-10921639,923.810,902,682,1242,19400,166.701,0.300,0.116,1.148
ID5646098,5646098,172,256.105,53.488,18.387,0,5.650,113,0.250,1,-10921639,873.714,860,650,1147,18348,129.252,0.588,0.121,1.458
ID5647774,5647774,172,341.824,53.514,18.463,0,5.700,114,0.250,1,-10921639,869.524,768,591,1361,18260,221.771,0.300,0.103,0.730
ID5632285,5632285,173,109.127,56.304,17.579,0,5.300,106,0.250,1,-10921639,721.905,715,513,1093,15160,125.419,0.842,0.037,0.416
ID5634022,5634022,173,121.855,56.366,17.789,0,5.350,107,0.250,1,-10921639,692.190,640,547,908,14536,124.639,0.400,0.037,0.400
ID5637554,5637554,173,86.235,56.538,17.743,0,5.400,108,0.250,1,-10921639,710.571,702,545,859,14922,99.952,0.300,0.020,0.277
ID5639239,5639239,173,96.878,56.205,17.758,0,5.450,109,0.250,1,-10921639,733.476,727,565,1006,15403,102.080,0.589,0.052,0.714
ID5644337,5644337,173,70.281,56.341,17.975,0,5.500,110,0.250,1,-10921639,652.238,643,558,908,13697,83.801,0.799,0.019,0.288
ID5623631,5623631,174,111.814,57.329,17.612,0,5.100,102,0.250,1,-10921639,732.333,739,557,888,15379,92.754,0.851,0.037,0.563
ID5630525,5630525,174,103.859,57.170,17.415,0,5.150,103,0.250,1,-10921639,714.190,732,564,860,14998,94.742,0.400,0.043,0.626
ID5625308,5625308,174,114.986,57.318,17.318,0,5.200,104,0.250,1,-10921639,703.333,729,533,878,14770,103.536,0.300,0.041,0.531
ID5635762,5635762,174,150.076,57.013,17.448,0,5.250,105,0.250,1,-10921639,728.190,713,509,1013,15292,122.304,0.300,0.035,0.406
ID5632273,5632273,174,112.470,56.944,17.309,0,5.300,106,0.250,1,-10921639,696.190,694,554,903,14620,99.214,0.300,0.039,0.521
ID5634017,5634017,174,85.488,57.141,17.503,0,5.350,107,0.250,1,-10921639,713.048,696,605,862,14974,74.062,0.853,0.030,0.564
ID5637559,5637559,174,172.838,57.282,17.814,0,5.400,108,0.250,1,-10921639,761.381,713,569,985,15989,135.314,0.801,0.065,0.689
ID5639240,5639240,174,115.452,57.097,17.830,0,5.450,109,0.250,1,-10921639,698.190,675,528,966,14662,119.587,0.300,0.008,0.098
ID5632290,5632290,175,168.055,58.094,17.838,0,5.300,106,0.250,1,-10921639,720.524,667,532,985,15131,136.406,0.300,0.047,0.476
ID5634028,5634028,175,144.346,57.967,17.994,0,5.350,107,0.250,1,-10921639,776.095,764,554,1012,16298,120.678,0.300,0.058,0.705
ID5637555,5637555,175,105.700,58.055,17.658,0,5.400,108,0.250,1,-10921639,723.143,711,530,943,15186,100.647,0.845,0.048,0.654
ID5639241,5639241,175,181.610,57.832,17.840,0,5.450,109,0.250,1,-10921639,735.143,680,571,1090,15438,129.154,0.801,0.055,0.592
ID5644338,5644338,175,99.181,58.219,17.954,0,5.500,110,0.250,1,-10921639,669.381,646,560,862,14057,88.404,0.300,0.027,0.391
ID5627071,5627071,177,123.154,55.113,18.308,0,5.050,101,0.250,1,-10921639,696.048,669,547,926,14617,111.165,0.848,0.037,0.451
ID5623652,5623652,177,145.565,55.200,18.319,0,5.100,102,0.250,1,-10921639,698.857,681,543,953,14676,113.210,0.300,0.040,0.471
ID5630546,5630546,177,233.561,55.140,18.304,0,5.150,103,0.250,1,-10921639,764.762,740,554,1048,16060,158.873,0.300,0.081,0.724
ID5625331,5625331,177,236.563,55.127,18.277,0,5.200,104,0.250,1,-10921639,770.524,740,530,1375,16181,194.403,0.300,0.072,0.531
ID5635780,5635780,177,112.239,55.198,18.078,0,5.250,105,0.250,1,-10921639,710.857,693,517,906,14928,105.891,0.300,0.041,0.534
ID5632293,5632293,177,110.483,55.126,17.942,0,5.300,106,0.250,1,-10921639,709.000,732,545,880,14889,80.304,0.300,0.030,0.509
ID5634027,5634027,177,113.691,55.191,17.944,0,5.350,107,0.250,1,-10921639,691.429,678,566,1113,14520,112.691,0.796,0.031,0.367
ID5637565,5637565,177,141.209,55.290,18.075,0,5.400,108,0.250,1,-10921639,749.810,736,547,1094,15746,109.044,0.599,0.053,0.693
ID5639254,5639254,177,95.493,55.441,18.205,0,5.450,109,0.250,1,-10921639,672.952,645,532,818,14132,82.844,0.300,0.017,0.266
ID5644344,5644344,177,99.566,55.394,18.143,0,5.500,110,0.250,1,-10921639,743.905,729,595,904,15622,88.340,0.300,0.048,0.778
ID5640923,5640923,177,135.481,55.470,18.004,0,5.550,111,0.250,1,-10921639,719.857,716,542,1070,15117,118.010,0.300,0.039,0.456
ID5642667,5642667,177,156.321,55.496,18.120,0,5.600,112,0.250,1,-10921639,738.905,756,509,1090,15517,131.558,0.300,0.045,0.486
ID5646089,5646089,177,110.591,55.573,18.103,0,5.650,113,0.250,1,-10921639,704.429,685,556,987,14793,108.635,0.300,0.044,0.541
ID5647765,5647765,177,145.562,55.590,18.212,0,5.700,114,0.250,1,-10921639,685.333,694,539,952,14392,100.267,0.300,0.042,0.548
ID5649469,5649469,177,84.258,55.627,17.983,0,5.750,115,0.250,1,-10921639,696.571,707,536,800,14628,72.585,0.799,0.047,0.868
ID5649924,5649924,177,207.190,55.562,18.343,0,5.800,116,0.250,1,-10921639,745.190,705,588,1089,15649,135.500,0.300,0.064,0.657
ID5626981,5626981,178,69.303,54.496,15.200,0,5.050,101,0.250,1,-10921639,747.810,730,553,1043,15704,115.990,0.300,0.017,0.219
ID5623550,5623550,178,61.373,54.500,14.842,0,5.100,102,0.250,1,-10921639,756.762,734,578,986,15892,117.200,0.400,0.032,0.399
ID5630456,5630456,178,381.074,54.511,14.865,0,5.150,103,0.250,1,-10921639,879.476,840,524,1410,18469,242.714,0.300,0.119,0.770
ID5625237,5625237,178,239.765,54.579,14.841,0,5.200,104,0.250,1,-10921639,808.429,798,626,1179,16977,155.763,0.300,0.093,0.885
ID5635690,5635690,178,540.590,54.538,14.912,0,5.250,105,0.250,1,-10921639,974.857,930,560,1750,20472,310.369,0.300,0.164,0.884
ID5632204,5632204,178,261.687,54.519,14.864,0,5.300,106,0.250,1,-10921639,823.667,802,644,1424,17297,170.990,0.591,0.098,0.857
ID5633941,5633941,178,211.611,54.578,14.780,0,5.350,107,0.250,1,-10921639,740.095,748,521,1007,15542,140.476,0.300,0.077,0.753
ID5637479,5637479,178,181.964,54.556,14.938,0,5.400,108,0.250,1,-10921639,816.762,820,591,1027,17152,131.667,0.300,0.073,0.846
ID5639150,5639150,178,342.908,54.542,14.843,0,5.450,109,0.250,1,-10921639,900.905,908,557,1357,18919,232.978,0.400,0.127,0.870
ID5644257,5644257,178,193.225,54.633,14.894,0,5.500,110,0.250,1,-10921639,842.571,816,567,1175,17694,165.634,0.400,0.090,0.842
ID5640843,5640843,178,175.737,54.563,14.907,0,5.550,111,0.250,1,-10921639,796.238,820,599,936,16721,103.048,0.847,0.091,1.284
ID5642590,5642590,178,226.781,54.575,14.859,0,5.600,112,0.250,1,-10921639,831.286,787,630,1135,17457,152.668,0.556,0.096,0.956
ID5646011,5646011,178,468.647,54.498,14.842,0,5.650,113,0.250,1,-10921639,944.952,859,609,1628,19844,287.205,0.300,0.152,0.869
ID5647683,5647683,178,419.520,54.513,14.846,0,5.700,114,0.250,1,-10921639,912.286,851,572,1462,19158,232.510,0.300,0.140,0.967
ID5649398,5649398,178,193.720,54.505,14.880,0,5.750,115,0.250,1,-10921639,791.667,764,583,1114,16625,151.026,0.592,0.077,0.751
ID5649828,5649828,178,167.670,54.528,14.940,0,5.800,116,0.250,1,-10921639,788.190,769,589,1046,16552,133.484,0.300,0.068,0.750
ID5654218,5654218,178,381.267,54.584,14.918,0,5.850,117,0.250,1,-10921639,1007.952,938,661,1523,21167,252.789,0.300,0.149,1.031
ID5652840,5652840,178,285.513,54.564,14.877,0,5.900,118,0.250,1,-10921639,854.619,872,559,1167,17947,177.190,0.300,0.110,0.954
ID5656660,5656660,178,347.892,54.529,14.816,0,5.950,119,0.250,1,-10921639,843.857,750,590,1634,17721,251.341,0.601,0.109,0.658
ID5656426,5656426,178,372.758,54.557,14.841,0,6.000,120,0.250,1,-10921639,913.190,912,578,1328,19177,230.276,0.400,0.143,0.994
ID5659693,5659693,178,538.278,54.537,14.868,0,6.050,121,0.250,1,-10921639,953.095,870,550,1577,20015,307.405,0.300,0.164,0.872
ID5663087,5663087,178,230.244,54.535,14.926,0,6.100,122,0.250,1,-10921639,787.667,726,588,1170,16541,169.681,0.300,0.080,0.687
ID5664749,5664749,178,307.615,54.614,14.905,0,6.150,123,0.250,1,-10921639,909.714,856,650,1326,19104,199.174,0.300,0.113,0.925
ID5661366,5661366,178,340.653,54.742,14.887,0,6.200,124,0.250,1,-10921639,897.190,873,563,1495,18841,211.359,0.400,0.125,0.943
ID5666435,5666435,178,475.890,54.556,14.868,0,6.250,125,0.250,1,-10921639,956.238,940,644,1774,20081,282.456,0.300,0.165,0.959
ID5668210,5668210,178,545.198,54.546,14.883,0,6.300,126,0.250,1,-10921639,1041.905,1045,669,1618,21880,289.631,0.300,0.184,1.116
ID5669884,5669884,178,294.358,54.512,14.873,0,6.350,127,0.250,1,-10921639,814.095,806,580,1305,17096,190.253,0.300,0.099,0.773
ID5671580,5671580,178,375.015,54.545,14.899,0,6.400,128,0.250,1,-10921639,884.048,785,582,1541,18565,267.331,0.300,0.124,0.731
ID5673265,5673265,178,242.611,54.578,14.975,0,6.450,129,0.250,1,-10921639,828.667,769,524,1216,17402,202.796,0.300,0.082,0.622
ID5674955,5674955,178,225.206,54.648,14.879,0,6.500,130,0.250,1,-10921639,854.000,823,622,1240,17934,189.978,0.300,0.078,0.650
ID5678333,5678333,178,472.975,54.510,14.863,0,6.550,131,0.250,1,-10921639,928.429,827,626,1839,19497,296.610,0.300,0.119,0.665
ID5676635,5676635,178,658.202,54.533,14.887,0,6.600,132,0.250,1,-10921639,1014.429,876,659,2434,21303,385.140,0.300,0.180,0.803
ID5683305,5683305,178,420.376,54.575,14.868,0,6.650,133,0.250,1,-10921639,954.000,907,665,1395,20034,239.248,0.300,0.157,1.083
ID5680043,5680043,178,280.662,54.969,14.738,0,6.700,134,0.250,1,-10921639,853.143,777,645,1298,17916,185.912,0.300,0.094,0.788
ID5685088,5685088,178,191.158,55.315,14.810,0,6.750,135,0.250,1,-10921639,828.095,797,577,1097,17390,176.401,0.300,0.079,0.685
ID5681724,5681724,178,66.931,55.330,15.180,0,6.800,136,0.250,1,-10921639,745.000,716,604,974,15645,93.999,0.400,0.025,0.393
ID5688457,5688457,178,131.922,55.319,15.333,0,6.850,137,0.250,1,-10921639,803.571,779,588,1183,16875,141.608,0.400,0.058,0.625
ID5686760,5686760,178,196.119,55.406,15.106,0,6.900,138,0.250,1,-10921639,831.905,814,589,1163,17470,156.138,0.400,0.072,0.720
ID5690143,5690143,178,394.569,55.452,15.256,0,6.950,139,0.250,1,-10921639,927.571,851,586,1701,19479,263.880,0.400,0.112,0.708
ID5691779,5691779,178,394.156,55.348,15.285,0,7.000,140,0.250,1,-10921639,963.667,870,679,1438,20237,226.835,0.300,0.139,1.036
ID5696698,5696698,178,294.728,55.338,15.260,0,7.050,141,0.250,1,-10921639,969.333,928,716,1342,20356,182.524,0.593,0.124,1.168
ID5693429,5693429,178,196.987,55.293,15.079,0,7.100,142,0.250,1,-10921639,899.714,934,653,1194,18894,144.469,0.591,0.088,1.011
ID5697507,5697507,178,135.930,55.195,15.162,0,7.150,143,0.250,1,-10921639,842.048,852,617,1043,17683,131.621,0.550,0.047,0.573
ID5632705,5632705,180,129.217,26.182,32.595,0,5.300,106,0.250,1,-10921639,805.048,772,653,1095,16906,113.893,0.857,0.026,0.356
ID5634449,5634449,180,164.123,26.526,32.710,0,5.350,107,0.250,1,-10921639,844.476,864,635,1073,17734,135.151,0.400,0.052,0.619
ID5637979,5637979,180,136.291,26.473,32.677,0,5.400,108,0.250,1,-10921639,754.952,731,542,1101,15854,144.953,0.400,0.034,0.338
ID5639650,5639650,180,218.805,26.643,32.745,0,5.450,109,0.250,1,-10921639,850.714,851,672,1139,17865,147.347,0.553,0.080,0.859
ID5644757,5644757,180,229.213,26.507,32.447,0,5.500,110,0.250,1,-10921639,846.190,822,595,1329,17770,187.842,0.300,0.058,0.491
ID5641321,5641321,180,195.969,26.493,32.327,0,5.550,111,0.250,1,-10921639,790.429,764,560,1186,16599,155.828,0.300,0.034,0.329
ID5643051,5643051,180,203.755,26.492,32.146,0,5.600,112,0.250,1,-10921639,766.190,667,560,1127,16090,170.540,0.300,0.054,0.459
ID5646498,5646498,180,368.344,26.593,32.085,0,5.650,113,0.250,1,-10921639,884.238,809,559,1434,18569,232.221,0.300,0.105,0.721
ID5648142,5648142,180,172.849,26.533,32.048,0,5.700,114,0.250,1,-10921639,796.714,765,583,1077,16731,134.319,0.300,0.063,0.701
ID5650949,5650949,180,211.212,26.361,32.310,0,5.750,115,0.250,1,-10921639,808.667,787,638,1115,16982,133.940,0.300,0.070,0.794
ID5650410,5650410,180,152.140,26.515,32.311,0,5.800,116,0.250,1,-10921639,741.000,702,543,1019,15561,135.182,0.300,0.031,0.332
ID5625737,5625737,181,84.665,30.209,32.848,0,5.200,104,0.250,1,-10921639,783.524,780,608,1118,16454,146.440,0.855,0.003,0.037
ID5636209,5636209,181,159.999,29.995,32.819,0,5.250,105,0.250,1,-10921639,793.524,764,565,1364,16664,169.669,0.788,0.023,0.206
ID5632711,5632711,181,278.430,29.843,32.674,0,5.300,106,0.250,1,-10921639,906.476,878,673,1281,19036,171.776,0.400,0.109,1.040
ID5634450,5634450,181,357.047,29.958,32.733,0,5.350,107,0.250,1,-10921639,939.762,897,617,1373,19735,216.976,0.300,0.121,0.933
ID5637984,5637984,181,257.815,30.155,32.788,0,5.400,108,0.250,1,-10921639,972.619,974,679,1323,20425,201.069,0.808,0.106,0.925
ID5639655,5639655,181,300.244,29.990,32.850,0,5.450,109,0.250,1,-10921639,864.810,809,554,1439,18161,202.512,0.591,0.112,0.860
ID5644767,5644767,181,348.612,29.991,32.724,0,5.500,110,0.250,1,-10921639,893.048,840,610,1312,18754,211.558,0.300,0.126,0.944
ID5641333,5641333,181,236.405,29.839,32.613,0,5.550,111,0.250,1,-10921639,867.333,832,637,1234,18214,152.759,0.300,0.086,0.900
ID5643079,5643079,181,330.845,29.850,32.725,0,5.600,112,0.250,1,-10921639,917.857,857,647,1383,19275,228.702,0.300,0.096,0.706
ID5646526,5646526,181,402.831,29.880,32.699,0,5.650,113,0.250,1,-10921639,978.619,996,615,1436,20551,211.325,0.300,0.143,1.162
ID5648170,5648170,181,307.892,29.762,32.604,0,5.700,114,0.250,1,-10921639,1001.381,980,665,1278,21029,176.077,0.596,0.123,1.247
ID5650992,5650992,181,247.231,29.930,32.677,0,5.750,115,0.250,1,-10921639,990.143,931,712,1351,20793,182.987,0.566,0.089,0.887
ID5650441,5650441,181,372.096,29.991,32.718,0,5.800,116,0.250,1,-10921639,976.333,886,667,1395,20503,249.825,0.300,0.122,0.852
ID5655052,5655052,181,340.403,29.938,32.741,0,5.850,117,0.250,1,-10921639,946.524,1010,647,1323,19877,223.499,0.300,0.120,0.905
ID5653322,5653322,181,322.805,29.874,32.735,0,5.900,118,0.250,1,-10921639,861.905,778,574,1342,18100,206.010,0.400,0.094,0.722
ID5657706,5657706,181,331.607,29.896,32.685,0,5.950,119,0.250,1,-10921639,903.714,889,621,1450,18978,216.461,0.300,0.112,0.842
ID5657417,5657417,181,152.958,29.915,32.764,0,6.000,120,0.250,1,-10921639,748.286,737,589,1048,15714,115.133,0.300,0.046,0.577
ID5660172,5660172,181,169.146,29.835,32.557,0,6.050,121,0.250,1,-10921639,795.714,794,566,1105,16710,143.956,0.805,0.048,0.502
ID5663566,5663566,181,271.087,29.915,32.710,0,6.100,122,0.250,1,-10921639,911.905,908,715,1198,19150,144.725,0.598,0.111,1.259
ID5665243,5665243,181,497.514,29.930,32.789,0,6.150,123,0.250,1,-10921639,1053.762,1009,618,1649,22129,320.243,0.300,0.139,0.802
ID5661861,5661861,181,244.384,29.912,32.713,0,6.200,124,0.250,1,-10921639,845.333,794,561,1298,17752,178.340,0.300,0.069,0.609
ID5666938,5666938,181,165.976,29.921,32.591,0,6.250,125,0.250,1,-10921639,801.048,759,586,1252,16822,178.851,0.400,0.051,0.438
ID5626985,5626985,182,90.032,62.715,15.273,0,5.050,101,0.250,1,-10921639,675.857,684,535,868,14193,98.690,0.300,0.021,0.278
ID5623564,5623564,182,100.531,62.737,15.232,0,5.100,102,0.250,1,-10921639,692.429,714,520,900,14541,99.611,0.300,0.041,0.541
ID5630467,5630467,182,197.838,62.758,15.132,0,5.150,103,0.250,1,-10921639,711.286,706,543,1183,14937,144.704,0.300,0.060,0.559
ID5625242,5625242,182,187.485,62.793,15.076,0,5.200,104,0.250,1,-10921639,727.619,695,567,983,15280,131.513,0.300,0.061,0.638
ID5635698,5635698,182,97.323,62.619,15.145,0,5.250,105,0.250,1,-10921639,714.524,687,541,997,15005,114.302,0.857,0.055,0.646
ID5632213,5632213,182,108.280,62.759,15.134,0,5.300,106,0.250,1,-10921639,667.000,646,531,942,14007,96.910,0.853,0.043,0.572
ID5633949,5633949,182,86.101,62.845,15.116,0,5.350,107,0.250,1,-10921639,667.810,639,562,876,14024,99.034,0.300,0.031,0.404
