Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID1888025,1888025,5123,163.819,15.128,26.438,0,14.600,292,0.250,1,-10921639,757.762,739,577,1011,15913,117.502,0.400,0.082,0.973
ID1892854,1892854,5123,148.893,15.382,26.333,0,14.650,293,0.250,1,-10921639,723.952,709,524,1029,15203,124.925,0.400,0.047,0.518
ID1892508,1892508,5123,178.507,15.423,26.194,0,14.700,294,0.250,1,-10921639,718.905,678,574,956,15097,123.993,0.300,0.069,0.752
ID1895076,1895076,5123,141.286,15.278,26.229,0,14.750,295,0.250,1,-10921639,778.190,784,628,909,16342,85.007,0.593,0.077,1.301
ID1896482,1896482,5123,92.963,15.344,26.250,0,14.800,296,0.250,1,-10921639,681.619,660,535,876,14314,98.054,0.841,0.033,0.446
ID1902143,1902143,5123,98.571,15.293,26.315,0,14.850,297,0.250,1,-10921639,700.857,687,528,1000,14718,102.343,0.599,0.040,0.532
ID1903565,1903565,5123,129.623,15.135,26.588,0,14.900,298,0.250,1,-10921639,754.762,745,556,1028,15850,123.245,0.300,0.052,0.607
ID1886729,1886729,5127,110.597,7.301,30.219,0,14.450,289,0.250,1,-10921639,739.048,742,604,936,15520,93.384,0.567,0.057,0.857
ID1891030,1891030,5127,187.550,7.344,30.172,0,14.500,290,0.250,1,-10921639,768.667,775,578,981,16142,110.262,0.300,0.081,1.050
ID1889577,1889577,5127,191.231,7.254,30.127,0,14.550,291,0.250,1,-10921639,814.524,839,544,1038,17105,122.288,0.590,0.097,1.177
ID1888153,1888153,5127,176.160,7.238,30.151,0,14.600,292,0.250,1,-10921639,798.190,767,531,1044,16762,129.337,0.797,0.091,1.024
ID1893138,1893138,5127,193.394,7.239,30.226,0,14.650,293,0.250,1,-10921639,776.667,743,587,1065,16310,129.988,0.300,0.071,0.796
ID1892815,1892815,5127,168.687,7.192,30.369,0,14.700,294,0.250,1,-10921639,783.952,765,586,1100,16463,124.161,0.300,0.072,0.849
ID1895221,1895221,5127,88.314,7.285,30.470,0,14.750,295,0.250,1,-10921639,669.143,657,509,934,14052,110.178,0.300,0.012,0.142
ID1889574,1889574,5128,133.528,59.169,29.885,0,14.550,291,0.250,1,-10921639,804.857,765,575,1116,16902,134.174,0.400,0.036,0.412
ID1888143,1888143,5128,162.385,59.137,29.922,0,14.600,292,0.250,1,-10921639,770.524,767,552,1056,16181,137.358,0.400,0.049,0.520
ID1893130,1893130,5128,161.342,59.262,29.943,0,14.650,293,0.250,1,-10921639,777.429,772,577,1001,16326,123.853,0.794,0.050,0.598
ID1892782,1892782,5128,395.278,59.165,29.884,0,14.700,294,0.250,1,-10921639,975.857,1007,680,1407,20493,202.530,0.300,0.133,1.128
ID1895202,1895202,5128,270.239,59.021,29.892,0,14.750,295,0.250,1,-10921639,976.762,917,794,1290,20512,155.342,0.590,0.128,1.428
ID1896597,1896597,5128,182.997,58.962,29.867,0,14.800,296,0.250,1,-10921639,868.095,896,646,1223,18230,155.188,0.843,0.066,0.696
ID1902273,1902273,5128,298.469,58.996,29.969,0,14.850,297,0.250,1,-10921639,875.000,856,600,1375,18375,207.916,0.300,0.096,0.738
ID1903695,1903695,5128,352.169,59.148,29.955,0,14.900,298,0.250,1,-10921639,924.238,874,663,1410,19409,218.713,0.300,0.101,0.777
ID1897995,1897995,5128,127.894,59.227,30.010,0,14.950,299,0.250,1,-10921639,818.810,799,663,1067,17195,105.927,0.601,0.050,0.737
ID1899409,1899409,5128,283.229,59.331,29.960,0,15.000,300,0.250,1,-10921639,880.048,867,630,1310,18481,202.260,0.300,0.061,0.499
ID1905058,1905058,5128,151.365,59.176,29.984,0,15.050,301,0.250,1,-10921639,834.190,837,601,1137,17518,144.207,0.300,0.050,0.548
ID1900839,1900839,5128,86.648,59.332,29.787,0,15.100,302,0.250,1,-10921639,773.524,756,639,1016,16244,92.378,0.849,0.018,0.291
ID1906422,1906422,5128,151.899,59.177,29.690,0,15.150,303,0.250,1,-10921639,861.524,828,668,1183,18092,131.151,0.858,0.057,0.711
ID1907883,1907883,5128,125.054,59.320,29.851,0,15.200,304,0.250,1,-10921639,821.619,787,604,1051,17254,128.985,0.600,0.055,0.669
ID1910759,1910759,5128,172.561,59.216,30.041,0,15.250,305,0.250,1,-10921639,810.381,813,617,1095,17018,122.979,0.300,0.059,0.739
ID1913560,1913560,5128,318.053,59.208,29.965,0,15.300,306,0.250,1,-10921639,900.190,889,652,1600,18904,205.282,0.400,0.107,0.846
ID1909322,1909322,5128,107.941,58.985,30.024,0,15.350,307,0.250,1,-10921639,762.810,739,542,1222,16019,151.671,0.844,0.033,0.324
ID1890878,1890878,5129,225.219,58.650,26.004,0,14.500,290,0.250,1,-10921639,777.143,793,527,1058,16320,149.389,0.300,0.071,0.689
ID1889440,1889440,5129,108.529,58.681,25.848,0,14.550,291,0.250,1,-10921639,735.667,724,535,930,15449,96.481,0.400,0.039,0.578
ID1888014,1888014,5129,113.680,58.807,25.807,0,14.600,292,0.250,1,-10921639,763.571,725,592,1084,16035,125.489,0.400,0.041,0.483
ID1892845,1892845,5129,135.823,58.775,25.987,0,14.650,293,0.250,1,-10921639,796.000,807,661,941,16716,92.403,0.597,0.070,1.128
ID1892515,1892515,5129,120.040,58.883,26.196,0,14.700,294,0.250,1,-10921639,729.857,702,580,964,15327,121.042,0.599,0.054,0.623
ID1895082,1895082,5129,99.460,58.769,26.435,0,14.750,295,0.250,1,-10921639,732.048,697,595,1076,15373,119.608,0.856,0.010,0.120
ID1896478,1896478,5129,121.135,58.503,26.140,0,14.800,296,0.250,1,-10921639,731.333,708,566,904,15358,108.618,0.300,0.029,0.373
ID1889499,1889499,5133,138.397,59.717,27.749,0,14.550,291,0.250,1,-10921639,690.238,661,571,1008,14495,106.202,0.300,0.053,0.653
ID1888072,1888072,5133,165.289,59.573,27.856,0,14.600,292,0.250,1,-10921639,740.762,778,530,997,15556,116.039,0.851,0.067,0.803
ID1892974,1892974,5133,135.409,59.733,28.030,0,14.650,293,0.250,1,-10921639,690.048,683,508,1004,14491,125.120,0.300,0.038,0.401
ID1892635,1892635,5133,97.672,59.834,28.016,0,14.700,294,0.250,1,-10921639,667.238,648,534,865,14012,87.629,0.300,0.023,0.338
ID1895132,1895132,5133,127.222,59.838,27.966,0,14.750,295,0.250,1,-10921639,695.095,650,563,1134,14597,128.915,0.811,0.032,0.334
ID1896529,1896529,5133,171.726,60.206,27.882,0,14.800,296,0.250,1,-10921639,707.048,648,529,963,14848,135.945,0.400,0.055,0.547
ID1886534,1886534,5134,109.721,11.615,23.881,0,14.450,289,0.250,1,-10921639,705.762,670,569,885,14821,94.461,0.300,0.039,0.563
ID1890819,1890819,5134,198.694,11.545,23.870,0,14.500,290,0.250,1,-10921639,748.667,686,556,1145,15722,170.566,0.300,0.058,0.477
ID1889360,1889360,5134,103.683,11.720,23.496,0,14.550,291,0.250,1,-10921639,719.714,676,582,999,15114,100.141,0.845,0.038,0.532
ID1887951,1887951,5134,161.306,11.534,23.857,0,14.600,292,0.250,1,-10921639,717.714,677,538,1082,15072,140.935,0.400,0.038,0.371
ID1892729,1892729,5134,285.358,11.503,23.957,0,14.650,293,0.250,1,-10921639,788.762,723,525,1137,16564,184.744,0.300,0.103,0.795
ID1892404,1892404,5134,94.456,11.632,24.246,0,14.700,294,0.250,1,-10921639,707.857,696,534,941,14865,116.579,0.844,0.034,0.400
ID1895015,1895015,5134,221.550,11.476,24.290,0,14.750,295,0.250,1,-10921639,795.857,733,565,1225,16713,163.082,0.599,0.079,0.717
ID1896438,1896438,5134,192.130,11.348,24.563,0,14.800,296,0.250,1,-10921639,744.524,731,563,1047,15635,138.601,0.300,0.077,0.765
ID1902106,1902106,5134,115.036,11.198,24.557,0,14.850,297,0.250,1,-10921639,714.571,682,554,856,15006,95.973,0.300,0.044,0.626
ID1903505,1903505,5134,98.572,11.052,24.487,0,14.900,298,0.250,1,-10921639,689.714,683,561,868,14484,82.636,0.400,0.046,0.735
ID1897823,1897823,5134,90.043,11.197,24.518,0,14.950,299,0.250,1,-10921639,694.190,693,574,792,14578,59.862,0.300,0.044,0.980
ID1886360,1886360,5136,174.626,8.953,18.814,0,14.450,289,0.250,1,-10921639,737.000,705,588,1065,15477,124.772,0.300,0.065,0.719
ID1890652,1890652,5136,131.837,8.829,18.933,0,14.500,290,0.250,1,-10921639,751.048,729,590,1027,15772,116.098,0.834,0.039,0.491
ID1889225,1889225,5136,162.779,8.822,19.061,0,14.550,291,0.250,1,-10921639,800.762,805,537,1014,16816,114.778,0.592,0.069,0.895
ID1887805,1887805,5136,106.183,8.635,18.876,0,14.600,292,0.250,1,-10921639,738.810,731,609,1010,15515,90.449,0.300,0.039,0.610
ID1892438,1892438,5136,87.800,8.616,19.120,0,14.650,293,0.250,1,-10921639,719.333,710,541,938,15106,99.755,0.400,0.032,0.453
ID1890914,1890914,5138,101.925,60.249,27.049,0,14.500,290,0.250,1,-10921639,653.048,637,519,855,13714,84.890,0.300,0.021,0.321
ID1889473,1889473,5138,103.464,60.356,26.835,0,14.550,291,0.250,1,-10921639,686.714,681,544,946,14421,94.097,0.300,0.029,0.417
ID1888040,1888040,5138,164.663,60.200,26.959,0,14.600,292,0.250,1,-10921639,727.190,680,550,1140,15271,150.309,0.300,0.058,0.532
ID1892920,1892920,5138,93.216,60.232,27.156,0,14.650,293,0.250,1,-10921639,677.524,647,564,837,14228,86.719,0.300,0.040,0.594
ID1892560,1892560,5138,106.625,60.390,26.904,0,14.700,294,0.250,1,-10921639,693.476,665,585,851,14563,73.673,0.300,0.041,0.734
ID1895094,1895094,5138,127.969,60.379,26.854,0,14.750,295,0.250,1,-10921639,687.762,685,548,962,14443,113.320,0.400,0.038,0.441
ID1896496,1896496,5138,112.441,60.283,26.865,0,14.800,296,0.250,1,-10921639,703.524,685,554,944,14774,108.522,0.400,0.042,0.524
ID1889144,1889144,5141,96.252,40.756,16.265,0,14.550,291,0.250,1,-10921639,693.238,683,537,888,14558,113.123,0.602,0.037,0.441
ID1887728,1887728,5141,246.728,40.664,16.359,0,14.600,292,0.250,1,-10921639,789.762,775,577,1376,16585,179.146,0.796,0.089,0.718
ID1892284,1892284,5141,87.449,40.809,16.247,0,14.650,293,0.250,1,-10921639,718.238,718,528,871,15083,82.938,0.560,0.044,0.736
ID1892019,1892019,5141,161.255,40.746,16.446,0,14.700,294,0.250,1,-10921639,728.524,710,545,1110,15299,128.382,0.300,0.065,0.696
ID1894778,1894778,5141,98.525,40.951,16.445,0,14.750,295,0.250,1,-10921639,710.476,708,543,866,14920,95.828,0.400,0.044,0.620
ID1896198,1896198,5141,108.120,40.679,16.308,0,14.800,296,0.250,1,-10921639,662.476,625,542,967,13912,103.389,0.300,0.012,0.156
ID1901873,1901873,5141,113.983,40.552,16.393,0,14.850,297,0.250,1,-10921639,719.524,702,566,901,15110,99.931,0.856,0.052,0.715
ID1886662,1886662,5142,89.956,60.775,28.300,0,14.450,289,0.250,1,-10921639,704.905,666,565,938,14803,115.264,0.853,0.014,0.170
ID1890964,1890964,5142,121.288,60.806,28.329,0,14.500,290,0.250,1,-10921639,770.333,785,550,978,16177,107.491,0.300,0.041,0.560
ID1889529,1889529,5142,191.882,60.808,28.578,0,14.550,291,0.250,1,-10921639,799.095,785,595,1094,16781,134.183,0.400,0.076,0.839
ID1888099,1888099,5142,213.853,60.760,28.684,0,14.600,292,0.250,1,-10921639,824.905,788,579,1270,17323,150.489,0.300,0.075,0.760
ID1893025,1893025,5142,201.453,60.642,28.716,0,14.650,293,0.250,1,-10921639,868.667,841,627,1198,18242,149.284,0.591,0.094,1.002
ID1892701,1892701,5142,102.902,60.631,28.807,0,14.700,294,0.250,1,-10921639,711.048,715,583,903,14932,85.337,0.300,0.027,0.438
ID1889520,1889520,5145,174.961,42.349,28.299,0,14.550,291,0.250,1,-10921639,791.524,768,627,1105,16622,116.757,0.400,0.065,0.823
ID1888088,1888088,5145,244.487,42.391,28.384,0,14.600,292,0.250,1,-10921639,794.095,740,619,1198,16676,147.143,0.300,0.086,0.859
ID1892994,1892994,5145,126.578,42.358,28.274,0,14.650,293,0.250,1,-10921639,727.714,714,605,948,15282,77.070,0.300,0.052,0.934
ID1892659,1892659,5145,113.355,42.430,28.272,0,14.700,294,0.250,1,-10921639,725.905,741,587,872,15244,75.883,0.300,0.048,0.879
ID1895143,1895143,5145,119.389,42.386,28.272,0,14.750,295,0.250,1,-10921639,687.333,660,500,943,14434,94.303,0.300,0.036,0.506
ID1896538,1896538,5145,113.820,42.431,28.276,0,14.800,296,0.250,1,-10921639,705.286,689,565,914,14811,87.047,0.850,0.040,0.616
ID1886407,1886407,5146,185.130,39.680,20.320,0,14.450,289,0.250,1,-10921639,722.095,703,564,979,15164,124.344,0.300,0.070,0.757
ID1890702,1890702,5146,209.144,39.680,20.322,0,14.500,290,0.250,1,-10921639,695.048,637,554,1129,14596,154.754,0.300,0.064,0.538
ID1889262,1889262,5146,104.853,39.739,20.355,0,14.550,291,0.250,1,-10921639,643.429,632,523,828,13512,81.326,0.400,0.029,0.450
ID1887844,1887844,5146,179.126,39.720,20.289,0,14.600,292,0.250,1,-10921639,686.286,693,529,1040,14412,120.574,0.400,0.067,0.713
ID1892501,1892501,5146,159.848,39.732,20.274,0,14.650,293,0.250,1,-10921639,700.905,667,586,982,14719,112.210,0.300,0.054,0.641
ID1892182,1892182,5146,143.914,39.690,20.331,0,14.700,294,0.250,1,-10921639,697.905,689,526,950,14656,105.289,0.400,0.063,0.782
ID1894892,1894892,5146,107.592,39.698,20.303,0,14.750,295,0.250,1,-10921639,680.667,648,533,847,14294,88.758,0.854,0.042,0.612
ID1896316,1896316,5146,132.359,39.602,20.380,0,14.800,296,0.250,1,-10921639,677.810,669,545,883,14234,96.233,0.300,0.043,0.581
ID1901992,1901992,5146,131.524,39.686,20.373,0,14.850,297,0.250,1,-10921639,672.143,618,547,900,14115,101.256,0.400,0.046,0.584
ID1890697,1890697,5147,177.988,10.837,20.271,0,14.500,290,0.250,1,-10921639,702.381,681,553,973,14750,125.039,0.300,0.050,0.533
ID1889257,1889257,5147,229.926,10.773,20.385,0,14.550,291,0.250,1,-10921639,753.667,729,528,1053,15827,151.236,0.300,0.086,0.789
ID1887839,1887839,5147,125.740,10.714,20.150,0,14.600,292,0.250,1,-10921639,708.905,700,523,913,14887,100.581,0.300,0.046,0.616
ID1892478,1892478,5147,273.281,10.720,19.899,0,14.650,293,0.250,1,-10921639,822.524,811,591,1414,17273,188.213,0.300,0.109,0.857
ID1892153,1892153,5147,213.527,10.715,20.057,0,14.700,294,0.250,1,-10921639,751.381,703,523,1129,15779,165.049,0.400,0.071,0.605
ID1894874,1894874,5147,218.187,10.700,20.016,0,14.750,295,0.250,1,-10921639,756.048,725,547,1268,15877,163.796,0.838,0.062,0.543
ID1896295,1896295,5147,177.073,10.963,19.833,0,14.800,296,0.250,1,-10921639,789.238,768,563,1067,16574,132.431,0.300,0.076,0.845
ID1901977,1901977,5147,180.609,10.938,19.986,0,14.850,297,0.250,1,-10921639,749.810,713,561,1025,15746,132.896,0.400,0.071,0.749
ID1903368,1903368,5147,183.287,10.927,19.893,0,14.900,298,0.250,1,-10921639,731.143,702,518,1186,15354,134.898,0.300,0.053,0.547
ID1897677,1897677,5147,176.753,10.878,19.777,0,14.950,299,0.250,1,-10921639,755.667,722,580,1268,15869,156.104,0.300,0.045,0.415
ID1898711,1898711,5147,191.803,10.738,19.548,0,15.000,300,0.250,1,-10921639,767.810,740,554,1095,16124,143.117,0.300,0.069,0.688
ID1904737,1904737,5147,291.245,10.853,19.735,0,15.050,301,0.250,1,-10921639,799.429,765,547,1269,16788,206.926,0.300,0.093,0.658
ID1888027,1888027,5190,133.469,58.075,26.399,0,14.600,292,0.250,1,-10921639,775.286,754,562,1022,16281,124.365,0.400,0.040,0.480
ID1892869,1892869,5190,185.828,58.030,26.474,0,14.650,293,0.250,1,-10921639,755.000,697,558,1160,15855,150.353,0.300,0.047,0.450
ID1892528,1892528,5190,114.687,58.103,26.427,0,14.700,294,0.250,1,-10921639,709.571,704,532,893,14901,95.519,0.400,0.040,0.569
ID1895081,1895081,5190,113.804,57.764,26.424,0,14.750,295,0.250,1,-10921639,751.238,716,582,970,15776,113.809,0.860,0.037,0.474
ID1896494,1896494,5190,98.671,57.866,26.692,0,14.800,296,0.250,1,-10921639,790.714,773,640,1063,16605,113.394,0.300,0.020,0.277
ID1888136,1888136,5194,110.515,11.726,29.907,0,14.600,292,0.250,1,-10921639,661.429,651,530,962,13890,106.196,0.400,0.034,0.406
ID1893112,1893112,5194,160.099,11.790,29.883,0,14.650,293,0.250,1,-10921639,739.667,710,544,964,15533,105.210,0.300,0.069,0.903
ID1892771,1892771,5194,109.661,11.880,29.855,0,14.700,294,0.250,1,-10921639,689.667,687,531,936,14483,100.057,0.400,0.039,0.517
ID1895176,1895176,5194,106.284,11.911,29.524,0,14.750,295,0.250,1,-10921639,681.048,637,541,935,14302,114.077,0.300,0.035,0.407
ID1896592,1896592,5194,117.249,11.848,29.823,0,14.800,296,0.250,1,-10921639,706.095,698,572,886,14828,85.999,0.601,0.050,0.784
ID1888009,1888009,5195,116.774,58.354,25.655,0,14.600,292,0.250,1,-10921639,748.333,725,574,1084,15715,138.906,0.300,0.040,0.419
ID1892808,1892808,5195,204.871,58.362,25.393,0,14.650,293,0.250,1,-10921639,725.000,680,520,1104,15225,167.061,0.300,0.050,0.409
ID1892481,1892481,5195,144.157,58.244,25.576,0,14.700,294,0.250,1,-10921639,719.429,687,559,1036,15108,132.383,0.300,0.063,0.648
ID1895058,1895058,5195,110.927,58.235,25.636,0,14.750,295,0.250,1,-10921639,725.524,711,588,992,15236,114.747,0.300,0.046,0.551
ID1896468,1896468,5195,100.601,58.531,25.561,0,14.800,296,0.250,1,-10921639,742.000,751,570,988,15582,96.424,0.400,0.046,0.679
ID1902129,1902129,5195,202.926,58.501,25.641,0,14.850,297,0.250,1,-10921639,809.952,798,612,1240,17009,149.005,0.300,0.086,0.861
ID1903537,1903537,5195,209.309,58.548,25.643,0,14.900,298,0.250,1,-10921639,749.095,700,563,1077,15731,144.646,0.300,0.063,0.614
ID1897852,1897852,5195,245.451,58.187,25.590,0,14.950,299,0.250,1,-10921639,792.286,783,592,1193,16638,152.185,0.596,0.096,0.908
ID1899115,1899115,5195,146.059,58.211,25.684,0,15.000,300,0.250,1,-10921639,742.143,742,549,1080,15585,124.571,0.843,0.055,0.626
ID1904910,1904910,5195,196.382,58.374,25.692,0,15.050,301,0.250,1,-10921639,759.571,741,556,1223,15951,139.481,0.400,0.064,0.654
ID1887754,1887754,5196,104.692,11.723,17.341,0,14.600,292,0.250,1,-10921639,682.000,675,551,901,14322,92.969,0.300,0.034,0.477
ID1892352,1892352,5196,188.856,11.610,17.621,0,14.650,293,0.250,1,-10921639,746.333,766,570,1037,15673,125.503,0.795,0.069,0.772
ID1892049,1892049,5196,151.077,11.553,17.646,0,14.700,294,0.250,1,-10921639,708.952,670,575,1055,14888,126.185,0.300,0.049,0.521
ID1894822,1894822,5196,126.488,11.746,17.950,0,14.750,295,0.250,1,-10921639,727.714,723,579,983,15282,99.638,0.300,0.037,0.519
ID1896235,1896235,5196,174.493,11.629,17.757,0,14.800,296,0.250,1,-10921639,762.571,783,572,1006,16014,122.684,0.300,0.075,0.868
ID1888174,1888174,5198,189.709,45.141,30.943,0,14.600,292,0.250,1,-10921639,738.905,720,553,1099,15517,137.395,0.300,0.062,0.627
ID1893194,1893194,5198,258.754,45.130,30.882,0,14.650,293,0.250,1,-10921639,836.095,852,603,1171,17558,172.465,0.300,0.104,0.914
ID1892862,1892862,5198,203.673,45.068,30.884,0,14.700,294,0.250,1,-10921639,761.952,731,592,1159,16001,138.263,0.400,0.076,0.783
ID1895236,1895236,5198,135.929,45.159,30.913,0,14.750,295,0.250,1,-10921639,732.238,727,572,969,15377,103.402,0.300,0.051,0.689
ID1896632,1896632,5198,184.683,45.058,30.837,0,14.800,296,0.250,1,-10921639,762.000,729,588,1034,16002,125.377,0.300,0.078,0.885
ID1902296,1902296,5198,148.372,45.128,30.582,0,14.850,297,0.250,1,-10921639,737.619,746,547,978,15490,116.406,0.599,0.069,0.813
ID1903723,1903723,5198,114.126,45.126,30.640,0,14.900,298,0.250,1,-10921639,675.571,668,535,1010,14187,104.277,0.590,0.036,0.453
ID1898003,1898003,5198,86.968,45.161,30.253,0,14.950,299,0.250,1,-10921639,661.810,658,564,847,13898,76.706,0.300,0.022,0.365
ID1888085,1888085,5201,177.702,57.505,28.208,0,14.600,292,0.250,1,-10921639,769.524,750,591,1100,16160,134.316,0.400,0.069,0.745
ID1892986,1892986,5201,92.166,57.451,28.178,0,14.650,293,0.250,1,-10921639,699.333,702,524,903,14686,103.786,0.843,0.027,0.357
ID1892647,1892647,5201,171.743,57.525,28.192,0,14.700,294,0.250,1,-10921639,773.429,757,566,1105,16242,134.416,0.300,0.058,0.632
ID1895137,1895137,5201,174.498,57.525,28.116,0,14.750,295,0.250,1,-10921639,802.905,774,587,1101,16861,121.705,0.300,0.078,0.954
ID1896540,1896540,5201,217.907,57.519,28.232,0,14.800,296,0.250,1,-10921639,811.381,809,611,1172,17039,151.293,0.400,0.081,0.801
ID1888968,1888968,5204,102.339,20.659,63.847,0,14.600,292,0.250,1,-10921639,660.476,640,544,804,13870,77.894,0.856,0.034,0.560
ID1894595,1894595,5204,176.744,20.711,63.892,0,14.650,293,0.250,1,-10921639,732.524,699,572,1006,15383,124.924,0.400,0.073,0.795
ID1894312,1894312,5204,120.224,20.586,63.816,0,14.700,294,0.250,1,-10921639,686.571,663,573,879,14418,87.432,0.300,0.048,0.726
ID1896029,1896029,5204,217.312,20.458,63.837,0,14.750,295,0.250,1,-10921639,738.619,749,533,1136,15511,142.676,0.300,0.082,0.787
ID1897393,1897393,5204,114.546,20.645,63.856,0,14.800,296,0.250,1,-10921639,682.286,650,575,1096,14328,116.302,0.598,0.041,0.458
ID1888110,1888110,5206,99.863,43.267,29.099,0,14.600,292,0.250,1,-10921639,749.762,733,558,876,15745,84.140,0.840,0.047,0.806
ID1893063,1893063,5206,167.992,43.495,29.224,0,14.650,293,0.250,1,-10921639,725.905,709,535,1047,15244,119.038,0.300,0.047,0.550
ID1892739,1892739,5206,99.212,43.270,29.369,0,14.700,294,0.250,1,-10921639,731.714,733,545,869,15366,92.709,0.798,0.047,0.710
ID1895180,1895180,5206,121.270,43.298,29.418,0,14.750,295,0.250,1,-10921639,732.857,696,618,949,15390,100.219,0.816,0.042,0.593
ID1896585,1896585,5206,126.311,43.189,29.466,0,14.800,296,0.250,1,-10921639,749.857,691,596,953,15747,118.920,0.300,0.047,0.568
ID1892609,1892609,5212,121.797,10.559,22.259,0,14.650,293,0.250,1,-10921639,687.667,687,540,907,14441,106.624,0.300,0.037,0.457
ID1892271,1892271,5212,173.632,10.814,22.194,0,14.700,294,0.250,1,-10921639,702.333,644,540,980,14749,132.756,0.300,0.051,0.516
ID1894949,1894949,5212,173.769,10.703,22.248,0,14.750,295,0.250,1,-10921639,755.143,745,577,1032,15858,126.026,0.400,0.076,0.849
ID1896392,1896392,5212,197.244,10.690,22.641,0,14.800,296,0.250,1,-10921639,708.048,670,569,1328,14869,157.080,0.300,0.057,0.484
ID1902059,1902059,5212,109.776,10.466,22.578,0,14.850,297,0.250,1,-10921639,708.048,716,601,854,14869,86.985,0.300,0.037,0.586
ID1892867,1892867,5213,110.396,57.194,26.480,0,14.650,293,0.250,1,-10921639,729.048,709,588,912,15310,100.456,0.300,0.049,0.681
ID1892551,1892551,5213,153.021,57.204,26.787,0,14.700,294,0.250,1,-10921639,772.762,782,572,1052,16228,129.129,0.400,0.070,0.779
ID1895093,1895093,5213,155.728,57.206,26.782,0,14.750,295,0.250,1,-10921639,712.810,685,560,942,14969,117.789,0.300,0.051,0.586
ID1896493,1896493,5213,162.283,57.255,26.628,0,14.800,296,0.250,1,-10921639,764.667,755,578,1142,16058,138.588,0.300,0.038,0.404
ID1902158,1902158,5213,217.528,57.301,26.497,0,14.850,297,0.250,1,-10921639,820.095,784,614,1160,17222,121.088,0.596,0.093,1.153
ID1903568,1903568,5213,101.971,57.267,26.469,0,14.900,298,0.250,1,-10921639,767.048,730,592,1046,16108,124.187,0.300,0.045,0.528
ID1892903,1892903,5217,152.895,58.480,27.050,0,14.650,293,0.250,1,-10921639,832.714,841,658,1064,17487,96.265,0.596,0.081,1.292
ID1892578,1892578,5217,208.714,58.666,27.174,0,14.700,294,0.250,1,-10921639,808.143,750,555,1108,16971,152.947,0.300,0.079,0.776
ID1895107,1895107,5217,181.252,58.651,27.161,0,14.750,295,0.250,1,-10921639,788.000,758,641,1134,16548,120.429,0.597,0.062,0.769
ID1896508,1896508,5217,129.083,58.682,27.140,0,14.800,296,0.250,1,-10921639,773.619,742,545,1060,16246,158.951,0.300,0.049,0.452
ID1902174,1902174,5217,159.562,58.623,27.102,0,14.850,297,0.250,1,-10921639,764.286,739,561,978,16050,105.010,0.300,0.064,0.874
ID1903590,1903590,5217,99.679,58.465,26.919,0,14.900,298,0.250,1,-10921639,748.381,729,540,979,15716,131.107,0.300,0.033,0.363
ID1897899,1897899,5217,193.823,58.628,27.069,0,14.950,299,0.250,1,-10921639,778.905,769,555,1117,16357,134.217,0.300,0.070,0.759
ID1899209,1899209,5217,182.639,58.707,27.129,0,15.000,300,0.250,1,-10921639,766.524,721,580,1068,16097,152.547,0.300,0.071,0.669
ID1904951,1904951,5217,178.003,58.620,27.060,0,15.050,301,0.250,1,-10921639,799.619,832,518,1019,16792,134.811,0.300,0.066,0.737
ID1900738,1900738,5217,94.813,58.469,27.026,0,15.100,302,0.250,1,-10921639,704.714,674,555,933,14799,109.848,0.860,0.020,0.248
ID1906315,1906315,5217,269.479,58.645,27.094,0,15.150,303,0.250,1,-10921639,824.286,774,605,1374,17310,182.414,0.300,0.078,0.657
ID1907801,1907801,5217,113.466,58.697,27.145,0,15.200,304,0.250,1,-10921639,691.952,667,503,919,14531,108.646,0.400,0.026,0.324
ID1893153,1893153,5218,104.585,60.289,30.374,0,14.650,293,0.250,1,-10921639,692.667,659,535,931,14546,97.263,0.802,0.042,0.568
ID1892822,1892822,5218,106.876,60.355,30.377,0,14.700,294,0.250,1,-10921639,701.667,694,508,957,14735,123.429,0.300,0.041,0.446
ID1895223,1895223,5218,127.671,60.259,30.496,0,14.750,295,0.250,1,-10921639,717.333,732,542,931,15064,101.133,0.300,0.041,0.560
ID1896616,1896616,5218,293.464,60.167,30.357,0,14.800,296,0.250,1,-10921639,807.571,755,578,1465,16959,200.590,0.300,0.072,0.542
ID1902297,1902297,5218,94.471,60.220,30.473,0,14.850,297,0.250,1,-10921639,682.667,644,517,1130,14336,136.899,0.606,0.021,0.203
ID1903718,1903718,5218,114.241,59.981,30.428,0,14.900,298,0.250,1,-10921639,752.286,725,570,1062,15798,121.771,0.851,0.028,0.337
ID1892831,1892831,5219,140.102,14.580,25.820,0,14.650,293,0.250,1,-10921639,679.000,654,525,1025,14259,119.599,0.400,0.042,0.461
ID1892487,1892487,5219,118.643,14.476,25.745,0,14.700,294,0.250,1,-10921639,671.714,660,541,859,14106,86.359,0.300,0.043,0.645
ID1895059,1895059,5219,85.566,14.598,25.702,0,14.750,295,0.250,1,-10921639,677.238,680,528,831,14222,78.708,0.850,0.040,0.667
