Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID2279703,2279703,5605,185.679,47.476,19.027,0,14.350,287,0.250,1,-10921639,692.619,667,526,915,14545,120.791,0.300,0.063,0.678
ID2278823,2278823,5605,242.925,47.455,19.079,0,14.400,288,0.250,1,-10921639,750.143,707,564,1176,15753,165.168,0.300,0.086,0.718
ID2280617,2280617,5605,212.604,47.481,19.091,0,14.450,289,0.250,1,-10921639,723.333,671,535,1077,15190,154.271,0.400,0.077,0.674
ID2281531,2281531,5605,129.170,47.503,19.029,0,14.500,290,0.250,1,-10921639,690.524,659,553,972,14501,102.831,0.300,0.037,0.483
ID2285181,2285181,5605,177.806,47.553,19.024,0,14.550,291,0.250,1,-10921639,698.905,653,557,993,14677,125.292,0.300,0.059,0.626
ID2282629,2282629,5605,178.497,47.498,19.028,0,14.600,292,0.250,1,-10921639,740.238,720,610,1051,15545,108.486,0.300,0.072,0.920
ID2283050,2283050,5605,151.005,47.464,19.043,0,14.650,293,0.250,1,-10921639,685.524,657,542,996,14396,111.458,0.300,0.056,0.658
ID2284273,2284273,5605,176.610,47.482,19.063,0,14.700,294,0.250,1,-10921639,723.905,726,557,1068,15202,124.257,0.300,0.079,0.857
ID2289795,2289795,5605,134.097,47.509,19.011,0,14.750,295,0.250,1,-10921639,681.524,644,550,976,14312,110.310,0.300,0.036,0.431
ID2288879,2288879,5605,163.240,47.484,19.061,0,14.800,296,0.250,1,-10921639,683.000,667,523,963,14343,125.026,0.300,0.054,0.561
ID2287032,2287032,5605,171.131,47.507,19.048,0,14.850,297,0.250,1,-10921639,700.762,666,548,1007,14716,125.469,0.300,0.055,0.582
ID2286099,2286099,5605,112.673,47.468,19.102,0,14.900,298,0.250,1,-10921639,669.238,638,530,898,14054,106.882,0.300,0.035,0.429
ID2291578,2291578,5605,153.379,47.453,19.045,0,14.950,299,0.250,1,-10921639,685.762,682,521,965,14401,113.546,0.300,0.052,0.599
ID2287966,2287966,5605,144.514,47.460,19.094,0,15.000,300,0.250,1,-10921639,722.381,696,543,973,15170,111.303,0.300,0.061,0.742
ID2292521,2292521,5605,143.605,47.520,19.115,0,15.050,301,0.250,1,-10921639,751.762,766,533,920,15787,114.426,0.596,0.069,0.851
ID2290710,2290710,5605,161.565,47.472,19.048,0,15.100,302,0.250,1,-10921639,715.333,670,533,1071,15022,126.907,0.804,0.054,0.581
ID2278339,2278339,5609,137.957,63.799,37.522,0,14.300,286,0.250,1,-10921639,690.429,697,535,861,14499,98.656,0.300,0.049,0.650
ID2280111,2280111,5609,235.649,63.695,37.504,0,14.350,287,0.250,1,-10921639,710.476,675,521,1373,14920,186.763,0.300,0.061,0.434
ID2279203,2279203,5609,167.342,63.714,37.500,0,14.400,288,0.250,1,-10921639,711.048,685,577,1019,14932,110.324,0.300,0.063,0.764
ID2281001,2281001,5609,62.813,63.627,37.480,0,14.450,289,0.250,1,-10921639,695.571,687,499,903,14607,107.909,0.811,0.031,0.382
ID2281924,2281924,5609,170.625,63.677,37.490,0,14.500,290,0.250,1,-10921639,677.048,622,540,1246,14218,153.665,0.847,0.035,0.295
ID2278273,2278273,5611,283.826,60.266,34.128,0,14.300,286,0.250,1,-10921639,775.905,682,537,1191,16294,188.269,0.300,0.090,0.678
ID2280029,2280029,5611,162.425,60.259,34.074,0,14.350,287,0.250,1,-10921639,750.048,765,552,1016,15751,132.252,0.300,0.059,0.630
ID2279128,2279128,5611,143.554,60.255,34.181,0,14.400,288,0.250,1,-10921639,705.619,700,542,1128,14818,132.860,0.300,0.042,0.430
ID2280924,2280924,5611,142.784,60.195,34.099,0,14.450,289,0.250,1,-10921639,718.143,710,587,951,15081,100.892,0.300,0.055,0.739
ID2281842,2281842,5611,121.590,60.189,34.097,0,14.500,290,0.250,1,-10921639,712.762,677,581,1067,14968,125.697,0.848,0.039,0.425
ID2285507,2285507,5611,120.721,60.145,34.048,0,14.550,291,0.250,1,-10921639,708.286,675,527,1035,14874,122.765,0.590,0.051,0.562
ID2280167,2280167,5616,214.783,18.558,39.709,0,14.350,287,0.250,1,-10921639,795.429,790,573,1083,16704,146.694,0.400,0.095,0.941
ID2279255,2279255,5616,304.500,18.538,39.682,0,14.400,288,0.250,1,-10921639,787.000,731,566,1334,16527,215.718,0.300,0.095,0.634
ID2281059,2281059,5616,184.297,18.464,39.729,0,14.450,289,0.250,1,-10921639,729.714,698,567,1029,15324,124.156,0.300,0.058,0.640
ID2281988,2281988,5616,243.873,18.499,39.625,0,14.500,290,0.250,1,-10921639,775.476,737,595,1044,16285,138.288,0.300,0.087,0.902
ID2285636,2285636,5616,161.055,18.427,39.674,0,14.550,291,0.250,1,-10921639,747.190,719,546,1077,15691,140.543,0.400,0.071,0.703
ID2279913,2279913,5620,181.468,56.770,29.582,0,14.350,287,0.250,1,-10921639,745.381,700,516,1113,15653,159.892,0.855,0.060,0.526
ID2279013,2279013,5620,64.674,56.721,29.460,0,14.400,288,0.250,1,-10921639,657.190,665,532,835,13801,75.890,0.400,0.027,0.462
ID2280813,2280813,5620,69.967,56.704,29.535,0,14.450,289,0.250,1,-10921639,667.143,668,533,846,14010,89.318,0.300,0.027,0.387
ID2281740,2281740,5620,127.710,56.745,29.626,0,14.500,290,0.250,1,-10921639,706.286,705,548,896,14832,112.339,0.858,0.042,0.508
ID2285410,2285410,5620,96.988,56.714,29.557,0,14.550,291,0.250,1,-10921639,678.524,690,585,841,14249,75.035,0.400,0.042,0.735
ID2283015,2283015,5620,155.837,56.688,29.654,0,14.600,292,0.250,1,-10921639,702.095,692,553,896,14744,108.986,0.300,0.052,0.638
ID2280047,2280047,5623,142.894,60.611,34.590,0,14.350,287,0.250,1,-10921639,721.048,709,496,946,15142,126.015,0.400,0.041,0.447
ID2279142,2279142,5623,236.757,60.577,34.678,0,14.400,288,0.250,1,-10921639,748.714,686,537,1117,15723,171.477,0.300,0.081,0.654
ID2280936,2280936,5623,88.020,60.636,34.583,0,14.450,289,0.250,1,-10921639,669.810,656,524,873,14066,89.481,0.300,0.033,0.485
ID2281855,2281855,5623,57.595,60.570,34.566,0,14.500,290,0.250,1,-10921639,659.429,651,553,863,13848,69.514,0.400,8.214E-4,0.016
ID2285520,2285520,5623,77.727,60.509,34.676,0,14.550,291,0.250,1,-10921639,644.714,626,538,849,13539,81.680,0.300,0.025,0.388
ID2279984,2279984,5626,99.857,59.410,32.162,0,14.350,287,0.250,1,-10921639,703.762,711,537,899,14779,105.045,0.549,0.043,0.549
ID2279085,2279085,5626,192.342,59.370,32.101,0,14.400,288,0.250,1,-10921639,734.143,728,511,1164,15417,148.036,0.300,0.056,0.523
ID2280881,2280881,5626,193.934,59.335,32.030,0,14.450,289,0.250,1,-10921639,762.286,754,567,973,16008,132.388,0.300,0.070,0.756
ID2281806,2281806,5626,240.085,59.303,32.008,0,14.500,290,0.250,1,-10921639,853.476,794,593,1211,17923,177.411,0.400,0.091,0.804
ID2285470,2285470,5626,160.222,59.379,32.084,0,14.550,291,0.250,1,-10921639,753.333,766,587,910,15820,108.673,0.300,0.061,0.795
ID2283117,2283117,5626,146.520,59.316,32.189,0,14.600,292,0.250,1,-10921639,721.619,690,573,941,15154,117.004,0.300,0.053,0.616
ID2280207,2280207,5638,90.341,21.050,41.390,0,14.350,287,0.250,1,-10921639,654.952,623,550,955,13754,91.456,0.854,0.021,0.300
ID2279304,2279304,5638,131.037,21.062,41.347,0,14.400,288,0.250,1,-10921639,686.810,662,547,888,14423,96.796,0.300,0.041,0.558
ID2281100,2281100,5638,103.831,21.035,41.342,0,14.450,289,0.250,1,-10921639,679.381,666,572,890,14267,78.457,0.845,0.039,0.646
ID2282022,2282022,5638,88.345,21.012,41.389,0,14.500,290,0.250,1,-10921639,658.190,647,531,955,13822,88.580,0.300,0.010,0.150
ID2285690,2285690,5638,70.466,21.017,41.483,0,14.550,291,0.250,1,-10921639,667.286,673,521,903,14013,97.313,0.300,0.023,0.302
ID2283523,2283523,5638,87.747,21.042,41.387,0,14.600,292,0.250,1,-10921639,677.143,642,550,817,14220,84.097,0.300,0.022,0.350
ID2279957,2279957,5641,264.256,58.575,31.124,0,14.350,287,0.250,1,-10921639,829.048,806,554,1417,17410,211.526,0.300,0.080,0.581
ID2279063,2279063,5641,293.395,58.619,31.171,0,14.400,288,0.250,1,-10921639,911.143,912,602,1199,19134,181.567,0.400,0.114,1.024
ID2280857,2280857,5641,386.075,58.630,31.133,0,14.450,289,0.250,1,-10921639,957.143,862,550,1690,20100,280.507,0.599,0.123,0.746
ID2281781,2281781,5641,349.556,58.619,31.103,0,14.500,290,0.250,1,-10921639,950.905,873,734,1278,19969,190.788,0.400,0.133,1.168
ID2285449,2285449,5641,419.997,58.637,31.145,0,14.550,291,0.250,1,-10921639,933.619,935,608,1513,19606,248.140,0.300,0.146,0.961
ID2283084,2283084,5641,182.876,58.692,31.208,0,14.600,292,0.250,1,-10921639,820.524,813,609,1107,17231,142.508,0.300,0.075,0.804
ID2283624,2283624,5641,232.261,58.676,31.124,0,14.650,293,0.250,1,-10921639,826.619,777,621,1121,17359,144.097,0.300,0.082,0.874
ID2279089,2279089,5651,110.580,57.872,32.373,0,14.400,288,0.250,1,-10921639,778.571,748,589,1065,16350,131.155,0.300,0.032,0.372
ID2280887,2280887,5651,194.746,57.909,32.284,0,14.450,289,0.250,1,-10921639,817.762,825,664,1137,17173,140.363,0.300,0.079,0.855
ID2281811,2281811,5651,387.796,57.815,32.323,0,14.500,290,0.250,1,-10921639,990.190,986,681,1514,20794,196.493,0.591,0.153,1.334
ID2285477,2285477,5651,217.537,57.830,32.303,0,14.550,291,0.250,1,-10921639,822.381,789,650,1303,17270,151.334,0.400,0.070,0.711
ID2283115,2283115,5651,293.763,57.864,32.238,0,14.600,292,0.250,1,-10921639,859.429,791,612,1527,18048,233.719,0.598,0.104,0.693
ID2279041,2279041,5661,89.547,57.590,30.568,0,14.400,288,0.250,1,-10921639,690.381,686,532,891,14498,83.242,0.300,0.012,0.203
ID2280844,2280844,5661,305.824,57.677,30.541,0,14.450,289,0.250,1,-10921639,875.476,863,557,1361,18385,196.390,0.300,0.108,0.867
ID2281769,2281769,5661,305.585,57.636,30.560,0,14.500,290,0.250,1,-10921639,827.857,781,520,1331,17385,210.738,0.300,0.108,0.766
ID2285436,2285436,5661,156.465,57.669,30.567,0,14.550,291,0.250,1,-10921639,734.952,716,526,969,15434,128.619,0.300,0.062,0.671
ID2283061,2283061,5661,202.945,57.589,30.536,0,14.600,292,0.250,1,-10921639,767.762,770,575,1062,16123,152.009,0.300,0.079,0.742
ID2283611,2283611,5661,397.536,57.691,30.592,0,14.650,293,0.250,1,-10921639,899.286,873,613,1455,18885,235.862,0.300,0.123,0.835
ID2284492,2284492,5661,314.908,57.610,30.612,0,14.700,294,0.250,1,-10921639,865.714,824,639,1361,18180,196.365,0.300,0.107,0.851
ID2290041,2290041,5661,163.379,57.600,30.686,0,14.750,295,0.250,1,-10921639,818.143,836,593,1163,17181,150.396,0.300,0.072,0.731
ID2289108,2289108,5661,327.338,57.721,30.643,0,14.800,296,0.250,1,-10921639,890.381,846,590,1440,18698,228.077,0.300,0.117,0.818
ID2287273,2287273,5661,243.042,57.627,30.636,0,14.850,297,0.250,1,-10921639,901.810,880,619,1393,18938,176.396,0.400,0.104,0.960
ID2286331,2286331,5661,294.187,57.649,30.580,0,14.900,298,0.250,1,-10921639,814.333,793,589,1288,17101,195.150,0.300,0.093,0.712
ID2291813,2291813,5661,202.834,57.732,30.506,0,14.950,299,0.250,1,-10921639,747.190,716,576,1157,15691,149.481,0.400,0.070,0.658
ID2288193,2288193,5661,253.517,57.704,30.596,0,15.000,300,0.250,1,-10921639,823.619,799,608,1193,17296,158.383,0.300,0.075,0.728
ID2292774,2292774,5661,152.589,57.659,30.620,0,15.050,301,0.250,1,-10921639,737.571,707,567,1142,15489,149.507,0.300,0.028,0.265
ID2290926,2290926,5661,161.085,57.713,30.609,0,15.100,302,0.250,1,-10921639,771.571,759,621,1127,16203,131.051,0.300,0.060,0.662
ID2293690,2293690,5661,217.738,57.711,30.615,0,15.150,303,0.250,1,-10921639,825.333,787,589,1229,17332,167.294,0.300,0.067,0.620
ID2294630,2294630,5661,307.912,57.710,30.563,0,15.200,304,0.250,1,-10921639,844.857,806,587,1315,17742,192.217,0.300,0.101,0.808
ID2295570,2295570,5661,281.262,57.647,30.535,0,15.250,305,0.250,1,-10921639,871.476,808,587,1189,18301,189.965,0.300,0.104,0.867
ID2297388,2297388,5661,386.200,57.676,30.557,0,15.300,306,0.250,1,-10921639,932.905,891,624,1481,19591,241.525,0.300,0.111,0.773
ID2298278,2298278,5661,194.005,57.609,30.532,0,15.350,307,0.250,1,-10921639,813.190,774,620,1082,17077,143.950,0.300,0.068,0.721
ID2280324,2280324,5682,90.255,45.292,4.095,0,14.450,289,0.250,1,-10921639,656.429,664,504,827,13785,89.998,0.300,0.030,0.425
ID2281208,2281208,5682,141.302,45.345,4.010,0,14.500,290,0.250,1,-10921639,713.905,687,534,982,14992,131.057,0.300,0.050,0.519
ID2284862,2284862,5682,119.338,45.283,4.040,0,14.550,291,0.250,1,-10921639,717.905,719,538,946,15076,108.542,0.300,0.058,0.729
ID2282125,2282125,5682,127.243,45.330,4.012,0,14.600,292,0.250,1,-10921639,738.190,711,549,981,15502,133.597,0.847,0.050,0.522
ID2282358,2282358,5682,274.860,45.358,4.031,0,14.650,293,0.250,1,-10921639,765.524,742,572,1284,16076,185.518,0.300,0.091,0.686
ID2283979,2283979,5682,292.366,45.323,3.964,0,14.700,294,0.250,1,-10921639,772.810,727,549,1136,16229,175.449,0.300,0.103,0.822
ID2289481,2289481,5682,316.419,45.321,3.981,0,14.750,295,0.250,1,-10921639,795.524,754,587,1360,16706,194.691,0.400,0.102,0.758
ID2288562,2288562,5682,182.590,45.289,4.029,0,14.800,296,0.250,1,-10921639,726.810,699,561,1005,15263,127.627,0.300,0.063,0.676
ID2286719,2286719,5682,188.795,45.340,3.987,0,14.850,297,0.250,1,-10921639,723.143,711,565,1245,15186,146.257,0.300,0.047,0.443
ID2285789,2285789,5682,196.234,45.354,3.976,0,14.900,298,0.250,1,-10921639,717.190,693,568,1084,15061,123.697,0.300,0.066,0.721
ID2291290,2291290,5682,150.880,45.343,4.077,0,14.950,299,0.250,1,-10921639,711.905,684,508,996,14950,122.316,0.300,0.050,0.554
ID2281119,2281119,5693,93.197,66.217,42.164,0,14.450,289,0.250,1,-10921639,659.762,644,521,798,13855,82.587,0.300,0.040,0.615
ID2282039,2282039,5693,89.743,66.241,42.098,0,14.500,290,0.250,1,-10921639,638.524,617,537,869,13409,93.583,0.400,0.025,0.330
ID2285717,2285717,5693,51.362,66.217,42.127,0,14.550,291,0.250,1,-10921639,620.000,590,523,839,13020,86.710,0.794,0.017,0.243
ID2283565,2283565,5693,62.410,66.222,42.081,0,14.600,292,0.250,1,-10921639,656.048,655,547,785,13777,64.505,0.559,0.040,0.777
ID2283881,2283881,5693,74.741,66.228,41.950,0,14.650,293,0.250,1,-10921639,637.619,630,523,813,13390,84.969,0.300,0.018,0.265
ID2284778,2284778,5693,111.195,66.156,42.026,0,14.700,294,0.250,1,-10921639,684.952,689,543,789,14384,71.149,0.593,0.067,1.209
ID2281826,2281826,5695,194.403,58.511,33.096,0,14.500,290,0.250,1,-10921639,757.143,709,594,1064,15900,127.784,0.300,0.059,0.663
ID2285487,2285487,5695,179.619,58.548,33.156,0,14.550,291,0.250,1,-10921639,722.048,701,541,979,15163,126.039,0.300,0.042,0.464
ID2283156,2283156,5695,234.390,58.496,33.146,0,14.600,292,0.250,1,-10921639,756.381,710,528,1191,15884,176.062,0.300,0.051,0.415
ID2283664,2283664,5695,260.816,58.499,33.144,0,14.650,293,0.250,1,-10921639,780.524,735,561,1167,16391,165.916,0.300,0.070,0.615
ID2284553,2284553,5695,68.958,58.490,33.153,0,14.700,294,0.250,1,-10921639,693.762,686,542,920,14569,106.743,0.300,-0.004,-0.056
ID2281728,2281728,5706,116.059,25.374,29.409,0,14.500,290,0.250,1,-10921639,737.095,718,593,917,15479,85.119,0.594,0.059,0.957
ID2285402,2285402,5706,98.079,25.342,29.345,0,14.550,291,0.250,1,-10921639,687.714,675,571,923,14442,82.030,0.300,0.032,0.517
ID2282999,2282999,5706,190.705,25.286,29.276,0,14.600,292,0.250,1,-10921639,762.095,760,584,1070,16004,145.642,0.300,0.067,0.654
ID2283528,2283528,5706,94.105,25.305,29.363,0,14.650,293,0.250,1,-10921639,690.143,681,552,925,14493,88.214,0.400,0.039,0.588
ID2284458,2284458,5706,98.524,25.222,29.288,0,14.700,294,0.250,1,-10921639,678.524,679,563,889,14249,91.225,0.603,0.037,0.536
ID2290007,2290007,5706,141.456,25.255,29.366,0,14.750,295,0.250,1,-10921639,708.524,698,545,932,14879,113.865,0.300,0.056,0.657
ID2289083,2289083,5706,124.486,25.308,29.364,0,14.800,296,0.250,1,-10921639,671.286,647,534,987,14097,103.005,0.300,0.036,0.457
ID2287247,2287247,5706,96.194,25.354,29.378,0,14.850,297,0.250,1,-10921639,710.048,698,576,897,14911,95.983,0.598,0.041,0.584
ID2281937,2281937,5710,91.206,58.087,37.797,0,14.500,290,0.250,1,-10921639,670.190,639,569,987,14074,95.332,0.800,0.019,0.258
ID2285593,2285593,5710,88.280,58.108,37.767,0,14.550,291,0.250,1,-10921639,666.571,655,550,869,13998,94.648,0.400,0.032,0.432
ID2283346,2283346,5710,143.425,58.112,37.803,0,14.600,292,0.250,1,-10921639,683.714,669,537,976,14358,105.611,0.300,0.041,0.505
ID2283769,2283769,5710,150.753,58.036,37.739,0,14.650,293,0.250,1,-10921639,662.476,606,548,912,13912,119.102,0.300,0.054,0.566
ID2284647,2284647,5710,51.748,58.078,37.650,0,14.700,294,0.250,1,-10921639,642.095,636,521,744,13484,60.883,0.800,0.020,0.407
ID2283342,2283342,5723,226.232,19.973,37.755,0,14.600,292,0.250,1,-10921639,839.524,834,593,1154,17630,156.540,0.845,0.076,0.757
ID2283761,2283761,5723,380.406,19.968,37.666,0,14.650,293,0.250,1,-10921639,963.619,995,595,1411,20236,206.540,0.595,0.143,1.166
ID2284650,2284650,5723,217.467,19.971,37.671,0,14.700,294,0.250,1,-10921639,883.857,884,595,1210,18561,193.296,0.300,0.099,0.824
ID2290199,2290199,5723,270.717,19.960,37.621,0,14.750,295,0.250,1,-10921639,920.190,917,683,1308,19324,172.277,0.591,0.117,1.115
ID2289258,2289258,5723,373.614,19.904,37.656,0,14.800,296,0.250,1,-10921639,904.048,879,568,1482,18985,219.770,0.300,0.138,1.000
ID2285125,2285125,5725,168.468,49.736,16.818,0,14.550,291,0.250,1,-10921639,703.476,671,502,985,14773,140.525,0.300,0.048,0.462
ID2282532,2282532,5725,100.443,49.688,16.819,0,14.600,292,0.250,1,-10921639,681.810,663,546,891,14318,89.898,0.300,0.044,0.634
ID2282934,2282934,5725,173.113,49.703,16.805,0,14.650,293,0.250,1,-10921639,706.381,685,527,1045,14834,126.210,0.300,0.063,0.666
ID2284223,2284223,5725,196.333,49.733,16.851,0,14.700,294,0.250,1,-10921639,696.905,672,496,1169,14635,144.810,0.300,0.058,0.527
ID2289743,2289743,5725,185.750,49.673,16.861,0,14.750,295,0.250,1,-10921639,724.143,659,537,994,15207,140.566,0.300,0.075,0.721
ID2288829,2288829,5725,156.294,49.695,16.874,0,14.800,296,0.250,1,-10921639,691.524,677,562,987,14522,113.979,0.300,0.050,0.579
ID2286978,2286978,5725,209.566,49.654,16.900,0,14.850,297,0.250,1,-10921639,707.429,672,546,1108,14856,146.896,0.300,0.056,0.511
ID2286052,2286052,5725,197.319,49.769,16.889,0,14.900,298,0.250,1,-10921639,733.095,713,519,1048,15395,128.026,0.300,0.063,0.675
ID2283572,2283572,5728,128.901,56.449,30.064,0,14.650,293,0.250,1,-10921639,704.905,680,600,1067,14803,106.399,0.400,0.046,0.588
ID2284478,2284478,5728,202.791,56.529,30.107,0,14.700,294,0.250,1,-10921639,720.810,661,546,1180,15137,149.563,0.300,0.065,0.585
ID2290027,2290027,5728,131.600,56.532,30.138,0,14.750,295,0.250,1,-10921639,728.810,674,541,1016,15305,130.234,0.598,0.065,0.684
ID2289099,2289099,5728,170.463,56.488,30.169,0,14.800,296,0.250,1,-10921639,719.143,709,523,1103,15102,135.482,0.300,0.043,0.435
ID2287263,2287263,5728,143.752,56.458,30.110,0,14.850,297,0.250,1,-10921639,737.381,703,605,946,15485,107.079,0.300,0.056,0.729
ID2286321,2286321,5728,141.084,56.463,30.190,0,14.900,298,0.250,1,-10921639,705.857,674,570,978,14823,104.153,0.857,0.036,0.473
ID2283643,2283643,5732,165.227,57.570,32.097,0,14.650,293,0.250,1,-10921639,739.810,723,583,1017,15536,110.036,0.853,0.052,0.667
ID2284527,2284527,5732,89.407,57.546,32.114,0,14.700,294,0.250,1,-10921639,724.952,715,500,936,15224,124.090,0.300,0.022,0.251
ID2290084,2290084,5732,145.504,57.593,32.136,0,14.750,295,0.250,1,-10921639,761.095,747,577,990,15983,115.516,0.400,0.065,0.803
ID2289146,2289146,5732,140.043,57.531,32.127,0,14.800,296,0.250,1,-10921639,736.810,694,596,985,15473,117.798,0.850,0.053,0.627
ID2287310,2287310,5732,91.804,57.502,32.116,0,14.850,297,0.250,1,-10921639,719.810,710,560,883,15116,94.004,0.300,0.027,0.399
ID2283400,2283400,5742,103.699,61.079,38.791,0,14.600,292,0.250,1,-10921639,679.095,670,525,898,14261,91.701,0.850,0.045,0.643
ID2283799,2283799,5742,132.305,61.101,38.851,0,14.650,293,0.250,1,-10921639,677.429,669,546,839,14226,93.115,0.300,0.052,0.720
ID2284688,2284688,5742,194.268,61.074,38.802,0,14.700,294,0.250,1,-10921639,709.095,677,544,1205,14891,156.885,0.300,0.048,0.411
ID2290231,2290231,5742,158.256,61.066,38.775,0,14.750,295,0.250,1,-10921639,731.619,697,580,981,15364,123.445,0.300,0.049,0.559
ID2289299,2289299,5742,147.163,61.153,38.789,0,14.800,296,0.250,1,-10921639,714.048,723,577,909,14995,110.015,0.300,0.040,0.495
ID2282581,2282581,5745,165.955,47.374,17.689,0,14.600,292,0.250,1,-10921639,739.381,712,527,1012,15527,116.557,0.400,0.053,0.642
ID2282975,2282975,5745,165.128,47.347,17.692,0,14.650,293,0.250,1,-10921639,702.143,687,541,1110,14745,125.328,0.300,0.042,0.453
ID2284239,2284239,5745,118.498,47.387,17.736,0,14.700,294,0.250,1,-10921639,673.286,694,519,907,14139,99.082,0.300,0.042,0.546
ID2289766,2289766,5745,199.353,47.321,17.689,0,14.750,295,0.250,1,-10921639,717.000,677,525,986,15057,131.522,0.300,0.059,0.605
ID2288849,2288849,5745,198.222,47.373,17.671,0,14.800,296,0.250,1,-10921639,709.143,690,541,1149,14892,130.012,0.797,0.063,0.644
ID2287001,2287001,5745,249.851,47.334,17.683,0,14.850,297,0.250,1,-10921639,757.524,715,569,1239,15908,158.770,0.300,0.078,0.687
ID2284577,2284577,5784,143.278,59.475,34.537,0,14.700,294,0.250,1,-10921639,699.476,663,578,1001,14689,115.598,0.300,0.049,0.570
ID2290133,2290133,5784,151.024,59.443,34.464,0,14.750,295,0.250,1,-10921639,728.667,709,570,1036,15302,112.616,0.300,0.043,0.535
ID2289190,2289190,5784,127.872,59.480,34.513,0,14.800,296,0.250,1,-10921639,731.238,704,597,925,15356,96.405,0.808,0.063,0.897
ID2287366,2287366,5784,266.898,59.459,34.502,0,14.850,297,0.250,1,-10921639,861.286,849,598,1274,18087,162.431,0.300,0.103,0.993
ID2286429,2286429,5784,141.395,59.552,34.456,0,14.900,298,0.250,1,-10921639,733.143,697,561,1045,15396,116.251,0.300,0.033,0.400
ID2284534,2284534,5793,130.602,58.758,32.350,0,14.700,294,0.250,1,-10921639,727.190,726,502,1007,15271,130.537,0.300,0.038,0.404
ID2290088,2290088,5793,115.626,58.700,32.270,0,14.750,295,0.250,1,-10921639,736.667,745,538,934,15470,100.975,0.803,0.043,0.606
ID2289150,2289150,5793,169.390,58.734,32.298,0,14.800,296,0.250,1,-10921639,737.143,725,546,986,15480,134.419,0.400,0.050,0.526
ID2287318,2287318,5793,221.295,58.654,32.295,0,14.850,297,0.250,1,-10921639,787.048,807,587,1183,16528,146.574,0.400,0.067,0.675
ID2286374,2286374,5793,180.195,58.623,32.289,0,14.900,298,0.250,1,-10921639,771.524,735,564,1261,16202,154.617,0.400,0.056,0.526
ID2291874,2291874,5793,129.388,58.497,32.274,0,14.950,299,0.250,1,-10921639,747.810,734,563,947,15704,115.027,0.300,0.030,0.374
ID2288242,2288242,5793,108.385,58.580,32.324,0,15.000,300,0.250,1,-10921639,724.190,722,608,1052,15208,97.124,0.843,0.025,0.366
ID2289329,2289329,5824,78.014,59.190,39.876,0,14.800,296,0.250,1,-10921639,679.476,656,556,931,14269,103.190,0.400,0.030,0.378
ID2287500,2287500,5824,172.181,59.091,39.967,0,14.850,297,0.250,1,-10921639,741.429,696,606,1153,15570,145.953,0.300,0.052,0.502
ID2286569,2286569,5824,168.814,59.110,39.989,0,14.900,298,0.250,1,-10921639,715.190,687,533,1029,15019,133.781,0.300,0.049,0.504
ID2292064,2292064,5824,131.783,59.148,39.965,0,14.950,299,0.250,1,-10921639,741.619,739,537,925,15574,108.532,0.400,0.051,0.667
ID2288425,2288425,5824,145.600,59.114,39.968,0,15.000,300,0.250,1,-10921639,723.476,667,572,961,15193,131.734,0.300,0.043,0.457
ID2293000,2293000,5824,161.255,59.117,39.951,0,15.050,301,0.250,1,-10921639,764.095,699,570,1222,16046,150.675,0.300,0.070,0.663
ID2288506,2288506,5827,119.083,44.383,1.423,0,14.800,296,0.250,1,-10921639,665.619,645,527,950,13978,100.093,0.547,0.042,0.538
ID2286657,2286657,5827,176.130,44.380,1.431,0,14.850,297,0.250,1,-10921639,729.810,712,556,954,15326,115.568,0.400,0.073,0.858
ID2285740,2285740,5827,128.965,44.433,1.337,0,14.900,298,0.250,1,-10921639,699.190,702,537,894,14683,83.332,0.300,0.064,1.012
ID2291236,2291236,5827,192.689,44.427,1.381,0,14.950,299,0.250,1,-10921639,749.048,706,547,1047,15730,140.814,0.300,0.087,0.856
ID2287579,2287579,5827,163.441,44.340,1.319,0,15.000,300,0.250,1,-10921639,712.762,707,505,1024,14968,134.224,0.400,0.078,0.770
ID2292154,2292154,5827,73.002,44.357,1.198,0,15.050,301,0.250,1,-10921639,660.476,609,540,997,13870,120.944,0.796,0.023,0.242
ID2289283,2289283,5829,171.265,64.018,38.301,0,14.800,296,0.250,1,-10921639,695.476,692,544,978,14605,111.562,0.400,0.054,0.636
ID2287464,2287464,5829,158.106,63.999,38.293,0,14.850,297,0.250,1,-10921639,695.286,652,577,1028,14601,111.930,0.300,0.056,0.656
ID2286526,2286526,5829,96.439,64.076,38.265,0,14.900,298,0.250,1,-10921639,685.810,678,541,886,14402,98.842,0.400,0.051,0.676
ID2292026,2292026,5829,174.593,64.058,38.332,0,14.950,299,0.250,1,-10921639,706.381,678,519,1033,14834,118.752,0.300,0.060,0.673
ID2288377,2288377,5829,97.455,64.116,38.284,0,15.000,300,0.250,1,-10921639,656.000,646,536,946,13776,91.344,0.300,0.012,0.173
ID2292958,2292958,5829,110.500,64.105,38.313,0,15.050,301,0.250,1,-10921639,664.524,658,535,859,13955,88.827,0.300,0.042,0.603
