Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID1625897,1625897,4418,38.926,30.240,16.035,0,13.650,273,0.250,1,-10921639,622.476,600,536,812,13072,78.390,0.300,0.030,0.455
ID1627329,1627329,4418,56.559,30.191,16.040,0,13.700,274,0.250,1,-10921639,643.714,644,540,826,13518,70.100,0.812,0.034,0.598
ID1626646,1626646,4418,68.369,30.222,16.199,0,13.750,275,0.250,1,-10921639,656.571,636,556,843,13788,77.768,0.594,0.056,0.902
ID1628733,1628733,4418,67.805,30.239,16.048,0,13.800,276,0.250,1,-10921639,637.143,616,543,828,13380,86.996,0.300,0.044,0.622
ID1628047,1628047,4418,59.795,30.202,16.170,0,13.850,277,0.250,1,-10921639,658.571,658,523,828,13830,73.137,0.598,0.043,0.750
ID1629415,1629415,4418,95.428,30.242,16.161,0,13.900,278,0.250,1,-10921639,682.095,654,514,964,14324,130.980,0.300,0.067,0.656
ID1630108,1630108,4418,81.792,30.292,16.193,0,13.950,279,0.250,1,-10921639,670.095,625,565,1009,14072,107.536,0.300,0.063,0.734
ID1630779,1630779,4418,55.035,30.307,16.178,0,14.000,280,0.250,1,-10921639,648.333,637,536,931,13615,92.577,0.400,0.050,0.665
ID1631479,1631479,4418,68.703,30.209,16.080,0,14.050,281,0.250,1,-10921639,670.190,656,525,866,14074,92.026,0.600,0.060,0.821
ID1632882,1632882,4418,59.010,30.281,16.119,0,14.100,282,0.250,1,-10921639,642.048,623,539,839,13483,80.512,0.400,0.050,0.760
ID1632198,1632198,4418,59.500,30.392,16.146,0,14.150,283,0.250,1,-10921639,644.476,616,558,810,13534,73.904,0.300,0.039,0.661
ID1633554,1633554,4418,74.871,30.312,16.061,0,14.200,284,0.250,1,-10921639,649.095,617,522,916,13631,96.015,0.300,0.047,0.601
ID1634269,1634269,4418,38.714,30.366,16.068,0,14.250,285,0.250,1,-10921639,626.952,623,536,751,13166,56.756,0.400,0.031,0.663
ID1635655,1635655,4418,61.076,30.326,16.080,0,14.300,286,0.250,1,-10921639,653.143,631,529,834,13716,86.444,0.300,0.045,0.655
ID1634985,1634985,4418,56.337,30.304,16.192,0,14.350,287,0.250,1,-10921639,642.857,651,515,864,13500,82.823,0.593,0.050,0.740
ID1610266,1610266,4419,44.589,41.302,39.118,0,12.500,250,0.250,1,-10921639,655.619,642,554,884,13768,82.842,0.300,0.037,0.566
ID1610967,1610967,4419,45.475,41.338,39.341,0,12.550,251,0.250,1,-10921639,670.190,658,548,909,14074,102.553,0.300,0.036,0.456
ID1612335,1612335,4419,37.807,41.294,39.277,0,12.600,252,0.250,1,-10921639,656.857,642,532,801,13794,75.544,0.549,0.027,0.455
ID1611678,1611678,4419,41.721,41.072,39.243,0,12.650,253,0.250,1,-10921639,648.810,639,527,814,13625,71.803,0.841,0.012,0.220
ID1612980,1612980,4419,143.415,41.022,39.233,0,12.700,254,0.250,1,-10921639,761.143,717,555,1140,15984,143.756,0.300,0.083,0.812
ID1613668,1613668,4419,60.359,40.893,39.418,0,12.750,255,0.250,1,-10921639,664.524,677,517,803,13955,77.607,0.400,0.032,0.528
ID1610534,1610534,4441,52.406,10.502,64.856,0,12.500,250,0.250,1,-10921639,640.714,621,557,822,13455,70.887,0.300,0.041,0.706
ID1611227,1611227,4441,37.646,10.168,64.637,0,12.550,251,0.250,1,-10921639,610.762,620,528,751,12826,57.118,0.300,0.016,0.329
ID1612563,1612563,4441,35.425,10.517,64.815,0,12.600,252,0.250,1,-10921639,619.048,625,540,700,13000,50.618,0.853,0.009,0.227
ID1611923,1611923,4441,36.049,10.546,64.909,0,12.650,253,0.250,1,-10921639,618.667,631,524,763,12992,62.206,0.400,0.012,0.238
ID1613238,1613238,4441,40.156,10.472,65.136,0,12.700,254,0.250,1,-10921639,618.381,629,524,749,12986,59.402,0.848,0.026,0.537
ID1609848,1609848,4448,81.904,19.115,2.794,0,12.500,250,0.250,1,-10921639,685.524,666,551,901,14396,89.357,0.795,0.051,0.749
ID1610574,1610574,4448,54.289,19.178,2.934,0,12.550,251,0.250,1,-10921639,645.238,618,528,984,13550,104.145,0.300,0.033,0.399
ID1611968,1611968,4448,62.179,19.151,2.921,0,12.600,252,0.250,1,-10921639,675.381,640,538,964,14183,123.493,0.300,0.063,0.653
ID1611282,1611282,4448,70.677,19.154,3.130,0,12.650,253,0.250,1,-10921639,664.571,642,470,933,13956,120.503,0.579,0.047,0.496
ID1612608,1612608,4448,62.792,19.371,2.892,0,12.700,254,0.250,1,-10921639,648.190,638,498,782,13612,77.611,0.835,0.049,0.778
ID1613287,1613287,4448,61.083,19.185,2.996,0,12.750,255,0.250,1,-10921639,683.857,664,521,935,14361,97.324,0.855,0.053,0.711
ID1614666,1614666,4448,37.548,19.002,3.150,0,12.800,256,0.250,1,-10921639,644.048,651,509,748,13525,60.257,0.562,0.022,0.466
ID1608727,1608727,4451,60.820,35.796,24.706,0,12.450,249,0.250,1,-10921639,637.571,638,510,794,13389,74.920,0.300,0.041,0.674
ID1610111,1610111,4451,56.959,35.899,24.846,0,12.500,250,0.250,1,-10921639,657.571,641,528,905,13809,97.757,0.400,0.052,0.662
ID1610826,1610826,4451,71.603,35.875,24.690,0,12.550,251,0.250,1,-10921639,661.000,640,539,806,13881,78.797,0.592,0.049,0.785
ID1612202,1612202,4451,53.278,35.833,24.811,0,12.600,252,0.250,1,-10921639,658.810,656,504,884,13835,94.681,0.602,0.037,0.490
ID1611522,1611522,4451,87.820,35.810,24.732,0,12.650,253,0.250,1,-10921639,673.286,651,560,893,14139,92.493,0.300,0.058,0.794
ID1612842,1612842,4451,66.791,35.842,24.719,0,12.700,254,0.250,1,-10921639,640.190,605,519,848,13444,85.722,0.300,0.044,0.634
ID1613527,1613527,4451,75.792,35.843,24.717,0,12.750,255,0.250,1,-10921639,655.381,628,513,885,13763,88.886,0.400,0.050,0.701
ID1614898,1614898,4451,63.673,35.903,24.809,0,12.800,256,0.250,1,-10921639,631.857,614,508,831,13269,92.127,0.300,0.049,0.643
ID1614200,1614200,4451,74.077,35.773,24.746,0,12.850,257,0.250,1,-10921639,661.476,642,533,832,13891,72.787,0.400,0.059,1.012
ID1615598,1615598,4451,64.822,35.777,24.778,0,12.900,258,0.250,1,-10921639,639.333,631,500,797,13426,80.548,0.300,0.041,0.623
ID1617669,1617669,4451,47.219,35.865,24.786,0,12.950,259,0.250,1,-10921639,653.762,630,573,849,13729,79.866,0.400,0.040,0.628
ID1616972,1616972,4451,39.833,35.874,24.807,0,13.000,260,0.250,1,-10921639,651.286,624,516,925,13677,106.334,0.300,0.036,0.426
ID1616301,1616301,4451,95.630,35.882,24.732,0,13.050,261,0.250,1,-10921639,660.571,648,524,867,13872,110.602,0.400,0.061,0.686
ID1619043,1619043,4451,73.113,35.835,24.826,0,13.100,262,0.250,1,-10921639,667.333,644,504,866,14014,86.390,0.300,0.046,0.673
ID1618373,1618373,4451,78.422,35.910,24.726,0,13.150,263,0.250,1,-10921639,666.857,672,537,809,14004,76.659,0.300,0.052,0.857
ID1619747,1619747,4451,83.699,35.902,24.617,0,13.200,264,0.250,1,-10921639,667.333,666,548,771,14014,71.635,0.600,0.054,0.956
ID1609839,1609839,4454,38.811,23.861,2.132,0,12.500,250,0.250,1,-10921639,631.143,635,535,747,13254,63.645,0.855,0.019,0.367
ID1610568,1610568,4454,54.978,23.877,2.160,0,12.550,251,0.250,1,-10921639,646.810,642,530,782,13583,79.619,0.592,0.042,0.651
ID1611958,1611958,4454,58.131,23.823,2.112,0,12.600,252,0.250,1,-10921639,639.429,620,526,821,13428,78.554,0.400,0.034,0.541
ID1611273,1611273,4454,53.583,23.812,2.364,0,12.650,253,0.250,1,-10921639,639.667,624,491,839,13433,84.903,0.300,0.029,0.426
ID1612602,1612602,4454,55.879,23.865,2.174,0,12.700,254,0.250,1,-10921639,625.571,615,538,760,13137,67.479,0.300,0.016,0.295
ID1613279,1613279,4454,65.540,23.783,2.146,0,12.750,255,0.250,1,-10921639,645.000,649,502,751,13545,76.027,0.300,0.033,0.535
ID1609071,1609071,4456,52.326,45.715,58.780,0,12.450,249,0.250,1,-10921639,646.000,637,528,815,13566,85.430,0.300,0.036,0.530
ID1610466,1610466,4456,55.370,45.752,58.819,0,12.500,250,0.250,1,-10921639,673.952,640,555,967,14153,111.812,0.300,0.042,0.488
ID1611155,1611155,4456,78.221,45.879,58.834,0,12.550,251,0.250,1,-10921639,702.714,683,536,1091,14757,120.892,0.598,0.051,0.567
ID1612506,1612506,4456,57.080,45.644,58.823,0,12.600,252,0.250,1,-10921639,667.190,668,531,817,14011,82.164,0.300,0.046,0.711
ID1611873,1611873,4456,62.720,45.619,59.014,0,12.650,253,0.250,1,-10921639,667.143,662,538,848,14010,82.855,0.300,0.051,0.780
ID1613184,1613184,4456,35.730,45.728,58.889,0,12.700,254,0.250,1,-10921639,636.571,630,507,784,13368,68.706,0.300,0.029,0.523
ID1610610,1610610,4496,70.730,20.142,5.980,0,12.550,251,0.250,1,-10921639,643.238,585,493,867,13508,105.438,0.400,0.044,0.519
ID1612011,1612011,4496,65.514,20.188,6.067,0,12.600,252,0.250,1,-10921639,659.571,647,532,801,13851,70.949,0.855,0.033,0.586
ID1611314,1611314,4496,95.691,20.477,6.121,0,12.650,253,0.250,1,-10921639,677.190,695,558,814,14221,74.473,0.804,0.060,1.029
ID1612642,1612642,4496,61.833,20.486,6.169,0,12.700,254,0.250,1,-10921639,665.286,650,501,866,13971,93.821,0.400,0.058,0.776
ID1613326,1613326,4496,64.790,20.655,5.923,0,12.750,255,0.250,1,-10921639,677.333,677,511,872,14224,86.509,0.843,0.045,0.678
ID1614705,1614705,4496,55.718,20.542,5.987,0,12.800,256,0.250,1,-10921639,642.619,649,526,783,13495,76.186,0.300,0.038,0.625
ID1613996,1613996,4496,52.810,20.617,5.973,0,12.850,257,0.250,1,-10921639,640.857,636,552,797,13458,72.772,0.852,0.030,0.505
ID1611113,1611113,4499,58.802,46.444,54.120,0,12.550,251,0.250,1,-10921639,659.905,658,525,937,13858,94.904,0.300,0.038,0.505
ID1612470,1612470,4499,145.657,46.384,54.179,0,12.600,252,0.250,1,-10921639,736.571,713,556,921,15468,120.720,0.300,0.081,0.912
ID1611826,1611826,4499,94.059,46.592,54.213,0,12.650,253,0.250,1,-10921639,708.905,700,566,875,14887,95.253,0.850,0.056,0.789
ID1613137,1613137,4499,117.225,46.559,54.228,0,12.700,254,0.250,1,-10921639,704.000,637,543,1120,14784,143.491,0.300,0.072,0.655
ID1613818,1613818,4499,112.402,46.509,54.162,0,12.750,255,0.250,1,-10921639,715.667,713,550,993,15029,111.849,0.300,0.067,0.802
ID1615199,1615199,4499,98.711,46.601,54.155,0,12.800,256,0.250,1,-10921639,687.190,675,489,959,14431,122.189,0.400,0.055,0.587
ID1612461,1612461,4513,61.634,38.127,53.366,0,12.600,252,0.250,1,-10921639,697.000,706,574,837,14637,76.781,0.801,0.039,0.684
ID1611817,1611817,4513,40.366,38.124,53.525,0,12.650,253,0.250,1,-10921639,712.667,687,559,924,14966,90.326,0.599,0.046,0.690
ID1613129,1613129,4513,52.943,37.922,53.645,0,12.700,254,0.250,1,-10921639,669.190,664,508,875,14053,89.307,0.599,0.028,0.410
ID1613813,1613813,4513,65.140,37.907,53.754,0,12.750,255,0.250,1,-10921639,703.143,714,524,901,14766,99.288,0.807,0.040,0.549
ID1615195,1615195,4513,62.077,38.076,53.749,0,12.800,256,0.250,1,-10921639,681.476,671,569,841,14311,78.258,0.400,0.046,0.758
ID1614497,1614497,4513,42.795,37.730,53.730,0,12.850,257,0.250,1,-10921639,657.714,647,570,825,13812,77.060,0.805,0.026,0.433
ID1615894,1615894,4513,74.922,37.956,53.595,0,12.900,258,0.250,1,-10921639,694.190,700,546,923,14578,100.078,0.602,0.047,0.629
ID1612449,1612449,4514,53.632,44.790,51.953,0,12.600,252,0.250,1,-10921639,629.476,608,498,770,13219,79.989,0.400,0.031,0.477
ID1611807,1611807,4514,102.600,45.055,51.991,0,12.650,253,0.250,1,-10921639,669.524,643,529,846,14060,98.892,0.300,0.064,0.816
ID1613117,1613117,4514,52.006,45.051,51.915,0,12.700,254,0.250,1,-10921639,609.619,628,511,743,12802,68.762,0.846,0.015,0.270
ID1613791,1613791,4514,90.890,45.126,51.695,0,12.750,255,0.250,1,-10921639,660.857,660,524,844,13878,90.178,0.300,0.053,0.740
ID1615166,1615166,4514,88.757,45.113,51.553,0,12.800,256,0.250,1,-10921639,691.381,686,561,879,14519,83.397,0.598,0.067,1.037
ID1614473,1614473,4514,47.632,45.177,51.356,0,12.850,257,0.250,1,-10921639,651.714,640,558,837,13686,79.265,0.300,0.040,0.631
ID1611992,1611992,4516,54.415,24.813,4.916,0,12.600,252,0.250,1,-10921639,690.143,660,529,865,14493,94.579,0.400,0.031,0.439
ID1611304,1611304,4516,57.099,24.872,4.999,0,12.650,253,0.250,1,-10921639,683.190,653,568,839,14347,86.969,0.855,0.020,0.303
ID1612631,1612631,4516,43.169,24.793,4.771,0,12.700,254,0.250,1,-10921639,685.000,703,566,831,14385,88.686,0.860,0.025,0.381
ID1613311,1613311,4516,59.633,25.056,4.920,0,12.750,255,0.250,1,-10921639,680.762,682,546,823,14296,79.021,0.300,0.024,0.402
ID1614687,1614687,4516,50.259,24.870,4.848,0,12.800,256,0.250,1,-10921639,689.333,696,544,896,14476,83.474,0.400,0.030,0.476
ID1613980,1613980,4516,49.453,24.712,4.806,0,12.850,257,0.250,1,-10921639,694.238,685,576,821,14579,68.547,0.400,0.044,0.850
ID1615371,1615371,4516,44.041,24.723,4.774,0,12.900,258,0.250,1,-10921639,656.000,624,538,793,13776,74.132,0.849,0.017,0.291
ID1617453,1617453,4516,72.082,24.909,4.739,0,12.950,259,0.250,1,-10921639,695.286,706,544,953,14601,107.478,0.597,0.035,0.443
ID1611980,1611980,4520,59.457,24.527,3.920,0,12.600,252,0.250,1,-10921639,674.667,649,551,896,14168,93.948,0.853,0.038,0.529
ID1611289,1611289,4520,75.127,24.328,3.725,0,12.650,253,0.250,1,-10921639,683.286,688,538,894,14349,99.956,0.574,0.058,0.752
ID1612619,1612619,4520,49.133,24.365,3.727,0,12.700,254,0.250,1,-10921639,660.286,655,532,803,13866,77.801,0.594,0.042,0.690
ID1613301,1613301,4520,46.466,24.354,3.769,0,12.750,255,0.250,1,-10921639,653.190,666,505,726,13717,57.703,0.842,0.026,0.583
ID1614673,1614673,4520,67.680,24.413,3.474,0,12.800,256,0.250,1,-10921639,646.095,669,467,776,13568,88.557,0.855,0.030,0.420
ID1613970,1613970,4520,87.920,24.311,3.698,0,12.850,257,0.250,1,-10921639,701.952,679,539,1030,14741,106.897,0.300,0.056,0.698
ID1615365,1615365,4520,45.355,24.454,3.935,0,12.900,258,0.250,1,-10921639,667.476,678,539,765,14017,62.414,0.801,0.023,0.478
ID1612285,1612285,4526,52.876,24.916,33.633,0,12.600,252,0.250,1,-10921639,664.048,645,567,825,13945,73.033,0.300,0.046,0.805
ID1611618,1611618,4526,95.509,24.832,33.704,0,12.650,253,0.250,1,-10921639,678.143,682,528,834,14241,92.799,0.300,0.063,0.862
ID1612921,1612921,4526,62.888,24.959,33.570,0,12.700,254,0.250,1,-10921639,673.429,658,557,911,14142,93.748,0.571,0.053,0.717
ID1613610,1613610,4526,77.500,24.863,33.712,0,12.750,255,0.250,1,-10921639,658.524,624,536,897,13829,100.806,0.400,0.050,0.627
ID1614996,1614996,4526,70.783,24.849,33.649,0,12.800,256,0.250,1,-10921639,680.524,649,535,1204,14291,157.827,0.300,0.065,0.524
ID1614289,1614289,4526,100.511,24.844,33.649,0,12.850,257,0.250,1,-10921639,689.190,652,538,1020,14473,112.188,0.400,0.066,0.761
ID1612403,1612403,4529,56.041,0.696,47.054,0,12.600,252,0.250,1,-10921639,670.333,668,544,803,14077,71.295,0.400,0.035,0.630
ID1611753,1611753,4529,61.944,0.633,47.083,0,12.650,253,0.250,1,-10921639,668.857,669,535,878,14046,88.643,0.300,0.028,0.410
ID1613064,1613064,4529,37.203,0.433,47.299,0,12.700,254,0.250,1,-10921639,635.048,631,540,761,13336,60.142,0.796,0.008,0.168
ID1613753,1613753,4529,35.284,0.796,47.405,0,12.750,255,0.250,1,-10921639,660.667,644,541,897,13874,89.851,0.400,0.014,0.207
ID1615124,1615124,4529,54.182,0.810,47.436,0,12.800,256,0.250,1,-10921639,693.000,687,526,895,14553,98.969,0.814,0.038,0.516
ID1611507,1611507,4536,69.088,35.391,23.448,0,12.650,253,0.250,1,-10921639,666.714,635,534,964,14001,114.112,0.551,0.054,0.595
ID1612817,1612817,4536,58.249,35.374,23.466,0,12.700,254,0.250,1,-10921639,642.190,652,517,738,13486,69.898,0.300,0.029,0.525
ID1613511,1613511,4536,37.955,35.490,23.240,0,12.750,255,0.250,1,-10921639,650.619,639,510,873,13663,85.172,0.300,0.038,0.557
ID1614884,1614884,4536,50.089,35.567,23.117,0,12.800,256,0.250,1,-10921639,641.571,611,508,994,13473,109.975,0.400,0.045,0.506
ID1614180,1614180,4536,120.038,35.511,23.257,0,12.850,257,0.250,1,-10921639,681.714,642,532,902,14316,122.075,0.300,0.055,0.587
ID1615579,1615579,4536,56.322,35.443,23.298,0,12.900,258,0.250,1,-10921639,655.238,620,506,885,13760,100.166,0.300,0.046,0.578
ID1611754,1611754,4538,62.561,1.349,47.238,0,12.650,253,0.250,1,-10921639,656.619,654,539,854,13789,87.880,0.400,0.027,0.398
ID1613060,1613060,4538,107.442,1.470,47.043,0,12.700,254,0.250,1,-10921639,718.333,697,555,973,15085,126.601,0.400,0.070,0.744
ID1613750,1613750,4538,63.861,1.419,47.250,0,12.750,255,0.250,1,-10921639,676.286,677,530,878,14202,86.436,0.300,0.033,0.503
ID1615119,1615119,4538,55.705,1.479,47.125,0,12.800,256,0.250,1,-10921639,672.571,676,527,864,14124,95.941,0.300,0.035,0.478
ID1614435,1614435,4538,54.164,1.780,46.964,0,12.850,257,0.250,1,-10921639,675.238,656,531,899,14180,87.164,0.300,0.036,0.532
ID1611420,1611420,4542,39.482,28.628,14.527,0,12.650,253,0.250,1,-10921639,615.762,621,537,735,12931,57.790,0.300,0.017,0.363
ID1612734,1612734,4542,61.705,28.504,14.386,0,12.700,254,0.250,1,-10921639,642.857,587,491,896,13500,113.658,0.400,0.044,0.477
ID1613423,1613423,4542,79.639,28.519,14.171,0,12.750,255,0.250,1,-10921639,732.000,710,588,1147,15372,131.195,0.300,0.066,0.694
ID1614792,1614792,4542,60.548,28.571,14.193,0,12.800,256,0.250,1,-10921639,654.000,664,477,766,13734,67.376,0.590,0.037,0.689
ID1614093,1614093,4542,53.080,28.480,14.375,0,12.850,257,0.250,1,-10921639,668.000,660,562,813,14028,74.026,0.300,0.030,0.532
ID1611778,1611778,4547,66.507,2.468,49.356,0,12.650,253,0.250,1,-10921639,668.857,648,514,1123,14046,124.747,0.400,0.047,0.479
ID1613090,1613090,4547,54.445,2.228,49.277,0,12.700,254,0.250,1,-10921639,684.000,665,562,924,14364,98.910,0.590,0.045,0.599
ID1613770,1613770,4547,70.336,2.391,49.303,0,12.750,255,0.250,1,-10921639,720.762,687,570,998,15136,123.325,0.595,0.071,0.773
ID1615146,1615146,4547,43.752,2.575,49.396,0,12.800,256,0.250,1,-10921639,646.857,629,548,815,13584,72.737,0.300,0.021,0.364
ID1614455,1614455,4547,73.128,2.422,49.361,0,12.850,257,0.250,1,-10921639,684.048,650,525,873,14365,92.284,0.400,0.043,0.612
ID1615854,1615854,4547,67.614,2.366,49.367,0,12.900,258,0.250,1,-10921639,649.667,624,521,890,13643,106.887,0.300,0.036,0.423
ID1617898,1617898,4547,87.661,2.478,49.363,0,12.950,259,0.250,1,-10921639,674.000,672,545,791,14154,70.720,0.300,0.052,0.948
ID1617221,1617221,4547,44.399,2.444,49.415,0,13.000,260,0.250,1,-10921639,625.476,632,523,729,13135,48.210,0.300,0.018,0.467
ID1612638,1612638,4550,38.785,24.322,5.400,0,12.700,254,0.250,1,-10921639,636.810,634,496,797,13373,78.797,0.400,0.015,0.245
ID1613316,1613316,4550,36.897,24.188,5.349,0,12.750,255,0.250,1,-10921639,657.810,647,561,772,13814,65.125,0.602,0.028,0.547
ID1614697,1614697,4550,55.626,24.083,5.423,0,12.800,256,0.250,1,-10921639,640.000,640,530,755,13440,75.081,0.300,0.029,0.485
ID1613990,1613990,4550,37.243,24.092,5.590,0,12.850,257,0.250,1,-10921639,625.571,629,520,789,13137,74.638,0.799,0.019,0.305
ID1615377,1615377,4550,35.522,24.045,5.208,0,12.900,258,0.250,1,-10921639,637.810,621,546,838,13394,73.632,0.400,0.018,0.309
ID1612745,1612745,4554,53.146,60.860,15.279,0,12.700,254,0.250,1,-10921639,648.667,644,517,972,13622,98.766,0.300,0.040,0.507
ID1613431,1613431,4554,42.812,60.866,15.226,0,12.750,255,0.250,1,-10921639,637.667,628,490,848,13391,91.175,0.300,0.037,0.505
ID1614810,1614810,4554,60.734,60.919,15.265,0,12.800,256,0.250,1,-10921639,631.286,617,501,790,13257,86.576,0.300,0.040,0.558
ID1614104,1614104,4554,45.289,60.642,15.177,0,12.850,257,0.250,1,-10921639,616.095,616,517,718,12938,54.428,0.799,0.027,0.602
ID1615478,1615478,4554,50.331,61.002,15.178,0,12.900,258,0.250,1,-10921639,625.238,620,504,836,13130,73.920,0.400,0.027,0.441
ID1617564,1617564,4554,41.250,61.043,14.958,0,12.950,259,0.250,1,-10921639,617.381,624,495,732,12965,64.239,0.815,0.023,0.428
ID1612665,1612665,4556,43.417,21.284,7.870,0,12.700,254,0.250,1,-10921639,635.571,628,508,881,13347,87.452,0.300,0.039,0.545
ID1613346,1613346,4556,59.975,21.246,7.825,0,12.750,255,0.250,1,-10921639,659.571,637,527,931,13851,114.101,0.806,0.048,0.533
ID1614725,1614725,4556,38.637,21.303,7.769,0,12.800,256,0.250,1,-10921639,620.095,616,508,800,13022,73.985,0.400,0.015,0.249
ID1614025,1614025,4556,55.923,21.382,8.125,0,12.850,257,0.250,1,-10921639,628.476,606,533,756,13198,70.716,0.300,0.015,0.263
ID1615403,1615403,4556,51.495,21.487,7.843,0,12.900,258,0.250,1,-10921639,641.381,666,491,877,13469,92.263,0.854,0.027,0.361
ID1617480,1617480,4556,64.244,21.458,7.671,0,12.950,259,0.250,1,-10921639,671.190,648,536,800,14095,83.483,0.400,0.037,0.579
ID1613039,1613039,4562,78.571,1.096,45.739,0,12.700,254,0.250,1,-10921639,705.143,691,553,967,14808,92.292,0.400,0.051,0.740
ID1613734,1613734,4562,78.354,1.168,45.866,0,12.750,255,0.250,1,-10921639,685.333,694,531,864,14392,97.104,0.300,0.049,0.656
ID1615108,1615108,4562,101.979,1.022,45.770,0,12.800,256,0.250,1,-10921639,715.429,724,582,951,15024,104.218,0.300,0.067,0.867
ID1614425,1614425,4562,92.312,1.056,45.807,0,12.850,257,0.250,1,-10921639,701.810,655,517,927,14738,116.726,0.846,0.040,0.459
ID1615815,1615815,4562,90.216,1.203,45.726,0,12.900,258,0.250,1,-10921639,702.429,695,534,989,14751,109.938,0.400,0.059,0.714
ID1617868,1617868,4562,48.332,1.035,45.833,0,12.950,259,0.250,1,-10921639,698.190,676,579,867,14662,87.794,0.554,0.047,0.709
ID1617183,1617183,4562,70.929,1.073,45.640,0,13.000,260,0.250,1,-10921639,682.429,654,588,933,14331,79.791,0.300,0.038,0.628
ID1616518,1616518,4562,74.271,1.087,45.580,0,13.050,261,0.250,1,-10921639,680.238,696,549,787,14285,72.427,0.400,0.053,0.946
ID1613443,1613443,4569,48.040,24.980,16.724,0,12.750,255,0.250,1,-10921639,626.952,626,533,798,13166,77.122,0.605,0.020,0.322
ID1614823,1614823,4569,48.965,24.714,16.910,0,12.800,256,0.250,1,-10921639,661.143,653,511,857,13884,99.470,0.400,0.052,0.652
ID1614121,1614121,4569,86.477,24.977,16.878,0,12.850,257,0.250,1,-10921639,671.762,661,508,951,14107,112.428,0.846,0.059,0.665
ID1615499,1615499,4569,49.890,24.959,16.749,0,12.900,258,0.250,1,-10921639,630.667,615,516,780,13244,75.073,0.300,0.033,0.531
ID1617586,1617586,4569,55.646,25.063,16.562,0,12.950,259,0.250,1,-10921639,664.286,674,538,872,13950,87.951,0.400,0.028,0.409
ID1613762,1613762,4577,48.611,41.001,48.545,0,12.750,255,0.250,1,-10921639,637.857,651,540,733,13395,48.411,0.300,0.034,0.864
ID1615139,1615139,4577,55.316,40.998,48.535,0,12.800,256,0.250,1,-10921639,664.381,653,543,817,13952,70.904,0.400,0.041,0.742
ID1614449,1614449,4577,82.989,41.138,48.382,0,12.850,257,0.250,1,-10921639,672.476,665,572,808,14122,75.471,0.300,0.049,0.834
ID1615846,1615846,4577,70.258,40.913,48.462,0,12.900,258,0.250,1,-10921639,675.524,672,549,1079,14186,121.506,0.400,0.042,0.445
ID1617893,1617893,4577,40.452,40.787,48.803,0,12.950,259,0.250,1,-10921639,630.333,603,511,764,13237,80.422,0.603,0.027,0.419
ID1617212,1617212,4577,35.929,40.948,48.716,0,13.000,260,0.250,1,-10921639,607.476,611,516,717,12757,57.345,0.786,0.006,0.117
ID1613691,1613691,4578,67.655,38.736,41.598,0,12.750,255,0.250,1,-10921639,678.238,677,559,854,14243,80.231,0.300,0.028,0.463
ID1615070,1615070,4578,65.096,38.942,41.604,0,12.800,256,0.250,1,-10921639,704.524,690,578,948,14795,98.683,0.300,0.047,0.642
ID1614386,1614386,4578,116.399,38.851,41.597,0,12.850,257,0.250,1,-10921639,757.190,746,613,998,15901,104.240,0.598,0.086,1.154
ID1615772,1615772,4578,88.927,38.849,41.598,0,12.900,258,0.250,1,-10921639,715.143,674,532,1103,15018,138.962,0.300,0.077,0.734
ID1617837,1617837,4578,137.584,38.881,41.585,0,12.950,259,0.250,1,-10921639,743.762,740,560,1036,15619,150.713,0.300,0.079,0.722
ID1617146,1617146,4578,65.872,38.871,41.590,0,13.000,260,0.250,1,-10921639,667.095,624,537,906,14009,103.885,0.300,0.038,0.465
ID1616482,1616482,4578,57.419,39.069,41.870,0,13.050,261,0.250,1,-10921639,692.857,705,557,844,14550,86.167,0.846,0.033,0.518
ID1615135,1615135,4586,70.690,1.263,48.238,0,12.800,256,0.250,1,-10921639,663.238,669,510,872,13928,100.794,0.300,0.044,0.554
ID1614445,1614445,4586,43.115,1.221,48.188,0,12.850,257,0.250,1,-10921639,692.429,676,556,1065,14541,111.099,0.300,0.047,0.558
ID1615841,1615841,4586,49.128,1.394,48.119,0,12.900,258,0.250,1,-10921639,671.238,660,569,844,14096,65.357,0.400,0.040,0.793
ID1617884,1617884,4586,50.895,1.268,48.080,0,12.950,259,0.250,1,-10921639,682.238,655,564,850,14327,84.685,0.400,0.044,0.685
ID1617206,1617206,4586,81.537,1.335,48.096,0,13.000,260,0.250,1,-10921639,679.905,674,545,983,14278,99.530,0.600,0.053,0.686
ID1616536,1616536,4586,42.949,1.411,48.148,0,13.050,261,0.250,1,-10921639,659.619,642,510,841,13852,77.939,0.597,0.028,0.462
ID1614798,1614798,4604,49.559,27.863,14.505,0,12.800,256,0.250,1,-10921639,649.524,635,517,782,13640,82.088,0.300,0.031,0.478
ID1614095,1614095,4604,46.860,27.994,14.508,0,12.850,257,0.250,1,-10921639,665.048,669,526,855,13966,79.801,0.573,0.030,0.478
ID1615467,1615467,4604,114.768,28.173,14.363,0,12.900,258,0.250,1,-10921639,745.714,745,518,932,15660,115.459,0.583,0.077,0.922
