Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID2459163,2459163,7867,129.552,66.763,5.969,0,22.050,441,0.250,1,-10921639,694.143,672,586,918,14577,90.390,0.854,0.061,0.878
ID2457825,2457825,7867,196.172,66.779,6.002,0,22.100,442,0.250,1,-10921639,704.095,659,533,1057,14786,127.885,0.300,0.079,0.803
ID2447160,2447160,7906,114.052,35.858,50.092,0,21.600,432,0.250,1,-10921639,673.810,694,532,834,14150,93.123,0.845,0.051,0.703
ID2448466,2448466,7906,172.632,35.757,50.116,0,21.650,433,0.250,1,-10921639,690.524,629,550,1041,14501,137.686,0.300,0.060,0.568
ID2450966,2450966,7906,105.924,35.820,50.036,0,21.700,434,0.250,1,-10921639,663.333,660,569,872,13930,78.975,0.300,0.035,0.573
ID2449744,2449744,7906,78.526,35.729,50.046,0,21.750,435,0.250,1,-10921639,655.000,626,541,819,13755,84.558,0.550,0.032,0.486
ID2452230,2452230,7906,120.880,35.736,50.118,0,21.800,436,0.250,1,-10921639,658.333,661,526,896,13825,100.618,0.400,0.045,0.559
ID2453508,2453508,7906,148.065,35.712,50.174,0,21.850,437,0.250,1,-10921639,681.524,664,554,920,14312,108.286,0.400,0.063,0.747
ID2454819,2454819,7906,147.966,35.788,50.124,0,21.900,438,0.250,1,-10921639,663.095,637,540,978,13925,107.602,0.300,0.049,0.573
ID2457392,2457392,7906,98.415,35.702,50.084,0,21.950,439,0.250,1,-10921639,664.286,643,553,874,13950,86.070,0.300,0.041,0.605
ID2456105,2456105,7906,133.086,35.745,50.133,0,22.000,440,0.250,1,-10921639,645.190,633,498,983,13549,104.736,0.300,0.035,0.417
ID2460001,2460001,7906,51.400,35.800,50.020,0,22.050,441,0.250,1,-10921639,622.143,613,564,748,13065,49.277,0.600,0.024,0.585
ID2458724,2458724,7906,121.795,35.748,50.113,0,22.100,442,0.250,1,-10921639,663.429,649,545,842,13932,91.969,0.300,0.050,0.693
ID2461277,2461277,7906,172.938,35.683,50.111,0,22.150,443,0.250,1,-10921639,670.381,649,527,1047,14078,129.436,0.300,0.050,0.491
ID2447224,2447224,7907,53.370,46.317,53.595,0,21.600,432,0.250,1,-10921639,632.143,626,534,749,13275,65.948,0.300,0.029,0.538
ID2448530,2448530,7907,67.404,46.284,53.531,0,21.650,433,0.250,1,-10921639,671.571,665,528,832,14103,78.126,0.853,0.032,0.537
ID2451025,2451025,7907,163.568,46.191,53.595,0,21.700,434,0.250,1,-10921639,692.476,664,537,917,14542,115.520,0.300,0.050,0.570
ID2449795,2449795,7907,210.060,46.201,53.494,0,21.750,435,0.250,1,-10921639,732.476,671,570,1364,15382,175.798,0.400,0.074,0.575
ID2452298,2452298,7907,99.600,46.240,53.480,0,21.800,436,0.250,1,-10921639,693.048,705,524,844,14554,90.332,0.598,0.054,0.790
ID2446739,2446739,7920,153.182,23.659,28.847,0,21.600,432,0.250,1,-10921639,688.762,658,535,1065,14464,114.293,0.586,0.063,0.715
ID2448028,2448028,7920,100.791,23.691,28.787,0,21.650,433,0.250,1,-10921639,669.524,663,546,809,14060,73.440,0.300,0.040,0.704
ID2450568,2450568,7920,133.230,23.771,28.857,0,21.700,434,0.250,1,-10921639,673.762,644,542,893,14149,107.485,0.300,0.054,0.646
ID2449339,2449339,7920,203.931,23.704,28.812,0,21.750,435,0.250,1,-10921639,709.762,677,550,1069,14905,132.088,0.400,0.085,0.843
ID2451813,2451813,7920,202.260,23.708,28.834,0,21.800,436,0.250,1,-10921639,714.667,692,562,1049,15008,127.465,0.300,0.071,0.745
ID2453117,2453117,7920,103.726,23.756,28.909,0,21.850,437,0.250,1,-10921639,653.048,630,558,956,13714,85.957,0.300,0.041,0.599
ID2454406,2454406,7920,81.419,23.675,28.892,0,21.900,438,0.250,1,-10921639,662.810,664,579,779,13919,62.625,0.300,0.036,0.729
ID2456965,2456965,7920,118.995,23.742,28.786,0,21.950,439,0.250,1,-10921639,659.476,623,513,896,13849,105.846,0.300,0.041,0.492
ID2451042,2451042,7930,70.415,6.662,54.701,0,21.700,434,0.250,1,-10921639,620.476,603,517,840,13030,86.094,0.856,0.017,0.235
ID2449812,2449812,7930,67.635,6.680,54.705,0,21.750,435,0.250,1,-10921639,608.905,589,523,796,12787,73.036,0.797,0.010,0.173
ID2452318,2452318,7930,59.802,6.724,54.719,0,21.800,436,0.250,1,-10921639,625.333,613,545,750,13132,56.617,0.300,0.019,0.408
ID2453595,2453595,7930,107.074,6.786,54.681,0,21.850,437,0.250,1,-10921639,658.048,656,551,818,13819,72.191,0.300,0.045,0.783
ID2454889,2454889,7930,91.544,6.687,54.694,0,21.900,438,0.250,1,-10921639,640.762,620,565,877,13456,71.353,0.300,0.031,0.542
ID2450344,2450344,7934,68.362,30.149,16.082,0,21.700,434,0.250,1,-10921639,653.000,647,528,802,13713,70.585,0.601,0.034,0.606
ID2449111,2449111,7934,118.894,30.242,16.061,0,21.750,435,0.250,1,-10921639,652.333,652,511,855,13699,90.427,0.300,0.048,0.657
ID2451574,2451574,7934,55.344,30.261,16.035,0,21.800,436,0.250,1,-10921639,619.333,633,516,749,13006,58.701,0.300,0.020,0.404
ID2452857,2452857,7934,129.030,30.285,16.106,0,21.850,437,0.250,1,-10921639,654.286,650,508,943,13740,107.016,0.300,0.037,0.434
ID2454178,2454178,7934,88.318,30.273,16.092,0,21.900,438,0.250,1,-10921639,647.667,654,529,774,13601,74.703,0.300,0.044,0.728
ID2456719,2456719,7934,140.373,30.236,16.088,0,21.950,439,0.250,1,-10921639,646.143,613,526,909,13569,103.393,0.300,0.047,0.565
ID2455470,2455470,7934,115.455,30.281,16.074,0,22.000,440,0.250,1,-10921639,642.190,611,549,850,13486,86.410,0.793,0.042,0.604
ID2459364,2459364,7934,106.260,30.261,16.123,0,22.050,441,0.250,1,-10921639,627.571,598,505,852,13179,104.437,0.300,0.034,0.400
ID2458033,2458033,7934,116.527,30.251,16.125,0,22.100,442,0.250,1,-10921639,661.190,660,519,990,13885,115.655,0.400,0.048,0.526
ID2460635,2460635,7934,127.619,30.277,16.093,0,22.150,443,0.250,1,-10921639,666.762,643,518,959,14002,112.874,0.300,0.048,0.538
ID2461909,2461909,7934,96.206,30.282,16.110,0,22.200,444,0.250,1,-10921639,648.381,652,518,816,13616,86.778,0.300,0.056,0.789
ID2463200,2463200,7934,141.735,30.314,16.044,0,22.250,445,0.250,1,-10921639,649.190,610,504,1076,13633,125.482,0.300,0.038,0.381
ID2465804,2465804,7934,124.789,30.238,16.100,0,22.300,446,0.250,1,-10921639,666.000,666,523,862,13986,87.900,0.300,0.047,0.683
ID2464520,2464520,7934,60.739,30.355,16.052,0,22.350,447,0.250,1,-10921639,629.667,613,537,760,13223,66.142,0.300,0.021,0.394
ID2468376,2468376,7934,122.594,30.291,16.001,0,22.400,448,0.250,1,-10921639,656.714,634,550,928,13791,83.833,0.400,0.051,0.762
ID2467048,2467048,7934,116.176,30.301,16.073,0,22.450,449,0.250,1,-10921639,687.429,665,564,1029,14436,97.014,0.593,0.048,0.652
ID2469703,2469703,7934,91.811,30.264,16.031,0,22.500,450,0.250,1,-10921639,624.619,601,505,849,13117,85.333,0.300,0.036,0.512
ID2473489,2473489,7934,122.412,30.240,16.064,0,22.550,451,0.250,1,-10921639,639.857,608,518,845,13437,88.498,0.400,0.047,0.650
ID2470993,2470993,7934,76.240,30.314,16.053,0,22.600,452,0.250,1,-10921639,634.619,618,545,782,13327,63.835,0.300,0.042,0.797
ID2472263,2472263,7934,98.779,30.301,16.020,0,22.650,453,0.250,1,-10921639,648.190,659,505,773,13612,76.569,0.300,0.045,0.722
ID2476012,2476012,7934,117.315,30.314,16.081,0,22.700,454,0.250,1,-10921639,627.952,587,516,901,13187,106.314,0.300,0.043,0.488
ID2474757,2474757,7934,129.522,30.270,16.067,0,22.750,455,0.250,1,-10921639,658.000,634,537,848,13818,91.702,0.300,0.058,0.792
ID2450154,2450154,7935,69.286,67.963,6.384,0,21.700,434,0.250,1,-10921639,608.810,602,469,798,12785,74.292,0.848,0.049,0.770
ID2448910,2448910,7935,57.269,67.963,6.517,0,21.750,435,0.250,1,-10921639,615.714,606,488,792,12930,76.445,0.400,0.047,0.724
ID2451385,2451385,7935,101.058,67.963,6.384,0,21.800,436,0.250,1,-10921639,656.857,673,529,789,13794,72.091,0.595,0.065,1.114
ID2452675,2452675,7935,68.294,67.963,6.384,0,21.850,437,0.250,1,-10921639,623.095,636,464,757,13085,80.492,0.300,0.040,0.590
ID2453964,2453964,7935,203.482,67.963,6.384,0,21.900,438,0.250,1,-10921639,702.905,700,548,926,14761,119.894,0.300,0.110,1.159
ID2456531,2456531,7935,145.593,67.963,6.384,0,21.950,439,0.250,1,-10921639,699.333,661,528,887,14686,111.551,0.300,0.071,0.834
ID2455263,2455263,7935,73.639,67.963,6.517,0,22.000,440,0.250,1,-10921639,619.762,602,523,734,13015,60.057,0.833,0.051,1.008
ID2459170,2459170,7935,80.112,67.963,6.384,0,22.050,441,0.250,1,-10921639,623.048,622,468,771,13084,81.534,0.845,0.054,0.785
ID2457837,2457837,7935,234.475,67.963,6.384,0,22.100,442,0.250,1,-10921639,687.286,671,480,1129,14433,180.543,0.300,0.089,0.625
ID2460430,2460430,7935,94.672,67.963,6.251,0,22.150,443,0.250,1,-10921639,608.333,585,521,787,12775,83.288,0.300,0.053,0.731
ID2448312,2448312,7946,317.090,6.160,43.201,0,21.650,433,0.250,1,-10921639,996.810,974,703,1282,20933,196.127,0.594,0.135,1.209
ID2450831,2450831,7946,264.439,6.180,43.163,0,21.700,434,0.250,1,-10921639,957.571,992,665,1335,20109,204.618,0.300,0.114,0.957
ID2449612,2449612,7946,312.247,6.145,43.272,0,21.750,435,0.250,1,-10921639,972.857,920,689,1376,20430,168.348,0.300,0.114,1.184
ID2452093,2452093,7946,347.297,6.121,43.194,0,21.800,436,0.250,1,-10921639,964.952,959,614,1666,20264,223.150,0.300,0.107,0.836
ID2453376,2453376,7946,325.365,6.136,43.202,0,21.850,437,0.250,1,-10921639,990.952,1033,663,1348,20810,200.321,0.592,0.130,1.139
ID2454683,2454683,7946,256.418,6.058,43.180,0,21.900,438,0.250,1,-10921639,992.048,994,729,1186,20833,122.570,0.591,0.138,1.961
ID2457267,2457267,7946,297.703,6.160,43.244,0,21.950,439,0.250,1,-10921639,968.905,913,639,1331,20347,208.655,0.300,0.132,1.086
ID2455991,2455991,7946,291.770,6.208,43.206,0,22.000,440,0.250,1,-10921639,1002.333,1014,695,1282,21049,170.095,0.592,0.128,1.338
ID2459860,2459860,7946,213.007,6.203,43.285,0,22.050,441,0.250,1,-10921639,973.952,955,797,1173,20453,112.842,0.594,0.109,1.703
ID2448390,2448390,7953,196.635,6.552,46.771,0,21.650,433,0.250,1,-10921639,694.429,661,548,1242,14583,162.748,0.848,0.060,0.484
ID2450897,2450897,7953,86.360,6.493,46.777,0,21.700,434,0.250,1,-10921639,648.952,631,578,822,13628,59.920,0.300,0.033,0.686
ID2449679,2449679,7953,115.603,6.546,46.779,0,21.750,435,0.250,1,-10921639,647.048,625,518,901,13588,87.437,0.300,0.037,0.523
ID2452175,2452175,7953,145.966,6.543,46.772,0,21.800,436,0.250,1,-10921639,673.714,665,530,923,14148,100.781,0.300,0.058,0.738
ID2453442,2453442,7953,78.355,6.604,46.717,0,21.850,437,0.250,1,-10921639,625.857,617,529,813,13143,74.041,0.300,0.019,0.310
ID2454757,2454757,7953,107.512,6.550,46.731,0,21.900,438,0.250,1,-10921639,654.143,632,542,838,13737,91.580,0.400,0.049,0.671
ID2457336,2457336,7953,87.811,6.500,46.733,0,21.950,439,0.250,1,-10921639,659.286,641,539,867,13845,80.969,0.577,0.043,0.672
ID2456044,2456044,7953,143.432,6.520,46.711,0,22.000,440,0.250,1,-10921639,657.190,643,532,904,13801,96.736,0.400,0.049,0.637
ID2459940,2459940,7953,118.233,6.574,46.753,0,22.050,441,0.250,1,-10921639,646.571,620,530,1094,13578,125.056,0.845,0.040,0.394
ID2458658,2458658,7953,63.650,6.589,46.710,0,22.100,442,0.250,1,-10921639,600.524,582,525,786,12611,65.219,0.300,0.010,0.190
ID2461213,2461213,7953,184.908,6.531,46.702,0,22.150,443,0.250,1,-10921639,671.333,630,506,1155,14098,135.573,0.400,0.063,0.589
ID2462509,2462509,7953,65.133,6.512,46.760,0,22.200,444,0.250,1,-10921639,625.048,613,482,857,13126,92.203,0.800,0.018,0.244
ID2463822,2463822,7953,118.325,6.590,46.754,0,22.250,445,0.250,1,-10921639,663.238,643,527,875,13928,97.244,0.300,0.053,0.692
ID2466368,2466368,7953,122.513,6.499,46.742,0,22.300,446,0.250,1,-10921639,682.619,689,489,901,14335,105.855,0.850,0.055,0.677
ID2465125,2465125,7953,154.016,6.519,46.735,0,22.350,447,0.250,1,-10921639,661.667,620,531,974,13895,118.192,0.300,0.063,0.663
ID2468984,2468984,7953,116.958,6.493,46.820,0,22.400,448,0.250,1,-10921639,667.429,657,540,830,14016,80.470,0.300,0.048,0.756
ID2467648,2467648,7953,153.684,6.528,46.737,0,22.450,449,0.250,1,-10921639,662.952,638,529,1010,13922,122.475,0.300,0.043,0.448
ID2470290,2470290,7953,100.927,6.524,46.716,0,22.500,450,0.250,1,-10921639,628.619,581,513,883,13201,98.849,0.300,0.023,0.290
ID2474074,2474074,7953,146.458,6.548,46.717,0,22.550,451,0.250,1,-10921639,676.857,643,529,1007,14214,112.016,0.300,0.060,0.686
ID2471575,2471575,7953,72.338,6.630,46.725,0,22.600,452,0.250,1,-10921639,614.476,586,531,754,12904,71.253,0.300,0.020,0.346
ID2450195,2450195,7954,74.528,34.709,8.228,0,21.700,434,0.250,1,-10921639,698.619,686,558,930,14671,93.359,0.597,0.043,0.613
ID2448948,2448948,7954,75.759,34.733,8.151,0,21.750,435,0.250,1,-10921639,679.190,656,581,823,14263,67.153,0.581,0.037,0.723
ID2451429,2451429,7954,131.867,34.829,8.224,0,21.800,436,0.250,1,-10921639,742.714,746,594,946,15597,95.407,0.838,0.049,0.733
ID2452713,2452713,7954,118.661,34.844,8.236,0,21.850,437,0.250,1,-10921639,704.952,699,562,1041,14804,122.845,0.300,0.034,0.373
ID2454009,2454009,7954,77.372,34.849,8.170,0,21.900,438,0.250,1,-10921639,685.286,686,570,807,14391,70.330,0.596,0.045,0.836
ID2448879,2448879,7982,69.916,22.622,4.398,0,21.750,435,0.250,1,-10921639,628.381,618,546,786,13196,69.609,0.300,0.017,0.301
ID2451350,2451350,7982,90.865,22.612,4.513,0,21.800,436,0.250,1,-10921639,658.190,641,509,854,13822,80.441,0.833,0.054,0.835
ID2452640,2452640,7982,76.636,22.606,4.559,0,21.850,437,0.250,1,-10921639,626.524,611,545,884,13157,76.175,0.822,0.022,0.352
ID2453930,2453930,7982,70.276,22.537,4.527,0,21.900,438,0.250,1,-10921639,611.571,594,512,839,12843,75.819,0.845,0.016,0.261
ID2456493,2456493,7982,102.117,22.523,4.496,0,21.950,439,0.250,1,-10921639,654.619,631,516,875,13747,97.502,0.602,0.042,0.536
ID2455215,2455215,7982,85.688,22.578,4.567,0,22.000,440,0.250,1,-10921639,634.714,621,533,775,13329,63.655,0.400,0.043,0.823
ID2459131,2459131,7982,78.938,22.593,4.527,0,22.050,441,0.250,1,-10921639,615.476,600,527,812,12925,71.574,0.601,0.030,0.509
ID2457801,2457801,7982,76.195,22.610,4.522,0,22.100,442,0.250,1,-10921639,646.238,636,549,806,13571,81.320,0.596,0.033,0.511
ID2460394,2460394,7982,78.599,22.503,4.443,0,22.150,443,0.250,1,-10921639,634.952,645,515,753,13334,62.258,0.300,0.026,0.509
ID2449598,2449598,7992,150.073,6.117,42.551,0,21.750,435,0.250,1,-10921639,787.333,784,544,1012,16534,106.144,0.300,0.050,0.700
ID2452076,2452076,7992,54.018,6.100,42.555,0,21.800,436,0.250,1,-10921639,699.190,671,530,915,14683,107.846,0.859,-0.003,-0.039
ID2453357,2453357,7992,58.015,6.170,42.521,0,21.850,437,0.250,1,-10921639,783.048,773,667,956,16444,90.543,0.591,0.031,0.517
ID2454673,2454673,7992,74.623,6.239,42.543,0,21.900,438,0.250,1,-10921639,705.667,688,544,1101,14819,117.845,0.854,0.004,0.044
ID2457253,2457253,7992,68.405,6.250,42.521,0,21.950,439,0.250,1,-10921639,734.095,721,605,937,15416,83.792,0.562,0.027,0.462
ID2455979,2455979,7992,56.828,6.220,42.438,0,22.000,440,0.250,1,-10921639,698.048,718,572,866,14659,85.880,0.400,0.018,0.286
ID2452130,2452130,8012,68.300,66.971,44.977,0,21.800,436,0.250,1,-10921639,684.095,649,587,928,14366,90.511,0.815,0.022,0.328
ID2453405,2453405,8012,74.973,66.882,44.922,0,21.850,437,0.250,1,-10921639,653.095,632,571,894,13715,74.925,0.300,0.019,0.328
ID2454724,2454724,8012,129.433,66.943,44.833,0,21.900,438,0.250,1,-10921639,677.048,660,541,1092,14218,116.435,0.550,0.036,0.399
ID2457300,2457300,8012,148.515,66.922,44.898,0,21.950,439,0.250,1,-10921639,684.381,655,553,1050,14372,133.429,0.300,0.029,0.291
ID2456023,2456023,8012,108.374,66.915,44.872,0,22.000,440,0.250,1,-10921639,651.095,629,508,871,13673,93.352,0.300,0.032,0.437
ID2452142,2452142,8013,56.366,65.611,45.386,0,21.800,436,0.250,1,-10921639,644.429,636,524,794,13533,72.407,0.300,0.025,0.438
ID2453418,2453418,8013,71.630,65.577,45.287,0,21.850,437,0.250,1,-10921639,662.857,642,556,792,13920,71.194,0.583,0.039,0.701
ID2454732,2454732,8013,71.658,65.670,45.262,0,21.900,438,0.250,1,-10921639,626.857,614,486,832,13164,79.757,0.300,0.013,0.205
ID2457309,2457309,8013,82.488,65.651,45.379,0,21.950,439,0.250,1,-10921639,650.667,650,545,761,13664,70.071,0.400,0.029,0.525
ID2452458,2452458,8014,98.414,8.860,62.327,0,21.800,436,0.250,1,-10921639,648.286,631,539,904,13614,89.445,0.300,0.035,0.487
ID2453744,2453744,8014,133.316,8.795,62.376,0,21.850,437,0.250,1,-10921639,687.190,703,539,907,14431,94.514,0.400,0.056,0.773
ID2455025,2455025,8014,94.680,8.762,62.505,0,21.900,438,0.250,1,-10921639,660.381,646,527,820,13868,91.080,0.300,0.027,0.388
ID2457626,2457626,8014,85.170,8.797,62.437,0,21.950,439,0.250,1,-10921639,641.714,623,535,872,13476,81.693,0.852,0.024,0.373
ID2451719,2451719,8023,76.111,35.419,23.336,0,21.800,436,0.250,1,-10921639,609.619,594,517,824,12802,72.118,0.300,0.015,0.252
ID2453002,2453002,8023,87.084,35.367,23.415,0,21.850,437,0.250,1,-10921639,643.857,630,546,908,13521,82.361,0.844,0.028,0.421
ID2454310,2454310,8023,119.136,35.305,23.337,0,21.900,438,0.250,1,-10921639,687.095,706,523,880,14429,110.950,0.849,0.057,0.665
ID2456860,2456860,8023,87.967,35.210,23.416,0,21.950,439,0.250,1,-10921639,646.429,625,507,871,13575,85.265,0.798,0.035,0.512
ID2455620,2455620,8023,62.358,35.220,23.369,0,22.000,440,0.250,1,-10921639,636.429,628,522,796,13365,76.716,0.300,0.028,0.455
ID2452368,2452368,8032,84.586,39.153,57.071,0,21.800,436,0.250,1,-10921639,684.143,694,536,804,14367,71.215,0.400,0.049,0.893
ID2453637,2453637,8032,69.652,39.086,57.056,0,21.850,437,0.250,1,-10921639,657.238,655,533,884,13802,83.818,0.603,0.037,0.560
ID2454928,2454928,8032,74.994,39.029,57.162,0,21.900,438,0.250,1,-10921639,645.286,629,524,806,13551,76.787,0.300,0.035,0.561
ID2457511,2457511,8032,162.818,39.076,57.080,0,21.950,439,0.250,1,-10921639,680.810,631,546,916,14297,115.168,0.400,0.059,0.663
ID2453083,2453083,8044,60.611,19.318,27.431,0,21.850,437,0.250,1,-10921639,642.524,638,527,792,13493,72.481,0.857,0.023,0.401
ID2454388,2454388,8044,122.782,19.265,27.511,0,21.900,438,0.250,1,-10921639,637.952,611,518,872,13397,92.024,0.852,0.030,0.408
ID2456934,2456934,8044,102.891,19.267,27.532,0,21.950,439,0.250,1,-10921639,623.810,595,537,810,13100,71.422,0.300,0.034,0.570
ID2455695,2455695,8044,89.386,19.275,27.575,0,22.000,440,0.250,1,-10921639,615.571,607,473,791,12927,79.085,0.300,0.029,0.444
ID2459582,2459582,8044,107.222,19.268,27.580,0,22.050,441,0.250,1,-10921639,628.286,599,523,852,13194,91.618,0.400,0.035,0.467
ID2458251,2458251,8044,71.321,19.359,27.515,0,22.100,442,0.250,1,-10921639,645.476,659,519,810,13555,79.359,0.300,0.032,0.504
ID2453937,2453937,8047,98.398,25.142,4.800,0,21.900,438,0.250,1,-10921639,708.048,698,593,868,14869,70.072,0.842,0.046,0.892
ID2456502,2456502,8047,171.482,25.222,4.896,0,21.950,439,0.250,1,-10921639,740.429,737,514,933,15549,137.582,0.802,0.071,0.711
ID2455228,2455228,8047,115.518,25.262,4.993,0,22.000,440,0.250,1,-10921639,705.381,677,570,873,14813,94.552,0.400,0.046,0.662
ID2459141,2459141,8047,99.780,25.279,5.013,0,22.050,441,0.250,1,-10921639,695.762,689,572,849,14611,80.512,0.400,0.048,0.785
ID2453756,2453756,8051,120.615,50.046,62.787,0,21.850,437,0.250,1,-10921639,661.333,651,548,894,13888,96.680,0.300,0.046,0.605
ID2455036,2455036,8051,96.986,50.034,62.719,0,21.900,438,0.250,1,-10921639,685.238,685,550,861,14390,73.821,0.400,0.050,0.881
ID2457639,2457639,8051,93.235,50.093,62.688,0,21.950,439,0.250,1,-10921639,638.190,609,529,887,13402,87.038,0.300,0.025,0.363
ID2456309,2456309,8051,76.996,50.109,62.798,0,22.000,440,0.250,1,-10921639,636.429,624,516,806,13365,76.799,0.804,0.034,0.539
ID2460240,2460240,8051,57.750,50.058,62.760,0,22.050,441,0.250,1,-10921639,622.952,615,549,784,13082,59.130,0.799,0.009,0.193
ID2458959,2458959,8051,156.525,50.056,62.753,0,22.100,442,0.250,1,-10921639,687.810,703,523,932,14444,101.503,0.400,0.074,0.928
ID2461497,2461497,8051,141.577,50.110,62.716,0,22.150,443,0.250,1,-10921639,664.286,623,546,870,13950,104.159,0.300,0.050,0.609
ID2462796,2462796,8051,156.959,50.058,62.653,0,22.200,444,0.250,1,-10921639,652.714,604,524,1013,13707,119.145,0.300,0.044,0.465
ID2464119,2464119,8051,70.410,50.062,62.765,0,22.250,445,0.250,1,-10921639,642.619,643,531,756,13495,57.547,0.592,0.039,0.841
ID2466659,2466659,8051,103.523,50.066,62.771,0,22.300,446,0.250,1,-10921639,647.429,621,555,855,13596,79.000,0.300,0.036,0.562
ID2454202,2454202,8054,260.016,51.747,17.442,0,21.900,438,0.250,1,-10921639,749.619,716,546,1165,15742,153.130,0.300,0.093,0.835
ID2456750,2456750,8054,200.240,51.780,17.437,0,21.950,439,0.250,1,-10921639,717.286,700,556,981,15063,121.735,0.300,0.078,0.853
ID2455511,2455511,8054,202.330,51.759,17.565,0,22.000,440,0.250,1,-10921639,714.952,715,544,982,15014,125.779,0.300,0.084,0.878
ID2459392,2459392,8054,207.365,51.819,17.517,0,22.050,441,0.250,1,-10921639,751.190,711,511,1079,15775,136.326,0.400,0.105,1.044
ID2458055,2458055,8054,244.918,51.780,17.489,0,22.100,442,0.250,1,-10921639,769.095,756,527,1269,16151,170.586,0.844,0.096,0.789
ID2453958,2453958,8056,112.839,24.982,6.233,0,21.900,438,0.250,1,-10921639,664.048,664,524,800,13945,82.972,0.300,0.043,0.666
ID2456525,2456525,8056,52.776,24.998,6.139,0,21.950,439,0.250,1,-10921639,647.762,642,544,805,13603,73.947,0.300,0.023,0.396
ID2455252,2455252,8056,71.206,24.930,6.155,0,22.000,440,0.250,1,-10921639,655.524,658,536,846,13766,76.350,0.782,0.018,0.308
ID2459164,2459164,8056,69.159,24.943,6.056,0,22.050,441,0.250,1,-10921639,659.810,669,522,781,13856,69.872,0.795,0.033,0.596
ID2457828,2457828,8056,90.407,24.922,6.126,0,22.100,442,0.250,1,-10921639,647.619,621,547,857,13600,73.803,0.300,0.023,0.398
ID2453837,2453837,8059,72.510,25.443,0.308,0,21.900,438,0.250,1,-10921639,628.667,620,526,742,13202,58.608,0.300,0.024,0.498
ID2456407,2456407,8059,71.681,25.427,0.323,0,21.950,439,0.250,1,-10921639,602.714,589,520,729,12657,58.146,0.300,0.022,0.444
ID2455132,2455132,8059,67.338,25.471,0.387,0,22.000,440,0.250,1,-10921639,603.190,609,476,735,12667,70.952,0.400,0.016,0.269
ID2459047,2459047,8059,97.755,25.397,0.297,0,22.050,441,0.250,1,-10921639,605.905,594,497,860,12724,94.221,0.300,0.024,0.297
ID2454419,2454419,8064,62.507,31.105,29.398,0,21.900,438,0.250,1,-10921639,612.905,612,508,762,12871,67.524,0.828,0.009,0.170
ID2456977,2456977,8064,62.747,31.084,29.386,0,21.950,439,0.250,1,-10921639,623.857,619,537,774,13101,63.952,0.852,0.016,0.317
ID2455739,2455739,8064,54.143,31.124,29.470,0,22.000,440,0.250,1,-10921639,611.524,596,499,815,12842,76.831,0.300,0.004,0.070
ID2459615,2459615,8064,99.709,31.055,29.417,0,22.050,441,0.250,1,-10921639,641.381,618,490,938,13469,98.143,0.300,0.039,0.495
ID2457002,2457002,8085,189.895,31.146,30.435,0,21.950,439,0.250,1,-10921639,670.619,621,513,898,14083,118.440,0.300,0.060,0.636
ID2455765,2455765,8085,85.459,31.232,30.456,0,22.000,440,0.250,1,-10921639,620.571,614,511,791,13032,75.536,0.400,0.025,0.402
ID2459636,2459636,8085,114.214,31.224,30.371,0,22.050,441,0.250,1,-10921639,643.952,611,523,877,13523,90.799,0.300,0.040,0.552
ID2458310,2458310,8085,95.624,31.254,30.373,0,22.100,442,0.250,1,-10921639,653.333,644,501,813,13720,75.331,0.400,0.041,0.690
ID2460893,2460893,8085,106.175,31.269,30.397,0,22.150,443,0.250,1,-10921639,637.952,607,504,884,13397,98.282,0.300,0.028,0.354
ID2462191,2462191,8085,71.105,31.235,30.520,0,22.200,444,0.250,1,-10921639,632.857,613,555,849,13290,65.525,0.855,0.028,0.527
ID2463487,2463487,8085,97.089,31.185,30.510,0,22.250,445,0.250,1,-10921639,640.381,635,530,813,13448,83.062,0.300,0.034,0.505
ID2466055,2466055,8085,90.509,31.171,30.436,0,22.300,446,0.250,1,-10921639,639.714,621,563,806,13434,65.769,0.300,0.035,0.650
ID2464787,2464787,8085,108.766,31.186,30.413,0,22.350,447,0.250,1,-10921639,644.667,623,533,875,13538,93.057,0.300,0.034,0.459
ID2468651,2468651,8085,83.882,31.114,30.415,0,22.400,448,0.250,1,-10921639,654.143,641,525,830,13737,75.939,0.796,0.037,0.619
ID2467313,2467313,8085,88.520,31.199,30.448,0,22.450,449,0.250,1,-10921639,627.095,613,520,839,13169,78.031,0.300,0.035,0.549
ID2469984,2469984,8085,91.434,31.269,30.407,0,22.500,450,0.250,1,-10921639,645.286,641,531,844,13551,80.384,0.400,0.036,0.564
ID2473762,2473762,8085,68.071,31.164,30.464,0,22.550,451,0.250,1,-10921639,627.286,615,526,753,13173,59.380,0.300,0.028,0.576
ID2457514,2457514,8086,65.963,2.989,57.267,0,21.950,439,0.250,1,-10921639,631.286,646,507,723,13257,61.832,0.300,0.026,0.513
ID2456220,2456220,8086,72.657,2.972,57.344,0,22.000,440,0.250,1,-10921639,640.095,613,526,766,13442,72.076,0.602,0.031,0.530
