Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID533913,533913,8016,88.474,56.640,48.370,0,16.900,338,0.250,1,-10921639,618.095,612,534,766,12980,67.225,0.300,0.032,0.564
ID525203,525203,8022,50.137,20.733,25.006,0,16.600,332,0.250,1,-10921639,642.143,630,541,809,13485,67.313,0.300,0.019,0.348
ID530653,530653,8022,96.413,20.723,25.127,0,16.650,333,0.250,1,-10921639,661.476,648,548,896,13891,92.364,0.846,0.036,0.494
ID526537,526537,8022,129.318,20.715,25.136,0,16.700,334,0.250,1,-10921639,697.667,671,531,908,14651,90.983,0.400,0.046,0.679
ID527890,527890,8022,129.661,20.756,25.108,0,16.750,335,0.250,1,-10921639,666.571,629,545,998,13998,108.956,0.300,0.046,0.535
ID529263,529263,8022,51.267,20.847,25.203,0,16.800,336,0.250,1,-10921639,643.571,641,498,764,13515,69.225,0.538,0.010,0.181
ID531205,531205,8046,66.386,18.361,50.279,0,16.650,333,0.250,1,-10921639,675.714,698,521,875,14190,101.787,0.866,0.013,0.172
ID527065,527065,8046,163.043,18.342,50.188,0,16.700,334,0.250,1,-10921639,701.524,669,522,1048,14732,139.074,0.300,0.039,0.374
ID528432,528432,8046,102.751,18.344,50.096,0,16.750,335,0.250,1,-10921639,685.571,645,548,829,14397,87.232,0.300,0.051,0.759
ID529835,529835,8046,168.132,18.348,50.065,0,16.800,336,0.250,1,-10921639,738.810,734,547,960,15515,126.181,0.300,0.069,0.755
ID532556,532556,8046,88.491,18.277,50.087,0,16.850,337,0.250,1,-10921639,679.095,661,567,924,14261,81.645,0.300,0.039,0.631
ID530839,530839,8075,144.812,29.329,33.290,0,16.650,333,0.250,1,-10921639,721.286,728,540,908,15147,102.428,0.400,0.048,0.642
ID526724,526724,8075,69.777,29.265,33.369,0,16.700,334,0.250,1,-10921639,669.619,668,498,864,14062,85.940,0.300,0.013,0.199
ID528079,528079,8075,106.622,29.203,33.389,0,16.750,335,0.250,1,-10921639,708.095,702,536,953,14870,100.365,0.800,0.036,0.491
ID529454,529454,8075,167.697,29.229,33.343,0,16.800,336,0.250,1,-10921639,728.667,705,572,991,15302,116.630,0.300,0.052,0.621
ID532200,532200,8075,63.386,29.249,33.364,0,16.850,337,0.250,1,-10921639,660.524,644,519,780,13871,74.004,0.855,0.017,0.305
ID526800,526800,8106,51.374,61.642,37.079,0,16.700,334,0.250,1,-10921639,603.952,582,526,769,12683,64.860,0.400,0.003,0.054
ID528157,528157,8106,63.807,61.749,37.024,0,16.750,335,0.250,1,-10921639,614.667,604,531,733,12908,64.339,0.300,0.026,0.490
ID529531,529531,8106,110.803,61.713,37.007,0,16.800,336,0.250,1,-10921639,626.048,588,525,782,13147,79.275,0.300,0.040,0.608
ID532283,532283,8106,111.254,61.728,37.056,0,16.850,337,0.250,1,-10921639,631.952,603,538,901,13271,88.106,0.809,0.031,0.435
ID533633,533633,8106,74.826,61.699,36.974,0,16.900,338,0.250,1,-10921639,637.238,638,523,826,13382,70.943,0.847,0.028,0.491
ID526694,526694,8111,278.913,30.274,31.819,0,16.700,334,0.250,1,-10921639,769.048,711,542,1472,16150,203.818,0.300,0.088,0.612
ID528041,528041,8111,376.346,30.229,31.776,0,16.750,335,0.250,1,-10921639,837.143,749,601,1457,17580,254.390,0.300,0.117,0.687
ID529413,529413,8111,292.349,30.228,31.772,0,16.800,336,0.250,1,-10921639,762.905,689,563,1291,16021,203.556,0.300,0.088,0.604
ID532166,532166,8111,164.964,30.194,31.729,0,16.850,337,0.250,1,-10921639,724.095,684,585,994,15206,123.228,0.300,0.069,0.757
ID533519,533519,8111,184.572,30.253,31.680,0,16.900,338,0.250,1,-10921639,711.381,672,568,1131,14939,145.396,0.300,0.074,0.674
ID535700,535700,8111,164.209,30.213,31.730,0,16.950,339,0.250,1,-10921639,714.333,678,590,945,15001,107.151,0.300,0.069,0.866
ID541771,541771,8111,144.852,30.208,31.718,0,17.000,340,0.250,1,-10921639,709.571,721,543,993,14901,116.949,0.300,0.051,0.593
ID539029,539029,8111,166.136,30.225,31.707,0,17.050,341,0.250,1,-10921639,707.143,687,554,1005,14850,118.991,0.300,0.055,0.625
ID537667,537667,8111,188.256,30.195,31.715,0,17.100,342,0.250,1,-10921639,764.762,761,519,1139,16060,163.701,0.300,0.079,0.681
ID535410,535410,8111,189.373,30.238,31.742,0,17.150,343,0.250,1,-10921639,733.619,709,577,1066,15406,131.767,0.300,0.067,0.701
ID540410,540410,8111,198.967,30.211,31.666,0,17.200,344,0.250,1,-10921639,758.381,724,547,1069,15926,153.903,0.300,0.074,0.677
ID543169,543169,8111,220.792,30.277,31.743,0,17.250,345,0.250,1,-10921639,789.095,796,573,1141,16571,152.028,0.797,0.086,0.824
ID544533,544533,8111,172.213,30.257,31.725,0,17.300,346,0.250,1,-10921639,751.000,748,626,966,15771,108.609,0.792,0.064,0.837
ID551460,551460,8111,196.167,30.171,31.711,0,17.350,347,0.250,1,-10921639,707.810,669,553,1195,14864,150.143,0.300,0.051,0.462
ID545936,545936,8111,191.371,30.205,31.704,0,17.400,348,0.250,1,-10921639,704.286,642,555,1114,14790,139.609,0.300,0.053,0.505
ID548671,548671,8111,138.123,30.212,31.719,0,17.450,349,0.250,1,-10921639,696.286,715,547,896,14622,91.868,0.300,0.049,0.709
ID547309,547309,8111,166.964,30.167,31.710,0,17.500,350,0.250,1,-10921639,711.619,675,554,1059,14944,129.337,0.300,0.042,0.447
ID550090,550090,8111,152.782,30.263,31.737,0,17.550,351,0.250,1,-10921639,725.000,705,602,1033,15225,108.463,0.300,0.057,0.726
ID552873,552873,8111,190.422,30.150,31.750,0,17.600,352,0.250,1,-10921639,701.190,668,566,1173,14725,145.410,0.300,0.046,0.428
ID554266,554266,8111,208.131,30.170,31.720,0,17.650,353,0.250,1,-10921639,717.095,651,552,1122,15059,139.665,0.300,0.070,0.669
ID555650,555650,8111,235.929,30.231,31.685,0,17.700,354,0.250,1,-10921639,749.857,709,585,1158,15747,154.397,0.300,0.084,0.756
ID558339,558339,8111,216.352,30.161,31.685,0,17.750,355,0.250,1,-10921639,717.762,697,566,1058,15073,139.014,0.300,0.072,0.692
ID557013,557013,8111,222.733,30.194,31.752,0,17.800,356,0.250,1,-10921639,727.238,680,550,1072,15272,155.776,0.300,0.071,0.622
ID559703,559703,8111,222.780,30.218,31.709,0,17.850,357,0.250,1,-10921639,703.143,651,538,1132,14766,156.462,0.300,0.061,0.514
ID562416,562416,8111,161.401,30.193,31.680,0,17.900,358,0.250,1,-10921639,712.095,680,549,1005,14954,126.797,0.850,0.060,0.633
ID561069,561069,8111,168.667,30.219,31.714,0,17.950,359,0.250,1,-10921639,701.286,683,522,1069,14727,129.002,0.300,0.042,0.435
ID563729,563729,8111,157.948,30.196,31.710,0,18.000,360,0.250,1,-10921639,727.190,704,554,1027,15271,128.042,0.300,0.060,0.646
ID565119,565119,8111,260.353,30.231,31.704,0,18.050,361,0.250,1,-10921639,777.143,715,556,1359,16320,192.175,0.300,0.086,0.639
ID566474,566474,8111,132.277,30.194,31.675,0,18.100,362,0.250,1,-10921639,698.333,694,549,952,14665,108.844,0.300,0.056,0.680
ID571957,571957,8111,178.004,30.152,31.749,0,18.150,363,0.250,1,-10921639,719.381,680,555,1088,15107,136.025,0.300,0.051,0.510
ID567841,567841,8111,173.390,30.222,31.686,0,18.200,364,0.250,1,-10921639,732.476,710,600,1004,15382,115.105,0.300,0.061,0.737
ID570542,570542,8111,157.735,30.184,31.691,0,18.250,365,0.250,1,-10921639,736.857,707,601,971,15474,109.087,0.300,0.063,0.802
ID569233,569233,8111,204.139,30.187,31.736,0,18.300,366,0.250,1,-10921639,742.810,719,534,1017,15599,145.640,0.300,0.067,0.639
ID573302,573302,8111,147.138,30.193,31.754,0,18.350,367,0.250,1,-10921639,728.857,690,605,1107,15306,127.871,0.804,0.048,0.527
ID574692,574692,8111,167.875,30.132,31.697,0,18.400,368,0.250,1,-10921639,735.571,714,518,1043,15447,132.258,0.400,0.067,0.695
ID577394,577394,8111,278.364,30.164,31.719,0,18.450,369,0.250,1,-10921639,757.667,695,589,1310,15911,197.710,0.300,0.076,0.543
ID576040,576040,8111,208.728,30.208,31.703,0,18.500,370,0.250,1,-10921639,724.143,666,513,1227,15207,165.949,0.300,0.048,0.401
ID578796,578796,8111,109.817,30.202,31.746,0,18.550,371,0.250,1,-10921639,701.381,668,578,910,14729,101.300,0.851,0.033,0.446
ID580087,580087,8111,152.778,30.193,31.719,0,18.600,372,0.250,1,-10921639,729.000,707,548,950,15309,124.972,0.300,0.047,0.521
ID582843,582843,8111,134.566,30.139,31.656,0,18.650,373,0.250,1,-10921639,778.333,786,624,945,16345,94.049,0.585,0.072,1.108
ID584157,584157,8111,182.741,30.227,31.690,0,18.700,374,0.250,1,-10921639,742.619,712,574,1106,15595,130.589,0.300,0.055,0.592
ID585517,585517,8111,125.727,30.245,31.718,0,18.750,375,0.250,1,-10921639,698.619,689,542,945,14671,88.528,0.300,0.047,0.711
ID581492,581492,8111,202.963,30.239,31.673,0,18.800,376,0.250,1,-10921639,759.810,736,587,1298,15956,158.380,0.400,0.061,0.554
ID586874,586874,8111,155.641,30.221,31.689,0,18.850,377,0.250,1,-10921639,744.095,733,563,1030,15626,120.545,0.300,0.059,0.693
ID588215,588215,8111,132.032,30.219,31.631,0,18.900,378,0.250,1,-10921639,696.048,674,550,990,14617,126.895,0.300,0.037,0.389
ID589620,589620,8111,181.748,30.162,31.657,0,18.950,379,0.250,1,-10921639,738.048,732,537,1047,15499,142.388,0.300,0.066,0.641
ID595041,595041,8111,198.846,30.218,31.726,0,19.000,380,0.250,1,-10921639,719.333,657,534,1024,15106,145.894,0.300,0.057,0.534
ID592364,592364,8111,112.706,30.184,31.691,0,19.050,381,0.250,1,-10921639,718.714,736,571,984,15093,100.701,0.807,0.051,0.692
ID591019,591019,8111,153.602,30.198,31.705,0,19.100,382,0.250,1,-10921639,691.952,674,553,1068,14531,119.065,0.300,0.040,0.442
ID596460,596460,8111,205.156,30.160,31.806,0,19.150,383,0.250,1,-10921639,783.619,746,614,1264,16456,145.418,0.845,0.069,0.698
ID593697,593697,8111,160.829,30.239,31.721,0,19.200,384,0.250,1,-10921639,710.286,683,519,1115,14916,142.101,0.300,0.059,0.558
ID597795,597795,8111,188.122,30.280,31.699,0,19.250,385,0.250,1,-10921639,713.333,676,571,1030,14980,131.453,0.300,0.065,0.659
ID599171,599171,8111,117.513,30.207,31.639,0,19.300,386,0.250,1,-10921639,698.762,693,582,875,14674,87.079,0.300,0.052,0.787
ID600475,600475,8111,175.323,30.155,31.698,0,19.350,387,0.250,1,-10921639,699.190,654,525,1140,14683,136.033,0.836,0.043,0.421
ID601802,601802,8111,175.049,30.182,31.627,0,19.400,388,0.250,1,-10921639,710.571,691,548,1003,14922,126.103,0.300,0.070,0.741
ID603151,603151,8111,105.129,30.176,31.640,0,19.450,389,0.250,1,-10921639,717.714,699,586,880,15072,98.996,0.851,0.046,0.643
ID604533,604533,8111,315.670,30.143,31.727,0,19.500,390,0.250,1,-10921639,793.857,709,588,1334,16671,203.145,0.300,0.095,0.678
ID605952,605952,8111,194.947,30.194,31.683,0,19.550,391,0.250,1,-10921639,751.381,673,580,1100,15779,158.065,0.400,0.080,0.705
ID607331,607331,8111,177.418,30.192,31.744,0,19.600,392,0.250,1,-10921639,748.810,720,568,1072,15725,135.809,0.400,0.061,0.635
ID608735,608735,8111,171.868,30.281,31.731,0,19.650,393,0.250,1,-10921639,755.619,763,546,932,15868,113.493,0.300,0.065,0.813
ID610057,610057,8111,238.268,30.222,31.730,0,19.700,394,0.250,1,-10921639,779.905,756,555,1193,16378,155.563,0.300,0.088,0.815
ID611399,611399,8111,177.625,30.189,31.670,0,19.750,395,0.250,1,-10921639,691.476,659,541,1036,14521,131.792,0.300,0.058,0.571
ID612747,612747,8111,186.908,30.181,31.733,0,19.800,396,0.250,1,-10921639,727.524,724,508,1058,15278,130.455,0.300,0.070,0.729
ID614064,614064,8111,155.312,30.215,31.702,0,19.850,397,0.250,1,-10921639,708.048,702,526,935,14869,111.652,0.300,0.059,0.705
ID615419,615419,8111,197.133,30.175,31.709,0,19.900,398,0.250,1,-10921639,724.048,683,547,1029,15205,132.958,0.300,0.072,0.730
ID616758,616758,8111,140.493,30.179,31.667,0,19.950,399,0.250,1,-10921639,698.238,700,551,891,14663,99.567,0.300,0.067,0.885
ID618075,618075,8111,198.518,30.194,31.669,0,20.000,400,0.250,1,-10921639,723.048,659,548,1090,15184,147.216,0.300,0.073,0.669
ID619392,619392,8111,189.925,30.201,31.654,0,20.050,401,0.250,1,-10921639,725.429,710,571,1003,15234,137.971,0.300,0.066,0.650
ID620720,620720,8111,147.760,30.236,31.645,0,20.100,402,0.250,1,-10921639,672.238,637,533,936,14117,117.941,0.300,0.049,0.532
ID623477,623477,8111,153.966,30.200,31.756,0,20.150,403,0.250,1,-10921639,717.286,699,512,1023,15063,128.267,0.300,0.058,0.613
ID622115,622115,8111,210.483,30.170,31.694,0,20.200,404,0.250,1,-10921639,717.000,683,556,1264,15057,162.064,0.400,0.059,0.492
ID624846,624846,8111,128.039,30.213,31.688,0,20.250,405,0.250,1,-10921639,694.571,707,558,871,14586,98.028,0.300,0.050,0.676
ID627515,627515,8111,170.963,30.236,31.687,0,20.300,406,0.250,1,-10921639,689.524,669,563,917,14480,119.833,0.300,0.045,0.497
ID626186,626186,8111,160.244,30.187,31.665,0,20.350,407,0.250,1,-10921639,718.667,680,545,985,15092,123.337,0.300,0.057,0.625
ID628865,628865,8111,91.810,30.259,31.725,0,20.400,408,0.250,1,-10921639,694.286,667,594,878,14580,76.837,0.599,0.038,0.656
ID630244,630244,8111,117.564,30.227,31.671,0,20.450,409,0.250,1,-10921639,695.048,676,556,913,14596,116.716,0.841,0.058,0.651
ID632915,632915,8111,180.819,30.181,31.730,0,20.500,410,0.250,1,-10921639,697.524,679,539,1036,14648,131.597,0.852,0.060,0.602
ID631605,631605,8111,190.858,30.234,31.658,0,20.550,411,0.250,1,-10921639,700.095,636,567,1097,14702,148.330,0.300,0.063,0.560
ID634195,634195,8111,180.157,30.191,31.658,0,20.600,412,0.250,1,-10921639,744.381,699,578,1257,15632,151.274,0.400,0.080,0.728
ID636876,636876,8111,173.086,30.213,31.663,0,20.650,413,0.250,1,-10921639,710.619,673,546,1056,14923,127.781,0.300,0.064,0.672
ID638187,638187,8111,167.686,30.112,31.651,0,20.700,414,0.250,1,-10921639,760.000,764,561,955,15960,125.848,0.590,0.086,0.952
ID635526,635526,8111,172.511,30.167,31.662,0,20.750,415,0.250,1,-10921639,731.905,713,570,1001,15370,119.741,0.300,0.062,0.711
ID639542,639542,8111,197.121,30.067,31.602,0,20.800,416,0.250,1,-10921639,766.286,751,528,1145,16092,152.262,0.300,0.091,0.842
ID640832,640832,8111,154.499,30.173,31.585,0,20.850,417,0.250,1,-10921639,743.286,738,559,1046,15609,116.880,0.300,0.067,0.804
ID642169,642169,8111,177.496,30.226,31.689,0,20.900,418,0.250,1,-10921639,724.333,699,569,1134,15211,131.728,0.400,0.070,0.718
ID643525,643525,8111,165.431,30.242,31.685,0,20.950,419,0.250,1,-10921639,680.000,646,494,1050,14280,123.507,0.300,0.045,0.474
ID644851,644851,8111,258.377,30.150,31.722,0,21.000,420,0.250,1,-10921639,787.286,727,538,1160,16533,161.743,0.300,0.101,0.894
ID647518,647518,8111,224.687,30.196,31.687,0,21.050,421,0.250,1,-10921639,785.048,775,520,1104,16486,159.809,0.300,0.089,0.806
ID646189,646189,8111,212.823,30.125,31.627,0,21.100,422,0.250,1,-10921639,753.667,711,525,1037,15827,138.096,0.300,0.089,0.896
ID648921,648921,8111,223.902,30.140,31.622,0,21.150,423,0.250,1,-10921639,724.429,675,534,1211,15213,155.140,0.300,0.066,0.581
ID650264,650264,8111,184.529,30.216,31.693,0,21.200,424,0.250,1,-10921639,726.619,724,547,1083,15259,128.196,0.400,0.067,0.708
ID651560,651560,8111,150.546,30.155,31.631,0,21.250,425,0.250,1,-10921639,742.476,713,556,987,15592,116.949,0.595,0.070,0.833
ID654276,654276,8111,260.193,30.150,31.611,0,21.300,426,0.250,1,-10921639,763.333,689,553,1195,16030,162.226,0.300,0.090,0.774
ID652868,652868,8111,166.250,30.161,31.651,0,21.350,427,0.250,1,-10921639,705.190,667,518,888,14809,115.993,0.300,0.070,0.795
ID655568,655568,8111,196.218,30.183,31.665,0,21.400,428,0.250,1,-10921639,715.333,671,573,1088,15022,148.906,0.848,0.056,0.506
ID656866,656866,8111,113.921,30.219,31.634,0,21.450,429,0.250,1,-10921639,689.810,668,532,943,14486,105.142,0.300,0.040,0.507
ID659505,659505,8111,221.612,30.132,31.703,0,21.500,430,0.250,1,-10921639,741.857,726,562,1215,15579,145.203,0.400,0.073,0.692
ID658185,658185,8111,155.008,30.192,31.659,0,21.550,431,0.250,1,-10921639,709.952,711,547,1032,14909,135.991,0.400,0.049,0.485
ID660844,660844,8111,140.207,30.198,31.659,0,21.600,432,0.250,1,-10921639,710.190,701,538,967,14914,112.979,0.300,0.061,0.722
ID662175,662175,8111,164.899,30.160,31.680,0,21.650,433,0.250,1,-10921639,749.810,710,599,1014,15746,118.805,0.400,0.076,0.889
ID663543,663543,8111,165.628,30.161,31.655,0,21.700,434,0.250,1,-10921639,704.143,688,513,957,14787,135.026,0.300,0.058,0.574
ID664837,664837,8111,235.681,30.216,31.701,0,21.750,435,0.250,1,-10921639,717.429,653,525,1152,15066,163.248,0.300,0.065,0.537
ID666144,666144,8111,133.633,30.157,31.653,0,21.800,436,0.250,1,-10921639,713.429,719,536,925,14982,106.185,0.300,0.043,0.550
ID668868,668868,8111,153.798,30.186,31.705,0,21.850,437,0.250,1,-10921639,701.714,669,545,996,14736,128.025,0.300,0.050,0.519
ID670214,670214,8111,201.897,30.223,31.691,0,21.900,438,0.250,1,-10921639,737.095,683,536,1238,15479,170.727,0.300,0.073,0.589
ID667488,667488,8111,185.381,30.217,31.698,0,21.950,439,0.250,1,-10921639,711.905,667,511,1070,14950,133.641,0.300,0.062,0.626
ID671578,671578,8111,144.180,30.210,31.708,0,22.000,440,0.250,1,-10921639,692.571,670,520,928,14544,114.316,0.300,0.054,0.617
ID672919,672919,8111,199.877,30.171,31.700,0,22.050,441,0.250,1,-10921639,733.190,681,585,1115,15397,131.306,0.854,0.071,0.740
ID674251,674251,8111,163.675,30.170,31.664,0,22.100,442,0.250,1,-10921639,686.381,645,537,995,14414,124.043,0.300,0.051,0.537
ID675574,675574,8111,124.388,30.186,31.620,0,22.150,443,0.250,1,-10921639,727.667,718,535,919,15281,103.051,0.812,0.051,0.681
ID676929,676929,8111,89.116,30.175,31.735,0,22.200,444,0.250,1,-10921639,706.667,706,544,848,14840,89.607,0.300,0.037,0.563
ID678237,678237,8111,197.192,30.150,31.681,0,22.250,445,0.250,1,-10921639,729.095,684,545,1047,15311,135.606,0.300,0.071,0.715
ID683567,683567,8111,183.098,30.163,31.687,0,22.300,446,0.250,1,-10921639,700.619,667,549,918,14713,123.958,0.300,0.066,0.698
ID680908,680908,8111,184.619,30.214,31.730,0,22.350,447,0.250,1,-10921639,742.095,712,537,987,15584,130.819,0.300,0.076,0.805
ID682219,682219,8111,217.666,30.193,31.735,0,22.400,448,0.250,1,-10921639,744.238,723,529,1117,15629,143.600,0.300,0.083,0.793
ID679570,679570,8111,152.723,30.245,31.690,0,22.450,449,0.250,1,-10921639,696.619,677,527,1058,14629,120.869,0.844,0.050,0.545
ID684916,684916,8111,148.543,30.179,31.710,0,22.500,450,0.250,1,-10921639,740.762,707,545,985,15556,120.090,0.300,0.047,0.553
ID687539,687539,8111,131.655,30.195,31.741,0,22.550,451,0.250,1,-10921639,717.905,693,582,979,15076,109.646,0.300,0.032,0.403
ID686208,686208,8111,167.304,30.194,31.658,0,22.600,452,0.250,1,-10921639,729.857,700,515,1060,15327,138.530,0.400,0.064,0.635
ID690156,690156,8111,77.194,30.161,31.680,0,22.650,453,0.250,1,-10921639,710.238,695,526,894,14915,106.838,0.852,0.027,0.348
ID692787,692787,8111,162.709,30.134,31.763,0,22.700,454,0.250,1,-10921639,721.762,685,572,1096,15157,130.844,0.802,0.047,0.500
ID688798,688798,8111,199.776,30.158,31.684,0,22.750,455,0.250,1,-10921639,736.000,706,549,1001,15456,126.580,0.300,0.080,0.858
ID691458,691458,8111,166.184,30.164,31.642,0,22.800,456,0.250,1,-10921639,685.571,639,525,1038,14397,128.885,0.300,0.039,0.396
ID694122,694122,8111,189.938,30.195,31.682,0,22.850,457,0.250,1,-10921639,727.143,684,535,979,15270,130.865,0.400,0.084,0.860
ID695421,695421,8111,149.728,30.192,31.709,0,22.900,458,0.250,1,-10921639,729.095,694,579,1084,15311,126.163,0.300,0.050,0.550
ID696753,696753,8111,204.388,30.144,31.778,0,22.950,459,0.250,1,-10921639,716.857,708,509,1047,15054,152.342,0.300,0.050,0.452
ID698034,698034,8111,122.159,30.226,31.729,0,23.000,460,0.250,1,-10921639,719.381,717,567,990,15107,87.031,0.570,0.050,0.793
ID700659,700659,8111,110.543,30.196,31.686,0,23.050,461,0.250,1,-10921639,705.571,699,585,881,14817,85.016,0.300,0.046,0.725
ID699352,699352,8111,104.432,30.161,31.740,0,23.100,462,0.250,1,-10921639,695.762,683,557,935,14611,102.606,0.400,0.047,0.611
ID701966,701966,8111,195.105,30.246,31.703,0,23.150,463,0.250,1,-10921639,705.238,677,548,1277,14810,159.935,0.400,0.046,0.390
ID703318,703318,8111,165.292,30.160,31.703,0,23.200,464,0.250,1,-10921639,720.952,744,556,1016,15140,135.157,0.300,0.055,0.552
ID705990,705990,8111,219.017,30.202,31.695,0,23.250,465,0.250,1,-10921639,742.381,682,597,1181,15590,168.245,0.300,0.061,0.507
ID704608,704608,8111,94.077,30.175,31.671,0,23.300,466,0.250,1,-10921639,688.857,669,569,853,14466,90.550,0.300,0.032,0.474
ID707299,707299,8111,130.198,30.196,31.683,0,23.350,467,0.250,1,-10921639,707.571,687,554,1031,14859,116.974,0.846,0.053,0.611
ID708671,708671,8111,189.806,30.222,31.708,0,23.400,468,0.250,1,-10921639,725.381,678,573,1070,15233,137.634,0.300,0.062,0.613
ID709976,709976,8111,140.169,30.181,31.699,0,23.450,469,0.250,1,-10921639,714.857,710,522,943,15012,113.322,0.300,0.050,0.599
ID712497,712497,8111,183.685,30.220,31.627,0,23.500,470,0.250,1,-10921639,716.857,692,549,1017,15054,125.225,0.400,0.065,0.700
ID711241,711241,8111,223.463,30.154,31.694,0,23.550,471,0.250,1,-10921639,762.286,709,561,1049,16008,147.993,0.300,0.079,0.754
ID715162,715162,8111,224.751,30.146,31.712,0,23.600,472,0.250,1,-10921639,738.000,712,545,1088,15498,143.174,0.300,0.073,0.706
ID716466,716466,8111,170.070,30.158,31.722,0,23.650,473,0.250,1,-10921639,692.952,654,611,1109,14552,112.863,0.300,0.047,0.547
ID713834,713834,8111,106.835,30.270,31.652,0,23.700,474,0.250,1,-10921639,708.905,705,568,989,14887,104.700,0.601,0.053,0.678
ID717743,717743,8111,183.418,30.153,31.706,0,23.750,475,0.250,1,-10921639,723.810,642,533,1132,15200,160.530,0.300,0.052,0.445
ID719117,719117,8111,194.486,30.236,31.673,0,23.800,476,0.250,1,-10921639,723.571,689,533,1209,15195,161.340,0.300,0.054,0.462
ID723016,723016,8111,149.139,30.192,31.670,0,23.850,477,0.250,1,-10921639,719.667,683,557,1028,15113,132.938,0.849,0.049,0.510
ID721658,721658,8111,178.707,30.155,31.730,0,23.900,478,0.250,1,-10921639,726.857,662,578,1062,15264,149.951,0.300,0.058,0.534
ID720369,720369,8111,150.872,30.213,31.677,0,23.950,479,0.250,1,-10921639,691.524,656,539,918,14522,108.590,0.300,0.049,0.590
ID724336,724336,8111,148.800,30.202,31.708,0,24.000,480,0.250,1,-10921639,707.762,678,550,1035,14863,116.434,0.856,0.046,0.540
ID726962,726962,8111,150.860,30.193,31.646,0,24.050,481,0.250,1,-10921639,679.143,633,510,958,14262,132.873,0.400,0.041,0.407
ID725664,725664,8111,176.252,30.176,31.702,0,24.100,482,0.250,1,-10921639,714.810,679,562,1049,15011,116.248,0.300,0.066,0.758
ID728236,728236,8111,119.018,30.173,31.759,0,24.150,483,0.250,1,-10921639,719.667,717,528,924,15113,110.135,0.300,0.056,0.698
ID729592,729592,8111,151.593,30.167,31.730,0,24.200,484,0.250,1,-10921639,686.333,664,550,1105,14413,122.616,0.300,0.041,0.446
ID732159,732159,8111,174.357,30.266,31.738,0,24.250,485,0.250,1,-10921639,751.429,740,535,1133,15780,129.642,0.561,0.066,0.720
ID730887,730887,8111,169.182,30.186,31.734,0,24.300,486,0.250,1,-10921639,745.476,712,538,943,15655,117.580,0.400,0.078,0.913
ID733482,733482,8111,130.402,30.184,31.703,0,24.350,487,0.250,1,-10921639,701.381,701,520,987,14729,109.526,0.300,0.051,0.617
ID734772,734772,8111,154.814,30.178,31.643,0,24.400,488,0.250,1,-10921639,720.857,713,558,982,15138,110.992,0.300,0.059,0.719
ID736093,736093,8111,189.999,30.137,31.688,0,24.450,489,0.250,1,-10921639,731.286,701,576,1052,15357,128.694,0.300,0.067,0.711
ID737372,737372,8111,211.193,30.202,31.672,0,24.500,490,0.250,1,-10921639,758.333,770,531,1131,15925,149.194,0.300,0.087,0.817
ID738678,738678,8111,226.697,30.162,31.702,0,24.550,491,0.250,1,-10921639,753.048,714,552,1160,15814,143.940,0.300,0.072,0.701
ID741298,741298,8111,113.363,30.162,31.674,0,24.600,492,0.250,1,-10921639,695.952,667,532,986,14615,100.905,0.300,0.032,0.422
ID739971,739971,8111,135.054,30.263,31.730,0,24.650,493,0.250,1,-10921639,714.476,709,489,960,15004,116.803,0.300,0.049,0.575
ID743907,743907,8111,192.810,30.135,31.737,0,24.700,494,0.250,1,-10921639,735.095,725,556,1115,15437,135.650,0.300,0.068,0.691
ID742621,742621,8111,166.036,30.143,31.617,0,24.750,495,0.250,1,-10921639,752.667,715,572,1035,15806,133.245,0.845,0.078,0.819
ID745174,745174,8111,155.398,30.170,31.689,0,24.800,496,0.250,1,-10921639,697.143,659,562,989,14640,116.887,0.300,0.050,0.564
ID746462,746462,8111,229.485,30.217,31.706,0,24.850,497,0.250,1,-10921639,754.524,731,544,1150,15845,148.949,0.300,0.075,0.710
ID749132,749132,8111,128.227,30.183,31.637,0,24.900,498,0.250,1,-10921639,726.857,711,558,935,15264,101.033,0.300,0.066,0.892
ID528421,528421,8118,91.862,63.874,49.473,0,16.750,335,0.250,1,-10921639,627.524,602,487,838,13178,86.702,0.809,0.036,0.507
ID529824,529824,8118,114.066,63.817,49.480,0,16.800,336,0.250,1,-10921639,631.905,615,516,915,13270,93.766,0.300,0.033,0.437
ID532545,532545,8118,81.684,63.851,49.588,0,16.850,337,0.250,1,-10921639,636.810,631,489,796,13373,74.349,0.300,0.034,0.556
ID533938,533938,8118,61.928,63.772,49.502,0,16.900,338,0.250,1,-10921639,603.238,588,519,843,12668,76.921,0.300,0.008,0.130
ID536495,536495,8118,105.960,63.830,49.413,0,16.950,339,0.250,1,-10921639,636.238,632,500,903,13361,89.433,0.557,0.046,0.619
ID542197,542197,8118,89.430,63.811,49.467,0,17.000,340,0.250,1,-10921639,612.571,591,501,835,12864,81.884,0.300,0.030,0.429
ID539450,539450,8118,53.902,63.815,49.371,0,17.050,341,0.250,1,-10921639,611.857,603,526,721,12849,58.914,0.816,0.018,0.371
