Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID2795225,2795225,7283,93.349,56.488,46.258,0,8.800,176,0.250,1,-10921639,679.286,676,554,912,14265,87.631,0.300,0.057,0.832
ID2797042,2797042,7283,35.483,56.482,46.384,0,8.850,177,0.250,1,-10921639,657.905,651,529,787,13816,68.815,0.300,0.024,0.442
ID2791728,2791728,7288,84.960,54.871,46.406,0,8.600,172,0.250,1,-10921639,762.667,741,571,1073,16016,114.359,0.300,0.037,0.481
ID2792561,2792561,7288,71.477,55.062,46.417,0,8.650,173,0.250,1,-10921639,805.524,800,666,1015,16916,95.868,0.798,0.057,0.902
ID2794184,2794184,7288,111.365,55.166,46.325,0,8.700,174,0.250,1,-10921639,795.429,792,587,1130,16704,148.117,0.400,0.074,0.739
ID2793980,2793980,7288,104.198,55.113,46.258,0,8.750,175,0.250,1,-10921639,762.286,734,603,972,16008,107.301,0.600,0.057,0.772
ID2795227,2795227,7288,185.775,55.083,46.367,0,8.800,176,0.250,1,-10921639,838.190,782,626,1239,17602,184.591,0.300,0.092,0.767
ID2791675,2791675,7294,53.137,11.821,44.122,0,8.600,172,0.250,1,-10921639,641.286,631,535,820,13467,76.484,0.300,0.035,0.564
ID2792515,2792515,7294,49.794,11.929,43.966,0,8.650,173,0.250,1,-10921639,654.190,641,551,830,13738,72.596,0.841,0.051,0.877
ID2794044,2794044,7294,68.690,12.026,44.032,0,8.700,174,0.250,1,-10921639,642.619,642,552,780,13495,72.610,0.300,0.047,0.792
ID2793845,2793845,7294,77.741,12.000,43.919,0,8.750,175,0.250,1,-10921639,643.000,627,532,861,13503,88.985,0.300,0.041,0.573
ID2795172,2795172,7294,77.174,11.945,44.068,0,8.800,176,0.250,1,-10921639,649.381,641,519,889,13637,90.022,0.300,0.042,0.582
ID2796982,2796982,7294,66.811,11.970,44.023,0,8.850,177,0.250,1,-10921639,652.571,630,547,871,13704,85.357,0.602,0.042,0.618
ID2797864,2797864,7294,50.456,11.886,44.005,0,8.900,178,0.250,1,-10921639,624.095,619,510,753,13106,67.848,0.400,0.028,0.502
ID2792774,2792774,7296,71.190,19.650,62.339,0,8.650,173,0.250,1,-10921639,661.857,631,521,933,13899,96.652,0.400,0.037,0.483
ID2794543,2794543,7296,75.840,19.467,62.365,0,8.700,174,0.250,1,-10921639,678.619,636,571,886,14251,92.342,0.300,0.037,0.530
ID2794435,2794435,7296,54.750,19.427,62.340,0,8.750,175,0.250,1,-10921639,657.905,648,526,841,13816,71.912,0.556,0.038,0.674
ID2795455,2795455,7296,75.829,19.600,62.313,0,8.800,176,0.250,1,-10921639,679.905,682,558,804,14278,76.356,0.578,0.057,0.955
ID2797257,2797257,7296,82.027,19.590,62.332,0,8.850,177,0.250,1,-10921639,706.762,694,560,1036,14842,115.075,0.300,0.052,0.612
ID2791696,2791696,7299,112.901,28.989,45.209,0,8.600,172,0.250,1,-10921639,786.619,735,566,1178,16519,165.835,0.300,0.072,0.639
ID2792537,2792537,7299,73.757,28.948,45.081,0,8.650,173,0.250,1,-10921639,752.381,732,581,1092,15800,133.612,0.300,0.062,0.653
ID2794114,2794114,7299,89.633,28.930,45.174,0,8.700,174,0.250,1,-10921639,791.476,765,618,1147,16621,155.690,0.300,0.068,0.652
ID2793915,2793915,7299,85.471,29.004,45.141,0,8.750,175,0.250,1,-10921639,741.333,717,576,986,15568,114.977,0.400,0.053,0.644
ID2795197,2795197,7299,87.083,28.876,45.159,0,8.800,176,0.250,1,-10921639,743.000,748,552,938,15603,105.438,0.400,0.049,0.661
ID2797008,2797008,7299,106.152,28.926,45.158,0,8.850,177,0.250,1,-10921639,783.238,774,605,1008,16448,107.440,0.856,0.061,0.835
ID2797898,2797898,7299,75.864,28.892,45.217,0,8.900,178,0.250,1,-10921639,765.667,751,551,1076,16079,124.864,0.806,0.039,0.460
ID2791788,2791788,7303,44.871,20.174,50.911,0,8.600,172,0.250,1,-10921639,670.524,659,569,798,14081,69.940,0.400,0.029,0.547
ID2792621,2792621,7303,72.986,20.096,50.971,0,8.650,173,0.250,1,-10921639,699.190,693,532,907,14683,103.500,0.300,0.049,0.628
ID2794305,2794305,7303,84.888,20.206,50.993,0,8.700,174,0.250,1,-10921639,713.238,693,532,950,14978,127.249,0.300,0.046,0.493
ID2794093,2794093,7303,52.482,20.068,50.872,0,8.750,175,0.250,1,-10921639,661.000,669,519,817,13881,93.742,0.400,0.026,0.357
ID2795298,2795298,7303,62.827,20.141,50.992,0,8.800,176,0.250,1,-10921639,671.571,673,560,853,14103,77.814,0.843,0.038,0.632
ID2792103,2792103,7304,62.314,32.293,12.403,0,8.650,173,0.250,1,-10921639,699.000,677,568,936,14679,99.688,0.300,0.048,0.638
ID2793152,2793152,7304,63.567,32.267,12.524,0,8.700,174,0.250,1,-10921639,705.714,690,520,980,14820,105.273,0.595,0.048,0.613
ID2793010,2793010,7304,82.501,32.222,12.509,0,8.750,175,0.250,1,-10921639,716.905,720,584,883,15055,89.964,0.597,0.062,0.926
ID2794719,2794719,7304,60.089,32.350,12.357,0,8.800,176,0.250,1,-10921639,698.333,696,526,825,14665,70.547,0.300,0.045,0.845
ID2796553,2796553,7304,102.765,32.414,12.382,0,8.850,177,0.250,1,-10921639,759.571,756,590,1036,15951,119.323,0.834,0.074,0.880
ID2797434,2797434,7304,133.249,32.357,12.354,0,8.900,178,0.250,1,-10921639,770.952,732,628,988,16190,120.470,0.300,0.083,0.979
ID2795627,2795627,7304,254.068,32.339,12.345,0,8.950,179,0.250,1,-10921639,815.619,819,554,1171,17128,182.904,0.300,0.105,0.851
ID2798322,2798322,7304,90.115,32.351,12.432,0,9.000,180,0.250,1,-10921639,744.905,765,562,894,15643,93.850,0.591,0.067,1.002
ID2800931,2800931,7304,83.753,32.335,12.335,0,9.050,181,0.250,1,-10921639,724.381,717,560,930,15212,95.449,0.400,0.061,0.866
ID2799170,2799170,7304,63.522,32.418,12.292,0,9.100,182,0.250,1,-10921639,686.095,672,553,800,14408,76.335,0.848,0.043,0.741
ID2799935,2799935,7304,38.720,32.318,12.368,0,9.150,183,0.250,1,-10921639,638.810,628,531,787,13415,62.030,0.300,0.015,0.305
ID2791781,2791781,7305,44.421,19.215,50.553,0,8.600,172,0.250,1,-10921639,628.048,638,512,747,13189,66.547,0.300,0.013,0.234
ID2792615,2792615,7305,48.196,19.145,50.559,0,8.650,173,0.250,1,-10921639,645.619,631,516,841,13558,79.185,0.554,0.015,0.242
ID2794300,2794300,7305,81.543,19.306,50.569,0,8.700,174,0.250,1,-10921639,700.905,664,546,885,14719,89.311,0.300,0.054,0.802
ID2794086,2794086,7305,85.628,19.279,50.406,0,8.750,175,0.250,1,-10921639,700.238,681,559,904,14705,102.525,0.300,0.056,0.729
ID2795291,2795291,7305,84.880,19.157,50.438,0,8.800,176,0.250,1,-10921639,689.381,646,534,986,14477,122.676,0.300,0.052,0.556
ID2797096,2797096,7305,66.553,19.270,50.460,0,8.850,177,0.250,1,-10921639,695.381,679,543,1022,14603,113.732,0.300,0.045,0.525
ID2791269,2791269,7310,96.701,33.109,13.186,0,8.600,172,0.250,1,-10921639,761.619,750,575,980,15994,105.142,0.400,0.063,0.860
ID2792113,2792113,7310,83.207,33.107,13.103,0,8.650,173,0.250,1,-10921639,741.048,729,598,948,15562,102.348,0.300,0.065,0.878
ID2793180,2793180,7310,114.875,33.004,13.268,0,8.700,174,0.250,1,-10921639,742.905,697,526,1270,15601,161.520,0.300,0.072,0.614
ID2793032,2793032,7310,75.064,33.048,13.217,0,8.750,175,0.250,1,-10921639,713.857,665,575,1045,14991,125.535,0.300,0.056,0.600
ID2794730,2794730,7310,71.157,32.973,13.216,0,8.800,176,0.250,1,-10921639,702.381,680,530,977,14750,125.279,0.300,0.049,0.524
ID2796565,2796565,7310,87.458,32.942,13.165,0,8.850,177,0.250,1,-10921639,707.762,654,564,1103,14863,143.169,0.300,0.033,0.317
ID2797444,2797444,7310,97.129,33.001,13.225,0,8.900,178,0.250,1,-10921639,703.762,657,556,956,14779,118.657,0.300,0.060,0.670
ID2795639,2795639,7310,65.609,33.044,13.234,0,8.950,179,0.250,1,-10921639,701.000,703,590,846,14721,77.852,0.839,0.033,0.572
ID2798333,2798333,7310,71.951,33.025,13.190,0,9.000,180,0.250,1,-10921639,727.857,697,535,1009,15285,118.552,0.300,0.047,0.556
ID2800940,2800940,7310,69.161,33.139,13.136,0,9.050,181,0.250,1,-10921639,695.000,666,545,916,14595,108.213,0.300,0.039,0.484
ID2799184,2799184,7310,93.239,33.106,13.142,0,9.100,182,0.250,1,-10921639,745.381,697,544,1209,15653,162.378,0.300,0.080,0.678
ID2799961,2799961,7310,143.953,33.064,13.166,0,9.150,183,0.250,1,-10921639,762.667,732,560,1095,16016,159.997,0.300,0.087,0.762
ID2801861,2801861,7310,65.362,33.066,13.035,0,9.200,184,0.250,1,-10921639,726.381,728,556,1005,15254,118.549,0.824,0.032,0.378
ID2804483,2804483,7310,96.043,33.080,13.000,0,9.250,185,0.250,1,-10921639,786.095,702,537,1085,16508,158.321,0.300,0.057,0.540
ID2791750,2791750,7311,120.753,60.862,48.046,0,8.600,172,0.250,1,-10921639,727.000,740,525,952,15267,125.338,0.400,0.049,0.538
ID2792584,2792584,7311,112.134,60.870,48.013,0,8.650,173,0.250,1,-10921639,781.762,803,610,1010,16417,106.087,0.813,0.048,0.680
ID2794231,2794231,7311,171.565,60.730,48.135,0,8.700,174,0.250,1,-10921639,855.571,841,585,1317,17967,192.850,0.300,0.111,0.884
ID2794024,2794024,7311,63.145,60.571,48.057,0,8.750,175,0.250,1,-10921639,718.476,703,558,1002,15088,118.176,0.797,0.046,0.530
ID2795256,2795256,7311,88.741,60.762,48.105,0,8.800,176,0.250,1,-10921639,710.143,675,592,1003,14913,110.055,0.300,0.055,0.672
ID2792351,2792351,7315,100.354,30.134,31.709,0,8.650,173,0.250,1,-10921639,707.714,696,558,966,14862,124.345,0.598,0.057,0.611
ID2793672,2793672,7315,76.962,30.149,31.638,0,8.700,174,0.250,1,-10921639,690.714,665,534,916,14505,109.936,0.300,0.049,0.582
ID2793546,2793546,7315,81.951,30.152,31.629,0,8.750,175,0.250,1,-10921639,756.810,731,560,1167,15893,155.300,0.300,0.067,0.616
ID2794998,2794998,7315,64.950,30.085,31.745,0,8.800,176,0.250,1,-10921639,693.000,696,575,943,14553,100.331,0.539,0.015,0.204
ID2796822,2796822,7315,100.065,30.121,31.682,0,8.850,177,0.250,1,-10921639,711.810,700,556,1025,14948,128.330,0.300,0.036,0.389
ID2797690,2797690,7315,113.975,30.086,31.588,0,8.900,178,0.250,1,-10921639,783.762,756,612,1188,16459,150.424,0.400,0.086,0.827
ID2795896,2795896,7315,54.696,30.064,31.595,0,8.950,179,0.250,1,-10921639,690.524,690,521,999,14501,109.779,0.300,0.033,0.403
ID2798589,2798589,7315,78.589,30.119,31.703,0,9.000,180,0.250,1,-10921639,700.810,693,522,1054,14717,119.551,0.300,0.039,0.441
ID2801212,2801212,7315,62.767,30.120,31.718,0,9.050,181,0.250,1,-10921639,714.190,700,527,1045,14998,139.887,0.300,0.037,0.360
ID2799424,2799424,7315,52.755,30.173,31.590,0,9.100,182,0.250,1,-10921639,735.667,711,615,1110,15449,106.143,0.599,0.055,0.717
ID2791289,2791289,7327,134.103,34.272,14.675,0,8.600,172,0.250,1,-10921639,771.381,713,606,1287,16199,162.583,0.300,0.091,0.794
ID2792139,2792139,7327,81.139,34.176,14.630,0,8.650,173,0.250,1,-10921639,711.571,706,522,882,14943,81.729,0.400,0.056,0.917
ID2793213,2793213,7327,104.553,34.296,14.622,0,8.700,174,0.250,1,-10921639,765.238,771,525,1248,16070,149.329,0.300,0.076,0.727
ID2793068,2793068,7327,121.990,34.173,14.556,0,8.750,175,0.250,1,-10921639,752.143,756,589,1043,15795,123.654,0.300,0.078,0.877
ID2794754,2794754,7327,165.493,34.113,14.663,0,8.800,176,0.250,1,-10921639,825.571,803,636,1132,17337,152.419,0.300,0.115,1.119
ID2796588,2796588,7327,132.195,34.175,14.645,0,8.850,177,0.250,1,-10921639,742.095,747,602,930,15584,93.303,0.598,0.077,1.135
ID2797474,2797474,7327,76.506,34.297,14.678,0,8.900,178,0.250,1,-10921639,677.095,694,544,852,14219,78.140,0.300,0.048,0.789
ID2792391,2792391,7334,64.209,28.149,34.578,0,8.650,173,0.250,1,-10921639,801.238,777,531,1297,16826,170.570,0.400,0.045,0.401
ID2793773,2793773,7334,106.074,28.189,34.560,0,8.700,174,0.250,1,-10921639,842.190,872,612,1121,17686,166.565,0.400,0.053,0.513
ID2793629,2793629,7334,90.939,28.150,34.546,0,8.750,175,0.250,1,-10921639,830.571,813,618,1000,17442,116.017,0.597,0.046,0.629
ID2795042,2795042,7334,77.693,28.196,34.713,0,8.800,176,0.250,1,-10921639,797.048,753,629,1267,16738,139.881,0.400,0.045,0.487
ID2796856,2796856,7334,230.532,28.221,34.605,0,8.850,177,0.250,1,-10921639,961.810,947,610,1658,20198,230.267,0.601,0.121,0.904
ID2797733,2797733,7334,99.726,28.190,34.530,0,8.900,178,0.250,1,-10921639,870.095,836,661,1228,18272,126.193,0.594,0.073,0.937
ID2795935,2795935,7334,174.408,28.136,34.507,0,8.950,179,0.250,1,-10921639,846.143,841,607,1114,17769,166.617,0.300,0.074,0.701
ID2798629,2798629,7334,136.692,28.188,34.452,0,9.000,180,0.250,1,-10921639,858.143,842,664,1165,18021,132.138,0.600,0.075,0.907
ID2801258,2801258,7334,157.727,28.279,34.545,0,9.050,181,0.250,1,-10921639,888.048,852,630,1236,18649,157.305,0.300,0.076,0.800
ID2799463,2799463,7334,133.229,28.245,34.577,0,9.100,182,0.250,1,-10921639,882.857,885,700,1096,18540,111.040,0.841,0.070,1.043
ID2800320,2800320,7334,179.635,28.361,34.561,0,9.150,183,0.250,1,-10921639,899.810,894,556,1237,18896,165.298,0.300,0.077,0.776
ID2792132,2792132,7335,87.296,31.795,14.259,0,8.650,173,0.250,1,-10921639,719.619,706,515,1006,15112,130.939,0.300,0.040,0.422
ID2793199,2793199,7335,109.999,31.987,14.245,0,8.700,174,0.250,1,-10921639,737.667,689,531,1055,15491,151.053,0.300,0.063,0.577
ID2793060,2793060,7335,78.222,31.907,14.202,0,8.750,175,0.250,1,-10921639,696.619,672,549,1050,14629,132.266,0.300,0.054,0.540
ID2794747,2794747,7335,73.114,31.930,14.296,0,8.800,176,0.250,1,-10921639,702.571,687,517,1000,14754,131.297,0.300,0.057,0.573
ID2796580,2796580,7335,45.911,31.958,14.271,0,8.850,177,0.250,1,-10921639,655.905,656,516,959,13774,102.636,0.400,0.016,0.205
ID2791316,2791316,7338,49.387,32.166,16.674,0,8.600,172,0.250,1,-10921639,651.714,640,545,789,13686,79.127,0.847,0.041,0.643
ID2792155,2792155,7338,66.286,31.997,16.732,0,8.650,173,0.250,1,-10921639,659.905,647,518,816,13858,89.866,0.300,0.031,0.441
ID2793270,2793270,7338,90.072,32.026,16.764,0,8.700,174,0.250,1,-10921639,691.524,662,537,873,14522,103.603,0.597,0.048,0.617
ID2793133,2793133,7338,40.600,31.996,16.803,0,8.750,175,0.250,1,-10921639,643.810,618,527,847,13520,103.493,0.300,0.025,0.304
ID2794781,2794781,7338,37.391,32.078,16.774,0,8.800,176,0.250,1,-10921639,620.000,592,528,899,13020,84.848,0.300,0.025,0.353
ID2796619,2796619,7338,41.376,32.205,16.767,0,8.850,177,0.250,1,-10921639,628.286,608,508,922,13194,90.504,0.300,0.025,0.332
ID2797498,2797498,7338,37.599,32.148,16.779,0,8.900,178,0.250,1,-10921639,650.762,630,531,915,13666,91.172,0.400,0.043,0.591
ID2795680,2795680,7338,89.693,32.134,16.637,0,8.950,179,0.250,1,-10921639,715.476,703,520,909,15025,115.634,0.600,0.064,0.746
ID2798381,2798381,7338,59.362,32.105,16.692,0,9.000,180,0.250,1,-10921639,674.810,653,587,879,14171,75.418,0.300,0.050,0.853
ID2800997,2800997,7338,52.388,32.075,16.725,0,9.050,181,0.250,1,-10921639,636.524,625,534,826,13367,78.976,0.400,0.024,0.381
ID2799228,2799228,7338,52.796,32.125,16.764,0,9.100,182,0.250,1,-10921639,673.143,666,534,831,14136,85.926,0.300,0.039,0.595
ID2791299,2791299,7339,65.098,32.868,15.327,0,8.600,172,0.250,1,-10921639,659.571,642,534,818,13851,85.683,0.300,0.030,0.451
ID2792146,2792146,7339,60.847,32.875,15.155,0,8.650,173,0.250,1,-10921639,657.476,645,549,874,13807,84.785,0.300,0.033,0.491
ID2793235,2793235,7339,71.482,32.858,15.161,0,8.700,174,0.250,1,-10921639,699.429,715,539,998,14688,106.079,0.558,0.039,0.489
ID2793096,2793096,7339,67.815,32.885,15.251,0,8.750,175,0.250,1,-10921639,701.667,694,549,1043,14735,107.126,0.300,0.044,0.547
ID2794760,2794760,7339,111.909,32.822,15.196,0,8.800,176,0.250,1,-10921639,724.286,685,590,1038,15210,121.070,0.300,0.057,0.642
ID2796595,2796595,7339,74.975,32.923,15.157,0,8.850,177,0.250,1,-10921639,693.524,690,526,864,14564,99.422,0.550,0.048,0.643
ID2793023,2793023,7346,41.655,42.013,5.822,0,8.700,174,0.250,1,-10921639,683.476,682,561,919,14353,86.810,0.792,0.020,0.312
ID2792902,2792902,7346,66.212,42.051,5.694,0,8.750,175,0.250,1,-10921639,693.571,671,536,971,14565,100.547,0.400,0.053,0.694
ID2794650,2794650,7346,77.956,42.023,5.862,0,8.800,176,0.250,1,-10921639,670.333,662,570,805,14077,66.713,0.839,0.046,0.887
ID2796481,2796481,7346,48.559,41.949,5.685,0,8.850,177,0.250,1,-10921639,639.429,635,540,713,13428,49.943,0.846,0.022,0.540
ID2797364,2797364,7346,65.300,42.018,5.721,0,8.900,178,0.250,1,-10921639,698.476,712,584,850,14668,60.827,0.597,0.051,1.122
ID2794259,2794259,7357,61.982,27.389,49.335,0,8.700,174,0.250,1,-10921639,646.286,617,527,792,13572,93.898,0.840,0.035,0.467
ID2794055,2794055,7357,46.344,27.456,49.333,0,8.750,175,0.250,1,-10921639,645.429,637,570,719,13554,44.819,0.596,0.030,0.839
ID2795273,2795273,7357,72.327,27.411,49.224,0,8.800,176,0.250,1,-10921639,663.619,622,528,1086,13936,144.630,0.300,0.060,0.521
ID2797080,2797080,7357,146.186,27.402,49.269,0,8.850,177,0.250,1,-10921639,739.905,688,539,1124,15538,149.089,0.300,0.091,0.824
ID2797969,2797969,7357,82.340,27.365,49.326,0,8.900,178,0.250,1,-10921639,732.429,694,560,1259,15381,177.957,0.300,0.086,0.653
ID2796170,2796170,7357,116.550,27.419,49.311,0,8.950,179,0.250,1,-10921639,723.714,685,548,1206,15198,155.074,0.300,0.096,0.818
ID2798841,2798841,7357,143.964,27.390,49.252,0,9.000,180,0.250,1,-10921639,755.619,706,544,1262,15868,180.773,0.300,0.102,0.772
ID2801499,2801499,7357,156.562,27.391,49.321,0,9.050,181,0.250,1,-10921639,742.714,718,529,1401,15597,192.782,0.300,0.102,0.716
ID2799733,2799733,7357,113.815,27.375,49.232,0,9.100,182,0.250,1,-10921639,688.476,621,523,1059,14458,152.472,0.300,0.079,0.662
ID2800554,2800554,7357,119.284,27.400,49.330,0,9.150,183,0.250,1,-10921639,700.810,655,516,1002,14717,137.386,0.300,0.076,0.723
ID2802373,2802373,7357,136.469,27.409,49.244,0,9.200,184,0.250,1,-10921639,724.048,672,527,1176,15205,167.701,0.300,0.087,0.694
ID2804986,2804986,7357,114.420,27.371,49.314,0,9.250,185,0.250,1,-10921639,727.905,667,505,1256,15286,178.935,0.300,0.098,0.725
ID2803284,2803284,7357,38.140,27.397,49.342,0,9.300,186,0.250,1,-10921639,623.762,612,516,903,13099,88.950,0.300,0.026,0.362
ID2793594,2793594,7364,109.305,55.214,29.062,0,8.700,174,0.250,1,-10921639,823.095,764,648,1227,17285,157.384,0.591,0.071,0.692
ID2793453,2793453,7364,243.769,55.326,28.952,0,8.750,175,0.250,1,-10921639,871.286,825,599,1251,18297,188.495,0.300,0.115,0.957
ID2794954,2794954,7364,88.020,55.280,28.917,0,8.800,176,0.250,1,-10921639,763.714,748,605,938,16038,103.058,0.846,0.060,0.843
ID2796787,2796787,7364,148.149,55.169,28.989,0,8.850,177,0.250,1,-10921639,761.000,773,576,1054,15981,141.452,0.300,0.086,0.852
ID2797650,2797650,7364,101.294,55.278,28.873,0,8.900,178,0.250,1,-10921639,728.000,768,507,1022,15288,137.163,0.601,0.056,0.567
ID2794111,2794111,7366,64.434,8.389,45.249,0,8.700,174,0.250,1,-10921639,657.571,641,530,806,13809,78.102,0.300,0.040,0.645
ID2793927,2793927,7366,63.809,8.512,45.394,0,8.750,175,0.250,1,-10921639,631.286,608,538,798,13257,77.978,0.400,0.039,0.613
ID2795198,2795198,7366,59.765,8.654,45.367,0,8.800,176,0.250,1,-10921639,657.857,647,527,831,13815,82.921,0.400,0.049,0.735
ID2797013,2797013,7366,55.657,8.497,45.390,0,8.850,177,0.250,1,-10921639,643.143,638,544,778,13506,64.892,0.595,0.037,0.700
ID2797901,2797901,7366,57.946,8.548,45.367,0,8.900,178,0.250,1,-10921639,680.000,635,544,1107,14280,140.539,0.300,0.057,0.524
ID2796100,2796100,7366,70.422,8.588,45.428,0,8.950,179,0.250,1,-10921639,682.571,665,566,955,14334,102.548,0.300,0.064,0.804
ID2793329,2793329,7367,86.291,16.584,20.035,0,8.700,174,0.250,1,-10921639,689.381,701,560,801,14477,85.211,0.300,0.033,0.511
ID2793191,2793191,7367,48.413,16.645,19.961,0,8.750,175,0.250,1,-10921639,650.333,625,502,1124,13657,130.327,0.300,0.026,0.257
ID2794810,2794810,7367,98.760,16.500,19.930,0,8.800,176,0.250,1,-10921639,710.571,703,599,956,14922,105.144,0.300,0.074,0.926
ID2796654,2796654,7367,43.086,16.336,20.034,0,8.850,177,0.250,1,-10921639,651.714,645,527,828,13686,78.021,0.400,0.028,0.458
ID2797530,2797530,7367,38.077,16.297,20.161,0,8.900,178,0.250,1,-10921639,631.571,616,521,826,13263,79.496,0.604,0.021,0.330
ID2795710,2795710,7367,92.972,16.375,20.136,0,8.950,179,0.250,1,-10921639,673.714,659,546,982,14148,116.198,0.300,0.057,0.629
ID2798409,2798409,7367,37.905,16.225,20.236,0,9.000,180,0.250,1,-10921639,621.905,603,529,799,13060,72.032,0.300,0.016,0.274
ID2794054,2794054,7371,84.458,28.352,44.283,0,8.700,174,0.250,1,-10921639,713.619,689,567,1050,14986,121.165,0.400,0.061,0.673
ID2793872,2793872,7371,62.983,28.481,44.298,0,8.750,175,0.250,1,-10921639,712.190,701,576,1023,14956,98.169,0.300,0.051,0.709
ID2795178,2795178,7371,89.621,28.524,44.352,0,8.800,176,0.250,1,-10921639,748.048,760,566,938,15709,111.035,0.597,0.078,0.978
ID2796987,2796987,7371,87.807,28.638,44.303,0,8.850,177,0.250,1,-10921639,736.333,726,549,1158,15463,126.486,0.400,0.069,0.754
ID2797874,2797874,7371,82.892,28.646,44.420,0,8.900,178,0.250,1,-10921639,719.952,723,545,876,15119,92.799,0.300,0.037,0.558
ID2794144,2794144,7379,86.788,31.518,45.702,0,8.700,174,0.250,1,-10921639,708.048,702,512,1060,14869,120.090,0.300,0.056,0.628
ID2793940,2793940,7379,174.404,31.629,45.608,0,8.750,175,0.250,1,-10921639,801.000,764,564,1058,16821,151.235,0.300,0.101,0.971
ID2795207,2795207,7379,120.710,31.504,45.747,0,8.800,176,0.250,1,-10921639,731.571,739,598,893,15363,92.880,0.400,0.076,1.112
ID2797020,2797020,7379,107.991,31.527,45.723,0,8.850,177,0.250,1,-10921639,756.952,772,590,968,15896,113.165,0.300,0.065,0.813
ID2797908,2797908,7379,175.665,31.453,45.668,0,8.900,178,0.250,1,-10921639,843.000,771,574,1285,17703,170.677,0.597,0.102,0.911
ID2796105,2796105,7379,249.857,31.499,45.605,0,8.950,179,0.250,1,-10921639,906.095,899,656,1227,19028,176.229,0.300,0.133,1.204
ID2798790,2798790,7379,219.252,31.373,45.651,0,9.000,180,0.250,1,-10921639,871.095,844,570,1242,18293,193.362,0.400,0.108,0.878
ID2801433,2801433,7379,94.744,31.481,45.554,0,9.050,181,0.250,1,-10921639,709.381,712,579,866,14897,82.969,0.300,0.054,0.879
ID2799633,2799633,7379,49.452,31.502,45.615,0,9.100,182,0.250,1,-10921639,657.238,661,551,760,13802,59.631,0.300,0.026,0.566
ID2800494,2800494,7379,62.550,31.444,45.711,0,9.150,183,0.250,1,-10921639,693.619,652,580,969,14566,105.639,0.300,0.037,0.472
ID2802313,2802313,7379,133.598,31.381,45.654,0,9.200,184,0.250,1,-10921639,808.762,797,636,1080,16984,122.352,0.594,0.091,1.101
ID2804933,2804933,7379,105.987,31.476,45.747,0,9.250,185,0.250,1,-10921639,744.905,711,537,1124,15643,137.114,0.300,0.074,0.751
ID2803226,2803226,7379,73.263,31.469,45.736,0,9.300,186,0.250,1,-10921639,707.333,691,547,1111,14854,127.315,0.300,0.052,0.546
ID2794123,2794123,7387,97.283,59.401,45.396,0,8.700,174,0.250,1,-10921639,769.762,756,584,1096,16165,141.204,0.300,0.075,0.759
ID2793934,2793934,7387,65.191,59.288,45.361,0,8.750,175,0.250,1,-10921639,701.095,681,573,868,14723,82.790,0.300,0.037,0.610
ID2795200,2795200,7387,82.085,59.440,45.305,0,8.800,176,0.250,1,-10921639,669.143,671,535,845,14052,93.332,0.400,0.042,0.575
ID2797012,2797012,7387,73.640,59.574,45.181,0,8.850,177,0.250,1,-10921639,695.286,675,546,884,14601,98.377,0.400,0.050,0.674
ID2797899,2797899,7387,51.263,59.396,45.177,0,8.900,178,0.250,1,-10921639,656.286,653,532,811,13782,73.617,0.300,0.023,0.406
ID2794211,2794211,7401,80.499,28.327,47.299,0,8.700,174,0.250,1,-10921639,728.476,696,588,1006,15298,114.602,0.799,0.067,0.794
ID2794000,2794000,7401,146.695,28.483,47.347,0,8.750,175,0.250,1,-10921639,761.333,742,580,1046,15988,136.313,0.300,0.081,0.839
ID2795243,2795243,7401,135.085,28.529,47.314,0,8.800,176,0.250,1,-10921639,813.381,791,604,1047,17081,127.255,0.589,0.087,1.022
ID2797050,2797050,7401,116.760,28.574,47.224,0,8.850,177,0.250,1,-10921639,772.857,774,612,1027,16230,112.705,0.810,0.060,0.782
ID2797943,2797943,7401,152.853,28.611,47.318,0,8.900,178,0.250,1,-10921639,811.524,766,585,1262,17042,170.984,0.300,0.115,0.981
ID2796146,2796146,7401,88.488,28.575,47.294,0,8.950,179,0.250,1,-10921639,705.810,677,514,936,14822,113.536,0.300,0.046,0.548
ID2798820,2798820,7401,136.200,28.654,47.319,0,9.000,180,0.250,1,-10921639,821.667,771,559,1418,17255,201.067,0.300,0.112,0.824
ID2801469,2801469,7401,126.870,28.719,47.205,0,9.050,181,0.250,1,-10921639,813.810,814,606,1259,17090,144.668,0.568,0.092,0.949
ID2799677,2799677,7401,197.719,28.609,47.254,0,9.100,182,0.250,1,-10921639,855.381,788,647,1501,17963,224.699,0.400,0.126,0.853
ID2800526,2800526,7401,235.124,28.604,47.282,0,9.150,183,0.250,1,-10921639,852.429,780,625,1330,17901,211.526,0.300,0.124,0.887
ID2802348,2802348,7401,176.478,28.599,47.213,0,9.200,184,0.250,1,-10921639,818.048,791,602,1157,17179,139.928,0.400,0.096,1.021
ID2804962,2804962,7401,155.836,28.577,47.154,0,9.250,185,0.250,1,-10921639,829.190,744,640,1150,17413,162.197,0.300,0.094,0.874
