Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID3427200,3427200,4247,283.912,47.802,31.947,0,10.400,208,0.250,1,-10921639,866.762,849,632,1262,18202,161.313,0.300,0.107,1.040
ID3440981,3440981,4247,266.920,47.700,31.842,0,10.450,209,0.250,1,-10921639,849.619,864,580,1201,17842,173.500,0.300,0.099,0.885
ID3437547,3437547,4247,183.225,47.641,31.971,0,10.500,210,0.250,1,-10921639,787.952,778,588,1066,16547,130.664,0.300,0.064,0.730
ID3434070,3434070,4247,206.502,47.607,31.907,0,10.550,211,0.250,1,-10921639,792.238,799,567,1094,16637,150.550,0.800,0.077,0.750
ID3444289,3444289,4247,177.410,47.633,31.754,0,10.600,212,0.250,1,-10921639,771.190,753,579,1022,16195,124.477,0.300,0.068,0.793
ID3451151,3451151,4247,151.928,47.688,31.950,0,10.650,213,0.250,1,-10921639,739.333,731,567,1013,15526,103.916,0.400,0.056,0.759
ID3404385,3404385,4251,165.542,12.683,52.265,0,10.000,200,0.250,1,-10921639,758.095,762,555,979,15920,115.633,0.400,0.050,0.620
ID3407890,3407890,4251,181.239,12.908,52.336,0,10.050,201,0.250,1,-10921639,798.238,773,559,1113,16763,149.183,0.300,0.059,0.596
ID3411222,3411222,4251,268.035,12.872,52.142,0,10.100,202,0.250,1,-10921639,883.190,870,583,1242,18547,154.006,0.854,0.104,1.079
ID3414614,3414614,4251,137.604,12.914,52.223,0,10.150,203,0.250,1,-10921639,782.905,795,547,1011,16441,127.994,0.591,0.057,0.656
ID3418019,3418019,4251,202.310,13.288,52.077,0,10.200,204,0.250,1,-10921639,869.762,893,674,1111,18265,141.527,0.595,0.092,1.035
ID3424798,3424798,4251,278.336,13.473,52.254,0,10.250,205,0.250,1,-10921639,943.952,914,717,1418,19823,181.950,0.834,0.106,0.996
ID3403630,3403630,4254,116.061,40.420,37.239,0,10.000,200,0.250,1,-10921639,769.762,758,589,1157,16165,114.499,0.400,0.042,0.540
ID3407152,3407152,4254,167.898,40.198,37.243,0,10.050,201,0.250,1,-10921639,836.429,860,594,1032,17565,125.069,0.596,0.064,0.805
ID3410579,3410579,4254,254.684,40.021,37.176,0,10.100,202,0.250,1,-10921639,850.952,867,564,1172,17870,165.609,0.300,0.089,0.839
ID3413877,3413877,4254,187.470,40.024,37.188,0,10.150,203,0.250,1,-10921639,840.571,861,567,1142,17652,153.371,0.300,0.070,0.716
ID3417296,3417296,4254,132.490,39.959,37.009,0,10.200,204,0.250,1,-10921639,754.190,757,607,990,15838,95.585,0.600,0.053,0.799
ID3424067,3424067,4254,138.774,40.073,37.009,0,10.250,205,0.250,1,-10921639,748.381,722,575,1066,15716,129.945,0.806,0.036,0.396
ID3420631,3420631,4254,136.071,40.002,37.098,0,10.300,206,0.250,1,-10921639,745.667,748,548,1037,15659,113.420,0.300,0.038,0.487
ID3430926,3430926,4254,173.442,39.959,36.940,0,10.350,207,0.250,1,-10921639,784.286,759,548,1060,16470,128.611,0.400,0.069,0.784
ID3427465,3427465,4254,200.365,40.063,36.842,0,10.400,208,0.250,1,-10921639,866.238,864,690,1179,18191,134.648,0.593,0.081,0.966
ID3403588,3403588,4260,122.889,42.589,36.423,0,10.000,200,0.250,1,-10921639,739.476,695,565,1127,15529,135.282,0.852,0.016,0.175
ID3407097,3407097,4260,200.502,42.773,36.288,0,10.050,201,0.250,1,-10921639,792.143,750,617,1184,16635,152.673,0.400,0.059,0.578
ID3410539,3410539,4260,149.207,42.529,36.392,0,10.100,202,0.250,1,-10921639,783.619,767,651,1005,16456,95.747,0.848,0.054,0.844
ID3413836,3413836,4260,150.674,42.634,36.285,0,10.150,203,0.250,1,-10921639,791.571,789,543,1100,16623,149.465,0.300,0.045,0.455
ID3417277,3417277,4260,127.640,42.586,36.603,0,10.200,204,0.250,1,-10921639,773.810,735,576,1122,16250,144.911,0.853,0.023,0.245
ID3424021,3424021,4260,141.754,42.576,36.383,0,10.250,205,0.250,1,-10921639,848.238,836,648,1113,17813,124.886,0.400,0.080,1.002
ID3420590,3420590,4260,276.262,42.760,36.285,0,10.300,206,0.250,1,-10921639,842.571,828,632,1241,17694,170.998,0.300,0.093,0.838
ID3430895,3430895,4260,131.752,42.842,36.260,0,10.350,207,0.250,1,-10921639,798.143,785,622,1010,16761,98.078,0.300,0.062,0.950
ID3427430,3427430,4260,275.479,42.745,36.258,0,10.400,208,0.250,1,-10921639,809.190,775,519,1159,16993,172.788,0.300,0.092,0.793
ID3441201,3441201,4260,212.760,42.754,36.252,0,10.450,209,0.250,1,-10921639,849.286,837,630,1073,17835,124.505,0.300,0.089,1.115
ID3437770,3437770,4260,238.040,42.719,36.213,0,10.500,210,0.250,1,-10921639,846.667,796,598,1187,17780,175.984,0.300,0.090,0.794
ID3434313,3434313,4260,171.496,42.706,36.330,0,10.550,211,0.250,1,-10921639,775.667,736,621,1097,16289,122.475,0.300,0.066,0.782
ID3407770,3407770,4273,150.877,24.800,49.761,0,10.050,201,0.250,1,-10921639,838.333,833,639,1059,17605,103.375,0.851,0.054,0.837
ID3411120,3411120,4273,165.499,24.639,49.904,0,10.100,202,0.250,1,-10921639,790.952,778,536,1121,16610,165.871,0.300,0.047,0.431
ID3414503,3414503,4273,171.058,24.611,50.020,0,10.150,203,0.250,1,-10921639,831.857,829,570,1104,17469,140.699,0.300,0.060,0.669
ID3417908,3417908,4273,147.204,24.661,49.878,0,10.200,204,0.250,1,-10921639,811.476,749,638,1147,17041,145.542,0.300,0.046,0.491
ID3424681,3424681,4273,139.682,24.428,50.055,0,10.250,205,0.250,1,-10921639,825.333,796,658,1179,17332,136.794,0.858,0.057,0.653
ID3421226,3421226,4273,116.294,24.476,49.880,0,10.300,206,0.250,1,-10921639,821.095,820,663,1001,17243,94.414,0.400,0.058,0.952
ID3431539,3431539,4273,137.737,24.534,49.946,0,10.350,207,0.250,1,-10921639,779.762,785,556,988,16375,118.337,0.300,0.048,0.605
ID3428085,3428085,4273,191.279,24.530,50.037,0,10.400,208,0.250,1,-10921639,852.905,886,631,1153,17911,146.555,0.400,0.070,0.762
ID3441833,3441833,4273,187.196,24.482,49.980,0,10.450,209,0.250,1,-10921639,896.333,928,620,1139,18823,122.647,0.300,0.069,0.946
ID3438438,3438438,4273,125.667,24.472,49.989,0,10.500,210,0.250,1,-10921639,842.286,840,638,1023,17688,103.062,0.300,0.054,0.841
ID3434988,3434988,4273,188.387,24.526,50.062,0,10.550,211,0.250,1,-10921639,860.143,846,716,1281,18063,126.243,0.565,0.069,0.881
ID3445218,3445218,4273,277.902,24.600,49.996,0,10.600,212,0.250,1,-10921639,870.190,856,574,1337,18274,191.730,0.300,0.081,0.680
ID3452040,3452040,4273,110.009,24.273,50.102,0,10.650,213,0.250,1,-10921639,758.286,717,604,972,15924,115.107,0.300,0.033,0.422
ID3448588,3448588,4273,140.127,24.580,50.011,0,10.700,214,0.250,1,-10921639,818.048,825,619,1131,17179,116.676,0.300,0.064,0.847
ID3455437,3455437,4273,131.473,24.658,49.907,0,10.750,215,0.250,1,-10921639,839.571,830,604,1056,17631,122.393,0.300,0.052,0.674
ID3458850,3458850,4273,154.959,24.876,49.955,0,10.800,216,0.250,1,-10921639,833.286,838,623,1292,17499,164.013,0.799,0.053,0.514
ID3465602,3465602,4273,173.524,24.958,49.905,0,10.850,217,0.250,1,-10921639,815.762,784,613,1208,17131,155.249,0.300,0.049,0.488
ID3469026,3469026,4273,194.639,25.314,49.996,0,10.900,218,0.250,1,-10921639,803.524,737,651,1364,16874,163.316,0.300,0.043,0.407
ID3462207,3462207,4273,171.366,25.253,49.864,0,10.950,219,0.250,1,-10921639,837.714,812,667,1245,17592,143.017,0.849,0.053,0.587
ID3472306,3472306,4273,159.883,25.083,49.839,0,11.000,220,0.250,1,-10921639,776.857,759,609,1043,16314,125.977,0.300,0.044,0.522
ID3407984,3407984,4283,113.186,19.676,54.354,0,10.050,201,0.250,1,-10921639,721.190,710,597,1003,15145,107.335,0.300,0.022,0.284
ID3411328,3411328,4283,120.425,19.778,54.387,0,10.100,202,0.250,1,-10921639,703.571,723,569,883,14775,102.441,0.400,0.036,0.478
ID3414723,3414723,4283,149.259,19.757,54.372,0,10.150,203,0.250,1,-10921639,751.571,738,554,1011,15783,140.740,0.400,0.054,0.545
ID3418132,3418132,4283,165.470,19.846,54.363,0,10.200,204,0.250,1,-10921639,750.714,722,564,1000,15765,121.399,0.841,0.056,0.661
ID3424914,3424914,4283,197.661,19.851,54.464,0,10.250,205,0.250,1,-10921639,786.524,801,585,1060,16517,138.543,0.400,0.076,0.803
ID3421458,3421458,4283,133.208,19.879,54.394,0,10.300,206,0.250,1,-10921639,708.143,687,576,990,14871,99.477,0.300,0.035,0.480
ID3408636,3408636,4286,203.752,34.837,66.447,0,10.050,201,0.250,1,-10921639,790.810,758,629,1063,16607,134.538,0.400,0.077,0.846
ID3411951,3411951,4286,110.560,34.722,66.531,0,10.100,202,0.250,1,-10921639,772.190,776,584,999,16216,103.726,0.852,0.050,0.713
ID3415346,3415346,4286,196.780,34.693,66.603,0,10.150,203,0.250,1,-10921639,842.857,775,647,1287,17700,162.424,0.400,0.072,0.694
ID3418739,3418739,4286,116.029,34.676,66.489,0,10.200,204,0.250,1,-10921639,748.619,734,577,1036,15721,121.890,0.300,0.034,0.410
ID3425520,3425520,4286,144.211,34.752,66.563,0,10.250,205,0.250,1,-10921639,750.286,750,589,946,15756,113.915,0.300,0.045,0.570
ID3422083,3422083,4286,123.086,34.688,66.523,0,10.300,206,0.250,1,-10921639,784.619,771,576,1007,16477,90.576,0.300,0.057,0.932
ID3407825,3407825,4294,124.361,15.249,50.896,0,10.050,201,0.250,1,-10921639,778.381,735,631,1064,16346,119.835,0.300,0.025,0.312
ID3411173,3411173,4294,197.451,15.167,50.955,0,10.100,202,0.250,1,-10921639,844.905,801,651,1115,17743,133.460,0.300,0.068,0.812
ID3414559,3414559,4294,160.213,15.099,51.156,0,10.150,203,0.250,1,-10921639,804.381,756,645,1097,16892,141.314,0.300,0.051,0.550
ID3417948,3417948,4294,130.242,15.310,50.848,0,10.200,204,0.250,1,-10921639,734.857,718,568,1177,15432,136.702,0.847,0.030,0.314
ID3424736,3424736,4294,241.292,15.155,51.094,0,10.250,205,0.250,1,-10921639,769.714,730,576,1303,16164,185.939,0.300,0.056,0.437
ID3421296,3421296,4294,150.685,15.278,51.206,0,10.300,206,0.250,1,-10921639,762.143,777,563,981,16005,125.869,0.300,0.055,0.629
ID3405251,3405251,4296,184.831,64.539,0.212,0,10.050,201,0.250,1,-10921639,828.810,825,541,1268,17405,183.142,0.808,0.045,0.392
ID3408746,3408746,4296,116.599,64.541,0.164,0,10.100,202,0.250,1,-10921639,809.143,827,531,1016,16992,131.984,0.809,0.056,0.645
ID3412058,3412058,4296,278.183,64.627,0.201,0,10.150,203,0.250,1,-10921639,937.810,894,634,1326,19694,208.237,0.833,0.078,0.654
ID3415453,3415453,4296,322.639,64.605,0.085,0,10.200,204,0.250,1,-10921639,1069.905,1107,713,1468,22468,225.620,0.596,0.146,1.205
ID3422189,3422189,4296,301.063,64.534,0.217,0,10.250,205,0.250,1,-10921639,868.905,776,643,1258,18247,218.663,0.300,0.087,0.635
ID3418857,3418857,4296,121.664,64.405,0.345,0,10.300,206,0.250,1,-10921639,838.619,805,615,1076,17611,125.594,0.597,0.071,0.880
ID3429082,3429082,4296,111.393,64.573,0.466,0,10.350,207,0.250,1,-10921639,774.857,760,489,958,16272,114.658,0.601,0.052,0.672
ID3425629,3425629,4296,122.412,64.517,0.133,0,10.400,208,0.250,1,-10921639,875.714,888,543,1137,18390,142.631,0.598,0.072,0.828
ID3410654,3410654,4316,179.628,36.514,38.691,0,10.100,202,0.250,1,-10921639,781.143,770,568,1041,16404,136.658,0.300,0.054,0.590
ID3413966,3413966,4316,118.502,36.390,38.702,0,10.150,203,0.250,1,-10921639,772.810,754,638,956,16229,96.748,0.400,0.033,0.516
ID3417392,3417392,4316,177.921,36.547,38.638,0,10.200,204,0.250,1,-10921639,761.190,720,537,1001,15985,132.873,0.795,0.053,0.573
ID3424162,3424162,4316,121.108,36.624,38.634,0,10.250,205,0.250,1,-10921639,713.095,711,528,925,14975,99.410,0.300,0.036,0.497
ID3420707,3420707,4316,220.419,36.529,38.658,0,10.300,206,0.250,1,-10921639,826.333,828,620,1076,17353,140.970,0.300,0.080,0.871
ID3431017,3431017,4316,201.492,36.564,38.656,0,10.350,207,0.250,1,-10921639,773.000,719,580,1206,16233,157.079,0.400,0.075,0.690
ID3427569,3427569,4316,121.486,36.621,38.619,0,10.400,208,0.250,1,-10921639,740.048,745,537,968,15541,124.673,0.543,0.036,0.414
ID3441334,3441334,4316,154.858,36.594,38.751,0,10.450,209,0.250,1,-10921639,764.857,772,610,1047,16062,124.099,0.300,0.045,0.528
ID3410633,3410633,4322,115.827,50.747,38.293,0,10.100,202,0.250,1,-10921639,717.143,710,557,879,15060,104.446,0.602,0.051,0.669
ID3413960,3413960,4322,129.991,50.539,38.481,0,10.150,203,0.250,1,-10921639,731.857,747,568,992,15369,105.294,0.794,0.043,0.568
ID3417376,3417376,4322,117.715,50.440,38.335,0,10.200,204,0.250,1,-10921639,735.810,702,582,965,15452,121.098,0.300,0.041,0.483
ID3424149,3424149,4322,126.330,50.695,38.445,0,10.250,205,0.250,1,-10921639,731.619,711,576,912,15364,87.547,0.400,0.053,0.835
ID3420708,3420708,4322,140.262,50.778,38.670,0,10.300,206,0.250,1,-10921639,709.857,678,547,966,14907,117.781,0.300,0.037,0.432
ID3425186,3425186,4332,118.636,48.787,59.849,0,10.250,205,0.250,1,-10921639,762.095,763,576,965,16004,94.923,0.796,0.059,0.894
ID3421728,3421728,4332,131.093,49.110,59.581,0,10.300,206,0.250,1,-10921639,778.000,762,640,950,16338,93.164,0.300,0.059,0.927
ID3432013,3432013,4332,181.860,49.171,59.563,0,10.350,207,0.250,1,-10921639,790.095,767,604,1036,16592,127.071,0.300,0.056,0.658
ID3428584,3428584,4332,208.772,49.074,59.591,0,10.400,208,0.250,1,-10921639,840.429,787,626,1150,17649,148.524,0.300,0.076,0.797
ID3442315,3442315,4332,269.381,49.107,59.786,0,10.450,209,0.250,1,-10921639,861.714,847,572,1259,18096,191.307,0.599,0.103,0.840
ID3438964,3438964,4332,196.641,49.067,59.900,0,10.500,210,0.250,1,-10921639,765.190,745,590,1052,16069,134.243,0.400,0.067,0.718
ID3435492,3435492,4332,125.198,49.185,59.930,0,10.550,211,0.250,1,-10921639,728.381,679,564,1147,15296,165.488,0.300,0.021,0.182
ID3445725,3445725,4332,204.849,49.147,59.876,0,10.600,212,0.250,1,-10921639,782.476,709,576,1083,16432,154.760,0.300,0.071,0.669
ID3417916,3417916,4334,148.981,11.045,50.158,0,10.200,204,0.250,1,-10921639,788.619,737,606,1025,16561,125.914,0.300,0.047,0.562
ID3424680,3424680,4334,118.813,10.815,50.034,0,10.250,205,0.250,1,-10921639,754.238,756,593,1028,15839,107.347,0.814,0.042,0.569
ID3421221,3421221,4334,152.346,10.714,49.864,0,10.300,206,0.250,1,-10921639,740.714,723,562,1101,15555,151.800,0.300,0.027,0.259
ID3431534,3431534,4334,170.829,10.695,49.991,0,10.350,207,0.250,1,-10921639,783.857,767,578,1040,16461,118.379,0.590,0.072,0.895
ID3428072,3428072,4334,158.571,11.027,49.733,0,10.400,208,0.250,1,-10921639,775.238,750,581,1048,16280,121.886,0.300,0.047,0.575
ID3416494,3416494,4342,125.892,36.831,21.057,0,10.200,204,0.250,1,-10921639,783.381,811,631,982,16451,92.332,0.300,0.047,0.761
ID3423245,3423245,4342,127.061,36.850,21.127,0,10.250,205,0.250,1,-10921639,749.952,719,598,1096,15749,126.581,0.400,0.029,0.336
ID3419839,3419839,4342,141.395,36.799,21.031,0,10.300,206,0.250,1,-10921639,788.190,774,644,1047,16552,107.640,0.300,0.052,0.725
ID3430121,3430121,4342,183.880,36.829,21.049,0,10.350,207,0.250,1,-10921639,800.571,785,596,1156,16812,128.558,0.600,0.071,0.825
ID3426671,3426671,4342,151.274,36.935,21.042,0,10.400,208,0.250,1,-10921639,768.190,754,612,1055,16132,128.397,0.300,0.041,0.476
ID3440479,3440479,4342,135.535,36.762,21.118,0,10.450,209,0.250,1,-10921639,808.810,777,589,1114,16985,129.845,0.599,0.044,0.524
ID3416495,3416495,4344,241.219,42.643,21.066,0,10.200,204,0.250,1,-10921639,874.476,829,522,1209,18364,178.579,0.300,0.068,0.627
ID3423247,3423247,4344,209.187,42.671,21.108,0,10.250,205,0.250,1,-10921639,845.952,837,556,1137,17765,162.228,0.300,0.072,0.697
ID3419832,3419832,4344,216.859,42.773,20.882,0,10.300,206,0.250,1,-10921639,978.762,1028,716,1233,20554,134.635,0.598,0.094,1.254
ID3430114,3430114,4344,214.550,42.698,20.917,0,10.350,207,0.250,1,-10921639,932.571,952,650,1314,19584,182.540,0.803,0.073,0.692
ID3426666,3426666,4344,164.604,42.603,20.983,0,10.400,208,0.250,1,-10921639,901.857,872,683,1145,18939,152.405,0.400,0.072,0.799
ID3440481,3440481,4344,246.869,42.557,20.995,0,10.450,209,0.250,1,-10921639,923.143,913,645,1182,19386,182.818,0.300,0.091,0.843
ID3437000,3437000,4344,285.269,42.540,21.091,0,10.500,210,0.250,1,-10921639,934.048,896,699,1287,19615,172.366,0.300,0.087,0.872
ID3433547,3433547,4344,125.886,42.613,21.455,0,10.550,211,0.250,1,-10921639,790.762,807,636,1004,16606,114.948,0.587,0.054,0.709
ID3443812,3443812,4344,197.833,42.647,21.566,0,10.600,212,0.250,1,-10921639,797.000,780,599,1130,16737,138.288,0.300,0.060,0.651
ID3450639,3450639,4344,153.212,42.780,21.776,0,10.650,213,0.250,1,-10921639,770.905,755,607,1065,16189,110.609,0.300,0.048,0.634
ID3447198,3447198,4344,127.364,42.720,21.632,0,10.700,214,0.250,1,-10921639,764.190,732,635,1021,16048,101.549,0.850,0.050,0.711
ID3454034,3454034,4344,206.125,42.742,21.704,0,10.750,215,0.250,1,-10921639,809.333,808,564,1051,16996,124.115,0.400,0.073,0.882
ID3457444,3457444,4344,113.397,42.738,21.636,0,10.800,216,0.250,1,-10921639,740.238,728,621,911,15545,88.294,0.300,0.031,0.501
ID3418242,3418242,4346,125.238,47.098,56.826,0,10.200,204,0.250,1,-10921639,731.952,709,604,961,15371,101.465,0.400,0.028,0.398
ID3425035,3425035,4346,258.580,47.201,56.814,0,10.250,205,0.250,1,-10921639,815.571,822,582,1317,17127,168.379,0.300,0.085,0.757
ID3421581,3421581,4346,124.609,47.079,56.888,0,10.300,206,0.250,1,-10921639,751.905,752,565,1043,15790,110.521,0.855,0.040,0.517
ID3431871,3431871,4346,133.384,47.172,56.667,0,10.350,207,0.250,1,-10921639,788.286,763,610,1042,16554,127.830,0.300,0.054,0.636
ID3428428,3428428,4346,180.560,47.149,56.781,0,10.400,208,0.250,1,-10921639,761.905,753,507,1131,16000,147.615,0.546,0.053,0.524
ID3442166,3442166,4346,115.209,47.077,56.770,0,10.450,209,0.250,1,-10921639,723.952,716,552,950,15203,100.365,0.300,0.032,0.453
ID3438819,3438819,4346,192.545,47.098,56.837,0,10.500,210,0.250,1,-10921639,743.667,687,562,1089,15617,161.731,0.300,0.054,0.469
ID3417347,3417347,4349,171.819,37.450,38.022,0,10.200,204,0.250,1,-10921639,806.762,779,632,1110,16942,123.734,0.300,0.063,0.777
ID3424114,3424114,4349,198.047,37.351,37.861,0,10.250,205,0.250,1,-10921639,864.333,884,660,1063,18151,123.416,0.590,0.091,1.172
ID3420666,3420666,4349,180.057,37.520,37.901,0,10.300,206,0.250,1,-10921639,844.667,801,691,1119,17738,137.078,0.300,0.072,0.828
ID3430965,3430965,4349,115.412,37.470,37.787,0,10.350,207,0.250,1,-10921639,767.524,743,580,1046,16118,121.917,0.300,0.035,0.424
ID3427521,3427521,4349,269.542,37.553,37.860,0,10.400,208,0.250,1,-10921639,903.952,892,580,1206,18983,164.286,0.300,0.098,0.983
ID3441287,3441287,4349,189.768,37.552,37.890,0,10.450,209,0.250,1,-10921639,854.571,845,591,1254,17946,161.325,0.400,0.059,0.594
ID3437851,3437851,4349,159.656,37.412,37.785,0,10.500,210,0.250,1,-10921639,811.667,798,586,1112,17045,139.255,0.300,0.055,0.609
ID3434389,3434389,4349,125.645,37.157,37.724,0,10.550,211,0.250,1,-10921639,824.524,827,603,1086,17315,103.561,0.839,0.040,0.618
ID3417374,3417374,4351,123.203,39.533,38.384,0,10.200,204,0.250,1,-10921639,705.524,668,591,1006,14816,115.677,0.400,0.033,0.395
ID3424125,3424125,4351,138.473,39.508,38.064,0,10.250,205,0.250,1,-10921639,770.381,764,612,975,16178,109.660,0.563,0.059,0.784
ID3420676,3420676,4351,167.551,39.457,38.039,0,10.300,206,0.250,1,-10921639,757.429,724,552,1076,15906,141.591,0.847,0.057,0.578
ID3430985,3430985,4351,122.901,39.474,38.171,0,10.350,207,0.250,1,-10921639,734.667,707,538,910,15428,104.535,0.850,0.054,0.726
ID3427561,3427561,4351,125.057,39.683,38.466,0,10.400,208,0.250,1,-10921639,738.190,733,575,1041,15502,112.754,0.300,0.031,0.396
ID3441323,3441323,4351,110.352,39.300,38.637,0,10.450,209,0.250,1,-10921639,702.381,702,542,885,14750,94.627,0.852,0.043,0.614
ID3415228,3415228,4352,204.007,28.881,64.272,0,10.150,203,0.250,1,-10921639,794.143,794,587,1109,16677,141.712,0.300,0.086,0.887
ID3418638,3418638,4352,203.838,28.668,64.476,0,10.200,204,0.250,1,-10921639,805.000,838,574,1071,16905,128.306,0.300,0.089,1.024
ID3425406,3425406,4352,119.014,28.652,64.445,0,10.250,205,0.250,1,-10921639,732.571,724,595,958,15384,95.862,0.400,0.050,0.722
ID3421974,3421974,4352,217.134,28.675,64.632,0,10.300,206,0.250,1,-10921639,795.476,801,620,1089,16705,125.668,0.300,0.077,0.901
ID3432280,3432280,4352,182.110,28.839,64.750,0,10.350,207,0.250,1,-10921639,775.524,775,598,1128,16286,133.522,0.821,0.067,0.729
ID3428833,3428833,4352,133.916,28.787,64.398,0,10.400,208,0.250,1,-10921639,730.905,696,559,1073,15349,133.393,0.400,0.034,0.363
ID3442559,3442559,4352,156.286,28.715,64.505,0,10.450,209,0.250,1,-10921639,760.667,719,607,948,15974,100.522,0.300,0.056,0.800
ID3425124,3425124,4355,153.113,44.243,58.651,0,10.250,205,0.250,1,-10921639,809.714,811,588,1015,17004,116.722,0.300,0.047,0.618
ID3421684,3421684,4355,146.204,43.899,58.811,0,10.300,206,0.250,1,-10921639,801.381,785,624,1071,16829,118.398,0.794,0.047,0.602
ID3431974,3431974,4355,218.305,43.865,58.789,0,10.350,207,0.250,1,-10921639,798.476,780,598,1225,16768,153.801,0.300,0.066,0.640
ID3428536,3428536,4355,128.817,44.119,58.696,0,10.400,208,0.250,1,-10921639,774.333,785,543,1109,16261,137.019,0.606,0.038,0.415
ID3442272,3442272,4355,114.646,43.742,58.881,0,10.450,209,0.250,1,-10921639,755.476,745,619,890,15865,89.959,0.400,0.053,0.839
ID3418458,3418458,4357,139.507,44.679,61.193,0,10.200,204,0.250,1,-10921639,756.476,740,611,1003,15886,108.165,0.300,0.051,0.675
ID3425250,3425250,4357,126.116,44.855,61.340,0,10.250,205,0.250,1,-10921639,731.381,720,571,937,15359,102.807,0.300,0.044,0.597
ID3421812,3421812,4357,114.200,45.260,61.429,0,10.300,206,0.250,1,-10921639,724.952,689,586,875,15224,81.992,0.300,0.042,0.711
ID3432113,3432113,4357,142.187,45.518,61.512,0,10.350,207,0.250,1,-10921639,765.619,787,564,1015,16078,118.846,0.300,0.070,0.840
ID3428691,3428691,4357,187.005,45.858,61.630,0,10.400,208,0.250,1,-10921639,717.000,683,530,1210,15057,149.795,0.300,0.039,0.363
ID3418328,3418328,4363,132.074,32.876,58.492,0,10.200,204,0.250,1,-10921639,716.095,726,574,939,15038,105.143,0.300,0.038,0.492
ID3425109,3425109,4363,184.404,32.904,58.450,0,10.250,205,0.250,1,-10921639,774.476,723,567,1092,16264,151.686,0.810,0.055,0.535
ID3421663,3421663,4363,276.875,32.926,58.465,0,10.300,206,0.250,1,-10921639,827.286,815,574,1309,17373,184.169,0.852,0.092,0.757
ID3431967,3431967,4363,135.811,32.840,58.466,0,10.350,207,0.250,1,-10921639,731.952,689,561,1041,15371,142.651,0.300,0.043,0.421
ID3428517,3428517,4363,197.120,32.899,58.443,0,10.400,208,0.250,1,-10921639,792.714,742,600,1053,16647,138.971,0.600,0.085,0.891
ID3442240,3442240,4363,191.742,33.038,58.410,0,10.450,209,0.250,1,-10921639,811.333,801,570,1138,17038,146.980,0.563,0.075,0.773
ID3423181,3423181,4372,185.327,43.712,20.021,0,10.250,205,0.250,1,-10921639,845.143,823,659,1096,17748,125.253,0.598,0.070,0.878
ID3419778,3419778,4372,175.502,43.746,20.001,0,10.300,206,0.250,1,-10921639,807.000,811,641,1122,16947,97.536,0.300,0.070,1.078
ID3430061,3430061,4372,135.509,43.794,20.049,0,10.350,207,0.250,1,-10921639,744.286,770,556,1023,15630,132.895,0.300,0.031,0.340
ID3426617,3426617,4372,203.299,43.742,20.062,0,10.400,208,0.250,1,-10921639,838.952,783,616,1358,17618,167.457,0.300,0.066,0.624
ID3440424,3440424,4372,157.895,43.684,20.017,0,10.450,209,0.250,1,-10921639,779.524,777,580,1015,16370,119.522,0.848,0.055,0.681
ID3421432,3421432,4429,163.599,34.697,53.950,0,10.300,206,0.250,1,-10921639,792.476,771,592,1094,16642,130.748,0.400,0.065,0.745
ID3431727,3431727,4429,168.514,34.823,54.033,0,10.350,207,0.250,1,-10921639,794.429,749,638,1142,16683,137.595,0.400,0.064,0.698
ID3428286,3428286,4429,129.652,34.901,54.118,0,10.400,208,0.250,1,-10921639,741.381,705,605,943,15569,100.040,0.300,0.039,0.552
ID3442029,3442029,4429,153.602,34.894,54.071,0,10.450,209,0.250,1,-10921639,766.524,753,510,1072,16097,118.957,0.300,0.070,0.839
ID3438684,3438684,4429,114.764,34.736,54.080,0,10.500,210,0.250,1,-10921639,728.857,679,546,1054,15306,130.637,0.603,0.039,0.417
ID3421672,3421672,4432,154.232,35.012,58.629,0,10.300,206,0.250,1,-10921639,708.190,681,562,1017,14872,106.875,0.300,0.036,0.458
ID3431971,3431971,4432,149.541,34.879,58.618,0,10.350,207,0.250,1,-10921639,725.000,693,603,980,15225,107.615,0.300,0.056,0.719
ID3428535,3428535,4432,165.587,34.965,58.640,0,10.400,208,0.250,1,-10921639,776.048,777,571,1089,16297,113.296,0.593,0.066,0.854
ID3442258,3442258,4432,115.676,34.919,58.668,0,10.450,209,0.250,1,-10921639,721.714,710,560,953,15156,97.869,0.300,0.036,0.516
ID3438909,3438909,4432,120.381,34.954,58.624,0,10.500,210,0.250,1,-10921639,718.857,708,576,947,15096,97.057,0.300,0.042,0.599
ID3421140,3421140,4433,183.499,9.966,48.229,0,10.300,206,0.250,1,-10921639,808.333,796,579,1078,16975,120.991,0.300,0.063,0.794
ID3431447,3431447,4433,204.766,9.981,48.110,0,10.350,207,0.250,1,-10921639,806.476,804,620,1094,16936,118.831,0.300,0.075,0.952
ID3427997,3427997,4433,189.897,9.891,48.146,0,10.400,208,0.250,1,-10921639,846.905,823,631,1102,17785,133.831,0.592,0.089,1.030
ID3441726,3441726,4433,128.294,9.673,48.030,0,10.450,209,0.250,1,-10921639,710.571,701,530,940,14922,122.602,0.300,0.022,0.246
