Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID3424162,3424162,3010,121.108,36.624,38.634,0,10.250,205,0.250,1,-10921639,713.095,711,528,925,14975,99.410,0.300,0.036,0.497
ID3420707,3420707,3010,220.419,36.529,38.658,0,10.300,206,0.250,1,-10921639,826.333,828,620,1076,17353,140.970,0.300,0.080,0.871
ID3431017,3431017,3010,201.492,36.564,38.656,0,10.350,207,0.250,1,-10921639,773.000,719,580,1206,16233,157.079,0.400,0.075,0.690
ID3427569,3427569,3010,121.486,36.621,38.619,0,10.400,208,0.250,1,-10921639,740.048,745,537,968,15541,124.673,0.543,0.036,0.414
ID3416494,3416494,3018,125.892,36.831,21.057,0,10.200,204,0.250,1,-10921639,783.381,811,631,982,16451,92.332,0.300,0.047,0.761
ID3423245,3423245,3018,127.061,36.850,21.127,0,10.250,205,0.250,1,-10921639,749.952,719,598,1096,15749,126.581,0.400,0.029,0.336
ID3419839,3419839,3018,141.395,36.799,21.031,0,10.300,206,0.250,1,-10921639,788.190,774,644,1047,16552,107.640,0.300,0.052,0.725
ID3430121,3430121,3018,183.880,36.829,21.049,0,10.350,207,0.250,1,-10921639,800.571,785,596,1156,16812,128.558,0.600,0.071,0.825
ID3426671,3426671,3018,151.274,36.935,21.042,0,10.400,208,0.250,1,-10921639,768.190,754,612,1055,16132,128.397,0.300,0.041,0.476
ID3418328,3418328,3024,132.074,32.876,58.492,0,10.200,204,0.250,1,-10921639,716.095,726,574,939,15038,105.143,0.300,0.038,0.492
ID3425109,3425109,3024,184.404,32.904,58.450,0,10.250,205,0.250,1,-10921639,774.476,723,567,1092,16264,151.686,0.810,0.055,0.535
ID3421663,3421663,3024,276.875,32.926,58.465,0,10.300,206,0.250,1,-10921639,827.286,815,574,1309,17373,184.169,0.852,0.092,0.757
ID3431967,3431967,3024,135.811,32.840,58.466,0,10.350,207,0.250,1,-10921639,731.952,689,561,1041,15371,142.651,0.300,0.043,0.421
ID3428517,3428517,3024,197.120,32.899,58.443,0,10.400,208,0.250,1,-10921639,792.714,742,600,1053,16647,138.971,0.600,0.085,0.891
ID3423181,3423181,3052,185.327,43.712,20.021,0,10.250,205,0.250,1,-10921639,845.143,823,659,1096,17748,125.253,0.598,0.070,0.878
ID3419778,3419778,3052,175.502,43.746,20.001,0,10.300,206,0.250,1,-10921639,807.000,811,641,1122,16947,97.536,0.300,0.070,1.078
ID3430061,3430061,3052,135.509,43.794,20.049,0,10.350,207,0.250,1,-10921639,744.286,770,556,1023,15630,132.895,0.300,0.031,0.340
ID3426617,3426617,3052,203.299,43.742,20.062,0,10.400,208,0.250,1,-10921639,838.952,783,616,1358,17618,167.457,0.300,0.066,0.624
ID3440424,3440424,3052,157.895,43.684,20.017,0,10.450,209,0.250,1,-10921639,779.524,777,580,1015,16370,119.522,0.848,0.055,0.681
ID3419832,3419832,3060,216.859,42.773,20.882,0,10.300,206,0.250,1,-10921639,978.762,1028,716,1233,20554,134.635,0.598,0.094,1.254
ID3430114,3430114,3060,214.550,42.698,20.917,0,10.350,207,0.250,1,-10921639,932.571,952,650,1314,19584,182.540,0.803,0.073,0.692
ID3426666,3426666,3060,164.604,42.603,20.983,0,10.400,208,0.250,1,-10921639,901.857,872,683,1145,18939,152.405,0.400,0.072,0.799
ID3440481,3440481,3060,246.869,42.557,20.995,0,10.450,209,0.250,1,-10921639,923.143,913,645,1182,19386,182.818,0.300,0.091,0.843
ID3437000,3437000,3060,285.269,42.540,21.091,0,10.500,210,0.250,1,-10921639,934.048,896,699,1287,19615,172.366,0.300,0.087,0.872
ID3420590,3420590,3067,276.262,42.760,36.285,0,10.300,206,0.250,1,-10921639,842.571,828,632,1241,17694,170.998,0.300,0.093,0.838
ID3430895,3430895,3067,131.752,42.842,36.260,0,10.350,207,0.250,1,-10921639,798.143,785,622,1010,16761,98.078,0.300,0.062,0.950
ID3427430,3427430,3067,275.479,42.745,36.258,0,10.400,208,0.250,1,-10921639,809.190,775,519,1159,16993,172.788,0.300,0.092,0.793
ID3441201,3441201,3067,212.760,42.754,36.252,0,10.450,209,0.250,1,-10921639,849.286,837,630,1073,17835,124.505,0.300,0.089,1.115
ID3437770,3437770,3067,238.040,42.719,36.213,0,10.500,210,0.250,1,-10921639,846.667,796,598,1187,17780,175.984,0.300,0.090,0.794
ID3434313,3434313,3067,171.496,42.706,36.330,0,10.550,211,0.250,1,-10921639,775.667,736,621,1097,16289,122.475,0.300,0.066,0.782
ID3421672,3421672,3068,154.232,35.012,58.629,0,10.300,206,0.250,1,-10921639,708.190,681,562,1017,14872,106.875,0.300,0.036,0.458
ID3431971,3431971,3068,149.541,34.879,58.618,0,10.350,207,0.250,1,-10921639,725.000,693,603,980,15225,107.615,0.300,0.056,0.719
ID3428535,3428535,3068,165.587,34.965,58.640,0,10.400,208,0.250,1,-10921639,776.048,777,571,1089,16297,113.296,0.593,0.066,0.854
ID3442258,3442258,3068,115.676,34.919,58.668,0,10.450,209,0.250,1,-10921639,721.714,710,560,953,15156,97.869,0.300,0.036,0.516
ID3438909,3438909,3068,120.381,34.954,58.624,0,10.500,210,0.250,1,-10921639,718.857,708,576,947,15096,97.057,0.300,0.042,0.599
ID3421226,3421226,3069,116.294,24.476,49.880,0,10.300,206,0.250,1,-10921639,821.095,820,663,1001,17243,94.414,0.400,0.058,0.952
ID3431539,3431539,3069,137.737,24.534,49.946,0,10.350,207,0.250,1,-10921639,779.762,785,556,988,16375,118.337,0.300,0.048,0.605
ID3428085,3428085,3069,191.279,24.530,50.037,0,10.400,208,0.250,1,-10921639,852.905,886,631,1153,17911,146.555,0.400,0.070,0.762
ID3441833,3441833,3069,187.196,24.482,49.980,0,10.450,209,0.250,1,-10921639,896.333,928,620,1139,18823,122.647,0.300,0.069,0.946
ID3438438,3438438,3069,125.667,24.472,49.989,0,10.500,210,0.250,1,-10921639,842.286,840,638,1023,17688,103.062,0.300,0.054,0.841
ID3434988,3434988,3069,188.387,24.526,50.062,0,10.550,211,0.250,1,-10921639,860.143,846,716,1281,18063,126.243,0.565,0.069,0.881
ID3445218,3445218,3069,277.902,24.600,49.996,0,10.600,212,0.250,1,-10921639,870.190,856,574,1337,18274,191.730,0.300,0.081,0.680
ID3428302,3428302,3081,161.336,19.989,54.350,0,10.400,208,0.250,1,-10921639,758.714,732,582,1067,15933,112.760,0.300,0.065,0.820
ID3442042,3442042,3081,122.563,19.923,54.404,0,10.450,209,0.250,1,-10921639,711.048,699,549,1005,14932,100.057,0.559,0.044,0.594
ID3438690,3438690,3081,128.392,19.875,54.312,0,10.500,210,0.250,1,-10921639,750.095,763,545,988,15752,121.160,0.400,0.032,0.390
ID3435198,3435198,3081,119.258,19.788,54.384,0,10.550,211,0.250,1,-10921639,727.143,750,544,1048,15270,116.195,0.854,0.035,0.421
ID3445433,3445433,3081,144.412,19.702,54.419,0,10.600,212,0.250,1,-10921639,780.524,747,583,968,16391,114.106,0.596,0.065,0.841
ID3452257,3452257,3081,148.774,19.733,54.463,0,10.650,213,0.250,1,-10921639,749.571,731,627,952,15741,98.619,0.598,0.067,0.954
ID3448820,3448820,3081,114.711,19.850,54.498,0,10.700,214,0.250,1,-10921639,731.810,742,590,910,15368,89.840,0.805,0.048,0.749
ID3455679,3455679,3081,115.566,19.775,54.530,0,10.750,215,0.250,1,-10921639,723.381,703,556,916,15191,94.430,0.300,0.046,0.677
ID3428480,3428480,3082,197.125,47.165,57.750,0,10.400,208,0.250,1,-10921639,848.238,847,694,1034,17813,106.150,0.300,0.085,1.255
ID3442213,3442213,3082,205.559,47.169,57.759,0,10.450,209,0.250,1,-10921639,809.810,788,615,1059,17006,133.460,0.300,0.066,0.752
ID3438869,3438869,3082,198.581,47.236,57.734,0,10.500,210,0.250,1,-10921639,819.714,819,574,1063,17214,156.032,0.400,0.064,0.629
ID3435374,3435374,3082,303.864,47.188,57.731,0,10.550,211,0.250,1,-10921639,853.238,857,558,1324,17918,182.088,0.300,0.096,0.821
ID3445609,3445609,3082,362.599,47.069,57.715,0,10.600,212,0.250,1,-10921639,922.524,848,620,1532,19373,248.336,0.300,0.126,0.831
ID3452413,3452413,3082,221.568,47.019,57.687,0,10.650,213,0.250,1,-10921639,866.333,854,621,1212,18193,140.471,0.400,0.093,1.053
ID3448978,3448978,3082,281.501,46.924,57.754,0,10.700,214,0.250,1,-10921639,903.619,906,527,1306,18976,169.611,0.300,0.107,1.027
ID3428283,3428283,3089,110.401,42.217,54.043,0,10.400,208,0.250,1,-10921639,749.524,755,614,934,15740,76.416,0.596,0.056,1.034
ID3442031,3442031,3089,179.404,42.240,54.130,0,10.450,209,0.250,1,-10921639,752.048,705,580,1066,15793,134.478,0.300,0.069,0.719
ID3438675,3438675,3089,194.628,42.248,54.031,0,10.500,210,0.250,1,-10921639,746.810,701,575,1224,15683,147.387,0.400,0.056,0.535
ID3435184,3435184,3089,223.469,42.234,54.126,0,10.550,211,0.250,1,-10921639,755.952,724,557,1110,15875,154.978,0.300,0.071,0.643
ID3445424,3445424,3089,155.052,42.214,54.173,0,10.600,212,0.250,1,-10921639,756.619,741,582,1073,15889,137.301,0.300,0.056,0.582
ID3452241,3452241,3089,302.086,42.170,54.147,0,10.650,213,0.250,1,-10921639,813.667,756,555,1146,17087,171.750,0.300,0.115,0.978
ID3428994,3428994,3101,115.145,36.607,67.270,0,10.400,208,0.250,1,-10921639,740.571,710,572,998,15552,110.973,0.300,0.028,0.360
ID3442696,3442696,3101,251.414,36.604,67.194,0,10.450,209,0.250,1,-10921639,806.571,725,568,1234,16938,187.914,0.300,0.076,0.604
ID3439347,3439347,3101,125.733,36.591,67.158,0,10.500,210,0.250,1,-10921639,769.762,803,605,970,16165,115.056,0.300,0.045,0.574
ID3435887,3435887,3101,249.725,36.539,67.257,0,10.550,211,0.250,1,-10921639,856.714,807,618,1475,17991,194.635,0.400,0.082,0.665
ID3446107,3446107,3101,127.589,36.656,67.213,0,10.600,212,0.250,1,-10921639,799.524,785,576,1030,16790,144.734,0.300,0.053,0.552
ID3440715,3440715,3104,192.523,49.200,26.159,0,10.450,209,0.250,1,-10921639,759.286,700,598,1073,15945,157.168,0.805,0.062,0.566
ID3437233,3437233,3104,278.933,49.227,26.159,0,10.500,210,0.250,1,-10921639,853.048,818,647,1444,17914,191.206,0.300,0.093,0.756
ID3433788,3433788,3104,116.515,49.246,26.212,0,10.550,211,0.250,1,-10921639,725.429,706,553,876,15234,103.788,0.816,0.047,0.629
ID3444013,3444013,3104,132.463,49.286,26.183,0,10.600,212,0.250,1,-10921639,754.429,743,555,1078,15843,136.135,0.300,0.053,0.559
ID3450869,3450869,3104,241.064,49.388,26.244,0,10.650,213,0.250,1,-10921639,836.238,830,554,1188,17561,175.475,0.300,0.092,0.807
ID3433499,3433499,3191,157.645,43.165,20.683,0,10.550,211,0.250,1,-10921639,820.952,773,680,1136,17240,124.363,0.300,0.050,0.634
ID3443763,3443763,3191,186.636,43.181,20.711,0,10.600,212,0.250,1,-10921639,851.857,820,606,1225,17889,156.783,0.400,0.047,0.490
ID3450582,3450582,3191,296.468,43.181,20.624,0,10.650,213,0.250,1,-10921639,927.000,926,600,1493,19467,220.429,0.844,0.070,0.547
ID3447148,3447148,3191,165.321,43.120,20.614,0,10.700,214,0.250,1,-10921639,878.810,858,670,1288,18455,150.759,0.300,0.047,0.527
ID3453980,3453980,3191,148.704,43.142,20.706,0,10.750,215,0.250,1,-10921639,871.095,867,706,1129,18293,117.140,0.400,0.053,0.743
ID3432909,3432909,3198,279.267,58.231,8.572,0,10.550,211,0.250,1,-10921639,795.143,761,593,1149,16698,166.726,0.300,0.107,0.923
ID3443191,3443191,3198,357.717,58.266,8.540,0,10.600,212,0.250,1,-10921639,800.476,741,540,1331,16810,219.677,0.300,0.113,0.740
ID3449989,3449989,3198,196.679,58.278,8.520,0,10.650,213,0.250,1,-10921639,713.238,706,580,1068,14978,126.117,0.300,0.065,0.686
ID3446588,3446588,3198,272.415,58.257,8.510,0,10.700,214,0.250,1,-10921639,765.429,709,555,1113,16074,155.324,0.300,0.093,0.839
ID3453404,3453404,3198,151.306,58.253,8.514,0,10.750,215,0.250,1,-10921639,725.190,692,593,1071,15229,119.757,0.300,0.049,0.567
ID3456822,3456822,3198,266.913,58.321,8.547,0,10.800,216,0.250,1,-10921639,835.048,798,589,1257,17536,168.884,0.846,0.106,0.944
ID3463552,3463552,3198,206.550,58.429,8.509,0,10.850,217,0.250,1,-10921639,783.571,760,567,1103,16455,161.212,0.600,0.090,0.801
ID3450513,3450513,3232,145.453,11.499,19.467,0,10.650,213,0.250,1,-10921639,809.571,794,637,1005,17001,97.244,0.400,0.061,0.954
ID3447074,3447074,3232,132.792,11.496,19.504,0,10.700,214,0.250,1,-10921639,783.714,736,609,993,16458,115.260,0.400,0.059,0.760
ID3453918,3453918,3232,152.798,11.445,19.601,0,10.750,215,0.250,1,-10921639,781.000,784,586,1024,16401,122.469,0.300,0.057,0.689
ID3457346,3457346,3232,145.432,11.434,19.539,0,10.800,216,0.250,1,-10921639,785.667,783,534,1042,16499,127.483,0.300,0.038,0.450
ID3464069,3464069,3232,245.668,11.472,19.529,0,10.850,217,0.250,1,-10921639,846.333,822,551,1304,17773,225.033,0.400,0.076,0.531
ID3467484,3467484,3232,283.521,11.476,19.492,0,10.900,218,0.250,1,-10921639,920.714,898,684,1247,19335,168.415,0.847,0.099,0.985
ID3460689,3460689,3232,321.334,11.463,19.500,0,10.950,219,0.250,1,-10921639,922.000,896,629,1384,19362,201.749,0.300,0.117,0.955
ID3470858,3470858,3232,398.917,11.383,19.543,0,11.000,220,0.250,1,-10921639,950.095,905,606,1616,19952,273.475,0.851,0.113,0.705
ID3484002,3484002,3232,275.194,11.385,19.550,0,11.050,221,0.250,1,-10921639,892.048,838,636,1311,18733,189.617,0.400,0.103,0.880
ID3474186,3474186,3232,323.839,11.469,19.539,0,11.100,222,0.250,1,-10921639,902.476,864,674,1510,18952,208.602,0.300,0.090,0.716
ID3454516,3454516,3240,142.508,36.024,31.742,0,10.750,215,0.250,1,-10921639,797.095,778,622,981,16739,88.509,0.300,0.072,1.204
ID3457946,3457946,3240,276.799,36.032,31.730,0,10.800,216,0.250,1,-10921639,845.857,797,589,1287,17763,181.223,0.300,0.101,0.859
ID3464657,3464657,3240,170.379,35.926,31.725,0,10.850,217,0.250,1,-10921639,804.667,785,612,1062,16898,125.905,0.400,0.062,0.747
ID3468100,3468100,3240,131.222,35.929,31.790,0,10.900,218,0.250,1,-10921639,781.619,778,584,1003,16414,119.521,0.300,0.043,0.538
ID3461279,3461279,3240,127.969,35.906,31.788,0,10.950,219,0.250,1,-10921639,772.000,734,633,971,16212,98.439,0.849,0.055,0.820
ID3454002,3454002,3244,193.013,56.661,21.122,0,10.750,215,0.250,1,-10921639,775.714,748,596,1264,16290,156.190,0.840,0.059,0.557
ID3457415,3457415,3244,153.944,56.624,21.081,0,10.800,216,0.250,1,-10921639,752.905,704,547,1009,15811,130.813,0.300,0.048,0.530
ID3464151,3464151,3244,114.688,56.573,21.137,0,10.850,217,0.250,1,-10921639,716.810,701,568,937,15053,92.544,0.549,0.043,0.644
ID3467586,3467586,3244,144.172,56.667,21.062,0,10.900,218,0.250,1,-10921639,735.905,718,572,1020,15454,126.363,0.300,0.040,0.443
ID3460770,3460770,3244,192.825,56.650,21.086,0,10.950,219,0.250,1,-10921639,751.524,729,597,1114,15782,126.787,0.300,0.052,0.582
ID3470947,3470947,3244,166.954,56.699,21.198,0,11.000,220,0.250,1,-10921639,761.238,714,533,1064,15986,143.027,0.300,0.054,0.544
ID3454758,3454758,3248,230.539,42.804,36.351,0,10.750,215,0.250,1,-10921639,822.190,781,562,1204,17266,159.614,0.300,0.084,0.802
ID3458194,3458194,3248,226.153,42.823,36.360,0,10.800,216,0.250,1,-10921639,828.524,780,586,1208,17399,171.197,0.300,0.072,0.649
ID3464880,3464880,3248,249.086,42.761,36.369,0,10.850,217,0.250,1,-10921639,827.000,796,647,1249,17367,160.495,0.400,0.083,0.789
ID3468350,3468350,3248,220.391,42.763,36.366,0,10.900,218,0.250,1,-10921639,799.048,719,583,1236,16780,165.765,0.300,0.066,0.600
ID3461521,3461521,3248,166.195,42.697,36.368,0,10.950,219,0.250,1,-10921639,799.381,757,645,1005,16787,130.024,0.300,0.073,0.836
ID3471671,3471671,3248,137.464,42.624,36.399,0,11.000,220,0.250,1,-10921639,757.714,749,583,1093,15912,120.505,0.300,0.038,0.462
ID3485163,3485163,3248,129.568,42.661,36.291,0,11.050,221,0.250,1,-10921639,798.524,786,556,1019,16769,116.102,0.599,0.057,0.748
ID3448102,3448102,3260,256.809,43.156,39.815,0,10.700,214,0.250,1,-10921639,813.476,805,599,1228,17083,152.294,0.300,0.083,0.816
ID3454938,3454938,3260,174.037,43.190,39.792,0,10.750,215,0.250,1,-10921639,769.714,776,533,1103,16164,144.674,0.400,0.048,0.486
ID3458363,3458363,3260,216.772,43.203,39.753,0,10.800,216,0.250,1,-10921639,774.476,754,598,1161,16264,155.033,0.852,0.056,0.530
ID3465088,3465088,3260,122.885,43.221,39.800,0,10.850,217,0.250,1,-10921639,759.095,730,571,1008,15941,128.356,0.855,0.039,0.449
ID3468544,3468544,3260,194.811,43.291,39.825,0,10.900,218,0.250,1,-10921639,756.048,700,583,1222,15877,158.520,0.300,0.049,0.444
ID3459287,3459287,3300,141.229,28.316,58.713,0,10.800,216,0.250,1,-10921639,734.238,728,555,1001,15419,117.323,0.300,0.044,0.532
ID3466032,3466032,3300,228.129,28.254,58.786,0,10.850,217,0.250,1,-10921639,772.857,777,585,1414,16230,177.691,0.846,0.057,0.471
ID3469450,3469450,3300,244.711,28.233,58.783,0,10.900,218,0.250,1,-10921639,819.619,804,617,1077,17212,140.096,0.300,0.100,1.067
ID3462629,3462629,3300,257.715,28.270,58.764,0,10.950,219,0.250,1,-10921639,788.476,764,546,1271,16558,163.186,0.300,0.090,0.801
ID3472746,3472746,3300,126.328,28.279,58.716,0,11.000,220,0.250,1,-10921639,699.286,649,565,1037,14685,118.406,0.300,0.023,0.267
ID3486270,3486270,3300,148.606,28.225,58.764,0,11.050,221,0.250,1,-10921639,706.000,690,546,949,14826,118.697,0.300,0.038,0.432
ID3458961,3458961,3302,247.711,50.495,51.936,0,10.800,216,0.250,1,-10921639,817.524,827,556,1269,17168,173.512,0.400,0.076,0.669
ID3465717,3465717,3302,217.388,50.532,51.954,0,10.850,217,0.250,1,-10921639,814.381,788,593,1140,17102,164.418,0.300,0.081,0.746
ID3469130,3469130,3302,247.574,50.482,51.997,0,10.900,218,0.250,1,-10921639,806.714,752,550,1172,16941,166.243,0.400,0.087,0.779
ID3462319,3462319,3302,190.453,50.444,51.959,0,10.950,219,0.250,1,-10921639,803.095,788,603,1065,16865,127.305,0.595,0.079,0.922
ID3472421,3472421,3302,323.006,50.443,51.933,0,11.000,220,0.250,1,-10921639,809.667,758,567,1442,17003,222.121,0.300,0.091,0.609
ID3485947,3485947,3302,237.704,50.376,51.963,0,11.050,221,0.250,1,-10921639,767.429,680,554,1180,16116,165.677,0.852,0.071,0.614
ID3475819,3475819,3302,214.462,50.501,51.966,0,11.100,222,0.250,1,-10921639,813.000,793,546,1104,17073,137.949,0.300,0.085,0.924
ID3479166,3479166,3302,178.528,50.457,51.968,0,11.150,223,0.250,1,-10921639,781.476,750,601,1286,16411,150.510,0.851,0.049,0.485
ID3483029,3483029,3302,121.385,50.421,51.936,0,11.200,224,0.250,1,-10921639,725.381,675,578,1025,15233,115.533,0.400,0.044,0.525
ID3463241,3463241,3331,279.832,62.945,2.259,0,10.850,217,0.250,1,-10921639,872.810,824,625,1380,18329,183.532,0.300,0.095,0.822
ID3466663,3466663,3331,297.492,62.926,2.176,0,10.900,218,0.250,1,-10921639,836.143,803,525,1235,17559,185.229,0.300,0.108,0.883
ID3459873,3459873,3331,154.099,62.911,2.219,0,10.950,219,0.250,1,-10921639,768.952,714,608,1106,16148,129.542,0.300,0.057,0.638
ID3470029,3470029,3331,196.230,62.893,2.108,0,11.000,220,0.250,1,-10921639,785.667,769,537,1077,16499,142.034,0.400,0.070,0.723
ID3482262,3482262,3331,194.405,62.969,2.100,0,11.050,221,0.250,1,-10921639,784.286,758,555,1047,16470,152.000,0.300,0.074,0.715
ID3470872,3470872,3383,128.063,10.120,19.861,0,11.000,220,0.250,1,-10921639,766.524,770,619,928,16097,91.704,0.400,0.045,0.717
ID3484024,3484024,3383,110.703,10.155,19.880,0,11.050,221,0.250,1,-10921639,763.000,767,640,941,16023,85.788,0.806,0.042,0.711
ID3474198,3474198,3383,264.437,10.228,19.861,0,11.100,222,0.250,1,-10921639,840.190,847,528,1199,17644,174.536,0.300,0.082,0.731
ID3477612,3477612,3383,282.043,10.270,19.965,0,11.150,223,0.250,1,-10921639,832.667,801,569,1322,17486,174.620,0.300,0.099,0.855
ID3480962,3480962,3383,283.422,10.274,19.907,0,11.200,224,0.250,1,-10921639,816.952,750,602,1287,17156,184.668,0.300,0.084,0.683
ID3487744,3487744,3383,284.896,10.314,19.987,0,11.250,225,0.250,1,-10921639,879.095,864,593,1149,18461,160.773,0.300,0.102,1.009
ID3491114,3491114,3383,155.889,10.388,20.060,0,11.300,226,0.250,1,-10921639,775.476,752,579,1038,16285,123.095,0.798,0.062,0.733
ID3470937,3470937,3384,173.130,12.694,21.255,0,11.000,220,0.250,1,-10921639,795.190,753,555,1082,16699,142.500,0.300,0.053,0.558
ID3484140,3484140,3384,302.093,12.790,21.246,0,11.050,221,0.250,1,-10921639,882.095,845,620,1293,18524,190.059,0.400,0.119,0.988
ID3474286,3474286,3384,301.271,12.758,21.287,0,11.100,222,0.250,1,-10921639,900.905,915,597,1265,18919,178.764,0.590,0.116,1.046
ID3477684,3477684,3384,384.705,12.787,21.303,0,11.150,223,0.250,1,-10921639,901.524,863,593,1353,18932,219.064,0.300,0.126,0.922
ID3481046,3481046,3384,271.173,12.775,21.322,0,11.200,224,0.250,1,-10921639,810.143,754,621,1193,17013,155.378,0.300,0.086,0.826
ID3487817,3487817,3384,222.339,12.784,21.293,0,11.250,225,0.250,1,-10921639,784.476,821,620,1102,16474,148.652,0.300,0.078,0.759
ID3487740,3487740,3437,184.321,39.032,19.850,0,11.250,225,0.250,1,-10921639,733.619,721,570,1348,15406,174.240,0.804,0.037,0.303
ID3491107,3491107,3437,172.109,39.034,19.763,0,11.300,226,0.250,1,-10921639,788.571,757,613,1030,16560,132.750,0.300,0.067,0.742
ID3494478,3494478,3437,166.870,39.042,19.839,0,11.350,227,0.250,1,-10921639,765.238,763,579,990,16070,109.321,0.300,0.064,0.840
ID3497818,3497818,3437,345.979,39.091,19.835,0,11.400,228,0.250,1,-10921639,827.714,748,603,1443,17382,208.200,0.300,0.112,0.803
ID3501221,3501221,3437,140.926,39.066,19.823,0,11.450,229,0.250,1,-10921639,776.095,794,572,973,16298,124.672,0.300,0.042,0.506
ID3484363,3484363,3444,155.654,29.525,65.366,0,11.200,224,0.250,1,-10921639,788.571,751,565,1121,16560,131.411,0.300,0.038,0.438
ID3489979,3489979,3444,174.012,29.581,65.269,0,11.250,225,0.250,1,-10921639,794.714,793,627,1097,16689,127.194,0.300,0.058,0.681
ID3493366,3493366,3444,210.421,29.622,65.144,0,11.300,226,0.250,1,-10921639,802.667,775,571,1117,16856,148.858,0.300,0.069,0.697
ID3496652,3496652,3444,173.861,29.628,65.035,0,11.350,227,0.250,1,-10921639,775.810,755,544,1048,16292,143.620,0.300,0.052,0.532
ID3500094,3500094,3444,171.839,29.709,65.077,0,11.400,228,0.250,1,-10921639,792.190,762,582,1187,16636,129.909,0.300,0.057,0.661
ID3483330,3483330,3460,126.083,27.847,55.100,0,11.200,224,0.250,1,-10921639,723.286,713,563,1014,15189,107.809,0.300,0.032,0.420
ID3489488,3489488,3460,129.591,27.855,55.146,0,11.250,225,0.250,1,-10921639,727.190,696,604,931,15271,97.262,0.300,0.050,0.712
ID3492873,3492873,3460,243.846,27.835,55.156,0,11.300,226,0.250,1,-10921639,777.762,736,568,1147,16333,171.991,0.300,0.075,0.630
ID3496177,3496177,3460,155.861,27.893,55.137,0,11.350,227,0.250,1,-10921639,762.667,741,581,1012,16016,114.122,0.300,0.058,0.738
ID3499576,3499576,3460,186.836,27.841,55.171,0,11.400,228,0.250,1,-10921639,757.476,737,604,1104,15907,116.146,0.400,0.062,0.757
ID3502941,3502941,3460,182.420,27.778,55.178,0,11.450,229,0.250,1,-10921639,736.286,699,584,1058,15462,126.341,0.300,0.060,0.665
ID3491196,3491196,3487,149.348,12.665,21.359,0,11.300,226,0.250,1,-10921639,770.524,768,542,1005,16181,123.572,0.300,0.045,0.542
ID3494551,3494551,3487,181.667,12.696,21.300,0,11.350,227,0.250,1,-10921639,778.143,748,562,1026,16341,147.257,0.400,0.062,0.618
ID3497889,3497889,3487,126.808,12.629,21.301,0,11.400,228,0.250,1,-10921639,750.524,717,583,1019,15761,125.224,0.796,0.042,0.478
ID3501289,3501289,3487,189.184,12.753,21.255,0,11.450,229,0.250,1,-10921639,803.952,781,635,1149,16883,126.907,0.597,0.081,0.952
ID3504599,3504599,3487,175.122,12.751,21.303,0,11.500,230,0.250,1,-10921639,743.048,726,539,1076,15604,117.828,0.400,0.060,0.719
ID3507962,3507962,3487,121.575,12.736,21.320,0,11.550,231,0.250,1,-10921639,713.619,686,608,956,14986,89.848,0.847,0.038,0.577
ID3498720,3498720,3549,112.353,37.569,37.973,0,11.400,228,0.250,1,-10921639,737.286,739,552,1023,15483,127.289,0.400,0.041,0.456
ID3502130,3502130,3549,208.657,37.522,37.874,0,11.450,229,0.250,1,-10921639,844.619,828,621,1338,17737,156.630,0.300,0.075,0.750
ID3505426,3505426,3549,131.169,37.451,37.800,0,11.500,230,0.250,1,-10921639,712.095,672,565,1000,14954,111.197,0.300,0.027,0.339
ID3508789,3508789,3549,157.037,37.422,37.758,0,11.550,231,0.250,1,-10921639,784.000,762,553,1035,16464,148.722,0.400,0.052,0.525
ID3518908,3518908,3549,110.164,37.420,37.732,0,11.600,232,0.250,1,-10921639,763.333,773,545,955,16030,107.638,0.300,0.021,0.298
ID3498269,3498269,3557,150.220,52.386,29.071,0,11.400,228,0.250,1,-10921639,688.190,677,554,1208,14452,133.803,0.400,0.032,0.317
ID3501693,3501693,3557,150.659,52.328,29.169,0,11.450,229,0.250,1,-10921639,742.095,713,604,1024,15584,112.540,0.300,0.030,0.383
ID3504965,3504965,3557,117.702,52.394,29.210,0,11.500,230,0.250,1,-10921639,725.429,716,551,967,15234,91.718,0.851,0.040,0.601
ID3508339,3508339,3557,226.874,52.372,29.160,0,11.550,231,0.250,1,-10921639,802.714,756,599,1148,16857,152.391,0.840,0.077,0.749
ID3518514,3518514,3557,207.574,52.399,29.266,0,11.600,232,0.250,1,-10921639,790.810,791,544,1123,16607,146.780,0.300,0.085,0.841
ID3511721,3511721,3557,191.021,52.300,29.214,0,11.650,233,0.250,1,-10921639,763.571,733,605,1129,16035,127.173,0.400,0.062,0.697
ID3499549,3499549,3558,163.464,35.959,54.586,0,11.400,228,0.250,1,-10921639,737.810,713,569,1098,15494,126.568,0.400,0.057,0.625
ID3502911,3502911,3558,160.074,35.970,54.502,0,11.450,229,0.250,1,-10921639,749.048,704,491,1085,15730,155.897,0.300,0.054,0.492
ID3506234,3506234,3558,186.983,35.901,54.574,0,11.500,230,0.250,1,-10921639,783.381,749,602,1112,16451,152.812,0.300,0.055,0.534
