Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID6740605,6740605,2816,157.354,61.084,51.710,0,10.600,212,0.250,1,-10921639,855.333,828,665,1124,17962,137.425,0.300,0.060,0.701
ID6738898,6738898,2816,155.504,61.082,51.751,0,10.650,213,0.250,1,-10921639,821.000,795,637,1084,17241,118.529,0.300,0.040,0.538
ID6742319,6742319,2816,163.489,60.963,51.888,0,10.700,214,0.250,1,-10921639,845.286,821,544,1204,17751,165.655,0.792,0.043,0.419
ID6743984,6743984,2816,94.046,61.218,51.742,0,10.750,215,0.250,1,-10921639,787.476,763,655,1007,16537,87.230,0.400,0.020,0.352
ID6745688,6745688,2816,103.274,61.179,51.714,0,10.800,216,0.250,1,-10921639,778.571,753,581,1089,16350,144.394,0.300,0.011,0.113
ID6736376,6736376,2818,143.312,20.763,22.973,0,10.550,211,0.250,1,-10921639,683.286,650,571,990,14349,100.771,0.300,0.047,0.605
ID6739820,6739820,2818,144.254,20.516,22.923,0,10.600,212,0.250,1,-10921639,720.143,682,585,1067,15123,127.634,0.300,0.041,0.442
ID6738058,6738058,2818,211.942,20.682,22.714,0,10.650,213,0.250,1,-10921639,765.381,764,578,1043,16073,128.510,0.400,0.091,0.996
ID6741534,6741534,2818,292.273,20.667,22.520,0,10.700,214,0.250,1,-10921639,802.905,750,610,1295,16861,162.169,0.400,0.103,0.922
ID6743207,6743207,2818,163.664,20.647,22.351,0,10.750,215,0.250,1,-10921639,738.952,733,579,956,15518,114.339,0.300,0.069,0.835
ID6744865,6744865,2818,180.950,20.806,22.611,0,10.800,216,0.250,1,-10921639,742.095,735,557,1017,15584,134.062,0.300,0.059,0.616
ID6746598,6746598,2818,115.775,20.627,22.727,0,10.850,217,0.250,1,-10921639,720.095,727,552,916,15122,96.056,0.593,0.055,0.782
ID6737185,6737185,2823,171.180,58.754,52.950,0,10.550,211,0.250,1,-10921639,754.143,702,575,1236,15837,152.053,0.568,0.070,0.650
ID6740649,6740649,2823,177.982,59.029,53.042,0,10.600,212,0.250,1,-10921639,788.810,793,614,1013,16565,109.132,0.593,0.091,1.208
ID6738939,6738939,2823,112.452,59.256,52.935,0,10.650,213,0.250,1,-10921639,685.238,674,548,877,14390,107.026,0.300,0.024,0.305
ID6742350,6742350,2823,210.782,59.193,53.040,0,10.700,214,0.250,1,-10921639,750.524,737,558,1022,15761,121.959,0.300,0.075,0.862
ID6744013,6744013,2823,150.300,59.320,53.082,0,10.750,215,0.250,1,-10921639,802.095,773,583,1092,16844,157.648,0.817,0.072,0.679
ID6745725,6745725,2823,99.896,59.577,53.110,0,10.800,216,0.250,1,-10921639,709.048,705,544,932,14890,103.929,0.856,0.030,0.398
ID6737079,6737079,2824,161.749,60.493,50.046,0,10.550,211,0.250,1,-10921639,808.429,832,531,1043,16977,143.062,0.300,0.052,0.556
ID6740551,6740551,2824,166.599,60.552,50.089,0,10.600,212,0.250,1,-10921639,819.190,779,667,1154,17203,137.365,0.300,0.040,0.464
ID6738837,6738837,2824,270.924,60.512,50.127,0,10.650,213,0.250,1,-10921639,852.905,859,535,1443,17911,191.659,0.300,0.068,0.566
ID6742254,6742254,2824,226.073,60.524,50.135,0,10.700,214,0.250,1,-10921639,847.524,835,623,1458,17798,174.349,0.795,0.055,0.503
ID6743917,6743917,2824,212.335,60.544,50.097,0,10.750,215,0.250,1,-10921639,847.238,822,637,1251,17792,152.461,0.400,0.076,0.783
ID6745625,6745625,2824,194.705,60.492,50.184,0,10.800,216,0.250,1,-10921639,837.190,827,591,1230,17581,180.646,0.300,0.047,0.418
ID6747328,6747328,2824,175.341,60.289,50.305,0,10.850,217,0.250,1,-10921639,922.571,903,615,1131,19374,145.887,0.597,0.070,0.833
ID6749039,6749039,2824,146.732,60.481,50.248,0,10.900,218,0.250,1,-10921639,819.238,785,536,1039,17204,145.104,0.400,0.058,0.617
ID6751743,6751743,2824,91.500,60.325,50.536,0,10.950,219,0.250,1,-10921639,854.667,839,710,1058,17948,96.669,0.847,0.029,0.498
ID6736658,6736658,2828,94.905,16.563,33.429,0,10.550,211,0.250,1,-10921639,701.143,702,544,984,14724,107.948,0.300,0.033,0.414
ID6740093,6740093,2828,112.169,16.473,33.376,0,10.600,212,0.250,1,-10921639,733.810,731,576,896,15410,94.860,0.595,0.053,0.780
ID6738367,6738367,2828,137.329,16.375,33.250,0,10.650,213,0.250,1,-10921639,704.952,686,509,939,14804,119.201,0.300,0.041,0.465
ID6741813,6741813,2828,136.806,16.226,33.194,0,10.700,214,0.250,1,-10921639,763.524,746,585,988,16034,118.551,0.820,0.057,0.698
ID6743481,6743481,2828,222.729,16.267,32.917,0,10.750,215,0.250,1,-10921639,811.714,773,612,1405,17046,171.495,0.599,0.075,0.662
ID6745134,6745134,2828,208.626,16.258,32.838,0,10.800,216,0.250,1,-10921639,767.143,726,571,1262,16110,159.559,0.799,0.075,0.667
ID6746857,6746857,2828,106.437,15.991,32.831,0,10.850,217,0.250,1,-10921639,730.000,700,612,950,15330,91.626,0.300,0.031,0.482
ID6748539,6748539,2828,171.346,16.124,32.853,0,10.900,218,0.250,1,-10921639,725.810,700,575,1175,15242,129.412,0.300,0.051,0.546
ID6750818,6750818,2828,161.109,16.208,32.929,0,10.950,219,0.250,1,-10921639,713.333,701,541,1055,14980,128.581,0.847,0.049,0.516
ID6751478,6751478,2828,110.037,16.326,32.944,0,11.000,220,0.250,1,-10921639,721.286,723,555,893,15147,90.565,0.300,0.045,0.690
ID6754203,6754203,2828,209.537,16.189,32.945,0,11.050,221,0.250,1,-10921639,807.762,761,645,1060,16963,129.637,0.300,0.075,0.871
ID6755083,6755083,2828,262.997,16.150,32.937,0,11.100,222,0.250,1,-10921639,810.476,803,560,1234,17020,169.051,0.300,0.086,0.761
ID6758941,6758941,2828,100.839,16.125,33.017,0,11.150,223,0.250,1,-10921639,716.714,731,571,880,15051,80.187,0.300,0.043,0.731
ID6764112,6764112,2828,186.722,16.160,32.945,0,11.200,224,0.250,1,-10921639,780.952,771,562,1094,16400,152.961,0.400,0.070,0.667
ID6757204,6757204,2828,126.273,16.144,33.060,0,11.250,225,0.250,1,-10921639,717.619,700,563,1013,15070,117.339,0.300,0.024,0.285
ID6760707,6760707,2828,100.838,16.144,33.000,0,11.300,226,0.250,1,-10921639,730.095,713,598,992,15332,103.138,0.798,0.049,0.668
ID6765869,6765869,2828,157.335,16.333,32.930,0,11.350,227,0.250,1,-10921639,728.810,696,571,980,15305,107.156,0.850,0.058,0.743
ID6737296,6737296,2829,99.801,22.522,57.916,0,10.550,211,0.250,1,-10921639,706.143,674,564,929,14829,107.110,0.300,0.015,0.199
ID6740761,6740761,2829,177.477,22.536,57.963,0,10.600,212,0.250,1,-10921639,800.619,801,613,1052,16813,146.210,0.400,0.053,0.548
ID6739060,6739060,2829,230.966,22.461,57.958,0,10.650,213,0.250,1,-10921639,767.714,719,556,1347,16122,205.757,0.300,0.043,0.307
ID6742467,6742467,2829,151.731,22.509,57.967,0,10.700,214,0.250,1,-10921639,814.571,825,583,1003,17106,114.025,0.300,0.049,0.664
ID6744130,6744130,2829,124.453,22.557,57.878,0,10.750,215,0.250,1,-10921639,821.429,815,620,1129,17250,125.069,0.852,0.044,0.557
ID6745842,6745842,2829,198.749,22.475,57.847,0,10.800,216,0.250,1,-10921639,807.095,734,631,1246,16949,177.286,0.300,0.021,0.186
ID6737054,6737054,2830,91.842,52.047,49.349,0,10.550,211,0.250,1,-10921639,698.333,680,506,864,14665,94.070,0.300,0.029,0.415
ID6740523,6740523,2830,170.027,52.039,49.490,0,10.600,212,0.250,1,-10921639,725.095,700,558,1120,15227,142.236,0.846,0.048,0.469
ID6738816,6738816,2830,167.413,51.911,49.548,0,10.650,213,0.250,1,-10921639,726.095,697,575,1000,15248,108.525,0.300,0.060,0.763
ID6742224,6742224,2830,114.013,51.700,49.297,0,10.700,214,0.250,1,-10921639,698.000,676,568,957,14658,101.903,0.847,0.049,0.641
ID6743899,6743899,2830,115.609,51.560,49.396,0,10.750,215,0.250,1,-10921639,732.571,728,607,909,15384,87.688,0.818,0.048,0.768
ID6745593,6745593,2830,130.731,51.141,49.453,0,10.800,216,0.250,1,-10921639,714.238,677,546,986,14999,131.361,0.300,0.045,0.472
ID6747302,6747302,2830,138.546,51.198,49.474,0,10.850,217,0.250,1,-10921639,704.286,665,549,972,14790,128.375,0.300,0.035,0.376
ID6749012,6749012,2830,92.749,51.116,49.468,0,10.900,218,0.250,1,-10921639,682.905,671,543,964,14341,110.136,0.605,0.027,0.327
ID6737309,6737309,2831,175.036,24.415,58.253,0,10.550,211,0.250,1,-10921639,776.429,779,537,953,16305,104.002,0.599,0.081,1.113
ID6740762,6740762,2831,163.459,24.351,58.018,0,10.600,212,0.250,1,-10921639,772.238,734,569,1075,16217,139.145,0.300,0.052,0.544
ID6739061,6739061,2831,127.134,24.405,57.962,0,10.650,213,0.250,1,-10921639,761.476,790,597,951,15991,114.835,0.849,0.059,0.739
ID6742468,6742468,2831,223.690,24.281,57.996,0,10.700,214,0.250,1,-10921639,768.095,726,601,1144,16130,156.934,0.300,0.060,0.552
ID6744134,6744134,2831,239.502,24.315,57.994,0,10.750,215,0.250,1,-10921639,840.190,850,612,1282,17644,164.372,0.300,0.088,0.823
ID6745851,6745851,2831,112.823,24.102,58.094,0,10.800,216,0.250,1,-10921639,740.524,707,586,950,15551,96.258,0.850,0.048,0.699
ID6747536,6747536,2831,119.201,24.138,57.952,0,10.850,217,0.250,1,-10921639,769.762,750,593,1045,16165,118.339,0.300,0.044,0.553
ID6749237,6749237,2831,94.335,23.901,58.088,0,10.900,218,0.250,1,-10921639,700.857,685,536,948,14718,105.428,0.300,0.022,0.286
ID6740586,6740586,2835,88.560,61.410,50.983,0,10.600,212,0.250,1,-10921639,814.286,837,632,1010,17100,103.888,0.807,0.020,0.305
ID6738881,6738881,2835,104.221,61.431,51.253,0,10.650,213,0.250,1,-10921639,781.619,786,536,976,16414,118.739,0.300,0.005,0.064
ID6742313,6742313,2835,130.318,61.389,51.667,0,10.700,214,0.250,1,-10921639,839.143,839,634,1038,17622,113.753,0.400,0.054,0.762
ID6743976,6743976,2835,178.775,61.556,51.399,0,10.750,215,0.250,1,-10921639,809.095,782,528,1175,16991,153.358,0.400,0.047,0.469
ID6745670,6745670,2835,204.645,61.470,51.325,0,10.800,216,0.250,1,-10921639,850.810,790,568,1222,17867,176.833,0.300,0.034,0.319
ID6747367,6747367,2835,183.716,61.471,51.405,0,10.850,217,0.250,1,-10921639,849.238,811,606,1181,17834,143.644,0.300,0.047,0.535
ID6749082,6749082,2835,132.103,61.490,51.434,0,10.900,218,0.250,1,-10921639,781.429,763,614,1066,16410,118.240,0.300,0.034,0.434
ID6751810,6751810,2835,106.788,61.428,51.460,0,10.950,219,0.250,1,-10921639,790.952,803,622,951,16610,97.485,0.300,0.027,0.422
ID6752520,6752520,2835,142.063,61.273,51.642,0,11.000,220,0.250,1,-10921639,832.905,803,608,1090,17491,150.275,0.602,0.062,0.644
ID6755194,6755194,2835,156.844,61.183,51.657,0,11.050,221,0.250,1,-10921639,810.571,805,614,1112,17022,133.025,0.300,0.057,0.659
ID6740740,6740740,2853,100.442,22.325,57.326,0,10.600,212,0.250,1,-10921639,736.143,719,576,971,15459,102.429,0.400,0.027,0.384
ID6739043,6739043,2853,184.799,22.414,57.314,0,10.650,213,0.250,1,-10921639,752.810,751,509,1246,15809,145.808,0.300,0.043,0.430
ID6742452,6742452,2853,92.241,22.292,57.265,0,10.700,214,0.250,1,-10921639,761.238,753,586,978,15986,108.045,0.553,0.046,0.623
ID6744115,6744115,2853,135.207,22.321,57.282,0,10.750,215,0.250,1,-10921639,820.381,822,606,1116,17228,125.749,0.847,0.061,0.750
ID6745829,6745829,2853,136.724,22.262,57.393,0,10.800,216,0.250,1,-10921639,789.286,760,601,1158,16575,144.282,0.838,0.041,0.432
ID6747521,6747521,2853,96.695,21.912,57.397,0,10.850,217,0.250,1,-10921639,756.143,770,558,874,15879,88.910,0.300,0.037,0.607
ID6749222,6749222,2853,88.896,21.983,57.484,0,10.900,218,0.250,1,-10921639,701.905,690,567,936,14740,101.725,0.400,0.026,0.346
ID6738270,6738270,2857,101.635,31.072,29.986,0,10.650,213,0.250,1,-10921639,708.476,716,544,907,14878,105.401,0.601,0.039,0.506
ID6741722,6741722,2857,88.581,30.967,29.862,0,10.700,214,0.250,1,-10921639,671.333,677,488,819,14098,84.066,0.300,0.035,0.544
ID6743399,6743399,2857,123.180,31.203,30.198,0,10.750,215,0.250,1,-10921639,734.476,696,546,1052,15424,126.509,0.400,0.059,0.652
ID6745057,6745057,2857,91.484,31.155,29.895,0,10.800,216,0.250,1,-10921639,690.571,707,567,899,14502,76.276,0.600,0.037,0.648
ID6746780,6746780,2857,99.142,31.227,29.920,0,10.850,217,0.250,1,-10921639,689.524,657,543,932,14480,95.876,0.300,0.033,0.456
ID6748460,6748460,2857,100.993,31.065,29.852,0,10.900,218,0.250,1,-10921639,665.619,655,544,879,13978,80.981,0.601,0.038,0.603
ID6750621,6750621,2857,119.349,31.229,30.040,0,10.950,219,0.250,1,-10921639,708.524,695,592,941,14879,100.759,0.799,0.037,0.498
ID6751326,6751326,2857,102.039,31.413,30.261,0,11.000,220,0.250,1,-10921639,713.952,711,570,947,14993,86.595,0.400,0.035,0.560
ID6754060,6754060,2857,117.508,31.195,30.372,0,11.050,221,0.250,1,-10921639,694.667,686,543,942,14588,92.992,0.300,0.039,0.562
ID6741610,6741610,2859,118.964,16.276,25.121,0,10.700,214,0.250,1,-10921639,671.476,664,559,848,14101,86.584,0.300,0.041,0.607
ID6743273,6743273,2859,93.006,16.490,24.936,0,10.750,215,0.250,1,-10921639,662.952,655,566,830,13922,66.964,0.300,0.039,0.743
ID6744937,6744937,2859,183.748,16.478,25.089,0,10.800,216,0.250,1,-10921639,751.000,727,607,970,15771,104.760,0.586,0.087,1.142
ID6746673,6746673,2859,152.645,16.518,25.149,0,10.850,217,0.250,1,-10921639,722.381,681,561,957,15170,112.630,0.300,0.064,0.769
ID6748348,6748348,2859,119.041,16.897,25.036,0,10.900,218,0.250,1,-10921639,668.429,660,533,992,14037,108.149,0.300,0.026,0.308
ID6750367,6750367,2859,130.475,16.816,25.159,0,10.950,219,0.250,1,-10921639,718.143,725,539,900,15081,101.970,0.300,0.053,0.703
ID6751049,6751049,2859,96.440,16.786,24.822,0,11.000,220,0.250,1,-10921639,679.048,661,568,848,14260,88.135,0.806,0.036,0.538
ID6753799,6753799,2859,95.434,16.961,24.968,0,11.050,221,0.250,1,-10921639,697.667,684,529,912,14651,93.249,0.597,0.054,0.762
ID6741852,6741852,2860,109.764,19.553,34.735,0,10.700,214,0.250,1,-10921639,669.762,653,559,897,14065,94.140,0.400,0.040,0.551
ID6743529,6743529,2860,135.516,19.462,34.851,0,10.750,215,0.250,1,-10921639,701.571,700,575,923,14733,85.449,0.300,0.063,0.970
ID6745193,6745193,2860,87.888,19.459,34.879,0,10.800,216,0.250,1,-10921639,689.762,693,542,881,14485,91.794,0.846,0.046,0.667
ID6746912,6746912,2860,123.928,19.485,34.813,0,10.850,217,0.250,1,-10921639,665.048,655,530,945,13966,97.287,0.300,0.041,0.532
ID6748589,6748589,2860,166.218,19.442,34.823,0,10.900,218,0.250,1,-10921639,687.952,696,512,975,14447,118.316,0.300,0.053,0.586
ID6742210,6742210,2861,128.180,63.466,48.958,0,10.700,214,0.250,1,-10921639,715.810,683,564,949,15032,109.399,0.300,0.056,0.689
ID6743881,6743881,2861,155.342,63.536,48.996,0,10.750,215,0.250,1,-10921639,726.952,704,548,972,15266,120.800,0.400,0.058,0.662
ID6745577,6745577,2861,171.157,63.456,48.879,0,10.800,216,0.250,1,-10921639,707.333,657,565,1003,14854,133.824,0.300,0.056,0.561
ID6747286,6747286,2861,101.455,63.478,48.967,0,10.850,217,0.250,1,-10921639,664.095,664,527,896,13946,95.983,0.850,0.029,0.388
ID6748997,6748997,2861,173.033,63.460,49.021,0,10.900,218,0.250,1,-10921639,748.095,744,586,1125,15710,134.912,0.400,0.067,0.700
ID6751635,6751635,2861,209.655,63.439,48.963,0,10.950,219,0.250,1,-10921639,778.476,774,552,1048,16348,138.242,0.300,0.080,0.830
ID6752353,6752353,2861,224.939,63.472,49.058,0,11.000,220,0.250,1,-10921639,792.619,752,595,1079,16645,148.283,0.400,0.094,0.917
ID6755017,6755017,2861,209.899,63.360,49.173,0,11.050,221,0.250,1,-10921639,766.524,731,533,1237,16097,168.859,0.300,0.059,0.502
ID6755879,6755879,2861,159.460,63.454,49.066,0,11.100,222,0.250,1,-10921639,752.333,729,556,997,15799,107.845,0.300,0.053,0.701
ID6759398,6759398,2861,194.009,63.493,49.116,0,11.150,223,0.250,1,-10921639,783.143,766,558,1032,16446,141.415,0.300,0.081,0.834
ID6764534,6764534,2861,104.315,63.415,49.098,0,11.200,224,0.250,1,-10921639,718.524,697,565,890,15089,101.351,0.300,0.042,0.568
ID6757645,6757645,2861,278.062,63.532,49.168,0,11.250,225,0.250,1,-10921639,795.238,755,582,1335,16700,174.586,0.300,0.098,0.810
ID6761120,6761120,2861,163.043,63.519,48.987,0,11.300,226,0.250,1,-10921639,724.571,695,519,1034,15216,135.179,0.300,0.063,0.639
ID6766313,6766313,2861,120.136,63.550,49.075,0,11.350,227,0.250,1,-10921639,738.619,703,571,1062,15511,125.508,0.600,0.057,0.632
ID6762827,6762827,2861,161.984,63.541,49.126,0,11.400,228,0.250,1,-10921639,755.571,778,556,915,15867,110.191,0.300,0.071,0.912
ID6769738,6769738,2861,101.842,63.542,49.049,0,11.450,229,0.250,1,-10921639,684.143,644,610,899,14367,81.438,0.803,0.038,0.609
ID6768033,6768033,2861,187.330,63.453,49.072,0,11.500,230,0.250,1,-10921639,730.095,698,538,1052,15332,115.388,0.300,0.060,0.719
ID6774987,6774987,2861,147.772,63.538,49.061,0,11.550,231,0.250,1,-10921639,757.000,738,558,1028,15897,130.575,0.400,0.069,0.753
ID6773269,6773269,2861,92.591,63.492,49.053,0,11.600,232,0.250,1,-10921639,646.429,634,535,798,13575,82.388,0.400,0.023,0.360
ID6741738,6741738,2863,133.555,20.787,30.650,0,10.700,214,0.250,1,-10921639,661.333,641,517,892,13888,102.852,0.854,0.042,0.524
ID6743408,6743408,2863,107.066,20.883,30.676,0,10.750,215,0.250,1,-10921639,680.238,657,563,851,14285,75.722,0.600,0.053,0.909
ID6745074,6745074,2863,158.731,20.850,30.595,0,10.800,216,0.250,1,-10921639,698.667,685,554,1009,14672,128.105,0.300,0.056,0.580
ID6746792,6746792,2863,95.562,20.637,30.511,0,10.850,217,0.250,1,-10921639,660.619,637,547,815,13873,73.405,0.300,0.035,0.612
ID6748480,6748480,2863,192.805,20.696,30.620,0,10.900,218,0.250,1,-10921639,722.381,721,545,1099,15170,138.229,0.300,0.067,0.656
ID6750660,6750660,2863,151.379,20.763,30.683,0,10.950,219,0.250,1,-10921639,719.667,686,591,925,15113,95.814,0.300,0.067,0.940
ID6741991,6741991,2867,114.059,33.664,39.837,0,10.700,214,0.250,1,-10921639,728.619,727,560,860,15301,89.219,0.300,0.044,0.688
ID6743668,6743668,2867,163.857,33.638,40.090,0,10.750,215,0.250,1,-10921639,713.381,661,539,1197,14981,165.938,0.300,0.041,0.341
ID6745343,6745343,2867,180.670,33.579,39.988,0,10.800,216,0.250,1,-10921639,780.095,754,565,1023,16382,131.793,0.400,0.071,0.787
ID6747061,6747061,2867,240.534,33.633,40.014,0,10.850,217,0.250,1,-10921639,807.000,795,521,1126,16947,155.256,0.300,0.092,0.874
ID6748742,6748742,2867,237.193,33.600,40.000,0,10.900,218,0.250,1,-10921639,832.000,814,608,1202,17472,150.176,0.300,0.099,1.002
ID6751178,6751178,2867,103.248,33.586,39.997,0,10.950,219,0.250,1,-10921639,778.571,787,622,956,16350,104.682,0.600,0.050,0.715
ID6751901,6751901,2867,202.530,33.548,40.193,0,11.000,220,0.250,1,-10921639,793.381,790,561,1099,16661,156.081,0.300,0.091,0.852
ID6754550,6754550,2867,167.588,33.566,40.165,0,11.050,221,0.250,1,-10921639,770.381,781,587,1056,16178,133.276,0.300,0.060,0.650
ID6755435,6755435,2867,132.504,33.706,39.945,0,11.100,222,0.250,1,-10921639,751.238,734,609,951,15776,101.502,0.805,0.055,0.767
ID6744008,6744008,2869,134.586,59.244,52.658,0,10.750,215,0.250,1,-10921639,779.095,756,585,1018,16361,129.857,0.300,0.045,0.522
ID6745720,6745720,2869,106.635,58.887,52.778,0,10.800,216,0.250,1,-10921639,717.905,696,554,1027,15076,121.858,0.300,0.038,0.428
ID6747408,6747408,2869,100.168,59.249,52.882,0,10.850,217,0.250,1,-10921639,720.667,701,557,866,15134,80.376,0.400,0.051,0.869
ID6749125,6749125,2869,153.913,59.157,53.112,0,10.900,218,0.250,1,-10921639,784.667,775,578,1032,16478,118.763,0.300,0.062,0.776
ID6751902,6751902,2869,208.174,59.349,52.962,0,10.950,219,0.250,1,-10921639,782.238,783,591,1128,16427,136.062,0.808,0.076,0.811
ID6752561,6752561,2869,191.186,59.171,52.921,0,11.000,220,0.250,1,-10921639,785.762,754,591,1014,16501,130.790,0.400,0.085,0.944
ID6755279,6755279,2869,107.573,59.099,52.995,0,11.050,221,0.250,1,-10921639,662.905,618,537,1020,13921,122.302,0.849,0.016,0.173
ID6741696,6741696,2872,164.262,15.088,28.662,0,10.700,214,0.250,1,-10921639,726.143,734,537,1126,15249,118.360,0.848,0.059,0.682
ID6743353,6743353,2872,144.640,15.057,28.419,0,10.750,215,0.250,1,-10921639,732.667,681,604,978,15386,113.727,0.595,0.068,0.819
ID6745025,6745025,2872,210.514,15.167,28.545,0,10.800,216,0.250,1,-10921639,754.143,707,513,1115,15837,145.402,0.845,0.076,0.731
ID6746744,6746744,2872,168.987,15.145,28.478,0,10.850,217,0.250,1,-10921639,730.714,709,527,1159,15345,135.024,0.300,0.076,0.767
ID6748426,6748426,2872,160.031,15.078,28.600,0,10.900,218,0.250,1,-10921639,701.762,685,519,918,14737,120.965,0.300,0.061,0.665
ID6750542,6750542,2872,128.273,15.175,28.638,0,10.950,219,0.250,1,-10921639,709.333,677,556,944,14896,109.256,0.847,0.060,0.738
ID6751267,6751267,2872,99.747,15.107,28.903,0,11.000,220,0.250,1,-10921639,648.810,632,564,864,13625,84.661,0.300,0.033,0.488
ID6753975,6753975,2872,140.453,15.181,28.699,0,11.050,221,0.250,1,-10921639,702.714,664,553,996,14757,111.416,0.596,0.061,0.730
ID6741058,6741058,2873,133.163,57.061,5.598,0,10.700,214,0.250,1,-10921639,807.000,816,650,1155,16947,125.056,0.300,0.024,0.307
ID6742757,6742757,2873,111.987,57.077,5.657,0,10.750,215,0.250,1,-10921639,791.762,780,616,1045,16627,113.614,0.300,0.029,0.391
ID6744398,6744398,2873,140.367,57.085,5.617,0,10.800,216,0.250,1,-10921639,777.143,774,558,995,16320,112.658,0.300,0.050,0.660
ID6746139,6746139,2873,156.086,57.060,5.786,0,10.850,217,0.250,1,-10921639,799.762,792,581,1068,16795,145.394,0.300,0.050,0.523
ID6747849,6747849,2873,194.396,57.013,5.979,0,10.900,218,0.250,1,-10921639,805.190,801,572,1116,16909,149.248,0.300,0.078,0.777
ID6745679,6745679,2875,142.746,52.839,51.574,0,10.800,216,0.250,1,-10921639,809.286,808,656,1006,16995,108.868,0.300,0.064,0.896
ID6747364,6747364,2875,298.886,52.813,51.458,0,10.850,217,0.250,1,-10921639,904.143,898,662,1379,18987,182.298,0.300,0.102,0.915
ID6749086,6749086,2875,364.725,52.797,51.632,0,10.900,218,0.250,1,-10921639,983.810,964,585,1519,20660,219.489,0.594,0.147,1.148
ID6751806,6751806,2875,292.585,52.841,51.512,0,10.950,219,0.250,1,-10921639,909.095,895,631,1275,19091,190.919,0.300,0.097,0.844
ID6752518,6752518,2875,161.912,52.786,51.556,0,11.000,220,0.250,1,-10921639,845.143,810,619,1195,17748,168.784,0.300,0.058,0.553
ID6755186,6755186,2875,274.909,52.901,51.588,0,11.050,221,0.250,1,-10921639,902.000,896,596,1303,18942,179.097,0.400,0.092,0.845
ID6755975,6755975,2875,297.464,52.871,51.677,0,11.100,222,0.250,1,-10921639,811.476,734,562,1319,17041,219.751,0.300,0.081,0.555
ID6737572,6737572,2876,165.653,56.284,5.529,0,10.650,213,0.250,1,-10921639,812.952,817,544,1203,17072,161.479,0.842,0.060,0.568
ID6741053,6741053,2876,193.209,56.277,5.500,0,10.700,214,0.250,1,-10921639,793.952,764,581,1209,16673,154.489,0.857,0.054,0.531
ID6742756,6742756,2876,136.246,56.305,5.576,0,10.750,215,0.250,1,-10921639,759.333,716,568,1086,15946,129.613,0.843,0.034,0.389
ID6744397,6744397,2876,138.688,56.415,5.617,0,10.800,216,0.250,1,-10921639,792.333,775,587,1104,16639,126.429,0.300,0.054,0.648
ID6746131,6746131,2876,141.403,56.638,5.456,0,10.850,217,0.250,1,-10921639,834.571,830,581,1167,17526,127.359,0.847,0.033,0.423
ID6747835,6747835,2876,96.874,56.226,5.413,0,10.900,218,0.250,1,-10921639,724.286,698,580,936,15210,102.990,0.300,0.037,0.499
ID6749516,6749516,2876,90.528,56.375,5.582,0,10.950,219,0.250,1,-10921639,738.762,741,547,912,15514,86.352,0.836,0.031,0.510
ID6744093,6744093,2877,216.893,22.568,56.348,0,10.750,215,0.250,1,-10921639,760.619,758,573,1003,15973,124.049,0.300,0.089,1.003
ID6745805,6745805,2877,140.898,22.504,56.297,0,10.800,216,0.250,1,-10921639,783.714,789,586,1029,16458,115.695,0.594,0.063,0.800
ID6747491,6747491,2877,123.893,22.570,56.324,0,10.850,217,0.250,1,-10921639,736.429,706,591,1083,15465,127.830,0.300,0.047,0.515
ID6749188,6749188,2877,155.452,22.543,56.390,0,10.900,218,0.250,1,-10921639,734.714,720,546,1096,15429,126.310,0.300,0.045,0.505
ID6752033,6752033,2877,154.735,22.569,56.446,0,10.950,219,0.250,1,-10921639,756.476,742,592,1056,15886,119.786,0.300,0.063,0.748
ID6752649,6752649,2877,119.446,22.766,56.496,0,11.000,220,0.250,1,-10921639,726.571,697,583,1037,15258,117.374,0.600,0.042,0.500
ID6741708,6741708,2878,90.298,20.798,29.217,0,10.700,214,0.250,1,-10921639,677.810,673,525,822,14234,82.024,0.400,0.046,0.720
ID6743377,6743377,2878,118.762,20.928,29.441,0,10.750,215,0.250,1,-10921639,653.857,642,550,968,13731,97.305,0.300,0.026,0.335
ID6745046,6745046,2878,100.505,21.201,29.482,0,10.800,216,0.250,1,-10921639,674.667,674,549,805,14168,74.501,0.300,0.037,0.643
ID6746771,6746771,2878,109.064,21.005,29.471,0,10.850,217,0.250,1,-10921639,660.476,635,545,955,13870,100.096,0.300,0.033,0.416
ID6748453,6748453,2878,88.136,20.616,29.567,0,10.900,218,0.250,1,-10921639,683.714,664,571,877,14358,87.557,0.300,0.046,0.691
ID6750582,6750582,2878,136.733,20.893,29.271,0,10.950,219,0.250,1,-10921639,695.524,656,562,926,14606,109.370,0.400,0.045,0.546
ID6751285,6751285,2878,143.462,20.884,29.268,0,11.000,220,0.250,1,-10921639,712.857,689,527,1082,14970,127.850,0.600,0.053,0.562
ID6743978,6743978,2879,128.380,62.583,51.522,0,10.750,215,0.250,1,-10921639,832.381,852,612,1025,17480,113.760,0.300,0.046,0.644
