Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID6699881,6699881,1981,183.283,62.285,51.655,0,9.450,189,0.250,1,-10921639,814.476,793,547,1173,17104,173.438,0.400,0.035,0.318
ID6704295,6704295,1981,130.740,62.282,51.550,0,9.500,190,0.250,1,-10921639,844.762,824,633,1230,17740,151.355,0.300,0.023,0.256
ID6707748,6707748,1981,253.840,62.248,51.607,0,9.550,191,0.250,1,-10921639,882.286,894,570,1225,18528,162.701,0.300,0.069,0.697
ID6700842,6700842,1981,88.272,62.290,51.731,0,9.600,192,0.250,1,-10921639,784.000,786,561,1048,16464,115.155,0.400,0.030,0.394
ID6702547,6702547,1981,131.200,62.261,51.786,0,9.650,193,0.250,1,-10921639,796.952,775,625,1048,16736,125.786,0.300,0.027,0.333
ID6699452,6699452,1984,139.827,35.434,42.354,0,9.450,189,0.250,1,-10921639,702.286,683,583,900,14748,91.209,0.300,0.058,0.850
ID6704013,6704013,1984,130.276,35.409,42.391,0,9.500,190,0.250,1,-10921639,717.429,716,568,981,15066,116.268,0.804,0.054,0.635
ID6707495,6707495,1984,202.838,35.435,42.343,0,9.550,191,0.250,1,-10921639,752.190,717,556,1031,15796,127.087,0.842,0.069,0.768
ID6700572,6700572,1984,213.737,35.416,42.338,0,9.600,192,0.250,1,-10921639,775.619,798,536,1119,16288,155.704,0.300,0.088,0.807
ID6702290,6702290,1984,273.396,35.369,42.397,0,9.650,193,0.250,1,-10921639,754.476,697,558,1284,15844,175.876,0.300,0.088,0.691
ID6700113,6700113,1997,110.182,21.139,57.386,0,9.450,189,0.250,1,-10921639,777.619,764,611,944,16330,88.669,0.598,0.049,0.826
ID6704436,6704436,1997,232.650,21.181,57.289,0,9.500,190,0.250,1,-10921639,771.143,707,598,1220,16194,158.469,0.300,0.080,0.717
ID6707879,6707879,1997,140.275,21.181,57.307,0,9.550,191,0.250,1,-10921639,735.190,722,583,1073,15439,112.894,0.400,0.045,0.560
ID6700986,6700986,1997,170.745,21.103,57.290,0,9.600,192,0.250,1,-10921639,765.476,773,582,942,16075,108.798,0.300,0.066,0.871
ID6702661,6702661,1997,147.937,21.215,57.287,0,9.650,193,0.250,1,-10921639,728.190,724,573,1003,15292,105.847,0.849,0.039,0.515
ID6707763,6707763,2030,358.535,53.572,52.002,0,9.550,191,0.250,1,-10921639,838.810,760,591,1195,17615,190.446,0.300,0.127,0.990
ID6700851,6700851,2030,261.414,53.500,52.038,0,9.600,192,0.250,1,-10921639,774.619,742,552,1221,16267,178.657,0.300,0.089,0.710
ID6702553,6702553,2030,181.964,53.598,52.027,0,9.650,193,0.250,1,-10921639,732.286,680,576,1003,15378,129.015,0.300,0.063,0.670
ID6706042,6706042,2030,134.162,53.598,52.040,0,9.700,194,0.250,1,-10921639,751.667,698,613,937,15785,115.548,0.300,0.048,0.596
ID6709442,6709442,2030,221.935,53.550,52.032,0,9.750,195,0.250,1,-10921639,774.143,745,613,1091,16257,145.436,0.300,0.073,0.726
ID6714658,6714658,2030,97.602,53.607,51.996,0,9.800,196,0.250,1,-10921639,716.762,704,506,907,15052,100.543,0.300,0.033,0.454
ID6711177,6711177,2030,244.889,53.482,51.980,0,9.850,197,0.250,1,-10921639,757.857,724,548,1160,15915,176.457,0.300,0.061,0.490
ID6712910,6712910,2030,225.426,53.495,52.004,0,9.900,198,0.250,1,-10921639,780.857,730,574,1279,16398,157.150,0.598,0.076,0.702
ID6719924,6719924,2030,148.037,53.591,52.022,0,9.950,199,0.250,1,-10921639,719.762,710,549,1020,15115,128.521,0.300,0.037,0.403
ID6716729,6716729,2030,204.956,53.662,51.960,0,10.000,200,0.250,1,-10921639,748.810,710,544,1067,15725,152.789,0.300,0.061,0.565
ID6718178,6718178,2030,214.335,53.546,52.013,0,10.050,201,0.250,1,-10921639,752.619,760,543,1009,15805,140.866,0.300,0.079,0.786
ID6721631,6721631,2030,207.423,53.442,51.985,0,10.100,202,0.250,1,-10921639,774.905,737,576,1115,16273,141.020,0.300,0.073,0.752
ID6723325,6723325,2030,257.116,53.469,51.964,0,10.150,203,0.250,1,-10921639,804.048,765,587,1191,16885,148.762,0.300,0.103,1.011
ID6725088,6725088,2030,250.895,53.415,52.011,0,10.200,204,0.250,1,-10921639,761.905,732,566,1136,16000,186.344,0.300,0.071,0.541
ID6728583,6728583,2030,350.366,53.397,51.968,0,10.250,205,0.250,1,-10921639,863.762,807,559,1342,18139,213.422,0.300,0.138,0.983
ID6726816,6726816,2030,176.601,53.398,51.991,0,10.300,206,0.250,1,-10921639,736.381,749,541,978,15464,124.420,0.300,0.065,0.721
ID6735457,6735457,2030,88.856,53.511,51.994,0,10.350,207,0.250,1,-10921639,693.952,677,538,865,14573,85.515,0.300,0.025,0.401
ID6707019,6707019,2039,181.954,19.113,24.787,0,9.550,191,0.250,1,-10921639,790.571,763,611,1102,16602,126.460,0.599,0.075,0.874
ID6699543,6699543,2039,154.786,19.098,24.766,0,9.600,192,0.250,1,-10921639,736.857,712,566,979,15474,123.758,0.300,0.042,0.485
ID6701816,6701816,2039,105.470,19.101,24.773,0,9.650,193,0.250,1,-10921639,764.238,745,592,930,16049,85.333,0.300,0.049,0.845
ID6705297,6705297,2039,226.608,19.024,24.769,0,9.700,194,0.250,1,-10921639,781.048,772,559,1108,16402,142.753,0.300,0.086,0.863
ID6708712,6708712,2039,102.294,18.926,24.796,0,9.750,195,0.250,1,-10921639,730.714,715,610,965,15345,86.840,0.400,0.059,0.938
ID6706513,6706513,2043,140.495,56.386,6.389,0,9.550,191,0.250,1,-10921639,780.143,752,616,1000,16383,113.947,0.300,0.052,0.671
ID6698338,6698338,2043,228.032,56.370,6.413,0,9.600,192,0.250,1,-10921639,793.238,827,557,1120,16658,164.312,0.300,0.089,0.788
ID6701318,6701318,2043,136.567,56.356,6.455,0,9.650,193,0.250,1,-10921639,784.857,751,600,1095,16482,124.209,0.300,0.043,0.526
ID6704785,6704785,2043,141.798,56.418,6.368,0,9.700,194,0.250,1,-10921639,740.476,739,580,1006,15550,127.741,0.300,0.040,0.442
ID6708178,6708178,2043,98.891,56.426,6.281,0,9.750,195,0.250,1,-10921639,710.905,696,582,848,14929,92.191,0.300,0.029,0.434
ID6699609,6699609,2064,237.573,18.621,26.159,0,9.600,192,0.250,1,-10921639,793.095,772,548,1119,16655,151.777,0.300,0.090,0.860
ID6701854,6701854,2064,102.747,18.584,26.113,0,9.650,193,0.250,1,-10921639,712.857,710,573,893,14970,82.342,0.597,0.053,0.879
ID6705332,6705332,2064,143.939,18.569,26.133,0,9.700,194,0.250,1,-10921639,740.000,736,556,1006,15540,107.778,0.300,0.057,0.746
ID6708748,6708748,2064,174.236,18.644,26.169,0,9.750,195,0.250,1,-10921639,740.286,711,578,976,15546,127.069,0.300,0.073,0.788
ID6713943,6713943,2064,148.512,18.569,26.189,0,9.800,196,0.250,1,-10921639,743.810,722,509,991,15620,125.310,0.300,0.067,0.741
ID6705635,6705635,2088,205.657,64.657,37.558,0,9.700,194,0.250,1,-10921639,757.048,729,516,1048,15898,136.264,0.300,0.089,0.910
ID6709056,6709056,2088,104.052,64.759,37.549,0,9.750,195,0.250,1,-10921639,709.952,674,593,891,14909,91.037,0.300,0.044,0.660
ID6714257,6714257,2088,127.310,64.677,37.468,0,9.800,196,0.250,1,-10921639,694.286,699,529,829,14580,95.988,0.400,0.059,0.812
ID6710759,6710759,2088,163.048,64.723,37.530,0,9.850,197,0.250,1,-10921639,709.095,675,509,986,14891,122.678,0.300,0.057,0.626
ID6712516,6712516,2088,138.341,64.792,37.424,0,9.900,198,0.250,1,-10921639,692.857,680,568,959,14550,98.949,0.595,0.060,0.788
ID6706025,6706025,2091,116.428,59.043,51.598,0,9.700,194,0.250,1,-10921639,834.238,801,658,1079,17519,127.859,0.300,0.047,0.592
ID6709433,6709433,2091,142.812,59.088,51.674,0,9.750,195,0.250,1,-10921639,823.762,774,644,1124,17299,160.901,0.848,0.042,0.415
ID6714639,6714639,2091,121.307,59.120,51.590,0,9.800,196,0.250,1,-10921639,847.476,823,605,1070,17797,138.916,0.400,0.045,0.529
ID6711165,6711165,2091,159.365,59.057,51.708,0,9.850,197,0.250,1,-10921639,865.476,834,588,1214,18175,161.402,0.847,0.051,0.519
ID6712901,6712901,2091,185.721,58.988,51.595,0,9.900,198,0.250,1,-10921639,861.571,795,688,1337,18093,167.905,0.300,0.062,0.599
ID6719919,6719919,2091,212.509,59.018,51.682,0,9.950,199,0.250,1,-10921639,872.286,882,632,1116,18318,153.875,0.400,0.077,0.807
ID6706067,6706067,2104,155.585,61.987,52.555,0,9.700,194,0.250,1,-10921639,720.143,715,557,968,15123,108.538,0.300,0.046,0.588
ID6709464,6709464,2104,201.597,61.960,52.620,0,9.750,195,0.250,1,-10921639,730.333,658,546,1027,15337,148.265,0.300,0.054,0.505
ID6714678,6714678,2104,118.021,61.930,52.570,0,9.800,196,0.250,1,-10921639,697.762,680,565,931,14653,103.933,0.300,0.031,0.403
ID6711191,6711191,2104,120.117,61.897,52.488,0,9.850,197,0.250,1,-10921639,729.095,723,591,940,15311,88.170,0.300,0.047,0.746
ID6712925,6712925,2104,139.867,61.927,52.532,0,9.900,198,0.250,1,-10921639,720.905,712,544,977,15139,96.857,0.400,0.058,0.812
ID6719940,6719940,2104,184.616,61.961,52.483,0,9.950,199,0.250,1,-10921639,758.048,727,558,1102,15919,135.774,0.300,0.064,0.677
ID6716770,6716770,2104,102.825,61.981,52.555,0,10.000,200,0.250,1,-10921639,664.810,644,539,905,13961,103.241,0.300,0.024,0.298
ID6718198,6718198,2104,89.450,61.996,52.460,0,10.050,201,0.250,1,-10921639,701.714,687,589,955,14736,84.995,0.562,0.033,0.520
ID6709595,6709595,2125,221.680,23.067,58.291,0,9.750,195,0.250,1,-10921639,842.714,813,607,1266,17697,165.200,0.300,0.080,0.756
ID6714822,6714822,2125,221.729,23.059,58.339,0,9.800,196,0.250,1,-10921639,816.524,793,544,1181,17147,151.488,0.400,0.075,0.751
ID6711333,6711333,2125,137.324,23.009,58.358,0,9.850,197,0.250,1,-10921639,747.762,712,538,1024,15703,129.311,0.795,0.030,0.333
ID6713077,6713077,2125,120.046,23.042,58.307,0,9.900,198,0.250,1,-10921639,812.619,823,574,1090,17065,115.296,0.797,0.051,0.683
ID6720074,6720074,2125,120.520,23.055,58.327,0,9.950,199,0.250,1,-10921639,726.048,698,562,1063,15247,127.517,0.839,0.028,0.315
ID6717025,6717025,2125,140.496,23.147,58.376,0,10.000,200,0.250,1,-10921639,781.190,775,591,1019,16405,114.745,0.300,0.042,0.546
ID6718329,6718329,2125,173.853,23.076,58.315,0,10.050,201,0.250,1,-10921639,832.952,807,660,1129,17492,121.315,0.400,0.073,0.939
ID6721771,6721771,2125,131.772,23.120,58.271,0,10.100,202,0.250,1,-10921639,766.905,727,612,1117,16105,141.309,0.589,0.060,0.612
ID6713333,6713333,2133,156.247,33.716,4.203,0,9.800,196,0.250,1,-10921639,778.667,747,599,1016,16352,130.147,0.843,0.057,0.647
ID6709831,6709831,2133,163.862,33.719,4.287,0,9.850,197,0.250,1,-10921639,745.905,754,534,1131,15664,134.543,0.300,0.048,0.510
ID6711588,6711588,2133,190.406,33.650,4.350,0,9.900,198,0.250,1,-10921639,734.143,725,543,1040,15417,145.198,0.400,0.067,0.632
ID6718566,6718566,2133,114.933,33.603,4.403,0,9.950,199,0.250,1,-10921639,724.571,713,575,905,15216,88.565,0.400,0.043,0.681
ID6715055,6715055,2133,154.007,33.604,4.422,0,10.000,200,0.250,1,-10921639,705.143,683,529,1137,14808,148.490,0.300,0.039,0.353
ID6716229,6716229,2133,152.072,33.647,4.476,0,10.050,201,0.250,1,-10921639,726.333,699,559,1007,15253,114.819,0.300,0.055,0.664
ID6720337,6720337,2133,107.974,33.596,4.515,0,10.100,202,0.250,1,-10921639,691.238,635,593,893,14516,86.285,0.300,0.030,0.471
ID6710788,6710788,2160,93.903,31.350,38.661,0,9.850,197,0.250,1,-10921639,709.143,723,601,848,14892,67.271,0.400,0.034,0.696
ID6712542,6712542,2160,138.141,31.453,38.707,0,9.900,198,0.250,1,-10921639,763.381,775,606,940,16031,103.567,0.400,0.058,0.803
ID6719527,6719527,2160,186.641,31.441,38.825,0,9.950,199,0.250,1,-10921639,777.238,766,536,1102,16322,138.517,0.400,0.055,0.580
ID6716033,6716033,2160,164.790,31.411,38.836,0,10.000,200,0.250,1,-10921639,763.571,753,584,1067,16035,124.779,0.300,0.054,0.626
ID6717801,6717801,2160,127.304,31.303,38.907,0,10.050,201,0.250,1,-10921639,759.714,741,607,994,15954,101.551,0.790,0.052,0.733
ID6712798,6712798,2186,152.831,61.537,48.810,0,9.900,198,0.250,1,-10921639,814.143,776,566,1368,17097,184.615,0.300,0.046,0.388
ID6719818,6719818,2186,127.278,61.545,48.938,0,9.950,199,0.250,1,-10921639,842.190,865,603,1047,17686,127.523,0.300,0.044,0.562
ID6716476,6716476,2186,134.309,61.528,48.916,0,10.000,200,0.250,1,-10921639,832.667,786,650,1120,17486,126.026,0.300,0.033,0.416
ID6718069,6718069,2186,147.173,61.577,48.949,0,10.050,201,0.250,1,-10921639,870.095,863,700,1187,18272,132.734,0.400,0.061,0.754
ID6721517,6721517,2186,130.494,61.599,48.983,0,10.100,202,0.250,1,-10921639,823.667,829,606,999,17297,110.496,0.300,0.049,0.697
ID6716966,6716966,2199,99.608,23.892,57.006,0,10.000,200,0.250,1,-10921639,719.524,710,562,904,15110,82.328,0.300,0.028,0.479
ID6718299,6718299,2199,152.244,23.918,56.942,0,10.050,201,0.250,1,-10921639,702.381,685,530,1185,14750,132.664,0.854,0.045,0.456
ID6721735,6721735,2199,175.623,23.858,56.952,0,10.100,202,0.250,1,-10921639,710.905,670,541,1024,14929,128.553,0.300,0.053,0.554
ID6723441,6723441,2199,129.484,23.949,56.915,0,10.150,203,0.250,1,-10921639,690.857,674,585,998,14508,100.125,0.300,0.052,0.676
ID6725196,6725196,2199,109.245,24.024,56.959,0,10.200,204,0.250,1,-10921639,708.048,684,583,972,14869,88.098,0.400,0.046,0.704
ID6715753,6715753,2207,128.368,15.053,28.472,0,10.000,200,0.250,1,-10921639,692.000,680,532,1016,14532,116.672,0.400,0.050,0.561
ID6717505,6717505,2207,120.865,15.145,28.516,0,10.050,201,0.250,1,-10921639,692.429,687,547,889,14541,95.768,0.300,0.054,0.742
ID6720985,6720985,2207,239.557,15.101,28.537,0,10.100,202,0.250,1,-10921639,773.762,743,626,1169,16249,135.279,0.595,0.095,0.992
ID6722694,6722694,2207,270.963,15.039,28.546,0,10.150,203,0.250,1,-10921639,746.619,693,546,1111,15679,178.788,0.300,0.085,0.655
ID6724422,6724422,2207,155.526,15.077,28.625,0,10.200,204,0.250,1,-10921639,689.667,675,524,971,14483,112.781,0.300,0.054,0.629
ID6727895,6727895,2207,93.067,15.005,28.717,0,10.250,205,0.250,1,-10921639,672.048,655,532,890,14113,105.553,0.300,0.041,0.499
ID6719903,6719903,2209,165.655,62.109,51.280,0,9.950,199,0.250,1,-10921639,865.190,836,680,1222,18169,135.352,0.300,0.037,0.462
ID6716661,6716661,2209,218.048,62.127,51.164,0,10.000,200,0.250,1,-10921639,874.762,868,657,1120,18370,129.593,0.300,0.074,0.928
ID6718153,6718153,2209,253.012,62.079,51.170,0,10.050,201,0.250,1,-10921639,919.762,912,713,1317,19315,149.856,0.300,0.077,0.874
ID6721596,6721596,2209,222.099,62.018,51.092,0,10.100,202,0.250,1,-10921639,934.095,971,613,1235,19616,157.598,0.300,0.074,0.821
ID6723293,6723293,2209,290.848,62.095,51.124,0,10.150,203,0.250,1,-10921639,940.286,951,648,1402,19746,201.459,0.300,0.092,0.784
ID6725055,6725055,2209,238.150,62.131,51.059,0,10.200,204,0.250,1,-10921639,948.143,949,691,1157,19911,156.448,0.300,0.073,0.827
ID6728553,6728553,2209,307.020,62.009,51.115,0,10.250,205,0.250,1,-10921639,933.143,828,718,1414,19596,233.955,0.300,0.061,0.458
ID6726778,6726778,2209,213.864,62.031,51.034,0,10.300,206,0.250,1,-10921639,855.571,886,575,1317,17967,178.599,0.400,0.053,0.478
ID6735421,6735421,2209,255.548,62.081,50.987,0,10.350,207,0.250,1,-10921639,942.333,898,539,1359,19789,213.171,0.844,0.102,0.817
ID6731997,6731997,2209,167.935,62.153,51.076,0,10.400,208,0.250,1,-10921639,848.286,840,638,1090,17814,131.243,0.300,0.054,0.666
ID6718605,6718605,2217,189.562,35.336,5.602,0,9.950,199,0.250,1,-10921639,675.905,620,541,1167,14194,147.538,0.300,0.029,0.257
ID6715095,6715095,2217,91.291,35.325,5.600,0,10.000,200,0.250,1,-10921639,649.095,640,538,834,13631,80.340,0.805,0.028,0.444
ID6716312,6716312,2217,210.600,35.342,5.596,0,10.050,201,0.250,1,-10921639,718.333,679,533,1057,15085,122.039,0.300,0.071,0.784
ID6720367,6720367,2217,123.460,35.329,5.660,0,10.100,202,0.250,1,-10921639,685.238,678,556,992,14390,105.700,0.801,0.047,0.584
ID6722068,6722068,2217,88.041,35.343,5.757,0,10.150,203,0.250,1,-10921639,656.619,640,531,841,13789,86.959,0.300,0.024,0.354
ID6719312,6719312,2220,138.827,20.679,30.666,0,9.950,199,0.250,1,-10921639,743.000,698,568,1007,15603,133.536,0.596,0.077,0.791
ID6715807,6715807,2220,156.874,20.739,30.697,0,10.000,200,0.250,1,-10921639,720.095,703,556,991,15122,109.909,0.400,0.065,0.799
ID6717564,6717564,2220,100.542,20.789,30.596,0,10.050,201,0.250,1,-10921639,653.571,627,505,872,13725,88.209,0.300,0.029,0.412
ID6721030,6721030,2220,113.946,20.771,30.594,0,10.100,202,0.250,1,-10921639,683.762,660,548,887,14359,91.363,0.558,0.052,0.743
ID6722729,6722729,2220,122.229,20.712,30.542,0,10.150,203,0.250,1,-10921639,687.333,653,571,978,14434,104.888,0.300,0.052,0.650
ID6717781,6717781,2245,161.978,32.821,38.217,0,10.050,201,0.250,1,-10921639,783.476,736,554,1181,16453,154.508,0.300,0.051,0.493
ID6721245,6721245,2245,130.180,32.754,38.262,0,10.100,202,0.250,1,-10921639,736.095,742,515,888,15458,102.851,0.400,0.052,0.704
ID6722945,6722945,2245,117.622,32.774,38.251,0,10.150,203,0.250,1,-10921639,719.048,702,572,900,15100,97.284,0.832,0.038,0.543
ID6724677,6724677,2245,225.726,32.767,38.136,0,10.200,204,0.250,1,-10921639,776.571,725,539,1218,16308,174.181,0.300,0.078,0.642
ID6728160,6728160,2245,113.554,32.873,38.217,0,10.250,205,0.250,1,-10921639,716.190,703,577,956,15040,109.735,0.300,0.030,0.375
ID6726408,6726408,2245,167.187,32.799,38.195,0,10.300,206,0.250,1,-10921639,745.000,754,554,962,15645,123.831,0.300,0.058,0.664
ID6723300,6723300,2261,283.855,52.854,51.444,0,10.150,203,0.250,1,-10921639,880.905,825,624,1272,18499,167.329,0.300,0.103,0.987
ID6725065,6725065,2261,360.499,52.867,51.484,0,10.200,204,0.250,1,-10921639,898.619,810,553,1275,18871,237.139,0.400,0.115,0.782
ID6728566,6728566,2261,148.844,52.861,51.468,0,10.250,205,0.250,1,-10921639,829.190,850,584,1032,17413,124.656,0.601,0.062,0.774
ID6726793,6726793,2261,309.399,52.912,51.502,0,10.300,206,0.250,1,-10921639,843.238,750,627,1390,17708,217.850,0.300,0.078,0.559
ID6735441,6735441,2261,229.969,52.839,51.523,0,10.350,207,0.250,1,-10921639,807.619,786,593,1188,16960,166.694,0.300,0.074,0.666
ID6732013,6732013,2261,339.351,52.861,51.477,0,10.400,208,0.250,1,-10921639,916.048,891,578,1238,19237,203.034,0.400,0.129,1.031
ID6730287,6730287,2261,366.654,52.791,51.547,0,10.450,209,0.250,1,-10921639,967.190,929,590,1409,20311,217.040,0.400,0.131,1.031
ID6733698,6733698,2261,381.967,52.805,51.492,0,10.500,210,0.250,1,-10921639,935.667,948,575,1635,19649,242.991,0.300,0.109,0.758
ID6737137,6737137,2261,356.052,52.878,51.563,0,10.550,211,0.250,1,-10921639,988.143,954,658,1420,20751,203.393,0.400,0.127,1.094
ID6740599,6740599,2261,155.036,52.870,51.528,0,10.600,212,0.250,1,-10921639,843.476,813,635,1066,17713,128.072,0.599,0.059,0.735
ID6738892,6738892,2261,126.456,52.980,51.452,0,10.650,213,0.250,1,-10921639,780.524,754,583,1124,16391,126.827,0.591,0.040,0.475
ID6742306,6742306,2261,155.414,52.932,51.488,0,10.700,214,0.250,1,-10921639,806.095,792,601,1042,16928,111.061,0.853,0.051,0.706
ID6722766,6722766,2265,153.703,16.552,31.988,0,10.150,203,0.250,1,-10921639,758.905,732,619,1022,15937,112.933,0.400,0.060,0.767
ID6724513,6724513,2265,158.137,16.542,31.975,0,10.200,204,0.250,1,-10921639,748.857,742,572,1096,15726,111.306,0.300,0.053,0.676
ID6727982,6727982,2265,244.962,16.519,31.983,0,10.250,205,0.250,1,-10921639,777.667,717,607,1122,16331,155.426,0.300,0.091,0.832
ID6726256,6726256,2265,131.347,16.480,32.020,0,10.300,206,0.250,1,-10921639,738.905,728,543,979,15517,113.245,0.300,0.046,0.570
ID6734900,6734900,2265,98.877,16.456,31.930,0,10.350,207,0.250,1,-10921639,688.714,672,533,921,14463,103.023,0.300,0.022,0.285
ID6731460,6731460,2265,97.552,16.421,32.010,0,10.400,208,0.250,1,-10921639,710.714,682,562,877,14925,88.203,0.300,0.028,0.445
ID6723597,6723597,2267,128.342,48.465,63.071,0,10.150,203,0.250,1,-10921639,699.952,679,527,994,14699,108.118,0.300,0.057,0.699
ID6725337,6725337,2267,135.257,48.404,63.002,0,10.200,204,0.250,1,-10921639,680.905,661,559,1022,14299,111.606,0.300,0.040,0.464
ID6728846,6728846,2267,122.643,48.505,62.988,0,10.250,205,0.250,1,-10921639,697.381,683,577,965,14645,92.887,0.300,0.055,0.778
ID6727079,6727079,2267,98.128,48.540,63.030,0,10.300,206,0.250,1,-10921639,676.667,675,550,840,14210,85.034,0.400,0.037,0.569
ID6735704,6735704,2267,114.230,48.519,63.040,0,10.350,207,0.250,1,-10921639,704.381,689,560,916,14792,97.880,0.602,0.046,0.630
ID6722837,6722837,2270,141.369,16.674,34.503,0,10.150,203,0.250,1,-10921639,689.286,646,563,913,14475,104.776,0.300,0.045,0.565
ID6724574,6724574,2270,240.933,16.681,34.393,0,10.200,204,0.250,1,-10921639,754.238,713,582,1054,15839,140.353,0.300,0.090,0.883
ID6728051,6728051,2270,194.548,16.578,34.477,0,10.250,205,0.250,1,-10921639,722.667,707,502,1058,15176,144.091,0.300,0.072,0.677
ID6726316,6726316,2270,242.579,16.678,34.494,0,10.300,206,0.250,1,-10921639,737.762,705,551,1093,15493,164.356,0.300,0.089,0.735
ID6734962,6734962,2270,111.141,16.620,34.556,0,10.350,207,0.250,1,-10921639,692.476,685,562,884,14542,94.462,0.568,0.056,0.783
ID6724456,6724456,2283,157.468,34.338,29.788,0,10.200,204,0.250,1,-10921639,709.476,687,564,1005,14899,116.659,0.300,0.058,0.668
ID6727924,6727924,2283,162.893,34.421,29.837,0,10.250,205,0.250,1,-10921639,696.905,669,546,1005,14635,118.444,0.300,0.050,0.556
ID6726209,6726209,2283,119.257,34.385,29.883,0,10.300,206,0.250,1,-10921639,649.857,623,546,918,13647,97.419,0.300,0.018,0.241
ID6734855,6734855,2283,140.775,34.447,29.843,0,10.350,207,0.250,1,-10921639,678.762,653,571,973,14254,103.190,0.300,0.041,0.512
ID6731400,6731400,2283,247.419,34.419,29.847,0,10.400,208,0.250,1,-10921639,723.190,675,557,1178,15187,156.800,0.300,0.075,0.647
ID6729691,6729691,2283,134.254,34.491,29.834,0,10.450,209,0.250,1,-10921639,697.714,695,534,963,14652,105.061,0.597,0.056,0.704
ID6733106,6733106,2283,171.109,34.386,29.872,0,10.500,210,0.250,1,-10921639,723.524,707,558,932,15194,116.810,0.300,0.066,0.770
ID6736561,6736561,2283,149.681,34.389,29.849,0,10.550,211,0.250,1,-10921639,697.857,687,555,916,14655,101.908,0.300,0.043,0.563
ID6739998,6739998,2283,123.761,34.414,29.784,0,10.600,212,0.250,1,-10921639,643.000,639,510,912,13503,105.350,0.300,0.042,0.492
ID6724982,6724982,2285,118.655,56.212,49.507,0,10.200,204,0.250,1,-10921639,667.524,630,554,857,14018,88.100,0.400,0.051,0.735
ID6728500,6728500,2285,162.041,56.235,49.544,0,10.250,205,0.250,1,-10921639,704.714,662,536,914,14799,114.522,0.300,0.072,0.823
ID6726713,6726713,2285,119.413,56.138,49.548,0,10.300,206,0.250,1,-10921639,670.143,656,514,841,14073,87.580,0.300,0.047,0.691
ID6735366,6735366,2285,116.058,56.156,49.576,0,10.350,207,0.250,1,-10921639,691.333,659,580,893,14518,91.872,0.300,0.059,0.844
ID6731934,6731934,2285,124.812,56.213,49.575,0,10.400,208,0.250,1,-10921639,655.381,640,514,965,13763,101.236,0.549,0.042,0.527
ID6725367,6725367,2287,101.246,49.843,64.361,0,10.200,204,0.250,1,-10921639,718.667,704,588,951,15092,93.727,0.300,0.033,0.496
ID6728876,6728876,2287,152.303,49.859,64.324,0,10.250,205,0.250,1,-10921639,794.952,774,552,1013,16694,116.290,0.400,0.067,0.856
ID6727109,6727109,2287,169.555,49.780,64.336,0,10.300,206,0.250,1,-10921639,766.762,738,528,1128,16102,146.154,0.300,0.057,0.568
ID6735736,6735736,2287,219.193,49.850,64.375,0,10.350,207,0.250,1,-10921639,819.810,809,609,1117,17216,136.124,0.300,0.077,0.857
ID6732295,6732295,2287,205.759,49.871,64.442,0,10.400,208,0.250,1,-10921639,813.714,838,580,1031,17088,130.884,0.300,0.078,0.897
ID6730583,6730583,2287,101.574,49.910,64.451,0,10.450,209,0.250,1,-10921639,694.714,657,590,886,14589,95.074,0.300,0.030,0.425
ID6734000,6734000,2287,150.105,49.916,64.416,0,10.500,210,0.250,1,-10921639,786.524,803,567,1022,16517,130.424,0.300,0.056,0.635
ID6737426,6737426,2287,190.926,49.966,64.377,0,10.550,211,0.250,1,-10921639,818.667,780,653,1040,17192,125.857,0.300,0.078,0.940
ID6726941,6726941,2333,138.185,19.838,57.278,0,10.300,206,0.250,1,-10921639,745.000,747,625,990,15645,91.600,0.837,0.064,0.976
ID6735571,6735571,2333,92.682,19.791,57.177,0,10.350,207,0.250,1,-10921639,700.286,688,593,985,14706,88.183,0.300,0.032,0.487
ID6732139,6732139,2333,92.861,19.850,57.145,0,10.400,208,0.250,1,-10921639,739.619,708,602,927,15532,89.950,0.600,0.056,0.867
ID6730431,6730431,2333,189.561,19.839,57.260,0,10.450,209,0.250,1,-10921639,763.286,756,579,1117,16029,128.333,0.300,0.057,0.643
ID6733854,6733854,2333,164.887,19.907,57.337,0,10.500,210,0.250,1,-10921639,777.000,773,592,1037,16317,107.109,0.300,0.067,0.913
ID6737281,6737281,2333,203.095,19.984,57.281,0,10.550,211,0.250,1,-10921639,804.476,769,565,1113,16894,130.868,0.595,0.079,0.902
ID6732181,6732181,2367,122.296,22.040,58.621,0,10.400,208,0.250,1,-10921639,782.524,767,592,1022,16433,129.591,0.400,0.061,0.689
ID6730465,6730465,2367,103.744,22.063,58.683,0,10.450,209,0.250,1,-10921639,790.333,799,610,978,16597,110.589,0.600,0.057,0.775
ID6733882,6733882,2367,146.359,22.000,58.598,0,10.500,210,0.250,1,-10921639,754.571,774,580,970,15846,113.492,0.300,0.061,0.761
