Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID546750,546750,336,228.881,42.955,34.902,0,21.500,430,0.250,1,-10921639,731.476,698,516,1240,15361,156.020,0.300,0.084,0.727
ID547862,547862,336,221.227,43.025,34.909,0,21.550,431,0.250,1,-10921639,765.571,724,557,1140,16077,154.807,0.300,0.088,0.799
ID548997,548997,336,250.364,43.026,34.902,0,21.600,432,0.250,1,-10921639,744.667,700,532,1059,15638,171.888,0.300,0.095,0.753
ID550042,550042,336,209.746,43.042,34.850,0,21.650,433,0.250,1,-10921639,674.048,673,486,1068,14155,147.202,0.300,0.071,0.610
ID544053,544053,337,210.024,42.692,37.776,0,21.400,428,0.250,1,-10921639,722.286,657,574,1339,15168,169.956,0.300,0.053,0.428
ID545633,545633,337,179.201,42.584,37.815,0,21.450,429,0.250,1,-10921639,769.286,759,582,1117,16155,117.882,0.586,0.090,1.081
ID539456,539456,338,189.527,8.478,10.460,0,21.200,424,0.250,1,-10921639,682.190,657,523,957,14326,127.081,0.300,0.070,0.701
ID541698,541698,338,202.631,8.450,10.480,0,21.250,425,0.250,1,-10921639,661.524,610,509,1029,13892,156.146,0.300,0.068,0.538
ID538375,538375,339,172.177,9.638,12.334,0,21.150,423,0.250,1,-10921639,711.381,685,510,1038,14939,141.731,0.400,0.072,0.673
ID539495,539495,339,167.437,9.551,12.258,0,21.200,424,0.250,1,-10921639,723.905,717,590,999,15202,90.655,0.300,0.079,1.165
ID541731,541731,339,203.257,9.596,12.298,0,21.250,425,0.250,1,-10921639,688.714,625,568,1107,14463,149.972,0.300,0.066,0.571
ID546088,546088,340,213.139,9.846,16.197,0,21.500,430,0.250,1,-10921639,701.429,665,517,1219,14730,152.199,0.300,0.074,0.636
ID547467,547467,340,260.205,9.822,16.188,0,21.550,431,0.250,1,-10921639,737.524,674,563,1234,15488,178.481,0.300,0.083,0.636
ID548609,548609,340,229.385,9.807,16.151,0,21.600,432,0.250,1,-10921639,777.190,754,552,1158,16321,167.298,0.300,0.095,0.804
ID549687,549687,340,208.865,9.851,16.205,0,21.650,433,0.250,1,-10921639,732.524,727,558,1022,15383,130.131,0.300,0.086,0.893
ID550751,550751,340,170.502,9.833,16.192,0,21.700,434,0.250,1,-10921639,672.238,634,531,982,14117,118.173,0.300,0.046,0.498
ID550297,550297,341,199.922,19.739,47.630,0,21.650,433,0.250,1,-10921639,743.905,734,536,1071,15622,121.735,0.300,0.077,0.873
ID551388,551388,341,273.784,19.759,47.613,0,21.700,434,0.250,1,-10921639,805.857,759,606,1403,16923,179.614,0.584,0.105,0.849
ID553577,553577,341,215.486,19.719,47.607,0,21.750,435,0.250,1,-10921639,741.238,706,592,1036,15566,125.355,0.300,0.086,0.932
ID552463,552463,341,260.829,19.753,47.602,0,21.800,436,0.250,1,-10921639,808.429,776,545,1147,16977,138.749,0.300,0.127,1.316
ID554696,554696,341,293.017,19.746,47.577,0,21.850,437,0.250,1,-10921639,808.952,769,589,1341,16988,191.046,0.300,0.115,0.877
ID555821,555821,341,331.178,19.718,47.613,0,21.900,438,0.250,1,-10921639,808.952,765,581,1217,16988,184.373,0.300,0.122,0.956
ID558035,558035,341,267.268,19.698,47.583,0,21.950,439,0.250,1,-10921639,807.857,752,631,1239,16965,153.060,0.300,0.111,1.056
ID556946,556946,341,312.525,19.704,47.581,0,22.000,440,0.250,1,-10921639,813.095,762,587,1149,17075,177.283,0.300,0.118,0.970
ID560198,560198,341,197.740,19.741,47.601,0,22.050,441,0.250,1,-10921639,735.857,684,581,1204,15453,138.477,0.300,0.073,0.727
ID548920,548920,342,267.732,61.433,30.879,0,21.600,432,0.250,1,-10921639,723.619,671,561,1280,15196,158.984,0.300,0.090,0.749
ID549965,549965,342,215.877,61.420,30.885,0,21.650,433,0.250,1,-10921639,707.190,657,524,951,14851,137.598,0.300,0.085,0.802
ID551061,551061,342,264.087,61.450,30.889,0,21.700,434,0.250,1,-10921639,723.048,659,529,1050,15184,163.700,0.300,0.092,0.745
ID553258,553258,342,279.424,61.447,30.872,0,21.750,435,0.250,1,-10921639,730.095,695,532,1238,15332,178.008,0.300,0.088,0.664
ID552158,552158,342,280.424,61.434,30.874,0,21.800,436,0.250,1,-10921639,706.429,630,545,1235,14835,171.279,0.300,0.085,0.648
ID554372,554372,342,253.357,61.444,30.899,0,21.850,437,0.250,1,-10921639,724.810,668,520,1027,15221,154.927,0.300,0.096,0.821
ID555503,555503,342,315.926,61.436,30.872,0,21.900,438,0.250,1,-10921639,741.667,688,553,1511,15575,211.373,0.300,0.103,0.654
ID557714,557714,342,215.352,61.435,30.854,0,21.950,439,0.250,1,-10921639,710.143,664,563,1077,14913,137.157,0.300,0.071,0.689
ID556645,556645,342,295.072,61.449,30.881,0,22.000,440,0.250,1,-10921639,733.000,689,507,1251,15393,176.645,0.300,0.104,0.784
ID559886,559886,342,386.998,61.440,30.878,0,22.050,441,0.250,1,-10921639,727.238,657,512,1784,15272,278.481,0.300,0.097,0.462
ID558816,558816,342,222.056,61.441,30.948,0,22.100,442,0.250,1,-10921639,696.143,663,508,1157,14619,147.812,0.300,0.075,0.661
ID562118,562118,342,269.687,61.432,30.869,0,22.150,443,0.250,1,-10921639,745.952,735,493,1035,15665,145.955,0.300,0.115,1.051
ID560976,560976,342,283.656,61.453,30.885,0,22.200,444,0.250,1,-10921639,710.048,627,507,1197,14911,189.518,0.300,0.099,0.674
ID563244,563244,342,209.199,61.436,30.921,0,22.250,445,0.250,1,-10921639,698.952,672,510,1119,14678,150.154,0.300,0.075,0.650
ID564422,564422,342,216.768,61.502,30.848,0,22.300,446,0.250,1,-10921639,725.095,690,552,1016,15227,133.005,0.300,0.091,0.908
ID566662,566662,342,224.277,61.455,30.861,0,22.350,447,0.250,1,-10921639,723.952,684,531,969,15203,123.719,0.300,0.097,1.037
ID565504,565504,342,255.238,61.437,30.914,0,22.400,448,0.250,1,-10921639,707.810,653,542,1241,14864,177.220,0.300,0.085,0.629
ID567786,567786,342,362.708,61.438,30.886,0,22.450,449,0.250,1,-10921639,756.905,665,557,1478,15895,216.965,0.300,0.115,0.721
ID568862,568862,342,350.814,61.415,30.889,0,22.500,450,0.250,1,-10921639,741.524,657,529,1325,15572,223.556,0.300,0.112,0.669
ID569939,569939,342,334.019,61.436,30.934,0,22.550,451,0.250,1,-10921639,764.857,680,521,1345,16062,230.029,0.300,0.111,0.667
ID571055,571055,342,322.614,61.461,30.885,0,22.600,452,0.250,1,-10921639,779.333,742,521,1321,16366,202.637,0.300,0.119,0.815
ID572162,572162,342,273.216,61.437,30.906,0,22.650,453,0.250,1,-10921639,735.571,670,546,1183,15447,169.754,0.300,0.097,0.768
ID573278,573278,342,242.641,61.439,30.890,0,22.700,454,0.250,1,-10921639,739.000,718,565,1229,15519,151.322,0.300,0.092,0.824
ID574397,574397,342,235.070,61.451,30.911,0,22.750,455,0.250,1,-10921639,691.190,657,522,1107,14515,160.035,0.400,0.079,0.634
ID575470,575470,342,208.411,61.459,30.891,0,22.800,456,0.250,1,-10921639,689.333,638,562,1034,14476,126.271,0.300,0.071,0.724
ID576551,576551,342,265.850,61.441,30.872,0,22.850,457,0.250,1,-10921639,696.381,616,538,1272,14624,181.494,0.300,0.080,0.566
ID578687,578687,342,253.306,61.440,30.889,0,22.900,458,0.250,1,-10921639,722.667,644,521,1240,15176,178.045,0.300,0.091,0.676
ID579817,579817,342,360.034,61.446,30.874,0,22.950,459,0.250,1,-10921639,791.762,726,563,1244,16627,192.730,0.300,0.140,1.006
ID577634,577634,342,322.583,61.422,30.848,0,23.000,460,0.250,1,-10921639,761.619,722,531,1179,15994,182.421,0.400,0.124,0.921
ID581998,581998,342,435.354,61.457,30.904,0,23.050,461,0.250,1,-10921639,792.619,673,532,1493,16645,272.094,0.300,0.137,0.703
ID580905,580905,342,390.413,61.433,30.884,0,23.100,462,0.250,1,-10921639,777.333,698,531,1429,16324,230.988,0.300,0.130,0.773
ID584179,584179,342,342.652,61.463,30.846,0,23.150,463,0.250,1,-10921639,793.571,718,589,1266,16665,193.213,0.300,0.120,0.882
ID583082,583082,342,312.930,61.443,30.878,0,23.200,464,0.250,1,-10921639,734.000,657,540,1205,15414,187.821,0.300,0.105,0.743
ID585291,585291,342,235.093,61.446,30.880,0,23.250,465,0.250,1,-10921639,729.714,662,582,1140,15324,152.435,0.300,0.083,0.732
ID586421,586421,342,242.793,61.435,30.902,0,23.300,466,0.250,1,-10921639,736.762,711,520,1091,15472,149.490,0.300,0.095,0.852
ID587538,587538,342,269.264,61.443,30.867,0,23.350,467,0.250,1,-10921639,720.810,664,537,1070,15137,156.294,0.300,0.100,0.841
ID589738,589738,342,270.144,61.443,30.905,0,23.400,468,0.250,1,-10921639,755.095,708,522,1114,15857,151.409,0.300,0.114,1.025
ID588658,588658,342,228.119,61.426,30.879,0,23.450,469,0.250,1,-10921639,716.238,679,531,1061,15041,134.941,0.300,0.090,0.879
ID590827,590827,342,353.017,61.432,30.893,0,23.500,470,0.250,1,-10921639,751.286,655,531,1265,15777,220.997,0.300,0.115,0.703
ID594125,594125,342,390.820,61.436,30.870,0,23.550,471,0.250,1,-10921639,760.238,661,539,1620,15965,240.256,0.300,0.122,0.686
ID593030,593030,342,302.127,61.431,30.867,0,23.600,472,0.250,1,-10921639,755.048,760,522,1106,15856,176.650,0.300,0.104,0.808
ID591941,591941,342,236.406,61.433,30.886,0,23.650,473,0.250,1,-10921639,704.476,692,527,1125,14794,146.308,0.300,0.083,0.739
ID595220,595220,342,227.815,61.442,30.894,0,23.700,474,0.250,1,-10921639,708.619,677,545,1014,14881,130.833,0.300,0.092,0.914
ID596372,596372,342,300.429,61.425,30.876,0,23.750,475,0.250,1,-10921639,748.619,692,552,1262,15721,183.869,0.300,0.104,0.768
ID597482,597482,342,196.245,61.449,30.857,0,23.800,476,0.250,1,-10921639,699.429,677,553,1218,14688,134.499,0.400,0.070,0.685
ID600687,600687,342,167.378,61.447,30.912,0,23.850,477,0.250,1,-10921639,671.857,650,532,876,14109,107.552,0.300,0.063,0.744
ID549588,549588,343,316.375,11.875,11.165,0,21.650,433,0.250,1,-10921639,757.333,704,541,1208,15904,188.792,0.300,0.114,0.822
ID550657,550657,343,189.850,11.951,11.199,0,21.700,434,0.250,1,-10921639,751.000,741,570,969,15771,126.289,0.400,0.094,1.017
ID547417,547417,344,304.092,4.777,13.572,0,21.550,431,0.250,1,-10921639,721.000,680,485,1352,15141,189.512,0.300,0.100,0.689
ID548559,548559,344,250.689,4.783,13.561,0,21.600,432,0.250,1,-10921639,693.810,649,528,1125,14570,158.050,0.300,0.075,0.615
ID549638,549638,344,360.843,4.789,13.559,0,21.650,433,0.250,1,-10921639,763.333,662,556,1375,16030,213.661,0.300,0.130,0.824
ID550702,550702,344,253.528,4.776,13.575,0,21.700,434,0.250,1,-10921639,749.762,739,553,1112,15745,136.043,0.300,0.105,1.043
ID552911,552911,344,246.056,4.751,13.546,0,21.750,435,0.250,1,-10921639,708.095,646,544,1146,14870,166.672,0.400,0.081,0.635
ID551831,551831,344,203.007,4.797,13.562,0,21.800,436,0.250,1,-10921639,665.952,625,523,1100,13985,129.934,0.300,0.064,0.621
ID554001,554001,344,247.825,4.751,13.571,0,21.850,437,0.250,1,-10921639,678.619,601,514,1092,14251,168.997,0.300,0.085,0.629
ID555114,555114,344,168.472,4.781,13.568,0,21.900,438,0.250,1,-10921639,650.000,605,509,905,13650,109.148,0.300,0.053,0.603
ID550824,550824,345,218.254,3.700,19.199,0,21.700,434,0.250,1,-10921639,691.381,610,573,1206,14519,158.208,0.300,0.066,0.539
ID553044,553044,345,199.558,3.694,19.235,0,21.750,435,0.250,1,-10921639,698.333,679,553,1018,14665,129.558,0.300,0.073,0.737
ID553339,553339,346,187.883,43.060,34.864,0,21.750,435,0.250,1,-10921639,697.429,681,556,1031,14646,116.299,0.300,0.064,0.718
ID552241,552241,346,232.369,43.068,34.845,0,21.800,436,0.250,1,-10921639,751.190,763,552,1081,15775,135.644,0.300,0.091,0.919
ID554453,554453,346,208.958,43.047,34.839,0,21.850,437,0.250,1,-10921639,717.619,689,514,1125,15070,160.714,0.300,0.060,0.503
ID555574,555574,346,194.683,42.984,34.851,0,21.900,438,0.250,1,-10921639,724.429,698,552,1031,15213,140.564,0.400,0.068,0.658
ID557782,557782,346,231.602,42.983,34.871,0,21.950,439,0.250,1,-10921639,740.905,686,558,1075,15559,148.358,0.300,0.076,0.705
ID556712,556712,346,171.893,43.065,34.853,0,22.000,440,0.250,1,-10921639,715.143,715,538,917,15018,117.675,0.400,0.069,0.779
ID559962,559962,346,209.122,43.071,34.882,0,22.050,441,0.250,1,-10921639,726.333,658,538,1117,15253,167.796,0.300,0.084,0.673
ID555165,555165,347,180.812,9.839,16.196,0,21.900,438,0.250,1,-10921639,698.381,702,526,1005,14666,118.927,0.300,0.056,0.627
ID557414,557414,347,200.491,9.828,16.128,0,21.950,439,0.250,1,-10921639,696.381,644,534,984,14624,138.418,0.300,0.059,0.564
ID555295,555295,348,255.024,11.859,21.118,0,21.900,438,0.250,1,-10921639,768.048,689,549,1148,16129,160.902,0.300,0.089,0.779
ID557525,557525,348,290.090,11.956,21.158,0,21.950,439,0.250,1,-10921639,785.476,784,586,1202,16495,169.588,0.400,0.109,0.910
ID504020,504020,349,226.745,4.741,13.580,0,19.700,394,0.250,1,-10921639,709.810,674,527,1123,14906,144.353,0.300,0.084,0.759
ID507321,507321,349,266.506,4.783,13.572,0,19.750,395,0.250,1,-10921639,694.333,633,514,1141,14581,169.320,0.300,0.089,0.667
ID504084,504084,350,180.024,9.490,16.624,0,19.700,394,0.250,1,-10921639,701.810,677,548,1054,14738,130.974,0.300,0.062,0.627
ID507391,507391,350,183.989,9.369,16.601,0,19.750,395,0.250,1,-10921639,688.905,654,495,1071,14467,131.546,0.400,0.066,0.645
ID504142,504142,351,174.368,61.784,18.878,0,19.700,394,0.250,1,-10921639,760.524,765,586,971,15971,106.597,0.600,0.074,0.988
ID507451,507451,351,177.120,61.740,18.993,0,19.750,395,0.250,1,-10921639,681.476,658,524,1149,14311,132.763,0.300,0.051,0.501
ID557791,557791,352,173.927,25.801,35.098,0,21.950,439,0.250,1,-10921639,673.619,635,524,1048,14146,133.620,0.300,0.051,0.489
ID556715,556715,352,176.736,25.802,35.164,0,22.000,440,0.250,1,-10921639,690.238,668,524,1096,14495,142.940,0.300,0.045,0.420
ID545502,545502,353,217.145,61.423,30.863,0,21.450,429,0.250,1,-10921639,703.810,668,538,1005,14780,129.708,0.300,0.086,0.862
ID546656,546656,353,203.119,61.443,30.909,0,21.500,430,0.250,1,-10921639,691.476,630,543,1005,14521,129.494,0.300,0.074,0.733
ID559582,559582,354,332.448,9.826,16.119,0,22.050,441,0.250,1,-10921639,738.952,652,499,1395,15518,211.869,0.400,0.110,0.692
ID558528,558528,354,257.444,9.809,16.167,0,22.100,442,0.250,1,-10921639,729.619,713,574,1228,15322,166.854,0.300,0.092,0.740
ID556253,556253,355,171.327,4.772,13.564,0,22.000,440,0.250,1,-10921639,666.619,649,538,958,13999,114.921,0.300,0.061,0.669
ID559539,559539,355,205.477,4.785,13.588,0,22.050,441,0.250,1,-10921639,691.667,660,537,1150,14525,132.181,0.300,0.077,0.752
ID558482,558482,355,252.128,4.802,13.575,0,22.100,442,0.250,1,-10921639,694.762,675,527,1150,14590,157.577,0.300,0.086,0.699
ID561774,561774,355,215.305,4.767,13.555,0,22.150,443,0.250,1,-10921639,667.381,641,498,1082,14015,138.291,0.300,0.068,0.618
ID558460,558460,356,188.149,9.599,12.351,0,22.100,442,0.250,1,-10921639,706.524,674,567,995,14837,120.402,0.300,0.067,0.733
ID561738,561738,356,261.073,9.572,12.253,0,22.150,443,0.250,1,-10921639,726.952,672,556,1439,15266,187.732,0.300,0.078,0.561
ID560611,560611,356,178.092,9.588,12.310,0,22.200,444,0.250,1,-10921639,713.333,713,529,1110,14980,146.150,0.300,0.054,0.503
ID562844,562844,356,171.461,9.576,12.313,0,22.250,445,0.250,1,-10921639,720.286,698,539,1026,15126,139.046,0.300,0.060,0.584
ID564009,564009,356,186.940,9.607,12.214,0,22.300,446,0.250,1,-10921639,734.762,707,534,1106,15430,148.087,0.834,0.063,0.587
ID566267,566267,356,172.916,9.634,12.141,0,22.350,447,0.250,1,-10921639,744.095,701,556,991,15626,131.893,0.591,0.082,0.851
ID560931,560931,357,178.541,57.833,28.328,0,22.200,444,0.250,1,-10921639,715.810,702,550,997,15032,121.377,0.300,0.077,0.838
ID563195,563195,357,212.395,57.785,28.332,0,22.250,445,0.250,1,-10921639,739.810,682,524,1120,15536,148.840,0.300,0.097,0.875
ID561900,561900,358,216.507,3.705,19.192,0,22.150,443,0.250,1,-10921639,696.333,662,524,1121,14623,143.409,0.300,0.088,0.785
ID560756,560756,358,268.589,3.720,19.163,0,22.200,444,0.250,1,-10921639,690.714,634,511,1576,14505,221.917,0.400,0.080,0.463
ID564090,564090,359,172.277,9.815,16.095,0,22.300,446,0.250,1,-10921639,690.286,653,591,1040,14496,106.671,0.300,0.066,0.796
ID566345,566345,359,178.794,9.812,16.119,0,22.350,447,0.250,1,-10921639,697.190,657,510,1073,14641,128.101,0.300,0.066,0.678
ID563312,563312,360,194.557,43.039,34.876,0,22.250,445,0.250,1,-10921639,710.286,658,545,1082,14916,146.386,0.300,0.066,0.598
ID564510,564510,360,201.136,43.049,34.876,0,22.300,446,0.250,1,-10921639,710.762,680,537,1074,14926,144.642,0.300,0.064,0.594
ID566739,566739,360,198.313,43.075,34.810,0,22.350,447,0.250,1,-10921639,710.333,687,536,1092,14917,134.225,0.300,0.063,0.623
ID565578,565578,360,281.861,43.069,34.840,0,22.400,448,0.250,1,-10921639,752.810,702,517,1063,15809,172.583,0.300,0.095,0.759
ID567865,567865,360,191.030,43.036,34.815,0,22.450,449,0.250,1,-10921639,711.810,668,558,1064,14948,140.846,0.400,0.075,0.701
ID568943,568943,360,188.516,43.031,34.829,0,22.500,450,0.250,1,-10921639,694.048,675,517,1017,14575,136.944,0.300,0.062,0.589
ID570025,570025,360,204.525,43.026,34.912,0,22.550,451,0.250,1,-10921639,732.048,678,566,1222,15373,170.026,0.300,0.067,0.544
ID571154,571154,360,223.473,43.043,34.875,0,22.600,452,0.250,1,-10921639,755.762,727,517,1147,15871,161.183,0.300,0.084,0.724
ID572241,572241,360,241.143,42.999,34.844,0,22.650,453,0.250,1,-10921639,743.571,684,564,1060,15615,159.507,0.300,0.088,0.751
ID573357,573357,360,246.340,43.012,34.853,0,22.700,454,0.250,1,-10921639,745.714,674,581,1160,15660,153.417,0.300,0.093,0.827
ID574480,574480,360,189.572,43.019,34.875,0,22.750,455,0.250,1,-10921639,739.238,736,570,1020,15524,119.892,0.300,0.086,0.978
ID575541,575541,360,230.752,43.050,34.860,0,22.800,456,0.250,1,-10921639,737.905,692,562,1143,15496,147.993,0.300,0.087,0.799
ID576638,576638,360,177.104,43.059,34.839,0,22.850,457,0.250,1,-10921639,681.286,642,544,1000,14307,127.321,0.400,0.058,0.591
ID578771,578771,360,249.745,42.987,34.874,0,22.900,458,0.250,1,-10921639,738.048,670,541,1122,15499,160.855,0.300,0.073,0.626
ID579905,579905,360,189.133,43.061,34.842,0,22.950,459,0.250,1,-10921639,693.905,646,557,1019,14572,132.986,0.300,0.061,0.601
ID577701,577701,360,364.817,43.046,34.854,0,23.000,460,0.250,1,-10921639,775.714,681,589,1277,16290,225.894,0.300,0.112,0.689
ID567331,567331,361,234.865,11.163,8.999,0,22.450,449,0.250,1,-10921639,722.381,687,547,1068,15170,150.088,0.300,0.095,0.836
ID568425,568425,361,221.212,11.194,9.056,0,22.500,450,0.250,1,-10921639,728.667,688,567,1059,15302,143.323,0.300,0.096,0.895
ID566294,566294,362,192.015,6.864,13.289,0,22.350,447,0.250,1,-10921639,760.333,743,589,950,15967,113.851,0.400,0.087,1.067
ID565179,565179,362,170.086,6.770,13.261,0,22.400,448,0.250,1,-10921639,704.762,665,529,948,14800,113.952,0.300,0.062,0.727
ID568487,568487,363,180.407,9.873,11.881,0,22.500,450,0.250,1,-10921639,737.095,736,530,1115,15479,166.200,0.300,0.060,0.505
ID569567,569567,363,168.060,9.870,11.899,0,22.550,451,0.250,1,-10921639,732.238,689,555,1018,15377,135.185,0.805,0.063,0.645
ID570976,570976,364,233.575,58.236,27.154,0,22.600,452,0.250,1,-10921639,760.857,759,554,1036,15978,138.810,0.300,0.098,0.976
ID572091,572091,364,284.878,58.123,27.171,0,22.650,453,0.250,1,-10921639,876.381,897,607,1200,18404,165.239,0.594,0.131,1.233
ID570308,570308,365,177.551,18.576,50.370,0,22.550,451,0.250,1,-10921639,746.857,686,591,1212,15684,154.174,0.300,0.070,0.631
ID571448,571448,365,170.839,18.666,50.299,0,22.600,452,0.250,1,-10921639,722.762,689,564,930,15178,122.280,0.300,0.064,0.708
ID571866,571866,366,170.358,9.774,16.138,0,22.650,453,0.250,1,-10921639,699.619,672,541,968,14692,132.811,0.400,0.062,0.615
ID572985,572985,366,240.870,9.781,16.122,0,22.700,454,0.250,1,-10921639,745.429,712,551,1131,15654,171.604,0.400,0.090,0.717
ID574084,574084,366,230.461,9.832,16.189,0,22.750,455,0.250,1,-10921639,726.952,690,529,1140,15266,148.798,0.300,0.079,0.714
ID575194,575194,366,236.240,9.847,16.152,0,22.800,456,0.250,1,-10921639,709.238,703,533,1205,14894,167.410,0.300,0.082,0.640
ID576261,576261,366,200.282,9.822,16.182,0,22.850,457,0.250,1,-10921639,698.619,660,542,1045,14671,141.566,0.300,0.066,0.609
ID571934,571934,367,192.562,3.709,19.188,0,22.650,453,0.250,1,-10921639,675.524,629,532,1100,14186,139.156,0.300,0.062,0.565
ID573054,573054,367,196.743,3.762,19.202,0,22.700,454,0.250,1,-10921639,652.810,576,511,1046,13709,145.340,0.300,0.063,0.536
ID574162,574162,367,192.126,3.716,19.194,0,22.750,455,0.250,1,-10921639,639.333,604,499,1067,13426,144.394,0.300,0.045,0.383
ID575254,575254,367,222.706,3.709,19.186,0,22.800,456,0.250,1,-10921639,681.524,639,536,1144,14312,148.943,0.300,0.070,0.602
ID574134,574134,368,172.558,63.363,17.858,0,22.750,455,0.250,1,-10921639,731.476,718,552,1102,15361,127.949,0.300,0.070,0.748
ID575232,575232,368,172.972,63.370,17.761,0,22.800,456,0.250,1,-10921639,739.524,711,513,1184,15530,156.810,0.840,0.072,0.636
ID576297,576297,368,170.205,63.341,17.825,0,22.850,457,0.250,1,-10921639,687.524,662,567,920,14438,106.258,0.300,0.056,0.684
ID578445,578445,368,188.171,63.301,17.706,0,22.900,458,0.250,1,-10921639,699.619,666,567,1035,14692,119.280,0.300,0.061,0.678
ID572904,572904,369,167.574,11.504,12.783,0,22.700,454,0.250,1,-10921639,715.476,700,564,929,15025,109.379,0.300,0.077,0.938
ID574009,574009,369,279.343,11.519,12.810,0,22.750,455,0.250,1,-10921639,732.238,663,518,1165,15377,186.426,0.300,0.100,0.712
ID578344,578344,370,169.994,11.537,12.794,0,22.900,458,0.250,1,-10921639,698.476,699,502,917,14668,125.586,0.300,0.065,0.683
ID579444,579444,370,211.508,11.584,12.799,0,22.950,459,0.250,1,-10921639,742.667,698,581,1071,15596,133.155,0.300,0.097,0.982
ID578762,578762,371,176.280,44.529,34.609,0,22.900,458,0.250,1,-10921639,743.048,714,573,1032,15604,146.669,0.300,0.073,0.693
ID579901,579901,371,181.733,44.661,34.623,0,22.950,459,0.250,1,-10921639,715.143,653,524,1050,15018,148.289,0.300,0.051,0.469
ID578332,578332,372,198.542,8.926,12.385,0,22.900,458,0.250,1,-10921639,732.905,729,542,957,15391,136.350,0.400,0.083,0.823
ID579430,579430,372,202.775,8.818,12.345,0,22.950,459,0.250,1,-10921639,762.238,715,531,1268,16007,161.713,0.848,0.078,0.682
ID578677,578677,373,170.549,58.933,30.270,0,22.900,458,0.250,1,-10921639,686.238,646,522,1036,14411,144.503,0.300,0.052,0.470
ID579806,579806,373,171.263,59.027,30.304,0,22.950,459,0.250,1,-10921639,730.190,719,565,1004,15334,118.130,0.597,0.088,1.001
ID582378,582378,374,185.860,18.596,50.277,0,23.050,461,0.250,1,-10921639,784.000,804,582,943,16464,109.183,0.854,0.085,1.120
ID581274,581274,374,186.812,18.583,50.304,0,23.100,462,0.250,1,-10921639,737.429,681,552,1102,15486,142.793,0.300,0.056,0.547
ID581664,581664,375,237.165,7.096,14.503,0,23.050,461,0.250,1,-10921639,712.381,657,511,1072,14960,154.876,0.300,0.087,0.735
ID580573,580573,375,256.066,7.083,14.567,0,23.100,462,0.250,1,-10921639,774.286,706,581,1130,16260,170.134,0.400,0.109,0.898
ID583832,583832,375,193.839,7.074,14.534,0,23.150,463,0.250,1,-10921639,729.810,722,573,1076,15326,128.495,0.400,0.079,0.836
ID582118,582118,376,192.333,36.554,36.777,0,23.050,461,0.250,1,-10921639,698.524,661,562,1013,14669,146.751,0.300,0.070,0.623
ID581027,581027,376,184.752,36.526,36.826,0,23.100,462,0.250,1,-10921639,676.524,628,506,1015,14207,132.282,0.300,0.055,0.538
ID584302,584302,376,194.816,36.561,36.789,0,23.150,463,0.250,1,-10921639,698.048,668,554,1029,14659,130.329,0.300,0.068,0.683
ID577372,577372,377,216.512,63.293,17.693,0,23.000,460,0.250,1,-10921639,709.333,660,555,1075,14896,147.824,0.300,0.063,0.565
ID581729,581729,377,167.920,63.274,17.661,0,23.050,461,0.250,1,-10921639,697.381,683,557,1032,14645,119.212,0.300,0.051,0.569
ID581065,581065,378,189.922,43.567,38.613,0,23.100,462,0.250,1,-10921639,691.762,637,538,1049,14527,146.866,0.300,0.060,0.535
ID584332,584332,378,185.109,43.605,38.598,0,23.150,463,0.250,1,-10921639,714.762,672,542,1059,15010,144.837,0.300,0.055,0.517
ID580990,580990,379,194.067,43.008,34.904,0,23.100,462,0.250,1,-10921639,780.476,735,641,1107,16390,127.758,0.598,0.082,0.928
ID584256,584256,379,256.992,43.056,34.874,0,23.150,463,0.250,1,-10921639,783.619,707,572,1138,16456,164.956,0.300,0.089,0.774
ID583158,583158,379,207.648,43.048,34.866,0,23.200,464,0.250,1,-10921639,730.667,719,550,1132,15344,144.291,0.400,0.075,0.709
ID585379,585379,379,260.760,43.027,34.851,0,23.250,465,0.250,1,-10921639,742.667,697,531,1221,15596,184.635,0.400,0.090,0.661
ID586493,586493,379,244.629,43.004,34.855,0,23.300,466,0.250,1,-10921639,733.286,682,573,1151,15399,164.722,0.300,0.072,0.596
ID587623,587623,379,179.564,42.995,34.880,0,23.350,467,0.250,1,-10921639,730.333,693,577,1100,15337,133.513,0.400,0.060,0.624
ID589812,589812,379,264.007,43.034,34.886,0,23.400,468,0.250,1,-10921639,739.333,693,570,1196,15526,188.388,0.300,0.090,0.647
ID584349,584349,380,177.872,38.195,39.199,0,23.150,463,0.250,1,-10921639,715.286,694,567,1016,15021,115.525,0.400,0.066,0.762
ID583256,583256,380,307.002,38.191,39.232,0,23.200,464,0.250,1,-10921639,738.333,675,535,1240,15505,193.332,0.300,0.100,0.693
ID585480,585480,380,217.612,38.172,39.252,0,23.250,465,0.250,1,-10921639,733.952,708,580,1061,15413,138.005,0.300,0.070,0.697
ID586582,586582,380,232.336,38.193,39.185,0,23.300,466,0.250,1,-10921639,727.095,686,575,1178,15269,149.580,0.400,0.083,0.743
