Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID554548,554548,348,215.274,38.186,39.201,0,21.850,437,0.250,1,-10921639,718.286,670,563,1270,15084,171.673,0.852,0.073,0.567
ID555672,555672,348,199.839,38.174,39.192,0,21.900,438,0.250,1,-10921639,726.619,703,552,998,15259,136.441,0.300,0.079,0.781
ID557885,557885,348,285.283,38.201,39.195,0,21.950,439,0.250,1,-10921639,748.048,682,536,1304,15709,191.069,0.300,0.096,0.686
ID556796,556796,348,268.109,38.201,39.218,0,22.000,440,0.250,1,-10921639,738.429,685,538,1243,15507,182.498,0.300,0.084,0.625
ID560045,560045,348,240.146,38.182,39.226,0,22.050,441,0.250,1,-10921639,705.048,673,549,1371,14806,176.305,0.300,0.068,0.507
ID558965,558965,348,274.381,38.152,39.214,0,22.100,442,0.250,1,-10921639,720.667,675,544,1441,15134,194.156,0.300,0.082,0.561
ID562299,562299,348,279.503,38.174,39.242,0,22.150,443,0.250,1,-10921639,744.429,688,531,1205,15633,166.733,0.300,0.095,0.772
ID561157,561157,348,237.477,38.189,39.215,0,22.200,444,0.250,1,-10921639,717.810,670,553,1129,15074,164.185,0.300,0.072,0.590
ID563424,563424,348,192.149,38.174,39.222,0,22.250,445,0.250,1,-10921639,708.381,672,545,1182,14876,147.325,0.300,0.059,0.537
ID564604,564604,348,211.299,38.148,39.228,0,22.300,446,0.250,1,-10921639,694.857,679,568,1152,14592,131.414,0.400,0.074,0.732
ID566834,566834,348,296.875,38.168,39.198,0,22.350,447,0.250,1,-10921639,744.524,641,541,1151,15635,194.602,0.300,0.100,0.694
ID565680,565680,348,203.100,38.176,39.219,0,22.400,448,0.250,1,-10921639,717.143,702,539,977,15060,138.362,0.300,0.071,0.687
ID567940,567940,348,202.250,38.190,39.222,0,22.450,449,0.250,1,-10921639,691.524,664,523,1211,14522,150.793,0.300,0.065,0.561
ID569043,569043,348,237.166,38.195,39.187,0,22.500,450,0.250,1,-10921639,725.190,681,539,1097,15229,161.471,0.300,0.086,0.712
ID570117,570117,348,224.554,38.193,39.181,0,22.550,451,0.250,1,-10921639,710.952,692,556,1084,14930,155.720,0.300,0.077,0.653
ID571242,571242,348,221.452,38.159,39.203,0,22.600,452,0.250,1,-10921639,711.714,684,557,1067,14946,139.112,0.300,0.082,0.772
ID572340,572340,348,193.913,38.183,39.207,0,22.650,453,0.250,1,-10921639,683.143,634,531,959,14346,126.963,0.300,0.064,0.650
ID573457,573457,348,298.648,38.168,39.209,0,22.700,454,0.250,1,-10921639,755.619,685,526,1263,15868,184.673,0.300,0.104,0.770
ID574568,574568,348,208.326,38.211,39.203,0,22.750,455,0.250,1,-10921639,698.048,638,535,989,14659,140.993,0.300,0.071,0.659
ID575620,575620,348,213.086,38.178,39.260,0,22.800,456,0.250,1,-10921639,670.762,611,525,1197,14086,154.506,0.400,0.068,0.551
ID576720,576720,348,233.511,38.150,39.220,0,22.850,457,0.250,1,-10921639,699.238,634,537,1097,14684,154.199,0.300,0.081,0.683
ID578866,578866,348,342.159,38.190,39.233,0,22.900,458,0.250,1,-10921639,764.810,683,563,1230,16061,210.851,0.300,0.103,0.680
ID579986,579986,348,234.104,38.165,39.210,0,22.950,459,0.250,1,-10921639,702.667,657,533,1108,14756,152.395,0.300,0.079,0.676
ID577798,577798,348,211.530,38.207,39.205,0,23.000,460,0.250,1,-10921639,717.571,698,557,1078,15069,131.978,0.300,0.072,0.728
ID582173,582173,348,180.647,38.156,39.144,0,23.050,461,0.250,1,-10921639,690.952,643,546,1036,14510,127.854,0.300,0.073,0.733
ID525597,525597,349,245.697,57.356,28.782,0,20.600,412,0.250,1,-10921639,728.429,664,520,1167,15297,185.650,0.300,0.084,0.610
ID528938,528938,349,172.723,57.361,28.767,0,20.650,413,0.250,1,-10921639,679.381,662,541,1051,14267,128.480,0.300,0.057,0.567
ID525443,525443,350,190.928,10.977,20.967,0,20.600,412,0.250,1,-10921639,724.000,674,528,1085,15204,142.726,0.300,0.069,0.654
ID528784,528784,350,252.969,11.088,21.148,0,20.650,413,0.250,1,-10921639,767.095,713,580,1162,16109,158.298,0.300,0.089,0.791
ID525286,525286,351,225.765,7.565,13.655,0,20.600,412,0.250,1,-10921639,772.048,754,572,1036,16213,125.729,0.300,0.094,1.052
ID528626,528626,351,216.583,7.561,13.664,0,20.650,413,0.250,1,-10921639,758.190,750,514,1079,15922,152.832,0.300,0.075,0.696
ID527527,527527,351,225.688,7.564,13.446,0,20.700,414,0.250,1,-10921639,729.238,703,549,1186,15314,153.238,0.300,0.068,0.610
ID531900,531900,351,241.487,7.449,13.496,0,20.750,415,0.250,1,-10921639,808.333,776,598,1201,16975,169.188,0.300,0.111,0.951
ID528640,528640,352,209.883,7.066,14.533,0,20.650,413,0.250,1,-10921639,745.905,731,571,982,15664,137.970,0.300,0.074,0.749
ID527551,527551,352,190.796,7.052,14.458,0,20.700,414,0.250,1,-10921639,685.333,676,510,1006,14392,135.230,0.300,0.049,0.475
ID529059,529059,353,168.151,43.002,34.869,0,20.650,413,0.250,1,-10921639,700.143,676,537,1086,14703,128.442,0.300,0.058,0.601
ID527970,527970,353,216.042,42.991,34.865,0,20.700,414,0.250,1,-10921639,705.571,638,553,1067,14817,154.928,0.300,0.069,0.590
ID532335,532335,353,215.080,43.042,34.816,0,20.750,415,0.250,1,-10921639,740.429,687,576,979,15549,127.082,0.400,0.096,1.018
ID531217,531217,353,205.069,43.024,34.882,0,20.800,416,0.250,1,-10921639,700.429,630,539,1060,14709,152.193,0.300,0.073,0.624
ID530167,530167,353,213.498,43.036,34.859,0,20.850,417,0.250,1,-10921639,720.571,697,533,1056,15132,137.661,0.300,0.072,0.701
ID533432,533432,353,210.440,43.025,34.898,0,20.900,418,0.250,1,-10921639,708.381,649,537,1022,14876,153.741,0.300,0.077,0.660
ID534463,534463,353,215.784,43.034,34.845,0,20.950,419,0.250,1,-10921639,711.810,697,510,1092,14948,149.402,0.300,0.073,0.649
ID535561,535561,353,209.721,43.039,34.875,0,21.000,420,0.250,1,-10921639,702.190,670,517,1138,14746,162.814,0.300,0.078,0.627
ID528660,528660,354,232.860,8.988,15.280,0,20.650,413,0.250,1,-10921639,730.619,679,546,1166,15343,161.406,0.300,0.076,0.642
ID527571,527571,354,323.059,9.000,15.326,0,20.700,414,0.250,1,-10921639,767.000,682,577,1214,16107,201.390,0.300,0.103,0.708
ID528932,528932,355,181.756,56.415,28.575,0,20.650,413,0.250,1,-10921639,689.476,648,538,1108,14479,125.347,0.300,0.069,0.710
ID527833,527833,355,172.122,56.388,28.558,0,20.700,414,0.250,1,-10921639,708.571,706,529,916,14880,109.139,0.300,0.077,0.933
ID524222,524222,356,211.724,9.552,17.266,0,20.500,410,0.250,1,-10921639,699.143,666,540,1180,14682,137.008,0.400,0.071,0.678
ID526443,526443,356,171.117,9.556,17.289,0,20.550,411,0.250,1,-10921639,718.762,733,541,1003,15094,108.624,0.400,0.064,0.793
ID524216,524216,357,210.043,62.395,16.967,0,20.500,410,0.250,1,-10921639,757.429,730,578,1111,15906,144.425,0.300,0.077,0.749
ID526438,526438,357,213.830,62.438,16.910,0,20.550,411,0.250,1,-10921639,772.667,769,550,1075,16226,150.592,0.300,0.089,0.837
ID517616,517616,358,231.459,61.538,23.643,0,20.200,404,0.250,1,-10921639,722.857,672,539,1136,15180,148.728,0.300,0.083,0.746
ID518724,518724,358,263.708,61.550,23.661,0,20.250,405,0.250,1,-10921639,734.714,700,520,1177,15429,160.338,0.300,0.098,0.817
ID535292,535292,359,169.334,9.306,21.468,0,21.000,420,0.250,1,-10921639,701.762,669,571,1018,14737,123.475,0.598,0.076,0.802
ID537456,537456,359,216.511,9.298,21.570,0,21.050,421,0.250,1,-10921639,731.286,692,565,1228,15357,142.661,0.400,0.073,0.699
ID535239,535239,360,225.361,3.718,19.184,0,21.000,420,0.250,1,-10921639,666.238,621,499,1152,13991,157.616,0.300,0.067,0.531
ID537403,537403,360,182.437,3.719,19.192,0,21.050,421,0.250,1,-10921639,655.667,627,507,956,13769,128.868,0.300,0.061,0.587
ID536330,536330,360,192.144,3.720,19.243,0,21.100,422,0.250,1,-10921639,679.333,633,536,1019,14266,142.222,0.300,0.062,0.555
ID538520,538520,360,216.670,3.687,19.218,0,21.150,423,0.250,1,-10921639,700.810,653,536,965,14717,142.338,0.300,0.085,0.768
ID536353,536353,361,169.322,63.214,19.798,0,21.100,422,0.250,1,-10921639,769.095,776,613,994,16151,103.851,0.834,0.063,0.884
ID538536,538536,361,170.066,63.148,19.740,0,21.150,423,0.250,1,-10921639,745.667,772,568,980,15659,117.592,0.300,0.078,0.913
ID536499,536499,362,176.363,58.121,27.315,0,21.100,422,0.250,1,-10921639,755.714,711,546,984,15870,113.948,0.300,0.082,1.004
ID538693,538693,362,178.233,58.146,27.340,0,21.150,423,0.250,1,-10921639,707.571,665,513,974,14859,127.249,0.400,0.074,0.766
ID536230,536230,363,206.450,8.829,15.190,0,21.100,422,0.250,1,-10921639,711.429,663,532,1186,14940,159.218,0.300,0.059,0.494
ID538438,538438,363,168.180,8.802,15.270,0,21.150,423,0.250,1,-10921639,685.714,647,532,952,14400,120.201,0.300,0.052,0.564
ID539563,539563,363,227.406,8.759,15.313,0,21.200,424,0.250,1,-10921639,701.000,660,535,1215,14721,153.516,0.300,0.070,0.599
ID538375,538375,364,172.177,9.638,12.334,0,21.150,423,0.250,1,-10921639,711.381,685,510,1038,14939,141.731,0.400,0.072,0.673
ID539495,539495,364,167.437,9.551,12.258,0,21.200,424,0.250,1,-10921639,723.905,717,590,999,15202,90.655,0.300,0.079,1.165
ID541731,541731,364,203.257,9.596,12.298,0,21.250,425,0.250,1,-10921639,688.714,625,568,1107,14463,149.972,0.300,0.066,0.571
ID538839,538839,365,182.312,43.031,34.838,0,21.150,423,0.250,1,-10921639,719.857,703,530,971,15117,136.181,0.400,0.079,0.777
ID539981,539981,365,212.363,43.024,34.869,0,21.200,424,0.250,1,-10921639,707.238,637,525,1136,14852,169.852,0.300,0.074,0.574
ID542185,542185,365,233.422,43.071,34.856,0,21.250,425,0.250,1,-10921639,728.905,707,580,1239,15307,154.749,0.300,0.072,0.632
ID541077,541077,365,216.248,43.072,34.876,0,21.300,426,0.250,1,-10921639,703.857,638,552,1292,14781,177.731,0.300,0.061,0.454
ID539456,539456,366,189.527,8.478,10.460,0,21.200,424,0.250,1,-10921639,682.190,657,523,957,14326,127.081,0.300,0.070,0.701
ID541698,541698,366,202.631,8.450,10.480,0,21.250,425,0.250,1,-10921639,661.524,610,509,1029,13892,156.146,0.300,0.068,0.538
ID540198,540198,367,216.371,19.703,47.580,0,21.200,424,0.250,1,-10921639,741.190,738,552,958,15565,125.149,0.300,0.088,0.957
ID542439,542439,367,303.264,19.685,47.587,0,21.250,425,0.250,1,-10921639,800.048,760,574,1321,16801,178.960,0.300,0.124,0.985
ID541348,541348,367,199.464,19.633,47.664,0,21.300,426,0.250,1,-10921639,737.810,741,562,1035,15494,127.859,0.400,0.088,0.937
ID541760,541760,368,238.406,4.760,13.559,0,21.250,425,0.250,1,-10921639,711.429,657,506,1082,14940,160.376,0.300,0.094,0.765
ID540651,540651,368,189.885,4.782,13.613,0,21.300,426,0.250,1,-10921639,660.857,607,519,1092,13878,140.205,0.300,0.053,0.478
ID542958,542958,368,213.001,4.797,13.587,0,21.350,427,0.250,1,-10921639,695.810,643,535,987,14612,122.610,0.300,0.077,0.812
ID543075,543075,368,276.319,4.730,13.556,0,21.400,428,0.250,1,-10921639,729.333,687,524,1261,15316,182.473,0.300,0.098,0.715
ID545128,545128,368,247.377,4.776,13.576,0,21.450,429,0.250,1,-10921639,685.619,654,532,1329,14398,178.228,0.300,0.071,0.512
ID541862,541862,369,198.013,64.148,18.361,0,21.250,425,0.250,1,-10921639,756.762,721,535,1109,15892,130.976,0.300,0.080,0.859
ID540754,540754,369,168.898,64.030,18.451,0,21.300,426,0.250,1,-10921639,759.381,723,549,1080,15947,136.572,0.596,0.073,0.755
ID543180,543180,369,185.919,64.110,18.307,0,21.350,427,0.250,1,-10921639,785.905,750,601,1285,16504,161.880,0.400,0.079,0.711
ID543441,543441,370,194.748,61.579,21.692,0,21.400,428,0.250,1,-10921639,723.762,714,575,1003,15199,105.920,0.300,0.083,1.046
ID545292,545292,370,181.093,61.594,21.687,0,21.450,429,0.250,1,-10921639,684.667,663,547,917,14378,107.014,0.300,0.074,0.877
ID546374,546374,370,196.668,61.613,21.675,0,21.500,430,0.250,1,-10921639,673.048,634,537,997,14134,120.915,0.300,0.067,0.695
ID547585,547585,370,237.350,61.590,21.668,0,21.550,431,0.250,1,-10921639,697.952,654,539,1115,14657,151.128,0.300,0.084,0.713
ID548745,548745,370,270.223,61.599,21.711,0,21.600,432,0.250,1,-10921639,716.333,671,528,1153,15043,175.910,0.300,0.087,0.651
ID543925,543925,371,179.412,43.059,34.839,0,21.400,428,0.250,1,-10921639,716.286,696,544,977,15042,115.159,0.300,0.073,0.841
ID545566,545566,371,246.635,43.010,34.860,0,21.450,429,0.250,1,-10921639,734.381,673,594,1131,15422,154.089,0.300,0.085,0.744
ID546750,546750,371,228.881,42.955,34.902,0,21.500,430,0.250,1,-10921639,731.476,698,516,1240,15361,156.020,0.300,0.084,0.727
ID547862,547862,371,221.227,43.025,34.909,0,21.550,431,0.250,1,-10921639,765.571,724,557,1140,16077,154.807,0.300,0.088,0.799
ID548997,548997,371,250.364,43.026,34.902,0,21.600,432,0.250,1,-10921639,744.667,700,532,1059,15638,171.888,0.300,0.095,0.753
ID550042,550042,371,209.746,43.042,34.850,0,21.650,433,0.250,1,-10921639,674.048,673,486,1068,14155,147.202,0.300,0.071,0.610
ID544053,544053,372,210.024,42.692,37.776,0,21.400,428,0.250,1,-10921639,722.286,657,574,1339,15168,169.956,0.300,0.053,0.428
ID545633,545633,372,179.201,42.584,37.815,0,21.450,429,0.250,1,-10921639,769.286,759,582,1117,16155,117.882,0.586,0.090,1.081
ID529852,529852,373,209.135,9.676,18.782,0,20.850,417,0.250,1,-10921639,736.000,666,568,999,15456,135.907,0.300,0.073,0.741
ID533094,533094,373,211.237,9.692,18.749,0,20.900,418,0.250,1,-10921639,712.905,710,533,957,14971,132.210,0.300,0.079,0.786
ID531883,531883,374,279.151,11.557,12.845,0,20.750,415,0.250,1,-10921639,736.619,682,553,1188,15469,180.700,0.300,0.100,0.742
ID530798,530798,374,269.146,11.535,12.817,0,20.800,416,0.250,1,-10921639,734.333,669,504,1131,15421,173.140,0.300,0.096,0.746
ID529730,529730,374,179.961,11.534,12.837,0,20.850,417,0.250,1,-10921639,712.048,636,520,999,14953,138.009,0.400,0.075,0.721
ID546088,546088,375,213.139,9.846,16.197,0,21.500,430,0.250,1,-10921639,701.429,665,517,1219,14730,152.199,0.300,0.074,0.636
ID547467,547467,375,260.205,9.822,16.188,0,21.550,431,0.250,1,-10921639,737.524,674,563,1234,15488,178.481,0.300,0.083,0.636
ID548609,548609,375,229.385,9.807,16.151,0,21.600,432,0.250,1,-10921639,777.190,754,552,1158,16321,167.298,0.300,0.095,0.804
ID549687,549687,375,208.865,9.851,16.205,0,21.650,433,0.250,1,-10921639,732.524,727,558,1022,15383,130.131,0.300,0.086,0.893
ID550751,550751,375,170.502,9.833,16.192,0,21.700,434,0.250,1,-10921639,672.238,634,531,982,14117,118.173,0.300,0.046,0.498
ID545502,545502,376,217.145,61.423,30.863,0,21.450,429,0.250,1,-10921639,703.810,668,538,1005,14780,129.708,0.300,0.086,0.862
ID546656,546656,376,203.119,61.443,30.909,0,21.500,430,0.250,1,-10921639,691.476,630,543,1005,14521,129.494,0.300,0.074,0.733
ID548920,548920,377,267.732,61.433,30.879,0,21.600,432,0.250,1,-10921639,723.619,671,561,1280,15196,158.984,0.300,0.090,0.749
ID549965,549965,377,215.877,61.420,30.885,0,21.650,433,0.250,1,-10921639,707.190,657,524,951,14851,137.598,0.300,0.085,0.802
ID551061,551061,377,264.087,61.450,30.889,0,21.700,434,0.250,1,-10921639,723.048,659,529,1050,15184,163.700,0.300,0.092,0.745
ID553258,553258,377,279.424,61.447,30.872,0,21.750,435,0.250,1,-10921639,730.095,695,532,1238,15332,178.008,0.300,0.088,0.664
ID552158,552158,377,280.424,61.434,30.874,0,21.800,436,0.250,1,-10921639,706.429,630,545,1235,14835,171.279,0.300,0.085,0.648
ID554372,554372,377,253.357,61.444,30.899,0,21.850,437,0.250,1,-10921639,724.810,668,520,1027,15221,154.927,0.300,0.096,0.821
ID555503,555503,377,315.926,61.436,30.872,0,21.900,438,0.250,1,-10921639,741.667,688,553,1511,15575,211.373,0.300,0.103,0.654
ID557714,557714,377,215.352,61.435,30.854,0,21.950,439,0.250,1,-10921639,710.143,664,563,1077,14913,137.157,0.300,0.071,0.689
ID556645,556645,377,295.072,61.449,30.881,0,22.000,440,0.250,1,-10921639,733.000,689,507,1251,15393,176.645,0.300,0.104,0.784
ID559886,559886,377,386.998,61.440,30.878,0,22.050,441,0.250,1,-10921639,727.238,657,512,1784,15272,278.481,0.300,0.097,0.462
ID558816,558816,377,222.056,61.441,30.948,0,22.100,442,0.250,1,-10921639,696.143,663,508,1157,14619,147.812,0.300,0.075,0.661
ID562118,562118,377,269.687,61.432,30.869,0,22.150,443,0.250,1,-10921639,745.952,735,493,1035,15665,145.955,0.300,0.115,1.051
ID560976,560976,377,283.656,61.453,30.885,0,22.200,444,0.250,1,-10921639,710.048,627,507,1197,14911,189.518,0.300,0.099,0.674
ID563244,563244,377,209.199,61.436,30.921,0,22.250,445,0.250,1,-10921639,698.952,672,510,1119,14678,150.154,0.300,0.075,0.650
ID564422,564422,377,216.768,61.502,30.848,0,22.300,446,0.250,1,-10921639,725.095,690,552,1016,15227,133.005,0.300,0.091,0.908
ID566662,566662,377,224.277,61.455,30.861,0,22.350,447,0.250,1,-10921639,723.952,684,531,969,15203,123.719,0.300,0.097,1.037
ID565504,565504,377,255.238,61.437,30.914,0,22.400,448,0.250,1,-10921639,707.810,653,542,1241,14864,177.220,0.300,0.085,0.629
ID567786,567786,377,362.708,61.438,30.886,0,22.450,449,0.250,1,-10921639,756.905,665,557,1478,15895,216.965,0.300,0.115,0.721
ID568862,568862,377,350.814,61.415,30.889,0,22.500,450,0.250,1,-10921639,741.524,657,529,1325,15572,223.556,0.300,0.112,0.669
ID569939,569939,377,334.019,61.436,30.934,0,22.550,451,0.250,1,-10921639,764.857,680,521,1345,16062,230.029,0.300,0.111,0.667
ID571055,571055,377,322.614,61.461,30.885,0,22.600,452,0.250,1,-10921639,779.333,742,521,1321,16366,202.637,0.300,0.119,0.815
ID572162,572162,377,273.216,61.437,30.906,0,22.650,453,0.250,1,-10921639,735.571,670,546,1183,15447,169.754,0.300,0.097,0.768
ID573278,573278,377,242.641,61.439,30.890,0,22.700,454,0.250,1,-10921639,739.000,718,565,1229,15519,151.322,0.300,0.092,0.824
ID574397,574397,377,235.070,61.451,30.911,0,22.750,455,0.250,1,-10921639,691.190,657,522,1107,14515,160.035,0.400,0.079,0.634
ID575470,575470,377,208.411,61.459,30.891,0,22.800,456,0.250,1,-10921639,689.333,638,562,1034,14476,126.271,0.300,0.071,0.724
ID576551,576551,377,265.850,61.441,30.872,0,22.850,457,0.250,1,-10921639,696.381,616,538,1272,14624,181.494,0.300,0.080,0.566
ID578687,578687,377,253.306,61.440,30.889,0,22.900,458,0.250,1,-10921639,722.667,644,521,1240,15176,178.045,0.300,0.091,0.676
ID579817,579817,377,360.034,61.446,30.874,0,22.950,459,0.250,1,-10921639,791.762,726,563,1244,16627,192.730,0.300,0.140,1.006
ID577634,577634,377,322.583,61.422,30.848,0,23.000,460,0.250,1,-10921639,761.619,722,531,1179,15994,182.421,0.400,0.124,0.921
ID581998,581998,377,435.354,61.457,30.904,0,23.050,461,0.250,1,-10921639,792.619,673,532,1493,16645,272.094,0.300,0.137,0.703
ID580905,580905,377,390.413,61.433,30.884,0,23.100,462,0.250,1,-10921639,777.333,698,531,1429,16324,230.988,0.300,0.130,0.773
ID584179,584179,377,342.652,61.463,30.846,0,23.150,463,0.250,1,-10921639,793.571,718,589,1266,16665,193.213,0.300,0.120,0.882
ID583082,583082,377,312.930,61.443,30.878,0,23.200,464,0.250,1,-10921639,734.000,657,540,1205,15414,187.821,0.300,0.105,0.743
ID585291,585291,377,235.093,61.446,30.880,0,23.250,465,0.250,1,-10921639,729.714,662,582,1140,15324,152.435,0.300,0.083,0.732
ID586421,586421,377,242.793,61.435,30.902,0,23.300,466,0.250,1,-10921639,736.762,711,520,1091,15472,149.490,0.300,0.095,0.852
ID587538,587538,377,269.264,61.443,30.867,0,23.350,467,0.250,1,-10921639,720.810,664,537,1070,15137,156.294,0.300,0.100,0.841
ID589738,589738,377,270.144,61.443,30.905,0,23.400,468,0.250,1,-10921639,755.095,708,522,1114,15857,151.409,0.300,0.114,1.025
ID588658,588658,377,228.119,61.426,30.879,0,23.450,469,0.250,1,-10921639,716.238,679,531,1061,15041,134.941,0.300,0.090,0.879
ID590827,590827,377,353.017,61.432,30.893,0,23.500,470,0.250,1,-10921639,751.286,655,531,1265,15777,220.997,0.300,0.115,0.703
ID594125,594125,377,390.820,61.436,30.870,0,23.550,471,0.250,1,-10921639,760.238,661,539,1620,15965,240.256,0.300,0.122,0.686
ID593030,593030,377,302.127,61.431,30.867,0,23.600,472,0.250,1,-10921639,755.048,760,522,1106,15856,176.650,0.300,0.104,0.808
ID591941,591941,377,236.406,61.433,30.886,0,23.650,473,0.250,1,-10921639,704.476,692,527,1125,14794,146.308,0.300,0.083,0.739
ID595220,595220,377,227.815,61.442,30.894,0,23.700,474,0.250,1,-10921639,708.619,677,545,1014,14881,130.833,0.300,0.092,0.914
ID596372,596372,377,300.429,61.425,30.876,0,23.750,475,0.250,1,-10921639,748.619,692,552,1262,15721,183.869,0.300,0.104,0.768
ID597482,597482,377,196.245,61.449,30.857,0,23.800,476,0.250,1,-10921639,699.429,677,553,1218,14688,134.499,0.400,0.070,0.685
ID600687,600687,377,167.378,61.447,30.912,0,23.850,477,0.250,1,-10921639,671.857,650,532,876,14109,107.552,0.300,0.063,0.744
ID547417,547417,378,304.092,4.777,13.572,0,21.550,431,0.250,1,-10921639,721.000,680,485,1352,15141,189.512,0.300,0.100,0.689
ID548559,548559,378,250.689,4.783,13.561,0,21.600,432,0.250,1,-10921639,693.810,649,528,1125,14570,158.050,0.300,0.075,0.615
ID549638,549638,378,360.843,4.789,13.559,0,21.650,433,0.250,1,-10921639,763.333,662,556,1375,16030,213.661,0.300,0.130,0.824
ID550702,550702,378,253.528,4.776,13.575,0,21.700,434,0.250,1,-10921639,749.762,739,553,1112,15745,136.043,0.300,0.105,1.043
ID552911,552911,378,246.056,4.751,13.546,0,21.750,435,0.250,1,-10921639,708.095,646,544,1146,14870,166.672,0.400,0.081,0.635
ID551831,551831,378,203.007,4.797,13.562,0,21.800,436,0.250,1,-10921639,665.952,625,523,1100,13985,129.934,0.300,0.064,0.621
ID554001,554001,378,247.825,4.751,13.571,0,21.850,437,0.250,1,-10921639,678.619,601,514,1092,14251,168.997,0.300,0.085,0.629
ID555114,555114,378,168.472,4.781,13.568,0,21.900,438,0.250,1,-10921639,650.000,605,509,905,13650,109.148,0.300,0.053,0.603
ID550297,550297,379,199.922,19.739,47.630,0,21.650,433,0.250,1,-10921639,743.905,734,536,1071,15622,121.735,0.300,0.077,0.873
ID551388,551388,379,273.784,19.759,47.613,0,21.700,434,0.250,1,-10921639,805.857,759,606,1403,16923,179.614,0.584,0.105,0.849
ID553577,553577,379,215.486,19.719,47.607,0,21.750,435,0.250,1,-10921639,741.238,706,592,1036,15566,125.355,0.300,0.086,0.932
ID552463,552463,379,260.829,19.753,47.602,0,21.800,436,0.250,1,-10921639,808.429,776,545,1147,16977,138.749,0.300,0.127,1.316
ID554696,554696,379,293.017,19.746,47.577,0,21.850,437,0.250,1,-10921639,808.952,769,589,1341,16988,191.046,0.300,0.115,0.877
ID555821,555821,379,331.178,19.718,47.613,0,21.900,438,0.250,1,-10921639,808.952,765,581,1217,16988,184.373,0.300,0.122,0.956
ID558035,558035,379,267.268,19.698,47.583,0,21.950,439,0.250,1,-10921639,807.857,752,631,1239,16965,153.060,0.300,0.111,1.056
ID556946,556946,379,312.525,19.704,47.581,0,22.000,440,0.250,1,-10921639,813.095,762,587,1149,17075,177.283,0.300,0.118,0.970
ID560198,560198,379,197.740,19.741,47.601,0,22.050,441,0.250,1,-10921639,735.857,684,581,1204,15453,138.477,0.300,0.073,0.727
ID553339,553339,380,187.883,43.060,34.864,0,21.750,435,0.250,1,-10921639,697.429,681,556,1031,14646,116.299,0.300,0.064,0.718
ID552241,552241,380,232.369,43.068,34.845,0,21.800,436,0.250,1,-10921639,751.190,763,552,1081,15775,135.644,0.300,0.091,0.919
ID554453,554453,380,208.958,43.047,34.839,0,21.850,437,0.250,1,-10921639,717.619,689,514,1125,15070,160.714,0.300,0.060,0.503
ID555574,555574,380,194.683,42.984,34.851,0,21.900,438,0.250,1,-10921639,724.429,698,552,1031,15213,140.564,0.400,0.068,0.658
ID557782,557782,380,231.602,42.983,34.871,0,21.950,439,0.250,1,-10921639,740.905,686,558,1075,15559,148.358,0.300,0.076,0.705
ID556712,556712,380,171.893,43.065,34.853,0,22.000,440,0.250,1,-10921639,715.143,715,538,917,15018,117.675,0.400,0.069,0.779
ID559962,559962,380,209.122,43.071,34.882,0,22.050,441,0.250,1,-10921639,726.333,658,538,1117,15253,167.796,0.300,0.084,0.673
ID554295,554295,381,178.002,58.126,27.336,0,21.850,437,0.250,1,-10921639,749.286,766,592,971,15735,111.965,0.300,0.081,1.003
ID555421,555421,381,171.268,58.188,27.204,0,21.900,438,0.250,1,-10921639,753.286,735,563,1014,15819,142.129,0.400,0.077,0.762
ID555165,555165,382,180.812,9.839,16.196,0,21.900,438,0.250,1,-10921639,698.381,702,526,1005,14666,118.927,0.300,0.056,0.627
ID557414,557414,382,200.491,9.828,16.128,0,21.950,439,0.250,1,-10921639,696.381,644,534,984,14624,138.418,0.300,0.059,0.564
ID555295,555295,383,255.024,11.859,21.118,0,21.900,438,0.250,1,-10921639,768.048,689,549,1148,16129,160.902,0.300,0.089,0.779
ID557525,557525,383,290.090,11.956,21.158,0,21.950,439,0.250,1,-10921639,785.476,784,586,1202,16495,169.588,0.400,0.109,0.910
ID556438,556438,383,220.276,11.849,21.254,0,22.000,440,0.250,1,-10921639,800.905,778,577,1066,16819,129.312,0.400,0.100,1.128
ID559695,559695,383,271.186,11.790,21.146,0,22.050,441,0.250,1,-10921639,807.619,734,609,1271,16960,162.747,0.300,0.107,0.960
ID557791,557791,384,173.927,25.801,35.098,0,21.950,439,0.250,1,-10921639,673.619,635,524,1048,14146,133.620,0.300,0.051,0.489
ID556715,556715,384,176.736,25.802,35.164,0,22.000,440,0.250,1,-10921639,690.238,668,524,1096,14495,142.940,0.300,0.045,0.420
ID556253,556253,385,171.327,4.772,13.564,0,22.000,440,0.250,1,-10921639,666.619,649,538,958,13999,114.921,0.300,0.061,0.669
ID559539,559539,385,205.477,4.785,13.588,0,22.050,441,0.250,1,-10921639,691.667,660,537,1150,14525,132.181,0.300,0.077,0.752
ID558482,558482,385,252.128,4.802,13.575,0,22.100,442,0.250,1,-10921639,694.762,675,527,1150,14590,157.577,0.300,0.086,0.699
ID561774,561774,385,215.305,4.767,13.555,0,22.150,443,0.250,1,-10921639,667.381,641,498,1082,14015,138.291,0.300,0.068,0.618
