Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID2292969,2292969,3776,62.223,52.688,40.959,0,12.000,240,0.250,1,-10921639,652.714,654,547,830,13707,75.781,0.853,0.046,0.762
ID2293454,2293454,3776,68.998,52.565,40.855,0,12.050,241,0.250,1,-10921639,641.857,633,514,840,13479,93.440,0.300,0.032,0.427
ID2294424,2294424,3776,59.683,52.563,40.926,0,12.100,242,0.250,1,-10921639,665.333,632,546,934,13972,98.074,0.300,0.047,0.605
ID2295404,2295404,3776,46.665,52.477,40.952,0,12.150,243,0.250,1,-10921639,650.238,657,543,835,13655,73.152,0.599,0.033,0.571
ID2293963,2293963,3776,53.111,52.568,40.953,0,12.200,244,0.250,1,-10921639,641.714,643,520,859,13476,76.005,0.798,0.027,0.439
ID2292209,2292209,3777,109.286,13.483,15.976,0,11.950,239,0.250,1,-10921639,697.810,640,524,1027,14654,133.451,0.400,0.064,0.632
ID2292698,2292698,3777,76.415,13.493,16.024,0,12.000,240,0.250,1,-10921639,665.381,656,519,838,13973,93.994,0.846,0.045,0.603
ID2293204,2293204,3777,61.778,13.461,16.001,0,12.050,241,0.250,1,-10921639,659.857,647,522,1014,13857,105.680,0.300,0.051,0.602
ID2294177,2294177,3777,105.808,13.594,16.046,0,12.100,242,0.250,1,-10921639,683.905,639,522,955,14362,118.212,0.300,0.073,0.790
ID2295142,2295142,3777,72.179,13.455,16.016,0,12.150,243,0.250,1,-10921639,661.810,660,515,923,13898,94.183,0.554,0.055,0.727
ID2293686,2293686,3777,80.757,13.548,15.996,0,12.200,244,0.250,1,-10921639,657.048,620,526,871,13798,102.418,0.400,0.052,0.640
ID2294677,2294677,3777,37.544,13.487,16.055,0,12.250,245,0.250,1,-10921639,612.714,611,526,757,12867,56.929,0.785,0.020,0.421
ID2296618,2296618,3777,85.444,13.533,15.971,0,12.300,246,0.250,1,-10921639,656.238,626,524,878,13781,96.018,0.400,0.060,0.778
ID2296114,2296114,3777,70.018,13.530,15.956,0,12.350,247,0.250,1,-10921639,680.476,666,562,981,14290,97.417,0.300,0.066,0.868
ID2295635,2295635,3777,47.698,13.597,15.980,0,12.400,248,0.250,1,-10921639,632.048,604,498,846,13273,92.714,0.400,0.032,0.420
ID2294255,2294255,3786,48.667,15.816,26.117,0,12.100,242,0.250,1,-10921639,691.762,671,578,931,14527,92.976,0.400,0.041,0.581
ID2295213,2295213,3786,42.293,15.711,26.191,0,12.150,243,0.250,1,-10921639,659.905,664,542,853,13858,70.155,0.603,0.035,0.644
ID2293775,2293775,3786,118.893,15.847,26.066,0,12.200,244,0.250,1,-10921639,727.667,734,533,917,15281,118.336,0.300,0.066,0.763
ID2294754,2294754,3786,65.399,15.813,26.142,0,12.250,245,0.250,1,-10921639,701.857,711,508,1005,14739,126.469,0.854,0.047,0.498
ID2296709,2296709,3786,87.165,15.808,26.037,0,12.300,246,0.250,1,-10921639,694.429,679,563,885,14583,87.657,0.400,0.051,0.773
ID2296197,2296197,3786,41.757,15.902,26.042,0,12.350,247,0.250,1,-10921639,659.333,646,556,844,13846,77.285,0.300,0.024,0.406
ID2295723,2295723,3786,62.630,15.899,26.119,0,12.400,248,0.250,1,-10921639,666.476,663,508,887,13996,92.312,0.795,0.030,0.415
ID2297180,2297180,3786,74.751,15.856,26.070,0,12.450,249,0.250,1,-10921639,683.714,661,556,874,14358,79.446,0.400,0.040,0.660
ID2297659,2297659,3786,66.469,15.836,26.043,0,12.500,250,0.250,1,-10921639,665.524,650,559,856,13976,94.268,0.300,0.033,0.457
ID2298590,2298590,3786,55.399,15.820,26.027,0,12.550,251,0.250,1,-10921639,667.333,664,563,759,14014,67.060,0.400,0.027,0.531
ID2299053,2299053,3786,77.808,15.957,26.021,0,12.600,252,0.250,1,-10921639,690.238,660,534,907,14495,107.496,0.300,0.052,0.634
ID2294458,2294458,3787,66.320,48.415,43.351,0,12.100,242,0.250,1,-10921639,687.619,703,581,800,14440,59.578,0.594,0.042,0.932
ID2295434,2295434,3787,54.387,48.397,43.407,0,12.150,243,0.250,1,-10921639,663.810,668,520,804,13940,75.032,0.300,0.034,0.588
ID2293988,2293988,3787,69.881,48.344,43.274,0,12.200,244,0.250,1,-10921639,681.762,656,552,845,14317,86.059,0.300,0.038,0.584
ID2294948,2294948,3787,123.967,48.310,43.279,0,12.250,245,0.250,1,-10921639,722.667,685,555,1076,15176,139.406,0.400,0.066,0.639
ID2296893,2296893,3787,37.011,48.436,43.322,0,12.300,246,0.250,1,-10921639,658.476,661,530,773,13828,65.146,0.600,0.022,0.431
ID2296403,2296403,3787,46.623,48.447,43.358,0,12.350,247,0.250,1,-10921639,658.952,660,516,811,13838,73.573,0.300,0.024,0.424
ID2295916,2295916,3787,38.578,48.566,43.329,0,12.400,248,0.250,1,-10921639,665.762,657,546,912,13981,79.211,0.841,0.028,0.457
ID2294826,2294826,3788,74.703,59.289,32.518,0,12.250,245,0.250,1,-10921639,667.857,666,550,895,14025,78.702,0.400,0.050,0.809
ID2296789,2296789,3788,58.426,59.302,32.476,0,12.300,246,0.250,1,-10921639,685.619,685,557,855,14398,85.760,0.300,0.034,0.528
ID2296284,2296284,3788,50.337,59.295,32.445,0,12.350,247,0.250,1,-10921639,654.810,653,544,806,13751,65.363,0.400,0.028,0.537
ID2295804,2295804,3788,50.947,59.365,32.451,0,12.400,248,0.250,1,-10921639,698.333,670,577,978,14665,101.436,0.850,0.055,0.720
ID2297261,2297261,3788,52.151,59.320,32.391,0,12.450,249,0.250,1,-10921639,662.429,650,561,849,13911,67.222,0.592,0.033,0.632
ID2293798,2293798,3791,46.785,27.582,28.173,0,12.200,244,0.250,1,-10921639,670.762,679,538,792,14086,67.727,0.300,0.022,0.419
ID2294766,2294766,3791,59.765,27.705,28.028,0,12.250,245,0.250,1,-10921639,667.286,652,549,796,14013,75.734,0.300,0.042,0.706
ID2296726,2296726,3791,97.845,27.812,27.927,0,12.300,246,0.250,1,-10921639,698.905,647,528,922,14677,125.400,0.300,0.036,0.390
ID2296221,2296221,3791,78.569,27.762,27.989,0,12.350,247,0.250,1,-10921639,715.429,692,594,997,15024,107.322,0.400,0.051,0.644
ID2295740,2295740,3791,79.641,27.772,28.008,0,12.400,248,0.250,1,-10921639,700.429,709,588,886,14709,89.768,0.802,0.042,0.625
ID2294474,2294474,3795,105.005,49.626,44.754,0,12.100,242,0.250,1,-10921639,746.143,713,523,1011,15669,138.319,0.300,0.065,0.661
ID2295447,2295447,3795,114.172,49.530,44.713,0,12.150,243,0.250,1,-10921639,722.286,732,576,918,15168,97.454,0.845,0.067,0.925
ID2294003,2294003,3795,83.033,49.373,44.700,0,12.200,244,0.250,1,-10921639,724.857,684,605,1079,15222,136.862,0.300,0.087,0.852
ID2294960,2294960,3795,74.158,49.386,44.690,0,12.250,245,0.250,1,-10921639,678.190,690,540,894,14242,92.744,0.300,0.046,0.648
ID2296906,2296906,3795,78.813,49.365,44.764,0,12.300,246,0.250,1,-10921639,681.476,672,540,981,14311,112.209,0.300,0.042,0.490
ID2296417,2296417,3795,87.219,49.373,44.706,0,12.350,247,0.250,1,-10921639,683.762,698,538,927,14359,94.081,0.300,0.055,0.754
ID2295929,2295929,3795,108.582,49.452,44.769,0,12.400,248,0.250,1,-10921639,698.286,670,562,958,14664,111.635,0.300,0.071,0.832
ID2293816,2293816,3801,65.228,50.511,29.545,0,12.200,244,0.250,1,-10921639,655.571,638,511,919,13767,109.988,0.300,0.054,0.614
ID2294781,2294781,3801,45.279,50.667,29.522,0,12.250,245,0.250,1,-10921639,640.667,651,511,757,13454,70.082,0.400,0.032,0.574
ID2296744,2296744,3801,36.848,50.682,29.708,0,12.300,246,0.250,1,-10921639,638.476,632,522,876,13408,78.782,0.300,0.030,0.476
ID2296237,2296237,3801,68.407,50.573,29.694,0,12.350,247,0.250,1,-10921639,658.714,637,541,869,13833,96.286,0.300,0.039,0.507
ID2295768,2295768,3801,42.452,50.520,29.757,0,12.400,248,0.250,1,-10921639,638.095,630,524,792,13400,71.301,0.843,0.019,0.337
ID2297218,2297218,3801,48.004,50.666,29.714,0,12.450,249,0.250,1,-10921639,658.048,632,530,856,13819,85.926,0.300,0.041,0.610
ID2297696,2297696,3801,82.922,50.694,29.668,0,12.500,250,0.250,1,-10921639,687.000,645,510,960,14427,110.091,0.300,0.044,0.526
ID2298631,2298631,3801,162.369,50.627,29.622,0,12.550,251,0.250,1,-10921639,744.762,758,540,1001,15640,133.801,0.400,0.079,0.813
ID2299106,2299106,3801,109.954,50.683,29.771,0,12.600,252,0.250,1,-10921639,716.905,695,553,1104,15055,131.362,0.400,0.073,0.741
ID2298177,2298177,3801,76.053,50.630,29.635,0,12.650,253,0.250,1,-10921639,670.667,691,559,834,14084,79.982,0.553,0.042,0.678
ID2300099,2300099,3801,63.148,50.600,29.693,0,12.700,254,0.250,1,-10921639,660.381,644,538,854,13868,85.433,0.300,0.030,0.446
ID2299588,2299588,3801,50.965,50.678,29.684,0,12.750,255,0.250,1,-10921639,639.048,641,527,792,13420,69.372,0.855,0.040,0.702
ID2300580,2300580,3801,59.914,50.659,29.781,0,12.800,256,0.250,1,-10921639,648.429,639,560,742,13617,55.572,0.400,0.025,0.563
ID2301062,2301062,3801,43.611,50.510,29.748,0,12.850,257,0.250,1,-10921639,658.476,655,518,782,13828,68.819,0.545,0.025,0.476
ID2295043,2295043,3802,51.196,34.260,55.952,0,12.250,245,0.250,1,-10921639,641.095,629,531,849,13463,83.843,0.400,0.028,0.415
ID2297007,2297007,3802,79.505,34.239,56.011,0,12.300,246,0.250,1,-10921639,673.048,654,560,894,14134,96.830,0.400,0.050,0.666
ID2296515,2296515,3802,42.397,34.228,55.990,0,12.350,247,0.250,1,-10921639,636.095,638,514,752,13358,63.690,0.400,0.031,0.608
ID2296016,2296016,3802,45.087,34.272,55.959,0,12.400,248,0.250,1,-10921639,661.143,640,568,920,13884,92.040,0.556,0.034,0.469
ID2297481,2297481,3802,58.664,34.203,55.879,0,12.450,249,0.250,1,-10921639,665.952,687,528,790,13985,79.324,0.400,0.038,0.620
ID2292963,2292963,3805,71.364,14.400,40.786,0,12.000,240,0.250,1,-10921639,677.857,685,505,789,14235,77.377,0.594,0.043,0.719
ID2293450,2293450,3805,83.995,14.321,40.795,0,12.050,241,0.250,1,-10921639,724.905,744,531,1031,15223,130.292,0.300,0.052,0.554
ID2294417,2294417,3805,68.997,14.297,40.766,0,12.100,242,0.250,1,-10921639,690.524,656,564,955,14501,113.742,0.400,0.052,0.600
ID2295400,2295400,3805,70.303,14.460,40.724,0,12.150,243,0.250,1,-10921639,715.095,694,490,988,15017,131.664,0.841,0.050,0.521
ID2293960,2293960,3805,104.217,14.321,40.777,0,12.200,244,0.250,1,-10921639,737.048,724,528,1141,15478,132.926,0.300,0.070,0.729
ID2294916,2294916,3805,96.222,14.360,40.715,0,12.250,245,0.250,1,-10921639,680.286,660,527,900,14286,109.433,0.300,0.066,0.768
ID2296866,2296866,3805,56.231,14.299,40.779,0,12.300,246,0.250,1,-10921639,698.571,678,512,971,14670,115.863,0.300,0.048,0.550
ID2296371,2296371,3805,101.131,14.364,40.737,0,12.350,247,0.250,1,-10921639,683.619,640,538,963,14356,110.830,0.300,0.059,0.685
ID2295886,2295886,3805,171.272,14.359,40.803,0,12.400,248,0.250,1,-10921639,731.238,728,514,946,15356,131.796,0.300,0.092,0.932
ID2294304,2294304,3810,54.176,55.448,30.570,0,12.100,242,0.250,1,-10921639,689.857,690,560,850,14487,90.434,0.400,0.027,0.400
ID2295272,2295272,3810,64.201,55.370,30.419,0,12.150,243,0.250,1,-10921639,682.905,675,536,856,14341,85.916,0.400,0.037,0.569
ID2293831,2293831,3810,60.292,55.464,30.422,0,12.200,244,0.250,1,-10921639,695.429,686,521,1011,14604,120.265,0.300,0.041,0.459
ID2294801,2294801,3810,77.602,55.489,30.534,0,12.250,245,0.250,1,-10921639,693.905,654,558,1087,14572,126.350,0.300,0.044,0.458
ID2296759,2296759,3810,50.557,55.574,30.451,0,12.300,246,0.250,1,-10921639,696.952,694,560,991,14636,114.276,0.791,0.032,0.383
ID2292842,2292842,3812,63.894,54.556,30.630,0,12.000,240,0.250,1,-10921639,718.810,732,573,922,15095,82.774,0.400,0.044,0.733
ID2293338,2293338,3812,76.247,54.587,30.530,0,12.050,241,0.250,1,-10921639,747.190,741,581,1026,15691,105.468,0.400,0.054,0.724
ID2294306,2294306,3812,72.038,54.535,30.662,0,12.100,242,0.250,1,-10921639,748.190,746,594,1107,15712,113.845,0.801,0.047,0.593
ID2295274,2295274,3812,79.703,54.557,30.649,0,12.150,243,0.250,1,-10921639,723.714,719,546,993,15198,111.087,0.849,0.039,0.485
ID2293837,2293837,3812,55.052,54.577,30.827,0,12.200,244,0.250,1,-10921639,723.190,713,616,843,15187,61.164,0.300,0.033,0.750
ID2294804,2294804,3812,85.372,54.500,30.666,0,12.250,245,0.250,1,-10921639,760.143,758,548,963,15963,106.793,0.810,0.040,0.553
ID2296763,2296763,3812,84.007,54.572,30.727,0,12.300,246,0.250,1,-10921639,739.143,753,563,1024,15522,113.621,0.300,0.045,0.561
ID2294750,2294750,3814,49.231,15.388,25.620,0,12.250,245,0.250,1,-10921639,694.762,688,560,957,14590,91.857,0.300,0.034,0.498
ID2296706,2296706,3814,61.629,15.273,25.555,0,12.300,246,0.250,1,-10921639,709.571,685,575,1014,14901,107.204,0.300,0.057,0.714
ID2296193,2296193,3814,90.816,15.341,25.722,0,12.350,247,0.250,1,-10921639,695.429,693,572,850,14604,80.755,0.300,0.055,0.890
ID2295722,2295722,3814,59.046,15.315,25.733,0,12.400,248,0.250,1,-10921639,666.857,668,551,836,14004,76.072,0.300,0.034,0.583
ID2297174,2297174,3814,132.259,15.370,25.559,0,12.450,249,0.250,1,-10921639,745.762,747,537,1029,15661,147.695,0.300,0.076,0.713
ID2297654,2297654,3814,241.777,15.279,25.567,0,12.500,250,0.250,1,-10921639,833.524,839,594,1109,17504,167.147,0.300,0.125,1.106
ID2298588,2298588,3814,117.955,15.270,25.525,0,12.550,251,0.250,1,-10921639,773.571,755,596,1005,16245,117.763,0.300,0.066,0.812
ID2292860,2292860,3824,79.199,50.246,32.020,0,12.000,240,0.250,1,-10921639,732.143,703,591,1045,15375,115.775,0.844,0.042,0.511
ID2293355,2293355,3824,103.822,50.256,32.098,0,12.050,241,0.250,1,-10921639,726.048,699,587,934,15247,104.474,0.400,0.067,0.873
ID2294323,2294323,3824,55.248,50.287,32.161,0,12.100,242,0.250,1,-10921639,699.714,690,534,870,14694,77.221,0.845,0.036,0.621
ID2295300,2295300,3824,49.356,50.411,32.083,0,12.150,243,0.250,1,-10921639,731.048,708,587,937,15352,94.377,0.586,0.050,0.742
ID2293852,2293852,3824,61.979,50.273,32.040,0,12.200,244,0.250,1,-10921639,708.857,706,585,917,14886,92.475,0.300,0.044,0.645
ID2293199,2293199,3837,55.559,13.971,15.202,0,12.050,241,0.250,1,-10921639,683.857,667,579,834,14361,78.270,0.596,0.052,0.858
ID2294173,2294173,3837,61.736,14.130,15.082,0,12.100,242,0.250,1,-10921639,644.952,644,512,767,13544,73.602,0.300,0.027,0.463
ID2295134,2295134,3837,42.382,14.127,15.229,0,12.150,243,0.250,1,-10921639,616.429,591,512,779,12945,84.249,0.300,0.028,0.400
ID2293682,2293682,3837,85.935,13.928,15.229,0,12.200,244,0.250,1,-10921639,678.048,666,549,820,14239,82.428,0.598,0.060,0.926
ID2294669,2294669,3837,51.053,13.882,15.036,0,12.250,245,0.250,1,-10921639,635.667,648,523,755,13349,61.348,0.810,0.026,0.528
ID2292773,2292773,3841,41.996,14.151,24.969,0,12.000,240,0.250,1,-10921639,641.333,631,496,844,13468,84.978,0.300,0.036,0.528
ID2293264,2293264,3841,65.348,14.185,24.901,0,12.050,241,0.250,1,-10921639,640.429,621,513,819,13449,86.212,0.300,0.052,0.733
ID2294246,2294246,3841,51.007,14.176,25.086,0,12.100,242,0.250,1,-10921639,633.810,626,506,822,13310,73.439,0.600,0.027,0.461
ID2295206,2295206,3841,74.052,14.282,24.991,0,12.150,243,0.250,1,-10921639,644.286,619,525,760,13530,72.840,0.400,0.046,0.785
ID2293767,2293767,3841,75.196,14.233,24.915,0,12.200,244,0.250,1,-10921639,643.190,619,500,784,13507,84.466,0.300,0.040,0.579
ID2294743,2294743,3841,38.293,14.235,25.022,0,12.250,245,0.250,1,-10921639,656.000,640,563,791,13776,73.682,0.861,0.032,0.556
ID2292900,2292900,3854,69.642,56.079,34.920,0,12.000,240,0.250,1,-10921639,654.381,625,546,811,13742,79.923,0.300,0.036,0.575
ID2293390,2293390,3854,79.596,56.134,34.917,0,12.050,241,0.250,1,-10921639,672.286,645,523,906,14118,95.506,0.400,0.057,0.757
ID2294366,2294366,3854,69.383,56.199,35.077,0,12.100,242,0.250,1,-10921639,642.429,642,506,789,13491,79.965,0.300,0.021,0.331
ID2295344,2295344,3854,78.566,56.210,35.118,0,12.150,243,0.250,1,-10921639,689.286,690,556,840,14475,76.961,0.300,0.042,0.719
ID2293899,2293899,3854,83.597,56.304,35.063,0,12.200,244,0.250,1,-10921639,729.905,709,598,876,15328,75.014,0.797,0.053,0.972
ID2296190,2296190,3921,52.276,14.259,25.007,0,12.350,247,0.250,1,-10921639,632.000,608,544,787,13272,80.502,0.300,0.042,0.626
ID2295714,2295714,3921,50.747,14.253,24.928,0,12.400,248,0.250,1,-10921639,625.429,600,515,1021,13134,111.760,0.300,0.035,0.376
ID2297172,2297172,3921,50.429,14.227,24.951,0,12.450,249,0.250,1,-10921639,635.238,637,510,830,13340,76.647,0.400,0.034,0.549
ID2297650,2297650,3921,41.599,14.322,24.916,0,12.500,250,0.250,1,-10921639,625.619,622,537,775,13138,59.962,0.400,0.029,0.585
ID2298582,2298582,3921,49.979,14.279,24.953,0,12.550,251,0.250,1,-10921639,630.667,605,545,844,13244,81.676,0.840,0.021,0.319
ID2299042,2299042,3921,39.775,14.210,24.895,0,12.600,252,0.250,1,-10921639,621.762,607,515,798,13057,80.067,0.400,0.032,0.480
ID2298133,2298133,3921,54.278,14.172,24.851,0,12.650,253,0.250,1,-10921639,629.762,629,533,813,13225,71.442,0.796,0.034,0.582
ID2300048,2300048,3921,66.923,14.222,24.881,0,12.700,254,0.250,1,-10921639,660.524,655,530,807,13871,73.892,0.300,0.053,0.895
ID2299538,2299538,3921,52.246,14.318,24.982,0,12.750,255,0.250,1,-10921639,632.000,599,540,804,13272,79.078,0.400,0.040,0.610
ID2300522,2300522,3921,63.579,14.220,24.983,0,12.800,256,0.250,1,-10921639,653.762,634,507,963,13729,98.767,0.400,0.048,0.604
ID2301002,2301002,3921,87.872,14.194,24.877,0,12.850,257,0.250,1,-10921639,637.952,614,515,790,13397,90.963,0.300,0.049,0.649
ID2301462,2301462,3921,36.597,14.174,25.012,0,12.900,258,0.250,1,-10921639,633.143,595,515,920,13296,102.298,0.300,0.031,0.368
ID2302485,2302485,3921,39.152,14.155,24.950,0,12.950,259,0.250,1,-10921639,624.286,614,507,856,13110,88.553,0.400,0.035,0.483
ID2295913,2295913,3923,65.635,51.104,43.054,0,12.400,248,0.250,1,-10921639,654.190,655,520,889,13738,86.753,0.400,0.034,0.499
ID2297380,2297380,3923,58.093,51.207,42.907,0,12.450,249,0.250,1,-10921639,689.286,686,544,1135,14475,121.780,0.569,0.048,0.514
ID2297842,2297842,3923,67.638,51.188,43.030,0,12.500,250,0.250,1,-10921639,697.286,673,589,863,14643,86.548,0.400,0.055,0.846
ID2298783,2298783,3923,65.144,51.144,42.963,0,12.550,251,0.250,1,-10921639,678.000,670,559,871,14238,73.192,0.844,0.035,0.620
ID2299248,2299248,3923,95.497,51.197,43.131,0,12.600,252,0.250,1,-10921639,701.238,672,579,925,14726,90.109,0.300,0.063,0.925
ID2295791,2295791,3927,60.438,50.746,31.357,0,12.400,248,0.250,1,-10921639,703.190,709,515,914,14767,111.553,0.300,0.026,0.320
ID2297239,2297239,3927,95.702,50.745,31.208,0,12.450,249,0.250,1,-10921639,742.571,721,557,1012,15594,122.640,0.300,0.055,0.634
ID2297719,2297719,3927,89.832,50.671,31.332,0,12.500,250,0.250,1,-10921639,750.619,747,573,993,15763,105.367,0.400,0.062,0.827
ID2298652,2298652,3927,90.141,50.684,31.232,0,12.550,251,0.250,1,-10921639,755.857,755,543,980,15873,118.653,0.587,0.053,0.637
ID2299125,2299125,3927,76.936,50.717,31.139,0,12.600,252,0.250,1,-10921639,720.095,711,546,901,15122,95.571,0.849,0.041,0.593
ID2298195,2298195,3927,84.365,50.641,31.242,0,12.650,253,0.250,1,-10921639,728.952,737,569,928,15308,95.630,0.852,0.051,0.743
ID2300125,2300125,3927,67.341,50.519,31.229,0,12.700,254,0.250,1,-10921639,774.143,764,642,1016,16257,87.431,0.592,0.058,0.977
ID2299607,2299607,3927,77.635,50.671,31.243,0,12.750,255,0.250,1,-10921639,711.095,717,531,914,14933,95.838,0.300,0.037,0.533
ID2300597,2300597,3927,98.259,50.685,31.198,0,12.800,256,0.250,1,-10921639,765.333,739,625,1069,16072,118.985,0.300,0.058,0.708
ID2301081,2301081,3927,46.257,50.662,31.194,0,12.850,257,0.250,1,-10921639,716.143,721,614,914,15039,84.022,0.300,0.036,0.587
ID2301531,2301531,3927,52.590,50.777,31.238,0,12.900,258,0.250,1,-10921639,725.048,713,526,969,15226,117.427,0.598,0.041,0.490
ID2302557,2302557,3927,121.725,50.690,31.207,0,12.950,259,0.250,1,-10921639,811.238,790,683,990,17036,84.384,0.593,0.080,1.428
ID2302055,2302055,3927,56.411,50.716,31.239,0,13.000,260,0.250,1,-10921639,719.571,684,633,942,15111,92.823,0.300,0.036,0.542
ID2303084,2303084,3927,83.497,50.746,31.340,0,13.050,261,0.250,1,-10921639,727.571,755,572,896,15279,93.890,0.300,0.044,0.659
ID2303420,2303420,3927,85.525,50.757,31.150,0,13.100,262,0.250,1,-10921639,767.810,780,584,1006,16124,98.089,0.400,0.062,0.911
ID2304479,2304479,3927,81.165,50.767,31.068,0,13.150,263,0.250,1,-10921639,737.048,697,540,1025,15478,135.718,0.600,0.058,0.594
ID2304026,2304026,3927,93.595,50.767,31.235,0,13.200,264,0.250,1,-10921639,727.333,703,516,939,15274,122.201,0.300,0.044,0.500
ID2304963,2304963,3927,88.972,50.758,31.214,0,13.250,265,0.250,1,-10921639,724.667,691,525,1017,15218,125.142,0.300,0.062,0.675
ID2305418,2305418,3927,71.831,50.659,31.151,0,13.300,266,0.250,1,-10921639,706.952,677,594,846,14846,83.377,0.300,0.036,0.593
ID2306389,2306389,3927,64.914,50.674,31.311,0,13.350,267,0.250,1,-10921639,742.810,715,574,1005,15599,106.465,0.803,0.041,0.547
ID2305893,2305893,3927,67.431,50.686,31.191,0,13.400,268,0.250,1,-10921639,730.286,741,586,992,15336,102.566,0.400,0.039,0.540
ID2295996,2295996,3934,47.303,33.394,53.965,0,12.400,248,0.250,1,-10921639,644.857,646,561,765,13542,53.220,0.805,0.037,0.873
ID2297465,2297465,3934,35.289,33.448,53.980,0,12.450,249,0.250,1,-10921639,649.714,640,524,778,13644,80.243,0.598,0.029,0.450
ID2297926,2297926,3934,63.863,33.421,53.903,0,12.500,250,0.250,1,-10921639,632.333,645,536,734,13279,62.172,0.854,0.027,0.532
ID2298866,2298866,3934,55.706,33.403,54.029,0,12.550,251,0.250,1,-10921639,658.238,651,557,847,13823,70.795,0.300,0.035,0.633
ID2299343,2299343,3934,38.498,33.387,53.984,0,12.600,252,0.250,1,-10921639,622.476,619,522,754,13072,74.820,0.300,0.020,0.325
ID2295879,2295879,3938,70.862,48.281,39.811,0,12.400,248,0.250,1,-10921639,678.190,652,532,927,14242,110.501,0.300,0.050,0.585
ID2297343,2297343,3938,90.112,48.293,39.873,0,12.450,249,0.250,1,-10921639,689.857,661,530,1075,14487,123.716,0.300,0.054,0.573
ID2297813,2297813,3938,60.265,48.374,39.873,0,12.500,250,0.250,1,-10921639,662.952,637,558,938,13922,95.686,0.843,0.045,0.600
ID2298739,2298739,3938,46.119,48.320,39.870,0,12.550,251,0.250,1,-10921639,657.095,621,563,867,13799,87.860,0.400,0.040,0.569
ID2299219,2299219,3938,81.025,48.319,39.902,0,12.600,252,0.250,1,-10921639,650.333,674,524,808,13657,85.879,0.400,0.037,0.547
ID2296231,2296231,3943,44.544,51.755,28.990,0,12.350,247,0.250,1,-10921639,665.905,657,556,856,13984,82.545,0.300,0.031,0.480
ID2295752,2295752,3943,44.236,51.684,28.852,0,12.400,248,0.250,1,-10921639,664.667,651,551,880,13958,89.193,0.599,0.044,0.621
ID2297210,2297210,3943,46.757,51.823,28.887,0,12.450,249,0.250,1,-10921639,647.857,618,520,918,13605,91.475,0.300,0.023,0.320
ID2297685,2297685,3943,66.936,51.739,28.833,0,12.500,250,0.250,1,-10921639,654.667,663,514,860,13748,89.676,0.300,0.036,0.513
ID2298619,2298619,3943,49.252,51.657,28.855,0,12.550,251,0.250,1,-10921639,632.905,611,533,784,13291,78.119,0.300,0.015,0.235
ID2296748,2296748,3948,59.916,28.465,29.937,0,12.300,246,0.250,1,-10921639,685.238,667,544,1001,14390,103.269,0.300,0.038,0.484
ID2296241,2296241,3948,48.921,28.554,30.018,0,12.350,247,0.250,1,-10921639,679.667,679,526,821,14273,92.908,0.809,0.028,0.403
ID2295769,2295769,3948,75.284,28.650,29.945,0,12.400,248,0.250,1,-10921639,701.810,711,525,855,14738,101.157,0.546,0.032,0.433
ID2297223,2297223,3948,93.552,28.619,29.943,0,12.450,249,0.250,1,-10921639,721.667,712,538,988,15155,127.808,0.400,0.055,0.591
ID2297702,2297702,3948,72.840,28.621,29.974,0,12.500,250,0.250,1,-10921639,700.857,711,548,976,14718,103.706,0.400,0.041,0.533
ID2297578,2297578,4015,65.087,13.643,16.067,0,12.500,250,0.250,1,-10921639,664.286,678,522,820,13950,79.322,0.590,0.039,0.622
ID2298508,2298508,4015,50.077,13.561,16.028,0,12.550,251,0.250,1,-10921639,647.333,645,530,848,13594,79.066,0.300,0.023,0.372
ID2298983,2298983,4015,79.196,13.522,16.025,0,12.600,252,0.250,1,-10921639,678.571,650,540,833,14250,82.875,0.400,0.054,0.843
ID2298054,2298054,4015,82.487,13.560,15.967,0,12.650,253,0.250,1,-10921639,675.286,685,555,934,14181,91.177,0.300,0.047,0.664
ID2299969,2299969,4015,58.037,13.621,15.870,0,12.700,254,0.250,1,-10921639,664.048,661,543,826,13945,78.536,0.847,0.036,0.588
ID2299471,2299471,4015,51.735,13.597,15.992,0,12.750,255,0.250,1,-10921639,632.286,627,513,812,13278,84.551,0.544,0.033,0.483
ID2300446,2300446,4015,42.432,13.545,15.935,0,12.800,256,0.250,1,-10921639,635.762,613,517,773,13351,72.999,0.400,0.027,0.463
ID2300931,2300931,4015,95.056,13.537,15.917,0,12.850,257,0.250,1,-10921639,663.333,625,513,954,13930,118.335,0.300,0.058,0.614
ID2301398,2301398,4015,75.503,13.545,15.999,0,12.900,258,0.250,1,-10921639,654.333,653,504,835,13741,87.501,0.555,0.054,0.773
ID2302416,2302416,4015,45.940,13.592,16.054,0,12.950,259,0.250,1,-10921639,639.810,624,513,868,13436,90.965,0.400,0.034,0.462
ID2297311,2297311,4024,119.421,18.591,36.835,0,12.450,249,0.250,1,-10921639,741.238,725,553,945,15566,101.489,0.580,0.090,1.209
