Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID2281463,2281463,3464,71.286,49.311,40.261,0,10.850,217,0.250,1,-10921639,707.476,704,523,868,14857,101.274,0.587,0.052,0.691
ID2281953,2281953,3464,39.011,49.277,40.061,0,10.900,218,0.250,1,-10921639,663.238,652,565,831,13928,75.928,0.799,0.023,0.388
ID2282428,2282428,3464,42.334,48.945,40.104,0,10.950,219,0.250,1,-10921639,652.429,642,534,810,13701,73.688,0.300,0.018,0.320
ID2280938,2280938,3470,68.314,20.357,38.587,0,10.700,214,0.250,1,-10921639,653.524,648,487,841,13724,86.309,0.400,0.044,0.636
ID2279936,2279936,3470,40.777,20.399,38.620,0,10.750,215,0.250,1,-10921639,628.524,617,547,812,13199,63.993,0.300,0.028,0.532
ID2280436,2280436,3470,41.004,20.557,38.600,0,10.800,216,0.250,1,-10921639,632.476,608,543,782,13282,72.009,0.300,0.020,0.342
ID2281448,2281448,3470,90.719,20.439,38.575,0,10.850,217,0.250,1,-10921639,695.857,658,523,1041,14613,118.161,0.300,0.063,0.700
ID2281935,2281935,3470,59.092,20.308,38.497,0,10.900,218,0.250,1,-10921639,656.524,642,538,842,13787,84.981,0.400,0.026,0.385
ID2282416,2282416,3470,64.913,20.215,38.606,0,10.950,219,0.250,1,-10921639,667.571,619,516,1023,14019,155.507,0.400,0.067,0.538
ID2282885,2282885,3470,39.262,20.366,38.607,0,11.000,220,0.250,1,-10921639,624.333,593,509,884,13111,82.278,0.400,0.035,0.510
ID2283353,2283353,3470,46.073,20.318,38.817,0,11.050,221,0.250,1,-10921639,633.571,628,498,793,13305,72.458,0.300,0.022,0.370
ID2283869,2283869,3470,68.537,20.458,38.804,0,11.100,222,0.250,1,-10921639,675.619,694,527,934,14188,91.350,0.592,0.049,0.692
ID2284392,2284392,3470,55.576,20.277,38.555,0,11.150,223,0.250,1,-10921639,661.571,644,527,847,13893,85.044,0.400,0.039,0.587
ID2280773,2280773,3476,85.691,19.130,24.487,0,10.700,214,0.250,1,-10921639,689.190,688,530,961,14473,110.816,0.300,0.037,0.449
ID2279781,2279781,3476,71.489,19.150,24.506,0,10.750,215,0.250,1,-10921639,701.190,687,556,868,14725,91.137,0.300,0.051,0.746
ID2280269,2280269,3476,87.387,19.193,24.558,0,10.800,216,0.250,1,-10921639,719.286,708,568,938,15105,103.776,0.300,0.057,0.753
ID2281275,2281275,3476,75.714,19.071,24.327,0,10.850,217,0.250,1,-10921639,694.333,695,516,914,14581,92.499,0.851,0.052,0.741
ID2281762,2281762,3476,101.913,19.009,24.077,0,10.900,218,0.250,1,-10921639,686.048,674,539,848,14407,94.506,0.547,0.049,0.678
ID2282260,2282260,3476,91.839,19.112,24.439,0,10.950,219,0.250,1,-10921639,725.952,720,537,987,15245,116.630,0.300,0.060,0.704
ID2282731,2282731,3476,35.156,19.097,24.289,0,11.000,220,0.250,1,-10921639,665.048,660,533,805,13966,58.116,0.556,0.026,0.585
ID2283192,2283192,3476,88.030,19.227,24.516,0,11.050,221,0.250,1,-10921639,700.762,669,540,1016,14716,119.731,0.300,0.063,0.690
ID2283703,2283703,3476,39.889,19.460,24.514,0,11.100,222,0.250,1,-10921639,663.952,645,532,953,13943,90.746,0.400,0.041,0.572
ID2280925,2280925,3478,60.495,17.541,37.348,0,10.700,214,0.250,1,-10921639,678.762,679,524,961,14254,111.165,0.300,0.035,0.408
ID2279927,2279927,3478,44.554,17.425,37.287,0,10.750,215,0.250,1,-10921639,668.333,665,541,882,14035,89.304,0.300,0.033,0.477
ID2280421,2280421,3478,75.134,17.620,37.219,0,10.800,216,0.250,1,-10921639,668.571,666,542,848,14040,92.511,0.838,0.046,0.631
ID2281425,2281425,3478,47.411,17.456,36.964,0,10.850,217,0.250,1,-10921639,650.286,659,524,785,13656,69.117,0.584,0.032,0.584
ID2281917,2281917,3478,42.371,17.622,37.171,0,10.900,218,0.250,1,-10921639,640.000,632,524,859,13440,77.913,0.838,0.020,0.325
ID2279687,2279687,3487,39.775,11.956,12.869,0,10.750,215,0.250,1,-10921639,611.286,607,532,810,12837,72.144,0.855,0.025,0.406
ID2280164,2280164,3487,60.723,11.732,12.732,0,10.800,216,0.250,1,-10921639,633.048,624,500,815,13294,84.234,0.550,0.044,0.630
ID2281178,2281178,3487,83.127,11.832,12.632,0,10.850,217,0.250,1,-10921639,671.190,671,519,889,14095,80.840,0.400,0.052,0.828
ID2281669,2281669,3487,49.428,12.012,12.734,0,10.900,218,0.250,1,-10921639,634.857,621,537,838,13332,79.225,0.300,0.039,0.606
ID2282162,2282162,3487,44.184,11.927,12.784,0,10.950,219,0.250,1,-10921639,632.571,639,534,763,13284,61.404,0.559,0.024,0.480
ID2282644,2282644,3487,56.831,11.870,12.579,0,11.000,220,0.250,1,-10921639,627.667,629,539,762,13181,58.877,0.597,0.041,0.831
ID2283106,2283106,3487,97.763,11.992,12.926,0,11.050,221,0.250,1,-10921639,654.476,628,527,909,13744,110.355,0.400,0.062,0.691
ID2283594,2283594,3487,38.315,11.989,13.088,0,11.100,222,0.250,1,-10921639,629.476,608,528,864,13219,77.612,0.848,0.032,0.499
ID2284124,2284124,3487,61.419,11.962,13.006,0,11.150,223,0.250,1,-10921639,655.190,645,511,857,13759,92.638,0.300,0.053,0.708
ID2279831,2279831,3491,80.386,28.316,28.645,0,10.750,215,0.250,1,-10921639,713.333,690,589,948,14980,108.271,0.300,0.066,0.815
ID2280320,2280320,3491,66.594,28.170,28.756,0,10.800,216,0.250,1,-10921639,670.952,654,518,926,14090,114.629,0.300,0.035,0.400
ID2281320,2281320,3491,45.525,28.227,28.661,0,10.850,217,0.250,1,-10921639,642.714,631,538,757,13497,61.129,0.400,0.021,0.441
ID2281811,2281811,3491,119.045,28.213,28.720,0,10.900,218,0.250,1,-10921639,702.286,703,533,930,14748,103.025,0.300,0.065,0.838
ID2282305,2282305,3491,147.641,28.231,28.773,0,10.950,219,0.250,1,-10921639,765.905,732,575,1032,16084,136.466,0.300,0.094,0.967
ID2282770,2282770,3491,120.805,28.281,28.728,0,11.000,220,0.250,1,-10921639,694.095,678,523,869,14576,116.783,0.300,0.047,0.538
ID2279777,2279777,3497,60.314,15.523,24.170,0,10.750,215,0.250,1,-10921639,654.048,669,530,774,13735,70.067,0.854,0.034,0.620
ID2280266,2280266,3497,54.109,15.584,24.244,0,10.800,216,0.250,1,-10921639,637.476,612,516,930,13387,99.092,0.801,0.031,0.382
ID2281273,2281273,3497,78.756,15.485,24.228,0,10.850,217,0.250,1,-10921639,655.619,624,519,950,13768,112.555,0.300,0.047,0.518
ID2281763,2281763,3497,113.597,15.503,24.207,0,10.900,218,0.250,1,-10921639,694.000,681,525,1043,14574,129.171,0.300,0.073,0.734
ID2282255,2282255,3497,78.224,15.559,24.243,0,10.950,219,0.250,1,-10921639,695.524,658,549,1015,14606,131.199,0.400,0.064,0.642
ID2282730,2282730,3497,121.225,15.294,24.369,0,11.000,220,0.250,1,-10921639,746.000,720,580,1174,15666,134.541,0.300,0.089,0.910
ID2283191,2283191,3497,75.096,15.102,24.425,0,11.050,221,0.250,1,-10921639,690.143,657,538,1067,14493,134.541,0.400,0.070,0.667
ID2283702,2283702,3497,72.829,15.030,24.464,0,11.100,222,0.250,1,-10921639,664.143,644,533,920,13947,112.820,0.300,0.054,0.599
ID2284227,2284227,3497,36.007,15.053,24.371,0,11.150,223,0.250,1,-10921639,626.667,627,524,808,13160,63.730,0.300,0.021,0.398
ID2279798,2279798,3499,53.152,17.747,26.152,0,10.750,215,0.250,1,-10921639,665.095,676,541,782,13967,73.470,0.590,0.036,0.635
ID2280287,2280287,3499,113.531,17.713,26.153,0,10.800,216,0.250,1,-10921639,714.333,718,543,869,15001,104.602,0.400,0.063,0.804
ID2281293,2281293,3499,66.416,17.708,26.238,0,10.850,217,0.250,1,-10921639,681.429,658,510,890,14310,98.008,0.300,0.034,0.458
ID2281784,2281784,3499,45.064,17.544,26.059,0,10.900,218,0.250,1,-10921639,650.333,638,544,795,13657,67.439,0.400,0.016,0.298
ID2282274,2282274,3499,55.565,17.423,26.201,0,10.950,219,0.250,1,-10921639,662.952,659,529,798,13922,76.403,0.822,0.014,0.234
ID2279933,2279933,3502,134.481,17.204,38.146,0,10.750,215,0.250,1,-10921639,757.762,767,548,1044,15913,135.178,0.300,0.064,0.673
ID2280431,2280431,3502,169.052,17.285,38.174,0,10.800,216,0.250,1,-10921639,811.095,775,561,1076,17033,145.964,0.400,0.107,1.075
ID2281441,2281441,3502,57.459,17.453,38.232,0,10.850,217,0.250,1,-10921639,665.476,673,554,823,13975,77.014,0.563,0.038,0.638
ID2281930,2281930,3502,54.949,17.185,38.173,0,10.900,218,0.250,1,-10921639,668.429,674,518,851,14037,83.262,0.400,0.031,0.489
ID2282411,2282411,3502,69.478,17.089,38.308,0,10.950,219,0.250,1,-10921639,680.667,663,524,963,14294,106.651,0.300,0.038,0.473
ID2282879,2282879,3502,79.329,17.343,38.369,0,11.000,220,0.250,1,-10921639,714.000,681,557,960,14994,106.707,0.601,0.071,0.883
ID2283346,2283346,3502,50.249,17.691,38.281,0,11.050,221,0.250,1,-10921639,675.714,675,537,916,14190,98.690,0.590,0.043,0.564
ID2279894,2279894,3507,72.953,60.581,33.663,0,10.750,215,0.250,1,-10921639,646.905,644,537,895,13585,83.743,0.400,0.042,0.620
ID2280379,2280379,3507,45.549,60.609,33.619,0,10.800,216,0.250,1,-10921639,658.810,618,507,897,13835,103.671,0.595,0.049,0.590
ID2281391,2281391,3507,115.503,60.536,33.518,0,10.850,217,0.250,1,-10921639,718.952,695,541,991,15098,126.786,0.300,0.077,0.812
ID2281881,2281881,3507,59.263,60.880,33.672,0,10.900,218,0.250,1,-10921639,656.429,654,511,823,13785,84.481,0.400,0.040,0.602
ID2282368,2282368,3507,139.821,60.570,33.699,0,10.950,219,0.250,1,-10921639,779.286,779,564,1020,16365,136.856,0.400,0.086,0.903
ID2280358,2280358,3510,77.343,53.079,31.986,0,10.800,216,0.250,1,-10921639,686.667,687,553,856,14420,92.019,0.300,0.040,0.572
ID2281367,2281367,3510,79.363,53.098,32.195,0,10.850,217,0.250,1,-10921639,706.048,674,564,984,14827,125.669,0.300,0.054,0.575
ID2281861,2281861,3510,67.429,53.157,31.951,0,10.900,218,0.250,1,-10921639,723.952,720,541,1059,15203,118.662,0.594,0.057,0.654
ID2282350,2282350,3510,76.933,53.076,32.032,0,10.950,219,0.250,1,-10921639,705.381,688,548,871,14813,86.590,0.300,0.061,0.930
ID2282816,2282816,3510,41.416,53.191,31.956,0,11.000,220,0.250,1,-10921639,658.476,659,542,815,13828,68.628,0.553,0.030,0.553
ID2280468,2280468,3521,39.704,52.986,41.091,0,10.800,216,0.250,1,-10921639,630.000,630,548,749,13230,54.392,0.400,0.020,0.444
ID2281476,2281476,3521,36.740,53.052,41.282,0,10.850,217,0.250,1,-10921639,654.286,643,564,925,13740,77.519,0.400,0.043,0.702
ID2281968,2281968,3521,63.200,52.953,41.226,0,10.900,218,0.250,1,-10921639,660.190,652,517,885,13864,91.964,0.603,0.034,0.474
ID2282446,2282446,3521,112.200,52.918,41.200,0,10.950,219,0.250,1,-10921639,678.286,654,541,940,14244,107.297,0.300,0.062,0.738
ID2282912,2282912,3521,83.688,53.163,41.102,0,11.000,220,0.250,1,-10921639,725.810,728,613,882,15242,74.967,0.597,0.066,1.199
ID2283384,2283384,3521,89.984,53.007,41.232,0,11.050,221,0.250,1,-10921639,676.048,674,569,827,14197,85.057,0.300,0.054,0.809
ID2283896,2283896,3521,65.167,53.049,41.129,0,11.100,222,0.250,1,-10921639,658.952,616,564,896,13838,94.019,0.300,0.041,0.558
ID2284415,2284415,3521,77.963,53.046,41.217,0,11.150,223,0.250,1,-10921639,671.810,644,533,873,14108,96.066,0.300,0.049,0.657
ID2284911,2284911,3521,77.047,53.143,41.276,0,11.200,224,0.250,1,-10921639,669.286,644,502,903,14055,112.532,0.300,0.043,0.495
ID2285912,2285912,3521,105.061,53.074,41.200,0,11.250,225,0.250,1,-10921639,691.810,660,532,961,14528,106.587,0.300,0.058,0.709
ID2285407,2285407,3521,87.167,53.097,41.211,0,11.300,226,0.250,1,-10921639,683.381,652,557,942,14351,104.847,0.300,0.062,0.757
ID2286713,2286713,3521,63.142,53.011,41.309,0,11.350,227,0.250,1,-10921639,655.619,643,536,785,13768,70.521,0.823,0.032,0.573
ID2280345,2280345,3523,45.216,30.751,30.282,0,10.800,216,0.250,1,-10921639,663.190,654,572,824,13927,66.908,0.300,0.028,0.542
ID2281344,2281344,3523,71.785,30.720,30.382,0,10.850,217,0.250,1,-10921639,671.524,660,532,887,14102,92.811,0.300,0.040,0.554
ID2281837,2281837,3523,46.175,30.855,30.216,0,10.900,218,0.250,1,-10921639,651.048,663,515,800,13672,75.279,0.300,0.032,0.529
ID2282323,2282323,3523,155.024,30.784,30.354,0,10.950,219,0.250,1,-10921639,778.095,702,557,1123,16340,159.295,0.400,0.100,0.889
ID2282794,2282794,3523,82.218,30.767,30.268,0,11.000,220,0.250,1,-10921639,717.524,703,553,924,15068,102.660,0.400,0.055,0.732
ID2283267,2283267,3523,104.463,30.856,30.473,0,11.050,221,0.250,1,-10921639,734.476,721,568,923,15424,109.469,0.300,0.062,0.786
ID2281384,2281384,3538,47.547,51.729,32.969,0,10.850,217,0.250,1,-10921639,686.095,689,553,872,14408,93.457,0.400,0.029,0.409
ID2281873,2281873,3538,99.082,51.801,32.819,0,10.900,218,0.250,1,-10921639,764.190,759,624,1041,16048,113.020,0.400,0.063,0.796
ID2282355,2282355,3538,105.115,51.876,32.691,0,10.950,219,0.250,1,-10921639,750.286,735,600,938,15756,105.960,0.836,0.036,0.490
ID2282821,2282821,3538,97.202,51.656,32.414,0,11.000,220,0.250,1,-10921639,791.905,817,565,1028,16630,116.204,0.808,0.047,0.607
ID2283290,2283290,3538,106.997,51.799,32.390,0,11.050,221,0.250,1,-10921639,805.143,794,629,1171,16908,127.926,0.589,0.075,0.875
ID2283796,2283796,3538,82.325,51.871,32.714,0,11.100,222,0.250,1,-10921639,786.000,782,614,1012,16506,119.677,0.596,0.058,0.716
ID2284342,2284342,3538,68.244,51.802,32.905,0,11.150,223,0.250,1,-10921639,734.905,716,587,894,15433,90.166,0.300,0.045,0.703
ID2284817,2284817,3538,53.095,51.949,32.809,0,11.200,224,0.250,1,-10921639,731.381,725,629,839,15359,57.960,0.597,0.048,1.145
ID2285821,2285821,3538,71.347,52.135,32.846,0,11.250,225,0.250,1,-10921639,718.143,714,600,861,15081,74.054,0.830,0.040,0.747
ID2281277,2281277,3541,43.354,16.569,24.493,0,10.850,217,0.250,1,-10921639,660.857,631,525,982,13878,124.481,0.300,0.030,0.312
ID2281770,2281770,3541,70.404,16.410,24.852,0,10.900,218,0.250,1,-10921639,683.429,664,547,832,14352,80.845,0.300,0.038,0.619
ID2282259,2282259,3541,52.485,16.419,24.526,0,10.950,219,0.250,1,-10921639,706.143,675,540,1107,14829,133.753,0.400,0.047,0.477
ID2282732,2282732,3541,59.945,16.416,24.574,0,11.000,220,0.250,1,-10921639,678.857,675,523,933,14256,108.014,0.600,0.044,0.533
ID2283194,2283194,3541,71.465,16.147,24.606,0,11.050,221,0.250,1,-10921639,663.810,648,528,884,13940,94.242,0.799,0.046,0.624
ID2281354,2281354,3547,42.496,50.050,30.828,0,10.850,217,0.250,1,-10921639,713.952,709,586,847,14993,70.779,0.810,0.021,0.412
ID2281845,2281845,3547,102.473,50.247,30.902,0,10.900,218,0.250,1,-10921639,765.857,775,561,1047,16083,117.249,0.300,0.046,0.575
ID2282335,2282335,3547,58.760,50.310,30.946,0,10.950,219,0.250,1,-10921639,755.952,757,581,882,15875,70.896,0.590,0.041,0.830
ID2282803,2282803,3547,69.610,50.120,30.962,0,11.000,220,0.250,1,-10921639,736.905,744,600,901,15475,84.798,0.836,0.046,0.768
ID2283273,2283273,3547,70.017,50.179,30.949,0,11.050,221,0.250,1,-10921639,743.238,711,606,1015,15608,109.104,0.400,0.057,0.729
ID2281597,2281597,3557,38.362,32.190,56.503,0,10.850,217,0.250,1,-10921639,644.048,636,538,771,13525,74.021,0.853,0.023,0.387
ID2282095,2282095,3557,35.748,32.062,56.571,0,10.900,218,0.250,1,-10921639,618.810,614,497,742,12995,56.844,0.300,0.022,0.471
ID2282577,2282577,3557,44.711,32.460,56.530,0,10.950,219,0.250,1,-10921639,641.000,649,544,739,13461,55.620,0.400,0.020,0.461
ID2283043,2283043,3557,52.138,32.519,56.885,0,11.000,220,0.250,1,-10921639,651.286,655,530,782,13677,73.545,0.798,0.025,0.438
ID2283533,2283533,3557,47.901,32.593,56.898,0,11.050,221,0.250,1,-10921639,639.524,630,534,834,13430,73.694,0.300,0.022,0.378
ID2281786,2281786,3559,50.406,17.995,26.398,0,10.900,218,0.250,1,-10921639,700.524,688,558,909,14711,92.066,0.300,0.045,0.659
ID2282278,2282278,3559,48.916,17.977,26.422,0,10.950,219,0.250,1,-10921639,683.810,661,556,877,14360,96.381,0.599,0.039,0.527
ID2282747,2282747,3559,64.793,17.777,26.415,0,11.000,220,0.250,1,-10921639,679.000,666,603,801,14259,64.809,0.300,0.027,0.559
ID2283214,2283214,3559,50.470,17.793,26.613,0,11.050,221,0.250,1,-10921639,680.952,682,545,919,14300,88.526,0.300,0.023,0.352
ID2283721,2283721,3559,41.022,17.884,26.391,0,11.100,222,0.250,1,-10921639,701.524,686,541,953,14732,101.722,0.300,0.035,0.462
ID2284253,2284253,3559,46.593,17.974,26.766,0,11.150,223,0.250,1,-10921639,643.286,632,557,758,13509,64.885,0.300,0.024,0.462
ID2284734,2284734,3559,43.324,17.895,26.565,0,11.200,224,0.250,1,-10921639,690.619,697,563,838,14503,78.702,0.602,0.032,0.548
ID2285737,2285737,3559,53.420,17.947,26.286,0,11.250,225,0.250,1,-10921639,677.905,657,529,843,14236,85.615,0.300,0.037,0.565
ID2285232,2285232,3559,37.969,18.002,26.095,0,11.300,226,0.250,1,-10921639,648.762,629,566,796,13624,65.408,0.600,0.033,0.636
ID2286372,2286372,3559,54.062,18.333,26.031,0,11.350,227,0.250,1,-10921639,643.762,655,533,855,13519,77.688,0.400,0.017,0.284
ID2282289,2282289,3560,39.383,30.477,27.292,0,10.950,219,0.250,1,-10921639,644.810,637,535,887,13541,94.131,0.601,0.030,0.401
ID2282755,2282755,3560,63.499,30.338,27.489,0,11.000,220,0.250,1,-10921639,633.476,651,524,755,13303,81.119,0.400,0.025,0.385
ID2283226,2283226,3560,39.825,30.442,27.411,0,11.050,221,0.250,1,-10921639,610.619,604,545,689,12823,47.482,0.300,0.014,0.348
ID2283729,2283729,3560,59.887,30.564,27.585,0,11.100,222,0.250,1,-10921639,668.286,636,480,942,14034,117.129,0.300,0.054,0.589
ID2284262,2284262,3560,39.330,30.465,27.519,0,11.150,223,0.250,1,-10921639,632.571,624,537,825,13284,70.431,0.300,0.028,0.495
ID2282294,2282294,3562,45.022,27.528,27.681,0,10.950,219,0.250,1,-10921639,664.952,673,518,874,13964,90.124,0.840,0.010,0.139
ID2282757,2282757,3562,85.064,27.718,27.891,0,11.000,220,0.250,1,-10921639,733.810,728,569,924,15410,103.943,0.300,0.054,0.722
ID2283230,2283230,3562,49.064,27.655,27.750,0,11.050,221,0.250,1,-10921639,665.857,641,570,805,13983,72.580,0.828,0.027,0.487
ID2283731,2283731,3562,54.997,27.697,27.683,0,11.100,222,0.250,1,-10921639,710.619,696,566,895,14923,88.148,0.300,0.038,0.584
ID2284267,2284267,3562,62.993,27.770,27.966,0,11.150,223,0.250,1,-10921639,690.714,680,541,864,14505,86.781,0.400,0.036,0.553
ID2281804,2281804,3565,39.295,29.795,28.154,0,10.900,218,0.250,1,-10921639,629.905,630,528,886,13228,77.391,0.552,0.021,0.330
ID2282299,2282299,3565,51.069,30.067,28.227,0,10.950,219,0.250,1,-10921639,639.381,630,514,828,13427,83.656,0.300,0.028,0.423
ID2282764,2282764,3565,84.287,30.183,28.482,0,11.000,220,0.250,1,-10921639,698.762,653,511,1028,14674,135.385,0.400,0.069,0.664
ID2283238,2283238,3565,92.128,30.150,28.568,0,11.050,221,0.250,1,-10921639,667.143,640,533,832,14010,91.328,0.300,0.039,0.550
ID2283744,2283744,3565,53.451,30.181,28.618,0,11.100,222,0.250,1,-10921639,644.000,657,536,769,13524,78.760,0.300,0.030,0.482
ID2281780,2281780,3575,63.504,16.084,25.509,0,10.900,218,0.250,1,-10921639,681.571,663,591,914,14313,78.671,0.555,0.042,0.704
ID2282269,2282269,3575,75.113,15.804,25.418,0,10.950,219,0.250,1,-10921639,703.857,684,560,925,14781,102.082,0.848,0.042,0.555
ID2282739,2282739,3575,75.136,15.666,25.350,0,11.000,220,0.250,1,-10921639,700.619,665,545,1171,14713,147.266,0.855,0.051,0.463
ID2283204,2283204,3575,117.981,15.712,25.484,0,11.050,221,0.250,1,-10921639,754.190,739,566,999,15838,116.279,0.300,0.080,0.957
ID2283713,2283713,3575,112.944,15.632,25.669,0,11.100,222,0.250,1,-10921639,781.667,777,618,992,16415,106.051,0.568,0.072,0.996
ID2284238,2284238,3575,79.355,15.599,25.755,0,11.150,223,0.250,1,-10921639,738.524,737,606,978,15509,101.985,0.834,0.050,0.692
ID2284726,2284726,3575,83.529,15.339,25.611,0,11.200,224,0.250,1,-10921639,726.952,722,548,950,15266,102.785,0.839,0.060,0.804
ID2285730,2285730,3575,134.062,15.420,25.550,0,11.250,225,0.250,1,-10921639,738.667,701,576,978,15512,126.267,0.300,0.068,0.740
ID2285228,2285228,3575,121.340,15.306,25.614,0,11.300,226,0.250,1,-10921639,756.905,757,559,982,15895,115.733,0.400,0.073,0.885
ID2286361,2286361,3575,133.171,15.131,25.608,0,11.350,227,0.250,1,-10921639,741.095,679,533,1100,15563,168.564,0.300,0.069,0.570
ID2286384,2286384,3575,83.902,15.198,25.553,0,11.400,228,0.250,1,-10921639,699.333,681,536,1043,14686,129.972,0.300,0.072,0.726
ID2287241,2287241,3575,74.287,15.288,25.526,0,11.450,229,0.250,1,-10921639,706.667,688,569,970,14840,100.249,0.588,0.061,0.806
ID2288263,2288263,3575,100.347,15.262,25.478,0,11.500,230,0.250,1,-10921639,732.667,719,540,1129,15386,133.098,0.300,0.073,0.749
ID2287774,2287774,3575,80.901,15.180,25.682,0,11.550,231,0.250,1,-10921639,701.810,685,568,1005,14738,112.097,0.300,0.047,0.564
ID2288792,2288792,3575,119.433,15.386,25.660,0,11.600,232,0.250,1,-10921639,722.286,756,549,957,15168,116.503,0.400,0.061,0.711
ID2289321,2289321,3575,78.801,15.265,25.513,0,11.650,233,0.250,1,-10921639,700.095,702,553,843,14702,77.588,0.600,0.051,0.875
ID2290833,2290833,3575,145.152,15.281,25.707,0,11.700,234,0.250,1,-10921639,783.762,712,538,1255,16459,206.177,0.300,0.105,0.720
ID2289838,2289838,3575,217.143,15.275,25.692,0,11.750,235,0.250,1,-10921639,809.286,747,594,1170,16995,169.183,0.300,0.126,1.072
ID2290348,2290348,3575,140.794,15.363,25.712,0,11.800,236,0.250,1,-10921639,797.667,741,608,1160,16751,143.005,0.300,0.090,0.925
ID2291312,2291312,3575,150.303,15.262,25.554,0,11.850,237,0.250,1,-10921639,759.619,748,529,958,15952,129.472,0.602,0.092,0.987
ID2291792,2291792,3575,67.404,15.228,25.588,0,11.900,238,0.250,1,-10921639,678.667,676,532,849,14252,89.824,0.842,0.031,0.451
ID2292291,2292291,3575,66.718,15.577,25.623,0,11.950,239,0.250,1,-10921639,690.762,677,517,923,14506,115.198,0.300,0.032,0.376
ID2292777,2292777,3575,101.579,15.517,25.440,0,12.000,240,0.250,1,-10921639,775.286,762,573,965,16281,110.640,0.586,0.065,0.861
ID2293272,2293272,3575,68.007,15.408,25.693,0,12.050,241,0.250,1,-10921639,685.571,676,526,879,14397,103.124,0.802,0.030,0.381
ID2294251,2294251,3575,54.113,15.472,25.548,0,12.100,242,0.250,1,-10921639,709.333,707,539,932,14896,92.881,0.599,0.033,0.482
ID2295212,2295212,3575,47.661,15.343,25.646,0,12.150,243,0.250,1,-10921639,693.810,675,568,934,14570,91.985,0.589,0.055,0.782
ID2282336,2282336,3578,66.843,54.231,30.983,0,10.950,219,0.250,1,-10921639,711.381,698,556,952,14939,109.405,0.803,0.038,0.471
ID2282802,2282802,3578,86.868,54.306,30.906,0,11.000,220,0.250,1,-10921639,760.571,730,588,1016,15972,114.846,0.300,0.049,0.620
ID2283268,2283268,3578,61.133,54.428,30.647,0,11.050,221,0.250,1,-10921639,702.095,675,602,852,14744,81.390,0.300,0.034,0.573
ID2283772,2283772,3578,39.983,54.169,30.815,0,11.100,222,0.250,1,-10921639,707.714,702,570,868,14862,88.478,0.400,0.012,0.194
ID2284311,2284311,3578,87.058,54.221,30.755,0,11.150,223,0.250,1,-10921639,739.333,727,581,1004,15526,112.345,0.854,0.050,0.628
ID2284782,2284782,3578,108.556,54.335,30.694,0,11.200,224,0.250,1,-10921639,749.476,752,590,902,15739,99.143,0.794,0.052,0.749
ID2285794,2285794,3578,64.811,54.530,30.723,0,11.250,225,0.250,1,-10921639,737.095,734,539,982,15479,116.838,0.794,0.036,0.434
ID2285283,2285283,3578,110.259,54.424,30.503,0,11.300,226,0.250,1,-10921639,760.762,750,594,992,15976,112.475,0.854,0.063,0.807
ID2286479,2286479,3578,130.452,54.514,30.715,0,11.350,227,0.250,1,-10921639,788.476,777,590,962,16558,121.849,0.594,0.071,0.857
ID2286506,2286506,3578,79.559,54.402,30.681,0,11.400,228,0.250,1,-10921639,757.190,770,553,902,15901,94.800,0.837,0.048,0.728
ID2287301,2287301,3578,100.179,54.266,30.711,0,11.450,229,0.250,1,-10921639,729.429,724,567,958,15318,125.070,0.300,0.040,0.454
ID2281714,2281714,3580,40.883,18.946,17.977,0,10.900,218,0.250,1,-10921639,624.857,613,504,798,13122,75.987,0.400,0.031,0.493
ID2282215,2282215,3580,69.221,18.972,17.984,0,10.950,219,0.250,1,-10921639,630.381,603,530,764,13238,74.454,0.400,0.046,0.752
ID2282691,2282691,3580,48.143,18.826,17.952,0,11.000,220,0.250,1,-10921639,628.048,601,500,941,13189,104.553,0.300,0.032,0.374
ID2283141,2283141,3580,81.889,18.977,17.939,0,11.050,221,0.250,1,-10921639,643.810,657,500,797,13520,83.120,0.300,0.044,0.660
ID2283646,2283646,3580,38.208,18.941,17.962,0,11.100,222,0.250,1,-10921639,616.476,594,526,883,12946,84.754,0.847,0.024,0.339
ID2284178,2284178,3580,41.298,18.805,18.057,0,11.150,223,0.250,1,-10921639,644.810,614,527,965,13541,109.802,0.599,0.044,0.493
ID2282476,2282476,3583,54.233,46.725,43.557,0,10.950,219,0.250,1,-10921639,625.619,635,514,695,13138,54.957,0.804,0.021,0.467
ID2282947,2282947,3583,45.820,46.718,43.629,0,11.000,220,0.250,1,-10921639,626.333,621,503,779,13153,67.223,0.808,0.023,0.411
ID2283419,2283419,3583,66.325,46.655,43.720,0,11.050,221,0.250,1,-10921639,657.143,668,525,873,13800,87.738,0.300,0.032,0.468
ID2283930,2283930,3583,59.825,46.552,43.844,0,11.100,222,0.250,1,-10921639,690.667,654,554,1101,14504,137.633,0.300,0.054,0.511
ID2284447,2284447,3583,67.791,46.687,43.969,0,11.150,223,0.250,1,-10921639,668.667,667,527,857,14042,88.574,0.300,0.046,0.666
