Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID7235333,7235333,4406,122.659,31.088,28.509,0,11.450,229,0.250,1,-10921639,773.048,758,568,997,16234,101.937,0.601,0.054,0.779
ID7231534,7231534,4406,189.170,31.254,28.633,0,11.500,230,0.250,1,-10921639,792.810,807,555,1002,16649,130.043,0.300,0.067,0.762
ID7239123,7239123,4406,236.269,31.340,28.563,0,11.550,231,0.250,1,-10921639,754.524,732,529,1169,15845,181.637,0.300,0.069,0.540
ID7237215,7237215,4406,132.541,31.303,28.681,0,11.600,232,0.250,1,-10921639,727.143,713,556,927,15270,111.499,0.300,0.044,0.555
ID7241046,7241046,4406,82.609,31.197,28.726,0,11.650,233,0.250,1,-10921639,668.238,634,530,916,14033,101.097,0.855,0.016,0.210
ID7242930,7242930,4406,149.468,31.044,28.555,0,11.700,234,0.250,1,-10921639,720.000,687,566,973,15120,117.658,0.847,0.044,0.512
ID7230665,7230665,4410,140.750,31.295,65.188,0,11.300,226,0.250,1,-10921639,716.143,672,582,1090,15039,124.733,0.300,0.036,0.399
ID7226904,7226904,4410,114.133,31.331,65.170,0,11.350,227,0.250,1,-10921639,686.571,666,517,1002,14418,106.228,0.799,0.028,0.354
ID7234465,7234465,4410,122.884,31.250,65.194,0,11.400,228,0.250,1,-10921639,702.619,681,553,948,14755,97.785,0.300,0.032,0.446
ID7236372,7236372,4410,106.242,31.275,65.165,0,11.450,229,0.250,1,-10921639,721.000,695,565,1002,15141,104.239,0.300,0.032,0.432
ID7232556,7232556,4410,92.456,31.327,65.185,0,11.500,230,0.250,1,-10921639,730.619,722,602,889,15343,77.945,0.400,0.033,0.602
ID7229768,7229768,4411,237.297,44.307,33.033,0,11.300,226,0.250,1,-10921639,795.667,770,544,1077,16709,159.126,0.300,0.090,0.828
ID7226019,7226019,4411,217.117,44.329,32.987,0,11.350,227,0.250,1,-10921639,769.143,710,580,1084,16152,137.021,0.300,0.070,0.739
ID7233561,7233561,4411,80.259,44.211,32.864,0,11.400,228,0.250,1,-10921639,667.952,668,527,860,14027,90.288,0.798,0.014,0.199
ID7235472,7235472,4411,98.404,43.984,32.983,0,11.450,229,0.250,1,-10921639,693.952,675,567,903,14573,102.125,0.400,0.024,0.314
ID7231650,7231650,4411,85.134,43.897,32.763,0,11.500,230,0.250,1,-10921639,691.286,664,539,943,14517,107.124,0.839,0.013,0.164
ID7239253,7239253,4411,142.194,43.919,32.757,0,11.550,231,0.250,1,-10921639,746.381,711,542,1072,15674,136.684,0.300,0.048,0.502
ID7232102,7232102,4413,98.076,42.742,48.564,0,11.500,230,0.250,1,-10921639,673.952,644,528,967,14153,109.208,0.551,0.028,0.338
ID7239734,7239734,4413,81.131,43.032,48.661,0,11.550,231,0.250,1,-10921639,681.619,685,589,801,14314,59.762,0.846,0.034,0.758
ID7237790,7237790,4413,111.898,43.153,48.852,0,11.600,232,0.250,1,-10921639,671.952,671,525,841,14111,93.627,0.400,0.040,0.558
ID7241663,7241663,4413,84.904,43.354,48.934,0,11.650,233,0.250,1,-10921639,662.095,643,534,789,13904,68.194,0.300,0.033,0.617
ID7243509,7243509,4413,126.438,43.473,48.668,0,11.700,234,0.250,1,-10921639,672.381,647,546,866,14120,94.550,0.300,0.043,0.593
ID7231480,7231480,4415,97.357,26.982,26.264,0,11.500,230,0.250,1,-10921639,729.048,698,552,1012,15310,122.890,0.561,0.039,0.444
ID7239046,7239046,4415,156.066,26.990,26.266,0,11.550,231,0.250,1,-10921639,774.857,740,547,1020,16272,138.867,0.400,0.073,0.757
ID7237146,7237146,4415,147.595,26.804,26.031,0,11.600,232,0.250,1,-10921639,809.429,800,656,1026,16998,108.340,0.836,0.066,0.925
ID7240964,7240964,4415,188.262,27.140,26.065,0,11.650,233,0.250,1,-10921639,740.286,732,589,1041,15546,137.962,0.851,0.068,0.681
ID7242861,7242861,4415,120.496,26.756,26.206,0,11.700,234,0.250,1,-10921639,715.667,693,526,975,15029,113.028,0.841,0.045,0.543
ID7246225,7246225,4415,152.212,26.768,26.191,0,11.750,235,0.250,1,-10921639,724.238,680,544,1080,15209,143.927,0.300,0.037,0.358
ID7244724,7244724,4415,184.790,26.725,26.224,0,11.800,236,0.250,1,-10921639,730.571,703,563,1026,15342,129.431,0.300,0.063,0.665
ID7250470,7250470,4415,103.844,27.096,26.112,0,11.850,237,0.250,1,-10921639,723.810,722,561,904,15200,99.923,0.549,0.038,0.527
ID7248518,7248518,4415,132.945,27.138,26.040,0,11.900,238,0.250,1,-10921639,732.571,723,515,928,15384,92.873,0.300,0.053,0.791
ID7231942,7231942,4418,113.075,21.484,42.491,0,11.500,230,0.250,1,-10921639,748.619,720,587,1008,15721,109.918,0.596,0.066,0.839
ID7239543,7239543,4418,165.713,21.632,42.491,0,11.550,231,0.250,1,-10921639,750.857,773,527,1006,15768,139.755,0.806,0.071,0.711
ID7237629,7237629,4418,154.116,21.589,42.524,0,11.600,232,0.250,1,-10921639,768.429,776,551,936,16137,112.088,0.300,0.074,0.943
ID7241476,7241476,4418,147.286,21.713,42.548,0,11.650,233,0.250,1,-10921639,746.619,765,597,944,15679,98.874,0.851,0.067,0.952
ID7243336,7243336,4418,107.289,21.610,42.393,0,11.700,234,0.250,1,-10921639,715.714,719,574,887,15030,101.147,0.844,0.041,0.559
ID7247135,7247135,4418,90.257,21.710,42.450,0,11.750,235,0.250,1,-10921639,716.000,719,581,839,15036,79.661,0.588,0.047,0.809
ID7245606,7245606,4418,168.755,21.765,42.552,0,11.800,236,0.250,1,-10921639,755.048,746,551,949,15856,102.974,0.596,0.074,1.007
ID7250922,7250922,4418,139.361,21.734,42.586,0,11.850,237,0.250,1,-10921639,762.000,752,558,1000,16002,120.737,0.849,0.070,0.826
ID7249022,7249022,4418,126.681,21.908,42.655,0,11.900,238,0.250,1,-10921639,759.048,738,617,1034,15940,124.891,0.300,0.056,0.650
ID7252786,7252786,4418,182.066,21.906,42.635,0,11.950,239,0.250,1,-10921639,783.524,715,615,1159,16454,136.756,0.300,0.074,0.791
ID7232477,7232477,4422,144.824,35.201,62.596,0,11.500,230,0.250,1,-10921639,708.143,708,528,938,14871,111.632,0.300,0.041,0.504
ID7240126,7240126,4422,251.755,35.111,62.602,0,11.550,231,0.250,1,-10921639,768.000,735,589,1150,16128,146.165,0.300,0.091,0.881
ID7238181,7238181,4422,212.004,35.130,62.564,0,11.600,232,0.250,1,-10921639,762.095,714,599,1104,16004,142.419,0.300,0.083,0.818
ID7242015,7242015,4422,118.006,35.243,62.454,0,11.650,233,0.250,1,-10921639,704.476,667,562,1003,14794,113.352,0.300,0.048,0.571
ID7243874,7243874,4422,101.713,35.151,62.473,0,11.700,234,0.250,1,-10921639,690.000,661,511,1089,14490,124.025,0.795,0.020,0.218
ID7247693,7247693,4422,89.822,35.146,62.539,0,11.750,235,0.250,1,-10921639,697.810,686,560,849,14654,89.572,0.400,0.032,0.477
ID7246718,7246718,4422,113.631,35.137,62.159,0,11.800,236,0.250,1,-10921639,701.381,713,539,860,14729,98.191,0.300,0.024,0.331
ID7251460,7251460,4422,115.456,35.201,62.075,0,11.850,237,0.250,1,-10921639,689.619,686,510,903,14482,102.231,0.400,0.040,0.515
ID7249574,7249574,4422,98.324,35.151,62.307,0,11.900,238,0.250,1,-10921639,717.143,708,530,978,15060,111.319,0.851,0.029,0.368
ID7253346,7253346,4422,210.524,35.208,62.516,0,11.950,239,0.250,1,-10921639,740.524,729,569,1083,15551,144.158,0.300,0.063,0.608
ID7255178,7255178,4422,115.949,35.181,62.461,0,12.000,240,0.250,1,-10921639,696.286,654,527,1052,14622,146.504,0.804,0.032,0.293
ID7232427,7232427,4424,87.519,37.107,60.481,0,11.500,230,0.250,1,-10921639,688.857,693,546,876,14466,85.328,0.300,0.025,0.390
ID7240066,7240066,4424,107.445,37.300,60.813,0,11.550,231,0.250,1,-10921639,720.000,738,543,868,15120,87.500,0.855,0.044,0.693
ID7238123,7238123,4424,144.550,37.126,60.514,0,11.600,232,0.250,1,-10921639,705.476,690,549,1075,14815,116.903,0.400,0.048,0.552
ID7241951,7241951,4424,130.139,37.124,60.334,0,11.650,233,0.250,1,-10921639,686.238,635,530,990,14411,116.061,0.400,0.034,0.384
ID7243799,7243799,4424,85.450,37.052,60.114,0,11.700,234,0.250,1,-10921639,686.333,666,567,858,14413,83.960,0.300,0.022,0.358
ID7247623,7247623,4424,100.060,37.131,60.102,0,11.750,235,0.250,1,-10921639,674.190,676,588,851,14158,70.761,0.300,0.035,0.638
ID7246586,7246586,4424,84.400,37.103,60.037,0,11.800,236,0.250,1,-10921639,666.238,660,568,834,13991,78.516,0.300,0.038,0.614
ID7251401,7251401,4424,117.477,36.963,60.043,0,11.850,237,0.250,1,-10921639,706.000,710,572,929,14826,92.501,0.853,0.045,0.652
ID7230859,7230859,4436,98.050,51.085,4.725,0,11.500,230,0.250,1,-10921639,671.429,657,561,854,14100,85.594,0.600,0.048,0.720
ID7238466,7238466,4436,91.091,51.080,4.787,0,11.550,231,0.250,1,-10921639,685.095,669,549,857,14387,86.929,0.800,0.051,0.765
ID7236576,7236576,4436,89.224,51.084,4.909,0,11.600,232,0.250,1,-10921639,660.333,641,537,985,13867,102.750,0.400,0.025,0.317
ID7240379,7240379,4436,119.386,50.830,5.056,0,11.650,233,0.250,1,-10921639,696.286,700,500,839,14622,83.798,0.856,0.053,0.830
ID7242288,7242288,4436,131.263,51.072,5.054,0,11.700,234,0.250,1,-10921639,659.810,620,509,948,13856,116.606,0.300,0.037,0.404
ID7245078,7245078,4436,100.057,50.933,5.149,0,11.750,235,0.250,1,-10921639,675.429,664,563,1027,14184,103.484,0.600,0.040,0.497
ID7231110,7231110,4437,156.022,51.508,13.467,0,11.500,230,0.250,1,-10921639,749.476,709,525,1046,15739,106.171,0.806,0.065,0.858
ID7238700,7238700,4437,111.850,51.434,13.416,0,11.550,231,0.250,1,-10921639,698.190,671,512,1018,14662,111.436,0.400,0.048,0.575
ID7236801,7236801,4437,89.001,51.514,13.392,0,11.600,232,0.250,1,-10921639,683.810,639,531,915,14360,104.134,0.803,0.031,0.393
ID7240608,7240608,4437,124.814,51.593,13.295,0,11.650,233,0.250,1,-10921639,722.714,695,583,1089,15177,122.995,0.300,0.038,0.435
ID7242538,7242538,4437,248.787,51.485,13.294,0,11.700,234,0.250,1,-10921639,806.476,775,601,1157,16936,150.599,0.848,0.097,0.947
ID7245509,7245509,4437,187.251,51.581,13.363,0,11.750,235,0.250,1,-10921639,768.952,762,586,1013,16148,130.628,0.848,0.073,0.803
ID7244373,7244373,4437,103.078,51.361,13.331,0,11.800,236,0.250,1,-10921639,698.952,666,593,963,14678,94.313,0.300,0.034,0.481
ID7250121,7250121,4437,86.063,51.386,13.304,0,11.850,237,0.250,1,-10921639,675.190,649,515,860,14179,91.144,0.300,0.028,0.408
ID7248185,7248185,4437,78.735,51.392,13.453,0,11.900,238,0.250,1,-10921639,658.524,657,573,881,13829,70.362,0.300,0.021,0.388
ID7251950,7251950,4437,136.634,51.470,13.275,0,11.950,239,0.250,1,-10921639,745.571,749,527,973,15657,98.290,0.594,0.063,0.893
ID7253830,7253830,4437,122.690,51.485,13.264,0,12.000,240,0.250,1,-10921639,725.429,719,530,918,15234,95.474,0.594,0.067,0.956
ID7255679,7255679,4437,149.803,51.726,13.292,0,12.050,241,0.250,1,-10921639,698.333,661,558,1032,14665,117.200,0.300,0.050,0.567
ID7257548,7257548,4437,156.061,51.618,13.234,0,12.100,242,0.250,1,-10921639,736.429,713,564,997,15465,113.233,0.400,0.078,0.944
ID7259493,7259493,4437,178.957,51.619,13.228,0,12.150,243,0.250,1,-10921639,765.143,723,594,1040,16068,131.883,0.599,0.076,0.820
ID7261431,7261431,4437,110.895,51.607,13.334,0,12.200,244,0.250,1,-10921639,720.238,728,564,893,15125,82.976,0.400,0.058,0.958
ID7240191,7240191,4539,80.185,31.687,65.420,0,11.550,231,0.250,1,-10921639,671.905,649,562,820,14110,84.903,0.794,0.012,0.195
ID7238256,7238256,4539,102.796,31.430,65.203,0,11.600,232,0.250,1,-10921639,702.143,710,552,837,14745,89.700,0.300,0.049,0.728
ID7242079,7242079,4539,84.996,31.245,65.183,0,11.650,233,0.250,1,-10921639,695.857,692,514,970,14613,92.700,0.400,0.021,0.314
ID7243954,7243954,4539,109.697,31.325,65.195,0,11.700,234,0.250,1,-10921639,717.381,726,586,949,15065,96.837,0.804,0.047,0.661
ID7247764,7247764,4539,95.444,31.257,65.046,0,11.750,235,0.250,1,-10921639,684.000,664,541,983,14364,100.688,0.300,0.030,0.395
ID7246909,7246909,4539,112.854,31.300,65.106,0,11.800,236,0.250,1,-10921639,682.762,657,563,948,14338,103.406,0.602,0.049,0.621
ID7251538,7251538,4539,78.691,31.378,65.303,0,11.850,237,0.250,1,-10921639,682.714,678,572,815,14337,63.497,0.400,0.029,0.614
ID7239161,7239161,4541,93.849,25.775,29.710,0,11.550,231,0.250,1,-10921639,672.286,652,515,921,14118,103.739,0.861,0.008,0.107
ID7237246,7237246,4541,91.863,25.707,29.487,0,11.600,232,0.250,1,-10921639,697.381,722,550,903,14645,101.221,0.300,0.023,0.312
ID7241059,7241059,4541,127.092,25.929,29.520,0,11.650,233,0.250,1,-10921639,773.476,781,523,1048,16243,125.202,0.801,0.062,0.719
ID7242943,7242943,4541,134.323,25.864,29.224,0,11.700,234,0.250,1,-10921639,780.905,761,595,1072,16399,133.421,0.816,0.037,0.414
ID7246417,7246417,4541,147.065,25.922,29.386,0,11.750,235,0.250,1,-10921639,733.762,702,623,1054,15409,105.294,0.300,0.045,0.604
ID7244856,7244856,4541,133.172,25.782,29.564,0,11.800,236,0.250,1,-10921639,737.048,710,553,1001,15478,123.607,0.853,0.054,0.613
ID7250567,7250567,4541,89.646,25.807,29.675,0,11.850,237,0.250,1,-10921639,747.000,705,530,948,15687,116.793,0.844,0.043,0.531
ID7240143,7240143,4543,102.609,31.122,63.175,0,11.550,231,0.250,1,-10921639,695.619,672,572,968,14608,96.929,0.853,0.032,0.440
ID7238195,7238195,4543,189.447,31.279,62.980,0,11.600,232,0.250,1,-10921639,781.286,746,619,1165,16407,143.034,0.598,0.077,0.785
ID7242027,7242027,4543,145.161,31.183,63.118,0,11.650,233,0.250,1,-10921639,713.524,681,537,1032,14984,131.303,0.300,0.040,0.415
ID7243890,7243890,4543,116.681,31.103,63.085,0,11.700,234,0.250,1,-10921639,667.810,641,548,905,14024,91.079,0.300,0.034,0.481
ID7247715,7247715,4543,89.739,30.966,63.101,0,11.750,235,0.250,1,-10921639,662.000,643,529,890,13902,105.177,0.400,0.035,0.431
ID7238608,7238608,4554,93.635,9.485,10.219,0,11.550,231,0.250,1,-10921639,644.381,636,561,839,13532,68.047,0.300,0.031,0.564
ID7236697,7236697,4554,126.139,9.517,10.229,0,11.600,232,0.250,1,-10921639,692.143,667,519,920,14535,101.241,0.300,0.058,0.744
ID7240524,7240524,4554,123.472,9.644,10.456,0,11.650,233,0.250,1,-10921639,708.190,731,540,888,14872,96.186,0.400,0.061,0.852
ID7242445,7242445,4554,230.231,9.725,10.341,0,11.700,234,0.250,1,-10921639,776.810,757,561,1131,16313,159.845,0.300,0.090,0.804
ID7245366,7245366,4554,105.576,9.642,10.579,0,11.750,235,0.250,1,-10921639,688.381,699,567,833,14456,78.500,0.807,0.045,0.752
ID7239224,7239224,4564,227.453,42.595,31.945,0,11.550,231,0.250,1,-10921639,765.476,745,539,1002,16075,151.268,0.300,0.092,0.855
ID7237315,7237315,4564,162.332,42.667,32.007,0,11.600,232,0.250,1,-10921639,762.619,755,557,1171,16015,137.658,0.804,0.057,0.599
ID7241138,7241138,4564,294.582,42.830,32.058,0,11.650,233,0.250,1,-10921639,761.000,705,542,1209,15981,182.123,0.300,0.085,0.656
ID7243029,7243029,4564,117.895,42.769,32.133,0,11.700,234,0.250,1,-10921639,720.095,737,556,889,15122,90.025,0.802,0.056,0.842
ID7246572,7246572,4564,123.276,42.803,31.939,0,11.750,235,0.250,1,-10921639,706.381,689,558,963,14834,112.733,0.400,0.042,0.503
ID7238455,7238455,4566,106.316,50.479,4.198,0,11.550,231,0.250,1,-10921639,655.333,632,523,935,13762,107.475,0.400,0.027,0.323
ID7236548,7236548,4566,120.757,50.503,4.171,0,11.600,232,0.250,1,-10921639,672.667,666,508,901,14126,104.089,0.601,0.047,0.583
ID7240358,7240358,4566,80.127,50.387,4.265,0,11.650,233,0.250,1,-10921639,660.857,678,566,760,13878,59.320,0.795,0.040,0.862
ID7242270,7242270,4566,125.166,50.261,4.384,0,11.700,234,0.250,1,-10921639,688.095,652,565,913,14450,101.588,0.300,0.049,0.634
ID7245018,7245018,4566,132.426,50.263,4.418,0,11.750,235,0.250,1,-10921639,679.381,676,542,892,14267,94.236,0.400,0.048,0.657
ID7244133,7244133,4566,117.459,50.292,4.307,0,11.800,236,0.250,1,-10921639,651.429,634,513,857,13680,98.674,0.300,0.032,0.415
ID7249852,7249852,4566,109.914,50.305,4.322,0,11.850,237,0.250,1,-10921639,657.286,634,543,897,13803,84.991,0.300,0.035,0.528
ID7247961,7247961,4566,133.139,50.351,4.315,0,11.900,238,0.250,1,-10921639,705.190,683,586,938,14809,99.876,0.400,0.058,0.770
ID7239090,7239090,4567,82.215,26.596,27.448,0,11.550,231,0.250,1,-10921639,714.048,712,564,882,14995,74.722,0.600,0.031,0.574
ID7237180,7237180,4567,192.305,26.215,27.388,0,11.600,232,0.250,1,-10921639,759.333,737,533,1144,15946,140.785,0.300,0.068,0.682
ID7241007,7241007,4567,142.465,26.287,27.510,0,11.650,233,0.250,1,-10921639,774.810,787,600,922,16271,95.983,0.594,0.081,1.215
ID7242902,7242902,4567,141.482,26.237,27.682,0,11.700,234,0.250,1,-10921639,770.619,783,534,1050,16183,139.442,0.600,0.056,0.585
ID7246298,7246298,4567,86.352,26.086,27.584,0,11.750,235,0.250,1,-10921639,697.619,671,568,850,14650,90.596,0.400,0.022,0.324
ID7239857,7239857,4570,89.100,10.907,53.614,0,11.550,231,0.250,1,-10921639,690.190,661,571,897,14494,88.455,0.400,0.037,0.556
ID7237933,7237933,4570,107.521,10.839,53.898,0,11.600,232,0.250,1,-10921639,698.857,724,528,878,14676,100.554,0.300,0.035,0.468
ID7241784,7241784,4570,95.254,10.926,53.804,0,11.650,233,0.250,1,-10921639,720.714,714,590,921,15135,89.542,0.300,0.044,0.684
ID7243633,7243633,4570,170.365,11.096,53.662,0,11.700,234,0.250,1,-10921639,718.286,655,517,1037,15084,140.088,0.300,0.050,0.489
ID7247439,7247439,4570,144.528,10.913,53.500,0,11.750,235,0.250,1,-10921639,741.429,747,537,954,15570,122.846,0.400,0.047,0.544
ID7246172,7246172,4570,154.217,10.661,53.201,0,11.800,236,0.250,1,-10921639,694.667,664,583,1017,14588,108.135,0.856,0.044,0.536
ID7239944,7239944,4571,139.453,32.754,56.749,0,11.550,231,0.250,1,-10921639,666.667,637,549,923,14000,112.227,0.845,0.041,0.467
ID7238016,7238016,4571,148.928,32.720,56.808,0,11.600,232,0.250,1,-10921639,678.000,663,558,899,14238,94.880,0.400,0.049,0.673
ID7241858,7241858,4571,129.994,32.738,56.765,0,11.650,233,0.250,1,-10921639,693.810,671,562,945,14570,105.261,0.400,0.041,0.524
ID7243706,7243706,4571,78.756,32.701,56.787,0,11.700,234,0.250,1,-10921639,664.143,641,573,856,13947,71.491,0.602,0.030,0.543
ID7247528,7247528,4571,92.998,32.717,56.741,0,11.750,235,0.250,1,-10921639,647.571,649,538,787,13599,71.723,0.300,0.026,0.458
ID7246370,7246370,4571,124.601,32.727,56.809,0,11.800,236,0.250,1,-10921639,671.048,634,548,1022,14092,111.423,0.300,0.029,0.343
ID7239689,7239689,4572,115.166,42.681,47.188,0,11.550,231,0.250,1,-10921639,683.810,662,555,991,14360,106.670,0.300,0.052,0.638
ID7237752,7237752,4572,157.814,42.604,47.273,0,11.600,232,0.250,1,-10921639,728.714,707,571,981,15303,126.990,0.300,0.047,0.515
ID7241618,7241618,4572,227.865,42.560,47.594,0,11.650,233,0.250,1,-10921639,755.619,709,587,1044,15868,135.422,0.300,0.090,0.921
ID7243489,7243489,4572,150.158,42.640,47.752,0,11.700,234,0.250,1,-10921639,719.857,735,535,928,15117,96.378,0.400,0.060,0.852
ID7247290,7247290,4572,84.365,42.613,47.642,0,11.750,235,0.250,1,-10921639,673.095,661,577,870,14135,73.159,0.400,0.029,0.518
ID7239831,7239831,4576,138.768,7.997,52.345,0,11.550,231,0.250,1,-10921639,725.190,733,556,1046,15229,121.370,0.300,0.051,0.582
ID7237888,7237888,4576,103.736,7.954,52.347,0,11.600,232,0.250,1,-10921639,683.476,687,546,973,14353,101.684,0.300,0.042,0.542
ID7241741,7241741,4576,121.400,7.945,52.575,0,11.650,233,0.250,1,-10921639,705.619,675,547,905,14818,105.653,0.400,0.051,0.643
ID7243589,7243589,4576,85.494,8.015,52.417,0,11.700,234,0.250,1,-10921639,700.571,685,554,906,14712,104.486,0.594,0.033,0.427
ID7247414,7247414,4576,135.429,8.261,52.394,0,11.750,235,0.250,1,-10921639,738.762,756,577,961,15514,107.153,0.400,0.064,0.834
ID7246121,7246121,4576,137.100,8.308,52.359,0,11.800,236,0.250,1,-10921639,746.619,716,592,972,15679,113.182,0.300,0.053,0.667
ID7251187,7251187,4576,142.115,8.446,52.358,0,11.850,237,0.250,1,-10921639,719.095,736,529,910,15101,116.025,0.300,0.048,0.568
ID7249272,7249272,4576,227.160,8.440,52.361,0,11.900,238,0.250,1,-10921639,823.571,811,573,1136,17295,149.691,0.300,0.100,1.003
ID7253047,7253047,4576,299.256,8.396,52.348,0,11.950,239,0.250,1,-10921639,823.667,779,607,1245,17297,184.337,0.300,0.099,0.808
ID7254887,7254887,4576,156.245,8.376,52.355,0,12.000,240,0.250,1,-10921639,778.048,773,631,968,16339,97.381,0.587,0.084,1.232
ID7256770,7256770,4576,159.899,8.408,52.448,0,12.050,241,0.250,1,-10921639,755.286,713,580,1002,15861,126.199,0.400,0.075,0.830
ID7258670,7258670,4576,100.845,8.505,52.350,0,12.100,242,0.250,1,-10921639,722.619,737,578,1049,15175,107.658,0.561,0.055,0.700
ID7260612,7260612,4576,87.548,8.548,52.393,0,12.150,243,0.250,1,-10921639,694.190,697,566,865,14578,81.896,0.802,0.026,0.430
ID7238677,7238677,4577,159.575,51.632,12.499,0,11.550,231,0.250,1,-10921639,731.762,718,572,1012,15367,99.438,0.400,0.060,0.833
ID7236764,7236764,4577,125.617,51.712,12.423,0,11.600,232,0.250,1,-10921639,720.476,692,568,1032,15130,117.038,0.300,0.059,0.690
ID7240585,7240585,4577,136.244,51.674,12.570,0,11.650,233,0.250,1,-10921639,735.333,725,540,914,15442,101.785,0.300,0.048,0.657
ID7242515,7242515,4577,125.752,51.695,12.501,0,11.700,234,0.250,1,-10921639,679.810,682,499,900,14276,112.547,0.300,0.039,0.458
ID7245474,7245474,4577,103.776,51.691,12.513,0,11.750,235,0.250,1,-10921639,684.857,695,567,835,14382,76.028,0.300,0.047,0.809
ID7244352,7244352,4577,133.772,51.546,12.567,0,11.800,236,0.250,1,-10921639,728.714,707,553,961,15303,127.055,0.809,0.058,0.628
ID7250097,7250097,4577,80.227,51.624,12.668,0,11.850,237,0.250,1,-10921639,645.143,626,513,845,13548,75.442,0.858,0.018,0.307
ID7248163,7248163,4577,95.486,51.665,12.525,0,11.900,238,0.250,1,-10921639,684.286,663,548,861,14370,89.917,0.300,0.043,0.629
ID7251929,7251929,4577,138.143,51.685,12.518,0,11.950,239,0.250,1,-10921639,678.714,647,533,929,14253,101.534,0.300,0.039,0.500
ID7253809,7253809,4577,130.417,51.679,12.474,0,12.000,240,0.250,1,-10921639,698.429,660,594,1006,14667,106.028,0.602,0.051,0.644
ID7255646,7255646,4577,157.611,51.602,12.515,0,12.050,241,0.250,1,-10921639,716.571,710,555,941,15048,107.181,0.300,0.064,0.798
ID7238416,7238416,4578,94.877,50.020,2.936,0,11.550,231,0.250,1,-10921639,666.429,671,537,868,13995,76.414,0.400,0.040,0.673
ID7236523,7236523,4578,82.157,50.070,3.058,0,11.600,232,0.250,1,-10921639,635.048,611,534,753,13336,76.319,0.300,0.026,0.418
ID7240323,7240323,4578,141.578,50.062,2.921,0,11.650,233,0.250,1,-10921639,686.619,648,555,1035,14419,114.938,0.561,0.054,0.617
ID7242223,7242223,4578,148.126,50.131,2.949,0,11.700,234,0.250,1,-10921639,668.762,645,561,993,14044,102.437,0.300,0.057,0.701
ID7244954,7244954,4578,106.787,50.092,2.969,0,11.750,235,0.250,1,-10921639,657.667,636,541,860,13811,83.654,0.400,0.041,0.623
ID7244093,7244093,4578,139.088,50.138,2.926,0,11.800,236,0.250,1,-10921639,664.286,643,520,884,13950,98.268,0.300,0.048,0.616
ID7249821,7249821,4578,148.118,50.067,2.961,0,11.850,237,0.250,1,-10921639,661.714,649,510,914,13896,105.448,0.300,0.055,0.654
ID7247921,7247921,4578,126.103,50.120,2.984,0,11.900,238,0.250,1,-10921639,640.667,606,480,867,13454,115.415,0.300,0.037,0.400
ID7237359,7237359,4580,152.436,58.922,33.652,0,11.600,232,0.250,1,-10921639,711.476,707,566,906,14941,106.392,0.300,0.057,0.720
ID7241193,7241193,4580,104.546,58.799,34.040,0,11.650,233,0.250,1,-10921639,734.000,712,629,1025,15414,104.864,0.597,0.050,0.669
ID7243087,7243087,4580,180.566,58.939,33.914,0,11.700,234,0.250,1,-10921639,792.000,768,610,1047,16632,121.606,0.300,0.074,0.898
ID7246703,7246703,4580,117.370,58.975,33.742,0,11.750,235,0.250,1,-10921639,738.667,742,582,962,15512,98.588,0.850,0.050,0.720
ID7245090,7245090,4580,90.227,58.919,33.649,0,11.800,236,0.250,1,-10921639,711.333,721,582,926,14938,105.749,0.547,0.032,0.422
ID7237199,7237199,4585,242.517,31.530,28.072,0,11.600,232,0.250,1,-10921639,762.238,694,584,1132,16007,162.109,0.300,0.073,0.643
ID7241029,7241029,4585,95.757,31.553,28.299,0,11.650,233,0.250,1,-10921639,680.714,634,511,897,14295,110.755,0.400,0.030,0.356
ID7242913,7242913,4585,130.003,31.576,28.195,0,11.700,234,0.250,1,-10921639,735.667,740,555,910,15449,101.479,0.300,0.045,0.623
ID7246342,7246342,4585,213.355,31.538,28.134,0,11.750,235,0.250,1,-10921639,757.571,716,531,1165,15909,149.360,0.300,0.071,0.675
ID7244776,7244776,4585,239.261,31.589,28.004,0,11.800,236,0.250,1,-10921639,801.143,788,591,1307,16824,168.068,0.400,0.091,0.796
ID7250529,7250529,4585,244.202,31.534,28.036,0,11.850,237,0.250,1,-10921639,768.667,700,580,1252,16142,189.500,0.300,0.085,0.634
ID7248587,7248587,4585,152.411,31.527,28.032,0,11.900,238,0.250,1,-10921639,699.476,688,542,950,14689,118.885,0.300,0.050,0.555
ID7252360,7252360,4585,176.602,31.550,28.003,0,11.950,239,0.250,1,-10921639,725.095,677,563,1014,15227,133.908,0.300,0.064,0.649
ID7254220,7254220,4585,118.542,31.521,28.045,0,12.000,240,0.250,1,-10921639,708.000,707,563,863,14868,77.562,0.300,0.054,0.931
ID7256087,7256087,4585,235.217,31.514,28.008,0,12.050,241,0.250,1,-10921639,744.238,676,551,1344,15629,196.050,0.300,0.066,0.473
ID7257974,7257974,4585,200.003,31.594,27.853,0,12.100,242,0.250,1,-10921639,710.714,699,528,1029,14925,149.971,0.300,0.073,0.647
