Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID3584016,3584016,859,108.666,32.180,57.534,0,11.250,225,0.250,1,-10921639,800.571,806,635,1008,16812,107.318,0.300,0.062,0.875
ID3588228,3588228,859,90.813,32.222,57.486,0,11.300,226,0.250,1,-10921639,738.000,755,560,862,15498,84.226,0.840,0.044,0.739
ID3592524,3592524,859,78.545,32.240,57.442,0,11.350,227,0.250,1,-10921639,783.238,758,607,1211,16448,138.679,0.300,0.067,0.714
ID3590398,3590398,859,90.004,32.230,57.454,0,11.400,228,0.250,1,-10921639,776.143,737,577,1044,16299,128.209,0.300,0.049,0.566
ID3591204,3591204,895,80.253,24.016,17.342,0,11.350,227,0.250,1,-10921639,772.524,784,552,936,16223,93.701,0.400,0.041,0.655
ID3589058,3589058,895,85.828,24.021,17.307,0,11.400,228,0.250,1,-10921639,778.476,761,624,999,16348,110.434,0.593,0.059,0.790
ID3593358,3593358,895,88.498,24.010,17.234,0,11.450,229,0.250,1,-10921639,753.238,720,585,1038,15818,123.897,0.300,0.046,0.529
ID3595500,3595500,895,64.743,23.898,17.320,0,11.500,230,0.250,1,-10921639,715.048,668,583,934,15016,104.662,0.300,0.031,0.412
ID3597721,3597721,895,91.068,23.937,17.205,0,11.550,231,0.250,1,-10921639,741.143,690,571,973,15564,109.871,0.300,0.036,0.468
ID3599877,3599877,895,66.498,24.022,17.244,0,11.600,232,0.250,1,-10921639,741.619,713,658,965,15574,82.992,0.855,0.038,0.660
ID3590881,3590881,896,96.960,16.356,8.397,0,11.350,227,0.250,1,-10921639,744.571,742,574,953,15636,103.006,0.600,0.067,0.904
ID3588739,3588739,896,138.322,16.420,8.337,0,11.400,228,0.250,1,-10921639,744.238,713,499,1003,15629,151.301,0.300,0.053,0.494
ID3593031,3593031,896,69.047,16.438,8.373,0,11.450,229,0.250,1,-10921639,726.762,726,526,996,15262,110.682,0.300,0.040,0.500
ID3595192,3595192,896,72.433,16.432,8.409,0,11.500,230,0.250,1,-10921639,719.905,697,520,912,15118,102.080,0.854,0.053,0.712
ID3597382,3597382,896,65.515,16.434,8.434,0,11.550,231,0.250,1,-10921639,744.857,686,589,1337,15642,165.578,0.300,0.059,0.502
ID3599559,3599559,896,88.156,16.449,8.395,0,11.600,232,0.250,1,-10921639,746.333,741,584,954,15673,98.132,0.852,0.057,0.826
ID3601741,3601741,896,106.192,16.494,8.449,0,11.650,233,0.250,1,-10921639,718.714,700,519,925,15093,111.497,0.852,0.052,0.632
ID3603862,3603862,896,94.756,16.372,8.386,0,11.700,234,0.250,1,-10921639,714.714,678,561,943,15009,101.434,0.400,0.062,0.821
ID3591858,3591858,897,142.713,65.446,36.941,0,11.350,227,0.250,1,-10921639,810.238,771,595,1160,17015,152.202,0.300,0.086,0.843
ID3589731,3589731,897,164.132,65.449,36.929,0,11.400,228,0.250,1,-10921639,814.905,781,588,1243,17113,185.987,0.300,0.091,0.727
ID3594004,3594004,897,65.973,65.419,37.032,0,11.450,229,0.250,1,-10921639,697.619,698,553,917,14650,100.853,0.300,0.032,0.427
ID3596191,3596191,897,61.244,65.331,37.116,0,11.500,230,0.250,1,-10921639,733.238,729,527,925,15398,92.236,0.853,0.031,0.474
ID3598391,3598391,897,63.293,65.353,36.950,0,11.550,231,0.250,1,-10921639,725.333,712,595,903,15232,84.591,0.593,0.047,0.767
ID3600543,3600543,897,66.392,65.516,36.956,0,11.600,232,0.250,1,-10921639,705.095,734,539,854,14807,88.394,0.300,0.025,0.387
ID3602687,3602687,897,75.135,65.441,36.960,0,11.650,233,0.250,1,-10921639,723.524,699,591,1052,15194,114.090,0.300,0.053,0.637
ID3604820,3604820,897,55.029,65.514,36.962,0,11.700,234,0.250,1,-10921639,695.429,691,580,829,14604,83.661,0.802,0.016,0.263
ID3599581,3599581,930,70.638,49.224,8.957,0,11.600,232,0.250,1,-10921639,699.048,705,546,839,14680,87.777,0.843,0.047,0.708
ID3601753,3601753,930,68.558,49.212,8.804,0,11.650,233,0.250,1,-10921639,707.524,699,593,893,14858,86.682,0.400,0.039,0.616
ID3603884,3603884,930,59.489,49.219,8.814,0,11.700,234,0.250,1,-10921639,761.667,736,604,1034,15995,113.479,0.599,0.055,0.698
ID3605982,3605982,930,83.356,49.386,8.896,0,11.750,235,0.250,1,-10921639,754.381,767,627,886,15842,79.892,0.587,0.069,1.215
ID3610199,3610199,930,72.201,49.212,8.887,0,11.800,236,0.250,1,-10921639,732.429,732,577,1019,15381,115.533,0.300,0.051,0.611
ID3607997,3607997,930,70.057,49.301,8.823,0,11.850,237,0.250,1,-10921639,738.000,724,554,1054,15498,127.909,0.300,0.031,0.347
ID3600105,3600105,934,64.434,63.971,23.963,0,11.600,232,0.250,1,-10921639,724.952,687,568,1152,15224,131.922,0.300,0.057,0.589
ID3602272,3602272,934,65.694,64.137,23.969,0,11.650,233,0.250,1,-10921639,715.238,700,596,1023,15020,110.705,0.799,0.045,0.555
ID3604404,3604404,934,63.623,64.106,24.018,0,11.700,234,0.250,1,-10921639,714.286,703,543,850,15000,73.659,0.602,0.035,0.659
ID3606453,3606453,934,66.948,64.177,24.062,0,11.750,235,0.250,1,-10921639,687.000,678,560,932,14427,90.391,0.788,0.033,0.485
ID3610712,3610712,934,69.248,64.086,24.176,0,11.800,236,0.250,1,-10921639,730.381,716,558,1028,15338,109.490,0.400,0.053,0.674
ID3605598,3605598,963,101.990,27.296,61.890,0,11.700,234,0.250,1,-10921639,784.048,748,627,1002,16465,118.867,0.598,0.064,0.790
ID3607620,3607620,963,79.896,27.317,61.854,0,11.750,235,0.250,1,-10921639,753.619,766,606,932,15826,81.874,0.805,0.045,0.789
ID3611937,3611937,963,99.094,27.272,61.795,0,11.800,236,0.250,1,-10921639,763.286,751,548,1039,16029,131.468,0.400,0.063,0.687
ID3609786,3609786,963,77.907,27.347,61.850,0,11.850,237,0.250,1,-10921639,764.667,723,538,1208,16058,148.965,0.300,0.048,0.470
ID3614062,3614062,963,119.831,27.340,61.867,0,11.900,238,0.250,1,-10921639,792.810,773,608,1047,16649,133.670,0.300,0.064,0.717
ID3616210,3616210,963,86.237,27.284,61.927,0,11.950,239,0.250,1,-10921639,761.048,763,548,998,15982,105.078,0.400,0.046,0.631
ID3618358,3618358,963,66.760,27.340,61.800,0,12.000,240,0.250,1,-10921639,740.476,772,548,864,15550,80.766,0.841,0.040,0.698
ID3620442,3620442,963,78.287,27.476,61.732,0,12.050,241,0.250,1,-10921639,773.619,760,608,1069,16246,128.739,0.300,0.052,0.594
ID3605469,3605469,964,92.419,32.233,57.515,0,11.700,234,0.250,1,-10921639,753.381,749,595,985,15821,99.593,0.300,0.063,0.898
ID3607488,3607488,964,104.632,32.272,57.582,0,11.750,235,0.250,1,-10921639,758.381,752,564,1079,15926,147.133,0.300,0.047,0.459
ID3611811,3611811,964,58.531,32.234,57.518,0,11.800,236,0.250,1,-10921639,755.619,709,569,1186,15868,168.275,0.300,0.054,0.457
ID3609642,3609642,964,98.669,32.223,57.447,0,11.850,237,0.250,1,-10921639,768.429,769,635,985,16137,98.501,0.300,0.052,0.765
ID3613925,3613925,964,79.309,32.231,57.412,0,11.900,238,0.250,1,-10921639,760.524,736,626,940,15971,97.035,0.300,0.041,0.616
ID3616064,3616064,964,82.484,32.209,57.529,0,11.950,239,0.250,1,-10921639,770.952,736,597,1007,16190,126.137,0.300,0.042,0.490
ID3618225,3618225,964,59.904,32.241,57.375,0,12.000,240,0.250,1,-10921639,750.000,740,592,1159,15750,131.240,0.300,0.045,0.488
ID3610176,3610176,990,79.085,16.534,8.377,0,11.800,236,0.250,1,-10921639,717.429,677,584,977,15066,114.778,0.803,0.053,0.631
ID3607978,3607978,990,115.043,16.474,8.368,0,11.850,237,0.250,1,-10921639,764.857,762,609,1066,16062,121.348,0.597,0.071,0.838
ID3612309,3612309,990,69.137,16.433,8.315,0,11.900,238,0.250,1,-10921639,730.000,680,567,1121,15330,141.402,0.300,0.051,0.502
ID3614438,3614438,990,113.823,16.481,8.269,0,11.950,239,0.250,1,-10921639,786.048,779,531,1160,16507,152.746,0.300,0.075,0.722
ID3616570,3616570,990,117.338,16.477,8.382,0,12.000,240,0.250,1,-10921639,787.048,766,574,1021,16528,112.623,0.590,0.075,0.974
ID3618715,3618715,990,65.386,16.382,8.334,0,12.050,241,0.250,1,-10921639,702.095,652,578,991,14744,115.788,0.853,0.046,0.534
ID3620819,3620819,990,94.357,16.446,8.397,0,12.100,242,0.250,1,-10921639,706.286,708,517,842,14832,106.663,0.400,0.042,0.534
ID3622909,3622909,990,131.051,16.433,8.366,0,12.150,243,0.250,1,-10921639,773.238,750,532,1043,16238,152.262,0.300,0.073,0.688
ID3617193,3617193,1051,53.790,64.767,27.066,0,12.000,240,0.250,1,-10921639,727.095,712,603,953,15269,92.760,0.300,0.035,0.529
ID3619350,3619350,1051,63.040,64.637,26.962,0,12.050,241,0.250,1,-10921639,721.714,750,535,907,15156,99.781,0.847,0.021,0.303
ID3621424,3621424,1051,58.556,64.735,27.051,0,12.100,242,0.250,1,-10921639,703.905,692,587,956,14782,92.988,0.300,0.041,0.591
ID3623535,3623535,1051,61.342,64.617,27.073,0,12.150,243,0.250,1,-10921639,721.095,709,612,933,15143,83.883,0.853,0.039,0.644
ID3627654,3627654,1051,56.245,64.635,26.949,0,12.200,244,0.250,1,-10921639,709.476,691,596,1032,14899,97.230,0.848,0.033,0.460
ID3624606,3624606,1073,58.242,27.342,61.875,0,12.150,243,0.250,1,-10921639,714.190,667,531,975,14998,117.206,0.300,0.017,0.202
ID3628832,3628832,1073,71.303,27.295,61.921,0,12.200,244,0.250,1,-10921639,747.143,729,616,975,15690,102.445,0.300,0.035,0.500
ID3626638,3626638,1073,97.969,27.309,61.834,0,12.250,245,0.250,1,-10921639,744.952,754,581,958,15644,106.796,0.300,0.043,0.573
ID3633030,3633030,1073,97.836,27.326,61.847,0,12.300,246,0.250,1,-10921639,742.000,726,584,1054,15582,114.418,0.400,0.056,0.687
ID3630916,3630916,1073,55.633,27.280,61.976,0,12.350,247,0.250,1,-10921639,736.667,715,565,1246,15470,151.078,0.804,0.042,0.396
ID3624603,3624603,1075,111.893,28.092,61.565,0,12.150,243,0.250,1,-10921639,799.810,821,656,957,16796,107.264,0.809,0.062,0.867
ID3628816,3628816,1075,103.551,28.199,61.442,0,12.200,244,0.250,1,-10921639,812.333,806,605,1041,17059,124.182,0.799,0.057,0.710
ID3626626,3626626,1075,119.751,28.263,61.509,0,12.250,245,0.250,1,-10921639,842.714,820,616,1185,17697,148.215,0.400,0.067,0.712
ID3633018,3633018,1075,111.271,28.102,61.433,0,12.300,246,0.250,1,-10921639,811.048,839,581,1039,17032,113.695,0.599,0.064,0.852
ID3630892,3630892,1075,80.398,28.181,61.462,0,12.350,247,0.250,1,-10921639,784.476,781,617,1052,16474,127.004,0.849,0.056,0.658
ID3637213,3637213,1075,91.693,28.310,61.399,0,12.400,248,0.250,1,-10921639,774.095,782,604,953,16256,98.635,0.300,0.044,0.665
ID3635152,3635152,1075,109.287,28.205,61.456,0,12.450,249,0.250,1,-10921639,806.762,792,641,1083,16942,114.972,0.846,0.059,0.778
ID3639345,3639345,1075,79.954,28.223,61.429,0,12.500,250,0.250,1,-10921639,780.619,735,629,1045,16393,109.364,0.300,0.051,0.690
ID3641447,3641447,1075,57.578,28.290,61.454,0,12.550,251,0.250,1,-10921639,725.476,693,611,920,15235,79.627,0.300,0.037,0.651
ID3623130,3623130,1076,85.341,24.304,14.658,0,12.150,243,0.250,1,-10921639,752.714,728,604,958,15807,110.818,0.300,0.049,0.635
ID3627280,3627280,1076,67.927,24.201,14.596,0,12.200,244,0.250,1,-10921639,719.429,730,566,924,15108,90.984,0.788,0.030,0.456
ID3625203,3625203,1076,86.177,24.197,14.599,0,12.250,245,0.250,1,-10921639,763.190,770,650,954,16027,83.495,0.847,0.058,0.996
ID3631494,3631494,1076,76.595,24.237,14.737,0,12.300,246,0.250,1,-10921639,774.381,736,603,1085,16262,141.953,0.816,0.055,0.573
ID3629403,3629403,1076,91.248,24.246,14.613,0,12.350,247,0.250,1,-10921639,750.238,738,553,1026,15755,121.222,0.300,0.050,0.595
ID3626512,3626512,1094,54.549,32.128,57.561,0,12.250,245,0.250,1,-10921639,765.857,737,599,1164,16083,143.725,0.602,0.051,0.513
ID3632898,3632898,1094,87.639,32.207,57.564,0,12.300,246,0.250,1,-10921639,766.667,761,578,982,16100,113.347,0.300,0.056,0.720
ID3630783,3630783,1094,56.390,32.125,57.530,0,12.350,247,0.250,1,-10921639,737.429,715,600,1037,15486,102.269,0.400,0.033,0.467
ID3637085,3637085,1094,106.895,32.173,57.566,0,12.400,248,0.250,1,-10921639,751.714,725,596,949,15786,119.518,0.300,0.046,0.557
ID3635025,3635025,1094,113.815,32.129,57.445,0,12.450,249,0.250,1,-10921639,784.429,777,614,1006,16473,109.397,0.849,0.061,0.831
ID3625057,3625057,1095,83.896,11.568,10.746,0,12.250,245,0.250,1,-10921639,744.143,736,568,977,15627,118.924,0.300,0.058,0.691
ID3631375,3631375,1095,65.285,11.464,10.799,0,12.300,246,0.250,1,-10921639,705.143,695,528,915,14808,90.065,0.300,0.040,0.602
ID3629289,3629289,1095,69.365,11.516,10.992,0,12.350,247,0.250,1,-10921639,740.429,703,597,947,15549,108.575,0.300,0.044,0.581
ID3635618,3635618,1095,76.882,11.451,10.876,0,12.400,248,0.250,1,-10921639,762.952,751,593,1039,16022,112.078,0.839,0.052,0.669
ID3633510,3633510,1095,63.062,11.480,11.019,0,12.450,249,0.250,1,-10921639,752.524,762,590,905,15803,84.930,0.593,0.041,0.701
ID3637712,3637712,1095,100.165,11.531,10.881,0,12.500,250,0.250,1,-10921639,791.190,761,624,1017,16615,111.660,0.300,0.070,0.923
ID3636819,3636819,1125,90.585,60.035,48.629,0,12.400,248,0.250,1,-10921639,753.429,729,559,1021,15822,107.049,0.840,0.056,0.748
ID3634748,3634748,1125,74.566,59.995,48.550,0,12.450,249,0.250,1,-10921639,716.571,691,510,953,15048,104.990,0.400,0.042,0.546
ID3638959,3638959,1125,68.376,59.965,48.639,0,12.500,250,0.250,1,-10921639,685.905,660,508,887,14404,102.610,0.400,0.024,0.314
ID3641028,3641028,1125,71.884,60.128,48.591,0,12.550,251,0.250,1,-10921639,721.762,719,566,971,15157,106.971,0.300,0.040,0.515
ID3643157,3643157,1125,130.986,60.005,48.550,0,12.600,252,0.250,1,-10921639,765.857,740,607,1044,16083,129.189,0.300,0.074,0.820
ID3645259,3645259,1125,79.518,60.002,48.528,0,12.650,253,0.250,1,-10921639,681.238,688,528,826,14306,93.718,0.400,0.032,0.454
ID3647419,3647419,1125,119.893,60.096,48.653,0,12.700,254,0.250,1,-10921639,749.952,759,607,901,15749,97.685,0.300,0.054,0.786
ID3635531,3635531,1134,77.502,48.929,8.408,0,12.400,248,0.250,1,-10921639,767.429,760,556,1142,16116,115.505,0.800,0.052,0.662
ID3633398,3633398,1134,106.299,48.967,8.284,0,12.450,249,0.250,1,-10921639,772.571,797,580,947,16224,117.195,0.300,0.051,0.645
ID3637610,3637610,1134,176.602,48.941,8.253,0,12.500,250,0.250,1,-10921639,841.571,818,600,1122,17673,161.368,0.300,0.084,0.810
ID3639723,3639723,1134,83.524,48.901,8.388,0,12.550,251,0.250,1,-10921639,789.714,754,654,1004,16584,102.194,0.594,0.064,0.933
ID3641838,3641838,1134,58.520,48.861,8.528,0,12.600,252,0.250,1,-10921639,729.000,739,590,911,15309,85.400,0.808,0.022,0.365
ID3633520,3633520,1136,73.369,34.715,11.449,0,12.450,249,0.250,1,-10921639,738.571,706,583,947,15510,111.975,0.559,0.058,0.729
ID3637732,3637732,1136,68.670,34.608,11.412,0,12.500,250,0.250,1,-10921639,705.524,702,557,985,14816,101.137,0.300,0.049,0.650
ID3639828,3639828,1136,65.364,34.548,11.357,0,12.550,251,0.250,1,-10921639,699.476,682,528,856,14689,98.151,0.400,0.044,0.600
ID3641944,3641944,1136,90.481,34.713,11.375,0,12.600,252,0.250,1,-10921639,733.286,718,526,1143,15399,140.682,0.400,0.059,0.581
ID3644071,3644071,1136,76.943,34.642,11.441,0,12.650,253,0.250,1,-10921639,708.667,735,571,867,14882,84.173,0.300,0.027,0.441
ID3634288,3634288,1137,71.332,50.098,34.305,0,12.450,249,0.250,1,-10921639,758.952,700,599,1231,15938,148.401,0.400,0.055,0.537
ID3638486,3638486,1137,99.478,50.132,34.470,0,12.500,250,0.250,1,-10921639,791.095,785,594,1056,16613,118.558,0.595,0.064,0.808
ID3640585,3640585,1137,116.557,50.023,34.368,0,12.550,251,0.250,1,-10921639,797.476,754,585,1022,16747,108.943,0.400,0.066,0.907
ID3642694,3642694,1137,149.135,50.014,34.230,0,12.600,252,0.250,1,-10921639,800.048,820,565,1093,16801,149.089,0.300,0.083,0.824
ID3644811,3644811,1137,129.204,50.078,34.215,0,12.650,253,0.250,1,-10921639,804.190,763,589,1312,16888,166.219,0.400,0.081,0.729
ID3646955,3646955,1137,103.583,50.024,34.241,0,12.700,254,0.250,1,-10921639,778.095,746,569,1098,16340,130.909,0.300,0.059,0.665
ID3649126,3649126,1137,137.348,50.066,34.231,0,12.750,255,0.250,1,-10921639,787.333,740,568,1204,16534,177.689,0.400,0.079,0.651
ID3651189,3651189,1137,102.548,50.088,34.179,0,12.800,256,0.250,1,-10921639,754.857,749,554,1148,15852,147.070,0.300,0.057,0.555
ID3653252,3653252,1137,91.597,50.001,34.234,0,12.850,257,0.250,1,-10921639,751.476,743,581,988,15781,109.007,0.558,0.048,0.632
ID3655385,3655385,1137,72.258,49.973,34.288,0,12.900,258,0.250,1,-10921639,733.095,684,560,1066,15395,131.706,0.300,0.053,0.564
ID3657433,3657433,1137,99.469,50.097,34.197,0,12.950,259,0.250,1,-10921639,743.000,729,587,978,15603,134.033,0.300,0.061,0.633
ID3659565,3659565,1137,109.172,49.995,34.147,0,13.000,260,0.250,1,-10921639,800.333,801,617,1228,16807,146.467,0.400,0.072,0.734
ID3663675,3663675,1137,69.041,50.027,34.058,0,13.050,261,0.250,1,-10921639,724.429,701,529,979,15213,119.825,0.838,0.046,0.529
ID3635166,3635166,1140,63.099,27.310,61.966,0,12.450,249,0.250,1,-10921639,695.143,695,560,858,14598,88.418,0.541,0.023,0.360
ID3639360,3639360,1140,137.095,27.355,61.827,0,12.500,250,0.250,1,-10921639,782.429,756,622,1097,16431,142.101,0.300,0.075,0.766
ID3641459,3641459,1140,99.547,27.309,61.887,0,12.550,251,0.250,1,-10921639,765.286,736,585,1091,16071,128.320,0.845,0.068,0.758
ID3643588,3643588,1140,102.340,27.357,61.938,0,12.600,252,0.250,1,-10921639,763.333,739,588,1006,16030,117.560,0.300,0.053,0.657
ID3645678,3645678,1140,68.380,27.387,61.973,0,12.650,253,0.250,1,-10921639,750.524,738,626,912,15761,81.372,0.300,0.044,0.781
ID3647886,3647886,1140,66.718,27.408,61.835,0,12.700,254,0.250,1,-10921639,762.667,747,600,967,16016,116.463,0.400,0.050,0.618
ID3649991,3649991,1140,66.201,27.339,61.841,0,12.750,255,0.250,1,-10921639,743.810,729,545,1165,15620,126.197,0.300,0.044,0.500
ID3652021,3652021,1140,103.863,27.365,61.880,0,12.800,256,0.250,1,-10921639,778.905,761,613,1035,16357,114.976,0.400,0.067,0.847
ID3654130,3654130,1140,72.529,27.394,61.835,0,12.850,257,0.250,1,-10921639,739.238,734,595,950,15524,101.468,0.605,0.040,0.560
ID3656214,3656214,1140,99.008,27.266,61.856,0,12.900,258,0.250,1,-10921639,766.476,746,558,1060,16096,119.210,0.400,0.063,0.757
ID3658333,3658333,1140,116.299,27.411,61.852,0,12.950,259,0.250,1,-10921639,784.381,784,590,986,16472,116.051,0.300,0.060,0.759
ID3633670,3633670,1143,82.935,24.877,16.079,0,12.450,249,0.250,1,-10921639,753.762,771,564,951,15829,99.398,0.599,0.047,0.682
ID3637887,3637887,1143,74.017,24.779,15.914,0,12.500,250,0.250,1,-10921639,726.810,717,584,942,15263,108.611,0.300,0.036,0.467
ID3639963,3639963,1143,67.209,24.932,15.818,0,12.550,251,0.250,1,-10921639,737.714,726,584,1043,15492,119.156,0.602,0.052,0.609
ID3642089,3642089,1143,82.126,24.909,15.952,0,12.600,252,0.250,1,-10921639,760.095,721,591,1092,15962,123.520,0.400,0.041,0.486
ID3644201,3644201,1143,100.780,24.915,15.886,0,12.650,253,0.250,1,-10921639,749.762,726,559,1089,15745,138.323,0.400,0.065,0.659
ID3646340,3646340,1143,91.672,24.924,15.890,0,12.700,254,0.250,1,-10921639,768.810,759,541,994,16145,134.564,0.400,0.049,0.539
ID3639196,3639196,1150,103.690,36.312,56.691,0,12.500,250,0.250,1,-10921639,786.619,775,606,1040,16519,111.855,0.601,0.064,0.852
ID3641309,3641309,1150,130.764,36.204,56.740,0,12.550,251,0.250,1,-10921639,790.571,749,604,1304,16602,174.024,0.300,0.071,0.602
ID3643420,3643420,1150,95.457,36.191,56.753,0,12.600,252,0.250,1,-10921639,765.095,737,625,1047,16067,105.400,0.300,0.062,0.845
ID3645507,3645507,1150,61.585,36.187,56.687,0,12.650,253,0.250,1,-10921639,714.571,693,569,928,15006,88.210,0.850,0.022,0.354
ID3647713,3647713,1150,122.298,36.219,56.756,0,12.700,254,0.250,1,-10921639,802.190,802,534,1126,16846,128.881,0.300,0.073,0.845
ID3641332,3641332,1156,60.043,32.331,57.466,0,12.550,251,0.250,1,-10921639,768.190,742,649,1135,16132,107.753,0.300,0.047,0.644
ID3643437,3643437,1156,65.783,32.221,57.375,0,12.600,252,0.250,1,-10921639,719.905,682,566,962,15118,103.321,0.400,0.044,0.584
ID3645531,3645531,1156,77.136,32.226,57.394,0,12.650,253,0.250,1,-10921639,731.762,715,552,1115,15367,126.233,0.300,0.049,0.539
ID3647743,3647743,1156,70.384,32.168,57.519,0,12.700,254,0.250,1,-10921639,763.143,734,657,1072,16026,100.028,0.300,0.046,0.667
ID3649861,3649861,1156,74.319,32.272,57.540,0,12.750,255,0.250,1,-10921639,745.286,728,617,916,15651,86.343,0.300,0.046,0.756
ID3651902,3651902,1156,67.610,32.432,57.587,0,12.800,256,0.250,1,-10921639,700.190,717,544,822,14704,79.564,0.400,0.028,0.479
ID3643962,3643962,1181,66.865,51.549,8.650,0,12.650,253,0.250,1,-10921639,738.286,721,561,1018,15504,120.075,0.300,0.037,0.442
ID3646081,3646081,1181,58.770,51.479,8.593,0,12.700,254,0.250,1,-10921639,731.190,724,613,1023,15355,101.756,0.300,0.038,0.527
ID3648249,3648249,1181,68.742,51.619,8.599,0,12.750,255,0.250,1,-10921639,723.143,722,591,948,15186,84.132,0.556,0.039,0.649
ID3650347,3650347,1181,56.591,51.637,8.519,0,12.800,256,0.250,1,-10921639,690.095,688,538,847,14492,85.629,0.400,0.028,0.441
ID3652384,3652384,1181,55.008,51.524,8.519,0,12.850,257,0.250,1,-10921639,718.000,690,543,1059,15078,128.761,0.300,0.038,0.413
ID3657198,3657198,1212,73.231,64.631,26.895,0,12.950,259,0.250,1,-10921639,720.810,700,554,1064,15137,116.043,0.840,0.037,0.445
ID3659342,3659342,1212,56.607,64.707,26.958,0,13.000,260,0.250,1,-10921639,709.667,682,552,1075,14903,126.369,0.300,0.036,0.386
ID3663457,3663457,1212,67.327,64.722,27.075,0,13.050,261,0.250,1,-10921639,676.762,663,570,818,14212,72.001,0.400,0.020,0.367
ID3661402,3661402,1212,84.270,64.645,26.921,0,13.100,262,0.250,1,-10921639,763.048,732,593,1062,16024,138.854,0.554,0.073,0.751
ID3665539,3665539,1212,66.140,64.668,27.086,0,13.150,263,0.250,1,-10921639,709.667,689,579,888,14903,84.105,0.796,0.037,0.603
ID3660302,3660302,1232,98.011,32.210,57.479,0,13.000,260,0.250,1,-10921639,763.571,753,608,938,16035,97.938,0.300,0.055,0.811
ID3664402,3664402,1232,103.337,32.197,57.405,0,13.050,261,0.250,1,-10921639,746.905,710,569,1043,15685,118.692,0.400,0.057,0.683
ID3662362,3662362,1232,77.651,32.186,57.460,0,13.100,262,0.250,1,-10921639,758.333,757,595,933,15925,86.634,0.566,0.047,0.780
ID3666561,3666561,1232,68.914,32.205,57.545,0,13.150,263,0.250,1,-10921639,735.143,689,574,1040,15438,134.121,0.300,0.042,0.440
ID3668663,3668663,1232,60.102,32.172,57.578,0,13.200,264,0.250,1,-10921639,727.857,734,548,1019,15285,122.535,0.795,0.029,0.338
ID3670758,3670758,1232,74.394,32.204,57.543,0,13.250,265,0.250,1,-10921639,743.667,775,572,876,15617,90.891,0.853,0.031,0.493
ID3662934,3662934,1233,135.896,36.387,11.239,0,13.050,261,0.250,1,-10921639,769.333,782,605,981,16156,138.019,0.300,0.059,0.617
ID3660884,3660884,1233,89.644,36.469,11.239,0,13.100,262,0.250,1,-10921639,815.429,808,635,1023,17124,119.300,0.300,0.068,0.876
ID3665019,3665019,1233,118.184,36.368,11.189,0,13.150,263,0.250,1,-10921639,782.571,807,581,1016,16434,119.183,0.300,0.049,0.618
ID3667141,3667141,1233,166.470,36.471,11.228,0,13.200,264,0.250,1,-10921639,835.190,800,579,1135,17539,166.896,0.300,0.084,0.776
ID3669270,3669270,1233,77.399,36.507,11.398,0,13.250,265,0.250,1,-10921639,723.238,723,533,959,15188,121.080,0.300,0.044,0.498
ID3664543,3664543,1237,105.110,27.321,61.942,0,13.050,261,0.250,1,-10921639,758.476,760,533,1101,15928,147.234,0.300,0.059,0.574
ID3662480,3662480,1237,153.242,27.331,61.810,0,13.100,262,0.250,1,-10921639,836.143,807,604,1165,17559,151.296,0.300,0.088,0.896
ID3666697,3666697,1237,56.240,27.411,61.856,0,13.150,263,0.250,1,-10921639,719.048,732,559,934,15100,93.478,0.300,0.041,0.611
ID3668794,3668794,1237,99.187,27.348,61.819,0,13.200,264,0.250,1,-10921639,773.429,752,578,1023,16242,119.244,0.300,0.058,0.715
ID3670895,3670895,1237,117.788,27.394,61.908,0,13.250,265,0.250,1,-10921639,758.667,742,582,1055,15932,118.105,0.400,0.072,0.858
ID3672995,3672995,1237,82.065,27.282,61.859,0,13.300,266,0.250,1,-10921639,740.476,750,564,929,15550,97.437,0.300,0.053,0.769
ID3675131,3675131,1237,68.249,27.329,61.872,0,13.350,267,0.250,1,-10921639,723.810,697,566,1073,15200,119.907,0.300,0.039,0.455
ID3677193,3677193,1237,77.243,27.386,61.867,0,13.400,268,0.250,1,-10921639,750.429,726,599,1120,15759,146.245,0.300,0.056,0.543
ID3681366,3681366,1237,113.559,27.314,61.832,0,13.450,269,0.250,1,-10921639,767.381,737,609,987,16115,103.264,0.300,0.067,0.932
ID3683431,3683431,1237,120.940,27.290,61.850,0,13.500,270,0.250,1,-10921639,781.905,770,553,954,16420,111.877,0.300,0.063,0.829
ID3679306,3679306,1237,115.934,27.295,61.863,0,13.550,271,0.250,1,-10921639,760.381,744,569,1017,15968,119.805,0.300,0.063,0.754
ID3687526,3687526,1237,64.155,27.354,61.999,0,13.600,272,0.250,1,-10921639,745.333,758,636,917,15652,71.041,0.300,0.034,0.681
ID3685490,3685490,1237,74.135,27.252,61.835,0,13.650,273,0.250,1,-10921639,739.143,731,562,966,15522,100.159,0.400,0.055,0.771
ID3689584,3689584,1237,86.622,27.310,61.858,0,13.700,274,0.250,1,-10921639,758.190,727,562,1148,15922,164.684,0.300,0.059,0.512
