Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID2405026,2405026,490,373.485,34.774,5.012,0,10.250,205,0.250,1,-10921639,909.095,864,579,1455,19091,241.040,0.400,0.130,0.870
ID2415495,2415495,490,304.541,34.756,5.014,0,10.300,206,0.250,1,-10921639,841.476,782,598,1177,17671,178.030,0.300,0.115,0.978
ID2412049,2412049,490,404.745,34.753,5.018,0,10.350,207,0.250,1,-10921639,841.238,777,543,1420,17666,245.036,0.300,0.125,0.765
ID2419027,2419027,490,307.365,34.744,5.020,0,10.400,208,0.250,1,-10921639,860.429,855,643,1473,18069,204.324,0.577,0.116,0.874
ID2429427,2429427,490,402.107,34.762,5.026,0,10.450,209,0.250,1,-10921639,841.905,735,552,1562,17680,273.882,0.300,0.109,0.602
ID2425907,2425907,490,409.372,34.748,5.016,0,10.500,210,0.250,1,-10921639,864.905,782,561,1424,18163,254.908,0.300,0.127,0.763
ID2422571,2422571,490,308.131,34.734,4.988,0,10.550,211,0.250,1,-10921639,846.429,798,561,1214,17775,193.819,0.300,0.107,0.846
ID2432942,2432942,490,349.638,34.795,5.020,0,10.600,212,0.250,1,-10921639,792.476,729,562,1632,16642,259.076,0.300,0.086,0.484
ID2436406,2436406,490,306.458,34.780,5.001,0,10.650,213,0.250,1,-10921639,861.571,833,539,1277,18093,208.332,0.300,0.112,0.833
ID2439891,2439891,490,379.151,34.743,5.010,0,10.700,214,0.250,1,-10921639,861.952,775,542,1517,18101,237.260,0.300,0.119,0.775
ID2446895,2446895,490,337.410,34.748,4.992,0,10.750,215,0.250,1,-10921639,852.429,773,574,1251,17901,214.223,0.300,0.115,0.819
ID2443360,2443360,490,326.134,34.777,4.991,0,10.800,216,0.250,1,-10921639,819.762,729,542,1432,17215,246.251,0.300,0.093,0.567
ID2453832,2453832,490,422.834,34.745,5.004,0,10.850,217,0.250,1,-10921639,895.524,811,528,1483,18806,271.886,0.300,0.138,0.798
ID2450340,2450340,490,366.416,34.764,5.029,0,10.900,218,0.250,1,-10921639,838.286,792,599,1353,17604,221.272,0.300,0.118,0.800
ID2457339,2457339,490,378.722,34.746,5.031,0,10.950,219,0.250,1,-10921639,856.095,792,555,1511,17978,233.993,0.300,0.130,0.842
ID2460717,2460717,490,372.786,34.764,4.993,0,11.000,220,0.250,1,-10921639,838.143,741,588,1481,17601,260.537,0.847,0.121,0.693
ID2467674,2467674,490,292.298,34.715,5.059,0,11.050,221,0.250,1,-10921639,803.143,735,534,1200,16866,180.843,0.300,0.103,0.826
ID2464186,2464186,490,317.825,34.739,5.013,0,11.100,222,0.250,1,-10921639,821.905,748,620,1267,17260,184.089,0.300,0.103,0.834
ID2474687,2474687,490,369.541,34.748,4.955,0,11.150,223,0.250,1,-10921639,862.095,793,596,1349,18104,220.784,0.300,0.121,0.841
ID2471226,2471226,490,267.726,34.750,4.988,0,11.200,224,0.250,1,-10921639,781.524,694,535,1209,16412,221.070,0.300,0.078,0.509
ID2478083,2478083,490,102.181,34.674,4.927,0,11.250,225,0.250,1,-10921639,687.238,657,589,893,14432,93.455,0.300,0.031,0.438
ID2265293,2265293,505,162.342,33.971,61.763,0,8.200,164,0.250,1,-10921639,746.714,720,568,1053,15681,135.406,0.300,0.052,0.542
ID2269147,2269147,505,161.900,33.972,61.748,0,8.250,165,0.250,1,-10921639,720.810,707,533,976,15137,120.793,0.300,0.049,0.554
ID2272695,2272695,505,125.134,33.914,61.710,0,8.300,166,0.250,1,-10921639,747.143,729,579,972,15690,98.807,0.593,0.046,0.672
ID2276377,2276377,505,149.949,34.025,61.710,0,8.350,167,0.250,1,-10921639,737.905,695,599,1030,15496,113.154,0.300,0.040,0.504
ID2279953,2279953,505,146.573,33.945,61.766,0,8.400,168,0.250,1,-10921639,759.048,768,574,1035,15940,119.546,0.300,0.058,0.696
ID2283653,2283653,505,108.788,34.036,61.715,0,8.450,169,0.250,1,-10921639,698.000,688,549,918,14658,94.335,0.300,0.028,0.397
ID2272703,2272703,524,155.081,27.372,61.878,0,8.300,166,0.250,1,-10921639,747.524,732,577,1022,15698,110.748,0.300,0.049,0.625
ID2276384,2276384,524,118.576,27.393,61.908,0,8.350,167,0.250,1,-10921639,791.286,782,615,980,16617,101.853,0.601,0.062,0.908
ID2279961,2279961,524,183.254,27.402,61.843,0,8.400,168,0.250,1,-10921639,797.476,759,592,1045,16747,119.667,0.400,0.061,0.770
ID2283659,2283659,524,111.537,27.363,61.858,0,8.450,169,0.250,1,-10921639,761.762,732,596,1021,15997,110.210,0.400,0.052,0.680
ID2287286,2287286,524,133.105,27.317,61.963,0,8.500,170,0.250,1,-10921639,771.048,763,571,1010,16192,110.345,0.300,0.055,0.727
ID2290876,2290876,524,117.523,27.312,61.944,0,8.550,171,0.250,1,-10921639,740.952,732,574,950,15560,106.100,0.400,0.035,0.475
ID2294414,2294414,524,182.465,27.295,61.877,0,8.600,172,0.250,1,-10921639,756.143,737,584,1199,15879,133.883,0.300,0.050,0.533
ID2308820,2308820,524,164.089,27.308,61.945,0,8.650,173,0.250,1,-10921639,771.000,777,615,1146,16191,126.032,0.600,0.056,0.652
ID2301701,2301701,524,106.463,27.287,61.949,0,8.700,174,0.250,1,-10921639,730.190,700,579,1035,15334,107.488,0.851,0.038,0.492
ID2276479,2276479,528,98.900,35.949,63.754,0,8.350,167,0.250,1,-10921639,734.286,761,585,927,15420,107.579,0.400,0.037,0.491
ID2280057,2280057,528,176.495,35.889,63.790,0,8.400,168,0.250,1,-10921639,757.190,757,562,1165,15901,131.889,0.300,0.065,0.698
ID2283768,2283768,528,104.502,35.883,63.912,0,8.450,169,0.250,1,-10921639,728.429,714,569,935,15297,110.467,0.300,0.033,0.417
ID2287371,2287371,528,144.937,35.889,63.816,0,8.500,170,0.250,1,-10921639,715.048,663,569,1104,15016,141.859,0.300,0.023,0.227
ID2290976,2290976,528,151.185,35.926,63.834,0,8.550,171,0.250,1,-10921639,722.524,667,607,1129,15173,129.799,0.300,0.038,0.409
ID2294527,2294527,528,112.830,35.917,63.785,0,8.600,172,0.250,1,-10921639,688.810,674,543,924,14465,103.302,0.400,0.030,0.388
ID2308911,2308911,528,97.965,35.891,63.901,0,8.650,173,0.250,1,-10921639,717.905,695,587,975,15076,93.998,0.300,0.044,0.647
ID2301794,2301794,528,111.187,35.842,63.808,0,8.700,174,0.250,1,-10921639,731.952,710,585,1013,15371,112.538,0.853,0.038,0.472
ID2305316,2305316,528,162.405,35.803,63.753,0,8.750,175,0.250,1,-10921639,724.095,709,557,1043,15206,135.293,0.400,0.049,0.499
ID2275932,2275932,529,222.013,4.430,54.028,0,8.350,167,0.250,1,-10921639,812.190,778,637,1180,17056,138.436,0.300,0.073,0.793
ID2279517,2279517,529,260.946,4.432,54.057,0,8.400,168,0.250,1,-10921639,808.667,743,629,1169,16982,171.825,0.300,0.086,0.747
ID2283226,2283226,529,314.671,4.517,54.023,0,8.450,169,0.250,1,-10921639,849.810,846,598,1287,17846,185.752,0.300,0.097,0.806
ID2286846,2286846,529,220.860,4.558,54.067,0,8.500,170,0.250,1,-10921639,854.048,841,644,1098,17935,134.877,0.400,0.096,1.110
ID2290464,2290464,529,127.695,4.497,54.113,0,8.550,171,0.250,1,-10921639,796.286,771,599,977,16722,90.964,0.594,0.060,0.984
ID2294004,2294004,529,111.102,4.559,54.228,0,8.600,172,0.250,1,-10921639,760.952,748,561,985,15980,109.631,0.549,0.035,0.474
ID2301447,2301447,573,321.619,32.183,57.487,0,8.700,174,0.250,1,-10921639,855.524,800,627,1276,17966,180.365,0.300,0.103,0.889
ID2305009,2305009,573,113.621,32.183,57.495,0,8.750,175,0.250,1,-10921639,765.952,718,607,1025,16085,110.636,0.300,0.034,0.459
ID2298581,2298581,573,111.867,32.219,57.447,0,8.800,176,0.250,1,-10921639,756.619,744,626,931,15889,94.567,0.300,0.038,0.580
ID2312118,2312118,573,108.640,32.202,57.420,0,8.850,177,0.250,1,-10921639,780.381,758,594,1029,16388,107.697,0.598,0.047,0.652
ID2315726,2315726,573,148.844,32.219,57.496,0,8.900,178,0.250,1,-10921639,772.429,759,629,1086,16221,121.205,0.300,0.049,0.600
ID2319278,2319278,573,120.705,32.154,57.538,0,8.950,179,0.250,1,-10921639,770.571,770,609,1039,16182,99.061,0.300,0.040,0.599
ID2304980,2304980,575,184.434,16.871,56.807,0,8.750,175,0.250,1,-10921639,782.429,785,619,1061,16431,119.702,0.300,0.061,0.749
ID2298502,2298502,575,146.413,16.920,56.792,0,8.800,176,0.250,1,-10921639,743.952,733,604,1019,15623,98.729,0.400,0.050,0.716
ID2312092,2312092,575,130.435,16.831,56.833,0,8.850,177,0.250,1,-10921639,731.952,714,601,916,15371,92.288,0.300,0.049,0.747
ID2315694,2315694,575,231.681,16.882,56.774,0,8.900,178,0.250,1,-10921639,751.571,690,587,1340,15783,171.541,0.300,0.054,0.453
ID2319231,2319231,575,160.427,16.853,56.817,0,8.950,179,0.250,1,-10921639,752.000,754,608,1101,15792,125.724,0.400,0.055,0.628
ID2322855,2322855,575,152.525,16.928,56.839,0,9.000,180,0.250,1,-10921639,756.762,738,530,1064,15892,142.319,0.300,0.040,0.412
ID2330010,2330010,575,168.056,16.897,56.794,0,9.050,181,0.250,1,-10921639,745.190,696,621,1000,15649,115.706,0.300,0.059,0.722
ID2299031,2299031,586,175.938,27.362,61.871,0,8.800,176,0.250,1,-10921639,768.857,743,618,1034,16146,106.262,0.300,0.058,0.788
ID2312360,2312360,586,108.493,27.414,61.823,0,8.850,177,0.250,1,-10921639,758.810,717,611,973,15935,111.878,0.400,0.046,0.598
ID2315959,2315959,586,101.019,27.331,61.901,0,8.900,178,0.250,1,-10921639,770.190,789,634,947,16174,87.205,0.602,0.041,0.690
ID2319513,2319513,586,116.524,27.399,61.914,0,8.950,179,0.250,1,-10921639,749.571,724,627,990,15741,94.823,0.597,0.053,0.801
ID2323122,2323122,586,195.151,27.321,61.918,0,9.000,180,0.250,1,-10921639,795.095,748,589,1124,16697,147.370,0.597,0.074,0.744
ID2330279,2330279,586,113.095,27.379,61.897,0,9.050,181,0.250,1,-10921639,715.905,701,568,1068,15034,125.002,0.400,0.013,0.149
ID2326689,2326689,586,128.221,27.353,61.850,0,9.100,182,0.250,1,-10921639,724.810,702,590,985,15221,104.822,0.300,0.029,0.390
ID2333854,2333854,586,145.174,27.350,61.946,0,9.150,183,0.250,1,-10921639,757.476,717,564,1034,15907,136.941,0.400,0.054,0.568
ID2337369,2337369,586,127.026,27.372,61.959,0,9.200,184,0.250,1,-10921639,755.238,756,597,923,15860,110.049,0.300,0.041,0.546
ID2340882,2340882,586,174.046,27.432,61.873,0,9.250,185,0.250,1,-10921639,782.667,792,595,1024,16436,122.049,0.300,0.065,0.779
ID2323211,2323211,613,194.535,35.884,63.883,0,9.000,180,0.250,1,-10921639,769.095,708,572,1134,16151,155.834,0.400,0.078,0.715
ID2330374,2330374,613,108.786,35.848,63.878,0,9.050,181,0.250,1,-10921639,741.762,735,608,1042,15577,90.866,0.598,0.038,0.595
ID2326790,2326790,613,148.963,35.953,63.797,0,9.100,182,0.250,1,-10921639,725.571,698,558,986,15237,124.858,0.300,0.048,0.529
ID2333960,2333960,613,154.200,35.864,63.820,0,9.150,183,0.250,1,-10921639,741.619,714,578,962,15574,113.795,0.300,0.045,0.558
ID2337458,2337458,613,264.477,35.929,63.816,0,9.200,184,0.250,1,-10921639,791.048,763,560,1176,16612,172.882,0.300,0.077,0.658
ID2340992,2340992,613,143.265,35.935,63.778,0,9.250,185,0.250,1,-10921639,768.524,803,573,980,16139,107.278,0.300,0.048,0.652
ID2344500,2344500,613,181.968,35.915,63.861,0,9.300,186,0.250,1,-10921639,757.143,699,584,1095,15900,151.019,0.300,0.053,0.509
ID2349821,2349821,613,211.755,35.922,63.839,0,9.350,187,0.250,1,-10921639,750.238,732,598,1092,15755,129.865,0.300,0.072,0.777
ID2351690,2351690,613,153.049,35.920,63.844,0,9.400,188,0.250,1,-10921639,717.714,725,572,991,15072,111.296,0.300,0.044,0.548
ID2365915,2365915,613,226.949,35.908,63.767,0,9.450,189,0.250,1,-10921639,758.905,710,587,1385,15937,175.393,0.855,0.067,0.542
ID2355196,2355196,613,153.095,35.899,63.817,0,9.500,190,0.250,1,-10921639,711.857,705,553,1123,14949,126.215,0.300,0.041,0.442
ID2327799,2327799,623,129.536,24.620,16.254,0,9.050,181,0.250,1,-10921639,744.524,719,609,958,15635,102.770,0.300,0.043,0.602
ID2324190,2324190,623,143.460,24.617,16.255,0,9.100,182,0.250,1,-10921639,746.095,754,579,1117,15668,117.923,0.842,0.039,0.479
ID2331353,2331353,623,197.928,24.642,16.273,0,9.150,183,0.250,1,-10921639,785.857,750,581,1090,16503,141.368,0.300,0.065,0.681
ID2334961,2334961,623,159.703,24.732,16.244,0,9.200,184,0.250,1,-10921639,798.857,802,653,994,16776,100.299,0.300,0.056,0.838
ID2338466,2338466,623,240.833,24.736,16.229,0,9.250,185,0.250,1,-10921639,841.714,828,618,1164,17676,158.639,0.300,0.083,0.816
ID2341992,2341992,623,100.942,24.823,16.266,0,9.300,186,0.250,1,-10921639,738.048,723,562,928,15499,101.548,0.300,0.024,0.346
ID2330736,2330736,636,154.816,10.225,5.254,0,9.150,183,0.250,1,-10921639,731.905,706,570,1040,15370,115.497,0.300,0.047,0.572
ID2334352,2334352,636,199.755,10.118,5.270,0,9.200,184,0.250,1,-10921639,757.286,726,547,1148,15903,139.753,0.400,0.065,0.666
ID2337833,2337833,636,197.021,10.117,5.250,0,9.250,185,0.250,1,-10921639,788.476,745,603,1301,16558,150.809,0.599,0.074,0.719
ID2341389,2341389,636,145.207,10.159,5.256,0,9.300,186,0.250,1,-10921639,723.095,729,554,931,15185,114.019,0.400,0.053,0.636
ID2344885,2344885,636,228.103,10.167,5.318,0,9.350,187,0.250,1,-10921639,786.381,773,564,1088,16514,150.740,0.300,0.082,0.789
ID2346732,2346732,636,176.434,10.157,5.309,0,9.400,188,0.250,1,-10921639,729.810,689,591,1144,15326,133.189,0.400,0.062,0.643
ID2362736,2362736,636,164.787,10.186,5.282,0,9.450,189,0.250,1,-10921639,732.524,727,547,1075,15383,126.736,0.300,0.050,0.554
ID2333564,2333564,640,154.302,36.301,56.727,0,9.150,183,0.250,1,-10921639,790.190,787,593,1100,16594,131.526,0.594,0.074,0.829
ID2337095,2337095,640,192.276,36.168,56.714,0,9.200,184,0.250,1,-10921639,765.429,757,606,1178,16074,146.484,0.848,0.057,0.562
ID2340631,2340631,640,181.594,36.262,56.791,0,9.250,185,0.250,1,-10921639,783.333,726,606,1097,16450,137.699,0.400,0.060,0.646
ID2344117,2344117,640,171.074,36.233,56.710,0,9.300,186,0.250,1,-10921639,771.714,741,568,1012,16206,129.570,0.400,0.063,0.706
ID2349011,2349011,640,280.204,36.194,56.768,0,9.350,187,0.250,1,-10921639,833.095,798,595,1257,17495,182.337,0.300,0.090,0.752
ID2351323,2351323,640,111.967,36.219,56.711,0,9.400,188,0.250,1,-10921639,774.571,784,566,981,16266,97.412,0.601,0.055,0.827
ID2365549,2365549,640,171.522,36.188,56.729,0,9.450,189,0.250,1,-10921639,779.286,753,595,1045,16365,113.485,0.598,0.067,0.866
ID2354852,2354852,640,200.175,36.163,56.763,0,9.500,190,0.250,1,-10921639,805.619,763,594,1086,16918,143.447,0.300,0.076,0.791
ID2358608,2358608,640,155.938,36.247,56.744,0,9.550,191,0.250,1,-10921639,762.952,736,574,1110,16022,144.342,0.300,0.053,0.536
ID2369077,2369077,640,191.364,36.246,56.681,0,9.600,192,0.250,1,-10921639,817.857,823,610,1210,17175,132.697,0.594,0.075,0.860
ID2362007,2362007,640,157.268,36.202,56.722,0,9.650,193,0.250,1,-10921639,774.810,743,559,984,16271,122.195,0.400,0.052,0.626
ID2372607,2372607,640,160.359,36.245,56.841,0,9.700,194,0.250,1,-10921639,772.143,711,583,1000,16215,128.077,0.846,0.060,0.684
ID2376123,2376123,640,132.786,36.192,56.791,0,9.750,195,0.250,1,-10921639,786.143,782,611,999,16509,96.574,0.846,0.060,0.918
ID2379642,2379642,640,216.693,36.197,56.748,0,9.800,196,0.250,1,-10921639,810.190,779,585,1098,17014,136.170,0.300,0.084,0.924
ID2393081,2393081,640,195.199,36.208,56.776,0,9.850,197,0.250,1,-10921639,759.048,731,553,1128,15940,142.893,0.300,0.056,0.563
ID2383141,2383141,640,203.106,36.182,56.775,0,9.900,198,0.250,1,-10921639,788.810,747,613,1166,16565,151.994,0.300,0.061,0.595
ID2386748,2386748,640,154.198,36.159,56.765,0,9.950,199,0.250,1,-10921639,767.000,780,599,973,16107,111.274,0.300,0.049,0.644
ID2393127,2393127,640,175.515,36.221,56.767,0,10.000,200,0.250,1,-10921639,764.619,731,560,1128,16057,158.712,0.300,0.059,0.534
ID2400727,2400727,640,216.189,36.224,56.730,0,10.050,201,0.250,1,-10921639,822.810,788,617,1123,17279,143.632,0.400,0.093,0.975
ID2397208,2397208,640,123.181,36.308,56.807,0,10.100,202,0.250,1,-10921639,769.857,784,618,1071,16167,106.143,0.598,0.067,0.910
ID2335148,2335148,643,118.200,23.446,19.676,0,9.200,184,0.250,1,-10921639,725.333,676,583,1003,15232,113.362,0.300,0.040,0.497
ID2338662,2338662,643,104.833,23.486,19.731,0,9.250,185,0.250,1,-10921639,737.619,739,542,885,15490,95.046,0.602,0.043,0.635
ID2342169,2342169,643,120.270,23.523,19.644,0,9.300,186,0.250,1,-10921639,710.048,709,547,1043,14911,119.698,0.300,0.028,0.318
ID2345707,2345707,643,109.625,23.522,19.650,0,9.350,187,0.250,1,-10921639,743.667,762,527,879,15617,85.606,0.300,0.041,0.688
ID2348401,2348401,643,96.455,23.491,19.738,0,9.400,188,0.250,1,-10921639,695.190,660,528,934,14599,105.350,0.300,0.015,0.191
ID2363526,2363526,643,122.078,23.408,19.730,0,9.450,189,0.250,1,-10921639,763.238,761,585,947,16028,98.164,0.570,0.055,0.815
ID2352871,2352871,643,115.966,23.487,19.698,0,9.500,190,0.250,1,-10921639,715.286,693,565,1024,15021,105.240,0.845,0.032,0.417
ID2351580,2351580,666,170.961,27.302,61.877,0,9.400,188,0.250,1,-10921639,742.381,734,567,1044,15590,130.416,0.300,0.050,0.547
ID2365816,2365816,666,155.089,27.335,61.895,0,9.450,189,0.250,1,-10921639,780.667,772,585,1030,16394,118.165,0.300,0.049,0.613
ID2355099,2355099,666,113.387,27.390,61.884,0,9.500,190,0.250,1,-10921639,726.095,722,553,1041,15248,112.843,0.816,0.030,0.369
ID2359143,2359143,666,135.582,27.307,61.891,0,9.550,191,0.250,1,-10921639,737.476,731,603,909,15487,99.268,0.300,0.049,0.699
ID2369356,2369356,666,112.924,27.404,61.955,0,9.600,192,0.250,1,-10921639,747.333,761,567,942,15694,106.728,0.603,0.046,0.621
ID2362267,2362267,666,194.469,27.313,61.888,0,9.650,193,0.250,1,-10921639,759.619,752,584,1010,15952,127.456,0.400,0.074,0.821
ID2372877,2372877,666,116.723,27.225,61.801,0,9.700,194,0.250,1,-10921639,750.857,737,541,975,15768,107.089,0.300,0.049,0.661
ID2357609,2357609,692,116.211,47.012,41.812,0,9.550,191,0.250,1,-10921639,717.286,715,562,970,15063,104.738,0.400,0.033,0.436
ID2368305,2368305,692,107.489,47.124,41.865,0,9.600,192,0.250,1,-10921639,711.762,696,586,1025,14947,100.772,0.852,0.024,0.327
ID2361165,2361165,692,144.338,47.069,41.877,0,9.650,193,0.250,1,-10921639,721.762,712,567,979,15157,118.030,0.400,0.039,0.464
ID2371836,2371836,692,140.712,47.028,41.913,0,9.700,194,0.250,1,-10921639,741.381,699,606,1085,15569,127.078,0.300,0.038,0.422
ID2375360,2375360,692,135.834,47.032,41.914,0,9.750,195,0.250,1,-10921639,738.524,743,582,962,15509,89.519,0.300,0.065,1.004
ID2378880,2378880,692,133.849,46.986,41.826,0,9.800,196,0.250,1,-10921639,739.952,706,629,1072,15539,116.881,0.300,0.046,0.554
ID2376384,2376384,721,136.311,27.385,61.922,0,9.750,195,0.250,1,-10921639,747.714,709,571,1012,15702,133.207,0.300,0.040,0.435
ID2379896,2379896,721,135.243,27.329,61.944,0,9.800,196,0.250,1,-10921639,775.238,754,624,1057,16280,111.747,0.300,0.056,0.737
ID2393665,2393665,721,114.962,27.322,61.845,0,9.850,197,0.250,1,-10921639,701.905,678,587,966,14740,111.303,0.300,0.031,0.377
ID2383403,2383403,721,136.204,27.276,61.947,0,9.900,198,0.250,1,-10921639,726.810,709,579,967,15263,122.228,0.300,0.034,0.394
ID2387030,2387030,721,116.112,27.322,61.926,0,9.950,199,0.250,1,-10921639,736.714,729,611,974,15471,100.628,0.801,0.047,0.655
ID2393659,2393659,721,178.517,27.296,61.964,0,10.000,200,0.250,1,-10921639,750.762,752,568,1126,15766,129.400,0.300,0.057,0.627
ID2400980,2400980,721,111.230,27.302,61.847,0,10.050,201,0.250,1,-10921639,713.857,706,548,929,14991,107.725,0.854,0.021,0.271
ID2397486,2397486,721,187.873,27.397,61.896,0,10.100,202,0.250,1,-10921639,763.286,705,596,1162,16029,151.879,0.400,0.065,0.614
ID2411544,2411544,721,127.794,27.410,61.827,0,10.150,203,0.250,1,-10921639,769.905,802,564,986,16168,110.620,0.300,0.055,0.725
ID2381467,2381467,756,129.676,64.869,25.289,0,9.900,198,0.250,1,-10921639,741.571,733,524,965,15573,106.843,0.400,0.045,0.603
ID2385086,2385086,756,114.670,64.789,25.259,0,9.950,199,0.250,1,-10921639,777.333,731,626,997,16324,106.900,0.598,0.043,0.595
ID2389965,2389965,756,121.907,64.752,25.373,0,10.000,200,0.250,1,-10921639,786.238,773,630,1088,16511,116.519,0.596,0.053,0.678
ID2399090,2399090,756,216.482,64.764,25.385,0,10.050,201,0.250,1,-10921639,803.381,777,567,1057,16871,140.034,0.300,0.073,0.785
ID2395533,2395533,756,156.543,64.765,25.320,0,10.100,202,0.250,1,-10921639,767.095,748,567,1066,16109,126.311,0.300,0.054,0.619
ID2409644,2409644,756,105.411,64.746,25.196,0,10.150,203,0.250,1,-10921639,724.286,724,558,853,15210,88.319,0.300,0.033,0.517
ID2401069,2401069,769,104.510,35.863,63.864,0,10.050,201,0.250,1,-10921639,705.667,684,570,1023,14819,104.113,0.859,0.027,0.358
ID2397591,2397591,769,113.130,35.859,63.812,0,10.100,202,0.250,1,-10921639,723.143,715,554,1085,15186,120.407,0.807,0.040,0.461
ID2411646,2411646,769,201.747,35.927,63.808,0,10.150,203,0.250,1,-10921639,762.000,753,539,1028,16002,133.867,0.300,0.073,0.778
ID2404666,2404666,769,111.241,35.917,63.845,0,10.200,204,0.250,1,-10921639,732.095,758,550,976,15374,120.675,0.300,0.047,0.547
ID2408145,2408145,769,128.181,35.875,63.858,0,10.250,205,0.250,1,-10921639,734.143,733,568,998,15417,108.352,0.300,0.055,0.708
ID2418633,2418633,769,108.872,35.819,63.833,0,10.300,206,0.250,1,-10921639,711.381,713,541,980,14939,94.299,0.300,0.030,0.439
ID2399755,2399755,770,217.635,54.000,38.329,0,10.050,201,0.250,1,-10921639,765.286,706,574,1168,16071,151.633,0.300,0.050,0.479
ID2396240,2396240,770,174.573,54.063,38.318,0,10.100,202,0.250,1,-10921639,781.476,749,592,1064,16411,138.202,0.400,0.063,0.672
ID2410326,2410326,770,135.421,54.029,38.302,0,10.150,203,0.250,1,-10921639,760.905,726,647,951,15979,101.439,0.400,0.047,0.669
ID2403302,2403302,770,174.530,54.012,38.314,0,10.200,204,0.250,1,-10921639,765.571,758,572,1094,16077,123.438,0.300,0.046,0.543
ID2406834,2406834,770,182.571,54.033,38.353,0,10.250,205,0.250,1,-10921639,763.524,739,590,1140,16034,131.876,0.300,0.058,0.638
ID2417303,2417303,770,138.340,53.994,38.346,0,10.300,206,0.250,1,-10921639,782.524,799,567,1022,16433,118.859,0.300,0.066,0.813
ID2411279,2411279,777,167.198,36.190,56.722,0,10.150,203,0.250,1,-10921639,795.286,754,641,1136,16701,135.085,0.400,0.063,0.695
ID2404280,2404280,777,153.665,36.217,56.707,0,10.200,204,0.250,1,-10921639,787.333,773,559,1090,16534,139.792,0.400,0.057,0.606
ID2407789,2407789,777,220.593,36.200,56.797,0,10.250,205,0.250,1,-10921639,743.238,699,589,1191,15608,156.879,0.300,0.073,0.645
ID2418277,2418277,777,129.277,36.203,56.720,0,10.300,206,0.250,1,-10921639,747.952,741,544,1007,15707,107.607,0.300,0.045,0.603
ID2414775,2414775,777,177.802,36.195,56.774,0,10.350,207,0.250,1,-10921639,789.524,774,586,1099,16580,146.315,0.300,0.063,0.635
ID2421873,2421873,777,287.887,36.193,56.757,0,10.400,208,0.250,1,-10921639,823.810,777,621,1606,17300,218.535,0.400,0.097,0.666
ID2432205,2432205,777,167.461,36.242,56.734,0,10.450,209,0.250,1,-10921639,755.190,729,620,1133,15859,133.799,0.300,0.050,0.536
ID2428708,2428708,777,194.537,36.161,56.809,0,10.500,210,0.250,1,-10921639,774.476,733,576,1124,16264,127.809,0.400,0.059,0.679
ID2425219,2425219,777,175.323,36.254,56.776,0,10.550,211,0.250,1,-10921639,772.762,739,556,1095,16228,129.720,0.853,0.062,0.699
ID2435670,2435670,777,134.198,36.297,56.725,0,10.600,212,0.250,1,-10921639,716.238,708,566,984,15041,111.135,0.300,0.042,0.525
ID2404568,2404568,787,145.118,27.264,61.863,0,10.200,204,0.250,1,-10921639,762.810,706,569,968,16019,123.490,0.848,0.048,0.566
ID2408053,2408053,787,147.328,27.381,61.869,0,10.250,205,0.250,1,-10921639,770.333,754,618,976,16177,103.263,0.300,0.059,0.827
ID2418537,2418537,787,118.422,27.365,61.830,0,10.300,206,0.250,1,-10921639,743.571,719,603,984,15615,93.406,0.853,0.041,0.625
ID2415038,2415038,787,155.365,27.319,61.832,0,10.350,207,0.250,1,-10921639,771.381,780,567,991,16199,111.891,0.300,0.061,0.793
ID2422115,2422115,787,147.556,27.240,61.799,0,10.400,208,0.250,1,-10921639,759.762,721,603,1112,15955,120.392,0.300,0.066,0.786
ID2432474,2432474,787,163.502,27.323,61.902,0,10.450,209,0.250,1,-10921639,770.095,742,614,1045,16172,118.593,0.300,0.063,0.774
ID2428983,2428983,787,124.675,27.295,61.984,0,10.500,210,0.250,1,-10921639,717.095,720,532,1016,15059,124.453,0.300,0.033,0.373
ID2425473,2425473,787,108.220,27.364,61.988,0,10.550,211,0.250,1,-10921639,761.238,775,576,880,15986,96.557,0.853,0.046,0.689
ID2435937,2435937,787,104.096,27.408,61.941,0,10.600,212,0.250,1,-10921639,721.524,711,571,898,15152,99.805,0.605,0.041,0.566
ID2439430,2439430,787,102.060,27.333,61.893,0,10.650,213,0.250,1,-10921639,724.238,724,574,928,15209,86.673,0.300,0.034,0.551
ID2442913,2442913,787,221.225,27.394,61.888,0,10.700,214,0.250,1,-10921639,786.238,727,604,1076,16511,138.270,0.300,0.081,0.852
ID2449883,2449883,787,136.943,27.342,61.940,0,10.750,215,0.250,1,-10921639,743.524,709,580,1051,15614,120.621,0.853,0.052,0.605
ID2446421,2446421,787,136.556,27.321,61.831,0,10.800,216,0.250,1,-10921639,759.762,787,580,983,15955,111.945,0.400,0.067,0.854
ID2432462,2432462,824,96.402,28.118,61.592,0,10.450,209,0.250,1,-10921639,754.190,742,598,929,15838,90.314,0.300,0.038,0.614
ID2428960,2428960,824,100.560,28.217,61.527,0,10.500,210,0.250,1,-10921639,747.143,724,544,1001,15690,97.113,0.300,0.028,0.419
