Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID1722758,1722758,9421,65.041,28.477,19.233,0,15.150,303,0.250,1,-10921639,710.048,691,572,889,14911,97.197,0.598,0.057,0.788
ID1723767,1723767,9421,49.786,28.517,19.290,0,15.200,304,0.250,1,-10921639,701.810,714,549,850,14738,75.341,0.797,0.038,0.683
ID1724817,1724817,9421,72.419,28.522,19.321,0,15.250,305,0.250,1,-10921639,728.000,743,551,975,15288,95.763,0.592,0.055,0.786
ID1725811,1725811,9421,38.502,28.636,19.178,0,15.300,306,0.250,1,-10921639,687.048,627,580,1066,14428,126.688,0.795,0.034,0.355
ID1726838,1726838,9421,69.530,28.721,19.264,0,15.350,307,0.250,1,-10921639,710.429,691,560,980,14919,98.028,0.400,0.043,0.599
ID1718514,1718514,9424,50.766,52.232,6.936,0,14.950,299,0.250,1,-10921639,683.190,689,535,905,14347,96.621,0.300,0.034,0.460
ID1719549,1719549,9424,75.815,52.108,7.021,0,15.000,300,0.250,1,-10921639,697.381,709,544,816,14645,70.700,0.300,0.049,0.926
ID1720550,1720550,9424,65.554,51.996,6.907,0,15.050,301,0.250,1,-10921639,651.333,665,552,754,13678,62.181,0.400,0.028,0.561
ID1721561,1721561,9424,76.272,51.971,6.977,0,15.100,302,0.250,1,-10921639,697.476,681,533,866,14647,92.171,0.300,0.057,0.813
ID1722587,1722587,9424,38.965,51.877,6.938,0,15.150,303,0.250,1,-10921639,705.667,686,542,980,14819,95.871,0.808,0.037,0.524
ID1721378,1721378,9456,95.698,12.940,63.883,0,15.050,301,0.250,1,-10921639,729.905,737,546,1019,15328,114.353,0.300,0.055,0.667
ID1722423,1722423,9456,84.095,12.877,63.984,0,15.100,302,0.250,1,-10921639,681.810,666,536,912,14318,111.417,0.400,0.046,0.535
ID1723404,1723404,9456,92.660,12.939,63.881,0,15.150,303,0.250,1,-10921639,696.000,668,548,1028,14616,122.604,0.852,0.057,0.610
ID1724445,1724445,9456,75.282,12.999,63.847,0,15.200,304,0.250,1,-10921639,711.476,705,526,1177,14941,130.883,0.557,0.060,0.616
ID1725451,1725451,9456,67.748,12.929,63.768,0,15.250,305,0.250,1,-10921639,689.571,686,515,872,14481,94.514,0.601,0.039,0.549
ID1726460,1726460,9456,150.097,12.913,63.939,0,15.300,306,0.250,1,-10921639,728.048,684,546,927,15289,119.245,0.400,0.074,0.842
ID1727538,1727538,9456,63.687,12.981,64.002,0,15.350,307,0.250,1,-10921639,679.143,687,567,846,14262,72.965,0.300,0.036,0.651
ID1721941,1721941,9465,83.656,4.557,31.954,0,15.100,302,0.250,1,-10921639,749.000,745,649,896,15729,67.184,0.590,0.062,1.296
ID1722967,1722967,9465,94.276,4.666,31.901,0,15.150,303,0.250,1,-10921639,743.571,731,553,971,15615,103.746,0.852,0.063,0.849
ID1723968,1723968,9465,39.755,4.590,32.014,0,15.200,304,0.250,1,-10921639,695.381,687,555,884,14603,80.314,0.400,0.035,0.578
ID1725020,1725020,9465,98.070,4.650,32.192,0,15.250,305,0.250,1,-10921639,739.714,724,558,969,15534,108.079,0.600,0.060,0.773
ID1725999,1725999,9465,52.726,4.674,32.048,0,15.300,306,0.250,1,-10921639,710.524,698,544,944,14921,105.889,0.601,0.044,0.561
ID1720533,1720533,9467,57.324,53.695,5.882,0,15.050,301,0.250,1,-10921639,681.524,688,519,909,14312,78.143,0.810,0.026,0.438
ID1721544,1721544,9467,53.143,53.720,5.930,0,15.100,302,0.250,1,-10921639,698.238,681,585,869,14663,80.796,0.600,0.046,0.766
ID1722572,1722572,9467,71.886,53.540,6.012,0,15.150,303,0.250,1,-10921639,698.714,701,544,905,14673,85.140,0.593,0.049,0.767
ID1723580,1723580,9467,59.967,53.640,5.975,0,15.200,304,0.250,1,-10921639,702.571,687,536,893,14754,105.664,0.586,0.046,0.584
ID1724630,1724630,9467,62.597,53.633,6.127,0,15.250,305,0.250,1,-10921639,733.000,725,539,963,15393,111.042,0.400,0.045,0.567
ID1725627,1725627,9467,88.434,53.634,6.153,0,15.300,306,0.250,1,-10921639,742.143,723,577,1017,15585,105.233,0.300,0.065,0.859
ID1726639,1726639,9467,95.964,53.632,6.219,0,15.350,307,0.250,1,-10921639,761.000,754,507,1220,15981,148.125,0.300,0.069,0.667
ID1727690,1727690,9467,89.155,53.593,6.070,0,15.400,308,0.250,1,-10921639,707.190,661,527,981,14851,124.919,0.300,0.049,0.528
ID1722760,1722760,9503,70.740,34.745,19.349,0,15.150,303,0.250,1,-10921639,707.143,696,509,938,14850,111.702,0.300,0.042,0.505
ID1723769,1723769,9503,91.452,34.872,19.415,0,15.200,304,0.250,1,-10921639,716.381,740,553,893,15044,101.938,0.300,0.052,0.694
ID1724818,1724818,9503,64.908,34.923,19.352,0,15.250,305,0.250,1,-10921639,750.857,713,574,1123,15768,146.582,0.588,0.064,0.616
ID1725814,1725814,9503,118.615,34.955,19.350,0,15.300,306,0.250,1,-10921639,765.714,778,517,1005,16080,132.296,0.400,0.070,0.753
ID1726840,1726840,9503,57.787,34.807,19.395,0,15.350,307,0.250,1,-10921639,720.524,728,595,871,15131,81.302,0.788,0.024,0.407
ID1722885,1722885,9508,44.347,56.542,26.160,0,15.150,303,0.250,1,-10921639,641.857,639,510,794,13479,60.859,0.854,0.022,0.463
ID1723886,1723886,9508,38.716,56.662,26.129,0,15.200,304,0.250,1,-10921639,627.286,643,515,725,13173,61.284,0.300,0.014,0.282
ID1724932,1724932,9508,61.410,56.524,26.249,0,15.250,305,0.250,1,-10921639,670.762,631,547,962,14086,111.577,0.300,0.035,0.402
ID1725914,1725914,9508,109.442,56.528,26.164,0,15.300,306,0.250,1,-10921639,673.333,633,562,858,14140,103.502,0.300,0.057,0.700
ID1726963,1726963,9508,87.039,56.603,26.209,0,15.350,307,0.250,1,-10921639,697.381,696,533,897,14645,104.759,0.600,0.049,0.619
ID1723064,1723064,9513,75.572,31.595,38.804,0,15.150,303,0.250,1,-10921639,679.810,682,581,793,14276,68.835,0.300,0.050,0.947
ID1724067,1724067,9513,107.909,31.604,38.732,0,15.200,304,0.250,1,-10921639,713.238,673,536,1109,14978,141.433,0.300,0.072,0.681
ID1725109,1725109,9513,62.924,31.545,38.746,0,15.250,305,0.250,1,-10921639,663.714,670,548,848,13938,83.006,0.803,0.032,0.490
ID1726107,1726107,9513,59.153,31.551,38.782,0,15.300,306,0.250,1,-10921639,687.810,670,531,943,14444,98.954,0.300,0.044,0.589
ID1727160,1727160,9513,79.985,31.574,38.657,0,15.350,307,0.250,1,-10921639,702.238,649,581,922,14747,111.758,0.550,0.055,0.656
ID1722842,1722842,9520,82.448,58.171,23.598,0,15.150,303,0.250,1,-10921639,747.810,738,600,991,15704,120.729,0.598,0.068,0.788
ID1723851,1723851,9520,88.766,58.251,23.767,0,15.200,304,0.250,1,-10921639,710.381,696,559,1100,14918,131.039,0.300,0.065,0.665
ID1724896,1724896,9520,92.997,58.235,23.793,0,15.250,305,0.250,1,-10921639,741.143,703,550,1246,15564,185.262,0.300,0.069,0.519
ID1725891,1725891,9520,196.426,58.241,23.794,0,15.300,306,0.250,1,-10921639,809.619,786,612,1131,17002,151.482,0.300,0.116,1.111
ID1726922,1726922,9520,150.184,58.207,23.801,0,15.350,307,0.250,1,-10921639,756.238,746,585,1110,15881,134.501,0.300,0.090,0.931
ID1727976,1727976,9520,190.844,58.236,23.733,0,15.400,308,0.250,1,-10921639,802.857,707,522,1281,16860,204.510,0.300,0.119,0.833
ID1728944,1728944,9520,162.691,58.245,23.784,0,15.450,309,0.250,1,-10921639,767.048,681,551,1465,16108,244.600,0.300,0.104,0.592
ID1730001,1730001,9520,107.707,58.298,23.709,0,15.500,310,0.250,1,-10921639,719.571,710,520,958,15111,117.345,0.300,0.068,0.778
ID1731035,1731035,9520,46.235,58.457,23.690,0,15.550,311,0.250,1,-10921639,672.429,663,499,873,14121,80.412,0.598,0.045,0.727
ID1725416,1725416,9572,64.244,5.035,61.456,0,15.250,305,0.250,1,-10921639,691.286,664,576,964,14517,101.565,0.853,0.044,0.568
ID1726418,1726418,9572,48.211,5.078,61.375,0,15.300,306,0.250,1,-10921639,685.619,661,550,923,14398,93.847,0.300,0.041,0.570
ID1727498,1727498,9572,83.934,5.094,61.527,0,15.350,307,0.250,1,-10921639,697.333,688,571,939,14644,107.638,0.300,0.044,0.546
ID1728479,1728479,9572,53.621,5.034,61.455,0,15.400,308,0.250,1,-10921639,668.048,661,526,820,14029,82.320,0.300,0.033,0.514
ID1729497,1729497,9572,37.547,4.924,61.481,0,15.450,309,0.250,1,-10921639,666.952,647,536,979,14006,91.704,0.300,0.029,0.407
ID1727116,1727116,9574,52.050,59.620,36.120,0,15.350,307,0.250,1,-10921639,661.619,645,518,854,13894,95.799,0.400,0.032,0.432
ID1728156,1728156,9574,83.455,59.687,36.149,0,15.400,308,0.250,1,-10921639,704.286,697,610,945,14790,88.820,0.796,0.063,0.942
ID1729141,1729141,9574,99.695,59.640,36.112,0,15.450,309,0.250,1,-10921639,713.429,729,514,935,14982,109.537,0.300,0.061,0.751
ID1730199,1730199,9574,74.863,59.544,36.123,0,15.500,310,0.250,1,-10921639,693.524,682,519,875,14564,97.485,0.300,0.044,0.604
ID1731224,1731224,9574,51.849,59.691,36.106,0,15.550,311,0.250,1,-10921639,681.905,684,568,954,14320,82.220,0.400,0.042,0.668
ID1732219,1732219,9574,65.142,59.700,36.163,0,15.600,312,0.250,1,-10921639,676.714,658,537,882,14211,88.961,0.300,0.044,0.636
ID1734290,1734290,9574,45.669,59.792,36.201,0,15.650,313,0.250,1,-10921639,663.476,632,535,873,13933,89.415,0.791,0.028,0.405
ID1733279,1733279,9574,51.442,59.690,36.261,0,15.700,314,0.250,1,-10921639,656.952,663,545,814,13796,75.137,0.603,0.031,0.524
ID1725337,1725337,9578,61.842,26.083,55.577,0,15.250,305,0.250,1,-10921639,694.810,668,550,1061,14591,126.479,0.300,0.032,0.337
ID1726338,1726338,9578,72.457,26.089,55.558,0,15.300,306,0.250,1,-10921639,717.952,700,587,939,15077,95.958,0.561,0.057,0.811
ID1727423,1727423,9578,108.134,25.917,55.555,0,15.350,307,0.250,1,-10921639,761.000,755,537,1033,15981,125.852,0.804,0.064,0.723
ID1728412,1728412,9578,157.260,26.033,55.674,0,15.400,308,0.250,1,-10921639,766.381,744,527,976,16094,133.995,0.400,0.078,0.826
ID1729419,1729419,9578,55.061,25.993,55.687,0,15.450,309,0.250,1,-10921639,728.095,702,582,952,15290,106.331,0.599,0.051,0.666
ID1730479,1730479,9578,163.130,25.956,55.712,0,15.500,310,0.250,1,-10921639,823.857,805,616,1135,17301,148.181,0.300,0.098,0.992
ID1731468,1731468,9578,151.013,25.862,55.595,0,15.550,311,0.250,1,-10921639,797.286,779,555,1126,16743,150.300,0.843,0.080,0.788
ID1725631,1725631,9584,90.914,49.785,6.258,0,15.300,306,0.250,1,-10921639,680.476,668,555,849,14290,94.195,0.300,0.047,0.643
ID1726638,1726638,9584,45.438,49.718,6.197,0,15.350,307,0.250,1,-10921639,680.571,666,576,919,14292,78.257,0.300,0.033,0.553
ID1727693,1727693,9584,71.219,49.621,6.240,0,15.400,308,0.250,1,-10921639,702.381,688,543,954,14750,91.682,0.300,0.056,0.811
ID1728667,1728667,9584,118.498,49.602,6.112,0,15.450,309,0.250,1,-10921639,749.048,724,563,1164,15730,141.632,0.300,0.081,0.796
ID1729729,1729729,9584,68.005,49.503,6.065,0,15.500,310,0.250,1,-10921639,697.190,696,578,879,14641,83.454,0.591,0.048,0.758
ID1726625,1726625,9587,65.134,51.773,5.485,0,15.350,307,0.250,1,-10921639,668.810,643,553,873,14045,94.161,0.300,0.041,0.561
ID1727683,1727683,9587,52.631,51.797,5.536,0,15.400,308,0.250,1,-10921639,648.095,638,535,835,13610,75.711,0.400,0.039,0.637
ID1728662,1728662,9587,43.364,51.774,5.558,0,15.450,309,0.250,1,-10921639,641.381,658,537,766,13469,63.381,0.300,0.014,0.273
ID1729716,1729716,9587,39.617,51.881,5.511,0,15.500,310,0.250,1,-10921639,661.857,647,570,951,13899,86.108,0.300,0.035,0.523
ID1730762,1730762,9587,67.691,51.911,5.588,0,15.550,311,0.250,1,-10921639,673.667,652,556,927,14147,95.450,0.796,0.043,0.585
ID1731751,1731751,9587,93.527,51.855,5.735,0,15.600,312,0.250,1,-10921639,702.905,711,535,897,14761,103.348,0.300,0.055,0.710
ID1724826,1724826,9602,43.106,6.728,19.744,0,15.250,305,0.250,1,-10921639,662.762,651,563,854,13918,83.760,0.300,0.031,0.471
ID1725817,1725817,9602,59.544,6.635,19.613,0,15.300,306,0.250,1,-10921639,666.429,634,558,882,13995,89.403,0.300,0.048,0.681
ID1726842,1726842,9602,55.802,6.756,19.491,0,15.350,307,0.250,1,-10921639,674.429,664,488,874,14163,92.226,0.852,0.049,0.681
ID1727910,1727910,9602,47.974,6.708,19.489,0,15.400,308,0.250,1,-10921639,668.333,649,538,870,14035,91.068,0.549,0.039,0.555
ID1728876,1728876,9602,98.045,6.705,19.398,0,15.450,309,0.250,1,-10921639,679.143,667,553,876,14262,89.956,0.852,0.062,0.879
ID1729938,1729938,9602,62.423,6.673,19.475,0,15.500,310,0.250,1,-10921639,650.952,614,532,959,13670,117.941,0.300,0.039,0.411
ID1730971,1730971,9602,97.775,6.689,19.423,0,15.550,311,0.250,1,-10921639,700.571,665,558,1007,14712,118.811,0.400,0.066,0.734
ID1731960,1731960,9602,64.675,6.761,19.568,0,15.600,312,0.250,1,-10921639,655.286,663,533,778,13761,67.668,0.300,0.037,0.691
ID1725800,1725800,9611,64.358,34.383,18.554,0,15.300,306,0.250,1,-10921639,655.286,680,506,807,13761,89.513,0.839,0.022,0.319
ID1726828,1726828,9611,53.377,34.536,18.561,0,15.350,307,0.250,1,-10921639,659.190,669,540,820,13843,77.943,0.796,0.027,0.446
ID1727895,1727895,9611,80.195,34.468,18.624,0,15.400,308,0.250,1,-10921639,685.000,684,521,887,14385,94.008,0.596,0.052,0.717
ID1728860,1728860,9611,35.309,34.366,18.652,0,15.450,309,0.250,1,-10921639,652.476,637,553,806,13702,69.388,0.799,0.025,0.463
ID1729920,1729920,9611,66.329,34.448,18.549,0,15.500,310,0.250,1,-10921639,694.476,665,575,924,14584,94.733,0.572,0.041,0.577
ID1728530,1728530,9654,50.349,33.654,64.354,0,15.400,308,0.250,1,-10921639,721.714,714,578,899,15156,85.549,0.589,0.041,0.667
ID1729548,1729548,9654,90.359,33.635,64.228,0,15.450,309,0.250,1,-10921639,685.762,696,539,881,14401,94.672,0.300,0.035,0.491
ID1730606,1730606,9654,49.795,33.751,64.222,0,15.500,310,0.250,1,-10921639,690.714,690,541,847,14505,94.358,0.300,0.030,0.421
ID1731591,1731591,9654,67.828,33.722,64.291,0,15.550,311,0.250,1,-10921639,696.667,690,552,871,14630,80.111,0.592,0.047,0.775
ID1732623,1732623,9654,72.008,33.763,64.232,0,15.600,312,0.250,1,-10921639,711.952,733,547,1027,14951,102.603,0.598,0.034,0.456
ID1734672,1734672,9654,59.633,33.661,64.283,0,15.650,313,0.250,1,-10921639,718.381,703,603,898,15086,76.682,0.848,0.052,0.920
ID1728875,1728875,9666,82.780,34.859,19.284,0,15.450,309,0.250,1,-10921639,725.143,732,556,955,15228,95.499,0.600,0.062,0.886
ID1729937,1729937,9666,42.233,34.880,19.288,0,15.500,310,0.250,1,-10921639,647.095,653,539,803,13589,77.681,0.400,0.015,0.247
ID1730972,1730972,9666,53.188,34.946,19.357,0,15.550,311,0.250,1,-10921639,690.667,692,596,843,14504,58.497,0.300,0.043,0.976
ID1731956,1731956,9666,50.855,34.864,19.229,0,15.600,312,0.250,1,-10921639,689.429,702,577,817,14478,75.040,0.795,0.021,0.387
ID1734042,1734042,9666,53.453,34.916,19.335,0,15.650,313,0.250,1,-10921639,696.143,696,541,936,14619,94.916,0.300,0.037,0.521
ID1733012,1733012,9666,52.932,34.956,19.330,0,15.700,314,0.250,1,-10921639,682.619,642,535,1100,14335,124.703,0.300,0.040,0.424
ID1735026,1735026,9666,89.195,34.880,19.336,0,15.750,315,0.250,1,-10921639,711.143,703,549,948,14934,103.279,0.300,0.049,0.648
ID1731223,1731223,9762,43.112,31.607,36.098,0,15.550,311,0.250,1,-10921639,653.810,643,540,898,13730,79.831,0.400,0.025,0.393
ID1732214,1732214,9762,77.148,31.641,35.991,0,15.600,312,0.250,1,-10921639,735.952,728,605,969,15455,98.412,0.300,0.063,0.888
ID1734287,1734287,9762,122.223,31.654,36.013,0,15.650,313,0.250,1,-10921639,720.762,748,540,970,15136,128.705,0.400,0.061,0.643
ID1733275,1733275,9762,63.789,31.551,36.180,0,15.700,314,0.250,1,-10921639,716.762,691,607,960,15052,96.981,0.300,0.049,0.694
ID1735291,1735291,9762,42.218,31.699,36.182,0,15.750,315,0.250,1,-10921639,655.762,651,531,777,13771,70.706,0.400,0.029,0.527
ID1730118,1730118,9771,38.635,4.160,31.192,0,15.500,310,0.250,1,-10921639,679.857,659,571,859,14277,78.707,0.300,0.032,0.532
ID1731141,1731141,9771,43.207,4.126,31.027,0,15.550,311,0.250,1,-10921639,667.524,674,564,784,14018,63.775,0.300,0.033,0.661
ID1732137,1732137,9771,57.210,4.275,31.098,0,15.600,312,0.250,1,-10921639,675.952,688,510,839,14195,85.465,0.546,0.030,0.463
ID1734210,1734210,9771,45.724,4.276,31.110,0,15.650,313,0.250,1,-10921639,675.619,667,539,820,14188,81.432,0.400,0.023,0.372
ID1733196,1733196,9771,76.984,4.402,31.148,0,15.700,314,0.250,1,-10921639,702.238,688,553,908,14747,92.845,0.400,0.054,0.774
ID1732240,1732240,9801,107.383,30.101,37.811,0,15.600,312,0.250,1,-10921639,753.095,736,597,988,15815,105.689,0.300,0.065,0.869
ID1734318,1734318,9801,63.566,30.125,38.007,0,15.650,313,0.250,1,-10921639,700.476,686,558,910,14710,95.565,0.300,0.041,0.571
ID1733302,1733302,9801,107.338,30.034,37.857,0,15.700,314,0.250,1,-10921639,724.238,726,556,1009,15209,112.205,0.603,0.068,0.817
ID1735321,1735321,9801,66.618,30.003,38.039,0,15.750,315,0.250,1,-10921639,695.143,701,528,831,14598,81.556,0.600,0.048,0.787
ID1736340,1736340,9801,86.748,29.940,37.938,0,15.800,316,0.250,1,-10921639,700.857,693,538,927,14718,99.121,0.300,0.054,0.731
ID1737372,1737372,9801,110.869,29.964,37.995,0,15.850,317,0.250,1,-10921639,731.857,687,573,1101,15369,129.980,0.300,0.080,0.833
ID1731968,1731968,9808,45.066,36.748,19.926,0,15.600,312,0.250,1,-10921639,695.190,677,588,823,14599,70.137,0.600,0.038,0.717
ID1734051,1734051,9808,107.650,36.766,20.071,0,15.650,313,0.250,1,-10921639,735.905,717,574,958,15454,110.027,0.300,0.073,0.911
ID1733029,1733029,9808,59.787,36.833,20.055,0,15.700,314,0.250,1,-10921639,691.000,674,569,864,14511,80.906,0.796,0.038,0.632
ID1735041,1735041,9808,133.624,36.883,20.105,0,15.750,315,0.250,1,-10921639,766.381,773,545,1106,16094,149.769,0.548,0.066,0.635
ID1736063,1736063,9808,124.250,37.009,20.116,0,15.800,316,0.250,1,-10921639,767.857,788,534,913,16125,106.103,0.300,0.073,0.986
ID1732520,1732520,9819,53.989,25.775,57.609,0,15.600,312,0.250,1,-10921639,671.762,689,545,772,14107,70.496,0.810,0.012,0.228
ID1734583,1734583,9819,42.224,25.851,57.687,0,15.650,313,0.250,1,-10921639,670.143,659,571,936,14073,89.050,0.794,0.030,0.435
ID1733584,1733584,9819,61.177,25.786,57.559,0,15.700,314,0.250,1,-10921639,690.714,680,564,858,14505,87.919,0.300,0.033,0.509
ID1735567,1735567,9819,64.226,25.841,57.633,0,15.750,315,0.250,1,-10921639,706.429,692,592,922,14835,103.330,0.604,0.047,0.617
ID1736599,1736599,9819,59.564,25.735,57.567,0,15.800,316,0.250,1,-10921639,684.381,647,559,910,14372,99.166,0.797,0.037,0.488
ID1732925,1732925,9869,53.005,29.440,13.441,0,15.700,314,0.250,1,-10921639,713.190,679,574,953,14977,98.120,0.847,0.034,0.479
ID1734942,1734942,9869,88.666,29.266,13.454,0,15.750,315,0.250,1,-10921639,727.667,713,554,1053,15281,123.779,0.300,0.051,0.566
ID1735961,1735961,9869,58.604,29.356,13.356,0,15.800,316,0.250,1,-10921639,726.143,707,540,948,15249,109.931,0.850,0.037,0.477
ID1736991,1736991,9869,92.242,29.241,13.494,0,15.850,317,0.250,1,-10921639,740.381,709,629,934,15548,82.698,0.588,0.064,1.081
ID1738033,1738033,9869,87.909,29.264,13.306,0,15.900,318,0.250,1,-10921639,731.476,741,572,908,15361,97.447,0.300,0.053,0.754
ID1740095,1740095,9869,94.045,29.354,13.404,0,15.950,319,0.250,1,-10921639,732.952,687,573,1042,15392,112.595,0.550,0.043,0.539
ID1741096,1741096,9869,90.736,29.350,13.469,0,16.000,320,0.250,1,-10921639,759.190,752,625,1030,15943,100.946,0.596,0.065,0.925
ID1739074,1739074,9869,95.281,29.325,13.456,0,16.050,321,0.250,1,-10921639,748.810,750,600,1111,15725,114.592,0.300,0.061,0.753
ID1742123,1742123,9869,83.943,29.334,13.307,0,16.100,322,0.250,1,-10921639,730.190,728,573,1079,15334,119.082,0.300,0.047,0.552
ID1743121,1743121,9869,69.314,29.319,13.445,0,16.150,323,0.250,1,-10921639,723.476,744,589,901,15193,74.730,0.300,0.042,0.785
ID1744112,1744112,9869,101.296,29.326,13.458,0,16.200,324,0.250,1,-10921639,744.905,712,542,961,15643,122.100,0.833,0.072,0.824
ID1745135,1745135,9869,100.225,29.430,13.411,0,16.250,325,0.250,1,-10921639,743.714,742,535,925,15618,106.841,0.300,0.051,0.673
ID1735580,1735580,9871,57.997,26.178,58.354,0,15.750,315,0.250,1,-10921639,691.286,687,527,1017,14517,102.418,0.400,0.028,0.369
ID1736609,1736609,9871,51.010,26.137,58.356,0,15.800,316,0.250,1,-10921639,699.476,695,560,935,14689,86.449,0.599,0.039,0.601
ID1737651,1737651,9871,113.434,26.217,58.310,0,15.850,317,0.250,1,-10921639,745.524,699,578,1038,15656,118.829,0.300,0.058,0.682
ID1738696,1738696,9871,67.872,26.122,58.399,0,15.900,318,0.250,1,-10921639,703.048,693,524,879,14764,84.087,0.300,0.036,0.578
ID1740708,1740708,9871,77.184,26.147,58.445,0,15.950,319,0.250,1,-10921639,713.667,739,556,867,14987,98.986,0.400,0.047,0.649
ID1741762,1741762,9871,48.083,26.097,58.380,0,16.000,320,0.250,1,-10921639,698.571,690,565,817,14670,67.137,0.599,0.031,0.622
ID1739730,1739730,9871,52.180,26.129,58.365,0,16.050,321,0.250,1,-10921639,695.810,694,576,809,14612,63.626,0.300,0.027,0.575
ID1742774,1742774,9871,77.015,26.295,58.295,0,16.100,322,0.250,1,-10921639,679.048,658,566,830,14260,79.064,0.300,0.037,0.617
ID1743755,1743755,9871,55.691,26.403,58.260,0,16.150,323,0.250,1,-10921639,693.619,672,550,940,14566,118.636,0.400,0.026,0.297
ID1732783,1732783,9884,72.429,53.748,6.068,0,15.700,314,0.250,1,-10921639,709.619,694,560,892,14902,85.647,0.300,0.045,0.709
ID1734824,1734824,9884,55.441,53.582,6.008,0,15.750,315,0.250,1,-10921639,706.333,718,579,982,14833,89.851,0.570,0.031,0.470
ID1735840,1735840,9884,74.039,53.622,5.985,0,15.800,316,0.250,1,-10921639,705.905,670,565,964,14824,109.451,0.300,0.063,0.761
ID1736866,1736866,9884,97.027,53.530,6.084,0,15.850,317,0.250,1,-10921639,713.810,720,537,941,14990,116.311,0.400,0.053,0.623
ID1737913,1737913,9884,48.641,53.379,6.008,0,15.900,318,0.250,1,-10921639,688.429,687,574,778,14457,65.411,0.588,0.040,0.808
ID1735717,1735717,9888,97.646,5.790,67.503,0,15.750,315,0.250,1,-10921639,751.048,754,607,881,15772,83.216,0.594,0.047,0.809
ID1736758,1736758,9888,84.656,5.721,67.409,0,15.800,316,0.250,1,-10921639,706.333,673,569,939,14833,117.554,0.300,0.049,0.563
ID1737808,1737808,9888,51.539,5.822,67.351,0,15.850,317,0.250,1,-10921639,698.667,678,581,858,14672,77.595,0.604,0.026,0.457
ID1738838,1738838,9888,71.381,5.660,67.346,0,15.900,318,0.250,1,-10921639,713.857,712,559,883,14991,104.421,0.300,0.044,0.573
ID1740859,1740859,9888,75.758,5.735,67.288,0,15.950,319,0.250,1,-10921639,691.619,693,547,844,14524,81.255,0.400,0.036,0.595
ID1735122,1735122,9893,63.491,58.317,25.181,0,15.750,315,0.250,1,-10921639,679.952,667,550,946,14279,109.912,0.798,0.024,0.288
ID1736133,1736133,9893,39.556,58.416,25.111,0,15.800,316,0.250,1,-10921639,648.524,649,518,809,13619,67.788,0.300,0.015,0.282
ID1737169,1737169,9893,91.350,58.401,25.094,0,15.850,317,0.250,1,-10921639,670.095,693,513,883,14072,95.136,0.300,0.027,0.377
ID1738218,1738218,9893,78.483,58.408,24.981,0,15.900,318,0.250,1,-10921639,692.000,685,503,1002,14532,114.794,0.400,0.049,0.566
ID1740267,1740267,9893,51.500,58.351,25.037,0,15.950,319,0.250,1,-10921639,663.762,657,548,830,13939,69.021,0.400,0.030,0.567
ID1735634,1735634,9894,51.170,11.714,62.319,0,15.750,315,0.250,1,-10921639,662.762,658,532,847,13918,78.720,0.400,0.038,0.610
ID1736664,1736664,9894,38.397,11.711,62.297,0,15.800,316,0.250,1,-10921639,676.143,658,514,1075,14199,117.973,0.599,0.034,0.381
ID1737709,1737709,9894,82.328,11.689,62.440,0,15.850,317,0.250,1,-10921639,673.095,631,540,945,14135,117.904,0.300,0.046,0.505
ID1738762,1738762,9894,52.521,11.660,62.482,0,15.900,318,0.250,1,-10921639,657.714,630,527,891,13812,96.905,0.400,0.025,0.331
ID1740782,1740782,9894,48.886,11.711,62.529,0,15.950,319,0.250,1,-10921639,653.143,662,552,777,13716,64.258,0.400,0.034,0.676
ID1736732,1736732,9914,84.745,13.595,65.841,0,15.800,316,0.250,1,-10921639,718.048,668,582,1040,15079,122.230,0.300,0.050,0.555
ID1737779,1737779,9914,50.275,13.664,65.947,0,15.850,317,0.250,1,-10921639,728.952,722,600,892,15308,78.050,0.849,0.029,0.535
ID1738814,1738814,9914,88.975,13.570,65.945,0,15.900,318,0.250,1,-10921639,767.048,739,603,956,16108,101.412,0.300,0.055,0.793
ID1740834,1740834,9914,47.693,13.699,65.835,0,15.950,319,0.250,1,-10921639,699.429,708,556,897,14688,87.193,0.601,0.029,0.451
ID1741877,1741877,9914,82.800,13.827,65.865,0,16.000,320,0.250,1,-10921639,727.190,746,589,945,15271,104.124,0.850,0.045,0.596
ID1739845,1739845,9914,106.299,13.710,65.831,0,16.050,321,0.250,1,-10921639,729.905,748,534,1050,15328,131.876,0.400,0.049,0.516
ID1736239,1736239,9930,53.591,4.588,31.829,0,15.800,316,0.250,1,-10921639,681.524,677,565,929,14312,86.617,0.300,0.037,0.566
ID1737270,1737270,9930,66.278,4.648,31.814,0,15.850,317,0.250,1,-10921639,699.238,697,576,994,14684,98.146,0.596,0.046,0.630
ID1738312,1738312,9930,93.712,4.606,31.932,0,15.900,318,0.250,1,-10921639,705.000,683,602,852,14805,76.799,0.300,0.051,0.891
ID1740353,1740353,9930,75.422,4.612,31.949,0,15.950,319,0.250,1,-10921639,685.238,667,568,934,14390,100.826,0.798,0.041,0.535
