Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID3085306,3085306,2038,243.584,11.559,31.789,0,13.350,267,0.250,1,-10921639,736.048,724,535,1069,15457,160.640,0.300,0.085,0.721
ID3088813,3088813,2038,180.125,11.535,31.824,0,13.400,268,0.250,1,-10921639,707.048,663,560,1018,14848,114.076,0.300,0.069,0.796
ID3087051,3087051,2038,213.289,11.512,31.773,0,13.450,269,0.250,1,-10921639,750.714,710,557,1012,15765,135.985,0.300,0.080,0.819
ID3090605,3090605,2038,196.777,11.513,31.811,0,13.500,270,0.250,1,-10921639,753.000,731,540,1120,15813,141.843,0.597,0.082,0.803
ID3092353,3092353,2038,239.214,11.551,31.797,0,13.550,271,0.250,1,-10921639,734.333,697,498,1128,15421,152.239,0.300,0.082,0.729
ID3095852,3095852,2038,244.003,11.536,31.811,0,13.600,272,0.250,1,-10921639,750.857,721,542,1078,15768,157.535,0.300,0.090,0.787
ID3094091,3094091,2038,286.270,11.530,31.803,0,13.650,273,0.250,1,-10921639,757.524,724,526,1317,15908,181.056,0.300,0.102,0.777
ID3097635,3097635,2038,288.638,11.556,31.795,0,13.700,274,0.250,1,-10921639,761.333,751,563,1347,15988,174.002,0.400,0.100,0.797
ID3101192,3101192,2038,217.004,11.499,31.810,0,13.750,275,0.250,1,-10921639,743.048,688,553,1140,15604,150.184,0.300,0.077,0.711
ID3099449,3099449,2038,295.437,11.537,31.836,0,13.800,276,0.250,1,-10921639,774.143,711,563,1256,16257,186.132,0.300,0.114,0.854
ID3102915,3102915,2038,268.417,11.522,31.816,0,13.850,277,0.250,1,-10921639,774.905,712,603,1299,16273,178.322,0.300,0.101,0.799
ID3106446,3106446,2038,251.779,11.557,31.833,0,13.900,278,0.250,1,-10921639,771.619,744,523,1135,16204,145.778,0.300,0.101,0.970
ID3104679,3104679,2038,228.733,11.506,31.800,0,13.950,279,0.250,1,-10921639,759.095,735,583,1197,15941,149.761,0.596,0.087,0.811
ID3110000,3110000,2038,322.881,11.547,31.807,0,14.000,280,0.250,1,-10921639,772.333,701,557,1347,16219,200.350,0.300,0.104,0.726
ID3112036,3112036,2038,307.651,11.509,31.813,0,14.050,281,0.250,1,-10921639,766.810,694,545,1215,16103,199.644,0.300,0.113,0.780
ID3108192,3108192,2038,296.923,11.542,31.798,0,14.100,282,0.250,1,-10921639,780.762,729,580,1214,16396,169.605,0.300,0.105,0.873
ID3113146,3113146,2038,272.475,11.514,31.758,0,14.150,283,0.250,1,-10921639,756.952,682,566,1280,15896,190.642,0.300,0.092,0.667
ID3115357,3115357,2038,247.114,11.564,31.776,0,14.200,284,0.250,1,-10921639,717.476,666,516,1115,15067,152.621,0.300,0.079,0.690
ID3117150,3117150,2038,310.434,11.548,31.785,0,14.250,285,0.250,1,-10921639,768.143,749,524,1274,16131,172.259,0.300,0.110,0.887
ID3118900,3118900,2038,262.640,11.563,31.801,0,14.300,286,0.250,1,-10921639,759.095,701,549,1218,15941,156.602,0.300,0.099,0.876
ID3120678,3120678,2038,263.498,11.505,31.798,0,14.350,287,0.250,1,-10921639,755.571,700,598,1239,15867,173.728,0.300,0.086,0.692
ID3122445,3122445,2038,233.426,11.555,31.791,0,14.400,288,0.250,1,-10921639,739.143,693,509,1147,15522,160.307,0.400,0.075,0.641
ID3125984,3125984,2038,211.804,11.534,31.774,0,14.450,289,0.250,1,-10921639,722.429,679,580,1029,15171,126.386,0.400,0.075,0.798
ID3127751,3127751,2038,205.858,11.522,31.807,0,14.500,290,0.250,1,-10921639,748.333,737,571,1144,15715,128.107,0.590,0.087,0.936
ID3124187,3124187,2038,264.919,11.478,31.798,0,14.550,291,0.250,1,-10921639,762.143,681,564,1113,16005,171.695,0.300,0.102,0.821
ID3129567,3129567,2038,218.641,11.503,31.772,0,14.600,292,0.250,1,-10921639,757.905,727,556,1092,15916,154.188,0.300,0.088,0.795
ID3133079,3133079,2038,166.719,11.534,31.792,0,14.650,293,0.250,1,-10921639,714.095,686,581,971,14996,109.002,0.300,0.064,0.783
ID3131343,3131343,2038,324.505,11.523,31.817,0,14.700,294,0.250,1,-10921639,796.143,741,527,1300,16719,211.529,0.300,0.119,0.800
ID3134802,3134802,2038,282.780,11.554,31.761,0,14.750,295,0.250,1,-10921639,788.476,749,634,1312,16558,166.542,0.300,0.114,0.966
ID3136594,3136594,2038,240.613,11.541,31.823,0,14.800,296,0.250,1,-10921639,742.810,712,579,986,15599,131.756,0.300,0.098,1.002
ID3138305,3138305,2038,339.051,11.561,31.778,0,14.850,297,0.250,1,-10921639,773.000,710,517,1377,16233,208.151,0.300,0.108,0.723
ID3140087,3140087,2038,210.406,11.543,31.803,0,14.900,298,0.250,1,-10921639,745.476,701,568,1006,15655,144.416,0.300,0.081,0.774
ID3141835,3141835,2038,294.940,11.534,31.818,0,14.950,299,0.250,1,-10921639,772.095,724,563,1180,16214,181.158,0.300,0.104,0.800
ID3143605,3143605,2038,216.179,11.503,31.800,0,15.000,300,0.250,1,-10921639,728.619,716,561,1051,15301,145.454,0.300,0.084,0.779
ID3145385,3145385,2038,284.907,11.520,31.813,0,15.050,301,0.250,1,-10921639,783.476,719,563,1135,16453,186.246,0.400,0.112,0.845
ID3147140,3147140,2038,167.030,11.522,31.835,0,15.100,302,0.250,1,-10921639,691.857,651,557,951,14529,113.741,0.400,0.068,0.774
ID2959540,2959540,2041,100.577,53.562,5.945,0,9.850,197,0.250,1,-10921639,763.190,756,604,961,16027,111.130,0.300,0.032,0.425
ID2961297,2961297,2041,101.423,53.594,5.884,0,9.900,198,0.250,1,-10921639,737.762,706,570,1055,15493,123.275,0.300,0.040,0.465
ID2964991,2964991,2041,89.262,53.551,5.897,0,9.950,199,0.250,1,-10921639,706.000,706,582,969,14826,98.903,0.300,0.016,0.229
ID2966823,2966823,2041,152.476,53.598,5.975,0,10.000,200,0.250,1,-10921639,765.524,765,628,1006,16076,99.950,0.300,0.067,0.967
ID2963142,2963142,2041,112.866,53.681,5.988,0,10.050,201,0.250,1,-10921639,720.095,689,564,1029,15122,114.645,0.594,0.036,0.436
ID2960048,2960048,2045,163.454,58.421,24.840,0,9.850,197,0.250,1,-10921639,729.952,696,593,1062,15329,112.721,0.797,0.061,0.750
ID2961826,2961826,2045,166.651,58.416,24.882,0,9.900,198,0.250,1,-10921639,738.143,728,559,954,15501,102.563,0.300,0.066,0.893
ID2965500,2965500,2045,134.814,58.366,24.869,0,9.950,199,0.250,1,-10921639,716.095,719,549,1002,15038,115.534,0.400,0.066,0.769
ID2967358,2967358,2045,162.221,58.344,24.999,0,10.000,200,0.250,1,-10921639,734.762,740,555,1018,15430,103.590,0.300,0.068,0.899
ID2963672,2963672,2045,162.460,58.339,25.022,0,10.050,201,0.250,1,-10921639,734.476,715,508,1047,15424,131.745,0.400,0.072,0.750
ID2962002,2962002,2046,173.002,4.661,32.076,0,9.900,198,0.250,1,-10921639,786.048,793,568,1041,16507,129.896,0.596,0.081,0.908
ID2965686,2965686,2046,166.148,4.571,32.129,0,9.950,199,0.250,1,-10921639,761.333,764,557,1043,15988,125.465,0.300,0.060,0.684
ID2967532,2967532,2046,279.427,4.598,32.135,0,10.000,200,0.250,1,-10921639,838.238,823,604,1258,17603,198.317,0.600,0.104,0.794
ID2963857,2963857,2046,185.085,4.608,32.156,0,10.050,201,0.250,1,-10921639,760.286,737,561,1051,15966,120.642,0.300,0.067,0.794
ID2971199,2971199,2046,204.091,4.612,32.120,0,10.100,202,0.250,1,-10921639,759.476,725,518,1149,15949,158.780,0.300,0.065,0.583
ID2963198,2963198,2092,128.511,32.494,7.747,0,10.050,201,0.250,1,-10921639,677.048,654,531,882,14218,104.298,0.300,0.057,0.697
ID2970523,2970523,2092,166.302,32.507,7.831,0,10.100,202,0.250,1,-10921639,712.524,693,544,1012,14963,121.238,0.300,0.072,0.794
ID2968732,2968732,2092,102.924,32.476,7.846,0,10.150,203,0.250,1,-10921639,663.857,649,521,865,13941,95.199,0.850,0.052,0.692
ID2972317,2972317,2092,99.577,32.562,7.868,0,10.200,204,0.250,1,-10921639,702.571,696,595,933,14754,80.549,0.600,0.046,0.770
ID2974128,2974128,2092,126.371,32.507,7.771,0,10.250,205,0.250,1,-10921639,674.952,647,538,931,14174,111.677,0.800,0.041,0.480
ID2975928,2975928,2092,164.390,32.497,7.872,0,10.300,206,0.250,1,-10921639,705.190,655,558,883,14809,103.368,0.300,0.078,0.983
ID2977789,2977789,2092,116.142,32.507,7.793,0,10.350,207,0.250,1,-10921639,664.190,619,559,909,13948,102.369,0.300,0.040,0.504
ID2979591,2979591,2092,105.295,32.450,7.838,0,10.400,208,0.250,1,-10921639,645.810,621,519,870,13562,90.834,0.300,0.022,0.309
ID2981368,2981368,2092,168.402,32.463,7.853,0,10.450,209,0.250,1,-10921639,679.238,672,528,1025,14264,116.741,0.601,0.069,0.746
ID2983215,2983215,2092,137.314,32.448,7.844,0,10.500,210,0.250,1,-10921639,659.667,654,526,845,13853,99.520,0.300,0.039,0.495
ID2984986,2984986,2092,127.828,32.475,7.811,0,10.550,211,0.250,1,-10921639,687.429,672,541,925,14436,101.122,0.300,0.055,0.705
ID2986812,2986812,2092,113.267,32.498,7.833,0,10.600,212,0.250,1,-10921639,663.762,668,528,842,13939,88.509,0.852,0.036,0.518
ID2988628,2988628,2092,150.377,32.474,7.763,0,10.650,213,0.250,1,-10921639,695.238,668,567,936,14600,109.702,0.300,0.058,0.692
ID2992217,2992217,2092,129.677,32.461,7.876,0,10.700,214,0.250,1,-10921639,680.571,675,560,866,14292,88.381,0.300,0.056,0.817
ID2990416,2990416,2092,111.744,32.466,7.832,0,10.750,215,0.250,1,-10921639,667.905,655,546,834,14026,82.226,0.300,0.051,0.785
ID2994028,2994028,2092,101.151,32.442,7.838,0,10.800,216,0.250,1,-10921639,653.095,656,516,947,13715,96.121,0.595,0.046,0.603
ID2995771,2995771,2092,155.011,32.432,7.846,0,10.850,217,0.250,1,-10921639,670.190,646,548,938,14074,104.950,0.300,0.064,0.769
ID2964760,2964760,2104,126.508,15.548,66.100,0,10.050,201,0.250,1,-10921639,712.952,670,598,951,14972,100.628,0.300,0.029,0.403
ID2972031,2972031,2104,83.519,15.535,66.217,0,10.100,202,0.250,1,-10921639,668.952,656,535,847,14048,84.977,0.400,0.009,0.146
ID2970239,2970239,2104,148.795,15.419,66.257,0,10.150,203,0.250,1,-10921639,721.667,757,554,935,15155,96.956,0.300,0.048,0.687
ID2973832,2973832,2104,101.122,15.419,66.288,0,10.200,204,0.250,1,-10921639,700.048,689,582,839,14701,76.188,0.300,0.036,0.641
ID2975646,2975646,2104,122.866,15.428,66.240,0,10.250,205,0.250,1,-10921639,687.190,664,528,1017,14431,112.396,0.300,0.023,0.274
ID2964634,2964634,2108,131.280,3.042,61.420,0,10.050,201,0.250,1,-10921639,735.190,723,599,927,15439,97.072,0.603,0.048,0.700
ID2971901,2971901,2108,101.142,3.036,61.419,0,10.100,202,0.250,1,-10921639,691.381,675,559,888,14519,93.982,0.853,0.037,0.524
ID2970095,2970095,2108,137.366,3.060,61.346,0,10.150,203,0.250,1,-10921639,724.952,739,580,902,15224,105.964,0.300,0.064,0.828
ID2973686,2973686,2108,137.137,3.099,61.407,0,10.200,204,0.250,1,-10921639,740.905,728,558,1084,15559,140.559,0.300,0.061,0.604
ID2975491,2975491,2108,97.040,3.032,61.452,0,10.250,205,0.250,1,-10921639,686.381,674,524,879,14414,96.224,0.859,0.030,0.415
ID2972702,2972702,2151,80.341,56.779,22.862,0,10.200,204,0.250,1,-10921639,664.952,649,558,843,13964,80.236,0.851,0.029,0.467
ID2974534,2974534,2151,84.912,56.782,22.738,0,10.250,205,0.250,1,-10921639,661.524,644,522,886,13892,85.163,0.300,0.024,0.367
ID2976351,2976351,2151,96.522,56.757,22.789,0,10.300,206,0.250,1,-10921639,670.667,646,557,850,14084,85.001,0.300,0.030,0.453
ID2978207,2978207,2151,128.852,56.747,22.811,0,10.350,207,0.250,1,-10921639,687.619,647,555,899,14440,107.569,0.300,0.039,0.483
ID2979982,2979982,2151,118.975,56.838,22.742,0,10.400,208,0.250,1,-10921639,667.619,659,548,887,14020,86.427,0.300,0.040,0.595
ID2977331,2977331,2173,91.104,3.572,61.505,0,10.300,206,0.250,1,-10921639,722.857,741,538,875,15180,86.012,0.814,0.045,0.720
ID2979181,2979181,2173,99.341,3.591,61.579,0,10.350,207,0.250,1,-10921639,676.571,652,562,966,14208,109.389,0.400,0.028,0.333
ID2980936,2980936,2173,124.853,3.664,61.644,0,10.400,208,0.250,1,-10921639,710.333,706,539,924,14917,107.194,0.300,0.030,0.389
ID2982754,2982754,2173,230.392,3.685,61.622,0,10.450,209,0.250,1,-10921639,762.857,705,625,1280,16020,159.908,0.300,0.070,0.625
ID2984562,2984562,2173,121.564,3.811,61.578,0,10.500,210,0.250,1,-10921639,673.381,638,547,898,14141,92.186,0.400,0.046,0.645
ID2986368,2986368,2173,130.914,3.716,61.619,0,10.550,211,0.250,1,-10921639,701.571,665,578,983,14733,100.437,0.300,0.029,0.393
ID2988190,2988190,2173,128.586,3.701,61.585,0,10.600,212,0.250,1,-10921639,732.238,711,584,1012,15377,118.697,0.300,0.038,0.447
ID2978030,2978030,2195,97.154,3.766,17.371,0,10.350,207,0.250,1,-10921639,637.286,623,538,932,13383,94.961,0.400,0.031,0.409
ID2979829,2979829,2195,86.619,3.802,17.273,0,10.400,208,0.250,1,-10921639,649.000,631,556,864,13629,81.147,0.849,0.025,0.391
ID2981629,2981629,2195,87.759,3.822,17.278,0,10.450,209,0.250,1,-10921639,644.571,628,531,796,13536,71.562,0.300,0.030,0.524
ID2983456,2983456,2195,89.693,3.854,17.156,0,10.500,210,0.250,1,-10921639,657.667,653,546,793,13811,74.181,0.855,0.036,0.609
ID2985236,2985236,2195,130.027,3.928,17.132,0,10.550,211,0.250,1,-10921639,713.571,705,566,999,14985,109.998,0.300,0.052,0.639
ID2979016,2979016,2205,191.392,24.285,54.833,0,10.350,207,0.250,1,-10921639,708.619,644,555,1208,14881,164.399,0.300,0.053,0.436
ID2980758,2980758,2205,156.813,24.242,54.826,0,10.400,208,0.250,1,-10921639,673.619,636,536,1072,14146,127.467,0.400,0.044,0.441
ID2982588,2982588,2205,147.747,24.237,54.758,0,10.450,209,0.250,1,-10921639,664.714,629,527,1042,13959,131.884,0.300,0.043,0.414
ID2984392,2984392,2205,83.179,24.201,54.847,0,10.500,210,0.250,1,-10921639,655.714,651,512,873,13770,100.766,0.813,0.027,0.341
ID2986216,2986216,2205,183.554,24.200,54.825,0,10.550,211,0.250,1,-10921639,717.667,702,557,1077,15071,130.746,0.300,0.067,0.693
ID2983363,2983363,2247,191.617,29.306,13.406,0,10.500,210,0.250,1,-10921639,760.667,719,590,1252,15974,146.680,0.801,0.067,0.653
ID2985134,2985134,2247,96.304,29.415,13.399,0,10.550,211,0.250,1,-10921639,745.095,739,608,958,15647,88.881,0.598,0.053,0.844
ID2986963,2986963,2247,116.455,29.350,13.493,0,10.600,212,0.250,1,-10921639,743.952,761,576,877,15623,78.165,0.594,0.057,1.031
ID2988786,2988786,2247,111.779,29.334,13.498,0,10.650,213,0.250,1,-10921639,745.857,745,644,892,15663,73.687,0.594,0.061,1.164
ID2992355,2992355,2247,157.433,29.329,13.417,0,10.700,214,0.250,1,-10921639,766.905,730,565,1077,16105,140.820,0.300,0.083,0.839
ID2990554,2990554,2247,119.637,29.428,13.360,0,10.750,215,0.250,1,-10921639,727.667,702,555,930,15281,105.787,0.400,0.062,0.803
ID2994169,2994169,2247,114.530,29.359,13.294,0,10.800,216,0.250,1,-10921639,711.048,689,541,913,14932,104.837,0.400,0.039,0.514
ID2986394,2986394,2261,145.057,19.904,62.384,0,10.550,211,0.250,1,-10921639,699.524,685,521,967,14690,125.944,0.300,0.050,0.528
ID2988216,2988216,2261,152.088,19.860,62.328,0,10.600,212,0.250,1,-10921639,702.905,684,545,1010,14761,116.734,0.300,0.051,0.590
ID2990031,2990031,2261,138.608,19.859,62.325,0,10.650,213,0.250,1,-10921639,693.714,712,555,900,14568,107.721,0.400,0.060,0.725
ID2993608,2993608,2261,131.114,19.881,62.240,0,10.700,214,0.250,1,-10921639,691.000,673,579,878,14511,82.943,0.300,0.054,0.848
ID2991815,2991815,2261,144.525,19.873,62.306,0,10.750,215,0.250,1,-10921639,693.238,667,545,885,14558,109.335,0.300,0.055,0.663
ID2995376,2995376,2261,173.771,19.930,62.263,0,10.800,216,0.250,1,-10921639,691.048,672,537,932,14512,120.686,0.300,0.055,0.599
ID2997113,2997113,2261,169.888,19.871,62.275,0,10.850,217,0.250,1,-10921639,714.952,696,555,1020,15014,117.545,0.300,0.073,0.832
ID2998840,2998840,2261,140.819,19.914,62.233,0,10.900,218,0.250,1,-10921639,679.095,663,564,1027,14261,107.422,0.597,0.054,0.647
ID3000606,3000606,2261,152.697,19.943,62.280,0,10.950,219,0.250,1,-10921639,690.333,654,552,964,14497,113.561,0.300,0.050,0.574
ID3002348,3002348,2261,113.554,19.872,62.296,0,11.000,220,0.250,1,-10921639,663.810,625,540,884,13940,107.421,0.850,0.042,0.496
ID3005962,3005962,2261,115.001,19.883,62.287,0,11.050,221,0.250,1,-10921639,670.333,647,570,921,14077,101.061,0.400,0.040,0.512
ID3004140,3004140,2261,185.036,19.857,62.273,0,11.100,222,0.250,1,-10921639,723.286,681,502,973,15189,138.282,0.400,0.077,0.752
ID3007751,3007751,2261,245.869,19.858,62.290,0,11.150,223,0.250,1,-10921639,730.143,671,568,1272,15333,177.440,0.300,0.064,0.497
ID3009554,3009554,2261,169.569,19.847,62.259,0,11.200,224,0.250,1,-10921639,731.238,716,591,1006,15356,115.849,0.400,0.077,0.902
ID3014930,3014930,2261,199.853,19.857,62.369,0,11.250,225,0.250,1,-10921639,725.000,712,558,1076,15225,131.674,0.300,0.076,0.779
ID3011349,3011349,2261,132.213,19.925,62.272,0,11.300,226,0.250,1,-10921639,702.810,692,594,899,14759,85.696,0.300,0.057,0.882
ID3013124,3013124,2261,105.066,19.952,62.281,0,11.350,227,0.250,1,-10921639,664.238,638,522,863,13949,91.947,0.400,0.052,0.708
ID3016753,3016753,2261,184.684,19.925,62.322,0,11.400,228,0.250,1,-10921639,683.000,630,529,1266,14343,162.224,0.300,0.045,0.361
ID3018511,3018511,2261,87.879,19.883,62.228,0,11.450,229,0.250,1,-10921639,675.000,662,555,907,14175,77.505,0.300,0.040,0.671
ID3023897,3023897,2261,151.026,19.847,62.312,0,11.500,230,0.250,1,-10921639,703.857,679,574,1045,14781,113.051,0.300,0.056,0.659
ID3020309,3020309,2261,113.585,19.842,62.263,0,11.550,231,0.250,1,-10921639,669.810,658,560,915,14066,93.894,0.400,0.049,0.671
ID3022052,3022052,2261,111.926,19.831,62.261,0,11.600,232,0.250,1,-10921639,670.143,658,577,897,14073,84.232,0.851,0.039,0.598
ID3025675,3025675,2261,124.096,19.785,62.304,0,11.650,233,0.250,1,-10921639,714.190,677,545,937,14998,102.547,0.555,0.064,0.836
ID3027447,3027447,2261,171.796,19.847,62.329,0,11.700,234,0.250,1,-10921639,714.857,670,519,1057,15012,136.967,0.300,0.058,0.574
ID3029258,3029258,2261,256.351,19.907,62.290,0,11.750,235,0.250,1,-10921639,734.048,731,529,1193,15415,180.724,0.300,0.086,0.644
ID3033739,3033739,2261,106.207,19.840,62.241,0,11.800,236,0.250,1,-10921639,662.905,641,540,842,13921,86.672,0.834,0.039,0.579
ID3036341,3036341,2261,139.110,19.863,62.269,0,11.850,237,0.250,1,-10921639,669.524,670,532,1006,14060,114.430,0.300,0.060,0.663
ID2984448,2984448,2262,124.145,24.770,56.647,0,10.500,210,0.250,1,-10921639,721.667,726,590,865,15155,84.551,0.300,0.041,0.675
ID2986260,2986260,2262,92.046,24.707,56.694,0,10.550,211,0.250,1,-10921639,728.667,732,584,899,15302,93.023,0.840,0.038,0.570
ID2988059,2988059,2262,86.688,24.729,56.815,0,10.600,212,0.250,1,-10921639,699.619,664,591,985,14692,99.446,0.854,0.017,0.233
ID2989890,2989890,2262,82.209,24.843,56.760,0,10.650,213,0.250,1,-10921639,702.952,712,573,815,14762,66.202,0.599,0.037,0.749
ID2993461,2993461,2262,127.185,24.756,56.761,0,10.700,214,0.250,1,-10921639,719.810,705,567,944,15116,88.185,0.300,0.042,0.658
ID2988605,2988605,2267,165.140,51.831,6.878,0,10.650,213,0.250,1,-10921639,730.429,702,536,935,15339,120.728,0.300,0.059,0.673
ID2992198,2992198,2267,119.484,51.762,6.907,0,10.700,214,0.250,1,-10921639,707.905,676,547,1027,14866,118.880,0.400,0.035,0.408
ID2990390,2990390,2267,91.002,51.851,6.946,0,10.750,215,0.250,1,-10921639,721.524,697,603,1117,15152,117.282,0.801,0.013,0.158
ID2994002,2994002,2267,101.150,51.974,6.907,0,10.800,216,0.250,1,-10921639,739.952,742,572,978,15539,101.368,0.300,0.029,0.406
ID2995746,2995746,2267,178.877,52.006,6.898,0,10.850,217,0.250,1,-10921639,826.333,812,621,1112,17353,120.454,0.300,0.071,0.910
ID2990076,2990076,2270,95.294,5.672,64.009,0,10.650,213,0.250,1,-10921639,685.143,664,558,947,14388,99.694,0.850,0.022,0.294
ID2993664,2993664,2270,104.938,5.659,64.042,0,10.700,214,0.250,1,-10921639,688.476,655,554,957,14458,113.289,0.400,0.029,0.343
ID2991872,2991872,2270,97.315,5.684,64.018,0,10.750,215,0.250,1,-10921639,701.619,713,567,844,14734,94.516,0.860,0.035,0.507
ID2995426,2995426,2270,210.173,5.692,63.955,0,10.800,216,0.250,1,-10921639,726.524,680,563,1036,15257,138.684,0.300,0.059,0.588
ID2997154,2997154,2270,92.329,5.677,64.004,0,10.850,217,0.250,1,-10921639,685.429,684,527,871,14394,94.002,0.300,0.017,0.237
ID2998897,2998897,2270,93.660,5.617,63.948,0,10.900,218,0.250,1,-10921639,715.714,724,556,861,15030,76.588,0.856,0.036,0.645
ID3000665,3000665,2270,84.812,5.652,63.955,0,10.950,219,0.250,1,-10921639,690.905,672,546,855,14509,90.825,0.300,0.022,0.323
ID3002406,3002406,2270,135.561,5.585,64.053,0,11.000,220,0.250,1,-10921639,710.762,687,533,1175,14926,132.136,0.802,0.042,0.437
ID3006011,3006011,2270,86.990,5.575,63.924,0,11.050,221,0.250,1,-10921639,671.286,626,565,917,14097,109.470,0.300,0.022,0.267
ID2997941,2997941,2356,177.155,58.207,25.016,0,10.900,218,0.250,1,-10921639,710.048,663,540,1032,14911,136.270,0.300,0.045,0.451
ID2999702,2999702,2356,183.797,58.283,25.078,0,10.950,219,0.250,1,-10921639,770.571,717,656,1252,16182,145.296,0.599,0.075,0.744
ID3001438,3001438,2356,149.544,58.259,24.989,0,11.000,220,0.250,1,-10921639,741.571,716,579,944,15573,98.786,0.300,0.060,0.856
ID3004993,3004993,2356,115.983,58.263,25.061,0,11.050,221,0.250,1,-10921639,729.143,715,580,993,15312,85.108,0.847,0.051,0.833
ID3003185,3003185,2356,135.279,58.332,25.059,0,11.100,222,0.250,1,-10921639,789.095,759,586,1061,16571,123.834,0.600,0.070,0.839
ID2999118,2999118,2360,99.683,54.417,3.498,0,10.950,219,0.250,1,-10921639,679.524,662,530,842,14270,73.055,0.300,0.035,0.636
ID3000884,3000884,2360,113.027,54.328,3.510,0,11.000,220,0.250,1,-10921639,668.333,675,485,921,14035,96.182,0.300,0.033,0.444
ID3004427,3004427,2360,164.095,54.355,3.525,0,11.050,221,0.250,1,-10921639,688.714,635,551,1031,14463,129.362,0.300,0.058,0.582
ID3002634,3002634,2360,90.385,54.362,3.464,0,11.100,222,0.250,1,-10921639,658.286,665,568,774,13824,62.292,0.300,0.034,0.690
ID3006225,3006225,2360,115.355,54.236,3.511,0,11.150,223,0.250,1,-10921639,696.571,715,530,960,14628,114.924,0.300,0.048,0.559
ID3008006,3008006,2360,131.451,54.328,3.470,0,11.200,224,0.250,1,-10921639,701.190,673,557,886,14725,106.233,0.300,0.059,0.731
ID3013405,3013405,2360,102.018,54.383,3.457,0,11.250,225,0.250,1,-10921639,645.190,642,545,796,13549,80.973,0.300,0.031,0.483
ID2999231,2999231,2367,99.642,32.493,7.801,0,10.950,219,0.250,1,-10921639,656.476,631,562,873,13786,83.115,0.300,0.031,0.472
ID3001009,3001009,2367,83.267,32.400,7.803,0,11.000,220,0.250,1,-10921639,665.571,660,544,861,13977,79.488,0.300,0.034,0.545
ID3004541,3004541,2367,121.160,32.510,7.810,0,11.050,221,0.250,1,-10921639,672.952,664,528,799,14132,89.402,0.300,0.049,0.697
ID3002755,3002755,2367,100.061,32.483,7.733,0,11.100,222,0.250,1,-10921639,642.143,636,507,822,13485,91.242,0.300,0.032,0.442
ID3006333,3006333,2367,183.729,32.462,7.744,0,11.150,223,0.250,1,-10921639,706.714,685,531,980,14841,121.544,0.300,0.075,0.807
ID3008145,3008145,2367,112.268,32.479,7.822,0,11.200,224,0.250,1,-10921639,678.381,679,501,828,14246,93.196,0.300,0.044,0.619
ID3013554,3013554,2367,85.378,32.383,7.740,0,11.250,225,0.250,1,-10921639,645.333,629,546,845,13552,70.331,0.400,0.037,0.657
ID3009936,3009936,2367,123.434,32.466,7.782,0,11.300,226,0.250,1,-10921639,675.952,639,534,893,14195,104.183,0.854,0.048,0.599
ID3011751,3011751,2367,154.960,32.480,7.847,0,11.350,227,0.250,1,-10921639,699.429,664,568,943,14688,119.788,0.300,0.060,0.661
ID3015336,3015336,2367,163.299,32.515,7.864,0,11.400,228,0.250,1,-10921639,699.905,660,524,1021,14698,127.735,0.300,0.060,0.618
ID3004889,3004889,2401,95.110,27.225,20.906,0,11.050,221,0.250,1,-10921639,667.667,664,543,837,14021,77.435,0.300,0.031,0.520
ID3003080,3003080,2401,105.687,27.255,20.847,0,11.100,222,0.250,1,-10921639,674.048,654,589,910,14155,68.511,0.598,0.043,0.812
ID3006670,3006670,2401,82.039,27.225,20.796,0,11.150,223,0.250,1,-10921639,657.905,623,531,896,13816,97.063,0.300,0.028,0.372
ID3008477,3008477,2401,115.565,27.309,20.771,0,11.200,224,0.250,1,-10921639,675.524,659,544,864,14186,75.470,0.400,0.044,0.753
ID3013893,3013893,2401,102.659,27.376,20.751,0,11.250,225,0.250,1,-10921639,659.143,640,540,913,13842,93.526,0.300,0.029,0.403
ID3006102,3006102,2402,115.379,4.398,66.850,0,11.050,221,0.250,1,-10921639,660.095,624,544,930,13862,96.357,0.300,0.034,0.446
ID3004292,3004292,2402,83.561,4.428,66.845,0,11.100,222,0.250,1,-10921639,675.762,689,538,800,14191,75.825,0.804,0.035,0.606
ID3007885,3007885,2402,127.065,4.544,66.803,0,11.150,223,0.250,1,-10921639,680.429,665,565,848,14289,85.713,0.400,0.046,0.692
ID3009684,3009684,2402,104.726,4.619,66.792,0,11.200,224,0.250,1,-10921639,658.905,632,558,901,13837,77.003,0.804,0.035,0.586
ID3015079,3015079,2402,145.979,4.585,66.831,0,11.250,225,0.250,1,-10921639,687.048,658,510,1014,14428,134.856,0.300,0.044,0.425
ID3016045,3016045,2509,128.326,57.913,34.740,0,11.400,228,0.250,1,-10921639,685.286,668,531,934,14391,109.037,0.848,0.039,0.468
ID3017837,3017837,2509,125.060,58.004,34.758,0,11.450,229,0.250,1,-10921639,714.238,709,568,874,14999,84.097,0.600,0.061,0.979
ID3023185,3023185,2509,128.405,57.933,34.649,0,11.500,230,0.250,1,-10921639,702.048,673,591,942,14743,103.998,0.596,0.056,0.718
