Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID1612025,1612025,7309,70.278,50.457,4.093,0,9.750,195,0.250,1,-10921639,687.857,692,543,849,14445,89.811,0.300,0.047,0.682
ID1613089,1613089,7309,38.961,50.243,4.104,0,9.800,196,0.250,1,-10921639,666.190,660,553,883,13990,81.164,0.400,0.030,0.471
ID1607017,1607017,7310,38.509,29.917,21.687,0,9.500,190,0.250,1,-10921639,613.381,596,516,724,12881,59.077,0.300,-0.011,-0.233
ID1608067,1608067,7310,45.481,30.194,21.781,0,9.550,191,0.250,1,-10921639,642.190,645,512,862,13486,76.075,0.593,0.030,0.489
ID1610196,1610196,7310,40.532,30.197,21.584,0,9.600,192,0.250,1,-10921639,633.571,640,506,787,13305,69.292,0.300,0.018,0.318
ID1609161,1609161,7310,60.289,30.146,21.849,0,9.650,193,0.250,1,-10921639,686.381,665,555,937,14414,105.013,0.400,0.039,0.492
ID1611223,1611223,7310,45.817,30.314,21.879,0,9.700,194,0.250,1,-10921639,635.095,629,503,744,13337,62.054,0.855,0.020,0.392
ID1612307,1612307,7310,87.274,30.450,21.811,0,9.750,195,0.250,1,-10921639,678.714,684,561,864,14253,85.926,0.300,0.060,0.896
ID1613391,1613391,7310,78.954,30.468,21.975,0,9.800,196,0.250,1,-10921639,725.000,690,556,1132,15225,140.109,0.300,0.076,0.733
ID1614432,1614432,7310,49.666,30.462,22.060,0,9.850,197,0.250,1,-10921639,665.143,665,550,843,13968,78.210,0.400,0.024,0.397
ID1615455,1615455,7310,36.257,30.588,21.873,0,9.900,198,0.250,1,-10921639,629.286,626,495,769,13215,66.748,0.300,0.017,0.324
ID1605795,1605795,7314,70.426,55.481,6.837,0,9.450,189,0.250,1,-10921639,743.286,723,567,1095,15609,128.109,0.400,0.049,0.544
ID1606805,1606805,7314,78.042,55.793,6.710,0,9.500,190,0.250,1,-10921639,699.905,691,496,911,14698,108.464,0.596,0.061,0.737
ID1607856,1607856,7314,40.566,55.884,6.980,0,9.550,191,0.250,1,-10921639,674.381,644,586,897,14162,81.455,0.300,0.041,0.649
ID1609967,1609967,7314,98.986,55.943,6.776,0,9.600,192,0.250,1,-10921639,714.476,719,532,849,15004,87.462,0.848,0.054,0.838
ID1608907,1608907,7314,102.683,55.742,6.655,0,9.650,193,0.250,1,-10921639,745.905,767,595,955,15664,87.999,0.798,0.062,0.986
ID1610983,1610983,7314,57.335,55.879,6.699,0,9.700,194,0.250,1,-10921639,691.286,680,561,872,14517,76.777,0.601,0.037,0.643
ID1612075,1612075,7314,60.402,56.122,6.792,0,9.750,195,0.250,1,-10921639,688.286,678,508,886,14454,86.389,0.300,0.046,0.707
ID1613140,1613140,7314,39.001,56.193,6.808,0,9.800,196,0.250,1,-10921639,643.238,646,554,742,13508,53.957,0.794,0.023,0.527
ID1606318,1606318,7315,65.689,17.280,40.423,0,9.450,189,0.250,1,-10921639,692.905,681,553,977,14551,100.356,0.300,0.047,0.621
ID1607309,1607309,7315,45.686,16.960,40.351,0,9.500,190,0.250,1,-10921639,656.714,658,545,827,13791,78.710,0.300,0.021,0.340
ID1608375,1608375,7315,41.542,17.271,40.108,0,9.550,191,0.250,1,-10921639,680.476,674,536,798,14290,65.557,0.599,0.040,0.792
ID1610487,1610487,7315,91.046,17.272,40.185,0,9.600,192,0.250,1,-10921639,703.190,703,558,904,14767,98.267,0.300,0.051,0.690
ID1609468,1609468,7315,54.305,17.073,40.389,0,9.650,193,0.250,1,-10921639,687.000,665,588,876,14427,73.907,0.601,0.035,0.635
ID1611528,1611528,7315,45.088,17.168,40.429,0,9.700,194,0.250,1,-10921639,657.000,633,544,843,13797,76.958,0.803,0.029,0.483
ID1612608,1612608,7315,59.584,17.319,40.427,0,9.750,195,0.250,1,-10921639,667.333,665,544,867,14014,92.396,0.400,0.029,0.407
ID1613670,1613670,7315,51.635,17.138,40.274,0,9.800,196,0.250,1,-10921639,671.952,667,535,943,14111,101.483,0.850,0.026,0.334
ID1607056,1607056,7316,58.456,58.297,23.345,0,9.500,190,0.250,1,-10921639,665.190,674,539,773,13969,72.667,0.593,0.035,0.620
ID1608105,1608105,7316,36.771,58.303,23.446,0,9.550,191,0.250,1,-10921639,637.714,616,537,784,13392,73.164,0.831,0.019,0.324
ID1610238,1610238,7316,64.505,57.910,23.508,0,9.600,192,0.250,1,-10921639,679.048,645,519,863,14260,104.902,0.300,0.035,0.438
ID1609183,1609183,7316,45.487,58.110,23.555,0,9.650,193,0.250,1,-10921639,656.286,665,545,868,13782,69.302,0.300,0.035,0.646
ID1611245,1611245,7316,38.014,58.056,23.616,0,9.700,194,0.250,1,-10921639,662.286,656,552,838,13908,71.156,0.597,0.030,0.545
ID1612333,1612333,7316,37.561,58.116,23.889,0,9.750,195,0.250,1,-10921639,643.333,638,506,895,13510,89.589,0.852,0.018,0.255
ID1613419,1613419,7316,35.529,58.007,23.658,0,9.800,196,0.250,1,-10921639,648.667,655,533,780,13622,62.748,0.799,0.016,0.327
ID1606570,1606570,7321,63.455,13.154,61.040,0,9.450,189,0.250,1,-10921639,704.857,687,559,988,14802,103.593,0.300,0.054,0.699
ID1607608,1607608,7321,71.008,13.159,61.204,0,9.500,190,0.250,1,-10921639,676.286,656,528,956,14202,114.480,0.300,0.046,0.518
ID1608664,1608664,7321,90.074,13.206,61.187,0,9.550,191,0.250,1,-10921639,713.238,732,544,872,14978,88.633,0.557,0.054,0.820
ID1610755,1610755,7321,73.707,13.243,61.148,0,9.600,192,0.250,1,-10921639,690.286,674,542,902,14496,85.396,0.300,0.039,0.611
ID1609732,1609732,7321,57.696,13.168,61.053,0,9.650,193,0.250,1,-10921639,689.095,678,535,1006,14471,116.157,0.300,0.038,0.438
ID1611820,1611820,7321,58.992,13.217,61.177,0,9.700,194,0.250,1,-10921639,684.905,668,563,903,14383,81.262,0.300,0.051,0.820
ID1612889,1612889,7321,55.239,13.269,61.228,0,9.750,195,0.250,1,-10921639,665.524,670,545,795,13976,62.268,0.589,0.036,0.734
ID1613957,1613957,7321,49.681,13.143,61.321,0,9.800,196,0.250,1,-10921639,672.810,663,541,894,14129,92.692,0.603,0.033,0.466
ID1614980,1614980,7321,91.250,13.125,61.091,0,9.850,197,0.250,1,-10921639,700.714,673,537,976,14715,113.210,0.852,0.063,0.729
ID1616024,1616024,7321,48.956,13.433,61.313,0,9.900,198,0.250,1,-10921639,661.048,677,557,828,13882,71.260,0.300,0.021,0.389
ID1618150,1618150,7321,44.715,13.413,61.601,0,9.950,199,0.250,1,-10921639,645.952,625,541,953,13565,100.622,0.300,0.025,0.319
ID1606099,1606099,7326,50.804,56.551,26.066,0,9.450,189,0.250,1,-10921639,653.571,664,521,750,13725,70.347,0.850,0.026,0.479
ID1607102,1607102,7326,84.993,56.380,25.925,0,9.500,190,0.250,1,-10921639,691.619,671,548,1020,14524,105.125,0.300,0.046,0.579
ID1608146,1608146,7326,77.711,56.474,26.080,0,9.550,191,0.250,1,-10921639,692.714,677,579,815,14547,74.844,0.400,0.049,0.857
ID1610275,1610275,7326,38.858,56.400,26.162,0,9.600,192,0.250,1,-10921639,647.952,646,549,834,13607,65.624,0.849,0.028,0.532
ID1609217,1609217,7326,47.296,56.517,25.994,0,9.650,193,0.250,1,-10921639,679.905,681,564,868,14278,77.531,0.558,0.027,0.467
ID1611290,1611290,7326,64.276,56.680,25.966,0,9.700,194,0.250,1,-10921639,678.905,696,564,788,14257,67.950,0.848,0.032,0.627
ID1607893,1607893,7327,87.185,39.545,9.658,0,9.550,191,0.250,1,-10921639,685.238,692,517,925,14390,96.690,0.300,0.051,0.690
ID1610017,1610017,7327,38.472,39.712,9.708,0,9.600,192,0.250,1,-10921639,658.381,667,511,925,13826,91.410,0.300,0.023,0.327
ID1608961,1608961,7327,40.899,39.648,9.577,0,9.650,193,0.250,1,-10921639,667.524,660,575,825,14018,64.195,0.593,0.032,0.652
ID1611033,1611033,7327,41.858,39.639,9.639,0,9.700,194,0.250,1,-10921639,664.381,668,517,830,13952,71.457,0.851,0.038,0.678
ID1612136,1612136,7327,36.247,39.915,9.706,0,9.750,195,0.250,1,-10921639,641.333,644,485,792,13468,81.537,0.300,0.028,0.426
ID1606612,1606612,7337,82.531,15.288,62.931,0,9.450,189,0.250,1,-10921639,688.524,688,514,962,14459,102.558,0.300,0.047,0.601
ID1607644,1607644,7337,48.316,15.193,62.908,0,9.500,190,0.250,1,-10921639,659.714,673,559,771,13854,62.259,0.300,0.033,0.671
ID1608703,1608703,7337,68.559,15.190,63.307,0,9.550,191,0.250,1,-10921639,705.143,729,590,819,14808,75.994,0.838,0.035,0.623
ID1610792,1610792,7337,74.788,15.285,63.257,0,9.600,192,0.250,1,-10921639,693.619,682,529,887,14566,93.889,0.300,0.040,0.569
ID1609771,1609771,7337,81.762,15.176,63.239,0,9.650,193,0.250,1,-10921639,731.381,724,541,1052,15359,115.387,0.300,0.050,0.598
ID1606611,1606611,7343,40.492,5.528,62.843,0,9.450,189,0.250,1,-10921639,676.381,682,566,811,14204,70.174,0.400,0.018,0.342
ID1607634,1607634,7343,35.299,5.596,62.633,0,9.500,190,0.250,1,-10921639,642.095,653,512,747,13484,66.492,0.400,0.011,0.215
ID1608683,1608683,7343,57.173,5.606,62.425,0,9.550,191,0.250,1,-10921639,701.333,700,566,831,14728,79.974,0.300,0.024,0.405
ID1610782,1610782,7343,54.534,5.584,62.795,0,9.600,192,0.250,1,-10921639,689.333,669,538,864,14476,99.497,0.400,0.016,0.219
ID1609765,1609765,7343,75.010,5.405,62.977,0,9.650,193,0.250,1,-10921639,758.714,739,639,1007,15933,84.520,0.400,0.048,0.821
ID1611864,1611864,7343,56.190,5.594,62.855,0,9.700,194,0.250,1,-10921639,717.333,710,530,933,15064,107.179,0.851,0.026,0.338
ID1612922,1612922,7343,93.862,5.392,62.932,0,9.750,195,0.250,1,-10921639,738.714,725,573,1026,15513,105.352,0.400,0.057,0.762
ID1613981,1613981,7343,64.055,5.539,62.946,0,9.800,196,0.250,1,-10921639,738.095,727,564,945,15500,95.765,0.595,0.052,0.768
ID1615015,1615015,7343,115.668,5.536,62.938,0,9.850,197,0.250,1,-10921639,773.286,763,562,1049,16239,139.963,0.400,0.064,0.667
ID1616048,1616048,7343,62.276,5.328,62.803,0,9.900,198,0.250,1,-10921639,694.143,690,562,838,14577,82.486,0.847,0.034,0.551
ID1618180,1618180,7343,96.580,5.423,62.868,0,9.950,199,0.250,1,-10921639,734.429,719,572,898,15423,104.387,0.400,0.063,0.839
ID1606878,1606878,7344,75.151,26.759,11.374,0,9.500,190,0.250,1,-10921639,641.762,625,524,828,13477,90.301,0.300,0.035,0.477
ID1607918,1607918,7344,86.936,26.682,11.298,0,9.550,191,0.250,1,-10921639,711.095,701,531,987,14933,106.567,0.598,0.064,0.806
ID1610035,1610035,7344,91.319,26.691,11.308,0,9.600,192,0.250,1,-10921639,693.571,666,537,999,14565,127.210,0.400,0.055,0.571
ID1608992,1608992,7344,89.992,26.680,11.363,0,9.650,193,0.250,1,-10921639,684.238,676,542,848,14369,91.222,0.300,0.040,0.578
ID1611054,1611054,7344,57.728,26.775,11.295,0,9.700,194,0.250,1,-10921639,654.810,640,551,871,13751,79.486,0.587,0.030,0.477
ID1608686,1608686,7345,60.317,15.813,62.505,0,9.550,191,0.250,1,-10921639,721.905,694,604,906,15160,89.120,0.300,0.057,0.871
ID1610775,1610775,7345,75.358,15.573,62.392,0,9.600,192,0.250,1,-10921639,733.143,724,561,894,15396,71.911,0.582,0.057,1.099
ID1609752,1609752,7345,55.224,15.420,62.188,0,9.650,193,0.250,1,-10921639,683.048,677,565,828,14344,76.340,0.300,0.026,0.455
ID1611841,1611841,7345,61.516,15.403,62.173,0,9.700,194,0.250,1,-10921639,697.714,696,564,867,14652,91.522,0.600,0.051,0.739
ID1612905,1612905,7345,75.243,15.047,62.165,0,9.750,195,0.250,1,-10921639,707.000,695,575,954,14847,98.280,0.300,0.052,0.715
ID1613965,1613965,7345,63.531,15.362,62.046,0,9.800,196,0.250,1,-10921639,693.667,654,552,1204,14567,143.282,0.300,0.047,0.432
ID1615000,1615000,7345,56.319,15.362,62.145,0,9.850,197,0.250,1,-10921639,694.810,661,571,939,14591,105.207,0.300,0.045,0.572
ID1608687,1608687,7347,35.168,18.569,62.539,0,9.550,191,0.250,1,-10921639,636.524,641,569,735,13367,50.522,0.601,0.021,0.512
ID1610778,1610778,7347,52.364,18.268,62.476,0,9.600,192,0.250,1,-10921639,656.095,666,534,837,13778,81.376,0.400,0.027,0.420
ID1609758,1609758,7347,99.218,18.652,62.522,0,9.650,193,0.250,1,-10921639,701.333,676,567,934,14728,97.993,0.400,0.052,0.708
ID1611848,1611848,7347,39.931,18.758,62.397,0,9.700,194,0.250,1,-10921639,639.667,599,538,910,13433,96.236,0.400,0.023,0.298
ID1612913,1612913,7347,36.729,18.818,62.476,0,9.750,195,0.250,1,-10921639,656.048,658,530,836,13777,80.288,0.400,0.015,0.235
ID1610784,1610784,7439,223.218,16.852,62.723,0,9.600,192,0.250,1,-10921639,890.000,838,587,1372,18690,226.270,0.300,0.146,1.001
ID1609759,1609759,7439,216.916,16.754,62.638,0,9.650,193,0.250,1,-10921639,830.143,775,568,1260,17433,185.368,0.300,0.102,0.831
ID1611856,1611856,7439,127.551,16.703,62.602,0,9.700,194,0.250,1,-10921639,852.333,817,592,1376,17899,206.030,0.300,0.102,0.765
ID1612912,1612912,7439,181.004,16.524,62.473,0,9.750,195,0.250,1,-10921639,864.524,805,612,1347,18155,187.464,0.300,0.099,0.827
ID1613975,1613975,7439,182.417,16.378,62.535,0,9.800,196,0.250,1,-10921639,885.619,894,624,1078,18598,124.498,0.590,0.108,1.383
ID1615008,1615008,7439,104.075,16.390,62.625,0,9.850,197,0.250,1,-10921639,834.190,796,680,1123,17518,129.678,0.570,0.084,1.002
ID1616046,1616046,7439,94.763,16.232,62.510,0,9.900,198,0.250,1,-10921639,730.429,727,551,1040,15339,117.919,0.300,0.053,0.625
ID1610331,1610331,7440,38.568,56.514,30.742,0,9.600,192,0.250,1,-10921639,658.143,629,558,888,13821,91.306,0.300,0.034,0.481
ID1609293,1609293,7440,95.179,56.516,30.908,0,9.650,193,0.250,1,-10921639,706.762,701,583,853,14842,78.393,0.300,0.051,0.874
ID1611367,1611367,7440,35.852,56.875,30.964,0,9.700,194,0.250,1,-10921639,620.286,621,513,769,13026,77.130,0.400,0.013,0.210
ID1612439,1612439,7440,42.587,56.778,30.773,0,9.750,195,0.250,1,-10921639,637.429,637,528,777,13386,72.371,0.854,0.027,0.463
ID1613529,1613529,7440,42.711,56.437,30.766,0,9.800,196,0.250,1,-10921639,651.143,661,524,819,13674,80.669,0.563,0.026,0.411
ID1614549,1614549,7440,47.257,56.588,30.727,0,9.850,197,0.250,1,-10921639,637.286,637,510,756,13383,66.816,0.796,0.018,0.342
ID1610845,1610845,7441,69.375,10.931,65.801,0,9.600,192,0.250,1,-10921639,716.524,693,589,904,15047,84.499,0.595,0.055,0.878
ID1609825,1609825,7441,68.831,11.098,65.789,0,9.650,193,0.250,1,-10921639,718.714,691,536,1009,15093,124.324,0.300,0.039,0.439
ID1611923,1611923,7441,59.751,11.136,65.740,0,9.700,194,0.250,1,-10921639,672.238,671,528,868,14117,77.809,0.400,0.029,0.490
ID1612981,1612981,7441,94.249,11.220,65.728,0,9.750,195,0.250,1,-10921639,723.286,681,586,1257,15189,149.202,0.300,0.071,0.647
ID1614029,1614029,7441,65.409,11.096,65.855,0,9.800,196,0.250,1,-10921639,723.714,726,576,951,15198,80.707,0.598,0.048,0.829
ID1615068,1615068,7441,43.930,11.129,66.074,0,9.850,197,0.250,1,-10921639,689.190,692,556,812,14473,76.395,0.400,0.035,0.602
ID1616116,1616116,7441,85.115,10.732,66.067,0,9.900,198,0.250,1,-10921639,715.238,699,544,940,15020,123.686,0.400,0.061,0.665
ID1618232,1618232,7441,95.332,10.626,65.927,0,9.950,199,0.250,1,-10921639,759.286,730,579,996,15945,114.131,0.400,0.069,0.863
ID1617189,1617189,7441,78.723,10.606,66.083,0,10.000,200,0.250,1,-10921639,695.048,694,550,927,14596,103.491,0.400,0.042,0.539
ID1610360,1610360,7446,66.186,4.516,32.255,0,9.600,192,0.250,1,-10921639,684.476,708,536,801,14374,78.352,0.599,0.030,0.505
ID1609309,1609309,7446,85.497,4.463,31.947,0,9.650,193,0.250,1,-10921639,712.238,707,558,830,14957,83.812,0.300,0.033,0.549
ID1611388,1611388,7446,116.673,4.670,32.021,0,9.700,194,0.250,1,-10921639,773.143,761,642,956,16236,86.641,0.800,0.079,1.309
ID1612463,1612463,7446,93.606,4.539,32.117,0,9.750,195,0.250,1,-10921639,747.857,759,592,930,15705,91.112,0.586,0.064,0.991
ID1613549,1613549,7446,93.562,4.560,32.030,0,9.800,196,0.250,1,-10921639,749.476,746,572,950,15739,117.308,0.845,0.059,0.707
ID1614567,1614567,7446,72.132,4.566,32.093,0,9.850,197,0.250,1,-10921639,755.095,752,602,1034,15857,91.630,0.599,0.039,0.620
ID1615602,1615602,7446,124.750,4.668,32.113,0,9.900,198,0.250,1,-10921639,786.048,793,568,1041,16507,129.896,0.596,0.081,0.908
ID1617721,1617721,7446,110.777,4.565,32.087,0,9.950,199,0.250,1,-10921639,765.190,771,568,1043,16069,125.075,0.300,0.065,0.743
ID1616684,1616684,7446,192.217,4.574,32.118,0,10.000,200,0.250,1,-10921639,842.810,830,604,1258,17699,195.553,0.300,0.109,0.849
ID1618780,1618780,7446,124.451,4.588,32.142,0,10.050,201,0.250,1,-10921639,765.476,752,535,1051,16075,130.058,0.300,0.067,0.735
ID1619858,1619858,7446,149.482,4.617,32.083,0,10.100,202,0.250,1,-10921639,799.667,800,574,1149,16793,140.592,0.599,0.085,0.893
ID1620865,1620865,7446,78.825,4.499,32.009,0,10.150,203,0.250,1,-10921639,727.333,732,600,861,15274,74.616,0.793,0.057,1.059
ID1621873,1621873,7446,66.653,4.451,32.025,0,10.200,204,0.250,1,-10921639,705.238,680,538,1098,14810,137.525,0.400,0.052,0.508
ID1622874,1622874,7446,97.130,4.508,31.954,0,10.250,205,0.250,1,-10921639,723.476,729,532,925,15193,112.389,0.400,0.049,0.600
ID1623873,1623873,7446,57.610,4.587,31.894,0,10.300,206,0.250,1,-10921639,697.619,679,560,863,14650,87.624,0.300,0.033,0.510
ID1627917,1627917,7446,70.231,4.606,31.884,0,10.350,207,0.250,1,-10921639,708.714,713,593,925,14883,86.663,0.300,0.039,0.621
ID1626914,1626914,7446,79.433,4.453,32.018,0,10.400,208,0.250,1,-10921639,711.429,696,517,911,14940,94.304,0.835,0.054,0.779
ID1625866,1625866,7446,71.964,4.643,32.116,0,10.450,209,0.250,1,-10921639,721.762,739,584,885,15157,76.326,0.400,0.044,0.793
ID1624874,1624874,7446,85.197,4.618,31.965,0,10.500,210,0.250,1,-10921639,713.476,707,564,863,14983,99.507,0.400,0.051,0.695
ID1628921,1628921,7446,50.490,4.504,32.120,0,10.550,211,0.250,1,-10921639,696.000,698,558,897,14616,83.604,0.799,0.026,0.422
ID1629978,1629978,7446,64.075,4.517,31.905,0,10.600,212,0.250,1,-10921639,715.762,692,598,909,15031,94.072,0.600,0.053,0.761
ID1630987,1630987,7446,43.706,4.720,31.860,0,10.650,213,0.250,1,-10921639,671.476,664,526,819,14101,73.019,0.837,0.009,0.172
ID1632048,1632048,7446,55.648,4.486,31.906,0,10.700,214,0.250,1,-10921639,697.524,693,582,843,14648,70.772,0.400,0.025,0.484
ID1633062,1633062,7446,73.372,4.652,31.806,0,10.750,215,0.250,1,-10921639,688.714,688,549,863,14463,86.795,0.300,0.041,0.618
ID1610872,1610872,7447,70.640,35.132,66.978,0,9.600,192,0.250,1,-10921639,653.381,631,546,803,13721,84.647,0.300,0.033,0.490
ID1609847,1609847,7447,68.811,35.175,67.080,0,9.650,193,0.250,1,-10921639,659.952,634,542,889,13859,97.895,0.848,0.033,0.425
ID1611945,1611945,7447,51.009,34.877,67.235,0,9.700,194,0.250,1,-10921639,647.905,631,550,786,13606,72.406,0.300,0.031,0.543
ID1613007,1613007,7447,70.182,35.132,67.039,0,9.750,195,0.250,1,-10921639,672.619,639,545,908,14125,107.400,0.300,0.045,0.534
ID1614050,1614050,7447,38.048,35.127,67.237,0,9.800,196,0.250,1,-10921639,648.286,640,545,833,13614,74.733,0.848,0.020,0.340
ID1610871,1610871,7452,78.872,16.158,67.038,0,9.600,192,0.250,1,-10921639,733.190,718,583,955,15397,103.034,0.300,0.059,0.796
ID1609848,1609848,7452,50.253,16.011,67.170,0,9.650,193,0.250,1,-10921639,689.810,678,601,907,14486,82.395,0.400,0.037,0.596
ID1611947,1611947,7452,71.756,15.956,67.239,0,9.700,194,0.250,1,-10921639,676.333,688,525,873,14203,91.452,0.796,0.019,0.272
ID1613013,1613013,7452,38.618,15.968,67.454,0,9.750,195,0.250,1,-10921639,663.286,668,570,820,13929,71.032,0.603,0.026,0.471
ID1614048,1614048,7452,38.895,15.970,67.210,0,9.800,196,0.250,1,-10921639,701.286,677,569,924,14727,95.330,0.602,0.036,0.510
ID1615087,1615087,7452,86.498,15.647,67.134,0,9.850,197,0.250,1,-10921639,718.286,683,547,996,15084,106.856,0.300,0.051,0.656
ID1616137,1616137,7452,48.794,15.712,67.132,0,9.900,198,0.250,1,-10921639,701.810,668,570,983,14738,111.753,0.400,0.033,0.399
ID1610853,1610853,7455,43.512,13.299,66.297,0,9.600,192,0.250,1,-10921639,678.429,648,572,837,14247,84.071,0.786,0.002,0.033
ID1609838,1609838,7455,63.245,13.457,66.602,0,9.650,193,0.250,1,-10921639,707.714,703,550,856,14862,78.657,0.400,0.033,0.577
ID1611937,1611937,7455,46.627,13.399,66.635,0,9.700,194,0.250,1,-10921639,711.762,708,594,829,14947,60.552,0.803,0.027,0.623
ID1612992,1612992,7455,41.630,13.454,66.443,0,9.750,195,0.250,1,-10921639,681.857,686,574,876,14319,74.433,0.793,0.024,0.435
ID1614036,1614036,7455,55.302,13.599,66.526,0,9.800,196,0.250,1,-10921639,713.762,712,522,905,14989,90.357,0.807,0.035,0.535
ID1615072,1615072,7455,35.093,13.834,66.373,0,9.850,197,0.250,1,-10921639,667.286,657,567,808,14013,71.371,0.851,0.004,0.071
ID1616119,1616119,7455,61.740,13.490,66.322,0,9.900,198,0.250,1,-10921639,685.762,696,538,875,14401,88.234,0.300,0.025,0.383
ID1610885,1610885,7462,72.179,21.027,67.497,0,9.600,192,0.250,1,-10921639,702.714,692,566,911,14757,107.456,0.300,0.055,0.681
ID1609853,1609853,7462,76.803,21.372,67.471,0,9.650,193,0.250,1,-10921639,692.905,699,556,884,14551,95.036,0.852,0.040,0.560
ID1611959,1611959,7462,51.976,21.413,67.564,0,9.700,194,0.250,1,-10921639,717.143,697,601,970,15060,98.435,0.590,0.040,0.555
ID1613020,1613020,7462,59.890,21.708,67.502,0,9.750,195,0.250,1,-10921639,687.000,675,553,1020,14427,103.495,0.300,0.037,0.477
ID1614061,1614061,7462,70.815,21.429,67.548,0,9.800,196,0.250,1,-10921639,710.381,690,596,826,14918,76.345,0.590,0.043,0.772
ID1615103,1615103,7462,58.716,21.334,67.657,0,9.850,197,0.250,1,-10921639,718.000,708,541,1006,15078,108.367,0.602,0.042,0.531
ID1616156,1616156,7462,80.098,21.319,67.826,0,9.900,198,0.250,1,-10921639,766.810,785,555,911,16103,89.257,0.593,0.060,0.975
ID1618275,1618275,7462,42.397,21.549,67.633,0,9.950,199,0.250,1,-10921639,689.381,681,550,874,14477,83.556,0.794,0.015,0.237
ID1617222,1617222,7462,62.755,21.494,67.665,0,10.000,200,0.250,1,-10921639,698.952,700,538,865,14678,90.041,0.300,0.024,0.369
ID1619329,1619329,7462,76.806,21.563,67.583,0,10.050,201,0.250,1,-10921639,711.810,706,572,866,14948,72.204,0.300,0.039,0.733
ID1620367,1620367,7462,70.840,21.311,67.624,0,10.100,202,0.250,1,-10921639,742.000,728,625,953,15582,89.153,0.554,0.040,0.643
ID1621369,1621369,7462,84.311,21.322,67.532,0,10.150,203,0.250,1,-10921639,732.286,716,611,901,15378,84.099,0.400,0.051,0.843
ID1622404,1622404,7462,47.327,21.549,67.619,0,10.200,204,0.250,1,-10921639,673.238,661,581,829,14138,68.262,0.300,0.025,0.486
ID1623382,1623382,7462,51.869,21.548,67.570,0,10.250,205,0.250,1,-10921639,671.333,675,555,838,14098,74.600,0.817,0.017,0.297
ID1624407,1624407,7462,47.111,21.443,67.519,0,10.300,206,0.250,1,-10921639,703.619,693,543,905,14776,99.112,0.594,0.025,0.352
ID1610160,1610160,7464,56.580,35.001,19.305,0,9.600,192,0.250,1,-10921639,706.429,725,539,874,14835,82.209,0.799,0.038,0.622
ID1609110,1609110,7464,41.577,34.837,19.170,0,9.650,193,0.250,1,-10921639,669.095,669,573,816,14051,63.393,0.400,0.032,0.664
ID1611170,1611170,7464,40.088,34.842,19.298,0,9.700,194,0.250,1,-10921639,657.000,653,552,825,13797,73.490,0.846,0.012,0.212
ID1612263,1612263,7464,64.919,34.909,19.278,0,9.750,195,0.250,1,-10921639,705.000,696,568,938,14805,93.501,0.300,0.036,0.518
ID1613343,1613343,7464,43.462,34.975,19.391,0,9.800,196,0.250,1,-10921639,684.429,682,498,873,14373,88.582,0.853,0.022,0.339
ID1614376,1614376,7464,78.515,34.717,19.132,0,9.850,197,0.250,1,-10921639,710.571,727,554,892,14922,90.729,0.300,0.034,0.509
ID1609906,1609906,7465,38.178,53.200,2.793,0,9.600,192,0.250,1,-10921639,691.667,657,565,951,14525,98.977,0.816,0.027,0.371
ID1608846,1608846,7465,83.327,53.372,2.840,0,9.650,193,0.250,1,-10921639,705.190,696,489,933,14809,120.291,0.300,0.038,0.433
ID1610928,1610928,7465,63.369,53.449,2.963,0,9.700,194,0.250,1,-10921639,680.714,700,563,813,14295,77.449,0.300,0.018,0.304
ID1612000,1612000,7465,39.245,53.543,2.856,0,9.750,195,0.250,1,-10921639,658.048,630,553,896,13819,85.204,0.400,0.020,0.305
ID1613071,1613071,7465,58.256,53.854,3.023,0,9.800,196,0.250,1,-10921639,687.429,689,562,848,14436,74.285,0.600,0.028,0.503
ID1609965,1609965,7483,65.009,54.007,6.661,0,9.600,192,0.250,1,-10921639,743.286,713,571,1072,15609,132.051,0.300,0.063,0.668
ID1608906,1608906,7483,108.325,54.139,6.638,0,9.650,193,0.250,1,-10921639,757.667,748,594,974,15911,107.933,0.400,0.075,0.979
ID1610987,1610987,7483,100.611,54.108,6.745,0,9.700,194,0.250,1,-10921639,758.000,758,582,966,15918,114.918,0.600,0.070,0.866
ID1612077,1612077,7483,139.508,54.004,6.936,0,9.750,195,0.250,1,-10921639,764.286,786,602,957,16050,111.423,0.300,0.067,0.861
ID1613139,1613139,7483,101.748,54.029,6.754,0,9.800,196,0.250,1,-10921639,748.333,737,531,1082,15715,122.406,0.300,0.051,0.589
ID1614171,1614171,7483,76.121,54.118,7.042,0,9.850,197,0.250,1,-10921639,724.238,731,551,994,15209,127.008,0.589,0.045,0.496
ID1615226,1615226,7483,84.500,53.960,7.168,0,9.900,198,0.250,1,-10921639,736.857,705,536,1066,15474,120.324,0.300,0.054,0.633
ID1617342,1617342,7483,55.503,54.041,7.160,0,9.950,199,0.250,1,-10921639,708.238,715,527,893,14873,92.190,0.300,0.038,0.568
