Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID521229,521229,807,202.287,63.397,10.314,0,15.050,301,0.250,1,-10921639,776.762,756,561,1172,16312,150.230,0.400,0.072,0.698
ID524055,524055,807,219.605,63.439,10.301,0,15.100,302,0.250,1,-10921639,794.810,801,571,1031,16691,150.575,0.300,0.091,0.884
ID514449,514449,811,180.468,14.637,27.140,0,14.800,296,0.250,1,-10921639,730.810,715,549,1002,15347,122.202,0.300,0.055,0.627
ID515861,515861,811,132.152,14.731,27.037,0,14.850,297,0.250,1,-10921639,755.143,733,582,1019,15858,111.197,0.400,0.062,0.798
ID517335,517335,811,213.465,14.736,27.111,0,14.900,298,0.250,1,-10921639,738.667,700,540,1288,15512,165.376,0.300,0.063,0.533
ID518774,518774,811,186.945,14.739,27.159,0,14.950,299,0.250,1,-10921639,759.190,750,526,999,15943,133.150,0.300,0.067,0.717
ID520164,520164,811,236.876,14.755,27.172,0,15.000,300,0.250,1,-10921639,810.190,788,581,1173,17014,150.514,0.300,0.075,0.749
ID521627,521627,811,340.761,14.743,27.153,0,15.050,301,0.250,1,-10921639,849.667,791,587,1342,17843,216.137,0.400,0.116,0.816
ID524459,524459,811,341.970,14.763,27.149,0,15.100,302,0.250,1,-10921639,812.952,762,576,1496,17072,208.970,0.300,0.103,0.727
ID523042,523042,811,214.322,14.748,27.123,0,15.150,303,0.250,1,-10921639,795.571,766,576,1104,16707,135.748,0.300,0.094,1.008
ID527357,527357,811,287.930,14.716,27.172,0,15.200,304,0.250,1,-10921639,794.286,760,525,1248,16680,201.566,0.300,0.087,0.628
ID525894,525894,811,194.454,14.736,27.116,0,15.250,305,0.250,1,-10921639,769.190,741,592,1015,16153,116.452,0.300,0.076,0.937
ID528765,528765,811,234.141,14.706,27.181,0,15.300,306,0.250,1,-10921639,826.857,804,549,1331,17364,167.904,0.300,0.084,0.762
ID519808,519808,829,181.111,61.439,12.161,0,15.000,300,0.250,1,-10921639,730.905,686,532,1061,15349,139.010,0.300,0.066,0.652
ID521271,521271,829,140.120,61.580,11.984,0,15.050,301,0.250,1,-10921639,714.000,691,552,1050,14994,114.149,0.300,0.038,0.458
ID524098,524098,829,152.752,61.535,12.054,0,15.100,302,0.250,1,-10921639,716.190,705,535,987,15040,116.591,0.300,0.052,0.610
ID522687,522687,829,207.397,61.587,11.987,0,15.150,303,0.250,1,-10921639,751.238,764,531,1008,15776,144.316,0.300,0.068,0.661
ID527002,527002,829,173.218,61.531,11.972,0,15.200,304,0.250,1,-10921639,765.238,783,606,982,16070,113.240,0.300,0.062,0.789
ID518738,518738,836,172.669,19.213,25.510,0,14.950,299,0.250,1,-10921639,772.000,736,592,1081,16212,157.343,0.300,0.054,0.499
ID520126,520126,836,132.339,19.582,25.484,0,15.000,300,0.250,1,-10921639,771.238,724,604,1016,16196,135.664,0.300,0.051,0.552
ID521583,521583,836,243.903,19.844,25.417,0,15.050,301,0.250,1,-10921639,873.905,842,688,1243,18352,149.018,0.597,0.093,0.998
ID524404,524404,836,206.835,19.806,25.288,0,15.100,302,0.250,1,-10921639,803.667,777,619,1128,16877,132.246,0.300,0.065,0.745
ID522998,522998,836,200.151,19.801,25.347,0,15.150,303,0.250,1,-10921639,790.571,768,549,1052,16602,120.766,0.600,0.085,1.024
ID528797,528797,864,159.647,11.184,28.326,0,15.300,306,0.250,1,-10921639,681.429,671,540,1040,14310,118.194,0.300,0.055,0.606
ID530202,530202,864,181.498,11.185,28.256,0,15.350,307,0.250,1,-10921639,689.571,650,565,1024,14481,128.686,0.300,0.061,0.617
ID534475,534475,864,133.211,11.177,28.302,0,15.400,308,0.250,1,-10921639,677.905,619,535,961,14236,126.298,0.300,0.046,0.473
ID531643,531643,864,141.836,11.231,28.334,0,15.450,309,0.250,1,-10921639,679.571,671,519,962,14271,106.466,0.849,0.051,0.615
ID533029,533029,864,221.514,11.210,28.320,0,15.500,310,0.250,1,-10921639,720.143,665,601,1139,15123,153.300,0.300,0.070,0.612
ID535896,535896,864,145.996,11.198,28.266,0,15.550,311,0.250,1,-10921639,699.619,683,572,936,14692,95.832,0.300,0.062,0.852
ID538802,538802,864,167.203,11.288,28.259,0,15.600,312,0.250,1,-10921639,699.905,664,532,1181,14698,150.503,0.791,0.051,0.453
ID540271,540271,864,133.568,11.176,28.471,0,15.650,313,0.250,1,-10921639,696.714,679,531,1097,14631,132.674,0.300,0.059,0.586
ID537345,537345,864,190.869,11.256,28.306,0,15.700,314,0.250,1,-10921639,739.762,749,550,1015,15535,128.269,0.300,0.084,0.892
ID541668,541668,864,214.556,11.161,28.334,0,15.750,315,0.250,1,-10921639,723.333,695,568,1019,15190,124.408,0.300,0.083,0.889
ID528351,528351,866,143.724,34.876,8.594,0,15.300,306,0.250,1,-10921639,735.762,698,563,1036,15451,120.421,0.554,0.049,0.572
ID529731,529731,866,205.826,34.753,8.515,0,15.350,307,0.250,1,-10921639,792.762,747,587,1020,16648,135.546,0.300,0.086,0.928
ID534007,534007,866,208.545,34.685,8.527,0,15.400,308,0.250,1,-10921639,737.238,718,502,1075,15482,150.141,0.300,0.081,0.736
ID531190,531190,866,154.195,34.612,8.487,0,15.450,309,0.250,1,-10921639,730.095,727,520,1194,15332,136.100,0.400,0.041,0.422
ID532587,532587,866,194.397,34.699,8.340,0,15.500,310,0.250,1,-10921639,744.667,720,584,1046,15638,128.541,0.300,0.070,0.758
ID535452,535452,866,159.252,34.563,8.045,0,15.550,311,0.250,1,-10921639,718.333,682,582,955,15085,116.633,0.300,0.055,0.639
ID529908,529908,868,173.294,35.645,15.175,0,15.350,307,0.250,1,-10921639,703.095,658,564,968,14765,116.908,0.300,0.070,0.791
ID534169,534169,868,149.697,35.641,15.437,0,15.400,308,0.250,1,-10921639,697.667,676,541,980,14651,107.856,0.300,0.058,0.708
ID531341,531341,868,135.119,35.727,15.395,0,15.450,309,0.250,1,-10921639,696.286,663,487,921,14622,126.388,0.300,0.043,0.456
ID532760,532760,868,157.546,35.613,15.509,0,15.500,310,0.250,1,-10921639,717.905,690,546,1041,15076,127.516,0.300,0.048,0.520
ID535617,535617,868,150.660,35.698,15.648,0,15.550,311,0.250,1,-10921639,691.619,697,505,908,14524,121.243,0.300,0.058,0.622
ID538515,538515,868,137.701,35.768,15.554,0,15.600,312,0.250,1,-10921639,721.048,700,604,929,15142,92.099,0.300,0.054,0.804
ID532570,532570,887,243.236,62.264,7.856,0,15.500,310,0.250,1,-10921639,729.810,689,528,1068,15326,138.555,0.300,0.085,0.823
ID535451,535451,887,244.978,62.281,7.857,0,15.550,311,0.250,1,-10921639,743.381,728,557,1129,15611,164.356,0.300,0.080,0.670
ID538327,538327,887,300.607,62.288,7.827,0,15.600,312,0.250,1,-10921639,806.000,759,603,1253,16926,178.670,0.300,0.108,0.876
ID539752,539752,887,277.828,62.256,7.811,0,15.650,313,0.250,1,-10921639,813.000,741,600,1288,17073,182.569,0.300,0.102,0.827
ID536867,536867,887,194.954,62.278,7.847,0,15.700,314,0.250,1,-10921639,715.000,661,513,941,15015,137.368,0.300,0.064,0.628
ID541199,541199,887,194.529,62.341,7.821,0,15.750,315,0.250,1,-10921639,730.095,703,569,1071,15332,126.557,0.595,0.090,0.950
ID542598,542598,887,160.031,62.335,7.810,0,15.800,316,0.250,1,-10921639,689.905,651,529,1109,14488,131.346,0.815,0.051,0.507
ID544020,544020,887,169.806,62.320,7.833,0,15.850,317,0.250,1,-10921639,727.095,679,581,1039,15269,132.988,0.300,0.064,0.662
ID545478,545478,887,184.258,62.264,7.839,0,15.900,318,0.250,1,-10921639,683.714,643,523,1038,14358,133.548,0.300,0.053,0.517
ID546857,546857,887,161.108,62.354,7.843,0,15.950,319,0.250,1,-10921639,689.810,692,486,992,14486,115.090,0.400,0.055,0.624
ID549768,549768,887,235.692,62.284,7.909,0,16.000,320,0.250,1,-10921639,741.571,686,554,1141,15573,155.606,0.300,0.101,0.877
ID548326,548326,887,194.858,62.298,7.860,0,16.050,321,0.250,1,-10921639,719.524,736,548,1136,15110,146.690,0.400,0.069,0.634
ID535564,535564,888,141.406,59.088,13.081,0,15.550,311,0.250,1,-10921639,717.571,692,584,897,15069,89.134,0.850,0.066,0.996
ID538456,538456,888,192.136,59.149,13.110,0,15.600,312,0.250,1,-10921639,750.762,692,572,1008,15766,137.198,0.400,0.081,0.824
ID539885,539885,888,204.570,59.203,13.081,0,15.650,313,0.250,1,-10921639,789.714,806,603,1093,16584,145.017,0.592,0.101,1.000
ID536994,536994,888,218.383,59.216,13.043,0,15.700,314,0.250,1,-10921639,764.714,721,568,1076,16059,136.347,0.300,0.095,0.974
ID541314,541314,888,214.058,59.103,13.076,0,15.750,315,0.250,1,-10921639,820.762,805,630,1074,17236,122.201,0.574,0.108,1.311
ID542710,542710,888,226.935,59.147,13.045,0,15.800,316,0.250,1,-10921639,746.190,724,567,1181,15670,142.022,0.400,0.073,0.718
ID541683,541683,914,189.075,13.013,29.105,0,15.750,315,0.250,1,-10921639,859.333,868,651,1116,18046,132.716,0.596,0.094,1.113
ID543076,543076,914,164.001,12.932,29.148,0,15.800,316,0.250,1,-10921639,774.476,771,520,1010,16264,130.169,0.300,0.057,0.637
ID544527,544527,914,134.740,12.985,29.170,0,15.850,317,0.250,1,-10921639,748.524,728,596,1017,15719,101.819,0.400,0.046,0.642
ID545953,545953,914,299.485,13.050,29.169,0,15.900,318,0.250,1,-10921639,902.952,894,584,1392,18962,194.415,0.300,0.106,0.887
ID547370,547370,914,310.733,12.999,29.213,0,15.950,319,0.250,1,-10921639,915.238,883,676,1230,19220,183.190,0.300,0.124,1.106
ID550275,550275,914,177.149,13.045,29.244,0,16.000,320,0.250,1,-10921639,817.524,797,647,1175,17168,109.280,0.591,0.065,0.908
ID548802,548802,914,182.792,13.116,29.012,0,16.050,321,0.250,1,-10921639,794.714,773,591,1114,16689,138.112,0.300,0.078,0.835
ID554483,554483,952,157.293,31.985,25.831,0,16.100,322,0.250,1,-10921639,720.667,664,581,1023,15134,129.842,0.400,0.053,0.557
ID552235,552235,952,155.453,31.782,26.165,0,16.150,323,0.250,1,-10921639,720.190,704,587,903,15124,107.982,0.300,0.062,0.776
ID552267,552267,952,133.396,31.793,26.022,0,16.200,324,0.250,1,-10921639,690.714,671,572,975,14505,91.497,0.300,0.041,0.601
ID557345,557345,952,137.941,31.769,25.879,0,16.250,325,0.250,1,-10921639,704.619,701,532,902,14797,103.737,0.400,0.058,0.747
ID555899,555899,952,162.278,31.647,25.921,0,16.300,326,0.250,1,-10921639,700.667,666,545,1078,14714,127.978,0.798,0.053,0.552
ID567430,567430,1007,133.032,13.080,29.163,0,16.700,334,0.250,1,-10921639,753.762,738,575,967,15829,112.812,0.300,0.055,0.700
ID571679,571679,1007,135.102,12.981,29.130,0,16.750,335,0.250,1,-10921639,771.524,748,632,1022,16202,102.624,0.400,0.051,0.731
ID570310,570310,1007,193.354,13.001,29.071,0,16.800,336,0.250,1,-10921639,864.619,822,601,1161,18157,167.584,0.400,0.073,0.702
ID573114,573114,1007,219.566,13.063,29.003,0,16.850,337,0.250,1,-10921639,834.095,829,561,1362,17516,174.022,0.400,0.070,0.624
ID575999,575999,1007,305.184,12.990,29.093,0,16.900,338,0.250,1,-10921639,872.952,835,605,1430,18332,189.184,0.300,0.109,0.908
ID574541,574541,1007,188.704,13.023,29.296,0,16.950,339,0.250,1,-10921639,811.333,768,606,1074,17038,130.959,0.400,0.091,1.037
ID580252,580252,1007,272.409,12.976,29.148,0,17.000,340,0.250,1,-10921639,841.286,811,605,1243,17667,180.882,0.300,0.092,0.783
ID577390,577390,1007,151.958,13.081,29.172,0,17.050,341,0.250,1,-10921639,746.143,741,552,988,15669,118.031,0.300,0.061,0.723
ID578831,578831,1007,204.512,13.014,29.099,0,17.100,342,0.250,1,-10921639,804.000,784,611,966,16884,118.822,0.300,0.082,1.029
ID581701,581701,1007,135.421,13.050,29.122,0,17.150,343,0.250,1,-10921639,698.857,675,563,947,14676,110.623,0.300,0.040,0.486
ID583108,583108,1007,134.794,12.991,29.045,0,17.200,344,0.250,1,-10921639,745.476,730,567,961,15655,104.014,0.845,0.060,0.808
ID584522,584522,1007,184.237,13.051,28.981,0,17.250,345,0.250,1,-10921639,821.000,826,602,1094,17241,127.523,0.806,0.085,1.005
ID585923,585923,1007,195.010,12.930,29.036,0,17.300,346,0.250,1,-10921639,738.381,711,554,1193,15506,160.810,0.300,0.064,0.551
ID570361,570361,1009,148.892,13.512,30.811,0,16.800,336,0.250,1,-10921639,714.381,695,544,963,15002,100.366,0.590,0.069,0.918
ID573164,573164,1009,172.219,13.530,30.809,0,16.850,337,0.250,1,-10921639,785.143,786,563,1046,16488,120.564,0.590,0.084,1.014
ID576044,576044,1009,233.237,13.525,30.792,0,16.900,338,0.250,1,-10921639,801.476,792,553,1060,16831,146.373,0.300,0.100,0.992
ID574570,574570,1009,201.170,13.534,30.744,0,16.950,339,0.250,1,-10921639,800.000,762,606,1130,16800,163.427,0.599,0.082,0.744
ID580293,580293,1009,254.174,13.473,30.716,0,17.000,340,0.250,1,-10921639,812.810,802,602,1352,17069,173.486,0.400,0.086,0.740
ID574588,574588,1021,131.946,14.802,31.677,0,16.950,339,0.250,1,-10921639,729.429,707,586,975,15318,106.431,0.300,0.049,0.645
ID580314,580314,1021,131.428,14.835,31.679,0,17.000,340,0.250,1,-10921639,768.429,761,627,922,16137,99.631,0.598,0.063,0.919
ID577456,577456,1021,217.718,14.664,31.736,0,17.050,341,0.250,1,-10921639,836.429,800,606,1124,17565,130.202,0.300,0.093,1.095
ID578900,578900,1021,238.688,14.655,31.952,0,17.100,342,0.250,1,-10921639,865.238,859,592,1112,18170,154.950,0.300,0.093,0.951
ID581761,581761,1021,144.121,14.664,31.852,0,17.150,343,0.250,1,-10921639,771.190,749,602,1085,16195,126.755,0.400,0.051,0.594
ID583173,583173,1021,152.050,14.648,31.811,0,17.200,344,0.250,1,-10921639,803.571,768,635,1069,16875,124.522,0.598,0.071,0.850
ID584595,584595,1021,172.466,14.787,31.748,0,17.250,345,0.250,1,-10921639,820.714,791,661,1046,17235,95.926,0.595,0.098,1.534
ID578808,578808,1031,175.330,25.095,27.888,0,17.100,342,0.250,1,-10921639,689.476,645,533,1186,14479,151.292,0.300,0.053,0.456
ID581679,581679,1031,142.354,25.060,27.899,0,17.150,343,0.250,1,-10921639,682.524,676,544,898,14333,103.831,0.300,0.053,0.667
ID583085,583085,1031,236.779,25.047,27.913,0,17.200,344,0.250,1,-10921639,753.095,723,556,1172,15815,164.466,0.300,0.078,0.664
ID584506,584506,1031,190.608,25.097,27.875,0,17.250,345,0.250,1,-10921639,733.286,708,527,1056,15399,135.154,0.300,0.071,0.720
ID585895,585895,1031,131.469,25.038,27.930,0,17.300,346,0.250,1,-10921639,691.667,672,557,908,14525,100.874,0.300,0.045,0.588
ID587266,587266,1031,208.807,25.087,27.875,0,17.350,347,0.250,1,-10921639,741.190,716,528,1127,15565,155.985,0.300,0.075,0.659
ID588676,588676,1031,212.305,25.096,27.839,0,17.400,348,0.250,1,-10921639,735.000,673,564,1148,15435,154.284,0.300,0.070,0.624
ID590146,590146,1031,156.910,25.137,27.896,0,17.450,349,0.250,1,-10921639,682.381,647,529,1014,14330,112.584,0.300,0.043,0.505
ID591577,591577,1031,171.410,25.057,27.883,0,17.500,350,0.250,1,-10921639,748.524,725,545,984,15719,124.297,0.801,0.066,0.743
ID592980,592980,1031,196.705,25.108,27.869,0,17.550,351,0.250,1,-10921639,693.857,648,531,1088,14571,151.306,0.300,0.055,0.478
ID594330,594330,1031,140.475,25.074,27.886,0,17.600,352,0.250,1,-10921639,711.905,687,554,939,14950,103.225,0.400,0.062,0.808
ID595814,595814,1031,163.823,25.108,27.868,0,17.650,353,0.250,1,-10921639,709.571,697,541,1067,14901,128.278,0.400,0.062,0.642
ID597213,597213,1031,180.847,25.103,27.895,0,17.700,354,0.250,1,-10921639,717.333,662,587,979,15064,126.999,0.300,0.060,0.638
ID598615,598615,1031,173.127,25.072,27.903,0,17.750,355,0.250,1,-10921639,700.190,672,543,1024,14704,140.808,0.300,0.051,0.480
ID600033,600033,1031,162.301,25.075,27.875,0,17.800,356,0.250,1,-10921639,685.095,613,550,993,14387,146.069,0.300,0.039,0.350
ID602893,602893,1031,174.024,25.070,27.950,0,17.850,357,0.250,1,-10921639,741.238,716,588,1073,15566,112.704,0.300,0.072,0.886
ID601413,601413,1031,153.515,25.112,27.876,0,17.900,358,0.250,1,-10921639,709.238,693,561,1022,14894,122.871,0.300,0.041,0.453
ID582521,582521,1040,143.514,34.240,4.516,0,17.200,344,0.250,1,-10921639,742.000,725,525,923,15582,90.273,0.300,0.071,1.092
ID583943,583943,1040,150.721,34.185,4.390,0,17.250,345,0.250,1,-10921639,746.810,741,606,992,15683,104.563,0.596,0.073,0.974
ID585352,585352,1040,206.509,34.246,4.426,0,17.300,346,0.250,1,-10921639,740.524,701,549,1042,15551,149.639,0.300,0.078,0.713
ID586770,586770,1040,245.470,34.262,4.485,0,17.350,347,0.250,1,-10921639,812.857,801,591,1070,17070,141.687,0.300,0.107,1.112
ID588142,588142,1040,233.105,34.240,4.423,0,17.400,348,0.250,1,-10921639,790.429,776,520,1145,16599,165.537,0.300,0.095,0.826
ID589580,589580,1040,159.300,34.311,4.432,0,17.450,349,0.250,1,-10921639,758.667,738,547,1079,15932,141.031,0.300,0.071,0.714
ID591040,591040,1040,282.299,34.260,4.417,0,17.500,350,0.250,1,-10921639,798.810,762,545,1228,16775,174.924,0.300,0.105,0.871
ID592456,592456,1040,246.980,34.275,4.432,0,17.550,351,0.250,1,-10921639,787.095,801,504,1157,16529,167.012,0.300,0.090,0.779
ID595303,595303,1079,136.707,62.326,7.854,0,17.650,353,0.250,1,-10921639,663.619,631,550,933,13936,101.352,0.400,0.046,0.578
ID596750,596750,1079,181.898,62.218,7.925,0,17.700,354,0.250,1,-10921639,707.000,681,534,947,14847,124.395,0.400,0.085,0.890
ID598146,598146,1079,237.521,62.252,7.878,0,17.750,355,0.250,1,-10921639,731.714,711,561,1261,15366,158.654,0.300,0.079,0.673
ID599548,599548,1079,261.115,62.238,7.827,0,17.800,356,0.250,1,-10921639,745.524,682,557,1193,15656,159.061,0.300,0.078,0.681
ID602409,602409,1079,198.348,62.307,7.865,0,17.850,357,0.250,1,-10921639,735.524,714,538,1062,15446,135.178,0.300,0.072,0.734
ID598537,598537,1084,212.329,21.887,24.902,0,17.750,355,0.250,1,-10921639,714.619,634,534,1121,15007,159.055,0.300,0.062,0.521
ID599959,599959,1084,222.394,21.891,24.877,0,17.800,356,0.250,1,-10921639,757.143,709,565,1084,15900,145.913,0.300,0.089,0.845
ID602823,602823,1084,225.913,21.892,24.931,0,17.850,357,0.250,1,-10921639,749.714,707,537,1052,15744,160.347,0.300,0.076,0.662
ID601347,601347,1084,298.965,21.845,24.936,0,17.900,358,0.250,1,-10921639,818.238,794,589,1261,17183,187.408,0.300,0.119,0.929
ID604253,604253,1084,247.768,21.859,24.976,0,17.950,359,0.250,1,-10921639,835.381,768,537,1114,17543,157.669,0.596,0.114,1.085
ID605701,605701,1084,267.009,21.898,24.870,0,18.000,360,0.250,1,-10921639,762.286,745,543,1210,16008,176.601,0.300,0.088,0.699
ID608531,608531,1084,227.366,21.862,24.945,0,18.050,361,0.250,1,-10921639,784.714,748,546,1167,16479,157.575,0.400,0.093,0.848
ID607126,607126,1084,284.739,21.872,24.945,0,18.100,362,0.250,1,-10921639,821.190,791,578,1187,17245,179.586,0.300,0.113,0.929
ID609925,609925,1084,173.407,21.909,24.926,0,18.150,363,0.250,1,-10921639,700.476,689,534,1023,14710,140.748,0.400,0.066,0.617
ID611329,611329,1084,253.550,21.831,24.898,0,18.200,364,0.250,1,-10921639,766.048,687,576,1183,16087,182.335,0.300,0.100,0.764
ID608599,608599,1121,204.432,25.136,27.902,0,18.050,361,0.250,1,-10921639,730.667,695,560,1063,15344,134.082,0.300,0.056,0.581
ID607193,607193,1121,232.243,24.999,27.915,0,18.100,362,0.250,1,-10921639,728.095,680,553,1226,15290,151.665,0.300,0.061,0.555
ID609989,609989,1121,181.828,25.113,27.869,0,18.150,363,0.250,1,-10921639,722.333,693,511,1044,15169,135.645,0.300,0.059,0.595
ID611393,611393,1121,225.253,25.070,27.862,0,18.200,364,0.250,1,-10921639,730.476,625,538,1105,15340,179.281,0.300,0.065,0.498
ID612810,612810,1121,292.731,25.097,27.881,0,18.250,365,0.250,1,-10921639,821.143,782,571,1299,17244,174.276,0.300,0.121,1.018
ID605541,605541,1133,165.032,39.213,17.670,0,18.000,360,0.250,1,-10921639,774.667,780,644,965,16268,101.776,0.577,0.083,1.160
ID608390,608390,1133,176.812,39.067,17.849,0,18.050,361,0.250,1,-10921639,779.714,785,577,1021,16374,114.495,0.599,0.086,1.083
ID606965,606965,1133,130.938,39.251,17.789,0,18.100,362,0.250,1,-10921639,700.524,656,553,911,14711,96.135,0.300,0.058,0.798
ID609779,609779,1133,167.504,39.313,17.752,0,18.150,363,0.250,1,-10921639,795.524,800,555,1140,16706,135.876,0.596,0.087,0.939
ID611190,611190,1133,258.127,39.354,17.679,0,18.200,364,0.250,1,-10921639,780.190,718,540,1106,16384,165.146,0.300,0.093,0.801
ID615653,615653,1156,191.410,25.190,27.925,0,18.350,367,0.250,1,-10921639,738.048,702,531,1039,15499,132.139,0.400,0.084,0.869
ID617053,617053,1156,181.539,25.052,27.913,0,18.400,368,0.250,1,-10921639,703.619,636,552,1151,14776,162.235,0.400,0.059,0.482
ID618457,618457,1156,151.501,25.054,27.846,0,18.450,369,0.250,1,-10921639,718.286,705,556,1147,15084,130.672,0.597,0.059,0.608
ID619874,619874,1156,279.017,25.103,27.919,0,18.500,370,0.250,1,-10921639,738.667,695,537,1332,15512,182.976,0.300,0.079,0.592
ID621323,621323,1156,184.388,25.077,27.902,0,18.550,371,0.250,1,-10921639,713.857,720,528,1033,14991,135.748,0.400,0.060,0.595
ID622785,622785,1156,148.030,25.088,27.931,0,18.600,372,0.250,1,-10921639,697.286,681,510,939,14643,108.791,0.798,0.050,0.613
ID624189,624189,1156,300.312,25.101,27.857,0,18.650,373,0.250,1,-10921639,763.905,701,537,1297,16042,212.558,0.300,0.091,0.597
ID625563,625563,1156,191.871,25.054,27.928,0,18.700,374,0.250,1,-10921639,732.667,705,583,1059,15386,134.254,0.300,0.072,0.736
ID626977,626977,1156,178.848,25.059,27.913,0,18.750,375,0.250,1,-10921639,705.333,652,542,990,14812,128.412,0.300,0.066,0.676
ID628389,628389,1156,183.524,25.070,27.895,0,18.800,376,0.250,1,-10921639,711.762,695,544,1011,14947,136.100,0.400,0.069,0.672
ID617000,617000,1160,209.814,20.308,25.143,0,18.400,368,0.250,1,-10921639,735.619,680,596,1176,15448,148.318,0.300,0.061,0.568
ID618388,618388,1160,190.198,20.278,25.137,0,18.450,369,0.250,1,-10921639,748.190,709,576,1145,15712,154.716,0.300,0.057,0.520
ID619808,619808,1160,161.150,20.119,25.108,0,18.500,370,0.250,1,-10921639,755.048,726,555,1022,15856,121.453,0.594,0.068,0.794
ID621260,621260,1160,145.310,20.065,25.181,0,18.550,371,0.250,1,-10921639,786.286,762,575,1062,16512,128.391,0.300,0.064,0.732
ID622719,622719,1160,150.221,20.020,25.265,0,18.600,372,0.250,1,-10921639,775.762,768,566,993,16291,119.843,0.601,0.065,0.785
ID624138,624138,1160,201.074,20.216,25.119,0,18.650,373,0.250,1,-10921639,775.571,761,601,1047,16287,128.077,0.300,0.070,0.792
ID622334,622334,1178,146.536,65.817,8.364,0,18.600,372,0.250,1,-10921639,694.905,659,577,1031,14593,113.165,0.300,0.071,0.810
ID623757,623757,1178,200.563,65.807,8.444,0,18.650,373,0.250,1,-10921639,710.238,721,523,951,14915,126.251,0.300,0.084,0.874
ID625134,625134,1178,157.760,65.803,8.421,0,18.700,374,0.250,1,-10921639,681.286,684,500,980,14307,112.180,0.300,0.063,0.725
ID626508,626508,1178,187.080,65.785,8.367,0,18.750,375,0.250,1,-10921639,702.333,677,503,1007,14749,127.505,0.300,0.073,0.750
ID627953,627953,1178,194.906,65.781,8.437,0,18.800,376,0.250,1,-10921639,719.095,665,540,1088,15101,155.325,0.300,0.080,0.686
ID629339,629339,1178,182.863,65.864,8.398,0,18.850,377,0.250,1,-10921639,700.143,637,537,991,14703,129.234,0.855,0.059,0.606
ID631126,631126,1198,213.297,25.096,27.888,0,18.900,378,0.250,1,-10921639,712.714,658,570,1299,14967,173.708,0.300,0.054,0.420
ID632585,632585,1198,137.627,25.040,27.966,0,18.950,379,0.250,1,-10921639,705.667,711,540,920,14819,110.470,0.852,0.053,0.647
ID634399,634399,1198,179.031,25.029,27.912,0,19.000,380,0.250,1,-10921639,704.143,683,532,1086,14787,139.957,0.300,0.049,0.466
ID634923,634923,1198,152.401,25.080,27.875,0,19.050,381,0.250,1,-10921639,694.524,675,552,990,14585,121.102,0.300,0.049,0.534
ID636778,636778,1198,156.798,25.086,27.907,0,19.100,382,0.250,1,-10921639,688.619,646,551,1048,14461,123.638,0.400,0.045,0.477
ID639602,639602,1198,132.673,25.031,27.914,0,19.150,383,0.250,1,-10921639,683.619,657,531,1006,14356,102.498,0.300,0.038,0.494
ID641029,641029,1198,161.039,25.151,27.870,0,19.200,384,0.250,1,-10921639,714.238,659,545,1013,14999,136.501,0.400,0.079,0.763
ID638192,638192,1198,180.608,25.094,27.925,0,19.250,385,0.250,1,-10921639,731.381,723,587,1067,15359,116.742,0.400,0.071,0.836
ID642429,642429,1198,139.116,25.085,27.856,0,19.300,386,0.250,1,-10921639,684.571,641,557,926,14376,106.555,0.300,0.051,0.619
ID645094,645094,1198,179.685,25.114,27.845,0,19.350,387,0.250,1,-10921639,718.095,672,535,1013,15080,119.384,0.300,0.060,0.683
ID646569,646569,1198,144.250,25.093,27.901,0,19.400,388,0.250,1,-10921639,687.476,664,497,929,14437,124.367,0.300,0.038,0.407
ID643729,643729,1198,227.550,25.055,27.926,0,19.450,389,0.250,1,-10921639,713.524,645,541,1117,14984,173.554,0.300,0.060,0.468
ID634784,634784,1204,196.658,33.658,36.750,0,19.000,380,0.250,1,-10921639,700.667,711,511,1002,14714,133.305,0.300,0.070,0.685
ID635349,635349,1204,154.456,33.657,36.698,0,19.050,381,0.250,1,-10921639,730.238,717,595,1024,15335,98.727,0.585,0.065,0.901
ID636953,636953,1204,149.064,33.698,36.746,0,19.100,382,0.250,1,-10921639,696.286,708,552,997,14622,99.947,0.300,0.069,0.898
ID639795,639795,1204,216.863,33.666,36.719,0,19.150,383,0.250,1,-10921639,700.952,657,552,987,14720,139.269,0.300,0.067,0.634
ID641243,641243,1204,139.873,33.641,36.761,0,19.200,384,0.250,1,-10921639,672.190,647,545,909,14116,107.546,0.300,0.044,0.532
ID639146,639146,1210,175.094,34.010,7.285,0,19.150,383,0.250,1,-10921639,770.286,763,544,1027,16176,116.980,0.400,0.070,0.862
ID640538,640538,1210,161.901,34.064,7.275,0,19.200,384,0.250,1,-10921639,762.905,781,517,1100,16021,136.068,0.798,0.079,0.825
ID637714,637714,1210,203.333,34.111,7.298,0,19.250,385,0.250,1,-10921639,783.810,804,580,1010,16460,127.928,0.846,0.089,1.002
ID641979,641979,1210,199.683,34.206,7.384,0,19.300,386,0.250,1,-10921639,815.810,803,596,1104,17132,145.792,0.597,0.091,0.932
