Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID5106902,5106902,6330,53.485,63.101,10.323,0,13.850,277,0.250,1,-10921639,686.857,665,586,933,14424,93.573,0.597,0.056,0.785
ID5107778,5107778,6330,150.610,63.161,10.395,0,13.900,278,0.250,1,-10921639,757.857,748,571,984,15915,121.895,0.300,0.073,0.846
ID5108645,5108645,6330,158.567,63.289,10.245,0,13.950,279,0.250,1,-10921639,748.524,747,549,889,15719,108.092,0.300,0.075,0.970
ID5109520,5109520,6330,121.560,63.296,10.195,0,14.000,280,0.250,1,-10921639,739.905,719,547,992,15538,140.534,0.300,0.077,0.757
ID5110451,5110451,6330,184.400,63.308,10.208,0,14.050,281,0.250,1,-10921639,803.619,750,522,1372,16876,212.843,0.300,0.114,0.774
ID5111348,5111348,6330,141.373,63.364,10.217,0,14.100,282,0.250,1,-10921639,777.762,733,536,1325,16333,199.753,0.300,0.099,0.700
ID5112257,5112257,6330,180.454,63.434,10.181,0,14.150,283,0.250,1,-10921639,817.381,753,575,1465,17165,212.588,0.300,0.113,0.783
ID5113167,5113167,6330,258.263,63.373,10.275,0,14.200,284,0.250,1,-10921639,851.524,841,547,1274,17882,213.410,0.300,0.147,1.021
ID5114976,5114976,6330,203.550,63.190,10.319,0,14.250,285,0.250,1,-10921639,864.762,812,654,1171,18160,146.426,0.593,0.110,1.171
ID5106763,5106763,6365,55.799,67.529,1.716,0,13.850,277,0.250,1,-10921639,633.333,622,498,765,13300,70.772,0.300,0.034,0.581
ID5107625,5107625,6365,50.760,67.590,1.719,0,13.900,278,0.250,1,-10921639,642.714,642,519,750,13497,69.842,0.300,0.035,0.626
ID5108513,5108513,6365,92.993,67.607,1.719,0,13.950,279,0.250,1,-10921639,681.000,659,541,911,14301,108.266,0.400,0.052,0.620
ID5109376,5109376,6365,47.432,67.588,1.733,0,14.000,280,0.250,1,-10921639,627.667,638,496,809,13181,73.108,0.604,0.024,0.398
ID5110289,5110289,6365,48.250,67.546,1.634,0,14.050,281,0.250,1,-10921639,628.857,610,514,861,13206,82.732,0.844,0.031,0.451
ID5106992,5106992,6367,107.657,59.577,16.672,0,13.850,277,0.250,1,-10921639,695.667,700,529,855,14609,105.864,0.300,0.049,0.615
ID5107882,5107882,6367,79.958,59.598,16.720,0,13.900,278,0.250,1,-10921639,675.190,674,505,908,14179,106.295,0.400,0.050,0.600
ID5108744,5108744,6367,60.559,59.616,16.678,0,13.950,279,0.250,1,-10921639,660.762,673,528,788,13876,81.963,0.400,0.033,0.514
ID5109628,5109628,6367,69.394,59.521,16.675,0,14.000,280,0.250,1,-10921639,691.286,676,555,880,14517,106.893,0.806,0.044,0.545
ID5110556,5110556,6367,99.038,59.578,16.666,0,14.050,281,0.250,1,-10921639,694.095,674,570,860,14576,89.981,0.300,0.067,0.964
ID5111450,5111450,6367,37.014,59.554,16.584,0,14.100,282,0.250,1,-10921639,656.238,650,569,785,13781,53.838,0.858,0.033,0.786
ID5112355,5112355,6367,125.421,59.541,16.645,0,14.150,283,0.250,1,-10921639,734.048,666,546,1027,15415,136.489,0.795,0.069,0.693
ID5113279,5113279,6367,47.490,59.442,16.485,0,14.200,284,0.250,1,-10921639,663.143,651,558,877,13926,78.428,0.400,0.044,0.708
ID5108604,5108604,6391,49.675,33.073,8.013,0,13.950,279,0.250,1,-10921639,672.857,642,571,877,14130,80.223,0.300,0.037,0.591
ID5109482,5109482,6391,102.899,32.967,8.140,0,14.000,280,0.250,1,-10921639,713.619,694,563,982,14986,115.849,0.300,0.070,0.810
ID5110403,5110403,6391,77.942,32.947,8.033,0,14.050,281,0.250,1,-10921639,665.952,641,506,936,13985,120.449,0.300,0.049,0.520
ID5111308,5111308,6391,98.898,32.991,8.133,0,14.100,282,0.250,1,-10921639,679.095,643,556,836,14261,93.966,0.300,0.055,0.752
ID5112219,5112219,6391,80.528,32.890,8.209,0,14.150,283,0.250,1,-10921639,712.762,710,552,914,14968,108.265,0.795,0.057,0.712
ID5108978,5108978,6393,84.443,15.380,32.697,0,13.950,279,0.250,1,-10921639,773.286,743,619,1024,16239,109.234,0.300,0.046,0.622
ID5109849,5109849,6393,71.885,15.387,32.874,0,14.000,280,0.250,1,-10921639,753.190,726,630,1126,15817,104.833,0.812,0.055,0.754
ID5110805,5110805,6393,91.018,15.317,32.762,0,14.050,281,0.250,1,-10921639,766.000,722,630,1000,16086,121.468,0.400,0.067,0.790
ID5111699,5111699,6393,113.188,15.454,32.855,0,14.100,282,0.250,1,-10921639,775.619,767,595,951,16288,106.027,0.849,0.070,0.958
ID5112611,5112611,6393,64.581,15.460,33.003,0,14.150,283,0.250,1,-10921639,743.952,740,610,997,15623,83.804,0.595,0.048,0.815
ID5113527,5113527,6393,147.719,15.419,32.982,0,14.200,284,0.250,1,-10921639,837.095,774,655,1141,17579,144.693,0.300,0.094,0.999
ID5109554,5109554,6426,161.330,59.972,12.222,0,14.000,280,0.250,1,-10921639,785.619,758,531,1100,16498,157.462,0.300,0.071,0.665
ID5110483,5110483,6426,125.666,60.055,12.178,0,14.050,281,0.250,1,-10921639,733.286,730,543,946,15399,108.624,0.589,0.068,0.863
ID5111369,5111369,6426,128.615,59.970,12.120,0,14.100,282,0.250,1,-10921639,790.952,740,542,1494,16610,203.887,0.400,0.101,0.709
ID5112282,5112282,6426,102.756,59.969,12.163,0,14.150,283,0.250,1,-10921639,710.333,689,547,1023,14917,124.607,0.300,0.066,0.702
ID5113196,5113196,6426,143.921,59.974,12.107,0,14.200,284,0.250,1,-10921639,768.952,757,574,1064,16148,132.088,0.300,0.085,0.911
ID5115003,5115003,6426,167.129,59.952,12.141,0,14.250,285,0.250,1,-10921639,813.190,781,606,1234,17077,177.030,0.300,0.114,0.943
ID5114117,5114117,6426,110.518,59.846,12.112,0,14.300,286,0.250,1,-10921639,775.905,760,565,1192,16294,135.125,0.845,0.075,0.797
ID5115908,5115908,6426,110.497,59.956,12.155,0,14.350,287,0.250,1,-10921639,749.524,709,558,972,15740,122.793,0.300,0.059,0.683
ID5111511,5111511,6500,64.386,10.051,21.429,0,14.100,282,0.250,1,-10921639,646.810,630,512,851,13583,80.103,0.300,0.026,0.402
ID5112422,5112422,6500,66.842,10.123,21.387,0,14.150,283,0.250,1,-10921639,656.905,652,534,833,13795,85.322,0.300,0.040,0.591
ID5113349,5113349,6500,70.960,10.102,21.403,0,14.200,284,0.250,1,-10921639,656.095,637,543,787,13778,75.120,0.400,0.042,0.700
ID5115155,5115155,6500,42.889,9.958,21.354,0,14.250,285,0.250,1,-10921639,639.048,606,524,920,13420,109.542,0.300,0.035,0.391
ID5114247,5114247,6500,69.135,10.033,21.305,0,14.300,286,0.250,1,-10921639,657.190,643,539,859,13801,77.416,0.858,0.040,0.656
ID5116051,5116051,6500,44.709,10.038,21.205,0,14.350,287,0.250,1,-10921639,663.238,649,527,896,13928,91.913,0.857,0.035,0.493
ID5111766,5111766,6501,78.178,33.924,37.925,0,14.100,282,0.250,1,-10921639,704.000,695,522,1053,14784,124.345,0.300,0.054,0.578
ID5112667,5112667,6501,82.250,33.942,37.917,0,14.150,283,0.250,1,-10921639,702.381,699,555,967,14750,108.535,0.300,0.061,0.748
ID5113586,5113586,6501,79.397,33.951,37.914,0,14.200,284,0.250,1,-10921639,683.000,675,520,1099,14343,128.575,0.400,0.059,0.594
ID5115381,5115381,6501,68.682,33.920,37.823,0,14.250,285,0.250,1,-10921639,666.143,655,532,804,13989,88.682,0.300,0.051,0.725
ID5114495,5114495,6501,52.902,33.959,37.899,0,14.300,286,0.250,1,-10921639,671.048,650,557,895,14092,91.694,0.300,0.036,0.513
ID5116298,5116298,6501,65.704,33.978,37.798,0,14.350,287,0.250,1,-10921639,663.333,634,542,825,13930,91.369,0.300,0.034,0.481
ID5117170,5117170,6501,46.341,33.951,37.951,0,14.400,288,0.250,1,-10921639,661.714,645,551,877,13896,85.372,0.603,0.023,0.346
ID5118069,5118069,6501,84.790,33.996,37.865,0,14.450,289,0.250,1,-10921639,682.952,677,528,974,14342,102.401,0.852,0.053,0.666
ID5118931,5118931,6501,81.906,33.902,37.957,0,14.500,290,0.250,1,-10921639,689.048,682,537,913,14470,106.638,0.300,0.048,0.595
ID5119799,5119799,6501,65.897,33.998,37.962,0,14.550,291,0.250,1,-10921639,674.571,670,525,816,14166,82.448,0.300,0.036,0.563
ID5120653,5120653,6501,83.505,33.929,37.928,0,14.600,292,0.250,1,-10921639,665.714,663,539,894,13980,100.901,0.400,0.044,0.554
ID5111414,5111414,6510,53.556,57.671,14.576,0,14.100,282,0.250,1,-10921639,689.095,668,549,995,14471,106.981,0.400,0.039,0.486
ID5112320,5112320,6510,57.186,57.691,14.595,0,14.150,283,0.250,1,-10921639,641.952,621,541,834,13481,78.209,0.300,0.032,0.510
ID5113235,5113235,6510,110.898,57.742,14.548,0,14.200,284,0.250,1,-10921639,743.429,727,583,1117,15612,143.604,0.300,0.080,0.771
ID5115047,5115047,6510,53.616,57.773,14.480,0,14.250,285,0.250,1,-10921639,683.190,674,563,962,14347,98.184,0.300,0.048,0.637
ID5114157,5114157,6510,75.749,57.755,14.521,0,14.300,286,0.250,1,-10921639,689.333,672,572,906,14476,97.353,0.300,0.046,0.618
ID5113577,5113577,6567,74.922,31.721,37.055,0,14.200,284,0.250,1,-10921639,676.476,642,533,929,14206,116.889,0.300,0.047,0.523
ID5115370,5115370,6567,90.361,31.675,36.940,0,14.250,285,0.250,1,-10921639,702.048,719,530,875,14743,93.358,0.599,0.048,0.691
ID5114476,5114476,6567,173.913,31.836,36.936,0,14.300,286,0.250,1,-10921639,785.095,727,559,1095,16487,164.295,0.300,0.098,0.857
ID5116289,5116289,6567,59.539,31.789,37.038,0,14.350,287,0.250,1,-10921639,706.048,675,560,933,14827,91.799,0.600,0.058,0.840
ID5117162,5117162,6567,61.277,31.940,36.910,0,14.400,288,0.250,1,-10921639,679.048,680,545,890,14260,78.618,0.597,0.049,0.805
ID5118054,5118054,6567,72.812,31.799,36.868,0,14.450,289,0.250,1,-10921639,668.429,668,514,795,14037,80.033,0.300,0.038,0.616
ID5118919,5118919,6567,52.213,31.685,36.891,0,14.500,290,0.250,1,-10921639,676.714,637,530,1019,14211,121.308,0.300,0.053,0.559
ID5119789,5119789,6567,86.386,31.801,36.967,0,14.550,291,0.250,1,-10921639,671.952,631,530,891,14111,98.922,0.300,0.046,0.598
ID5113081,5113081,6575,77.334,61.258,4.620,0,14.200,284,0.250,1,-10921639,698.714,705,521,863,14673,85.494,0.600,0.050,0.776
ID5114883,5114883,6575,94.516,61.244,4.439,0,14.250,285,0.250,1,-10921639,685.476,674,532,900,14395,92.510,0.592,0.062,0.860
ID5113978,5113978,6575,92.500,61.365,4.547,0,14.300,286,0.250,1,-10921639,737.238,713,595,1130,15482,128.573,0.400,0.080,0.851
ID5115777,5115777,6575,134.387,61.319,4.507,0,14.350,287,0.250,1,-10921639,711.762,659,543,914,14947,116.868,0.300,0.067,0.760
ID5116665,5116665,6575,137.155,61.316,4.463,0,14.400,288,0.250,1,-10921639,714.810,698,505,875,15011,109.133,0.592,0.079,0.965
ID5113459,5113459,6578,78.959,13.179,29.058,0,14.200,284,0.250,1,-10921639,685.619,668,565,841,14398,92.963,0.852,0.024,0.351
ID5115264,5115264,6578,71.995,13.188,28.956,0,14.250,285,0.250,1,-10921639,694.381,697,536,853,14582,95.145,0.600,0.042,0.591
ID5114366,5114366,6578,84.553,13.094,29.040,0,14.300,286,0.250,1,-10921639,751.095,746,572,984,15773,119.256,0.599,0.069,0.815
ID5116172,5116172,6578,187.581,13.120,28.951,0,14.350,287,0.250,1,-10921639,866.619,844,633,1216,18199,159.593,0.300,0.109,1.070
ID5117036,5117036,6578,79.023,13.122,28.888,0,14.400,288,0.250,1,-10921639,734.333,737,579,862,15421,78.137,0.588,0.053,0.944
ID5112337,5112337,6593,88.150,59.913,15.754,0,14.150,283,0.250,1,-10921639,722.524,718,521,956,15173,125.924,0.300,0.057,0.620
ID5113263,5113263,6593,119.742,59.978,15.630,0,14.200,284,0.250,1,-10921639,771.667,752,627,929,16205,99.398,0.599,0.059,0.860
ID5115065,5115065,6593,132.149,59.990,15.654,0,14.250,285,0.250,1,-10921639,745.095,734,557,986,15647,126.403,0.300,0.076,0.838
ID5114170,5114170,6593,80.362,59.872,15.686,0,14.300,286,0.250,1,-10921639,742.667,717,583,1151,15596,148.823,0.300,0.079,0.734
ID5115969,5115969,6593,83.529,59.969,15.724,0,14.350,287,0.250,1,-10921639,726.190,693,562,1170,15250,136.391,0.400,0.049,0.502
ID5112224,5112224,6604,40.894,65.883,8.332,0,14.150,283,0.250,1,-10921639,617.857,612,508,802,12975,69.002,0.847,0.020,0.354
ID5113138,5113138,6604,46.349,65.837,8.370,0,14.200,284,0.250,1,-10921639,630.619,646,473,790,13243,73.511,0.848,0.029,0.478
ID5114942,5114942,6604,54.422,65.783,8.350,0,14.250,285,0.250,1,-10921639,639.524,631,551,791,13430,70.406,0.300,0.037,0.643
ID5114057,5114057,6604,55.392,65.763,8.487,0,14.300,286,0.250,1,-10921639,641.714,637,546,833,13476,74.304,0.300,0.038,0.635
ID5115848,5115848,6604,40.010,65.785,8.384,0,14.350,287,0.250,1,-10921639,643.952,635,538,896,13523,79.273,0.606,0.029,0.455
ID5116727,5116727,6604,74.036,65.806,8.529,0,14.400,288,0.250,1,-10921639,652.000,625,540,803,13692,75.739,0.300,0.051,0.839
ID5115209,5115209,6627,87.877,21.715,25.025,0,14.250,285,0.250,1,-10921639,698.762,693,553,888,14674,101.374,0.800,0.046,0.604
ID5114304,5114304,6627,86.838,21.803,25.020,0,14.300,286,0.250,1,-10921639,714.810,703,512,981,15011,113.771,0.600,0.065,0.763
ID5116110,5116110,6627,99.049,21.828,25.015,0,14.350,287,0.250,1,-10921639,746.381,721,571,1045,15674,121.404,0.597,0.080,0.915
ID5116979,5116979,6627,93.208,21.887,24.956,0,14.400,288,0.250,1,-10921639,706.333,682,553,1084,14833,137.084,0.300,0.060,0.579
ID5117869,5117869,6627,127.706,21.831,24.966,0,14.450,289,0.250,1,-10921639,739.714,727,564,911,15534,105.157,0.400,0.067,0.878
ID5118741,5118741,6627,119.752,21.819,25.024,0,14.500,290,0.250,1,-10921639,716.905,688,541,964,15055,114.195,0.801,0.066,0.778
ID5115100,5115100,6631,93.111,35.399,17.655,0,14.250,285,0.250,1,-10921639,723.095,681,525,1129,15185,142.740,0.300,0.078,0.731
ID5114201,5114201,6631,98.937,35.441,17.541,0,14.300,286,0.250,1,-10921639,751.905,731,577,1038,15790,130.123,0.852,0.051,0.558
ID5116005,5116005,6631,78.449,35.417,17.732,0,14.350,287,0.250,1,-10921639,733.476,729,543,1008,15403,135.582,0.300,0.036,0.376
ID5116887,5116887,6631,58.070,35.336,17.756,0,14.400,288,0.250,1,-10921639,696.952,655,573,1031,14636,131.571,0.400,0.057,0.573
ID5117767,5117767,6631,47.027,35.388,17.792,0,14.450,289,0.250,1,-10921639,705.905,690,577,883,14824,80.268,0.594,0.045,0.749
ID5115402,5115402,6650,50.690,31.108,39.273,0,14.250,285,0.250,1,-10921639,640.000,639,552,801,13440,65.742,0.300,0.029,0.547
ID5114511,5114511,6650,35.054,31.168,39.352,0,14.300,286,0.250,1,-10921639,635.429,632,512,879,13344,85.212,0.400,0.024,0.356
ID5116319,5116319,6650,36.933,31.077,39.217,0,14.350,287,0.250,1,-10921639,652.524,654,543,783,13703,62.592,0.300,0.021,0.424
ID5117189,5117189,6650,70.003,31.104,39.193,0,14.400,288,0.250,1,-10921639,681.429,655,539,858,14310,95.902,0.300,0.038,0.514
ID5118088,5118088,6650,68.155,31.022,39.312,0,14.450,289,0.250,1,-10921639,688.524,657,544,868,14459,95.325,0.300,0.045,0.624
ID5118942,5118942,6650,56.458,30.858,39.274,0,14.500,290,0.250,1,-10921639,711.381,662,608,1045,14939,111.026,0.803,0.039,0.477
ID5115310,5115310,6653,61.781,14.483,31.600,0,14.250,285,0.250,1,-10921639,736.952,722,573,947,15476,83.252,0.798,0.033,0.565
ID5114413,5114413,6653,91.327,14.642,31.659,0,14.300,286,0.250,1,-10921639,792.429,761,603,1013,16641,104.965,0.593,0.067,0.951
ID5116215,5116215,6653,60.545,14.719,31.582,0,14.350,287,0.250,1,-10921639,714.619,726,608,872,15007,82.237,0.300,0.031,0.524
ID5117087,5117087,6653,93.919,14.667,31.768,0,14.400,288,0.250,1,-10921639,763.905,758,564,1003,16042,105.098,0.300,0.055,0.761
ID5117976,5117976,6653,43.780,14.711,31.739,0,14.450,289,0.250,1,-10921639,729.476,717,641,837,15319,60.572,0.598,0.034,0.790
ID5118841,5118841,6653,66.186,14.648,31.897,0,14.500,290,0.250,1,-10921639,745.333,744,581,989,15652,109.767,0.849,0.052,0.671
ID5114941,5114941,6659,54.439,61.249,8.453,0,14.250,285,0.250,1,-10921639,664.381,665,562,868,13952,85.460,0.300,0.017,0.260
ID5114056,5114056,6659,71.630,61.172,8.374,0,14.300,286,0.250,1,-10921639,684.333,680,522,948,14371,95.355,0.300,0.054,0.731
ID5115847,5115847,6659,65.794,61.248,8.329,0,14.350,287,0.250,1,-10921639,706.667,656,560,1116,14840,132.276,0.300,0.053,0.541
ID5116725,5116725,6659,92.026,61.195,8.353,0,14.400,288,0.250,1,-10921639,690.048,699,548,874,14491,100.801,0.400,0.055,0.715
ID5117613,5117613,6659,77.591,61.190,8.406,0,14.450,289,0.250,1,-10921639,690.762,665,539,1073,14506,146.093,0.300,0.054,0.487
ID5114060,5114060,6668,74.646,37.678,8.904,0,14.300,286,0.250,1,-10921639,699.762,663,521,974,14695,122.001,0.400,0.057,0.620
ID5115853,5115853,6668,61.357,37.621,8.952,0,14.350,287,0.250,1,-10921639,672.381,664,538,826,14120,83.715,0.300,0.026,0.403
ID5116739,5116739,6668,45.199,37.639,8.911,0,14.400,288,0.250,1,-10921639,685.286,664,545,878,14391,94.175,0.855,0.038,0.539
ID5117626,5117626,6668,90.886,37.671,8.952,0,14.450,289,0.250,1,-10921639,715.048,683,534,1035,15016,129.829,0.300,0.066,0.684
ID5118505,5118505,6668,123.270,37.645,8.860,0,14.500,290,0.250,1,-10921639,704.238,699,533,927,14789,124.149,0.300,0.063,0.677
ID5119384,5119384,6668,102.690,37.640,8.960,0,14.550,291,0.250,1,-10921639,717.571,708,565,907,15069,93.378,0.594,0.075,1.069
ID5120250,5120250,6668,77.912,37.607,8.917,0,14.600,292,0.250,1,-10921639,684.667,659,559,863,14378,101.358,0.300,0.049,0.626
ID5122038,5122038,6668,97.544,37.495,8.965,0,14.650,293,0.250,1,-10921639,714.952,725,544,882,15014,100.866,0.849,0.057,0.762
ID5121103,5121103,6668,80.820,37.490,8.790,0,14.700,294,0.250,1,-10921639,758.619,728,558,1028,15931,127.136,0.597,0.073,0.808
ID5114029,5114029,6696,73.132,34.194,7.396,0,14.300,286,0.250,1,-10921639,734.952,703,559,1098,15434,131.403,0.596,0.070,0.737
ID5115824,5115824,6696,89.543,34.378,7.370,0,14.350,287,0.250,1,-10921639,732.286,723,585,1006,15378,117.730,0.300,0.052,0.620
ID5116706,5116706,6696,116.440,34.296,7.493,0,14.400,288,0.250,1,-10921639,740.429,709,603,961,15549,108.820,0.300,0.057,0.735
ID5117592,5117592,6696,51.441,34.282,7.501,0,14.450,289,0.250,1,-10921639,688.238,674,522,881,14453,96.433,0.843,0.027,0.371
ID5118486,5118486,6696,69.526,34.329,7.577,0,14.500,290,0.250,1,-10921639,672.762,634,506,893,14128,100.095,0.300,0.033,0.429
ID5119372,5119372,6696,43.296,34.427,7.702,0,14.550,291,0.250,1,-10921639,622.619,620,522,728,13075,68.606,0.300,0.020,0.360
ID5120230,5120230,6696,80.754,34.505,7.646,0,14.600,292,0.250,1,-10921639,698.952,699,572,991,14678,117.921,0.551,0.047,0.537
ID5116878,5116878,6729,111.482,62.004,17.045,0,14.400,288,0.250,1,-10921639,684.095,666,545,848,14366,101.769,0.300,0.053,0.676
ID5117759,5117759,6729,91.044,62.024,17.038,0,14.450,289,0.250,1,-10921639,683.667,665,517,1078,14357,119.933,0.400,0.058,0.622
ID5118630,5118630,6729,51.387,62.090,16.931,0,14.500,290,0.250,1,-10921639,660.667,658,535,869,13874,84.611,0.587,0.036,0.541
ID5119500,5119500,6729,60.662,62.029,17.048,0,14.550,291,0.250,1,-10921639,653.000,613,485,955,13713,117.137,0.300,0.053,0.562
ID5120390,5120390,6729,117.410,62.024,17.030,0,14.600,292,0.250,1,-10921639,682.333,640,535,882,14329,114.661,0.300,0.061,0.687
ID5122168,5122168,6729,64.969,62.043,17.080,0,14.650,293,0.250,1,-10921639,642.619,629,528,933,13495,101.258,0.300,0.027,0.330
ID5121238,5121238,6729,42.807,61.983,17.073,0,14.700,294,0.250,1,-10921639,633.810,636,520,906,13310,80.549,0.300,0.038,0.572
ID5123044,5123044,6729,90.213,62.005,17.047,0,14.750,295,0.250,1,-10921639,701.619,686,546,969,14734,119.375,0.600,0.073,0.796
ID5123917,5123917,6729,82.807,61.990,17.026,0,14.800,296,0.250,1,-10921639,716.810,682,523,1132,15053,144.414,0.300,0.055,0.516
ID5124828,5124828,6729,68.208,61.998,17.017,0,14.850,297,0.250,1,-10921639,678.667,659,553,884,14252,88.222,0.851,0.050,0.737
ID5116138,5116138,6730,67.750,24.915,26.701,0,14.350,287,0.250,1,-10921639,685.143,699,550,841,14388,81.602,0.590,0.040,0.642
ID5117007,5117007,6730,52.011,25.012,26.710,0,14.400,288,0.250,1,-10921639,682.333,666,535,1043,14329,116.329,0.400,0.042,0.469
ID5117892,5117892,6730,60.080,25.028,26.653,0,14.450,289,0.250,1,-10921639,687.905,667,567,929,14446,99.745,0.300,0.037,0.496
ID5118765,5118765,6730,61.669,25.136,26.814,0,14.500,290,0.250,1,-10921639,702.000,689,591,932,14742,100.082,0.300,0.045,0.598
ID5119646,5119646,6730,56.337,24.996,26.813,0,14.550,291,0.250,1,-10921639,674.476,658,529,893,14164,96.280,0.400,0.029,0.391
ID5115990,5115990,6734,78.962,33.791,16.951,0,14.350,287,0.250,1,-10921639,704.762,684,544,967,14800,107.243,0.400,0.064,0.789
ID5116875,5116875,6734,81.205,33.650,16.975,0,14.400,288,0.250,1,-10921639,701.143,704,509,884,14724,103.815,0.400,0.053,0.675
ID5117758,5117758,6734,48.491,33.564,17.035,0,14.450,289,0.250,1,-10921639,684.857,646,555,1139,14382,135.286,0.300,0.063,0.598
ID5118627,5118627,6734,71.069,33.669,16.886,0,14.500,290,0.250,1,-10921639,673.619,661,541,847,14146,85.443,0.601,0.041,0.627
ID5119498,5119498,6734,57.939,33.751,16.929,0,14.550,291,0.250,1,-10921639,691.476,670,524,1040,14521,111.005,0.300,0.056,0.661
ID5120385,5120385,6734,54.835,33.786,16.801,0,14.600,292,0.250,1,-10921639,674.381,680,539,830,14162,78.895,0.604,0.034,0.561
ID5122161,5122161,6734,78.734,33.941,16.777,0,14.650,293,0.250,1,-10921639,688.048,687,553,846,14449,82.325,0.300,0.056,0.880
ID5117120,5117120,6738,60.832,7.889,34.116,0,14.400,288,0.250,1,-10921639,678.619,629,528,1112,14251,140.687,0.300,0.049,0.453
ID5118014,5118014,6738,78.901,7.934,34.185,0,14.450,289,0.250,1,-10921639,722.190,698,527,1172,15166,141.767,0.300,0.071,0.679
ID5118882,5118882,6738,39.775,7.808,34.207,0,14.500,290,0.250,1,-10921639,661.524,635,507,869,13892,92.520,0.400,0.031,0.430
ID5119752,5119752,6738,80.791,7.887,34.076,0,14.550,291,0.250,1,-10921639,680.429,664,534,918,14289,111.028,0.300,0.053,0.620
ID5120606,5120606,6738,93.469,7.870,34.090,0,14.600,292,0.250,1,-10921639,712.048,693,561,974,14953,111.613,0.300,0.065,0.774
ID5122420,5122420,6738,59.009,7.814,34.088,0,14.650,293,0.250,1,-10921639,674.476,673,570,805,14164,71.397,0.400,0.037,0.670
ID5117656,5117656,6790,55.335,58.975,10.539,0,14.450,289,0.250,1,-10921639,661.429,646,501,783,13890,76.556,0.589,0.042,0.690
ID5118537,5118537,6790,55.112,59.159,10.528,0,14.500,290,0.250,1,-10921639,670.952,645,543,848,14090,83.685,0.400,0.032,0.491
ID5119415,5119415,6790,60.498,59.297,10.642,0,14.550,291,0.250,1,-10921639,675.810,666,536,865,14192,89.456,0.596,0.048,0.695
ID5120285,5120285,6790,101.094,59.349,10.662,0,14.600,292,0.250,1,-10921639,694.190,672,528,1031,14578,130.085,0.300,0.064,0.645
ID5122070,5122070,6790,59.043,59.382,10.623,0,14.650,293,0.250,1,-10921639,657.048,670,547,833,13798,77.790,0.400,0.039,0.637
ID5117674,5117674,6793,87.495,59.914,11.995,0,14.450,289,0.250,1,-10921639,715.095,707,542,915,15017,96.880,0.300,0.048,0.670
ID5118556,5118556,6793,186.826,59.958,12.090,0,14.500,290,0.250,1,-10921639,782.190,732,598,1093,16426,154.417,0.300,0.114,1.039
ID5119428,5119428,6793,112.905,59.968,12.057,0,14.550,291,0.250,1,-10921639,742.333,700,605,1091,15589,122.392,0.300,0.083,0.925
ID5120309,5120309,6793,172.685,59.956,12.115,0,14.600,292,0.250,1,-10921639,763.905,733,528,1124,16042,149.946,0.400,0.092,0.859
ID5122089,5122089,6793,162.083,60.031,12.031,0,14.650,293,0.250,1,-10921639,757.429,712,521,1127,15906,163.822,0.300,0.093,0.788
ID5121153,5121153,6793,90.256,59.949,12.121,0,14.700,294,0.250,1,-10921639,684.286,647,526,993,14370,119.858,0.300,0.050,0.546
ID5122961,5122961,6793,154.508,60.006,12.135,0,14.750,295,0.250,1,-10921639,795.905,782,566,1206,16714,144.790,0.300,0.101,1.008
ID5123834,5123834,6793,124.050,59.992,12.184,0,14.800,296,0.250,1,-10921639,759.810,748,559,961,15956,116.798,0.400,0.076,0.922
ID5124744,5124744,6793,97.769,60.080,12.156,0,14.850,297,0.250,1,-10921639,700.286,713,540,853,14706,88.488,0.400,0.059,0.884
ID5125664,5125664,6793,68.948,60.038,12.056,0,14.900,298,0.250,1,-10921639,690.714,673,537,943,14505,99.933,0.400,0.054,0.704
ID5126585,5126585,6793,98.183,60.022,12.166,0,14.950,299,0.250,1,-10921639,711.190,691,535,934,14935,119.967,0.300,0.067,0.746
ID5127438,5127438,6793,154.888,60.078,12.086,0,15.000,300,0.250,1,-10921639,727.095,705,575,949,15269,118.138,0.400,0.077,0.875
ID5128332,5128332,6793,51.756,59.959,12.093,0,15.050,301,0.250,1,-10921639,656.190,634,521,869,13780,92.347,0.400,0.030,0.413
ID5129176,5129176,6793,58.559,59.931,12.232,0,15.100,302,0.250,1,-10921639,685.714,662,552,1146,14400,128.489,0.300,0.053,0.540
ID5117934,5117934,6795,143.983,12.975,29.108,0,14.450,289,0.250,1,-10921639,801.190,756,595,1072,16825,157.351,0.400,0.082,0.769
ID5118804,5118804,6795,90.661,12.921,29.084,0,14.500,290,0.250,1,-10921639,721.857,704,530,1024,15159,117.662,0.400,0.051,0.594
ID5119678,5119678,6795,84.534,13.085,29.109,0,14.550,291,0.250,1,-10921639,762.619,707,582,1144,16015,154.560,0.400,0.067,0.619
ID5120543,5120543,6795,84.716,13.076,29.053,0,14.600,292,0.250,1,-10921639,735.571,724,534,919,15447,90.938,0.847,0.048,0.736
ID5122342,5122342,6795,69.370,13.112,28.909,0,14.650,293,0.250,1,-10921639,723.143,728,591,886,15186,87.782,0.300,0.035,0.563
