Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID550275,550275,692,177.149,13.045,29.244,0,16.000,320,0.250,1,-10921639,817.524,797,647,1175,17168,109.280,0.591,0.065,0.908
ID567430,567430,763,133.032,13.080,29.163,0,16.700,334,0.250,1,-10921639,753.762,738,575,967,15829,112.812,0.300,0.055,0.700
ID571679,571679,763,135.102,12.981,29.130,0,16.750,335,0.250,1,-10921639,771.524,748,632,1022,16202,102.624,0.400,0.051,0.731
ID570310,570310,763,193.354,13.001,29.071,0,16.800,336,0.250,1,-10921639,864.619,822,601,1161,18157,167.584,0.400,0.073,0.702
ID573114,573114,763,219.566,13.063,29.003,0,16.850,337,0.250,1,-10921639,834.095,829,561,1362,17516,174.022,0.400,0.070,0.624
ID575999,575999,763,305.184,12.990,29.093,0,16.900,338,0.250,1,-10921639,872.952,835,605,1430,18332,189.184,0.300,0.109,0.908
ID570361,570361,765,148.892,13.512,30.811,0,16.800,336,0.250,1,-10921639,714.381,695,544,963,15002,100.366,0.590,0.069,0.918
ID573164,573164,765,172.219,13.530,30.809,0,16.850,337,0.250,1,-10921639,785.143,786,563,1046,16488,120.564,0.590,0.084,1.014
ID576044,576044,765,233.237,13.525,30.792,0,16.900,338,0.250,1,-10921639,801.476,792,553,1060,16831,146.373,0.300,0.100,0.992
ID574570,574570,765,201.170,13.534,30.744,0,16.950,339,0.250,1,-10921639,800.000,762,606,1130,16800,163.427,0.599,0.082,0.744
ID580293,580293,765,254.174,13.473,30.716,0,17.000,340,0.250,1,-10921639,812.810,802,602,1352,17069,173.486,0.400,0.086,0.740
ID580252,580252,787,272.409,12.976,29.148,0,17.000,340,0.250,1,-10921639,841.286,811,605,1243,17667,180.882,0.300,0.092,0.783
ID577390,577390,787,151.958,13.081,29.172,0,17.050,341,0.250,1,-10921639,746.143,741,552,988,15669,118.031,0.300,0.061,0.723
ID578831,578831,787,204.512,13.014,29.099,0,17.100,342,0.250,1,-10921639,804.000,784,611,966,16884,118.822,0.300,0.082,1.029
ID581701,581701,787,135.421,13.050,29.122,0,17.150,343,0.250,1,-10921639,698.857,675,563,947,14676,110.623,0.300,0.040,0.486
ID583108,583108,787,134.794,12.991,29.045,0,17.200,344,0.250,1,-10921639,745.476,730,567,961,15655,104.014,0.845,0.060,0.808
ID584522,584522,787,184.237,13.051,28.981,0,17.250,345,0.250,1,-10921639,821.000,826,602,1094,17241,127.523,0.806,0.085,1.005
ID585923,585923,787,195.010,12.930,29.036,0,17.300,346,0.250,1,-10921639,738.381,711,554,1193,15506,160.810,0.300,0.064,0.551
ID578808,578808,791,175.330,25.095,27.888,0,17.100,342,0.250,1,-10921639,689.476,645,533,1186,14479,151.292,0.300,0.053,0.456
ID581679,581679,791,142.354,25.060,27.899,0,17.150,343,0.250,1,-10921639,682.524,676,544,898,14333,103.831,0.300,0.053,0.667
ID583085,583085,791,236.779,25.047,27.913,0,17.200,344,0.250,1,-10921639,753.095,723,556,1172,15815,164.466,0.300,0.078,0.664
ID584506,584506,791,190.608,25.097,27.875,0,17.250,345,0.250,1,-10921639,733.286,708,527,1056,15399,135.154,0.300,0.071,0.720
ID585895,585895,791,131.469,25.038,27.930,0,17.300,346,0.250,1,-10921639,691.667,672,557,908,14525,100.874,0.300,0.045,0.588
ID587266,587266,791,208.807,25.087,27.875,0,17.350,347,0.250,1,-10921639,741.190,716,528,1127,15565,155.985,0.300,0.075,0.659
ID588676,588676,791,212.305,25.096,27.839,0,17.400,348,0.250,1,-10921639,735.000,673,564,1148,15435,154.284,0.300,0.070,0.624
ID590146,590146,791,156.910,25.137,27.896,0,17.450,349,0.250,1,-10921639,682.381,647,529,1014,14330,112.584,0.300,0.043,0.505
ID591577,591577,791,171.410,25.057,27.883,0,17.500,350,0.250,1,-10921639,748.524,725,545,984,15719,124.297,0.801,0.066,0.743
ID592980,592980,791,196.705,25.108,27.869,0,17.550,351,0.250,1,-10921639,693.857,648,531,1088,14571,151.306,0.300,0.055,0.478
ID594330,594330,791,140.475,25.074,27.886,0,17.600,352,0.250,1,-10921639,711.905,687,554,939,14950,103.225,0.400,0.062,0.808
ID595814,595814,791,163.823,25.108,27.868,0,17.650,353,0.250,1,-10921639,709.571,697,541,1067,14901,128.278,0.400,0.062,0.642
ID597213,597213,791,180.847,25.103,27.895,0,17.700,354,0.250,1,-10921639,717.333,662,587,979,15064,126.999,0.300,0.060,0.638
ID598615,598615,791,173.127,25.072,27.903,0,17.750,355,0.250,1,-10921639,700.190,672,543,1024,14704,140.808,0.300,0.051,0.480
ID600033,600033,791,162.301,25.075,27.875,0,17.800,356,0.250,1,-10921639,685.095,613,550,993,14387,146.069,0.300,0.039,0.350
ID602893,602893,791,174.024,25.070,27.950,0,17.850,357,0.250,1,-10921639,741.238,716,588,1073,15566,112.704,0.300,0.072,0.886
ID601413,601413,791,153.515,25.112,27.876,0,17.900,358,0.250,1,-10921639,709.238,693,561,1022,14894,122.871,0.300,0.041,0.453
ID583943,583943,800,150.721,34.185,4.390,0,17.250,345,0.250,1,-10921639,746.810,741,606,992,15683,104.563,0.596,0.073,0.974
ID585352,585352,800,206.509,34.246,4.426,0,17.300,346,0.250,1,-10921639,740.524,701,549,1042,15551,149.639,0.300,0.078,0.713
ID586770,586770,800,245.470,34.262,4.485,0,17.350,347,0.250,1,-10921639,812.857,801,591,1070,17070,141.687,0.300,0.107,1.112
ID588142,588142,800,233.105,34.240,4.423,0,17.400,348,0.250,1,-10921639,790.429,776,520,1145,16599,165.537,0.300,0.095,0.826
ID589580,589580,800,159.300,34.311,4.432,0,17.450,349,0.250,1,-10921639,758.667,738,547,1079,15932,141.031,0.300,0.071,0.714
ID591040,591040,800,282.299,34.260,4.417,0,17.500,350,0.250,1,-10921639,798.810,762,545,1228,16775,174.924,0.300,0.105,0.871
ID592456,592456,800,246.980,34.275,4.432,0,17.550,351,0.250,1,-10921639,787.095,801,504,1157,16529,167.012,0.300,0.090,0.779
ID595303,595303,829,136.707,62.326,7.854,0,17.650,353,0.250,1,-10921639,663.619,631,550,933,13936,101.352,0.400,0.046,0.578
ID596750,596750,829,181.898,62.218,7.925,0,17.700,354,0.250,1,-10921639,707.000,681,534,947,14847,124.395,0.400,0.085,0.890
ID598146,598146,829,237.521,62.252,7.878,0,17.750,355,0.250,1,-10921639,731.714,711,561,1261,15366,158.654,0.300,0.079,0.673
ID599548,599548,829,261.115,62.238,7.827,0,17.800,356,0.250,1,-10921639,745.524,682,557,1193,15656,159.061,0.300,0.078,0.681
ID602409,602409,829,198.348,62.307,7.865,0,17.850,357,0.250,1,-10921639,735.524,714,538,1062,15446,135.178,0.300,0.072,0.734
ID598537,598537,832,212.329,21.887,24.902,0,17.750,355,0.250,1,-10921639,714.619,634,534,1121,15007,159.055,0.300,0.062,0.521
ID599959,599959,832,222.394,21.891,24.877,0,17.800,356,0.250,1,-10921639,757.143,709,565,1084,15900,145.913,0.300,0.089,0.845
ID602823,602823,832,225.913,21.892,24.931,0,17.850,357,0.250,1,-10921639,749.714,707,537,1052,15744,160.347,0.300,0.076,0.662
ID601347,601347,832,298.965,21.845,24.936,0,17.900,358,0.250,1,-10921639,818.238,794,589,1261,17183,187.408,0.300,0.119,0.929
ID604253,604253,832,247.768,21.859,24.976,0,17.950,359,0.250,1,-10921639,835.381,768,537,1114,17543,157.669,0.596,0.114,1.085
ID605701,605701,832,267.009,21.898,24.870,0,18.000,360,0.250,1,-10921639,762.286,745,543,1210,16008,176.601,0.300,0.088,0.699
ID608531,608531,832,227.366,21.862,24.945,0,18.050,361,0.250,1,-10921639,784.714,748,546,1167,16479,157.575,0.400,0.093,0.848
ID607126,607126,832,284.739,21.872,24.945,0,18.100,362,0.250,1,-10921639,821.190,791,578,1187,17245,179.586,0.300,0.113,0.929
ID609925,609925,832,173.407,21.909,24.926,0,18.150,363,0.250,1,-10921639,700.476,689,534,1023,14710,140.748,0.400,0.066,0.617
ID611329,611329,832,253.550,21.831,24.898,0,18.200,364,0.250,1,-10921639,766.048,687,576,1183,16087,182.335,0.300,0.100,0.764
ID617053,617053,864,181.539,25.052,27.913,0,18.400,368,0.250,1,-10921639,703.619,636,552,1151,14776,162.235,0.400,0.059,0.482
ID618457,618457,864,151.501,25.054,27.846,0,18.450,369,0.250,1,-10921639,718.286,705,556,1147,15084,130.672,0.597,0.059,0.608
ID619874,619874,864,279.017,25.103,27.919,0,18.500,370,0.250,1,-10921639,738.667,695,537,1332,15512,182.976,0.300,0.079,0.592
ID621323,621323,864,184.388,25.077,27.902,0,18.550,371,0.250,1,-10921639,713.857,720,528,1033,14991,135.748,0.400,0.060,0.595
ID622785,622785,864,148.030,25.088,27.931,0,18.600,372,0.250,1,-10921639,697.286,681,510,939,14643,108.791,0.798,0.050,0.613
ID624189,624189,864,300.312,25.101,27.857,0,18.650,373,0.250,1,-10921639,763.905,701,537,1297,16042,212.558,0.300,0.091,0.597
ID625563,625563,864,191.871,25.054,27.928,0,18.700,374,0.250,1,-10921639,732.667,705,583,1059,15386,134.254,0.300,0.072,0.736
ID626977,626977,864,178.848,25.059,27.913,0,18.750,375,0.250,1,-10921639,705.333,652,542,990,14812,128.412,0.300,0.066,0.676
ID628389,628389,864,183.524,25.070,27.895,0,18.800,376,0.250,1,-10921639,711.762,695,544,1011,14947,136.100,0.400,0.069,0.672
ID622334,622334,884,146.536,65.817,8.364,0,18.600,372,0.250,1,-10921639,694.905,659,577,1031,14593,113.165,0.300,0.071,0.810
ID623757,623757,884,200.563,65.807,8.444,0,18.650,373,0.250,1,-10921639,710.238,721,523,951,14915,126.251,0.300,0.084,0.874
ID625134,625134,884,157.760,65.803,8.421,0,18.700,374,0.250,1,-10921639,681.286,684,500,980,14307,112.180,0.300,0.063,0.725
ID626508,626508,884,187.080,65.785,8.367,0,18.750,375,0.250,1,-10921639,702.333,677,503,1007,14749,127.505,0.300,0.073,0.750
ID627953,627953,884,194.906,65.781,8.437,0,18.800,376,0.250,1,-10921639,719.095,665,540,1088,15101,155.325,0.300,0.080,0.686
ID629339,629339,884,182.863,65.864,8.398,0,18.850,377,0.250,1,-10921639,700.143,637,537,991,14703,129.234,0.855,0.059,0.606
ID631126,631126,898,213.297,25.096,27.888,0,18.900,378,0.250,1,-10921639,712.714,658,570,1299,14967,173.708,0.300,0.054,0.420
ID632585,632585,898,137.627,25.040,27.966,0,18.950,379,0.250,1,-10921639,705.667,711,540,920,14819,110.470,0.852,0.053,0.647
ID634399,634399,898,179.031,25.029,27.912,0,19.000,380,0.250,1,-10921639,704.143,683,532,1086,14787,139.957,0.300,0.049,0.466
ID634923,634923,898,152.401,25.080,27.875,0,19.050,381,0.250,1,-10921639,694.524,675,552,990,14585,121.102,0.300,0.049,0.534
ID636778,636778,898,156.798,25.086,27.907,0,19.100,382,0.250,1,-10921639,688.619,646,551,1048,14461,123.638,0.400,0.045,0.477
ID639602,639602,898,132.673,25.031,27.914,0,19.150,383,0.250,1,-10921639,683.619,657,531,1006,14356,102.498,0.300,0.038,0.494
ID641029,641029,898,161.039,25.151,27.870,0,19.200,384,0.250,1,-10921639,714.238,659,545,1013,14999,136.501,0.400,0.079,0.763
ID638192,638192,898,180.608,25.094,27.925,0,19.250,385,0.250,1,-10921639,731.381,723,587,1067,15359,116.742,0.400,0.071,0.836
ID642429,642429,898,139.116,25.085,27.856,0,19.300,386,0.250,1,-10921639,684.571,641,557,926,14376,106.555,0.300,0.051,0.619
ID645094,645094,898,179.685,25.114,27.845,0,19.350,387,0.250,1,-10921639,718.095,672,535,1013,15080,119.384,0.300,0.060,0.683
ID646569,646569,898,144.250,25.093,27.901,0,19.400,388,0.250,1,-10921639,687.476,664,497,929,14437,124.367,0.300,0.038,0.407
ID643729,643729,898,227.550,25.055,27.926,0,19.450,389,0.250,1,-10921639,713.524,645,541,1117,14984,173.554,0.300,0.060,0.468
ID634784,634784,907,196.658,33.658,36.750,0,19.000,380,0.250,1,-10921639,700.667,711,511,1002,14714,133.305,0.300,0.070,0.685
ID635349,635349,907,154.456,33.657,36.698,0,19.050,381,0.250,1,-10921639,730.238,717,595,1024,15335,98.727,0.585,0.065,0.901
ID636953,636953,907,149.064,33.698,36.746,0,19.100,382,0.250,1,-10921639,696.286,708,552,997,14622,99.947,0.300,0.069,0.898
ID639795,639795,907,216.863,33.666,36.719,0,19.150,383,0.250,1,-10921639,700.952,657,552,987,14720,139.269,0.300,0.067,0.634
ID641243,641243,907,139.873,33.641,36.761,0,19.200,384,0.250,1,-10921639,672.190,647,545,909,14116,107.546,0.300,0.044,0.532
ID644087,644087,929,171.427,34.094,7.226,0,19.350,387,0.250,1,-10921639,770.810,735,572,1021,16187,147.201,0.300,0.066,0.645
ID646075,646075,929,160.247,34.021,7.248,0,19.400,388,0.250,1,-10921639,727.000,703,566,965,15267,126.237,0.300,0.063,0.684
ID643319,643319,929,196.305,34.070,7.208,0,19.450,389,0.250,1,-10921639,726.238,691,545,1148,15251,153.400,0.799,0.064,0.568
ID647478,647478,929,195.021,34.050,7.180,0,19.500,390,0.250,1,-10921639,710.905,672,525,1196,14929,149.057,0.300,0.055,0.498
ID648850,648850,929,149.791,34.038,7.223,0,19.550,391,0.250,1,-10921639,747.571,766,554,1057,15699,122.759,0.595,0.069,0.782
ID643457,643457,935,166.937,36.101,13.937,0,19.450,389,0.250,1,-10921639,680.048,643,522,1038,14281,131.264,0.300,0.058,0.567
ID647642,647642,935,181.608,36.064,13.956,0,19.500,390,0.250,1,-10921639,664.238,623,514,1104,13949,131.117,0.400,0.052,0.504
ID649003,649003,935,149.996,36.116,13.913,0,19.550,391,0.250,1,-10921639,679.857,660,544,942,14277,127.332,0.802,0.057,0.574
ID651773,651773,935,173.812,36.114,13.935,0,19.600,392,0.250,1,-10921639,681.286,644,530,1087,14307,132.393,0.400,0.051,0.496
ID653191,653191,935,176.913,36.198,13.943,0,19.650,393,0.250,1,-10921639,687.619,648,553,934,14440,113.695,0.300,0.060,0.687
ID650375,650375,935,185.030,36.075,13.923,0,19.700,394,0.250,1,-10921639,670.619,627,536,1010,14083,132.611,0.300,0.053,0.508
ID657199,657199,952,228.767,65.339,8.093,0,19.850,397,0.250,1,-10921639,760.714,741,542,1166,15975,151.498,0.400,0.094,0.861
ID658646,658646,952,256.637,65.347,8.096,0,19.900,398,0.250,1,-10921639,774.095,745,550,1154,16256,156.791,0.400,0.097,0.875
ID660072,660072,952,250.068,65.370,8.090,0,19.950,399,0.250,1,-10921639,754.905,732,529,1237,15853,173.710,0.300,0.082,0.662
ID662901,662901,952,202.842,65.340,8.099,0,20.000,400,0.250,1,-10921639,704.476,653,510,1074,14794,140.189,0.300,0.071,0.671
ID661459,661459,952,299.678,65.346,8.104,0,20.050,401,0.250,1,-10921639,759.143,729,564,1309,15942,202.941,0.300,0.092,0.627
ID664315,664315,952,240.809,65.348,8.086,0,20.100,402,0.250,1,-10921639,750.667,721,527,1125,15764,162.165,0.300,0.080,0.685
ID664740,664740,960,183.170,25.068,27.974,0,20.100,402,0.250,1,-10921639,743.667,683,569,1087,15617,136.548,0.300,0.078,0.791
ID666077,666077,960,168.458,25.059,27.902,0,20.150,403,0.250,1,-10921639,688.000,652,547,1102,14448,123.894,0.558,0.064,0.664
ID667460,667460,960,176.487,25.109,27.935,0,20.200,404,0.250,1,-10921639,716.000,697,569,1071,15036,126.413,0.300,0.058,0.624
ID668810,668810,960,150.195,25.102,27.883,0,20.250,405,0.250,1,-10921639,695.714,664,552,908,14610,108.952,0.300,0.062,0.749
ID670241,670241,960,160.627,25.045,27.935,0,20.300,406,0.250,1,-10921639,690.810,655,532,1025,14507,130.105,0.300,0.046,0.468
ID674347,674347,960,220.220,25.077,27.921,0,20.350,407,0.250,1,-10921639,705.810,647,545,1271,14822,171.235,0.300,0.067,0.518
ID676682,676682,980,214.193,34.584,8.143,0,20.550,411,0.250,1,-10921639,731.857,751,527,989,15369,137.327,0.300,0.076,0.750
ID678106,678106,980,152.764,34.576,8.224,0,20.600,412,0.250,1,-10921639,689.238,635,520,909,14474,111.387,0.300,0.053,0.626
ID679436,679436,980,204.518,34.591,8.268,0,20.650,413,0.250,1,-10921639,700.571,656,541,1017,14712,132.375,0.300,0.070,0.690
ID680849,680849,980,164.354,34.572,8.272,0,20.700,414,0.250,1,-10921639,723.810,719,551,968,15200,108.801,0.300,0.063,0.793
ID682185,682185,980,199.689,34.589,8.251,0,20.750,415,0.250,1,-10921639,743.524,709,574,1033,15614,120.442,0.300,0.081,0.929
ID681255,681255,985,157.522,25.114,27.889,0,20.700,414,0.250,1,-10921639,735.143,701,560,1144,15438,127.891,0.851,0.052,0.567
ID682618,682618,985,146.178,25.093,27.861,0,20.750,415,0.250,1,-10921639,702.238,692,566,936,14747,114.933,0.300,0.054,0.628
ID685331,685331,985,140.429,25.125,27.893,0,20.800,416,0.250,1,-10921639,706.238,681,553,943,14831,106.222,0.300,0.049,0.617
ID683957,683957,985,164.635,25.134,27.911,0,20.850,417,0.250,1,-10921639,717.429,709,559,974,15066,130.147,0.300,0.056,0.580
ID686720,686720,985,198.000,25.116,27.917,0,20.900,418,0.250,1,-10921639,764.095,762,609,1020,16046,116.152,0.300,0.080,0.977
ID688149,688149,985,206.118,25.045,27.947,0,20.950,419,0.250,1,-10921639,752.476,742,567,1142,15802,136.088,0.400,0.082,0.836
ID690836,690836,985,217.867,25.107,27.844,0,21.000,420,0.250,1,-10921639,723.571,676,546,1116,15195,145.037,0.300,0.064,0.597
ID689496,689496,985,142.762,25.088,27.868,0,21.050,421,0.250,1,-10921639,714.762,687,555,1006,15010,126.591,0.400,0.037,0.405
ID692182,692182,985,132.585,25.059,27.934,0,21.100,422,0.250,1,-10921639,710.143,704,557,1071,14913,119.658,0.400,0.037,0.421
ID693534,693534,985,168.474,25.141,27.884,0,21.150,423,0.250,1,-10921639,780.381,732,628,1029,16388,115.156,0.400,0.088,1.094
ID699086,699086,985,167.579,25.075,27.860,0,21.200,424,0.250,1,-10921639,739.714,714,532,1006,15534,127.565,0.300,0.065,0.709
ID694913,694913,985,194.130,25.104,27.863,0,21.250,425,0.250,1,-10921639,695.667,651,522,1101,14609,161.840,0.300,0.047,0.382
ID690826,690826,1002,199.341,14.728,27.218,0,21.000,420,0.250,1,-10921639,785.333,776,618,1045,16492,121.160,0.400,0.093,1.106
ID689481,689481,1002,241.685,14.736,27.119,0,21.050,421,0.250,1,-10921639,778.857,716,596,1079,16356,154.128,0.300,0.086,0.803
ID692158,692158,1002,194.760,14.754,27.183,0,21.100,422,0.250,1,-10921639,757.524,771,541,1142,15908,134.045,0.400,0.084,0.877
ID693519,693519,1002,240.607,14.715,27.102,0,21.150,423,0.250,1,-10921639,774.952,744,522,1123,16274,160.120,0.300,0.088,0.782
ID699065,699065,1002,156.513,14.749,27.134,0,21.200,424,0.250,1,-10921639,716.952,706,530,936,15056,116.925,0.300,0.050,0.579
ID691956,691956,1006,147.141,39.419,17.708,0,21.100,422,0.250,1,-10921639,729.571,711,571,956,15321,104.780,0.400,0.067,0.875
ID693302,693302,1006,133.190,39.482,17.672,0,21.150,423,0.250,1,-10921639,705.810,681,558,951,14822,108.616,0.300,0.055,0.681
ID698874,698874,1006,173.889,39.487,17.720,0,21.200,424,0.250,1,-10921639,683.667,651,511,1058,14357,126.032,0.300,0.050,0.520
ID694685,694685,1006,143.772,39.391,17.700,0,21.250,425,0.250,1,-10921639,712.762,699,571,902,14968,89.817,0.300,0.062,0.929
ID696084,696084,1006,211.488,39.409,17.668,0,21.300,426,0.250,1,-10921639,738.667,696,584,1144,15512,142.612,0.598,0.080,0.764
ID694688,694688,1016,132.728,35.267,17.824,0,21.250,425,0.250,1,-10921639,678.571,668,546,871,14250,96.412,0.400,0.048,0.647
ID696088,696088,1016,181.167,35.367,17.762,0,21.300,426,0.250,1,-10921639,716.429,701,564,1042,15045,122.780,0.300,0.069,0.750
ID697442,697442,1016,172.443,35.367,17.748,0,21.350,427,0.250,1,-10921639,683.143,632,485,963,14346,132.792,0.300,0.049,0.483
ID702962,702962,1016,165.654,35.364,17.738,0,21.400,428,0.250,1,-10921639,704.524,667,566,981,14795,119.172,0.300,0.064,0.709
ID701606,701606,1016,161.850,35.349,17.722,0,21.450,429,0.250,1,-10921639,685.667,634,580,916,14399,111.520,0.300,0.049,0.578
ID701406,701406,1022,215.981,34.550,8.187,0,21.450,429,0.250,1,-10921639,743.905,706,522,1066,15622,153.841,0.400,0.082,0.729
ID700028,700028,1022,263.458,34.585,8.246,0,21.500,430,0.250,1,-10921639,723.762,672,564,1297,15199,164.791,0.300,0.081,0.655
ID704145,704145,1022,194.375,34.552,8.261,0,21.550,431,0.250,1,-10921639,741.857,716,586,1221,15579,133.862,0.796,0.067,0.698
ID705488,705488,1022,137.361,34.538,8.342,0,21.600,432,0.250,1,-10921639,717.048,698,525,899,15058,103.536,0.300,0.055,0.723
ID706793,706793,1022,170.609,34.580,8.217,0,21.650,433,0.250,1,-10921639,690.476,643,545,999,14500,126.905,0.300,0.052,0.540
ID708178,708178,1022,187.405,34.582,8.111,0,21.700,434,0.250,1,-10921639,710.429,691,553,951,14919,122.872,0.300,0.054,0.593
ID709567,709567,1022,283.527,34.590,8.227,0,21.750,435,0.250,1,-10921639,755.381,703,561,1299,15863,175.235,0.300,0.084,0.669
ID701811,701811,1025,183.016,25.049,27.839,0,21.450,429,0.250,1,-10921639,742.810,700,540,1017,15599,132.726,0.400,0.071,0.743
ID700448,700448,1025,284.190,25.027,27.860,0,21.500,430,0.250,1,-10921639,806.476,746,549,1228,16936,187.884,0.300,0.106,0.823
ID704559,704559,1025,185.096,25.123,27.916,0,21.550,431,0.250,1,-10921639,717.810,694,549,1175,15074,127.805,0.300,0.061,0.647
ID705917,705917,1025,184.916,25.107,27.842,0,21.600,432,0.250,1,-10921639,723.095,671,556,1000,15185,127.595,0.300,0.062,0.664
ID707221,707221,1025,138.691,25.069,27.890,0,21.650,433,0.250,1,-10921639,720.190,714,577,1056,15124,113.756,0.300,0.052,0.631
ID708618,708618,1025,136.797,25.046,27.930,0,21.700,434,0.250,1,-10921639,764.333,759,617,1010,16051,115.443,0.849,0.054,0.684
ID710012,710012,1025,300.953,25.134,27.946,0,21.750,435,0.250,1,-10921639,830.381,820,607,1255,17438,176.410,0.300,0.094,0.807
ID711379,711379,1025,198.412,25.100,27.997,0,21.800,436,0.250,1,-10921639,808.190,774,572,1094,16972,136.513,0.300,0.091,0.990
ID715446,715446,1025,229.479,25.084,27.940,0,21.850,437,0.250,1,-10921639,777.762,750,530,1165,16333,166.583,0.300,0.067,0.583
ID714090,714090,1025,194.009,25.053,27.835,0,21.900,438,0.250,1,-10921639,815.048,795,574,1183,17116,150.973,0.831,0.082,0.819
ID712733,712733,1025,224.634,25.059,27.853,0,21.950,439,0.250,1,-10921639,762.286,682,583,1183,16008,161.350,0.300,0.090,0.779
ID705855,705855,1028,249.512,21.770,24.981,0,21.600,432,0.250,1,-10921639,789.048,836,531,1025,16570,168.485,0.300,0.112,0.942
ID707147,707147,1028,152.691,21.802,25.024,0,21.650,433,0.250,1,-10921639,739.571,712,563,969,15531,124.427,0.846,0.070,0.782
ID708538,708538,1028,154.062,21.803,24.933,0,21.700,434,0.250,1,-10921639,719.571,686,532,941,15111,115.396,0.812,0.060,0.710
ID709943,709943,1028,200.449,21.834,24.956,0,21.750,435,0.250,1,-10921639,759.762,735,569,989,15955,116.594,0.300,0.099,1.174
ID711303,711303,1028,149.542,21.836,24.969,0,21.800,436,0.250,1,-10921639,677.524,620,543,1030,14228,123.150,0.300,0.050,0.525
ID710093,710093,1032,135.555,24.326,31.029,0,21.750,435,0.250,1,-10921639,676.524,642,547,951,14207,99.239,0.798,0.051,0.664
ID711445,711445,1032,160.280,24.330,30.998,0,21.800,436,0.250,1,-10921639,670.571,655,540,978,14082,114.264,0.300,0.053,0.595
ID715520,715520,1032,161.498,24.335,31.012,0,21.850,437,0.250,1,-10921639,681.429,656,540,935,14310,111.489,0.300,0.060,0.696
ID714158,714158,1032,151.607,24.297,31.055,0,21.900,438,0.250,1,-10921639,678.905,655,555,958,14257,120.290,0.400,0.055,0.584
ID712811,712811,1032,151.577,24.306,31.083,0,21.950,439,0.250,1,-10921639,688.000,686,532,967,14448,94.784,0.400,0.060,0.820
ID718228,718228,1046,145.411,25.103,27.895,0,22.050,441,0.250,1,-10921639,725.190,711,583,937,15229,90.843,0.300,0.072,1.068
ID719558,719558,1046,160.402,25.107,27.910,0,22.100,442,0.250,1,-10921639,733.810,755,547,937,15410,126.271,0.300,0.053,0.582
ID720926,720926,1046,139.933,25.068,27.888,0,22.150,443,0.250,1,-10921639,705.905,695,564,895,14824,102.438,0.300,0.042,0.559
ID723666,723666,1046,186.284,25.083,27.877,0,22.200,444,0.250,1,-10921639,713.810,655,551,1055,14990,134.342,0.300,0.060,0.604
ID722279,722279,1046,134.084,25.079,27.924,0,22.250,445,0.250,1,-10921639,702.905,674,526,1071,14761,125.710,0.300,0.035,0.383
ID727775,727775,1063,152.705,25.137,27.797,0,22.400,448,0.250,1,-10921639,678.429,646,540,1077,14247,136.309,0.300,0.045,0.425
ID730547,730547,1063,224.944,25.096,27.923,0,22.450,449,0.250,1,-10921639,737.286,697,549,1036,15483,143.682,0.400,0.085,0.803
ID729132,729132,1063,169.006,25.120,27.838,0,22.500,450,0.250,1,-10921639,705.762,685,537,1104,14821,137.033,0.400,0.046,0.453
ID731922,731922,1063,173.376,25.037,27.869,0,22.550,451,0.250,1,-10921639,735.571,719,553,1017,15447,136.974,0.300,0.068,0.687
ID734662,734662,1063,180.105,25.099,27.919,0,22.600,452,0.250,1,-10921639,721.667,685,595,1050,15155,113.850,0.300,0.071,0.843
ID733290,733290,1063,244.367,25.002,27.837,0,22.650,453,0.250,1,-10921639,783.095,752,592,1162,16445,151.813,0.400,0.105,0.981
ID730671,730671,1064,138.556,15.526,32.857,0,22.450,449,0.250,1,-10921639,738.571,725,625,1003,15510,98.541,0.804,0.057,0.810
ID729249,729249,1064,185.166,15.530,32.775,0,22.500,450,0.250,1,-10921639,773.000,744,590,1308,16233,162.008,0.300,0.051,0.465
ID732031,732031,1064,171.852,15.465,32.778,0,22.550,451,0.250,1,-10921639,791.429,788,513,1053,16620,119.384,0.595,0.078,0.961
ID734768,734768,1064,227.409,15.543,32.741,0,22.600,452,0.250,1,-10921639,786.000,776,550,1229,16506,164.296,0.300,0.077,0.681
ID733400,733400,1064,139.321,15.524,32.778,0,22.650,453,0.250,1,-10921639,752.952,723,597,967,15812,116.874,0.552,0.059,0.719
ID736093,736093,1064,152.194,15.563,32.771,0,22.700,454,0.250,1,-10921639,744.048,682,582,1011,15625,138.404,0.400,0.054,0.553
ID733219,733219,1080,240.557,21.866,24.882,0,22.650,453,0.250,1,-10921639,742.429,698,549,1153,15591,146.775,0.300,0.092,0.851
ID735919,735919,1080,232.366,21.876,24.912,0,22.700,454,0.250,1,-10921639,753.095,725,575,1082,15815,151.937,0.300,0.093,0.842
ID737251,737251,1080,217.740,21.909,24.931,0,22.750,455,0.250,1,-10921639,734.238,658,561,1081,15419,153.401,0.300,0.071,0.638
ID738593,738593,1080,138.277,21.890,24.887,0,22.800,456,0.250,1,-10921639,708.190,660,535,933,14872,124.969,0.400,0.065,0.693
ID739997,739997,1080,327.337,21.859,24.952,0,22.850,457,0.250,1,-10921639,815.000,755,604,1335,17115,196.383,0.300,0.118,0.874
