Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID2982855,2982855,2274,126.761,55.537,1.986,0,14.200,284,0.250,1,-10921639,644.429,605,537,889,13533,103.180,0.300,0.034,0.414
ID2980427,2980427,2274,110.227,55.492,2.038,0,14.250,285,0.250,1,-10921639,645.952,618,487,892,13565,96.784,0.300,0.046,0.587
ID2972110,2972110,2277,68.211,55.211,2.694,0,13.950,279,0.250,1,-10921639,602.524,578,536,819,12653,69.097,0.400,0.015,0.264
ID2976021,2976021,2277,105.483,55.039,2.665,0,14.000,280,0.250,1,-10921639,643.048,616,550,844,13504,84.022,0.300,0.028,0.418
ID2974838,2974838,2277,95.888,55.133,2.661,0,14.050,281,0.250,1,-10921639,628.190,610,523,882,13192,84.827,0.300,0.025,0.355
ID2978062,2978062,2277,83.981,55.056,2.757,0,14.100,282,0.250,1,-10921639,628.286,599,525,800,13194,79.832,0.300,0.009,0.139
ID2978757,2978757,2277,110.545,55.140,2.665,0,14.150,283,0.250,1,-10921639,621.048,603,503,930,13042,102.305,0.300,0.027,0.314
ID2974857,2974857,2284,133.429,54.130,3.220,0,14.050,281,0.250,1,-10921639,691.619,669,588,850,14524,81.241,0.400,0.055,0.892
ID2978069,2978069,2284,84.841,54.164,3.253,0,14.100,282,0.250,1,-10921639,673.143,677,543,801,14136,67.501,0.300,0.035,0.675
ID2978769,2978769,2284,104.602,54.237,3.077,0,14.150,283,0.250,1,-10921639,725.714,715,593,888,15240,86.666,0.598,0.057,0.899
ID2982884,2982884,2284,121.498,54.221,3.177,0,14.200,284,0.250,1,-10921639,677.857,681,541,844,14235,85.092,0.400,0.056,0.846
ID2980451,2980451,2284,78.830,54.199,2.971,0,14.250,285,0.250,1,-10921639,663.714,645,576,826,13938,68.335,0.854,0.035,0.653
ID2981662,2981662,2284,138.619,54.233,3.126,0,14.300,286,0.250,1,-10921639,714.476,736,540,908,15004,97.900,0.300,0.052,0.724
ID2990046,2990046,2284,82.485,54.335,3.217,0,14.350,287,0.250,1,-10921639,672.714,687,522,874,14127,88.870,0.300,0.035,0.512
ID2985290,2985290,2284,222.582,54.265,3.117,0,14.400,288,0.250,1,-10921639,721.857,686,564,1089,15159,143.541,0.300,0.079,0.738
ID2984051,2984051,2284,87.708,54.437,3.103,0,14.450,289,0.250,1,-10921639,663.095,639,547,804,13925,80.904,0.792,0.034,0.539
ID2974890,2974890,2287,66.719,55.078,4.417,0,14.050,281,0.250,1,-10921639,634.333,637,531,788,13321,72.421,0.300,0.025,0.424
ID2978096,2978096,2287,91.494,55.088,4.532,0,14.100,282,0.250,1,-10921639,637.524,613,552,942,13388,90.116,0.856,0.026,0.363
ID2978827,2978827,2287,139.425,55.076,4.523,0,14.150,283,0.250,1,-10921639,718.714,690,582,866,15093,94.856,0.400,0.076,1.076
ID2982901,2982901,2287,71.713,55.171,4.527,0,14.200,284,0.250,1,-10921639,661.905,634,558,800,13900,76.076,0.799,0.025,0.419
ID2980488,2980488,2287,72.944,55.114,4.770,0,14.250,285,0.250,1,-10921639,640.810,619,529,827,13457,84.350,0.300,0.022,0.332
ID2979577,2979577,2310,72.984,40.741,58.744,0,14.100,282,0.250,1,-10921639,636.952,621,540,794,13376,66.239,0.300,0.017,0.316
ID2980272,2980272,2310,66.476,40.777,58.405,0,14.150,283,0.250,1,-10921639,663.381,685,503,730,13931,61.089,0.300,0.024,0.505
ID2983872,2983872,2310,65.148,40.558,58.647,0,14.200,284,0.250,1,-10921639,650.810,647,533,828,13667,74.603,0.300,0.024,0.413
ID2981483,2981483,2310,78.305,40.769,58.632,0,14.250,285,0.250,1,-10921639,667.571,662,553,789,14019,75.369,0.300,0.037,0.629
ID2982674,2982674,2310,78.237,40.529,58.565,0,14.300,286,0.250,1,-10921639,668.238,656,538,853,14033,77.529,0.599,0.041,0.680
ID2979343,2979343,2317,86.652,24.928,51.895,0,14.100,282,0.250,1,-10921639,653.333,655,531,785,13720,72.555,0.300,0.033,0.580
ID2980161,2980161,2317,70.761,24.784,51.770,0,14.150,283,0.250,1,-10921639,659.048,649,538,879,13840,87.715,0.400,0.033,0.474
ID2983768,2983768,2317,96.498,24.897,51.833,0,14.200,284,0.250,1,-10921639,681.095,665,566,911,14303,90.401,0.400,0.039,0.568
ID2981373,2981373,2317,130.382,24.841,51.993,0,14.250,285,0.250,1,-10921639,664.524,681,526,958,13955,109.949,0.300,0.044,0.507
ID2982573,2982573,2317,90.046,24.772,52.023,0,14.300,286,0.250,1,-10921639,657.048,658,557,830,13798,74.280,0.300,0.036,0.611
ID2982893,2982893,2334,177.272,57.594,3.867,0,14.200,284,0.250,1,-10921639,711.143,703,522,960,14934,112.111,0.300,0.079,0.924
ID2980469,2980469,2334,135.947,57.634,3.864,0,14.250,285,0.250,1,-10921639,654.952,624,520,1001,13754,120.161,0.300,0.036,0.378
ID2981675,2981675,2334,145.595,57.593,3.880,0,14.300,286,0.250,1,-10921639,684.381,672,550,897,14372,93.027,0.300,0.063,0.869
ID2990057,2990057,2334,172.183,57.605,3.857,0,14.350,287,0.250,1,-10921639,699.524,703,517,920,14690,125.423,0.300,0.062,0.646
ID2985302,2985302,2334,203.053,57.594,3.899,0,14.400,288,0.250,1,-10921639,722.095,664,533,984,15164,150.215,0.300,0.074,0.661
ID2984065,2984065,2334,149.908,57.561,3.844,0,14.450,289,0.250,1,-10921639,715.524,730,565,890,15026,102.630,0.300,0.069,0.898
ID2987689,2987689,2334,113.570,57.655,3.800,0,14.500,290,0.250,1,-10921639,684.190,673,514,906,14368,105.094,0.400,0.054,0.672
ID2981439,2981439,2352,121.420,23.756,55.827,0,14.250,285,0.250,1,-10921639,717.286,706,569,867,15063,79.293,0.591,0.061,1.036
ID2982629,2982629,2352,90.876,23.715,55.762,0,14.300,286,0.250,1,-10921639,687.238,686,527,839,14432,86.084,0.795,0.045,0.685
ID2991002,2991002,2352,76.327,23.681,56.064,0,14.350,287,0.250,1,-10921639,655.190,628,517,866,13759,91.803,0.300,0.020,0.278
ID2987225,2987225,2352,67.454,23.601,55.652,0,14.400,288,0.250,1,-10921639,645.238,661,556,746,13550,54.961,0.800,0.025,0.580
ID2985043,2985043,2352,70.049,23.742,55.851,0,14.450,289,0.250,1,-10921639,635.143,634,540,779,13338,68.604,0.300,0.013,0.236
ID2988602,2988602,2352,87.006,23.575,55.713,0,14.500,290,0.250,1,-10921639,674.905,677,561,843,14173,76.675,0.802,0.039,0.666
ID2987343,2987343,2352,105.129,23.668,55.863,0,14.550,291,0.250,1,-10921639,647.905,616,516,890,13606,92.567,0.300,0.030,0.414
ID2989796,2989796,2352,72.020,23.832,55.682,0,14.600,292,0.250,1,-10921639,643.000,630,563,811,13503,64.176,0.300,0.027,0.533
ID2993388,2993388,2352,78.708,23.624,55.827,0,14.650,293,0.250,1,-10921639,632.524,621,529,783,13283,66.737,0.300,0.031,0.575
ID2992165,2992165,2352,82.344,23.623,55.765,0,14.700,294,0.250,1,-10921639,671.762,665,541,909,14107,89.854,0.600,0.040,0.572
ID2982409,2982409,2360,106.473,44.117,41.592,0,14.300,286,0.250,1,-10921639,656.286,630,528,803,13782,83.768,0.796,0.027,0.417
ID2990776,2990776,2360,94.060,44.074,41.470,0,14.350,287,0.250,1,-10921639,660.905,637,526,888,13879,98.073,0.300,0.030,0.389
ID2986758,2986758,2360,82.815,43.953,41.524,0,14.400,288,0.250,1,-10921639,656.143,636,546,928,13779,94.877,0.808,0.021,0.279
ID2984798,2984798,2360,79.329,44.133,41.453,0,14.450,289,0.250,1,-10921639,660.286,668,549,843,13866,69.553,0.300,0.020,0.379
ID2988378,2988378,2360,93.018,44.221,41.428,0,14.500,290,0.250,1,-10921639,693.714,712,541,859,14568,92.891,0.300,0.040,0.579
ID2986865,2986865,2360,101.823,44.244,41.579,0,14.550,291,0.250,1,-10921639,663.524,627,538,933,13934,99.560,0.300,0.024,0.310
ID2989564,2989564,2360,169.693,44.228,41.526,0,14.600,292,0.250,1,-10921639,708.381,688,562,1040,14876,119.917,0.300,0.062,0.689
ID2993125,2993125,2360,215.680,44.273,41.512,0,14.650,293,0.250,1,-10921639,752.476,697,605,1094,15802,144.916,0.400,0.092,0.871
ID2991926,2991926,2360,93.180,44.340,41.420,0,14.700,294,0.250,1,-10921639,679.810,683,538,834,14276,86.756,0.300,0.039,0.581
ID2994336,2994336,2360,120.782,44.314,41.473,0,14.750,295,0.250,1,-10921639,697.952,684,578,925,14657,86.281,0.794,0.051,0.782
ID2995536,2995536,2360,130.819,44.370,41.295,0,14.800,296,0.250,1,-10921639,700.333,684,520,954,14707,109.205,0.400,0.051,0.625
ID2996694,2996694,2360,100.249,44.234,41.250,0,14.850,297,0.250,1,-10921639,691.048,705,541,887,14512,88.961,0.838,0.039,0.585
ID2997896,2997896,2360,119.355,44.303,41.267,0,14.900,298,0.250,1,-10921639,694.857,672,583,1003,14592,102.852,0.848,0.042,0.549
ID3001469,3001469,2360,69.458,44.382,40.926,0,14.950,299,0.250,1,-10921639,661.238,643,511,848,13886,97.191,0.537,0.012,0.156
ID2982706,2982706,2364,66.105,41.678,60.973,0,14.300,286,0.250,1,-10921639,668.952,667,540,839,14048,73.927,0.797,0.029,0.502
ID2991081,2991081,2364,74.575,42.083,60.908,0,14.350,287,0.250,1,-10921639,660.667,642,499,844,13874,90.153,0.300,0.028,0.404
ID2987394,2987394,2364,74.800,41.754,60.753,0,14.400,288,0.250,1,-10921639,657.381,639,534,845,13805,83.175,0.846,0.026,0.404
ID2985128,2985128,2364,73.221,41.891,60.370,0,14.450,289,0.250,1,-10921639,658.000,644,534,929,13818,95.217,0.594,0.016,0.212
ID2988683,2988683,2364,73.650,42.008,60.406,0,14.500,290,0.250,1,-10921639,657.857,647,549,885,13815,86.975,0.300,0.026,0.376
ID2993423,2993423,2434,80.037,40.704,58.701,0,14.650,293,0.250,1,-10921639,658.952,641,556,789,13838,74.639,0.400,0.029,0.500
ID2992218,2992218,2434,105.482,40.728,58.754,0,14.700,294,0.250,1,-10921639,673.905,687,527,811,14152,79.651,0.300,0.038,0.614
ID2994616,2994616,2434,79.116,40.638,58.722,0,14.750,295,0.250,1,-10921639,682.238,676,559,860,14327,74.060,0.300,0.037,0.654
ID2995808,2995808,2434,163.791,40.685,58.676,0,14.800,296,0.250,1,-10921639,739.381,699,595,972,15527,101.414,0.400,0.077,1.043
ID2996984,2996984,2434,70.589,40.806,58.906,0,14.850,297,0.250,1,-10921639,679.714,670,556,817,14274,70.993,0.548,0.024,0.445
ID2994658,2994658,2452,81.628,42.463,61.361,0,14.750,295,0.250,1,-10921639,692.714,673,528,905,14547,94.843,0.597,0.035,0.496
ID2995850,2995850,2452,100.829,42.485,61.309,0,14.800,296,0.250,1,-10921639,693.952,661,580,884,14573,84.730,0.300,0.048,0.757
ID2997019,2997019,2452,69.657,42.427,61.458,0,14.850,297,0.250,1,-10921639,675.524,672,570,845,14186,64.234,0.300,0.031,0.634
ID2998232,2998232,2452,124.039,42.656,61.558,0,14.900,298,0.250,1,-10921639,701.048,698,553,910,14722,90.571,0.300,0.051,0.746
ID3001799,3001799,2452,66.827,42.497,61.460,0,14.950,299,0.250,1,-10921639,651.476,643,535,864,13681,74.789,0.300,0.014,0.248
ID2993852,2993852,2453,95.634,17.264,16.279,0,14.750,295,0.250,1,-10921639,645.381,632,533,799,13553,74.943,0.400,0.040,0.670
ID2995043,2995043,2453,73.531,17.326,16.255,0,14.800,296,0.250,1,-10921639,646.286,634,546,787,13572,61.917,0.300,0.023,0.466
ID2996223,2996223,2453,108.738,17.320,16.286,0,14.850,297,0.250,1,-10921639,647.048,637,527,830,13588,80.850,0.300,0.039,0.606
ID2997402,2997402,2453,89.986,17.344,16.318,0,14.900,298,0.250,1,-10921639,641.381,630,539,853,13469,83.847,0.300,0.035,0.514
ID3000975,3000975,2453,120.715,17.369,16.313,0,14.950,299,0.250,1,-10921639,652.190,624,509,943,13696,100.533,0.300,0.035,0.441
ID2993915,2993915,2454,73.528,17.880,19.646,0,14.750,295,0.250,1,-10921639,628.952,613,529,837,13208,84.783,0.400,0.028,0.404
ID2995102,2995102,2454,89.334,17.894,19.689,0,14.800,296,0.250,1,-10921639,649.238,617,530,832,13634,83.567,0.300,0.041,0.617
ID2996288,2996288,2454,131.625,17.930,19.597,0,14.850,297,0.250,1,-10921639,690.048,689,555,935,14491,98.045,0.400,0.056,0.741
ID2997478,2997478,2454,68.404,17.929,19.575,0,14.900,298,0.250,1,-10921639,641.476,630,571,827,13471,57.516,0.400,0.025,0.549
ID3001038,3001038,2454,89.873,17.933,19.685,0,14.950,299,0.250,1,-10921639,643.333,632,494,828,13510,86.029,0.300,0.027,0.398
ID2999887,2999887,2454,94.528,17.989,19.573,0,15.000,300,0.250,1,-10921639,657.238,634,532,837,13802,85.187,0.853,0.033,0.498
ID3002221,3002221,2454,103.940,17.905,19.755,0,15.050,301,0.250,1,-10921639,653.286,640,528,894,13719,83.352,0.300,0.035,0.526
ID2994802,2994802,2461,120.547,56.785,4.201,0,14.800,296,0.250,1,-10921639,653.095,633,515,988,13715,107.985,0.798,0.046,0.531
ID2996005,2996005,2461,89.601,56.711,4.099,0,14.850,297,0.250,1,-10921639,634.857,596,493,815,13332,93.144,0.400,0.035,0.459
ID2997175,2997175,2461,85.760,56.826,4.147,0,14.900,298,0.250,1,-10921639,642.667,616,543,772,13496,72.474,0.848,0.035,0.593
ID3000777,3000777,2461,72.272,56.607,4.347,0,14.950,299,0.250,1,-10921639,639.000,637,513,863,13419,85.670,0.400,0.018,0.267
ID2999591,2999591,2461,120.161,56.613,4.444,0,15.000,300,0.250,1,-10921639,672.524,639,557,975,14123,111.197,0.300,0.036,0.417
ID3001950,3001950,2461,115.406,56.518,4.450,0,15.050,301,0.250,1,-10921639,658.810,622,540,950,13835,110.142,0.300,0.039,0.454
ID2998401,2998401,2461,74.549,56.611,4.280,0,15.100,302,0.250,1,-10921639,666.571,650,507,885,13998,95.270,0.300,0.031,0.418
ID2995987,2995987,2468,108.908,56.535,3.215,0,14.850,297,0.250,1,-10921639,666.810,631,538,964,14003,101.748,0.813,0.039,0.494
ID2997161,2997161,2468,79.615,56.650,3.187,0,14.900,298,0.250,1,-10921639,619.905,604,514,790,13018,66.363,0.300,0.026,0.471
ID3000758,3000758,2468,68.053,56.551,3.276,0,14.950,299,0.250,1,-10921639,657.476,653,542,834,13807,83.666,0.792,0.034,0.518
ID2999574,2999574,2468,69.247,56.672,3.302,0,15.000,300,0.250,1,-10921639,639.667,634,497,851,13433,74.732,0.400,0.030,0.498
ID3001934,3001934,2468,76.738,56.821,3.111,0,15.050,301,0.250,1,-10921639,632.857,610,511,933,13290,96.206,0.551,0.022,0.289
ID2997153,2997153,2483,142.460,54.476,2.931,0,14.900,298,0.250,1,-10921639,663.286,636,542,891,13929,101.938,0.300,0.048,0.593
ID3000752,3000752,2483,115.960,54.545,2.968,0,14.950,299,0.250,1,-10921639,690.905,674,548,870,14509,92.616,0.300,0.052,0.743
ID2999567,2999567,2483,69.955,54.291,2.994,0,15.000,300,0.250,1,-10921639,672.905,673,565,818,14131,71.432,0.300,0.040,0.720
ID3001928,3001928,2483,109.234,54.191,2.874,0,15.050,301,0.250,1,-10921639,697.333,682,539,1005,14644,121.875,0.854,0.049,0.530
ID2998375,2998375,2483,94.464,54.495,2.745,0,15.100,302,0.250,1,-10921639,663.571,678,554,844,13935,74.628,0.400,0.025,0.442
ID3004289,3004289,2483,166.166,54.358,2.884,0,15.150,303,0.250,1,-10921639,743.429,715,537,1072,15612,124.647,0.400,0.072,0.806
ID3003098,3003098,2483,109.646,54.363,2.863,0,15.200,304,0.250,1,-10921639,725.714,698,594,884,15240,89.828,0.400,0.065,0.984
ID3009013,3009013,2483,94.084,54.373,2.576,0,15.250,305,0.250,1,-10921639,645.476,642,529,879,13555,93.737,0.799,0.031,0.417
ID3007818,3007818,2483,127.388,54.292,2.873,0,15.300,306,0.250,1,-10921639,675.143,673,523,909,14178,104.734,0.400,0.053,0.650
ID3006648,3006648,2483,123.287,54.302,2.838,0,15.350,307,0.250,1,-10921639,709.429,680,587,926,14898,100.611,0.400,0.065,0.862
ID3005443,3005443,2483,68.642,54.120,2.789,0,15.400,308,0.250,1,-10921639,639.714,629,521,823,13434,87.872,0.400,0.027,0.389
ID3011385,3011385,2483,75.894,54.482,2.775,0,15.450,309,0.250,1,-10921639,676.762,664,542,850,14212,86.344,0.300,0.026,0.403
ID3010217,3010217,2483,75.753,54.608,3.092,0,15.500,310,0.250,1,-10921639,649.667,647,545,851,13643,80.752,0.853,0.018,0.292
ID3012567,3012567,2483,104.066,54.641,2.915,0,15.550,311,0.250,1,-10921639,661.524,608,548,819,13892,100.432,0.400,0.038,0.484
ID3013768,3013768,2483,95.823,54.429,2.936,0,15.600,312,0.250,1,-10921639,669.048,653,573,859,14050,78.739,0.602,0.038,0.629
ID3001751,3001751,2498,97.157,40.794,58.658,0,14.950,299,0.250,1,-10921639,665.714,655,542,853,13980,74.949,0.300,0.025,0.433
ID3000572,3000572,2498,79.128,40.794,58.626,0,15.000,300,0.250,1,-10921639,644.190,640,518,818,13528,77.842,0.300,0.021,0.339
ID3002924,3002924,2498,103.963,40.781,58.770,0,15.050,301,0.250,1,-10921639,670.524,653,533,1018,14081,105.496,0.851,0.031,0.387
ID2999376,2999376,2498,114.177,40.666,58.875,0,15.100,302,0.250,1,-10921639,678.286,647,574,934,14244,104.652,0.844,0.027,0.340
ID3005268,3005268,2498,103.914,40.663,58.701,0,15.150,303,0.250,1,-10921639,696.381,692,559,906,14624,98.389,0.593,0.047,0.633
ID3004119,3004119,2498,144.106,40.801,58.606,0,15.200,304,0.250,1,-10921639,724.000,721,566,908,15204,101.070,0.300,0.051,0.697
ID3010045,3010045,2498,132.052,40.655,58.641,0,15.250,305,0.250,1,-10921639,722.048,716,613,883,15163,83.020,0.400,0.051,0.838
ID2999856,2999856,2500,74.284,20.096,18.271,0,15.000,300,0.250,1,-10921639,656.905,661,536,844,13795,86.456,0.847,0.027,0.397
ID3002190,3002190,2500,97.262,20.196,18.421,0,15.050,301,0.250,1,-10921639,645.952,607,518,947,13565,104.522,0.300,0.037,0.437
ID2998661,2998661,2500,93.653,20.229,18.491,0,15.100,302,0.250,1,-10921639,659.714,654,574,878,13854,67.992,0.588,0.048,0.893
ID3004562,3004562,2500,82.391,20.150,18.406,0,15.150,303,0.250,1,-10921639,650.238,644,556,859,13655,73.821,0.550,0.027,0.461
ID3003387,3003387,2500,89.085,20.140,18.031,0,15.200,304,0.250,1,-10921639,627.619,587,516,1023,13180,108.882,0.801,0.019,0.213
ID2998825,2998825,2523,66.500,32.793,25.837,0,15.100,302,0.250,1,-10921639,636.762,631,551,784,13372,59.082,0.300,0.016,0.349
ID3004716,3004716,2523,109.776,32.700,25.802,0,15.150,303,0.250,1,-10921639,666.143,656,554,847,13989,79.478,0.300,0.048,0.765
ID3003543,3003543,2523,86.888,32.642,25.745,0,15.200,304,0.250,1,-10921639,661.571,669,510,853,13893,91.576,0.400,0.038,0.525
ID3009490,3009490,2523,169.205,32.715,25.872,0,15.250,305,0.250,1,-10921639,667.190,620,509,976,14011,122.262,0.300,0.061,0.629
ID3008255,3008255,2523,68.648,32.640,25.743,0,15.300,306,0.250,1,-10921639,637.238,632,549,783,13382,59.426,0.400,0.022,0.471
ID3004159,3004159,2539,109.986,42.069,61.288,0,15.200,304,0.250,1,-10921639,673.429,647,540,892,14142,91.789,0.300,0.030,0.426
ID3010091,3010091,2539,173.120,41.907,61.415,0,15.250,305,0.250,1,-10921639,716.571,694,540,1134,15048,134.460,0.563,0.066,0.663
ID3008873,3008873,2539,106.679,42.171,61.596,0,15.300,306,0.250,1,-10921639,682.476,674,542,952,14332,99.550,0.300,0.030,0.396
ID3007694,3007694,2539,107.411,42.294,61.231,0,15.350,307,0.250,1,-10921639,688.095,714,553,834,14450,86.707,0.300,0.038,0.585
ID3006510,3006510,2539,79.088,42.347,61.198,0,15.400,308,0.250,1,-10921639,645.000,622,560,891,13545,79.274,0.300,0.022,0.351
ID3003851,3003851,2546,67.150,44.045,41.261,0,15.200,304,0.250,1,-10921639,682.286,668,590,882,14328,70.437,0.400,0.026,0.488
ID3009760,3009760,2546,161.524,44.059,41.453,0,15.250,305,0.250,1,-10921639,730.286,718,554,940,15336,112.875,0.300,0.069,0.839
ID3008552,3008552,2546,112.607,44.063,41.506,0,15.300,306,0.250,1,-10921639,720.810,702,552,987,15137,105.739,0.300,0.045,0.593
ID3007386,3007386,2546,112.886,44.224,41.458,0,15.350,307,0.250,1,-10921639,712.810,670,583,1014,14969,115.702,0.300,0.047,0.556
ID3006196,3006196,2546,106.493,44.134,41.477,0,15.400,308,0.250,1,-10921639,701.190,702,541,902,14725,82.472,0.300,0.040,0.655
ID3012110,3012110,2546,92.920,44.389,41.590,0,15.450,309,0.250,1,-10921639,688.143,665,558,942,14451,97.253,0.602,0.028,0.392
ID3003068,3003068,2547,109.186,56.490,1.557,0,15.200,304,0.250,1,-10921639,655.905,641,539,836,13774,94.036,0.300,0.049,0.646
ID3008995,3008995,2547,82.816,56.516,1.499,0,15.250,305,0.250,1,-10921639,629.476,618,525,859,13219,84.609,0.400,0.034,0.492
ID3007798,3007798,2547,77.844,56.600,1.604,0,15.300,306,0.250,1,-10921639,645.667,638,530,761,13559,71.201,0.300,0.047,0.818
ID3006622,3006622,2547,73.222,56.390,1.508,0,15.350,307,0.250,1,-10921639,631.286,631,518,787,13257,73.516,0.841,0.037,0.613
ID3005423,3005423,2547,95.685,56.399,1.447,0,15.400,308,0.250,1,-10921639,634.190,614,499,834,13318,80.075,0.300,0.038,0.585
ID3003351,3003351,2548,126.954,17.305,16.249,0,15.200,304,0.250,1,-10921639,656.286,631,544,877,13782,95.278,0.300,0.039,0.521
ID3009278,3009278,2548,102.495,17.322,16.398,0,15.250,305,0.250,1,-10921639,627.476,584,503,861,13177,94.893,0.796,0.032,0.411
ID3008070,3008070,2548,65.690,17.275,16.221,0,15.300,306,0.250,1,-10921639,631.095,616,515,801,13253,77.768,0.300,0.021,0.327
ID3006899,3006899,2548,91.959,17.287,16.195,0,15.350,307,0.250,1,-10921639,627.952,616,483,797,13187,86.004,0.852,0.029,0.412
ID3005682,3005682,2548,108.160,17.201,16.280,0,15.400,308,0.250,1,-10921639,642.857,627,530,796,13500,76.405,0.300,0.040,0.651
ID3012979,3012979,2636,116.916,32.659,25.715,0,15.550,311,0.250,1,-10921639,656.333,653,518,843,13783,88.785,0.300,0.040,0.574
ID3014224,3014224,2636,84.388,32.505,25.854,0,15.600,312,0.250,1,-10921639,644.810,646,525,749,13541,62.169,0.400,0.033,0.671
ID3015464,3015464,2636,76.296,32.727,25.862,0,15.650,313,0.250,1,-10921639,668.619,650,529,825,14041,85.182,0.300,0.044,0.666
ID3017740,3017740,2636,151.552,32.724,25.814,0,15.700,314,0.250,1,-10921639,695.429,676,528,1034,14604,115.015,0.400,0.061,0.700
ID3016603,3016603,2636,91.659,32.727,25.751,0,15.750,315,0.250,1,-10921639,656.810,646,525,885,13793,91.581,0.400,0.042,0.578
ID3018941,3018941,2636,150.554,32.662,25.754,0,15.800,316,0.250,1,-10921639,652.571,627,501,891,13704,104.181,0.300,0.037,0.453
ID3017313,3017313,2654,82.426,56.989,2.280,0,15.700,314,0.250,1,-10921639,624.381,611,514,775,13112,72.286,0.843,0.027,0.460
ID3016151,3016151,2654,72.506,57.083,2.122,0,15.750,315,0.250,1,-10921639,635.190,623,540,787,13339,69.071,0.794,0.032,0.570
ID3018506,3018506,2654,94.863,57.210,2.089,0,15.800,316,0.250,1,-10921639,639.143,626,523,820,13422,82.061,0.300,0.046,0.690
ID3019652,3019652,2654,74.915,57.314,2.094,0,15.850,317,0.250,1,-10921639,615.952,607,515,784,12935,69.217,0.400,0.027,0.467
ID3020841,3020841,2654,87.905,57.200,2.262,0,15.900,318,0.250,1,-10921639,689.143,707,551,845,14472,74.925,0.595,0.051,0.896
ID3017601,3017601,2655,92.138,17.976,19.650,0,15.700,314,0.250,1,-10921639,655.381,654,543,947,13763,84.294,0.300,0.029,0.431
ID3016482,3016482,2655,71.795,18.025,19.608,0,15.750,315,0.250,1,-10921639,647.095,633,538,867,13589,81.033,0.400,0.029,0.457
ID3018821,3018821,2655,77.779,18.042,19.624,0,15.800,316,0.250,1,-10921639,621.952,618,500,795,13061,75.786,0.300,0.020,0.325
ID3019956,3019956,2655,73.169,17.890,19.689,0,15.850,317,0.250,1,-10921639,630.714,629,534,788,13245,69.341,0.300,0.020,0.365
ID3021140,3021140,2655,103.801,17.751,19.572,0,15.900,318,0.250,1,-10921639,661.905,665,513,844,13900,99.708,0.400,0.042,0.530
ID3016171,3016171,2658,86.659,54.503,3.148,0,15.750,315,0.250,1,-10921639,661.000,648,525,796,13881,77.206,0.300,0.039,0.647
ID3018520,3018520,2658,168.459,54.230,2.857,0,15.800,316,0.250,1,-10921639,740.143,749,561,965,15543,110.857,0.581,0.080,0.994
ID3019666,3019666,2658,68.297,54.283,2.901,0,15.850,317,0.250,1,-10921639,654.333,650,561,771,13741,67.282,0.589,0.034,0.634
ID3020852,3020852,2658,171.059,54.372,2.913,0,15.900,318,0.250,1,-10921639,699.333,662,585,1160,14686,122.565,0.300,0.050,0.544
ID3022005,3022005,2658,95.351,54.330,2.941,0,15.950,319,0.250,1,-10921639,657.619,648,491,833,13810,103.984,0.855,0.036,0.437
ID3019035,3019035,2666,111.365,34.516,30.760,0,15.800,316,0.250,1,-10921639,661.095,617,544,875,13883,94.314,0.400,0.046,0.617
ID3020205,3020205,2666,72.335,34.478,30.914,0,15.850,317,0.250,1,-10921639,636.619,634,524,798,13369,73.034,0.845,0.030,0.513
ID3021387,3021387,2666,78.049,34.509,30.976,0,15.900,318,0.250,1,-10921639,655.857,653,547,801,13773,72.871,0.854,0.038,0.657
ID3022525,3022525,2666,98.996,34.486,30.807,0,15.950,319,0.250,1,-10921639,655.762,654,509,810,13771,75.749,0.300,0.035,0.579
ID3024821,3024821,2666,102.571,34.531,30.776,0,16.000,320,0.250,1,-10921639,648.762,632,510,958,13624,95.542,0.300,0.033,0.436
ID3023680,3023680,2666,108.362,34.598,30.673,0,16.050,321,0.250,1,-10921639,668.190,647,567,926,14032,92.288,0.599,0.047,0.645
ID3021283,3021283,2668,86.407,32.862,25.919,0,15.900,318,0.250,1,-10921639,660.476,652,511,811,13870,80.884,0.796,0.029,0.462
ID3022429,3022429,2668,124.905,32.698,25.866,0,15.950,319,0.250,1,-10921639,691.667,684,571,875,14525,82.193,0.591,0.066,1.040
ID3024716,3024716,2668,99.995,32.653,25.766,0,16.000,320,0.250,1,-10921639,643.190,653,511,885,13507,86.047,0.300,0.032,0.466
ID3023574,3023574,2668,146.087,32.710,25.755,0,16.050,321,0.250,1,-10921639,658.857,604,536,943,13836,113.783,0.300,0.052,0.574
ID3025807,3025807,2668,99.122,32.723,25.817,0,16.100,322,0.250,1,-10921639,646.476,622,543,903,13576,95.835,0.300,0.034,0.443
ID3026984,3026984,2668,69.800,32.931,25.709,0,16.150,323,0.250,1,-10921639,640.190,610,516,816,13444,89.138,0.840,0.030,0.414
ID3028103,3028103,2668,65.842,32.836,25.786,0,16.200,324,0.250,1,-10921639,626.476,617,519,775,13156,72.253,0.810,0.021,0.352
ID3029287,3029287,2668,132.137,32.650,25.834,0,16.250,325,0.250,1,-10921639,696.048,685,549,962,14617,97.575,0.597,0.064,0.862
