Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID2993915,2993915,1013,73.528,17.880,19.646,0,14.750,295,0.250,1,-10921639,628.952,613,529,837,13208,84.783,0.400,0.028,0.404
ID2995102,2995102,1013,89.334,17.894,19.689,0,14.800,296,0.250,1,-10921639,649.238,617,530,832,13634,83.567,0.300,0.041,0.617
ID2996288,2996288,1013,131.625,17.930,19.597,0,14.850,297,0.250,1,-10921639,690.048,689,555,935,14491,98.045,0.400,0.056,0.741
ID2997478,2997478,1013,68.404,17.929,19.575,0,14.900,298,0.250,1,-10921639,641.476,630,571,827,13471,57.516,0.400,0.025,0.549
ID3001038,3001038,1013,89.873,17.933,19.685,0,14.950,299,0.250,1,-10921639,643.333,632,494,828,13510,86.029,0.300,0.027,0.398
ID2999887,2999887,1013,94.528,17.989,19.573,0,15.000,300,0.250,1,-10921639,657.238,634,532,837,13802,85.187,0.853,0.033,0.498
ID3024590,3024590,1111,110.389,17.984,19.628,0,16.000,320,0.250,1,-10921639,669.667,648,551,904,14063,78.751,0.590,0.047,0.770
ID3023461,3023461,1111,66.410,17.884,19.656,0,16.050,321,0.250,1,-10921639,623.286,595,547,807,13089,65.340,0.400,0.020,0.368
ID3025691,3025691,1111,103.234,17.926,19.672,0,16.100,322,0.250,1,-10921639,663.762,620,549,862,13939,99.009,0.300,0.038,0.491
ID3026845,3026845,1111,79.073,17.927,19.586,0,16.150,323,0.250,1,-10921639,643.952,630,550,800,13523,64.914,0.300,0.024,0.474
ID3027991,3027991,1111,79.032,17.996,19.696,0,16.200,324,0.250,1,-10921639,659.000,643,546,812,13839,73.543,0.798,0.039,0.665
ID3034029,3034029,1141,96.343,32.677,25.839,0,16.350,327,0.250,1,-10921639,666.476,624,536,808,13996,88.080,0.300,0.045,0.657
ID3032603,3032603,1141,125.638,32.677,25.788,0,16.400,328,0.250,1,-10921639,658.619,649,537,1029,13831,107.734,0.584,0.050,0.587
ID3031637,3031637,1141,96.170,32.661,25.818,0,16.450,329,0.250,1,-10921639,639.000,628,517,796,13419,74.604,0.300,0.032,0.534
ID3035177,3035177,1141,82.481,32.634,25.835,0,16.500,330,0.250,1,-10921639,669.143,659,502,797,14052,76.351,0.400,0.047,0.791
ID3038624,3038624,1141,150.678,32.692,25.726,0,16.550,331,0.250,1,-10921639,662.905,652,553,920,13921,92.063,0.300,0.058,0.783
ID3036332,3036332,1141,110.950,32.662,25.705,0,16.600,332,0.250,1,-10921639,666.952,644,506,835,14006,86.935,0.300,0.040,0.591
ID3037480,3037480,1141,100.974,32.659,25.834,0,16.650,333,0.250,1,-10921639,651.381,638,542,898,13679,75.482,0.841,0.035,0.584
ID3045526,3045526,1141,122.710,32.677,25.750,0,16.700,334,0.250,1,-10921639,661.190,650,531,857,13885,101.100,0.300,0.035,0.448
ID3039776,3039776,1141,83.706,32.641,25.784,0,16.750,335,0.250,1,-10921639,643.714,635,528,865,13518,80.582,0.848,0.033,0.517
ID3038048,3038048,1171,116.010,38.077,61.061,0,16.650,333,0.250,1,-10921639,674.048,655,565,864,14155,81.318,0.300,0.047,0.742
ID3046125,3046125,1171,71.611,38.024,61.156,0,16.700,334,0.250,1,-10921639,651.238,633,556,773,13676,70.030,0.598,0.034,0.619
ID3040358,3040358,1171,83.793,38.085,61.271,0,16.750,335,0.250,1,-10921639,667.667,662,560,798,14021,73.198,0.552,0.032,0.574
ID3042717,3042717,1171,95.047,37.992,61.276,0,16.800,336,0.250,1,-10921639,658.571,640,532,818,13830,79.635,0.400,0.053,0.837
ID3041522,3041522,1171,80.814,37.926,61.232,0,16.850,337,0.250,1,-10921639,662.524,656,575,802,13913,66.219,0.300,0.041,0.786
ID3039380,3039380,1172,115.436,57.586,4.531,0,16.750,335,0.250,1,-10921639,712.238,708,559,989,14957,98.175,0.857,0.045,0.629
ID3041689,3041689,1172,162.047,57.520,4.445,0,16.800,336,0.250,1,-10921639,716.905,725,514,911,15055,117.817,0.300,0.066,0.757
ID3040534,3040534,1172,104.481,57.598,4.426,0,16.850,337,0.250,1,-10921639,685.000,678,552,870,14385,78.526,0.559,0.041,0.691
ID3044033,3044033,1172,79.271,57.510,4.381,0,16.900,338,0.250,1,-10921639,655.667,635,533,837,13769,75.224,0.852,0.031,0.521
ID3042870,3042870,1172,133.960,57.608,4.391,0,16.950,339,0.250,1,-10921639,651.143,627,492,861,13674,96.389,0.300,0.031,0.407
ID3042852,3042852,1195,101.037,20.618,3.299,0,16.950,339,0.250,1,-10921639,651.286,616,525,867,13677,98.595,0.300,0.036,0.461
ID3048591,3048591,1195,133.899,20.536,3.261,0,17.000,340,0.250,1,-10921639,657.333,628,555,922,13804,93.820,0.300,0.053,0.708
ID3046251,3046251,1195,115.754,20.596,3.196,0,17.050,341,0.250,1,-10921639,654.333,615,550,931,13741,101.892,0.852,0.044,0.547
ID3047386,3047386,1195,98.228,20.660,3.290,0,17.100,342,0.250,1,-10921639,623.095,611,521,815,13085,74.831,0.300,0.024,0.386
ID3049765,3049765,1195,78.733,20.644,3.220,0,17.150,343,0.250,1,-10921639,639.000,636,519,848,13419,85.153,0.601,0.033,0.482
ID3050899,3050899,1195,73.414,20.579,3.265,0,17.200,344,0.250,1,-10921639,637.190,629,513,815,13381,72.690,0.549,0.035,0.596
ID3052088,3052088,1221,116.394,54.368,2.981,0,17.300,346,0.250,1,-10921639,694.667,678,565,862,14588,98.245,0.300,0.057,0.765
ID3053240,3053240,1221,156.402,54.327,2.885,0,17.350,347,0.250,1,-10921639,716.571,704,583,944,15048,94.714,0.850,0.075,1.052
ID3055800,3055800,1221,214.442,54.381,2.828,0,17.400,348,0.250,1,-10921639,717.857,683,536,1062,15075,131.836,0.300,0.073,0.737
ID3057907,3057907,1221,82.611,54.356,2.888,0,17.450,349,0.250,1,-10921639,684.095,676,563,903,14366,95.081,0.300,0.040,0.556
ID3055598,3055598,1221,157.262,54.313,2.913,0,17.500,350,0.250,1,-10921639,699.238,672,550,916,14684,104.462,0.300,0.059,0.749
ID3072352,3072352,1280,154.825,16.720,41.326,0,18.050,361,0.250,1,-10921639,712.476,720,553,956,14962,100.960,0.799,0.069,0.912
ID3071241,3071241,1280,253.065,16.697,41.339,0,18.100,362,0.250,1,-10921639,734.571,668,521,1114,15426,160.992,0.400,0.100,0.828
ID3073505,3073505,1280,225.627,16.704,41.347,0,18.150,363,0.250,1,-10921639,750.286,756,551,1058,15756,131.738,0.300,0.086,0.905
ID3078104,3078104,1280,201.843,16.701,41.347,0,18.200,364,0.250,1,-10921639,746.381,706,566,994,15674,136.932,0.400,0.090,0.900
ID3075789,3075789,1280,205.135,16.773,41.286,0,18.250,365,0.250,1,-10921639,730.952,693,522,1087,15350,143.248,0.300,0.080,0.753
ID3074653,3074653,1280,233.434,16.704,41.295,0,18.300,366,0.250,1,-10921639,728.810,680,539,1039,15305,144.278,0.400,0.085,0.787
ID3076950,3076950,1280,249.714,16.726,41.329,0,18.350,367,0.250,1,-10921639,738.286,693,558,1150,15504,164.052,0.300,0.090,0.745
ID3079223,3079223,1280,203.223,16.694,41.352,0,18.400,368,0.250,1,-10921639,730.333,739,518,972,15337,130.153,0.300,0.076,0.795
ID3080372,3080372,1280,180.226,16.736,41.343,0,18.450,369,0.250,1,-10921639,694.762,666,550,1071,14590,143.491,0.300,0.058,0.531
ID3081507,3081507,1280,264.393,16.653,41.334,0,18.500,370,0.250,1,-10921639,731.000,649,573,1345,15351,176.795,0.300,0.089,0.676
ID3082685,3082685,1280,214.625,16.735,41.336,0,18.550,371,0.250,1,-10921639,701.857,656,554,1086,14739,141.943,0.300,0.078,0.715
ID3083819,3083819,1280,170.875,16.721,41.383,0,18.600,372,0.250,1,-10921639,699.476,687,512,931,14689,111.948,0.300,0.073,0.855
ID3084970,3084970,1280,175.476,16.699,41.359,0,18.650,373,0.250,1,-10921639,719.381,687,528,1034,15107,118.337,0.300,0.085,0.956
ID3087300,3087300,1280,230.968,16.715,41.312,0,18.700,374,0.250,1,-10921639,744.810,695,527,1008,15641,147.057,0.300,0.085,0.795
ID3086124,3086124,1280,210.923,16.702,41.305,0,18.750,375,0.250,1,-10921639,732.286,706,528,1031,15378,159.429,0.300,0.082,0.696
ID3088479,3088479,1280,182.823,16.755,41.317,0,18.800,376,0.250,1,-10921639,730.619,699,556,984,15343,123.237,0.400,0.076,0.836
ID3089618,3089618,1280,198.593,16.709,41.328,0,18.850,377,0.250,1,-10921639,716.524,703,549,1061,15047,136.542,0.300,0.073,0.712
ID3090745,3090745,1280,173.527,16.731,41.366,0,18.900,378,0.250,1,-10921639,686.143,646,509,962,14409,130.600,0.300,0.059,0.583
ID3091925,3091925,1280,200.514,16.735,41.348,0,18.950,379,0.250,1,-10921639,713.571,673,546,1129,14985,141.933,0.300,0.069,0.653
ID3093092,3093092,1280,168.240,16.664,41.302,0,19.000,380,0.250,1,-10921639,697.286,673,547,934,14643,102.342,0.300,0.069,0.879
ID3094317,3094317,1280,193.706,16.690,41.337,0,19.050,381,0.250,1,-10921639,729.429,720,587,1105,15318,122.106,0.300,0.082,0.902
ID3095451,3095451,1280,224.755,16.705,41.310,0,19.100,382,0.250,1,-10921639,700.571,621,554,1069,14712,149.939,0.300,0.078,0.677
ID3098922,3098922,1280,242.242,16.669,41.306,0,19.150,383,0.250,1,-10921639,753.429,705,511,1100,15822,139.325,0.300,0.097,0.956
ID3096584,3096584,1280,203.847,16.698,41.345,0,19.200,384,0.250,1,-10921639,715.714,672,542,1120,15030,140.880,0.300,0.071,0.671
ID3101207,3101207,1280,171.494,16.705,41.325,0,19.250,385,0.250,1,-10921639,732.571,690,601,1067,15384,129.213,0.300,0.066,0.701
ID3100052,3100052,1280,158.962,16.687,41.328,0,19.300,386,0.250,1,-10921639,697.905,693,564,884,14656,97.289,0.400,0.077,1.020
ID3097762,3097762,1280,181.343,16.704,41.338,0,19.350,387,0.250,1,-10921639,694.238,631,544,971,14579,126.597,0.300,0.076,0.774
ID3102375,3102375,1280,120.010,16.711,41.319,0,19.400,388,0.250,1,-10921639,696.905,672,568,957,14635,93.644,0.300,0.061,0.851
ID3103548,3103548,1280,111.911,16.796,41.314,0,19.450,389,0.250,1,-10921639,706.571,709,598,806,14838,66.301,0.594,0.065,1.294
ID3108855,3108855,1280,210.816,16.731,41.394,0,19.500,390,0.250,1,-10921639,716.476,661,533,1205,15046,173.569,0.400,0.074,0.567
ID3104680,3104680,1280,135.812,16.782,41.314,0,19.550,391,0.250,1,-10921639,713.571,702,586,885,14985,76.831,0.798,0.062,1.084
ID3107010,3107010,1280,191.557,16.712,41.399,0,19.600,392,0.250,1,-10921639,722.857,707,553,1040,15180,122.306,0.850,0.079,0.863
ID3105846,3105846,1280,147.968,16.739,41.298,0,19.650,393,0.250,1,-10921639,698.429,677,564,929,14667,106.559,0.596,0.073,0.887
ID3105166,3105166,1380,127.480,58.941,3.756,0,19.650,393,0.250,1,-10921639,639.857,617,525,997,13437,97.737,0.842,0.039,0.488
ID3107557,3107557,1380,95.280,58.966,3.778,0,19.700,394,0.250,1,-10921639,646.238,641,545,818,13571,76.774,0.851,0.035,0.565
ID3109761,3109761,1380,102.235,58.930,3.868,0,19.750,395,0.250,1,-10921639,631.143,635,537,887,13254,80.191,0.300,0.023,0.357
ID3112009,3112009,1380,83.579,58.949,3.787,0,19.800,396,0.250,1,-10921639,619.381,608,513,785,13007,81.371,0.846,0.036,0.522
ID3110850,3110850,1380,92.049,59.023,3.742,0,19.850,397,0.250,1,-10921639,633.286,627,513,804,13299,77.147,0.300,0.028,0.447
ID3113174,3113174,1380,141.913,59.032,3.766,0,19.900,398,0.250,1,-10921639,647.714,660,514,904,13602,99.008,0.300,0.051,0.640
ID3114337,3114337,1380,128.930,58.934,3.808,0,19.950,399,0.250,1,-10921639,641.762,643,510,927,13477,95.791,0.300,0.047,0.599
ID3114475,3114475,1380,109.335,58.926,3.732,0,20.000,400,0.250,1,-10921639,643.333,627,510,887,13510,92.278,0.850,0.051,0.671
ID3117759,3117759,1380,135.924,59.011,3.801,0,20.050,401,0.250,1,-10921639,666.000,639,538,930,13986,99.804,0.300,0.064,0.799
ID3116628,3116628,1380,104.896,58.940,3.793,0,20.100,402,0.250,1,-10921639,644.714,626,537,819,13539,83.122,0.400,0.048,0.713
ID3120042,3120042,1380,96.552,58.968,3.807,0,20.150,403,0.250,1,-10921639,636.810,619,496,821,13373,89.790,0.300,0.043,0.589
ID3121225,3121225,1380,81.697,59.071,3.813,0,20.200,404,0.250,1,-10921639,630.095,599,532,830,13232,82.249,0.798,0.028,0.420
ID3119578,3119578,1407,199.484,16.715,41.280,0,20.250,405,0.250,1,-10921639,731.571,683,598,1041,15363,117.347,0.300,0.086,0.984
ID3126457,3126457,1407,112.887,16.663,41.381,0,20.300,406,0.250,1,-10921639,710.714,733,552,904,14925,82.385,0.592,0.060,0.970
ID3125020,3125020,1407,211.951,16.674,41.355,0,20.350,407,0.250,1,-10921639,752.714,723,563,1021,15807,131.650,0.400,0.106,1.092
ID3124755,3124755,1407,148.621,16.708,41.332,0,20.400,408,0.250,1,-10921639,704.238,674,559,936,14789,119.572,0.400,0.060,0.670
ID3123234,3123234,1407,122.143,16.714,41.346,0,20.450,409,0.250,1,-10921639,690.952,688,523,847,14510,82.660,0.599,0.066,1.031
ID3129925,3129925,1407,140.008,16.738,41.319,0,20.500,410,0.250,1,-10921639,709.286,706,575,976,14895,95.828,0.300,0.063,0.884
ID3127613,3127613,1407,159.453,16.701,41.382,0,20.550,411,0.250,1,-10921639,722.810,695,550,918,15179,98.032,0.599,0.079,1.077
ID3128753,3128753,1407,153.036,16.718,41.357,0,20.600,412,0.250,1,-10921639,710.143,687,530,977,14913,129.501,0.400,0.066,0.679
ID3131093,3131093,1407,178.429,16.718,41.372,0,20.650,413,0.250,1,-10921639,760.381,724,585,1127,15968,124.711,0.595,0.081,0.918
ID3135713,3135713,1407,269.229,16.724,41.358,0,20.700,414,0.250,1,-10921639,759.619,682,585,1161,15952,160.922,0.300,0.116,0.982
ID3132213,3132213,1407,154.095,16.675,41.360,0,20.750,415,0.250,1,-10921639,712.667,696,548,979,14966,104.704,0.300,0.065,0.827
ID3133388,3133388,1407,200.189,16.736,41.400,0,20.800,416,0.250,1,-10921639,722.619,679,518,1205,15175,158.118,0.300,0.080,0.679
ID3138033,3138033,1407,161.620,16.700,41.341,0,20.850,417,0.250,1,-10921639,692.286,658,556,920,14538,108.429,0.300,0.063,0.758
ID3136894,3136894,1407,174.864,16.693,41.352,0,20.900,418,0.250,1,-10921639,707.095,725,526,970,14849,112.497,0.300,0.067,0.794
ID3134557,3134557,1407,162.090,16.685,41.348,0,20.950,419,0.250,1,-10921639,685.810,666,549,917,14402,98.811,0.300,0.066,0.863
ID3139187,3139187,1407,148.646,16.704,41.291,0,21.000,420,0.250,1,-10921639,697.333,697,542,962,14644,113.169,0.846,0.056,0.658
ID3140323,3140323,1407,246.182,16.700,41.347,0,21.050,421,0.250,1,-10921639,739.190,691,546,1283,15523,175.551,0.300,0.085,0.656
ID3142637,3142637,1407,191.798,16.697,41.305,0,21.100,422,0.250,1,-10921639,721.381,716,570,961,15149,106.561,0.300,0.076,0.961
ID3141469,3141469,1407,132.929,16.656,41.353,0,21.150,423,0.250,1,-10921639,700.714,667,572,885,14715,84.120,0.400,0.069,1.077
ID3143776,3143776,1407,364.520,16.701,41.312,0,21.200,424,0.250,1,-10921639,798.714,742,616,1491,16773,219.922,0.300,0.120,0.776
ID3145391,3145391,1407,266.416,16.725,41.338,0,21.250,425,0.250,1,-10921639,743.619,712,582,1185,15616,166.967,0.300,0.095,0.773
ID3145973,3145973,1407,278.657,16.705,41.332,0,21.300,426,0.250,1,-10921639,789.238,744,539,1202,16574,167.373,0.300,0.106,0.902
ID3148440,3148440,1407,339.851,16.675,41.334,0,21.350,427,0.250,1,-10921639,754.095,717,542,1422,15836,205.281,0.300,0.107,0.707
ID3149563,3149563,1407,221.293,16.716,41.375,0,21.400,428,0.250,1,-10921639,718.476,670,550,1018,15088,153.569,0.300,0.075,0.651
ID3147266,3147266,1407,227.734,16.705,41.355,0,21.450,429,0.250,1,-10921639,743.667,697,549,1030,15617,138.496,0.300,0.087,0.864
ID3150714,3150714,1407,251.696,16.704,41.338,0,21.500,430,0.250,1,-10921639,767.476,727,572,1094,16117,161.512,0.400,0.099,0.857
ID3151854,3151854,1407,203.692,16.734,41.367,0,21.550,431,0.250,1,-10921639,749.095,747,561,1107,15731,129.201,0.300,0.093,0.989
ID3154108,3154108,1407,233.711,16.721,41.337,0,21.600,432,0.250,1,-10921639,739.619,702,547,1085,15532,156.181,0.300,0.091,0.793
ID3156426,3156426,1407,210.906,16.633,41.353,0,21.650,433,0.250,1,-10921639,740.857,692,576,1019,15558,135.789,0.400,0.090,0.898
ID3152988,3152988,1407,243.715,16.657,41.354,0,21.700,434,0.250,1,-10921639,744.048,704,553,1165,15625,153.062,0.300,0.083,0.746
ID3155224,3155224,1407,295.272,16.716,41.340,0,21.750,435,0.250,1,-10921639,748.571,679,563,1247,15720,188.705,0.300,0.099,0.716
ID3157516,3157516,1407,226.840,16.707,41.347,0,21.800,436,0.250,1,-10921639,762.571,710,569,1021,16014,138.245,0.400,0.095,0.959
ID3158671,3158671,1407,231.958,16.701,41.327,0,21.850,437,0.250,1,-10921639,738.429,700,575,979,15507,133.371,0.300,0.095,0.956
ID3160999,3160999,1407,279.065,16.686,41.351,0,21.900,438,0.250,1,-10921639,764.571,720,574,1150,16056,160.907,0.300,0.099,0.860
ID3159817,3159817,1407,288.759,16.690,41.367,0,21.950,439,0.250,1,-10921639,779.000,736,540,1316,16359,192.265,0.400,0.117,0.847
ID3162133,3162133,1407,293.025,16.708,41.344,0,22.000,440,0.250,1,-10921639,805.905,744,561,1231,16924,173.596,0.400,0.116,0.963
ID3165564,3165564,1407,271.466,16.701,41.358,0,22.050,441,0.250,1,-10921639,748.714,670,573,1212,15723,176.313,0.300,0.092,0.715
ID3163288,3163288,1407,270.829,16.749,41.341,0,22.100,442,0.250,1,-10921639,761.095,713,582,1192,15983,165.923,0.300,0.102,0.848
ID3164467,3164467,1407,245.875,16.741,41.321,0,22.150,443,0.250,1,-10921639,753.905,705,518,1046,15832,162.895,0.300,0.100,0.843
ID3166707,3166707,1407,185.766,16.706,41.340,0,22.200,444,0.250,1,-10921639,716.286,667,570,901,15042,108.300,0.300,0.082,0.999
ID3167862,3167862,1407,132.239,16.696,41.366,0,22.250,445,0.250,1,-10921639,689.571,680,530,988,14481,110.281,0.300,0.049,0.588
ID3170174,3170174,1407,214.869,16.754,41.342,0,22.300,446,0.250,1,-10921639,754.619,746,616,999,15847,121.191,0.300,0.098,1.115
ID3169004,3169004,1407,206.785,16.739,41.323,0,22.350,447,0.250,1,-10921639,735.476,691,543,1091,15445,136.949,0.300,0.075,0.753
ID3171313,3171313,1407,299.297,16.698,41.319,0,22.400,448,0.250,1,-10921639,762.857,722,570,1256,16020,179.518,0.300,0.098,0.758
ID3174734,3174734,1407,160.196,16.701,41.332,0,22.450,449,0.250,1,-10921639,697.143,711,552,952,14640,95.225,0.300,0.066,0.908
ID3172443,3172443,1407,244.440,16.728,41.361,0,22.500,450,0.250,1,-10921639,755.381,724,575,1161,15863,153.327,0.300,0.098,0.877
ID3173567,3173567,1407,192.290,16.727,41.381,0,22.550,451,0.250,1,-10921639,713.143,683,561,1074,14976,144.494,0.300,0.079,0.725
ID3177003,3177003,1407,223.242,16.722,41.320,0,22.600,452,0.250,1,-10921639,732.190,688,572,1211,15376,156.694,0.300,0.078,0.674
ID3175868,3175868,1407,208.733,16.718,41.322,0,22.650,453,0.250,1,-10921639,728.810,703,551,1095,15305,142.129,0.300,0.078,0.739
ID3178137,3178137,1407,231.450,16.699,41.353,0,22.700,454,0.250,1,-10921639,748.524,735,540,1085,15719,150.019,0.300,0.092,0.840
ID3179269,3179269,1407,203.866,16.679,41.332,0,22.750,455,0.250,1,-10921639,728.762,731,586,975,15304,116.842,0.300,0.086,0.983
ID3180356,3180356,1407,194.164,16.732,41.389,0,22.800,456,0.250,1,-10921639,733.667,700,525,1212,15407,152.845,0.853,0.069,0.615
ID3181512,3181512,1407,206.913,16.735,41.343,0,22.850,457,0.250,1,-10921639,719.286,695,565,1152,15105,146.290,0.300,0.071,0.651
ID3182609,3182609,1407,237.587,16.707,41.317,0,22.900,458,0.250,1,-10921639,729.667,698,524,1091,15323,155.830,0.300,0.075,0.653
ID3186044,3186044,1407,223.610,16.747,41.332,0,22.950,459,0.250,1,-10921639,736.333,700,556,1076,15463,139.713,0.838,0.088,0.851
ID3184898,3184898,1407,163.843,16.654,41.380,0,23.000,460,0.250,1,-10921639,693.333,665,528,956,14560,116.921,0.400,0.072,0.798
ID3183741,3183741,1407,241.310,16.668,41.359,0,23.050,461,0.250,1,-10921639,741.286,701,586,1136,15567,142.597,0.300,0.087,0.831
ID3187173,3187173,1407,206.185,16.706,41.328,0,23.100,462,0.250,1,-10921639,732.571,707,520,1019,15384,135.580,0.300,0.076,0.761
ID3190658,3190658,1407,263.428,16.712,41.310,0,23.150,463,0.250,1,-10921639,757.524,754,590,1176,15908,151.816,0.300,0.096,0.872
ID3189500,3189500,1407,190.241,16.680,41.287,0,23.200,464,0.250,1,-10921639,725.571,727,552,1029,15237,115.367,0.300,0.076,0.889
ID3191833,3191833,1407,234.219,16.708,41.359,0,23.250,465,0.250,1,-10921639,748.667,694,592,1070,15722,139.404,0.300,0.097,0.952
ID3188302,3188302,1407,188.055,16.726,41.355,0,23.300,466,0.250,1,-10921639,719.190,679,551,1160,15103,138.674,0.300,0.080,0.764
ID3194094,3194094,1407,298.968,16.661,41.337,0,23.350,467,0.250,1,-10921639,784.048,745,583,1282,16465,164.283,0.300,0.111,0.953
ID3192968,3192968,1407,225.414,16.735,41.315,0,23.400,468,0.250,1,-10921639,739.810,697,550,1187,15536,149.611,0.300,0.086,0.783
ID3195250,3195250,1407,296.347,16.700,41.343,0,23.450,469,0.250,1,-10921639,781.000,720,555,1100,16401,160.854,0.300,0.111,0.972
ID3197554,3197554,1407,194.728,16.776,41.381,0,23.500,470,0.250,1,-10921639,746.143,740,536,1022,15669,140.411,0.300,0.082,0.809
ID3196402,3196402,1407,243.698,16.707,41.358,0,23.550,471,0.250,1,-10921639,752.810,708,592,1110,15809,157.163,0.300,0.096,0.836
ID3198731,3198731,1407,220.328,16.745,41.334,0,23.600,472,0.250,1,-10921639,732.619,697,539,1055,15385,143.570,0.300,0.081,0.769
ID3199881,3199881,1407,221.628,16.728,41.396,0,23.650,473,0.250,1,-10921639,742.524,706,565,1086,15593,151.918,0.300,0.083,0.745
ID3202127,3202127,1407,256.745,16.690,41.337,0,23.700,474,0.250,1,-10921639,760.762,743,558,1166,15976,144.025,0.300,0.107,1.022
ID3203245,3203245,1407,237.321,16.718,41.343,0,23.750,475,0.250,1,-10921639,764.048,721,526,1065,16045,148.217,0.400,0.097,0.912
ID3201002,3201002,1407,225.112,16.655,41.342,0,23.800,476,0.250,1,-10921639,751.476,740,580,1096,15781,144.004,0.300,0.092,0.879
ID3205548,3205548,1407,154.913,16.775,41.394,0,23.850,477,0.250,1,-10921639,663.571,654,538,925,13935,117.107,0.300,0.042,0.452
ID3206684,3206684,1407,74.295,16.673,41.450,0,23.900,478,0.250,1,-10921639,653.476,656,530,840,13723,70.910,0.857,0.031,0.561
ID3204397,3204397,1407,311.706,16.682,41.353,0,23.950,479,0.250,1,-10921639,765.905,697,565,1210,16084,195.557,0.300,0.106,0.749
ID3207872,3207872,1407,189.139,16.736,41.386,0,24.000,480,0.250,1,-10921639,723.048,669,595,1035,15184,129.929,0.300,0.081,0.830
ID3208975,3208975,1407,242.438,16.658,41.360,0,24.050,481,0.250,1,-10921639,747.619,693,562,1013,15700,144.883,0.300,0.089,0.844
ID3210157,3210157,1407,149.125,16.701,41.348,0,24.100,482,0.250,1,-10921639,729.238,720,529,961,15314,115.148,0.300,0.072,0.851
ID3211333,3211333,1407,171.204,16.753,41.347,0,24.150,483,0.250,1,-10921639,685.238,644,562,977,14390,120.722,0.300,0.057,0.612
ID3214704,3214704,1407,131.124,16.753,41.286,0,24.200,484,0.250,1,-10921639,688.810,679,543,1028,14465,101.657,0.804,0.045,0.580
ID3212443,3212443,1407,245.513,16.781,41.336,0,24.250,485,0.250,1,-10921639,752.476,721,556,1062,15802,151.520,0.300,0.102,0.918
ID3122965,3122965,1414,91.517,59.062,3.809,0,20.400,408,0.250,1,-10921639,637.238,601,531,894,13382,91.380,0.599,0.033,0.442
ID3122368,3122368,1414,107.895,59.020,3.789,0,20.450,409,0.250,1,-10921639,641.095,633,528,837,13463,84.185,0.400,0.046,0.665
ID3129237,3129237,1414,72.596,59.017,3.789,0,20.500,410,0.250,1,-10921639,638.095,617,535,868,13400,85.080,0.300,0.031,0.457
ID3126914,3126914,1414,77.037,59.016,3.860,0,20.550,411,0.250,1,-10921639,645.667,628,553,835,13559,76.543,0.600,0.041,0.659
ID3128067,3128067,1414,124.013,59.047,3.816,0,20.600,412,0.250,1,-10921639,658.476,626,523,946,13828,100.502,0.300,0.060,0.744
ID3138501,3138501,1444,92.298,59.038,3.725,0,21.000,420,0.250,1,-10921639,633.048,629,519,805,13294,69.058,0.300,0.037,0.651
ID3139654,3139654,1444,67.498,58.996,3.729,0,21.050,421,0.250,1,-10921639,618.619,597,530,821,12991,70.613,0.842,0.018,0.306
ID3141949,3141949,1444,117.180,58.991,3.847,0,21.100,422,0.250,1,-10921639,632.238,625,518,884,13277,89.466,0.300,0.044,0.591
ID3140810,3140810,1444,109.228,59.098,3.834,0,21.150,423,0.250,1,-10921639,634.238,606,515,899,13319,101.644,0.300,0.041,0.492
ID3143107,3143107,1444,103.316,59.016,3.836,0,21.200,424,0.250,1,-10921639,613.286,589,505,856,12879,86.264,0.400,0.026,0.364
ID3143993,3143993,1453,70.239,44.519,53.821,0,21.200,424,0.250,1,-10921639,647.714,639,521,777,13602,69.987,0.592,0.045,0.803
ID3145804,3145804,1453,80.456,44.538,53.839,0,21.250,425,0.250,1,-10921639,640.905,623,565,831,13459,66.918,0.300,0.023,0.427
ID3146266,3146266,1453,136.221,44.539,53.810,0,21.300,426,0.250,1,-10921639,650.429,626,525,900,13659,106.239,0.300,0.039,0.462
ID3148631,3148631,1453,156.676,44.550,53.830,0,21.350,427,0.250,1,-10921639,700.381,671,547,1042,14708,120.720,0.300,0.067,0.731
ID3149765,3149765,1453,166.840,44.518,53.854,0,21.400,428,0.250,1,-10921639,694.857,663,539,946,14592,111.630,0.300,0.064,0.750
ID3147478,3147478,1453,121.638,44.516,53.815,0,21.450,429,0.250,1,-10921639,687.714,696,553,915,14442,91.601,0.602,0.049,0.697
ID3150909,3150909,1453,109.356,44.532,53.804,0,21.500,430,0.250,1,-10921639,668.619,665,561,877,14041,91.939,0.596,0.048,0.662
ID3152067,3152067,1453,187.630,44.496,53.779,0,21.550,431,0.250,1,-10921639,733.143,718,549,997,15396,125.951,0.300,0.084,0.905
ID3154312,3154312,1453,141.373,44.566,53.781,0,21.600,432,0.250,1,-10921639,690.476,693,560,854,14500,95.864,0.300,0.066,0.892
ID3156625,3156625,1453,169.520,44.501,53.786,0,21.650,433,0.250,1,-10921639,706.905,701,553,963,14845,103.970,0.300,0.080,1.007
ID3153172,3153172,1453,163.114,44.530,53.838,0,21.700,434,0.250,1,-10921639,715.762,678,553,1059,15031,116.768,0.845,0.065,0.747
