Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID423125,423125,3010,192.073,21.113,43.729,0,9.700,194,0.250,1,-10921639,760.286,740,559,1011,15966,125.135,0.300,0.066,0.757
ID427112,427112,3010,184.778,21.112,43.825,0,9.750,195,0.250,1,-10921639,755.810,770,522,1029,15872,138.388,0.300,0.077,0.779
ID425139,425139,3010,93.164,21.346,43.793,0,9.800,196,0.250,1,-10921639,713.952,726,522,865,14993,82.732,0.848,0.049,0.813
ID431148,431148,3010,150.578,20.961,43.905,0,9.850,197,0.250,1,-10921639,798.524,813,559,1013,16769,133.680,0.300,0.065,0.731
ID429179,429179,3010,129.209,20.870,44.071,0,9.900,198,0.250,1,-10921639,739.952,717,600,1029,15539,122.146,0.300,0.015,0.180
ID433153,433153,3010,145.570,20.987,43.810,0,9.950,199,0.250,1,-10921639,798.381,791,654,1022,16766,103.976,0.596,0.079,1.129
ID439072,439072,3010,184.555,20.808,43.610,0,10.000,200,0.250,1,-10921639,780.286,710,607,1026,16386,135.882,0.828,0.075,0.801
ID437087,437087,3010,161.035,20.853,43.678,0,10.050,201,0.250,1,-10921639,810.667,808,612,1037,17024,127.592,0.594,0.076,0.896
ID419078,419078,3030,182.395,19.938,45.716,0,9.650,193,0.250,1,-10921639,785.762,762,630,1130,16501,128.669,0.592,0.084,0.946
ID423206,423206,3030,90.422,19.945,45.846,0,9.700,194,0.250,1,-10921639,764.714,756,596,966,16059,88.682,0.300,0.047,0.773
ID427204,427204,3030,103.982,20.034,46.053,0,9.750,195,0.250,1,-10921639,725.762,711,645,888,15241,71.926,0.797,0.043,0.824
ID425217,425217,3030,98.893,19.926,45.806,0,9.800,196,0.250,1,-10921639,697.810,668,518,914,14654,117.640,0.808,0.036,0.412
ID431213,431213,3030,153.335,20.125,45.652,0,9.850,197,0.250,1,-10921639,751.619,712,549,979,15784,126.316,0.300,0.070,0.779
ID429239,429239,3030,139.216,19.775,45.723,0,9.900,198,0.250,1,-10921639,729.952,722,586,950,15329,99.345,0.796,0.058,0.806
ID421177,421177,3035,120.760,16.238,46.428,0,9.600,192,0.250,1,-10921639,700.952,689,566,1067,14720,112.163,0.845,0.029,0.352
ID419100,419100,3035,84.200,16.226,46.417,0,9.650,193,0.250,1,-10921639,694.714,682,570,920,14589,87.938,0.300,0.021,0.332
ID423223,423223,3035,130.557,16.638,46.329,0,9.700,194,0.250,1,-10921639,736.190,721,578,986,15460,117.768,0.300,0.029,0.357
ID427221,427221,3035,107.444,16.416,46.505,0,9.750,195,0.250,1,-10921639,789.905,746,641,1163,16588,124.550,0.300,0.051,0.612
ID425243,425243,3035,106.295,16.403,46.506,0,9.800,196,0.250,1,-10921639,779.524,777,627,983,16370,102.487,0.588,0.070,0.994
ID420344,420344,3036,115.153,44.423,21.144,0,9.600,192,0.250,1,-10921639,729.286,738,512,1032,15315,116.102,0.849,0.030,0.368
ID418328,418328,3036,117.298,44.355,20.907,0,9.650,193,0.250,1,-10921639,699.048,675,541,1077,14680,120.746,0.792,0.044,0.488
ID422405,422405,3036,196.703,44.406,21.104,0,9.700,194,0.250,1,-10921639,764.429,783,546,1179,16053,153.000,0.400,0.072,0.668
ID426436,426436,3036,163.500,44.435,20.889,0,9.750,195,0.250,1,-10921639,746.286,710,566,1021,15672,119.968,0.300,0.056,0.655
ID424444,424444,3036,135.436,44.354,20.916,0,9.800,196,0.250,1,-10921639,709.286,671,548,910,14895,97.752,0.400,0.058,0.799
ID420347,420347,3038,115.380,17.697,21.232,0,9.600,192,0.250,1,-10921639,668.286,646,557,956,14034,101.878,0.300,0.030,0.377
ID418338,418338,3038,148.747,17.924,21.199,0,9.650,193,0.250,1,-10921639,720.667,719,538,1052,15134,139.773,0.300,0.050,0.488
ID422406,422406,3038,124.805,17.961,21.294,0,9.700,194,0.250,1,-10921639,721.381,712,577,925,15149,101.480,0.806,0.050,0.671
ID426446,426446,3038,235.326,18.000,21.140,0,9.750,195,0.250,1,-10921639,800.619,811,551,1070,16813,153.139,0.597,0.100,0.951
ID424449,424449,3038,248.817,17.989,21.159,0,9.800,196,0.250,1,-10921639,788.238,740,601,1053,16553,132.705,0.300,0.109,1.165
ID430496,430496,3038,207.938,18.105,21.169,0,9.850,197,0.250,1,-10921639,788.714,790,516,986,16563,137.806,0.400,0.095,0.989
ID428450,428450,3038,284.923,17.898,21.132,0,9.900,198,0.250,1,-10921639,784.095,744,561,1156,16466,172.084,0.300,0.097,0.806
ID432441,432441,3038,114.149,17.804,21.139,0,9.950,199,0.250,1,-10921639,673.429,668,572,898,14142,86.171,0.300,0.036,0.537
ID438407,438407,3038,107.320,17.628,21.087,0,10.000,200,0.250,1,-10921639,653.286,628,561,847,13719,86.646,0.300,0.034,0.499
ID436431,436431,3038,112.283,17.592,21.217,0,10.050,201,0.250,1,-10921639,680.000,646,543,897,14280,100.811,0.400,0.048,0.619
ID434458,434458,3038,121.860,17.335,21.170,0,10.100,202,0.250,1,-10921639,698.429,670,595,862,14667,78.111,0.852,0.052,0.886
ID440397,440397,3038,91.694,17.378,21.225,0,10.150,203,0.250,1,-10921639,661.333,640,530,941,13888,98.795,0.605,0.029,0.380
ID442420,442420,3038,92.000,17.577,21.183,0,10.200,204,0.250,1,-10921639,682.095,675,533,828,14324,81.618,0.300,0.036,0.579
ID446374,446374,3038,124.773,17.544,21.148,0,10.250,205,0.250,1,-10921639,669.429,649,529,968,14058,103.213,0.300,0.036,0.449
ID444377,444377,3038,143.466,17.805,21.187,0,10.300,206,0.250,1,-10921639,681.810,653,516,1012,14318,127.789,0.400,0.044,0.451
ID450350,450350,3038,154.747,17.952,21.116,0,10.350,207,0.250,1,-10921639,687.762,667,554,989,14443,102.602,0.300,0.045,0.578
ID421072,421072,3044,92.121,62.664,43.607,0,9.600,192,0.250,1,-10921639,667.762,632,565,820,14023,78.741,0.300,0.020,0.328
ID418993,418993,3044,125.825,62.708,43.342,0,9.650,193,0.250,1,-10921639,663.571,648,522,871,13935,106.853,0.300,0.032,0.382
ID423110,423110,3044,155.662,62.794,43.259,0,9.700,194,0.250,1,-10921639,708.476,683,565,1105,14878,123.706,0.400,0.047,0.516
ID427096,427096,3044,129.476,62.601,43.165,0,9.750,195,0.250,1,-10921639,746.429,773,563,897,15675,101.798,0.400,0.062,0.851
ID425125,425125,3044,132.056,62.805,43.221,0,9.800,196,0.250,1,-10921639,691.429,696,530,945,14520,91.690,0.300,0.053,0.753
ID431132,431132,3044,117.222,62.790,43.182,0,9.850,197,0.250,1,-10921639,674.857,656,537,983,14172,107.624,0.601,0.038,0.462
ID413769,413769,3046,206.354,9.860,1.237,0,9.500,190,0.250,1,-10921639,703.429,652,531,1126,14772,155.011,0.300,0.059,0.505
ID415781,415781,3046,158.031,9.864,1.187,0,9.550,191,0.250,1,-10921639,670.048,632,527,1098,14071,131.916,0.400,0.041,0.399
ID419731,419731,3046,139.185,10.048,1.166,0,9.600,192,0.250,1,-10921639,767.952,780,546,948,16127,116.676,0.594,0.081,0.991
ID417727,417727,3046,165.522,9.985,1.286,0,9.650,193,0.250,1,-10921639,721.048,660,552,1003,15142,141.575,0.300,0.063,0.606
ID421808,421808,3046,103.893,10.210,1.637,0,9.700,194,0.250,1,-10921639,687.286,663,553,856,14433,76.043,0.300,0.037,0.647
ID413759,413759,3047,86.303,14.982,0.983,0,9.500,190,0.250,1,-10921639,644.952,650,493,824,13544,83.488,0.797,0.032,0.484
ID415771,415771,3047,115.828,14.982,0.927,0,9.550,191,0.250,1,-10921639,661.429,624,513,943,13890,107.981,0.300,0.040,0.476
ID419723,419723,3047,111.915,14.923,1.009,0,9.600,192,0.250,1,-10921639,672.857,648,548,1013,14130,103.704,0.300,0.032,0.402
ID417722,417722,3047,87.163,15.026,1.170,0,9.650,193,0.250,1,-10921639,637.095,628,519,891,13379,91.544,0.400,0.040,0.539
ID421802,421802,3047,159.390,14.757,1.272,0,9.700,194,0.250,1,-10921639,728.476,712,555,995,15298,115.245,0.400,0.072,0.849
ID416398,416398,3048,122.029,41.619,21.762,0,9.550,191,0.250,1,-10921639,724.762,712,568,975,15220,102.806,0.400,0.057,0.757
ID420356,420356,3048,151.279,41.541,21.638,0,9.600,192,0.250,1,-10921639,717.190,688,509,936,15061,127.280,0.300,0.046,0.495
ID418362,418362,3048,188.255,41.640,21.666,0,9.650,193,0.250,1,-10921639,728.286,692,549,972,15294,128.988,0.400,0.077,0.811
ID422421,422421,3048,228.770,41.659,21.565,0,9.700,194,0.250,1,-10921639,752.095,707,559,1127,15794,152.075,0.300,0.072,0.664
ID426470,426470,3048,238.844,41.649,21.736,0,9.750,195,0.250,1,-10921639,783.143,784,533,1013,16446,150.822,0.400,0.091,0.870
ID424471,424471,3048,151.842,41.657,21.816,0,9.800,196,0.250,1,-10921639,717.238,696,560,987,15062,122.756,0.852,0.048,0.532
ID420229,420229,3049,133.823,36.940,18.032,0,9.600,192,0.250,1,-10921639,710.857,689,580,933,14928,86.059,0.853,0.057,0.884
ID418232,418232,3049,118.868,36.827,17.982,0,9.650,193,0.250,1,-10921639,700.667,707,532,870,14714,99.252,0.400,0.046,0.621
ID422294,422294,3049,105.350,36.864,17.990,0,9.700,194,0.250,1,-10921639,691.286,669,533,995,14517,108.464,0.547,0.033,0.406
ID426334,426334,3049,135.547,36.929,17.925,0,9.750,195,0.250,1,-10921639,726.286,722,569,1062,15252,104.720,0.798,0.044,0.582
ID424345,424345,3049,170.150,36.873,18.021,0,9.800,196,0.250,1,-10921639,741.571,719,556,989,15573,128.404,0.300,0.075,0.810
ID430404,430404,3049,85.367,36.855,18.065,0,9.850,197,0.250,1,-10921639,724.048,705,582,866,15205,77.129,0.592,0.045,0.815
ID428344,428344,3049,91.390,36.754,17.669,0,9.900,198,0.250,1,-10921639,708.333,684,561,877,14875,102.517,0.300,0.028,0.370
ID432334,432334,3049,113.998,36.948,17.557,0,9.950,199,0.250,1,-10921639,703.381,675,590,1019,14771,106.045,0.300,0.029,0.379
ID438293,438293,3049,93.906,37.261,17.402,0,10.000,200,0.250,1,-10921639,660.905,655,546,908,13879,85.579,0.300,0.014,0.216
ID415201,415201,3050,135.939,18.690,47.480,0,9.500,190,0.250,1,-10921639,736.333,726,551,1001,15463,118.492,0.400,0.067,0.777
ID417181,417181,3050,95.486,18.878,47.480,0,9.550,191,0.250,1,-10921639,741.429,708,564,934,15570,110.846,0.598,0.047,0.606
ID421202,421202,3050,157.046,18.747,47.410,0,9.600,192,0.250,1,-10921639,786.143,764,615,1030,16509,108.581,0.400,0.073,0.987
ID419129,419129,3050,110.728,18.995,47.223,0,9.650,193,0.250,1,-10921639,704.667,693,553,901,14798,91.705,0.545,0.036,0.532
ID423248,423248,3050,117.861,19.317,47.070,0,9.700,194,0.250,1,-10921639,711.476,710,537,979,14941,103.622,0.300,0.047,0.617
ID427236,427236,3050,137.223,19.471,46.996,0,9.750,195,0.250,1,-10921639,725.238,715,558,931,15230,97.226,0.300,0.051,0.720
ID425261,425261,3050,90.331,19.511,46.985,0,9.800,196,0.250,1,-10921639,720.619,732,512,930,15133,94.588,0.300,0.031,0.460
ID420105,420105,3052,348.367,37.289,14.021,0,9.600,192,0.250,1,-10921639,791.952,711,562,1374,16631,236.770,0.300,0.110,0.660
ID418116,418116,3052,237.248,37.285,13.951,0,9.650,193,0.250,1,-10921639,731.905,689,554,1190,15370,153.351,0.400,0.081,0.716
ID422178,422178,3052,219.619,37.290,14.022,0,9.700,194,0.250,1,-10921639,774.429,754,565,1087,16263,151.752,0.300,0.074,0.699
ID426215,426215,3052,143.329,37.279,13.954,0,9.750,195,0.250,1,-10921639,734.762,745,574,936,15430,95.144,0.300,0.055,0.809
ID424237,424237,3052,237.632,37.230,13.985,0,9.800,196,0.250,1,-10921639,750.476,695,563,1133,15760,154.457,0.300,0.084,0.749
ID430276,430276,3052,204.641,37.221,13.967,0,9.850,197,0.250,1,-10921639,724.571,697,528,1008,15216,136.752,0.300,0.071,0.706
ID428229,428229,3052,249.878,37.307,13.962,0,9.900,198,0.250,1,-10921639,736.095,678,524,1208,15458,173.177,0.300,0.082,0.647
ID432220,432220,3052,188.296,37.201,13.941,0,9.950,199,0.250,1,-10921639,752.000,736,535,1030,15792,146.653,0.603,0.070,0.667
ID438197,438197,3052,179.768,37.281,13.981,0,10.000,200,0.250,1,-10921639,728.762,717,555,999,15304,128.791,0.300,0.066,0.705
ID436217,436217,3052,195.888,37.248,14.019,0,10.050,201,0.250,1,-10921639,742.524,707,550,1114,15593,138.617,0.300,0.077,0.764
ID434244,434244,3052,128.415,37.307,13.951,0,10.100,202,0.250,1,-10921639,688.571,654,557,922,14460,107.824,0.602,0.053,0.641
ID440170,440170,3052,100.366,37.196,13.962,0,10.150,203,0.250,1,-10921639,682.190,670,541,917,14326,86.787,0.300,0.042,0.635
ID442187,442187,3052,275.428,37.252,13.992,0,10.200,204,0.250,1,-10921639,749.857,681,576,1325,15747,176.457,0.300,0.083,0.655
ID446145,446145,3052,186.385,37.228,13.950,0,10.250,205,0.250,1,-10921639,729.095,719,540,1005,15311,119.087,0.300,0.064,0.738
ID444140,444140,3052,247.142,37.274,13.996,0,10.300,206,0.250,1,-10921639,729.667,672,499,1191,15323,191.316,0.300,0.085,0.599
ID450105,450105,3052,207.572,37.238,13.976,0,10.350,207,0.250,1,-10921639,729.095,706,537,1072,15311,127.219,0.300,0.075,0.800
ID448142,448142,3052,197.556,37.249,13.963,0,10.400,208,0.250,1,-10921639,728.429,674,548,1100,15297,152.799,0.300,0.066,0.587
ID452069,452069,3052,112.972,37.275,13.945,0,10.450,209,0.250,1,-10921639,708.143,701,573,900,14871,85.131,0.849,0.053,0.843
ID457966,457966,3052,291.973,37.250,13.977,0,10.500,210,0.250,1,-10921639,741.762,727,530,1518,15577,217.099,0.796,0.080,0.508
ID453995,453995,3052,329.026,37.289,14.018,0,10.550,211,0.250,1,-10921639,844.143,818,586,1276,17727,205.606,0.300,0.125,0.911
ID455963,455963,3052,333.537,37.275,14.021,0,10.600,212,0.250,1,-10921639,809.714,722,561,1269,17004,212.904,0.400,0.126,0.850
ID459980,459980,3052,200.148,37.282,13.972,0,10.650,213,0.250,1,-10921639,731.095,693,577,1142,15353,136.835,0.300,0.068,0.680
ID461987,461987,3052,117.234,37.541,14.085,0,10.700,214,0.250,1,-10921639,718.381,729,559,872,15086,97.900,0.300,0.065,0.902
ID416290,416290,3054,153.848,37.530,18.747,0,9.550,191,0.250,1,-10921639,715.905,684,554,893,15034,108.954,0.300,0.057,0.714
ID420253,420253,3054,220.887,37.574,18.714,0,9.600,192,0.250,1,-10921639,780.714,762,607,1029,16395,134.340,0.300,0.091,0.971
ID418255,418255,3054,235.698,37.586,18.668,0,9.650,193,0.250,1,-10921639,740.286,684,567,1107,15546,162.765,0.300,0.082,0.688
ID422313,422313,3054,247.314,37.611,18.662,0,9.700,194,0.250,1,-10921639,755.048,711,537,1168,15856,172.464,0.300,0.083,0.670
ID426357,426357,3054,302.325,37.588,18.706,0,9.750,195,0.250,1,-10921639,840.381,754,563,1179,17648,189.075,0.300,0.122,0.965
ID424365,424365,3054,211.208,37.546,18.760,0,9.800,196,0.250,1,-10921639,717.048,660,534,1015,15058,148.645,0.300,0.076,0.683
ID430422,430422,3054,160.699,37.633,18.747,0,9.850,197,0.250,1,-10921639,730.048,703,559,992,15331,106.464,0.300,0.060,0.778
ID428374,428374,3054,120.314,37.564,18.779,0,9.900,198,0.250,1,-10921639,726.762,709,505,934,15262,102.305,0.815,0.046,0.624
ID432377,432377,3054,151.747,37.517,18.745,0,9.950,199,0.250,1,-10921639,712.238,688,533,907,14957,107.202,0.300,0.046,0.588
ID438328,438328,3054,365.103,37.524,18.753,0,10.000,200,0.250,1,-10921639,851.143,791,623,1314,17874,196.045,0.300,0.128,0.984
ID436359,436359,3054,316.055,37.499,18.737,0,10.050,201,0.250,1,-10921639,818.619,811,570,1206,17191,168.269,0.300,0.121,1.054
ID434394,434394,3054,87.174,37.491,18.765,0,10.100,202,0.250,1,-10921639,651.667,643,550,832,13685,84.381,0.300,0.031,0.459
ID414037,414037,3055,109.373,44.302,9.861,0,9.500,190,0.250,1,-10921639,664.619,639,531,894,13957,101.997,0.847,0.026,0.335
ID416042,416042,3055,121.376,44.451,9.923,0,9.550,191,0.250,1,-10921639,704.667,674,529,1011,14798,117.009,0.552,0.051,0.585
ID419976,419976,3055,181.634,44.442,9.932,0,9.600,192,0.250,1,-10921639,744.476,760,526,1027,15634,136.855,0.400,0.067,0.685
ID417996,417996,3055,125.700,44.541,9.868,0,9.650,193,0.250,1,-10921639,694.238,692,551,972,14579,98.859,0.563,0.053,0.709
ID422050,422050,3055,113.051,44.601,10.045,0,9.700,194,0.250,1,-10921639,699.095,693,543,873,14681,83.483,0.300,0.051,0.809
ID426100,426100,3055,192.526,44.621,10.044,0,9.750,195,0.250,1,-10921639,749.952,725,547,1086,15749,153.739,0.400,0.083,0.744
ID414317,414317,3060,119.129,39.422,19.175,0,9.500,190,0.250,1,-10921639,686.952,667,527,972,14426,92.909,0.809,0.040,0.568
ID416307,416307,3060,242.817,39.382,19.141,0,9.550,191,0.250,1,-10921639,720.762,658,554,1312,15136,172.597,0.300,0.062,0.486
ID420262,420262,3060,195.628,39.316,19.061,0,9.600,192,0.250,1,-10921639,703.524,684,533,1016,14774,141.656,0.300,0.062,0.582
ID418270,418270,3060,119.205,39.093,19.120,0,9.650,193,0.250,1,-10921639,692.000,707,534,894,14532,108.365,0.300,0.026,0.326
ID422331,422331,3060,99.644,39.015,19.114,0,9.700,194,0.250,1,-10921639,673.286,667,533,876,14139,90.691,0.809,0.034,0.492
ID419759,419759,3061,92.334,9.414,2.292,0,9.600,192,0.250,1,-10921639,693.810,698,545,858,14570,72.334,0.603,0.034,0.623
ID417754,417754,3061,87.499,9.487,2.269,0,9.650,193,0.250,1,-10921639,668.095,675,543,784,14030,68.155,0.300,0.038,0.725
ID421832,421832,3061,164.749,9.420,2.358,0,9.700,194,0.250,1,-10921639,711.905,673,536,1010,14950,132.526,0.300,0.060,0.613
ID425855,425855,3061,106.208,9.486,2.334,0,9.750,195,0.250,1,-10921639,669.048,659,502,963,14050,99.295,0.823,0.039,0.505
ID423874,423874,3061,110.522,9.380,2.411,0,9.800,196,0.250,1,-10921639,674.143,670,564,821,14157,74.624,0.400,0.050,0.857
ID416593,416593,3067,107.943,53.168,28.091,0,9.550,191,0.250,1,-10921639,651.429,635,517,950,13680,102.126,0.853,0.031,0.384
ID420583,420583,3067,275.302,53.090,28.156,0,9.600,192,0.250,1,-10921639,782.571,713,591,1084,16434,175.805,0.300,0.093,0.754
ID418551,418551,3067,247.778,53.094,28.171,0,9.650,193,0.250,1,-10921639,728.238,691,560,1287,15293,171.108,0.300,0.085,0.663
ID422662,422662,3067,242.934,53.122,28.166,0,9.700,194,0.250,1,-10921639,758.714,723,549,1087,15933,163.856,0.300,0.082,0.706
ID426663,426663,3067,159.276,53.105,28.228,0,9.750,195,0.250,1,-10921639,701.524,696,521,904,14732,105.867,0.300,0.064,0.793
ID424672,424672,3067,324.704,53.068,28.173,0,9.800,196,0.250,1,-10921639,748.810,684,522,1297,15725,204.086,0.300,0.100,0.668
ID430697,430697,3067,218.801,53.105,28.157,0,9.850,197,0.250,1,-10921639,725.238,686,550,1051,15230,142.315,0.300,0.071,0.678
ID418168,418168,3073,110.324,36.368,16.028,0,9.650,193,0.250,1,-10921639,698.238,678,521,982,14663,104.872,0.300,0.039,0.496
ID422241,422241,3073,220.482,36.379,16.056,0,9.700,194,0.250,1,-10921639,737.476,696,550,1189,15487,164.177,0.300,0.074,0.617
ID426283,426283,3073,205.438,36.360,16.051,0,9.750,195,0.250,1,-10921639,753.667,701,555,1166,15827,150.518,0.300,0.073,0.683
ID424301,424301,3073,157.919,36.341,16.047,0,9.800,196,0.250,1,-10921639,712.524,665,556,1049,14963,119.322,0.852,0.060,0.676
ID430345,430345,3073,349.756,36.392,16.082,0,9.850,197,0.250,1,-10921639,805.095,736,510,1394,16907,231.306,0.300,0.115,0.718
ID428291,428291,3073,292.358,36.465,16.057,0,9.900,198,0.250,1,-10921639,801.619,749,571,1265,16834,178.501,0.300,0.099,0.813
ID432287,432287,3073,237.986,36.420,16.036,0,9.950,199,0.250,1,-10921639,794.286,762,570,1086,16680,170.348,0.300,0.080,0.690
ID438259,438259,3073,320.193,36.423,16.050,0,10.000,200,0.250,1,-10921639,855.905,764,594,1337,17974,209.966,0.300,0.123,0.896
ID436279,436279,3073,259.889,36.402,16.071,0,10.050,201,0.250,1,-10921639,831.381,817,518,1132,17459,160.951,0.300,0.103,0.962
ID434310,434310,3073,496.140,36.338,16.042,0,10.100,202,0.250,1,-10921639,910.286,813,544,1691,19116,314.194,0.300,0.145,0.735
ID440226,440226,3073,286.249,36.392,16.057,0,10.150,203,0.250,1,-10921639,796.429,778,489,1401,16725,203.333,0.300,0.090,0.646
ID442251,442251,3073,462.992,36.358,16.046,0,10.200,204,0.250,1,-10921639,897.000,792,594,1519,18837,295.502,0.300,0.142,0.757
ID446219,446219,3073,229.978,36.376,16.051,0,10.250,205,0.250,1,-10921639,763.762,732,565,1119,16039,157.624,0.300,0.087,0.778
ID444218,444218,3073,98.824,36.241,16.168,0,10.300,206,0.250,1,-10921639,680.190,642,562,1080,14284,121.311,0.799,0.016,0.175
ID422275,422275,3096,106.269,38.185,17.290,0,9.700,194,0.250,1,-10921639,702.381,682,581,996,14750,101.105,0.300,0.047,0.618
ID426317,426317,3096,163.551,38.233,17.331,0,9.750,195,0.250,1,-10921639,741.810,702,586,1019,15578,107.813,0.300,0.078,0.992
ID424332,424332,3096,160.567,38.111,17.427,0,9.800,196,0.250,1,-10921639,725.952,682,581,917,15245,119.459,0.300,0.081,0.907
ID430384,430384,3096,141.300,38.150,17.296,0,9.850,197,0.250,1,-10921639,704.810,674,544,977,14801,112.564,0.300,0.041,0.496
ID428331,428331,3096,84.986,37.941,17.477,0,9.900,198,0.250,1,-10921639,707.476,721,610,884,14857,79.831,0.794,0.054,0.915
ID432323,432323,3096,145.361,37.860,17.176,0,9.950,199,0.250,1,-10921639,744.667,755,568,888,15638,97.892,0.300,0.061,0.876
ID422836,422836,3105,90.003,57.619,33.814,0,9.700,194,0.250,1,-10921639,704.095,702,538,879,14786,80.312,0.400,0.031,0.530
ID426824,426824,3105,224.366,57.592,33.781,0,9.750,195,0.250,1,-10921639,712.048,667,546,1265,14953,166.118,0.300,0.058,0.468
ID424833,424833,3105,163.151,57.639,33.733,0,9.800,196,0.250,1,-10921639,714.667,705,524,1073,15008,143.399,0.300,0.062,0.579
ID430868,430868,3105,176.008,57.595,33.804,0,9.850,197,0.250,1,-10921639,692.619,645,569,1236,14545,148.277,0.400,0.051,0.454
ID428879,428879,3105,126.556,57.772,33.893,0,9.900,198,0.250,1,-10921639,697.381,667,570,1000,14645,111.341,0.300,0.040,0.488
ID423224,423224,3107,203.496,17.390,46.318,0,9.700,194,0.250,1,-10921639,802.190,801,596,1259,16846,152.938,0.400,0.075,0.735
ID427217,427217,3107,104.346,17.447,46.415,0,9.750,195,0.250,1,-10921639,725.333,721,604,943,15232,81.627,0.300,0.033,0.566
ID425244,425244,3107,90.760,17.773,46.446,0,9.800,196,0.250,1,-10921639,695.429,690,540,941,14604,96.659,0.300,0.019,0.266
ID431240,431240,3107,139.513,17.626,46.469,0,9.850,197,0.250,1,-10921639,697.143,652,548,1071,14640,131.851,0.300,0.032,0.327
ID429251,429251,3107,147.729,17.490,46.190,0,9.900,198,0.250,1,-10921639,746.762,736,571,1114,15682,121.199,0.300,0.039,0.465
ID433234,433234,3107,158.831,17.487,46.439,0,9.950,199,0.250,1,-10921639,825.524,835,592,994,17336,111.094,0.300,0.068,0.950
ID439167,439167,3107,218.723,17.333,46.233,0,10.000,200,0.250,1,-10921639,862.952,834,600,1223,18122,137.743,0.300,0.093,1.067
ID437178,437178,3107,103.500,17.351,46.173,0,10.050,201,0.250,1,-10921639,755.333,748,587,1011,15862,95.465,0.592,0.053,0.799
ID421829,421829,3108,105.954,12.546,2.276,0,9.700,194,0.250,1,-10921639,696.000,687,517,950,14616,113.266,0.300,0.044,0.517
ID425848,425848,3108,94.712,12.745,2.187,0,9.750,195,0.250,1,-10921639,664.476,658,513,860,13954,95.211,0.300,0.030,0.413
ID423869,423869,3108,86.764,12.647,2.114,0,9.800,196,0.250,1,-10921639,668.000,637,547,947,14028,100.863,0.300,0.030,0.385
ID429894,429894,3108,121.479,12.512,2.100,0,9.850,197,0.250,1,-10921639,708.952,723,550,891,14888,98.150,0.300,0.043,0.599
ID427880,427880,3108,110.567,12.648,2.175,0,9.900,198,0.250,1,-10921639,703.238,702,546,970,14768,105.007,0.836,0.038,0.491
ID431888,431888,3108,108.805,12.596,2.360,0,9.950,199,0.250,1,-10921639,707.810,702,569,883,14864,97.174,0.400,0.049,0.682
ID437854,437854,3108,103.878,12.597,2.531,0,10.000,200,0.250,1,-10921639,697.143,672,545,923,14640,109.879,0.400,0.039,0.472
ID422210,422210,3109,118.434,35.398,15.089,0,9.700,194,0.250,1,-10921639,722.476,718,579,902,15172,111.250,0.300,0.043,0.540
ID426253,426253,3109,137.828,35.410,15.150,0,9.750,195,0.250,1,-10921639,700.905,661,533,924,14719,122.523,0.300,0.042,0.461
ID424276,424276,3109,100.605,35.257,15.278,0,9.800,196,0.250,1,-10921639,680.524,657,555,923,14291,95.029,0.300,0.031,0.436
ID430322,430322,3109,184.135,35.058,15.561,0,9.850,197,0.250,1,-10921639,779.857,753,538,1151,16377,141.081,0.600,0.073,0.748
ID428272,428272,3109,132.109,34.897,15.415,0,9.900,198,0.250,1,-10921639,741.952,692,546,952,15581,102.611,0.300,0.057,0.781
ID432274,432274,3109,86.022,35.104,15.692,0,9.950,199,0.250,1,-10921639,690.571,704,558,997,14502,93.482,0.854,0.019,0.274
ID422367,422367,3115,116.614,19.318,20.093,0,9.700,194,0.250,1,-10921639,698.095,686,551,1019,14660,116.143,0.300,0.022,0.258
ID426391,426391,3115,99.802,19.064,19.863,0,9.750,195,0.250,1,-10921639,717.238,699,564,913,15062,109.811,0.790,0.038,0.483
ID424419,424419,3115,130.767,19.131,20.086,0,9.800,196,0.250,1,-10921639,746.429,747,602,965,15675,100.648,0.570,0.059,0.833
ID430456,430456,3115,102.999,18.981,19.850,0,9.850,197,0.250,1,-10921639,693.143,662,556,914,14556,109.084,0.400,0.030,0.366
ID428414,428414,3115,105.839,19.143,20.001,0,9.900,198,0.250,1,-10921639,715.095,718,531,994,15017,117.524,0.809,0.033,0.389
ID432395,432395,3115,114.689,19.103,19.595,0,9.950,199,0.250,1,-10921639,718.952,712,563,994,15098,106.621,0.793,0.028,0.373
ID423387,423387,3116,184.160,14.149,51.081,0,9.700,194,0.250,1,-10921639,740.952,696,566,1174,15560,142.317,0.400,0.065,0.640
ID427367,427367,3116,155.082,14.124,51.067,0,9.750,195,0.250,1,-10921639,728.619,717,559,1011,15301,124.632,0.300,0.053,0.586
ID425379,425379,3116,192.765,14.137,51.046,0,9.800,196,0.250,1,-10921639,776.095,728,574,1120,16298,159.224,0.597,0.086,0.773
ID431395,431395,3116,243.244,14.072,51.032,0,9.850,197,0.250,1,-10921639,839.952,813,626,1376,17639,164.323,0.595,0.099,0.922
ID429414,429414,3116,263.578,14.137,50.961,0,9.900,198,0.250,1,-10921639,779.000,716,606,1223,16359,165.080,0.300,0.091,0.790
