Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID613283,613283,3859,130.540,19.119,52.372,0,14.450,289,0.250,1,-10921639,676.905,649,530,892,14215,98.352,0.300,0.050,0.652
ID608612,608612,3859,115.065,19.043,52.281,0,14.500,290,0.250,1,-10921639,674.143,651,533,976,14157,98.311,0.400,0.043,0.563
ID611353,611353,3859,98.954,19.114,52.326,0,14.550,291,0.250,1,-10921639,678.619,675,529,851,14251,82.824,0.300,0.037,0.579
ID615219,615219,3859,118.350,19.099,52.281,0,14.600,292,0.250,1,-10921639,682.143,672,556,866,14325,77.637,0.828,0.051,0.860
ID617178,617178,3859,124.576,19.080,52.316,0,14.650,293,0.250,1,-10921639,683.143,642,553,1007,14346,118.268,0.848,0.048,0.531
ID607117,607117,3866,172.676,51.260,24.906,0,14.500,290,0.250,1,-10921639,708.190,692,550,1072,14872,126.691,0.300,0.070,0.732
ID610540,610540,3866,123.645,51.294,24.928,0,14.550,291,0.250,1,-10921639,677.857,651,569,869,14235,99.342,0.400,0.043,0.563
ID614378,614378,3866,149.944,51.236,24.939,0,14.600,292,0.250,1,-10921639,701.714,693,503,946,14736,117.538,0.851,0.056,0.638
ID616386,616386,3866,232.293,51.298,24.965,0,14.650,293,0.250,1,-10921639,734.762,709,568,1122,15430,153.187,0.300,0.082,0.726
ID618367,618367,3866,200.458,51.301,24.889,0,14.700,294,0.250,1,-10921639,713.714,665,571,934,14988,126.026,0.300,0.072,0.761
ID625932,625932,3866,136.804,51.297,24.980,0,14.750,295,0.250,1,-10921639,681.238,645,545,966,14306,120.348,0.400,0.051,0.550
ID622134,622134,3866,179.038,51.226,24.897,0,14.800,296,0.250,1,-10921639,688.619,670,544,1164,14461,132.958,0.300,0.053,0.526
ID611602,611602,3883,115.525,1.923,62.063,0,14.550,291,0.250,1,-10921639,694.238,713,530,934,14579,109.606,0.400,0.043,0.522
ID615498,615498,3883,147.463,1.975,62.140,0,14.600,292,0.250,1,-10921639,701.810,683,540,995,14738,106.719,0.400,0.047,0.589
ID617437,617437,3883,91.133,1.972,62.236,0,14.650,293,0.250,1,-10921639,689.905,692,569,850,14488,83.280,0.811,0.032,0.510
ID619442,619442,3883,114.464,1.919,62.225,0,14.700,294,0.250,1,-10921639,662.095,636,541,921,13904,101.633,0.300,0.029,0.367
ID627001,627001,3883,105.519,1.987,62.183,0,14.750,295,0.250,1,-10921639,675.524,640,569,942,14186,92.734,0.300,0.037,0.523
ID623190,623190,3883,133.900,2.080,62.173,0,14.800,296,0.250,1,-10921639,706.952,666,584,958,14846,106.340,0.591,0.057,0.714
ID621287,621287,3883,155.101,2.014,62.106,0,14.850,297,0.250,1,-10921639,723.190,698,569,1174,15187,122.334,0.842,0.050,0.561
ID625100,625100,3883,97.357,1.934,62.207,0,14.900,298,0.250,1,-10921639,695.714,678,582,839,14610,82.050,0.600,0.047,0.757
ID629958,629958,3883,131.088,1.972,62.105,0,14.950,299,0.250,1,-10921639,703.095,713,533,887,14765,111.200,0.600,0.056,0.676
ID610463,610463,3887,139.467,64.656,22.046,0,14.550,291,0.250,1,-10921639,645.095,625,481,1028,13547,121.554,0.300,0.041,0.415
ID614284,614284,3887,85.161,64.661,21.964,0,14.600,292,0.250,1,-10921639,641.762,627,512,799,13477,83.000,0.300,0.028,0.418
ID616299,616299,3887,151.327,64.673,22.016,0,14.650,293,0.250,1,-10921639,707.095,669,550,935,14849,114.570,0.300,0.070,0.805
ID618287,618287,3887,127.141,64.630,22.039,0,14.700,294,0.250,1,-10921639,660.810,658,531,834,13877,84.692,0.300,0.048,0.711
ID625836,625836,3887,124.171,64.674,21.954,0,14.750,295,0.250,1,-10921639,658.095,634,497,900,13820,110.972,0.400,0.041,0.469
ID622033,622033,3887,123.404,64.650,21.982,0,14.800,296,0.250,1,-10921639,663.000,640,504,975,13923,104.845,0.400,0.033,0.410
ID620193,620193,3887,101.404,64.696,22.016,0,14.850,297,0.250,1,-10921639,648.000,645,529,781,13608,81.050,0.300,0.032,0.498
ID611129,611129,3891,159.700,17.326,45.406,0,14.550,291,0.250,1,-10921639,740.286,712,569,937,15546,109.958,0.300,0.075,0.936
ID614994,614994,3891,156.523,17.376,45.380,0,14.600,292,0.250,1,-10921639,684.810,646,552,1032,14381,118.228,0.300,0.052,0.571
ID616965,616965,3891,126.333,17.493,45.433,0,14.650,293,0.250,1,-10921639,717.286,701,510,981,15063,118.644,0.400,0.049,0.567
ID618991,618991,3891,117.535,17.513,45.477,0,14.700,294,0.250,1,-10921639,722.048,716,614,818,15163,70.141,0.400,0.054,1.057
ID626541,626541,3891,199.278,17.431,45.566,0,14.750,295,0.250,1,-10921639,771.286,735,594,1149,16197,135.372,0.300,0.076,0.801
ID618986,618986,3898,142.243,62.092,45.240,0,14.700,294,0.250,1,-10921639,682.619,662,539,1121,14335,125.184,0.852,0.047,0.491
ID626533,626533,3898,152.924,62.063,45.251,0,14.750,295,0.250,1,-10921639,704.190,709,556,1051,14788,117.041,0.603,0.054,0.615
ID622726,622726,3898,123.316,62.028,45.219,0,14.800,296,0.250,1,-10921639,715.667,690,595,977,15029,92.839,0.300,0.058,0.852
ID620826,620826,3898,155.354,62.056,45.259,0,14.850,297,0.250,1,-10921639,701.095,654,517,1031,14723,137.485,0.400,0.048,0.467
ID624603,624603,3898,132.818,61.958,45.175,0,14.900,298,0.250,1,-10921639,726.381,688,559,1007,15254,119.571,0.560,0.066,0.748
ID617279,617279,3900,123.207,29.612,56.049,0,14.650,293,0.250,1,-10921639,687.524,653,594,904,14438,92.184,0.300,0.042,0.603
ID619276,619276,3900,139.632,29.557,56.104,0,14.700,294,0.250,1,-10921639,674.333,637,556,945,14161,101.581,0.300,0.047,0.595
ID626848,626848,3900,146.008,29.541,56.082,0,14.750,295,0.250,1,-10921639,672.762,649,529,1099,14128,131.027,0.545,0.041,0.401
ID623047,623047,3900,112.741,29.583,56.034,0,14.800,296,0.250,1,-10921639,663.905,641,494,906,13942,97.901,0.797,0.041,0.529
ID621149,621149,3900,110.172,29.628,56.103,0,14.850,297,0.250,1,-10921639,684.571,673,540,847,14376,88.195,0.300,0.051,0.760
ID624953,624953,3900,161.106,29.540,56.107,0,14.900,298,0.250,1,-10921639,678.429,651,541,1025,14247,125.865,0.300,0.037,0.382
ID629651,629651,3900,87.025,29.615,56.036,0,14.950,299,0.250,1,-10921639,666.143,650,570,816,13989,75.195,0.796,0.036,0.611
ID630700,630700,3900,137.777,29.558,56.062,0,15.000,300,0.250,1,-10921639,705.619,699,541,916,14818,119.167,0.300,0.058,0.645
ID632595,632595,3900,153.325,29.581,56.047,0,15.050,301,0.250,1,-10921639,682.905,642,529,1076,14341,129.450,0.300,0.052,0.524
ID636009,636009,3900,119.980,29.604,55.960,0,15.100,302,0.250,1,-10921639,707.476,694,542,1022,14857,113.652,0.300,0.045,0.538
ID636165,636165,3900,114.923,29.555,55.999,0,15.150,303,0.250,1,-10921639,663.286,636,540,920,13929,88.420,0.300,0.031,0.452
ID638408,638408,3900,92.779,29.586,56.060,0,15.200,304,0.250,1,-10921639,665.714,610,551,910,13980,103.686,0.300,0.035,0.440
ID646162,646162,3900,115.091,29.633,56.037,0,15.250,305,0.250,1,-10921639,693.333,684,561,857,14560,84.853,0.300,0.042,0.666
ID640349,640349,3900,148.927,29.634,56.057,0,15.300,306,0.250,1,-10921639,699.476,655,574,940,14689,110.658,0.300,0.059,0.708
ID644242,644242,3900,120.466,29.602,56.030,0,15.350,307,0.250,1,-10921639,662.810,628,547,950,13919,113.072,0.300,0.034,0.390
ID642241,642241,3900,106.814,29.563,56.058,0,15.400,308,0.250,1,-10921639,668.381,635,543,976,14036,106.946,0.400,0.038,0.455
ID648053,648053,3900,82.673,29.536,56.011,0,15.450,309,0.250,1,-10921639,660.143,652,548,819,13863,88.182,0.847,0.028,0.405
ID649961,649961,3900,93.906,29.556,56.024,0,15.500,310,0.250,1,-10921639,672.048,662,538,883,14113,88.587,0.300,0.029,0.421
ID653755,653755,3900,123.058,29.551,55.988,0,15.550,311,0.250,1,-10921639,684.857,675,519,948,14382,109.906,0.300,0.046,0.546
ID651890,651890,3900,87.822,29.633,55.926,0,15.600,312,0.250,1,-10921639,657.190,637,554,851,13801,90.361,0.400,0.019,0.277
ID625300,625300,3947,143.580,14.043,2.910,0,14.750,295,0.250,1,-10921639,719.429,716,549,1101,15108,115.350,0.592,0.058,0.680
ID621510,621510,3947,198.435,14.020,2.822,0,14.800,296,0.250,1,-10921639,728.048,688,576,1091,15289,126.623,0.400,0.074,0.788
ID619643,619643,3947,142.963,14.130,2.786,0,14.850,297,0.250,1,-10921639,715.476,710,576,981,15025,112.094,0.300,0.046,0.557
ID623386,623386,3947,130.822,14.027,2.800,0,14.900,298,0.250,1,-10921639,676.952,641,514,916,14216,108.776,0.300,0.044,0.526
ID627195,627195,3947,144.004,14.024,2.887,0,14.950,299,0.250,1,-10921639,706.714,690,522,1013,14841,115.550,0.600,0.060,0.692
ID622026,622026,3950,88.949,24.370,21.809,0,14.800,296,0.250,1,-10921639,645.381,634,483,803,13553,87.127,0.855,0.024,0.351
ID620178,620178,3950,87.164,24.409,21.841,0,14.850,297,0.250,1,-10921639,697.476,698,565,842,14647,74.352,0.854,0.051,0.904
ID623953,623953,3950,158.887,24.337,21.800,0,14.900,298,0.250,1,-10921639,695.286,669,566,1093,14601,118.377,0.400,0.051,0.575
ID627775,627775,3950,125.173,24.324,21.800,0,14.950,299,0.250,1,-10921639,663.857,614,547,917,13941,105.794,0.300,0.034,0.412
ID629221,629221,3950,122.511,24.336,21.822,0,15.000,300,0.250,1,-10921639,673.619,642,567,929,14146,98.732,0.795,0.043,0.559
ID621825,621825,3956,95.571,46.510,14.043,0,14.800,296,0.250,1,-10921639,687.905,659,530,1022,14446,119.331,0.556,0.036,0.399
ID619947,619947,3956,169.865,46.481,14.100,0,14.850,297,0.250,1,-10921639,718.238,729,565,1053,15083,125.879,0.300,0.061,0.656
ID623723,623723,3956,115.697,46.514,14.106,0,14.900,298,0.250,1,-10921639,673.571,639,517,868,14145,90.155,0.300,0.048,0.690
ID627534,627534,3956,100.308,46.477,14.082,0,14.950,299,0.250,1,-10921639,642.762,628,531,846,13498,85.104,0.801,0.032,0.474
ID628727,628727,3956,93.484,46.585,14.054,0,15.000,300,0.250,1,-10921639,646.333,649,527,837,13573,92.407,0.300,0.026,0.354
ID624577,624577,3969,138.210,56.256,44.444,0,14.900,298,0.250,1,-10921639,673.476,648,567,866,14143,102.161,0.300,0.039,0.491
ID628941,628941,3969,97.966,56.297,44.382,0,14.950,299,0.250,1,-10921639,652.286,630,514,978,13698,111.568,0.849,0.034,0.385
ID630362,630362,3969,87.243,56.278,44.369,0,15.000,300,0.250,1,-10921639,647.286,628,535,915,13593,80.323,0.602,0.032,0.497
ID632254,632254,3969,125.484,56.295,44.426,0,15.050,301,0.250,1,-10921639,672.000,644,533,841,14112,87.745,0.300,0.050,0.727
ID635181,635181,3969,125.848,56.230,44.441,0,15.100,302,0.250,1,-10921639,644.429,618,516,977,13533,96.258,0.300,0.028,0.370
ID635567,635567,3969,111.516,56.269,44.424,0,15.150,303,0.250,1,-10921639,654.143,649,551,841,13737,74.990,0.300,0.036,0.605
ID621037,621037,3972,101.063,19.020,52.346,0,14.850,297,0.250,1,-10921639,671.048,650,523,827,14092,81.300,0.300,0.036,0.572
ID624837,624837,3972,114.814,19.096,52.343,0,14.900,298,0.250,1,-10921639,683.381,662,544,925,14351,102.798,0.300,0.037,0.476
ID629436,629436,3972,108.789,19.133,52.238,0,14.950,299,0.250,1,-10921639,675.714,650,553,925,14190,91.214,0.300,0.037,0.530
ID630598,630598,3972,161.265,19.137,52.274,0,15.000,300,0.250,1,-10921639,726.381,732,571,990,15254,112.225,0.300,0.059,0.716
ID632485,632485,3972,137.212,19.105,52.403,0,15.050,301,0.250,1,-10921639,685.810,693,537,847,14402,105.959,0.300,0.049,0.599
ID635727,635727,3972,90.055,19.156,52.313,0,15.100,302,0.250,1,-10921639,660.714,641,558,845,13875,73.071,0.300,0.024,0.418
ID635969,635969,3972,107.644,19.176,52.375,0,15.150,303,0.250,1,-10921639,684.476,674,551,1055,14374,95.276,0.592,0.036,0.497
ID624903,624903,3975,176.490,30.112,54.268,0,14.900,298,0.250,1,-10921639,755.952,748,536,1062,15875,139.214,0.300,0.060,0.612
ID629553,629553,3975,238.099,30.201,54.249,0,14.950,299,0.250,1,-10921639,743.571,708,570,1195,15615,145.862,0.300,0.082,0.774
ID630654,630654,3975,156.250,30.159,54.313,0,15.000,300,0.250,1,-10921639,711.952,688,555,980,14951,120.382,0.300,0.038,0.435
ID632544,632544,3975,172.391,30.217,54.345,0,15.050,301,0.250,1,-10921639,779.333,773,558,1030,16366,109.477,0.588,0.079,1.038
ID635894,635894,3975,234.167,30.149,54.277,0,15.100,302,0.250,1,-10921639,759.762,697,610,1336,15955,169.290,0.400,0.078,0.650
ID636072,636072,3975,187.574,30.191,54.300,0,15.150,303,0.250,1,-10921639,744.238,707,564,1134,15629,126.849,0.300,0.067,0.739
ID638354,638354,3975,312.229,30.207,54.270,0,15.200,304,0.250,1,-10921639,796.190,751,515,1286,16720,192.641,0.400,0.103,0.770
ID646125,646125,3975,238.696,30.158,54.325,0,15.250,305,0.250,1,-10921639,788.381,729,627,1141,16556,155.848,0.400,0.092,0.852
ID640305,640305,3975,172.956,30.180,54.297,0,15.300,306,0.250,1,-10921639,769.476,750,541,1199,16159,136.812,0.577,0.077,0.804
ID644202,644202,3975,253.009,30.178,54.244,0,15.350,307,0.250,1,-10921639,810.619,772,618,1237,17023,158.546,0.600,0.094,0.881
ID642188,642188,3975,266.529,30.228,54.313,0,15.400,308,0.250,1,-10921639,819.333,729,625,1150,17206,165.106,0.300,0.106,0.954
ID648000,648000,3975,208.094,30.173,54.309,0,15.450,309,0.250,1,-10921639,764.524,753,549,1178,16055,146.164,0.300,0.065,0.642
ID649919,649919,3975,107.893,30.206,54.365,0,15.500,310,0.250,1,-10921639,719.381,690,591,945,15107,94.969,0.400,0.039,0.566
ID621066,621066,3981,136.710,12.409,53.290,0,14.850,297,0.250,1,-10921639,704.762,668,602,1020,14800,109.050,0.300,0.039,0.487
ID624877,624877,3981,118.265,12.463,53.299,0,14.900,298,0.250,1,-10921639,729.857,730,524,1074,15327,119.104,0.300,0.060,0.698
ID629495,629495,3981,155.026,12.457,53.298,0,14.950,299,0.250,1,-10921639,678.857,622,570,1060,14256,131.137,0.300,0.044,0.433
ID630628,630628,3981,180.510,12.474,53.356,0,15.000,300,0.250,1,-10921639,732.000,728,551,1048,15372,127.333,0.300,0.066,0.707
ID632511,632511,3981,148.430,12.505,53.295,0,15.050,301,0.250,1,-10921639,729.619,686,594,903,15322,100.063,0.300,0.056,0.769
ID635824,635824,3981,160.792,12.410,53.301,0,15.100,302,0.250,1,-10921639,723.571,693,596,1047,15195,116.623,0.300,0.055,0.644
ID636012,636012,3981,135.827,12.492,53.220,0,15.150,303,0.250,1,-10921639,719.286,721,528,1008,15105,114.860,0.300,0.056,0.669
ID623847,623847,3983,139.070,37.473,18.623,0,14.900,298,0.250,1,-10921639,732.190,681,579,932,15376,114.536,0.300,0.052,0.632
ID627681,627681,3983,323.810,37.522,18.736,0,14.950,299,0.250,1,-10921639,816.286,747,587,1492,17142,201.773,0.300,0.109,0.796
ID629021,629021,3983,165.282,37.458,18.806,0,15.000,300,0.250,1,-10921639,758.238,749,592,957,15923,96.490,0.300,0.065,0.965
ID631518,631518,3983,150.277,37.524,18.758,0,15.050,301,0.250,1,-10921639,725.952,694,549,971,15245,131.223,0.400,0.057,0.593
ID633502,633502,3983,194.060,37.589,18.777,0,15.100,302,0.250,1,-10921639,776.476,746,601,1112,16306,136.260,0.300,0.084,0.878
ID628161,628161,3991,125.254,7.966,4.481,0,15.000,300,0.250,1,-10921639,680.952,678,510,922,14300,93.525,0.300,0.039,0.552
ID631100,631100,3991,149.388,7.984,4.429,0,15.050,301,0.250,1,-10921639,669.286,627,537,864,14055,101.447,0.300,0.058,0.724
ID633010,633010,3991,153.470,7.962,4.434,0,15.100,302,0.250,1,-10921639,718.857,686,587,963,15096,115.934,0.300,0.058,0.675
ID633603,633603,3991,198.633,7.994,4.408,0,15.150,303,0.250,1,-10921639,707.190,680,546,1052,14851,125.607,0.300,0.070,0.732
ID636811,636811,3991,101.048,8.020,4.376,0,15.200,304,0.250,1,-10921639,661.381,648,529,896,13889,105.410,0.300,0.031,0.382
ID630416,630416,4001,109.359,62.829,45.752,0,15.000,300,0.250,1,-10921639,671.381,636,575,896,14099,92.374,0.300,0.034,0.472
ID632297,632297,4001,102.587,62.777,45.748,0,15.050,301,0.250,1,-10921639,651.381,633,511,945,13679,93.915,0.602,0.031,0.412
ID635289,635289,4001,98.751,62.784,45.635,0,15.100,302,0.250,1,-10921639,663.095,649,593,960,13925,77.848,0.599,0.039,0.641
ID635643,635643,4001,106.345,62.822,45.675,0,15.150,303,0.250,1,-10921639,663.667,649,530,872,13937,98.824,0.300,0.032,0.417
ID638095,638095,4001,96.455,62.815,45.637,0,15.200,304,0.250,1,-10921639,648.524,629,538,936,13619,94.306,0.300,0.030,0.395
ID629230,629230,4003,94.262,61.555,22.001,0,15.000,300,0.250,1,-10921639,685.476,665,553,894,14395,94.387,0.853,0.029,0.412
ID631607,631607,4003,223.541,61.484,22.034,0,15.050,301,0.250,1,-10921639,738.762,705,523,1100,15514,153.277,0.300,0.081,0.720
ID633711,633711,4003,231.079,61.544,22.030,0,15.100,302,0.250,1,-10921639,760.762,704,603,1118,15976,153.407,0.300,0.084,0.766
ID634509,634509,4003,118.307,61.510,22.080,0,15.150,303,0.250,1,-10921639,693.000,683,553,914,14553,102.950,0.400,0.040,0.514
ID637360,637360,4003,94.635,61.412,22.109,0,15.200,304,0.250,1,-10921639,661.667,639,577,873,13895,79.625,0.553,0.037,0.587
ID645192,645192,4003,155.688,61.437,22.084,0,15.250,305,0.250,1,-10921639,676.048,668,513,1079,14197,116.508,0.300,0.035,0.388
ID639349,639349,4003,89.080,61.422,21.987,0,15.300,306,0.250,1,-10921639,677.667,658,548,819,14231,84.450,0.300,0.045,0.696
ID643200,643200,4003,121.302,61.435,21.877,0,15.350,307,0.250,1,-10921639,669.762,640,566,865,14065,86.601,0.300,0.038,0.567
ID629418,629418,4007,204.063,56.378,51.984,0,14.950,299,0.250,1,-10921639,704.429,659,527,1053,14793,133.198,0.300,0.063,0.625
ID630591,630591,4007,104.207,56.371,51.941,0,15.000,300,0.250,1,-10921639,662.571,652,541,879,13914,81.670,0.300,0.040,0.618
ID632476,632476,4007,212.822,56.296,51.979,0,15.050,301,0.250,1,-10921639,749.571,733,545,980,15741,125.296,0.300,0.093,1.021
ID635717,635717,4007,103.598,56.421,52.000,0,15.100,302,0.250,1,-10921639,637.667,615,525,895,13391,100.236,0.300,0.026,0.323
ID635949,635949,4007,126.335,56.395,51.944,0,15.150,303,0.250,1,-10921639,667.619,643,535,861,14020,105.821,0.851,0.039,0.468
ID632256,632256,4025,139.273,25.281,44.530,0,15.050,301,0.250,1,-10921639,674.952,680,531,900,14174,99.245,0.300,0.044,0.573
ID635193,635193,4025,132.723,25.266,44.496,0,15.100,302,0.250,1,-10921639,703.571,686,572,858,14775,90.534,0.300,0.049,0.724
ID635576,635576,4025,259.012,25.309,44.525,0,15.150,303,0.250,1,-10921639,740.810,679,556,1137,15557,182.310,0.300,0.070,0.528
ID638054,638054,4025,185.397,25.289,44.542,0,15.200,304,0.250,1,-10921639,728.238,721,555,1033,15293,111.059,0.300,0.071,0.870
ID645814,645814,4025,134.869,25.234,44.545,0,15.250,305,0.250,1,-10921639,677.429,643,575,1076,14226,108.599,0.400,0.038,0.456
ID633823,633823,4067,120.369,45.190,8.894,0,15.150,303,0.250,1,-10921639,678.810,673,533,945,14255,107.510,0.300,0.049,0.590
ID636946,636946,4067,174.166,45.214,8.899,0,15.200,304,0.250,1,-10921639,689.095,669,566,1200,14471,140.438,0.300,0.046,0.436
ID644780,644780,4067,125.115,45.260,8.879,0,15.250,305,0.250,1,-10921639,700.429,733,523,847,14709,91.022,0.300,0.056,0.818
ID638951,638951,4067,99.887,45.209,8.823,0,15.300,306,0.250,1,-10921639,656.619,668,535,906,13789,91.340,0.855,0.030,0.416
ID642790,642790,4067,157.078,45.213,8.926,0,15.350,307,0.250,1,-10921639,688.619,660,581,1003,14461,116.134,0.300,0.052,0.587
ID634292,634292,4071,154.832,19.571,18.268,0,15.150,303,0.250,1,-10921639,723.952,699,542,999,15203,141.125,0.300,0.042,0.411
ID637234,637234,4071,124.801,19.592,18.316,0,15.200,304,0.250,1,-10921639,714.571,676,533,1012,15006,126.802,0.300,0.054,0.581
ID645056,645056,4071,215.177,19.597,18.229,0,15.250,305,0.250,1,-10921639,731.429,704,554,1289,15360,163.679,0.400,0.070,0.587
ID639243,639243,4071,123.092,19.509,18.219,0,15.300,306,0.250,1,-10921639,699.429,679,552,919,14688,91.951,0.599,0.051,0.736
ID643080,643080,4071,84.874,19.458,18.306,0,15.350,307,0.250,1,-10921639,667.667,666,557,845,14021,80.315,0.300,0.022,0.353
ID644826,644826,4089,178.135,45.325,10.629,0,15.250,305,0.250,1,-10921639,685.238,676,520,1085,14390,132.936,0.300,0.050,0.486
ID639021,639021,4089,139.110,45.305,10.632,0,15.300,306,0.250,1,-10921639,697.000,693,550,934,14637,100.025,0.596,0.057,0.757
ID642839,642839,4089,181.152,45.339,10.644,0,15.350,307,0.250,1,-10921639,733.429,714,542,1058,15402,126.103,0.300,0.074,0.800
ID640961,640961,4089,194.890,45.310,10.616,0,15.400,308,0.250,1,-10921639,718.429,658,549,1039,15087,139.417,0.300,0.069,0.667
ID646711,646711,4089,121.050,45.285,10.568,0,15.450,309,0.250,1,-10921639,678.667,660,569,867,14252,98.142,0.602,0.050,0.660
ID645842,645842,4091,133.130,62.039,45.261,0,15.250,305,0.250,1,-10921639,731.333,732,536,1104,15358,128.480,0.592,0.060,0.648
ID640016,640016,4091,148.356,62.104,45.364,0,15.300,306,0.250,1,-10921639,680.095,659,520,945,14282,103.036,0.300,0.049,0.619
ID643912,643912,4091,109.646,62.079,45.301,0,15.350,307,0.250,1,-10921639,683.905,661,536,897,14362,103.100,0.300,0.043,0.542
ID641925,641925,4091,123.804,62.103,45.279,0,15.400,308,0.250,1,-10921639,680.381,658,536,884,14288,103.140,0.300,0.042,0.526
ID647732,647732,4091,103.801,62.049,45.225,0,15.450,309,0.250,1,-10921639,669.381,669,553,880,14057,90.229,0.855,0.044,0.623
ID649640,649640,4091,132.742,62.052,45.271,0,15.500,310,0.250,1,-10921639,694.714,669,553,981,14589,95.410,0.400,0.052,0.715
ID644846,644846,4096,131.611,45.806,11.360,0,15.250,305,0.250,1,-10921639,737.571,737,606,916,15489,99.555,0.300,0.052,0.726
ID639050,639050,4096,164.183,45.858,11.369,0,15.300,306,0.250,1,-10921639,710.476,693,553,966,14920,115.807,0.814,0.064,0.742
ID642860,642860,4096,196.929,45.928,11.314,0,15.350,307,0.250,1,-10921639,745.190,724,524,1196,15649,140.173,0.570,0.078,0.768
ID640986,640986,4096,190.316,45.909,11.372,0,15.400,308,0.250,1,-10921639,730.000,694,543,1062,15330,143.073,0.300,0.075,0.710
ID646736,646736,4096,161.523,46.021,11.311,0,15.450,309,0.250,1,-10921639,708.714,689,556,1085,14883,119.220,0.300,0.044,0.501
ID646069,646069,4099,117.052,19.116,52.299,0,15.250,305,0.250,1,-10921639,674.048,653,540,849,14155,80.594,0.300,0.042,0.675
ID640240,640240,4099,126.509,19.107,52.335,0,15.300,306,0.250,1,-10921639,676.810,663,549,909,14213,96.094,0.300,0.049,0.661
ID644147,644147,4099,184.850,19.132,52.331,0,15.350,307,0.250,1,-10921639,700.000,652,567,1103,14700,134.068,0.400,0.064,0.632
ID642134,642134,4099,130.557,19.102,52.306,0,15.400,308,0.250,1,-10921639,684.381,655,562,886,14372,88.389,0.300,0.051,0.756
ID647946,647946,4099,105.675,19.057,52.316,0,15.450,309,0.250,1,-10921639,661.333,654,525,861,13888,95.942,0.400,0.038,0.511
ID649860,649860,4099,113.218,19.133,52.324,0,15.500,310,0.250,1,-10921639,691.619,686,545,912,14524,93.284,0.300,0.054,0.760
ID653647,653647,4099,113.956,19.151,52.326,0,15.550,311,0.250,1,-10921639,671.762,656,550,885,14107,92.157,0.400,0.037,0.517
ID651780,651780,4099,82.287,19.189,52.336,0,15.600,312,0.250,1,-10921639,658.524,649,502,858,13829,93.720,0.300,0.027,0.369
ID655609,655609,4099,112.299,19.086,52.386,0,15.650,313,0.250,1,-10921639,670.905,645,515,972,14089,98.198,0.300,0.034,0.449
ID657512,657512,4099,95.438,19.148,52.413,0,15.700,314,0.250,1,-10921639,667.952,639,556,970,14027,98.295,0.300,0.024,0.323
ID640323,640323,4106,130.818,29.889,55.016,0,15.300,306,0.250,1,-10921639,733.571,696,571,1029,15405,113.240,0.300,0.048,0.592
ID644217,644217,4106,174.332,29.909,55.073,0,15.350,307,0.250,1,-10921639,757.143,751,575,951,15900,107.096,0.300,0.074,0.980
ID642211,642211,4106,220.428,29.816,55.054,0,15.400,308,0.250,1,-10921639,780.905,764,510,1104,16399,155.817,0.300,0.085,0.788
ID648018,648018,4106,184.745,29.883,55.110,0,15.450,309,0.250,1,-10921639,772.952,787,552,1043,16232,122.876,0.300,0.070,0.821
ID649934,649934,4106,134.478,29.925,55.062,0,15.500,310,0.250,1,-10921639,750.429,700,593,1035,15759,131.319,0.850,0.049,0.535
ID653723,653723,4106,174.613,29.883,55.051,0,15.550,311,0.250,1,-10921639,757.286,735,586,1153,15903,137.161,0.300,0.065,0.673
ID651865,651865,4106,130.146,29.808,55.032,0,15.600,312,0.250,1,-10921639,710.048,708,559,933,14911,108.115,0.300,0.040,0.500
ID655684,655684,4106,135.636,29.902,55.047,0,15.650,313,0.250,1,-10921639,728.190,747,570,921,15292,108.852,0.798,0.054,0.683
ID657592,657592,4106,115.922,29.984,55.110,0,15.700,314,0.250,1,-10921639,709.571,701,534,938,14901,101.937,0.851,0.043,0.568
ID643927,643927,4122,178.326,36.150,45.797,0,15.350,307,0.250,1,-10921639,763.048,740,607,1071,16024,119.977,0.300,0.065,0.780
ID641937,641937,4122,162.011,36.217,45.753,0,15.400,308,0.250,1,-10921639,723.571,717,563,1022,15195,114.770,0.816,0.052,0.628
ID647751,647751,4122,104.912,36.194,45.781,0,15.450,309,0.250,1,-10921639,730.190,754,544,949,15334,96.606,0.400,0.038,0.547
ID649651,649651,4122,151.199,36.174,45.771,0,15.500,310,0.250,1,-10921639,756.952,716,580,941,15896,115.770,0.300,0.059,0.734
ID653461,653461,4122,165.359,36.171,45.776,0,15.550,311,0.250,1,-10921639,744.905,696,583,983,15643,120.094,0.400,0.062,0.727
ID642054,642054,4126,117.697,24.830,49.326,0,15.400,308,0.250,1,-10921639,720.095,732,558,942,15122,103.499,0.300,0.052,0.682
ID647858,647858,4126,116.095,24.808,49.343,0,15.450,309,0.250,1,-10921639,669.810,648,529,874,14066,97.673,0.300,0.034,0.453
ID649776,649776,4126,122.268,24.802,49.281,0,15.500,310,0.250,1,-10921639,718.714,716,583,910,15093,94.995,0.300,0.048,0.699
ID653564,653564,4126,94.258,24.718,49.240,0,15.550,311,0.250,1,-10921639,699.714,702,561,891,14694,89.596,0.300,0.036,0.547
