Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID2353615,2353615,3800,99.468,15.885,47.595,0,12.700,254,0.250,1,-10921639,805.286,783,623,1093,16911,127.537,0.300,0.057,0.685
ID2355664,2355664,3800,222.907,16.040,47.525,0,12.750,255,0.250,1,-10921639,984.810,1019,720,1478,20681,174.861,0.591,0.123,1.231
ID2350105,2350105,3809,83.445,19.118,52.281,0,12.500,250,0.250,1,-10921639,691.381,661,532,1066,14519,130.536,0.400,0.058,0.582
ID2351235,2351235,3809,66.441,19.117,52.356,0,12.550,251,0.250,1,-10921639,688.571,681,530,967,14460,109.887,0.300,0.047,0.564
ID2352331,2352331,3809,70.886,19.143,52.296,0,12.600,252,0.250,1,-10921639,663.048,639,531,855,13924,95.050,0.300,0.039,0.521
ID2354620,2354620,3809,60.811,19.104,52.317,0,12.650,253,0.250,1,-10921639,659.524,642,507,828,13850,96.354,0.300,0.029,0.388
ID2353799,2353799,3809,90.941,19.133,52.297,0,12.700,254,0.250,1,-10921639,689.762,682,566,862,14485,93.931,0.300,0.051,0.714
ID2355752,2355752,3809,78.088,19.131,52.335,0,12.750,255,0.250,1,-10921639,671.238,670,529,942,14096,103.630,0.300,0.038,0.473
ID2356903,2356903,3809,100.472,19.153,52.359,0,12.800,256,0.250,1,-10921639,711.762,681,532,965,14947,122.174,0.300,0.063,0.687
ID2359148,2359148,3809,78.208,19.089,52.315,0,12.850,257,0.250,1,-10921639,693.143,671,593,905,14556,91.443,0.300,0.054,0.772
ID2358022,2358022,3809,65.038,19.037,52.305,0,12.900,258,0.250,1,-10921639,697.619,685,595,903,14650,79.893,0.571,0.052,0.863
ID2360235,2360235,3809,57.058,19.106,52.333,0,12.950,259,0.250,1,-10921639,681.000,652,531,1053,14301,109.925,0.300,0.051,0.604
ID2361355,2361355,3809,78.841,19.125,52.329,0,13.000,260,0.250,1,-10921639,722.000,678,533,1400,15162,173.509,0.300,0.075,0.577
ID2363619,2363619,3809,88.026,19.067,52.314,0,13.050,261,0.250,1,-10921639,686.333,697,530,941,14413,108.917,0.857,0.048,0.581
ID2351145,2351145,3812,99.786,16.822,48.009,0,12.550,251,0.250,1,-10921639,746.714,781,561,932,15681,103.748,0.300,0.054,0.742
ID2352261,2352261,3812,54.017,16.753,47.926,0,12.600,252,0.250,1,-10921639,731.714,722,551,948,15366,99.942,0.601,0.049,0.687
ID2354552,2354552,3812,99.390,16.666,47.848,0,12.650,253,0.250,1,-10921639,779.857,783,580,1015,16377,115.029,0.592,0.066,0.838
ID2353633,2353633,3812,108.820,16.680,48.025,0,12.700,254,0.250,1,-10921639,798.095,808,614,988,16760,105.528,0.400,0.065,0.924
ID2355675,2355675,3812,50.172,16.783,48.016,0,12.750,255,0.250,1,-10921639,729.524,693,545,1026,15320,120.013,0.835,0.044,0.513
ID2351261,2351261,3822,59.971,35.017,53.877,0,12.550,251,0.250,1,-10921639,681.762,646,557,910,14317,99.813,0.300,0.054,0.699
ID2352360,2352360,3822,87.954,35.094,53.860,0,12.600,252,0.250,1,-10921639,685.000,675,525,957,14385,121.131,0.300,0.045,0.482
ID2354650,2354650,3822,98.245,35.054,54.002,0,12.650,253,0.250,1,-10921639,700.810,702,556,944,14717,104.011,0.300,0.053,0.684
ID2353862,2353862,3822,108.771,35.092,53.897,0,12.700,254,0.250,1,-10921639,723.619,703,555,1087,15196,128.565,0.400,0.083,0.859
ID2355778,2355778,3822,57.781,35.197,53.895,0,12.750,255,0.250,1,-10921639,669.667,663,535,924,14063,87.171,0.300,0.034,0.504
ID2354758,2354758,3823,85.915,2.015,61.977,0,12.650,253,0.250,1,-10921639,716.667,685,542,1154,15050,139.070,0.300,0.069,0.663
ID2354147,2354147,3823,57.355,2.072,62.124,0,12.700,254,0.250,1,-10921639,721.429,696,557,1125,15150,118.774,0.597,0.054,0.619
ID2355908,2355908,3823,76.974,1.896,62.044,0,12.750,255,0.250,1,-10921639,700.095,673,562,967,14702,116.625,0.400,0.054,0.611
ID2357041,2357041,3823,86.483,1.933,62.046,0,12.800,256,0.250,1,-10921639,693.286,674,535,879,14559,101.772,0.300,0.048,0.626
ID2359313,2359313,3823,52.562,1.881,62.090,0,12.850,257,0.250,1,-10921639,653.762,628,540,962,13729,104.930,0.300,0.030,0.357
ID2358171,2358171,3823,96.847,1.973,62.089,0,12.900,258,0.250,1,-10921639,686.238,640,570,874,14411,95.879,0.400,0.051,0.696
ID2360374,2360374,3823,73.842,2.127,62.058,0,12.950,259,0.250,1,-10921639,708.952,706,571,795,14888,67.827,0.595,0.048,0.966
ID2352674,2352674,3824,121.938,8.841,5.693,0,12.700,254,0.250,1,-10921639,718.905,702,526,927,15097,125.883,0.400,0.072,0.768
ID2354926,2354926,3824,82.708,8.847,5.667,0,12.750,255,0.250,1,-10921639,666.952,639,492,934,14006,114.167,0.300,0.043,0.481
ID2356072,2356072,3824,99.825,8.836,5.713,0,12.800,256,0.250,1,-10921639,705.905,698,523,943,14824,100.763,0.300,0.065,0.853
ID2358334,2358334,3824,86.293,8.826,5.714,0,12.850,257,0.250,1,-10921639,675.095,649,512,852,14177,102.032,0.400,0.060,0.747
ID2357204,2357204,3824,51.146,8.926,5.771,0,12.900,258,0.250,1,-10921639,683.238,632,522,1117,14348,143.198,0.300,0.057,0.512
ID2359475,2359475,3824,63.515,8.845,5.712,0,12.950,259,0.250,1,-10921639,666.952,648,560,829,14006,74.310,0.848,0.045,0.770
ID2360537,2360537,3824,80.983,8.897,5.769,0,13.000,260,0.250,1,-10921639,663.238,621,536,951,13928,103.626,0.300,0.049,0.598
ID2351736,2351736,3832,50.945,19.785,18.237,0,12.600,252,0.250,1,-10921639,656.762,664,527,825,13792,80.494,0.300,0.031,0.488
ID2353814,2353814,3832,83.364,19.621,18.325,0,12.650,253,0.250,1,-10921639,722.667,704,556,977,15176,104.477,0.400,0.059,0.777
ID2352887,2352887,3832,112.096,19.684,18.336,0,12.700,254,0.250,1,-10921639,763.714,711,604,1214,16038,174.345,0.300,0.090,0.720
ID2355135,2355135,3832,68.992,19.718,18.207,0,12.750,255,0.250,1,-10921639,689.524,665,541,890,14480,109.833,0.300,0.035,0.424
ID2356293,2356293,3832,62.991,19.537,18.216,0,12.800,256,0.250,1,-10921639,731.286,697,568,1097,15357,127.233,0.300,0.065,0.703
ID2358548,2358548,3832,77.247,19.633,18.181,0,12.850,257,0.250,1,-10921639,666.286,638,490,853,13992,91.370,0.300,0.038,0.539
ID2357432,2357432,3832,130.336,19.693,18.117,0,12.900,258,0.250,1,-10921639,730.857,710,532,1034,15348,132.335,0.400,0.072,0.744
ID2354499,2354499,3838,61.386,65.991,44.555,0,12.650,253,0.250,1,-10921639,668.476,631,551,969,14038,103.674,0.300,0.036,0.446
ID2353476,2353476,3838,70.925,66.016,44.505,0,12.700,254,0.250,1,-10921639,690.905,671,569,866,14509,88.357,0.300,0.060,0.889
ID2355605,2355605,3838,62.784,65.940,44.590,0,12.750,255,0.250,1,-10921639,717.762,705,584,947,15073,88.974,0.300,0.046,0.702
ID2356741,2356741,3838,89.781,66.066,44.463,0,12.800,256,0.250,1,-10921639,723.667,723,545,952,15197,103.844,0.400,0.067,0.873
ID2358996,2358996,3838,57.961,65.919,44.490,0,12.850,257,0.250,1,-10921639,674.190,671,559,871,14158,93.255,0.300,0.048,0.666
ID2357858,2357858,3838,50.652,65.882,44.435,0,12.900,258,0.250,1,-10921639,700.333,694,558,965,14707,104.571,0.855,0.035,0.450
ID2352791,2352791,3845,51.618,42.729,12.080,0,12.700,254,0.250,1,-10921639,679.762,679,564,780,14275,74.641,0.600,0.029,0.515
ID2355035,2355035,3845,123.871,42.607,11.952,0,12.750,255,0.250,1,-10921639,748.429,725,526,976,15717,130.443,0.300,0.066,0.714
ID2356185,2356185,3845,141.446,42.605,12.008,0,12.800,256,0.250,1,-10921639,811.238,839,583,1061,17036,139.046,0.400,0.080,0.869
ID2358440,2358440,3845,191.710,42.551,11.985,0,12.850,257,0.250,1,-10921639,873.571,778,583,1637,18345,254.860,0.300,0.140,0.844
ID2357335,2357335,3845,252.914,42.564,11.955,0,12.900,258,0.250,1,-10921639,880.095,796,600,1498,18482,230.084,0.300,0.140,0.939
ID2359584,2359584,3845,125.125,42.581,11.873,0,12.950,259,0.250,1,-10921639,745.190,733,581,952,15649,125.307,0.400,0.062,0.697
ID2360647,2360647,3845,146.804,42.551,11.928,0,13.000,260,0.250,1,-10921639,757.095,755,563,1146,15899,144.597,0.300,0.080,0.774
ID2362933,2362933,3845,98.162,42.519,11.909,0,13.050,261,0.250,1,-10921639,748.571,748,582,926,15720,103.673,0.590,0.068,0.919
ID2361767,2361767,3845,108.139,42.558,11.915,0,13.100,262,0.250,1,-10921639,727.238,699,592,892,15272,100.749,0.400,0.063,0.852
ID2364005,2364005,3845,72.994,42.564,11.956,0,13.150,263,0.250,1,-10921639,694.095,682,539,965,14576,104.612,0.300,0.047,0.590
ID2365117,2365117,3845,94.369,42.557,11.974,0,13.200,264,0.250,1,-10921639,705.762,670,551,921,14821,99.985,0.794,0.043,0.587
ID2366277,2366277,3845,105.955,42.558,11.950,0,13.250,265,0.250,1,-10921639,765.952,743,529,1033,16085,136.625,0.400,0.073,0.766
ID2368520,2368520,3845,149.310,42.630,12.088,0,13.300,266,0.250,1,-10921639,821.238,771,534,1348,17246,206.826,0.300,0.108,0.771
ID2367384,2367384,3845,277.398,42.579,11.979,0,13.350,267,0.250,1,-10921639,900.381,817,602,1501,18908,242.991,0.300,0.150,0.968
ID2369631,2369631,3845,192.905,42.599,12.009,0,13.400,268,0.250,1,-10921639,844.333,838,575,1342,17731,201.885,0.300,0.123,0.919
ID2370751,2370751,3845,101.680,42.606,12.051,0,13.450,269,0.250,1,-10921639,752.095,778,508,1044,15794,135.917,0.400,0.068,0.701
ID2371927,2371927,3845,183.957,42.592,11.984,0,13.500,270,0.250,1,-10921639,806.476,795,593,1236,16936,153.948,0.300,0.112,1.051
ID2373070,2373070,3845,201.400,42.581,11.978,0,13.550,271,0.250,1,-10921639,831.333,763,557,1426,17458,214.507,0.300,0.131,0.899
ID2374183,2374183,3845,229.011,42.613,11.965,0,13.600,272,0.250,1,-10921639,848.190,797,559,1231,17812,174.379,0.300,0.134,1.151
ID2375321,2375321,3845,173.232,42.605,11.969,0,13.650,273,0.250,1,-10921639,865.952,835,559,1669,18185,243.433,0.300,0.126,0.798
ID2376422,2376422,3845,215.135,42.626,12.008,0,13.700,274,0.250,1,-10921639,860.571,862,578,1382,18072,217.164,0.300,0.123,0.869
ID2377508,2377508,3845,273.796,42.617,11.982,0,13.750,275,0.250,1,-10921639,883.333,789,591,1345,18550,240.838,0.300,0.151,0.965
ID2379735,2379735,3845,128.803,42.586,12.060,0,13.800,276,0.250,1,-10921639,787.952,782,608,1293,16547,162.858,0.400,0.076,0.687
ID2378626,2378626,3845,170.045,42.566,12.058,0,13.850,277,0.250,1,-10921639,824.952,785,627,1350,17324,180.736,0.300,0.103,0.854
ID2380818,2380818,3845,63.833,42.605,11.903,0,13.900,278,0.250,1,-10921639,671.333,702,528,799,14098,78.033,0.400,0.033,0.542
ID2383034,2383034,3845,55.323,42.653,11.960,0,13.950,279,0.250,1,-10921639,691.429,672,550,835,14520,82.587,0.598,0.045,0.726
ID2353586,2353586,3847,90.881,43.437,12.206,0,12.650,253,0.250,1,-10921639,771.476,780,600,1051,16201,110.066,0.300,0.048,0.644
ID2352794,2352794,3847,79.198,43.418,12.174,0,12.700,254,0.250,1,-10921639,724.286,694,582,931,15210,98.273,0.400,0.046,0.650
ID2355036,2355036,3847,83.677,43.375,12.028,0,12.750,255,0.250,1,-10921639,750.810,747,592,1078,15767,117.736,0.400,0.054,0.653
ID2356188,2356188,3847,70.290,43.489,12.156,0,12.800,256,0.250,1,-10921639,746.667,735,581,1059,15680,102.653,0.400,0.044,0.617
ID2358441,2358441,3847,117.385,43.547,12.141,0,12.850,257,0.250,1,-10921639,787.714,781,638,955,16542,98.120,0.300,0.068,1.025
ID2357342,2357342,3847,108.900,43.506,12.334,0,12.900,258,0.250,1,-10921639,770.190,732,602,1074,16174,125.866,0.400,0.078,0.881
ID2354857,2354857,3875,53.277,14.271,2.096,0,12.750,255,0.250,1,-10921639,648.905,642,541,784,13627,68.641,0.300,0.027,0.495
ID2356007,2356007,3875,108.636,14.435,2.066,0,12.800,256,0.250,1,-10921639,713.905,689,512,1007,14992,138.050,0.300,0.060,0.585
ID2358257,2358257,3875,120.077,14.460,1.890,0,12.850,257,0.250,1,-10921639,730.810,695,528,1121,15347,150.849,0.400,0.079,0.707
ID2357133,2357133,3875,90.006,14.456,1.937,0,12.900,258,0.250,1,-10921639,680.571,685,517,834,14292,95.090,0.300,0.053,0.720
ID2359395,2359395,3875,121.098,14.376,1.996,0,12.950,259,0.250,1,-10921639,768.810,732,592,1215,16145,149.216,0.300,0.084,0.800
ID2360467,2360467,3875,67.798,14.505,1.874,0,13.000,260,0.250,1,-10921639,659.476,655,553,828,13849,72.667,0.300,0.044,0.760
ID2356808,2356808,3898,114.765,15.934,47.703,0,12.800,256,0.250,1,-10921639,801.667,809,624,1089,16835,120.584,0.854,0.058,0.727
ID2359058,2359058,3898,131.739,15.991,47.666,0,12.850,257,0.250,1,-10921639,868.571,850,618,1482,18240,191.036,0.593,0.091,0.762
ID2357924,2357924,3898,169.873,16.059,47.515,0,12.900,258,0.250,1,-10921639,891.429,864,575,1319,18720,186.661,0.300,0.107,0.927
ID2360160,2360160,3898,220.952,15.955,47.503,0,12.950,259,0.250,1,-10921639,899.143,912,612,1278,18882,170.383,0.300,0.115,1.092
ID2361259,2361259,3898,111.648,15.799,47.599,0,13.000,260,0.250,1,-10921639,806.762,797,587,1072,16942,113.755,0.400,0.082,1.073
ID2363540,2363540,3898,101.007,15.693,47.760,0,13.050,261,0.250,1,-10921639,733.095,725,578,911,15395,114.934,0.400,0.043,0.531
ID2358982,2358982,3912,123.115,20.793,43.668,0,12.850,257,0.250,1,-10921639,752.190,722,546,1012,15796,145.963,0.300,0.067,0.644
ID2357843,2357843,3912,114.679,20.849,43.781,0,12.900,258,0.250,1,-10921639,776.619,744,617,1046,16309,113.802,0.599,0.089,1.114
ID2360091,2360091,3912,112.838,20.929,43.881,0,12.950,259,0.250,1,-10921639,767.857,749,575,981,16125,105.531,0.300,0.068,0.920
ID2361187,2361187,3912,72.265,20.940,43.946,0,13.000,260,0.250,1,-10921639,740.429,725,570,929,15549,113.036,0.589,0.057,0.705
ID2363452,2363452,3912,101.538,20.791,43.934,0,13.050,261,0.250,1,-10921639,752.810,740,537,997,15809,115.084,0.300,0.068,0.834
ID2362347,2362347,3912,78.126,20.776,43.767,0,13.100,262,0.250,1,-10921639,739.190,748,561,984,15523,95.664,0.300,0.051,0.751
ID2356376,2356376,3915,61.497,64.641,22.021,0,12.800,256,0.250,1,-10921639,670.667,662,541,849,14084,87.203,0.601,0.047,0.690
ID2358613,2358613,3915,93.847,64.643,21.957,0,12.850,257,0.250,1,-10921639,684.095,658,511,893,14366,105.118,0.300,0.064,0.779
ID2357520,2357520,3915,76.359,64.651,22.000,0,12.900,258,0.250,1,-10921639,650.524,649,522,924,13661,99.583,0.848,0.038,0.475
ID2359751,2359751,3915,65.315,64.683,21.902,0,12.950,259,0.250,1,-10921639,661.905,646,528,887,13900,95.054,0.300,0.036,0.483
ID2360827,2360827,3915,76.265,64.605,22.039,0,13.000,260,0.250,1,-10921639,688.000,667,553,936,14448,94.324,0.569,0.063,0.864
ID2359324,2359324,3920,94.097,3.623,62.489,0,12.850,257,0.250,1,-10921639,718.571,714,578,913,15090,100.057,0.300,0.052,0.711
ID2358175,2358175,3920,103.067,3.652,62.422,0,12.900,258,0.250,1,-10921639,768.000,754,549,1054,16128,132.911,0.300,0.062,0.673
ID2360378,2360378,3920,93.261,3.629,62.298,0,12.950,259,0.250,1,-10921639,740.667,708,564,1091,15554,129.622,0.300,0.067,0.714
ID2361510,2361510,3920,138.147,3.733,62.132,0,13.000,260,0.250,1,-10921639,762.429,702,566,1278,16011,185.892,0.300,0.091,0.688
ID2363753,2363753,3920,80.014,3.684,62.287,0,13.050,261,0.250,1,-10921639,708.952,675,543,1171,14888,154.231,0.300,0.069,0.592
ID2361508,2361508,3979,117.783,1.914,61.936,0,13.000,260,0.250,1,-10921639,712.667,706,537,890,14966,103.556,0.300,0.063,0.816
ID2363748,2363748,3979,85.148,1.886,61.957,0,13.050,261,0.250,1,-10921639,701.476,683,538,974,14731,121.089,0.400,0.060,0.660
ID2362660,2362660,3979,98.679,1.906,61.916,0,13.100,262,0.250,1,-10921639,711.381,692,568,1032,14939,125.490,0.400,0.054,0.580
ID2364866,2364866,3979,85.809,1.949,61.919,0,13.150,263,0.250,1,-10921639,769.905,711,576,1083,16168,137.705,0.589,0.077,0.797
ID2366008,2366008,3979,118.366,1.943,62.049,0,13.200,264,0.250,1,-10921639,741.810,775,564,968,15578,119.332,0.300,0.063,0.741
ID2367108,2367108,3979,118.847,1.952,62.008,0,13.250,265,0.250,1,-10921639,739.381,689,568,1034,15527,130.370,0.400,0.072,0.763
ID2369355,2369355,3979,104.332,1.936,62.056,0,13.300,266,0.250,1,-10921639,732.667,712,562,1085,15386,130.893,0.300,0.070,0.734
ID2368241,2368241,3979,75.942,2.027,62.086,0,13.350,267,0.250,1,-10921639,693.429,698,556,871,14562,85.661,0.300,0.041,0.637
ID2361125,2361125,3983,80.051,38.380,40.409,0,13.000,260,0.250,1,-10921639,734.190,707,571,1194,15418,133.090,0.300,0.067,0.694
ID2363382,2363382,3983,82.894,38.362,40.442,0,13.050,261,0.250,1,-10921639,702.571,684,509,883,14754,97.794,0.400,0.059,0.802
ID2362273,2362273,3983,59.730,38.474,40.311,0,13.100,262,0.250,1,-10921639,703.381,675,555,1059,14771,115.711,0.300,0.046,0.538
ID2364481,2364481,3983,60.350,38.443,40.351,0,13.150,263,0.250,1,-10921639,674.238,657,507,925,14159,98.130,0.300,0.035,0.470
ID2365627,2365627,3983,53.849,38.438,40.345,0,13.200,264,0.250,1,-10921639,722.905,718,579,921,15181,80.037,0.603,0.031,0.547
ID2366744,2366744,3983,65.979,38.416,40.407,0,13.250,265,0.250,1,-10921639,702.857,694,586,886,14760,88.733,0.300,0.036,0.543
ID2363632,2363632,3986,55.106,12.424,53.322,0,13.050,261,0.250,1,-10921639,655.762,640,537,815,13771,81.208,0.300,0.016,0.250
ID2362534,2362534,3986,62.754,12.562,53.221,0,13.100,262,0.250,1,-10921639,681.667,644,570,972,14315,98.044,0.300,0.025,0.336
ID2364735,2364735,3986,80.951,12.481,53.289,0,13.150,263,0.250,1,-10921639,696.048,694,547,925,14617,95.423,0.858,0.041,0.569
ID2365873,2365873,3986,55.521,12.544,53.283,0,13.200,264,0.250,1,-10921639,697.143,691,555,898,14640,88.135,0.300,0.048,0.725
ID2366982,2366982,3986,65.578,12.444,53.284,0,13.250,265,0.250,1,-10921639,688.952,667,546,925,14468,94.267,0.594,0.057,0.785
ID2369247,2369247,3986,90.522,12.424,53.335,0,13.300,266,0.250,1,-10921639,680.857,646,546,946,14298,108.915,0.300,0.038,0.453
ID2368137,2368137,3986,88.423,12.489,53.238,0,13.350,267,0.250,1,-10921639,707.190,726,564,943,14851,93.405,0.602,0.056,0.802
ID2370379,2370379,3986,55.801,12.361,53.327,0,13.400,268,0.250,1,-10921639,685.333,677,540,860,14392,87.754,0.400,0.044,0.659
ID2361525,2361525,3994,154.025,5.249,63.585,0,13.000,260,0.250,1,-10921639,790.238,765,600,1139,16595,147.881,0.300,0.093,0.913
ID2363776,2363776,3994,74.707,5.181,63.458,0,13.050,261,0.250,1,-10921639,704.619,706,551,813,14797,74.568,0.589,0.051,0.912
ID2362684,2362684,3994,116.578,5.269,63.583,0,13.100,262,0.250,1,-10921639,747.286,706,523,1110,15693,154.178,0.300,0.070,0.632
ID2364887,2364887,3994,221.891,5.286,63.479,0,13.150,263,0.250,1,-10921639,819.000,831,570,1085,17199,163.783,0.300,0.108,0.977
ID2366034,2366034,3994,119.440,5.310,63.417,0,13.200,264,0.250,1,-10921639,750.286,734,562,1009,15756,114.977,0.300,0.071,0.871
ID2367127,2367127,3994,78.530,5.156,63.491,0,13.250,265,0.250,1,-10921639,706.905,714,544,870,14845,96.884,0.850,0.049,0.678
ID2361494,2361494,4006,103.369,3.039,61.175,0,13.000,260,0.250,1,-10921639,703.238,685,572,1087,14768,127.211,0.300,0.071,0.733
ID2363743,2363743,4006,81.665,3.062,61.188,0,13.050,261,0.250,1,-10921639,672.429,626,537,950,14121,114.263,0.300,0.044,0.497
ID2362647,2362647,4006,88.139,3.007,61.189,0,13.100,262,0.250,1,-10921639,716.476,720,526,1009,15046,126.513,0.300,0.060,0.642
ID2364858,2364858,4006,158.818,2.979,61.195,0,13.150,263,0.250,1,-10921639,798.095,734,537,1535,16760,253.283,0.300,0.120,0.676
ID2365994,2365994,4006,107.220,2.997,61.232,0,13.200,264,0.250,1,-10921639,742.667,722,569,1161,15596,157.042,0.300,0.076,0.670
ID2367099,2367099,4006,82.385,3.028,61.280,0,13.250,265,0.250,1,-10921639,718.333,692,578,988,15085,96.611,0.300,0.043,0.607
ID2369340,2369340,4006,195.325,3.012,61.185,0,13.300,266,0.250,1,-10921639,780.095,723,529,1258,16382,206.791,0.300,0.111,0.751
ID2368236,2368236,4006,139.313,2.930,61.223,0,13.350,267,0.250,1,-10921639,811.667,735,568,1320,17045,186.416,0.300,0.108,0.847
ID2370492,2370492,4006,82.048,2.980,61.263,0,13.400,268,0.250,1,-10921639,718.143,685,582,980,15081,106.858,0.300,0.058,0.743
ID2371629,2371629,4006,101.750,2.980,61.289,0,13.450,269,0.250,1,-10921639,736.095,750,542,1145,15458,135.716,0.400,0.069,0.702
ID2372779,2372779,4006,111.021,3.053,61.204,0,13.500,270,0.250,1,-10921639,789.952,725,628,1397,16589,172.413,0.400,0.109,0.897
ID2373923,2373923,4006,104.216,3.129,61.110,0,13.550,271,0.250,1,-10921639,704.905,682,549,960,14803,113.853,0.400,0.063,0.735
ID2362906,2362906,4007,72.101,41.998,10.490,0,13.050,261,0.250,1,-10921639,682.810,677,515,809,14339,70.999,0.793,0.046,0.849
ID2361738,2361738,4007,118.304,42.128,10.509,0,13.100,262,0.250,1,-10921639,698.762,666,571,846,14674,95.943,0.843,0.060,0.830
ID2363979,2363979,4007,66.463,42.263,10.467,0,13.150,263,0.250,1,-10921639,657.048,648,540,847,13798,89.559,0.300,0.039,0.552
ID2365094,2365094,4007,50.179,42.156,10.590,0,13.200,264,0.250,1,-10921639,710.333,677,579,1203,14917,133.938,0.400,0.054,0.541
ID2366254,2366254,4007,86.215,42.281,10.620,0,13.250,265,0.250,1,-10921639,726.476,727,602,906,15256,83.598,0.300,0.055,0.901
ID2368490,2368490,4007,82.213,42.141,10.615,0,13.300,266,0.250,1,-10921639,686.429,703,551,858,14415,88.340,0.400,0.042,0.627
ID2367359,2367359,4007,78.689,42.100,10.574,0,13.350,267,0.250,1,-10921639,694.048,691,566,827,14575,74.608,0.805,0.040,0.711
ID2362001,2362001,4026,85.309,56.621,23.658,0,13.100,262,0.250,1,-10921639,741.857,709,554,1129,15579,142.563,0.598,0.075,0.724
ID2364221,2364221,4026,118.037,56.540,23.577,0,13.150,263,0.250,1,-10921639,741.571,731,557,987,15573,102.075,0.583,0.079,1.061
ID2365362,2365362,4026,84.460,56.560,23.576,0,13.200,264,0.250,1,-10921639,748.286,699,561,1241,15714,152.981,0.400,0.072,0.657
ID2366467,2366467,4026,120.786,56.504,23.572,0,13.250,265,0.250,1,-10921639,762.857,793,545,963,16020,124.002,0.400,0.059,0.686
ID2368715,2368715,4026,96.291,56.615,23.532,0,13.300,266,0.250,1,-10921639,705.143,716,570,871,14808,82.761,0.300,0.052,0.843
ID2367614,2367614,4026,82.682,56.526,23.503,0,13.350,267,0.250,1,-10921639,743.810,781,539,918,15620,100.319,0.813,0.037,0.531
ID2369377,2369377,4064,127.730,5.382,63.356,0,13.300,266,0.250,1,-10921639,733.667,712,554,1050,15407,130.276,0.300,0.060,0.639
ID2368256,2368256,4064,142.569,5.279,63.441,0,13.350,267,0.250,1,-10921639,789.000,693,548,1370,16569,217.693,0.300,0.093,0.620
ID2370523,2370523,4064,86.737,5.229,63.422,0,13.400,268,0.250,1,-10921639,731.333,697,571,1007,15358,111.177,0.300,0.060,0.747
ID2371653,2371653,4064,98.789,5.316,63.376,0,13.450,269,0.250,1,-10921639,728.143,689,586,989,15291,117.505,0.599,0.071,0.817
ID2372816,2372816,4064,178.541,5.472,63.357,0,13.500,270,0.250,1,-10921639,776.810,723,565,1104,16313,164.564,0.400,0.094,0.812
ID2373961,2373961,4064,142.436,5.455,63.294,0,13.550,271,0.250,1,-10921639,777.714,789,576,1048,16332,122.886,0.571,0.089,1.032
ID2375091,2375091,4064,85.007,5.356,63.388,0,13.600,272,0.250,1,-10921639,743.524,715,582,997,15614,106.078,0.400,0.059,0.780
ID2366761,2366761,4069,102.441,40.158,41.463,0,13.250,265,0.250,1,-10921639,754.429,719,616,1021,15843,118.932,0.300,0.056,0.676
ID2369020,2369020,4069,52.878,40.179,41.369,0,13.300,266,0.250,1,-10921639,715.952,691,535,1070,15035,118.891,0.819,0.034,0.400
ID2367900,2367900,4069,72.447,40.057,41.349,0,13.350,267,0.250,1,-10921639,755.667,758,588,978,15869,101.281,0.583,0.054,0.764
ID2370146,2370146,4069,121.647,40.154,41.337,0,13.400,268,0.250,1,-10921639,755.143,739,560,1044,15858,129.828,0.300,0.065,0.710
ID2371271,2371271,4069,61.069,40.243,41.332,0,13.450,269,0.250,1,-10921639,708.714,700,597,898,14883,82.886,0.569,0.050,0.822
ID2372445,2372445,4069,95.423,40.082,41.435,0,13.500,270,0.250,1,-10921639,761.619,733,602,992,15994,120.460,0.300,0.054,0.651
ID2366813,2366813,4072,69.426,65.972,44.466,0,13.250,265,0.250,1,-10921639,681.190,637,514,880,14305,108.687,0.400,0.036,0.430
ID2369086,2369086,4072,52.809,65.929,44.483,0,13.300,266,0.250,1,-10921639,656.571,642,567,785,13788,64.422,0.600,0.022,0.443
ID2367975,2367975,4072,57.603,65.967,44.488,0,13.350,267,0.250,1,-10921639,674.857,631,546,1001,14172,118.106,0.400,0.048,0.525
ID2370202,2370202,4072,91.633,65.981,44.400,0,13.400,268,0.250,1,-10921639,702.952,674,546,1130,14762,137.295,0.300,0.062,0.602
ID2371327,2371327,4072,100.092,66.014,44.328,0,13.450,269,0.250,1,-10921639,698.381,667,565,922,14666,116.570,0.300,0.052,0.596
ID2366078,2366078,4075,149.094,10.599,0.586,0,13.250,265,0.250,1,-10921639,742.476,728,529,1080,15592,140.414,0.300,0.089,0.869
ID2368312,2368312,4075,81.788,10.538,0.558,0,13.300,266,0.250,1,-10921639,657.048,661,488,828,13798,100.108,0.300,0.040,0.508
ID2367179,2367179,4075,145.000,10.550,0.621,0,13.350,267,0.250,1,-10921639,746.095,697,544,1256,15668,185.023,0.300,0.096,0.709
ID2369423,2369423,4075,71.754,10.613,0.669,0,13.400,268,0.250,1,-10921639,673.095,668,511,949,14135,112.680,0.400,0.051,0.574
ID2370571,2370571,4075,66.777,10.566,0.579,0,13.450,269,0.250,1,-10921639,661.048,630,496,904,13882,111.362,0.300,0.060,0.671
ID2368515,2368515,4078,73.157,44.165,11.779,0,13.300,266,0.250,1,-10921639,731.333,710,602,875,15358,82.748,0.592,0.038,0.655
