Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID2292605,2292605,2989,150.273,5.249,63.340,0,10.000,200,0.250,1,-10921639,806.667,793,574,1181,16940,153.555,0.300,0.089,0.858
ID2293739,2293739,2989,97.276,5.265,63.359,0,10.050,201,0.250,1,-10921639,756.762,750,593,1067,15892,121.600,0.799,0.063,0.734
ID2294921,2294921,2989,80.063,5.389,63.443,0,10.100,202,0.250,1,-10921639,736.857,745,533,891,15474,101.373,0.400,0.061,0.836
ID2296042,2296042,2989,111.394,5.144,63.465,0,10.150,203,0.250,1,-10921639,749.857,680,531,1149,15747,179.371,0.300,0.082,0.636
ID2297214,2297214,2989,72.446,5.239,63.427,0,10.200,204,0.250,1,-10921639,692.095,672,551,930,14534,93.488,0.300,0.033,0.471
ID2299537,2299537,2989,50.504,5.209,63.501,0,10.250,205,0.250,1,-10921639,688.190,677,540,906,14452,99.615,0.300,0.019,0.259
ID2298375,2298375,2989,67.300,5.221,63.368,0,10.300,206,0.250,1,-10921639,745.048,754,550,908,15646,96.806,0.554,0.041,0.602
ID2300715,2300715,2989,63.909,5.284,63.422,0,10.350,207,0.250,1,-10921639,713.190,696,580,972,14977,103.922,0.300,0.040,0.534
ID2303040,2303040,2989,108.678,5.260,63.380,0,10.400,208,0.250,1,-10921639,777.810,759,559,1050,16334,125.344,0.599,0.065,0.758
ID2304144,2304144,2989,104.975,5.240,63.432,0,10.450,209,0.250,1,-10921639,757.381,713,587,1111,15905,152.518,0.300,0.061,0.573
ID2301918,2301918,2989,81.977,5.345,63.383,0,10.500,210,0.250,1,-10921639,707.667,726,574,899,14861,87.955,0.300,0.044,0.679
ID2306562,2306562,2989,119.305,5.189,63.450,0,10.550,211,0.250,1,-10921639,704.381,686,565,911,14792,107.079,0.400,0.055,0.690
ID2305359,2305359,2989,127.257,5.434,63.272,0,10.600,212,0.250,1,-10921639,794.000,801,547,990,16674,119.429,0.598,0.074,0.920
ID2280045,2280045,2995,117.724,37.533,18.764,0,9.550,191,0.250,1,-10921639,715.905,684,554,893,15034,108.954,0.300,0.057,0.714
ID2283549,2283549,2995,163.408,37.565,18.693,0,9.600,192,0.250,1,-10921639,768.238,735,536,1029,16133,148.268,0.300,0.078,0.747
ID2282424,2282424,2995,131.627,37.564,18.703,0,9.650,193,0.250,1,-10921639,739.905,688,580,1107,15538,162.897,0.300,0.088,0.737
ID2284713,2284713,2995,136.233,37.599,18.650,0,9.700,194,0.250,1,-10921639,755.048,711,537,1168,15856,172.464,0.300,0.083,0.670
ID2285878,2285878,2995,236.412,37.592,18.704,0,9.750,195,0.250,1,-10921639,840.381,754,563,1179,17648,189.075,0.300,0.122,0.965
ID2287060,2287060,2995,104.893,37.521,18.788,0,9.800,196,0.250,1,-10921639,717.048,660,534,1015,15058,148.645,0.300,0.076,0.683
ID2289474,2289474,2995,64.239,37.616,18.777,0,9.850,197,0.250,1,-10921639,730.048,703,559,992,15331,106.464,0.300,0.060,0.778
ID2288263,2288263,2995,115.421,37.976,18.727,0,9.900,198,0.250,1,-10921639,739.952,696,549,991,15539,128.715,0.300,0.062,0.670
ID2290627,2290627,2995,61.194,38.143,18.972,0,9.950,199,0.250,1,-10921639,729.857,728,552,1061,15327,104.828,0.400,0.052,0.682
ID2282884,2282884,3024,87.740,19.935,45.778,0,9.650,193,0.250,1,-10921639,785.762,762,630,1130,16501,128.669,0.592,0.084,0.946
ID2285247,2285247,3024,73.589,19.963,45.952,0,9.700,194,0.250,1,-10921639,785.333,777,637,966,16492,84.403,0.846,0.053,0.935
ID2286364,2286364,3024,69.184,19.970,46.008,0,9.750,195,0.250,1,-10921639,737.048,728,645,888,15478,71.567,0.847,0.054,1.050
ID2287551,2287551,3024,71.419,20.060,45.645,0,9.800,196,0.250,1,-10921639,695.619,702,501,914,14608,107.939,0.799,0.043,0.532
ID2289932,2289932,3024,100.605,20.097,45.688,0,9.850,197,0.250,1,-10921639,768.286,726,612,979,16134,115.724,0.300,0.077,0.948
ID2288777,2288777,3024,124.258,19.837,45.776,0,9.900,198,0.250,1,-10921639,729.952,722,586,950,15329,99.345,0.796,0.058,0.806
ID2282373,2282373,3025,55.931,36.378,16.012,0,9.650,193,0.250,1,-10921639,698.952,674,521,982,14678,101.319,0.300,0.041,0.541
ID2284670,2284670,3025,90.434,36.359,16.051,0,9.700,194,0.250,1,-10921639,743.286,706,550,1189,15609,161.162,0.300,0.069,0.597
ID2285833,2285833,3025,117.416,36.379,16.037,0,9.750,195,0.250,1,-10921639,748.571,701,542,1166,15720,153.590,0.400,0.072,0.656
ID2287019,2287019,3025,88.592,36.377,16.009,0,9.800,196,0.250,1,-10921639,744.905,718,611,1049,15643,107.325,0.561,0.076,0.984
ID2289426,2289426,3025,218.328,36.394,16.098,0,9.850,197,0.250,1,-10921639,805.095,736,510,1394,16907,231.306,0.300,0.115,0.718
ID2288225,2288225,3025,155.838,36.465,16.078,0,9.900,198,0.250,1,-10921639,801.619,749,571,1265,16834,178.501,0.300,0.099,0.813
ID2290565,2290565,3025,144.607,36.464,16.027,0,9.950,199,0.250,1,-10921639,794.286,762,570,1086,16680,170.348,0.300,0.080,0.690
ID2291773,2291773,3025,217.039,36.439,16.030,0,10.000,200,0.250,1,-10921639,855.905,764,594,1337,17974,209.966,0.300,0.123,0.896
ID2292921,2292921,3025,171.119,36.435,16.073,0,10.050,201,0.250,1,-10921639,831.381,817,518,1132,17459,160.951,0.300,0.103,0.962
ID2294069,2294069,3025,227.201,36.360,16.055,0,10.100,202,0.250,1,-10921639,910.286,813,544,1691,19116,314.194,0.300,0.145,0.735
ID2295237,2295237,3025,134.409,36.366,16.046,0,10.150,203,0.250,1,-10921639,797.619,770,489,1401,16750,200.396,0.300,0.082,0.603
ID2296392,2296392,3025,250.957,36.362,16.064,0,10.200,204,0.250,1,-10921639,897.000,792,594,1519,18837,295.502,0.300,0.142,0.757
ID2298681,2298681,3025,130.623,36.399,16.054,0,10.250,205,0.250,1,-10921639,763.762,732,565,1119,16039,157.624,0.300,0.087,0.778
ID2297517,2297517,3025,55.297,36.265,15.992,0,10.300,206,0.250,1,-10921639,721.190,689,535,1080,15145,145.571,0.300,0.042,0.398
ID2283456,2283456,3030,115.461,37.266,13.977,0,9.600,192,0.250,1,-10921639,791.952,711,562,1374,16631,236.770,0.300,0.110,0.660
ID2282343,2282343,3030,96.315,37.285,13.951,0,9.650,193,0.250,1,-10921639,731.905,689,554,1190,15370,153.351,0.400,0.081,0.716
ID2284628,2284628,3030,106.326,37.260,14.021,0,9.700,194,0.250,1,-10921639,774.429,754,565,1087,16263,151.752,0.300,0.074,0.699
ID2285790,2285790,3030,101.656,37.293,13.955,0,9.750,195,0.250,1,-10921639,734.762,745,574,936,15430,95.144,0.300,0.055,0.809
ID2286976,2286976,3030,89.166,37.269,14.048,0,9.800,196,0.250,1,-10921639,740.857,695,551,1133,15558,161.344,0.400,0.081,0.692
ID2289383,2289383,3030,124.550,37.236,13.918,0,9.850,197,0.250,1,-10921639,724.571,697,528,1008,15216,136.752,0.300,0.071,0.706
ID2288193,2288193,3030,117.291,37.286,13.960,0,9.900,198,0.250,1,-10921639,747.667,682,557,1208,15701,165.267,0.300,0.092,0.765
ID2290532,2290532,3030,106.061,37.238,13.957,0,9.950,199,0.250,1,-10921639,752.000,736,535,1030,15792,146.653,0.603,0.070,0.667
ID2291741,2291741,3030,94.383,37.317,13.982,0,10.000,200,0.250,1,-10921639,746.048,730,545,1087,15667,153.451,0.400,0.073,0.659
ID2292881,2292881,3030,135.888,37.258,13.981,0,10.050,201,0.250,1,-10921639,742.524,707,550,1114,15593,138.617,0.300,0.077,0.764
ID2294024,2294024,3030,91.132,37.249,13.935,0,10.100,202,0.250,1,-10921639,696.238,685,550,922,14621,110.826,0.300,0.058,0.694
ID2295205,2295205,3030,66.762,37.145,13.974,0,10.150,203,0.250,1,-10921639,677.190,670,541,917,14221,89.455,0.400,0.036,0.525
ID2296359,2296359,3030,118.661,37.267,14.008,0,10.200,204,0.250,1,-10921639,749.857,681,576,1325,15747,176.457,0.300,0.083,0.655
ID2298643,2298643,3030,108.870,37.209,13.932,0,10.250,205,0.250,1,-10921639,729.095,719,540,1005,15311,119.087,0.300,0.064,0.738
ID2297485,2297485,3030,108.296,37.285,13.992,0,10.300,206,0.250,1,-10921639,729.667,672,499,1191,15323,191.316,0.300,0.085,0.599
ID2299843,2299843,3030,115.363,37.251,13.993,0,10.350,207,0.250,1,-10921639,729.095,706,537,1072,15311,127.219,0.300,0.075,0.800
ID2302184,2302184,3030,90.762,37.196,13.942,0,10.400,208,0.250,1,-10921639,728.429,674,548,1100,15297,152.799,0.300,0.066,0.587
ID2303356,2303356,3030,84.338,37.263,13.956,0,10.450,209,0.250,1,-10921639,708.143,701,573,900,14871,85.131,0.849,0.053,0.843
ID2301031,2301031,3030,101.373,37.296,14.062,0,10.500,210,0.250,1,-10921639,753.810,727,542,1518,15830,216.653,0.300,0.080,0.517
ID2305641,2305641,3030,224.385,37.276,14.018,0,10.550,211,0.250,1,-10921639,844.143,818,586,1276,17727,205.606,0.300,0.125,0.911
ID2304457,2304457,3030,211.550,37.247,14.044,0,10.600,212,0.250,1,-10921639,814.571,748,561,1269,17106,209.466,0.300,0.125,0.864
ID2306854,2306854,3030,99.202,37.264,13.986,0,10.650,213,0.250,1,-10921639,731.095,693,577,1142,15353,136.835,0.300,0.068,0.680
ID2308006,2308006,3030,116.297,37.493,14.069,0,10.700,214,0.250,1,-10921639,718.381,729,559,872,15086,97.900,0.300,0.065,0.902
ID2283603,2283603,3031,61.388,44.433,21.246,0,9.600,192,0.250,1,-10921639,747.381,760,512,1032,15695,112.581,0.550,0.041,0.524
ID2282472,2282472,3031,65.991,44.391,20.992,0,9.650,193,0.250,1,-10921639,719.810,694,559,1077,15116,111.099,0.400,0.055,0.681
ID2284764,2284764,3031,123.646,44.390,21.056,0,9.700,194,0.250,1,-10921639,781.619,783,562,1179,16414,141.914,0.300,0.085,0.863
ID2285923,2285923,3031,103.056,44.483,21.037,0,9.750,195,0.250,1,-10921639,768.238,765,602,1021,16133,117.399,0.400,0.069,0.845
ID2287104,2287104,3031,102.774,44.345,20.920,0,9.800,196,0.250,1,-10921639,709.286,671,548,910,14895,97.752,0.400,0.058,0.799
ID2283242,2283242,3033,72.961,14.734,1.552,0,9.600,192,0.250,1,-10921639,684.952,681,535,877,14384,102.387,0.300,0.047,0.597
ID2282092,2282092,3033,56.946,14.955,1.233,0,9.650,193,0.250,1,-10921639,645.238,639,527,891,13550,85.736,0.601,0.046,0.662
ID2284402,2284402,3033,96.293,14.709,1.299,0,9.700,194,0.250,1,-10921639,728.476,712,555,995,15298,115.245,0.400,0.072,0.849
ID2285575,2285575,3033,57.532,14.829,1.216,0,9.750,195,0.250,1,-10921639,644.190,646,517,795,13528,79.733,0.839,0.028,0.440
ID2286736,2286736,3033,76.435,14.769,1.583,0,9.800,196,0.250,1,-10921639,664.095,658,529,875,13946,93.823,0.300,0.049,0.664
ID2282876,2282876,3037,79.691,61.924,45.498,0,9.650,193,0.250,1,-10921639,699.048,721,534,1096,14680,121.567,0.300,0.043,0.474
ID2285234,2285234,3037,94.436,61.559,45.475,0,9.700,194,0.250,1,-10921639,727.476,728,599,953,15277,94.919,0.300,0.057,0.823
ID2286356,2286356,3037,95.534,61.799,45.671,0,9.750,195,0.250,1,-10921639,723.333,738,505,915,15190,105.174,0.598,0.051,0.664
ID2287547,2287547,3037,106.531,61.701,45.469,0,9.800,196,0.250,1,-10921639,760.238,761,606,928,15965,91.651,0.593,0.083,1.272
ID2289930,2289930,3037,120.240,61.758,45.581,0,9.850,197,0.250,1,-10921639,740.190,765,524,1041,15544,116.067,0.300,0.082,0.967
ID2288765,2288765,3037,140.382,61.728,45.484,0,9.900,198,0.250,1,-10921639,757.714,756,579,961,15912,121.343,0.585,0.071,0.828
ID2291100,2291100,3037,61.800,61.813,45.587,0,9.950,199,0.250,1,-10921639,718.714,700,561,974,15093,119.176,0.300,0.057,0.650
ID2284127,2284127,3040,50.549,10.693,49.038,0,9.600,192,0.250,1,-10921639,717.714,700,603,929,15072,90.336,0.855,0.028,0.435
ID2282955,2282955,3040,81.138,10.593,49.149,0,9.650,193,0.250,1,-10921639,720.714,695,569,988,15135,112.694,0.555,0.053,0.649
ID2285314,2285314,3040,75.534,10.469,48.935,0,9.700,194,0.250,1,-10921639,696.429,696,563,810,14625,66.013,0.592,0.042,0.857
ID2286429,2286429,3040,91.127,10.516,49.090,0,9.750,195,0.250,1,-10921639,733.619,723,575,963,15406,103.522,0.400,0.063,0.835
ID2287621,2287621,3040,77.996,10.635,49.087,0,9.800,196,0.250,1,-10921639,696.857,668,562,984,14634,107.178,0.400,0.057,0.705
ID2290002,2290002,3040,79.669,10.451,49.080,0,9.850,197,0.250,1,-10921639,688.476,691,554,859,14458,85.705,0.300,0.051,0.775
ID2288836,2288836,3040,62.358,10.579,48.990,0,9.900,198,0.250,1,-10921639,717.619,732,585,889,15070,90.281,0.300,0.040,0.606
ID2282460,2282460,3045,54.075,20.132,20.488,0,9.650,193,0.250,1,-10921639,727.238,714,529,1043,15272,106.505,0.400,0.028,0.377
ID2284752,2284752,3045,59.752,20.071,20.550,0,9.700,194,0.250,1,-10921639,718.619,738,568,812,15091,62.385,0.591,0.035,0.776
ID2285911,2285911,3045,73.174,20.191,20.485,0,9.750,195,0.250,1,-10921639,748.381,745,601,1017,15716,100.754,0.300,0.055,0.777
ID2287096,2287096,3045,93.024,20.198,20.454,0,9.800,196,0.250,1,-10921639,725.095,710,583,986,15227,103.898,0.300,0.054,0.711
ID2289502,2289502,3045,109.941,20.172,20.272,0,9.850,197,0.250,1,-10921639,719.429,705,540,923,15108,115.619,0.821,0.038,0.461
ID2288285,2288285,3045,61.680,20.105,20.072,0,9.900,198,0.250,1,-10921639,753.143,739,602,1164,15816,118.917,0.603,0.041,0.501
ID2285346,2285346,3062,103.647,14.180,51.044,0,9.700,194,0.250,1,-10921639,741.524,696,573,1174,15572,141.158,0.300,0.062,0.612
ID2286466,2286466,3062,88.207,14.170,51.118,0,9.750,195,0.250,1,-10921639,720.857,701,530,1011,15138,130.082,0.400,0.051,0.538
ID2287652,2287652,3062,131.768,14.096,51.039,0,9.800,196,0.250,1,-10921639,776.095,728,574,1120,16298,159.224,0.597,0.086,0.773
ID2290047,2290047,3062,137.764,14.034,51.037,0,9.850,197,0.250,1,-10921639,839.952,813,626,1376,17639,164.323,0.595,0.099,0.922
ID2288871,2288871,3062,131.877,14.173,50.926,0,9.900,198,0.250,1,-10921639,775.238,714,597,1223,16280,167.910,0.300,0.089,0.756
ID2291219,2291219,3062,100.175,14.146,51.079,0,9.950,199,0.250,1,-10921639,723.095,740,533,908,15185,105.153,0.400,0.048,0.631
ID2284598,2284598,3066,75.644,43.662,12.242,0,9.700,194,0.250,1,-10921639,755.476,726,626,1046,15865,111.907,0.400,0.042,0.541
ID2285763,2285763,3066,109.183,43.698,12.127,0,9.750,195,0.250,1,-10921639,790.857,819,598,959,16608,104.389,0.575,0.070,0.992
ID2286938,2286938,3066,58.458,43.757,12.070,0,9.800,196,0.250,1,-10921639,740.238,723,567,1041,15545,98.666,0.806,0.052,0.744
ID2289348,2289348,3066,113.142,43.542,12.027,0,9.850,197,0.250,1,-10921639,788.190,786,634,1087,16552,134.911,0.300,0.069,0.759
ID2288160,2288160,3066,83.661,43.408,12.074,0,9.900,198,0.250,1,-10921639,752.524,751,585,952,15803,105.191,0.592,0.046,0.625
ID2290502,2290502,3066,58.052,43.463,12.324,0,9.950,199,0.250,1,-10921639,734.333,718,558,1122,15421,127.747,0.603,0.028,0.312
ID2291718,2291718,3066,203.609,43.663,12.234,0,10.000,200,0.250,1,-10921639,881.000,824,571,1301,18501,187.569,0.300,0.113,0.954
ID2292849,2292849,3066,134.877,43.572,12.257,0,10.050,201,0.250,1,-10921639,784.381,744,622,1054,16472,125.874,0.806,0.078,0.904
ID2293998,2293998,3066,142.524,43.599,12.238,0,10.100,202,0.250,1,-10921639,852.238,818,643,1199,17897,136.115,0.594,0.105,1.188
ID2295174,2295174,3066,132.253,43.575,12.140,0,10.150,203,0.250,1,-10921639,800.952,820,592,1056,16820,113.351,0.800,0.082,1.071
ID2296323,2296323,3066,73.636,43.512,12.197,0,10.200,204,0.250,1,-10921639,768.000,761,576,1055,16128,113.976,0.601,0.061,0.769
ID2285504,2285504,3077,106.463,2.899,61.559,0,9.700,194,0.250,1,-10921639,755.190,744,555,960,15859,103.763,0.300,0.060,0.819
ID2286634,2286634,3077,130.666,2.801,61.462,0,9.750,195,0.250,1,-10921639,801.762,759,617,1121,16837,127.863,0.300,0.066,0.780
ID2287848,2287848,3077,100.067,2.674,61.551,0,9.800,196,0.250,1,-10921639,768.143,764,565,1104,16131,140.351,0.400,0.063,0.653
ID2290216,2290216,3077,70.507,2.723,61.526,0,9.850,197,0.250,1,-10921639,734.667,703,577,984,15428,107.280,0.300,0.037,0.486
ID2289053,2289053,3077,97.872,2.540,61.304,0,9.900,198,0.250,1,-10921639,743.667,739,582,918,15617,90.836,0.300,0.049,0.770
ID2291397,2291397,3077,64.758,2.569,61.350,0,9.950,199,0.250,1,-10921639,707.333,721,561,874,14854,83.274,0.300,0.026,0.437
ID2285009,2285009,3083,63.416,57.744,34.031,0,9.700,194,0.250,1,-10921639,710.810,715,574,879,14927,83.302,0.600,0.043,0.707
ID2286147,2286147,3083,88.795,57.585,33.817,0,9.750,195,0.250,1,-10921639,712.048,667,546,1265,14953,166.118,0.300,0.058,0.468
ID2287346,2287346,3083,102.542,57.586,33.719,0,9.800,196,0.250,1,-10921639,714.667,705,524,1073,15008,143.399,0.300,0.062,0.579
ID2289720,2289720,3083,58.404,57.611,33.810,0,9.850,197,0.250,1,-10921639,692.619,645,569,1236,14545,148.277,0.400,0.051,0.454
ID2288552,2288552,3083,83.787,57.747,33.936,0,9.900,198,0.250,1,-10921639,697.381,667,570,1000,14645,111.341,0.300,0.040,0.488
ID2285865,2285865,3089,80.437,36.865,17.951,0,9.750,195,0.250,1,-10921639,714.286,713,514,1062,15000,116.199,0.300,0.038,0.446
ID2287047,2287047,3089,91.601,36.876,18.055,0,9.800,196,0.250,1,-10921639,721.571,691,510,989,15153,127.662,0.400,0.067,0.709
ID2289463,2289463,3089,68.531,36.856,18.031,0,9.850,197,0.250,1,-10921639,724.048,705,582,866,15205,77.129,0.592,0.045,0.815
ID2288248,2288248,3089,80.767,36.823,17.682,0,9.900,198,0.250,1,-10921639,717.762,698,589,877,15073,95.296,0.400,0.042,0.613
ID2290603,2290603,3089,81.621,36.830,17.978,0,9.950,199,0.250,1,-10921639,712.333,703,518,883,14959,92.038,0.300,0.032,0.478
ID2291799,2291799,3089,53.643,36.886,17.888,0,10.000,200,0.250,1,-10921639,693.905,694,586,923,14572,79.451,0.789,0.025,0.434
ID2292950,2292950,3089,133.759,36.896,17.945,0,10.050,201,0.250,1,-10921639,758.857,712,557,1142,15936,157.844,0.400,0.089,0.784
ID2294097,2294097,3089,71.079,36.866,17.991,0,10.100,202,0.250,1,-10921639,709.143,699,509,957,14892,112.378,0.300,0.057,0.679
ID2295272,2295272,3089,67.932,36.871,18.036,0,10.150,203,0.250,1,-10921639,705.810,703,551,1089,14822,117.677,0.573,0.058,0.661
ID2296428,2296428,3089,78.352,36.891,17.962,0,10.200,204,0.250,1,-10921639,665.238,641,536,916,13970,94.162,0.300,0.048,0.643
ID2298717,2298717,3089,89.320,36.873,18.002,0,10.250,205,0.250,1,-10921639,679.524,670,544,953,14270,106.634,0.300,0.040,0.485
ID2297559,2297559,3089,50.436,36.593,18.200,0,10.300,206,0.250,1,-10921639,667.190,680,546,873,14011,78.771,0.599,0.026,0.437
ID2285852,2285852,3100,116.595,38.225,17.287,0,9.750,195,0.250,1,-10921639,741.810,702,586,1019,15578,107.813,0.300,0.078,0.992
ID2287037,2287037,3100,127.782,38.090,17.420,0,9.800,196,0.250,1,-10921639,723.095,682,555,917,15185,122.876,0.588,0.074,0.814
ID2289448,2289448,3100,57.077,38.114,17.265,0,9.850,197,0.250,1,-10921639,704.810,674,544,977,14801,112.564,0.300,0.041,0.496
ID2288243,2288243,3100,74.617,37.950,17.410,0,9.900,198,0.250,1,-10921639,707.476,721,610,884,14857,79.831,0.794,0.054,0.915
ID2290584,2290584,3100,114.000,37.839,17.157,0,9.950,199,0.250,1,-10921639,744.667,755,568,888,15638,97.892,0.300,0.061,0.876
ID2286327,2286327,3106,102.571,38.777,44.661,0,9.750,195,0.250,1,-10921639,795.667,785,620,995,16709,120.366,0.300,0.065,0.803
ID2287532,2287532,3106,59.190,38.739,44.780,0,9.800,196,0.250,1,-10921639,741.905,711,569,924,15580,102.647,0.848,0.017,0.244
ID2289905,2289905,3106,126.154,38.818,44.659,0,9.850,197,0.250,1,-10921639,768.619,730,585,1095,16141,157.953,0.300,0.067,0.609
ID2288746,2288746,3106,134.883,38.754,44.701,0,9.900,198,0.250,1,-10921639,772.048,757,553,990,16213,114.402,0.805,0.064,0.814
ID2291090,2291090,3106,90.128,38.824,44.792,0,9.950,199,0.250,1,-10921639,778.667,740,592,1178,16352,156.930,0.300,0.054,0.508
ID2286409,2286409,3110,51.532,17.370,48.145,0,9.750,195,0.250,1,-10921639,681.905,688,557,845,14320,75.037,0.596,0.021,0.380
ID2287606,2287606,3110,142.014,17.364,48.380,0,9.800,196,0.250,1,-10921639,786.095,791,565,996,16508,122.661,0.300,0.079,0.942
ID2289987,2289987,3110,95.110,17.264,48.391,0,9.850,197,0.250,1,-10921639,796.571,800,556,1177,16728,146.761,0.589,0.056,0.575
ID2288824,2288824,3110,52.385,17.285,48.401,0,9.900,198,0.250,1,-10921639,728.095,731,578,1011,15290,98.504,0.300,0.030,0.427
ID2291153,2291153,3110,116.651,17.454,48.375,0,9.950,199,0.250,1,-10921639,787.000,776,633,1002,16527,104.297,0.590,0.067,0.944
ID2292376,2292376,3110,61.201,17.206,48.480,0,10.000,200,0.250,1,-10921639,722.667,741,591,847,15176,76.309,0.838,0.027,0.490
ID2293487,2293487,3110,93.016,17.284,48.473,0,10.050,201,0.250,1,-10921639,783.571,800,585,937,16455,94.404,0.551,0.051,0.812
ID2294674,2294674,3110,120.039,17.400,48.448,0,10.100,202,0.250,1,-10921639,806.714,787,606,1071,16941,129.069,0.400,0.084,0.972
ID2287510,2287510,3128,61.274,20.740,43.685,0,9.800,196,0.250,1,-10921639,725.810,720,565,944,15242,87.765,0.598,0.048,0.762
ID2289886,2289886,3128,134.642,20.987,43.809,0,9.850,197,0.250,1,-10921639,807.048,856,572,1013,16948,136.899,0.587,0.070,0.769
ID2288720,2288720,3128,131.684,21.115,43.642,0,9.900,198,0.250,1,-10921639,786.095,808,572,1040,16508,123.778,0.300,0.062,0.746
ID2291063,2291063,3128,119.232,21.024,43.832,0,9.950,199,0.250,1,-10921639,800.429,796,636,1022,16809,104.290,0.581,0.080,1.141
ID2292278,2292278,3128,173.881,20.889,43.740,0,10.000,200,0.250,1,-10921639,837.000,883,636,1026,17577,130.032,0.587,0.096,1.124
ID2293394,2293394,3128,139.640,20.983,43.798,0,10.050,201,0.250,1,-10921639,853.905,859,612,1037,17932,110.074,0.594,0.105,1.480
ID2294569,2294569,3128,144.092,21.092,43.741,0,10.100,202,0.250,1,-10921639,818.333,824,541,1084,17185,152.299,0.852,0.095,0.935
ID2295710,2295710,3128,119.369,21.018,43.856,0,10.150,203,0.250,1,-10921639,764.619,727,579,1011,16057,138.110,0.851,0.064,0.664
ID2296870,2296870,3128,128.404,21.073,43.761,0,10.200,204,0.250,1,-10921639,761.810,755,513,1040,15998,138.634,0.300,0.071,0.729
ID2299193,2299193,3128,53.411,21.174,43.808,0,10.250,205,0.250,1,-10921639,700.810,673,561,978,14717,99.270,0.796,0.046,0.621
ID2298027,2298027,3128,75.400,21.103,43.825,0,10.300,206,0.250,1,-10921639,721.190,713,528,930,15145,119.165,0.300,0.033,0.390
ID2286786,2286786,3131,50.173,14.454,4.115,0,9.800,196,0.250,1,-10921639,667.381,674,529,780,14015,65.171,0.300,0.016,0.327
ID2289201,2289201,3131,69.683,14.604,4.366,0,9.850,197,0.250,1,-10921639,675.048,623,535,994,14176,121.292,0.300,0.043,0.463
ID2288003,2288003,3131,94.435,14.301,4.500,0,9.900,198,0.250,1,-10921639,752.762,771,561,966,15808,121.342,0.599,0.069,0.803
ID2290374,2290374,3131,108.088,14.459,4.697,0,9.950,199,0.250,1,-10921639,759.000,778,569,1072,15939,135.508,0.547,0.056,0.590
ID2291559,2291559,3131,99.025,14.419,4.864,0,10.000,200,0.250,1,-10921639,731.952,720,548,886,15371,98.747,0.599,0.056,0.785
ID2292724,2292724,3131,69.720,14.315,4.961,0,10.050,201,0.250,1,-10921639,688.952,689,525,904,14468,118.401,0.400,0.043,0.483
ID2287049,2287049,3132,79.113,19.738,18.247,0,9.800,196,0.250,1,-10921639,673.571,641,521,879,14145,94.899,0.848,0.042,0.567
ID2289467,2289467,3132,56.716,19.735,18.296,0,9.850,197,0.250,1,-10921639,676.095,670,538,819,14198,79.321,0.300,0.038,0.628
ID2288261,2288261,3132,111.887,20.010,18.484,0,9.900,198,0.250,1,-10921639,742.190,685,576,1025,15586,133.578,0.400,0.068,0.709
ID2290616,2290616,3132,130.382,19.781,18.527,0,9.950,199,0.250,1,-10921639,777.905,820,593,974,16336,131.804,0.557,0.062,0.694
ID2291814,2291814,3132,83.124,19.665,18.723,0,10.000,200,0.250,1,-10921639,724.667,741,586,844,15218,80.923,0.600,0.046,0.783
ID2292968,2292968,3132,63.866,19.654,18.855,0,10.050,201,0.250,1,-10921639,707.857,701,559,895,14865,89.123,0.845,0.038,0.579
ID2286925,2286925,3133,69.633,42.347,11.396,0,9.800,196,0.250,1,-10921639,673.524,636,552,1001,14144,101.344,0.801,0.046,0.591
ID2289326,2289326,3133,78.755,42.575,11.213,0,9.850,197,0.250,1,-10921639,719.048,696,581,894,15100,96.738,0.852,0.047,0.662
ID2288146,2288146,3133,81.020,42.513,11.450,0,9.900,198,0.250,1,-10921639,724.714,720,553,1021,15219,106.290,0.300,0.055,0.715
ID2290485,2290485,3133,69.414,42.341,11.390,0,9.950,199,0.250,1,-10921639,691.905,685,550,963,14530,106.039,0.400,0.050,0.624
ID2291700,2291700,3133,69.304,42.371,11.395,0,10.000,200,0.250,1,-10921639,706.952,669,532,960,14846,115.230,0.300,0.042,0.497
ID2292826,2292826,3133,84.500,42.456,11.295,0,10.050,201,0.250,1,-10921639,711.476,720,550,892,14941,89.808,0.300,0.044,0.666
ID2290209,2290209,3138,92.301,3.116,61.104,0,9.850,197,0.250,1,-10921639,720.714,683,585,1078,15135,122.363,0.400,0.053,0.591
ID2289051,2289051,3138,64.466,3.160,61.194,0,9.900,198,0.250,1,-10921639,709.333,668,571,1154,14896,137.052,0.300,0.050,0.494
ID2291393,2291393,3138,74.424,3.182,61.074,0,9.950,199,0.250,1,-10921639,713.381,704,538,968,14981,113.406,0.300,0.047,0.566
ID2292570,2292570,3138,176.656,3.041,61.140,0,10.000,200,0.250,1,-10921639,790.286,763,535,1295,16596,216.705,0.300,0.099,0.659
ID2293701,2293701,3138,59.752,3.191,61.076,0,10.050,201,0.250,1,-10921639,691.000,669,529,911,14511,108.052,0.300,0.038,0.463
