Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID228981,228981,None,52.186,21.655,24.026,0,19.650,393,0.300,1,-10921639,699.000,695,526,884,14679,92.609,0.952,0.047,0.681
ID228987,228987,400,75.863,59.074,30.278,0,19.650,393,0.300,1,-10921639,731.619,701,543,1213,15364,181.843,0.300,0.107,0.777
ID228986,228986,605,77.947,29.688,30.311,0,19.650,393,0.300,1,-10921639,717.000,727,527,1039,15057,134.893,0.420,0.073,0.719
ID229023,229023,602,66.649,54.915,60.000,0,19.650,393,0.300,1,-10921639,684.476,621,540,1059,14374,145.334,0.300,0.075,0.656
ID228990,228990,612,56.501,30.587,33.393,0,19.650,393,0.300,1,-10921639,688.095,673,519,945,14450,114.152,0.540,0.057,0.647
ID228989,228989,606,57.815,29.438,32.649,0,19.650,393,0.300,1,-10921639,756.619,716,569,1058,15889,130.250,0.597,0.080,0.865
ID228988,228988,565,88.084,30.226,31.668,0,19.650,393,0.300,1,-10921639,755.619,763,546,932,15868,113.493,1.140,0.077,0.957
ID229027,229027,578,54.940,33.030,13.118,0,19.700,394,0.300,1,-10921639,680.429,668,539,957,14289,114.054,0.300,0.054,0.616
ID229031,229031,607,59.031,22.450,20.958,0,19.700,394,0.300,1,-10921639,683.571,690,564,859,14355,87.565,0.597,0.067,0.981
ID229029,229029,608,69.538,30.764,15.330,0,19.700,394,0.300,1,-10921639,739.762,722,552,1072,15535,149.632,1.140,0.075,0.689
ID229034,229034,None,52.296,54.156,26.852,0,19.700,394,0.300,1,-10921639,675.714,676,543,820,14190,91.939,0.300,0.045,0.637
ID229033,229033,None,64.921,17.766,24.445,0,19.700,394,0.300,1,-10921639,705.286,675,529,986,14811,142.647,0.420,0.074,0.684
ID229032,229032,None,58.155,16.502,22.492,0,19.700,394,0.300,1,-10921639,736.667,723,594,984,15470,107.776,1.140,0.075,0.950
ID229039,229039,605,56.124,29.711,30.258,0,19.700,394,0.300,1,-10921639,706.476,688,530,881,14836,100.702,0.897,0.060,0.793
ID229036,229036,610,57.468,52.405,28.890,0,19.700,394,0.300,1,-10921639,699.762,654,542,952,14695,118.342,0.300,0.067,0.748
ID229043,229043,606,54.420,29.355,32.673,0,19.700,394,0.300,1,-10921639,745.333,703,559,1011,15652,128.738,0.906,0.067,0.725
ID229042,229042,565,79.284,30.183,31.645,0,19.700,394,0.300,1,-10921639,779.905,756,555,1193,16378,155.563,0.300,0.085,0.788
ID229041,229041,None,54.287,28.710,31.433,0,19.700,394,0.300,1,-10921639,715.905,716,553,873,15034,106.017,0.300,0.040,0.519
ID229040,229040,400,89.069,59.083,30.317,0,19.700,394,0.300,1,-10921639,725.810,701,533,1449,15242,189.903,0.300,0.109,0.749
ID229046,229046,None,61.706,29.632,34.949,0,19.700,394,0.300,1,-10921639,736.143,689,580,983,15459,113.601,0.544,0.082,0.984
ID229045,229045,609,77.057,27.556,34.817,0,19.700,394,0.300,1,-10921639,718.952,738,577,929,15098,96.061,1.140,0.075,1.042
ID229049,229049,604,92.665,17.072,40.551,0,19.700,394,0.300,1,-10921639,742.190,726,540,1338,15586,179.115,0.300,0.103,0.771
ID229089,229089,611,52.312,28.343,34.823,0,19.750,395,0.300,1,-10921639,709.476,725,545,801,14899,69.624,1.070,0.049,0.961
ID229088,229088,609,61.542,27.564,34.818,0,19.750,395,0.300,1,-10921639,714.524,723,581,896,15005,88.210,0.300,0.056,0.855
ID229093,229093,604,93.483,17.022,40.537,0,19.750,395,0.300,1,-10921639,725.048,697,574,954,15226,106.949,0.300,0.090,1.114
ID229075,229075,608,70.999,31.003,15.607,0,19.750,395,0.300,1,-10921639,771.143,769,591,1004,16194,109.768,0.583,0.083,1.077
ID229074,229074,578,58.277,32.956,13.140,0,19.750,395,0.300,1,-10921639,674.952,653,533,918,14174,92.116,0.300,0.051,0.713
ID229073,229073,None,76.880,32.197,12.469,0,19.750,395,0.300,1,-10921639,701.619,698,551,821,14734,89.123,0.597,0.074,1.089
ID229078,229078,610,61.582,52.374,28.875,0,19.750,395,0.300,1,-10921639,690.190,668,537,863,14494,112.887,0.300,0.059,0.686
ID229076,229076,607,55.955,22.469,20.966,0,19.750,395,0.300,1,-10921639,661.333,673,506,813,13888,82.919,0.300,0.051,0.770
ID229082,229082,400,77.507,59.102,30.294,0,19.750,395,0.300,1,-10921639,708.524,661,519,1176,14879,163.916,0.300,0.091,0.722
ID229081,229081,None,81.286,28.978,29.987,0,19.750,395,0.300,1,-10921639,740.190,728,513,1091,15544,132.993,0.300,0.099,1.004
ID229087,229087,606,53.661,29.195,33.100,0,19.750,395,0.300,1,-10921639,735.333,708,562,959,15442,120.220,0.899,0.051,0.589
ID229086,229086,None,53.337,30.722,32.525,0,19.750,395,0.300,1,-10921639,678.571,655,550,817,14250,90.602,0.300,0.033,0.474
ID229085,229085,None,53.035,54.706,31.740,0,19.750,395,0.300,1,-10921639,707.571,710,553,871,14859,80.299,0.420,0.076,1.237
ID229084,229084,565,53.847,30.159,31.625,0,19.750,395,0.300,1,-10921639,691.286,654,550,1036,14517,131.662,0.300,0.060,0.591
ID229126,229126,608,69.517,31.058,15.757,0,19.800,396,0.300,1,-10921639,750.190,732,589,1034,15754,115.757,0.300,0.059,0.721
ID229125,229125,616,66.969,30.689,15.279,0,19.800,396,0.300,1,-10921639,778.619,729,587,1182,16351,169.055,0.420,0.089,0.750
ID229131,229131,610,52.672,52.423,28.879,0,19.800,396,0.300,1,-10921639,665.429,620,521,833,13974,99.665,0.896,0.026,0.341
ID229130,229130,None,53.419,55.392,26.016,0,19.800,396,0.300,1,-10921639,687.143,666,538,937,14430,114.685,0.300,0.060,0.683
ID229129,229129,None,50.130,15.337,21.923,0,19.800,396,0.300,1,-10921639,662.286,660,533,836,13908,86.153,0.300,0.050,0.730
ID229135,229135,400,80.147,59.057,30.269,0,19.800,396,0.300,1,-10921639,704.952,633,528,1340,14804,197.285,0.300,0.085,0.563
ID229134,229134,None,54.887,54.075,30.151,0,19.800,396,0.300,1,-10921639,693.286,666,531,943,14559,106.264,0.300,0.051,0.636
ID229139,229139,638,68.269,25.632,33.268,0,19.800,396,0.300,1,-10921639,668.286,634,536,910,14034,108.522,0.300,0.058,0.674
ID229138,229138,606,63.211,29.190,32.679,0,19.800,396,0.300,1,-10921639,741.143,725,564,1010,15564,107.836,1.140,0.048,0.630
ID229137,229137,None,51.947,56.446,32.237,0,19.800,396,0.300,1,-10921639,667.667,636,517,877,14021,104.420,1.140,0.050,0.607
ID229136,229136,565,65.767,30.081,31.651,0,19.800,396,0.300,1,-10921639,727.524,724,508,1058,15278,130.455,0.300,0.068,0.710
ID229142,229142,611,53.873,28.221,34.862,0,19.800,396,0.300,1,-10921639,708.000,698,565,969,14868,104.861,0.300,0.057,0.723
ID229141,229141,609,52.410,27.447,34.696,0,19.800,396,0.300,1,-10921639,715.619,722,560,892,15028,72.367,0.853,0.062,1.163
ID229140,229140,None,71.385,30.860,33.493,0,19.800,396,0.300,1,-10921639,737.000,728,506,985,15477,117.189,0.420,0.075,0.881
ID229187,229187,565,64.007,30.111,31.655,0,19.850,397,0.300,1,-10921639,693.857,645,552,935,14571,114.874,0.300,0.052,0.594
ID229219,229219,None,52.913,57.418,62.395,0,19.850,397,0.300,1,-10921639,697.476,688,567,889,14647,84.728,1.140,0.065,1.006
ID229186,229186,None,65.095,29.110,31.660,0,19.850,397,0.300,1,-10921639,727.000,730,535,1017,15267,123.067,0.300,0.068,0.750
ID229185,229185,400,81.297,59.047,30.287,0,19.850,397,0.300,1,-10921639,710.190,647,555,1088,14914,148.126,0.300,0.094,0.824
ID229184,229184,614,52.311,29.765,30.350,0,19.850,397,0.300,1,-10921639,682.048,639,535,886,14323,101.017,0.300,0.053,0.675
ID229191,229191,None,64.541,29.693,35.249,0,19.850,397,0.300,1,-10921639,738.095,719,585,923,15500,104.420,0.591,0.076,0.994
ID229190,229190,609,76.646,27.552,34.723,0,19.850,397,0.300,1,-10921639,726.143,726,552,892,15249,95.989,0.300,0.065,0.929
ID229189,229189,606,69.935,29.048,33.269,0,19.850,397,0.300,1,-10921639,763.095,769,606,952,16025,97.464,0.591,0.079,1.143
ID229188,229188,638,69.620,25.633,33.282,0,19.850,397,0.300,1,-10921639,685.714,671,542,884,14400,104.852,0.300,0.054,0.667
ID229195,229195,None,59.291,6.578,43.887,0,19.850,397,0.300,1,-10921639,716.476,717,542,893,15046,79.723,0.597,0.083,1.376
ID229196,229196,None,50.938,11.563,44.535,0,19.850,397,0.300,1,-10921639,694.762,680,590,931,14590,88.505,0.300,0.067,0.989
ID229175,229175,615,104.661,32.213,12.457,0,19.850,397,0.300,1,-10921639,785.333,804,620,1015,16492,132.434,0.420,0.106,1.140
ID229179,229179,None,86.851,19.801,20.611,0,19.850,397,0.300,1,-10921639,760.952,733,578,1046,15980,120.772,0.300,0.113,1.277
ID229178,229178,608,67.614,31.503,15.517,0,19.850,397,0.300,1,-10921639,712.333,710,522,895,14959,100.623,0.300,0.069,0.910
ID229177,229177,616,65.380,30.665,15.230,0,19.850,397,0.300,1,-10921639,738.714,720,535,1122,15513,139.023,0.420,0.070,0.691
ID229176,229176,617,53.932,32.546,14.908,0,19.850,397,0.300,1,-10921639,699.000,712,536,936,14679,100.526,0.300,0.057,0.752
ID229214,229214,None,89.055,54.889,60.018,0,19.850,397,0.300,1,-10921639,692.476,662,514,1023,14542,152.274,0.300,0.081,0.682
ID229181,229181,610,58.828,52.245,28.857,0,19.850,397,0.300,1,-10921639,721.571,704,539,933,15153,126.961,0.420,0.061,0.656
ID229180,229180,None,55.674,22.574,25.761,0,19.850,397,0.300,1,-10921639,688.429,691,541,897,14457,93.454,0.300,0.065,0.895
ID229283,229283,609,63.353,27.481,34.600,0,19.900,398,0.300,1,-10921639,786.048,739,527,1235,16507,183.256,0.420,0.100,0.777
ID229282,229282,606,55.408,29.130,33.310,0,19.900,398,0.300,1,-10921639,722.952,736,555,976,15182,116.682,0.420,0.060,0.697
ID229281,229281,565,90.692,30.064,31.651,0,19.900,398,0.300,1,-10921639,724.048,683,547,1029,15205,132.958,0.300,0.075,0.756
ID229280,229280,None,57.459,54.693,31.581,0,19.900,398,0.300,1,-10921639,701.286,682,564,934,14727,101.631,0.595,0.077,0.981
ID229267,229267,621,59.491,32.987,13.168,0,19.900,398,0.300,1,-10921639,679.238,652,552,959,14264,100.125,0.300,0.060,0.772
ID229266,229266,615,100.733,32.315,12.528,0,19.900,398,0.300,1,-10921639,754.333,705,568,1007,15841,138.833,0.300,0.099,0.975
ID229271,229271,608,109.952,31.602,15.510,0,19.900,398,0.300,1,-10921639,788.524,781,571,1034,16559,135.974,0.420,0.117,1.214
ID229270,229270,616,55.365,30.701,15.265,0,19.900,398,0.300,1,-10921639,711.714,706,587,867,14946,70.420,0.557,0.067,1.266
ID229268,229268,617,60.026,32.702,14.762,0,19.900,398,0.300,1,-10921639,707.524,675,511,1103,14858,130.537,0.300,0.068,0.691
ID229275,229275,None,58.213,54.250,27.428,0,19.900,398,0.300,1,-10921639,665.238,660,525,852,13970,84.953,0.300,0.053,0.791
ID229307,229307,None,50.327,58.434,60.307,0,19.900,398,0.300,1,-10921639,666.333,640,545,859,13993,86.032,0.300,0.058,0.851
ID229274,229274,None,65.407,21.586,26.163,0,19.900,398,0.300,1,-10921639,703.238,694,533,935,14768,117.743,0.300,0.071,0.794
ID229273,229273,625,82.160,17.737,24.484,0,19.900,398,0.300,1,-10921639,751.381,717,567,1085,15779,142.701,0.300,0.103,0.981
ID229272,229272,624,50.728,21.410,24.366,0,19.900,398,0.300,1,-10921639,682.238,679,554,865,14327,78.029,0.300,0.055,0.907
ID229279,229279,614,54.103,29.722,30.456,0,19.900,398,0.300,1,-10921639,674.619,663,542,825,14167,78.979,0.904,0.056,0.902
ID229278,229278,400,60.327,59.061,30.303,0,19.900,398,0.300,1,-10921639,677.619,659,528,988,14230,121.494,0.300,0.072,0.753
ID229223,229223,617,105.064,32.643,14.794,0,19.950,399,0.300,1,-10921639,769.667,780,548,1168,16163,160.494,0.420,0.098,0.860
ID229222,229222,621,53.871,33.003,13.146,0,19.950,399,0.300,1,-10921639,670.571,684,503,943,14082,108.892,0.300,0.046,0.545
ID229221,229221,615,52.049,32.352,12.571,0,19.950,399,0.300,1,-10921639,697.238,681,552,902,14642,80.985,0.420,0.070,1.124
ID229226,229226,624,97.802,21.400,24.277,0,19.950,399,0.300,1,-10921639,787.810,764,564,1144,16544,139.766,0.420,0.112,1.139
ID229225,229225,625,54.021,17.705,24.380,0,19.950,399,0.300,1,-10921639,715.571,706,533,977,15027,105.790,0.600,0.082,1.030
ID229231,229231,565,73.378,30.095,31.646,0,19.950,399,0.300,1,-10921639,698.238,700,551,891,14663,99.567,0.300,0.064,0.848
ID229230,229230,400,102.655,59.069,30.294,0,19.950,399,0.300,1,-10921639,723.524,676,507,1132,15194,162.124,0.300,0.103,0.834
ID229262,229262,None,62.057,57.689,61.262,0,19.950,399,0.300,1,-10921639,665.762,694,546,800,13981,76.883,0.300,0.060,0.973
ID229229,229229,None,54.447,54.183,30.142,0,19.950,399,0.300,1,-10921639,688.143,678,582,809,14451,71.519,1.140,0.052,0.956
ID229260,229260,None,52.612,54.932,59.986,0,19.950,399,0.300,1,-10921639,680.619,658,495,960,14293,123.236,0.420,0.066,0.681
ID229235,229235,609,85.066,27.575,34.730,0,19.950,399,0.300,1,-10921639,757.238,748,625,903,15902,94.767,1.140,0.095,1.382
ID229234,229234,None,65.998,29.491,34.312,0,19.950,399,0.300,1,-10921639,708.952,680,600,833,14888,77.526,0.420,0.055,0.959
ID229233,229233,None,68.237,30.825,33.517,0,19.950,399,0.300,1,-10921639,698.524,711,504,913,14669,115.190,0.838,0.046,0.530
ID229232,229232,None,52.753,25.715,33.148,0,19.950,399,0.300,1,-10921639,668.095,644,525,838,14030,89.453,0.420,0.052,0.741
ID229238,229238,622,66.727,17.103,40.551,0,19.950,399,0.300,1,-10921639,703.762,645,558,1032,14779,145.847,0.300,0.079,0.711
ID229236,229236,623,79.340,29.931,35.437,0,19.950,399,0.300,1,-10921639,737.524,736,546,1085,15488,121.965,0.420,0.071,0.807
ID229315,229315,None,55.479,33.252,14.191,0,20.000,400,0.300,1,-10921639,701.667,668,530,1010,14735,111.639,0.420,0.070,0.826
ID229314,229314,None,50.443,29.352,14.091,0,20.000,400,0.300,1,-10921639,679.571,681,538,902,14271,96.629,0.550,0.068,0.896
ID229313,229313,621,52.282,33.082,13.172,0,20.000,400,0.300,1,-10921639,653.905,635,534,842,13732,91.460,0.300,0.047,0.638
ID229312,229312,615,124.328,32.329,12.653,0,20.000,400,0.300,1,-10921639,785.381,763,558,996,16493,124.584,0.300,0.133,1.476
ID229318,229318,None,63.853,32.152,16.610,0,20.000,400,0.300,1,-10921639,714.810,723,572,941,15011,105.481,0.300,0.079,0.987
ID229317,229317,616,58.789,30.320,15.082,0,20.000,400,0.300,1,-10921639,673.381,663,500,941,14141,118.846,0.300,0.033,0.360
ID229316,229316,617,123.652,32.605,14.779,0,20.000,400,0.300,1,-10921639,793.381,745,569,1093,16661,147.054,0.300,0.136,1.288
ID229323,229323,None,59.482,21.509,26.098,0,20.000,400,0.300,1,-10921639,669.905,690,508,900,14068,115.163,0.300,0.059,0.644
ID229322,229322,625,60.878,17.708,24.370,0,20.000,400,0.300,1,-10921639,685.524,671,555,933,14396,91.978,0.300,0.055,0.774
ID229321,229321,624,76.452,21.565,24.075,0,20.000,400,0.300,1,-10921639,730.952,735,565,1004,15350,117.511,1.140,0.077,0.887
ID229320,229320,None,50.432,17.420,20.394,0,20.000,400,0.300,1,-10921639,666.524,650,552,856,13997,80.819,0.300,0.054,0.849
ID229327,229327,None,63.335,54.663,31.521,0,20.000,400,0.300,1,-10921639,725.476,714,489,1041,15235,135.017,0.300,0.069,0.695
ID229326,229326,400,61.798,59.101,30.308,0,20.000,400,0.300,1,-10921639,677.286,656,534,938,14223,104.241,0.300,0.067,0.821
ID229331,229331,609,75.365,28.460,34.595,0,20.000,400,0.300,1,-10921639,762.476,757,578,1023,16012,106.684,0.595,0.092,1.199
ID229330,229330,None,53.102,29.989,32.265,0,20.000,400,0.300,1,-10921639,729.571,721,551,984,15321,103.704,0.300,0.050,0.669
ID229329,229329,565,81.056,30.153,31.641,0,20.000,400,0.300,1,-10921639,723.048,659,548,1090,15184,147.216,0.300,0.075,0.684
ID229328,229328,626,114.070,28.352,31.652,0,20.000,400,0.300,1,-10921639,780.857,747,569,1355,16398,186.649,0.300,0.126,0.937
ID229335,229335,622,51.318,17.134,40.491,0,20.000,400,0.300,1,-10921639,679.476,688,551,806,14269,78.406,0.587,0.067,1.091
ID229332,229332,623,67.195,30.066,35.194,0,20.000,400,0.300,1,-10921639,714.333,714,560,892,15001,87.459,0.597,0.076,1.157
ID229337,229337,None,51.956,11.523,44.742,0,20.000,400,0.300,1,-10921639,658.762,659,545,831,13834,82.685,0.300,0.062,0.925
ID229363,229363,None,51.355,32.767,16.100,0,20.050,401,0.300,1,-10921639,701.857,698,586,918,14739,86.226,0.589,0.061,0.939
ID229362,229362,616,72.822,30.719,15.194,0,20.050,401,0.300,1,-10921639,749.333,728,602,1030,15736,101.947,0.420,0.076,1.040
ID229360,229360,621,50.803,32.916,13.215,0,20.050,401,0.300,1,-10921639,708.333,675,564,1035,14875,112.159,0.300,0.049,0.593
ID229366,229366,None,67.759,29.226,29.656,0,20.050,401,0.300,1,-10921639,696.857,680,550,917,14634,113.069,1.140,0.072,0.828
ID229365,229365,624,51.026,21.419,24.325,0,20.050,401,0.300,1,-10921639,692.810,688,556,893,14549,89.729,0.420,0.047,0.698
ID229396,229396,None,51.558,54.924,60.001,0,20.050,401,0.300,1,-10921639,671.857,647,530,1057,14109,120.282,0.300,0.064,0.671
ID229371,229371,565,74.202,30.183,31.630,0,20.050,401,0.300,1,-10921639,738.476,692,572,1003,15508,126.739,0.300,0.073,0.796
ID229370,229370,626,109.145,28.540,31.695,0,20.050,401,0.300,1,-10921639,845.762,819,576,1300,17761,188.783,0.300,0.124,0.988
ID229369,229369,400,125.300,59.070,30.334,0,20.050,401,0.300,1,-10921639,775.476,733,563,1143,16285,186.397,0.300,0.126,0.933
ID229359,229359,615,96.734,32.358,12.622,0,20.050,401,0.300,1,-10921639,793.619,815,536,974,16666,109.310,0.584,0.108,1.417
ID229373,229373,623,60.037,29.552,34.660,0,20.050,401,0.300,1,-10921639,715.714,721,577,949,15030,103.836,0.300,0.053,0.694
ID229372,229372,609,60.792,28.423,34.549,0,20.050,401,0.300,1,-10921639,781.143,773,649,955,16404,94.166,0.592,0.080,1.234
ID229411,229411,None,53.238,30.770,32.325,0,20.100,402,0.300,1,-10921639,723.476,677,562,1173,15193,141.866,0.300,0.063,0.606
ID229410,229410,626,90.614,28.403,31.739,0,20.100,402,0.300,1,-10921639,758.381,756,573,927,15926,113.511,0.579,0.093,1.134
ID229409,229409,627,61.987,54.265,31.704,0,20.100,402,0.300,1,-10921639,743.048,734,572,1046,15604,123.132,0.910,0.079,0.886
ID229408,229408,565,53.214,30.158,31.659,0,20.100,402,0.300,1,-10921639,683.476,679,501,936,14353,118.395,0.300,0.044,0.483
ID229414,229414,623,55.725,29.488,34.831,0,20.100,402,0.300,1,-10921639,687.190,661,498,985,14431,122.972,0.300,0.036,0.384
ID229413,229413,None,74.351,29.145,33.211,0,20.100,402,0.300,1,-10921639,765.143,741,577,1182,16068,145.567,0.420,0.084,0.814
ID229412,229412,None,57.276,25.603,33.254,0,20.100,402,0.300,1,-10921639,673.190,665,533,882,14137,102.574,0.300,0.055,0.688
ID229403,229403,None,62.297,31.494,15.485,0,20.100,402,0.300,1,-10921639,709.952,709,564,867,14909,94.768,1.140,0.060,0.843
ID229402,229402,616,54.122,30.671,15.312,0,20.100,402,0.300,1,-10921639,718.238,696,573,1200,15083,142.380,0.300,0.050,0.479
ID229401,229401,None,65.354,32.656,14.798,0,20.100,402,0.300,1,-10921639,723.762,695,552,1176,15199,160.522,1.140,0.077,0.643
ID229400,229400,615,59.546,32.321,12.529,0,20.100,402,0.300,1,-10921639,703.429,708,526,938,14772,113.197,0.300,0.074,0.858
ID229407,229407,400,72.654,59.095,30.267,0,20.100,402,0.300,1,-10921639,708.238,685,558,1031,14873,122.138,0.300,0.099,1.043
ID229404,229404,None,53.924,20.602,25.377,0,20.100,402,0.300,1,-10921639,705.762,692,577,994,14821,106.395,0.300,0.062,0.776
ID229443,229443,None,64.033,21.223,21.768,0,20.150,403,0.300,1,-10921639,691.952,654,524,939,14531,122.502,0.300,0.063,0.669
ID229442,229442,None,52.024,17.947,21.660,0,20.150,403,0.300,1,-10921639,719.333,705,568,945,15106,104.032,0.300,0.056,0.735
ID229441,229441,None,57.462,32.398,16.544,0,20.150,403,0.300,1,-10921639,684.667,704,510,900,14378,90.716,0.965,0.058,0.824
ID229440,229440,615,59.004,32.210,12.486,0,20.150,403,0.300,1,-10921639,701.952,667,542,1059,14741,132.200,0.300,0.073,0.726
ID229447,229447,None,57.300,29.262,29.606,0,20.150,403,0.300,1,-10921639,683.333,670,563,879,14350,91.295,0.300,0.059,0.833
ID229479,229479,630,60.100,54.941,60.005,0,20.150,403,0.300,1,-10921639,669.667,636,537,910,14063,105.423,0.300,0.063,0.753
ID229446,229446,None,51.558,18.203,26.035,0,20.150,403,0.300,1,-10921639,669.429,630,536,875,14058,96.539,0.300,0.045,0.600
ID229445,229445,None,54.247,20.876,22.932,0,20.150,403,0.300,1,-10921639,697.190,695,553,862,14641,89.790,0.300,0.055,0.810
ID229444,229444,None,52.829,16.482,22.057,0,20.150,403,0.300,1,-10921639,686.286,665,559,836,14412,83.227,0.561,0.067,1.030
ID229451,229451,627,69.439,54.502,31.558,0,20.150,403,0.300,1,-10921639,720.048,702,586,1021,15121,111.552,0.300,0.074,0.892
ID229450,229450,400,76.939,59.113,30.304,0,20.150,403,0.300,1,-10921639,701.381,656,525,1202,14729,172.096,0.300,0.090,0.671
ID229455,229455,623,50.534,29.530,34.938,0,20.150,403,0.300,1,-10921639,680.952,659,551,846,14300,92.675,0.300,0.037,0.521
ID229454,229454,None,58.410,28.139,34.822,0,20.150,403,0.300,1,-10921639,744.286,726,548,978,15630,114.529,0.888,0.057,0.703
ID229453,229453,565,59.544,30.147,31.835,0,20.150,403,0.300,1,-10921639,726.333,699,512,1023,15253,124.092,0.420,0.060,0.661
ID229452,229452,626,56.198,28.602,31.680,0,20.150,403,0.300,1,-10921639,678.238,666,557,818,14243,84.451,0.300,0.052,0.798
ID229456,229456,629,78.555,17.135,40.543,0,20.150,403,0.300,1,-10921639,693.095,657,493,951,14555,125.395,0.300,0.084,0.853
ID229522,229522,None,59.434,57.647,62.368,0,20.200,404,0.300,1,-10921639,697.667,657,587,910,14651,95.641,0.300,0.064,0.876
ID229521,229521,630,65.042,54.896,59.998,0,20.200,404,0.300,1,-10921639,664.762,640,521,1047,13960,125.195,0.300,0.069,0.684
ID229495,229495,None,71.339,28.771,34.725,0,20.200,404,0.300,1,-10921639,755.429,740,539,1083,15864,125.226,0.420,0.069,0.782
ID229494,229494,627,69.103,54.090,31.771,0,20.200,404,0.300,1,-10921639,707.571,689,564,891,14859,89.787,0.420,0.084,1.217
ID229493,229493,626,53.839,28.390,31.782,0,20.200,404,0.300,1,-10921639,705.810,692,554,1020,14822,115.023,0.300,0.060,0.696
ID229492,229492,400,70.207,59.148,30.251,0,20.200,404,0.300,1,-10921639,725.095,703,520,1241,15227,168.340,0.300,0.101,0.790
ID229483,229483,None,58.165,33.016,13.125,0,20.200,404,0.300,1,-10921639,669.619,639,509,861,14062,99.072,1.070,0.045,0.584
ID229498,229498,629,50.535,17.213,40.464,0,20.200,404,0.300,1,-10921639,671.381,680,566,759,14099,57.554,0.300,0.054,1.192
ID229496,229496,623,70.002,29.786,35.806,0,20.200,404,0.300,1,-10921639,731.143,723,594,931,15354,91.127,0.585,0.085,1.259
ID229487,229487,616,67.244,30.674,15.241,0,20.200,404,0.300,1,-10921639,740.286,701,571,1001,15546,137.136,0.959,0.072,0.722
ID229485,229485,628,89.857,32.623,14.771,0,20.200,404,0.300,1,-10921639,720.238,710,572,959,15125,104.566,0.599,0.090,1.134
ID229539,229539,623,59.731,29.851,35.851,0,20.250,405,0.300,1,-10921639,688.476,669,534,882,14458,97.469,0.300,0.040,0.539
ID229538,229538,None,67.869,29.220,33.186,0,20.250,405,0.300,1,-10921639,746.048,742,580,972,15667,117.626,0.300,0.061,0.731
ID229537,229537,None,50.829,30.127,32.054,0,20.250,405,0.300,1,-10921639,705.000,707,570,828,14805,83.711,0.909,0.049,0.788
ID229536,229536,565,58.007,30.115,31.693,0,20.250,405,0.300,1,-10921639,700.714,713,513,871,14715,99.770,0.300,0.065,0.854
ID229542,229542,None,53.173,6.964,42.375,0,20.250,405,0.300,1,-10921639,660.524,630,548,913,13871,97.453,0.300,0.057,0.735
ID229526,229526,616,55.330,30.734,15.216,0,20.250,405,0.300,1,-10921639,710.286,666,549,955,14916,124.216,0.420,0.056,0.609
ID229525,229525,628,71.611,32.642,14.781,0,20.250,405,0.300,1,-10921639,695.714,673,531,996,14610,136.241,0.300,0.071,0.678
ID229524,229524,None,71.229,32.434,12.654,0,20.250,405,0.300,1,-10921639,753.190,741,651,900,15817,69.742,0.593,0.100,1.963
ID229531,229531,None,50.432,20.650,25.461,0,20.250,405,0.300,1,-10921639,695.762,659,574,928,14611,98.883,0.569,0.078,1.013
ID229530,229530,None,61.023,20.079,22.901,0,20.250,405,0.300,1,-10921639,696.905,687,558,895,14635,94.348,1.140,0.064,0.894
ID229535,229535,627,64.049,54.518,31.542,0,20.250,405,0.300,1,-10921639,681.095,668,540,857,14303,92.812,0.300,0.056,0.777
ID229534,229534,400,99.935,59.078,30.294,0,20.250,405,0.300,1,-10921639,721.333,670,528,1099,15148,170.421,0.300,0.100,0.770
ID229611,229611,628,93.866,32.617,14.789,0,20.300,406,0.300,1,-10921639,742.476,714,536,1160,15592,166.790,0.420,0.094,0.768
ID229610,229610,None,73.168,30.312,14.269,0,20.300,406,0.300,1,-10921639,726.476,736,522,898,15256,105.765,0.300,0.063,0.818
ID229609,229609,None,51.993,33.115,13.790,0,20.300,406,0.300,1,-10921639,664.286,681,543,865,13950,86.448,0.420,0.052,0.753
ID229614,229614,None,54.842,31.565,15.503,0,20.300,406,0.300,1,-10921639,734.667,694,601,986,15428,109.706,0.300,0.061,0.771
ID229613,229613,616,51.581,30.729,15.300,0,20.300,406,0.300,1,-10921639,706.857,674,559,1199,14844,146.853,0.300,0.058,0.530
ID229612,229612,None,56.673,33.806,15.008,0,20.300,406,0.300,1,-10921639,726.048,719,562,943,15247,86.861,0.583,0.071,1.103
ID229618,229618,None,53.284,18.186,26.765,0,20.300,406,0.300,1,-10921639,690.190,680,564,869,14494,88.581,0.300,0.056,0.832
ID229617,229617,None,50.622,21.670,24.098,0,20.300,406,0.300,1,-10921639,690.143,665,536,897,14493,107.325,1.140,0.044,0.545
ID229616,229616,None,52.936,21.299,23.599,0,20.300,406,0.300,1,-10921639,720.667,743,499,949,15134,105.285,0.420,0.041,0.545
ID229623,229623,627,53.386,54.601,31.514,0,20.300,406,0.300,1,-10921639,680.238,699,533,827,14285,78.771,0.599,0.062,1.004
ID229622,229622,None,56.344,28.518,30.891,0,20.300,406,0.300,1,-10921639,683.429,651,540,880,14352,99.739,0.420,0.059,0.769
