Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID2914191,2914191,3972,72.779,23.187,56.017,0,19.050,381,0.250,1,-10921639,721.524,724,589,863,15152,81.674,0.576,0.056,0.936
ID2914660,2914660,3972,73.748,23.168,56.067,0,19.100,382,0.250,1,-10921639,695.667,692,578,864,14609,82.459,0.597,0.056,0.890
ID2915129,2915129,3972,42.362,23.371,55.811,0,19.150,383,0.250,1,-10921639,662.238,646,535,884,13907,89.154,0.850,0.043,0.609
ID2912641,2912641,3980,52.525,43.505,22.527,0,18.950,379,0.250,1,-10921639,680.524,672,527,827,14291,71.469,0.400,0.028,0.519
ID2913519,2913519,3980,50.213,43.275,22.702,0,19.000,380,0.250,1,-10921639,671.048,650,512,913,14092,96.807,0.857,0.010,0.136
ID2913972,2913972,3980,52.011,43.266,22.727,0,19.050,381,0.250,1,-10921639,682.048,677,541,831,14323,75.713,0.400,0.031,0.539
ID2914397,2914397,3980,40.277,43.374,22.837,0,19.100,382,0.250,1,-10921639,664.952,638,561,858,13964,86.473,0.300,0.025,0.378
ID2914888,2914888,3980,85.332,43.560,22.758,0,19.150,383,0.250,1,-10921639,734.286,726,621,910,15420,80.134,0.595,0.063,1.092
ID2915364,2915364,3980,68.575,43.334,22.712,0,19.200,384,0.250,1,-10921639,716.048,720,606,862,15037,76.996,0.596,0.053,0.934
ID2916262,2916262,3980,52.916,43.251,22.914,0,19.250,385,0.250,1,-10921639,674.333,689,538,802,14161,75.103,0.847,0.021,0.370
ID2912905,2912905,3985,81.957,19.838,59.160,0,18.950,379,0.250,1,-10921639,697.905,680,573,908,14656,98.714,0.400,0.060,0.800
ID2913784,2913784,3985,73.765,19.955,59.241,0,19.000,380,0.250,1,-10921639,710.143,680,582,928,14913,101.316,0.587,0.055,0.730
ID2914221,2914221,3985,87.779,19.937,59.233,0,19.050,381,0.250,1,-10921639,679.000,690,550,842,14259,83.457,0.300,0.045,0.698
ID2914686,2914686,3985,51.704,20.039,59.347,0,19.100,382,0.250,1,-10921639,630.524,623,506,796,13241,70.060,0.400,0.029,0.514
ID2915149,2915149,3985,53.917,19.977,59.452,0,19.150,383,0.250,1,-10921639,663.000,668,544,837,13923,69.368,0.300,0.044,0.806
ID2915624,2915624,3985,42.838,19.946,59.740,0,19.200,384,0.250,1,-10921639,638.476,623,530,838,13408,71.598,0.400,0.027,0.465
ID2916519,2916519,3985,39.066,20.041,59.513,0,19.250,385,0.250,1,-10921639,635.286,637,536,795,13341,71.828,0.300,0.025,0.424
ID2912662,2912662,3994,64.500,18.934,24.981,0,18.950,379,0.250,1,-10921639,667.571,667,551,821,14019,73.564,0.400,0.035,0.621
ID2913541,2913541,3994,57.171,18.803,25.250,0,19.000,380,0.250,1,-10921639,649.714,636,545,855,13644,76.562,0.300,0.031,0.516
ID2913986,2913986,3994,65.386,19.004,24.979,0,19.050,381,0.250,1,-10921639,656.810,647,533,837,13793,82.908,0.400,0.034,0.515
ID2914414,2914414,3994,46.813,18.856,24.850,0,19.100,382,0.250,1,-10921639,644.905,636,520,860,13543,74.718,0.400,0.029,0.485
ID2914909,2914909,3994,45.351,18.591,25.127,0,19.150,383,0.250,1,-10921639,656.571,659,561,773,13788,60.459,0.400,0.027,0.567
ID2913410,2913410,3996,46.928,46.557,9.816,0,19.000,380,0.250,1,-10921639,663.000,631,535,866,13923,91.940,0.300,0.051,0.701
ID2913875,2913875,3996,44.862,46.590,9.755,0,19.050,381,0.250,1,-10921639,636.476,645,525,815,13366,62.680,0.601,0.029,0.575
ID2914309,2914309,3996,104.369,46.626,9.843,0,19.100,382,0.250,1,-10921639,678.429,657,520,827,14247,95.241,0.558,0.067,0.896
ID2914784,2914784,3996,80.557,46.701,9.791,0,19.150,383,0.250,1,-10921639,653.810,631,541,862,13730,94.040,0.300,0.044,0.587
ID2915254,2915254,3996,39.586,46.726,9.785,0,19.200,384,0.250,1,-10921639,641.667,606,553,860,13475,89.047,0.832,0.030,0.423
ID2916157,2916157,3996,62.643,46.862,9.637,0,19.250,385,0.250,1,-10921639,656.571,665,544,748,13788,67.436,0.300,0.038,0.720
ID2916609,2916609,3996,67.918,46.628,9.782,0,19.300,386,0.250,1,-10921639,669.143,661,531,827,14052,78.533,0.300,0.046,0.752
ID2915708,2915708,3996,70.023,46.702,9.729,0,19.350,387,0.250,1,-10921639,680.905,667,572,844,14299,65.466,0.595,0.051,1.007
ID2917055,2917055,3996,76.770,46.724,9.740,0,19.400,388,0.250,1,-10921639,683.524,681,559,843,14354,76.715,0.300,0.056,0.941
ID2917488,2917488,3996,41.049,46.720,9.921,0,19.450,389,0.250,1,-10921639,617.095,608,496,729,12959,59.884,0.300,0.016,0.328
ID2917938,2917938,3996,70.759,46.710,9.913,0,19.500,390,0.250,1,-10921639,642.619,637,522,858,13495,83.895,0.300,0.046,0.668
ID2918380,2918380,3996,89.124,46.819,9.880,0,19.550,391,0.250,1,-10921639,714.048,687,540,944,14995,108.164,0.800,0.071,0.874
ID2918830,2918830,3996,50.858,46.657,9.845,0,19.600,392,0.250,1,-10921639,653.143,637,536,875,13716,81.013,0.400,0.045,0.689
ID2919252,2919252,3996,43.005,46.523,9.872,0,19.650,393,0.250,1,-10921639,666.048,641,545,921,13987,97.463,0.300,0.042,0.553
ID2919713,2919713,3996,61.183,46.666,9.933,0,19.700,394,0.250,1,-10921639,656.476,624,547,912,13786,83.694,0.400,0.045,0.674
ID2920652,2920652,3996,46.274,46.650,9.739,0,19.750,395,0.250,1,-10921639,643.476,643,530,794,13513,64.619,0.597,0.039,0.752
ID2920178,2920178,3996,67.397,46.755,9.748,0,19.800,396,0.250,1,-10921639,674.810,674,527,915,14171,90.957,0.400,0.055,0.777
ID2922029,2922029,3996,89.109,46.673,9.837,0,19.850,397,0.250,1,-10921639,665.429,660,513,991,13974,108.200,0.300,0.053,0.617
ID2921091,2921091,3996,121.218,46.696,9.711,0,19.900,398,0.250,1,-10921639,709.905,688,535,1020,14908,134.107,0.300,0.075,0.737
ID2921568,2921568,3996,48.732,46.778,9.753,0,19.950,399,0.250,1,-10921639,626.952,587,515,779,13166,73.492,0.400,0.023,0.377
ID2922448,2922448,3996,52.084,46.972,9.636,0,20.000,400,0.250,1,-10921639,628.857,654,475,760,13206,75.329,0.596,0.026,0.420
ID2922873,2922873,3996,55.546,46.772,9.816,0,20.050,401,0.250,1,-10921639,626.524,625,523,740,13157,59.742,0.796,0.037,0.740
ID2912726,2912726,3999,47.187,62.233,36.370,0,18.950,379,0.250,1,-10921639,671.000,652,566,862,14091,71.445,0.300,0.020,0.375
ID2913623,2913623,3999,72.618,62.180,36.714,0,19.000,380,0.250,1,-10921639,690.810,679,561,857,14507,100.341,0.793,0.036,0.476
ID2914080,2914080,3999,92.246,62.051,36.571,0,19.050,381,0.250,1,-10921639,730.476,724,547,941,15340,90.892,0.599,0.056,0.850
ID2914511,2914511,3999,61.897,62.034,36.530,0,19.100,382,0.250,1,-10921639,719.857,716,551,957,15117,102.874,0.597,0.057,0.758
ID2914990,2914990,3999,85.703,62.075,36.744,0,19.150,383,0.250,1,-10921639,718.333,704,557,934,15085,103.113,0.400,0.046,0.607
ID2915466,2915466,3999,120.872,61.986,36.726,0,19.200,384,0.250,1,-10921639,760.524,739,582,1116,15971,128.993,0.300,0.068,0.754
ID2916359,2916359,3999,91.634,62.099,36.551,0,19.250,385,0.250,1,-10921639,717.762,721,554,967,15073,106.071,0.300,0.052,0.673
ID2913490,2913490,4001,64.276,42.182,20.117,0,19.000,380,0.250,1,-10921639,683.095,681,549,877,14345,78.077,0.596,0.042,0.712
ID2913942,2913942,4001,46.455,42.113,19.984,0,19.050,381,0.250,1,-10921639,627.762,600,525,805,13183,81.255,0.803,0.031,0.469
ID2914375,2914375,4001,97.492,42.190,19.979,0,19.100,382,0.250,1,-10921639,697.476,723,560,875,14647,94.809,0.300,0.072,0.986
ID2914862,2914862,4001,109.417,42.180,19.951,0,19.150,383,0.250,1,-10921639,708.857,728,521,917,14886,107.773,0.552,0.068,0.838
ID2915335,2915335,4001,64.943,42.139,19.941,0,19.200,384,0.250,1,-10921639,706.333,681,533,996,14833,116.733,0.300,0.061,0.700
ID2916232,2916232,4001,81.358,42.235,19.956,0,19.250,385,0.250,1,-10921639,671.476,671,530,903,14101,101.386,0.300,0.047,0.594
ID2916681,2916681,4001,38.768,42.196,19.696,0,19.300,386,0.250,1,-10921639,624.095,627,511,760,13106,66.244,0.856,0.019,0.360
ID2913964,2913964,4008,42.163,42.056,21.711,0,19.050,381,0.250,1,-10921639,643.048,634,525,829,13504,78.416,0.400,0.028,0.442
ID2914386,2914386,4008,54.213,42.246,21.726,0,19.100,382,0.250,1,-10921639,639.238,641,534,819,13424,66.008,0.300,0.028,0.519
ID2914878,2914878,4008,40.763,42.325,21.844,0,19.150,383,0.250,1,-10921639,651.524,642,537,848,13682,83.354,0.400,0.036,0.550
ID2915350,2915350,4008,41.025,42.292,21.774,0,19.200,384,0.250,1,-10921639,614.857,616,518,723,12912,52.702,0.300,0.017,0.390
ID2916249,2916249,4008,35.441,42.474,21.776,0,19.250,385,0.250,1,-10921639,643.381,640,549,727,13511,51.172,0.560,0.025,0.615
ID2914115,2914115,4018,47.552,61.336,41.695,0,19.050,381,0.250,1,-10921639,677.333,660,555,1157,14224,124.901,0.300,0.050,0.515
ID2914568,2914568,4018,103.171,61.336,41.636,0,19.100,382,0.250,1,-10921639,697.000,702,573,847,14637,91.705,0.300,0.057,0.821
ID2915026,2915026,4018,97.301,61.347,41.538,0,19.150,383,0.250,1,-10921639,731.619,702,603,916,15364,81.223,0.588,0.065,1.099
ID2915499,2915499,4018,70.848,61.313,41.625,0,19.200,384,0.250,1,-10921639,688.381,699,517,862,14456,86.967,0.846,0.039,0.597
ID2916397,2916397,4018,83.126,61.088,41.512,0,19.250,385,0.250,1,-10921639,682.857,652,551,959,14340,112.412,0.300,0.051,0.589
ID2916849,2916849,4018,79.011,61.382,41.674,0,19.300,386,0.250,1,-10921639,697.286,681,563,969,14643,105.796,0.600,0.056,0.702
ID2915950,2915950,4018,53.917,61.651,41.614,0,19.350,387,0.250,1,-10921639,683.810,673,552,891,14360,102.664,0.546,0.038,0.485
ID2917281,2917281,4018,38.271,61.669,41.735,0,19.400,388,0.250,1,-10921639,661.714,660,566,874,13896,75.918,0.848,0.032,0.548
ID2917731,2917731,4018,127.489,61.694,41.552,0,19.450,389,0.250,1,-10921639,734.952,694,564,1028,15434,131.253,0.300,0.080,0.834
ID2918169,2918169,4018,55.290,61.478,41.677,0,19.500,390,0.250,1,-10921639,671.524,665,526,819,14102,82.941,0.851,0.017,0.273
ID2918630,2918630,4018,42.218,61.460,41.635,0,19.550,391,0.250,1,-10921639,681.762,666,545,940,14317,90.817,0.400,0.041,0.586
ID2914294,2914294,4024,35.221,47.546,8.160,0,19.100,382,0.250,1,-10921639,609.619,597,519,754,12802,59.825,0.400,0.036,0.711
ID2914767,2914767,4024,52.019,47.439,8.246,0,19.150,383,0.250,1,-10921639,649.048,663,521,756,13630,61.864,0.400,0.038,0.759
ID2915238,2915238,4024,44.153,47.467,8.127,0,19.200,384,0.250,1,-10921639,649.048,649,516,792,13630,76.672,0.849,0.038,0.622
ID2916142,2916142,4024,55.771,47.506,8.089,0,19.250,385,0.250,1,-10921639,627.048,618,517,796,13168,70.206,0.805,0.024,0.425
ID2916589,2916589,4024,38.540,47.630,8.038,0,19.300,386,0.250,1,-10921639,636.857,643,568,745,13374,45.671,0.584,0.031,0.844
ID2914867,2914867,4034,39.602,44.991,20.685,0,19.150,383,0.250,1,-10921639,631.381,598,530,829,13259,97.199,0.400,0.030,0.379
ID2915340,2915340,4034,54.511,44.727,20.580,0,19.200,384,0.250,1,-10921639,668.857,649,545,879,14046,89.509,0.594,0.047,0.666
ID2916239,2916239,4034,37.158,44.799,20.620,0,19.250,385,0.250,1,-10921639,671.095,663,560,853,14093,77.922,0.580,0.043,0.717
ID2916693,2916693,4034,46.753,44.661,20.600,0,19.300,386,0.250,1,-10921639,636.810,646,499,792,13373,74.721,0.300,0.026,0.434
ID2915784,2915784,4034,61.409,44.661,20.553,0,19.350,387,0.250,1,-10921639,654.810,628,510,813,13751,77.652,0.300,0.033,0.544
ID2917126,2917126,4034,40.436,44.902,20.536,0,19.400,388,0.250,1,-10921639,631.810,635,522,770,13268,64.364,0.544,0.021,0.401
ID2917574,2917574,4034,48.694,45.131,20.447,0,19.450,389,0.250,1,-10921639,603.429,583,515,718,12672,58.638,0.801,0.005,0.110
ID2918008,2918008,4034,35.170,44.882,20.510,0,19.500,390,0.250,1,-10921639,648.381,631,522,858,13616,95.165,0.848,0.031,0.411
ID2918448,2918448,4034,56.559,44.844,20.650,0,19.550,391,0.250,1,-10921639,665.619,664,519,775,13978,61.389,0.557,0.050,1.035
ID2918891,2918891,4034,50.712,44.719,20.634,0,19.600,392,0.250,1,-10921639,657.905,660,525,804,13816,72.246,0.400,0.035,0.615
ID2919331,2919331,4034,39.256,44.641,20.705,0,19.650,393,0.250,1,-10921639,657.429,654,508,811,13806,67.768,0.400,0.024,0.464
ID2919797,2919797,4034,48.534,44.814,20.622,0,19.700,394,0.250,1,-10921639,653.619,667,543,769,13726,60.173,0.549,0.021,0.437
ID2920730,2920730,4034,43.227,44.740,20.627,0,19.750,395,0.250,1,-10921639,640.429,634,527,878,13449,87.664,0.300,0.033,0.462
ID2920262,2920262,4034,73.454,44.912,20.639,0,19.800,396,0.250,1,-10921639,641.619,628,530,762,13474,77.512,0.815,0.034,0.537
ID2922096,2922096,4034,47.638,44.621,20.465,0,19.850,397,0.250,1,-10921639,615.524,627,520,734,12926,65.465,0.789,0.007,0.135
ID2921184,2921184,4034,38.359,44.795,20.601,0,19.900,398,0.250,1,-10921639,662.429,647,557,872,13911,81.210,0.400,0.042,0.658
ID2914886,2914886,4036,50.045,44.729,22.648,0,19.150,383,0.250,1,-10921639,669.952,652,508,968,14069,111.852,0.300,0.053,0.598
ID2915362,2915362,4036,51.099,44.830,22.591,0,19.200,384,0.250,1,-10921639,649.857,644,514,868,13647,87.467,0.300,0.040,0.566
ID2916255,2916255,4036,54.307,44.769,22.501,0,19.250,385,0.250,1,-10921639,652.857,645,550,785,13710,72.300,0.300,0.027,0.474
ID2916714,2916714,4036,41.447,44.812,22.571,0,19.300,386,0.250,1,-10921639,654.095,642,492,862,13736,95.368,0.300,0.036,0.470
ID2915795,2915795,4036,39.976,44.685,22.596,0,19.350,387,0.250,1,-10921639,624.905,615,534,791,13123,63.416,0.300,0.028,0.528
ID2917140,2917140,4036,69.678,44.830,22.513,0,19.400,388,0.250,1,-10921639,684.619,668,534,981,14377,120.915,0.400,0.045,0.487
ID2917585,2917585,4036,74.177,44.922,22.541,0,19.450,389,0.250,1,-10921639,703.476,682,537,1049,14773,118.375,0.850,0.060,0.674
ID2918021,2918021,4036,75.586,44.854,22.535,0,19.500,390,0.250,1,-10921639,698.857,676,579,950,14676,100.139,0.300,0.061,0.800
ID2918466,2918466,4036,120.860,44.950,22.550,0,19.550,391,0.250,1,-10921639,686.381,664,548,846,14414,98.515,0.400,0.072,0.931
ID2918904,2918904,4036,102.794,44.912,22.490,0,19.600,392,0.250,1,-10921639,735.762,703,546,1214,15451,144.376,0.300,0.084,0.786
ID2919353,2919353,4036,88.430,44.901,22.523,0,19.650,393,0.250,1,-10921639,706.143,674,568,1011,14829,127.442,0.300,0.061,0.635
ID2919809,2919809,4036,131.086,44.900,22.623,0,19.700,394,0.250,1,-10921639,730.667,730,569,959,15344,108.994,0.400,0.081,1.000
ID2920746,2920746,4036,131.989,44.862,22.570,0,19.750,395,0.250,1,-10921639,764.571,749,544,1103,16056,136.737,0.300,0.094,0.961
ID2920273,2920273,4036,89.405,45.017,22.515,0,19.800,396,0.250,1,-10921639,712.238,698,557,954,14957,104.857,0.594,0.052,0.669
ID2922113,2922113,4036,114.390,44.713,22.732,0,19.850,397,0.250,1,-10921639,698.000,698,529,870,14658,102.207,0.300,0.052,0.676
ID2921202,2921202,4036,56.515,44.625,22.781,0,19.900,398,0.250,1,-10921639,674.762,669,516,839,14170,76.517,0.602,0.042,0.708
ID2921679,2921679,4036,79.684,44.857,22.755,0,19.950,399,0.250,1,-10921639,690.619,674,540,991,14503,111.381,0.300,0.058,0.678
ID2922540,2922540,4036,35.396,44.738,22.565,0,20.000,400,0.250,1,-10921639,672.905,654,534,877,14131,84.180,0.548,0.029,0.446
ID2922975,2922975,4036,168.789,44.813,22.610,0,20.050,401,0.250,1,-10921639,772.952,771,520,1040,16232,145.658,0.300,0.095,0.921
ID2923476,2923476,4036,55.514,44.872,22.430,0,20.100,402,0.250,1,-10921639,686.429,632,519,1007,14415,124.767,0.300,0.048,0.508
ID2923930,2923930,4036,42.621,45.160,22.573,0,20.150,403,0.250,1,-10921639,649.286,654,498,796,13635,76.483,0.811,0.025,0.419
ID2915619,2915619,4046,38.007,6.817,59.446,0,19.200,384,0.250,1,-10921639,661.000,665,488,778,13881,76.877,0.603,0.021,0.359
ID2916516,2916516,4046,85.126,6.992,59.272,0,19.250,385,0.250,1,-10921639,703.667,701,601,951,14777,90.639,0.601,0.048,0.715
ID2916963,2916963,4046,39.858,6.843,59.036,0,19.300,386,0.250,1,-10921639,641.714,623,547,794,13476,67.910,0.300,0.018,0.335
ID2916063,2916063,4046,41.724,7.039,59.275,0,19.350,387,0.250,1,-10921639,651.857,644,538,746,13689,58.553,0.845,0.019,0.410
ID2917394,2917394,4046,55.773,7.160,59.072,0,19.400,388,0.250,1,-10921639,651.048,680,521,760,13672,72.280,0.795,0.021,0.366
ID2917838,2917838,4046,51.267,7.096,58.974,0,19.450,389,0.250,1,-10921639,670.095,682,533,860,14072,77.711,0.855,0.019,0.326
ID2918280,2918280,4046,41.431,7.231,59.059,0,19.500,390,0.250,1,-10921639,654.667,653,552,829,13748,77.580,0.300,0.022,0.359
ID2918739,2918739,4046,45.693,7.005,59.210,0,19.550,391,0.250,1,-10921639,667.286,667,559,833,14013,77.784,0.300,0.030,0.508
ID2919167,2919167,4046,44.288,6.941,59.086,0,19.600,392,0.250,1,-10921639,658.286,652,550,817,13824,78.598,0.400,0.027,0.444
ID2919616,2919616,4046,52.223,6.970,59.170,0,19.650,393,0.250,1,-10921639,666.714,667,505,787,14001,81.439,0.606,0.023,0.369
ID2920082,2920082,4046,40.756,7.019,59.146,0,19.700,394,0.250,1,-10921639,655.762,638,565,815,13771,65.962,0.300,0.030,0.587
ID2921007,2921007,4046,45.830,6.979,59.458,0,19.750,395,0.250,1,-10921639,679.048,659,576,926,14260,83.785,0.600,0.026,0.405
ID2915381,2915381,4049,64.691,19.018,25.266,0,19.200,384,0.250,1,-10921639,661.476,647,547,915,13891,92.062,0.400,0.045,0.619
ID2916274,2916274,4049,56.444,18.681,25.132,0,19.250,385,0.250,1,-10921639,679.048,666,531,914,14260,84.734,0.601,0.050,0.763
ID2916734,2916734,4049,60.164,18.797,25.099,0,19.300,386,0.250,1,-10921639,658.810,670,555,770,13835,64.870,0.849,0.029,0.579
ID2915819,2915819,4049,49.929,18.900,25.203,0,19.350,387,0.250,1,-10921639,657.095,672,549,778,13799,65.915,0.592,0.035,0.671
ID2917162,2917162,4049,62.623,18.719,25.188,0,19.400,388,0.250,1,-10921639,674.476,655,562,839,14164,66.317,0.400,0.055,1.065
ID2915605,2915605,4054,52.031,23.433,57.828,0,19.200,384,0.250,1,-10921639,650.048,654,522,788,13651,78.625,0.804,0.025,0.409
ID2916508,2916508,4054,53.769,23.435,58.030,0,19.250,385,0.250,1,-10921639,658.190,658,569,864,13822,76.913,0.300,0.034,0.560
ID2916956,2916956,4054,35.871,23.591,57.917,0,19.300,386,0.250,1,-10921639,674.143,660,513,925,14157,107.948,0.400,0.039,0.474
ID2916049,2916049,4054,38.638,23.469,58.129,0,19.350,387,0.250,1,-10921639,634.476,639,514,749,13324,74.820,0.846,0.010,0.163
ID2917385,2917385,4054,48.319,23.658,57.975,0,19.400,388,0.250,1,-10921639,660.143,666,538,833,13863,70.408,0.400,0.032,0.581
ID2917833,2917833,4054,51.396,23.612,58.026,0,19.450,389,0.250,1,-10921639,677.762,685,569,843,14233,82.440,0.300,0.039,0.613
ID2918274,2918274,4054,44.307,23.436,57.963,0,19.500,390,0.250,1,-10921639,667.905,652,581,804,14026,60.038,0.585,0.026,0.556
ID2918727,2918727,4054,61.741,23.084,57.887,0,19.550,391,0.250,1,-10921639,668.000,660,533,785,14028,61.525,0.594,0.045,0.928
ID2916524,2916524,4057,60.402,22.465,59.752,0,19.250,385,0.250,1,-10921639,654.429,659,529,814,13743,78.412,0.603,0.038,0.611
ID2916967,2916967,4057,52.417,22.289,59.452,0,19.300,386,0.250,1,-10921639,628.714,605,522,734,13203,61.077,0.795,0.017,0.353
ID2916064,2916064,4057,71.957,21.926,59.293,0,19.350,387,0.250,1,-10921639,660.048,619,543,991,13861,106.115,0.300,0.033,0.397
ID2917397,2917397,4057,65.554,21.946,59.212,0,19.400,388,0.250,1,-10921639,664.619,652,526,944,13957,92.556,0.852,0.046,0.628
ID2917843,2917843,4057,63.672,22.065,59.245,0,19.450,389,0.250,1,-10921639,675.381,652,512,995,14183,127.627,0.400,0.054,0.546
ID2916507,2916507,4068,79.494,20.424,57.936,0,19.250,385,0.250,1,-10921639,719.286,699,557,1017,15105,116.264,0.597,0.059,0.692
ID2916953,2916953,4068,45.681,20.389,57.706,0,19.300,386,0.250,1,-10921639,644.238,626,559,773,13529,60.673,0.400,0.030,0.619
ID2916047,2916047,4068,89.825,20.295,57.836,0,19.350,387,0.250,1,-10921639,733.667,722,608,927,15407,99.291,0.400,0.064,0.894
ID2917383,2917383,4068,64.263,20.219,57.889,0,19.400,388,0.250,1,-10921639,674.095,653,566,848,14156,81.275,0.300,0.038,0.604
ID2917831,2917831,4068,45.901,20.417,57.890,0,19.450,389,0.250,1,-10921639,661.190,641,529,851,13885,77.902,0.300,0.030,0.500
ID2915675,2915675,4072,60.130,43.647,6.424,0,19.350,387,0.250,1,-10921639,670.857,658,526,916,14088,96.868,0.300,0.048,0.637
ID2917029,2917029,4072,54.296,43.732,6.487,0,19.400,388,0.250,1,-10921639,669.286,673,542,816,14055,77.832,0.593,0.037,0.609
ID2917461,2917461,4072,60.912,43.616,6.676,0,19.450,389,0.250,1,-10921639,684.381,683,593,800,14372,58.162,0.400,0.047,1.065
ID2917912,2917912,4072,74.749,43.635,6.707,0,19.500,390,0.250,1,-10921639,687.857,692,535,977,14445,91.164,0.300,0.065,0.926
ID2918350,2918350,4072,65.436,43.385,6.641,0,19.550,391,0.250,1,-10921639,660.190,657,523,826,13864,71.862,0.400,0.036,0.630
ID2918807,2918807,4072,53.679,43.622,6.795,0,19.600,392,0.250,1,-10921639,680.429,686,545,831,14289,73.436,0.578,0.047,0.828
ID2919221,2919221,4072,82.274,43.633,6.681,0,19.650,393,0.250,1,-10921639,702.905,675,596,898,14761,93.018,0.300,0.054,0.774
ID2919679,2919679,4072,40.348,43.774,6.573,0,19.700,394,0.250,1,-10921639,688.571,668,575,827,14460,74.322,0.550,0.032,0.568
ID2915907,2915907,4073,44.415,62.083,36.809,0,19.350,387,0.250,1,-10921639,668.571,667,520,938,14040,92.176,0.802,0.015,0.217
ID2917247,2917247,4073,57.749,62.047,36.724,0,19.400,388,0.250,1,-10921639,709.667,688,532,976,14903,121.940,0.300,0.047,0.518
ID2917690,2917690,4073,44.571,62.068,36.753,0,19.450,389,0.250,1,-10921639,672.524,660,574,792,14123,74.277,0.300,0.015,0.264
ID2918132,2918132,4073,90.286,62.065,36.614,0,19.500,390,0.250,1,-10921639,686.524,692,546,836,14417,87.308,0.855,0.046,0.694
ID2918586,2918586,4073,74.799,61.831,36.651,0,19.550,391,0.250,1,-10921639,727.619,734,570,865,15280,85.774,0.300,0.039,0.641
ID2919002,2919002,4073,49.593,61.717,36.876,0,19.600,392,0.250,1,-10921639,680.333,685,562,776,14287,63.433,0.835,0.027,0.572
ID2917242,2917242,4074,63.594,60.698,35.892,0,19.400,388,0.250,1,-10921639,670.905,690,503,806,14089,73.196,0.849,0.043,0.755
ID2917688,2917688,4074,41.986,60.682,35.888,0,19.450,389,0.250,1,-10921639,620.857,607,513,780,13038,63.698,0.300,0.012,0.227
ID2918129,2918129,4074,64.027,60.639,36.059,0,19.500,390,0.250,1,-10921639,658.048,650,533,864,13819,82.278,0.848,0.048,0.732
ID2918579,2918579,4074,46.602,60.505,36.073,0,19.550,391,0.250,1,-10921639,647.429,646,512,785,13596,69.396,0.595,0.030,0.539
ID2918996,2918996,4074,50.596,60.314,36.107,0,19.600,392,0.250,1,-10921639,656.476,648,518,783,13786,71.948,0.853,0.040,0.710
ID2919458,2919458,4074,45.202,60.353,36.043,0,19.650,393,0.250,1,-10921639,635.381,626,564,759,13343,53.476,0.584,0.026,0.610
ID2919914,2919914,4074,80.594,60.540,35.867,0,19.700,394,0.250,1,-10921639,687.667,686,523,1053,14441,125.875,0.601,0.057,0.587
ID2920841,2920841,4074,48.111,60.607,36.025,0,19.750,395,0.250,1,-10921639,655.571,654,544,862,13767,74.718,0.597,0.041,0.693
ID2916033,2916033,4076,47.344,35.155,56.160,0,19.350,387,0.250,1,-10921639,660.667,665,530,795,13874,77.406,0.577,0.031,0.509
ID2917367,2917367,4076,53.425,35.153,56.021,0,19.400,388,0.250,1,-10921639,633.190,636,549,722,13297,57.662,0.300,0.027,0.572
ID2917815,2917815,4076,35.192,35.218,55.934,0,19.450,389,0.250,1,-10921639,639.429,629,526,744,13428,56.560,0.601,0.022,0.476
ID2918257,2918257,4076,38.311,35.117,55.979,0,19.500,390,0.250,1,-10921639,649.857,648,519,769,13647,61.117,0.557,0.024,0.493
ID2918709,2918709,4076,37.701,35.157,55.878,0,19.550,391,0.250,1,-10921639,625.000,616,530,726,13125,51.068,0.797,0.012,0.281
ID2919137,2919137,4076,43.338,35.503,56.028,0,19.600,392,0.250,1,-10921639,663.048,673,506,782,13924,69.684,0.564,0.037,0.672
ID2919592,2919592,4076,41.932,35.314,56.232,0,19.650,393,0.250,1,-10921639,633.333,627,533,761,13300,65.273,0.300,0.013,0.251
ID2920057,2920057,4076,44.503,35.481,56.066,0,19.700,394,0.250,1,-10921639,658.286,637,556,916,13824,83.327,0.849,0.031,0.473
ID2920976,2920976,4076,47.862,35.218,55.925,0,19.750,395,0.250,1,-10921639,627.476,615,523,827,13177,80.911,0.798,0.027,0.409
ID2920525,2920525,4076,43.738,35.453,56.078,0,19.800,396,0.250,1,-10921639,635.905,654,498,770,13354,73.077,0.793,0.008,0.142
ID2916042,2916042,4080,63.986,25.139,57.419,0,19.350,387,0.250,1,-10921639,659.000,641,517,868,13839,89.580,0.605,0.040,0.567
ID2917380,2917380,4080,47.972,24.990,57.422,0,19.400,388,0.250,1,-10921639,651.381,664,543,809,13679,63.789,0.595,0.029,0.579
ID2917823,2917823,4080,37.946,24.980,57.243,0,19.450,389,0.250,1,-10921639,644.238,621,515,934,13529,104.030,0.547,0.031,0.367
ID2918264,2918264,4080,36.663,24.792,57.075,0,19.500,390,0.250,1,-10921639,645.476,634,539,764,13555,61.401,0.801,0.019,0.394
ID2918719,2918719,4080,41.038,24.862,57.048,0,19.550,391,0.250,1,-10921639,636.143,626,544,768,13359,65.378,0.400,0.031,0.578
ID2915667,2915667,4086,37.061,44.925,5.207,0,19.350,387,0.250,1,-10921639,641.762,622,540,865,13477,89.996,0.400,0.034,0.466
