Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID5395514,5395514,5113,72.070,22.164,59.740,0,16.400,328,0.250,1,-10921639,654.190,655,526,817,13738,73.345,0.400,0.040,0.693
ID5392449,5392449,5113,61.032,22.311,59.652,0,16.450,329,0.250,1,-10921639,673.667,677,551,811,14147,76.995,0.400,0.039,0.650
ID5394468,5394468,5113,59.967,22.568,59.822,0,16.500,330,0.250,1,-10921639,642.619,623,562,837,13495,77.105,0.598,0.025,0.406
ID5396522,5396522,5113,112.990,22.252,59.596,0,16.550,331,0.250,1,-10921639,718.857,707,589,884,15096,87.100,0.400,0.053,0.833
ID5397570,5397570,5113,125.362,22.205,59.346,0,16.600,332,0.250,1,-10921639,706.143,699,578,897,14829,95.087,0.815,0.054,0.766
ID5398588,5398588,5113,92.139,22.260,59.456,0,16.650,333,0.250,1,-10921639,655.048,631,547,846,13756,78.834,0.300,0.029,0.474
ID5394720,5394720,5118,110.505,53.258,9.036,0,16.400,328,0.250,1,-10921639,643.571,618,542,852,13515,83.452,0.300,0.043,0.643
ID5391667,5391667,5118,122.391,53.265,8.921,0,16.450,329,0.250,1,-10921639,658.238,622,510,884,13823,100.408,0.300,0.049,0.617
ID5393730,5393730,5118,79.536,53.372,8.890,0,16.500,330,0.250,1,-10921639,641.905,633,551,810,13480,69.028,0.805,0.040,0.720
ID5395760,5395760,5118,119.264,53.134,9.069,0,16.550,331,0.250,1,-10921639,654.381,638,514,837,13742,88.584,0.400,0.052,0.734
ID5396780,5396780,5118,90.471,53.184,9.172,0,16.600,332,0.250,1,-10921639,667.429,669,530,855,14016,86.444,0.400,0.054,0.788
ID5397822,5397822,5118,119.512,53.275,9.094,0,16.650,333,0.250,1,-10921639,651.333,633,504,878,13678,96.186,0.300,0.053,0.686
ID5400882,5400882,5118,131.253,53.298,9.012,0,16.700,334,0.250,1,-10921639,658.381,640,547,844,13826,87.296,0.300,0.049,0.711
ID5398819,5398819,5118,52.786,53.024,9.304,0,16.750,335,0.250,1,-10921639,615.810,591,509,787,12932,87.537,0.400,0.028,0.388
ID5399840,5399840,5118,78.805,53.290,9.081,0,16.800,336,0.250,1,-10921639,642.952,636,509,817,13502,78.014,0.300,0.043,0.677
ID5401870,5401870,5118,65.617,53.277,8.960,0,16.850,337,0.250,1,-10921639,623.333,609,521,841,13090,70.442,0.300,0.024,0.407
ID5402877,5402877,5118,67.479,53.508,8.771,0,16.900,338,0.250,1,-10921639,645.048,619,521,782,13546,75.707,0.552,0.033,0.550
ID5404996,5404996,5118,85.934,53.123,8.949,0,16.950,339,0.250,1,-10921639,624.476,618,495,741,13114,75.104,0.300,0.037,0.591
ID5403947,5403947,5118,117.514,53.247,9.040,0,17.000,340,0.250,1,-10921639,639.095,605,537,847,13421,80.899,0.400,0.045,0.684
ID5406044,5406044,5118,91.382,53.318,9.184,0,17.050,341,0.250,1,-10921639,633.190,606,513,812,13297,80.294,0.843,0.027,0.418
ID5408043,5408043,5118,118.854,53.341,9.082,0,17.100,342,0.250,1,-10921639,634.524,623,528,874,13325,87.016,0.300,0.044,0.618
ID5407058,5407058,5118,104.389,53.296,9.059,0,17.150,343,0.250,1,-10921639,668.810,641,514,985,14045,120.690,0.553,0.047,0.503
ID5409080,5409080,5118,52.372,53.276,8.938,0,17.200,344,0.250,1,-10921639,615.381,613,493,741,12923,76.867,0.860,0.019,0.294
ID5410103,5410103,5118,59.997,53.114,9.107,0,17.250,345,0.250,1,-10921639,614.143,615,470,891,12897,89.968,0.842,0.016,0.216
ID5413139,5413139,5118,56.893,53.196,8.888,0,17.300,346,0.250,1,-10921639,647.667,646,563,743,13601,47.368,0.849,0.032,0.839
ID5411127,5411127,5118,50.479,52.983,9.143,0,17.350,347,0.250,1,-10921639,613.238,589,525,767,12878,67.870,0.400,0.016,0.286
ID5412118,5412118,5118,116.129,53.170,9.069,0,17.400,348,0.250,1,-10921639,643.905,636,538,844,13522,85.417,0.400,0.057,0.812
ID5414152,5414152,5118,129.082,53.234,9.052,0,17.450,349,0.250,1,-10921639,639.619,613,526,821,13432,96.005,0.300,0.053,0.666
ID5394721,5394721,5120,76.507,59.220,9.013,0,16.400,328,0.250,1,-10921639,606.762,606,502,763,12742,63.584,0.300,0.024,0.453
ID5391668,5391668,5120,51.751,59.261,8.919,0,16.450,329,0.250,1,-10921639,615.333,608,515,796,12922,64.979,0.598,0.019,0.357
ID5393735,5393735,5120,82.037,59.334,8.985,0,16.500,330,0.250,1,-10921639,634.429,632,530,765,13323,74.732,0.546,0.035,0.574
ID5395761,5395761,5120,78.956,59.257,9.012,0,16.550,331,0.250,1,-10921639,625.048,620,519,788,13126,81.703,0.300,0.029,0.430
ID5396774,5396774,5120,57.916,59.140,8.920,0,16.600,332,0.250,1,-10921639,606.048,592,510,798,12727,63.673,0.300,0.021,0.393
ID5394981,5394981,5121,81.837,16.526,25.076,0,16.400,328,0.250,1,-10921639,705.619,704,559,908,14818,95.225,0.400,0.046,0.646
ID5391934,5391934,5121,152.612,16.603,25.261,0,16.450,329,0.250,1,-10921639,709.810,694,577,999,14906,106.252,0.300,0.059,0.746
ID5393964,5393964,5121,120.162,16.452,25.349,0,16.500,330,0.250,1,-10921639,707.905,704,508,841,14866,79.750,0.832,0.065,1.082
ID5395996,5395996,5121,121.928,16.403,25.274,0,16.550,331,0.250,1,-10921639,686.190,669,546,923,14410,98.595,0.848,0.043,0.573
ID5397048,5397048,5121,90.000,16.488,25.288,0,16.600,332,0.250,1,-10921639,685.429,692,556,782,14394,57.887,0.300,0.044,0.987
ID5398069,5398069,5121,170.597,16.466,25.399,0,16.650,333,0.250,1,-10921639,727.810,687,598,955,15284,106.169,0.843,0.077,0.975
ID5401138,5401138,5121,171.899,16.483,25.649,0,16.700,334,0.250,1,-10921639,719.381,710,559,1034,15107,114.038,0.300,0.062,0.741
ID5399091,5399091,5121,90.999,16.541,25.650,0,16.750,335,0.250,1,-10921639,676.095,690,548,836,14198,88.332,0.300,0.033,0.492
ID5400102,5400102,5121,81.356,16.575,25.488,0,16.800,336,0.250,1,-10921639,704.143,692,572,854,14787,91.376,0.400,0.044,0.655
ID5402122,5402122,5121,142.945,16.522,25.605,0,16.850,337,0.250,1,-10921639,696.238,683,518,964,14621,119.802,0.300,0.045,0.502
ID5403176,5403176,5121,72.447,16.533,25.627,0,16.900,338,0.250,1,-10921639,659.857,643,527,885,13857,100.550,0.300,0.023,0.292
ID5394732,5394732,5124,62.565,46.533,9.558,0,16.400,328,0.250,1,-10921639,631.857,625,523,778,13269,61.648,0.827,0.024,0.488
ID5391678,5391678,5124,159.312,46.454,9.641,0,16.450,329,0.250,1,-10921639,689.762,675,505,962,14485,125.010,0.400,0.058,0.601
ID5393744,5393744,5124,91.743,46.825,9.757,0,16.500,330,0.250,1,-10921639,674.571,672,534,836,14166,89.412,0.400,0.047,0.674
ID5395773,5395773,5124,125.733,46.869,9.761,0,16.550,331,0.250,1,-10921639,679.286,644,553,976,14265,106.940,0.594,0.068,0.812
ID5396795,5396795,5124,51.257,46.503,9.665,0,16.600,332,0.250,1,-10921639,616.714,605,528,711,12951,48.214,0.300,0.015,0.386
ID5397839,5397839,5124,104.026,46.711,9.785,0,16.650,333,0.250,1,-10921639,662.714,657,529,807,13917,90.276,0.400,0.043,0.609
ID5400899,5400899,5124,120.872,46.767,9.878,0,16.700,334,0.250,1,-10921639,686.381,665,543,979,14414,110.296,0.600,0.048,0.573
ID5398827,5398827,5124,72.783,46.590,9.735,0,16.750,335,0.250,1,-10921639,634.000,640,524,883,13314,80.120,0.546,0.020,0.308
ID5394398,5394398,5129,59.896,33.250,54.653,0,16.500,330,0.250,1,-10921639,634.095,621,531,823,13316,71.556,0.300,0.008,0.134
ID5396428,5396428,5129,54.257,33.383,54.321,0,16.550,331,0.250,1,-10921639,624.667,610,535,757,13118,62.672,0.400,0.013,0.263
ID5397499,5397499,5129,54.732,33.086,54.548,0,16.600,332,0.250,1,-10921639,632.238,627,536,857,13277,84.006,0.600,0.022,0.328
ID5398510,5398510,5129,51.602,32.844,54.372,0,16.650,333,0.250,1,-10921639,617.905,614,501,739,12976,58.662,0.300,0.025,0.512
ID5401552,5401552,5129,67.710,32.534,54.379,0,16.700,334,0.250,1,-10921639,641.714,601,545,912,13476,93.751,0.543,0.011,0.146
ID5392378,5392378,5137,65.288,33.963,56.060,0,16.450,329,0.250,1,-10921639,670.286,635,546,792,14076,85.183,0.550,0.027,0.413
ID5394416,5394416,5137,120.732,33.954,56.018,0,16.500,330,0.250,1,-10921639,697.857,694,561,954,14655,106.890,0.300,0.045,0.557
ID5396458,5396458,5137,64.980,34.097,56.115,0,16.550,331,0.250,1,-10921639,665.810,691,531,892,13982,86.237,0.794,0.018,0.279
ID5397523,5397523,5137,113.075,34.075,56.131,0,16.600,332,0.250,1,-10921639,695.952,669,555,889,14615,86.152,0.801,0.040,0.615
ID5398540,5398540,5137,74.721,34.120,56.068,0,16.650,333,0.250,1,-10921639,689.190,683,571,877,14473,85.293,0.850,0.034,0.532
ID5401569,5401569,5137,112.225,33.993,56.028,0,16.700,334,0.250,1,-10921639,718.810,698,590,961,15095,100.478,0.596,0.060,0.807
ID5399517,5399517,5137,62.699,33.971,56.071,0,16.750,335,0.250,1,-10921639,665.619,648,519,843,13978,70.893,0.602,0.032,0.577
ID5400581,5400581,5137,64.244,33.805,56.061,0,16.800,336,0.250,1,-10921639,649.619,641,573,807,13642,58.019,0.300,0.034,0.744
ID5402568,5402568,5137,65.490,34.019,56.247,0,16.850,337,0.250,1,-10921639,662.571,678,526,832,13914,67.524,0.300,0.019,0.368
ID5403621,5403621,5137,73.808,34.021,56.143,0,16.900,338,0.250,1,-10921639,665.048,679,548,803,13966,70.018,0.808,0.023,0.421
ID5405723,5405723,5137,91.639,34.096,56.127,0,16.950,339,0.250,1,-10921639,682.714,665,512,883,14337,105.450,0.300,0.035,0.438
ID5404682,5404682,5137,117.620,34.122,56.107,0,17.000,340,0.250,1,-10921639,692.381,699,558,889,14540,93.075,0.300,0.039,0.563
ID5406753,5406753,5137,84.544,34.147,56.168,0,17.050,341,0.250,1,-10921639,690.714,670,527,867,14505,85.816,0.849,0.035,0.546
ID5408748,5408748,5137,82.919,33.941,56.160,0,17.100,342,0.250,1,-10921639,681.095,667,576,873,14303,63.912,0.594,0.033,0.684
ID5407747,5407747,5137,60.131,34.086,56.516,0,17.150,343,0.250,1,-10921639,643.714,614,525,912,13518,87.285,0.300,-8.038E-4,-0.012
ID5392537,5392537,5138,65.552,9.940,66.126,0,16.450,329,0.250,1,-10921639,605.714,579,513,770,12720,70.491,0.795,0.012,0.212
ID5394545,5394545,5138,106.655,9.741,66.086,0,16.500,330,0.250,1,-10921639,646.333,640,543,898,13573,78.339,0.300,0.035,0.556
ID5396616,5396616,5138,118.542,9.645,66.046,0,16.550,331,0.250,1,-10921639,703.857,669,567,1019,14781,108.056,0.400,0.059,0.725
ID5397676,5397676,5138,179.998,9.679,65.970,0,16.600,332,0.250,1,-10921639,684.905,663,569,995,14383,109.708,0.300,0.064,0.751
ID5398664,5398664,5138,153.296,9.671,66.064,0,16.650,333,0.250,1,-10921639,667.524,634,542,1138,14018,134.609,0.597,0.051,0.479
ID5401708,5401708,5138,194.447,9.707,65.918,0,16.700,334,0.250,1,-10921639,700.000,658,571,1023,14700,121.784,0.300,0.074,0.792
ID5399658,5399658,5138,184.530,9.684,65.985,0,16.750,335,0.250,1,-10921639,662.524,619,541,1045,13913,133.774,0.300,0.053,0.497
ID5400734,5400734,5138,185.481,9.665,65.970,0,16.800,336,0.250,1,-10921639,698.333,687,518,1022,14665,118.405,0.847,0.081,0.883
ID5402718,5402718,5138,173.647,9.705,66.113,0,16.850,337,0.250,1,-10921639,672.476,638,525,947,14122,111.151,0.300,0.068,0.767
ID5403774,5403774,5138,90.821,9.672,66.018,0,16.900,338,0.250,1,-10921639,655.095,641,528,826,13757,89.803,0.800,0.038,0.530
ID5393663,5393663,5140,56.363,44.770,5.327,0,16.500,330,0.250,1,-10921639,623.381,605,528,786,13091,79.667,0.400,0.028,0.430
ID5395705,5395705,5140,51.386,44.831,5.333,0,16.550,331,0.250,1,-10921639,626.524,628,540,772,13157,62.255,0.858,0.014,0.284
ID5396719,5396719,5140,63.717,44.996,5.579,0,16.600,332,0.250,1,-10921639,634.714,631,534,837,13329,75.461,0.855,0.025,0.407
ID5397774,5397774,5140,111.185,45.335,5.505,0,16.650,333,0.250,1,-10921639,629.048,625,508,1044,13210,118.952,0.300,0.025,0.258
ID5400832,5400832,5140,69.909,44.961,5.461,0,16.700,334,0.250,1,-10921639,640.095,625,530,861,13442,84.852,0.606,0.032,0.462
ID5398755,5398755,5140,78.981,44.852,5.526,0,16.750,335,0.250,1,-10921639,617.048,580,521,819,12958,83.944,0.400,0.027,0.392
ID5399778,5399778,5140,61.283,44.942,5.326,0,16.800,336,0.250,1,-10921639,644.810,655,551,769,13541,66.848,0.849,0.036,0.669
ID5401808,5401808,5140,94.983,44.893,5.213,0,16.850,337,0.250,1,-10921639,642.000,598,501,822,13482,92.397,0.601,0.046,0.610
ID5402821,5402821,5140,60.203,44.901,5.196,0,16.900,338,0.250,1,-10921639,631.095,641,518,743,13253,58.360,0.400,0.028,0.587
ID5404939,5404939,5140,76.784,44.869,5.432,0,16.950,339,0.250,1,-10921639,659.619,655,524,828,13852,85.883,0.601,0.043,0.634
ID5403882,5403882,5140,66.349,44.740,5.287,0,17.000,340,0.250,1,-10921639,613.095,596,525,756,12875,73.168,0.300,0.018,0.289
ID5394154,5394154,5146,122.501,62.075,36.808,0,16.500,330,0.250,1,-10921639,715.810,708,570,1007,15032,108.825,0.803,0.043,0.540
ID5396166,5396166,5146,57.724,62.103,36.649,0,16.550,331,0.250,1,-10921639,693.333,681,561,849,14560,81.466,0.400,0.037,0.605
ID5397231,5397231,5146,106.269,62.146,36.592,0,16.600,332,0.250,1,-10921639,694.857,662,570,976,14592,101.671,0.300,0.030,0.392
ID5398241,5398241,5146,85.615,62.087,36.763,0,16.650,333,0.250,1,-10921639,680.667,665,570,833,14294,75.095,0.602,0.039,0.681
ID5401309,5401309,5146,67.522,62.138,36.789,0,16.700,334,0.250,1,-10921639,702.952,708,545,812,14762,65.265,0.854,0.029,0.602
ID5392436,5392436,5152,62.529,34.280,59.279,0,16.450,329,0.250,1,-10921639,699.333,688,582,880,14686,79.572,0.400,0.011,0.196
ID5394451,5394451,5152,69.010,34.101,59.066,0,16.500,330,0.250,1,-10921639,665.667,665,518,805,13979,81.591,0.793,0.023,0.367
ID5396514,5396514,5152,66.573,34.016,59.163,0,16.550,331,0.250,1,-10921639,648.667,630,519,856,13622,83.761,0.400,0.002,0.031
ID5397568,5397568,5152,93.571,34.012,59.133,0,16.600,332,0.250,1,-10921639,701.000,684,579,944,14721,93.040,0.849,0.036,0.530
ID5398584,5398584,5152,79.476,33.773,59.194,0,16.650,333,0.250,1,-10921639,659.095,660,501,765,13841,69.220,0.300,0.032,0.596
ID5401608,5401608,5152,65.948,33.703,58.801,0,16.700,334,0.250,1,-10921639,640.238,615,536,868,13445,75.126,0.861,0.017,0.280
ID5394436,5394436,5162,56.097,22.216,57.964,0,16.500,330,0.250,1,-10921639,634.619,618,539,829,13327,71.246,0.795,0.007,0.123
ID5396491,5396491,5162,91.520,22.199,58.071,0,16.550,331,0.250,1,-10921639,639.857,618,530,825,13437,83.385,0.300,0.028,0.421
ID5397546,5397546,5162,54.834,22.123,58.087,0,16.600,332,0.250,1,-10921639,671.524,669,562,788,14102,61.879,0.604,0.033,0.699
ID5398565,5398565,5162,73.653,21.778,58.116,0,16.650,333,0.250,1,-10921639,672.619,648,528,817,14125,85.547,0.548,0.023,0.359
ID5401599,5401599,5162,65.704,21.953,57.932,0,16.700,334,0.250,1,-10921639,669.857,657,548,887,14067,75.586,0.597,0.029,0.500
ID5392165,5392165,5174,75.838,61.458,41.027,0,16.450,329,0.250,1,-10921639,658.667,662,539,806,13832,69.980,0.400,0.032,0.584
ID5394218,5394218,5174,98.622,61.419,41.102,0,16.500,330,0.250,1,-10921639,652.381,621,557,861,13700,85.513,0.300,0.030,0.443
ID5396243,5396243,5174,61.304,61.478,41.075,0,16.550,331,0.250,1,-10921639,662.333,659,541,794,13909,64.913,0.300,0.018,0.366
ID5397290,5397290,5174,71.685,61.478,41.088,0,16.600,332,0.250,1,-10921639,639.476,636,533,845,13429,85.024,0.400,0.006,0.084
ID5398308,5398308,5174,82.438,61.579,40.997,0,16.650,333,0.250,1,-10921639,641.143,616,527,903,13464,86.543,0.300,0.025,0.360
ID5401372,5401372,5174,121.970,61.446,41.049,0,16.700,334,0.250,1,-10921639,678.905,668,542,889,14257,101.571,0.300,0.034,0.444
ID5399311,5399311,5174,61.023,61.464,41.085,0,16.750,335,0.250,1,-10921639,629.619,624,540,821,13222,72.278,0.796,0.002,0.030
ID5400361,5400361,5174,51.729,61.384,41.168,0,16.800,336,0.250,1,-10921639,656.619,638,526,841,13789,78.277,0.853,-0.008,-0.135
ID5394092,5394092,5175,69.766,62.171,33.377,0,16.500,330,0.250,1,-10921639,648.143,624,568,849,13611,72.409,0.848,0.032,0.552
ID5396117,5396117,5175,77.739,61.962,33.428,0,16.550,331,0.250,1,-10921639,637.190,656,538,736,13381,67.106,0.400,0.040,0.735
ID5397173,5397173,5175,118.387,61.925,33.519,0,16.600,332,0.250,1,-10921639,649.762,635,530,838,13645,79.033,0.300,0.052,0.813
ID5398200,5398200,5175,98.836,61.973,33.605,0,16.650,333,0.250,1,-10921639,631.762,630,516,846,13267,72.179,0.854,0.041,0.685
ID5401259,5401259,5175,111.549,61.903,33.451,0,16.700,334,0.250,1,-10921639,656.000,650,536,893,13776,113.134,0.300,0.038,0.423
ID5399199,5399199,5175,141.747,61.951,33.521,0,16.750,335,0.250,1,-10921639,665.333,658,515,1056,13972,109.296,0.598,0.054,0.622
ID5400229,5400229,5175,136.717,61.984,33.407,0,16.800,336,0.250,1,-10921639,634.714,595,524,951,13329,106.128,0.857,0.033,0.384
ID5402251,5402251,5175,105.108,62.025,33.620,0,16.850,337,0.250,1,-10921639,641.524,614,542,850,13472,90.338,0.300,0.048,0.647
ID5403302,5403302,5175,64.433,62.057,33.356,0,16.900,338,0.250,1,-10921639,616.333,600,523,735,12943,59.978,0.300,0.026,0.524
ID5405383,5405383,5175,88.355,61.879,33.568,0,16.950,339,0.250,1,-10921639,640.286,629,543,771,13446,56.647,0.300,0.040,0.876
ID5404333,5404333,5175,93.967,61.966,33.542,0,17.000,340,0.250,1,-10921639,647.667,640,542,816,13601,76.795,0.853,0.047,0.764
ID5406441,5406441,5175,56.133,62.046,33.554,0,17.050,341,0.250,1,-10921639,612.571,607,540,733,12864,58.624,0.300,0.025,0.514
ID5408422,5408422,5175,136.695,61.908,33.562,0,17.100,342,0.250,1,-10921639,673.952,656,500,942,14153,102.267,0.300,0.061,0.752
ID5407417,5407417,5175,97.323,61.896,33.499,0,17.150,343,0.250,1,-10921639,660.429,668,495,827,13869,81.261,0.589,0.051,0.786
ID5409453,5409453,5175,73.700,62.079,33.486,0,17.200,344,0.250,1,-10921639,636.048,640,516,746,13357,70.170,0.857,0.035,0.606
ID5410486,5410486,5175,95.770,62.013,33.618,0,17.250,345,0.250,1,-10921639,636.190,623,514,757,13360,68.336,0.400,0.041,0.732
ID5413505,5413505,5175,92.312,61.943,33.620,0,17.300,346,0.250,1,-10921639,649.000,622,534,881,13629,92.710,0.400,0.041,0.553
ID5411505,5411505,5175,69.043,62.034,33.473,0,17.350,347,0.250,1,-10921639,627.524,628,526,750,13178,58.383,0.300,0.041,0.844
ID5412508,5412508,5175,123.959,61.951,33.475,0,17.400,348,0.250,1,-10921639,658.476,639,540,853,13828,83.956,0.300,0.063,0.931
ID5414535,5414535,5175,58.566,61.978,33.556,0,17.450,349,0.250,1,-10921639,620.952,619,542,744,13040,51.394,0.853,0.028,0.665
ID5415604,5415604,5175,89.070,61.996,33.623,0,17.500,350,0.250,1,-10921639,629.714,626,544,756,13224,63.075,0.300,0.030,0.581
ID5417646,5417646,5175,62.112,61.929,33.647,0,17.550,351,0.250,1,-10921639,607.095,594,515,786,12749,63.933,0.300,0.009,0.170
ID5416604,5416604,5175,70.754,61.885,33.613,0,17.600,352,0.250,1,-10921639,630.286,593,534,833,13236,90.175,0.300,0.026,0.350
ID5419678,5419678,5175,81.764,62.019,33.461,0,17.650,353,0.250,1,-10921639,641.238,615,541,811,13466,81.286,0.400,0.031,0.470
ID5418642,5418642,5175,79.279,61.996,33.542,0,17.700,354,0.250,1,-10921639,627.286,620,527,815,13173,71.708,0.300,0.024,0.404
ID5422736,5422736,5175,55.519,61.981,33.520,0,17.750,355,0.250,1,-10921639,634.238,618,514,798,13319,66.857,0.817,0.027,0.501
ID5420684,5420684,5175,99.686,61.978,33.500,0,17.800,356,0.250,1,-10921639,642.333,623,519,911,13489,100.174,0.599,0.042,0.513
ID5421676,5421676,5175,125.349,62.017,33.476,0,17.850,357,0.250,1,-10921639,669.619,648,548,867,14062,90.941,0.400,0.059,0.816
ID5425727,5425727,5175,80.908,62.048,33.497,0,17.900,358,0.250,1,-10921639,634.524,629,521,759,13325,69.140,0.798,0.026,0.465
ID5423759,5423759,5175,70.293,61.885,33.749,0,17.950,359,0.250,1,-10921639,617.667,594,520,779,12971,76.095,0.854,0.026,0.404
ID5424780,5424780,5175,82.245,61.967,33.508,0,18.000,360,0.250,1,-10921639,632.857,622,547,801,13290,68.159,0.300,0.026,0.475
ID5426736,5426736,5175,112.389,61.934,33.556,0,18.050,361,0.250,1,-10921639,664.524,637,544,894,13955,101.565,0.300,0.051,0.637
ID5428859,5428859,5175,73.534,61.967,33.451,0,18.100,362,0.250,1,-10921639,629.714,622,529,825,13224,69.131,0.806,0.038,0.659
ID5427786,5427786,5175,86.826,61.834,33.539,0,18.150,363,0.250,1,-10921639,635.381,635,522,758,13343,67.681,0.400,0.037,0.663
ID5395944,5395944,5208,59.872,43.144,22.771,0,16.550,331,0.250,1,-10921639,686.381,679,576,907,14414,83.512,0.847,0.025,0.402
ID5396990,5396990,5208,63.918,43.282,22.739,0,16.600,332,0.250,1,-10921639,659.667,656,551,868,13853,77.096,0.842,0.016,0.268
ID5398025,5398025,5208,62.366,43.455,22.525,0,16.650,333,0.250,1,-10921639,644.524,629,524,861,13535,89.132,0.300,0.005,0.072
ID5401092,5401092,5208,95.859,43.449,22.756,0,16.700,334,0.250,1,-10921639,708.952,702,585,866,14888,76.839,0.583,0.050,0.871
ID5399051,5399051,5208,64.473,43.165,22.800,0,16.750,335,0.250,1,-10921639,692.762,683,577,912,14548,80.401,0.594,0.031,0.517
ID5400066,5400066,5208,84.071,43.414,22.819,0,16.800,336,0.250,1,-10921639,690.000,689,553,871,14490,88.002,0.300,0.040,0.609
ID5402078,5402078,5208,106.392,43.411,22.866,0,16.850,337,0.250,1,-10921639,692.619,707,566,857,14545,82.510,0.400,0.047,0.749
ID5403131,5403131,5208,138.256,43.383,22.796,0,16.900,338,0.250,1,-10921639,725.905,683,588,933,15244,104.910,0.300,0.061,0.791
ID5405218,5405218,5208,116.053,43.624,22.978,0,16.950,339,0.250,1,-10921639,661.952,644,532,1069,13901,106.505,0.852,0.033,0.393
ID5404167,5404167,5208,53.756,43.274,23.139,0,17.000,340,0.250,1,-10921639,623.190,619,514,781,13087,72.783,0.400,-9.404E-5,-0.002
ID5406257,5406257,5208,64.815,43.454,22.882,0,17.050,341,0.250,1,-10921639,684.952,700,549,814,14384,75.715,0.600,0.034,0.588
ID5408261,5408261,5208,57.746,43.407,22.984,0,17.100,342,0.250,1,-10921639,673.190,660,548,856,14137,86.428,0.603,0.025,0.375
ID5407260,5407260,5208,104.817,43.358,22.876,0,17.150,343,0.250,1,-10921639,686.524,671,575,891,14417,94.725,0.601,0.044,0.607
ID5409290,5409290,5208,73.564,43.564,22.717,0,17.200,344,0.250,1,-10921639,704.429,692,606,884,14793,71.945,0.400,0.042,0.791
ID5410311,5410311,5208,72.886,43.743,22.725,0,17.250,345,0.250,1,-10921639,676.524,649,549,832,14207,83.401,0.300,0.026,0.411
ID5413342,5413342,5208,98.814,43.427,22.947,0,17.300,346,0.250,1,-10921639,673.571,642,529,875,14145,107.735,0.300,0.043,0.511
ID5411354,5411354,5208,114.438,43.434,22.869,0,17.350,347,0.250,1,-10921639,690.000,684,512,964,14490,111.159,0.843,0.040,0.477
ID5412340,5412340,5208,87.437,43.454,22.888,0,17.400,348,0.250,1,-10921639,675.333,697,520,889,14182,92.250,0.854,0.028,0.400
ID5414369,5414369,5208,52.102,43.729,22.831,0,17.450,349,0.250,1,-10921639,671.048,653,553,837,14092,74.820,0.853,0.018,0.311
ID5415429,5415429,5208,83.131,43.888,22.607,0,17.500,350,0.250,1,-10921639,660.048,633,555,869,13861,82.888,0.849,0.012,0.189
ID5395730,5395730,5210,56.818,43.620,6.905,0,16.550,331,0.250,1,-10921639,664.333,635,525,892,13951,102.849,0.300,0.027,0.338
ID5396740,5396740,5210,130.546,43.603,6.779,0,16.600,332,0.250,1,-10921639,699.333,694,552,1076,14686,115.307,0.599,0.051,0.591
ID5397791,5397791,5210,110.775,43.570,6.780,0,16.650,333,0.250,1,-10921639,688.095,694,520,856,14450,88.679,0.839,0.047,0.698
ID5400854,5400854,5210,52.341,43.718,6.908,0,16.700,334,0.250,1,-10921639,664.524,676,552,862,13955,72.612,0.300,0.033,0.585
ID5398779,5398779,5210,92.922,43.533,6.744,0,16.750,335,0.250,1,-10921639,664.667,679,535,803,13958,79.104,0.300,0.033,0.544
ID5399797,5399797,5210,66.934,43.701,6.688,0,16.800,336,0.250,1,-10921639,690.952,688,562,835,14510,88.806,0.601,0.043,0.645
ID5401833,5401833,5210,86.056,44.005,6.561,0,16.850,337,0.250,1,-10921639,644.095,623,519,895,13526,89.213,0.601,0.028,0.392
ID5402842,5402842,5210,104.613,43.677,6.760,0,16.900,338,0.250,1,-10921639,692.905,696,527,907,14551,90.202,0.599,0.051,0.746
ID5404962,5404962,5210,121.994,43.776,6.734,0,16.950,339,0.250,1,-10921639,687.952,690,525,940,14447,110.587,0.834,0.047,0.563
ID5403905,5403905,5210,96.207,43.603,6.735,0,17.000,340,0.250,1,-10921639,659.476,643,543,1000,13849,107.188,0.790,0.027,0.322
ID5406007,5406007,5210,113.895,43.641,6.523,0,17.050,341,0.250,1,-10921639,694.286,708,549,922,14580,94.603,0.840,0.041,0.582
ID5407996,5407996,5210,103.030,43.735,6.621,0,17.100,342,0.250,1,-10921639,684.381,698,542,805,14372,69.169,0.400,0.053,1.004
ID5407020,5407020,5210,105.830,43.759,6.729,0,17.150,343,0.250,1,-10921639,690.333,678,513,858,14497,101.829,0.400,0.049,0.634
ID5409041,5409041,5210,63.592,43.846,6.790,0,17.200,344,0.250,1,-10921639,681.810,648,558,873,14318,87.835,0.602,0.031,0.470
ID5410064,5410064,5210,86.493,43.877,6.645,0,17.250,345,0.250,1,-10921639,684.571,681,590,812,14376,59.988,0.598,0.046,1.004
ID5413100,5413100,5210,81.078,43.913,6.603,0,17.300,346,0.250,1,-10921639,699.762,688,590,817,14695,64.453,0.820,0.043,0.902
ID5411079,5411079,5210,98.559,43.566,6.485,0,17.350,347,0.250,1,-10921639,720.000,739,573,894,15120,80.104,0.595,0.062,1.050
