Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID343289,343289,7621,39.691,12.648,14.160,0,22.250,445,0.250,1,-10921639,640.143,631,522,806,13443,75.087,0.300,0.018,0.308
ID344017,344017,7621,40.508,12.629,14.107,0,22.300,446,0.250,1,-10921639,656.905,651,544,774,13795,61.468,0.846,0.020,0.420
ID344707,344707,7621,61.236,12.751,14.205,0,22.350,447,0.250,1,-10921639,671.429,646,509,832,14100,95.222,0.792,0.035,0.476
ID345398,345398,7621,49.916,12.795,14.108,0,22.400,448,0.250,1,-10921639,647.095,639,508,825,13589,80.834,0.807,0.018,0.290
ID340439,340439,7636,73.649,8.965,11.497,0,22.050,441,0.250,1,-10921639,675.095,677,536,853,14177,91.079,0.300,0.047,0.666
ID341147,341147,7636,108.102,8.969,11.426,0,22.100,442,0.250,1,-10921639,776.905,754,608,1208,16315,141.879,0.795,0.080,0.814
ID341849,341849,7636,96.281,9.017,11.502,0,22.150,443,0.250,1,-10921639,774.524,732,586,1090,16265,143.714,0.300,0.064,0.650
ID342547,342547,7636,120.228,9.111,11.483,0,22.200,444,0.250,1,-10921639,769.238,744,552,1038,16154,145.810,0.598,0.076,0.743
ID343250,343250,7636,155.079,9.013,11.546,0,22.250,445,0.250,1,-10921639,754.476,703,569,1227,15844,156.089,0.300,0.089,0.789
ID343970,343970,7636,75.452,8.976,11.566,0,22.300,446,0.250,1,-10921639,708.905,700,526,916,14887,95.794,0.300,0.053,0.751
ID344662,344662,7636,52.748,8.863,11.520,0,22.350,447,0.250,1,-10921639,678.571,701,555,815,14250,80.834,0.300,0.027,0.443
ID340445,340445,7637,41.726,14.063,11.819,0,22.050,441,0.250,1,-10921639,695.381,690,557,847,14603,76.163,0.853,0.017,0.300
ID341152,341152,7637,96.158,14.028,11.785,0,22.100,442,0.250,1,-10921639,727.476,727,587,958,15277,113.369,0.400,0.054,0.659
ID341856,341856,7637,74.104,14.163,11.794,0,22.150,443,0.250,1,-10921639,717.286,686,572,947,15063,95.054,0.594,0.045,0.646
ID342551,342551,7637,91.016,14.534,11.757,0,22.200,444,0.250,1,-10921639,735.952,706,562,1017,15455,130.944,0.400,0.061,0.643
ID343253,343253,7637,88.339,14.481,11.721,0,22.250,445,0.250,1,-10921639,724.952,709,540,941,15224,106.292,0.400,0.050,0.647
ID343979,343979,7637,104.744,14.680,11.804,0,22.300,446,0.250,1,-10921639,735.333,743,593,928,15442,94.694,0.601,0.057,0.834
ID344670,344670,7637,45.429,14.604,11.800,0,22.350,447,0.250,1,-10921639,686.000,665,517,854,14406,83.990,0.400,0.020,0.316
ID345365,345365,7637,55.935,14.760,11.991,0,22.400,448,0.250,1,-10921639,728.095,698,558,1031,15290,114.021,0.400,0.060,0.724
ID346093,346093,7637,58.570,14.836,11.921,0,22.450,449,0.250,1,-10921639,693.476,707,539,898,14563,84.453,0.596,0.041,0.644
ID346781,346781,7637,73.221,14.676,11.856,0,22.500,450,0.250,1,-10921639,717.381,673,581,912,15065,106.406,0.400,0.034,0.443
ID347514,347514,7637,47.435,14.695,11.632,0,22.550,451,0.250,1,-10921639,672.286,670,516,872,14118,87.045,0.400,0.032,0.478
ID348252,348252,7637,99.349,14.696,11.789,0,22.600,452,0.250,1,-10921639,735.905,717,575,928,15454,105.306,0.593,0.055,0.732
ID348883,348883,7637,53.410,14.698,11.762,0,22.650,453,0.250,1,-10921639,701.524,703,569,853,14732,75.465,0.852,0.031,0.553
ID349627,349627,7637,82.133,14.909,11.814,0,22.700,454,0.250,1,-10921639,693.095,699,560,908,14555,93.356,0.803,0.037,0.534
ID341112,341112,7670,79.932,25.733,7.912,0,22.100,442,0.250,1,-10921639,715.381,704,576,939,15023,92.892,0.850,0.060,0.866
ID341811,341811,7670,76.266,25.790,7.959,0,22.150,443,0.250,1,-10921639,684.429,680,570,826,14373,80.882,0.300,0.044,0.713
ID342504,342504,7670,69.616,25.732,7.935,0,22.200,444,0.250,1,-10921639,675.381,679,539,838,14183,89.207,0.300,0.038,0.559
ID343212,343212,7670,36.321,25.704,7.801,0,22.250,445,0.250,1,-10921639,636.476,625,531,778,13366,62.675,0.400,0.035,0.685
ID343925,343925,7670,50.346,25.725,7.961,0,22.300,446,0.250,1,-10921639,665.810,658,520,879,13982,102.012,0.549,0.038,0.482
ID342534,342534,7717,41.180,4.510,10.448,0,22.200,444,0.250,1,-10921639,702.857,717,540,867,14760,82.968,0.400,0.020,0.330
ID343236,343236,7717,71.647,4.826,10.433,0,22.250,445,0.250,1,-10921639,785.286,786,654,1073,16491,105.819,0.837,0.044,0.621
ID343958,343958,7717,66.520,4.879,10.474,0,22.300,446,0.250,1,-10921639,731.810,734,512,874,15368,97.678,0.300,0.024,0.353
ID344653,344653,7717,51.598,4.512,10.478,0,22.350,447,0.250,1,-10921639,711.429,732,581,848,14940,78.541,0.548,0.022,0.381
ID345347,345347,7717,53.159,4.552,10.421,0,22.400,448,0.250,1,-10921639,732.429,714,621,921,15381,73.104,0.856,0.015,0.287
ID343061,343061,7721,63.418,23.188,57.026,0,22.200,444,0.250,1,-10921639,669.571,647,556,902,14061,87.132,0.400,0.044,0.650
ID343774,343774,7721,57.358,23.081,57.043,0,22.250,445,0.250,1,-10921639,674.571,665,585,797,14166,63.827,0.300,0.041,0.827
ID344491,344491,7721,60.505,23.135,57.104,0,22.300,446,0.250,1,-10921639,670.762,674,516,841,14086,93.118,0.300,0.034,0.470
ID345166,345166,7721,43.973,23.170,57.179,0,22.350,447,0.250,1,-10921639,677.000,657,559,914,14217,86.378,0.300,0.032,0.491
ID345896,345896,7721,46.266,23.054,57.110,0,22.400,448,0.250,1,-10921639,654.619,664,544,779,13747,67.682,0.300,0.033,0.616
ID346587,346587,7721,42.564,23.176,56.989,0,22.450,449,0.250,1,-10921639,683.238,669,547,892,14348,76.940,0.400,0.042,0.715
ID347299,347299,7721,68.603,23.128,57.039,0,22.500,450,0.250,1,-10921639,669.333,675,516,784,14056,79.036,0.300,0.029,0.475
ID348038,348038,7721,47.911,23.162,57.133,0,22.550,451,0.250,1,-10921639,655.524,660,560,796,13766,62.313,0.857,0.019,0.402
ID348724,348724,7721,56.613,23.246,57.051,0,22.600,452,0.250,1,-10921639,659.714,670,545,821,13854,77.020,0.300,0.029,0.475
ID341858,341858,7725,39.082,10.298,12.135,0,22.150,443,0.250,1,-10921639,660.095,659,534,783,13862,72.977,0.300,0.025,0.446
ID342555,342555,7725,83.628,10.141,12.163,0,22.200,444,0.250,1,-10921639,685.762,672,526,907,14401,112.749,0.300,0.037,0.433
ID343258,343258,7725,59.485,10.378,12.128,0,22.250,445,0.250,1,-10921639,648.048,659,527,782,13609,73.407,0.300,0.022,0.388
ID343982,343982,7725,111.549,10.276,12.094,0,22.300,446,0.250,1,-10921639,701.238,683,537,908,14726,114.109,0.593,0.069,0.798
ID344671,344671,7725,59.119,10.080,12.125,0,22.350,447,0.250,1,-10921639,656.429,614,525,944,13785,98.906,0.300,0.017,0.222
ID341888,341888,7735,54.728,60.013,13.989,0,22.150,443,0.250,1,-10921639,656.571,640,565,863,13788,79.582,0.400,0.038,0.608
ID342591,342591,7735,96.584,60.173,14.231,0,22.200,444,0.250,1,-10921639,682.333,656,550,918,14329,103.490,0.300,0.051,0.636
ID343294,343294,7735,59.949,60.312,14.261,0,22.250,445,0.250,1,-10921639,668.429,662,513,838,14037,82.333,0.300,0.045,0.692
ID344020,344020,7735,68.554,60.175,14.111,0,22.300,446,0.250,1,-10921639,671.810,633,550,905,14108,110.848,0.300,0.052,0.596
ID344708,344708,7735,76.361,60.183,14.163,0,22.350,447,0.250,1,-10921639,671.810,659,558,838,14108,83.833,0.400,0.048,0.728
ID342593,342593,7740,63.771,18.888,14.467,0,22.200,444,0.250,1,-10921639,683.905,662,547,907,14362,96.904,0.400,0.042,0.572
ID343303,343303,7740,64.050,18.672,14.656,0,22.250,445,0.250,1,-10921639,690.810,679,526,828,14507,87.467,0.854,0.036,0.543
ID344023,344023,7740,94.169,18.784,14.357,0,22.300,446,0.250,1,-10921639,710.952,709,542,994,14930,98.620,0.843,0.057,0.783
ID344709,344709,7740,67.221,18.754,14.421,0,22.350,447,0.250,1,-10921639,720.238,728,606,878,15125,83.790,0.805,0.049,0.805
ID345403,345403,7740,77.054,18.825,14.424,0,22.400,448,0.250,1,-10921639,710.476,702,545,971,14920,100.016,0.600,0.049,0.657
ID346130,346130,7740,63.141,18.487,14.630,0,22.450,449,0.250,1,-10921639,698.095,704,577,950,14660,82.094,0.601,0.039,0.638
ID346817,346817,7740,68.788,18.748,14.609,0,22.500,450,0.250,1,-10921639,718.333,675,567,1112,15085,141.932,0.598,0.050,0.482
ID347554,347554,7740,70.515,18.781,14.254,0,22.550,451,0.250,1,-10921639,698.619,689,566,855,14671,71.180,0.592,0.049,0.912
ID348287,348287,7740,56.594,19.009,14.411,0,22.600,452,0.250,1,-10921639,666.429,643,565,837,13995,78.752,0.300,0.024,0.402
ID348925,348925,7740,83.566,18.770,14.453,0,22.650,453,0.250,1,-10921639,701.238,672,604,889,14726,79.059,0.300,0.053,0.897
ID349666,349666,7740,43.333,18.759,14.313,0,22.700,454,0.250,1,-10921639,703.238,692,595,894,14768,84.008,0.590,0.038,0.613
ID350360,350360,7740,88.395,18.884,14.466,0,22.750,455,0.250,1,-10921639,712.714,738,559,919,14967,94.236,0.300,0.050,0.713
ID351100,351100,7740,80.823,18.669,14.409,0,22.800,456,0.250,1,-10921639,716.048,704,544,934,15037,94.002,0.300,0.048,0.695
ID351811,351811,7740,65.538,18.769,14.361,0,22.850,457,0.250,1,-10921639,708.381,698,584,969,14876,98.525,0.799,0.052,0.708
ID352488,352488,7740,66.578,18.706,14.635,0,22.900,458,0.250,1,-10921639,690.381,675,550,880,14498,92.470,0.300,0.033,0.481
ID353159,353159,7740,77.601,18.793,14.417,0,22.950,459,0.250,1,-10921639,699.571,695,545,850,14691,88.353,0.595,0.047,0.714
ID353894,353894,7740,82.370,18.792,14.390,0,23.000,460,0.250,1,-10921639,752.190,737,638,860,15796,69.470,0.594,0.076,1.526
ID354598,354598,7740,55.406,18.827,14.397,0,23.050,461,0.250,1,-10921639,701.048,685,538,942,14722,97.785,0.848,0.039,0.536
ID355375,355375,7740,54.810,18.831,14.597,0,23.100,462,0.250,1,-10921639,680.381,671,549,912,14288,90.681,0.300,0.042,0.599
ID356080,356080,7740,55.129,18.620,14.497,0,23.150,463,0.250,1,-10921639,680.048,682,509,942,14281,96.899,0.300,0.045,0.609
ID356812,356812,7740,93.666,18.885,14.412,0,23.200,464,0.250,1,-10921639,703.238,713,565,862,14768,80.306,0.400,0.062,1.025
ID357518,357518,7740,56.304,18.866,14.475,0,23.250,465,0.250,1,-10921639,694.429,678,598,919,14583,77.153,0.400,0.057,0.969
ID358243,358243,7740,112.910,18.872,14.314,0,23.300,466,0.250,1,-10921639,719.714,692,533,945,15114,113.187,0.300,0.068,0.806
ID358937,358937,7740,62.666,18.872,14.502,0,23.350,467,0.250,1,-10921639,697.333,702,610,800,14644,55.123,0.849,0.035,0.859
ID359641,359641,7740,87.417,18.867,14.386,0,23.400,468,0.250,1,-10921639,712.857,695,546,903,14970,92.818,0.300,0.070,1.009
ID360350,360350,7740,41.276,18.800,14.065,0,23.450,469,0.250,1,-10921639,665.952,668,498,808,13985,80.607,0.400,0.019,0.311
ID361027,361027,7740,82.459,18.795,14.317,0,23.500,470,0.250,1,-10921639,717.000,707,570,889,15057,81.606,0.400,0.052,0.870
ID361738,361738,7740,96.330,18.893,14.421,0,23.550,471,0.250,1,-10921639,714.857,731,558,812,15012,80.833,0.597,0.059,0.980
ID362450,362450,7740,48.154,18.969,14.499,0,23.600,472,0.250,1,-10921639,686.095,656,537,1056,14408,123.171,0.400,0.039,0.417
ID363121,363121,7740,118.872,18.848,14.355,0,23.650,473,0.250,1,-10921639,756.000,765,528,1048,15876,130.816,0.400,0.073,0.784
ID363839,363839,7740,58.335,18.749,14.370,0,23.700,474,0.250,1,-10921639,703.095,681,549,954,14765,110.166,0.597,0.050,0.606
ID364521,364521,7740,93.226,18.911,14.331,0,23.750,475,0.250,1,-10921639,711.333,720,542,910,14938,102.318,0.400,0.057,0.748
ID365235,365235,7740,69.395,18.697,14.496,0,23.800,476,0.250,1,-10921639,681.048,686,575,872,14302,81.499,0.549,0.034,0.548
ID365964,365964,7740,64.344,18.841,14.539,0,23.850,477,0.250,1,-10921639,683.095,692,549,839,14345,75.993,0.400,0.042,0.731
ID367371,367371,7740,92.810,18.943,14.453,0,23.900,478,0.250,1,-10921639,689.571,682,570,837,14481,89.803,0.400,0.043,0.634
ID341918,341918,7746,57.217,56.435,15.636,0,22.150,443,0.250,1,-10921639,672.762,656,554,813,14128,79.094,0.300,0.032,0.520
ID342615,342615,7746,67.981,56.660,15.508,0,22.200,444,0.250,1,-10921639,675.524,661,567,806,14186,75.774,0.814,0.038,0.651
ID343315,343315,7746,42.707,56.798,15.353,0,22.250,445,0.250,1,-10921639,662.524,658,550,826,13913,80.121,0.400,0.022,0.356
ID344046,344046,7746,36.507,56.466,15.362,0,22.300,446,0.250,1,-10921639,653.429,648,542,783,13722,64.353,0.589,0.026,0.513
ID344721,344721,7746,41.355,56.530,15.210,0,22.350,447,0.250,1,-10921639,666.048,667,530,802,13987,74.454,0.599,0.034,0.586
ID341922,341922,7752,72.884,6.531,16.006,0,22.150,443,0.250,1,-10921639,694.857,692,542,790,14592,67.166,0.599,0.040,0.798
ID342627,342627,7752,44.543,6.735,15.966,0,22.200,444,0.250,1,-10921639,655.810,630,549,851,13772,78.468,0.300,0.023,0.377
ID343322,343322,7752,38.648,6.619,15.772,0,22.250,445,0.250,1,-10921639,666.524,665,569,890,13997,73.037,0.300,0.020,0.363
ID344056,344056,7752,82.325,6.508,15.839,0,22.300,446,0.250,1,-10921639,691.619,707,542,944,14524,98.206,0.556,0.040,0.537
ID344729,344729,7752,39.875,6.455,15.913,0,22.350,447,0.250,1,-10921639,654.952,634,524,826,13754,75.158,0.400,0.019,0.318
ID345419,345419,7752,46.830,6.296,15.809,0,22.400,448,0.250,1,-10921639,689.762,659,554,903,14485,103.259,0.300,0.033,0.423
ID346154,346154,7752,49.916,6.389,16.166,0,22.450,449,0.250,1,-10921639,664.619,640,527,900,13957,97.712,0.605,0.021,0.284
ID346834,346834,7752,57.551,6.303,15.976,0,22.500,450,0.250,1,-10921639,696.571,687,550,889,14628,81.874,0.835,0.031,0.519
ID347579,347579,7752,61.379,6.319,15.986,0,22.550,451,0.250,1,-10921639,659.762,634,550,814,13855,83.964,0.800,0.023,0.356
ID348315,348315,7752,49.117,6.486,16.007,0,22.600,452,0.250,1,-10921639,678.571,687,533,842,14250,80.785,0.852,0.016,0.270
ID348950,348950,7752,61.214,6.317,15.873,0,22.650,453,0.250,1,-10921639,723.524,725,539,896,15194,87.861,0.400,0.040,0.639
ID342773,342773,7757,74.797,52.547,26.135,0,22.200,444,0.250,1,-10921639,690.190,691,536,882,14494,94.221,0.799,0.056,0.780
ID343465,343465,7757,42.715,52.464,26.203,0,22.250,445,0.250,1,-10921639,673.000,661,555,890,14133,78.259,0.848,0.040,0.661
ID344187,344187,7757,60.580,52.633,26.399,0,22.300,446,0.250,1,-10921639,693.571,674,556,948,14565,92.700,0.300,0.053,0.759
ID344865,344865,7757,78.898,52.451,26.366,0,22.350,447,0.250,1,-10921639,680.714,704,565,824,14295,79.485,0.791,0.043,0.702
ID345566,345566,7757,46.685,52.079,26.245,0,22.400,448,0.250,1,-10921639,649.810,656,538,785,13646,66.452,0.575,0.030,0.570
ID344771,344771,7829,92.515,16.219,18.484,0,22.350,447,0.250,1,-10921639,700.571,697,551,898,14712,95.042,0.300,0.059,0.815
ID345467,345467,7829,67.135,16.201,18.454,0,22.400,448,0.250,1,-10921639,687.667,660,531,945,14441,103.160,0.300,0.059,0.737
ID346187,346187,7829,70.723,16.217,18.358,0,22.450,449,0.250,1,-10921639,708.714,681,600,968,14883,99.607,0.400,0.069,0.919
ID346870,346870,7829,70.661,16.238,18.479,0,22.500,450,0.250,1,-10921639,706.095,685,568,987,14828,106.026,0.300,0.042,0.543
ID347617,347617,7829,89.333,16.239,18.364,0,22.550,451,0.250,1,-10921639,711.762,672,531,1123,14947,141.996,0.300,0.074,0.687
ID344108,344108,7830,39.468,9.293,18.920,0,22.300,446,0.250,1,-10921639,666.333,675,534,763,13993,62.528,0.824,0.017,0.364
ID344779,344779,7830,40.401,9.388,19.043,0,22.350,447,0.250,1,-10921639,695.667,674,566,882,14609,81.568,0.801,0.025,0.424
ID345471,345471,7830,47.819,9.348,18.903,0,22.400,448,0.250,1,-10921639,679.095,661,526,808,14261,78.665,0.400,0.031,0.525
ID346199,346199,7830,62.690,9.209,18.898,0,22.450,449,0.250,1,-10921639,668.667,676,566,843,14042,82.993,0.300,0.030,0.468
ID346871,346871,7830,56.598,9.382,18.715,0,22.500,450,0.250,1,-10921639,696.238,704,541,866,14621,90.148,0.549,0.025,0.380
ID347625,347625,7830,41.734,9.233,19.035,0,22.550,451,0.250,1,-10921639,653.476,656,526,866,13723,82.376,0.400,0.025,0.386
ID343978,343978,7832,46.143,13.873,11.826,0,22.300,446,0.250,1,-10921639,680.762,692,513,830,14296,82.946,0.843,0.024,0.386
ID344668,344668,7832,56.064,14.048,11.702,0,22.350,447,0.250,1,-10921639,697.762,684,528,1013,14653,100.491,0.300,0.032,0.427
ID345362,345362,7832,66.220,14.200,11.842,0,22.400,448,0.250,1,-10921639,719.333,717,556,908,15106,103.019,0.794,0.032,0.435
ID346091,346091,7832,60.037,14.369,11.812,0,22.450,449,0.250,1,-10921639,705.190,709,586,873,14809,85.151,0.835,0.019,0.302
ID346771,346771,7832,38.556,14.332,11.465,0,22.500,450,0.250,1,-10921639,687.857,675,544,933,14445,92.138,0.400,0.015,0.219
ID344679,344679,7834,68.864,10.552,12.618,0,22.350,447,0.250,1,-10921639,694.810,687,571,878,14591,83.997,0.599,0.041,0.647
ID345370,345370,7834,71.654,10.572,12.629,0,22.400,448,0.250,1,-10921639,679.810,654,558,823,14276,83.299,0.300,0.038,0.594
ID346099,346099,7834,62.517,10.513,12.616,0,22.450,449,0.250,1,-10921639,667.000,624,510,958,14007,133.541,0.300,0.024,0.230
ID346790,346790,7834,76.511,10.510,12.587,0,22.500,450,0.250,1,-10921639,693.952,687,564,951,14573,109.820,0.400,0.048,0.582
ID347526,347526,7834,47.697,10.443,12.613,0,22.550,451,0.250,1,-10921639,646.571,614,527,831,13578,91.822,0.300,0.022,0.297
ID348259,348259,7834,74.625,10.409,12.613,0,22.600,452,0.250,1,-10921639,686.333,681,518,804,14413,84.906,0.848,0.038,0.596
ID344011,344011,7839,51.381,5.080,13.706,0,22.300,446,0.250,1,-10921639,690.143,694,608,891,14493,68.865,0.558,0.025,0.486
ID344695,344695,7839,58.368,4.919,13.665,0,22.350,447,0.250,1,-10921639,682.667,710,557,894,14336,82.001,0.592,0.028,0.452
ID345388,345388,7839,75.938,4.955,13.590,0,22.400,448,0.250,1,-10921639,682.333,677,538,811,14329,84.198,0.596,0.046,0.713
ID346115,346115,7839,59.794,4.875,13.708,0,22.450,449,0.250,1,-10921639,685.000,676,562,936,14385,92.643,0.300,0.044,0.619
ID346806,346806,7839,37.494,4.690,13.706,0,22.500,450,0.250,1,-10921639,653.238,646,566,810,13718,68.872,0.400,0.023,0.425
ID347541,347541,7839,47.602,4.951,13.529,0,22.550,451,0.250,1,-10921639,675.476,670,567,942,14185,82.077,0.849,0.035,0.551
ID344536,344536,7840,58.945,42.027,61.704,0,22.300,446,0.250,1,-10921639,665.667,661,545,827,13979,83.349,0.300,0.051,0.776
ID345207,345207,7840,39.852,42.150,61.583,0,22.350,447,0.250,1,-10921639,676.286,671,569,985,14202,93.761,0.600,0.038,0.525
ID345939,345939,7840,39.724,42.189,61.736,0,22.400,448,0.250,1,-10921639,620.000,625,517,706,13020,56.411,0.804,0.011,0.233
ID346626,346626,7840,41.716,42.085,61.641,0,22.450,449,0.250,1,-10921639,661.952,636,549,926,13901,91.403,0.300,0.023,0.330
ID347342,347342,7840,42.325,42.302,61.450,0,22.500,450,0.250,1,-10921639,622.286,616,501,696,13068,52.094,0.836,0.016,0.386
ID348078,348078,7840,76.880,42.053,61.535,0,22.550,451,0.250,1,-10921639,692.048,692,529,892,14533,92.476,0.300,0.057,0.809
ID348749,348749,7840,81.864,42.145,61.700,0,22.600,452,0.250,1,-10921639,710.286,675,548,1004,14916,117.235,0.300,0.062,0.707
ID349461,349461,7840,54.280,42.141,61.602,0,22.650,453,0.250,1,-10921639,652.333,640,558,905,13699,80.125,0.300,0.028,0.448
ID350166,350166,7840,102.216,42.192,61.447,0,22.700,454,0.250,1,-10921639,714.905,708,566,900,15013,98.049,0.400,0.058,0.804
ID350893,350893,7840,57.844,42.424,61.572,0,22.750,455,0.250,1,-10921639,655.190,653,542,809,13759,71.654,0.850,0.032,0.574
ID351622,351622,7840,42.334,42.592,61.751,0,22.800,456,0.250,1,-10921639,630.381,621,533,760,13238,63.565,0.300,0.028,0.537
ID352301,352301,7840,42.744,42.210,61.843,0,22.850,457,0.250,1,-10921639,645.667,648,509,816,13559,63.520,0.597,0.032,0.638
ID344691,344691,7841,35.142,13.772,13.517,0,22.350,447,0.250,1,-10921639,648.571,639,529,816,13620,83.978,0.799,0.020,0.302
ID345390,345390,7841,51.323,13.438,13.517,0,22.400,448,0.250,1,-10921639,656.238,674,544,784,13781,66.706,0.553,0.032,0.617
ID346113,346113,7841,56.940,13.723,13.568,0,22.450,449,0.250,1,-10921639,656.810,651,523,815,13793,73.669,0.300,0.030,0.515
ID346802,346802,7841,41.348,13.508,13.494,0,22.500,450,0.250,1,-10921639,649.810,658,523,854,13646,79.559,0.400,0.021,0.344
ID347543,347543,7841,46.049,13.608,13.508,0,22.550,451,0.250,1,-10921639,658.571,658,543,752,13830,63.058,0.547,0.026,0.535
ID345472,345472,7847,36.292,14.461,18.958,0,22.400,448,0.250,1,-10921639,674.524,652,557,832,14165,79.794,0.848,0.008,0.131
ID346204,346204,7847,53.411,14.432,19.136,0,22.450,449,0.250,1,-10921639,725.143,714,553,938,15228,121.105,0.797,0.046,0.528
ID346877,346877,7847,59.720,14.411,19.204,0,22.500,450,0.250,1,-10921639,717.286,707,597,1075,15063,98.260,0.560,0.037,0.522
ID347627,347627,7847,73.666,14.638,18.984,0,22.550,451,0.250,1,-10921639,738.048,744,593,949,15499,96.525,0.567,0.049,0.712
ID348359,348359,7847,62.643,14.534,18.883,0,22.600,452,0.250,1,-10921639,736.905,714,616,957,15475,91.407,0.300,0.043,0.657
ID348999,348999,7847,72.442,14.658,18.968,0,22.650,453,0.250,1,-10921639,728.190,732,584,965,15292,96.525,0.805,0.033,0.478
ID349745,349745,7847,49.822,14.742,18.909,0,22.700,454,0.250,1,-10921639,723.476,723,596,964,15193,88.194,0.300,0.040,0.636
ID350443,350443,7847,54.696,14.765,19.090,0,22.750,455,0.250,1,-10921639,695.571,682,586,823,14607,77.803,0.300,0.034,0.585
ID351180,351180,7847,83.731,14.658,18.910,0,22.800,456,0.250,1,-10921639,751.048,771,574,857,15772,75.653,0.596,0.052,0.973
ID351877,351877,7847,74.068,14.758,19.098,0,22.850,457,0.250,1,-10921639,749.095,736,547,992,15731,113.798,0.400,0.049,0.611
ID352555,352555,7847,81.486,14.875,19.142,0,22.900,458,0.250,1,-10921639,701.857,691,511,873,14739,98.955,0.840,0.039,0.536
ID353230,353230,7847,90.147,14.605,19.070,0,22.950,459,0.250,1,-10921639,720.810,725,576,887,15137,87.888,0.828,0.054,0.846
ID353962,353962,7847,95.317,14.626,19.134,0,23.000,460,0.250,1,-10921639,755.190,761,625,1022,15859,97.259,0.847,0.052,0.763
ID354664,354664,7847,79.051,14.604,19.133,0,23.050,461,0.250,1,-10921639,747.667,749,583,1038,15701,105.203,0.849,0.052,0.699
ID355450,355450,7847,81.529,14.800,19.107,0,23.100,462,0.250,1,-10921639,710.619,708,524,933,14923,111.567,0.830,0.042,0.510
ID356153,356153,7847,78.538,14.574,19.070,0,23.150,463,0.250,1,-10921639,747.762,717,592,1003,15703,91.931,0.841,0.046,0.722
ID356898,356898,7847,93.018,14.563,18.953,0,23.200,464,0.250,1,-10921639,768.048,721,536,1050,16129,142.021,0.300,0.065,0.659
ID357591,357591,7847,84.813,14.507,19.248,0,23.250,465,0.250,1,-10921639,732.952,748,573,828,15392,70.087,0.587,0.050,0.995
ID358317,358317,7847,99.446,14.731,19.058,0,23.300,466,0.250,1,-10921639,736.476,728,539,920,15466,111.439,0.300,0.064,0.791
ID359011,359011,7847,114.290,14.617,19.096,0,23.350,467,0.250,1,-10921639,778.429,737,597,1141,16347,130.699,0.845,0.072,0.796
ID359704,359704,7847,67.222,14.806,19.036,0,23.400,468,0.250,1,-10921639,758.333,739,583,997,15925,103.837,0.585,0.047,0.658
ID360427,360427,7847,75.685,14.565,19.198,0,23.450,469,0.250,1,-10921639,741.238,744,548,869,15566,80.291,0.828,0.047,0.832
ID361100,361100,7847,37.045,14.609,18.859,0,23.500,470,0.250,1,-10921639,705.524,672,580,881,14816,99.518,0.300,0.033,0.457
ID361800,361800,7847,104.333,14.769,18.978,0,23.550,471,0.250,1,-10921639,742.095,742,573,932,15584,104.538,0.300,0.052,0.698
ID362512,362512,7847,115.968,14.659,19.044,0,23.600,472,0.250,1,-10921639,812.238,834,663,1014,17057,96.974,0.585,0.077,1.202
ID363195,363195,7847,102.158,14.727,19.092,0,23.650,473,0.250,1,-10921639,749.048,750,607,891,15730,77.348,0.595,0.056,1.031
ID363911,363911,7847,56.985,14.428,18.883,0,23.700,474,0.250,1,-10921639,666.286,671,520,1020,13992,112.419,0.300,0.014,0.160
ID364586,364586,7847,62.450,14.601,18.946,0,23.750,475,0.250,1,-10921639,727.905,698,585,932,15286,89.842,0.851,0.051,0.780
ID365319,365319,7847,64.164,14.763,18.962,0,23.800,476,0.250,1,-10921639,751.762,726,613,986,15787,98.103,0.601,0.049,0.714
ID366021,366021,7847,102.175,14.700,18.919,0,23.850,477,0.250,1,-10921639,729.238,707,557,1082,15314,123.563,0.300,0.062,0.691
ID367440,367440,7847,49.633,14.808,19.166,0,23.900,478,0.250,1,-10921639,691.190,698,530,843,14515,75.493,0.810,0.008,0.151
ID366731,366731,7847,80.268,14.648,18.984,0,23.950,479,0.250,1,-10921639,750.238,731,566,1025,15755,107.293,0.599,0.051,0.683
ID368165,368165,7847,72.381,14.598,19.132,0,24.000,480,0.250,1,-10921639,741.810,747,591,981,15578,106.279,0.600,0.053,0.708
ID368879,368879,7847,86.990,14.538,18.939,0,24.050,481,0.250,1,-10921639,712.429,685,603,931,14961,103.217,0.400,0.033,0.441
ID369589,369589,7847,98.015,14.674,19.102,0,24.100,482,0.250,1,-10921639,757.190,755,596,922,15901,83.321,0.400,0.065,1.111
ID370314,370314,7847,54.705,14.866,18.845,0,24.150,483,0.250,1,-10921639,688.095,678,526,825,14450,76.487,0.400,0.032,0.561
ID371029,371029,7847,63.429,14.881,18.968,0,24.200,484,0.250,1,-10921639,704.095,703,540,841,14786,84.670,0.400,0.036,0.580
ID371721,371721,7847,85.384,14.623,19.068,0,24.250,485,0.250,1,-10921639,773.095,775,624,948,16235,86.830,0.595,0.059,0.998
ID372423,372423,7847,64.455,14.669,19.054,0,24.300,486,0.250,1,-10921639,737.000,735,600,920,15477,80.204,0.563,0.052,0.915
