Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID9426147,9426147,1714,86.903,60.593,50.605,0,9.800,196,0.250,1,-10921639,709.143,707,557,860,14892,81.308,0.300,0.034,0.575
ID9428497,9428497,1714,341.208,60.760,50.533,0,9.850,197,0.250,1,-10921639,832.571,770,593,1300,17484,202.518,0.400,0.112,0.828
ID9429688,9429688,1714,446.443,60.745,50.554,0,9.900,198,0.250,1,-10921639,858.952,829,612,1509,18038,260.431,0.300,0.145,0.837
ID9433545,9433545,1714,317.432,60.786,50.525,0,9.950,199,0.250,1,-10921639,790.095,708,613,1321,16592,178.538,0.300,0.103,0.824
ID9434424,9434424,1714,334.013,60.761,50.512,0,10.000,200,0.250,1,-10921639,794.762,726,518,1302,16690,205.061,0.300,0.104,0.733
ID9430857,9430857,1714,139.365,60.780,50.526,0,10.050,201,0.250,1,-10921639,682.524,629,545,898,14333,105.314,0.300,0.035,0.435
ID9432112,9432112,1714,81.972,60.794,50.431,0,10.100,202,0.250,1,-10921639,672.048,663,538,790,14113,78.157,0.400,0.021,0.350
ID9426298,9426298,1715,129.180,44.371,6.943,0,9.750,195,0.250,1,-10921639,724.190,720,568,986,15208,106.585,0.300,0.058,0.747
ID9425140,9425140,1715,160.103,44.397,6.916,0,9.800,196,0.250,1,-10921639,760.286,736,590,984,15966,123.658,0.300,0.072,0.829
ID9427462,9427462,1715,85.761,44.497,7.092,0,9.850,197,0.250,1,-10921639,663.810,665,562,799,13940,70.467,0.594,0.046,0.832
ID9428676,9428676,1715,148.295,44.511,6.979,0,9.900,198,0.250,1,-10921639,681.667,653,526,947,14315,122.328,0.300,0.050,0.532
ID9432144,9432144,1715,225.278,44.517,7.026,0,9.950,199,0.250,1,-10921639,742.619,723,545,1171,15595,152.240,0.300,0.071,0.647
ID9432982,9432982,1715,123.466,44.403,7.072,0,10.000,200,0.250,1,-10921639,673.476,684,527,886,14143,101.433,0.300,0.040,0.510
ID9429852,9429852,1715,124.933,44.460,6.897,0,10.050,201,0.250,1,-10921639,663.524,650,533,888,13934,101.553,0.300,0.041,0.510
ID9433695,9433695,1716,139.823,63.185,53.722,0,9.950,199,0.250,1,-10921639,701.381,687,536,962,14729,123.747,0.300,0.050,0.536
ID9434506,9434506,1716,131.251,63.169,53.796,0,10.000,200,0.250,1,-10921639,697.952,703,552,922,14657,95.629,0.300,0.047,0.661
ID9430926,9430926,1716,129.392,63.204,53.815,0,10.050,201,0.250,1,-10921639,665.476,619,553,908,13975,108.995,0.300,0.025,0.301
ID9432246,9432246,1716,81.827,63.223,53.899,0,10.100,202,0.250,1,-10921639,700.429,686,573,838,14709,75.776,0.300,0.030,0.538
ID9435728,9435728,1716,140.203,63.182,53.873,0,10.150,203,0.250,1,-10921639,677.810,654,556,971,14234,98.636,0.300,0.042,0.557
ID9436935,9436935,1716,188.009,63.210,53.870,0,10.200,204,0.250,1,-10921639,737.714,720,536,1085,15492,117.195,0.600,0.066,0.784
ID9439291,9439291,1716,91.227,63.251,53.829,0,10.250,205,0.250,1,-10921639,677.762,656,580,857,14233,79.255,0.300,0.024,0.399
ID9438090,9438090,1716,205.161,63.199,53.818,0,10.300,206,0.250,1,-10921639,742.048,700,571,1164,15583,138.148,0.300,0.064,0.645
ID9443884,9443884,1716,123.868,63.201,53.894,0,10.350,207,0.250,1,-10921639,700.810,715,552,888,14717,99.131,0.300,0.041,0.558
ID9447421,9447421,1716,131.966,63.010,54.013,0,10.400,208,0.250,1,-10921639,724.286,742,536,903,15210,104.570,0.300,0.064,0.838
ID9440424,9440424,1716,152.627,63.033,53.910,0,10.450,209,0.250,1,-10921639,707.762,703,535,915,14863,116.162,0.300,0.052,0.602
ID9441601,9441601,1716,115.910,63.108,53.791,0,10.500,210,0.250,1,-10921639,703.000,688,553,882,14763,95.989,0.300,0.051,0.716
ID9442717,9442717,1716,187.548,63.188,53.813,0,10.550,211,0.250,1,-10921639,729.857,708,535,1175,15327,149.306,0.594,0.067,0.618
ID9447221,9447221,1716,88.650,63.162,53.683,0,10.600,212,0.250,1,-10921639,695.048,693,548,899,14596,97.632,0.400,0.047,0.643
ID9433097,9433097,1717,101.762,44.225,8.965,0,10.000,200,0.250,1,-10921639,672.048,657,514,909,14113,95.468,0.300,0.027,0.373
ID9429901,9429901,1717,128.172,44.187,9.036,0,10.050,201,0.250,1,-10921639,724.048,752,549,936,15205,122.640,0.300,0.047,0.529
ID9431071,9431071,1717,150.908,44.171,8.951,0,10.100,202,0.250,1,-10921639,711.667,678,568,1148,14945,124.338,0.300,0.063,0.678
ID9434639,9434639,1717,165.183,44.373,8.963,0,10.150,203,0.250,1,-10921639,684.524,642,525,1100,14375,141.203,0.805,0.042,0.393
ID9435880,9435880,1717,225.567,44.349,8.976,0,10.200,204,0.250,1,-10921639,743.143,699,573,1046,15606,145.994,0.300,0.086,0.804
ID9438223,9438223,1717,182.391,44.560,8.794,0,10.250,205,0.250,1,-10921639,700.667,667,553,1000,14714,114.657,0.300,0.064,0.737
ID9437070,9437070,1717,99.193,44.537,8.717,0,10.300,206,0.250,1,-10921639,639.762,594,554,894,13435,93.469,0.300,0.016,0.215
ID9428865,9428865,1719,94.803,8.632,15.021,0,9.900,198,0.250,1,-10921639,623.143,616,492,895,13086,91.908,0.300,0.018,0.245
ID9432443,9432443,1719,133.238,8.690,14.955,0,9.950,199,0.250,1,-10921639,669.571,652,549,932,14061,103.281,0.850,0.048,0.595
ID9433401,9433401,1719,87.859,8.722,14.983,0,10.000,200,0.250,1,-10921639,647.095,606,532,1002,13589,121.501,0.300,0.027,0.280
ID9430027,9430027,1719,89.851,8.636,15.049,0,10.050,201,0.250,1,-10921639,669.952,690,522,811,14069,79.139,0.400,0.045,0.728
ID9431229,9431229,1719,101.503,8.674,15.162,0,10.100,202,0.250,1,-10921639,672.143,656,559,952,14115,89.019,0.588,0.038,0.550
ID9434787,9434787,1719,184.567,8.636,15.069,0,10.150,203,0.250,1,-10921639,766.000,738,576,1102,16086,136.843,0.851,0.077,0.800
ID9434235,9434235,1721,102.027,11.897,41.368,0,10.000,200,0.250,1,-10921639,665.857,682,543,793,13983,72.631,0.300,0.041,0.724
ID9430663,9430663,1721,136.712,11.948,41.345,0,10.050,201,0.250,1,-10921639,702.238,707,549,901,14747,93.329,0.300,0.055,0.790
ID9431872,9431872,1721,119.040,12.122,41.441,0,10.100,202,0.250,1,-10921639,730.762,716,599,875,15346,74.666,0.585,0.062,1.142
ID9435465,9435465,1721,137.291,12.012,41.253,0,10.150,203,0.250,1,-10921639,708.571,655,566,1036,14880,127.600,0.854,0.049,0.523
ID9436670,9436670,1721,148.369,11.820,41.572,0,10.200,204,0.250,1,-10921639,685.952,650,543,1005,14405,115.921,0.300,0.044,0.496
ID9430534,9430534,1722,135.962,16.039,36.928,0,10.050,201,0.250,1,-10921639,746.762,766,569,928,15682,107.319,0.600,0.052,0.684
ID9431729,9431729,1722,121.299,15.870,36.778,0,10.100,202,0.250,1,-10921639,701.619,657,555,1147,14734,137.424,0.551,0.036,0.354
ID9435316,9435316,1722,127.497,15.867,36.808,0,10.150,203,0.250,1,-10921639,687.429,657,579,989,14436,99.727,0.300,0.054,0.704
ID9436514,9436514,1722,163.979,15.969,36.686,0,10.200,204,0.250,1,-10921639,703.714,673,536,913,14778,112.311,0.400,0.075,0.879
ID9438874,9438874,1722,150.826,16.116,36.655,0,10.250,205,0.250,1,-10921639,686.429,668,534,977,14415,113.916,0.400,0.056,0.642
ID9437676,9437676,1722,108.709,15.867,36.707,0,10.300,206,0.250,1,-10921639,658.762,657,500,845,13834,99.438,0.300,0.036,0.462
ID9443457,9443457,1722,222.230,15.905,36.716,0,10.350,207,0.250,1,-10921639,757.667,724,547,1137,15911,160.624,0.300,0.078,0.686
ID9446678,9446678,1722,103.612,15.862,36.711,0,10.400,208,0.250,1,-10921639,672.381,672,540,832,14120,76.012,0.300,0.040,0.680
ID9440025,9440025,1722,188.714,15.779,36.777,0,10.450,209,0.250,1,-10921639,695.429,654,552,955,14604,126.905,0.300,0.069,0.707
ID9441163,9441163,1722,150.535,15.744,36.747,0,10.500,210,0.250,1,-10921639,698.381,678,545,965,14666,114.689,0.300,0.050,0.575
ID9428156,9428156,1723,191.683,13.763,36.811,0,9.850,197,0.250,1,-10921639,700.714,688,527,1098,14715,138.856,0.300,0.058,0.557
ID9429336,9429336,1723,107.429,13.766,36.784,0,9.900,198,0.250,1,-10921639,666.286,631,515,939,13992,118.880,0.300,0.032,0.346
ID9432902,9432902,1723,134.562,14.177,36.836,0,9.950,199,0.250,1,-10921639,723.714,691,553,1000,15198,147.577,0.853,0.052,0.487
ID9434103,9434103,1723,270.825,13.842,36.951,0,10.000,200,0.250,1,-10921639,791.714,735,558,1145,16626,171.810,0.400,0.106,0.882
ID9430533,9430533,1723,262.562,13.853,36.934,0,10.050,201,0.250,1,-10921639,759.095,704,541,1252,15941,173.045,0.300,0.078,0.634
ID9431731,9431731,1723,122.659,13.852,36.876,0,10.100,202,0.250,1,-10921639,745.762,714,584,902,15661,99.322,0.599,0.066,0.933
ID9435325,9435325,1723,134.137,13.994,36.874,0,10.150,203,0.250,1,-10921639,753.524,732,561,1040,15824,116.169,0.591,0.052,0.647
ID9436522,9436522,1723,116.433,13.647,36.935,0,10.200,204,0.250,1,-10921639,725.667,736,553,934,15239,101.601,0.300,0.052,0.710
ID9438885,9438885,1723,100.833,13.948,37.026,0,10.250,205,0.250,1,-10921639,700.476,711,551,793,14710,73.561,0.300,0.047,0.857
ID9437684,9437684,1723,82.115,13.927,36.974,0,10.300,206,0.250,1,-10921639,693.095,682,569,897,14555,87.760,0.851,0.031,0.481
ID9428725,9428725,1724,122.463,63.155,9.028,0,9.900,198,0.250,1,-10921639,691.048,640,575,891,14512,96.481,0.400,0.059,0.804
ID9432271,9432271,1724,122.271,62.874,8.984,0,9.950,199,0.250,1,-10921639,688.048,687,541,943,14449,110.624,0.300,0.037,0.448
ID9433084,9433084,1724,79.209,62.927,8.620,0,10.000,200,0.250,1,-10921639,726.810,729,536,908,15263,93.437,0.829,0.033,0.491
ID9429892,9429892,1724,183.820,62.851,8.718,0,10.050,201,0.250,1,-10921639,738.381,695,546,1075,15506,136.669,0.842,0.064,0.654
ID9431068,9431068,1724,175.370,62.936,8.760,0,10.100,202,0.250,1,-10921639,706.667,709,524,1077,14840,121.602,0.300,0.063,0.688
ID9434640,9434640,1724,117.425,63.241,8.975,0,10.150,203,0.250,1,-10921639,727.286,718,509,971,15273,103.027,0.300,0.054,0.725
ID9435882,9435882,1724,97.279,62.897,8.951,0,10.200,204,0.250,1,-10921639,660.619,660,514,816,13873,83.371,0.400,0.022,0.342
ID9438224,9438224,1724,227.244,62.795,8.808,0,10.250,205,0.250,1,-10921639,760.571,758,585,1017,15972,132.568,0.300,0.098,1.020
ID9437071,9437071,1724,150.223,62.461,8.701,0,10.300,206,0.250,1,-10921639,699.857,653,529,909,14697,120.870,0.400,0.063,0.691
ID9434483,9434483,1725,89.756,63.693,53.101,0,10.000,200,0.250,1,-10921639,662.952,672,550,863,13922,78.247,0.300,0.033,0.536
ID9430915,9430915,1725,114.245,63.569,53.221,0,10.050,201,0.250,1,-10921639,678.286,665,541,953,14244,85.563,0.400,0.037,0.564
ID9432233,9432233,1725,82.247,63.548,53.294,0,10.100,202,0.250,1,-10921639,658.571,653,531,912,13830,85.249,0.400,0.020,0.299
ID9435714,9435714,1725,160.553,63.495,53.061,0,10.150,203,0.250,1,-10921639,739.714,751,552,912,15534,113.677,0.300,0.072,0.876
ID9436917,9436917,1725,104.252,63.584,53.053,0,10.200,204,0.250,1,-10921639,726.667,742,562,971,15260,112.459,0.556,0.061,0.744
ID9439265,9439265,1725,125.530,63.640,52.893,0,10.250,205,0.250,1,-10921639,725.524,742,586,958,15236,98.372,0.850,0.045,0.631
ID9438068,9438068,1725,172.261,63.484,52.854,0,10.300,206,0.250,1,-10921639,755.095,735,539,919,15857,114.621,0.400,0.083,1.006
ID9443867,9443867,1725,92.357,63.287,52.886,0,10.350,207,0.250,1,-10921639,648.048,622,535,1010,13609,107.843,0.858,0.006,0.068
ID9429889,9429889,1727,100.384,42.939,8.635,0,10.050,201,0.250,1,-10921639,659.143,674,507,781,13842,84.382,0.300,0.047,0.696
ID9431055,9431055,1727,156.204,43.219,8.458,0,10.100,202,0.250,1,-10921639,679.286,626,535,1056,14265,129.852,0.300,0.046,0.464
ID9434633,9434633,1727,109.292,43.066,8.604,0,10.150,203,0.250,1,-10921639,669.810,658,490,931,14066,108.028,0.300,0.041,0.494
ID9435871,9435871,1727,85.964,42.993,8.640,0,10.200,204,0.250,1,-10921639,676.238,666,584,849,14201,66.986,0.600,0.041,0.798
ID9438217,9438217,1727,111.323,42.904,8.649,0,10.250,205,0.250,1,-10921639,650.857,614,486,898,13668,115.431,0.400,0.027,0.301
ID9437069,9437069,1727,218.680,42.802,8.671,0,10.300,206,0.250,1,-10921639,693.714,663,520,1139,14568,137.817,0.300,0.073,0.684
ID9427535,9427535,1729,167.058,60.385,9.827,0,9.850,197,0.250,1,-10921639,727.857,740,545,1071,15285,121.927,0.849,0.058,0.655
ID9428737,9428737,1729,181.344,60.439,9.772,0,9.900,198,0.250,1,-10921639,738.238,701,534,1041,15503,141.877,0.300,0.093,0.883
ID9432326,9432326,1729,95.125,60.217,9.800,0,9.950,199,0.250,1,-10921639,699.048,677,555,833,14680,76.973,0.849,0.046,0.798
ID9433152,9433152,1729,80.613,60.118,9.864,0,10.000,200,0.250,1,-10921639,674.381,665,518,835,14162,96.876,0.805,0.023,0.309
ID9429917,9429917,1729,126.924,60.395,9.744,0,10.050,201,0.250,1,-10921639,730.524,721,598,889,15341,93.994,0.400,0.064,0.928
ID9431095,9431095,1729,93.638,60.384,9.784,0,10.100,202,0.250,1,-10921639,699.048,700,496,843,14680,91.169,0.400,0.053,0.765
ID9434666,9434666,1729,154.651,60.429,9.752,0,10.150,203,0.250,1,-10921639,725.667,721,567,940,15239,103.158,0.300,0.071,0.928
ID9429910,9429910,1732,127.288,44.540,9.560,0,10.050,201,0.250,1,-10921639,671.810,667,535,836,14108,88.339,0.300,0.054,0.776
ID9431086,9431086,1732,102.268,44.597,9.507,0,10.100,202,0.250,1,-10921639,655.095,637,537,902,13757,86.575,0.300,0.033,0.490
ID9434661,9434661,1732,137.492,44.545,9.535,0,10.150,203,0.250,1,-10921639,672.952,650,537,953,14132,109.807,0.400,0.042,0.497
ID9435895,9435895,1732,97.559,44.561,9.505,0,10.200,204,0.250,1,-10921639,672.905,640,560,982,14131,91.345,0.865,0.019,0.281
ID9438243,9438243,1732,107.657,44.759,9.676,0,10.250,205,0.250,1,-10921639,678.286,674,537,901,14244,88.682,0.300,0.047,0.685
ID9437092,9437092,1732,93.819,44.578,9.679,0,10.300,206,0.250,1,-10921639,661.143,650,500,817,13884,93.852,0.300,0.029,0.402
ID9442865,9442865,1732,157.651,44.779,9.759,0,10.350,207,0.250,1,-10921639,677.286,642,522,896,14223,114.572,0.300,0.040,0.456
ID9432455,9432455,1734,97.946,11.956,15.445,0,9.950,199,0.250,1,-10921639,661.238,612,552,950,13886,99.837,0.300,0.037,0.467
ID9433415,9433415,1734,172.418,11.989,15.218,0,10.000,200,0.250,1,-10921639,702.000,662,546,1046,14742,122.249,0.300,0.056,0.613
ID9430035,9430035,1734,143.819,11.709,15.382,0,10.050,201,0.250,1,-10921639,755.095,745,546,1147,15857,138.212,0.594,0.075,0.760
ID9431238,9431238,1734,277.364,11.576,15.422,0,10.100,202,0.250,1,-10921639,816.857,758,579,1261,17154,170.071,0.300,0.098,0.859
ID9434794,9434794,1734,133.719,11.550,15.354,0,10.150,203,0.250,1,-10921639,678.333,678,525,833,14245,110.495,0.300,0.046,0.545
ID9433001,9433001,1736,130.691,12.495,38.109,0,9.950,199,0.250,1,-10921639,690.571,686,508,944,14502,114.415,0.300,0.042,0.485
ID9434139,9434139,1736,99.387,12.677,38.070,0,10.000,200,0.250,1,-10921639,708.476,678,552,944,14878,97.639,0.400,0.047,0.654
ID9430571,9430571,1736,80.470,12.510,38.285,0,10.050,201,0.250,1,-10921639,669.952,640,562,861,14069,86.281,0.300,0.028,0.429
ID9431774,9431774,1736,155.496,12.753,38.298,0,10.100,202,0.250,1,-10921639,732.714,717,583,1109,15387,111.181,0.300,0.057,0.712
ID9435365,9435365,1736,112.845,12.664,38.124,0,10.150,203,0.250,1,-10921639,744.286,756,574,915,15630,118.157,0.300,0.034,0.413
ID9436555,9436555,1736,105.589,12.789,38.031,0,10.200,204,0.250,1,-10921639,677.000,670,524,939,14217,114.361,0.300,0.014,0.166
ID9432341,9432341,1737,123.662,59.714,10.414,0,9.950,199,0.250,1,-10921639,661.143,619,544,857,13884,98.205,0.300,0.048,0.615
ID9433166,9433166,1737,130.881,59.697,10.284,0,10.000,200,0.250,1,-10921639,640.286,612,502,1002,13446,109.000,0.794,0.024,0.272
ID9429927,9429927,1737,151.840,59.897,10.317,0,10.050,201,0.250,1,-10921639,719.857,712,567,968,15117,112.065,0.300,0.063,0.764
ID9431109,9431109,1737,245.995,59.831,10.394,0,10.100,202,0.250,1,-10921639,751.381,722,545,1002,15779,142.132,0.300,0.093,0.901
ID9434684,9434684,1737,123.139,60.183,10.565,0,10.150,203,0.250,1,-10921639,655.429,618,547,958,13764,98.943,0.300,0.041,0.518
ID9429923,9429923,1739,109.033,61.059,10.145,0,10.050,201,0.250,1,-10921639,666.286,651,543,1001,13992,100.614,0.793,0.028,0.366
ID9431110,9431110,1739,141.864,61.107,10.331,0,10.100,202,0.250,1,-10921639,723.190,699,540,921,15187,116.481,0.400,0.050,0.595
ID9434675,9434675,1739,92.874,61.034,10.142,0,10.150,203,0.250,1,-10921639,678.857,666,526,938,14256,98.308,0.550,0.040,0.536
ID9435914,9435914,1739,214.146,60.863,9.941,0,10.200,204,0.250,1,-10921639,777.667,772,573,1021,16331,145.088,0.300,0.091,0.898
ID9438247,9438247,1739,90.182,60.953,9.914,0,10.250,205,0.250,1,-10921639,737.810,720,567,996,15494,123.481,0.851,0.020,0.231
ID9430561,9430561,1741,115.579,10.033,37.828,0,10.050,201,0.250,1,-10921639,676.714,651,537,866,14211,97.307,0.400,0.051,0.670
ID9431766,9431766,1741,115.656,9.935,37.973,0,10.100,202,0.250,1,-10921639,661.524,650,540,854,13892,85.859,0.400,0.055,0.798
ID9435360,9435360,1741,151.400,9.907,38.020,0,10.150,203,0.250,1,-10921639,696.476,685,549,920,14626,98.908,0.300,0.057,0.760
ID9436553,9436553,1741,140.966,9.847,37.804,0,10.200,204,0.250,1,-10921639,697.571,681,536,879,14649,95.625,0.400,0.066,0.906
ID9438902,9438902,1741,109.753,9.881,37.822,0,10.250,205,0.250,1,-10921639,648.762,630,527,857,13624,84.807,0.300,0.032,0.476
ID9425887,9425887,1742,125.944,12.707,38.971,0,9.800,196,0.250,1,-10921639,680.000,664,539,953,14280,109.877,0.809,0.031,0.376
ID9428216,9428216,1742,327.891,12.762,38.930,0,9.850,197,0.250,1,-10921639,794.857,715,561,1218,16692,201.617,0.300,0.103,0.737
ID9429407,9429407,1742,216.794,12.745,38.965,0,9.900,198,0.250,1,-10921639,764.619,733,534,1079,16057,146.329,0.300,0.079,0.761
ID9433057,9433057,1742,103.785,12.768,38.955,0,9.950,199,0.250,1,-10921639,734.476,735,594,889,15424,83.308,0.847,0.049,0.824
ID9434161,9434161,1742,101.960,12.840,38.881,0,10.000,200,0.250,1,-10921639,701.476,692,578,872,14731,87.965,0.601,0.040,0.619
ID9430589,9430589,1742,124.439,12.675,38.955,0,10.050,201,0.250,1,-10921639,676.619,675,533,901,14209,95.399,0.300,0.035,0.486
ID9431799,9431799,1742,177.848,12.699,39.002,0,10.100,202,0.250,1,-10921639,740.571,729,580,963,15552,116.810,0.300,0.078,0.916
ID9435383,9435383,1742,181.068,12.804,38.681,0,10.150,203,0.250,1,-10921639,757.000,782,555,1129,15897,141.892,0.804,0.054,0.544
ID9436585,9436585,1742,238.458,12.723,39.012,0,10.200,204,0.250,1,-10921639,749.476,713,496,1080,15739,175.262,0.300,0.075,0.595
ID9438927,9438927,1742,228.516,12.740,38.972,0,10.250,205,0.250,1,-10921639,793.286,760,536,1272,16659,181.593,0.400,0.082,0.661
ID9437749,9437749,1742,292.767,12.700,39.008,0,10.300,206,0.250,1,-10921639,773.762,712,527,1241,16249,198.350,0.300,0.092,0.658
ID9443527,9443527,1742,193.842,12.733,38.978,0,10.350,207,0.250,1,-10921639,748.571,699,553,1058,15720,154.370,0.300,0.070,0.634
ID9446823,9446823,1742,77.799,12.862,39.254,0,10.400,208,0.250,1,-10921639,677.143,671,530,876,14220,88.027,0.300,0.028,0.423
ID9440095,9440095,1742,101.743,12.897,39.247,0,10.450,209,0.250,1,-10921639,697.714,681,596,925,14652,84.908,0.300,0.033,0.531
ID9441233,9441233,1742,182.157,12.728,39.023,0,10.500,210,0.250,1,-10921639,750.095,720,553,1039,15752,130.129,0.300,0.062,0.676
ID9442380,9442380,1742,163.351,12.791,39.178,0,10.550,211,0.250,1,-10921639,721.619,730,570,1094,15154,122.416,0.400,0.055,0.612
ID9446521,9446521,1742,196.426,12.678,38.993,0,10.600,212,0.250,1,-10921639,722.905,698,532,979,15181,137.549,0.300,0.071,0.695
ID9444676,9444676,1742,135.689,12.671,38.952,0,10.650,213,0.250,1,-10921639,689.095,667,562,939,14471,106.708,0.300,0.047,0.583
ID9448230,9448230,1742,113.877,12.762,38.958,0,10.700,214,0.250,1,-10921639,696.381,694,567,908,14624,84.883,0.843,0.042,0.666
ID9451772,9451772,1742,116.857,12.833,39.040,0,10.750,215,0.250,1,-10921639,668.857,645,523,856,14046,90.357,0.300,0.039,0.551
ID9449404,9449404,1742,130.807,12.679,38.945,0,10.800,216,0.250,1,-10921639,696.429,685,570,929,14625,86.660,0.300,0.054,0.828
ID9428774,9428774,1743,78.539,60.962,11.022,0,9.900,198,0.250,1,-10921639,658.429,651,534,903,13827,85.628,0.400,0.041,0.601
ID9432360,9432360,1743,76.900,61.099,11.230,0,9.950,199,0.250,1,-10921639,643.333,632,535,872,13510,93.941,0.850,0.025,0.332
ID9433203,9433203,1743,87.030,60.953,11.178,0,10.000,200,0.250,1,-10921639,668.476,629,538,899,14038,104.616,0.808,0.030,0.378
ID9429948,9429948,1743,150.587,61.317,11.267,0,10.050,201,0.250,1,-10921639,718.000,696,509,925,15078,121.707,0.400,0.062,0.685
ID9431132,9431132,1743,145.232,61.271,11.207,0,10.100,202,0.250,1,-10921639,735.476,735,525,1002,15445,127.832,0.851,0.054,0.588
ID9434700,9434700,1743,110.142,61.338,11.377,0,10.150,203,0.250,1,-10921639,740.667,730,581,998,15554,103.283,0.854,0.036,0.499
ID9435949,9435949,1743,147.028,61.148,11.578,0,10.200,204,0.250,1,-10921639,726.286,707,527,993,15252,117.791,0.300,0.056,0.659
ID9438288,9438288,1743,199.102,61.357,11.667,0,10.250,205,0.250,1,-10921639,757.190,737,555,1158,15901,150.183,0.300,0.082,0.762
ID9437128,9437128,1743,165.364,61.439,11.519,0,10.300,206,0.250,1,-10921639,691.524,664,504,1053,14522,131.546,0.794,0.055,0.552
ID9442896,9442896,1743,97.377,61.370,11.317,0,10.350,207,0.250,1,-10921639,678.667,671,529,907,14252,89.304,0.300,0.035,0.515
ID9433517,9433517,1745,104.290,11.062,17.106,0,10.000,200,0.250,1,-10921639,662.619,625,540,830,13915,87.626,0.400,0.044,0.640
ID9430069,9430069,1745,89.969,10.925,16.876,0,10.050,201,0.250,1,-10921639,662.476,653,566,853,13912,84.322,0.794,0.047,0.708
ID9431272,9431272,1745,140.742,10.932,17.029,0,10.100,202,0.250,1,-10921639,676.286,622,529,939,14202,112.983,0.300,0.052,0.588
ID9434846,9434846,1745,108.830,10.859,17.131,0,10.150,203,0.250,1,-10921639,674.714,669,544,871,14169,89.797,0.300,0.047,0.671
ID9436092,9436092,1745,78.401,11.002,17.147,0,10.200,204,0.250,1,-10921639,642.762,611,494,849,13498,96.422,0.833,0.043,0.554
ID9428788,9428788,1748,88.172,43.398,11.819,0,9.900,198,0.250,1,-10921639,662.524,657,501,787,13913,78.990,0.400,0.043,0.693
ID9432380,9432380,1748,111.869,43.290,12.015,0,9.950,199,0.250,1,-10921639,670.429,692,509,941,14079,93.201,0.300,0.051,0.702
ID9433233,9433233,1748,80.553,43.320,11.897,0,10.000,200,0.250,1,-10921639,630.905,611,506,829,13249,87.770,0.804,0.022,0.309
ID9429958,9429958,1748,87.957,43.279,11.939,0,10.050,201,0.250,1,-10921639,634.762,622,515,768,13330,78.568,0.300,0.028,0.443
ID9431147,9431147,1748,95.987,43.009,11.778,0,10.100,202,0.250,1,-10921639,662.095,654,535,782,13904,73.585,0.834,0.050,0.851
ID9428501,9428501,1750,141.452,61.811,50.673,0,9.850,197,0.250,1,-10921639,719.429,687,586,1086,15108,127.940,0.400,0.034,0.365
ID9429692,9429692,1750,108.631,61.680,50.684,0,9.900,198,0.250,1,-10921639,662.429,657,528,1033,13911,113.456,0.783,0.011,0.124
ID9433572,9433572,1750,121.659,61.951,51.003,0,9.950,199,0.250,1,-10921639,753.286,735,579,991,15819,122.354,0.300,0.044,0.518
ID9434443,9434443,1750,142.031,62.182,51.146,0,10.000,200,0.250,1,-10921639,740.333,718,604,999,15547,104.509,0.849,0.076,1.003
ID9430869,9430869,1750,148.266,62.116,51.063,0,10.050,201,0.250,1,-10921639,679.095,659,517,875,14261,110.900,0.300,0.038,0.447
ID9432138,9432138,1750,124.584,62.129,51.069,0,10.100,202,0.250,1,-10921639,724.714,724,554,1054,15219,125.080,0.300,0.043,0.480
ID9428805,9428805,1752,121.738,62.962,12.772,0,9.900,198,0.250,1,-10921639,641.571,610,514,903,13473,100.068,0.792,0.044,0.537
ID9432391,9432391,1752,278.311,62.942,12.598,0,9.950,199,0.250,1,-10921639,743.429,722,571,1116,15612,170.562,0.300,0.099,0.784
ID9433291,9433291,1752,208.627,62.964,12.559,0,10.000,200,0.250,1,-10921639,722.381,704,565,1137,15170,141.850,0.400,0.085,0.802
ID9429969,9429969,1752,236.936,63.056,12.680,0,10.050,201,0.250,1,-10921639,730.143,683,513,966,15333,146.778,0.300,0.092,0.838
ID9431169,9431169,1752,204.328,63.116,12.718,0,10.100,202,0.250,1,-10921639,711.095,656,527,1175,14933,168.065,0.400,0.083,0.651
ID9434732,9434732,1752,314.944,62.984,12.609,0,10.150,203,0.250,1,-10921639,778.857,727,547,1203,16356,204.286,0.300,0.114,0.782
ID9435977,9435977,1752,242.371,62.892,12.563,0,10.200,204,0.250,1,-10921639,739.429,698,518,1007,15528,144.416,0.300,0.092,0.863
ID9438309,9438309,1752,139.673,62.851,12.468,0,10.250,205,0.250,1,-10921639,720.952,714,570,897,15140,106.210,0.592,0.069,0.879
ID9437145,9437145,1752,212.671,62.909,12.352,0,10.300,206,0.250,1,-10921639,727.667,717,558,1038,15281,132.068,0.300,0.089,0.901
ID9442922,9442922,1752,95.506,62.817,12.359,0,10.350,207,0.250,1,-10921639,641.190,617,526,880,13465,85.372,0.300,0.036,0.526
ID9445589,9445589,1752,118.736,62.684,12.412,0,10.400,208,0.250,1,-10921639,646.143,602,530,919,13569,108.973,0.804,0.046,0.519
ID9439495,9439495,1752,192.672,62.853,12.276,0,10.450,209,0.250,1,-10921639,710.143,664,524,1173,14913,151.938,0.600,0.069,0.606
