Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID3514701,3514701,4309,120.490,51.551,57.430,0,18.150,363,0.250,1,-10921639,708.381,673,559,980,14876,136.067,0.300,0.073,0.709
ID3515383,3515383,4309,58.082,51.488,57.426,0,18.200,364,0.250,1,-10921639,678.333,633,507,1201,14245,164.727,0.300,0.057,0.447
ID3516811,3516811,4309,117.864,51.554,57.465,0,18.250,365,0.250,1,-10921639,739.905,717,569,1051,15538,148.387,0.300,0.094,0.859
ID3516090,3516090,4309,152.177,51.546,57.475,0,18.300,366,0.250,1,-10921639,738.619,702,527,1171,15511,180.884,0.300,0.092,0.688
ID3518262,3518262,4309,177.595,51.569,57.481,0,18.350,367,0.250,1,-10921639,761.476,728,557,1303,15991,182.242,0.300,0.117,0.875
ID3517536,3517536,4309,85.668,51.502,57.429,0,18.400,368,0.250,1,-10921639,659.429,655,522,810,13848,84.279,0.400,0.051,0.761
ID3490505,3490505,4313,83.121,25.116,35.462,0,16.400,328,0.250,1,-10921639,694.095,679,544,966,14576,97.545,0.400,0.046,0.621
ID3492621,3492621,4313,61.716,25.024,35.433,0,16.450,329,0.250,1,-10921639,670.857,645,564,855,14088,86.631,0.300,0.042,0.623
ID3491885,3491885,4313,83.816,24.964,35.477,0,16.500,330,0.250,1,-10921639,697.524,656,571,905,14648,92.073,0.300,0.047,0.687
ID3491192,3491192,4313,76.040,25.076,35.444,0,16.550,331,0.250,1,-10921639,687.810,643,536,1068,14444,139.956,0.300,0.053,0.496
ID3493336,3493336,4313,68.207,25.038,35.383,0,16.600,332,0.250,1,-10921639,699.667,650,564,1082,14693,119.854,0.300,0.051,0.571
ID3494025,3494025,4313,84.417,25.038,35.446,0,16.650,333,0.250,1,-10921639,679.952,633,515,916,14279,119.420,0.300,0.042,0.459
ID3490267,3490267,4314,71.919,58.943,9.907,0,16.400,328,0.250,1,-10921639,648.857,638,508,826,13626,104.913,0.400,0.054,0.634
ID3492358,3492358,4314,97.937,58.944,9.957,0,16.450,329,0.250,1,-10921639,694.095,660,536,1123,14576,145.533,0.400,0.080,0.710
ID3491627,3491627,4314,52.165,58.967,9.993,0,16.500,330,0.250,1,-10921639,638.571,640,504,837,13410,89.290,0.300,0.035,0.478
ID3490947,3490947,4314,66.753,58.973,10.020,0,16.550,331,0.250,1,-10921639,629.143,608,511,852,13212,92.549,0.300,0.049,0.639
ID3493082,3493082,4314,138.646,58.907,10.004,0,16.600,332,0.250,1,-10921639,716.905,677,542,1076,15055,139.861,0.300,0.088,0.832
ID3493761,3493761,4314,72.148,58.929,10.014,0,16.650,333,0.250,1,-10921639,647.000,650,539,794,13587,82.199,0.400,0.050,0.755
ID3490566,3490566,4326,90.989,27.584,39.739,0,16.400,328,0.250,1,-10921639,706.381,692,506,1076,14834,120.020,0.300,0.067,0.736
ID3492678,3492678,4326,81.405,27.418,39.797,0,16.450,329,0.250,1,-10921639,723.333,694,568,1036,15190,122.069,0.593,0.067,0.747
ID3491948,3491948,4326,53.779,27.498,39.790,0,16.500,330,0.250,1,-10921639,669.905,637,549,850,14068,79.104,0.400,0.038,0.625
ID3491252,3491252,4326,70.029,27.517,39.679,0,16.550,331,0.250,1,-10921639,691.810,690,530,955,14528,109.486,0.554,0.055,0.662
ID3493395,3493395,4326,62.912,27.474,39.635,0,16.600,332,0.250,1,-10921639,674.619,656,515,923,14167,94.429,0.300,0.046,0.633
ID3491923,3491923,4330,94.121,25.534,38.090,0,16.500,330,0.250,1,-10921639,729.429,691,581,1036,15318,125.909,0.300,0.059,0.649
ID3491226,3491226,4330,136.138,25.574,38.039,0,16.550,331,0.250,1,-10921639,743.381,696,561,1163,15611,160.296,0.300,0.073,0.632
ID3493376,3493376,4330,85.697,25.627,37.992,0,16.600,332,0.250,1,-10921639,736.667,744,620,1005,15470,98.164,0.400,0.063,0.891
ID3494067,3494067,4330,71.529,25.510,38.082,0,16.650,333,0.250,1,-10921639,674.476,693,543,816,14164,88.620,0.300,0.035,0.510
ID3494722,3494722,4330,69.009,25.482,38.191,0,16.700,334,0.250,1,-10921639,704.190,642,550,1031,14788,125.414,0.400,0.051,0.543
ID3495416,3495416,4330,54.610,25.576,38.285,0,16.750,335,0.250,1,-10921639,690.524,683,565,806,14501,80.984,0.599,0.038,0.623
ID3490552,3490552,4332,60.936,25.467,38.557,0,16.400,328,0.250,1,-10921639,674.524,669,566,910,14165,85.881,0.300,0.037,0.566
ID3492662,3492662,4332,115.683,25.480,38.553,0,16.450,329,0.250,1,-10921639,707.190,706,555,973,14851,122.019,0.300,0.069,0.751
ID3491933,3491933,4332,61.482,25.404,38.551,0,16.500,330,0.250,1,-10921639,684.095,691,559,947,14366,86.854,0.300,0.031,0.470
ID3491238,3491238,4332,77.642,25.401,38.570,0,16.550,331,0.250,1,-10921639,700.667,666,589,935,14714,110.545,0.300,0.044,0.538
ID3493385,3493385,4332,60.557,25.432,38.493,0,16.600,332,0.250,1,-10921639,708.714,729,552,868,14883,84.664,0.598,0.034,0.551
ID3490538,3490538,4338,71.869,26.499,37.715,0,16.400,328,0.250,1,-10921639,693.905,693,565,966,14572,108.223,0.300,0.046,0.568
ID3492650,3492650,4338,55.537,26.513,37.729,0,16.450,329,0.250,1,-10921639,662.762,662,530,808,13918,73.498,0.300,0.038,0.662
ID3491917,3491917,4338,118.858,26.644,37.862,0,16.500,330,0.250,1,-10921639,766.333,696,535,1140,16093,146.288,0.596,0.073,0.716
ID3491224,3491224,4338,64.627,26.709,37.872,0,16.550,331,0.250,1,-10921639,701.286,706,540,841,14727,95.776,0.300,0.024,0.341
ID3493371,3493371,4338,62.358,26.531,37.834,0,16.600,332,0.250,1,-10921639,694.667,644,554,970,14588,119.198,0.300,0.048,0.538
ID3491198,3491198,4369,121.951,26.124,35.766,0,16.550,331,0.250,1,-10921639,732.857,678,530,1207,15390,175.595,0.300,0.074,0.574
ID3493341,3493341,4369,139.193,26.145,35.768,0,16.600,332,0.250,1,-10921639,737.476,726,573,1013,15487,121.542,0.300,0.080,0.897
ID3494029,3494029,4369,133.384,26.114,35.753,0,16.650,333,0.250,1,-10921639,762.952,716,583,1231,16022,164.406,0.300,0.095,0.804
ID3494683,3494683,4369,76.307,26.141,35.793,0,16.700,334,0.250,1,-10921639,707.524,681,557,995,14858,120.949,0.300,0.058,0.640
ID3495380,3495380,4369,61.038,26.213,35.708,0,16.750,335,0.250,1,-10921639,680.000,662,560,857,14280,83.960,0.603,0.034,0.533
ID3496046,3496046,4369,52.593,26.056,35.685,0,16.800,336,0.250,1,-10921639,683.619,665,566,935,14356,90.819,0.400,0.042,0.605
ID3491460,3491460,4381,54.037,43.901,60.058,0,16.550,331,0.250,1,-10921639,650.000,636,503,915,13650,95.348,0.300,0.042,0.553
ID3493605,3493605,4381,53.544,43.884,60.047,0,16.600,332,0.250,1,-10921639,649.286,640,555,840,13635,76.663,0.300,0.032,0.523
ID3494280,3494280,4381,54.352,43.837,60.189,0,16.650,333,0.250,1,-10921639,666.286,658,547,927,13992,80.567,0.400,0.046,0.722
ID3494950,3494950,4381,61.231,43.916,60.088,0,16.700,334,0.250,1,-10921639,642.476,639,529,813,13492,79.283,0.855,0.032,0.496
ID3495638,3495638,4381,69.074,43.926,60.059,0,16.750,335,0.250,1,-10921639,656.048,613,561,858,13777,88.828,0.300,0.053,0.740
ID3496329,3496329,4381,54.452,43.872,60.043,0,16.800,336,0.250,1,-10921639,653.333,638,518,875,13720,89.128,0.300,0.049,0.686
ID3497023,3497023,4381,82.916,43.875,60.082,0,16.850,337,0.250,1,-10921639,675.286,671,514,844,14181,79.648,0.300,0.050,0.804
ID3493457,3493457,4392,51.258,17.142,44.716,0,16.600,332,0.250,1,-10921639,640.190,627,532,794,13444,69.457,0.300,0.027,0.493
ID3494142,3494142,4392,60.109,17.095,44.736,0,16.650,333,0.250,1,-10921639,644.571,649,525,791,13536,75.899,0.300,0.032,0.531
ID3494801,3494801,4392,93.969,17.150,44.879,0,16.700,334,0.250,1,-10921639,693.524,670,557,985,14564,110.209,0.400,0.057,0.681
ID3495491,3495491,4392,65.433,17.069,44.994,0,16.750,335,0.250,1,-10921639,690.762,665,557,964,14506,102.547,0.300,0.042,0.546
ID3496167,3496167,4392,66.134,17.145,44.946,0,16.800,336,0.250,1,-10921639,672.762,661,515,980,14128,99.792,0.852,0.048,0.612
ID3494236,3494236,4412,103.435,44.414,55.338,0,16.650,333,0.250,1,-10921639,727.571,726,582,884,15279,89.182,0.845,0.058,0.899
ID3494901,3494901,4412,88.164,44.487,55.375,0,16.700,334,0.250,1,-10921639,726.095,702,538,1241,15248,150.597,0.300,0.072,0.648
ID3495578,3495578,4412,154.777,44.430,55.393,0,16.750,335,0.250,1,-10921639,765.190,715,558,1079,16069,162.074,0.300,0.097,0.831
ID3496274,3496274,4412,72.787,44.465,55.402,0,16.800,336,0.250,1,-10921639,659.000,644,541,836,13839,76.873,0.300,0.041,0.679
ID3496967,3496967,4412,110.407,44.421,55.436,0,16.850,337,0.250,1,-10921639,732.762,720,557,993,15388,109.441,0.400,0.079,0.982
ID3497668,3497668,4412,91.932,44.468,55.412,0,16.900,338,0.250,1,-10921639,695.905,693,523,1022,14614,125.333,0.300,0.063,0.659
ID3498391,3498391,4412,83.361,44.474,55.481,0,16.950,339,0.250,1,-10921639,683.048,681,520,942,14344,108.857,0.400,0.054,0.648
ID3499093,3499093,4412,113.139,44.437,55.413,0,17.000,340,0.250,1,-10921639,714.048,693,543,978,14995,124.064,0.300,0.065,0.705
ID3499787,3499787,4412,102.156,44.414,55.403,0,17.050,341,0.250,1,-10921639,730.762,699,553,1006,15346,128.441,0.400,0.068,0.724
ID3500454,3500454,4412,162.986,44.513,55.419,0,17.100,342,0.250,1,-10921639,761.000,754,572,1025,15981,142.558,0.300,0.090,0.885
ID3501829,3501829,4412,71.281,44.448,55.368,0,17.150,343,0.250,1,-10921639,700.667,710,546,883,14714,93.880,0.400,0.050,0.706
ID3501167,3501167,4412,82.688,44.497,55.392,0,17.200,344,0.250,1,-10921639,694.381,654,566,933,14582,122.553,0.300,0.047,0.512
ID3502524,3502524,4412,113.988,44.434,55.416,0,17.250,345,0.250,1,-10921639,732.714,681,567,1229,15387,162.302,0.300,0.064,0.546
ID3503833,3503833,4412,139.063,44.509,55.281,0,17.300,346,0.250,1,-10921639,784.952,758,562,1096,16484,131.684,0.400,0.095,1.031
ID3503178,3503178,4412,149.307,44.439,55.398,0,17.350,347,0.250,1,-10921639,759.905,713,586,1018,15958,127.779,0.300,0.085,0.928
ID3504511,3504511,4412,93.986,44.572,55.474,0,17.400,348,0.250,1,-10921639,737.619,733,572,1088,15490,125.519,0.300,0.074,0.805
ID3494047,3494047,4413,48.795,46.787,36.813,0,16.650,333,0.250,1,-10921639,644.381,627,516,894,13532,102.026,0.841,0.027,0.333
ID3494698,3494698,4413,47.815,46.818,36.697,0,16.700,334,0.250,1,-10921639,663.619,656,544,1021,13936,99.239,0.300,0.048,0.611
ID3495392,3495392,4413,68.969,46.734,36.764,0,16.750,335,0.250,1,-10921639,677.190,657,542,889,14221,101.306,0.300,0.054,0.683
ID3496065,3496065,4413,141.485,46.764,36.810,0,16.800,336,0.250,1,-10921639,742.381,755,573,989,15590,120.772,0.563,0.081,0.919
ID3496756,3496756,4413,69.007,46.732,36.829,0,16.850,337,0.250,1,-10921639,705.762,682,537,1092,14821,116.081,0.834,0.057,0.651
ID3493698,3493698,4415,84.673,61.184,4.341,0,16.650,333,0.250,1,-10921639,687.524,692,523,855,14438,85.522,0.400,0.052,0.799
ID3494382,3494382,4415,163.559,61.298,4.361,0,16.700,334,0.250,1,-10921639,733.095,681,543,1122,15395,155.440,0.300,0.096,0.823
ID3495051,3495051,4415,150.129,61.428,4.380,0,16.750,335,0.250,1,-10921639,736.143,703,537,1057,15459,157.136,0.300,0.090,0.776
ID3495753,3495753,4415,121.089,61.480,4.462,0,16.800,336,0.250,1,-10921639,721.524,703,554,959,15152,118.689,0.300,0.076,0.854
ID3496429,3496429,4415,101.581,61.582,4.531,0,16.850,337,0.250,1,-10921639,662.048,636,509,888,13903,113.210,0.300,0.062,0.682
ID3494769,3494769,4418,61.333,23.055,42.161,0,16.700,334,0.250,1,-10921639,690.048,672,544,954,14491,105.743,0.400,0.063,0.775
ID3495461,3495461,4418,51.562,23.125,42.265,0,16.750,335,0.250,1,-10921639,652.000,622,549,894,13692,100.236,0.400,0.039,0.489
ID3496134,3496134,4418,54.529,23.119,42.285,0,16.800,336,0.250,1,-10921639,634.381,628,523,754,13322,65.826,0.300,0.023,0.435
ID3496828,3496828,4418,59.324,23.154,42.102,0,16.850,337,0.250,1,-10921639,675.286,645,537,1115,14181,122.131,0.844,0.052,0.549
ID3497540,3497540,4418,58.454,23.194,42.164,0,16.900,338,0.250,1,-10921639,682.381,630,570,1104,14330,129.676,0.300,0.056,0.558
ID3498263,3498263,4418,59.993,23.121,42.161,0,16.950,339,0.250,1,-10921639,639.619,596,507,884,13432,90.584,0.400,0.036,0.494
ID3494706,3494706,4420,58.445,11.335,37.327,0,16.700,334,0.250,1,-10921639,684.429,669,538,929,14373,105.966,0.400,0.041,0.511
ID3495398,3495398,4420,54.857,11.245,37.204,0,16.750,335,0.250,1,-10921639,656.238,675,549,775,13781,70.153,0.801,0.022,0.401
ID3496067,3496067,4420,81.697,11.281,37.228,0,16.800,336,0.250,1,-10921639,692.429,683,566,981,14541,95.903,0.300,0.055,0.750
ID3496758,3496758,4420,70.185,11.304,37.236,0,16.850,337,0.250,1,-10921639,671.857,654,543,963,14109,108.245,0.300,0.043,0.507
ID3497466,3497466,4420,65.196,11.305,37.160,0,16.900,338,0.250,1,-10921639,656.857,638,530,803,13794,88.493,0.400,0.029,0.415
ID3494331,3494331,4425,65.175,60.783,0.691,0,16.700,334,0.250,1,-10921639,675.190,668,556,841,14179,76.939,0.802,0.052,0.869
ID3494993,3494993,4425,134.720,60.792,0.514,0,16.750,335,0.250,1,-10921639,724.667,752,536,945,15218,117.347,0.400,0.083,0.948
ID3495704,3495704,4425,132.262,60.804,0.413,0,16.800,336,0.250,1,-10921639,754.952,742,576,947,15854,105.326,0.400,0.065,0.874
ID3496371,3496371,4425,111.175,60.728,0.386,0,16.850,337,0.250,1,-10921639,728.381,717,573,1041,15296,137.782,0.400,0.072,0.713
ID3497063,3497063,4425,114.369,60.652,0.398,0,16.900,338,0.250,1,-10921639,706.524,669,558,1017,14837,131.392,0.300,0.065,0.660
ID3497786,3497786,4425,107.135,60.649,0.318,0,16.950,339,0.250,1,-10921639,713.048,685,565,945,14974,116.060,0.300,0.052,0.612
ID3498494,3498494,4425,95.641,60.618,0.409,0,17.000,340,0.250,1,-10921639,696.810,660,508,1036,14633,137.153,0.400,0.072,0.685
ID3499190,3499190,4425,80.931,60.594,0.400,0,17.050,341,0.250,1,-10921639,673.381,672,463,1028,14141,126.215,0.809,0.053,0.539
ID3494411,3494411,4435,53.150,56.650,5.992,0,16.700,334,0.250,1,-10921639,634.810,632,508,806,13331,64.097,0.599,0.047,0.897
ID3495077,3495077,4435,54.352,56.530,5.968,0,16.750,335,0.250,1,-10921639,638.190,595,518,954,13402,112.189,0.602,0.044,0.479
ID3495775,3495775,4435,48.241,56.520,6.035,0,16.800,336,0.250,1,-10921639,636.857,595,508,791,13374,89.939,0.300,0.035,0.482
ID3496444,3496444,4435,103.868,56.478,5.896,0,16.850,337,0.250,1,-10921639,669.810,636,534,938,14066,109.688,0.400,0.061,0.707
ID3497127,3497127,4435,65.211,56.561,5.817,0,16.900,338,0.250,1,-10921639,639.810,643,524,858,13436,77.633,0.400,0.046,0.730
ID3495803,3495803,4439,48.221,58.798,10.034,0,16.800,336,0.250,1,-10921639,657.524,644,548,983,13808,92.756,0.300,0.046,0.623
ID3496480,3496480,4439,77.132,58.878,9.987,0,16.850,337,0.250,1,-10921639,659.333,618,501,898,13846,113.494,0.300,0.060,0.660
ID3497172,3497172,4439,110.495,58.994,9.903,0,16.900,338,0.250,1,-10921639,682.857,670,506,1027,14340,121.338,0.300,0.069,0.722
ID3497902,3497902,4439,152.962,58.967,10.026,0,16.950,339,0.250,1,-10921639,712.476,656,545,992,14962,135.578,0.300,0.089,0.856
ID3498610,3498610,4439,107.151,58.937,10.019,0,17.000,340,0.250,1,-10921639,686.952,704,561,919,14426,94.551,0.592,0.059,0.814
ID3495477,3495477,4454,136.093,21.191,43.708,0,16.750,335,0.250,1,-10921639,736.238,701,531,1274,15461,171.844,0.300,0.090,0.709
ID3496155,3496155,4454,70.936,21.278,43.712,0,16.800,336,0.250,1,-10921639,719.571,667,591,1061,15111,150.007,0.300,0.078,0.695
ID3496841,3496841,4454,54.963,21.237,43.647,0,16.850,337,0.250,1,-10921639,697.762,672,536,1024,14653,112.346,0.300,0.049,0.580
ID3497561,3497561,4454,131.031,21.193,43.689,0,16.900,338,0.250,1,-10921639,762.048,709,542,1177,16003,182.685,0.300,0.096,0.734
ID3498281,3498281,4454,90.896,21.193,43.706,0,16.950,339,0.250,1,-10921639,689.952,659,549,885,14489,108.545,0.300,0.056,0.673
ID3498973,3498973,4454,87.920,21.118,43.759,0,17.000,340,0.250,1,-10921639,683.143,660,566,831,14346,83.360,0.300,0.042,0.661
ID3499663,3499663,4454,99.861,21.080,43.717,0,17.050,341,0.250,1,-10921639,727.952,730,566,938,15287,101.556,0.595,0.071,0.951
ID3500329,3500329,4454,71.913,21.101,43.609,0,17.100,342,0.250,1,-10921639,727.190,714,548,1001,15271,124.052,0.573,0.068,0.750
ID3501705,3501705,4454,63.507,21.280,43.624,0,17.150,343,0.250,1,-10921639,680.286,672,505,898,14286,93.074,0.400,0.050,0.693
ID3501047,3501047,4454,86.658,21.154,43.658,0,17.200,344,0.250,1,-10921639,716.571,662,577,1089,15048,137.957,0.601,0.069,0.666
ID3502407,3502407,4454,63.348,21.004,43.732,0,17.250,345,0.250,1,-10921639,685.000,683,563,983,14385,92.880,0.400,0.053,0.742
ID3503720,3503720,4454,54.979,21.069,43.787,0,17.300,346,0.250,1,-10921639,672.095,625,533,908,14114,115.466,0.850,0.037,0.413
ID3496324,3496324,4455,70.057,59.351,59.368,0,16.800,336,0.250,1,-10921639,651.095,654,560,784,13673,66.892,0.400,0.046,0.860
ID3497015,3497015,4455,66.959,59.354,59.383,0,16.850,337,0.250,1,-10921639,649.952,646,502,871,13649,97.367,0.300,0.047,0.602
ID3497727,3497727,4455,51.436,59.329,59.360,0,16.900,338,0.250,1,-10921639,637.524,603,513,888,13388,105.037,0.300,0.038,0.446
ID3498437,3498437,4455,76.657,59.382,59.367,0,16.950,339,0.250,1,-10921639,678.000,681,556,914,14238,79.118,0.574,0.062,0.994
ID3499128,3499128,4455,88.732,59.362,59.335,0,17.000,340,0.250,1,-10921639,673.429,630,537,957,14142,114.644,0.300,0.057,0.632
ID3499835,3499835,4455,82.546,59.437,59.334,0,17.050,341,0.250,1,-10921639,651.857,633,530,841,13689,86.547,0.300,0.047,0.681
ID3500494,3500494,4455,96.540,59.347,59.387,0,17.100,342,0.250,1,-10921639,685.143,653,541,967,14388,110.235,0.400,0.055,0.649
ID3501883,3501883,4455,76.812,59.378,59.393,0,17.150,343,0.250,1,-10921639,659.810,646,509,924,13856,101.620,0.400,0.063,0.764
ID3496076,3496076,4457,96.196,23.802,37.774,0,16.800,336,0.250,1,-10921639,677.857,636,535,910,14235,102.825,0.300,0.038,0.486
ID3496767,3496767,4457,81.923,23.723,37.755,0,16.850,337,0.250,1,-10921639,739.667,701,521,1370,15533,185.890,0.300,0.065,0.489
ID3497471,3497471,4457,132.102,23.817,37.820,0,16.900,338,0.250,1,-10921639,755.810,734,600,1014,15872,138.662,0.300,0.078,0.792
ID3498211,3498211,4457,68.180,23.823,37.779,0,16.950,339,0.250,1,-10921639,732.048,728,562,961,15373,106.374,0.400,0.056,0.733
ID3498896,3498896,4457,114.272,23.832,37.776,0,17.000,340,0.250,1,-10921639,772.810,745,579,1185,16229,171.206,0.300,0.083,0.694
ID3499588,3499588,4457,146.410,23.830,37.730,0,17.050,341,0.250,1,-10921639,764.286,709,560,1325,16050,180.134,0.300,0.093,0.723
ID3500259,3500259,4457,112.297,23.784,37.724,0,17.100,342,0.250,1,-10921639,734.619,690,534,1061,15427,122.268,0.400,0.065,0.739
ID3496435,3496435,4473,92.640,58.254,5.111,0,16.850,337,0.250,1,-10921639,667.905,667,527,829,14026,90.077,0.300,0.049,0.695
ID3497122,3497122,4473,64.848,58.227,5.236,0,16.900,338,0.250,1,-10921639,674.571,646,544,1127,14166,125.752,0.845,0.046,0.467
ID3497849,3497849,4473,54.215,58.350,5.105,0,16.950,339,0.250,1,-10921639,683.476,645,509,1319,14353,191.183,0.400,0.069,0.461
ID3498559,3498559,4473,60.308,58.240,5.084,0,17.000,340,0.250,1,-10921639,677.571,636,525,982,14229,113.074,0.300,0.051,0.584
ID3499242,3499242,4473,92.704,58.186,5.184,0,17.050,341,0.250,1,-10921639,690.095,677,541,926,14492,118.431,0.400,0.044,0.492
ID3499953,3499953,4473,50.394,58.222,5.133,0,17.100,342,0.250,1,-10921639,647.095,659,515,902,13589,93.587,0.300,0.016,0.221
ID3501325,3501325,4473,52.507,58.314,5.068,0,17.150,343,0.250,1,-10921639,680.143,698,503,836,14283,95.955,0.400,0.020,0.272
ID3500621,3500621,4473,107.334,58.271,5.193,0,17.200,344,0.250,1,-10921639,732.762,726,550,1047,15388,135.629,0.400,0.077,0.777
ID3502005,3502005,4473,65.163,58.271,5.190,0,17.250,345,0.250,1,-10921639,686.476,659,546,1002,14416,114.089,0.400,0.042,0.487
ID3496803,3496803,4476,55.375,51.144,40.232,0,16.850,337,0.250,1,-10921639,658.714,610,520,996,13833,131.689,0.300,0.050,0.479
ID3497511,3497511,4476,47.734,51.103,40.163,0,16.900,338,0.250,1,-10921639,643.143,630,516,899,13506,76.493,0.300,0.041,0.659
ID3498245,3498245,4476,50.971,51.065,40.221,0,16.950,339,0.250,1,-10921639,660.143,638,529,935,13863,91.040,0.856,0.044,0.617
ID3498931,3498931,4476,79.077,51.095,40.110,0,17.000,340,0.250,1,-10921639,687.095,680,553,882,14429,85.975,0.806,0.052,0.791
ID3499627,3499627,4476,52.796,51.016,40.122,0,17.050,341,0.250,1,-10921639,647.381,617,536,892,13595,93.812,0.300,0.044,0.584
ID3500285,3500285,4476,53.034,51.079,40.148,0,17.100,342,0.250,1,-10921639,645.000,633,545,913,13545,96.519,0.400,0.037,0.481
ID3497702,3497702,4493,60.111,61.680,57.129,0,16.900,338,0.250,1,-10921639,637.048,609,507,874,13378,95.238,0.300,0.042,0.545
ID3498412,3498412,4493,50.774,61.606,57.134,0,16.950,339,0.250,1,-10921639,627.571,610,516,805,13179,77.795,0.300,0.033,0.518
ID3499110,3499110,4493,76.315,61.605,57.122,0,17.000,340,0.250,1,-10921639,660.190,630,529,945,13864,106.379,0.300,0.053,0.626
ID3499806,3499806,4493,96.072,61.549,56.985,0,17.050,341,0.250,1,-10921639,673.286,679,518,794,14139,77.817,0.817,0.058,0.950
ID3500471,3500471,4493,62.828,61.643,57.081,0,17.100,342,0.250,1,-10921639,684.667,662,529,825,14378,75.811,0.585,0.058,0.991
ID3501852,3501852,4493,52.563,61.620,57.033,0,17.150,343,0.250,1,-10921639,647.048,649,505,815,13588,87.202,0.300,0.040,0.568
ID3501192,3501192,4493,70.845,61.696,56.971,0,17.200,344,0.250,1,-10921639,638.952,640,494,827,13418,91.354,0.400,0.039,0.525
ID3497633,3497633,4494,99.432,9.788,51.277,0,16.900,338,0.250,1,-10921639,689.000,657,511,919,14469,126.538,0.300,0.064,0.658
ID3498360,3498360,4494,77.985,9.751,51.236,0,16.950,339,0.250,1,-10921639,668.476,630,507,1025,14038,135.511,0.300,0.057,0.533
ID3499059,3499059,4494,89.605,9.746,51.316,0,17.000,340,0.250,1,-10921639,694.762,653,576,1207,14590,144.348,0.400,0.080,0.714
ID3499739,3499739,4494,58.689,9.815,51.274,0,17.050,341,0.250,1,-10921639,650.190,618,528,885,13654,114.020,0.300,0.047,0.511
ID3500414,3500414,4494,61.290,9.679,51.277,0,17.100,342,0.250,1,-10921639,647.905,624,536,847,13606,86.601,0.300,0.037,0.535
ID3497068,3497068,4496,62.803,62.666,0.917,0,16.900,338,0.250,1,-10921639,667.143,633,548,1015,14010,115.468,0.300,0.044,0.486
ID3497796,3497796,4496,76.922,62.659,0.993,0,16.950,339,0.250,1,-10921639,680.048,673,501,1097,14281,132.208,0.300,0.058,0.567
ID3498499,3498499,4496,121.234,62.633,0.942,0,17.000,340,0.250,1,-10921639,684.429,671,507,1080,14373,133.197,0.400,0.065,0.623
ID3499195,3499195,4496,106.923,62.617,0.800,0,17.050,341,0.250,1,-10921639,726.952,713,523,1149,15266,160.192,0.400,0.098,0.810
ID3499895,3499895,4496,71.618,62.666,0.961,0,17.100,342,0.250,1,-10921639,650.857,633,488,899,13668,108.227,0.300,0.035,0.403
ID3501274,3501274,4496,83.614,62.658,0.878,0,17.150,343,0.250,1,-10921639,666.571,642,522,1045,13998,136.421,0.300,0.055,0.511
ID3500551,3500551,4496,54.429,62.744,0.925,0,17.200,344,0.250,1,-10921639,639.095,625,521,853,13421,83.414,0.300,0.033,0.485
ID3501948,3501948,4496,61.673,62.656,0.780,0,17.250,345,0.250,1,-10921639,666.238,659,513,1005,13991,108.612,0.300,0.048,0.558
ID3497118,3497118,4501,129.732,59.029,4.919,0,16.900,338,0.250,1,-10921639,714.381,651,557,971,15002,140.395,0.400,0.087,0.812
ID3497847,3497847,4501,82.922,59.080,4.942,0,16.950,339,0.250,1,-10921639,677.333,641,518,1023,14224,123.488,0.300,0.058,0.601
ID3498560,3498560,4501,48.961,58.989,5.038,0,17.000,340,0.250,1,-10921639,673.810,669,534,1085,14150,120.363,0.843,0.046,0.493
ID3499238,3499238,4501,68.529,58.865,4.945,0,17.050,341,0.250,1,-10921639,702.762,686,522,958,14758,110.856,0.792,0.053,0.638
ID3499950,3499950,4501,91.909,58.933,5.030,0,17.100,342,0.250,1,-10921639,702.571,700,528,906,14754,106.237,0.400,0.063,0.788
ID3501326,3501326,4501,100.288,58.858,5.202,0,17.150,343,0.250,1,-10921639,735.714,748,560,968,15450,117.677,0.400,0.053,0.627
ID3497240,3497240,4502,99.864,52.159,17.189,0,16.900,338,0.250,1,-10921639,688.524,695,530,970,14459,107.915,0.300,0.063,0.753
ID3497970,3497970,4502,113.020,52.160,17.142,0,16.950,339,0.250,1,-10921639,699.619,663,530,1088,14692,131.064,0.300,0.079,0.781
ID3498679,3498679,4502,53.444,52.125,17.088,0,17.000,340,0.250,1,-10921639,642.952,633,533,901,13502,85.685,0.808,0.034,0.494
ID3499355,3499355,4502,57.694,52.207,17.177,0,17.050,341,0.250,1,-10921639,647.476,623,501,922,13597,106.923,0.300,0.041,0.472
ID3500065,3500065,4502,103.054,52.117,17.175,0,17.100,342,0.250,1,-10921639,671.619,611,513,966,14104,136.477,0.300,0.067,0.616
ID3501433,3501433,4502,94.980,52.258,17.267,0,17.150,343,0.250,1,-10921639,705.000,671,566,1076,14805,112.259,0.400,0.069,0.814
ID3498199,3498199,4509,113.324,24.400,36.907,0,16.950,339,0.250,1,-10921639,765.905,721,590,1041,16084,129.914,0.841,0.067,0.741
ID3498883,3498883,4509,76.437,24.381,36.985,0,17.000,340,0.250,1,-10921639,752.333,741,606,969,15799,112.367,0.557,0.046,0.594
