Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID3459218,3459218,3711,85.626,57.242,1.117,0,14.200,284,0.250,1,-10921639,690.857,666,570,910,14508,108.206,0.300,0.043,0.524
ID3461372,3461372,3711,57.013,57.284,1.153,0,14.250,285,0.250,1,-10921639,645.190,645,511,849,13549,93.465,0.600,0.047,0.617
ID3459924,3459924,3711,52.931,57.187,0.909,0,14.300,286,0.250,1,-10921639,681.190,691,535,838,14305,80.019,0.400,0.032,0.529
ID3457727,3457727,3713,86.516,59.428,59.403,0,14.100,282,0.250,1,-10921639,669.619,643,550,877,14062,85.679,0.300,0.059,0.865
ID3459147,3459147,3713,90.638,59.408,59.326,0,14.150,283,0.250,1,-10921639,673.381,689,547,838,14141,84.175,0.300,0.050,0.768
ID3459875,3459875,3713,70.072,59.378,59.397,0,14.200,284,0.250,1,-10921639,658.381,672,537,832,13826,81.381,0.300,0.050,0.774
ID3462018,3462018,3713,104.090,59.429,59.346,0,14.250,285,0.250,1,-10921639,694.952,643,547,1050,14594,139.288,0.400,0.073,0.677
ID3460600,3460600,3713,116.823,59.376,59.331,0,14.300,286,0.250,1,-10921639,697.857,644,549,938,14655,133.787,0.400,0.070,0.681
ID3461312,3461312,3713,76.183,59.378,59.324,0,14.350,287,0.250,1,-10921639,651.238,657,538,819,13676,77.648,0.300,0.043,0.690
ID3459723,3459723,3743,47.892,13.313,45.347,0,14.200,284,0.250,1,-10921639,668.000,630,530,883,14028,98.177,0.300,0.039,0.511
ID3461867,3461867,3743,51.198,13.356,45.515,0,14.250,285,0.250,1,-10921639,661.857,680,529,754,13899,58.531,0.836,0.030,0.656
ID3460445,3460445,3743,81.867,13.197,45.583,0,14.300,286,0.250,1,-10921639,706.286,657,557,1035,14832,149.525,0.300,0.062,0.554
ID3461169,3461169,3743,87.647,13.208,45.366,0,14.350,287,0.250,1,-10921639,708.952,720,545,833,14888,85.633,0.400,0.049,0.777
ID3462579,3462579,3743,74.635,13.263,45.466,0,14.400,288,0.250,1,-10921639,686.143,694,506,840,14409,85.585,0.300,0.037,0.573
ID3463280,3463280,3743,84.839,13.328,45.475,0,14.450,289,0.250,1,-10921639,677.762,661,522,858,14233,91.542,0.300,0.042,0.591
ID3459574,3459574,3745,62.958,44.123,33.742,0,14.200,284,0.250,1,-10921639,667.714,637,528,897,14022,103.466,0.300,0.025,0.318
ID3461712,3461712,3745,83.890,43.855,33.829,0,14.250,285,0.250,1,-10921639,685.619,678,551,944,14398,96.705,0.400,0.044,0.601
ID3460288,3460288,3745,128.381,43.929,33.968,0,14.300,286,0.250,1,-10921639,758.952,732,562,1070,15938,129.346,0.300,0.072,0.793
ID3461013,3461013,3745,84.257,44.135,33.815,0,14.350,287,0.250,1,-10921639,692.048,681,562,879,14533,87.226,0.400,0.048,0.723
ID3462433,3462433,3745,101.993,44.306,34.037,0,14.400,288,0.250,1,-10921639,733.762,699,558,1033,15409,125.867,0.400,0.040,0.445
ID3463134,3463134,3745,54.071,44.075,33.942,0,14.450,289,0.250,1,-10921639,694.333,702,534,900,14581,83.551,0.400,0.032,0.514
ID3463808,3463808,3745,53.424,44.091,33.933,0,14.500,290,0.250,1,-10921639,709.190,689,571,918,14893,98.618,0.400,0.043,0.589
ID3464515,3464515,3745,100.171,44.105,33.897,0,14.550,291,0.250,1,-10921639,725.143,725,521,876,15228,95.426,0.598,0.056,0.803
ID3465898,3465898,3745,60.381,44.120,33.972,0,14.600,292,0.250,1,-10921639,717.000,707,574,985,15057,98.284,0.400,0.051,0.706
ID3459839,3459839,3748,52.397,46.575,56.361,0,14.200,284,0.250,1,-10921639,671.286,666,561,881,14097,79.286,0.300,0.036,0.583
ID3461977,3461977,3748,66.931,46.631,56.078,0,14.250,285,0.250,1,-10921639,685.952,650,588,894,14405,90.879,0.597,0.055,0.786
ID3460558,3460558,3748,104.467,46.713,55.956,0,14.300,286,0.250,1,-10921639,723.714,676,527,1048,15198,147.321,0.796,0.064,0.591
ID3461269,3461269,3748,143.207,46.833,55.910,0,14.350,287,0.250,1,-10921639,728.476,684,584,1059,15298,137.740,0.300,0.080,0.787
ID3462681,3462681,3748,56.699,46.930,55.844,0,14.400,288,0.250,1,-10921639,646.190,654,534,727,13570,54.895,0.300,0.024,0.560
ID3459276,3459276,3750,83.833,62.404,5.179,0,14.200,284,0.250,1,-10921639,667.095,635,531,898,14009,111.903,0.300,0.055,0.623
ID3461425,3461425,3750,73.593,62.437,5.202,0,14.250,285,0.250,1,-10921639,648.905,652,517,845,13627,81.408,0.300,0.049,0.751
ID3459992,3459992,3750,183.449,62.379,5.182,0,14.300,286,0.250,1,-10921639,756.048,691,520,1587,15877,229.588,0.300,0.130,0.756
ID3460723,3460723,3750,167.333,62.379,5.194,0,14.350,287,0.250,1,-10921639,719.429,618,531,1509,15108,223.959,0.300,0.104,0.603
ID3462149,3462149,3750,150.549,62.382,5.174,0,14.400,288,0.250,1,-10921639,730.333,712,502,1147,15337,140.295,0.300,0.109,1.027
ID3462845,3462845,3750,108.104,62.379,5.173,0,14.450,289,0.250,1,-10921639,688.524,661,504,1263,14459,164.101,0.300,0.080,0.624
ID3463543,3463543,3750,48.269,62.340,5.143,0,14.500,290,0.250,1,-10921639,621.333,587,499,913,13048,94.701,0.300,0.034,0.428
ID3461392,3461392,3756,49.445,35.266,2.612,0,14.250,285,0.250,1,-10921639,617.381,630,514,715,12965,64.540,0.400,0.027,0.504
ID3459951,3459951,3756,60.476,35.244,2.506,0,14.300,286,0.250,1,-10921639,653.143,627,530,900,13716,101.095,0.400,0.048,0.587
ID3460680,3460680,3756,120.941,35.255,2.373,0,14.350,287,0.250,1,-10921639,728.762,698,555,1077,15304,126.046,0.400,0.097,1.027
ID3462106,3462106,3756,54.221,35.265,2.317,0,14.400,288,0.250,1,-10921639,644.714,631,554,781,13539,69.649,0.806,0.034,0.602
ID3462805,3462805,3756,58.070,35.265,2.448,0,14.450,289,0.250,1,-10921639,690.810,662,519,1027,14507,135.640,0.300,0.062,0.595
ID3463507,3463507,3756,96.974,35.282,2.406,0,14.500,290,0.250,1,-10921639,668.857,630,534,867,14046,102.939,0.300,0.059,0.729
ID3462024,3462024,3758,68.980,43.908,60.084,0,14.250,285,0.250,1,-10921639,672.095,666,542,873,14114,94.636,0.602,0.060,0.803
ID3460606,3460606,3758,51.728,43.987,59.988,0,14.300,286,0.250,1,-10921639,641.143,634,513,1054,13464,115.257,0.400,0.041,0.440
ID3461316,3461316,3758,47.214,44.010,60.092,0,14.350,287,0.250,1,-10921639,635.190,630,528,800,13339,69.466,0.400,0.031,0.553
ID3462727,3462727,3758,59.317,43.902,60.096,0,14.400,288,0.250,1,-10921639,648.286,633,518,828,13614,94.281,0.300,0.042,0.556
ID3463430,3463430,3758,71.052,43.871,60.030,0,14.450,289,0.250,1,-10921639,664.905,674,538,860,13963,90.134,0.400,0.045,0.637
ID3464119,3464119,3758,52.646,43.861,59.994,0,14.500,290,0.250,1,-10921639,645.238,639,553,833,13550,75.421,0.300,0.040,0.654
ID3461367,3461367,3760,74.453,59.149,0.899,0,14.250,285,0.250,1,-10921639,714.714,699,544,1010,15009,117.275,0.851,0.040,0.469
ID3459925,3459925,3760,85.425,59.328,0.971,0,14.300,286,0.250,1,-10921639,732.143,723,574,900,15375,81.620,0.300,0.046,0.795
ID3460663,3460663,3760,54.414,59.106,0.872,0,14.350,287,0.250,1,-10921639,676.571,669,523,848,14208,96.642,0.557,0.036,0.491
ID3462087,3462087,3760,118.535,59.236,0.917,0,14.400,288,0.250,1,-10921639,711.333,674,519,943,14938,133.929,0.300,0.053,0.530
ID3462785,3462785,3760,114.479,59.283,0.841,0,14.450,289,0.250,1,-10921639,723.238,682,513,1134,15188,147.646,0.300,0.070,0.642
ID3463481,3463481,3760,47.052,59.238,0.796,0,14.500,290,0.250,1,-10921639,675.333,660,561,833,14182,75.773,0.594,0.043,0.731
ID3461883,3461883,3762,55.071,15.315,46.902,0,14.250,285,0.250,1,-10921639,644.714,654,524,866,13539,83.394,0.798,0.038,0.570
ID3460459,3460459,3762,48.904,15.230,46.559,0,14.300,286,0.250,1,-10921639,662.952,670,518,811,13922,75.221,0.300,0.026,0.453
ID3461176,3461176,3762,65.949,15.387,46.431,0,14.350,287,0.250,1,-10921639,696.952,683,570,843,14636,66.740,0.589,0.048,0.954
ID3462588,3462588,3762,48.843,15.291,46.182,0,14.400,288,0.250,1,-10921639,697.476,671,540,961,14647,121.309,0.300,0.050,0.553
ID3463289,3463289,3762,60.497,15.409,46.191,0,14.450,289,0.250,1,-10921639,648.619,646,552,856,13621,83.444,0.793,0.018,0.274
ID3463978,3463978,3762,59.833,15.254,46.414,0,14.500,290,0.250,1,-10921639,682.619,675,550,964,14335,106.534,0.810,0.041,0.501
ID3464674,3464674,3762,73.315,15.399,46.429,0,14.550,291,0.250,1,-10921639,663.238,653,576,804,13928,68.226,0.300,0.045,0.835
ID3461738,3461738,3764,85.232,27.781,36.329,0,14.250,285,0.250,1,-10921639,712.476,683,607,883,14962,77.868,0.300,0.047,0.814
ID3460324,3460324,3764,75.290,27.874,36.458,0,14.300,286,0.250,1,-10921639,723.238,722,580,881,15188,82.001,0.400,0.055,0.912
ID3461050,3461050,3764,86.103,27.855,36.370,0,14.350,287,0.250,1,-10921639,696.190,684,542,987,14620,112.769,0.300,0.045,0.536
ID3462459,3462459,3764,86.680,27.772,36.355,0,14.400,288,0.250,1,-10921639,702.143,683,545,917,14745,107.637,0.300,0.058,0.716
ID3463162,3463162,3764,61.919,27.792,36.335,0,14.450,289,0.250,1,-10921639,681.333,656,551,997,14308,108.719,0.400,0.051,0.605
ID3463842,3463842,3764,61.592,27.897,36.449,0,14.500,290,0.250,1,-10921639,734.286,706,538,1107,15420,144.540,0.596,0.069,0.655
ID3464542,3464542,3764,133.332,27.793,36.336,0,14.550,291,0.250,1,-10921639,739.952,707,570,1076,15539,136.978,0.300,0.074,0.749
ID3465922,3465922,3764,100.267,27.848,36.333,0,14.600,292,0.250,1,-10921639,735.286,733,562,954,15441,103.004,0.796,0.071,0.944
ID3465236,3465236,3764,82.708,27.780,36.369,0,14.650,293,0.250,1,-10921639,707.619,673,503,1118,14860,143.277,0.300,0.057,0.532
ID3466597,3466597,3764,62.793,27.765,36.468,0,14.700,294,0.250,1,-10921639,685.476,657,543,954,14395,109.631,0.300,0.040,0.476
ID3467338,3467338,3764,88.324,27.739,36.379,0,14.750,295,0.250,1,-10921639,732.857,692,584,1116,15390,143.420,0.300,0.063,0.601
ID3468083,3468083,3764,98.972,27.854,36.393,0,14.800,296,0.250,1,-10921639,726.190,668,559,1046,15250,145.310,0.300,0.068,0.639
ID3468767,3468767,3764,94.510,27.792,36.376,0,14.850,297,0.250,1,-10921639,713.238,702,550,925,14978,105.214,0.300,0.057,0.732
ID3469476,3469476,3764,75.449,27.685,36.349,0,14.900,298,0.250,1,-10921639,692.524,712,523,970,14543,108.805,0.400,0.051,0.617
ID3470210,3470210,3764,55.229,27.801,36.358,0,14.950,299,0.250,1,-10921639,650.000,640,549,770,13650,63.898,0.300,0.026,0.518
ID3471595,3471595,3764,62.610,27.725,36.302,0,15.000,300,0.250,1,-10921639,696.714,659,516,1134,14631,140.737,0.300,0.049,0.466
ID3470905,3470905,3764,97.283,27.738,36.372,0,15.050,301,0.250,1,-10921639,694.000,632,543,1010,14574,136.259,0.300,0.039,0.380
ID3472291,3472291,3764,102.258,27.758,36.376,0,15.100,302,0.250,1,-10921639,715.714,700,535,1276,15030,164.847,0.300,0.065,0.527
ID3473015,3473015,3764,66.262,27.756,36.474,0,15.150,303,0.250,1,-10921639,700.048,674,545,1061,14701,130.116,0.400,0.059,0.604
ID3473722,3473722,3764,62.793,27.736,36.299,0,15.200,304,0.250,1,-10921639,692.571,660,587,915,14544,91.317,0.853,0.054,0.781
ID3475187,3475187,3764,75.010,27.781,36.361,0,15.250,305,0.250,1,-10921639,678.810,663,538,922,14255,100.986,0.300,0.046,0.588
ID3475885,3475885,3764,69.161,27.792,36.480,0,15.300,306,0.250,1,-10921639,709.810,682,553,1024,14906,128.833,0.300,0.059,0.609
ID3474467,3474467,3764,55.791,27.741,36.379,0,15.350,307,0.250,1,-10921639,703.048,678,579,1007,14764,112.300,0.300,0.051,0.612
ID3476592,3476592,3764,86.294,27.730,36.444,0,15.400,308,0.250,1,-10921639,725.381,661,563,1138,15233,175.798,0.400,0.068,0.526
ID3477282,3477282,3764,87.457,27.811,36.444,0,15.450,309,0.250,1,-10921639,716.571,684,532,971,15048,123.093,0.300,0.041,0.453
ID3478719,3478719,3764,56.521,27.728,36.433,0,15.500,310,0.250,1,-10921639,728.952,719,569,1009,15308,96.476,0.400,0.036,0.528
ID3478017,3478017,3764,67.070,27.670,36.402,0,15.550,311,0.250,1,-10921639,683.619,681,529,923,14356,95.726,0.300,0.030,0.421
ID3479428,3479428,3764,76.187,27.785,36.378,0,15.600,312,0.250,1,-10921639,695.619,682,569,983,14608,113.898,0.804,0.054,0.624
ID3480832,3480832,3764,133.581,27.836,36.410,0,15.650,313,0.250,1,-10921639,753.333,702,548,1031,15820,144.677,0.300,0.078,0.757
ID3480109,3480109,3764,121.855,27.769,36.364,0,15.700,314,0.250,1,-10921639,742.524,703,534,1096,15593,144.195,0.300,0.072,0.695
ID3481515,3481515,3764,94.003,27.758,36.397,0,15.750,315,0.250,1,-10921639,748.048,716,570,1220,15709,165.701,0.300,0.078,0.657
ID3482184,3482184,3764,121.303,27.793,36.355,0,15.800,316,0.250,1,-10921639,760.952,751,610,1249,15980,160.620,0.300,0.084,0.736
ID3483548,3483548,3764,62.735,27.821,36.396,0,15.850,317,0.250,1,-10921639,697.333,663,555,1009,14644,129.867,0.300,0.041,0.423
ID3482847,3482847,3764,94.448,27.874,36.279,0,15.900,318,0.250,1,-10921639,727.810,717,592,1008,15284,119.878,0.550,0.050,0.583
ID3484941,3484941,3764,76.166,27.823,36.343,0,15.950,319,0.250,1,-10921639,709.810,682,558,1057,14906,132.942,0.800,0.057,0.579
ID3460010,3460010,3772,90.707,56.587,6.548,0,14.300,286,0.250,1,-10921639,697.190,687,539,868,14641,87.188,0.300,0.048,0.729
ID3460742,3460742,3772,104.629,56.951,6.574,0,14.350,287,0.250,1,-10921639,718.238,736,548,936,15083,105.863,0.599,0.067,0.853
ID3462165,3462165,3772,85.647,56.817,6.614,0,14.400,288,0.250,1,-10921639,742.619,687,532,1265,15595,172.549,0.300,0.077,0.617
ID3462867,3462867,3772,83.151,56.977,6.829,0,14.450,289,0.250,1,-10921639,743.905,737,521,988,15622,107.730,0.589,0.069,0.888
ID3463561,3463561,3772,85.023,57.136,6.831,0,14.500,290,0.250,1,-10921639,708.810,673,546,1074,14885,121.483,0.300,0.060,0.665
ID3464247,3464247,3772,81.058,57.082,6.778,0,14.550,291,0.250,1,-10921639,675.476,693,540,815,14185,85.501,0.400,0.056,0.836
ID3460341,3460341,3778,60.730,10.751,37.741,0,14.300,286,0.250,1,-10921639,687.333,691,531,824,14434,79.112,0.300,0.038,0.632
ID3461067,3461067,3778,134.493,10.787,37.640,0,14.350,287,0.250,1,-10921639,720.524,726,535,933,15131,107.997,0.400,0.079,0.977
ID3462478,3462478,3778,54.947,10.666,37.738,0,14.400,288,0.250,1,-10921639,647.619,629,548,778,13600,69.228,0.857,0.020,0.373
ID3463171,3463171,3778,71.742,10.755,37.539,0,14.450,289,0.250,1,-10921639,715.810,700,545,952,15032,105.192,0.593,0.058,0.740
ID3463861,3463861,3778,49.355,10.756,37.606,0,14.500,290,0.250,1,-10921639,647.714,623,505,803,13602,83.651,0.400,0.015,0.224
ID3460344,3460344,3782,104.668,30.821,37.940,0,14.300,286,0.250,1,-10921639,699.952,685,524,1002,14699,136.654,0.400,0.066,0.635
ID3461075,3461075,3782,87.512,30.873,37.931,0,14.350,287,0.250,1,-10921639,699.429,685,572,962,14688,107.225,0.300,0.062,0.757
ID3462481,3462481,3782,68.858,30.855,37.874,0,14.400,288,0.250,1,-10921639,704.143,671,568,1071,14787,123.581,0.300,0.065,0.691
ID3463181,3463181,3782,65.264,30.922,37.932,0,14.450,289,0.250,1,-10921639,660.619,637,539,952,13873,102.755,0.400,0.043,0.529
ID3463869,3463869,3782,64.803,30.864,37.883,0,14.500,290,0.250,1,-10921639,685.000,679,507,938,14385,99.997,0.300,0.053,0.687
ID3464567,3464567,3782,75.196,30.828,38.044,0,14.550,291,0.250,1,-10921639,669.857,662,543,878,14067,85.005,0.850,0.048,0.725
ID3465942,3465942,3782,95.381,30.905,37.952,0,14.600,292,0.250,1,-10921639,681.476,673,530,891,14311,96.587,0.300,0.061,0.816
ID3465255,3465255,3782,118.822,30.853,37.919,0,14.650,293,0.250,1,-10921639,719.095,682,518,1118,15101,146.019,0.300,0.085,0.769
ID3466615,3466615,3782,54.451,30.762,37.969,0,14.700,294,0.250,1,-10921639,641.667,631,542,848,13475,83.860,0.551,0.041,0.610
ID3461140,3461140,3803,75.079,20.600,43.207,0,14.350,287,0.250,1,-10921639,725.857,705,563,1089,15243,134.012,0.300,0.063,0.641
ID3462554,3462554,3803,59.404,20.594,43.196,0,14.400,288,0.250,1,-10921639,697.524,705,544,853,14648,86.482,0.599,0.048,0.732
ID3463253,3463253,3803,72.344,20.533,43.282,0,14.450,289,0.250,1,-10921639,687.190,662,512,911,14431,117.615,0.849,0.039,0.439
ID3463947,3463947,3803,69.895,20.576,43.497,0,14.500,290,0.250,1,-10921639,643.286,641,519,810,13509,80.869,0.300,0.025,0.387
ID3464644,3464644,3803,76.700,20.427,43.528,0,14.550,291,0.250,1,-10921639,693.952,693,524,971,14573,108.712,0.300,0.047,0.574
ID3461272,3461272,3807,88.851,48.027,56.257,0,14.350,287,0.250,1,-10921639,701.429,666,554,1081,14730,142.433,0.300,0.046,0.435
ID3462685,3462685,3807,83.690,48.144,56.095,0,14.400,288,0.250,1,-10921639,748.429,735,575,920,15717,93.087,0.596,0.070,1.056
ID3463389,3463389,3807,53.475,48.172,55.983,0,14.450,289,0.250,1,-10921639,712.333,704,611,879,14959,71.548,0.400,0.046,0.876
ID3464075,3464075,3807,90.346,48.282,55.872,0,14.500,290,0.250,1,-10921639,688.905,702,574,837,14467,76.559,0.599,0.054,0.917
ID3464770,3464770,3807,55.588,48.438,55.752,0,14.550,291,0.250,1,-10921639,670.381,669,556,871,14078,75.308,0.845,0.029,0.510
ID3466149,3466149,3807,69.469,48.582,55.963,0,14.600,292,0.250,1,-10921639,691.810,713,530,847,14528,95.746,0.400,0.022,0.316
ID3460965,3460965,3812,51.832,24.272,30.386,0,14.350,287,0.250,1,-10921639,658.000,646,558,796,13818,75.266,0.400,0.020,0.346
ID3462388,3462388,3812,76.707,24.447,30.219,0,14.400,288,0.250,1,-10921639,696.667,665,496,877,14630,101.837,0.300,0.047,0.613
ID3463090,3463090,3812,73.361,24.758,30.200,0,14.450,289,0.250,1,-10921639,665.476,660,485,830,13975,85.336,0.853,0.037,0.563
ID3463770,3463770,3812,69.455,24.658,30.298,0,14.500,290,0.250,1,-10921639,695.429,699,573,870,14604,96.067,0.300,0.047,0.646
ID3464473,3464473,3812,49.093,24.544,30.098,0,14.550,291,0.250,1,-10921639,647.095,630,542,802,13589,79.948,0.300,0.036,0.561
ID3460973,3460973,3814,71.648,25.031,30.989,0,14.350,287,0.250,1,-10921639,647.667,623,548,774,13601,68.033,0.300,0.034,0.617
ID3462399,3462399,3814,93.213,25.043,30.984,0,14.400,288,0.250,1,-10921639,686.905,660,545,854,14425,96.524,0.300,0.049,0.660
ID3463101,3463101,3814,93.953,25.120,30.971,0,14.450,289,0.250,1,-10921639,706.143,696,541,1034,14829,127.191,0.300,0.063,0.661
ID3463777,3463777,3814,85.381,25.177,30.955,0,14.500,290,0.250,1,-10921639,686.524,683,516,1055,14417,125.894,0.300,0.067,0.683
ID3464486,3464486,3814,71.727,25.194,30.941,0,14.550,291,0.250,1,-10921639,688.810,666,577,977,14465,86.832,0.596,0.053,0.800
ID3465868,3465868,3814,110.209,25.080,30.947,0,14.600,292,0.250,1,-10921639,713.190,699,562,947,14977,112.672,0.300,0.063,0.748
ID3465172,3465172,3814,76.503,25.151,30.886,0,14.650,293,0.250,1,-10921639,675.000,622,551,998,14175,116.016,0.300,0.043,0.484
ID3466525,3466525,3814,55.795,25.132,30.983,0,14.700,294,0.250,1,-10921639,680.714,636,556,1148,14295,141.003,0.300,0.051,0.466
ID3461077,3461077,3816,75.115,25.788,38.184,0,14.350,287,0.250,1,-10921639,703.000,692,577,961,14763,90.278,0.795,0.057,0.843
ID3462486,3462486,3816,159.010,25.688,37.978,0,14.400,288,0.250,1,-10921639,762.048,757,545,1180,16003,186.646,0.300,0.092,0.686
ID3463184,3463184,3816,150.770,25.535,38.046,0,14.450,289,0.250,1,-10921639,762.143,730,568,1076,16005,137.962,0.300,0.085,0.867
ID3463873,3463873,3816,178.540,25.559,38.003,0,14.500,290,0.250,1,-10921639,831.190,737,618,1389,17455,200.491,0.300,0.119,0.883
ID3464566,3464566,3816,112.792,25.576,38.043,0,14.550,291,0.250,1,-10921639,756.619,737,549,1078,15889,111.805,0.599,0.075,0.949
ID3465946,3465946,3816,107.686,25.652,38.008,0,14.600,292,0.250,1,-10921639,707.000,668,550,954,14847,125.549,0.400,0.060,0.637
ID3465256,3465256,3816,101.489,25.612,38.042,0,14.650,293,0.250,1,-10921639,733.524,710,561,981,15404,123.598,0.400,0.058,0.648
ID3461079,3461079,3818,57.288,27.734,38.254,0,14.350,287,0.250,1,-10921639,692.762,678,564,1070,14548,108.143,0.400,0.043,0.525
ID3462491,3462491,3818,140.659,27.824,38.277,0,14.400,288,0.250,1,-10921639,757.810,756,545,1111,15914,147.623,0.300,0.091,0.854
ID3463190,3463190,3818,72.728,27.760,38.301,0,14.450,289,0.250,1,-10921639,699.857,699,532,972,14697,111.431,0.851,0.045,0.546
ID3463880,3463880,3818,60.050,27.784,38.358,0,14.500,290,0.250,1,-10921639,689.286,664,571,809,14475,66.925,0.300,0.040,0.790
ID3464575,3464575,3818,112.392,28.092,38.446,0,14.550,291,0.250,1,-10921639,765.905,781,582,947,16084,101.298,0.810,0.067,0.947
ID3465952,3465952,3818,107.736,27.975,38.431,0,14.600,292,0.250,1,-10921639,746.714,764,579,912,15681,100.557,0.592,0.059,0.834
ID3465261,3465261,3818,78.207,27.815,38.282,0,14.650,293,0.250,1,-10921639,682.571,679,523,895,14334,97.870,0.844,0.045,0.604
ID3461068,3461068,3823,70.697,26.992,37.619,0,14.350,287,0.250,1,-10921639,703.333,676,565,938,14770,93.408,0.300,0.051,0.727
ID3462476,3462476,3823,68.875,27.072,37.647,0,14.400,288,0.250,1,-10921639,679.476,657,571,895,14269,81.458,0.300,0.045,0.720
ID3463174,3463174,3823,96.366,27.139,37.627,0,14.450,289,0.250,1,-10921639,708.000,647,534,1033,14868,144.572,0.300,0.054,0.500
ID3463863,3463863,3823,94.444,27.170,37.597,0,14.500,290,0.250,1,-10921639,717.952,701,559,1080,15077,131.682,0.300,0.062,0.638
ID3464561,3464561,3823,62.732,27.186,37.600,0,14.550,291,0.250,1,-10921639,684.000,651,546,1047,14364,120.591,0.300,0.050,0.544
ID3465940,3465940,3823,71.155,27.165,37.695,0,14.600,292,0.250,1,-10921639,700.667,671,508,1036,14714,119.591,0.300,0.044,0.498
ID3465251,3465251,3823,83.029,27.058,37.568,0,14.650,293,0.250,1,-10921639,709.238,681,557,952,14894,107.621,0.400,0.061,0.752
ID3461065,3461065,3825,57.198,23.456,37.490,0,14.350,287,0.250,1,-10921639,671.762,679,536,893,14107,77.904,0.593,0.047,0.776
ID3462479,3462479,3825,63.373,23.744,37.734,0,14.400,288,0.250,1,-10921639,705.095,683,543,1046,14807,116.212,0.300,0.040,0.468
ID3463176,3463176,3825,88.325,23.655,37.775,0,14.450,289,0.250,1,-10921639,692.381,691,532,871,14540,100.680,0.599,0.040,0.533
ID3463862,3463862,3825,91.507,23.487,37.608,0,14.500,290,0.250,1,-10921639,721.238,692,556,999,15146,134.028,0.400,0.066,0.667
ID3464559,3464559,3825,50.823,23.551,37.530,0,14.550,291,0.250,1,-10921639,652.762,614,491,873,13708,100.308,0.300,0.021,0.270
ID3465939,3465939,3825,53.461,23.381,37.624,0,14.600,292,0.250,1,-10921639,687.381,678,534,856,14435,93.981,0.601,0.037,0.529
ID3462201,3462201,3828,80.187,59.211,11.021,0,14.400,288,0.250,1,-10921639,688.619,654,531,926,14461,102.086,0.799,0.067,0.849
ID3462907,3462907,3828,87.724,59.277,10.972,0,14.450,289,0.250,1,-10921639,690.952,656,543,940,14510,111.690,0.300,0.060,0.702
ID3463600,3463600,3828,76.237,59.219,11.177,0,14.500,290,0.250,1,-10921639,666.000,651,529,900,13986,95.138,0.400,0.054,0.713
ID3464288,3464288,3828,80.551,59.267,11.034,0,14.550,291,0.250,1,-10921639,651.762,673,480,761,13687,82.817,0.300,0.038,0.569
ID3465671,3465671,3828,70.890,59.285,11.104,0,14.600,292,0.250,1,-10921639,645.571,604,530,837,13557,89.063,0.300,0.031,0.432
ID3464988,3464988,3828,51.821,59.335,11.214,0,14.650,293,0.250,1,-10921639,631.095,610,529,850,13253,91.449,0.300,0.033,0.440
ID3462674,3462674,3832,48.631,44.719,55.052,0,14.400,288,0.250,1,-10921639,674.762,686,538,802,14170,76.169,0.560,0.026,0.441
ID3463379,3463379,3832,93.733,44.662,55.202,0,14.450,289,0.250,1,-10921639,720.000,700,550,1118,15120,137.399,0.400,0.060,0.590
ID3464067,3464067,3832,69.914,44.443,55.448,0,14.500,290,0.250,1,-10921639,690.095,686,543,979,14492,104.862,0.400,0.057,0.714
ID3464767,3464767,3832,68.680,44.302,55.428,0,14.550,291,0.250,1,-10921639,653.857,629,512,853,13731,93.096,0.300,0.038,0.517
ID3466135,3466135,3832,118.067,44.408,55.427,0,14.600,292,0.250,1,-10921639,739.190,736,554,933,15523,103.283,0.300,0.066,0.883
ID3462146,3462146,3833,53.147,30.739,5.110,0,14.400,288,0.250,1,-10921639,641.667,642,545,796,13475,77.665,0.300,0.036,0.578
ID3462844,3462844,3833,54.947,30.979,5.212,0,14.450,289,0.250,1,-10921639,617.952,610,540,721,12977,53.428,0.300,0.032,0.715
ID3463541,3463541,3833,49.033,30.943,5.218,0,14.500,290,0.250,1,-10921639,607.190,596,485,762,12751,69.549,0.794,0.027,0.457
ID3464222,3464222,3833,62.056,30.969,5.219,0,14.550,291,0.250,1,-10921639,628.333,614,489,796,13195,81.876,0.300,0.033,0.488
ID3465617,3465617,3833,61.271,30.905,5.164,0,14.600,292,0.250,1,-10921639,623.619,613,498,812,13096,84.619,0.847,0.032,0.459
ID3462126,3462126,3844,52.472,57.170,3.902,0,14.400,288,0.250,1,-10921639,662.286,635,523,839,13908,90.841,0.547,0.038,0.535
ID3462823,3462823,3844,113.537,57.294,3.756,0,14.450,289,0.250,1,-10921639,702.048,696,523,911,14743,110.066,0.300,0.056,0.677
ID3463525,3463525,3844,63.524,57.353,3.677,0,14.500,290,0.250,1,-10921639,689.048,679,542,881,14470,102.436,0.300,0.033,0.429
ID3464206,3464206,3844,77.267,57.663,3.614,0,14.550,291,0.250,1,-10921639,695.714,680,566,835,14610,86.187,0.300,0.048,0.734
ID3465590,3465590,3844,63.604,57.730,3.474,0,14.600,292,0.250,1,-10921639,680.190,689,532,822,14284,88.694,0.300,0.037,0.545
