Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID5714407,5714407,3399,90.266,14.977,44.494,0,11.300,226,0.250,1,-10921639,667.667,652,548,913,14021,96.204,0.400,0.026,0.355
ID5716280,5716280,3399,113.823,14.857,44.320,0,11.350,227,0.250,1,-10921639,699.333,684,537,945,14686,119.407,0.400,0.039,0.436
ID5700037,5700037,3400,195.606,12.096,13.438,0,10.950,219,0.250,1,-10921639,669.286,635,513,1211,14055,153.703,0.300,0.057,0.467
ID5702002,5702002,3400,124.027,12.124,13.424,0,11.000,220,0.250,1,-10921639,662.810,679,531,810,13919,91.413,0.300,0.047,0.655
ID5703955,5703955,3400,179.427,12.130,13.431,0,11.050,221,0.250,1,-10921639,663.143,653,498,1024,13926,124.991,0.300,0.057,0.568
ID5705869,5705869,3400,183.960,12.224,13.524,0,11.100,222,0.250,1,-10921639,707.095,688,533,932,14849,133.259,0.300,0.062,0.619
ID5711671,5711671,3400,298.741,12.125,13.497,0,11.150,223,0.250,1,-10921639,757.286,707,531,1361,15903,202.558,0.300,0.106,0.719
ID5707812,5707812,3400,143.517,12.200,13.380,0,11.200,224,0.250,1,-10921639,706.524,719,524,958,14837,115.690,0.400,0.070,0.797
ID5709734,5709734,3400,115.544,12.079,13.441,0,11.250,225,0.250,1,-10921639,672.952,643,556,862,14132,93.732,0.300,0.041,0.566
ID5713541,5713541,3400,92.544,12.090,13.531,0,11.300,226,0.250,1,-10921639,653.333,654,524,946,13720,91.842,0.400,0.024,0.332
ID5715440,5715440,3400,276.660,12.149,13.472,0,11.350,227,0.250,1,-10921639,763.381,712,561,1140,16031,184.582,0.300,0.101,0.756
ID5719188,5719188,3400,180.033,12.175,13.464,0,11.400,228,0.250,1,-10921639,694.333,662,528,1034,14581,136.043,0.300,0.051,0.496
ID5717303,5717303,3400,179.949,12.166,13.531,0,11.450,229,0.250,1,-10921639,716.667,691,564,1008,15050,124.088,0.300,0.072,0.772
ID5721119,5721119,3400,232.586,12.130,13.490,0,11.500,230,0.250,1,-10921639,729.524,704,533,1159,15320,163.288,0.300,0.079,0.654
ID5723007,5723007,3400,245.614,12.108,13.519,0,11.550,231,0.250,1,-10921639,699.429,636,540,1336,14688,185.323,0.300,0.069,0.487
ID5724895,5724895,3400,192.305,12.070,13.495,0,11.600,232,0.250,1,-10921639,727.238,710,545,1048,15272,131.439,0.300,0.091,0.925
ID5726887,5726887,3400,146.958,12.140,13.598,0,11.650,233,0.250,1,-10921639,680.762,641,549,945,14296,108.553,0.300,0.048,0.571
ID5704427,5704427,3401,160.992,27.175,29.207,0,11.050,221,0.250,1,-10921639,699.714,672,537,1065,14694,126.702,0.300,0.063,0.654
ID5706317,5706317,3401,176.903,27.234,28.971,0,11.100,222,0.250,1,-10921639,741.571,739,575,997,15573,111.489,0.849,0.078,0.963
ID5712078,5712078,3401,100.911,27.242,28.861,0,11.150,223,0.250,1,-10921639,681.190,694,522,836,14305,92.442,0.821,0.050,0.697
ID5708251,5708251,3401,110.606,27.457,29.186,0,11.200,224,0.250,1,-10921639,675.762,645,582,914,14191,96.790,0.300,0.040,0.541
ID5710180,5710180,3401,100.371,27.429,29.254,0,11.250,225,0.250,1,-10921639,664.762,684,527,831,13960,81.499,0.300,0.037,0.581
ID5701525,5701525,3402,110.620,19.111,64.592,0,10.950,219,0.250,1,-10921639,723.000,704,580,955,15183,100.032,0.600,0.052,0.715
ID5703509,5703509,3402,203.493,19.238,64.606,0,11.000,220,0.250,1,-10921639,826.143,800,600,1103,17349,143.446,0.300,0.078,0.838
ID5705402,5705402,3402,254.901,19.177,64.632,0,11.050,221,0.250,1,-10921639,858.619,838,594,1108,18031,158.017,0.597,0.115,1.125
ID5707337,5707337,3402,289.852,19.145,64.630,0,11.100,222,0.250,1,-10921639,806.048,748,597,1297,16927,171.913,0.300,0.095,0.813
ID5713095,5713095,3402,166.415,19.205,64.545,0,11.150,223,0.250,1,-10921639,787.143,717,650,1019,16530,129.086,0.300,0.064,0.733
ID5709256,5709256,3402,109.670,19.048,64.631,0,11.200,224,0.250,1,-10921639,702.619,675,562,848,14755,86.617,0.400,0.043,0.669
ID5703046,5703046,3406,107.513,5.990,49.360,0,11.000,220,0.250,1,-10921639,685.238,669,563,856,14390,77.352,0.300,0.037,0.634
ID5704980,5704980,3406,134.441,5.843,49.378,0,11.050,221,0.250,1,-10921639,670.571,637,529,989,14082,131.551,0.300,0.027,0.272
ID5706931,5706931,3406,132.394,5.883,49.442,0,11.100,222,0.250,1,-10921639,685.381,663,560,954,14393,99.128,0.300,0.039,0.517
ID5712672,5712672,3406,170.440,5.908,49.512,0,11.150,223,0.250,1,-10921639,701.333,676,546,884,14728,111.397,0.300,0.067,0.792
ID5708824,5708824,3406,117.585,5.902,49.377,0,11.200,224,0.250,1,-10921639,649.571,623,529,880,13641,99.982,0.300,0.033,0.421
ID5703329,5703329,3409,176.398,10.114,59.431,0,11.000,220,0.250,1,-10921639,762.333,746,597,1052,16009,121.609,0.843,0.061,0.718
ID5705244,5705244,3409,123.890,9.755,59.291,0,11.050,221,0.250,1,-10921639,699.571,669,555,904,14691,103.765,0.300,0.049,0.628
ID5707194,5707194,3409,165.772,9.790,59.401,0,11.100,222,0.250,1,-10921639,721.190,717,533,1052,15145,152.546,0.400,0.053,0.473
ID5712944,5712944,3409,142.961,9.800,59.453,0,11.150,223,0.250,1,-10921639,764.619,763,648,1005,16057,82.090,0.592,0.075,1.295
ID5709116,5709116,3409,156.413,9.938,59.718,0,11.200,224,0.250,1,-10921639,728.429,696,559,976,15297,112.944,0.300,0.059,0.717
ID5706415,5706415,3415,188.247,55.841,31.878,0,11.100,222,0.250,1,-10921639,701.714,683,543,1050,14736,131.786,0.300,0.057,0.571
ID5712177,5712177,3415,100.034,55.846,31.908,0,11.150,223,0.250,1,-10921639,665.333,652,550,828,13972,70.741,0.300,0.030,0.554
ID5708338,5708338,3415,125.261,55.874,31.870,0,11.200,224,0.250,1,-10921639,680.381,693,553,853,14288,87.379,0.400,0.053,0.791
ID5710261,5710261,3415,148.199,55.860,31.870,0,11.250,225,0.250,1,-10921639,696.714,679,523,911,14631,106.577,0.300,0.058,0.715
ID5714075,5714075,3415,184.511,55.845,31.873,0,11.300,226,0.250,1,-10921639,697.524,657,525,990,14648,126.816,0.300,0.055,0.569
ID5715961,5715961,3415,151.740,55.749,31.898,0,11.350,227,0.250,1,-10921639,662.905,638,524,1004,13921,118.464,0.400,0.041,0.443
ID5700955,5700955,3416,118.201,44.523,45.176,0,10.950,219,0.250,1,-10921639,703.667,678,564,941,14777,113.436,0.300,0.046,0.543
ID5702916,5702916,3416,128.132,44.543,45.188,0,11.000,220,0.250,1,-10921639,710.714,716,564,899,14925,93.771,0.300,0.047,0.677
ID5704874,5704874,3416,158.833,44.777,45.271,0,11.050,221,0.250,1,-10921639,704.905,686,528,996,14803,120.815,0.300,0.063,0.695
ID5706798,5706798,3416,107.394,44.634,45.203,0,11.100,222,0.250,1,-10921639,711.381,671,580,1042,14939,116.051,0.300,0.053,0.620
ID5712559,5712559,3416,92.217,44.383,45.057,0,11.150,223,0.250,1,-10921639,651.857,669,501,799,13689,74.413,0.300,0.026,0.443
ID5703380,5703380,3417,165.898,14.639,61.195,0,11.000,220,0.250,1,-10921639,723.762,707,535,993,15199,111.156,0.300,0.067,0.813
ID5705286,5705286,3417,167.421,14.638,61.149,0,11.050,221,0.250,1,-10921639,696.000,687,555,1205,14616,140.370,0.400,0.061,0.569
ID5707245,5707245,3417,120.435,14.502,61.192,0,11.100,222,0.250,1,-10921639,687.286,695,558,870,14433,86.952,0.300,0.042,0.642
ID5712996,5712996,3417,136.063,14.621,61.177,0,11.150,223,0.250,1,-10921639,682.857,649,530,912,14340,107.586,0.300,0.043,0.520
ID5709155,5709155,3417,149.389,14.636,61.194,0,11.200,224,0.250,1,-10921639,656.286,611,552,982,13782,113.899,0.300,0.037,0.406
ID5711123,5711123,3417,202.101,14.594,61.168,0,11.250,225,0.250,1,-10921639,712.857,680,576,985,14970,119.067,0.300,0.079,0.880
ID5714869,5714869,3417,112.858,14.658,61.175,0,11.300,226,0.250,1,-10921639,685.952,689,539,898,14405,86.357,0.400,0.046,0.694
ID5716752,5716752,3417,112.956,14.638,61.230,0,11.350,227,0.250,1,-10921639,681.667,662,563,838,14315,84.758,0.300,0.046,0.712
ID5720549,5720549,3417,224.059,14.629,61.183,0,11.400,228,0.250,1,-10921639,748.286,710,583,1046,15714,128.041,0.300,0.087,0.938
ID5701965,5701965,3419,92.112,17.898,12.413,0,11.000,220,0.250,1,-10921639,685.476,662,557,980,14395,108.747,0.300,0.037,0.454
ID5703932,5703932,3419,158.672,17.579,12.460,0,11.050,221,0.250,1,-10921639,707.286,684,575,991,14853,102.772,0.400,0.063,0.821
ID5705834,5705834,3419,175.512,17.592,12.479,0,11.100,222,0.250,1,-10921639,718.952,651,556,1010,15098,132.250,0.300,0.062,0.636
ID5711654,5711654,3419,148.967,17.503,12.712,0,11.150,223,0.250,1,-10921639,726.476,709,556,1130,15256,132.520,0.561,0.047,0.490
ID5707788,5707788,3419,135.250,17.199,12.715,0,11.200,224,0.250,1,-10921639,725.524,727,539,915,15236,122.148,0.811,0.059,0.663
ID5709713,5709713,3419,263.378,17.334,12.793,0,11.250,225,0.250,1,-10921639,775.857,740,522,1285,16293,193.177,0.300,0.081,0.601
ID5713526,5713526,3419,309.834,17.269,12.869,0,11.300,226,0.250,1,-10921639,789.524,775,541,1312,16580,215.976,0.300,0.104,0.688
ID5715428,5715428,3419,132.568,17.290,12.885,0,11.350,227,0.250,1,-10921639,742.810,730,609,983,15599,114.257,0.830,0.052,0.641
ID5711709,5711709,3473,99.864,19.693,14.592,0,11.150,223,0.250,1,-10921639,693.476,689,556,959,14563,102.811,0.300,0.043,0.552
ID5707849,5707849,3473,148.644,19.681,14.628,0,11.200,224,0.250,1,-10921639,698.810,698,524,965,14675,116.696,0.300,0.042,0.485
ID5709770,5709770,3473,102.377,19.685,14.681,0,11.250,225,0.250,1,-10921639,666.571,666,524,956,13998,106.743,0.300,0.049,0.589
ID5713594,5713594,3473,127.581,19.657,14.861,0,11.300,226,0.250,1,-10921639,685.952,667,516,987,14405,118.728,0.400,0.048,0.532
ID5715483,5715483,3473,166.807,19.562,14.890,0,11.350,227,0.250,1,-10921639,695.429,679,552,1023,14604,123.437,0.300,0.051,0.546
ID5719231,5719231,3473,128.460,19.627,14.806,0,11.400,228,0.250,1,-10921639,674.857,647,508,935,14172,115.905,0.300,0.037,0.418
ID5717334,5717334,3473,125.372,19.604,14.817,0,11.450,229,0.250,1,-10921639,696.333,674,549,935,14623,100.190,0.400,0.047,0.627
ID5721165,5721165,3473,130.919,19.688,14.728,0,11.500,230,0.250,1,-10921639,705.286,695,568,994,14811,97.140,0.565,0.049,0.673
ID5723036,5723036,3473,112.122,19.721,14.810,0,11.550,231,0.250,1,-10921639,673.333,670,544,864,14140,83.093,0.300,0.046,0.719
ID5724929,5724929,3473,113.134,19.750,14.612,0,11.600,232,0.250,1,-10921639,659.190,644,520,890,13843,98.998,0.300,0.040,0.509
ID5726922,5726922,3473,100.504,19.862,14.695,0,11.650,233,0.250,1,-10921639,666.429,662,540,936,13995,100.959,0.805,0.034,0.433
ID5712216,5712216,3475,180.374,50.733,33.243,0,11.150,223,0.250,1,-10921639,732.381,696,538,1102,15380,130.358,0.597,0.068,0.718
ID5708374,5708374,3475,125.553,50.726,33.199,0,11.200,224,0.250,1,-10921639,701.476,671,583,939,14731,90.684,0.400,0.055,0.800
ID5710301,5710301,3475,108.602,50.641,33.173,0,11.250,225,0.250,1,-10921639,712.667,708,542,950,14966,103.142,0.300,0.049,0.641
ID5714117,5714117,3475,189.522,50.560,33.085,0,11.300,226,0.250,1,-10921639,722.000,678,540,987,15162,130.334,0.300,0.063,0.660
ID5715994,5715994,3475,193.146,50.503,33.098,0,11.350,227,0.250,1,-10921639,720.476,681,555,1011,15130,137.608,0.400,0.079,0.767
ID5719798,5719798,3475,140.597,50.458,33.209,0,11.400,228,0.250,1,-10921639,710.238,692,530,933,14915,109.828,0.300,0.052,0.642
ID5717864,5717864,3475,161.862,50.528,32.968,0,11.450,229,0.250,1,-10921639,731.810,737,534,1051,15368,123.517,0.300,0.057,0.641
ID5721673,5721673,3475,134.616,50.553,33.009,0,11.500,230,0.250,1,-10921639,746.667,742,523,1024,15680,112.522,0.300,0.067,0.834
ID5723566,5723566,3475,129.458,50.668,33.119,0,11.550,231,0.250,1,-10921639,723.095,702,581,881,15185,85.226,0.852,0.049,0.795
ID5725503,5725503,3475,172.697,50.831,33.258,0,11.600,232,0.250,1,-10921639,729.667,697,568,995,15323,111.166,0.300,0.057,0.706
ID5727483,5727483,3475,167.445,50.937,33.227,0,11.650,233,0.250,1,-10921639,746.381,730,576,1047,15674,129.495,0.300,0.076,0.810
ID5729385,5729385,3475,169.259,51.078,33.226,0,11.700,234,0.250,1,-10921639,731.000,696,599,987,15351,113.647,0.300,0.064,0.771
ID5731233,5731233,3475,126.589,51.122,33.288,0,11.750,235,0.250,1,-10921639,696.857,677,560,955,14634,120.575,0.300,0.041,0.458
ID5712644,5712644,3478,120.029,9.056,48.555,0,11.150,223,0.250,1,-10921639,665.905,643,567,872,13984,85.680,0.300,0.037,0.556
ID5708809,5708809,3478,114.811,8.996,48.701,0,11.200,224,0.250,1,-10921639,682.476,667,560,859,14332,93.158,0.300,0.041,0.581
ID5710755,5710755,3478,91.533,8.927,48.684,0,11.250,225,0.250,1,-10921639,716.095,707,583,916,15038,91.978,0.596,0.056,0.832
ID5714524,5714524,3478,135.559,8.952,48.706,0,11.300,226,0.250,1,-10921639,701.619,673,557,934,14734,111.589,0.300,0.041,0.499
ID5716393,5716393,3478,162.407,8.974,48.694,0,11.350,227,0.250,1,-10921639,702.048,693,554,1169,14743,134.236,0.300,0.047,0.474
ID5720217,5720217,3478,100.017,8.981,48.726,0,11.400,228,0.250,1,-10921639,673.143,649,522,939,14136,99.613,0.300,0.027,0.359
ID5707987,5707987,3492,154.438,67.070,18.838,0,11.200,224,0.250,1,-10921639,698.619,695,552,904,14671,108.015,0.300,0.066,0.805
ID5709886,5709886,3492,111.296,67.082,18.723,0,11.250,225,0.250,1,-10921639,700.905,683,541,845,14719,75.973,0.400,0.055,0.955
ID5713723,5713723,3492,164.843,67.181,18.863,0,11.300,226,0.250,1,-10921639,713.810,675,552,1049,14990,121.719,0.550,0.063,0.695
ID5715587,5715587,3492,124.432,67.056,18.916,0,11.350,227,0.250,1,-10921639,705.048,683,585,928,14806,95.425,0.798,0.054,0.763
ID5719358,5719358,3492,100.038,66.854,18.742,0,11.400,228,0.250,1,-10921639,699.762,697,533,881,14695,102.908,0.851,0.044,0.570
ID5717458,5717458,3492,141.121,66.779,19.019,0,11.450,229,0.250,1,-10921639,762.905,791,560,926,16021,112.367,0.300,0.070,0.886
ID5721294,5721294,3492,91.709,66.883,19.120,0,11.500,230,0.250,1,-10921639,691.333,679,538,830,14518,82.719,0.300,0.033,0.541
ID5708312,5708312,3496,129.106,37.587,31.207,0,11.200,224,0.250,1,-10921639,670.667,653,516,928,14084,117.986,0.300,0.031,0.343
ID5710242,5710242,3496,109.056,37.628,31.241,0,11.250,225,0.250,1,-10921639,636.952,590,525,762,13376,89.899,0.300,0.029,0.405
ID5714053,5714053,3496,113.425,37.614,31.246,0,11.300,226,0.250,1,-10921639,662.524,642,550,931,13913,84.214,0.793,0.033,0.504
ID5715931,5715931,3496,98.818,37.601,31.262,0,11.350,227,0.250,1,-10921639,653.905,649,518,847,13732,94.675,0.300,0.026,0.351
ID5719724,5719724,3496,114.063,37.684,31.229,0,11.400,228,0.250,1,-10921639,671.095,648,548,889,14093,104.142,0.857,0.032,0.397
ID5717812,5717812,3496,112.169,37.541,31.217,0,11.450,229,0.250,1,-10921639,676.571,667,555,987,14208,109.653,0.792,0.032,0.380
ID5721616,5721616,3496,119.157,37.635,31.261,0,11.500,230,0.250,1,-10921639,645.667,625,538,881,13559,101.841,0.300,0.014,0.173
ID5723491,5723491,3496,183.709,37.666,31.185,0,11.550,231,0.250,1,-10921639,691.429,636,531,1099,14520,154.050,0.300,0.056,0.477
ID5725446,5725446,3496,134.773,37.657,31.204,0,11.600,232,0.250,1,-10921639,703.286,693,543,904,14769,98.859,0.300,0.056,0.761
ID5727414,5727414,3496,109.678,37.556,31.266,0,11.650,233,0.250,1,-10921639,657.952,645,518,878,13817,88.469,0.300,0.040,0.566
ID5707650,5707650,3500,294.775,16.676,8.392,0,11.200,224,0.250,1,-10921639,806.048,792,530,1277,16927,188.526,0.300,0.109,0.839
ID5709557,5709557,3500,191.825,16.700,8.354,0,11.250,225,0.250,1,-10921639,768.857,798,542,971,16146,129.890,0.300,0.084,0.921
ID5713385,5713385,3500,119.553,16.768,8.227,0,11.300,226,0.250,1,-10921639,742.190,736,536,935,15586,94.974,0.300,0.060,0.878
ID5715283,5715283,3500,259.827,16.665,8.335,0,11.350,227,0.250,1,-10921639,813.714,810,569,1122,17088,185.684,0.300,0.109,0.860
ID5719032,5719032,3500,349.101,16.642,8.322,0,11.400,228,0.250,1,-10921639,891.333,797,579,1477,18718,230.938,0.300,0.123,0.843
ID5717149,5717149,3500,403.932,16.660,8.355,0,11.450,229,0.250,1,-10921639,911.857,821,618,1530,19149,253.659,0.400,0.141,0.887
ID5720948,5720948,3500,309.576,16.792,8.276,0,11.500,230,0.250,1,-10921639,835.571,779,599,1445,17547,185.201,0.300,0.106,0.864
ID5722857,5722857,3500,271.132,16.786,8.262,0,11.550,231,0.250,1,-10921639,785.762,721,574,1309,16501,184.346,0.300,0.090,0.701
ID5724734,5724734,3500,303.680,16.670,8.342,0,11.600,232,0.250,1,-10921639,882.952,850,638,1241,18542,197.165,0.400,0.129,1.026
ID5726716,5726716,3500,527.820,16.606,8.387,0,11.650,233,0.250,1,-10921639,985.143,881,525,1591,20688,307.961,0.300,0.153,0.850
ID5728659,5728659,3500,245.665,16.609,8.379,0,11.700,234,0.250,1,-10921639,780.857,722,589,1149,16398,164.732,0.300,0.082,0.717
ID5730533,5730533,3500,247.698,16.551,8.333,0,11.750,235,0.250,1,-10921639,799.381,747,523,1168,16787,168.351,0.300,0.094,0.816
ID5732440,5732440,3500,166.771,16.621,8.254,0,11.800,236,0.250,1,-10921639,750.762,755,558,929,15766,107.465,0.300,0.070,0.918
ID5734387,5734387,3500,125.095,16.511,8.384,0,11.850,237,0.250,1,-10921639,693.048,660,538,1024,14554,108.455,0.852,0.034,0.426
ID5736322,5736322,3500,198.355,16.496,8.481,0,11.900,238,0.250,1,-10921639,758.000,779,559,1033,15918,137.630,0.300,0.084,0.854
ID5709250,5709250,3501,122.744,15.672,64.525,0,11.200,224,0.250,1,-10921639,695.333,683,533,845,14602,82.650,0.300,0.049,0.785
ID5711215,5711215,3501,391.060,15.700,64.466,0,11.250,225,0.250,1,-10921639,860.952,805,622,1475,18080,227.132,0.300,0.129,0.869
ID5714970,5714970,3501,247.500,15.670,64.523,0,11.300,226,0.250,1,-10921639,803.571,771,600,1102,16875,142.695,0.300,0.093,0.960
ID5716838,5716838,3501,159.095,15.673,64.438,0,11.350,227,0.250,1,-10921639,714.429,667,551,1032,15003,123.718,0.300,0.054,0.589
ID5720649,5720649,3501,175.724,15.688,64.414,0,11.400,228,0.250,1,-10921639,763.095,724,572,1099,16025,141.024,0.300,0.065,0.663
ID5718723,5718723,3501,186.199,15.653,64.482,0,11.450,229,0.250,1,-10921639,727.476,731,543,1051,15277,146.791,0.300,0.064,0.597
ID5722551,5722551,3501,200.278,15.691,64.443,0,11.500,230,0.250,1,-10921639,759.857,745,581,1290,15957,161.220,0.300,0.064,0.569
ID5724422,5724422,3501,247.563,15.658,64.446,0,11.550,231,0.250,1,-10921639,775.905,708,618,1114,16294,167.324,0.300,0.093,0.791
ID5726409,5726409,3501,171.554,15.694,64.512,0,11.600,232,0.250,1,-10921639,723.000,712,547,959,15183,123.856,0.850,0.052,0.572
ID5728347,5728347,3501,323.471,15.709,64.482,0,11.650,233,0.250,1,-10921639,798.476,755,585,1287,16768,198.733,0.300,0.107,0.780
ID5730238,5730238,3501,193.802,15.688,64.549,0,11.700,234,0.250,1,-10921639,758.000,713,553,1111,15918,149.051,0.300,0.077,0.729
ID5732126,5732126,3501,107.948,15.742,64.422,0,11.750,235,0.250,1,-10921639,728.095,713,593,986,15290,116.405,0.400,0.043,0.518
ID5734044,5734044,3501,143.444,15.724,64.535,0,11.800,236,0.250,1,-10921639,722.429,688,552,942,15171,107.736,0.300,0.048,0.609
ID5709152,5709152,3512,131.492,5.927,61.080,0,11.200,224,0.250,1,-10921639,701.000,677,545,979,14721,116.933,0.300,0.044,0.502
ID5711117,5711117,3512,97.948,5.978,61.097,0,11.250,225,0.250,1,-10921639,671.000,642,530,899,14091,89.673,0.792,0.012,0.176
ID5714863,5714863,3512,191.233,5.938,61.085,0,11.300,226,0.250,1,-10921639,726.095,718,541,1150,15248,146.286,0.300,0.055,0.518
ID5716748,5716748,3512,157.695,5.952,61.066,0,11.350,227,0.250,1,-10921639,713.952,659,568,994,14993,123.516,0.400,0.057,0.627
ID5720545,5720545,3512,258.615,5.972,61.050,0,11.400,228,0.250,1,-10921639,728.095,674,530,1236,15290,166.594,0.300,0.069,0.568
ID5718631,5718631,3512,132.758,5.955,61.088,0,11.450,229,0.250,1,-10921639,682.619,659,511,1009,14335,127.955,0.300,0.038,0.390
ID5708844,5708844,3515,98.053,11.955,49.799,0,11.200,224,0.250,1,-10921639,670.095,652,544,848,14072,84.604,0.400,0.038,0.581
ID5710790,5710790,3515,107.042,11.999,49.675,0,11.250,225,0.250,1,-10921639,677.429,668,524,852,14226,92.016,0.852,0.038,0.545
ID5714552,5714552,3515,99.506,11.899,49.705,0,11.300,226,0.250,1,-10921639,699.333,698,537,884,14686,86.456,0.400,0.047,0.731
ID5716435,5716435,3515,124.782,11.746,49.817,0,11.350,227,0.250,1,-10921639,707.381,676,544,897,14855,111.745,0.300,0.050,0.598
ID5720240,5720240,3515,139.961,11.777,49.585,0,11.400,228,0.250,1,-10921639,702.667,662,539,1026,14756,123.065,0.400,0.053,0.572
ID5710853,5710853,3528,102.759,7.054,51.568,0,11.250,225,0.250,1,-10921639,668.619,638,550,923,14041,104.080,0.557,0.048,0.590
ID5714612,5714612,3528,191.451,7.187,51.618,0,11.300,226,0.250,1,-10921639,743.762,716,539,993,15619,117.674,0.300,0.067,0.790
ID5716484,5716484,3528,176.047,7.276,51.538,0,11.350,227,0.250,1,-10921639,752.476,716,594,1064,15802,133.213,0.300,0.066,0.698
ID5720295,5720295,3528,172.246,7.251,51.606,0,11.400,228,0.250,1,-10921639,720.048,662,585,1159,15121,136.820,0.300,0.059,0.582
ID5718378,5718378,3528,165.047,7.287,51.591,0,11.450,229,0.250,1,-10921639,714.619,673,576,999,15007,124.990,0.300,0.055,0.597
ID5722202,5722202,3528,200.720,7.338,51.633,0,11.500,230,0.250,1,-10921639,773.286,756,595,1006,16239,134.103,0.599,0.089,0.939
ID5724090,5724090,3528,170.731,7.285,51.638,0,11.550,231,0.250,1,-10921639,725.762,706,548,1085,15241,139.280,0.548,0.055,0.544
ID5726069,5726069,3528,96.082,7.213,51.593,0,11.600,232,0.250,1,-10921639,660.381,637,553,932,13868,86.547,0.798,0.024,0.357
ID5727977,5727977,3528,97.884,7.258,51.534,0,11.650,233,0.250,1,-10921639,679.524,654,578,907,14270,82.393,0.400,0.036,0.567
ID5729903,5729903,3528,149.738,7.240,51.545,0,11.700,234,0.250,1,-10921639,723.857,674,538,1057,15201,127.222,0.850,0.057,0.614
ID5731761,5731761,3528,107.347,7.231,51.651,0,11.750,235,0.250,1,-10921639,702.810,700,575,924,14759,95.659,0.300,0.044,0.623
ID5709752,5709752,3532,126.826,12.713,13.967,0,11.250,225,0.250,1,-10921639,684.714,641,543,913,14379,114.688,0.853,0.057,0.641
ID5713558,5713558,3532,163.913,12.759,13.986,0,11.300,226,0.250,1,-10921639,705.857,687,539,901,14823,114.634,0.300,0.056,0.653
ID5715461,5715461,3532,138.346,12.718,14.018,0,11.350,227,0.250,1,-10921639,674.857,639,522,915,14172,114.819,0.300,0.052,0.581
ID5719208,5719208,3532,238.455,12.676,13.980,0,11.400,228,0.250,1,-10921639,758.048,690,590,1185,15919,160.936,0.300,0.094,0.806
ID5717319,5717319,3532,156.868,12.639,14.054,0,11.450,229,0.250,1,-10921639,690.810,658,553,1047,14507,120.007,0.300,0.053,0.582
ID5721138,5721138,3532,120.835,12.646,13.901,0,11.500,230,0.250,1,-10921639,660.857,646,537,899,13878,99.293,0.300,0.031,0.398
ID5723012,5723012,3532,102.398,12.676,14.001,0,11.550,231,0.250,1,-10921639,653.952,665,491,886,13733,92.006,0.300,0.034,0.462
ID5714358,5714358,3544,281.802,15.677,42.812,0,11.300,226,0.250,1,-10921639,830.048,787,589,1278,17431,172.636,0.590,0.115,0.993
ID5716238,5716238,3544,209.425,15.715,42.640,0,11.350,227,0.250,1,-10921639,810.571,773,639,1066,17022,129.636,0.300,0.087,1.001
ID5720060,5720060,3544,182.669,15.908,42.734,0,11.400,228,0.250,1,-10921639,769.143,736,554,1019,16152,124.854,0.848,0.081,0.928
ID5718137,5718137,3544,126.881,15.954,42.919,0,11.450,229,0.250,1,-10921639,730.905,717,617,1006,15349,101.341,0.300,0.048,0.664
ID5721939,5721939,3544,184.036,16.108,42.966,0,11.500,230,0.250,1,-10921639,720.286,667,582,1019,15126,125.326,0.300,0.061,0.665
ID5716249,5716249,3559,117.786,45.770,42.926,0,11.350,227,0.250,1,-10921639,697.905,664,572,835,14656,82.641,0.300,0.053,0.851
ID5720070,5720070,3559,226.015,45.864,42.953,0,11.400,228,0.250,1,-10921639,724.429,679,531,1170,15213,165.643,0.300,0.066,0.539
ID5718141,5718141,3559,164.149,45.869,42.967,0,11.450,229,0.250,1,-10921639,706.000,684,531,1119,14826,120.155,0.552,0.054,0.597
ID5721941,5721941,3559,178.122,45.850,42.911,0,11.500,230,0.250,1,-10921639,719.667,666,534,1038,15113,133.356,0.400,0.068,0.684
ID5723828,5723828,3559,175.443,45.866,42.983,0,11.550,231,0.250,1,-10921639,705.048,671,552,1049,14806,123.278,0.300,0.049,0.535
ID5720589,5720589,3563,155.129,19.388,62.481,0,11.400,228,0.250,1,-10921639,764.048,770,579,947,16045,103.061,0.300,0.060,0.833
ID5718676,5718676,3563,165.606,19.647,62.813,0,11.450,229,0.250,1,-10921639,760.238,737,580,1110,15965,133.214,0.400,0.057,0.613
ID5722492,5722492,3563,193.770,19.770,62.693,0,11.500,230,0.250,1,-10921639,790.429,733,565,1146,16599,157.015,0.300,0.071,0.664
ID5724365,5724365,3563,203.677,19.625,62.653,0,11.550,231,0.250,1,-10921639,737.381,670,582,1145,15485,158.838,0.400,0.063,0.553
ID5726362,5726362,3563,103.552,19.670,62.541,0,11.600,232,0.250,1,-10921639,673.381,659,518,873,14141,87.245,0.300,0.031,0.464
ID5715617,5715617,3575,102.228,64.649,19.919,0,11.350,227,0.250,1,-10921639,724.524,720,530,957,15215,102.506,0.594,0.047,0.632
ID5719392,5719392,3575,240.608,64.757,19.954,0,11.400,228,0.250,1,-10921639,777.762,744,582,1108,16333,144.950,0.300,0.091,0.896
ID5717486,5717486,3575,139.800,64.742,19.952,0,11.450,229,0.250,1,-10921639,730.667,694,504,940,15344,116.432,0.300,0.052,0.625
