Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID5956899,5956899,4082,171.942,64.377,17.246,0,17.750,355,0.250,1,-10921639,716.905,706,551,955,15055,109.594,0.300,0.065,0.800
ID5960561,5960561,4082,244.275,64.366,17.304,0,17.800,356,0.250,1,-10921639,777.095,759,570,1045,16319,155.336,0.300,0.093,0.848
ID5968084,5968084,4082,163.449,64.449,17.268,0,17.850,357,0.250,1,-10921639,753.000,751,579,975,15813,101.443,0.598,0.075,1.038
ID5951704,5951704,4090,207.009,6.858,51.539,0,17.550,351,0.250,1,-10921639,732.095,712,525,1070,15374,151.564,0.300,0.071,0.644
ID5948371,5948371,4090,174.992,6.801,51.556,0,17.600,352,0.250,1,-10921639,706.048,685,568,1158,14827,136.762,0.300,0.049,0.485
ID5951700,5951700,4090,156.479,6.886,51.520,0,17.650,353,0.250,1,-10921639,685.190,663,549,908,14389,108.818,0.300,0.048,0.582
ID5955998,5955998,4090,161.883,6.852,51.555,0,17.700,354,0.250,1,-10921639,696.143,668,521,1017,14619,125.340,0.300,0.058,0.605
ID5957852,5957852,4090,204.274,6.926,51.514,0,17.750,355,0.250,1,-10921639,765.095,719,543,1053,16067,150.892,0.300,0.077,0.729
ID5961564,5961564,4090,249.626,6.879,51.532,0,17.800,356,0.250,1,-10921639,786.048,715,576,1113,16507,168.895,0.300,0.096,0.816
ID5969036,5969036,4090,238.947,6.814,51.569,0,17.850,357,0.250,1,-10921639,761.381,709,585,1091,15989,157.074,0.300,0.088,0.785
ID5967200,5967200,4090,236.708,6.859,51.548,0,17.900,358,0.250,1,-10921639,740.190,698,557,1230,15544,189.000,0.300,0.077,0.560
ID5959635,5959635,4090,251.826,6.917,51.490,0,17.950,359,0.250,1,-10921639,783.286,774,579,1445,16449,172.478,0.583,0.086,0.723
ID5963439,5963439,4090,122.539,6.827,51.575,0,18.000,360,0.250,1,-10921639,712.238,669,570,939,14957,110.261,0.300,0.043,0.530
ID5965315,5965315,4090,188.379,6.804,51.610,0,18.050,361,0.250,1,-10921639,721.714,699,556,999,15156,119.080,0.300,0.070,0.792
ID5970893,5970893,4090,137.726,6.836,51.571,0,18.100,362,0.250,1,-10921639,696.571,656,571,952,14628,104.053,0.300,0.047,0.605
ID5982049,5982049,4090,198.970,6.863,51.511,0,18.150,363,0.250,1,-10921639,730.667,744,533,1060,15344,140.277,0.300,0.075,0.724
ID5974587,5974587,4090,157.135,6.949,51.478,0,18.200,364,0.250,1,-10921639,699.000,689,566,947,14679,99.829,0.300,0.062,0.818
ID5972728,5972728,4090,176.436,6.818,51.510,0,18.250,365,0.250,1,-10921639,764.333,756,594,986,16051,114.912,0.300,0.085,1.038
ID5976357,5976357,4090,219.213,6.865,51.489,0,18.300,366,0.250,1,-10921639,789.619,725,604,1113,16582,137.767,0.300,0.091,0.958
ID5947257,5947257,4098,141.127,15.848,11.173,0,17.600,352,0.250,1,-10921639,708.333,714,584,936,14875,101.709,0.300,0.060,0.792
ID5949600,5949600,4098,91.587,15.953,11.143,0,17.650,353,0.250,1,-10921639,702.714,710,535,887,14757,78.913,0.853,0.045,0.762
ID5954841,5954841,4098,107.257,15.951,11.083,0,17.700,354,0.250,1,-10921639,704.333,694,564,870,14791,105.091,0.300,0.033,0.431
ID5956719,5956719,4098,112.971,16.029,11.141,0,17.750,355,0.250,1,-10921639,692.048,655,550,1003,14533,120.691,0.300,0.038,0.420
ID5960385,5960385,4098,119.545,16.125,11.089,0,17.800,356,0.250,1,-10921639,717.476,686,551,936,15067,121.774,0.300,0.044,0.494
ID5954798,5954798,4108,109.399,11.931,9.561,0,17.700,354,0.250,1,-10921639,663.286,660,535,803,13929,84.406,0.400,0.057,0.846
ID5956664,5956664,4108,132.461,11.840,9.492,0,17.750,355,0.250,1,-10921639,659.190,621,525,981,13843,117.939,0.300,0.046,0.495
ID5960337,5960337,4108,150.074,11.817,9.453,0,17.800,356,0.250,1,-10921639,669.952,652,547,1011,14069,109.222,0.852,0.055,0.639
ID5967857,5967857,4108,121.023,11.841,9.439,0,17.850,357,0.250,1,-10921639,665.857,640,543,873,13983,94.354,0.400,0.043,0.584
ID5965956,5965956,4108,92.389,11.796,9.446,0,17.900,358,0.250,1,-10921639,662.952,650,549,777,13922,64.558,0.400,0.048,0.947
ID5958494,5958494,4108,104.602,11.844,9.441,0,17.950,359,0.250,1,-10921639,639.286,602,552,840,13425,88.803,0.796,0.032,0.451
ID5962241,5962241,4108,116.133,11.822,9.381,0,18.000,360,0.250,1,-10921639,644.571,669,527,784,13536,89.131,0.300,0.043,0.594
ID5964113,5964113,4108,92.272,11.863,9.438,0,18.050,361,0.250,1,-10921639,632.048,602,484,835,13273,91.570,0.848,0.025,0.342
ID5969734,5969734,4108,131.425,11.830,9.553,0,18.100,362,0.250,1,-10921639,632.429,613,503,1056,13281,120.705,0.852,0.030,0.306
ID5980848,5980848,4108,143.845,11.841,9.421,0,18.150,363,0.250,1,-10921639,668.095,628,531,919,14030,108.571,0.850,0.044,0.521
ID5961942,5961942,4111,130.490,16.123,65.572,0,17.800,356,0.250,1,-10921639,741.286,742,558,975,15567,109.643,0.300,0.053,0.679
ID5969415,5969415,4111,174.156,16.085,65.463,0,17.850,357,0.250,1,-10921639,789.286,754,629,1074,16575,116.993,0.300,0.074,0.932
ID5967553,5967553,4111,288.639,16.140,65.563,0,17.900,358,0.250,1,-10921639,826.714,748,607,1271,17361,195.247,0.300,0.089,0.694
ID5959996,5959996,4111,227.606,16.122,65.546,0,17.950,359,0.250,1,-10921639,768.238,725,611,1259,16133,152.999,0.300,0.072,0.676
ID5963795,5963795,4111,178.854,16.223,65.565,0,18.000,360,0.250,1,-10921639,777.952,782,569,1022,16337,114.856,0.400,0.058,0.747
ID5965676,5965676,4111,181.297,16.139,65.581,0,18.050,361,0.250,1,-10921639,780.143,768,597,1056,16383,129.479,0.596,0.076,0.854
ID5966048,5966048,4159,175.543,14.263,12.216,0,17.900,358,0.250,1,-10921639,715.619,674,579,992,15028,125.378,0.300,0.058,0.627
ID5958588,5958588,4159,111.093,14.310,12.181,0,17.950,359,0.250,1,-10921639,684.619,657,518,989,14377,123.549,0.604,0.033,0.349
ID5962318,5962318,4159,135.653,14.386,12.122,0,18.000,360,0.250,1,-10921639,700.143,673,501,1141,14703,130.484,0.851,0.039,0.405
ID5964203,5964203,4159,172.325,14.341,12.202,0,18.050,361,0.250,1,-10921639,694.333,643,537,1133,14581,144.818,0.300,0.038,0.351
ID5969801,5969801,4159,150.187,14.334,12.121,0,18.100,362,0.250,1,-10921639,685.714,672,538,917,14400,116.535,0.300,0.040,0.451
ID5963360,5963360,4182,325.601,14.791,49.359,0,18.000,360,0.250,1,-10921639,815.429,725,577,1230,17124,203.137,0.300,0.118,0.846
ID5965244,5965244,4182,462.766,14.793,49.371,0,18.050,361,0.250,1,-10921639,837.857,736,569,1658,17595,278.366,0.300,0.135,0.718
ID5970832,5970832,4182,466.383,14.811,49.364,0,18.100,362,0.250,1,-10921639,841.762,722,555,1602,17677,308.425,0.300,0.145,0.691
ID5981983,5981983,4182,239.534,14.772,49.344,0,18.150,363,0.250,1,-10921639,716.762,678,552,1322,15052,167.372,0.300,0.069,0.550
ID5974519,5974519,4182,380.778,14.792,49.366,0,18.200,364,0.250,1,-10921639,807.571,724,565,1306,16959,226.370,0.300,0.128,0.809
ID5972679,5972679,4182,135.561,14.873,49.426,0,18.250,365,0.250,1,-10921639,722.048,709,574,967,15163,117.211,0.597,0.069,0.797
ID5976292,5976292,4182,217.538,14.785,49.324,0,18.300,366,0.250,1,-10921639,697.571,624,573,979,14649,141.645,0.300,0.067,0.622
ID5978177,5978177,4182,170.793,14.789,49.295,0,18.350,367,0.250,1,-10921639,721.381,703,567,1207,15149,129.718,0.592,0.069,0.722
ID5980078,5980078,4182,126.856,14.797,49.251,0,18.400,368,0.250,1,-10921639,688.810,667,570,958,14465,100.319,0.400,0.050,0.654
ID5970937,5970937,4194,137.124,48.506,52.941,0,18.100,362,0.250,1,-10921639,673.476,659,550,960,14143,101.541,0.300,0.045,0.566
ID5982089,5982089,4194,161.863,48.521,52.959,0,18.150,363,0.250,1,-10921639,700.810,679,552,1055,14717,106.508,0.400,0.060,0.742
ID5974627,5974627,4194,171.658,48.495,52.914,0,18.200,364,0.250,1,-10921639,721.095,705,546,952,15143,111.638,0.300,0.061,0.745
ID5972768,5972768,4194,107.061,48.505,52.944,0,18.250,365,0.250,1,-10921639,645.190,638,524,885,13549,93.331,0.300,0.027,0.365
ID5976402,5976402,4194,169.362,48.522,52.869,0,18.300,366,0.250,1,-10921639,691.333,646,525,930,14518,123.248,0.300,0.058,0.615
ID5978287,5978287,4194,110.549,48.549,52.836,0,18.350,367,0.250,1,-10921639,661.429,632,517,836,13890,100.586,0.300,0.035,0.449
ID5982432,5982432,4203,135.610,16.191,65.588,0,18.150,363,0.250,1,-10921639,758.524,743,561,1013,15929,113.724,0.806,0.054,0.684
ID5974935,5974935,4203,230.864,16.242,65.598,0,18.200,364,0.250,1,-10921639,782.333,704,583,1141,16429,161.927,0.300,0.069,0.628
ID5973085,5973085,4203,243.643,16.210,65.601,0,18.250,365,0.250,1,-10921639,830.619,831,602,1125,17443,138.206,0.300,0.092,1.016
ID5976726,5976726,4203,300.602,16.160,65.504,0,18.300,366,0.250,1,-10921639,870.524,825,621,1405,18281,196.510,0.400,0.108,0.863
ID5978644,5978644,4203,206.981,16.142,65.525,0,18.350,367,0.250,1,-10921639,821.238,781,541,1133,17246,143.897,0.400,0.087,0.912
ID5980531,5980531,4203,94.226,16.210,65.558,0,18.400,368,0.250,1,-10921639,703.429,686,555,969,14772,101.371,0.300,0.029,0.396
ID5984311,5984311,4203,94.098,16.205,65.516,0,18.450,369,0.250,1,-10921639,731.429,713,573,948,15360,101.702,0.400,0.048,0.652
ID5986155,5986155,4203,221.829,16.157,65.509,0,18.500,370,0.250,1,-10921639,790.524,794,563,1129,16601,156.473,0.300,0.084,0.782
ID5989846,5989846,4203,344.626,16.120,65.574,0,18.550,371,0.250,1,-10921639,800.667,747,515,1222,16814,224.170,0.300,0.102,0.659
ID5991660,5991660,4203,263.712,16.172,65.568,0,18.600,372,0.250,1,-10921639,830.000,800,587,1179,17430,169.824,0.300,0.086,0.778
ID5988007,5988007,4203,489.133,16.181,65.539,0,18.650,373,0.250,1,-10921639,948.905,880,617,1559,19927,272.338,0.300,0.159,0.956
ID5993584,5993584,4203,321.629,16.178,65.550,0,18.700,374,0.250,1,-10921639,825.714,732,600,1297,17340,198.322,0.300,0.097,0.735
ID5999184,5999184,4203,266.515,16.164,65.532,0,18.750,375,0.250,1,-10921639,858.429,819,653,1321,18027,178.558,0.300,0.091,0.804
ID5995483,5995483,4203,233.330,16.157,65.577,0,18.800,376,0.250,1,-10921639,803.429,794,568,1145,16872,162.491,0.400,0.092,0.829
ID5997321,5997321,4203,155.515,16.157,65.554,0,18.850,377,0.250,1,-10921639,775.476,773,594,1134,16285,126.137,0.553,0.059,0.681
ID6004806,6004806,4203,222.523,16.194,65.517,0,18.900,378,0.250,1,-10921639,777.762,785,543,1172,16333,151.779,0.300,0.094,0.884
ID6001039,6001039,4203,396.123,16.190,65.564,0,18.950,379,0.250,1,-10921639,859.762,784,592,1251,18055,225.843,0.300,0.130,0.876
ID6003785,6003785,4203,226.574,16.072,65.578,0,19.000,380,0.250,1,-10921639,773.000,742,559,1171,16233,146.289,0.300,0.080,0.785
ID6006645,6006645,4203,286.536,16.196,65.558,0,19.050,381,0.250,1,-10921639,828.571,763,575,1200,17400,181.648,0.300,0.099,0.823
ID6008471,6008471,4203,311.400,16.173,65.589,0,19.100,382,0.250,1,-10921639,818.333,740,624,1433,17185,207.133,0.400,0.097,0.702
ID6010308,6010308,4203,285.158,16.157,65.586,0,19.150,383,0.250,1,-10921639,853.905,830,647,1303,17932,186.527,0.300,0.101,0.838
ID6015967,6015967,4203,370.076,16.158,65.585,0,19.200,384,0.250,1,-10921639,877.429,773,587,1364,18426,235.773,0.300,0.126,0.832
ID6012198,6012198,4203,426.936,16.167,65.559,0,19.250,385,0.250,1,-10921639,883.952,820,622,1611,18563,260.680,0.300,0.131,0.786
ID6014124,6014124,4203,239.896,16.187,65.567,0,19.300,386,0.250,1,-10921639,774.000,733,611,1069,16254,149.925,0.300,0.090,0.856
ID6017805,6017805,4203,135.623,16.081,65.530,0,19.350,387,0.250,1,-10921639,712.048,706,573,1071,14953,116.019,0.300,0.049,0.574
ID5971772,5971772,4216,96.408,10.398,17.651,0,18.250,365,0.250,1,-10921639,646.000,615,531,846,13566,75.846,0.300,0.038,0.629
ID5975444,5975444,4216,158.886,10.383,17.591,0,18.300,366,0.250,1,-10921639,665.857,646,541,1140,13983,131.192,0.808,0.048,0.463
ID5977290,5977290,4216,122.847,10.405,17.645,0,18.350,367,0.250,1,-10921639,690.048,660,576,968,14491,96.112,0.300,0.041,0.568
ID5979192,5979192,4216,118.712,10.378,17.696,0,18.400,368,0.250,1,-10921639,672.857,651,565,835,14130,76.234,0.300,0.045,0.756
ID5982969,5982969,4216,118.682,10.393,17.589,0,18.450,369,0.250,1,-10921639,687.524,686,545,817,14438,80.910,0.300,0.057,0.910
ID5972018,5972018,4218,185.890,37.775,26.687,0,18.250,365,0.250,1,-10921639,723.000,705,527,1079,15183,127.277,0.400,0.069,0.730
ID5975658,5975658,4218,219.854,37.848,26.629,0,18.300,366,0.250,1,-10921639,718.476,664,539,1151,15088,150.540,0.300,0.076,0.673
ID5977552,5977552,4218,100.141,37.801,26.677,0,18.350,367,0.250,1,-10921639,678.429,668,555,946,14247,98.339,0.400,0.046,0.611
ID5979438,5979438,4218,172.059,37.794,26.653,0,18.400,368,0.250,1,-10921639,713.619,668,533,984,14986,120.775,0.300,0.061,0.682
ID5983200,5983200,4218,134.380,37.847,26.601,0,18.450,369,0.250,1,-10921639,731.048,719,569,937,15352,104.677,0.300,0.052,0.695
ID5985121,5985121,4218,155.334,37.826,26.675,0,18.500,370,0.250,1,-10921639,717.810,656,535,971,15074,140.901,0.300,0.054,0.519
ID5988740,5988740,4218,197.270,37.804,26.641,0,18.550,371,0.250,1,-10921639,729.571,701,566,1074,15321,147.737,0.300,0.055,0.516
ID5990628,5990628,4218,101.540,37.815,26.660,0,18.600,372,0.250,1,-10921639,674.476,667,529,864,14164,89.436,0.300,0.034,0.502
ID5986917,5986917,4218,144.474,37.836,26.635,0,18.650,373,0.250,1,-10921639,711.476,671,584,1051,14941,114.911,0.400,0.058,0.678
ID5992449,5992449,4218,200.982,37.845,26.625,0,18.700,374,0.250,1,-10921639,696.952,632,509,998,14636,153.457,0.300,0.064,0.547
ID5998127,5998127,4218,163.807,37.817,26.644,0,18.750,375,0.250,1,-10921639,687.286,643,547,1077,14433,135.269,0.300,0.052,0.500
ID5994404,5994404,4218,166.254,37.775,26.616,0,18.800,376,0.250,1,-10921639,707.048,660,535,933,14848,120.845,0.300,0.061,0.673
ID5996261,5996261,4218,196.794,37.883,26.649,0,18.850,377,0.250,1,-10921639,703.905,660,551,1277,14782,161.704,0.400,0.054,0.445
ID6003449,6003449,4218,205.412,37.854,26.619,0,18.900,378,0.250,1,-10921639,713.857,669,542,1030,14991,140.987,0.300,0.069,0.651
ID5999977,5999977,4218,138.738,37.807,26.683,0,18.950,379,0.250,1,-10921639,683.524,652,523,995,14354,123.008,0.400,0.046,0.491
ID6001805,6001805,4218,190.235,37.811,26.612,0,19.000,380,0.250,1,-10921639,686.286,638,543,1123,14412,140.849,0.300,0.052,0.479
ID6005591,6005591,4218,296.792,37.923,26.613,0,19.050,381,0.250,1,-10921639,735.762,660,506,1267,15451,207.921,0.300,0.079,0.515
ID6007410,6007410,4218,187.891,37.857,26.620,0,19.100,382,0.250,1,-10921639,712.714,645,575,1095,14967,147.079,0.300,0.063,0.571
ID6009249,6009249,4218,188.060,37.834,26.643,0,19.150,383,0.250,1,-10921639,730.190,707,543,1073,15334,147.843,0.400,0.069,0.636
ID6014895,6014895,4218,200.050,37.847,26.613,0,19.200,384,0.250,1,-10921639,735.333,721,540,1133,15442,158.552,0.300,0.062,0.541
ID6011102,6011102,4218,146.660,37.804,26.612,0,19.250,385,0.250,1,-10921639,705.429,727,539,963,14814,110.818,0.300,0.049,0.596
ID6012985,6012985,4218,253.607,37.808,26.638,0,19.300,386,0.250,1,-10921639,747.190,704,555,1201,15691,171.935,0.400,0.084,0.672
ID6016730,6016730,4218,209.955,37.837,26.621,0,19.350,387,0.250,1,-10921639,721.952,672,551,1089,15161,146.953,0.300,0.074,0.676
ID6020459,6020459,4218,165.649,37.839,26.639,0,19.400,388,0.250,1,-10921639,715.143,713,541,973,15018,127.567,0.802,0.063,0.665
ID6018582,6018582,4218,205.082,37.861,26.605,0,19.450,389,0.250,1,-10921639,713.143,695,554,1131,14976,145.902,0.300,0.059,0.548
ID6022293,6022293,4218,177.276,37.850,26.626,0,19.500,390,0.250,1,-10921639,728.952,721,570,1007,15308,125.905,0.300,0.068,0.740
ID6024132,6024132,4218,135.444,37.865,26.581,0,19.550,391,0.250,1,-10921639,709.429,714,519,935,14898,107.349,0.400,0.053,0.661
ID6027878,6027878,4218,147.094,37.849,26.639,0,19.600,392,0.250,1,-10921639,728.048,699,604,922,15289,105.716,0.300,0.061,0.795
ID6025984,6025984,4218,149.535,37.830,26.673,0,19.650,393,0.250,1,-10921639,741.905,761,560,951,15580,104.922,0.598,0.075,0.985
ID6029693,6029693,4218,150.471,37.823,26.669,0,19.700,394,0.250,1,-10921639,744.857,750,552,992,15642,139.468,0.602,0.061,0.615
ID6031733,6031733,4218,195.298,37.824,26.619,0,19.750,395,0.250,1,-10921639,719.571,673,498,964,15111,130.067,0.400,0.082,0.835
ID6032653,6032653,4218,199.744,37.821,26.647,0,19.800,396,0.250,1,-10921639,768.381,760,531,1074,16136,145.085,0.300,0.084,0.821
ID6035167,6035167,4218,176.353,37.888,26.585,0,19.850,397,0.250,1,-10921639,736.333,743,544,970,15463,122.008,0.300,0.067,0.756
ID6037018,6037018,4218,163.014,37.867,26.596,0,19.900,398,0.250,1,-10921639,699.667,683,546,940,14693,111.467,0.300,0.049,0.588
ID6038842,6038842,4218,169.000,37.799,26.634,0,19.950,399,0.250,1,-10921639,698.143,659,567,1120,14661,126.206,0.811,0.050,0.525
ID6040705,6040705,4218,161.968,37.846,26.673,0,20.000,400,0.250,1,-10921639,712.619,652,582,1012,14965,125.706,0.300,0.057,0.616
ID6042558,6042558,4218,148.707,37.854,26.632,0,20.050,401,0.250,1,-10921639,681.190,656,538,956,14305,118.478,0.300,0.050,0.551
ID6044444,6044444,4218,119.505,37.847,26.613,0,20.100,402,0.250,1,-10921639,699.000,680,580,862,14679,82.537,0.828,0.056,0.900
ID6046371,6046371,4218,278.761,37.807,26.608,0,20.150,403,0.250,1,-10921639,730.476,664,523,1498,15340,217.435,0.844,0.076,0.474
ID6048262,6048262,4218,153.871,37.811,26.669,0,20.200,404,0.250,1,-10921639,685.000,656,532,990,14385,124.620,0.300,0.046,0.486
ID6050185,6050185,4218,150.438,37.834,26.574,0,20.250,405,0.250,1,-10921639,702.667,653,556,955,14756,120.621,0.300,0.057,0.633
ID6052039,6052039,4218,192.769,37.883,26.604,0,20.300,406,0.250,1,-10921639,697.619,693,518,1047,14650,137.893,0.300,0.055,0.530
ID6055777,6055777,4218,163.022,37.837,26.572,0,20.350,407,0.250,1,-10921639,714.048,694,537,972,14995,137.955,0.400,0.060,0.590
ID6053888,6053888,4218,185.933,37.813,26.673,0,20.400,408,0.250,1,-10921639,754.476,724,580,1067,15844,133.815,0.400,0.078,0.812
ID6057617,6057617,4218,122.495,37.820,26.585,0,20.450,409,0.250,1,-10921639,719.333,703,601,987,15106,100.191,0.300,0.052,0.703
ID6059394,6059394,4218,165.430,37.794,26.612,0,20.500,410,0.250,1,-10921639,735.476,708,572,1005,15445,108.343,0.300,0.067,0.853
ID6061202,6061202,4218,201.685,37.769,26.646,0,20.550,411,0.250,1,-10921639,713.143,651,564,1064,14976,132.294,0.300,0.066,0.663
ID6063069,6063069,4218,135.493,37.861,26.554,0,20.600,412,0.250,1,-10921639,732.714,718,571,910,15387,111.260,0.300,0.063,0.779
ID6066873,6066873,4218,238.247,37.832,26.609,0,20.650,413,0.250,1,-10921639,766.238,718,564,1207,16091,168.323,0.849,0.084,0.704
ID6064974,6064974,4218,189.049,37.826,26.629,0,20.700,414,0.250,1,-10921639,712.476,670,533,1042,14962,139.203,0.300,0.066,0.637
ID6068726,6068726,4218,250.822,37.858,26.625,0,20.750,415,0.250,1,-10921639,737.286,684,563,1185,15483,178.183,0.300,0.072,0.558
ID6072438,6072438,4218,198.543,37.905,26.733,0,20.800,416,0.250,1,-10921639,719.381,665,533,1124,15107,157.396,0.300,0.060,0.514
ID5971569,5971569,4219,133.072,60.959,10.436,0,18.250,365,0.250,1,-10921639,643.857,608,505,914,13521,110.273,0.300,0.046,0.512
ID5975260,5975260,4219,106.471,60.964,10.476,0,18.300,366,0.250,1,-10921639,651.714,660,514,808,13686,84.778,0.400,0.044,0.645
ID5977082,5977082,4219,117.568,60.878,10.483,0,18.350,367,0.250,1,-10921639,657.429,653,513,917,13806,97.758,0.400,0.042,0.544
ID5978996,5978996,4219,128.706,60.942,10.520,0,18.400,368,0.250,1,-10921639,658.714,646,550,917,13833,102.062,0.300,0.048,0.589
ID5982770,5982770,4219,99.909,61.036,10.490,0,18.450,369,0.250,1,-10921639,630.524,608,547,905,13241,74.843,0.808,0.031,0.502
ID5977580,5977580,4245,101.593,40.032,27.840,0,18.350,367,0.250,1,-10921639,701.476,696,580,899,14731,77.545,0.846,0.047,0.819
ID5979473,5979473,4245,115.828,39.962,27.867,0,18.400,368,0.250,1,-10921639,690.714,673,527,852,14505,89.234,0.400,0.046,0.678
ID5983227,5983227,4245,113.784,39.935,27.786,0,18.450,369,0.250,1,-10921639,683.095,707,542,1023,14345,117.609,0.300,0.026,0.295
ID5985145,5985145,4245,119.884,39.986,27.796,0,18.500,370,0.250,1,-10921639,689.952,672,551,939,14489,97.993,0.300,0.035,0.474
ID5988775,5988775,4245,107.502,40.052,27.808,0,18.550,371,0.250,1,-10921639,704.095,711,557,881,14786,92.956,0.300,0.041,0.591
ID5990663,5990663,4245,149.635,40.049,27.798,0,18.600,372,0.250,1,-10921639,694.714,706,514,959,14589,110.569,0.300,0.054,0.642
ID5986955,5986955,4245,93.786,39.982,27.809,0,18.650,373,0.250,1,-10921639,681.000,645,574,869,14301,90.569,0.597,0.047,0.672
ID5992494,5992494,4245,133.209,39.951,27.727,0,18.700,374,0.250,1,-10921639,688.619,660,552,1079,14461,121.133,0.400,0.042,0.459
ID5998151,5998151,4245,101.468,39.948,27.798,0,18.750,375,0.250,1,-10921639,704.048,678,550,885,14785,95.287,0.400,0.046,0.643
ID5994430,5994430,4245,96.364,39.841,27.760,0,18.800,376,0.250,1,-10921639,682.381,678,593,810,14330,66.624,0.853,0.040,0.784
ID5996289,5996289,4245,182.703,39.861,27.806,0,18.850,377,0.250,1,-10921639,705.000,678,542,1069,14805,130.814,0.300,0.049,0.507
ID5980017,5980017,4246,267.756,7.755,47.615,0,18.400,368,0.250,1,-10921639,790.905,759,594,1290,16609,165.350,0.300,0.087,0.762
ID5983807,5983807,4246,155.784,7.852,47.664,0,18.450,369,0.250,1,-10921639,725.476,691,551,1138,15235,133.078,0.814,0.046,0.484
ID5985675,5985675,4246,236.545,7.741,47.617,0,18.500,370,0.250,1,-10921639,796.714,791,598,1132,16731,140.838,0.300,0.086,0.898
ID5989349,5989349,4246,210.577,7.791,47.625,0,18.550,371,0.250,1,-10921639,789.095,746,577,1123,16571,151.441,0.300,0.074,0.714
ID5991211,5991211,4246,99.899,7.701,47.650,0,18.600,372,0.250,1,-10921639,704.476,692,558,930,14794,87.142,0.300,0.038,0.592
ID5988799,5988799,4286,220.189,52.297,28.749,0,18.550,371,0.250,1,-10921639,729.429,707,556,1017,15318,136.912,0.300,0.079,0.777
ID5990691,5990691,4286,189.509,52.296,28.734,0,18.600,372,0.250,1,-10921639,699.238,644,549,1115,14684,133.666,0.300,0.059,0.587
ID5986980,5986980,4286,114.477,52.266,28.730,0,18.650,373,0.250,1,-10921639,665.952,632,526,967,13985,98.296,0.300,0.042,0.546
ID5992522,5992522,4286,108.620,52.279,28.688,0,18.700,374,0.250,1,-10921639,664.810,629,557,928,13961,94.392,0.300,0.040,0.543
ID5998179,5998179,4286,156.439,52.324,28.683,0,18.750,375,0.250,1,-10921639,731.667,744,553,908,15365,101.855,0.594,0.073,0.973
ID5994455,5994455,4286,93.204,52.314,28.755,0,18.800,376,0.250,1,-10921639,660.762,631,569,879,13876,82.950,0.300,0.033,0.507
ID5996314,5996314,4286,128.633,52.350,28.720,0,18.850,377,0.250,1,-10921639,689.762,699,529,880,14485,94.645,0.300,0.051,0.706
ID6003570,6003570,4286,108.633,52.269,28.672,0,18.900,378,0.250,1,-10921639,699.810,703,598,806,14696,65.947,0.599,0.054,1.082
ID6000027,6000027,4286,161.457,52.305,28.766,0,18.950,379,0.250,1,-10921639,703.190,686,554,1003,14767,121.680,0.400,0.056,0.608
ID5986481,5986481,4301,138.107,19.210,10.802,0,18.650,373,0.250,1,-10921639,727.000,726,566,1057,15267,126.064,0.300,0.069,0.745
ID5992014,5992014,4301,152.412,19.290,10.713,0,18.700,374,0.250,1,-10921639,695.571,660,593,1106,14607,121.285,0.300,0.052,0.566
ID5997673,5997673,4301,110.619,19.274,10.648,0,18.750,375,0.250,1,-10921639,683.476,660,546,890,14353,89.246,0.300,0.048,0.696
ID5993942,5993942,4301,112.583,19.340,10.703,0,18.800,376,0.250,1,-10921639,679.857,650,558,835,14277,81.920,0.400,0.048,0.758
ID5995838,5995838,4301,145.774,19.266,10.658,0,18.850,377,0.250,1,-10921639,677.905,652,527,981,14236,114.915,0.300,0.051,0.575
ID5999141,5999141,4326,125.558,17.196,63.938,0,18.750,375,0.250,1,-10921639,707.619,658,575,919,14860,110.244,0.300,0.046,0.563
ID5995445,5995445,4326,201.549,17.278,63.949,0,18.800,376,0.250,1,-10921639,729.429,710,579,1051,15318,125.284,0.300,0.071,0.775
ID5997272,5997272,4326,163.015,17.213,63.898,0,18.850,377,0.250,1,-10921639,796.048,769,601,1124,16717,147.162,0.300,0.078,0.787
ID6004760,6004760,4326,186.847,17.213,63.784,0,18.900,378,0.250,1,-10921639,729.381,708,559,1043,15317,142.262,0.300,0.056,0.543
ID6000983,6000983,4326,112.867,17.188,63.784,0,18.950,379,0.250,1,-10921639,730.000,719,597,949,15330,96.272,0.300,0.051,0.739
ID6003688,6003688,4326,147.280,17.163,63.715,0,19.000,380,0.250,1,-10921639,709.048,714,498,911,14890,103.153,0.300,0.054,0.709
ID5996514,5996514,4341,117.906,52.999,35.358,0,18.850,377,0.250,1,-10921639,667.476,635,555,953,14017,101.541,0.792,0.026,0.336
ID6003949,6003949,4341,140.156,52.965,35.266,0,18.900,378,0.250,1,-10921639,680.571,662,575,958,14292,103.463,0.300,0.052,0.651
ID6000219,6000219,4341,150.652,52.932,35.240,0,18.950,379,0.250,1,-10921639,681.286,669,545,941,14307,100.223,0.400,0.061,0.785
ID6002137,6002137,4341,103.414,52.934,35.245,0,19.000,380,0.250,1,-10921639,655.429,648,519,884,13764,97.509,0.300,0.030,0.388
ID6005840,6005840,4341,107.076,53.006,35.246,0,19.050,381,0.250,1,-10921639,677.048,664,532,927,14218,93.258,0.400,0.039,0.552
