Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID8579739,8579739,5251,146.810,58.460,24.515,0,15.700,314,0.250,1,-10921639,697.667,682,494,938,14651,124.953,0.300,0.056,0.596
ID8569767,8569767,5253,88.066,6.856,4.481,0,15.350,307,0.250,1,-10921639,689.238,668,555,894,14474,87.910,0.300,0.034,0.517
ID8572949,8572949,5253,74.167,6.838,4.617,0,15.400,308,0.250,1,-10921639,697.524,727,546,828,14648,75.725,0.856,0.042,0.735
ID8574017,8574017,5253,77.210,6.898,4.545,0,15.450,309,0.250,1,-10921639,677.238,676,550,908,14222,77.598,0.591,0.030,0.514
ID8575089,8575089,5253,86.230,6.849,4.582,0,15.500,310,0.250,1,-10921639,668.429,673,533,825,14037,79.761,0.400,0.028,0.456
ID8576149,8576149,5253,78.780,6.883,4.540,0,15.550,311,0.250,1,-10921639,661.190,642,547,867,13885,70.282,0.400,0.039,0.703
ID8577237,8577237,5253,72.870,6.892,4.547,0,15.600,312,0.250,1,-10921639,670.333,691,541,806,14077,72.533,0.400,0.036,0.650
ID8580442,8580442,5253,77.472,6.939,4.778,0,15.650,313,0.250,1,-10921639,698.619,705,570,859,14671,82.047,0.584,0.046,0.747
ID8579392,8579392,5253,71.659,7.071,4.691,0,15.700,314,0.250,1,-10921639,679.143,677,556,944,14262,87.688,0.842,0.039,0.575
ID8578302,8578302,5253,83.926,6.800,4.480,0,15.750,315,0.250,1,-10921639,667.238,633,508,872,14012,91.983,0.841,0.031,0.433
ID8570585,8570585,5259,108.108,44.256,53.587,0,15.350,307,0.250,1,-10921639,697.619,674,563,924,14650,110.129,0.556,0.042,0.515
ID8573799,8573799,5259,73.182,44.428,53.650,0,15.400,308,0.250,1,-10921639,698.048,699,573,873,14659,81.109,0.832,0.038,0.634
ID8574882,8574882,5259,74.792,44.304,53.707,0,15.450,309,0.250,1,-10921639,690.476,695,514,839,14500,90.090,0.846,0.036,0.535
ID8575942,8575942,5259,69.199,44.311,53.498,0,15.500,310,0.250,1,-10921639,684.619,684,540,844,14377,78.391,0.300,0.027,0.458
ID8577022,8577022,5259,80.552,44.306,53.740,0,15.550,311,0.250,1,-10921639,698.905,700,540,849,14677,79.554,0.300,0.034,0.574
ID8570609,8570609,5266,79.847,55.281,55.213,0,15.350,307,0.250,1,-10921639,658.333,661,475,870,13825,93.313,0.300,0.019,0.267
ID8573833,8573833,5266,100.999,55.207,55.365,0,15.400,308,0.250,1,-10921639,685.905,698,521,878,14404,93.251,0.300,0.045,0.627
ID8574907,8574907,5266,173.026,55.085,55.336,0,15.450,309,0.250,1,-10921639,689.095,688,521,892,14471,109.311,0.300,0.065,0.769
ID8575982,8575982,5266,108.383,55.312,55.273,0,15.500,310,0.250,1,-10921639,704.810,690,572,864,14801,97.153,0.400,0.049,0.680
ID8577049,8577049,5266,112.150,55.276,55.368,0,15.550,311,0.250,1,-10921639,674.095,666,538,851,14156,91.793,0.300,0.036,0.515
ID8573333,8573333,5269,67.674,57.500,25.808,0,15.400,308,0.250,1,-10921639,619.095,598,492,798,13001,76.293,0.400,0.014,0.219
ID8574403,8574403,5269,68.429,57.689,25.480,0,15.450,309,0.250,1,-10921639,612.905,617,496,733,12871,64.584,0.811,0.020,0.363
ID8575482,8575482,5269,81.602,57.646,25.601,0,15.500,310,0.250,1,-10921639,671.857,639,567,856,14109,89.687,0.300,0.029,0.421
ID8576547,8576547,5269,78.300,57.716,25.726,0,15.550,311,0.250,1,-10921639,666.429,651,549,815,13995,74.322,0.603,0.031,0.537
ID8577591,8577591,5269,80.996,57.672,25.777,0,15.600,312,0.250,1,-10921639,663.952,651,527,855,13943,95.622,0.400,0.033,0.447
ID8580840,8580840,5269,149.895,57.610,25.872,0,15.650,313,0.250,1,-10921639,751.905,758,563,931,15790,116.694,0.600,0.074,0.882
ID8579761,8579761,5269,187.599,57.522,26.048,0,15.700,314,0.250,1,-10921639,803.762,800,535,1062,16879,143.065,0.596,0.087,0.903
ID8578668,8578668,5269,272.893,57.626,25.736,0,15.750,315,0.250,1,-10921639,842.048,787,567,1305,17683,201.686,0.595,0.122,0.907
ID8581885,8581885,5269,125.133,57.669,25.595,0,15.800,316,0.250,1,-10921639,730.238,709,597,909,15335,94.626,0.810,0.041,0.615
ID8574982,8574982,5270,73.949,34.769,59.789,0,15.450,309,0.250,1,-10921639,647.476,645,563,800,13597,73.870,0.300,0.018,0.317
ID8576042,8576042,5270,144.813,34.772,59.449,0,15.500,310,0.250,1,-10921639,705.857,678,603,989,14823,103.073,0.850,0.042,0.556
ID8577107,8577107,5270,112.299,34.374,59.477,0,15.550,311,0.250,1,-10921639,715.048,696,545,978,15016,97.276,0.600,0.045,0.629
ID8578181,8578181,5270,68.882,34.250,59.565,0,15.600,312,0.250,1,-10921639,647.238,647,548,783,13592,56.450,0.792,0.023,0.507
ID8581372,8581372,5270,105.162,34.400,59.435,0,15.650,313,0.250,1,-10921639,719.857,706,607,851,15117,74.742,0.600,0.057,1.034
ID8573460,8573460,5274,81.131,17.961,33.084,0,15.400,308,0.250,1,-10921639,661.238,665,525,826,13886,76.409,0.801,0.031,0.524
ID8574543,8574543,5274,79.582,17.962,33.176,0,15.450,309,0.250,1,-10921639,674.571,672,541,841,14166,78.703,0.851,0.042,0.691
ID8575622,8575622,5274,111.107,18.028,33.037,0,15.500,310,0.250,1,-10921639,709.952,697,568,907,14909,102.074,0.400,0.067,0.879
ID8576680,8576680,5274,69.578,18.099,32.938,0,15.550,311,0.250,1,-10921639,642.810,648,528,772,13499,61.250,0.300,0.025,0.509
ID8577734,8577734,5274,80.961,18.136,33.297,0,15.600,312,0.250,1,-10921639,627.381,621,514,807,13175,69.224,0.793,0.015,0.277
ID8580968,8580968,5274,68.742,17.842,33.246,0,15.650,313,0.250,1,-10921639,667.381,641,541,882,14015,81.207,0.838,0.044,0.689
ID8579917,8579917,5274,72.815,18.017,33.530,0,15.700,314,0.250,1,-10921639,649.905,631,571,762,13648,59.620,0.801,0.035,0.730
ID8573415,8573415,5277,98.211,59.369,29.952,0,15.400,308,0.250,1,-10921639,736.810,719,629,910,15473,84.042,0.400,0.058,0.955
ID8574487,8574487,5277,95.128,58.950,29.892,0,15.450,309,0.250,1,-10921639,692.190,682,541,945,14536,104.582,0.400,0.029,0.369
ID8575560,8575560,5277,87.791,58.827,29.838,0,15.500,310,0.250,1,-10921639,696.286,682,515,974,14622,104.230,0.846,0.034,0.441
ID8576619,8576619,5277,70.025,58.859,29.695,0,15.550,311,0.250,1,-10921639,684.952,671,543,903,14384,102.309,0.594,0.023,0.303
ID8577670,8577670,5277,104.029,58.950,30.040,0,15.600,312,0.250,1,-10921639,697.905,667,558,982,14656,105.804,0.300,0.043,0.546
ID8580913,8580913,5277,111.279,59.119,30.099,0,15.650,313,0.250,1,-10921639,724.714,703,576,917,15219,89.618,0.836,0.038,0.586
ID8579851,8579851,5277,110.433,59.287,29.836,0,15.700,314,0.250,1,-10921639,717.429,724,549,920,15066,96.545,0.596,0.061,0.857
ID8578768,8578768,5277,144.487,59.319,30.126,0,15.750,315,0.250,1,-10921639,765.143,815,526,943,16068,144.078,0.561,0.073,0.724
ID8581977,8581977,5277,175.023,59.223,30.203,0,15.800,316,0.250,1,-10921639,735.810,714,529,981,15452,124.962,0.300,0.065,0.719
ID8583120,8583120,5277,76.894,59.114,30.504,0,15.850,317,0.250,1,-10921639,687.048,685,520,892,14428,77.333,0.300,0.040,0.689
ID8573481,8573481,5281,89.163,11.788,34.488,0,15.400,308,0.250,1,-10921639,662.429,662,538,893,13911,94.282,0.850,0.030,0.411
ID8574567,8574567,5281,74.240,11.872,34.507,0,15.450,309,0.250,1,-10921639,642.000,632,533,837,13482,74.068,0.855,0.022,0.378
ID8575647,8575647,5281,142.150,11.929,34.776,0,15.500,310,0.250,1,-10921639,725.238,749,552,913,15230,106.258,0.400,0.062,0.795
ID8576715,8576715,5281,97.019,11.908,34.841,0,15.550,311,0.250,1,-10921639,678.667,676,552,864,14252,89.402,0.300,0.037,0.542
ID8577755,8577755,5281,83.072,11.753,34.680,0,15.600,312,0.250,1,-10921639,611.762,594,494,992,12847,101.560,0.798,0.005,0.060
ID8573380,8573380,5282,79.308,17.925,28.124,0,15.400,308,0.250,1,-10921639,696.524,695,569,896,14627,83.402,0.595,0.042,0.677
ID8574441,8574441,5282,128.712,17.893,28.028,0,15.450,309,0.250,1,-10921639,731.762,709,525,1005,15367,129.638,0.300,0.055,0.593
ID8575528,8575528,5282,165.022,17.938,28.158,0,15.500,310,0.250,1,-10921639,730.952,693,554,945,15350,110.385,0.300,0.062,0.771
ID8576587,8576587,5282,83.862,17.999,28.345,0,15.550,311,0.250,1,-10921639,663.000,660,527,888,13923,96.811,0.851,0.018,0.244
ID8577628,8577628,5282,91.716,17.998,28.191,0,15.600,312,0.250,1,-10921639,677.286,648,562,887,14223,87.225,0.840,0.031,0.460
ID8580881,8580881,5282,95.877,17.968,28.271,0,15.650,313,0.250,1,-10921639,686.762,688,553,924,14422,87.064,0.400,0.036,0.545
ID8579809,8579809,5282,95.731,17.915,28.210,0,15.700,314,0.250,1,-10921639,681.238,677,569,849,14306,82.230,0.300,0.024,0.394
ID8575317,8575317,5310,89.950,49.947,18.065,0,15.500,310,0.250,1,-10921639,733.619,684,575,928,15406,108.535,0.600,0.054,0.688
ID8576386,8576386,5310,113.419,49.998,18.277,0,15.550,311,0.250,1,-10921639,712.762,717,537,878,14968,87.351,0.824,0.062,0.960
ID8577435,8577435,5310,108.625,50.049,18.128,0,15.600,312,0.250,1,-10921639,679.095,677,517,903,14261,116.208,0.400,0.030,0.336
ID8580672,8580672,5310,100.563,50.004,18.252,0,15.650,313,0.250,1,-10921639,700.048,671,559,894,14701,96.270,0.300,0.054,0.743
ID8579615,8579615,5310,100.703,50.000,18.301,0,15.700,314,0.250,1,-10921639,703.190,708,548,896,14767,89.431,0.808,0.054,0.809
ID8578513,8578513,5310,86.695,49.948,18.342,0,15.750,315,0.250,1,-10921639,707.857,696,551,949,14865,111.747,0.595,0.048,0.577
ID8581722,8581722,5310,71.155,50.005,18.265,0,15.800,316,0.250,1,-10921639,690.048,682,574,849,14491,86.627,0.400,0.038,0.580
ID8582768,8582768,5310,91.207,50.051,18.202,0,15.850,317,0.250,1,-10921639,665.000,637,572,905,13965,77.307,0.300,0.037,0.622
ID8584865,8584865,5310,86.936,50.244,18.364,0,15.900,318,0.250,1,-10921639,692.048,686,564,834,14533,72.072,0.853,0.041,0.758
ID8585923,8585923,5310,85.086,50.007,18.163,0,15.950,319,0.250,1,-10921639,668.095,681,546,830,14030,76.432,0.843,0.037,0.616
ID8583471,8583471,5310,122.600,50.100,18.286,0,16.000,320,0.250,1,-10921639,679.476,669,501,853,14269,104.460,0.849,0.044,0.548
ID8586990,8586990,5310,122.868,49.854,18.395,0,16.050,321,0.250,1,-10921639,719.000,703,584,994,15099,107.567,0.594,0.057,0.723
ID8588062,8588062,5310,90.144,49.829,18.412,0,16.100,322,0.250,1,-10921639,669.952,658,545,852,14069,81.377,0.849,0.031,0.502
ID8589045,8589045,5310,118.182,50.139,18.289,0,16.150,323,0.250,1,-10921639,717.476,739,536,955,15067,119.880,0.840,0.048,0.544
ID8589981,8589981,5310,67.721,50.221,17.997,0,16.200,324,0.250,1,-10921639,662.429,655,541,822,13911,80.031,0.300,0.021,0.345
ID8575330,8575330,5312,156.380,60.406,18.659,0,15.500,310,0.250,1,-10921639,726.238,727,543,897,15251,86.177,0.300,0.072,1.138
ID8576393,8576393,5312,90.088,60.291,18.747,0,15.550,311,0.250,1,-10921639,661.762,642,524,866,13897,95.208,0.300,0.041,0.545
ID8577452,8577452,5312,69.814,60.141,19.063,0,15.600,312,0.250,1,-10921639,635.857,625,531,869,13353,79.046,0.806,0.015,0.243
ID8580704,8580704,5312,104.115,60.371,19.377,0,15.650,313,0.250,1,-10921639,681.429,691,544,854,14310,84.141,0.300,0.049,0.757
ID8579638,8579638,5312,106.293,60.384,19.412,0,15.700,314,0.250,1,-10921639,673.333,662,586,966,14140,85.376,0.853,0.036,0.552
ID8578546,8578546,5312,90.426,60.135,19.559,0,15.750,315,0.250,1,-10921639,678.619,683,570,868,14251,93.772,0.846,0.023,0.326
ID8581751,8581751,5312,82.741,60.359,19.427,0,15.800,316,0.250,1,-10921639,697.381,702,566,876,14645,88.507,0.400,0.041,0.622
ID8577100,8577100,5325,120.515,34.812,58.942,0,15.550,311,0.250,1,-10921639,719.667,738,559,931,15113,104.786,0.300,0.056,0.728
ID8578171,8578171,5325,150.284,34.763,58.967,0,15.600,312,0.250,1,-10921639,707.905,689,587,971,14866,106.160,0.400,0.058,0.737
ID8581362,8581362,5325,72.285,34.981,58.812,0,15.650,313,0.250,1,-10921639,672.000,653,557,960,14112,94.326,0.300,0.026,0.357
ID8580318,8580318,5325,86.517,34.805,59.055,0,15.700,314,0.250,1,-10921639,661.429,659,540,832,13890,79.256,0.845,0.033,0.532
ID8579265,8579265,5325,100.483,35.050,58.856,0,15.750,315,0.250,1,-10921639,666.667,634,532,925,14000,105.853,0.400,0.043,0.515
ID8577067,8577067,5331,137.171,36.098,56.416,0,15.550,311,0.250,1,-10921639,689.238,674,527,1030,14474,115.777,0.598,0.055,0.624
ID8578129,8578129,5331,131.012,36.218,56.160,0,15.600,312,0.250,1,-10921639,679.143,674,525,813,14262,94.965,0.300,0.060,0.812
ID8581318,8581318,5331,108.908,35.933,56.058,0,15.650,313,0.250,1,-10921639,689.190,712,548,904,14473,99.646,0.597,0.055,0.720
ID8580284,8580284,5331,156.070,35.855,56.264,0,15.700,314,0.250,1,-10921639,687.048,665,540,946,14428,116.504,0.300,0.046,0.517
ID8579220,8579220,5331,111.856,35.783,56.313,0,15.750,315,0.250,1,-10921639,679.190,676,519,963,14263,115.363,0.300,0.036,0.408
ID8582402,8582402,5331,78.320,35.734,56.718,0,15.800,316,0.250,1,-10921639,682.286,689,538,921,14328,86.509,0.557,0.025,0.377
ID8583924,8583924,5331,128.963,35.657,56.613,0,15.850,317,0.250,1,-10921639,699.190,669,545,888,14683,107.545,0.400,0.062,0.759
ID8585530,8585530,5331,194.734,35.578,56.639,0,15.900,318,0.250,1,-10921639,724.143,696,575,937,15207,116.455,0.300,0.076,0.877
ID8577412,8577412,5341,70.049,51.806,16.898,0,15.600,312,0.250,1,-10921639,611.905,607,499,813,12850,79.777,0.300,0.017,0.252
ID8580643,8580643,5341,154.023,51.722,16.987,0,15.650,313,0.250,1,-10921639,657.190,595,527,1011,13801,120.498,0.300,0.051,0.526
ID8579591,8579591,5341,132.639,51.679,17.087,0,15.700,314,0.250,1,-10921639,671.476,637,519,949,14101,110.932,0.300,0.045,0.516
ID8578492,8578492,5341,116.805,51.630,17.147,0,15.750,315,0.250,1,-10921639,659.048,628,529,968,13840,105.310,0.792,0.034,0.411
ID8581701,8581701,5341,88.297,51.817,17.177,0,15.800,316,0.250,1,-10921639,661.429,651,539,824,13890,74.716,0.852,0.034,0.582
ID8582746,8582746,5341,126.942,51.773,17.112,0,15.850,317,0.250,1,-10921639,685.238,663,540,937,14390,94.319,0.300,0.046,0.643
ID8578187,8578187,5342,133.578,36.955,60.121,0,15.600,312,0.250,1,-10921639,678.238,663,563,1013,14243,95.823,0.300,0.043,0.586
ID8581379,8581379,5342,77.311,36.709,59.923,0,15.650,313,0.250,1,-10921639,642.048,630,532,817,13483,83.438,0.400,0.022,0.326
ID8580333,8580333,5342,129.048,36.821,60.012,0,15.700,314,0.250,1,-10921639,680.762,673,555,1019,14296,103.069,0.840,0.047,0.591
ID8579286,8579286,5342,165.033,36.987,60.066,0,15.750,315,0.250,1,-10921639,700.905,697,532,1030,14719,124.501,0.400,0.047,0.509
ID8582445,8582445,5342,148.423,36.834,60.077,0,15.800,316,0.250,1,-10921639,710.048,706,546,971,14911,102.212,0.300,0.055,0.722
ID8584032,8584032,5342,137.297,37.009,59.971,0,15.850,317,0.250,1,-10921639,716.429,709,560,1039,15045,132.766,0.599,0.057,0.578
ID8585592,8585592,5342,117.230,36.799,59.887,0,15.900,318,0.250,1,-10921639,665.048,652,519,1049,13966,117.134,0.300,0.052,0.559
ID8586635,8586635,5342,229.355,36.862,60.009,0,15.950,319,0.250,1,-10921639,751.571,747,588,1114,15783,147.775,0.300,0.088,0.823
ID8584520,8584520,5342,148.947,36.844,59.959,0,16.000,320,0.250,1,-10921639,692.762,671,561,925,14548,107.170,0.300,0.054,0.659
ID8587705,8587705,5342,173.326,36.908,59.987,0,16.050,321,0.250,1,-10921639,714.048,706,530,950,14995,126.059,0.300,0.072,0.756
ID8588735,8588735,5342,168.806,36.999,59.972,0,16.100,322,0.250,1,-10921639,723.714,687,544,1122,15198,137.198,0.400,0.071,0.697
ID8590135,8590135,5342,210.954,37.046,59.998,0,16.150,323,0.250,1,-10921639,727.714,702,561,1022,15282,134.396,0.300,0.081,0.808
ID8590818,8590818,5342,241.308,36.924,60.021,0,16.200,324,0.250,1,-10921639,751.667,694,567,1164,15785,161.356,0.300,0.081,0.700
ID8591896,8591896,5342,95.333,36.838,60.117,0,16.250,325,0.250,1,-10921639,657.667,647,515,862,13811,96.524,0.547,0.037,0.487
ID8578184,8578184,5344,113.434,35.889,59.878,0,15.600,312,0.250,1,-10921639,698.238,667,527,897,14663,109.460,0.300,0.036,0.442
ID8581377,8581377,5344,111.812,35.918,59.730,0,15.650,313,0.250,1,-10921639,692.095,676,522,888,14534,92.057,0.300,0.042,0.613
ID8580332,8580332,5344,106.799,35.995,59.929,0,15.700,314,0.250,1,-10921639,703.762,685,554,888,14779,96.326,0.831,0.053,0.734
ID8579282,8579282,5344,136.412,35.847,59.927,0,15.750,315,0.250,1,-10921639,715.571,717,576,907,15027,94.436,0.300,0.061,0.874
ID8582447,8582447,5344,170.339,35.883,60.263,0,15.800,316,0.250,1,-10921639,778.714,819,570,947,16353,110.262,0.300,0.077,1.008
ID8584034,8584034,5344,216.092,35.939,60.136,0,15.850,317,0.250,1,-10921639,833.190,809,596,1078,17497,131.816,0.300,0.100,1.144
ID8585599,8585599,5344,235.111,35.813,60.247,0,15.900,318,0.250,1,-10921639,831.000,829,535,1097,17451,148.211,0.400,0.107,1.085
ID8586637,8586637,5344,200.589,35.888,60.107,0,15.950,319,0.250,1,-10921639,749.238,709,567,1198,15734,146.553,0.300,0.085,0.804
ID8584519,8584519,5344,203.402,35.729,59.991,0,16.000,320,0.250,1,-10921639,736.571,694,546,1226,15468,172.399,0.797,0.058,0.468
ID8587707,8587707,5344,214.222,35.836,60.126,0,16.050,321,0.250,1,-10921639,783.667,799,595,1002,16457,129.833,0.560,0.100,1.098
ID8588737,8588737,5344,74.249,35.643,60.240,0,16.100,322,0.250,1,-10921639,655.952,640,553,977,13775,96.192,0.843,0.010,0.138
ID8577448,8577448,5353,124.738,58.221,18.953,0,15.600,312,0.250,1,-10921639,703.381,693,508,947,14771,115.277,0.595,0.052,0.599
ID8580683,8580683,5353,116.402,58.240,18.834,0,15.650,313,0.250,1,-10921639,689.429,678,532,899,14478,103.716,0.400,0.046,0.582
ID8579625,8579625,5353,90.827,57.980,18.985,0,15.700,314,0.250,1,-10921639,667.429,641,574,870,14016,86.007,0.840,0.030,0.459
ID8578527,8578527,5353,72.830,58.220,18.893,0,15.750,315,0.250,1,-10921639,656.476,648,514,778,13786,73.614,0.300,0.020,0.342
ID8581736,8581736,5353,70.587,57.880,18.911,0,15.800,316,0.250,1,-10921639,652.429,632,519,824,13701,82.908,0.300,0.013,0.194
ID8577775,8577775,5354,71.447,14.648,35.886,0,15.600,312,0.250,1,-10921639,656.571,644,560,829,13788,61.374,0.400,0.027,0.572
ID8581019,8581019,5354,66.874,14.616,35.867,0,15.650,313,0.250,1,-10921639,647.762,623,548,808,13603,71.065,0.300,0.010,0.177
ID8579964,8579964,5354,92.669,14.521,35.922,0,15.700,314,0.250,1,-10921639,672.905,650,511,903,14131,106.660,0.300,0.039,0.476
ID8578871,8578871,5354,192.529,14.533,35.869,0,15.750,315,0.250,1,-10921639,733.381,664,580,1211,15401,141.770,0.300,0.059,0.576
ID8582084,8582084,5354,83.297,14.488,35.916,0,15.800,316,0.250,1,-10921639,658.286,642,537,903,13824,95.632,0.300,0.016,0.220
ID8583288,8583288,5354,92.901,14.582,35.944,0,15.850,317,0.250,1,-10921639,676.857,659,536,866,14214,102.610,0.300,0.036,0.463
ID8585185,8585185,5354,159.284,14.585,35.953,0,15.900,318,0.250,1,-10921639,711.619,689,516,964,14944,115.787,0.400,0.057,0.663
ID8586266,8586266,5354,70.635,14.469,35.901,0,15.950,319,0.250,1,-10921639,652.000,628,557,767,13692,62.071,0.300,0.024,0.488
ID8584123,8584123,5354,108.359,14.423,35.928,0,16.000,320,0.250,1,-10921639,692.000,670,552,930,14532,97.941,0.300,0.044,0.598
ID8587327,8587327,5354,106.559,14.504,35.882,0,16.050,321,0.250,1,-10921639,663.381,633,551,906,13931,90.207,0.300,0.031,0.439
ID8580867,8580867,5356,91.912,18.674,27.564,0,15.650,313,0.250,1,-10921639,658.048,642,539,935,13819,83.440,0.808,0.027,0.415
ID8579792,8579792,5356,80.382,18.526,27.541,0,15.700,314,0.250,1,-10921639,671.762,676,550,859,14107,79.584,0.856,0.028,0.459
ID8578708,8578708,5356,116.201,18.618,27.550,0,15.750,315,0.250,1,-10921639,670.810,659,545,936,14087,92.187,0.850,0.036,0.499
ID8581925,8581925,5356,79.959,18.800,27.522,0,15.800,316,0.250,1,-10921639,646.048,659,526,867,13567,82.996,0.300,0.021,0.326
ID8583023,8583023,5356,77.644,18.783,27.491,0,15.850,317,0.250,1,-10921639,641.286,629,526,819,13467,83.871,0.300,0.018,0.269
ID8585065,8585065,5356,80.260,18.799,27.703,0,15.900,318,0.250,1,-10921639,647.667,635,552,927,13601,79.339,0.801,0.012,0.199
ID8586112,8586112,5356,123.541,18.665,27.572,0,15.950,319,0.250,1,-10921639,690.857,673,560,848,14508,89.584,0.400,0.059,0.864
ID8581277,8581277,5362,68.034,44.393,53.717,0,15.650,313,0.250,1,-10921639,664.714,639,529,838,13959,87.804,0.400,0.030,0.439
ID8580242,8580242,5362,83.435,44.389,53.555,0,15.700,314,0.250,1,-10921639,695.571,672,595,851,14607,75.152,0.810,0.044,0.786
ID8579186,8579186,5362,101.553,44.361,53.660,0,15.750,315,0.250,1,-10921639,726.857,725,602,861,15264,74.736,0.598,0.054,0.991
ID8582352,8582352,5362,72.610,44.353,53.795,0,15.800,316,0.250,1,-10921639,678.000,669,570,826,14238,71.648,0.850,0.036,0.653
ID8583843,8583843,5362,96.085,44.310,53.600,0,15.850,317,0.250,1,-10921639,672.524,684,551,887,14123,94.149,0.804,0.036,0.492
ID8585476,8585476,5362,81.143,44.309,53.595,0,15.900,318,0.250,1,-10921639,680.905,683,523,891,14299,99.111,0.300,0.026,0.352
ID8586523,8586523,5362,97.180,44.530,53.414,0,15.950,319,0.250,1,-10921639,704.810,672,565,927,14801,114.229,0.551,0.053,0.621
ID8581288,8581288,5365,77.262,56.008,54.093,0,15.650,313,0.250,1,-10921639,661.857,656,550,813,13899,64.932,0.844,0.032,0.633
ID8580248,8580248,5365,92.323,55.987,53.955,0,15.700,314,0.250,1,-10921639,663.524,628,561,845,13934,89.161,0.300,0.042,0.605
ID8579192,8579192,5365,138.756,56.157,53.951,0,15.750,315,0.250,1,-10921639,655.190,623,554,914,13759,106.524,0.300,0.043,0.506
ID8582353,8582353,5365,87.462,56.192,53.832,0,15.800,316,0.250,1,-10921639,646.810,637,542,841,13583,65.486,0.300,0.029,0.552
ID8583837,8583837,5365,69.176,56.245,53.416,0,15.850,317,0.250,1,-10921639,611.381,593,540,786,12839,65.608,0.603,0.026,0.464
ID8580806,8580806,5370,120.801,60.016,23.965,0,15.650,313,0.250,1,-10921639,697.095,672,557,999,14639,109.119,0.596,0.057,0.689
ID8579726,8579726,5370,130.966,60.089,24.150,0,15.700,314,0.250,1,-10921639,704.429,686,555,954,14793,113.277,0.400,0.054,0.632
ID8578642,8578642,5370,129.963,60.110,24.208,0,15.750,315,0.250,1,-10921639,729.190,710,574,943,15313,93.769,0.587,0.065,0.947
ID8581870,8581870,5370,92.992,60.294,24.541,0,15.800,316,0.250,1,-10921639,687.619,709,521,842,14440,98.049,0.300,0.035,0.473
ID8582905,8582905,5370,127.112,60.294,24.586,0,15.850,317,0.250,1,-10921639,662.000,643,505,1022,13902,114.539,0.300,0.040,0.442
ID8579724,8579724,5384,92.657,7.602,24.162,0,15.700,314,0.250,1,-10921639,640.905,609,501,895,13459,103.221,0.857,0.032,0.380
ID8578632,8578632,5384,70.104,7.618,24.017,0,15.750,315,0.250,1,-10921639,636.619,636,522,787,13369,62.689,0.794,0.033,0.657
ID8581855,8581855,5384,83.631,7.700,23.937,0,15.800,316,0.250,1,-10921639,665.524,656,552,838,13976,73.055,0.300,0.033,0.578
ID8582877,8582877,5384,126.745,7.452,23.777,0,15.850,317,0.250,1,-10921639,681.476,660,548,946,14311,101.657,0.597,0.050,0.644
ID8584980,8584980,5384,135.892,7.686,23.696,0,15.900,318,0.250,1,-10921639,665.762,661,512,810,13981,91.972,0.400,0.063,0.855
ID8586049,8586049,5384,182.186,7.734,23.946,0,15.950,319,0.250,1,-10921639,678.810,639,521,999,14255,127.754,0.300,0.061,0.612
ID8583685,8583685,5384,92.266,7.963,23.700,0,16.000,320,0.250,1,-10921639,642.095,602,536,859,13484,90.457,0.300,0.018,0.251
ID8587101,8587101,5384,130.130,8.027,23.753,0,16.050,321,0.250,1,-10921639,676.952,649,532,947,14216,100.818,0.300,0.054,0.692
ID8579987,8579987,5386,117.245,10.335,37.356,0,15.700,314,0.250,1,-10921639,783.476,790,543,1048,16453,114.456,0.300,0.057,0.738
ID8578900,8578900,5386,111.171,10.528,37.363,0,15.750,315,0.250,1,-10921639,744.714,719,593,1000,15639,93.649,0.850,0.034,0.529
ID8582103,8582103,5386,142.806,10.223,37.285,0,15.800,316,0.250,1,-10921639,770.762,748,611,1056,16186,132.705,0.300,0.068,0.737
ID8583340,8583340,5386,127.659,10.377,37.487,0,15.850,317,0.250,1,-10921639,755.095,747,579,1020,15857,90.725,0.400,0.045,0.719
ID8585211,8585211,5386,91.108,10.391,37.450,0,15.900,318,0.250,1,-10921639,755.524,753,613,899,15866,89.314,0.793,0.040,0.658
ID8586296,8586296,5386,148.701,10.351,37.449,0,15.950,319,0.250,1,-10921639,775.238,752,590,1029,16280,129.014,0.300,0.063,0.708
ID8584154,8584154,5386,135.511,10.187,37.503,0,16.000,320,0.250,1,-10921639,713.190,688,560,1118,14977,133.241,0.300,0.043,0.443
ID8578486,8578486,5404,119.649,47.267,16.905,0,15.750,315,0.250,1,-10921639,663.095,635,507,1006,13925,114.973,0.400,0.030,0.339
ID8581698,8581698,5404,122.472,47.022,16.907,0,15.800,316,0.250,1,-10921639,677.048,680,565,883,14218,83.016,0.300,0.044,0.682
ID8582744,8582744,5404,108.422,46.907,17.038,0,15.850,317,0.250,1,-10921639,666.190,631,523,1029,13990,110.052,0.795,0.041,0.482
ID8584834,8584834,5404,121.800,47.047,16.907,0,15.900,318,0.250,1,-10921639,699.857,698,596,803,14697,67.405,0.300,0.060,1.168
ID8585896,8585896,5404,224.944,47.001,16.887,0,15.950,319,0.250,1,-10921639,733.810,691,556,1115,15410,147.787,0.300,0.095,0.865
