Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID8553234,8553234,3392,148.258,11.807,24.130,0,14.300,286,0.250,1,-10921639,703.143,686,527,1074,14766,128.632,0.814,0.043,0.447
ID8550053,8550053,3392,67.056,11.754,24.114,0,14.350,287,0.250,1,-10921639,668.476,677,546,798,14038,73.785,0.795,0.023,0.404
ID8554228,8554228,3392,87.882,11.874,24.125,0,14.400,288,0.250,1,-10921639,674.619,666,539,887,14167,94.913,0.300,0.035,0.476
ID8551112,8551112,3392,68.677,11.768,24.065,0,14.450,289,0.250,1,-10921639,695.286,677,593,892,14601,86.482,0.848,0.035,0.541
ID8548148,8548148,3398,124.769,59.384,30.054,0,14.200,284,0.250,1,-10921639,703.333,692,564,906,14770,93.421,0.602,0.057,0.813
ID8549154,8549154,3398,93.723,59.329,30.136,0,14.250,285,0.250,1,-10921639,701.476,701,568,869,14731,96.940,0.594,0.044,0.613
ID8553343,8553343,3398,82.259,59.276,30.235,0,14.300,286,0.250,1,-10921639,677.571,667,540,818,14229,77.728,0.400,0.036,0.601
ID8550171,8550171,3398,88.368,59.184,30.255,0,14.350,287,0.250,1,-10921639,680.619,666,549,900,14293,84.233,0.815,0.029,0.449
ID8554363,8554363,3398,99.111,59.217,30.235,0,14.400,288,0.250,1,-10921639,678.000,678,524,896,14238,86.370,0.300,0.043,0.643
ID8553257,8553257,3429,78.993,57.898,25.397,0,14.300,286,0.250,1,-10921639,650.857,648,504,898,13668,95.178,0.300,0.005,0.073
ID8550082,8550082,3429,91.361,57.833,25.429,0,14.350,287,0.250,1,-10921639,680.857,680,561,855,14298,80.209,0.300,0.035,0.581
ID8554259,8554259,3429,79.101,57.809,25.458,0,14.400,288,0.250,1,-10921639,669.714,658,576,813,14064,67.141,0.300,0.029,0.569
ID8551139,8551139,3429,185.500,57.746,25.378,0,14.450,289,0.250,1,-10921639,697.000,660,518,1001,14637,134.250,0.300,0.053,0.524
ID8552181,8552181,3429,229.502,57.732,25.489,0,14.500,290,0.250,1,-10921639,724.095,693,534,1041,15206,148.706,0.300,0.076,0.690
ID8555327,8555327,3429,140.788,57.670,25.594,0,14.550,291,0.250,1,-10921639,726.048,686,588,1001,15247,99.831,0.804,0.056,0.765
ID8556431,8556431,3429,104.147,57.741,25.564,0,14.600,292,0.250,1,-10921639,684.810,661,547,851,14381,87.344,0.855,0.050,0.745
ID8549136,8549136,3432,206.477,57.667,29.214,0,14.250,285,0.250,1,-10921639,738.952,730,530,1135,15518,148.879,0.300,0.077,0.712
ID8553326,8553326,3432,167.329,57.666,29.171,0,14.300,286,0.250,1,-10921639,730.048,705,547,1036,15331,134.215,0.400,0.075,0.761
ID8550157,8550157,3432,97.364,57.693,29.137,0,14.350,287,0.250,1,-10921639,679.476,667,554,866,14269,74.900,0.300,0.035,0.606
ID8554338,8554338,3432,182.070,57.655,29.123,0,14.400,288,0.250,1,-10921639,714.429,678,558,1040,15003,144.141,0.851,0.063,0.590
ID8551218,8551218,3432,126.225,57.617,29.166,0,14.450,289,0.250,1,-10921639,681.762,653,526,1017,14317,118.181,0.400,0.059,0.639
ID8553118,8553118,3439,81.142,46.010,18.692,0,14.300,286,0.250,1,-10921639,681.333,642,536,833,14308,92.019,0.300,0.020,0.287
ID8549944,8549944,3439,68.865,46.010,18.779,0,14.350,287,0.250,1,-10921639,724.571,712,596,889,15216,76.225,0.300,0.027,0.504
ID8554111,8554111,3439,124.209,45.972,18.863,0,14.400,288,0.250,1,-10921639,737.143,689,609,1045,15480,117.486,0.847,0.063,0.744
ID8551006,8551006,3439,100.122,46.053,18.849,0,14.450,289,0.250,1,-10921639,709.857,691,522,927,14907,106.046,0.400,0.040,0.515
ID8552047,8552047,3439,109.543,45.988,18.853,0,14.500,290,0.250,1,-10921639,709.048,682,547,962,14890,95.905,0.573,0.047,0.670
ID8554221,8554221,3471,79.300,58.394,23.735,0,14.400,288,0.250,1,-10921639,657.048,656,537,800,13798,78.333,0.300,0.021,0.348
ID8551105,8551105,3471,95.110,58.436,23.668,0,14.450,289,0.250,1,-10921639,669.952,660,516,796,14069,83.144,0.300,0.038,0.596
ID8552147,8552147,3471,134.029,58.497,23.701,0,14.500,290,0.250,1,-10921639,684.048,669,513,880,14365,100.493,0.300,0.050,0.645
ID8555287,8555287,3471,86.016,58.544,23.750,0,14.550,291,0.250,1,-10921639,706.381,703,555,887,14834,86.037,0.842,0.038,0.603
ID8556400,8556400,3471,190.753,58.587,23.706,0,14.600,292,0.250,1,-10921639,762.429,764,548,1017,16011,137.090,0.300,0.074,0.765
ID8557994,8557994,3471,106.918,58.532,23.763,0,14.650,293,0.250,1,-10921639,707.905,698,577,886,14866,90.063,0.798,0.046,0.697
ID8551200,8551200,3478,133.755,15.196,28.328,0,14.450,289,0.250,1,-10921639,676.190,701,529,840,14200,91.439,0.300,0.060,0.832
ID8552242,8552242,3478,187.812,15.210,28.356,0,14.500,290,0.250,1,-10921639,662.429,652,532,1095,13911,127.989,0.300,0.058,0.565
ID8555381,8555381,3478,88.885,15.324,28.284,0,14.550,291,0.250,1,-10921639,644.333,626,515,860,13531,80.682,0.400,0.017,0.274
ID8556482,8556482,3478,100.031,15.284,28.375,0,14.600,292,0.250,1,-10921639,643.619,614,511,817,13516,82.302,0.300,0.030,0.456
ID8558156,8558156,3478,69.291,15.213,28.374,0,14.650,293,0.250,1,-10921639,620.810,602,524,766,13037,65.350,0.300,0.025,0.458
ID8551197,8551197,3490,173.476,19.293,28.194,0,14.450,289,0.250,1,-10921639,710.000,706,578,926,14910,104.614,0.300,0.075,0.950
ID8552238,8552238,3490,156.969,19.330,28.317,0,14.500,290,0.250,1,-10921639,689.810,660,549,900,14486,100.527,0.400,0.064,0.823
ID8555383,8555383,3490,144.153,19.303,28.257,0,14.550,291,0.250,1,-10921639,687.333,648,576,881,14434,93.899,0.300,0.058,0.798
ID8556480,8556480,3490,66.133,19.317,28.292,0,14.600,292,0.250,1,-10921639,645.905,637,536,811,13564,75.659,0.850,0.025,0.416
ID8558146,8558146,3490,139.633,19.245,28.267,0,14.650,293,0.250,1,-10921639,691.571,681,569,848,14523,91.622,0.300,0.061,0.872
ID8558500,8558500,3535,89.240,10.417,37.249,0,14.650,293,0.250,1,-10921639,730.476,738,546,912,15340,103.603,0.852,0.029,0.394
ID8558245,8558245,3535,71.500,10.530,37.306,0,14.700,294,0.250,1,-10921639,722.905,720,613,894,15181,85.594,0.842,0.030,0.491
ID8559821,8559821,3535,117.229,10.468,37.258,0,14.750,295,0.250,1,-10921639,752.429,715,601,1032,15801,104.783,0.826,0.038,0.521
ID8561923,8561923,3535,140.279,10.503,37.346,0,14.800,296,0.250,1,-10921639,791.381,798,590,979,16619,104.555,0.595,0.066,0.942
ID8562981,8562981,3535,79.631,10.427,37.273,0,14.850,297,0.250,1,-10921639,744.238,714,636,943,15629,99.772,0.597,0.039,0.563
ID8560852,8560852,3535,89.536,10.391,37.239,0,14.900,298,0.250,1,-10921639,738.429,752,605,890,15507,86.039,0.858,0.036,0.603
ID8558072,8558072,3546,145.867,16.996,26.574,0,14.650,293,0.250,1,-10921639,691.238,668,524,912,14516,105.108,0.400,0.066,0.809
ID8557874,8557874,3546,202.781,17.045,26.651,0,14.700,294,0.250,1,-10921639,694.619,662,513,992,14587,141.732,0.300,0.065,0.602
ID8559625,8559625,3546,139.244,17.091,26.534,0,14.750,295,0.250,1,-10921639,696.905,690,549,936,14635,98.152,0.858,0.057,0.767
ID8561712,8561712,3546,115.224,17.092,26.479,0,14.800,296,0.250,1,-10921639,670.952,648,553,902,14090,90.452,0.300,0.043,0.613
ID8562782,8562782,3546,98.723,17.115,26.539,0,14.850,297,0.250,1,-10921639,638.143,625,533,882,13401,88.493,0.597,0.037,0.516
ID8560663,8560663,3546,73.319,17.169,26.607,0,14.900,298,0.250,1,-10921639,627.905,618,504,882,13186,88.081,0.300,0.022,0.312
ID8559695,8559695,3553,187.655,59.008,29.925,0,14.750,295,0.250,1,-10921639,749.190,765,551,1053,15733,135.799,0.300,0.080,0.822
ID8561777,8561777,3553,94.007,59.063,29.842,0,14.800,296,0.250,1,-10921639,734.143,760,602,848,15417,84.597,0.400,0.059,0.968
ID8562849,8562849,3553,132.602,59.085,29.869,0,14.850,297,0.250,1,-10921639,703.190,689,536,896,14767,102.162,0.300,0.054,0.706
ID8560732,8560732,3553,135.240,59.011,29.846,0,14.900,298,0.250,1,-10921639,713.000,720,561,1033,14973,107.766,0.840,0.049,0.622
ID8563889,8563889,3553,165.470,59.034,29.921,0,14.950,299,0.250,1,-10921639,740.238,710,563,1026,15545,133.694,0.300,0.065,0.675
ID8564911,8564911,3553,103.492,59.041,29.789,0,15.000,300,0.250,1,-10921639,683.333,678,534,877,14350,115.554,0.300,0.028,0.325
ID8557761,8557761,3558,154.221,9.587,23.538,0,14.700,294,0.250,1,-10921639,704.762,667,578,998,14800,120.296,0.799,0.058,0.638
ID8559573,8559573,3558,104.607,9.503,23.619,0,14.750,295,0.250,1,-10921639,672.095,645,542,1079,14114,116.140,0.597,0.033,0.375
ID8561653,8561653,3558,123.440,9.452,23.633,0,14.800,296,0.250,1,-10921639,707.667,691,541,994,14861,101.214,0.854,0.051,0.677
ID8562710,8562710,3558,98.990,9.498,23.657,0,14.850,297,0.250,1,-10921639,663.429,621,558,997,13932,107.093,0.853,0.017,0.207
ID8560607,8560607,3558,87.344,9.442,23.698,0,14.900,298,0.250,1,-10921639,686.571,664,581,883,14418,82.720,0.852,0.033,0.538
ID8563766,8563766,3558,91.330,9.506,23.598,0,14.950,299,0.250,1,-10921639,696.810,699,521,889,14633,98.886,0.400,0.043,0.587
ID8562840,8562840,3593,68.090,57.846,29.054,0,14.850,297,0.250,1,-10921639,641.524,626,510,754,13472,60.895,0.300,0.028,0.576
ID8560718,8560718,3593,93.439,57.760,28.990,0,14.900,298,0.250,1,-10921639,653.238,643,500,790,13718,85.301,0.300,0.034,0.505
ID8563870,8563870,3593,89.268,57.739,29.081,0,14.950,299,0.250,1,-10921639,655.619,642,534,788,13768,73.345,0.400,0.036,0.626
ID8564897,8564897,3593,82.039,57.709,29.120,0,15.000,300,0.250,1,-10921639,651.667,630,516,878,13685,85.477,0.604,0.030,0.441
ID8565949,8565949,3593,94.556,57.689,29.028,0,15.050,301,0.250,1,-10921639,667.619,659,519,851,14020,102.537,0.300,0.039,0.486
ID8567158,8567158,3666,121.012,13.175,37.148,0,15.100,302,0.250,1,-10921639,717.952,681,587,977,15077,111.473,0.400,0.058,0.704
ID8568191,8568191,3666,93.585,13.172,37.275,0,15.150,303,0.250,1,-10921639,704.238,699,588,931,14789,96.239,0.300,0.036,0.504
ID8569304,8569304,3666,170.910,13.172,37.343,0,15.200,304,0.250,1,-10921639,749.000,729,554,1033,15729,114.484,0.300,0.070,0.853
ID8572482,8572482,3666,97.353,13.222,37.327,0,15.250,305,0.250,1,-10921639,706.524,693,555,928,14837,98.080,0.797,0.033,0.465
ID8571368,8571368,3666,119.718,13.148,37.364,0,15.300,306,0.250,1,-10921639,722.000,734,556,897,15162,90.710,0.587,0.064,0.959
ID8568380,8568380,3670,147.944,40.503,49.502,0,15.150,303,0.250,1,-10921639,702.810,683,567,1021,14759,115.673,0.400,0.049,0.570
ID8569473,8569473,3670,110.798,40.513,49.601,0,15.200,304,0.250,1,-10921639,680.952,643,504,857,14300,106.306,0.300,0.035,0.429
ID8572684,8572684,3670,104.136,40.520,49.587,0,15.250,305,0.250,1,-10921639,675.952,674,566,896,14195,88.365,0.807,0.035,0.512
ID8571576,8571576,3670,149.709,40.522,49.558,0,15.300,306,0.250,1,-10921639,706.000,706,527,1013,14826,120.967,0.300,0.059,0.646
ID8570514,8570514,3670,110.961,40.517,49.587,0,15.350,307,0.250,1,-10921639,701.905,708,588,883,14740,82.695,0.400,0.044,0.710
ID8573730,8573730,3670,82.495,40.475,49.586,0,15.400,308,0.250,1,-10921639,671.667,676,564,892,14105,77.236,0.300,0.016,0.276
ID8574806,8574806,3670,158.267,40.520,49.545,0,15.450,309,0.250,1,-10921639,706.190,695,566,1009,14830,112.436,0.832,0.066,0.774
ID8575882,8575882,3670,151.006,40.500,49.574,0,15.500,310,0.250,1,-10921639,750.381,743,550,960,15758,107.064,0.300,0.063,0.833
ID8576954,8576954,3670,97.165,40.476,49.695,0,15.550,311,0.250,1,-10921639,741.810,730,589,905,15578,82.944,0.853,0.050,0.855
ID8578014,8578014,3670,115.040,40.504,49.592,0,15.600,312,0.250,1,-10921639,669.429,673,531,1026,14058,105.492,0.857,0.036,0.440
ID8581229,8581229,3670,73.661,40.442,49.681,0,15.650,313,0.250,1,-10921639,680.905,680,564,815,14299,65.338,0.300,0.041,0.820
ID8580171,8580171,3670,102.653,40.450,49.577,0,15.700,314,0.250,1,-10921639,715.238,687,562,908,15020,85.798,0.846,0.043,0.683
ID8579110,8579110,3670,216.161,40.493,49.555,0,15.750,315,0.250,1,-10921639,692.524,647,540,1166,14543,178.743,0.300,0.052,0.383
ID8582285,8582285,3670,149.012,40.520,49.560,0,15.800,316,0.250,1,-10921639,697.238,664,593,1239,14642,136.531,0.798,0.034,0.334
ID8583715,8583715,3670,106.880,40.510,49.556,0,15.850,317,0.250,1,-10921639,691.810,692,560,889,14528,100.077,0.803,0.036,0.481
ID8585409,8585409,3670,73.522,40.435,49.521,0,15.900,318,0.250,1,-10921639,703.952,712,554,848,14783,79.388,0.853,0.031,0.531
ID8586467,8586467,3670,78.407,40.452,49.495,0,15.950,319,0.250,1,-10921639,682.286,672,563,860,14328,81.963,0.834,0.026,0.426
ID8584340,8584340,3670,110.653,40.476,49.609,0,16.000,320,0.250,1,-10921639,698.571,683,591,881,14670,86.752,0.400,0.048,0.741
ID8568970,8568970,3674,79.909,49.371,20.818,0,15.200,304,0.250,1,-10921639,653.571,627,547,952,13725,91.506,0.805,0.015,0.216
ID8572160,8572160,3674,76.170,49.426,20.906,0,15.250,305,0.250,1,-10921639,674.381,645,554,910,14162,100.750,0.848,0.032,0.418
ID8571072,8571072,3674,82.122,49.401,20.818,0,15.300,306,0.250,1,-10921639,694.762,716,554,858,14590,93.824,0.599,0.045,0.638
ID8570042,8570042,3674,84.190,49.362,20.838,0,15.350,307,0.250,1,-10921639,689.905,686,549,837,14488,84.602,0.400,0.045,0.709
ID8573239,8573239,3674,73.980,49.364,20.968,0,15.400,308,0.250,1,-10921639,699.667,683,572,889,14693,86.611,0.850,0.032,0.503
ID8568879,8568879,3677,113.197,47.122,16.921,0,15.200,304,0.250,1,-10921639,689.143,666,518,899,14472,101.115,0.400,0.049,0.636
ID8572066,8572066,3677,107.241,47.017,16.855,0,15.250,305,0.250,1,-10921639,679.048,652,570,913,14260,87.354,0.300,0.058,0.858
ID8570989,8570989,3677,74.602,47.109,16.948,0,15.300,306,0.250,1,-10921639,666.286,676,553,780,13992,69.175,0.851,0.047,0.860
ID8569961,8569961,3677,124.324,47.085,16.898,0,15.350,307,0.250,1,-10921639,679.619,658,528,872,14272,95.381,0.855,0.054,0.730
ID8573153,8573153,3677,85.826,47.144,16.856,0,15.400,308,0.250,1,-10921639,663.714,655,553,857,13938,82.116,0.845,0.048,0.743
ID8574206,8574206,3677,102.834,47.108,16.947,0,15.450,309,0.250,1,-10921639,677.952,695,551,806,14237,78.397,0.847,0.046,0.753
ID8575292,8575292,3677,133.161,47.147,16.960,0,15.500,310,0.250,1,-10921639,701.571,680,572,953,14733,103.716,0.597,0.057,0.733
ID8576358,8576358,3677,85.818,47.064,16.955,0,15.550,311,0.250,1,-10921639,660.381,663,545,803,13868,82.658,0.400,0.040,0.622
ID8577411,8577411,3677,106.728,47.075,16.865,0,15.600,312,0.250,1,-10921639,680.190,651,558,873,14284,105.020,0.300,0.039,0.485
ID8572132,8572132,3701,156.018,59.570,19.750,0,15.250,305,0.250,1,-10921639,704.810,670,532,940,14801,110.407,0.300,0.062,0.741
ID8571047,8571047,3701,251.889,59.583,19.703,0,15.300,306,0.250,1,-10921639,746.333,739,543,1072,15673,158.506,0.300,0.088,0.758
ID8570016,8570016,3701,171.018,59.634,19.724,0,15.350,307,0.250,1,-10921639,728.048,690,561,1126,15289,139.482,0.598,0.061,0.596
ID8573212,8573212,3701,69.413,59.574,19.751,0,15.400,308,0.250,1,-10921639,647.905,633,534,817,13606,72.218,0.853,0.027,0.474
ID8574277,8574277,3701,158.128,59.498,19.746,0,15.450,309,0.250,1,-10921639,688.762,673,532,894,14464,111.469,0.300,0.053,0.622
ID8575353,8575353,3701,184.002,59.604,19.726,0,15.500,310,0.250,1,-10921639,709.762,691,538,1193,14905,133.515,0.854,0.060,0.602
ID8576417,8576417,3701,109.832,59.621,19.706,0,15.550,311,0.250,1,-10921639,654.476,640,537,943,13744,91.144,0.837,0.037,0.515
ID8572949,8572949,3726,74.167,6.838,4.617,0,15.400,308,0.250,1,-10921639,697.524,727,546,828,14648,75.725,0.856,0.042,0.735
ID8574017,8574017,3726,77.210,6.898,4.545,0,15.450,309,0.250,1,-10921639,677.238,676,550,908,14222,77.598,0.591,0.030,0.514
ID8575089,8575089,3726,86.230,6.849,4.582,0,15.500,310,0.250,1,-10921639,668.429,673,533,825,14037,79.761,0.400,0.028,0.456
ID8576149,8576149,3726,78.780,6.883,4.540,0,15.550,311,0.250,1,-10921639,661.190,642,547,867,13885,70.282,0.400,0.039,0.703
ID8577237,8577237,3726,72.870,6.892,4.547,0,15.600,312,0.250,1,-10921639,670.333,691,541,806,14077,72.533,0.400,0.036,0.650
ID8570174,8570174,3727,86.527,18.653,27.696,0,15.350,307,0.250,1,-10921639,684.619,679,547,876,14377,77.797,0.300,0.043,0.725
ID8573371,8573371,3727,104.795,18.778,27.717,0,15.400,308,0.250,1,-10921639,688.000,678,571,888,14448,94.270,0.844,0.038,0.536
ID8574433,8574433,3727,76.707,18.749,27.735,0,15.450,309,0.250,1,-10921639,662.714,647,553,824,13917,66.894,0.602,0.035,0.671
ID8575515,8575515,3727,87.946,18.665,27.648,0,15.500,310,0.250,1,-10921639,682.857,654,593,922,14340,86.278,0.300,0.034,0.518
ID8576577,8576577,3727,99.829,18.642,27.654,0,15.550,311,0.250,1,-10921639,671.000,639,543,932,14091,99.691,0.300,0.040,0.515
ID8570339,8570339,3732,127.821,14.980,37.580,0,15.350,307,0.250,1,-10921639,681.333,649,549,864,14308,97.801,0.300,0.057,0.753
ID8573543,8573543,3732,135.544,15.028,37.555,0,15.400,308,0.250,1,-10921639,660.524,642,519,869,13871,101.502,0.300,0.049,0.613
ID8574632,8574632,3732,146.988,15.043,37.558,0,15.450,309,0.250,1,-10921639,675.000,662,524,946,14175,103.893,0.300,0.057,0.704
ID8575699,8575699,3732,245.503,14.910,37.547,0,15.500,310,0.250,1,-10921639,761.000,702,593,1121,15981,144.851,0.300,0.090,0.865
ID8576780,8576780,3732,81.806,14.970,37.570,0,15.550,311,0.250,1,-10921639,686.524,678,529,826,14417,77.015,0.599,0.038,0.658
ID8577435,8577435,3791,108.625,50.049,18.128,0,15.600,312,0.250,1,-10921639,679.095,677,517,903,14261,116.208,0.400,0.030,0.336
ID8580672,8580672,3791,100.563,50.004,18.252,0,15.650,313,0.250,1,-10921639,700.048,671,559,894,14701,96.270,0.300,0.054,0.743
ID8579615,8579615,3791,100.703,50.000,18.301,0,15.700,314,0.250,1,-10921639,703.190,708,548,896,14767,89.431,0.808,0.054,0.809
ID8578513,8578513,3791,86.695,49.948,18.342,0,15.750,315,0.250,1,-10921639,707.857,696,551,949,14865,111.747,0.595,0.048,0.577
ID8581722,8581722,3791,71.155,50.005,18.265,0,15.800,316,0.250,1,-10921639,690.048,682,574,849,14491,86.627,0.400,0.038,0.580
ID8582768,8582768,3791,91.207,50.051,18.202,0,15.850,317,0.250,1,-10921639,665.000,637,572,905,13965,77.307,0.300,0.037,0.622
ID8577775,8577775,3800,71.447,14.648,35.886,0,15.600,312,0.250,1,-10921639,656.571,644,560,829,13788,61.374,0.400,0.027,0.572
ID8581019,8581019,3800,66.874,14.616,35.867,0,15.650,313,0.250,1,-10921639,647.762,623,548,808,13603,71.065,0.300,0.010,0.177
ID8579964,8579964,3800,92.669,14.521,35.922,0,15.700,314,0.250,1,-10921639,672.905,650,511,903,14131,106.660,0.300,0.039,0.476
ID8578871,8578871,3800,192.529,14.533,35.869,0,15.750,315,0.250,1,-10921639,733.381,664,580,1211,15401,141.770,0.300,0.059,0.576
ID8582084,8582084,3800,83.297,14.488,35.916,0,15.800,316,0.250,1,-10921639,658.286,642,537,903,13824,95.632,0.300,0.016,0.220
ID8583288,8583288,3800,92.901,14.582,35.944,0,15.850,317,0.250,1,-10921639,676.857,659,536,866,14214,102.610,0.300,0.036,0.463
ID8585185,8585185,3800,159.284,14.585,35.953,0,15.900,318,0.250,1,-10921639,711.619,689,516,964,14944,115.787,0.400,0.057,0.663
ID8586266,8586266,3800,70.635,14.469,35.901,0,15.950,319,0.250,1,-10921639,652.000,628,557,767,13692,62.071,0.300,0.024,0.488
ID8584123,8584123,3800,108.359,14.423,35.928,0,16.000,320,0.250,1,-10921639,692.000,670,552,930,14532,97.941,0.300,0.044,0.598
ID8587327,8587327,3800,106.559,14.504,35.882,0,16.050,321,0.250,1,-10921639,663.381,633,551,906,13931,90.207,0.300,0.031,0.439
ID8577466,8577466,3802,115.263,59.472,19.628,0,15.600,312,0.250,1,-10921639,677.333,665,511,870,14224,100.427,0.300,0.043,0.561
ID8580712,8580712,3802,120.806,59.518,19.733,0,15.650,313,0.250,1,-10921639,685.238,657,565,891,14390,89.973,0.300,0.051,0.736
ID8579641,8579641,3802,149.840,59.619,19.646,0,15.700,314,0.250,1,-10921639,734.333,695,553,1026,15421,135.747,0.400,0.073,0.736
ID8578545,8578545,3802,101.037,59.593,19.657,0,15.750,315,0.250,1,-10921639,696.952,706,562,865,14636,89.134,0.400,0.044,0.662
ID8581756,8581756,3802,200.875,59.597,19.698,0,15.800,316,0.250,1,-10921639,736.286,722,552,1143,15462,131.640,0.400,0.071,0.740
ID8582799,8582799,3802,219.392,59.549,19.695,0,15.850,317,0.250,1,-10921639,744.524,718,548,1176,15635,149.728,0.300,0.096,0.871
ID8584897,8584897,3802,201.253,59.554,19.704,0,15.900,318,0.250,1,-10921639,704.429,660,515,1051,14793,133.555,0.300,0.072,0.713
ID8585963,8585963,3802,178.574,59.562,19.713,0,15.950,319,0.250,1,-10921639,720.238,679,552,1053,15125,120.748,0.400,0.075,0.829
ID8583535,8583535,3802,186.258,59.565,19.712,0,16.000,320,0.250,1,-10921639,711.810,684,577,1082,14948,140.967,0.400,0.069,0.652
ID8587021,8587021,3802,146.580,59.606,19.713,0,16.050,321,0.250,1,-10921639,645.952,614,525,952,13565,105.715,0.300,0.044,0.514
ID8582066,8582066,3808,265.223,13.050,34.905,0,15.800,316,0.250,1,-10921639,874.571,830,614,1166,18366,164.583,0.842,0.112,1.075
ID8583249,8583249,3808,391.126,13.072,34.925,0,15.850,317,0.250,1,-10921639,874.238,828,552,1302,18359,232.326,0.300,0.133,0.885
ID8585167,8585167,3808,297.893,13.057,34.875,0,15.900,318,0.250,1,-10921639,863.952,804,572,1537,18143,244.310,0.597,0.105,0.674
ID8586249,8586249,3808,237.019,13.001,34.921,0,15.950,319,0.250,1,-10921639,871.619,861,648,1206,18304,154.866,0.400,0.120,1.210
ID8584086,8584086,3808,247.932,13.073,34.927,0,16.000,320,0.250,1,-10921639,824.810,856,560,1313,17321,177.619,0.300,0.098,0.826
ID8587313,8587313,3808,306.715,13.071,34.955,0,16.050,321,0.250,1,-10921639,819.952,794,573,1361,17219,185.335,0.400,0.112,0.889
ID8588364,8588364,3808,397.807,13.096,34.907,0,16.100,322,0.250,1,-10921639,805.952,731,525,1418,16925,238.252,0.300,0.121,0.729
ID8589388,8589388,3808,248.814,13.108,34.960,0,16.150,323,0.250,1,-10921639,775.238,715,593,1193,16280,175.559,0.400,0.098,0.791
ID8590407,8590407,3808,368.743,13.099,34.919,0,16.200,324,0.250,1,-10921639,849.429,774,584,1399,17838,227.531,0.300,0.133,0.876
ID8591481,8591481,3808,283.130,13.137,34.902,0,16.250,325,0.250,1,-10921639,820.048,804,561,1162,17221,180.488,0.300,0.113,0.923
ID8592559,8592559,3808,272.750,13.136,34.913,0,16.300,326,0.250,1,-10921639,831.048,769,611,1167,17452,164.641,0.300,0.110,1.003
ID8593607,8593607,3808,301.177,13.111,34.840,0,16.350,327,0.250,1,-10921639,864.857,844,507,1267,18162,188.307,0.300,0.122,0.995
ID8595768,8595768,3808,312.948,13.074,34.914,0,16.400,328,0.250,1,-10921639,837.857,770,623,1225,17595,193.038,0.300,0.104,0.819
ID8594709,8594709,3808,454.309,13.066,34.951,0,16.450,329,0.250,1,-10921639,890.000,789,591,1537,18690,253.290,0.300,0.145,0.889
ID8596850,8596850,3808,315.711,13.093,34.943,0,16.500,330,0.250,1,-10921639,788.333,764,558,1187,16555,184.711,0.300,0.112,0.861
ID8598928,8598928,3808,330.650,13.069,34.894,0,16.550,331,0.250,1,-10921639,785.905,708,579,1505,16504,222.905,0.300,0.084,0.547
ID8597921,8597921,3808,244.885,13.096,34.850,0,16.600,332,0.250,1,-10921639,831.762,793,598,1175,17467,167.662,0.300,0.117,1.042
ID8599978,8599978,3808,321.004,13.089,34.931,0,16.650,333,0.250,1,-10921639,802.143,754,526,1375,16845,215.265,0.841,0.113,0.759
ID8578563,8578563,3809,117.520,48.232,20.290,0,15.750,315,0.250,1,-10921639,727.667,719,590,918,15281,85.487,0.300,0.038,0.622
ID8581767,8581767,3809,140.438,48.252,20.303,0,15.800,316,0.250,1,-10921639,776.095,767,603,1122,16298,118.844,0.300,0.059,0.733
ID8582808,8582808,3809,101.516,48.362,20.263,0,15.850,317,0.250,1,-10921639,747.762,743,568,919,15703,97.452,0.596,0.048,0.700
ID8584909,8584909,3809,80.089,48.335,20.358,0,15.900,318,0.250,1,-10921639,716.524,715,559,992,15047,105.263,0.800,0.033,0.440
ID8585974,8585974,3809,123.319,48.336,20.275,0,15.950,319,0.250,1,-10921639,709.381,696,580,968,14897,95.015,0.300,0.044,0.627
ID8583557,8583557,3809,99.946,48.337,20.210,0,16.000,320,0.250,1,-10921639,736.429,731,598,933,15465,87.249,0.557,0.056,0.899
ID8586635,8586635,3853,229.355,36.862,60.009,0,15.950,319,0.250,1,-10921639,751.571,747,588,1114,15783,147.775,0.300,0.088,0.823
ID8584520,8584520,3853,148.947,36.844,59.959,0,16.000,320,0.250,1,-10921639,692.762,671,561,925,14548,107.170,0.300,0.054,0.659
ID8587705,8587705,3853,173.326,36.908,59.987,0,16.050,321,0.250,1,-10921639,714.048,706,530,950,14995,126.059,0.300,0.072,0.756
ID8588735,8588735,3853,168.806,36.999,59.972,0,16.100,322,0.250,1,-10921639,723.714,687,544,1122,15198,137.198,0.400,0.071,0.697
ID8590135,8590135,3853,210.954,37.046,59.998,0,16.150,323,0.250,1,-10921639,727.714,702,561,1022,15282,134.396,0.300,0.081,0.808
ID8590818,8590818,3853,241.308,36.924,60.021,0,16.200,324,0.250,1,-10921639,751.667,694,567,1164,15785,161.356,0.300,0.081,0.700
ID8591896,8591896,3853,95.333,36.838,60.117,0,16.250,325,0.250,1,-10921639,657.667,647,515,862,13811,96.524,0.547,0.037,0.487
ID8588203,8588203,3889,81.530,10.440,25.299,0,16.100,322,0.250,1,-10921639,628.190,598,523,832,13192,90.055,0.400,0.026,0.355
