Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID4102595,4102595,3277,81.648,8.119,16.644,0,13.800,276,0.250,1,-10921639,657.905,667,518,868,13816,79.527,0.802,0.036,0.572
ID4107471,4107471,3277,241.338,8.124,16.699,0,13.850,277,0.250,1,-10921639,719.810,686,481,1071,15116,163.657,0.300,0.069,0.568
ID4110691,4110691,3277,95.714,8.100,16.756,0,13.900,278,0.250,1,-10921639,715.048,714,601,872,15016,81.099,0.596,0.060,0.993
ID4113240,4113240,3277,103.447,7.991,16.725,0,13.950,279,0.250,1,-10921639,703.143,697,591,859,14766,71.930,0.300,0.043,0.814
ID4112322,4112322,3277,93.527,8.015,16.823,0,14.000,280,0.250,1,-10921639,696.381,698,515,892,14624,96.824,0.300,0.032,0.450
ID4115580,4115580,3279,312.858,14.908,18.289,0,14.100,282,0.250,1,-10921639,823.429,711,544,1407,17292,233.883,0.300,0.073,0.478
ID4118842,4118842,3279,202.314,14.797,18.328,0,14.150,283,0.250,1,-10921639,801.857,754,621,1102,16839,143.948,0.400,0.066,0.691
ID4117228,4117228,3279,156.294,14.861,18.274,0,14.200,284,0.250,1,-10921639,744.333,740,566,1017,15631,130.069,0.300,0.037,0.403
ID4120459,4120459,3279,202.057,14.899,18.355,0,14.250,285,0.250,1,-10921639,810.714,803,615,1062,17025,127.962,0.300,0.079,0.930
ID4123753,4123753,3279,314.401,14.945,18.413,0,14.300,286,0.250,1,-10921639,856.476,831,611,1366,17986,192.164,0.400,0.122,0.968
ID4122128,4122128,3279,180.559,14.944,18.319,0,14.350,287,0.250,1,-10921639,740.095,712,553,1001,15542,122.247,0.300,0.073,0.824
ID4125444,4125444,3279,135.631,14.916,18.196,0,14.400,288,0.250,1,-10921639,710.238,709,527,977,14915,121.999,0.400,0.038,0.421
ID4114622,4114622,3283,172.633,9.995,41.506,0,13.950,279,0.250,1,-10921639,704.524,650,540,1167,14795,144.605,0.300,0.055,0.512
ID4113504,4113504,3283,177.051,10.042,41.487,0,14.000,280,0.250,1,-10921639,727.810,706,544,1024,15284,133.815,0.300,0.061,0.624
ID4109741,4109741,3283,165.603,10.008,41.468,0,14.050,281,0.250,1,-10921639,697.381,675,532,996,14645,111.503,0.300,0.048,0.577
ID4116217,4116217,3283,89.441,10.035,41.384,0,14.100,282,0.250,1,-10921639,664.762,635,542,859,13960,94.846,0.300,0.034,0.461
ID4119463,4119463,3283,140.595,10.008,41.422,0,14.150,283,0.250,1,-10921639,691.762,652,583,1048,14527,113.765,0.300,0.032,0.373
ID4117895,4117895,3283,102.264,9.944,41.335,0,14.200,284,0.250,1,-10921639,693.000,688,544,886,14553,100.696,0.400,0.046,0.602
ID4121114,4121114,3283,108.256,10.015,41.396,0,14.250,285,0.250,1,-10921639,708.429,694,581,940,14877,99.810,0.400,0.042,0.577
ID4113192,4113192,3285,198.639,15.440,15.886,0,13.950,279,0.250,1,-10921639,773.952,715,585,1123,16253,135.631,0.300,0.057,0.620
ID4112305,4112305,3285,148.075,15.458,15.861,0,14.000,280,0.250,1,-10921639,712.857,675,559,944,14970,110.324,0.300,0.038,0.479
ID4109048,4109048,3285,110.813,15.483,15.794,0,14.050,281,0.250,1,-10921639,710.905,684,568,922,14929,100.906,0.300,0.043,0.578
ID4115511,4115511,3285,195.179,15.454,15.846,0,14.100,282,0.250,1,-10921639,765.619,748,581,1164,16078,154.281,0.400,0.076,0.699
ID4118761,4118761,3285,115.572,15.412,15.799,0,14.150,283,0.250,1,-10921639,727.333,716,581,938,15274,87.855,0.859,0.048,0.759
ID4117160,4117160,3285,92.497,15.415,15.843,0,14.200,284,0.250,1,-10921639,722.476,725,543,918,15172,106.992,0.300,0.026,0.344
ID4116075,4116075,3288,134.279,21.904,36.704,0,14.100,282,0.250,1,-10921639,721.333,702,539,1046,15148,122.340,0.400,0.061,0.676
ID4119315,4119315,3288,127.370,21.898,36.732,0,14.150,283,0.250,1,-10921639,713.524,696,589,973,14984,98.471,0.300,0.050,0.690
ID4117746,4117746,3288,140.581,21.870,36.692,0,14.200,284,0.250,1,-10921639,681.095,659,546,1068,14303,118.626,0.849,0.039,0.428
ID4120990,4120990,3288,112.770,21.860,36.679,0,14.250,285,0.250,1,-10921639,682.524,665,546,894,14333,75.615,0.300,0.049,0.843
ID4124242,4124242,3288,111.045,21.935,36.715,0,14.300,286,0.250,1,-10921639,674.333,654,501,870,14161,105.940,0.400,0.042,0.510
ID4122605,4122605,3288,137.080,21.919,36.718,0,14.350,287,0.250,1,-10921639,699.667,676,528,995,14693,127.733,0.848,0.050,0.522
ID4112377,4112377,3290,209.848,14.509,17.750,0,14.000,280,0.250,1,-10921639,756.571,747,544,1028,15888,153.129,0.300,0.076,0.697
ID4109121,4109121,3290,103.891,14.566,17.832,0,14.050,281,0.250,1,-10921639,783.000,794,613,980,16443,118.944,0.300,0.037,0.465
ID4115561,4115561,3290,203.433,14.523,17.716,0,14.100,282,0.250,1,-10921639,761.286,720,577,1239,15987,175.104,0.300,0.031,0.264
ID4118821,4118821,3290,166.859,14.524,17.746,0,14.150,283,0.250,1,-10921639,755.905,737,573,1157,15874,137.217,0.300,0.043,0.454
ID4117207,4117207,3290,112.323,14.518,17.664,0,14.200,284,0.250,1,-10921639,728.952,718,572,973,15308,100.689,0.400,0.032,0.449
ID4107736,4107736,3296,156.604,32.591,26.125,0,13.850,277,0.250,1,-10921639,716.429,676,581,1019,15045,110.312,0.300,0.063,0.773
ID4110963,4110963,3296,205.009,32.590,26.159,0,13.900,278,0.250,1,-10921639,713.857,644,557,1108,14991,158.092,0.300,0.077,0.644
ID4113870,4113870,3296,275.176,32.536,26.163,0,13.950,279,0.250,1,-10921639,728.143,694,539,1072,15291,161.833,0.300,0.098,0.800
ID4112763,4112763,3296,253.323,32.609,26.130,0,14.000,280,0.250,1,-10921639,723.286,680,552,1244,15189,174.236,0.300,0.084,0.641
ID4109349,4109349,3296,219.572,32.555,26.158,0,14.050,281,0.250,1,-10921639,742.952,750,535,1051,15602,144.929,0.300,0.091,0.859
ID4115799,4115799,3296,137.682,32.567,26.228,0,14.100,282,0.250,1,-10921639,682.286,663,520,944,14328,107.464,0.400,0.050,0.606
ID4119057,4119057,3296,154.010,32.593,26.188,0,14.150,283,0.250,1,-10921639,701.714,666,573,983,14736,124.782,0.300,0.057,0.606
ID4117431,4117431,3296,158.791,32.551,26.157,0,14.200,284,0.250,1,-10921639,707.143,672,578,1027,14850,113.983,0.850,0.058,0.682
ID4120708,4120708,3296,194.029,32.571,26.194,0,14.250,285,0.250,1,-10921639,708.905,681,544,1070,14887,132.243,0.300,0.071,0.715
ID4123970,4123970,3296,204.001,32.543,26.170,0,14.300,286,0.250,1,-10921639,723.619,693,527,1054,15196,129.911,0.300,0.081,0.836
ID4122344,4122344,3296,160.798,32.518,26.157,0,14.350,287,0.250,1,-10921639,709.143,660,589,921,14892,105.927,0.300,0.068,0.857
ID4125667,4125667,3296,269.393,32.557,26.126,0,14.400,288,0.250,1,-10921639,750.429,719,554,1556,15759,211.089,0.597,0.088,0.577
ID4127299,4127299,3296,243.136,32.592,26.189,0,14.450,289,0.250,1,-10921639,752.048,702,521,1137,15793,176.455,0.300,0.095,0.739
ID4128920,4128920,3296,229.988,32.558,26.145,0,14.500,290,0.250,1,-10921639,709.190,679,529,1145,14893,148.863,0.300,0.072,0.642
ID4130534,4130534,3296,184.893,32.584,26.199,0,14.550,291,0.250,1,-10921639,730.238,726,553,951,15335,120.785,0.598,0.087,0.967
ID4132083,4132083,3296,173.153,32.556,26.151,0,14.600,292,0.250,1,-10921639,712.333,698,526,933,14959,110.446,0.300,0.070,0.847
ID4134457,4134457,3296,281.350,32.616,26.124,0,14.650,293,0.250,1,-10921639,745.762,696,569,1232,15661,188.071,0.300,0.091,0.664
ID4136889,4136889,3296,294.755,32.552,26.142,0,14.700,294,0.250,1,-10921639,748.286,687,535,1323,15714,182.843,0.300,0.096,0.716
ID4138504,4138504,3296,223.651,32.563,26.124,0,14.750,295,0.250,1,-10921639,711.190,681,519,1109,14935,150.584,0.300,0.071,0.625
ID4140151,4140151,3296,259.215,32.556,26.128,0,14.800,296,0.250,1,-10921639,722.571,708,552,1345,15174,174.945,0.300,0.071,0.544
ID4134237,4134237,3296,204.232,32.589,26.187,0,14.850,297,0.250,1,-10921639,713.619,642,572,1160,14986,158.752,0.300,0.074,0.622
ID4143364,4143364,3296,205.102,32.577,26.124,0,14.900,298,0.250,1,-10921639,680.619,616,531,977,14293,131.978,0.300,0.070,0.673
ID4141743,4141743,3296,210.738,32.580,26.144,0,14.950,299,0.250,1,-10921639,715.238,693,559,1168,15020,142.157,0.300,0.076,0.715
ID4149938,4149938,3296,225.705,32.524,26.150,0,15.000,300,0.250,1,-10921639,728.714,737,538,1058,15303,143.467,0.300,0.074,0.699
ID4145021,4145021,3296,224.061,32.583,26.203,0,15.050,301,0.250,1,-10921639,737.667,712,548,1126,15491,159.206,0.300,0.080,0.689
ID4151556,4151556,3296,186.473,32.513,26.163,0,15.100,302,0.250,1,-10921639,704.095,683,558,1110,14786,123.829,0.800,0.066,0.703
ID4148305,4148305,3296,214.968,32.538,26.153,0,15.150,303,0.250,1,-10921639,696.476,641,553,1030,14626,140.519,0.300,0.064,0.599
ID4146648,4146648,3296,139.203,32.613,26.166,0,15.200,304,0.250,1,-10921639,691.381,669,513,916,14519,101.135,0.300,0.054,0.701
ID4153168,4153168,3296,108.168,32.532,26.132,0,15.250,305,0.250,1,-10921639,666.143,640,547,955,13989,89.469,0.841,0.032,0.464
ID4154771,4154771,3296,97.624,32.628,26.078,0,15.300,306,0.250,1,-10921639,644.048,623,526,875,13525,83.238,0.300,0.034,0.513
ID4108546,4108546,3297,110.682,42.800,56.954,0,13.850,277,0.250,1,-10921639,690.905,666,559,950,14509,112.510,0.300,0.036,0.425
ID4111786,4111786,3297,154.087,42.758,56.979,0,13.900,278,0.250,1,-10921639,701.857,678,547,954,14739,113.121,0.300,0.050,0.592
ID4115030,4115030,3297,86.696,42.731,56.873,0,13.950,279,0.250,1,-10921639,676.238,651,563,855,14201,80.597,0.300,0.035,0.572
ID4114255,4114255,3297,166.962,42.765,56.897,0,14.000,280,0.250,1,-10921639,720.048,700,575,1038,15121,115.065,0.400,0.060,0.712
ID4110167,4110167,3297,126.712,42.785,56.872,0,14.050,281,0.250,1,-10921639,702.333,667,528,967,14749,117.270,0.400,0.061,0.688
ID4116631,4116631,3297,169.301,42.817,56.831,0,14.100,282,0.250,1,-10921639,693.810,649,520,900,14570,116.208,0.300,0.060,0.676
ID4119884,4119884,3297,94.443,42.741,56.836,0,14.150,283,0.250,1,-10921639,705.905,702,587,843,14824,70.807,0.599,0.050,0.957
ID4114513,4114513,3300,95.890,23.996,38.007,0,13.950,279,0.250,1,-10921639,683.857,636,556,929,14361,111.728,0.847,0.018,0.222
ID4113307,4113307,3300,122.422,23.870,37.977,0,14.000,280,0.250,1,-10921639,744.952,739,587,928,15644,103.180,0.829,0.052,0.713
ID4109644,4109644,3300,167.950,23.901,37.967,0,14.050,281,0.250,1,-10921639,733.143,728,579,1094,15396,128.322,0.300,0.053,0.576
ID4116115,4116115,3300,137.777,23.819,38.070,0,14.100,282,0.250,1,-10921639,728.000,712,543,1062,15288,121.643,0.400,0.051,0.579
ID4119357,4119357,3300,84.079,23.858,38.061,0,14.150,283,0.250,1,-10921639,688.476,654,564,928,14458,86.528,0.300,0.018,0.280
ID4108067,4108067,3303,89.357,7.494,39.698,0,13.850,277,0.250,1,-10921639,679.524,676,552,878,14270,85.901,0.400,0.049,0.733
ID4111346,4111346,3303,109.349,7.457,39.789,0,13.900,278,0.250,1,-10921639,686.857,685,492,894,14424,106.574,0.300,0.039,0.483
ID4114568,4114568,3303,94.006,7.521,39.738,0,13.950,279,0.250,1,-10921639,716.476,710,592,908,15046,93.721,0.851,0.039,0.579
ID4113409,4113409,3303,125.038,7.424,39.794,0,14.000,280,0.250,1,-10921639,705.762,672,546,838,14821,96.929,0.300,0.053,0.736
ID4109695,4109695,3303,158.437,7.476,39.673,0,14.050,281,0.250,1,-10921639,720.714,712,565,1001,15135,112.022,0.851,0.056,0.678
ID4116165,4116165,3303,179.532,7.427,39.705,0,14.100,282,0.250,1,-10921639,708.667,662,584,1156,14882,139.215,0.602,0.059,0.563
ID4119404,4119404,3303,96.370,7.440,39.665,0,14.150,283,0.250,1,-10921639,655.952,650,557,815,13775,75.276,0.300,0.037,0.625
ID4118952,4118952,3322,124.145,39.240,21.864,0,14.150,283,0.250,1,-10921639,665.143,651,548,1131,13968,131.821,0.300,0.017,0.165
ID4117329,4117329,3322,112.754,39.232,21.907,0,14.200,284,0.250,1,-10921639,678.286,655,532,942,14244,98.131,0.850,0.028,0.376
ID4120572,4120572,3322,97.176,39.265,21.933,0,14.250,285,0.250,1,-10921639,679.571,670,525,877,14271,93.712,0.400,0.024,0.345
ID4123851,4123851,3322,87.807,39.265,21.932,0,14.300,286,0.250,1,-10921639,668.476,659,509,794,14038,88.302,0.602,0.035,0.516
ID4122232,4122232,3322,140.871,39.249,21.909,0,14.350,287,0.250,1,-10921639,710.952,662,558,1027,14930,136.087,0.400,0.049,0.487
ID4119046,4119046,3323,136.077,34.414,25.588,0,14.150,283,0.250,1,-10921639,701.048,687,526,875,14722,97.038,0.400,0.058,0.792
ID4117416,4117416,3323,86.290,34.411,25.584,0,14.200,284,0.250,1,-10921639,690.619,673,576,847,14503,67.948,0.300,0.037,0.733
ID4120689,4120689,3323,393.361,34.382,25.517,0,14.250,285,0.250,1,-10921639,830.810,732,589,1597,17447,248.939,0.300,0.123,0.732
ID4123952,4123952,3323,322.589,34.382,25.487,0,14.300,286,0.250,1,-10921639,773.238,725,567,1392,16238,207.598,0.300,0.103,0.693
ID4122329,4122329,3323,377.852,34.379,25.493,0,14.350,287,0.250,1,-10921639,844.952,780,563,1393,17744,207.902,0.300,0.135,0.965
ID4125653,4125653,3323,240.834,34.381,25.517,0,14.400,288,0.250,1,-10921639,770.143,722,590,1086,16173,146.847,0.400,0.102,0.971
ID4127284,4127284,3323,301.847,34.375,25.518,0,14.450,289,0.250,1,-10921639,755.429,650,564,1371,15864,222.280,0.300,0.081,0.507
ID4128906,4128906,3323,177.273,34.369,25.531,0,14.500,290,0.250,1,-10921639,725.143,683,569,1114,15228,128.607,0.300,0.060,0.638
ID4125563,4125563,3371,126.917,36.575,21.933,0,14.400,288,0.250,1,-10921639,706.429,702,527,941,14835,99.766,0.300,0.044,0.592
ID4127196,4127196,3371,163.551,36.498,21.908,0,14.450,289,0.250,1,-10921639,738.857,694,569,994,15516,124.003,0.400,0.069,0.767
ID4128810,4128810,3371,126.021,36.484,21.829,0,14.500,290,0.250,1,-10921639,671.000,672,514,1022,14091,118.452,0.300,0.032,0.348
ID4130418,4130418,3371,84.572,36.503,21.845,0,14.550,291,0.250,1,-10921639,678.000,681,527,896,14238,82.508,0.300,0.025,0.404
ID4131977,4131977,3371,175.006,36.394,21.815,0,14.600,292,0.250,1,-10921639,699.714,676,548,999,14694,116.603,0.400,0.063,0.716
ID4134207,4134207,3371,116.276,36.455,21.701,0,14.650,293,0.250,1,-10921639,706.619,681,575,927,14839,96.020,0.300,0.050,0.702
ID4124249,4124249,3372,184.780,22.933,36.953,0,14.300,286,0.250,1,-10921639,751.667,737,629,1029,15785,104.356,0.300,0.078,1.047
ID4122617,4122617,3372,123.938,22.947,36.954,0,14.350,287,0.250,1,-10921639,725.429,735,570,1045,15234,115.608,0.801,0.038,0.462
ID4125955,4125955,3372,102.075,22.976,36.992,0,14.400,288,0.250,1,-10921639,722.000,698,581,1059,15162,103.960,0.592,0.040,0.528
ID4127608,4127608,3372,109.303,23.078,37.007,0,14.450,289,0.250,1,-10921639,700.190,670,578,879,14704,80.860,0.300,0.046,0.757
ID4129190,4129190,3372,192.582,22.964,37.030,0,14.500,290,0.250,1,-10921639,739.381,686,555,1195,15527,151.269,0.300,0.056,0.523
ID4121510,4121510,3376,96.103,40.779,56.020,0,14.250,285,0.250,1,-10921639,720.905,689,622,872,15139,81.050,0.598,0.044,0.752
ID4124826,4124826,3376,130.193,40.767,55.905,0,14.300,286,0.250,1,-10921639,701.143,684,519,906,14724,99.813,0.843,0.054,0.715
ID4123154,4123154,3376,147.368,40.728,55.875,0,14.350,287,0.250,1,-10921639,694.190,656,545,913,14578,114.089,0.802,0.045,0.528
ID4126493,4126493,3376,127.111,40.670,55.987,0,14.400,288,0.250,1,-10921639,699.429,706,555,874,14688,93.172,0.400,0.052,0.742
ID4128113,4128113,3376,155.721,40.592,56.018,0,14.450,289,0.250,1,-10921639,715.667,687,538,1038,15029,129.780,0.400,0.056,0.588
ID4129695,4129695,3376,114.936,40.687,55.993,0,14.500,290,0.250,1,-10921639,712.619,693,530,902,14965,92.093,0.851,0.055,0.804
ID4131292,4131292,3376,146.422,40.736,56.075,0,14.550,291,0.250,1,-10921639,708.762,679,545,968,14884,112.419,0.300,0.054,0.642
ID4116863,4116863,3378,104.061,61.961,5.140,0,14.200,284,0.250,1,-10921639,659.810,645,510,877,13856,91.975,0.594,0.041,0.566
ID4120106,4120106,3378,134.758,61.958,5.148,0,14.250,285,0.250,1,-10921639,657.000,639,521,849,13797,99.352,0.300,0.039,0.502
ID4123391,4123391,3378,140.704,61.994,5.162,0,14.300,286,0.250,1,-10921639,676.714,670,513,927,14211,118.344,0.300,0.063,0.679
ID4121756,4121756,3378,172.768,62.039,5.159,0,14.350,287,0.250,1,-10921639,741.238,698,584,1083,15566,136.224,0.400,0.077,0.777
ID4125091,4125091,3378,261.296,61.965,5.166,0,14.400,288,0.250,1,-10921639,778.429,782,525,1015,16347,139.551,0.300,0.115,1.149
ID4126730,4126730,3378,181.168,61.963,5.174,0,14.450,289,0.250,1,-10921639,703.857,693,531,1123,14781,126.422,0.400,0.064,0.673
ID4128340,4128340,3378,156.019,62.017,5.189,0,14.500,290,0.250,1,-10921639,672.762,610,532,904,14128,121.678,0.300,0.049,0.520
ID4125972,4125972,3379,101.062,23.778,37.821,0,14.400,288,0.250,1,-10921639,665.667,660,531,923,13979,106.056,0.853,0.015,0.186
ID4127626,4127626,3379,160.369,23.702,37.922,0,14.450,289,0.250,1,-10921639,733.476,723,572,1146,15403,137.472,0.791,0.062,0.623
ID4129209,4129209,3379,81.340,23.785,37.951,0,14.500,290,0.250,1,-10921639,685.238,683,554,860,14390,73.898,0.300,0.026,0.465
ID4130821,4130821,3379,115.851,23.676,37.941,0,14.550,291,0.250,1,-10921639,739.143,753,575,885,15522,96.687,0.400,0.061,0.880
ID4132405,4132405,3379,198.490,23.732,37.941,0,14.600,292,0.250,1,-10921639,768.429,783,556,1117,16137,132.493,0.300,0.065,0.712
ID4126146,4126146,3381,136.062,6.105,42.905,0,14.400,288,0.250,1,-10921639,678.143,653,531,847,14241,103.703,0.400,0.059,0.726
ID4127755,4127755,3381,151.756,6.106,42.959,0,14.450,289,0.250,1,-10921639,686.000,685,527,955,14406,110.043,0.400,0.057,0.667
ID4129356,4129356,3381,164.596,6.072,42.897,0,14.500,290,0.250,1,-10921639,687.619,664,543,979,14440,120.813,0.300,0.057,0.617
ID4130963,4130963,3381,206.315,6.113,42.907,0,14.550,291,0.250,1,-10921639,689.190,658,534,1041,14473,145.079,0.300,0.064,0.570
ID4132543,4132543,3381,157.313,6.073,42.866,0,14.600,292,0.250,1,-10921639,723.619,727,565,978,15196,109.265,0.590,0.073,0.897
ID4135325,4135325,3381,195.624,6.141,42.874,0,14.650,293,0.250,1,-10921639,694.333,673,551,1111,14581,148.196,0.300,0.057,0.509
ID4137352,4137352,3381,133.836,6.118,42.810,0,14.700,294,0.250,1,-10921639,669.714,663,561,914,14064,83.949,0.300,0.046,0.708
ID4138970,4138970,3381,189.146,6.099,42.847,0,14.750,295,0.250,1,-10921639,698.476,656,521,1027,14668,146.341,0.300,0.062,0.560
ID4140575,4140575,3381,100.915,6.076,42.927,0,14.800,296,0.250,1,-10921639,690.286,663,571,1001,14496,102.096,0.588,0.039,0.504
ID4135136,4135136,3381,125.821,6.161,42.857,0,14.850,297,0.250,1,-10921639,681.333,651,579,938,14308,90.522,0.300,0.047,0.669
ID4143858,4143858,3381,170.890,6.102,42.901,0,14.900,298,0.250,1,-10921639,686.762,660,560,936,14422,107.441,0.300,0.061,0.735
ID4142213,4142213,3381,192.883,6.034,42.912,0,14.950,299,0.250,1,-10921639,699.857,679,545,1120,14697,136.895,0.300,0.053,0.517
ID4150419,4150419,3381,138.128,6.059,42.853,0,15.000,300,0.250,1,-10921639,674.429,635,566,1049,14163,120.986,0.300,0.039,0.414
ID4145469,4145469,3381,158.703,6.112,42.909,0,15.050,301,0.250,1,-10921639,720.429,678,544,948,15129,114.395,0.300,0.070,0.819
ID4152008,4152008,3381,140.448,6.158,42.917,0,15.100,302,0.250,1,-10921639,659.619,643,509,956,13852,105.220,0.300,0.039,0.472
ID4148772,4148772,3381,147.863,6.132,42.944,0,15.150,303,0.250,1,-10921639,690.381,677,560,868,14498,91.225,0.300,0.064,0.906
ID4147125,4147125,3381,140.938,6.099,42.854,0,15.200,304,0.250,1,-10921639,685.429,647,556,1018,14394,115.614,0.300,0.047,0.530
ID4117159,4117159,3382,116.664,4.648,15.909,0,14.200,284,0.250,1,-10921639,672.095,650,530,886,14114,89.991,0.300,0.045,0.637
ID4120378,4120378,3382,162.441,4.617,15.873,0,14.250,285,0.250,1,-10921639,719.000,681,514,1013,15099,120.394,0.400,0.063,0.704
ID4123678,4123678,3382,112.061,4.610,15.939,0,14.300,286,0.250,1,-10921639,670.905,643,548,944,14089,106.000,0.400,0.049,0.586
ID4122043,4122043,3382,178.477,4.666,15.836,0,14.350,287,0.250,1,-10921639,745.286,724,542,1079,15651,141.006,0.400,0.059,0.593
ID4125383,4125383,3382,157.334,4.588,15.862,0,14.400,288,0.250,1,-10921639,696.048,668,528,1017,14617,119.690,0.300,0.047,0.519
ID4127016,4127016,3382,280.487,4.664,15.872,0,14.450,289,0.250,1,-10921639,746.905,690,545,1286,15685,178.043,0.300,0.080,0.618
ID4128628,4128628,3382,182.915,4.622,15.972,0,14.500,290,0.250,1,-10921639,705.714,681,519,1141,14820,134.969,0.300,0.049,0.490
ID4130254,4130254,3382,228.500,4.544,15.893,0,14.550,291,0.250,1,-10921639,726.333,711,531,1096,15253,147.192,0.400,0.074,0.682
ID4121620,4121620,3384,269.629,40.062,59.543,0,14.250,285,0.250,1,-10921639,760.571,705,548,1319,15972,197.234,0.400,0.087,0.614
ID4124944,4124944,3384,283.927,40.040,59.545,0,14.300,286,0.250,1,-10921639,802.476,762,631,1171,16852,163.922,0.300,0.124,1.079
ID4123258,4123258,3384,229.326,40.089,59.486,0,14.350,287,0.250,1,-10921639,779.810,760,597,1066,16376,135.313,0.300,0.091,0.961
ID4126587,4126587,3384,144.668,40.022,59.520,0,14.400,288,0.250,1,-10921639,690.143,657,543,880,14493,109.700,0.300,0.050,0.594
ID4128199,4128199,3384,153.277,40.079,59.471,0,14.450,289,0.250,1,-10921639,689.190,658,535,946,14473,110.290,0.300,0.048,0.574
ID4129811,4129811,3384,97.595,40.089,59.548,0,14.500,290,0.250,1,-10921639,658.905,654,556,871,13837,87.901,0.300,0.037,0.541
ID4131382,4131382,3384,110.782,39.999,59.568,0,14.550,291,0.250,1,-10921639,687.714,682,491,902,14442,102.379,0.595,0.044,0.560
ID4132984,4132984,3384,132.003,40.085,59.516,0,14.600,292,0.250,1,-10921639,711.524,707,555,947,14942,102.206,0.300,0.056,0.736
ID4127236,4127236,3385,90.748,36.608,23.528,0,14.450,289,0.250,1,-10921639,667.476,648,574,851,14017,71.362,0.400,0.037,0.663
ID4128848,4128848,3385,215.985,36.632,23.529,0,14.500,290,0.250,1,-10921639,713.286,632,541,1078,14979,158.597,0.300,0.072,0.602
ID4130457,4130457,3385,121.474,36.654,23.509,0,14.550,291,0.250,1,-10921639,721.952,752,561,910,15161,90.166,0.300,0.047,0.718
ID4132015,4132015,3385,140.602,36.785,23.505,0,14.600,292,0.250,1,-10921639,718.762,697,537,950,15094,109.579,0.400,0.063,0.782
ID4134292,4134292,3385,209.011,36.786,23.419,0,14.650,293,0.250,1,-10921639,732.048,715,561,1116,15373,136.291,0.300,0.082,0.817
ID4122070,4122070,3387,149.242,13.990,16.606,0,14.350,287,0.250,1,-10921639,753.143,736,524,1025,15816,116.060,0.300,0.056,0.688
ID4125410,4125410,3387,237.923,13.899,16.648,0,14.400,288,0.250,1,-10921639,795.000,766,558,1111,16695,131.348,0.300,0.103,1.135
ID4127043,4127043,3387,147.618,13.922,16.591,0,14.450,289,0.250,1,-10921639,723.667,711,570,1009,15197,125.656,0.300,0.045,0.498
ID4128648,4128648,3387,212.205,13.966,16.613,0,14.500,290,0.250,1,-10921639,777.048,736,560,1120,16318,168.523,0.400,0.086,0.733
ID4130280,4130280,3387,139.999,13.898,16.723,0,14.550,291,0.250,1,-10921639,719.714,711,544,1005,15114,121.379,0.300,0.049,0.552
ID4131850,4131850,3387,147.563,13.960,16.738,0,14.600,292,0.250,1,-10921639,714.476,668,552,1087,15004,128.815,0.400,0.050,0.528
ID4121039,4121039,3399,86.106,10.008,38.847,0,14.250,285,0.250,1,-10921639,695.381,689,548,812,14603,81.529,0.595,0.049,0.803
ID4124312,4124312,3399,89.799,9.954,38.731,0,14.300,286,0.250,1,-10921639,690.905,688,541,839,14509,78.930,0.594,0.048,0.796
ID4122668,4122668,3399,89.270,9.891,38.679,0,14.350,287,0.250,1,-10921639,678.095,675,556,828,14240,75.850,0.400,0.036,0.628
ID4126006,4126006,3399,80.254,9.960,38.721,0,14.400,288,0.250,1,-10921639,652.667,643,529,755,13706,67.649,0.400,0.028,0.520
ID4127648,4127648,3399,88.500,9.861,38.764,0,14.450,289,0.250,1,-10921639,656.286,632,535,781,13782,70.949,0.854,0.029,0.524
ID4129167,4129167,3404,77.746,18.884,36.231,0,14.500,290,0.250,1,-10921639,623.762,616,528,790,13099,67.284,0.300,0.017,0.312
ID4130779,4130779,3404,116.831,18.981,36.301,0,14.550,291,0.250,1,-10921639,667.762,648,534,921,14023,114.198,0.300,0.042,0.467
ID4132360,4132360,3404,128.899,18.970,36.326,0,14.600,292,0.250,1,-10921639,677.714,651,560,865,14232,88.181,0.300,0.049,0.718
ID4134946,4134946,3404,80.159,18.883,36.268,0,14.650,293,0.250,1,-10921639,653.905,664,542,838,13732,72.620,0.300,0.023,0.402
ID4137150,4137150,3404,90.077,18.914,36.307,0,14.700,294,0.250,1,-10921639,653.762,643,529,822,13729,79.439,0.400,0.026,0.415
ID4138786,4138786,3404,84.742,18.905,36.262,0,14.750,295,0.250,1,-10921639,642.952,644,543,816,13502,75.558,0.300,0.028,0.456
ID4140387,4140387,3404,83.276,18.873,36.323,0,14.800,296,0.250,1,-10921639,647.714,629,550,820,13602,73.248,0.300,0.036,0.608
ID4130336,4130336,3448,282.634,34.874,18.838,0,14.550,291,0.250,1,-10921639,794.381,740,551,1143,16682,184.026,0.300,0.110,0.857
ID4131901,4131901,3448,326.628,34.938,18.826,0,14.600,292,0.250,1,-10921639,813.333,730,501,1308,17080,210.571,0.300,0.111,0.772
ID4134006,4134006,3448,162.086,34.853,18.805,0,14.650,293,0.250,1,-10921639,687.286,652,521,1048,14433,135.269,0.300,0.056,0.535
ID4136685,4136685,3448,79.190,34.908,18.764,0,14.700,294,0.250,1,-10921639,653.524,652,522,804,13724,75.601,0.605,0.029,0.495
