Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID1570376,1570376,11882,45.018,6.811,60.221,0,25.950,519,0.250,1,-10921639,639.190,637,528,771,13423,65.596,0.300,0.030,0.564
ID1569382,1569382,11882,41.169,7.170,60.092,0,26.000,520,0.250,1,-10921639,658.857,659,559,752,13836,53.439,0.602,0.030,0.713
ID1571354,1571354,11882,67.750,7.101,60.193,0,26.050,521,0.250,1,-10921639,668.571,652,543,819,14040,84.274,0.806,0.037,0.570
ID1572366,1572366,11882,44.012,6.956,60.451,0,26.100,522,0.250,1,-10921639,641.810,636,531,748,13478,68.725,0.832,0.031,0.563
ID1573401,1573401,11882,48.024,6.991,60.325,0,26.150,523,0.250,1,-10921639,646.524,641,550,793,13577,58.737,0.793,0.025,0.540
ID1565466,1565466,11883,58.074,26.704,4.418,0,25.850,517,0.250,1,-10921639,664.000,635,506,891,13944,96.279,0.300,0.033,0.442
ID1566499,1566499,11883,45.455,26.380,4.572,0,25.900,518,0.250,1,-10921639,628.714,610,507,771,13203,70.286,0.300,0.023,0.411
ID1569531,1569531,11883,51.783,26.494,4.470,0,25.950,519,0.250,1,-10921639,652.524,647,506,881,13703,86.730,0.300,0.044,0.637
ID1568506,1568506,11883,103.276,26.512,4.354,0,26.000,520,0.250,1,-10921639,693.190,681,553,928,14557,101.799,0.596,0.054,0.701
ID1570519,1570519,11883,50.533,26.403,4.232,0,26.050,521,0.250,1,-10921639,633.762,634,544,803,13309,67.769,0.300,0.024,0.442
ID1571501,1571501,11883,90.271,26.257,4.268,0,26.100,522,0.250,1,-10921639,677.190,621,553,962,14221,115.346,0.300,0.064,0.708
ID1572502,1572502,11883,73.210,26.438,4.386,0,26.150,523,0.250,1,-10921639,695.714,692,537,929,14610,110.408,0.300,0.048,0.578
ID1565591,1565591,11884,60.002,18.963,11.217,0,25.850,517,0.250,1,-10921639,721.476,724,537,941,15151,96.309,0.551,0.032,0.470
ID1566624,1566624,11884,72.527,18.928,11.331,0,25.900,518,0.250,1,-10921639,703.571,714,569,941,14775,97.129,0.556,0.039,0.550
ID1569634,1569634,11884,42.926,19.152,11.039,0,25.950,519,0.250,1,-10921639,684.286,685,528,959,14370,103.592,0.300,0.020,0.264
ID1568629,1568629,11884,47.193,19.058,11.155,0,26.000,520,0.250,1,-10921639,697.667,675,590,977,14651,100.300,0.603,0.033,0.444
ID1570643,1570643,11884,48.303,19.036,11.262,0,26.050,521,0.250,1,-10921639,674.524,659,538,877,14165,93.273,0.855,0.022,0.305
ID1566568,1566568,11888,65.681,24.203,8.128,0,25.900,518,0.250,1,-10921639,719.286,719,565,936,15105,102.708,0.598,0.039,0.521
ID1569583,1569583,11888,63.231,24.066,8.054,0,25.950,519,0.250,1,-10921639,682.048,660,576,880,14323,103.838,0.300,0.036,0.450
ID1568579,1568579,11888,96.707,24.099,8.075,0,26.000,520,0.250,1,-10921639,740.952,700,591,1039,15560,117.641,0.300,0.045,0.538
ID1570575,1570575,11888,59.202,23.947,7.984,0,26.050,521,0.250,1,-10921639,699.238,691,566,891,14684,81.176,0.300,0.034,0.574
ID1571560,1571560,11888,57.268,23.983,7.951,0,26.100,522,0.250,1,-10921639,689.286,675,562,971,14475,96.058,0.400,0.047,0.644
ID1572575,1572575,11888,53.284,23.807,8.298,0,26.150,523,0.250,1,-10921639,687.000,698,550,810,14427,66.381,0.854,0.032,0.636
ID1575717,1575717,11888,51.281,24.079,8.546,0,26.200,524,0.250,1,-10921639,688.952,686,607,784,14468,59.333,0.300,0.031,0.700
ID1570387,1570387,11900,41.922,0.839,60.908,0,25.950,519,0.250,1,-10921639,649.143,612,525,866,13632,93.444,0.300,0.031,0.417
ID1569392,1569392,11900,50.416,0.782,60.827,0,26.000,520,0.250,1,-10921639,651.095,646,570,754,13673,57.109,0.300,0.026,0.585
ID1571377,1571377,11900,48.154,0.734,61.208,0,26.050,521,0.250,1,-10921639,661.762,664,562,863,13897,76.947,0.550,0.020,0.340
ID1572376,1572376,11900,77.637,0.940,61.349,0,26.100,522,0.250,1,-10921639,690.667,673,544,893,14504,97.632,0.590,0.046,0.621
ID1573417,1573417,11900,61.376,1.187,61.148,0,26.150,523,0.250,1,-10921639,650.810,641,534,775,13667,67.479,0.855,0.023,0.433
ID1576565,1576565,11900,66.397,0.920,61.133,0,26.200,524,0.250,1,-10921639,657.095,650,529,863,13799,92.404,0.300,0.027,0.374
ID1570100,1570100,11902,51.788,43.143,39.911,0,25.950,519,0.250,1,-10921639,689.857,665,525,893,14487,92.758,0.552,0.046,0.651
ID1569085,1569085,11902,67.506,43.101,40.199,0,26.000,520,0.250,1,-10921639,698.905,681,552,930,14677,93.457,0.854,0.048,0.681
ID1571079,1571079,11902,125.456,43.137,40.226,0,26.050,521,0.250,1,-10921639,753.952,710,563,1140,15833,134.403,0.599,0.088,0.906
ID1572046,1572046,11902,126.448,43.100,40.185,0,26.100,522,0.250,1,-10921639,734.667,725,550,933,15428,112.411,0.300,0.065,0.801
ID1573117,1573117,11902,62.380,43.088,40.380,0,26.150,523,0.250,1,-10921639,679.238,680,537,893,14264,94.296,0.400,0.042,0.579
ID1576228,1576228,11902,63.529,43.192,40.443,0,26.200,524,0.250,1,-10921639,680.905,661,548,874,14299,96.541,0.300,0.030,0.407
ID1571656,1571656,11923,64.047,19.352,15.206,0,26.100,522,0.250,1,-10921639,656.048,638,534,917,13777,100.527,0.300,0.044,0.553
ID1572700,1572700,11923,49.609,19.309,15.307,0,26.150,523,0.250,1,-10921639,669.667,676,507,932,14063,95.446,0.300,0.037,0.498
ID1575828,1575828,11923,56.712,19.260,15.242,0,26.200,524,0.250,1,-10921639,680.762,658,504,939,14296,102.953,0.300,0.043,0.546
ID1578909,1578909,11923,75.617,19.402,15.220,0,26.250,525,0.250,1,-10921639,691.571,659,527,984,14523,116.316,0.852,0.050,0.567
ID1573746,1573746,11923,76.967,19.389,15.247,0,26.300,526,0.250,1,-10921639,689.095,680,541,927,14471,106.689,0.300,0.049,0.603
ID1577894,1577894,11923,72.656,19.265,15.247,0,26.350,527,0.250,1,-10921639,684.619,665,567,853,14377,99.745,0.599,0.048,0.624
ID1574768,1574768,11923,70.180,19.313,15.312,0,26.400,528,0.250,1,-10921639,666.905,643,553,962,14005,105.539,0.300,0.040,0.492
ID1576886,1576886,11923,42.067,19.365,15.340,0,26.450,529,0.250,1,-10921639,660.905,634,498,1005,13879,110.321,0.300,0.042,0.484
ID1579947,1579947,11923,87.123,19.318,15.279,0,26.500,530,0.250,1,-10921639,667.619,642,533,957,14020,96.960,0.300,0.058,0.750
ID1580953,1580953,11923,106.220,19.359,15.225,0,26.550,531,0.250,1,-10921639,701.238,672,555,1112,14726,123.989,0.400,0.076,0.799
ID1581946,1581946,11923,68.167,19.388,15.291,0,26.600,532,0.250,1,-10921639,687.905,683,579,907,14446,81.954,0.595,0.049,0.791
ID1582910,1582910,11923,84.363,19.323,15.262,0,26.650,533,0.250,1,-10921639,685.000,660,533,1052,14385,111.894,0.848,0.054,0.623
ID1584943,1584943,11923,67.443,19.386,15.322,0,26.700,534,0.250,1,-10921639,652.714,650,521,1029,13707,110.904,0.400,0.044,0.491
ID1583967,1583967,11923,89.579,19.333,15.259,0,26.750,535,0.250,1,-10921639,669.714,665,515,857,14064,105.853,0.300,0.044,0.537
ID1585973,1585973,11923,74.280,19.332,15.272,0,26.800,536,0.250,1,-10921639,659.476,650,528,781,13849,80.668,0.851,0.037,0.589
ID1586996,1586996,11923,47.799,19.331,15.231,0,26.850,537,0.250,1,-10921639,667.095,638,555,1077,14009,123.542,0.300,0.035,0.368
ID1570578,1570578,11931,72.611,21.095,8.267,0,26.050,521,0.250,1,-10921639,687.286,689,577,862,14433,78.078,0.855,0.037,0.630
ID1571558,1571558,11931,79.439,20.911,7.925,0,26.100,522,0.250,1,-10921639,707.000,694,568,944,14847,103.590,0.601,0.057,0.740
ID1572565,1572565,11931,65.473,20.859,8.018,0,26.150,523,0.250,1,-10921639,704.238,700,548,890,14789,84.504,0.400,0.046,0.731
ID1575714,1575714,11931,44.255,21.086,8.156,0,26.200,524,0.250,1,-10921639,649.429,649,531,792,13638,65.820,0.300,0.011,0.219
ID1578789,1578789,11931,71.833,21.001,8.167,0,26.250,525,0.250,1,-10921639,668.000,662,566,809,14028,71.051,0.799,0.025,0.455
ID1573621,1573621,11931,57.804,21.121,8.138,0,26.300,526,0.250,1,-10921639,694.238,680,583,916,14579,83.678,0.801,0.036,0.580
ID1572006,1572006,11932,64.273,24.755,37.815,0,26.100,522,0.250,1,-10921639,713.095,705,557,923,14975,95.583,0.300,0.058,0.813
ID1573078,1573078,11932,134.597,24.922,37.787,0,26.150,523,0.250,1,-10921639,745.095,722,575,1224,15647,168.551,0.400,0.082,0.669
ID1576195,1576195,11932,62.862,25.109,37.892,0,26.200,524,0.250,1,-10921639,678.095,666,550,859,14240,93.234,0.300,0.040,0.562
ID1579282,1579282,11932,58.987,25.397,38.049,0,26.250,525,0.250,1,-10921639,687.095,680,533,874,14429,79.750,0.400,0.041,0.678
ID1574091,1574091,11932,43.654,25.330,37.903,0,26.300,526,0.250,1,-10921639,633.190,616,533,851,13297,76.459,0.858,0.022,0.350
ID1573388,1573388,11979,42.724,25.024,59.109,0,26.150,523,0.250,1,-10921639,668.381,668,576,887,14036,73.391,0.300,0.018,0.327
ID1576522,1576522,11979,49.047,25.221,59.107,0,26.200,524,0.250,1,-10921639,713.571,688,608,995,14985,105.447,0.834,0.031,0.401
ID1579599,1579599,11979,68.563,25.290,58.947,0,26.250,525,0.250,1,-10921639,706.524,695,560,973,14837,109.133,0.801,0.046,0.572
ID1574420,1574420,11979,61.807,25.331,58.714,0,26.300,526,0.250,1,-10921639,659.714,654,519,841,13854,87.057,0.400,0.038,0.557
ID1578549,1578549,11979,55.283,25.309,58.679,0,26.350,527,0.250,1,-10921639,683.571,666,548,935,14355,102.896,0.300,0.035,0.451
ID1575483,1575483,11979,54.098,25.174,58.796,0,26.400,528,0.250,1,-10921639,681.048,676,511,824,14302,82.193,0.853,0.024,0.390
ID1573054,1573054,11988,60.281,25.026,36.492,0,26.150,523,0.250,1,-10921639,701.810,673,603,959,14738,92.648,0.400,0.041,0.591
ID1576166,1576166,11988,65.296,24.979,36.425,0,26.200,524,0.250,1,-10921639,679.810,694,559,878,14276,75.112,0.300,0.031,0.549
ID1579261,1579261,11988,66.112,25.112,36.603,0,26.250,525,0.250,1,-10921639,693.714,662,574,932,14568,86.276,0.300,0.050,0.768
ID1574073,1574073,11988,45.645,24.786,36.494,0,26.300,526,0.250,1,-10921639,657.714,670,521,782,13812,73.606,0.300,0.014,0.250
ID1578196,1578196,11988,54.761,24.791,36.669,0,26.350,527,0.250,1,-10921639,682.048,691,563,804,14323,73.687,0.599,0.042,0.740
ID1575132,1575132,11988,75.682,24.581,36.396,0,26.400,528,0.250,1,-10921639,692.762,714,530,939,14548,102.672,0.847,0.042,0.541
ID1573491,1573491,11989,74.463,4.012,66.247,0,26.150,523,0.250,1,-10921639,697.333,684,566,831,14644,78.186,0.600,0.050,0.846
ID1576626,1576626,11989,82.954,4.169,65.983,0,26.200,524,0.250,1,-10921639,672.381,662,551,804,14120,79.599,0.601,0.045,0.729
ID1579702,1579702,11989,57.798,4.286,65.850,0,26.250,525,0.250,1,-10921639,665.905,660,547,826,13984,74.762,0.300,0.025,0.440
ID1574516,1574516,11989,51.106,4.203,65.895,0,26.300,526,0.250,1,-10921639,666.905,670,526,814,14005,74.972,0.856,0.026,0.446
ID1578654,1578654,11989,79.917,4.039,65.713,0,26.350,527,0.250,1,-10921639,689.714,690,542,903,14484,93.975,0.400,0.047,0.665
ID1576533,1576533,11999,77.468,46.935,59.783,0,26.200,524,0.250,1,-10921639,682.524,659,561,837,14333,84.884,0.400,0.031,0.478
ID1579616,1579616,11999,73.640,46.816,59.815,0,26.250,525,0.250,1,-10921639,723.095,708,569,957,15185,94.054,0.400,0.041,0.613
ID1574441,1574441,11999,66.887,46.814,60.062,0,26.300,526,0.250,1,-10921639,694.048,685,532,842,14575,83.586,0.400,0.040,0.634
ID1578574,1578574,11999,51.192,46.823,60.217,0,26.350,527,0.250,1,-10921639,699.810,684,573,888,14696,79.468,0.562,0.047,0.795
ID1575502,1575502,11999,61.335,46.808,59.994,0,26.400,528,0.250,1,-10921639,719.095,693,574,1033,15101,125.854,0.847,0.057,0.619
ID1577563,1577563,11999,102.697,46.529,60.036,0,26.450,529,0.250,1,-10921639,695.143,642,527,997,14598,144.345,0.300,0.055,0.504
ID1580653,1580653,11999,73.680,46.541,60.110,0,26.500,530,0.250,1,-10921639,695.810,685,587,953,14612,91.928,0.300,0.051,0.731
ID1576489,1576489,12013,55.669,27.596,56.890,0,26.200,524,0.250,1,-10921639,675.476,658,523,878,14185,85.940,0.300,0.035,0.534
ID1579566,1579566,12013,65.114,27.516,56.869,0,26.250,525,0.250,1,-10921639,692.238,640,554,930,14537,112.927,0.400,0.044,0.515
ID1574395,1574395,12013,54.272,27.503,56.935,0,26.300,526,0.250,1,-10921639,690.524,688,547,847,14501,84.519,0.400,0.034,0.540
ID1578517,1578517,12013,56.999,27.762,56.791,0,26.350,527,0.250,1,-10921639,685.429,682,526,1026,14394,125.091,0.400,0.038,0.405
ID1575459,1575459,12013,81.874,27.555,56.925,0,26.400,528,0.250,1,-10921639,712.190,690,561,1052,14956,134.390,0.300,0.053,0.537
ID1577526,1577526,12013,83.469,27.598,56.744,0,26.450,529,0.250,1,-10921639,688.905,697,516,927,14467,107.053,0.300,0.045,0.556
ID1577750,1577750,12020,71.882,22.099,7.041,0,26.350,527,0.250,1,-10921639,727.619,701,576,1004,15280,113.293,0.400,0.068,0.823
ID1574624,1574624,12020,54.209,21.964,7.013,0,26.400,528,0.250,1,-10921639,706.143,693,585,936,14829,91.290,0.300,0.026,0.397
ID1576731,1576731,12020,110.830,22.130,7.079,0,26.450,529,0.250,1,-10921639,747.000,773,543,1044,15687,113.109,0.586,0.069,0.847
ID1579814,1579814,12020,135.274,22.099,7.274,0,26.500,530,0.250,1,-10921639,783.667,777,571,1056,16457,130.124,0.300,0.069,0.772
ID1580827,1580827,12020,137.438,22.066,7.328,0,26.550,531,0.250,1,-10921639,802.476,760,591,1200,16852,152.574,0.300,0.104,0.991
ID1581825,1581825,12020,108.718,22.162,7.233,0,26.600,532,0.250,1,-10921639,789.714,746,578,1156,16584,140.923,0.601,0.065,0.681
ID1582768,1582768,12020,99.502,22.173,7.126,0,26.650,533,0.250,1,-10921639,766.714,719,582,1181,16101,152.862,0.300,0.065,0.616
ID1578829,1578829,12025,54.006,21.460,10.169,0,26.250,525,0.250,1,-10921639,675.000,674,521,959,14175,105.191,0.300,0.047,0.576
ID1573661,1573661,12025,49.137,21.449,10.190,0,26.300,526,0.250,1,-10921639,635.762,630,486,827,13351,85.768,0.300,0.030,0.428
ID1577808,1577808,12025,49.467,21.517,10.134,0,26.350,527,0.250,1,-10921639,649.286,651,527,837,13635,88.611,0.300,0.030,0.421
ID1574688,1574688,12025,59.578,21.430,10.101,0,26.400,528,0.250,1,-10921639,658.238,648,533,983,13823,98.465,0.300,0.039,0.508
ID1576791,1576791,12025,65.837,21.483,10.183,0,26.450,529,0.250,1,-10921639,653.905,632,536,921,13732,113.935,0.400,0.047,0.516
ID1579876,1579876,12025,60.071,21.516,10.211,0,26.500,530,0.250,1,-10921639,649.286,666,506,771,13635,81.202,0.400,0.031,0.486
ID1580876,1580876,12025,53.601,21.443,10.182,0,26.550,531,0.250,1,-10921639,656.190,639,531,864,13780,81.526,0.559,0.041,0.633
ID1581870,1581870,12025,52.180,21.448,10.141,0,26.600,532,0.250,1,-10921639,647.333,640,538,882,13594,83.994,0.400,0.031,0.468
ID1582823,1582823,12025,46.246,21.445,10.097,0,26.650,533,0.250,1,-10921639,670.429,644,565,903,14079,91.917,0.300,0.041,0.568
ID1584856,1584856,12025,61.327,21.453,10.116,0,26.700,534,0.250,1,-10921639,667.286,650,527,973,14013,107.678,0.789,0.027,0.329
ID1577559,1577559,12026,74.068,47.121,59.783,0,26.450,529,0.250,1,-10921639,681.238,669,539,896,14306,109.426,0.300,0.037,0.448
ID1580648,1580648,12026,51.782,47.316,59.878,0,26.500,530,0.250,1,-10921639,682.429,651,556,940,14331,104.134,0.400,0.038,0.481
ID1581647,1581647,12026,62.540,47.311,60.030,0,26.550,531,0.250,1,-10921639,670.048,627,560,969,14071,106.752,0.300,0.040,0.488
ID1582570,1582570,12026,79.315,47.431,59.863,0,26.600,532,0.250,1,-10921639,692.429,701,542,841,14541,81.539,0.300,0.057,0.917
ID1583651,1583651,12026,45.060,47.547,59.849,0,26.650,533,0.250,1,-10921639,653.190,634,565,828,13717,70.152,0.400,0.044,0.777
ID1585633,1585633,12026,76.998,47.756,59.921,0,26.700,534,0.250,1,-10921639,681.905,682,520,954,14320,121.916,0.300,0.058,0.610
ID1584617,1584617,12026,72.929,48.006,60.046,0,26.750,535,0.250,1,-10921639,682.905,699,532,844,14341,84.670,0.300,0.043,0.658
ID1586692,1586692,12026,67.555,47.966,60.178,0,26.800,536,0.250,1,-10921639,672.714,660,544,864,14127,82.259,0.400,0.047,0.730
ID1587668,1587668,12026,46.621,48.081,60.315,0,26.850,537,0.250,1,-10921639,667.238,641,543,961,14012,112.023,0.300,0.040,0.454
ID1588666,1588666,12026,94.845,48.110,60.370,0,26.900,538,0.250,1,-10921639,672.333,635,523,951,14119,118.736,0.400,0.046,0.502
ID1589665,1589665,12026,47.501,48.136,60.240,0,26.950,539,0.250,1,-10921639,650.571,654,560,769,13662,58.902,0.400,0.037,0.786
ID1590681,1590681,12026,51.477,48.370,60.126,0,27.000,540,0.250,1,-10921639,668.524,672,551,789,14039,61.233,0.583,0.042,0.890
ID1593763,1593763,12026,83.254,48.300,60.052,0,27.050,541,0.250,1,-10921639,680.952,672,552,900,14300,87.514,0.579,0.050,0.747
ID1591735,1591735,12026,60.953,48.636,60.088,0,27.100,542,0.250,1,-10921639,670.143,649,558,883,14073,87.646,0.300,0.052,0.756
ID1592751,1592751,12026,54.841,48.609,59.970,0,27.150,543,0.250,1,-10921639,673.571,667,546,798,14145,69.139,0.400,0.041,0.776
ID1594801,1594801,12026,44.383,48.826,59.962,0,27.200,544,0.250,1,-10921639,656.095,647,563,895,13778,84.788,0.845,0.028,0.416
ID1595825,1595825,12026,68.452,48.902,59.990,0,27.250,545,0.250,1,-10921639,666.190,639,531,829,13990,89.849,0.300,0.032,0.456
ID1596833,1596833,12026,84.376,48.865,59.850,0,27.300,546,0.250,1,-10921639,673.095,665,561,891,14135,82.506,0.300,0.049,0.757
ID1597824,1597824,12026,42.938,48.944,59.956,0,27.350,547,0.250,1,-10921639,673.619,661,581,862,14146,76.582,0.589,0.046,0.769
ID1598834,1598834,12026,59.483,48.802,60.013,0,27.400,548,0.250,1,-10921639,664.190,654,524,929,13948,98.470,0.300,0.032,0.421
ID1578629,1578629,12029,50.658,0.672,63.871,0,26.350,527,0.250,1,-10921639,674.095,640,552,929,14156,104.344,0.300,0.027,0.343
ID1575554,1575554,12029,65.166,0.920,63.683,0,26.400,528,0.250,1,-10921639,675.429,667,580,822,14184,69.516,0.848,0.040,0.749
ID1577614,1577614,12029,77.363,1.010,63.559,0,26.450,529,0.250,1,-10921639,678.714,670,558,843,14253,83.764,0.794,0.055,0.843
ID1580705,1580705,12029,121.504,0.885,63.551,0,26.500,530,0.250,1,-10921639,720.286,743,558,929,15126,104.792,0.400,0.076,0.968
ID1581692,1581692,12029,66.332,0.736,63.456,0,26.550,531,0.250,1,-10921639,697.810,691,536,971,14654,114.478,0.300,0.048,0.558
ID1577725,1577725,12032,128.847,21.606,5.275,0,26.350,527,0.250,1,-10921639,768.905,764,518,1037,16147,137.184,0.300,0.074,0.769
ID1574600,1574600,12032,73.389,21.689,5.368,0,26.400,528,0.250,1,-10921639,703.286,695,560,847,14769,88.156,0.812,0.039,0.605
ID1576698,1576698,12032,49.661,21.887,5.276,0,26.450,529,0.250,1,-10921639,652.952,663,521,824,13712,78.096,0.300,0.016,0.261
ID1579785,1579785,12032,45.288,21.665,5.346,0,26.500,530,0.250,1,-10921639,693.571,667,561,973,14565,111.750,0.300,0.038,0.457
ID1580804,1580804,12032,52.484,21.730,5.456,0,26.550,531,0.250,1,-10921639,681.810,654,560,936,14318,101.163,0.400,0.045,0.578
ID1581798,1581798,12032,49.928,21.539,5.296,0,26.600,532,0.250,1,-10921639,675.095,649,532,862,14177,87.293,0.550,0.029,0.439
ID1582739,1582739,12032,49.165,21.696,5.562,0,26.650,533,0.250,1,-10921639,685.238,698,595,790,14390,60.175,0.590,0.026,0.586
ID1577724,1577724,12034,45.791,20.987,5.337,0,26.350,527,0.250,1,-10921639,676.476,674,507,862,14206,90.977,0.300,0.020,0.284
ID1574596,1574596,12034,83.556,21.149,5.015,0,26.400,528,0.250,1,-10921639,688.810,675,565,821,14465,80.473,0.600,0.029,0.490
ID1576690,1576690,12034,46.818,20.897,4.755,0,26.450,529,0.250,1,-10921639,656.286,648,545,793,13782,64.952,0.798,0.024,0.474
ID1579779,1579779,12034,41.535,20.800,4.814,0,26.500,530,0.250,1,-10921639,659.619,672,514,798,13852,81.369,0.597,0.024,0.380
ID1580794,1580794,12034,73.419,21.017,4.827,0,26.550,531,0.250,1,-10921639,650.762,630,520,821,13666,86.900,0.300,0.030,0.440
ID1574825,1574825,12040,43.670,59.060,18.735,0,26.400,528,0.250,1,-10921639,652.857,652,533,801,13710,64.434,0.300,0.032,0.625
ID1576938,1576938,12040,47.008,59.139,18.617,0,26.450,529,0.250,1,-10921639,650.000,621,543,849,13650,89.623,0.300,0.032,0.454
ID1580004,1580004,12040,56.990,59.075,18.721,0,26.500,530,0.250,1,-10921639,683.571,672,533,843,14355,81.810,0.560,0.056,0.891
ID1581003,1581003,12040,76.309,59.150,18.725,0,26.550,531,0.250,1,-10921639,650.000,647,500,951,13650,104.250,0.798,0.031,0.372
ID1581996,1581996,12040,56.697,59.294,18.733,0,26.600,532,0.250,1,-10921639,637.000,597,509,797,13377,81.787,0.791,0.019,0.295
ID1579658,1579658,12051,43.515,31.610,62.326,0,26.250,525,0.250,1,-10921639,677.667,649,562,883,14231,89.263,0.592,0.028,0.416
ID1574473,1574473,12051,44.035,31.559,62.663,0,26.300,526,0.250,1,-10921639,684.810,690,562,785,14381,62.866,0.600,0.026,0.556
ID1578612,1578612,12051,42.518,31.730,62.470,0,26.350,527,0.250,1,-10921639,682.714,664,568,814,14337,72.738,0.796,0.021,0.386
ID1575541,1575541,12051,49.781,31.801,62.221,0,26.400,528,0.250,1,-10921639,669.619,660,560,843,14062,70.211,0.400,0.029,0.542
ID1577599,1577599,12051,50.144,31.640,62.494,0,26.450,529,0.250,1,-10921639,658.190,642,537,910,13822,88.316,0.300,0.033,0.479
ID1580539,1580539,12121,44.201,2.386,52.828,0,26.500,530,0.250,1,-10921639,628.000,641,536,722,13188,59.386,0.300,0.021,0.426
ID1581536,1581536,12121,48.260,2.637,52.604,0,26.550,531,0.250,1,-10921639,654.667,628,539,942,13748,90.477,0.400,0.033,0.465
ID1582471,1582471,12121,74.087,2.637,52.527,0,26.600,532,0.250,1,-10921639,691.476,652,541,1066,14521,124.211,0.851,0.056,0.588
ID1583515,1583515,12121,51.888,2.514,52.588,0,26.650,533,0.250,1,-10921639,663.810,655,559,859,13940,71.128,0.852,0.036,0.643
ID1585527,1585527,12121,61.474,2.555,52.704,0,26.700,534,0.250,1,-10921639,668.571,640,500,926,14040,99.992,0.300,0.046,0.587
ID1581641,1581641,12133,42.416,25.397,59.710,0,26.550,531,0.250,1,-10921639,642.810,637,504,758,13499,70.502,0.300,0.016,0.283
ID1582566,1582566,12133,72.502,25.087,59.546,0,26.600,532,0.250,1,-10921639,663.810,658,516,896,13940,100.540,0.300,0.029,0.374
ID1583637,1583637,12133,45.166,25.049,59.472,0,26.650,533,0.250,1,-10921639,667.810,638,532,845,14024,86.790,0.300,0.032,0.478
ID1585628,1585628,12133,56.096,25.061,59.633,0,26.700,534,0.250,1,-10921639,688.952,697,529,854,14468,76.790,0.300,0.033,0.566
ID1584610,1584610,12133,43.806,25.156,59.679,0,26.750,535,0.250,1,-10921639,661.000,629,568,849,13881,83.836,0.798,0.025,0.386
ID1581251,1581251,12136,69.871,36.989,34.040,0,26.550,531,0.250,1,-10921639,701.000,709,583,875,14721,73.371,0.589,0.054,0.977
ID1582227,1582227,12136,66.381,36.904,34.098,0,26.600,532,0.250,1,-10921639,672.571,660,540,917,14124,108.294,0.837,0.050,0.596
ID1583209,1583209,12136,58.488,36.842,34.076,0,26.650,533,0.250,1,-10921639,704.190,695,584,938,14788,85.712,0.300,0.048,0.748
ID1585247,1585247,12136,76.020,36.927,34.052,0,26.700,534,0.250,1,-10921639,684.238,693,516,968,14369,122.012,0.300,0.041,0.443
ID1584256,1584256,12136,67.986,36.985,34.184,0,26.750,535,0.250,1,-10921639,685.714,690,518,831,14400,89.936,0.573,0.043,0.628
ID1580798,1580798,12143,67.425,29.434,4.930,0,26.550,531,0.250,1,-10921639,682.524,678,533,831,14333,77.595,0.400,0.036,0.605
ID1581792,1581792,12143,97.693,29.392,5.067,0,26.600,532,0.250,1,-10921639,708.143,722,549,899,14871,100.751,0.300,0.052,0.698
ID1582725,1582725,12143,50.721,29.359,4.972,0,26.650,533,0.250,1,-10921639,666.667,668,529,885,14000,95.367,0.792,0.028,0.379
ID1584778,1584778,12143,48.947,29.431,5.004,0,26.700,534,0.250,1,-10921639,651.524,645,526,844,13682,92.221,0.300,0.021,0.287
ID1583796,1583796,12143,53.813,29.129,4.821,0,26.750,535,0.250,1,-10921639,660.095,670,510,811,13862,90.830,0.546,0.025,0.354
ID1581891,1581891,12154,61.913,23.288,11.269,0,26.600,532,0.250,1,-10921639,657.286,649,544,864,13803,80.089,0.300,0.044,0.692
ID1582841,1582841,12154,75.308,23.249,11.209,0,26.650,533,0.250,1,-10921639,677.905,654,512,847,14236,87.129,0.300,0.049,0.722
ID1584881,1584881,12154,65.101,23.409,11.244,0,26.700,534,0.250,1,-10921639,660.714,658,534,809,13875,76.012,0.300,0.039,0.651
ID1583895,1583895,12154,71.358,23.355,11.209,0,26.750,535,0.250,1,-10921639,686.333,677,573,869,14413,81.109,0.300,0.054,0.874
ID1585906,1585906,12154,50.791,23.390,11.247,0,26.800,536,0.250,1,-10921639,667.571,638,536,908,14019,96.523,0.300,0.043,0.569
ID1586939,1586939,12154,50.279,23.286,11.264,0,26.850,537,0.250,1,-10921639,658.952,644,530,815,13838,79.709,0.826,0.031,0.495
ID1587913,1587913,12154,55.106,23.306,11.355,0,26.900,538,0.250,1,-10921639,639.810,642,550,821,13436,68.392,0.846,0.032,0.575
ID1583357,1583357,12171,51.430,41.526,42.054,0,26.650,533,0.250,1,-10921639,665.667,683,542,784,13979,65.828,0.857,0.029,0.576
ID1585377,1585377,12171,86.283,41.428,41.919,0,26.700,534,0.250,1,-10921639,702.667,715,582,837,14756,77.937,0.856,0.046,0.789
ID1584374,1584374,12171,80.395,41.320,41.773,0,26.750,535,0.250,1,-10921639,705.476,689,582,870,14815,85.343,0.300,0.060,0.932
ID1586396,1586396,12171,56.577,41.460,41.698,0,26.800,536,0.250,1,-10921639,713.381,690,593,905,14981,82.554,0.600,0.050,0.823
ID1587392,1587392,12171,53.957,41.723,41.763,0,26.850,537,0.250,1,-10921639,656.762,658,541,815,13792,73.702,0.300,0.034,0.588
