Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID8833064,8833064,2618,150.923,0.262,64.622,0,12.300,246,0.250,1,-10921639,693.095,655,534,1126,14555,140.416,0.300,0.036,0.339
ID8834985,8834985,2618,87.667,0.286,64.556,0,12.350,247,0.250,1,-10921639,659.429,673,504,850,13848,86.317,0.852,0.031,0.461
ID8836906,8836906,2618,150.734,0.259,64.568,0,12.400,248,0.250,1,-10921639,719.238,669,564,959,15104,122.597,0.300,0.047,0.528
ID8838843,8838843,2618,94.225,0.307,64.547,0,12.450,249,0.250,1,-10921639,681.238,685,541,957,14306,95.815,0.400,0.032,0.445
ID8840772,8840772,2618,95.526,0.312,64.567,0,12.500,250,0.250,1,-10921639,682.762,654,541,878,14338,110.894,0.400,0.046,0.541
ID8833561,8833561,2635,194.196,22.850,14.361,0,12.350,247,0.250,1,-10921639,694.333,648,541,963,14581,121.186,0.300,0.070,0.752
ID8835450,8835450,2635,158.791,22.816,14.361,0,12.400,248,0.250,1,-10921639,755.429,735,539,983,15864,107.361,0.300,0.074,0.969
ID8837431,8837431,2635,226.983,22.882,14.342,0,12.450,249,0.250,1,-10921639,749.000,695,520,1192,15729,156.917,0.300,0.075,0.668
ID8839313,8839313,2635,231.069,22.835,14.363,0,12.500,250,0.250,1,-10921639,744.571,713,600,1252,15636,145.002,0.590,0.095,0.887
ID8843137,8843137,2635,157.875,22.842,14.362,0,12.550,251,0.250,1,-10921639,698.381,686,525,971,14666,106.109,0.300,0.041,0.522
ID8841242,8841242,2635,146.004,22.880,14.365,0,12.600,252,0.250,1,-10921639,709.952,696,537,988,14909,101.843,0.854,0.063,0.828
ID8845031,8845031,2635,239.357,22.852,14.314,0,12.650,253,0.250,1,-10921639,745.857,727,513,1117,15663,174.655,0.300,0.072,0.576
ID8846832,8846832,2635,198.956,22.864,14.375,0,12.700,254,0.250,1,-10921639,717.048,710,572,1089,15058,134.754,0.300,0.058,0.585
ID8850640,8850640,2635,280.687,22.865,14.333,0,12.750,255,0.250,1,-10921639,744.952,653,523,1263,15644,200.792,0.300,0.081,0.556
ID8848723,8848723,2635,307.043,22.871,14.332,0,12.800,256,0.250,1,-10921639,759.143,685,549,1514,15942,220.239,0.300,0.096,0.606
ID8852571,8852571,2635,230.013,22.796,14.385,0,12.850,257,0.250,1,-10921639,761.524,731,552,1111,15992,146.735,0.300,0.090,0.856
ID8854391,8854391,2635,172.271,22.853,14.292,0,12.900,258,0.250,1,-10921639,706.524,692,530,997,14837,127.408,0.300,0.066,0.688
ID8857830,8857830,2635,255.032,22.821,14.327,0,12.950,259,0.250,1,-10921639,762.238,752,536,1231,16007,169.731,0.300,0.094,0.772
ID8856279,8856279,2635,295.041,22.845,14.346,0,13.000,260,0.250,1,-10921639,773.238,723,550,1220,16238,199.345,0.300,0.102,0.720
ID8859109,8859109,2635,207.364,22.836,14.351,0,13.050,261,0.250,1,-10921639,732.095,691,557,1108,15374,140.052,0.300,0.070,0.680
ID8862495,8862495,2635,367.080,22.858,14.348,0,13.100,262,0.250,1,-10921639,806.619,746,527,1394,16939,220.415,0.400,0.126,0.819
ID8862201,8862201,2635,238.111,22.826,14.378,0,13.150,263,0.250,1,-10921639,741.571,692,562,1069,15573,148.519,0.300,0.084,0.773
ID8863330,8863330,2635,145.638,22.819,14.360,0,13.200,264,0.250,1,-10921639,696.667,668,549,1038,14630,120.038,0.809,0.046,0.509
ID8865479,8865479,2635,351.430,22.842,14.367,0,13.250,265,0.250,1,-10921639,791.333,744,567,1402,16618,206.970,0.300,0.116,0.797
ID8869410,8869410,2635,203.807,22.855,14.346,0,13.300,266,0.250,1,-10921639,713.762,707,556,1236,14989,152.598,0.300,0.058,0.514
ID8871263,8871263,2635,279.088,22.805,14.356,0,13.350,267,0.250,1,-10921639,740.333,665,574,1470,15547,211.218,0.300,0.078,0.510
ID8873193,8873193,2635,157.482,22.788,14.376,0,13.400,268,0.250,1,-10921639,693.714,670,547,937,14568,106.378,0.600,0.066,0.806
ID8875064,8875064,2635,149.505,22.876,14.327,0,13.450,269,0.250,1,-10921639,671.429,666,524,902,14100,105.212,0.300,0.055,0.670
ID8839149,8839149,2724,93.317,21.115,8.209,0,12.500,250,0.250,1,-10921639,693.000,695,570,852,14553,68.957,0.560,0.042,0.811
ID8842945,8842945,2724,211.392,21.125,8.183,0,12.550,251,0.250,1,-10921639,764.238,714,562,1277,16049,168.969,0.807,0.079,0.665
ID8841048,8841048,2724,221.628,21.036,8.109,0,12.600,252,0.250,1,-10921639,757.333,741,533,1087,15904,138.534,0.852,0.084,0.848
ID8844843,8844843,2724,169.676,21.113,8.165,0,12.650,253,0.250,1,-10921639,715.238,673,570,1028,15020,121.831,0.300,0.050,0.555
ID8846654,8846654,2724,190.893,21.109,8.128,0,12.700,254,0.250,1,-10921639,739.143,720,598,1197,15522,134.676,0.400,0.066,0.681
ID8850460,8850460,2724,149.535,21.109,8.132,0,12.750,255,0.250,1,-10921639,711.905,696,558,1039,14950,127.507,0.300,0.053,0.558
ID8842471,8842471,2731,143.433,54.768,57.561,0,12.600,252,0.250,1,-10921639,712.381,692,541,980,14960,120.607,0.300,0.053,0.597
ID8846183,8846183,2731,100.228,54.837,57.480,0,12.650,253,0.250,1,-10921639,656.524,650,519,820,13787,89.266,0.400,0.034,0.480
ID8848058,8848058,2731,101.863,54.876,57.497,0,12.700,254,0.250,1,-10921639,652.619,648,532,979,13705,96.899,0.853,0.020,0.265
ID8851825,8851825,2731,103.481,54.901,57.502,0,12.750,255,0.250,1,-10921639,683.571,672,541,914,14355,100.926,0.601,0.044,0.565
ID8849975,8849975,2731,118.221,54.836,57.462,0,12.800,256,0.250,1,-10921639,663.095,636,529,934,13925,96.881,0.850,0.035,0.464
ID8853717,8853717,2731,180.539,54.884,57.535,0,12.850,257,0.250,1,-10921639,702.000,658,580,1113,14742,132.648,0.300,0.066,0.654
ID8855615,8855615,2731,125.853,54.888,57.558,0,12.900,258,0.250,1,-10921639,649.000,627,507,1003,13629,109.203,0.400,0.036,0.414
ID8860939,8860939,2731,143.165,54.944,57.518,0,12.950,259,0.250,1,-10921639,684.524,664,509,999,14375,123.229,0.300,0.033,0.358
ID8858065,8858065,2731,95.155,54.862,57.421,0,13.000,260,0.250,1,-10921639,664.476,623,558,875,13954,101.839,0.300,0.032,0.407
ID8861086,8861086,2731,94.814,54.929,57.461,0,13.050,261,0.250,1,-10921639,648.857,629,535,839,13626,89.144,0.791,0.027,0.388
ID8867743,8867743,2731,167.717,54.835,57.492,0,13.100,262,0.250,1,-10921639,707.190,682,597,963,14851,102.901,0.300,0.060,0.783
ID8867248,8867248,2731,183.110,54.931,57.428,0,13.150,263,0.250,1,-10921639,705.571,693,560,1045,14817,119.653,0.300,0.066,0.731
ID8866526,8866526,2731,174.699,54.912,57.481,0,13.200,264,0.250,1,-10921639,679.429,644,560,979,14268,128.964,0.300,0.050,0.503
ID8868772,8868772,2731,103.160,54.862,57.525,0,13.250,265,0.250,1,-10921639,669.000,685,529,838,14049,95.758,0.300,0.033,0.447
ID8870599,8870599,2731,83.709,54.959,57.518,0,13.300,266,0.250,1,-10921639,670.333,685,525,867,14077,89.025,0.300,0.032,0.469
ID8872536,8872536,2731,140.690,54.841,57.484,0,13.350,267,0.250,1,-10921639,698.714,674,572,949,14673,105.059,0.300,0.060,0.749
ID8853007,8853007,2776,198.098,40.462,31.720,0,12.850,257,0.250,1,-10921639,785.762,707,584,1239,16501,149.105,0.300,0.072,0.704
ID8854865,8854865,2776,202.953,40.466,31.755,0,12.900,258,0.250,1,-10921639,776.714,745,554,1123,16311,149.859,0.597,0.082,0.786
ID8858700,8858700,2776,175.740,40.447,31.747,0,12.950,259,0.250,1,-10921639,748.571,748,563,1006,15720,116.194,0.851,0.075,0.894
ID8856800,8856800,2776,251.439,40.397,31.747,0,13.000,260,0.250,1,-10921639,764.000,704,588,1256,16044,171.045,0.300,0.091,0.746
ID8859843,8859843,2776,93.923,40.306,31.789,0,13.050,261,0.250,1,-10921639,659.619,635,536,902,13852,82.775,0.300,0.017,0.268
ID8851377,8851377,2779,165.212,45.118,41.064,0,12.750,255,0.250,1,-10921639,718.238,700,562,973,15083,118.368,0.300,0.053,0.614
ID8849501,8849501,2779,132.972,45.109,41.117,0,12.800,256,0.250,1,-10921639,732.714,722,594,962,15387,97.181,0.600,0.056,0.801
ID8853257,8853257,2779,152.767,45.067,41.011,0,12.850,257,0.250,1,-10921639,755.381,708,590,1041,15863,120.663,0.600,0.082,0.952
ID8855134,8855134,2779,202.239,45.171,41.000,0,12.900,258,0.250,1,-10921639,716.810,692,544,1086,15053,155.696,0.300,0.067,0.576
ID8859750,8859750,2779,123.008,45.255,41.007,0,12.950,259,0.250,1,-10921639,683.905,650,559,850,14362,86.827,0.300,0.055,0.821
ID8853688,8853688,2789,164.623,26.540,56.681,0,12.850,257,0.250,1,-10921639,755.429,736,526,951,15864,113.525,0.594,0.085,1.046
ID8855593,8855593,2789,107.229,26.471,56.788,0,12.900,258,0.250,1,-10921639,697.381,673,563,1008,14645,99.843,0.300,0.043,0.573
ID8860910,8860910,2789,124.322,26.393,56.805,0,12.950,259,0.250,1,-10921639,676.476,676,558,909,14206,87.905,0.300,0.045,0.663
ID8858013,8858013,2789,116.557,26.417,56.812,0,13.000,260,0.250,1,-10921639,664.476,625,512,822,13954,106.447,0.400,0.040,0.486
ID8861052,8861052,2789,82.201,26.369,56.786,0,13.050,261,0.250,1,-10921639,661.810,655,560,850,13898,79.552,0.604,0.030,0.487
ID8867694,8867694,2789,124.007,26.371,56.761,0,13.100,262,0.250,1,-10921639,688.810,675,521,1072,14465,120.080,0.861,0.027,0.298
ID8867158,8867158,2789,110.452,26.410,56.833,0,13.150,263,0.250,1,-10921639,673.905,643,561,937,14152,92.572,0.400,0.031,0.440
ID8860454,8860454,2826,165.137,62.395,47.877,0,12.950,259,0.250,1,-10921639,669.476,635,535,969,14059,109.667,0.300,0.062,0.718
ID8857251,8857251,2826,173.773,62.395,47.877,0,13.000,260,0.250,1,-10921639,674.762,667,534,945,14170,117.420,0.300,0.058,0.627
ID8860505,8860505,2826,141.478,62.394,47.794,0,13.050,261,0.250,1,-10921639,658.286,608,546,1019,13824,119.613,0.300,0.034,0.366
ID8866835,8866835,2826,115.575,62.445,47.856,0,13.100,262,0.250,1,-10921639,680.190,648,548,891,14284,107.826,0.400,0.055,0.658
ID8866108,8866108,2826,126.362,62.390,47.934,0,13.150,263,0.250,1,-10921639,662.286,630,537,1011,13908,108.834,0.400,0.041,0.483
ID8865504,8865504,2826,133.491,62.424,47.835,0,13.200,264,0.250,1,-10921639,654.905,638,531,894,13753,102.997,0.300,0.042,0.509
ID8868503,8868503,2826,128.866,62.476,47.823,0,13.250,265,0.250,1,-10921639,650.238,604,510,992,13655,131.207,0.300,0.030,0.293
ID8870329,8870329,2826,207.538,62.381,47.883,0,13.300,266,0.250,1,-10921639,697.095,657,518,1271,14639,166.120,0.300,0.063,0.501
ID8860453,8860453,2827,336.615,2.592,47.820,0,12.950,259,0.250,1,-10921639,827.810,756,573,1387,17384,216.643,0.300,0.132,0.891
ID8857247,8857247,2827,186.823,2.525,47.840,0,13.000,260,0.250,1,-10921639,722.286,697,567,1082,15168,116.450,0.300,0.064,0.750
ID8860507,8860507,2827,297.596,2.563,47.829,0,13.050,261,0.250,1,-10921639,747.286,659,576,1397,15693,208.076,0.300,0.093,0.610
ID8866790,8866790,2827,318.572,2.584,47.785,0,13.100,262,0.250,1,-10921639,781.857,726,575,1282,16419,209.049,0.300,0.098,0.669
ID8866077,8866077,2827,332.759,2.576,47.813,0,13.150,263,0.250,1,-10921639,822.000,776,582,1507,17262,224.973,0.300,0.118,0.773
ID8865340,8865340,2827,413.488,2.552,47.799,0,13.200,264,0.250,1,-10921639,793.190,731,519,1564,16657,271.523,0.300,0.118,0.618
ID8861195,8861195,2829,134.838,16.657,61.957,0,12.950,259,0.250,1,-10921639,664.857,615,545,972,13962,112.106,0.300,0.039,0.449
ID8858345,8858345,2829,168.608,16.754,61.914,0,13.000,260,0.250,1,-10921639,704.143,657,584,1039,14787,112.954,0.400,0.068,0.798
ID8861337,8861337,2829,231.533,16.812,61.984,0,13.050,261,0.250,1,-10921639,776.190,744,582,1060,16300,163.037,0.300,0.082,0.719
ID8868071,8868071,2829,141.432,16.792,61.888,0,13.100,262,0.250,1,-10921639,700.857,706,561,853,14718,95.486,0.300,0.063,0.875
ID8867751,8867751,2829,129.565,16.804,61.980,0,13.150,263,0.250,1,-10921639,726.143,694,567,934,15249,105.994,0.594,0.070,0.899
ID8859765,8859765,2833,167.870,43.464,41.103,0,12.950,259,0.250,1,-10921639,740.238,739,540,958,15545,103.586,0.599,0.072,0.963
ID8857064,8857064,2833,183.308,43.515,41.121,0,13.000,260,0.250,1,-10921639,740.000,730,563,1100,15540,121.898,0.300,0.071,0.808
ID8860258,8860258,2833,115.784,43.500,41.109,0,13.050,261,0.250,1,-10921639,678.000,698,548,791,14238,84.382,0.300,0.049,0.755
ID8866113,8866113,2833,245.714,43.611,41.107,0,13.100,262,0.250,1,-10921639,780.190,743,565,1323,16384,174.914,0.845,0.089,0.729
ID8865000,8865000,2833,209.851,43.560,41.176,0,13.150,263,0.250,1,-10921639,741.143,667,542,1053,15564,150.934,0.400,0.081,0.735
ID8867537,8867537,2874,85.574,50.272,60.053,0,13.150,263,0.250,1,-10921639,669.952,663,563,888,14069,79.124,0.586,0.032,0.520
ID8866883,8866883,2874,163.706,50.207,60.087,0,13.200,264,0.250,1,-10921639,728.286,700,523,1016,15294,136.931,0.400,0.071,0.704
ID8868833,8868833,2874,158.666,50.259,60.032,0,13.250,265,0.250,1,-10921639,717.143,710,568,983,15060,111.119,0.300,0.058,0.709
ID8870665,8870665,2874,183.470,50.167,60.131,0,13.300,266,0.250,1,-10921639,744.190,722,594,1067,15628,134.479,0.300,0.070,0.727
ID8872621,8872621,2874,100.798,50.141,60.116,0,13.350,267,0.250,1,-10921639,739.429,746,531,974,15528,111.923,0.598,0.059,0.735
ID8863206,8863206,2878,95.022,23.730,9.954,0,13.200,264,0.250,1,-10921639,685.667,706,524,879,14399,103.375,0.300,0.030,0.382
ID8865329,8865329,2878,93.038,23.746,9.889,0,13.250,265,0.250,1,-10921639,695.381,661,595,824,14603,66.573,0.300,0.042,0.838
ID8869276,8869276,2878,106.477,23.669,9.793,0,13.300,266,0.250,1,-10921639,690.857,711,541,846,14508,92.681,0.400,0.038,0.544
ID8871111,8871111,2878,133.036,23.706,9.821,0,13.350,267,0.250,1,-10921639,752.476,742,588,936,15802,93.692,0.599,0.068,1.019
ID8873066,8873066,2878,122.978,23.612,9.878,0,13.400,268,0.250,1,-10921639,725.667,693,562,968,15239,97.801,0.847,0.044,0.628
ID8863141,8863141,2879,111.442,21.034,8.115,0,13.200,264,0.250,1,-10921639,662.810,643,495,911,13919,103.787,0.300,0.021,0.264
ID8865265,8865265,2879,147.858,21.074,8.146,0,13.250,265,0.250,1,-10921639,699.286,692,562,948,14685,105.462,0.300,0.058,0.723
ID8869225,8869225,2879,116.050,20.989,8.086,0,13.300,266,0.250,1,-10921639,733.476,735,556,972,15403,101.303,0.300,0.055,0.759
ID8871068,8871068,2879,96.317,20.974,8.179,0,13.350,267,0.250,1,-10921639,699.857,677,611,880,14697,71.505,0.595,0.050,0.937
ID8873015,8873015,2879,118.041,21.046,8.166,0,13.400,268,0.250,1,-10921639,711.524,718,521,911,14942,88.372,0.580,0.059,0.902
ID8865538,8865538,2891,132.901,19.329,15.293,0,13.250,265,0.250,1,-10921639,666.000,637,522,957,13986,119.069,0.300,0.041,0.444
ID8869438,8869438,2891,134.446,19.308,15.303,0,13.300,266,0.250,1,-10921639,672.143,663,552,893,14115,89.772,0.400,0.053,0.759
ID8871290,8871290,2891,83.403,19.386,15.349,0,13.350,267,0.250,1,-10921639,658.619,658,527,883,13831,94.124,0.788,0.024,0.333
ID8873219,8873219,2891,89.938,19.285,15.281,0,13.400,268,0.250,1,-10921639,667.714,661,568,872,14022,79.963,0.854,0.023,0.373
ID8875089,8875089,2891,120.735,19.337,15.297,0,13.450,269,0.250,1,-10921639,681.714,646,554,847,14316,104.540,0.300,0.036,0.454
ID8874635,8874635,2904,93.733,1.293,65.561,0,13.400,268,0.250,1,-10921639,669.905,664,564,782,14068,64.793,0.300,0.040,0.800
ID8876480,8876480,2904,92.049,1.282,65.507,0,13.450,269,0.250,1,-10921639,662.238,629,566,882,13907,82.966,0.794,0.033,0.510
ID8878369,8878369,2904,99.895,1.273,65.461,0,13.500,270,0.250,1,-10921639,672.667,649,547,816,14126,81.906,0.300,0.034,0.544
ID8884000,8884000,2904,103.542,1.356,65.536,0,13.550,271,0.250,1,-10921639,668.381,642,532,890,14036,92.328,0.300,0.034,0.472
ID8880210,8880210,2904,83.279,1.267,65.506,0,13.600,272,0.250,1,-10921639,657.048,632,542,827,13798,85.710,0.300,0.028,0.420
ID8883573,8883573,2904,136.840,1.321,65.568,0,13.650,273,0.250,1,-10921639,666.381,648,544,1077,13994,113.555,0.300,0.034,0.382
ID8885867,8885867,2904,91.854,1.303,65.511,0,13.700,274,0.250,1,-10921639,674.333,658,547,855,14161,96.579,0.400,0.032,0.428
ID8887739,8887739,2904,93.246,1.337,65.517,0,13.750,275,0.250,1,-10921639,680.000,659,541,927,14280,103.449,0.599,0.048,0.605
ID8883465,8883465,2988,103.670,42.384,63.543,0,13.650,273,0.250,1,-10921639,686.952,671,566,857,14426,82.433,0.400,0.040,0.636
ID8885820,8885820,2988,127.101,42.412,63.548,0,13.700,274,0.250,1,-10921639,665.524,649,565,1015,13976,103.047,0.300,0.041,0.507
ID8887681,8887681,2988,133.979,42.335,63.500,0,13.750,275,0.250,1,-10921639,712.619,700,561,948,14965,93.018,0.557,0.053,0.774
ID8889605,8889605,2988,167.969,42.327,63.517,0,13.800,276,0.250,1,-10921639,732.190,716,562,993,15376,124.700,0.300,0.063,0.700
ID8893296,8893296,2988,237.882,42.286,63.515,0,13.850,277,0.250,1,-10921639,766.619,815,541,1151,16099,153.446,0.300,0.096,0.873
ID8885647,8885647,3002,107.434,54.982,57.482,0,13.700,274,0.250,1,-10921639,682.000,673,535,910,14322,78.923,0.300,0.044,0.725
ID8887518,8887518,3002,156.841,54.946,57.551,0,13.750,275,0.250,1,-10921639,679.524,663,544,967,14270,108.329,0.300,0.059,0.702
ID8889436,8889436,3002,103.200,54.909,57.513,0,13.800,276,0.250,1,-10921639,658.095,642,527,820,13820,90.558,0.300,0.036,0.507
ID8893128,8893128,3002,147.281,54.942,57.522,0,13.850,277,0.250,1,-10921639,666.190,626,553,1047,13990,125.682,0.300,0.045,0.461
ID8891279,8891279,3002,136.272,54.909,57.550,0,13.900,278,0.250,1,-10921639,684.905,677,532,1050,14383,115.273,0.596,0.050,0.567
ID8898800,8898800,3002,171.134,54.883,57.528,0,13.950,279,0.250,1,-10921639,682.048,659,534,979,14323,124.741,0.300,0.065,0.670
ID8888766,8888766,3032,268.255,21.159,33.339,0,13.800,276,0.250,1,-10921639,774.571,764,538,1110,16266,170.163,0.300,0.088,0.739
ID8892435,8892435,3032,261.527,21.240,33.338,0,13.850,277,0.250,1,-10921639,760.524,694,569,1179,15971,185.061,0.300,0.091,0.688
ID8890603,8890603,3032,309.595,21.188,33.357,0,13.900,278,0.250,1,-10921639,782.810,728,558,1364,16439,192.895,0.300,0.103,0.759
ID8898085,8898085,3032,271.922,21.140,33.339,0,13.950,279,0.250,1,-10921639,794.714,722,595,1145,16689,175.530,0.300,0.097,0.801
ID8896237,8896237,3032,171.647,21.205,33.385,0,14.000,280,0.250,1,-10921639,716.905,678,570,1101,15055,139.632,0.400,0.059,0.576
ID8894347,8894347,3032,108.632,21.259,33.291,0,14.050,281,0.250,1,-10921639,687.429,691,545,901,14436,88.873,0.400,0.039,0.583
ID8891689,8891689,3039,131.988,23.797,6.420,0,13.850,277,0.250,1,-10921639,698.619,669,541,894,14671,103.424,0.300,0.050,0.647
ID8889854,8889854,3039,140.019,23.759,6.343,0,13.900,278,0.250,1,-10921639,747.571,719,580,923,15699,109.928,0.400,0.060,0.769
ID8897317,8897317,3039,143.160,23.807,6.403,0,13.950,279,0.250,1,-10921639,751.619,742,593,992,15784,104.126,0.795,0.048,0.657
ID8895488,8895488,3039,86.520,23.854,6.331,0,14.000,280,0.250,1,-10921639,682.143,681,517,884,14325,95.166,0.854,0.031,0.434
ID8893554,8893554,3039,82.084,23.907,6.354,0,14.050,281,0.250,1,-10921639,676.048,661,556,892,14197,84.954,0.300,0.016,0.245
ID8899230,8899230,3039,192.387,23.899,6.365,0,14.100,282,0.250,1,-10921639,712.095,658,551,993,14954,131.895,0.300,0.068,0.684
ID8901170,8901170,3039,80.437,23.909,6.420,0,14.150,283,0.250,1,-10921639,667.238,641,531,900,14012,92.041,0.796,0.034,0.470
ID8903074,8903074,3039,149.399,23.836,6.377,0,14.200,284,0.250,1,-10921639,670.476,643,543,852,14080,99.243,0.300,0.043,0.557
ID8912615,8912615,3039,116.066,23.865,6.335,0,14.250,285,0.250,1,-10921639,677.952,646,524,965,14237,106.585,0.400,0.042,0.516
ID8904963,8904963,3039,111.671,23.880,6.400,0,14.300,286,0.250,1,-10921639,690.190,684,554,880,14494,93.662,0.400,0.044,0.623
ID8906902,8906902,3039,129.070,23.849,6.422,0,14.350,287,0.250,1,-10921639,693.476,655,509,885,14563,106.203,0.300,0.051,0.636
ID8892854,8892854,3040,153.789,62.410,47.842,0,13.850,277,0.250,1,-10921639,680.857,669,546,957,14298,106.529,0.300,0.049,0.599
ID8890998,8890998,3040,99.267,62.406,47.873,0,13.900,278,0.250,1,-10921639,623.810,605,527,930,13100,89.717,0.300,0.014,0.192
ID8898538,8898538,3040,124.809,62.415,47.856,0,13.950,279,0.250,1,-10921639,672.810,638,540,851,14129,93.514,0.300,0.043,0.589
ID8896652,8896652,3040,147.602,62.420,47.860,0,14.000,280,0.250,1,-10921639,685.095,666,568,973,14387,110.025,0.400,0.059,0.695
ID8894796,8894796,3040,91.964,62.312,47.851,0,14.050,281,0.250,1,-10921639,636.381,612,520,861,13364,90.264,0.400,0.026,0.359
ID8900436,8900436,3040,135.665,62.410,47.777,0,14.100,282,0.250,1,-10921639,661.000,652,536,854,13881,96.693,0.300,0.045,0.592
ID8890127,8890127,3052,118.149,19.329,15.281,0,13.900,278,0.250,1,-10921639,655.857,635,536,880,13773,96.672,0.300,0.037,0.482
ID8897594,8897594,3052,120.330,19.353,15.199,0,13.950,279,0.250,1,-10921639,676.905,661,533,896,14215,106.837,0.400,0.050,0.600
ID8895739,8895739,3052,90.186,19.325,15.287,0,14.000,280,0.250,1,-10921639,645.762,628,544,847,13561,72.369,0.300,0.026,0.448
ID8893842,8893842,3052,128.000,19.303,15.274,0,14.050,281,0.250,1,-10921639,658.571,623,539,822,13830,89.664,0.300,0.037,0.527
ID8899503,8899503,3052,114.838,19.319,15.302,0,14.100,282,0.250,1,-10921639,653.000,632,504,932,13713,107.720,0.300,0.037,0.432
ID8901440,8901440,3052,136.378,19.326,15.270,0,14.150,283,0.250,1,-10921639,677.810,634,523,899,14234,100.768,0.400,0.049,0.634
ID8903342,8903342,3052,156.520,19.340,15.276,0,14.200,284,0.250,1,-10921639,689.571,628,532,948,14481,126.458,0.300,0.049,0.505
ID8912883,8912883,3052,144.371,19.370,15.197,0,14.250,285,0.250,1,-10921639,707.905,704,505,906,14866,111.974,0.300,0.055,0.664
ID8890975,8890975,3059,149.961,0.644,46.962,0,13.900,278,0.250,1,-10921639,674.095,663,511,945,14156,112.277,0.300,0.054,0.612
ID8898503,8898503,3059,118.851,0.663,47.028,0,13.950,279,0.250,1,-10921639,624.048,603,533,952,13105,116.321,0.300,0.020,0.209
ID8896625,8896625,3059,93.747,0.639,47.083,0,14.000,280,0.250,1,-10921639,633.619,622,518,832,13306,72.583,0.300,0.025,0.431
ID8894765,8894765,3059,84.217,0.621,47.064,0,14.050,281,0.250,1,-10921639,627.762,599,544,866,13183,88.963,0.802,0.015,0.213
ID8900417,8900417,3059,109.405,0.651,47.053,0,14.100,282,0.250,1,-10921639,666.667,652,558,835,14000,86.464,0.852,0.047,0.699
ID8896614,8896614,3079,84.061,5.223,46.733,0,14.000,280,0.250,1,-10921639,661.429,639,570,918,13890,75.467,0.557,0.034,0.582
ID8894753,8894753,3079,88.152,5.175,46.672,0,14.050,281,0.250,1,-10921639,639.524,610,546,848,13430,85.164,0.300,0.022,0.324
ID8900407,8900407,3079,98.938,5.231,46.672,0,14.100,282,0.250,1,-10921639,655.095,635,527,767,13757,73.447,0.300,0.040,0.683
ID8902313,8902313,3079,116.347,5.191,46.725,0,14.150,283,0.250,1,-10921639,639.381,613,542,882,13427,82.337,0.300,0.040,0.600
ID8904262,8904262,3079,119.970,5.177,46.675,0,14.200,284,0.250,1,-10921639,682.952,639,552,901,14342,104.140,0.300,0.043,0.544
ID8895333,8895333,3106,99.313,0.000,67.298,0,14.050,281,0.250,1,-10921639,665.762,641,566,922,13981,88.856,0.300,0.043,0.619
ID8901001,8901001,3106,95.555,0.000,67.431,0,14.100,282,0.250,1,-10921639,631.952,603,510,790,13271,87.103,0.300,0.040,0.559
ID8902905,8902905,3106,95.817,0.000,67.431,0,14.150,283,0.250,1,-10921639,636.286,630,548,910,13362,88.947,0.855,0.043,0.593
ID8904823,8904823,3106,151.394,0.000,67.431,0,14.200,284,0.250,1,-10921639,678.810,689,507,948,14255,115.373,0.300,0.067,0.741
ID8914369,8914369,3106,146.988,0.000,67.431,0,14.250,285,0.250,1,-10921639,663.810,628,531,1128,13940,129.467,0.300,0.059,0.572
ID8899216,8899216,3108,101.117,23.093,6.100,0,14.100,282,0.250,1,-10921639,713.000,704,572,927,14973,104.778,0.846,0.037,0.480
ID8901161,8901161,3108,210.228,23.134,6.105,0,14.150,283,0.250,1,-10921639,766.238,728,535,1077,16091,150.356,0.300,0.081,0.762
ID8903064,8903064,3108,152.916,23.142,6.010,0,14.200,284,0.250,1,-10921639,689.714,670,516,1145,14484,125.586,0.300,0.040,0.420
ID8912609,8912609,3108,93.454,23.198,6.086,0,14.250,285,0.250,1,-10921639,666.524,659,517,785,13997,77.424,0.400,0.032,0.535
ID8904947,8904947,3108,119.350,23.149,5.966,0,14.300,286,0.250,1,-10921639,683.667,668,548,887,14357,85.215,0.300,0.047,0.718
ID8906888,8906888,3108,117.250,23.162,6.038,0,14.350,287,0.250,1,-10921639,660.952,661,557,961,13880,99.817,0.300,0.030,0.385
ID8902673,8902673,3130,130.891,60.568,59.240,0,14.150,283,0.250,1,-10921639,662.952,629,538,927,13922,103.874,0.300,0.052,0.631
ID8904591,8904591,3130,177.809,60.579,59.245,0,14.200,284,0.250,1,-10921639,707.333,700,528,969,14854,121.412,0.300,0.069,0.751
ID8914161,8914161,3130,96.889,60.591,59.126,0,14.250,285,0.250,1,-10921639,673.333,670,521,844,14140,83.853,0.844,0.036,0.562
ID8906518,8906518,3130,84.526,60.572,59.086,0,14.300,286,0.250,1,-10921639,655.524,647,555,838,13766,77.118,0.400,0.025,0.410
ID8908440,8908440,3130,120.247,60.465,59.138,0,14.350,287,0.250,1,-10921639,662.667,635,526,983,13916,103.068,0.300,0.039,0.479
ID8905765,8905765,3154,137.926,21.231,33.251,0,14.300,286,0.250,1,-10921639,727.667,702,559,902,15281,111.555,0.300,0.049,0.608
