Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID117213,117213,495,82.252,18.914,22.123,0,14.150,283,0.250,1,-10921639,705.619,723,561,971,14818,111.680,0.852,0.034,0.413
ID117237,117237,495,64.716,18.849,22.405,0,14.200,284,0.250,1,-10921639,687.000,687,548,884,14427,85.155,0.800,0.035,0.547
ID117107,117107,496,66.256,18.233,22.713,0,13.850,277,0.250,1,-10921639,676.619,667,541,858,14209,78.360,0.400,0.049,0.803
ID117158,117158,496,53.123,18.456,22.726,0,13.900,278,0.250,1,-10921639,672.762,658,544,933,14128,95.666,0.300,0.045,0.612
ID117130,117130,496,76.934,18.492,22.738,0,13.950,279,0.250,1,-10921639,674.524,659,543,855,14165,101.486,0.300,0.045,0.578
ID117121,117121,496,58.602,18.435,22.677,0,14.000,280,0.250,1,-10921639,646.429,599,521,855,13575,87.918,0.300,0.032,0.452
ID117161,117161,497,96.122,21.595,23.983,0,13.900,278,0.250,1,-10921639,739.905,734,533,943,15538,89.254,0.798,0.061,0.948
ID117135,117135,497,100.920,21.603,24.071,0,13.950,279,0.250,1,-10921639,752.571,725,611,1036,15804,110.119,0.400,0.063,0.812
ID117123,117123,497,102.150,21.578,24.078,0,14.000,280,0.250,1,-10921639,720.095,705,597,916,15122,93.884,0.853,0.067,0.957
ID117149,117149,497,82.145,21.635,24.163,0,14.050,281,0.250,1,-10921639,723.095,712,589,995,15185,109.292,0.797,0.048,0.609
ID117254,117254,497,56.406,21.640,24.182,0,14.100,282,0.250,1,-10921639,718.762,702,544,942,15094,105.514,0.598,0.046,0.605
ID117219,117219,497,63.077,21.611,24.155,0,14.150,283,0.250,1,-10921639,681.095,667,567,897,14303,88.159,0.400,0.043,0.636
ID117234,117234,503,105.610,18.925,21.623,0,14.200,284,0.250,1,-10921639,764.714,752,534,1232,16059,176.464,0.300,0.079,0.636
ID117201,117201,503,81.767,18.951,21.697,0,14.250,285,0.250,1,-10921639,724.571,718,608,885,15216,82.845,0.597,0.063,1.041
ID117275,117275,503,74.792,18.993,21.686,0,14.300,286,0.250,1,-10921639,719.857,733,581,968,15117,109.262,0.851,0.051,0.643
ID117226,117226,503,99.302,18.880,21.663,0,14.350,287,0.250,1,-10921639,708.476,694,544,914,14878,108.006,0.300,0.042,0.531
ID117260,117260,503,124.780,18.936,21.690,0,14.400,288,0.250,1,-10921639,758.857,755,577,944,15936,108.810,0.300,0.064,0.834
ID117239,117239,505,54.561,16.747,22.767,0,14.200,284,0.250,1,-10921639,669.381,686,514,807,14057,72.392,0.400,0.032,0.580
ID117204,117204,505,62.654,16.712,22.767,0,14.250,285,0.250,1,-10921639,701.048,696,541,937,14722,95.052,0.845,0.045,0.631
ID117279,117279,505,61.494,16.674,22.887,0,14.300,286,0.250,1,-10921639,721.667,689,557,1023,15155,117.263,0.592,0.059,0.689
ID117227,117227,505,147.436,16.614,22.793,0,14.350,287,0.250,1,-10921639,778.048,775,581,947,16339,122.933,0.598,0.086,1.005
ID117280,117280,506,73.874,18.996,23.214,0,14.300,286,0.250,1,-10921639,695.571,688,589,950,14607,93.767,0.400,0.051,0.714
ID117228,117228,506,101.243,18.876,23.063,0,14.350,287,0.250,1,-10921639,718.238,673,589,855,15083,84.533,0.300,0.060,0.959
ID117263,117263,506,60.222,18.817,22.939,0,14.400,288,0.250,1,-10921639,670.857,659,538,903,14088,110.147,0.856,0.021,0.248
ID117331,117331,506,68.836,19.112,22.954,0,14.450,289,0.250,1,-10921639,669.571,643,532,941,14061,116.250,0.400,0.039,0.434
ID117261,117261,513,55.199,21.770,21.896,0,14.400,288,0.250,1,-10921639,669.048,661,532,852,14050,81.156,0.548,0.034,0.535
ID117327,117327,513,56.846,21.785,21.829,0,14.450,289,0.250,1,-10921639,663.571,669,512,849,13935,87.742,0.400,0.026,0.383
ID117314,117314,513,63.339,21.532,21.915,0,14.500,290,0.250,1,-10921639,695.143,701,521,931,14598,92.199,0.601,0.040,0.585
ID117289,117289,513,60.199,21.474,21.981,0,14.550,291,0.250,1,-10921639,710.571,696,560,943,14922,94.868,0.300,0.028,0.408
ID117302,117302,513,51.836,21.382,22.213,0,14.600,292,0.250,1,-10921639,652.143,664,517,798,13695,70.799,0.300,0.032,0.578
ID117378,117378,513,86.038,21.462,21.930,0,14.650,293,0.250,1,-10921639,713.381,682,586,900,14981,92.839,0.300,0.051,0.747
ID117337,117337,515,58.565,17.610,24.601,0,14.450,289,0.250,1,-10921639,651.952,671,554,822,13691,78.286,0.300,0.030,0.484
ID117321,117321,515,70.450,17.684,24.600,0,14.500,290,0.250,1,-10921639,705.238,688,540,968,14810,105.527,0.558,0.060,0.759
ID117291,117291,515,53.440,17.716,24.704,0,14.550,291,0.250,1,-10921639,658.857,664,522,799,13836,61.790,0.595,0.046,0.935
ID117308,117308,515,109.140,17.731,24.645,0,14.600,292,0.250,1,-10921639,682.429,686,529,1034,14331,120.886,0.300,0.054,0.583
ID117385,117385,515,75.878,17.629,24.682,0,14.650,293,0.250,1,-10921639,671.810,656,525,1060,14108,118.806,0.400,0.053,0.570
ID117412,117412,515,84.455,17.717,24.736,0,14.700,294,0.250,1,-10921639,718.762,726,585,887,15094,78.688,0.589,0.064,1.105
ID117301,117301,521,58.798,17.417,21.945,0,14.600,292,0.250,1,-10921639,665.429,670,563,771,13974,68.954,0.791,0.016,0.305
ID117379,117379,521,73.430,17.306,22.232,0,14.650,293,0.250,1,-10921639,669.762,642,524,864,14065,92.119,0.400,0.044,0.613
ID117411,117411,521,82.217,17.352,22.117,0,14.700,294,0.250,1,-10921639,714.429,690,543,974,15003,115.057,0.400,0.060,0.708
ID117347,117347,521,62.876,17.349,22.222,0,14.750,295,0.250,1,-10921639,666.286,677,532,849,13992,97.341,0.300,0.028,0.376
ID117388,117388,526,53.238,18.225,25.535,0,14.650,293,0.250,1,-10921639,639.143,645,522,759,13422,70.875,0.607,0.020,0.362
ID117413,117413,526,77.058,18.507,25.306,0,14.700,294,0.250,1,-10921639,694.810,695,519,932,14591,108.145,0.400,0.060,0.732
ID117355,117355,526,55.530,18.255,25.150,0,14.750,295,0.250,1,-10921639,635.333,630,517,737,13342,67.249,0.300,0.028,0.509
ID117372,117372,526,60.568,18.336,25.398,0,14.800,296,0.250,1,-10921639,648.810,653,526,815,13625,77.734,0.400,0.039,0.631
ID117406,117406,526,55.696,18.169,25.644,0,14.850,297,0.250,1,-10921639,665.381,647,541,866,13973,97.765,0.857,0.032,0.425
ID117344,117344,535,52.993,18.857,21.693,0,14.750,295,0.250,1,-10921639,697.190,694,540,1062,14641,130.395,0.300,0.037,0.385
ID117361,117361,535,67.277,18.793,21.741,0,14.800,296,0.250,1,-10921639,715.095,706,534,1102,15017,125.795,0.300,0.049,0.532
ID117392,117392,535,61.670,18.793,21.780,0,14.850,297,0.250,1,-10921639,694.857,692,538,896,14592,92.107,0.600,0.028,0.409
ID117421,117421,535,61.974,18.912,21.995,0,14.900,298,0.250,1,-10921639,706.952,717,549,891,14846,99.151,0.555,0.037,0.504
ID117363,117363,538,59.674,18.045,21.890,0,14.800,296,0.250,1,-10921639,730.524,712,564,997,15341,115.795,0.400,0.038,0.465
ID117393,117393,538,61.495,18.012,21.951,0,14.850,297,0.250,1,-10921639,695.762,685,515,906,14611,90.695,0.400,0.020,0.307
ID117420,117420,538,83.190,18.035,21.904,0,14.900,298,0.250,1,-10921639,751.714,727,572,985,15786,105.340,0.597,0.058,0.788
ID117445,117445,538,64.597,17.887,22.072,0,14.950,299,0.250,1,-10921639,718.810,730,560,926,15095,97.613,0.300,0.033,0.469
ID117400,117400,544,70.891,22.438,23.485,0,14.850,297,0.250,1,-10921639,648.381,623,538,800,13616,88.049,0.400,0.036,0.510
ID117424,117424,544,126.643,22.461,23.403,0,14.900,298,0.250,1,-10921639,698.905,677,534,920,14677,102.374,0.851,0.066,0.851
ID117447,117447,544,69.611,22.483,23.190,0,14.950,299,0.250,1,-10921639,658.667,629,510,848,13832,91.272,0.400,0.035,0.486
ID117434,117434,544,53.816,22.301,23.216,0,15.000,300,0.250,1,-10921639,652.619,623,534,865,13705,84.923,0.400,0.030,0.446
ID117426,117426,545,65.995,21.007,26.122,0,14.900,298,0.250,1,-10921639,696.095,666,565,1021,14618,111.682,0.300,0.057,0.668
ID117454,117454,545,110.387,20.804,26.075,0,14.950,299,0.250,1,-10921639,722.476,685,531,1123,15172,156.975,0.300,0.060,0.521
ID117441,117441,545,157.293,20.922,26.055,0,15.000,300,0.250,1,-10921639,767.952,724,596,1121,16127,153.885,0.300,0.089,0.815
ID117465,117465,545,144.893,20.929,26.071,0,15.050,301,0.250,1,-10921639,730.952,664,521,1135,15350,147.630,0.400,0.093,0.842
ID117395,117395,546,71.496,21.366,22.035,0,14.850,297,0.250,1,-10921639,696.190,692,589,829,14620,69.345,0.300,0.051,0.983
ID117422,117422,546,70.243,21.338,22.223,0,14.900,298,0.250,1,-10921639,684.429,681,566,880,14373,75.821,0.849,0.048,0.828
ID117446,117446,546,54.566,21.542,22.093,0,14.950,299,0.250,1,-10921639,677.952,677,504,949,14237,104.476,0.599,0.046,0.569
ID117431,117431,546,86.805,21.575,21.973,0,15.000,300,0.250,1,-10921639,697.381,687,585,911,14645,98.990,0.400,0.052,0.699
ID117457,117457,546,54.878,21.562,22.206,0,15.050,301,0.250,1,-10921639,659.714,661,562,787,13854,67.752,0.300,0.040,0.749
ID117458,117458,551,55.163,18.248,22.378,0,15.050,301,0.250,1,-10921639,705.238,695,558,824,14810,75.582,0.803,0.031,0.559
ID117523,117523,551,97.683,18.092,22.128,0,15.100,302,0.250,1,-10921639,726.000,707,575,1052,15246,122.718,0.400,0.047,0.527
ID117508,117508,551,101.929,17.802,22.060,0,15.150,303,0.250,1,-10921639,730.048,730,589,895,15331,81.239,0.300,0.053,0.905
ID117491,117491,551,106.951,17.972,22.097,0,15.200,304,0.250,1,-10921639,811.810,813,610,1024,17048,102.409,0.597,0.079,1.154
ID117472,117472,551,54.917,17.837,22.032,0,15.250,305,0.250,1,-10921639,718.667,697,572,979,15092,106.994,0.789,0.034,0.446
ID117462,117462,554,64.493,16.354,25.147,0,15.050,301,0.250,1,-10921639,663.810,666,517,867,13940,87.441,0.847,0.043,0.630
ID117530,117530,554,138.781,16.251,25.149,0,15.100,302,0.250,1,-10921639,705.667,702,540,1035,14819,124.765,0.300,0.071,0.745
ID117514,117514,554,67.436,16.222,25.136,0,15.150,303,0.250,1,-10921639,674.476,679,489,878,14164,93.858,0.800,0.045,0.618
ID117500,117500,554,77.098,16.140,25.094,0,15.200,304,0.250,1,-10921639,665.524,624,538,941,13976,116.104,0.300,0.050,0.550
ID117483,117483,554,70.769,16.214,24.894,0,15.250,305,0.250,1,-10921639,668.429,631,564,840,14037,86.281,0.300,0.041,0.607
ID117578,117578,554,57.948,16.230,25.074,0,15.300,306,0.250,1,-10921639,655.905,647,525,825,13774,79.051,0.300,0.034,0.548
ID117428,117428,555,87.057,17.601,20.904,0,15.000,300,0.250,1,-10921639,707.667,691,567,930,14861,105.543,0.300,0.050,0.642
ID117455,117455,555,78.594,17.766,20.616,0,15.050,301,0.250,1,-10921639,708.571,676,592,945,14880,109.425,0.300,0.064,0.777
ID117520,117520,555,67.537,17.685,20.587,0,15.100,302,0.250,1,-10921639,654.476,638,508,892,13744,109.758,0.400,0.041,0.468
ID117504,117504,555,97.464,17.833,20.489,0,15.150,303,0.250,1,-10921639,702.190,698,500,891,14746,95.258,0.300,0.062,0.865
ID117487,117487,555,70.768,18.083,20.470,0,15.200,304,0.250,1,-10921639,652.095,639,566,758,13694,64.661,0.300,0.045,0.868
ID117494,117494,572,68.725,15.558,23.535,0,15.200,304,0.250,1,-10921639,662.476,662,519,951,13912,105.740,0.300,0.038,0.461
ID117477,117477,572,56.457,15.534,23.763,0,15.250,305,0.250,1,-10921639,680.095,672,540,845,14282,78.643,0.852,0.039,0.643
ID117572,117572,572,60.482,15.535,24.004,0,15.300,306,0.250,1,-10921639,697.190,676,529,935,14641,103.710,0.300,0.048,0.618
ID117544,117544,572,116.389,15.569,23.941,0,15.350,307,0.250,1,-10921639,741.000,722,631,951,15561,83.242,0.300,0.068,1.133
ID117588,117588,572,99.086,15.574,24.125,0,15.400,308,0.250,1,-10921639,745.429,710,575,966,15654,113.952,0.575,0.087,1.052
ID117603,117603,572,62.982,15.560,24.037,0,15.450,309,0.250,1,-10921639,639.190,625,518,739,13423,66.542,0.400,0.031,0.587
ID117619,117619,572,82.449,15.540,23.855,0,15.500,310,0.250,1,-10921639,672.619,663,535,872,14125,92.857,0.860,0.044,0.615
ID117473,117473,576,80.499,18.202,22.321,0,15.250,305,0.250,1,-10921639,726.381,692,593,953,15254,105.677,0.835,0.051,0.672
ID117566,117566,576,71.295,18.140,22.076,0,15.300,306,0.250,1,-10921639,765.667,749,542,982,16079,108.843,0.589,0.053,0.706
ID117540,117540,576,76.846,18.062,22.170,0,15.350,307,0.250,1,-10921639,744.095,723,609,1000,15626,110.374,0.813,0.051,0.654
ID117585,117585,576,52.449,17.947,22.334,0,15.400,308,0.250,1,-10921639,681.286,700,507,846,14307,86.077,0.554,0.029,0.445
ID117598,117598,576,54.676,17.900,21.969,0,15.450,309,0.250,1,-10921639,675.714,677,587,796,14190,74.010,0.848,0.026,0.461
ID117615,117615,576,60.572,17.986,21.975,0,15.500,310,0.250,1,-10921639,687.048,705,541,836,14428,85.155,0.854,0.020,0.318
ID117556,117556,576,123.230,18.061,22.328,0,15.550,311,0.250,1,-10921639,745.429,718,563,985,15654,132.092,0.300,0.061,0.646
ID117579,117579,580,61.524,20.270,25.689,0,15.300,306,0.250,1,-10921639,670.571,667,545,867,14082,84.994,0.549,0.040,0.602
ID117546,117546,580,59.137,20.331,25.692,0,15.350,307,0.250,1,-10921639,687.333,674,558,914,14434,97.189,0.851,0.045,0.606
ID117592,117592,580,65.620,20.350,25.737,0,15.400,308,0.250,1,-10921639,669.905,665,537,833,14068,87.758,0.857,0.046,0.667
ID117611,117611,580,91.192,20.140,25.810,0,15.450,309,0.250,1,-10921639,696.857,657,568,951,14634,102.611,0.300,0.056,0.724
ID117533,117533,581,76.783,16.610,20.048,0,15.350,307,0.250,1,-10921639,649.952,651,532,789,13649,66.766,0.792,0.042,0.789
ID117583,117583,581,100.949,16.963,20.121,0,15.400,308,0.250,1,-10921639,728.810,710,516,1113,15305,137.972,0.589,0.078,0.769
ID117595,117595,581,145.170,16.686,20.117,0,15.450,309,0.250,1,-10921639,743.286,749,547,998,15609,140.710,0.300,0.081,0.787
ID117613,117613,581,61.195,16.790,20.135,0,15.500,310,0.250,1,-10921639,634.571,601,543,812,13326,72.845,0.300,0.030,0.506
ID117548,117548,581,59.760,16.496,19.921,0,15.550,311,0.250,1,-10921639,645.952,642,560,774,13565,63.320,0.400,0.046,0.889
ID117563,117563,588,64.543,22.250,24.099,0,15.550,311,0.250,1,-10921639,690.476,686,530,848,14500,75.370,0.596,0.053,0.925
ID117634,117634,588,96.352,22.495,24.186,0,15.600,312,0.250,1,-10921639,661.048,643,502,872,13882,105.621,0.400,0.046,0.549
ID117651,117651,588,66.976,22.587,24.259,0,15.650,313,0.250,1,-10921639,652.000,652,535,805,13692,80.149,0.854,0.030,0.468
ID117724,117724,588,71.165,22.729,24.289,0,15.700,314,0.250,1,-10921639,685.952,673,513,938,14405,121.449,0.300,0.046,0.494
ID117679,117679,588,140.529,22.769,24.366,0,15.750,315,0.250,1,-10921639,709.048,714,521,989,14890,142.892,0.300,0.063,0.591
ID117665,117665,588,112.447,22.774,24.414,0,15.800,316,0.250,1,-10921639,703.714,719,569,910,14778,100.331,0.400,0.072,0.941
ID117569,117569,590,63.307,16.593,24.533,0,15.550,311,0.250,1,-10921639,685.286,647,549,869,14391,90.874,0.400,0.037,0.542
ID117635,117635,590,66.865,16.521,24.533,0,15.600,312,0.250,1,-10921639,684.667,696,540,1076,14378,119.466,0.300,0.040,0.440
ID117652,117652,590,50.635,16.735,24.429,0,15.650,313,0.250,1,-10921639,651.571,650,494,836,13683,79.360,0.400,0.024,0.383
ID117725,117725,590,59.738,16.566,24.586,0,15.700,314,0.250,1,-10921639,646.000,648,520,763,13566,79.160,0.300,0.028,0.438
ID117571,117571,591,59.626,18.922,25.155,0,15.550,311,0.250,1,-10921639,692.238,696,561,867,14537,72.359,0.600,0.045,0.816
ID117636,117636,591,69.856,18.607,25.340,0,15.600,312,0.250,1,-10921639,712.095,699,574,935,14954,90.847,0.400,0.065,0.957
ID117655,117655,591,63.046,18.638,25.392,0,15.650,313,0.250,1,-10921639,657.095,648,562,851,13799,76.457,0.300,0.034,0.564
ID117727,117727,591,70.306,18.629,25.392,0,15.700,314,0.250,1,-10921639,672.190,678,540,841,14116,75.080,0.400,0.050,0.854
ID117681,117681,591,61.395,18.466,25.589,0,15.750,315,0.250,1,-10921639,675.571,684,532,905,14187,83.470,0.300,0.031,0.491
ID117637,117637,592,55.110,20.331,25.796,0,15.600,312,0.250,1,-10921639,645.524,628,515,779,13556,80.295,0.400,0.031,0.481
ID117656,117656,592,79.084,20.296,25.826,0,15.650,313,0.250,1,-10921639,696.810,679,515,1083,14633,140.145,0.400,0.052,0.492
ID117728,117728,592,52.692,20.264,25.694,0,15.700,314,0.250,1,-10921639,676.524,662,541,998,14207,108.440,0.300,0.042,0.499
ID117682,117682,592,66.463,20.323,25.601,0,15.750,315,0.250,1,-10921639,687.667,684,551,815,14441,73.885,0.400,0.040,0.716
ID117627,117627,593,67.163,16.645,21.178,0,15.600,312,0.250,1,-10921639,666.000,672,511,797,13986,80.016,0.803,0.049,0.773
ID117643,117643,593,92.631,16.594,21.214,0,15.650,313,0.250,1,-10921639,691.286,659,552,941,14517,109.045,0.300,0.053,0.640
ID117718,117718,593,98.116,16.538,21.164,0,15.700,314,0.250,1,-10921639,687.333,684,536,974,14434,111.704,0.300,0.063,0.728
ID117672,117672,593,77.840,16.542,21.136,0,15.750,315,0.250,1,-10921639,650.762,655,526,825,13666,81.390,0.300,0.047,0.720
ID117659,117659,593,67.217,16.703,21.159,0,15.800,316,0.250,1,-10921639,653.619,663,532,852,13726,97.409,0.300,0.039,0.505
ID117723,117723,602,67.619,18.479,23.905,0,15.700,314,0.250,1,-10921639,669.286,664,528,920,14055,84.442,0.400,0.044,0.663
ID117678,117678,602,84.892,18.477,24.235,0,15.750,315,0.250,1,-10921639,686.667,696,553,810,14420,77.703,0.300,0.045,0.765
ID117664,117664,602,82.020,18.354,24.196,0,15.800,316,0.250,1,-10921639,676.571,658,541,902,14208,94.761,0.593,0.044,0.607
ID117711,117711,602,51.806,18.470,24.214,0,15.850,317,0.250,1,-10921639,659.667,642,525,906,13853,108.382,0.797,0.030,0.356
ID117695,117695,602,53.005,18.421,24.329,0,15.900,318,0.250,1,-10921639,657.333,668,518,815,13804,81.956,0.300,0.021,0.329
ID117772,117772,602,68.355,18.483,24.145,0,15.950,319,0.250,1,-10921639,686.905,681,528,876,14425,104.435,0.852,0.043,0.543
ID117677,117677,606,67.828,17.658,23.958,0,15.750,315,0.250,1,-10921639,667.762,666,506,889,14023,85.041,0.400,0.039,0.590
ID117663,117663,606,83.899,17.564,23.977,0,15.800,316,0.250,1,-10921639,676.286,633,545,930,14202,101.072,0.400,0.067,0.841
ID117708,117708,606,115.341,17.535,23.958,0,15.850,317,0.250,1,-10921639,688.429,654,517,1026,14457,139.294,0.300,0.083,0.758
ID117693,117693,606,51.268,17.544,23.979,0,15.900,318,0.250,1,-10921639,654.143,638,531,865,13737,86.627,0.300,0.041,0.589
ID117769,117769,606,66.025,17.630,24.025,0,15.950,319,0.250,1,-10921639,660.619,645,530,876,13873,91.714,0.300,0.038,0.524
ID117736,117736,606,97.839,17.566,23.935,0,16.000,320,0.250,1,-10921639,680.762,675,525,903,14296,110.334,0.803,0.049,0.582
ID117698,117698,613,57.328,18.714,25.260,0,15.900,318,0.250,1,-10921639,690.524,677,556,935,14501,93.574,0.300,0.046,0.655
ID117774,117774,613,65.142,18.804,25.269,0,15.950,319,0.250,1,-10921639,696.381,684,537,880,14624,86.488,0.583,0.047,0.716
ID117738,117738,613,68.044,18.944,25.342,0,16.000,320,0.250,1,-10921639,697.905,693,560,863,14656,89.382,0.594,0.043,0.641
ID117827,117827,613,53.383,18.997,25.317,0,16.050,321,0.250,1,-10921639,682.810,673,549,839,14339,74.121,0.601,0.033,0.580
ID117685,117685,614,114.932,16.675,20.003,0,15.900,318,0.250,1,-10921639,753.381,740,570,999,15821,121.789,0.300,0.083,0.952
ID117760,117760,614,193.138,16.648,19.963,0,15.950,319,0.250,1,-10921639,810.714,812,532,1094,17025,158.276,0.300,0.113,1.037
ID117729,117729,614,131.057,16.760,19.957,0,16.000,320,0.250,1,-10921639,745.095,699,545,1064,15647,141.256,0.300,0.088,0.854
ID117817,117817,614,62.698,16.700,19.977,0,16.050,321,0.250,1,-10921639,660.429,632,522,840,13869,97.730,0.400,0.041,0.535
ID117831,117831,614,55.204,16.863,19.889,0,16.100,322,0.250,1,-10921639,676.286,677,545,854,14202,77.493,0.585,0.042,0.704
ID117741,117741,614,62.349,16.848,19.935,0,16.150,323,0.250,1,-10921639,664.095,631,546,1049,13946,107.416,0.300,0.047,0.559
ID117735,117735,617,58.808,15.510,23.986,0,16.000,320,0.250,1,-10921639,643.381,627,536,786,13511,76.710,0.601,0.038,0.621
ID117824,117824,617,66.617,15.847,23.898,0,16.050,321,0.250,1,-10921639,723.286,689,549,1080,15189,139.253,0.400,0.061,0.597
ID117838,117838,617,86.014,15.687,23.967,0,16.100,322,0.250,1,-10921639,679.286,689,552,912,14265,93.873,0.300,0.060,0.814
ID117753,117753,617,74.554,15.623,24.259,0,16.150,323,0.250,1,-10921639,663.952,644,521,855,13943,82.431,0.300,0.042,0.654
ID117783,117783,617,61.483,15.742,24.247,0,16.200,324,0.250,1,-10921639,651.286,617,515,1025,13677,119.435,0.300,0.042,0.443
ID117777,117777,630,95.802,15.953,21.533,0,16.200,324,0.250,1,-10921639,673.857,671,555,840,14151,89.161,0.300,0.054,0.769
ID117809,117809,630,50.893,15.935,21.662,0,16.250,325,0.250,1,-10921639,654.000,639,585,828,13734,63.497,0.300,0.037,0.742
ID117790,117790,630,57.846,15.975,21.670,0,16.300,326,0.250,1,-10921639,644.571,627,495,1013,13536,113.593,0.300,0.043,0.470
ID117801,117801,630,60.073,15.976,21.683,0,16.350,327,0.250,1,-10921639,643.857,632,533,839,13521,74.513,0.300,0.034,0.561
ID117940,117940,630,65.097,15.969,21.687,0,16.400,328,0.250,1,-10921639,685.810,663,540,932,14402,114.691,0.400,0.051,0.586
ID117776,117776,631,91.128,16.722,20.930,0,16.200,324,0.250,1,-10921639,722.714,720,546,1069,15177,124.914,0.800,0.055,0.605
ID117808,117808,631,74.402,16.768,20.987,0,16.250,325,0.250,1,-10921639,697.619,677,554,838,14650,90.021,0.300,0.050,0.740
ID117789,117789,631,136.143,16.507,21.123,0,16.300,326,0.250,1,-10921639,694.143,686,544,921,14577,123.366,0.400,0.075,0.781
ID117800,117800,631,85.909,16.523,21.095,0,16.350,327,0.250,1,-10921639,704.524,672,536,981,14795,119.322,0.400,0.075,0.824
ID117938,117938,631,55.845,16.410,21.032,0,16.400,328,0.250,1,-10921639,685.381,679,520,890,14393,85.916,0.300,0.037,0.572
ID117942,117942,637,72.137,18.041,22.011,0,16.400,328,0.250,1,-10921639,724.571,712,575,872,15216,86.955,0.854,0.034,0.547
ID117874,117874,637,67.182,18.227,22.052,0,16.450,329,0.250,1,-10921639,661.238,664,504,927,13886,98.967,0.300,0.026,0.345
ID117851,117851,637,52.569,18.029,21.957,0,16.500,330,0.250,1,-10921639,689.571,696,564,847,14481,75.517,0.841,0.034,0.604
ID117914,117914,637,50.428,18.077,21.939,0,16.550,331,0.250,1,-10921639,685.571,687,575,822,14397,72.276,0.400,0.020,0.371
ID117923,117923,651,57.002,22.500,25.385,0,16.550,331,0.250,1,-10921639,683.429,688,537,842,14352,80.092,0.853,0.023,0.379
ID117869,117869,651,52.943,22.362,25.188,0,16.600,332,0.250,1,-10921639,682.857,676,580,972,14340,94.999,0.595,0.052,0.712
ID117931,117931,651,83.435,22.472,24.880,0,16.650,333,0.250,1,-10921639,696.048,712,565,860,14617,85.878,0.400,0.057,0.869
ID117904,117904,651,61.611,22.418,24.753,0,16.700,334,0.250,1,-10921639,682.286,649,538,941,14328,101.426,0.599,0.050,0.644
ID117868,117868,653,53.434,19.424,25.104,0,16.600,332,0.250,1,-10921639,669.952,666,554,933,14069,83.439,0.600,0.037,0.572
ID117932,117932,653,69.424,19.416,25.255,0,16.650,333,0.250,1,-10921639,722.667,702,500,960,15176,118.832,0.583,0.062,0.713
ID117907,117907,653,69.236,19.343,25.341,0,16.700,334,0.250,1,-10921639,660.000,658,527,908,13860,94.323,0.842,0.027,0.363
ID117896,117896,653,60.546,19.618,25.263,0,16.750,335,0.250,1,-10921639,690.381,656,560,993,14498,121.418,0.300,0.050,0.546
ID117973,117973,653,73.360,19.732,25.248,0,16.800,336,0.250,1,-10921639,663.381,663,549,849,13931,83.603,0.300,0.040,0.609
ID118011,118011,677,100.899,19.000,22.443,0,17.150,343,0.250,1,-10921639,721.810,727,558,967,15158,95.428,0.593,0.070,0.996
ID118057,118057,677,52.068,19.163,22.146,0,17.200,344,0.250,1,-10921639,660.429,659,503,858,13869,78.852,0.796,0.025,0.402
ID118035,118035,677,99.808,19.123,22.118,0,17.250,345,0.250,1,-10921639,705.905,696,544,906,14824,108.127,0.300,0.058,0.718
ID118045,118045,677,71.732,18.929,22.233,0,17.300,346,0.250,1,-10921639,688.619,669,551,967,14461,115.531,0.400,0.044,0.500
ID118009,118009,678,77.960,17.979,21.631,0,17.150,343,0.250,1,-10921639,696.571,694,564,823,14628,68.535,0.850,0.039,0.771
ID118056,118056,678,51.365,18.154,21.863,0,17.200,344,0.250,1,-10921639,688.143,675,560,805,14451,71.869,0.849,0.032,0.591
ID118034,118034,678,61.019,18.036,21.946,0,17.250,345,0.250,1,-10921639,724.000,731,617,842,15204,69.161,0.599,0.038,0.770
ID118044,118044,678,85.834,17.875,22.035,0,17.300,346,0.250,1,-10921639,724.619,726,586,962,15217,90.817,0.856,0.052,0.792
ID118012,118012,679,71.701,21.467,22.598,0,17.150,343,0.250,1,-10921639,661.048,667,491,878,13882,97.492,0.300,0.031,0.402
ID118058,118058,679,86.725,21.436,22.589,0,17.200,344,0.250,1,-10921639,694.095,665,562,888,14576,97.252,0.300,0.043,0.586
ID118036,118036,679,52.508,21.518,22.596,0,17.250,345,0.250,1,-10921639,658.762,655,531,847,13834,76.524,0.847,0.027,0.451
ID118047,118047,679,50.715,21.384,22.661,0,17.300,346,0.250,1,-10921639,689.381,674,545,1003,14477,114.782,0.300,0.050,0.571
ID118068,118068,696,53.643,16.301,20.466,0,17.450,349,0.250,1,-10921639,658.143,640,531,1064,13821,117.782,0.799,0.045,0.481
ID118152,118152,696,97.284,16.221,20.770,0,17.500,350,0.250,1,-10921639,705.952,691,571,877,14825,81.126,0.300,0.045,0.757
ID118082,118082,696,116.773,16.130,20.778,0,17.550,351,0.250,1,-10921639,791.048,755,546,1126,16612,141.933,0.598,0.096,0.973
ID118119,118119,696,89.850,16.218,20.605,0,17.600,352,0.250,1,-10921639,675.810,638,526,1079,14192,136.428,0.300,0.056,0.526
ID118075,118075,699,70.333,15.966,22.932,0,17.450,349,0.250,1,-10921639,663.762,645,539,837,13939,92.132,0.400,0.044,0.611
