Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID541005,541005,2731,68.195,29.944,30.685,0,18.250,365,0.250,1,-10921639,721.571,693,539,1055,15153,120.722,0.596,0.060,0.679
ID540804,540804,2742,75.369,50.108,31.430,0,18.150,363,0.250,1,-10921639,765.333,750,554,970,16072,110.863,0.833,0.032,0.430
ID540908,540908,2742,76.561,50.327,31.146,0,18.200,364,0.250,1,-10921639,838.048,825,622,1135,17599,137.429,0.400,0.050,0.585
ID541007,541007,2742,106.098,50.626,31.122,0,18.250,365,0.250,1,-10921639,750.905,744,582,1000,15769,105.971,0.797,0.049,0.667
ID541181,541181,2742,90.962,50.636,31.405,0,18.300,366,0.250,1,-10921639,746.333,722,565,931,15673,104.135,0.852,0.043,0.597
ID541096,541096,2742,90.830,50.421,31.229,0,18.350,367,0.250,1,-10921639,799.667,763,582,1307,16793,155.605,0.300,0.074,0.706
ID541365,541365,2742,123.034,50.692,31.125,0,18.400,368,0.250,1,-10921639,782.905,784,580,994,16441,111.035,0.300,0.071,0.939
ID541266,541266,2742,95.797,50.610,31.139,0,18.450,369,0.250,1,-10921639,777.524,785,585,994,16328,117.799,0.593,0.061,0.757
ID540909,540909,2743,90.343,55.197,31.462,0,18.200,364,0.250,1,-10921639,729.667,750,600,900,15323,90.460,0.400,0.041,0.639
ID541008,541008,2743,84.875,55.206,31.248,0,18.250,365,0.250,1,-10921639,734.714,733,584,919,15429,92.405,0.400,0.045,0.682
ID541180,541180,2743,84.045,55.325,31.271,0,18.300,366,0.250,1,-10921639,733.238,703,578,999,15398,109.629,0.300,0.045,0.575
ID541097,541097,2743,57.640,55.273,31.437,0,18.350,367,0.250,1,-10921639,695.429,685,578,860,14604,79.329,0.400,0.032,0.539
ID541367,541367,2743,129.450,55.231,31.350,0,18.400,368,0.250,1,-10921639,786.714,735,571,1090,16521,145.998,0.400,0.085,0.842
ID541267,541267,2743,101.169,55.213,31.222,0,18.450,369,0.250,1,-10921639,797.381,785,554,999,16745,104.079,0.594,0.082,1.168
ID541461,541461,2743,83.986,55.058,31.204,0,18.500,370,0.250,1,-10921639,771.571,760,592,1020,16203,98.926,0.598,0.059,0.871
ID541546,541546,2743,70.968,55.265,31.280,0,18.550,371,0.250,1,-10921639,726.619,727,519,877,15259,94.170,0.400,0.053,0.783
ID540943,540943,2745,67.063,54.184,41.948,0,18.200,364,0.250,1,-10921639,667.810,676,567,791,14024,66.692,0.584,0.050,0.962
ID541036,541036,2745,136.808,54.124,42.018,0,18.250,365,0.250,1,-10921639,721.238,743,556,920,15146,98.632,0.567,0.071,0.976
ID541207,541207,2745,72.318,54.223,42.100,0,18.300,366,0.250,1,-10921639,692.762,682,549,933,14548,101.328,0.400,0.050,0.646
ID541124,541124,2745,61.359,54.159,41.871,0,18.350,367,0.250,1,-10921639,687.190,651,580,977,14431,101.905,0.849,0.054,0.696
ID541393,541393,2745,112.708,54.220,42.001,0,18.400,368,0.250,1,-10921639,703.857,685,508,981,14781,124.946,0.300,0.072,0.761
ID541293,541293,2745,52.934,54.294,42.063,0,18.450,369,0.250,1,-10921639,636.619,641,514,802,13369,77.011,0.857,0.026,0.412
ID540795,540795,2747,56.455,29.411,29.303,0,18.150,363,0.250,1,-10921639,624.000,620,512,710,13104,63.129,0.847,0.020,0.379
ID540900,540900,2747,59.363,29.269,29.110,0,18.200,364,0.250,1,-10921639,664.714,659,528,801,13959,83.015,0.600,0.043,0.659
ID540999,540999,2747,61.073,29.549,29.065,0,18.250,365,0.250,1,-10921639,642.238,644,519,778,13487,75.843,0.300,0.032,0.531
ID541172,541172,2747,74.742,29.668,29.005,0,18.300,366,0.250,1,-10921639,669.810,665,527,866,14066,92.276,0.300,0.039,0.539
ID540797,540797,2748,53.264,28.456,29.646,0,18.150,363,0.250,1,-10921639,669.571,658,555,812,14061,73.978,0.300,0.030,0.520
ID540901,540901,2748,60.282,28.444,29.500,0,18.200,364,0.250,1,-10921639,681.952,672,520,910,14321,92.701,0.300,0.036,0.507
ID541001,541001,2748,76.933,28.186,29.512,0,18.250,365,0.250,1,-10921639,685.714,669,529,900,14400,109.037,0.300,0.046,0.558
ID541173,541173,2748,104.990,28.146,29.458,0,18.300,366,0.250,1,-10921639,713.381,716,557,982,14981,115.358,0.300,0.064,0.747
ID541088,541088,2748,78.419,27.943,29.542,0,18.350,367,0.250,1,-10921639,711.857,706,550,917,14949,101.822,0.598,0.048,0.644
ID541354,541354,2748,92.038,28.132,29.229,0,18.400,368,0.250,1,-10921639,714.667,699,578,878,15008,94.667,0.400,0.052,0.741
ID540827,540827,2749,110.936,17.081,38.587,0,18.150,363,0.250,1,-10921639,717.714,702,580,951,15072,104.638,0.300,0.055,0.709
ID540934,540934,2749,72.161,17.202,38.691,0,18.200,364,0.250,1,-10921639,682.000,684,558,942,14322,99.518,0.601,0.045,0.596
ID541028,541028,2749,58.268,17.077,38.736,0,18.250,365,0.250,1,-10921639,646.714,632,553,805,13581,73.879,0.854,0.028,0.475
ID541202,541202,2749,81.547,17.149,38.660,0,18.300,366,0.250,1,-10921639,707.810,711,519,1001,14864,119.099,0.850,0.061,0.684
ID541113,541113,2749,91.602,17.236,38.723,0,18.350,367,0.250,1,-10921639,680.952,661,522,925,14300,120.239,0.300,0.048,0.515
ID541386,541386,2749,95.490,17.151,38.643,0,18.400,368,0.250,1,-10921639,687.571,681,531,873,14439,109.303,0.600,0.052,0.619
ID540912,540912,2753,70.284,50.342,32.222,0,18.200,364,0.250,1,-10921639,732.952,707,542,984,15392,104.586,0.600,0.052,0.698
ID541012,541012,2753,87.742,50.300,32.042,0,18.250,365,0.250,1,-10921639,749.667,766,585,956,15743,83.401,0.816,0.048,0.819
ID541184,541184,2753,59.487,50.283,32.142,0,18.300,366,0.250,1,-10921639,698.476,702,514,977,14668,105.311,0.803,0.042,0.530
ID541099,541099,2753,97.517,50.267,32.077,0,18.350,367,0.250,1,-10921639,744.857,755,609,884,15642,88.556,0.592,0.056,0.886
ID541368,541368,2753,100.348,50.295,32.012,0,18.400,368,0.250,1,-10921639,734.095,735,584,954,15416,112.376,0.300,0.049,0.613
ID541269,541269,2753,59.725,50.348,32.040,0,18.450,369,0.250,1,-10921639,716.238,680,568,930,15041,108.711,0.593,0.044,0.555
ID541462,541462,2753,84.819,50.286,32.053,0,18.500,370,0.250,1,-10921639,727.857,716,556,957,15285,102.699,0.400,0.061,0.816
ID541547,541547,2753,117.094,50.220,31.910,0,18.550,371,0.250,1,-10921639,746.857,737,583,946,15684,103.088,0.300,0.065,0.885
ID541631,541631,2753,72.857,50.299,31.684,0,18.600,372,0.250,1,-10921639,725.667,697,615,947,15239,95.669,0.300,0.018,0.270
ID541711,541711,2753,55.379,50.133,31.913,0,18.650,373,0.250,1,-10921639,728.190,741,571,1038,15292,109.809,0.835,0.034,0.433
ID541808,541808,2753,68.503,50.286,31.939,0,18.700,374,0.250,1,-10921639,758.095,706,570,1103,15920,154.818,0.300,0.068,0.620
ID541907,541907,2753,58.040,50.237,31.781,0,18.750,375,0.250,1,-10921639,715.619,714,578,873,15028,90.084,0.300,0.023,0.356
ID542003,542003,2753,93.620,50.279,32.019,0,18.800,376,0.250,1,-10921639,756.524,757,556,943,15887,111.141,0.300,0.059,0.755
ID540994,540994,2759,52.043,16.268,25.698,0,18.250,365,0.250,1,-10921639,669.381,654,509,897,14057,91.255,0.300,0.046,0.646
ID541165,541165,2759,71.408,16.105,25.796,0,18.300,366,0.250,1,-10921639,648.524,636,519,933,13619,104.265,0.300,0.032,0.382
ID541082,541082,2759,62.247,16.142,25.662,0,18.350,367,0.250,1,-10921639,651.429,644,517,857,13680,96.346,0.300,0.044,0.567
ID541347,541347,2759,60.968,16.120,25.731,0,18.400,368,0.250,1,-10921639,646.905,645,532,816,13585,74.625,0.400,0.031,0.520
ID541153,541153,2763,83.876,58.054,13.451,0,18.300,366,0.250,1,-10921639,662.619,646,555,802,13915,71.165,0.851,0.044,0.785
ID541061,541061,2763,56.639,58.093,13.520,0,18.350,367,0.250,1,-10921639,640.333,641,489,749,13447,73.243,0.300,0.029,0.499
ID541326,541326,2763,52.767,58.069,13.440,0,18.400,368,0.250,1,-10921639,626.619,612,519,848,13159,83.654,0.300,0.032,0.463
ID541229,541229,2763,80.868,58.088,13.467,0,18.450,369,0.250,1,-10921639,684.762,674,543,951,14380,111.429,0.300,0.043,0.509
ID541423,541423,2763,59.912,58.080,13.395,0,18.500,370,0.250,1,-10921639,644.048,635,521,797,13525,79.014,0.300,0.031,0.489
ID541505,541505,2763,67.236,58.133,13.717,0,18.550,371,0.250,1,-10921639,654.143,652,518,865,13737,101.119,0.400,0.049,0.602
ID541191,541191,2765,53.831,57.514,33.128,0,18.300,366,0.250,1,-10921639,651.524,657,526,775,13682,71.710,0.799,0.012,0.212
ID541106,541106,2765,60.761,57.560,33.038,0,18.350,367,0.250,1,-10921639,647.762,621,507,794,13603,82.213,0.854,0.039,0.584
ID541375,541375,2765,64.170,57.526,33.280,0,18.400,368,0.250,1,-10921639,665.524,688,512,805,13976,84.610,0.300,0.028,0.434
ID541276,541276,2765,50.818,57.703,33.281,0,18.450,369,0.250,1,-10921639,677.333,642,534,904,14224,117.427,0.554,0.044,0.487
ID541090,541090,2773,51.166,50.663,29.895,0,18.350,367,0.250,1,-10921639,647.190,645,503,918,13591,91.868,0.400,0.034,0.457
ID541356,541356,2773,86.263,50.585,29.764,0,18.400,368,0.250,1,-10921639,676.143,672,519,811,14199,94.580,0.300,0.041,0.559
ID541260,541260,2773,75.782,50.521,30.111,0,18.450,369,0.250,1,-10921639,683.762,695,558,895,14359,100.579,0.848,0.042,0.549
ID541455,541455,2773,63.497,50.542,30.044,0,18.500,370,0.250,1,-10921639,676.571,673,544,853,14208,89.234,0.400,0.035,0.516
ID541095,541095,2774,61.981,54.615,30.862,0,18.350,367,0.250,1,-10921639,695.143,692,580,823,14598,65.444,0.833,0.031,0.630
ID541363,541363,2774,75.277,54.531,30.599,0,18.400,368,0.250,1,-10921639,722.286,726,567,923,15168,93.421,0.599,0.041,0.605
ID541263,541263,2774,57.957,54.436,30.707,0,18.450,369,0.250,1,-10921639,723.762,731,595,904,15199,86.790,0.814,0.037,0.599
ID541456,541456,2774,64.200,54.437,30.618,0,18.500,370,0.250,1,-10921639,705.381,717,573,886,14813,81.348,0.300,0.040,0.662
ID541540,541540,2774,60.219,54.404,30.612,0,18.550,371,0.250,1,-10921639,714.762,707,580,1042,15010,106.123,0.300,0.037,0.483
ID541627,541627,2774,73.481,54.618,30.333,0,18.600,372,0.250,1,-10921639,709.952,728,540,888,14909,97.206,0.849,0.034,0.486
ID541364,541364,2783,81.933,29.943,30.713,0,18.400,368,0.250,1,-10921639,706.619,700,544,940,14839,96.916,0.400,0.060,0.829
ID541262,541262,2783,71.011,30.173,30.693,0,18.450,369,0.250,1,-10921639,704.857,698,531,921,14802,116.013,0.300,0.048,0.554
ID541457,541457,2783,67.701,30.107,30.703,0,18.500,370,0.250,1,-10921639,668.857,683,538,788,14046,74.128,0.300,0.048,0.832
ID541542,541542,2783,62.825,30.085,30.791,0,18.550,371,0.250,1,-10921639,683.905,680,537,829,14362,86.349,0.848,0.041,0.619
ID541628,541628,2783,58.842,30.281,30.621,0,18.600,372,0.250,1,-10921639,703.571,681,528,999,14775,118.410,0.602,0.040,0.455
ID541705,541705,2783,57.919,30.083,30.766,0,18.650,373,0.250,1,-10921639,673.333,666,537,911,14140,83.954,0.400,0.034,0.528
ID541256,541256,2785,52.046,55.227,29.584,0,18.450,369,0.250,1,-10921639,670.762,653,531,827,14086,82.193,0.599,0.043,0.670
ID541454,541454,2785,109.119,55.165,29.658,0,18.500,370,0.250,1,-10921639,736.381,752,579,963,15464,100.097,0.400,0.062,0.860
ID541533,541533,2785,59.016,55.332,29.510,0,18.550,371,0.250,1,-10921639,683.619,666,553,852,14356,92.270,0.400,0.023,0.335
ID541622,541622,2785,64.467,55.209,29.534,0,18.600,372,0.250,1,-10921639,699.286,707,585,858,14685,76.779,0.851,0.046,0.805
ID541703,541703,2785,77.865,55.357,29.776,0,18.650,373,0.250,1,-10921639,748.571,708,578,946,15720,107.601,0.600,0.066,0.863
ID541797,541797,2785,148.126,55.184,29.685,0,18.700,374,0.250,1,-10921639,769.286,732,575,1130,16155,142.337,0.300,0.093,0.921
ID541898,541898,2785,130.759,55.142,29.657,0,18.750,375,0.250,1,-10921639,770.857,782,571,1045,16188,117.698,0.400,0.090,1.084
ID541993,541993,2785,123.601,55.187,29.800,0,18.800,376,0.250,1,-10921639,729.333,686,574,1051,15316,136.133,0.300,0.062,0.627
ID542085,542085,2785,102.555,55.154,29.613,0,18.850,377,0.250,1,-10921639,717.143,681,545,954,15060,107.571,0.592,0.069,0.862
ID541317,541317,2789,59.996,29.546,56.545,0,18.450,369,0.250,1,-10921639,659.476,634,573,855,13849,78.186,0.300,0.035,0.577
ID541496,541496,2789,51.855,29.570,56.645,0,18.500,370,0.250,1,-10921639,672.667,658,556,895,14126,79.966,0.567,0.040,0.645
ID541589,541589,2789,62.861,29.714,56.652,0,18.550,371,0.250,1,-10921639,666.571,636,555,939,13998,90.335,0.400,0.043,0.611
ID541678,541678,2789,53.981,29.533,56.558,0,18.600,372,0.250,1,-10921639,665.048,644,550,872,13966,84.254,0.400,0.031,0.480
ID541246,541246,2792,79.229,17.737,25.403,0,18.450,369,0.250,1,-10921639,706.048,690,561,1035,14827,109.377,0.300,0.059,0.715
ID541441,541441,2792,72.846,18.009,25.344,0,18.500,370,0.250,1,-10921639,678.952,659,559,831,14258,81.063,0.300,0.048,0.773
ID541522,541522,2792,74.032,18.156,25.345,0,18.550,371,0.250,1,-10921639,669.810,646,516,843,14066,99.411,0.300,0.029,0.381
ID541612,541612,2792,52.453,18.208,25.373,0,18.600,372,0.250,1,-10921639,660.619,642,517,826,13873,88.546,0.841,0.039,0.558
ID541300,541300,2796,76.019,48.553,43.663,0,18.450,369,0.250,1,-10921639,657.286,670,541,884,13803,86.152,0.300,0.034,0.498
ID541483,541483,2796,52.401,48.509,43.727,0,18.500,370,0.250,1,-10921639,643.476,648,561,734,13513,54.736,0.846,0.030,0.676
ID541576,541576,2796,72.002,48.700,43.888,0,18.550,371,0.250,1,-10921639,673.810,645,585,902,14150,86.903,0.300,0.031,0.461
ID541662,541662,2796,71.374,48.562,43.869,0,18.600,372,0.250,1,-10921639,680.048,643,524,911,14281,109.228,0.400,0.052,0.617
ID541271,541271,2797,114.396,59.217,32.327,0,18.450,369,0.250,1,-10921639,710.857,699,543,877,14928,99.919,0.300,0.061,0.824
ID541463,541463,2797,129.234,59.123,32.247,0,18.500,370,0.250,1,-10921639,728.571,703,544,1070,15300,142.163,0.300,0.073,0.697
ID541548,541548,2797,51.028,59.131,32.337,0,18.550,371,0.250,1,-10921639,673.190,649,550,907,14137,87.802,0.591,0.040,0.588
ID541635,541635,2797,74.430,59.106,32.254,0,18.600,372,0.250,1,-10921639,738.476,734,557,964,15508,88.463,0.599,0.058,0.920
ID541714,541714,2797,102.624,58.854,32.298,0,18.650,373,0.250,1,-10921639,737.000,751,540,1002,15477,118.667,0.595,0.057,0.671
ID541810,541810,2797,50.411,58.676,32.335,0,18.700,374,0.250,1,-10921639,659.762,666,538,808,13855,77.594,0.852,0.032,0.533
ID541616,541616,2818,59.299,27.212,27.918,0,18.600,372,0.250,1,-10921639,689.048,698,544,831,14470,76.363,0.550,0.036,0.634
ID541699,541699,2818,60.734,27.113,28.017,0,18.650,373,0.250,1,-10921639,691.190,678,535,902,14515,89.179,0.796,0.047,0.692
ID541792,541792,2818,67.248,27.212,27.861,0,18.700,374,0.250,1,-10921639,677.048,676,539,944,14218,95.812,0.300,0.046,0.621
ID541894,541894,2818,60.929,27.162,27.914,0,18.750,375,0.250,1,-10921639,673.381,664,523,901,14141,92.673,0.300,0.034,0.474
ID541986,541986,2818,61.178,27.124,27.837,0,18.800,376,0.250,1,-10921639,698.857,677,586,1068,14676,102.988,0.400,0.045,0.585
ID541653,541653,2819,59.329,17.263,39.819,0,18.600,372,0.250,1,-10921639,679.143,672,560,826,14262,88.411,0.815,0.035,0.516
ID541730,541730,2819,79.134,17.245,39.745,0,18.650,373,0.250,1,-10921639,705.190,687,541,1050,14809,111.500,0.300,0.059,0.708
ID541824,541824,2819,73.783,17.172,39.768,0,18.700,374,0.250,1,-10921639,688.810,689,548,919,14465,90.823,0.575,0.041,0.591
ID541925,541925,2819,65.657,17.243,39.921,0,18.750,375,0.250,1,-10921639,701.333,699,549,1005,14728,135.260,0.300,0.047,0.469
ID541706,541706,2821,94.364,50.142,30.739,0,18.650,373,0.250,1,-10921639,765.095,761,571,976,16067,114.171,0.847,0.066,0.829
ID541802,541802,2821,122.689,49.984,30.820,0,18.700,374,0.250,1,-10921639,780.143,758,639,1000,16383,100.810,0.585,0.073,1.048
ID541901,541901,2821,119.083,49.897,30.823,0,18.750,375,0.250,1,-10921639,767.857,765,539,1042,16125,131.143,0.400,0.071,0.779
ID541996,541996,2821,106.650,49.983,30.795,0,18.800,376,0.250,1,-10921639,792.333,785,636,1099,16639,121.843,0.400,0.063,0.776
ID542090,542090,2821,97.111,50.168,30.775,0,18.850,377,0.250,1,-10921639,750.714,753,637,930,15765,86.655,0.300,0.049,0.814
ID542171,542171,2821,68.442,50.156,30.859,0,18.900,378,0.250,1,-10921639,726.619,701,606,926,15259,85.884,0.400,0.039,0.633
ID541708,541708,2823,68.677,50.666,31.189,0,18.650,373,0.250,1,-10921639,710.857,703,586,923,14928,84.211,0.300,0.040,0.648
ID541805,541805,2823,109.938,50.680,31.065,0,18.700,374,0.250,1,-10921639,733.095,764,516,870,15395,106.449,0.300,0.047,0.613
ID541903,541903,2823,86.104,50.572,31.082,0,18.750,375,0.250,1,-10921639,777.667,784,604,1011,16331,99.643,0.400,0.053,0.790
ID541998,541998,2823,70.509,50.782,31.231,0,18.800,376,0.250,1,-10921639,721.762,713,536,1001,15157,122.799,0.300,0.043,0.487
ID541742,541742,2824,54.442,15.515,42.473,0,18.650,373,0.250,1,-10921639,658.333,645,550,842,13825,76.632,0.300,0.041,0.678
ID541832,541832,2824,79.492,15.532,42.288,0,18.700,374,0.250,1,-10921639,671.571,632,508,1044,14103,125.988,0.300,0.056,0.564
ID541930,541930,2824,118.740,15.583,42.383,0,18.750,375,0.250,1,-10921639,735.143,664,544,1002,15438,136.455,0.300,0.077,0.769
ID542032,542032,2824,81.630,15.399,42.251,0,18.800,376,0.250,1,-10921639,682.476,667,551,865,14332,94.586,0.300,0.047,0.648
ID541701,541701,2825,69.071,53.545,29.139,0,18.650,373,0.250,1,-10921639,737.952,701,646,887,15497,72.567,0.597,0.055,1.064
ID541796,541796,2825,51.705,53.609,29.292,0,18.700,374,0.250,1,-10921639,698.476,693,531,885,14668,91.436,0.300,0.032,0.479
ID541896,541896,2825,63.632,53.574,29.011,0,18.750,375,0.250,1,-10921639,710.048,698,590,885,14911,89.365,0.558,0.043,0.658
ID541988,541988,2825,52.396,53.606,28.784,0,18.800,376,0.250,1,-10921639,681.143,679,573,880,14304,78.192,0.400,0.034,0.578
ID541694,541694,2827,95.258,15.399,25.607,0,18.650,373,0.250,1,-10921639,710.857,695,520,928,14928,108.065,0.853,0.052,0.654
ID541786,541786,2827,88.540,15.505,25.499,0,18.700,374,0.250,1,-10921639,704.952,714,540,917,14804,108.481,0.300,0.047,0.588
ID541890,541890,2827,69.551,15.376,25.653,0,18.750,375,0.250,1,-10921639,697.810,678,547,880,14654,100.320,0.300,0.034,0.452
ID541977,541977,2827,94.634,15.303,25.587,0,18.800,376,0.250,1,-10921639,692.381,698,544,888,14540,105.102,0.602,0.052,0.647
ID541713,541713,2828,60.706,51.618,32.298,0,18.650,373,0.250,1,-10921639,713.952,706,623,973,14993,74.989,0.557,0.040,0.726
ID541811,541811,2828,90.984,51.761,32.399,0,18.700,374,0.250,1,-10921639,737.619,740,578,940,15490,104.194,0.400,0.053,0.714
ID541908,541908,2828,81.288,51.624,32.271,0,18.750,375,0.250,1,-10921639,734.429,740,576,880,15423,89.863,0.400,0.042,0.659
ID542004,542004,2828,100.291,51.632,32.306,0,18.800,376,0.250,1,-10921639,763.381,737,621,1002,16031,100.213,0.801,0.055,0.797
ID542098,542098,2828,87.260,51.809,32.318,0,18.850,377,0.250,1,-10921639,713.762,695,551,993,14989,122.089,0.300,0.030,0.341
ID542179,542179,2828,77.566,51.503,32.203,0,18.900,378,0.250,1,-10921639,748.429,729,583,990,15717,96.673,0.596,0.060,0.870
ID541717,541717,2830,97.183,53.987,32.840,0,18.650,373,0.250,1,-10921639,691.476,684,485,982,14521,111.461,0.300,0.053,0.622
ID541816,541816,2830,87.837,53.969,32.945,0,18.700,374,0.250,1,-10921639,699.095,702,533,843,14681,95.410,0.300,0.033,0.475
ID541913,541913,2830,77.676,53.829,33.036,0,18.750,375,0.250,1,-10921639,722.524,710,554,909,15173,96.989,0.300,0.049,0.696
ID542008,542008,2830,72.268,53.853,32.891,0,18.800,376,0.250,1,-10921639,715.238,699,610,932,15020,88.193,0.300,0.056,0.860
ID541941,541941,2841,86.120,33.500,53.885,0,18.750,375,0.250,1,-10921639,684.333,687,527,895,14371,92.066,0.300,0.037,0.529
ID542050,542050,2841,59.409,33.612,54.014,0,18.800,376,0.250,1,-10921639,687.048,677,552,871,14428,69.766,0.400,0.038,0.723
ID542134,542134,2841,61.325,33.800,53.959,0,18.850,377,0.250,1,-10921639,688.333,688,555,986,14455,99.996,0.844,0.037,0.492
ID542215,542215,2841,68.110,33.942,54.061,0,18.900,378,0.250,1,-10921639,702.667,702,595,881,14756,76.957,0.400,0.041,0.718
ID542310,542310,2841,141.295,33.808,53.987,0,18.950,379,0.250,1,-10921639,749.190,725,559,1005,15733,119.239,0.300,0.070,0.828
ID542406,542406,2841,115.639,33.769,53.906,0,19.000,380,0.250,1,-10921639,759.667,755,570,1014,15953,117.143,0.400,0.073,0.885
ID542590,542590,2841,77.690,33.694,53.893,0,19.050,381,0.250,1,-10921639,720.762,689,562,953,15136,114.194,0.400,0.056,0.664
ID542493,542493,2841,86.413,33.699,53.884,0,19.100,382,0.250,1,-10921639,678.238,629,569,913,14243,98.419,0.853,0.047,0.615
ID542758,542758,2841,54.202,33.896,53.924,0,19.150,383,0.250,1,-10921639,653.714,656,523,812,13728,81.527,0.400,0.023,0.361
ID542677,542677,2841,56.611,33.686,53.979,0,19.200,384,0.250,1,-10921639,674.429,669,545,825,14163,77.411,0.598,0.040,0.670
ID541994,541994,2854,67.705,54.489,30.255,0,18.800,376,0.250,1,-10921639,739.952,728,525,915,15539,97.124,0.589,0.052,0.750
ID542088,542088,2854,79.638,54.461,30.480,0,18.850,377,0.250,1,-10921639,715.000,705,589,905,15015,96.289,0.569,0.056,0.785
ID542170,542170,2854,63.616,54.400,30.631,0,18.900,378,0.250,1,-10921639,701.952,698,588,809,14741,73.809,0.849,0.015,0.286
ID542261,542261,2854,80.620,54.337,30.389,0,18.950,379,0.250,1,-10921639,724.524,735,554,899,15215,89.240,0.850,0.037,0.584
ID542347,542347,2854,75.324,54.620,30.343,0,19.000,380,0.250,1,-10921639,717.048,706,564,928,15058,101.657,0.400,0.047,0.630
ID542542,542542,2854,56.243,54.355,30.465,0,19.050,381,0.250,1,-10921639,704.095,682,529,954,14786,105.918,0.844,0.032,0.412
ID542449,542449,2854,99.220,54.568,30.628,0,19.100,382,0.250,1,-10921639,762.190,757,632,923,16006,79.499,0.594,0.073,1.303
ID542721,542721,2854,142.529,54.478,30.542,0,19.150,383,0.250,1,-10921639,784.905,778,557,1081,16483,149.981,0.567,0.075,0.726
ID542630,542630,2854,64.705,54.548,30.602,0,19.200,384,0.250,1,-10921639,721.571,711,572,893,15153,73.004,0.400,0.045,0.859
ID542892,542892,2854,80.677,54.306,30.829,0,19.250,385,0.250,1,-10921639,723.095,700,581,877,15185,98.479,0.400,0.031,0.437
ID542801,542801,2854,75.648,54.465,30.607,0,19.300,386,0.250,1,-10921639,746.667,723,592,1062,15680,102.309,0.597,0.053,0.732
ID541999,541999,2856,68.928,50.157,31.484,0,18.800,376,0.250,1,-10921639,785.810,773,596,1058,16502,109.262,0.300,0.043,0.589
ID542094,542094,2856,86.568,50.160,31.764,0,18.850,377,0.250,1,-10921639,747.571,734,566,995,15699,104.909,0.563,0.054,0.732
ID542178,542178,2856,72.803,50.209,32.010,0,18.900,378,0.250,1,-10921639,741.048,756,592,978,15562,104.999,0.400,0.046,0.621
ID542274,542274,2856,126.990,50.170,32.236,0,18.950,379,0.250,1,-10921639,770.190,748,594,1035,16174,124.435,0.400,0.079,0.908
ID542357,542357,2856,110.456,50.196,32.085,0,19.000,380,0.250,1,-10921639,767.619,760,587,1036,16120,130.890,0.400,0.074,0.804
ID542551,542551,2856,101.068,50.277,32.121,0,19.050,381,0.250,1,-10921639,751.381,755,568,1028,15779,122.272,0.573,0.067,0.777
ID542460,542460,2856,92.698,50.250,32.161,0,19.100,382,0.250,1,-10921639,692.286,677,558,861,14538,84.208,0.300,0.057,0.887
ID542726,542726,2856,88.897,50.268,32.186,0,19.150,383,0.250,1,-10921639,726.762,724,602,935,15262,87.532,0.400,0.050,0.787
ID542637,542637,2856,67.059,50.321,31.989,0,19.200,384,0.250,1,-10921639,742.714,727,568,1008,15597,106.995,0.400,0.052,0.691
ID542900,542900,2856,97.998,50.268,32.136,0,19.250,385,0.250,1,-10921639,731.905,704,609,930,15370,98.101,0.300,0.062,0.870
ID542806,542806,2856,102.969,50.259,32.016,0,19.300,386,0.250,1,-10921639,730.810,698,539,1006,15347,121.888,0.810,0.060,0.680
ID542980,542980,2856,58.147,50.256,31.750,0,19.350,387,0.250,1,-10921639,744.619,738,586,1008,15637,103.845,0.593,0.034,0.477
ID543068,543068,2856,54.121,50.285,31.673,0,19.400,388,0.250,1,-10921639,733.143,727,551,989,15396,111.275,0.300,0.021,0.273
ID542063,542063,2857,71.567,58.064,14.556,0,18.850,377,0.250,1,-10921639,669.571,644,547,869,14061,86.417,0.300,0.044,0.654
ID542148,542148,2857,99.620,58.123,14.639,0,18.900,378,0.250,1,-10921639,692.048,678,566,874,14533,96.248,0.400,0.065,0.879
ID542231,542231,2857,52.571,58.309,14.435,0,18.950,379,0.250,1,-10921639,646.476,621,551,830,13576,88.542,0.300,0.034,0.483
ID542321,542321,2857,79.322,58.345,14.407,0,19.000,380,0.250,1,-10921639,667.905,652,528,878,14026,99.742,0.300,0.050,0.636
ID542100,542100,2864,69.618,51.817,32.792,0,18.850,377,0.250,1,-10921639,713.095,704,583,836,14975,80.643,0.400,0.029,0.498
ID542183,542183,2864,65.551,51.877,32.844,0,18.900,378,0.250,1,-10921639,724.524,720,565,922,15215,79.311,0.300,0.048,0.840
ID542277,542277,2864,86.635,51.818,32.850,0,18.950,379,0.250,1,-10921639,731.762,739,584,906,15367,99.862,0.601,0.056,0.784
ID542360,542360,2864,66.353,51.817,32.634,0,19.000,380,0.250,1,-10921639,732.476,736,579,973,15382,106.320,0.400,0.042,0.559
ID542556,542556,2864,69.076,51.939,32.963,0,19.050,381,0.250,1,-10921639,720.714,738,583,849,15135,80.105,0.604,0.044,0.756
ID542173,542173,2868,72.433,50.691,31.239,0,18.900,378,0.250,1,-10921639,715.238,685,526,948,15020,103.972,0.400,0.047,0.615
ID542264,542264,2868,74.752,50.676,31.129,0,18.950,379,0.250,1,-10921639,736.333,714,575,985,15463,112.277,0.800,0.039,0.488
