Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID238682,238682,478,59.230,15.592,20.552,0,16.850,337,0.250,1,-10921639,636.524,618,538,809,13367,69.076,0.800,0.037,0.663
ID238657,238657,478,50.273,15.437,20.634,0,16.900,338,0.250,1,-10921639,651.381,651,541,844,13679,80.650,0.593,0.044,0.677
ID238623,238623,479,76.513,18.051,20.443,0,16.750,335,0.250,1,-10921639,672.143,632,525,990,14115,112.863,0.851,0.048,0.544
ID238645,238645,479,68.952,18.059,20.436,0,16.800,336,0.250,1,-10921639,680.714,665,541,859,14295,98.958,0.595,0.044,0.583
ID238681,238681,479,62.442,18.167,20.466,0,16.850,337,0.250,1,-10921639,689.095,640,535,1031,14471,133.826,0.300,0.064,0.622
ID238694,238694,487,55.157,17.176,20.149,0,16.950,339,0.250,1,-10921639,648.952,637,513,787,13628,71.309,0.832,0.043,0.754
ID238718,238718,487,122.980,17.346,20.150,0,17.000,340,0.250,1,-10921639,698.190,640,560,979,14662,121.100,0.300,0.083,0.888
ID238803,238803,487,75.723,17.103,20.231,0,17.050,341,0.250,1,-10921639,671.952,682,533,865,14111,93.740,0.858,0.041,0.563
ID238697,238697,489,51.804,21.557,22.005,0,16.950,339,0.250,1,-10921639,667.810,646,505,906,14024,114.766,0.400,0.048,0.528
ID238723,238723,489,68.883,21.548,21.960,0,17.000,340,0.250,1,-10921639,679.762,695,512,902,14275,97.767,0.300,0.050,0.662
ID238806,238806,489,62.742,21.896,21.958,0,17.050,341,0.250,1,-10921639,638.286,671,535,769,13404,72.183,0.300,0.027,0.473
ID238720,238720,490,52.079,16.551,21.155,0,17.000,340,0.250,1,-10921639,658.333,649,561,789,13825,70.705,0.594,0.036,0.649
ID238805,238805,490,93.378,16.564,21.138,0,17.050,341,0.250,1,-10921639,697.667,651,560,1027,14651,122.806,0.300,0.070,0.748
ID238745,238745,490,100.222,16.592,21.034,0,17.100,342,0.250,1,-10921639,683.429,652,523,911,14352,113.460,0.300,0.059,0.674
ID238747,238747,494,114.791,20.118,21.155,0,17.100,342,0.250,1,-10921639,703.810,692,560,904,14780,107.578,0.300,0.061,0.751
ID238731,238731,494,67.824,20.230,21.236,0,17.150,343,0.250,1,-10921639,688.667,674,564,846,14462,76.788,0.847,0.041,0.708
ID238706,238706,494,61.415,20.175,21.380,0,17.200,344,0.250,1,-10921639,674.714,668,546,843,14169,65.591,0.300,0.044,0.876
ID238732,238732,496,77.960,17.979,21.631,0,17.150,343,0.250,1,-10921639,696.571,694,564,823,14628,68.535,0.850,0.039,0.771
ID238707,238707,496,51.365,18.154,21.863,0,17.200,344,0.250,1,-10921639,688.143,675,560,805,14451,71.869,0.849,0.032,0.591
ID238753,238753,496,61.019,18.036,21.946,0,17.250,345,0.250,1,-10921639,724.000,731,617,842,15204,69.161,0.599,0.038,0.770
ID238793,238793,496,85.834,17.875,22.035,0,17.300,346,0.250,1,-10921639,724.619,726,586,962,15217,90.817,0.856,0.052,0.792
ID238735,238735,497,71.701,21.467,22.598,0,17.150,343,0.250,1,-10921639,661.048,667,491,878,13882,97.492,0.300,0.031,0.402
ID238709,238709,497,86.725,21.436,22.589,0,17.200,344,0.250,1,-10921639,694.095,665,562,888,14576,97.252,0.300,0.043,0.586
ID238755,238755,497,52.508,21.518,22.596,0,17.250,345,0.250,1,-10921639,658.762,655,531,847,13834,76.524,0.847,0.027,0.451
ID238796,238796,497,50.715,21.384,22.661,0,17.300,346,0.250,1,-10921639,689.381,674,545,1003,14477,114.782,0.300,0.050,0.571
ID238734,238734,498,100.899,19.000,22.443,0,17.150,343,0.250,1,-10921639,721.810,727,558,967,15158,95.428,0.593,0.070,0.996
ID238708,238708,498,52.068,19.163,22.146,0,17.200,344,0.250,1,-10921639,660.429,659,503,858,13869,78.852,0.796,0.025,0.402
ID238754,238754,498,99.808,19.123,22.118,0,17.250,345,0.250,1,-10921639,705.905,696,544,906,14824,108.127,0.300,0.058,0.718
ID238794,238794,498,71.732,18.929,22.233,0,17.300,346,0.250,1,-10921639,688.619,669,551,967,14461,115.531,0.400,0.044,0.500
ID238716,238716,501,93.555,22.471,25.552,0,17.200,344,0.250,1,-10921639,708.381,681,590,918,14876,106.210,0.596,0.066,0.831
ID238759,238759,501,86.884,22.434,25.465,0,17.250,345,0.250,1,-10921639,685.667,655,556,1011,14399,111.518,0.300,0.066,0.758
ID238800,238800,501,81.927,22.540,25.222,0,17.300,346,0.250,1,-10921639,680.571,662,571,1004,14292,102.550,0.300,0.058,0.725
ID238816,238816,503,52.450,22.241,21.661,0,17.350,347,0.250,1,-10921639,645.524,614,538,766,13556,68.732,0.300,0.036,0.649
ID238764,238764,503,72.980,22.196,21.683,0,17.400,348,0.250,1,-10921639,662.714,633,547,924,13917,99.347,0.300,0.047,0.603
ID238779,238779,503,58.322,22.232,21.618,0,17.450,349,0.250,1,-10921639,642.476,639,524,790,13492,77.759,0.400,0.042,0.661
ID238775,238775,505,53.643,16.301,20.466,0,17.450,349,0.250,1,-10921639,658.143,640,531,1064,13821,117.782,0.799,0.045,0.481
ID238897,238897,505,97.284,16.221,20.770,0,17.500,350,0.250,1,-10921639,705.952,691,571,877,14825,81.126,0.300,0.045,0.757
ID238826,238826,505,116.773,16.130,20.778,0,17.550,351,0.250,1,-10921639,791.048,755,546,1126,16612,141.933,0.598,0.096,0.973
ID238839,238839,505,89.850,16.218,20.605,0,17.600,352,0.250,1,-10921639,675.810,638,526,1079,14192,136.428,0.300,0.056,0.526
ID238902,238902,506,68.858,22.049,22.516,0,17.500,350,0.250,1,-10921639,682.429,657,541,929,14331,109.596,0.546,0.047,0.554
ID238830,238830,506,87.087,22.115,22.741,0,17.550,351,0.250,1,-10921639,679.857,661,530,934,14277,101.638,0.400,0.059,0.744
ID238843,238843,506,73.665,22.113,22.641,0,17.600,352,0.250,1,-10921639,667.571,687,547,810,14019,77.002,0.549,0.045,0.746
ID238868,238868,506,75.513,21.929,22.642,0,17.650,353,0.250,1,-10921639,689.762,693,556,845,14485,72.887,0.556,0.058,1.033
ID238853,238853,506,65.119,21.920,22.808,0,17.700,354,0.250,1,-10921639,683.048,687,504,819,14344,77.514,0.584,0.043,0.724
ID238782,238782,507,70.324,15.967,22.932,0,17.450,349,0.250,1,-10921639,663.762,645,539,837,13939,92.132,0.400,0.044,0.611
ID238904,238904,507,53.366,15.974,22.991,0,17.500,350,0.250,1,-10921639,675.762,658,508,1068,14191,116.419,0.300,0.047,0.521
ID238831,238831,507,123.028,15.928,22.932,0,17.550,351,0.250,1,-10921639,713.619,653,548,974,14986,143.648,0.300,0.066,0.617
ID238845,238845,507,70.959,15.847,22.975,0,17.600,352,0.250,1,-10921639,687.762,697,527,961,14443,104.114,0.400,0.054,0.676
ID238869,238869,507,96.421,16.000,22.865,0,17.650,353,0.250,1,-10921639,730.143,744,538,912,15333,113.424,0.400,0.056,0.686
ID238771,238771,510,78.541,22.437,25.368,0,17.400,348,0.250,1,-10921639,660.286,633,527,871,13866,97.373,0.400,0.036,0.477
ID238787,238787,510,52.994,22.500,25.160,0,17.450,349,0.250,1,-10921639,624.952,619,512,758,13124,74.233,0.400,0.025,0.415
ID238907,238907,510,113.932,22.645,25.172,0,17.500,350,0.250,1,-10921639,725.286,709,560,1068,15231,114.411,0.300,0.081,0.953
ID238765,238765,512,56.378,17.877,21.945,0,17.400,348,0.250,1,-10921639,727.952,689,518,1275,15287,179.432,0.300,0.049,0.382
ID238780,238780,512,81.427,17.841,21.903,0,17.450,349,0.250,1,-10921639,714.429,712,542,1021,15003,126.290,0.400,0.054,0.575
ID238900,238900,512,67.973,17.858,21.993,0,17.500,350,0.250,1,-10921639,690.238,707,546,874,14495,91.183,0.800,0.036,0.530
ID238834,238834,513,87.661,17.615,24.578,0,17.550,351,0.250,1,-10921639,658.476,655,520,808,13828,83.294,0.844,0.051,0.767
ID238848,238848,513,86.345,17.648,24.613,0,17.600,352,0.250,1,-10921639,651.714,590,518,944,13686,136.781,0.300,0.052,0.470
ID238872,238872,513,64.259,17.693,24.620,0,17.650,353,0.250,1,-10921639,642.000,622,514,848,13482,84.972,0.400,0.042,0.604
ID238886,238886,519,61.719,18.619,26.323,0,17.800,356,0.250,1,-10921639,661.190,633,553,900,13885,94.049,0.400,0.033,0.450
ID238934,238934,519,51.151,18.608,26.173,0,17.850,357,0.250,1,-10921639,666.238,640,564,821,13991,77.591,0.300,0.038,0.628
ID238945,238945,519,51.356,18.677,26.274,0,17.900,358,0.250,1,-10921639,672.810,614,533,983,14129,142.705,0.300,0.052,0.470
ID238938,238938,524,67.496,20.849,21.172,0,17.900,358,0.250,1,-10921639,670.952,638,544,993,14090,103.097,0.300,0.049,0.610
ID238890,238890,524,72.849,20.919,21.177,0,17.950,359,0.250,1,-10921639,661.095,643,529,856,13883,96.664,0.300,0.044,0.575
ID238914,238914,524,76.086,20.945,21.116,0,18.000,360,0.250,1,-10921639,669.762,649,530,824,14065,78.596,0.400,0.048,0.787
ID238913,238913,528,76.639,16.177,20.666,0,18.000,360,0.250,1,-10921639,681.857,682,530,816,14319,72.018,0.599,0.055,0.994
ID238988,238988,528,60.460,16.191,20.580,0,18.050,361,0.250,1,-10921639,650.905,637,528,803,13669,75.301,0.400,0.045,0.750
ID238976,238976,528,62.010,16.097,20.687,0,18.100,362,0.250,1,-10921639,686.429,677,571,924,14415,90.757,0.300,0.042,0.615
ID238991,238991,531,71.423,16.086,22.899,0,18.050,361,0.250,1,-10921639,684.905,684,536,816,14383,85.854,0.300,0.042,0.650
ID238980,238980,531,59.998,15.999,23.044,0,18.100,362,0.250,1,-10921639,674.667,664,510,861,14168,87.640,0.300,0.031,0.466
ID238953,238953,531,59.743,16.006,22.935,0,18.150,363,0.250,1,-10921639,690.810,664,570,977,14507,99.833,0.300,0.046,0.611
ID238964,238964,531,68.303,15.998,22.842,0,18.200,364,0.250,1,-10921639,674.810,665,569,882,14171,77.752,0.300,0.039,0.648
ID239001,239001,531,76.389,16.214,22.831,0,18.250,365,0.250,1,-10921639,709.190,673,543,959,14893,98.414,0.300,0.044,0.602
ID238979,238979,532,55.840,16.934,22.579,0,18.100,362,0.250,1,-10921639,694.143,706,550,891,14577,81.665,0.598,0.043,0.694
ID238952,238952,532,65.575,16.725,22.540,0,18.150,363,0.250,1,-10921639,691.238,661,578,881,14516,88.703,0.597,0.044,0.653
ID238965,238965,532,61.330,16.932,22.843,0,18.200,364,0.250,1,-10921639,692.667,673,577,957,14546,100.332,0.400,0.047,0.614
ID239000,239000,532,55.709,17.126,22.768,0,18.250,365,0.250,1,-10921639,688.619,684,561,831,14461,81.204,0.300,0.035,0.580
ID238977,238977,533,69.545,15.997,21.624,0,18.100,362,0.250,1,-10921639,652.333,632,531,829,13699,84.264,0.300,0.046,0.685
ID238950,238950,533,76.516,16.190,21.537,0,18.150,363,0.250,1,-10921639,662.381,654,502,854,13910,90.255,0.800,0.049,0.687
ID238962,238962,533,70.061,16.117,21.518,0,18.200,364,0.250,1,-10921639,663.190,655,530,945,13927,104.683,0.400,0.037,0.451
ID238998,238998,533,67.273,15.999,21.426,0,18.250,365,0.250,1,-10921639,643.667,656,510,819,13517,78.860,0.300,0.036,0.564
ID238984,238984,535,85.023,21.339,26.262,0,18.100,362,0.250,1,-10921639,691.857,672,537,1027,14529,124.288,0.300,0.056,0.588
ID238961,238961,535,116.845,21.392,26.329,0,18.150,363,0.250,1,-10921639,695.000,673,534,982,14595,120.967,0.400,0.067,0.725
ID238971,238971,535,52.263,21.317,26.182,0,18.200,364,0.250,1,-10921639,652.619,636,522,862,13705,82.885,0.300,0.031,0.479
ID238957,238957,538,54.662,16.208,23.432,0,18.150,363,0.250,1,-10921639,688.714,678,542,948,14463,112.719,0.400,0.034,0.402
ID238967,238967,538,84.343,16.122,23.543,0,18.200,364,0.250,1,-10921639,691.524,658,540,908,14522,111.597,0.300,0.049,0.578
ID239003,239003,538,70.181,16.219,23.537,0,18.250,365,0.250,1,-10921639,694.333,666,546,951,14581,121.636,0.400,0.052,0.567
ID238972,238972,539,70.772,16.695,26.404,0,18.200,364,0.250,1,-10921639,676.524,664,545,851,14207,83.717,0.300,0.055,0.847
ID239006,239006,539,57.902,16.804,26.434,0,18.250,365,0.250,1,-10921639,629.810,630,507,744,13226,68.361,0.300,0.029,0.521
ID239031,239031,539,95.913,16.477,26.389,0,18.300,366,0.250,1,-10921639,679.000,644,514,1206,14259,153.822,0.300,0.058,0.481
ID239019,239019,539,81.908,16.444,26.297,0,18.350,367,0.250,1,-10921639,671.952,667,508,827,14111,82.938,0.300,0.052,0.806
ID239007,239007,541,81.882,18.423,27.101,0,18.250,365,0.250,1,-10921639,663.619,660,511,1020,13936,120.014,0.300,0.053,0.556
ID239032,239032,541,55.697,18.332,27.198,0,18.300,366,0.250,1,-10921639,655.381,647,537,800,13763,71.719,0.400,0.033,0.575
ID239020,239020,541,62.251,18.335,27.153,0,18.350,367,0.250,1,-10921639,684.143,660,555,952,14367,100.047,0.300,0.052,0.672
ID239030,239030,545,72.884,22.305,25.695,0,18.300,366,0.250,1,-10921639,706.810,656,565,1041,14843,139.821,0.600,0.069,0.656
ID239018,239018,545,68.308,22.628,25.672,0,18.350,367,0.250,1,-10921639,671.429,664,548,804,14100,74.476,0.601,0.046,0.800
ID239040,239040,545,73.127,22.575,25.692,0,18.400,368,0.250,1,-10921639,669.429,666,531,833,14058,74.303,0.300,0.038,0.656
ID239058,239058,547,59.658,20.491,25.334,0,18.500,370,0.250,1,-10921639,663.048,647,530,870,13924,89.728,0.300,0.036,0.508
ID239073,239073,547,50.678,20.383,25.457,0,18.550,371,0.250,1,-10921639,639.667,649,508,843,13433,74.598,0.300,0.024,0.394
ID239087,239087,547,64.070,20.713,25.501,0,18.600,372,0.250,1,-10921639,668.524,684,565,806,14039,69.577,0.300,0.031,0.575
ID239120,239120,547,79.458,20.778,25.479,0,18.650,373,0.250,1,-10921639,685.190,686,544,830,14389,87.072,0.851,0.038,0.570
ID239052,239052,548,69.752,16.867,20.952,0,18.500,370,0.250,1,-10921639,676.619,650,537,914,14209,104.845,0.400,0.051,0.625
ID239062,239062,548,89.302,16.825,21.048,0,18.550,371,0.250,1,-10921639,658.524,626,516,1002,13829,111.765,0.400,0.055,0.619
ID239078,239078,548,59.572,16.872,20.999,0,18.600,372,0.250,1,-10921639,642.190,612,540,795,13486,82.069,0.300,0.036,0.538
ID239119,239119,555,66.443,19.990,25.070,0,18.650,373,0.250,1,-10921639,678.190,692,549,853,14242,89.828,0.300,0.047,0.673
ID239094,239094,555,52.682,19.925,25.120,0,18.700,374,0.250,1,-10921639,640.524,652,529,752,13451,58.030,0.400,0.023,0.491
ID239108,239108,555,57.989,20.053,24.852,0,18.750,375,0.250,1,-10921639,642.238,644,515,826,13487,88.943,0.300,0.011,0.162
ID239109,239109,556,83.025,20.583,25.522,0,18.750,375,0.250,1,-10921639,732.048,718,545,922,15373,95.972,0.597,0.059,0.849
ID239128,239128,556,123.967,20.541,25.428,0,18.800,376,0.250,1,-10921639,762.476,727,601,1126,16012,124.934,0.599,0.073,0.826
ID239162,239162,556,78.989,20.607,25.504,0,18.850,377,0.250,1,-10921639,719.905,736,578,873,15118,88.777,0.300,0.053,0.823
ID239171,239171,556,80.600,20.759,25.435,0,18.900,378,0.250,1,-10921639,756.238,749,565,1008,15881,123.418,0.849,0.060,0.690
ID239152,239152,556,52.108,20.792,25.499,0,18.950,379,0.250,1,-10921639,675.857,653,533,910,14193,93.620,0.300,0.031,0.434
ID239127,239127,561,62.107,21.079,24.404,0,18.800,376,0.250,1,-10921639,699.095,689,583,857,14681,66.657,0.802,0.032,0.655
ID239158,239158,561,87.125,21.188,24.476,0,18.850,377,0.250,1,-10921639,716.381,711,563,843,15044,87.925,0.599,0.061,0.942
ID239170,239170,561,79.282,21.411,24.453,0,18.900,378,0.250,1,-10921639,717.000,722,544,966,15057,121.131,0.300,0.056,0.630
ID239155,239155,563,57.203,17.903,21.937,0,18.850,377,0.250,1,-10921639,706.048,697,589,911,14827,79.714,0.848,0.038,0.652
ID239166,239166,563,59.637,17.711,21.963,0,18.900,378,0.250,1,-10921639,684.000,693,507,798,14364,74.359,0.797,0.023,0.407
ID239149,239149,563,114.817,17.966,21.913,0,18.950,379,0.250,1,-10921639,762.286,774,526,905,16008,99.372,0.559,0.067,0.958
ID239134,239134,563,93.876,18.184,21.890,0,19.000,380,0.250,1,-10921639,728.095,724,545,891,15290,97.235,0.853,0.048,0.683
ID239193,239193,563,73.763,18.059,21.794,0,19.050,381,0.250,1,-10921639,713.238,693,577,824,14978,83.556,0.797,0.032,0.531
ID239163,239163,565,56.745,16.491,20.220,0,18.900,378,0.250,1,-10921639,637.952,627,501,890,13397,93.323,0.400,0.028,0.378
ID239144,239144,565,93.664,16.355,20.484,0,18.950,379,0.250,1,-10921639,700.190,677,571,982,14704,107.936,0.300,0.070,0.848
ID239130,239130,565,51.110,16.200,20.720,0,19.000,380,0.250,1,-10921639,635.810,638,531,782,13352,69.632,0.300,0.026,0.465
ID239190,239190,565,66.175,16.125,20.667,0,19.050,381,0.250,1,-10921639,671.619,659,563,968,14104,98.443,0.300,0.044,0.574
ID239167,239167,566,67.574,18.003,22.629,0,18.900,378,0.250,1,-10921639,663.714,644,503,896,13938,117.630,0.300,0.029,0.321
ID239150,239150,566,95.594,18.227,22.804,0,18.950,379,0.250,1,-10921639,671.952,614,557,1010,14111,115.293,0.855,0.043,0.485
ID239135,239135,566,76.665,18.249,23.042,0,19.000,380,0.250,1,-10921639,688.476,677,549,973,14458,111.240,0.300,0.053,0.629
ID239195,239195,566,50.154,18.112,23.183,0,19.050,381,0.250,1,-10921639,644.619,602,533,883,13537,97.134,0.300,0.038,0.481
ID239136,239136,567,55.302,20.058,23.670,0,19.000,380,0.250,1,-10921639,675.952,672,573,815,14195,58.732,0.797,0.029,0.645
ID239197,239197,567,74.195,20.148,23.580,0,19.050,381,0.250,1,-10921639,683.095,676,547,880,14345,84.603,0.556,0.040,0.622
ID239175,239175,567,85.475,20.114,23.640,0,19.100,382,0.250,1,-10921639,683.238,665,549,828,14348,87.723,0.400,0.041,0.609
ID239202,239202,570,55.223,17.051,26.332,0,19.050,381,0.250,1,-10921639,646.143,642,516,823,13569,99.343,0.400,0.033,0.411
ID239179,239179,570,85.268,17.036,26.218,0,19.100,382,0.250,1,-10921639,682.000,663,575,958,14322,104.249,0.400,0.057,0.705
ID239189,239189,570,78.904,16.910,26.478,0,19.150,383,0.250,1,-10921639,675.143,653,550,819,14178,72.203,0.400,0.060,1.067
ID239199,239199,573,50.416,22.459,25.247,0,19.050,381,0.250,1,-10921639,688.286,671,540,1006,14454,116.280,0.300,0.045,0.506
ID239178,239178,573,59.538,22.386,25.481,0,19.100,382,0.250,1,-10921639,664.667,675,541,862,13958,69.246,0.300,0.043,0.798
ID239187,239187,573,140.084,22.475,25.279,0,19.150,383,0.250,1,-10921639,751.476,750,555,1027,15781,143.101,0.300,0.085,0.826
ID239263,239263,573,129.719,22.429,25.363,0,19.200,384,0.250,1,-10921639,756.095,736,554,1047,15878,134.694,0.400,0.096,0.985
ID239216,239216,573,103.902,22.430,25.330,0,19.250,385,0.250,1,-10921639,682.905,688,510,816,14341,98.212,0.300,0.060,0.790
ID239240,239240,573,55.767,22.371,25.385,0,19.300,386,0.250,1,-10921639,649.524,635,543,801,13640,79.854,0.400,0.036,0.563
ID239230,239230,573,117.042,22.474,25.410,0,19.350,387,0.250,1,-10921639,707.810,695,539,946,14864,104.913,0.300,0.065,0.823
ID239258,239258,577,57.371,16.641,21.246,0,19.200,384,0.250,1,-10921639,661.619,677,508,815,13894,73.625,0.557,0.028,0.491
ID239204,239204,577,95.132,16.453,21.186,0,19.250,385,0.250,1,-10921639,690.143,681,560,1001,14493,110.252,0.300,0.062,0.735
ID239233,239233,577,56.040,16.170,21.149,0,19.300,386,0.250,1,-10921639,662.048,659,528,836,13903,78.335,0.400,0.039,0.638
ID239209,239209,582,74.884,20.856,23.298,0,19.250,385,0.250,1,-10921639,692.762,672,556,968,14548,106.367,0.300,0.037,0.470
ID239236,239236,582,52.328,20.912,23.233,0,19.300,386,0.250,1,-10921639,677.667,693,551,880,14231,85.447,0.300,0.030,0.456
ID239224,239224,582,62.909,20.849,23.204,0,19.350,387,0.250,1,-10921639,684.810,687,534,897,14381,85.272,0.300,0.041,0.628
ID239218,239218,584,70.034,17.412,20.455,0,19.350,387,0.250,1,-10921639,696.048,672,546,987,14617,113.167,0.400,0.051,0.598
ID239244,239244,584,65.237,17.161,20.497,0,19.400,388,0.250,1,-10921639,657.048,645,554,851,13798,83.663,0.300,0.046,0.692
ID239265,239265,584,80.547,17.029,20.562,0,19.450,389,0.250,1,-10921639,647.333,616,521,821,13594,96.381,0.300,0.038,0.488
ID239238,239238,586,53.618,21.354,24.234,0,19.300,386,0.250,1,-10921639,676.000,659,527,855,14196,93.909,0.847,0.026,0.364
ID239227,239227,586,69.643,21.417,24.329,0,19.350,387,0.250,1,-10921639,680.810,666,550,970,14297,93.021,0.300,0.043,0.605
ID239250,239250,586,55.140,21.360,24.290,0,19.400,388,0.250,1,-10921639,660.714,673,533,796,13875,80.867,0.846,0.028,0.451
ID239229,239229,587,67.939,20.102,25.117,0,19.350,387,0.250,1,-10921639,693.810,675,573,935,14570,85.478,0.560,0.051,0.793
ID239252,239252,587,71.849,20.106,25.141,0,19.400,388,0.250,1,-10921639,689.524,703,526,858,14480,97.776,0.599,0.052,0.702
ID239270,239270,587,64.605,20.017,25.192,0,19.450,389,0.250,1,-10921639,674.857,657,574,878,14172,75.649,0.588,0.042,0.724
ID239266,239266,589,75.204,21.283,21.574,0,19.450,389,0.250,1,-10921639,685.286,663,555,900,14391,90.598,0.300,0.035,0.509
ID239288,239288,589,107.684,21.200,21.412,0,19.500,390,0.250,1,-10921639,774.571,749,572,996,16266,118.148,0.801,0.071,0.872
ID239274,239274,589,107.552,21.281,21.564,0,19.550,391,0.250,1,-10921639,733.190,691,601,922,15397,104.292,0.300,0.067,0.887
ID239269,239269,590,63.178,20.183,23.535,0,19.450,389,0.250,1,-10921639,672.429,663,519,819,14121,88.269,0.543,0.029,0.436
ID239291,239291,590,57.629,20.150,23.561,0,19.500,390,0.250,1,-10921639,679.476,674,557,949,14269,91.698,0.300,0.032,0.455
ID239278,239278,590,73.972,20.036,23.683,0,19.550,391,0.250,1,-10921639,671.143,652,560,805,14094,78.375,0.300,0.037,0.619
ID239272,239272,591,53.647,20.725,25.797,0,19.450,389,0.250,1,-10921639,654.333,661,527,849,13741,88.987,0.813,0.028,0.402
ID239293,239293,591,112.245,20.661,25.636,0,19.500,390,0.250,1,-10921639,730.190,692,526,1063,15334,146.286,0.400,0.076,0.704
ID239285,239285,591,52.230,20.709,25.951,0,19.550,391,0.250,1,-10921639,691.095,663,524,1052,14513,112.159,0.556,0.044,0.523
ID239317,239317,591,67.889,20.697,25.890,0,19.600,392,0.250,1,-10921639,715.571,695,589,916,15027,90.423,0.796,0.059,0.877
ID239315,239315,593,67.056,17.961,25.954,0,19.600,392,0.250,1,-10921639,678.381,681,546,813,14246,77.510,0.599,0.037,0.616
ID239359,239359,593,69.351,17.953,26.073,0,19.650,393,0.250,1,-10921639,691.286,668,551,942,14517,96.742,0.400,0.054,0.728
ID239304,239304,593,65.292,18.206,26.072,0,19.700,394,0.250,1,-10921639,696.857,681,577,915,14634,88.567,0.400,0.047,0.700
ID239351,239351,593,58.194,18.151,26.161,0,19.750,395,0.250,1,-10921639,662.095,678,552,786,13904,68.805,0.400,0.034,0.636
ID239330,239330,593,62.769,17.980,26.114,0,19.800,396,0.250,1,-10921639,691.286,675,565,938,14517,104.041,0.850,0.043,0.550
ID239354,239354,595,57.109,22.405,21.025,0,19.650,393,0.250,1,-10921639,657.000,660,525,867,13797,86.419,0.400,0.044,0.635
ID239296,239296,595,88.080,22.450,20.975,0,19.700,394,0.250,1,-10921639,683.571,690,564,859,14355,87.565,0.598,0.061,0.893
ID239347,239347,595,84.476,22.469,20.965,0,19.750,395,0.250,1,-10921639,661.333,673,506,813,13888,82.919,0.300,0.049,0.752
ID239358,239358,597,93.812,22.354,25.502,0,19.650,393,0.250,1,-10921639,726.619,676,556,1081,15259,140.287,0.300,0.081,0.773
ID239303,239303,597,71.862,22.409,25.606,0,19.700,394,0.250,1,-10921639,657.667,647,514,870,13811,99.480,0.300,0.039,0.496
ID239350,239350,597,54.123,22.381,25.430,0,19.750,395,0.250,1,-10921639,654.238,655,553,760,13739,65.380,0.799,0.026,0.509
ID239329,239329,597,80.477,22.540,25.750,0,19.800,396,0.250,1,-10921639,689.333,617,504,1086,14476,162.146,0.300,0.057,0.455
ID239343,239343,597,86.051,22.576,25.758,0,19.850,397,0.250,1,-10921639,688.429,691,541,897,14457,93.454,0.300,0.055,0.771
ID239356,239356,598,69.935,21.689,24.003,0,19.650,393,0.250,1,-10921639,699.571,695,526,884,14691,87.359,0.300,0.039,0.595
ID239301,239301,598,65.069,21.575,23.973,0,19.700,394,0.250,1,-10921639,702.810,698,567,859,14759,89.952,0.300,0.030,0.456
ID239349,239349,598,66.193,21.520,24.212,0,19.750,395,0.250,1,-10921639,728.952,681,554,1027,15308,124.215,0.602,0.048,0.534
ID239344,239344,604,65.806,21.435,26.175,0,19.850,397,0.250,1,-10921639,663.048,668,503,804,13924,73.469,0.300,0.043,0.741
ID239368,239368,604,97.346,21.588,26.149,0,19.900,398,0.250,1,-10921639,703.238,694,533,935,14768,117.743,0.300,0.062,0.696
ID239378,239378,604,60.155,21.451,26.167,0,19.950,399,0.250,1,-10921639,692.571,702,512,867,14544,96.192,0.851,0.031,0.438
ID239410,239410,604,93.979,21.533,26.078,0,20.000,400,0.250,1,-10921639,669.905,690,508,900,14068,115.163,0.300,0.051,0.568
ID239341,239341,605,60.507,21.452,24.179,0,19.850,397,0.250,1,-10921639,708.524,716,572,857,14879,81.847,0.601,0.041,0.686
ID239363,239363,605,76.075,21.408,24.346,0,19.900,398,0.250,1,-10921639,682.238,679,554,865,14327,78.029,0.300,0.056,0.932
ID239375,239375,605,138.163,21.405,24.290,0,19.950,399,0.250,1,-10921639,787.810,764,564,1144,16544,139.766,0.400,0.091,0.937
ID239406,239406,605,107.365,21.575,24.061,0,20.000,400,0.250,1,-10921639,730.952,735,565,1004,15350,117.511,0.400,0.054,0.637
ID239382,239382,605,74.845,21.390,24.367,0,20.050,401,0.250,1,-10921639,692.810,688,556,893,14549,89.729,0.400,0.045,0.669
ID239364,239364,609,110.916,17.738,24.478,0,19.900,398,0.250,1,-10921639,751.381,717,567,1085,15779,142.701,0.300,0.081,0.789
ID239376,239376,609,76.980,17.677,24.457,0,19.950,399,0.250,1,-10921639,695.429,684,533,977,14604,111.449,0.300,0.051,0.607
ID239407,239407,609,93.247,17.718,24.361,0,20.000,400,0.250,1,-10921639,685.524,671,555,933,14396,91.978,0.300,0.049,0.692
ID239383,239383,609,54.231,17.809,24.446,0,20.050,401,0.250,1,-10921639,687.143,677,561,820,14430,80.643,0.792,0.023,0.386
ID239388,239388,611,76.676,21.326,21.728,0,20.100,402,0.250,1,-10921639,672.952,631,479,1024,14132,124.043,0.300,0.053,0.549
ID239415,239415,611,104.463,21.220,21.761,0,20.150,403,0.250,1,-10921639,691.952,654,524,939,14531,122.502,0.300,0.059,0.632
