Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID219698,219698,6929,49.556,31.167,4.689,0,9.100,182,0.250,1,-10921639,666.238,643,537,847,13991,79.959,0.544,0.026,0.419
ID219131,219131,6936,45.206,10.495,36.241,0,9.000,180,0.250,1,-10921639,674.190,659,563,856,14158,92.587,0.849,0.026,0.375
ID218058,218058,6936,97.686,10.591,36.215,0,9.050,181,0.250,1,-10921639,735.524,721,536,971,15446,121.500,0.300,0.069,0.779
ID220190,220190,6936,78.495,10.575,36.071,0,9.100,182,0.250,1,-10921639,707.286,686,557,967,14853,105.835,0.300,0.052,0.660
ID221254,221254,6936,101.228,10.491,36.192,0,9.150,183,0.250,1,-10921639,737.429,726,587,921,15486,97.198,0.300,0.061,0.867
ID222350,222350,6936,36.243,10.419,36.196,0,9.200,184,0.250,1,-10921639,672.952,664,537,839,14132,87.447,0.300,0.024,0.361
ID221663,221663,7051,39.904,14.215,57.732,0,9.150,183,0.250,1,-10921639,650.667,642,531,823,13664,80.996,0.300,0.038,0.584
ID222741,222741,7051,53.866,14.249,57.867,0,9.200,184,0.250,1,-10921639,649.381,650,547,869,13637,71.104,0.300,0.030,0.537
ID223810,223810,7051,60.700,14.292,57.693,0,9.250,185,0.250,1,-10921639,648.000,647,525,791,13608,73.888,0.300,0.038,0.642
ID224854,224854,7051,46.702,14.239,57.589,0,9.300,186,0.250,1,-10921639,636.810,640,536,786,13373,70.050,0.400,0.029,0.513
ID225921,225921,7051,51.866,14.256,57.633,0,9.350,187,0.250,1,-10921639,668.810,658,550,812,14045,59.754,0.594,0.036,0.781
ID218455,218455,7052,42.982,23.794,58.308,0,9.050,181,0.250,1,-10921639,679.429,668,580,865,14268,75.294,0.597,0.033,0.568
ID220584,220584,7052,55.671,23.896,58.172,0,9.100,182,0.250,1,-10921639,663.143,668,565,734,13926,49.049,0.581,0.034,0.891
ID221673,221673,7052,56.106,23.942,58.182,0,9.150,183,0.250,1,-10921639,668.714,643,558,889,14043,76.349,0.400,0.049,0.824
ID222747,222747,7052,37.130,23.914,58.125,0,9.200,184,0.250,1,-10921639,654.619,643,537,772,13747,67.250,0.300,0.019,0.360
ID223813,223813,7052,49.371,24.025,58.022,0,9.250,185,0.250,1,-10921639,644.714,637,525,914,13539,95.474,0.851,0.026,0.338
ID222529,222529,7062,35.224,20.221,44.410,0,9.200,184,0.250,1,-10921639,659.762,677,542,754,13855,60.330,0.400,0.016,0.336
ID223589,223589,7062,53.787,20.288,44.325,0,9.250,185,0.250,1,-10921639,688.286,666,531,951,14454,118.850,0.543,0.030,0.339
ID224638,224638,7062,51.500,20.317,44.381,0,9.300,186,0.250,1,-10921639,691.667,678,594,816,14525,72.699,0.588,0.047,0.853
ID225706,225706,7062,49.259,20.302,44.203,0,9.350,187,0.250,1,-10921639,680.000,660,547,840,14280,97.680,0.851,0.020,0.267
ID226813,226813,7062,66.400,20.130,44.104,0,9.400,188,0.250,1,-10921639,681.476,662,531,850,14311,87.541,0.300,0.042,0.629
ID221441,221441,7066,133.203,20.644,45.057,0,9.150,183,0.250,1,-10921639,741.810,756,526,928,15578,119.739,0.300,0.068,0.785
ID222540,222540,7066,83.411,20.625,45.025,0,9.200,184,0.250,1,-10921639,705.667,710,523,855,14819,93.289,0.400,0.049,0.712
ID223607,223607,7066,108.088,20.671,45.130,0,9.250,185,0.250,1,-10921639,714.143,694,562,1116,14997,128.522,0.300,0.067,0.698
ID224650,224650,7066,59.493,20.699,45.170,0,9.300,186,0.250,1,-10921639,657.048,660,525,820,13798,77.942,0.596,0.036,0.593
ID225730,225730,7066,88.769,20.627,45.115,0,9.350,187,0.250,1,-10921639,707.381,705,537,968,14855,125.560,0.300,0.035,0.383
ID221248,221248,7082,63.574,57.508,35.939,0,9.150,183,0.250,1,-10921639,679.905,681,541,858,14278,85.656,0.598,0.038,0.583
ID222346,222346,7082,77.554,57.488,35.945,0,9.200,184,0.250,1,-10921639,679.952,681,544,870,14279,93.016,0.300,0.046,0.639
ID223425,223425,7082,41.944,57.445,35.901,0,9.250,185,0.250,1,-10921639,647.905,637,532,849,13606,85.386,0.300,0.033,0.484
ID224466,224466,7082,75.249,57.591,35.893,0,9.300,186,0.250,1,-10921639,668.619,681,505,814,14041,74.474,0.558,0.046,0.797
ID225529,225529,7082,98.065,57.499,35.922,0,9.350,187,0.250,1,-10921639,684.476,679,546,969,14374,103.381,0.300,0.052,0.649
ID226654,226654,7082,73.033,57.468,35.903,0,9.400,188,0.250,1,-10921639,674.857,651,518,840,14172,95.486,0.300,0.041,0.558
ID218068,218068,7085,138.331,14.415,36.837,0,9.050,181,0.250,1,-10921639,756.667,701,553,1149,15890,173.145,0.300,0.085,0.686
ID220203,220203,7085,57.376,14.606,36.846,0,9.100,182,0.250,1,-10921639,693.619,656,543,919,14566,100.953,0.400,0.056,0.731
ID221264,221264,7085,73.061,14.532,36.884,0,9.150,183,0.250,1,-10921639,714.048,691,547,1250,14995,143.553,0.596,0.067,0.626
ID222362,222362,7085,78.016,14.426,36.988,0,9.200,184,0.250,1,-10921639,740.714,738,543,957,15555,94.547,0.594,0.053,0.790
ID223442,223442,7085,48.890,14.342,36.909,0,9.250,185,0.250,1,-10921639,637.000,621,546,804,13377,78.015,0.300,0.025,0.403
ID224486,224486,7085,77.127,14.429,36.933,0,9.300,186,0.250,1,-10921639,712.524,723,574,924,14963,93.685,0.560,0.046,0.672
ID225545,225545,7085,50.371,14.508,36.834,0,9.350,187,0.250,1,-10921639,653.238,641,544,819,13718,70.620,0.587,0.033,0.588
ID226666,226666,7085,65.981,14.334,36.743,0,9.400,188,0.250,1,-10921639,649.048,581,525,907,13630,117.504,0.300,0.030,0.318
ID227734,227734,7085,42.005,14.331,36.829,0,9.450,189,0.250,1,-10921639,653.429,625,528,880,13722,88.215,0.300,0.020,0.289
ID228808,228808,7085,72.083,14.359,36.867,0,9.500,190,0.250,1,-10921639,693.667,681,542,840,14567,86.249,0.602,0.053,0.807
ID229867,229867,7085,91.192,14.497,36.904,0,9.550,191,0.250,1,-10921639,718.048,739,570,929,15079,97.830,0.600,0.057,0.792
ID232017,232017,7085,85.317,14.403,36.819,0,9.600,192,0.250,1,-10921639,726.714,720,557,1018,15261,128.807,0.552,0.054,0.573
ID230957,230957,7085,79.797,14.466,36.845,0,9.650,193,0.250,1,-10921639,681.143,660,547,923,14304,96.602,0.300,0.044,0.597
ID222121,222121,7092,72.633,33.145,23.118,0,9.200,184,0.250,1,-10921639,709.667,701,573,918,14903,88.026,0.300,0.047,0.724
ID223193,223193,7092,59.294,33.107,23.034,0,9.250,185,0.250,1,-10921639,710.571,698,559,899,14922,91.609,0.300,0.037,0.557
ID224244,224244,7092,52.066,33.218,22.978,0,9.300,186,0.250,1,-10921639,669.667,666,532,828,14063,89.963,0.300,0.021,0.305
ID225316,225316,7092,64.967,33.155,23.050,0,9.350,187,0.250,1,-10921639,757.190,749,555,1032,15901,118.956,0.400,0.040,0.493
ID226411,226411,7092,126.620,32.988,23.078,0,9.400,188,0.250,1,-10921639,766.905,790,580,943,16105,100.582,0.300,0.071,1.008
ID222642,222642,7099,85.322,12.790,51.407,0,9.200,184,0.250,1,-10921639,739.571,741,561,939,15531,109.936,0.601,0.047,0.607
ID223707,223707,7099,87.136,12.744,51.452,0,9.250,185,0.250,1,-10921639,736.476,737,559,1109,15466,133.239,0.300,0.064,0.665
ID224756,224756,7099,42.737,12.772,51.455,0,9.300,186,0.250,1,-10921639,662.619,660,574,836,13915,65.603,0.863,0.011,0.223
ID225835,225835,7099,55.302,12.764,51.580,0,9.350,187,0.250,1,-10921639,698.095,713,543,873,14660,82.247,0.551,0.024,0.401
ID226940,226940,7099,71.633,12.698,51.452,0,9.400,188,0.250,1,-10921639,730.429,693,605,936,15339,97.157,0.594,0.053,0.759
ID228004,228004,7099,38.329,12.696,51.460,0,9.450,189,0.250,1,-10921639,666.714,680,529,871,14001,82.710,0.792,0.012,0.199
ID220245,220245,7108,73.072,11.002,38.892,0,9.100,182,0.250,1,-10921639,750.476,702,585,1023,15760,118.888,0.300,0.058,0.690
ID221315,221315,7108,52.098,10.871,38.910,0,9.150,183,0.250,1,-10921639,710.048,685,581,1043,14911,108.165,0.400,0.039,0.496
ID222403,222403,7108,79.618,10.992,38.937,0,9.200,184,0.250,1,-10921639,784.000,764,563,1022,16464,122.078,0.552,0.062,0.748
ID223482,223482,7108,86.510,11.074,38.914,0,9.250,185,0.250,1,-10921639,716.143,697,557,1067,15039,119.992,0.400,0.055,0.627
ID224524,224524,7108,124.032,10.930,38.858,0,9.300,186,0.250,1,-10921639,759.762,787,605,900,15955,93.344,0.599,0.072,1.092
ID225585,225585,7108,78.520,10.966,38.964,0,9.350,187,0.250,1,-10921639,723.952,700,545,929,15203,98.509,0.800,0.041,0.579
ID220008,220008,7109,123.732,31.654,24.397,0,9.100,182,0.250,1,-10921639,771.857,784,536,1089,16209,141.624,0.300,0.071,0.727
ID221057,221057,7109,137.189,31.704,24.317,0,9.150,183,0.250,1,-10921639,789.810,814,588,1147,16586,163.910,0.300,0.082,0.727
ID222144,222144,7109,74.596,31.603,24.368,0,9.200,184,0.250,1,-10921639,734.143,720,565,932,15417,97.547,0.300,0.060,0.857
ID223223,223223,7109,78.871,31.657,24.315,0,9.250,185,0.250,1,-10921639,705.762,730,564,797,14821,72.526,0.594,0.047,0.876
ID224273,224273,7109,80.010,31.803,24.241,0,9.300,186,0.250,1,-10921639,692.714,711,540,904,14547,93.583,0.300,0.045,0.639
ID225346,225346,7109,100.202,31.914,24.319,0,9.350,187,0.250,1,-10921639,726.810,713,540,1167,15263,151.755,0.300,0.059,0.531
ID222406,222406,7112,83.498,12.871,39.092,0,9.200,184,0.250,1,-10921639,703.238,713,562,840,14768,80.745,0.858,0.032,0.547
ID223483,223483,7112,88.795,12.833,39.022,0,9.250,185,0.250,1,-10921639,720.619,683,580,1030,15133,125.498,0.300,0.062,0.671
ID224529,224529,7112,66.389,12.779,38.980,0,9.300,186,0.250,1,-10921639,694.857,695,552,916,14592,84.346,0.300,0.029,0.470
ID225589,225589,7112,53.046,12.814,39.105,0,9.350,187,0.250,1,-10921639,685.190,676,582,844,14389,75.490,0.803,0.025,0.440
ID226717,226717,7112,77.169,12.771,39.145,0,9.400,188,0.250,1,-10921639,701.333,693,534,1030,14728,108.818,0.300,0.050,0.612
ID227783,227783,7112,55.370,12.872,39.184,0,9.450,189,0.250,1,-10921639,700.667,692,553,867,14714,96.037,0.586,0.043,0.604
ID228853,228853,7112,130.083,12.813,39.231,0,9.500,190,0.250,1,-10921639,762.905,752,587,1115,16021,143.714,0.300,0.090,0.873
ID229920,229920,7112,97.064,12.840,39.154,0,9.550,191,0.250,1,-10921639,731.000,695,579,1005,15351,111.733,0.602,0.056,0.693
ID232060,232060,7112,96.154,12.830,39.125,0,9.600,192,0.250,1,-10921639,751.619,745,600,1000,15784,115.933,0.594,0.061,0.750
ID221592,221592,7115,37.436,17.564,53.503,0,9.150,183,0.250,1,-10921639,692.762,685,543,883,14548,76.338,0.601,0.036,0.633
ID222675,222675,7115,182.901,17.599,53.459,0,9.200,184,0.250,1,-10921639,790.714,746,576,1028,16605,145.440,0.300,0.088,0.877
ID223736,223736,7115,151.574,17.579,53.465,0,9.250,185,0.250,1,-10921639,775.190,782,562,1205,16279,138.058,0.300,0.099,1.013
ID224784,224784,7115,57.127,17.695,53.579,0,9.300,186,0.250,1,-10921639,687.048,669,529,902,14428,84.700,0.400,0.044,0.681
ID225869,225869,7115,85.535,17.622,53.705,0,9.350,187,0.250,1,-10921639,707.429,689,537,821,14856,81.550,0.400,0.046,0.757
ID226987,226987,7115,74.383,17.595,53.703,0,9.400,188,0.250,1,-10921639,724.905,678,574,1105,15223,130.829,0.300,0.065,0.674
ID222193,222193,7128,48.671,9.136,27.455,0,9.200,184,0.250,1,-10921639,669.905,666,531,969,14068,119.481,0.300,0.042,0.453
ID223291,223291,7128,47.830,9.154,27.527,0,9.250,185,0.250,1,-10921639,626.143,613,520,788,13149,74.104,0.851,0.023,0.382
ID224327,224327,7128,49.680,9.094,27.434,0,9.300,186,0.250,1,-10921639,646.190,645,524,764,13570,65.537,0.300,0.027,0.524
ID225401,225401,7128,60.409,9.136,27.456,0,9.350,187,0.250,1,-10921639,667.048,643,552,838,14008,83.837,0.300,0.043,0.660
ID226497,226497,7128,47.756,9.056,27.568,0,9.400,188,0.250,1,-10921639,645.619,650,506,753,13558,65.494,0.852,0.026,0.497
ID223243,223243,7289,117.194,27.887,25.279,0,9.250,185,0.250,1,-10921639,750.667,730,555,1091,15764,141.729,0.599,0.070,0.697
ID224289,224289,7289,135.065,27.942,25.372,0,9.300,186,0.250,1,-10921639,744.762,705,576,1079,15640,135.392,0.300,0.075,0.765
ID225366,225366,7289,88.956,27.905,25.480,0,9.350,187,0.250,1,-10921639,719.810,712,558,879,15116,91.571,0.400,0.052,0.773
ID226459,226459,7289,75.771,27.901,25.514,0,9.400,188,0.250,1,-10921639,696.238,676,542,917,14621,97.376,0.841,0.057,0.767
ID227557,227557,7289,65.459,27.925,25.442,0,9.450,189,0.250,1,-10921639,697.952,710,544,868,14657,85.418,0.851,0.035,0.560
ID223261,223261,7300,38.353,20.868,26.183,0,9.250,185,0.250,1,-10921639,631.571,601,535,806,13263,86.629,0.300,0.014,0.199
ID224304,224304,7300,96.202,20.856,26.002,0,9.300,186,0.250,1,-10921639,697.714,679,565,925,14652,102.193,0.591,0.055,0.710
ID225370,225370,7300,69.940,20.952,25.830,0,9.350,187,0.250,1,-10921639,669.143,676,530,791,14052,80.594,0.853,0.037,0.587
ID226467,226467,7300,67.323,21.046,25.909,0,9.400,188,0.250,1,-10921639,675.667,660,561,888,14189,87.578,0.300,0.034,0.510
ID227571,227571,7300,57.336,20.888,25.920,0,9.450,189,0.250,1,-10921639,654.333,657,531,829,13741,76.675,0.300,0.020,0.332
ID223662,223662,7306,39.065,31.551,48.114,0,9.250,185,0.250,1,-10921639,635.381,633,525,764,13343,71.245,0.300,0.009,0.162
ID224697,224697,7306,71.633,31.662,48.007,0,9.300,186,0.250,1,-10921639,668.524,686,531,825,14039,83.019,0.794,0.047,0.727
ID225785,225785,7306,146.208,31.715,48.171,0,9.350,187,0.250,1,-10921639,755.619,740,545,983,15868,137.821,0.400,0.080,0.811
ID226891,226891,7306,114.917,31.612,48.083,0,9.400,188,0.250,1,-10921639,720.190,691,534,984,15124,130.747,0.551,0.070,0.723
ID227964,227964,7306,68.431,31.707,48.103,0,9.450,189,0.250,1,-10921639,681.238,682,554,861,14306,81.211,0.400,0.038,0.607
ID229019,229019,7306,62.644,31.689,48.076,0,9.500,190,0.250,1,-10921639,682.952,648,542,895,14342,101.985,0.593,0.051,0.655
ID230089,230089,7306,53.316,31.643,48.246,0,9.550,191,0.250,1,-10921639,647.476,640,545,800,13597,68.576,0.400,0.029,0.526
ID232254,232254,7306,128.456,31.688,48.223,0,9.600,192,0.250,1,-10921639,748.619,741,558,942,15721,111.205,0.400,0.074,0.922
ID231167,231167,7306,59.802,31.716,48.056,0,9.650,193,0.250,1,-10921639,690.810,670,552,903,14507,97.997,0.300,0.050,0.675
ID223793,223793,7310,37.691,18.139,56.317,0,9.250,185,0.250,1,-10921639,664.000,659,545,824,13944,72.286,0.300,0.027,0.480
ID224834,224834,7310,102.337,18.231,56.270,0,9.300,186,0.250,1,-10921639,714.429,694,563,971,15003,112.633,0.300,0.054,0.650
ID225911,225911,7310,64.564,18.175,56.244,0,9.350,187,0.250,1,-10921639,689.333,666,557,884,14476,86.809,0.797,0.036,0.558
ID227030,227030,7310,71.428,18.142,56.246,0,9.400,188,0.250,1,-10921639,686.762,671,527,906,14422,103.048,0.400,0.048,0.614
ID228084,228084,7310,88.475,18.183,56.220,0,9.450,189,0.250,1,-10921639,718.905,707,551,965,15097,122.584,0.300,0.057,0.636
ID223160,223160,7313,52.138,36.398,20.880,0,9.250,185,0.250,1,-10921639,688.667,683,566,887,14462,85.447,0.802,0.042,0.646
ID224209,224209,7313,91.066,36.430,20.957,0,9.300,186,0.250,1,-10921639,724.810,710,509,1168,15221,145.899,0.300,0.064,0.596
ID225285,225285,7313,119.780,36.371,20.993,0,9.350,187,0.250,1,-10921639,717.619,696,540,963,15070,128.357,0.300,0.064,0.670
ID226361,226361,7313,82.072,36.349,21.020,0,9.400,188,0.250,1,-10921639,711.476,725,540,902,14941,92.807,0.554,0.050,0.726
ID227477,227477,7313,120.250,36.187,21.004,0,9.450,189,0.250,1,-10921639,733.905,706,495,1072,15412,157.941,0.300,0.070,0.611
ID228525,228525,7313,125.212,36.140,21.004,0,9.500,190,0.250,1,-10921639,727.000,655,559,999,15267,129.967,0.300,0.066,0.695
ID229604,229604,7313,58.630,36.240,20.981,0,9.550,191,0.250,1,-10921639,703.905,656,562,1031,14782,130.619,0.400,0.055,0.565
ID227589,227589,7342,100.940,28.998,26.473,0,9.450,189,0.250,1,-10921639,776.381,744,630,1068,16304,123.608,0.300,0.075,0.879
ID228634,228634,7342,148.030,28.874,26.350,0,9.500,190,0.250,1,-10921639,756.238,723,542,1072,15881,152.314,0.300,0.084,0.771
ID229695,229695,7342,61.814,28.996,26.397,0,9.550,191,0.250,1,-10921639,720.810,690,610,1053,15137,112.553,0.400,0.062,0.753
ID231856,231856,7342,52.455,28.937,26.333,0,9.600,192,0.250,1,-10921639,700.762,671,583,1046,14716,106.371,0.300,0.043,0.540
ID230797,230797,7342,45.419,29.002,26.487,0,9.650,193,0.250,1,-10921639,697.857,679,602,962,14655,89.545,0.300,0.024,0.363
ID227844,227844,7344,51.686,12.728,42.289,0,9.450,189,0.250,1,-10921639,695.810,689,557,882,14612,85.655,0.802,0.034,0.530
ID228921,228921,7344,79.129,12.635,42.366,0,9.500,190,0.250,1,-10921639,743.857,723,624,1195,15621,128.482,0.591,0.069,0.748
ID229988,229988,7344,65.012,12.809,42.444,0,9.550,191,0.250,1,-10921639,711.381,704,551,964,14939,95.410,0.400,0.059,0.829
ID232144,232144,7344,50.519,12.752,42.554,0,9.600,192,0.250,1,-10921639,654.905,636,543,820,13753,75.836,0.300,0.031,0.517
ID231076,231076,7344,64.951,12.619,42.652,0,9.650,193,0.250,1,-10921639,712.571,687,532,1055,14964,124.542,0.400,0.050,0.545
ID227603,227603,7347,37.851,9.223,27.375,0,9.450,189,0.250,1,-10921639,643.048,643,544,767,13504,61.648,0.400,0.030,0.603
ID228648,228648,7347,40.693,9.093,27.389,0,9.500,190,0.250,1,-10921639,651.095,648,557,880,13673,78.253,0.300,0.026,0.418
ID229715,229715,7347,68.074,9.054,27.557,0,9.550,191,0.250,1,-10921639,658.238,658,507,842,13823,77.312,0.400,0.051,0.824
ID231878,231878,7347,49.708,9.054,27.528,0,9.600,192,0.250,1,-10921639,635.857,626,534,725,13353,53.204,0.400,0.025,0.588
ID230808,230808,7347,70.418,9.147,27.485,0,9.650,193,0.250,1,-10921639,670.857,687,497,845,14088,90.282,0.300,0.044,0.632
ID232883,232883,7347,46.916,9.131,27.514,0,9.700,194,0.250,1,-10921639,646.095,649,523,848,13568,78.246,0.300,0.037,0.588
ID233941,233941,7347,53.985,9.019,27.520,0,9.750,195,0.250,1,-10921639,667.667,638,541,891,14021,100.492,0.400,0.038,0.490
ID235030,235030,7347,38.173,9.030,27.603,0,9.800,196,0.250,1,-10921639,634.905,622,500,762,13333,71.967,0.300,0.018,0.313
ID225416,225416,7350,43.000,58.625,28.065,0,9.350,187,0.250,1,-10921639,690.286,637,583,982,14496,101.923,0.300,0.046,0.598
ID226509,226509,7350,124.881,58.745,28.048,0,9.400,188,0.250,1,-10921639,760.286,715,558,1206,15966,176.949,0.300,0.093,0.729
ID227610,227610,7350,81.241,58.762,27.996,0,9.450,189,0.250,1,-10921639,753.381,708,561,1146,15821,133.358,0.594,0.080,0.840
ID228668,228668,7350,62.059,58.730,28.057,0,9.500,190,0.250,1,-10921639,675.238,661,565,852,14180,90.123,0.400,0.033,0.477
ID229730,229730,7350,58.093,58.738,28.160,0,9.550,191,0.250,1,-10921639,681.571,676,547,849,14313,91.709,0.400,0.038,0.538
ID231890,231890,7350,86.672,58.672,28.218,0,9.600,192,0.250,1,-10921639,716.619,718,544,883,15049,94.074,0.300,0.040,0.590
ID230821,230821,7350,55.104,58.792,28.092,0,9.650,193,0.250,1,-10921639,669.095,685,538,809,14051,74.827,0.300,0.030,0.522
ID224631,224631,7355,138.486,19.328,43.952,0,9.300,186,0.250,1,-10921639,768.476,722,581,952,16138,134.852,0.300,0.060,0.646
ID225701,225701,7355,174.761,19.299,43.996,0,9.350,187,0.250,1,-10921639,855.810,837,612,1552,17972,219.005,0.300,0.112,0.789
ID226809,226809,7355,109.401,19.249,44.015,0,9.400,188,0.250,1,-10921639,790.095,753,563,1190,16592,157.654,0.300,0.097,0.882
ID227879,227879,7355,62.774,19.326,44.007,0,9.450,189,0.250,1,-10921639,728.952,704,557,944,15308,107.277,0.300,0.039,0.510
ID228940,228940,7355,63.957,19.308,44.006,0,9.500,190,0.250,1,-10921639,710.762,685,587,1024,14926,109.325,0.300,0.033,0.417
ID228133,228133,7356,39.865,21.227,59.998,0,9.450,189,0.250,1,-10921639,668.619,656,553,795,14041,60.947,0.300,0.023,0.499
ID229217,229217,7356,87.566,21.237,59.908,0,9.500,190,0.250,1,-10921639,712.762,712,543,859,14968,89.314,0.400,0.043,0.660
ID230280,230280,7356,72.833,21.141,59.772,0,9.550,191,0.250,1,-10921639,688.048,695,570,797,14449,83.844,0.600,0.035,0.561
ID232394,232394,7356,51.405,21.164,59.944,0,9.600,192,0.250,1,-10921639,698.238,694,556,904,14663,84.705,0.555,0.042,0.662
ID231347,231347,7356,35.620,21.111,60.032,0,9.650,193,0.250,1,-10921639,680.238,654,561,946,14285,100.862,0.300,0.037,0.476
ID224636,224636,7359,45.368,67.269,44.130,0,9.300,186,0.250,1,-10921639,637.571,616,538,796,13389,77.920,0.300,0.032,0.500
ID225710,225710,7359,54.214,67.355,44.170,0,9.350,187,0.250,1,-10921639,647.571,658,539,789,13599,75.086,0.300,0.032,0.535
ID226816,226816,7359,46.229,67.277,44.179,0,9.400,188,0.250,1,-10921639,667.857,676,561,814,14025,67.173,0.596,0.036,0.695
ID227885,227885,7359,36.973,67.150,44.204,0,9.450,189,0.250,1,-10921639,630.429,630,511,753,13239,72.196,0.857,0.017,0.284
ID228949,228949,7359,59.046,67.086,44.254,0,9.500,190,0.250,1,-10921639,668.619,649,556,868,14041,95.461,0.300,0.042,0.565
ID227891,227891,7360,57.824,14.870,44.661,0,9.450,189,0.250,1,-10921639,642.000,629,527,888,13482,87.583,0.797,0.024,0.340
ID228955,228955,7360,61.971,14.912,44.789,0,9.500,190,0.250,1,-10921639,676.143,674,512,969,14199,110.759,0.599,0.037,0.435
ID230033,230033,7360,91.611,14.839,44.808,0,9.550,191,0.250,1,-10921639,709.857,698,555,893,14907,98.122,0.400,0.059,0.809
ID232190,232190,7360,81.658,14.983,44.739,0,9.600,192,0.250,1,-10921639,708.667,733,538,871,14882,90.053,0.597,0.054,0.805
ID231111,231111,7360,70.270,14.985,44.820,0,9.650,193,0.250,1,-10921639,725.476,715,574,903,15235,83.742,0.592,0.058,0.955
ID233198,233198,7360,51.427,14.915,44.850,0,9.700,194,0.250,1,-10921639,690.524,682,553,914,14501,86.239,0.300,0.033,0.517
ID234253,234253,7360,51.673,14.956,44.842,0,9.750,195,0.250,1,-10921639,670.048,654,552,829,14071,74.682,0.853,0.039,0.678
ID235331,235331,7360,43.394,15.129,44.744,0,9.800,196,0.250,1,-10921639,675.381,650,580,814,14183,71.211,0.596,0.034,0.626
ID224653,224653,7363,68.090,48.775,45.184,0,9.300,186,0.250,1,-10921639,667.095,662,524,822,14009,80.267,0.601,0.048,0.760
ID225734,225734,7363,39.477,48.742,45.267,0,9.350,187,0.250,1,-10921639,651.762,667,533,766,13687,63.977,0.602,0.025,0.490
ID226840,226840,7363,77.584,48.798,45.263,0,9.400,188,0.250,1,-10921639,689.667,683,546,904,14483,102.577,0.300,0.051,0.656
ID227900,227900,7363,66.538,48.746,45.157,0,9.450,189,0.250,1,-10921639,645.476,662,542,756,13555,70.632,0.605,0.033,0.589
ID228967,228967,7363,75.928,48.695,45.216,0,9.500,190,0.250,1,-10921639,657.571,668,545,821,13809,84.738,0.300,0.041,0.609
ID227919,227919,7366,43.285,18.241,46.273,0,9.450,189,0.250,1,-10921639,703.476,708,596,839,14773,64.979,0.852,0.021,0.455
ID228983,228983,7366,115.367,18.204,46.335,0,9.500,190,0.250,1,-10921639,755.000,725,514,1067,15855,131.876,0.400,0.068,0.728
ID230055,230055,7366,93.868,18.271,46.358,0,9.550,191,0.250,1,-10921639,724.381,733,530,936,15212,101.175,0.602,0.047,0.642
ID232214,232214,7366,92.973,18.236,46.252,0,9.600,192,0.250,1,-10921639,761.762,743,570,1188,15997,154.552,0.400,0.071,0.653
ID231134,231134,7366,52.883,18.173,46.232,0,9.650,193,0.250,1,-10921639,706.143,701,543,877,14829,90.474,0.300,0.043,0.646
ID226863,226863,7368,38.760,36.590,46.551,0,9.400,188,0.250,1,-10921639,621.524,613,532,800,13052,69.847,0.300,0.020,0.352
ID227930,227930,7368,42.195,36.692,46.676,0,9.450,189,0.250,1,-10921639,654.143,635,557,913,13737,80.927,0.300,0.034,0.532
ID228991,228991,7368,54.609,36.817,46.646,0,9.500,190,0.250,1,-10921639,635.190,634,517,811,13339,72.443,0.300,0.031,0.531
ID230061,230061,7368,55.060,36.716,46.651,0,9.550,191,0.250,1,-10921639,653.667,624,517,877,13727,97.378,0.300,0.024,0.311
ID232225,232225,7368,47.185,36.777,46.749,0,9.600,192,0.250,1,-10921639,656.905,641,531,818,13795,80.590,0.807,0.035,0.552
ID225771,225771,7375,57.109,19.235,47.544,0,9.350,187,0.250,1,-10921639,742.429,702,563,1226,15591,158.846,0.300,0.061,0.534
ID226886,226886,7375,70.320,19.214,47.717,0,9.400,188,0.250,1,-10921639,708.381,706,562,992,14876,98.013,0.300,0.049,0.681
ID227954,227954,7375,130.243,19.271,47.734,0,9.450,189,0.250,1,-10921639,749.429,761,556,912,15738,103.903,0.400,0.066,0.893
ID229009,229009,7375,70.335,19.225,47.765,0,9.500,190,0.250,1,-10921639,717.571,673,594,897,15069,92.166,0.400,0.046,0.679
ID230078,230078,7375,68.438,19.309,47.704,0,9.550,191,0.250,1,-10921639,683.095,671,559,975,14345,108.465,0.300,0.036,0.441
ID232246,232246,7375,64.485,19.352,47.831,0,9.600,192,0.250,1,-10921639,695.333,648,528,896,14602,103.421,0.400,0.034,0.437
ID224217,224217,7385,55.306,35.524,21.505,0,9.300,186,0.250,1,-10921639,699.429,684,544,835,14688,85.123,0.300,0.038,0.603
ID225296,225296,7385,92.972,35.356,21.468,0,9.350,187,0.250,1,-10921639,737.333,722,534,1307,15484,167.484,0.300,0.068,0.557
ID226371,226371,7385,56.316,35.291,21.404,0,9.400,188,0.250,1,-10921639,691.000,659,555,923,14511,112.420,0.300,0.033,0.390
ID227483,227483,7385,48.918,35.428,21.395,0,9.450,189,0.250,1,-10921639,690.048,637,533,944,14491,120.546,0.300,0.033,0.365
ID228543,228543,7385,50.031,35.458,21.488,0,9.500,190,0.250,1,-10921639,691.571,663,512,1163,14523,131.706,0.400,0.045,0.450
ID225548,225548,7387,85.849,7.867,37.106,0,9.350,187,0.250,1,-10921639,733.714,725,605,892,15408,82.024,0.400,0.059,0.998
