Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID2076181,2076181,1785,158.227,10.204,23.942,0,24.150,483,0.250,1,-10921639,699.143,663,571,1036,14682,114.432,0.300,0.052,0.608
ID2081400,2081400,1785,177.109,10.239,23.919,0,24.200,484,0.250,1,-10921639,708.571,706,559,1019,14880,113.270,0.300,0.061,0.717
ID1607839,1607839,1833,145.323,14.072,50.449,0,10.950,219,0.250,1,-10921639,708.524,678,543,863,14879,92.365,0.300,0.060,0.875
ID1611616,1611616,1833,146.947,14.072,50.416,0,11.000,220,0.250,1,-10921639,708.524,711,532,994,14879,114.750,0.300,0.050,0.591
ID1609726,1609726,1833,204.148,14.041,50.407,0,11.050,221,0.250,1,-10921639,710.143,691,537,1011,14913,140.820,0.300,0.065,0.617
ID1613434,1613434,1833,135.953,14.109,50.433,0,11.100,222,0.250,1,-10921639,701.095,657,571,887,14723,91.333,0.300,0.054,0.785
ID1607656,1607656,1837,129.040,65.631,44.254,0,10.950,219,0.250,1,-10921639,678.143,666,552,911,14241,94.263,0.300,0.054,0.737
ID1611438,1611438,1837,115.075,65.557,44.269,0,11.000,220,0.250,1,-10921639,686.476,683,538,867,14416,95.454,0.300,0.056,0.760
ID1609550,1609550,1837,125.722,65.566,44.312,0,11.050,221,0.250,1,-10921639,668.429,648,530,902,14037,100.021,0.300,0.042,0.534
ID1613280,1613280,1837,131.780,65.569,44.322,0,11.100,222,0.250,1,-10921639,651.667,632,525,934,13685,106.907,0.300,0.036,0.419
ID1615747,1615747,1837,114.073,65.458,44.305,0,11.150,223,0.250,1,-10921639,655.714,619,483,884,13770,103.780,0.300,0.040,0.481
ID1607079,1607079,1838,180.524,29.428,24.960,0,10.950,219,0.250,1,-10921639,714.381,690,539,1182,15002,155.898,0.300,0.055,0.479
ID1610828,1610828,1838,170.734,29.529,24.903,0,11.000,220,0.250,1,-10921639,717.143,695,570,989,15060,111.382,0.400,0.064,0.770
ID1608962,1608962,1838,183.449,29.473,24.931,0,11.050,221,0.250,1,-10921639,734.571,710,611,1081,15426,126.852,0.841,0.074,0.798
ID1612673,1612673,1838,160.985,29.520,25.005,0,11.100,222,0.250,1,-10921639,649.381,610,533,1030,13637,114.109,0.300,0.043,0.469
ID1611465,1611465,1842,168.514,46.809,45.130,0,11.000,220,0.250,1,-10921639,725.429,701,554,1066,15234,105.384,0.300,0.069,0.888
ID1609566,1609566,1842,234.200,46.853,45.046,0,11.050,221,0.250,1,-10921639,743.238,688,604,1079,15608,130.922,0.300,0.096,0.999
ID1613298,1613298,1842,153.044,46.873,45.150,0,11.100,222,0.250,1,-10921639,700.238,643,548,1040,14705,129.507,0.300,0.069,0.694
ID1615779,1615779,1842,119.298,46.874,45.113,0,11.150,223,0.250,1,-10921639,696.000,686,564,846,14616,70.430,0.597,0.060,1.121
ID1611853,1611853,1844,127.541,4.660,60.293,0,11.000,220,0.250,1,-10921639,680.952,651,569,906,14300,104.615,0.300,0.049,0.607
ID1609988,1609988,1844,140.427,4.739,60.338,0,11.050,221,0.250,1,-10921639,658.381,614,532,1036,13826,117.637,0.812,0.038,0.407
ID1613683,1613683,1844,130.177,4.689,60.282,0,11.100,222,0.250,1,-10921639,653.762,656,510,928,13729,100.057,0.400,0.045,0.562
ID1616627,1616627,1844,108.022,4.748,60.232,0,11.150,223,0.250,1,-10921639,651.095,613,524,896,13673,113.248,0.400,0.030,0.335
ID1611564,1611564,1846,137.641,45.127,48.685,0,11.000,220,0.250,1,-10921639,764.429,744,630,1160,16053,120.139,0.300,0.064,0.764
ID1609676,1609676,1846,232.004,45.203,48.726,0,11.050,221,0.250,1,-10921639,844.333,836,573,1103,17731,149.338,0.300,0.098,1.009
ID1613398,1613398,1846,336.351,45.252,48.813,0,11.100,222,0.250,1,-10921639,924.952,896,567,1299,19424,180.195,0.801,0.135,1.219
ID1616014,1616014,1846,349.367,45.217,48.879,0,11.150,223,0.250,1,-10921639,891.714,863,644,1430,18726,224.755,0.300,0.109,0.778
ID1617035,1617035,1846,262.211,45.270,48.791,0,11.200,224,0.250,1,-10921639,887.524,864,678,1297,18638,158.011,0.300,0.112,1.127
ID1618849,1618849,1846,194.800,45.321,48.869,0,11.250,225,0.250,1,-10921639,846.238,816,629,1307,17771,173.810,0.400,0.083,0.748
ID1609492,1609492,1849,174.306,12.764,42.697,0,11.050,221,0.250,1,-10921639,721.810,738,550,989,15158,118.201,0.300,0.054,0.630
ID1613230,1613230,1849,265.395,12.781,42.698,0,11.100,222,0.250,1,-10921639,760.333,741,560,1135,15967,160.238,0.300,0.098,0.851
ID1615651,1615651,1849,121.682,12.808,42.731,0,11.150,223,0.250,1,-10921639,675.286,656,517,866,14181,99.728,0.300,0.040,0.525
ID1616828,1616828,1849,160.951,12.832,42.730,0,11.200,224,0.250,1,-10921639,693.762,676,525,1025,14569,129.034,0.300,0.048,0.489
ID1618692,1618692,1849,185.498,12.759,42.797,0,11.250,225,0.250,1,-10921639,722.476,694,538,1201,15172,134.351,0.596,0.063,0.638
ID1620510,1620510,1849,161.624,12.797,42.786,0,11.300,226,0.250,1,-10921639,697.286,675,541,946,14643,102.825,0.300,0.055,0.703
ID1613942,1613942,1852,177.695,29.921,5.188,0,11.150,223,0.250,1,-10921639,729.286,718,546,984,15315,118.835,0.300,0.066,0.765
ID1614685,1614685,1852,158.993,29.818,5.219,0,11.200,224,0.250,1,-10921639,696.429,689,579,930,14625,95.355,0.300,0.059,0.811
ID1617598,1617598,1852,415.479,29.886,5.194,0,11.250,225,0.250,1,-10921639,833.619,749,533,1493,17506,254.526,0.300,0.124,0.724
ID1619424,1619424,1852,385.878,29.894,5.193,0,11.300,226,0.250,1,-10921639,796.143,721,528,1436,16719,235.786,0.300,0.105,0.642
ID1621284,1621284,1852,441.814,29.895,5.180,0,11.350,227,0.250,1,-10921639,835.143,755,528,1629,17538,270.823,0.300,0.135,0.733
ID1626787,1626787,1852,422.546,29.905,5.182,0,11.400,228,0.250,1,-10921639,820.619,735,574,1744,17233,263.733,0.300,0.129,0.709
ID1623158,1623158,1852,439.316,29.887,5.176,0,11.450,229,0.250,1,-10921639,855.810,755,534,1353,17972,263.557,0.300,0.150,0.846
ID1624960,1624960,1852,439.378,29.885,5.197,0,11.500,230,0.250,1,-10921639,825.619,746,530,1579,17338,267.147,0.300,0.142,0.769
ID1634123,1634123,1852,465.625,29.879,5.193,0,11.550,231,0.250,1,-10921639,845.000,704,556,1602,17745,282.239,0.300,0.146,0.762
ID1630442,1630442,1852,421.903,29.886,5.188,0,11.600,232,0.250,1,-10921639,821.810,726,550,1445,17258,256.528,0.300,0.132,0.748
ID1628569,1628569,1852,416.663,29.895,5.196,0,11.650,233,0.250,1,-10921639,814.190,757,547,1555,17098,257.836,0.300,0.116,0.658
ID1636002,1636002,1852,352.866,29.870,5.202,0,11.700,234,0.250,1,-10921639,818.429,749,536,1357,17187,230.043,0.300,0.115,0.735
ID1632272,1632272,1852,444.477,29.900,5.182,0,11.750,235,0.250,1,-10921639,844.810,765,592,1540,17741,253.137,0.300,0.132,0.780
ID1637908,1637908,1852,390.640,29.896,5.198,0,11.800,236,0.250,1,-10921639,815.905,767,515,1404,17134,229.732,0.300,0.131,0.823
ID1639781,1639781,1852,300.477,29.851,5.205,0,11.850,237,0.250,1,-10921639,799.429,709,590,1468,16788,205.164,0.400,0.104,0.732
ID1641661,1641661,1852,411.604,29.919,5.182,0,11.900,238,0.250,1,-10921639,813.762,698,556,1514,17089,244.610,0.300,0.125,0.737
ID1645385,1645385,1852,351.169,29.882,5.167,0,11.950,239,0.250,1,-10921639,784.810,703,475,1353,16481,232.934,0.300,0.109,0.663
ID1643528,1643528,1852,374.138,29.873,5.216,0,12.000,240,0.250,1,-10921639,809.524,687,565,1370,17000,245.250,0.300,0.126,0.737
ID1647179,1647179,1852,388.537,29.899,5.178,0,12.050,241,0.250,1,-10921639,851.762,781,601,1368,17887,222.753,0.300,0.135,0.907
ID1649004,1649004,1852,385.521,29.871,5.212,0,12.100,242,0.250,1,-10921639,804.714,672,566,1340,16899,263.910,0.300,0.115,0.630
ID1650885,1650885,1852,306.744,29.887,5.159,0,12.150,243,0.250,1,-10921639,771.190,676,544,1319,16195,208.193,0.300,0.098,0.663
ID1652708,1652708,1852,333.332,29.869,5.184,0,12.200,244,0.250,1,-10921639,809.714,730,561,1217,17004,210.281,0.300,0.124,0.847
ID1656348,1656348,1852,242.689,29.878,5.177,0,12.250,245,0.250,1,-10921639,715.905,674,510,1199,15034,173.996,0.300,0.068,0.522
ID1654544,1654544,1852,205.018,29.874,5.173,0,12.300,246,0.250,1,-10921639,712.095,658,552,1089,14954,147.795,0.300,0.062,0.567
ID1658227,1658227,1852,262.019,29.913,5.161,0,12.350,247,0.250,1,-10921639,741.762,699,529,1291,15577,181.884,0.300,0.070,0.534
ID1614505,1614505,1855,244.004,22.978,23.824,0,11.150,223,0.250,1,-10921639,888.857,877,687,1217,18666,160.608,0.300,0.110,1.092
ID1615679,1615679,1855,141.240,22.872,23.857,0,11.200,224,0.250,1,-10921639,764.571,734,595,1029,16056,117.307,0.581,0.063,0.770
ID1618117,1618117,1855,194.901,22.894,23.919,0,11.250,225,0.250,1,-10921639,785.286,733,625,1239,16491,141.510,0.848,0.064,0.669
ID1619929,1619929,1855,200.607,22.851,23.823,0,11.300,226,0.250,1,-10921639,807.571,818,630,1123,16959,128.082,0.560,0.087,1.007
ID1621791,1621791,1855,227.860,22.903,23.799,0,11.350,227,0.250,1,-10921639,781.667,758,606,1129,16415,142.274,0.300,0.077,0.789
ID1616051,1616051,1867,222.297,46.583,49.602,0,11.150,223,0.250,1,-10921639,726.714,685,556,1056,15261,143.673,0.300,0.080,0.746
ID1617060,1617060,1867,204.157,46.549,49.596,0,11.200,224,0.250,1,-10921639,733.524,707,559,1006,15404,130.513,0.300,0.082,0.852
ID1618873,1618873,1867,383.901,46.533,49.579,0,11.250,225,0.250,1,-10921639,893.952,825,632,1390,18773,208.043,0.400,0.142,1.067
ID1620724,1620724,1867,142.706,46.522,49.623,0,11.300,226,0.250,1,-10921639,710.333,661,532,966,14917,127.152,0.300,0.057,0.600
ID1618187,1618187,1903,171.252,8.288,26.127,0,11.250,225,0.250,1,-10921639,712.524,715,556,1063,14963,129.103,0.400,0.067,0.690
ID1620004,1620004,1903,182.061,8.282,26.065,0,11.300,226,0.250,1,-10921639,714.905,688,561,1023,15013,127.423,0.300,0.074,0.770
ID1621867,1621867,1903,122.563,8.257,26.060,0,11.350,227,0.250,1,-10921639,672.381,642,535,940,14120,108.649,0.300,0.035,0.414
ID1627345,1627345,1903,139.284,8.325,26.135,0,11.400,228,0.250,1,-10921639,702.000,729,549,900,14742,106.692,0.300,0.055,0.691
ID1620621,1620621,1915,132.920,15.831,46.542,0,11.300,226,0.250,1,-10921639,718.524,698,542,1034,15089,109.498,0.599,0.048,0.601
ID1622502,1622502,1915,129.052,15.723,46.583,0,11.350,227,0.250,1,-10921639,715.524,696,561,895,15026,84.997,0.561,0.059,0.931
ID1627962,1627962,1915,256.392,15.685,46.641,0,11.400,228,0.250,1,-10921639,753.190,704,552,1273,15817,173.115,0.300,0.070,0.567
ID1624345,1624345,1915,164.469,15.692,46.730,0,11.450,229,0.250,1,-10921639,730.333,756,557,989,15337,122.811,0.300,0.066,0.735
ID1627122,1627122,1922,179.147,14.217,18.148,0,11.400,228,0.250,1,-10921639,683.476,626,540,1080,14353,131.456,0.300,0.053,0.523
ID1623499,1623499,1922,125.582,14.298,18.230,0,11.450,229,0.250,1,-10921639,684.952,664,545,917,14384,100.087,0.560,0.058,0.749
ID1625298,1625298,1922,121.141,14.276,18.240,0,11.500,230,0.250,1,-10921639,686.476,679,577,935,14416,89.021,0.300,0.042,0.628
ID1634475,1634475,1922,151.220,14.359,18.157,0,11.550,231,0.250,1,-10921639,761.286,726,576,1109,15987,128.824,0.850,0.062,0.690
ID1624142,1624142,1924,165.154,49.124,40.025,0,11.450,229,0.250,1,-10921639,681.667,664,499,971,14315,125.922,0.300,0.060,0.608
ID1625971,1625971,1924,184.826,49.057,40.134,0,11.500,230,0.250,1,-10921639,720.048,742,546,958,15121,128.815,0.300,0.083,0.857
ID1635173,1635173,1924,172.590,49.080,40.151,0,11.550,231,0.250,1,-10921639,668.524,643,541,1076,14039,132.896,0.300,0.037,0.357
ID1631461,1631461,1924,110.833,49.036,40.123,0,11.600,232,0.250,1,-10921639,685.524,646,538,917,14396,100.744,0.300,0.039,0.514
ID1629589,1629589,1924,139.985,49.074,40.117,0,11.650,233,0.250,1,-10921639,676.429,645,533,918,14205,105.666,0.400,0.050,0.606
ID1637036,1637036,1924,191.649,49.102,40.106,0,11.700,234,0.250,1,-10921639,715.333,648,578,1199,15022,152.425,0.300,0.068,0.601
ID1633303,1633303,1924,224.697,49.148,40.098,0,11.750,235,0.250,1,-10921639,727.095,670,541,1113,15269,170.742,0.300,0.080,0.628
ID1638924,1638924,1924,203.823,49.073,40.083,0,11.800,236,0.250,1,-10921639,734.619,723,574,1075,15427,140.097,0.300,0.073,0.714
ID1640810,1640810,1924,245.861,49.096,40.150,0,11.850,237,0.250,1,-10921639,724.190,683,537,1110,15208,160.586,0.300,0.080,0.670
ID1642681,1642681,1924,181.428,49.125,40.166,0,11.900,238,0.250,1,-10921639,723.952,673,538,1003,15203,122.314,0.300,0.056,0.632
ID1646370,1646370,1924,218.135,49.060,40.166,0,11.950,239,0.250,1,-10921639,744.524,684,555,1132,15635,156.434,0.300,0.077,0.681
ID1644578,1644578,1924,199.662,49.126,40.106,0,12.000,240,0.250,1,-10921639,724.857,687,530,1132,15222,148.125,0.300,0.074,0.672
ID1648226,1648226,1924,176.467,49.103,40.129,0,12.050,241,0.250,1,-10921639,699.333,644,561,988,14686,125.312,0.400,0.063,0.665
ID1650033,1650033,1924,201.579,49.062,40.165,0,12.100,242,0.250,1,-10921639,692.810,636,548,934,14549,124.530,0.300,0.070,0.729
ID1651867,1651867,1924,249.139,49.078,40.104,0,12.150,243,0.250,1,-10921639,718.190,645,565,1290,15082,185.022,0.300,0.079,0.567
ID1653731,1653731,1924,188.457,49.117,40.146,0,12.200,244,0.250,1,-10921639,718.381,693,559,1029,15086,122.664,0.300,0.071,0.778
ID1657394,1657394,1924,257.366,49.108,40.134,0,12.250,245,0.250,1,-10921639,737.667,680,551,1063,15491,169.341,0.300,0.085,0.685
ID1655533,1655533,1924,105.972,48.983,40.148,0,12.300,246,0.250,1,-10921639,704.905,704,554,969,14803,95.262,0.794,0.039,0.562
ID1659269,1659269,1924,233.857,49.063,40.109,0,12.350,247,0.250,1,-10921639,752.571,694,572,1156,15804,153.103,0.300,0.082,0.748
ID1662712,1662712,1924,244.732,49.081,40.115,0,12.400,248,0.250,1,-10921639,725.762,671,573,1165,15241,164.847,0.300,0.076,0.624
ID1661612,1661612,1924,272.795,49.094,40.155,0,12.450,249,0.250,1,-10921639,730.333,704,545,1392,15337,185.484,0.400,0.085,0.614
ID1664655,1664655,1924,164.058,49.057,40.141,0,12.500,250,0.250,1,-10921639,701.524,673,518,917,14732,109.960,0.300,0.065,0.773
ID1666439,1666439,1924,183.538,49.076,40.122,0,12.550,251,0.250,1,-10921639,708.143,708,548,1024,14871,121.562,0.850,0.065,0.714
ID1668294,1668294,1924,205.425,49.092,40.136,0,12.600,252,0.250,1,-10921639,710.381,688,513,1193,14918,172.314,0.400,0.071,0.546
ID1670144,1670144,1924,228.147,49.111,40.131,0,12.650,253,0.250,1,-10921639,733.762,668,574,1158,15409,149.287,0.300,0.083,0.755
ID1671999,1671999,1924,349.953,49.101,40.141,0,12.700,254,0.250,1,-10921639,762.333,662,534,1360,16009,219.786,0.300,0.104,0.653
ID1673806,1673806,1924,174.967,49.087,40.124,0,12.750,255,0.250,1,-10921639,698.429,683,527,1068,14667,120.603,0.400,0.055,0.606
ID1675693,1675693,1924,187.293,49.098,40.140,0,12.800,256,0.250,1,-10921639,695.000,652,521,1011,14595,129.276,0.300,0.056,0.572
ID1677480,1677480,1924,206.458,49.031,40.165,0,12.850,257,0.250,1,-10921639,693.952,663,499,992,14573,145.407,0.300,0.065,0.581
ID1681090,1681090,1924,219.215,49.108,40.109,0,12.900,258,0.250,1,-10921639,725.619,696,538,1084,15238,151.219,0.300,0.075,0.666
ID1679302,1679302,1924,279.249,49.085,40.163,0,12.950,259,0.250,1,-10921639,744.571,683,554,1234,15636,161.827,0.300,0.090,0.760
ID1682962,1682962,1924,231.874,49.080,40.136,0,13.000,260,0.250,1,-10921639,742.000,686,603,1261,15582,146.623,0.300,0.077,0.722
ID1684745,1684745,1924,204.039,49.094,40.137,0,13.050,261,0.250,1,-10921639,717.476,686,552,1012,15067,131.991,0.300,0.083,0.832
ID1686582,1686582,1924,126.622,49.060,40.110,0,13.100,262,0.250,1,-10921639,696.048,678,559,860,14617,82.215,0.400,0.060,0.959
ID1688412,1688412,1924,185.992,49.082,40.137,0,13.150,263,0.250,1,-10921639,724.762,675,559,1029,15220,126.326,0.849,0.064,0.689
ID1690225,1690225,1924,206.045,49.088,40.148,0,13.200,264,0.250,1,-10921639,709.667,692,560,1010,14903,124.678,0.300,0.080,0.840
ID1693879,1693879,1924,122.870,49.079,40.159,0,13.250,265,0.250,1,-10921639,659.810,663,507,877,13856,87.643,0.300,0.040,0.577
ID1692008,1692008,1924,221.880,49.086,40.159,0,13.300,266,0.250,1,-10921639,696.143,629,538,1103,14619,158.226,0.300,0.061,0.504
ID1697468,1697468,1924,221.425,49.094,40.125,0,13.350,267,0.250,1,-10921639,718.381,669,520,1152,15086,153.819,0.300,0.065,0.572
ID1695683,1695683,1924,221.819,49.073,40.114,0,13.400,268,0.250,1,-10921639,710.667,654,532,1214,14924,165.995,0.300,0.075,0.599
ID1699319,1699319,1924,185.007,49.095,40.148,0,13.450,269,0.250,1,-10921639,686.905,651,503,1081,14425,128.311,0.400,0.058,0.584
ID1701147,1701147,1924,207.360,49.095,40.142,0,13.500,270,0.250,1,-10921639,715.048,659,530,1219,15016,160.543,0.300,0.062,0.520
ID1702948,1702948,1924,204.323,49.090,40.155,0,13.550,271,0.250,1,-10921639,691.048,652,531,1134,14512,133.536,0.300,0.065,0.632
ID1706523,1706523,1924,218.380,49.117,40.130,0,13.600,272,0.250,1,-10921639,717.190,674,551,1078,15061,130.402,0.300,0.083,0.845
ID1704701,1704701,1924,199.910,49.094,40.126,0,13.650,273,0.250,1,-10921639,701.571,685,515,1042,14733,143.900,0.300,0.067,0.610
ID1708281,1708281,1924,237.535,49.086,40.129,0,13.700,274,0.250,1,-10921639,727.381,649,565,1173,15275,158.508,0.300,0.080,0.679
ID1711882,1711882,1924,247.161,49.056,40.144,0,13.750,275,0.250,1,-10921639,717.381,653,500,1072,15065,159.751,0.300,0.079,0.656
ID1710064,1710064,1924,200.447,49.080,40.145,0,13.800,276,0.250,1,-10921639,705.190,637,554,1043,14809,136.500,0.300,0.067,0.647
ID1713666,1713666,1924,199.196,49.080,40.163,0,13.850,277,0.250,1,-10921639,676.952,630,560,1206,14216,148.471,0.300,0.056,0.484
ID1717246,1717246,1924,207.076,49.090,40.075,0,13.900,278,0.250,1,-10921639,708.333,648,578,1174,14875,144.105,0.300,0.074,0.674
ID1715473,1715473,1924,185.650,49.042,40.126,0,13.950,279,0.250,1,-10921639,708.333,638,555,1030,14875,142.587,0.300,0.063,0.584
ID1719030,1719030,1924,261.110,49.116,40.133,0,14.000,280,0.250,1,-10921639,709.905,614,536,1106,14908,171.781,0.300,0.076,0.583
ID1722670,1722670,1924,167.417,49.078,40.113,0,14.050,281,0.250,1,-10921639,693.524,666,528,926,14564,100.990,0.300,0.059,0.771
ID1728118,1728118,1924,164.997,49.117,40.096,0,14.100,282,0.250,1,-10921639,726.429,694,596,992,15255,113.297,0.300,0.071,0.849
ID1724475,1724475,1924,239.131,49.086,40.131,0,14.150,283,0.250,1,-10921639,729.810,683,549,1163,15326,170.449,0.300,0.079,0.631
ID1720847,1720847,1924,274.405,49.081,40.144,0,14.200,284,0.250,1,-10921639,724.619,687,515,1225,15217,179.788,0.300,0.079,0.588
ID1726305,1726305,1924,184.898,49.078,40.171,0,14.250,285,0.250,1,-10921639,697.762,653,538,1062,14653,124.854,0.300,0.055,0.583
ID1729889,1729889,1924,240.206,49.090,40.138,0,14.300,286,0.250,1,-10921639,730.429,680,529,1127,15339,152.618,0.300,0.080,0.711
ID1731737,1731737,1924,188.423,49.076,40.152,0,14.350,287,0.250,1,-10921639,704.476,671,533,1225,14794,152.195,0.300,0.050,0.443
ID1737173,1737173,1924,149.299,49.080,40.122,0,14.400,288,0.250,1,-10921639,695.762,663,527,942,14611,110.225,0.300,0.056,0.674
ID1734525,1734525,1924,217.427,49.074,40.163,0,14.450,289,0.250,1,-10921639,697.857,674,513,1035,14655,149.914,0.300,0.055,0.482
ID1734750,1734750,1924,203.426,49.042,40.189,0,14.500,290,0.250,1,-10921639,709.143,654,523,1201,14892,157.487,0.300,0.069,0.583
ID1738954,1738954,1924,164.100,49.080,40.154,0,14.550,291,0.250,1,-10921639,714.190,673,576,922,14998,112.353,0.300,0.052,0.628
ID1740742,1740742,1924,298.842,49.094,40.125,0,14.600,292,0.250,1,-10921639,752.381,714,528,1325,15800,195.635,0.852,0.100,0.700
ID1742618,1742618,1924,260.241,49.082,40.135,0,14.650,293,0.250,1,-10921639,713.857,627,575,1278,14991,189.643,0.300,0.077,0.537
ID1744386,1744386,1924,258.864,49.071,40.178,0,14.700,294,0.250,1,-10921639,735.857,719,570,1231,15453,167.674,0.849,0.081,0.659
ID1746148,1746148,1924,148.353,49.049,40.164,0,14.750,295,0.250,1,-10921639,701.905,693,564,1031,14740,107.157,0.300,0.047,0.594
ID1749844,1749844,1924,146.374,49.082,40.156,0,14.800,296,0.250,1,-10921639,696.857,666,570,940,14634,99.934,0.300,0.052,0.693
ID1747982,1747982,1924,222.007,49.086,40.156,0,14.850,297,0.250,1,-10921639,729.810,743,515,1058,15326,144.612,0.400,0.076,0.712
ID1751653,1751653,1924,149.006,49.093,40.090,0,14.900,298,0.250,1,-10921639,718.762,726,516,1071,15094,120.159,0.600,0.058,0.659
ID1757056,1757056,1924,212.116,49.076,40.147,0,14.950,299,0.250,1,-10921639,711.905,665,550,960,14950,126.273,0.300,0.074,0.776
ID1758872,1758872,1924,287.161,49.062,40.170,0,15.000,300,0.250,1,-10921639,759.476,720,542,1169,15949,165.716,0.300,0.103,0.855
ID1755263,1755263,1924,217.219,49.096,40.104,0,15.050,301,0.250,1,-10921639,729.619,727,557,1154,15322,145.453,0.300,0.077,0.718
ID1753499,1753499,1924,212.343,49.103,40.145,0,15.100,302,0.250,1,-10921639,739.714,732,580,1044,15534,125.059,0.300,0.077,0.850
ID1760686,1760686,1924,178.393,49.058,40.145,0,15.150,303,0.250,1,-10921639,708.190,657,526,1086,14872,143.639,0.300,0.059,0.551
ID1764305,1764305,1924,245.811,49.089,40.159,0,15.200,304,0.250,1,-10921639,718.000,666,562,1358,15078,173.691,0.300,0.063,0.488
ID1766149,1766149,1924,246.591,49.094,40.152,0,15.250,305,0.250,1,-10921639,731.048,662,571,1191,15352,162.501,0.300,0.070,0.590
ID1762451,1762451,1924,214.991,49.082,40.083,0,15.300,306,0.250,1,-10921639,722.952,661,542,1330,15182,178.508,0.400,0.063,0.480
ID1769772,1769772,1924,180.183,49.077,40.147,0,15.350,307,0.250,1,-10921639,706.286,667,554,1000,14832,121.304,0.857,0.059,0.649
ID1767954,1767954,1924,193.727,49.091,40.147,0,15.400,308,0.250,1,-10921639,714.952,695,521,1155,15014,146.607,0.604,0.065,0.599
ID1771586,1771586,1924,185.469,49.047,40.140,0,15.450,309,0.250,1,-10921639,708.095,675,543,972,14870,118.846,0.300,0.074,0.817
ID1773354,1773354,1924,182.041,49.084,40.163,0,15.500,310,0.250,1,-10921639,689.857,635,557,1122,14487,137.374,0.850,0.048,0.458
ID1775122,1775122,1924,169.842,49.135,40.087,0,15.550,311,0.250,1,-10921639,697.619,666,547,1033,14650,134.378,0.300,0.058,0.570
ID1778689,1778689,1924,228.926,49.104,40.162,0,15.600,312,0.250,1,-10921639,732.429,705,555,1065,15381,140.684,0.300,0.085,0.812
ID1776871,1776871,1924,232.697,49.099,40.080,0,15.650,313,0.250,1,-10921639,719.238,650,542,1129,15104,161.476,0.300,0.069,0.573
ID1780447,1780447,1924,238.344,49.076,40.139,0,15.700,314,0.250,1,-10921639,719.667,671,557,1147,15113,156.452,0.300,0.081,0.686
ID1784096,1784096,1924,236.501,49.086,40.154,0,15.750,315,0.250,1,-10921639,732.857,681,569,1149,15390,138.902,0.300,0.076,0.743
ID1782308,1782308,1924,236.399,49.102,40.111,0,15.800,316,0.250,1,-10921639,757.190,718,545,1101,15901,155.123,0.400,0.087,0.778
ID1785910,1785910,1924,157.165,49.064,40.122,0,15.850,317,0.250,1,-10921639,705.571,677,564,1049,14817,127.077,0.300,0.055,0.574
ID1787680,1787680,1924,193.883,49.118,40.131,0,15.900,318,0.250,1,-10921639,751.667,713,563,1088,15785,143.436,0.811,0.077,0.749
ID1789464,1789464,1924,166.427,49.042,40.116,0,15.950,319,0.250,1,-10921639,717.048,710,550,966,15058,112.157,0.300,0.064,0.771
ID1793071,1793071,1924,264.388,49.082,40.119,0,16.000,320,0.250,1,-10921639,733.714,680,531,1293,15408,187.807,0.300,0.084,0.603
ID1791246,1791246,1924,225.430,49.105,40.100,0,16.050,321,0.250,1,-10921639,709.286,654,545,1076,14895,155.602,0.300,0.076,0.645
ID1796613,1796613,1924,292.720,49.110,40.129,0,16.100,322,0.250,1,-10921639,740.619,659,558,1219,15553,188.125,0.300,0.093,0.672
ID1794853,1794853,1924,211.928,49.092,40.201,0,16.150,323,0.250,1,-10921639,752.762,719,519,1042,15808,123.147,0.300,0.085,0.954
ID1798331,1798331,1924,239.328,49.107,40.099,0,16.200,324,0.250,1,-10921639,756.143,713,597,1283,15879,168.528,0.400,0.089,0.730
ID1800110,1800110,1924,197.943,49.073,40.118,0,16.250,325,0.250,1,-10921639,686.048,640,505,1025,14407,143.012,0.300,0.052,0.472
ID1801927,1801927,1924,157.879,49.082,40.121,0,16.300,326,0.250,1,-10921639,709.333,683,559,974,14896,118.848,0.400,0.048,0.542
ID1803640,1803640,1924,167.100,49.072,40.091,0,16.350,327,0.250,1,-10921639,720.619,696,510,1081,15133,131.746,0.400,0.075,0.761
ID1807199,1807199,1924,232.803,49.066,40.163,0,16.400,328,0.250,1,-10921639,700.762,679,551,1160,14716,143.267,0.400,0.075,0.684
ID1805431,1805431,1924,114.778,49.048,40.168,0,16.450,329,0.250,1,-10921639,688.000,645,573,1098,14448,121.303,0.604,0.031,0.339
ID1808989,1808989,1924,178.209,49.082,40.151,0,16.500,330,0.250,1,-10921639,664.286,620,519,1013,13950,127.183,0.300,0.043,0.430
ID1812523,1812523,1924,142.552,49.079,40.153,0,16.550,331,0.250,1,-10921639,680.429,636,527,895,14289,108.448,0.300,0.046,0.547
ID1814256,1814256,1924,136.683,49.086,40.033,0,16.600,332,0.250,1,-10921639,680.524,676,531,889,14291,100.243,0.300,0.044,0.578
ID1810728,1810728,1924,129.672,49.113,40.100,0,16.650,333,0.250,1,-10921639,676.048,630,557,932,14197,110.535,0.300,0.035,0.417
ID1816125,1816125,1924,154.452,49.072,40.179,0,16.700,334,0.250,1,-10921639,692.952,673,551,890,14552,99.976,0.300,0.060,0.789
